Frequency;Channel A
4,51660156;-109,13479614
4,54711914;-110,78347015
4,57763672;-109,88641357
4,60815430;-107,47073364
4,63867188;-113,17544556
4,66918945;-116,08849335
4,69970703;-106,37698364
4,73022461;-101,77608490
4,76074219;-102,24785614
4,79125977;-122,78667450
4,82177734;-110,64431763
4,85229492;-107,32514954
4,88281250;-103,21213531
4,91333008;-100,61204529
4,94384766;-95,87454224
4,97436523;-98,26649475
5,00488281;-106,58184814
5,03540039;-119,07881165
5,06591797;-106,44458008
5,09643555;-96,83780670
5,12695312;-100,57992554
5,15747070;-94,37773895
5,18798828;-106,09976959
5,21850586;-95,59553528
5,24902344;-87,46073914
5,27954102;-99,26269531
5,31005859;-65,23429871
5,34057617;-47,54931641
5,37109375;-37,80017471
5,40161133;-32,61083984
5,43212891;-30,96542358
5,46264648;-32,60877991
5,49316406;-37,79856110
5,52368164;-47,56179810
5,55419922;-65,41473389
5,58471680;-116,51993561
5,61523438;-90,20005798
5,64575195;-91,42646027
5,67626953;-97,99697876
5,70678711;-92,06069946
5,73730469;-106,42761230
5,76782227;-106,10221100
5,79833984;-103,44616699
5,82885742;-105,81844330
5,85937500;-96,02489471
5,88989258;-97,56654358
5,92041016;-99,16493225
5,95092773;-100,70548248
5,98144531;-103,86996460
6,01196289;-105,42939758
6,04248047;-102,03216553
6,07299805;-102,84410095
6,10351562;-106,06094360
6,13403320;-103,81275940
6,16455078;-103,80711365
6,19506836;-104,33941650
6,22558594;-102,11862183
6,25610352;-102,96026611
6,28662109;-108,25517273
6,31713867;-110,59700012
6,34765625;-107,82759094
6,37817383;-107,91207123
6,40869141;-106,95359039
6,43920898;-111,73843384
6,46972656;-114,06833649
6,50024414;-108,24718475
6,53076172;-104,13659668
6,56127930;-103,45969391
6,59179688;-107,96871185
6,62231445;-123,72354126
6,65283203;-115,67784119
6,68334961;-110,94282532
6,71386719;-109,48815155
6,74438477;-110,03254700
6,77490234;-108,70832825
6,80541992;-107,63640594
6,83593750;-109,85575867
6,86645508;-117,90904236
6,89697266;-114,08950043
6,92749023;-109,82151794
6,95800781;-109,02732086
6,98852539;-107,25463104
7,01904297;-105,19717407
7,04956055;-104,32615662
7,08007812;-106,04523468
7,11059570;-113,68824768
7,14111328;-111,05083466
7,17163086;-103,46554565
7,20214844;-101,25316620
7,23266602;-102,31933594
7,26318359;-104,76564026
7,29370117;-103,03803253
7,32421875;-102,34191895
7,35473633;-105,61321259
7,38525391;-111,84765625
7,41577148;-113,48064423
7,44628906;-111,33618164
7,47680664;-108,74580383
7,50732422;-106,89929962
7,53784180;-106,53283691
7,56835938;-106,28365326
7,59887695;-105,47932434
7,62939453;-103,29360962
7,65991211;-101,25984192
7,69042969;-101,63729858
7,72094727;-104,03672791
7,75146484;-104,08740997
7,78198242;-103,86636353
7,81250000;-106,62387848
7,84301758;-108,20419312
7,87353516;-108,73376465
7,90405273;-118,62013245
7,93457031;-108,79409027
7,96508789;-103,60115051
7,99560547;-102,62447357
8,02612305;-103,13282013
8,05664062;-103,65034485
8,08715820;-102,63989258
8,11767578;-100,54234314
8,14819336;-99,36123657
8,17871094;-99,31581116
8,20922852;-99,94734955
8,23974609;-101,92515564
8,27026367;-105,45204163
8,30078125;-103,40217590
8,33129883;-100,31945038
8,36181641;-99,12512207
8,39233398;-98,93234253
8,42285156;-99,21302032
8,45336914;-99,52228546
8,48388672;-99,50270844
8,51440430;-99,77900696
8,54492188;-101,86958313
8,57543945;-106,07563019
8,60595703;-105,80127716
8,63647461;-105,48544312
8,66699219;-110,01641846
8,69750977;-122,44454956
8,72802734;-117,31289673
8,75854492;-116,24769592
8,78906250;-115,70708466
8,81958008;-110,47125244
8,85009766;-108,54915619
8,88061523;-112,85877991
8,91113281;-109,46903229
8,94165039;-103,70296478
8,97216797;-102,49633789
9,00268555;-102,38317871
9,03320312;-102,31925201
9,06372070;-105,41068268
9,09423828;-117,65944672
9,12475586;-105,86402130
9,15527344;-103,31139374
9,18579102;-105,52201080
9,21630859;-110,24603271
9,24682617;-108,55636597
9,27734375;-104,69399261
9,30786133;-103,28498840
9,33837891;-103,35562897
9,36889648;-104,42729187
9,39941406;-105,73475647
9,42993164;-103,90770721
9,46044922;-101,58024597
9,49096680;-101,25283051
9,52148438;-102,18468475
9,55200195;-102,16212463
9,58251953;-101,08078766
9,61303711;-100,77660370
9,64355469;-101,57585144
9,67407227;-102,41940308
9,70458984;-102,36908722
9,73510742;-102,52957153
9,76562500;-103,92192078
9,79614258;-105,87399292
9,82666016;-108,19400024
9,85717773;-114,52185059
9,88769531;-113,35785675
9,91821289;-107,78285980
9,94873047;-105,28442383
9,97924805;-102,85121918
10,00976562;-100,46340942
10,04028320;-99,09119415
10,07080078;-99,11386108
10,10131836;-100,73069763
10,13183594;-103,43184662
10,16235352;-103,21285248
10,19287109;-101,36755371
10,22338867;-101,96817017
10,25390625;-105,87564087
10,28442383;-102,85208893
10,31494141;-95,72986603
10,34545898;-91,49456024
10,37597656;-90,07038879
10,40649414;-91,41928101
10,43701172;-95,46386719
10,46752930;-101,59567261
10,49804688;-107,44834900
10,52856445;-110,15377045
10,55908203;-107,68105316
10,58959961;-107,83148193
10,62011719;-115,73631287
10,65063477;-104,50424957
10,68115234;-113,14050293
10,71166992;-107,34165955
10,74218750;-88,83148193
10,77270508;-73,29537201
10,80322266;-63,88915253
10,83374023;-58,78019333
10,86425781;-57,15153503
10,89477539;-58,78512573
10,92529297;-63,93349457
10,95581055;-73,55371857
10,98632812;-90,49224091
11,01684570;-113,01344299
11,04736328;-111,29191589
11,07788086;-130,55964661
11,10839844;-116,89884186
11,13891602;-107,93820190
11,16943359;-108,18938446
11,19995117;-107,79005432
11,23046875;-106,87585449
11,26098633;-105,20859528
11,29150391;-100,22210693
11,32202148;-97,13313293
11,35253906;-96,13658142
11,38305664;-97,07671356
11,41357422;-100,14869690
11,44409180;-105,25605774
11,47460938;-110,75831604
11,50512695;-111,83558655
11,53564453;-110,61090088
11,56616211;-112,27051544
11,59667969;-113,08734131
11,62719727;-112,37361145
11,65771484;-115,93626404
11,68823242;-111,16905975
11,71875000;-105,21037292
11,74926758;-103,74740601
11,77978516;-105,63331604
11,81030273;-107,29236603
11,84082031;-107,81150055
11,87133789;-112,54626465
11,90185547;-119,88580322
11,93237305;-106,30964661
11,96289062;-101,38655090
11,99340820;-99,88087463
12,02392578;-101,02049255
12,05444336;-104,26459503
12,08496094;-106,46889496
12,11547852;-103,82736969
12,14599609;-101,42016602
12,17651367;-101,33699036
12,20703125;-103,84448242
12,23754883;-108,68237305
12,26806641;-112,85320282
12,29858398;-109,84429932
12,32910156;-103,77022552
12,35961914;-99,60809326
12,39013672;-98,06033325
12,42065430;-98,60108185
12,45117188;-100,20759583
12,48168945;-101,90581512
12,51220703;-104,49792480
12,54272461;-111,15808105
12,57324219;-117,31349945
12,60375977;-108,37516022
12,63427734;-107,10627747
12,66479492;-110,18766785
12,69531250;-116,30230713
12,72583008;-111,26495361
12,75634766;-108,55383301
12,78686523;-108,41378021
12,81738281;-108,02783203
12,84790039;-106,27281189
12,87841797;-106,09862518
12,90893555;-105,65167236
12,93945312;-101,88102722
12,96997070;-99,73490906
13,00048828;-99,78102112
13,03100586;-101,14462280
13,06152344;-103,37530518
13,09204102;-105,62552643
13,12255859;-105,24420929
13,15307617;-103,55285645
13,18359375;-102,39765930
13,21411133;-101,96875000
13,24462891;-102,41341400
13,27514648;-103,29581451
13,30566406;-103,32380676
13,33618164;-103,42232513
13,36669922;-105,67234039
13,39721680;-112,43529510
13,42773438;-121,49628448
13,45825195;-111,05713654
13,48876953;-109,79304504
13,51928711;-110,45260620
13,54980469;-107,59523010
13,58032227;-104,55124664
13,61083984;-104,71295166
13,64135742;-110,88462830
13,67187500;-114,60351562
13,70239258;-107,95935059
13,73291016;-111,58479309
13,76342773;-118,74068451
13,79394531;-107,90249634
13,82446289;-106,35620880
13,85498047;-107,41535950
13,88549805;-111,75387573
13,91601562;-119,66751862
13,94653320;-112,55318451
13,97705078;-112,74739075
14,00756836;-114,44950104
14,03808594;-109,12795258
14,06860352;-106,31994629
14,09912109;-106,61422729
14,12963867;-107,66409302
14,16015625;-106,47701263
14,19067383;-103,99792480
14,22119141;-102,42404175
14,25170898;-103,35544586
14,28222656;-108,30900574
14,31274414;-111,87751007
14,34326172;-107,13599396
14,37377930;-104,97017670
14,40429688;-104,09455109
14,43481445;-104,35813904
14,46533203;-105,64929962
14,49584961;-108,90623474
14,52636719;-116,32093811
14,55688477;-107,21541595
14,58740234;-102,81551361
14,61791992;-102,14356232
14,64843750;-103,93965912
14,67895508;-107,92446899
14,70947266;-113,43055725
14,73999023;-115,05027771
14,77050781;-110,82124329
14,80102539;-106,74888611
14,83154297;-106,49102020
14,86206055;-109,40083313
14,89257812;-111,70582581
14,92309570;-111,71573639
14,95361328;-110,30455780
14,98413086;-108,11280060
15,01464844;-105,11806488
15,04516602;-100,76501465
15,07568359;-97,08018494
15,10620117;-95,41548157
15,13671875;-95,83503723
15,16723633;-97,76198578
15,19775391;-100,15450287
15,22827148;-102,78820038
15,25878906;-107,77591705
15,28930664;-117,89748383
15,31982422;-106,02917480
15,35034180;-100,21623230
15,38085938;-97,89771271
15,41137695;-97,95605469
15,44189453;-98,69274902
15,47241211;-98,43789673
15,50292969;-98,47939301
15,53344727;-99,24391937
15,56396484;-99,53334045
15,59448242;-99,99047089
15,62500000;-101,74928284
15,65551758;-105,52429199
15,68603516;-108,88058472
15,71655273;-104,96118164
15,74707031;-101,33553314
15,77758789;-97,24071503
15,80810547;-94,93415833
15,83862305;-95,28892517
15,86914062;-97,88333130
15,89965820;-100,64341736
15,93017578;-102,81698608
15,96069336;-110,31567383
15,99121094;-118,97815704
16,02172852;-109,29585266
16,05224609;-102,65760803
16,08276367;-101,26031494
16,11328125;-107,82797241
16,14379883;-108,18251038
16,17431641;-90,92294312
16,20483398;-72,57719421
16,23535156;-62,74874115
16,26586914;-57,53047562
16,29638672;-55,87070084
16,32690430;-57,50757599
16,35742188;-62,69605637
16,38793945;-72,44965363
16,41845703;-89,97178650
16,44897461;-105,22615051
16,47949219;-105,32965088
16,51000977;-108,66406250
16,54052734;-121,84790039
16,57104492;-108,67195129
16,60156250;-107,21440125
16,63208008;-106,89224243
16,66259766;-108,69834137
16,69311523;-113,71966553
16,72363281;-99,75411224
16,75415039;-95,12838745
16,78466797;-94,11126709
16,81518555;-96,57075500
16,84570312;-103,90697479
16,87622070;-105,03367615
16,90673828;-103,26347351
16,93725586;-106,39851379
16,96777344;-113,02221680
16,99829102;-113,62338257
17,02880859;-110,60706329
17,05932617;-106,09558105
17,08984375;-102,43197632
17,12036133;-100,83786774
17,15087891;-100,93655396
17,18139648;-102,08145142
17,21191406;-102,85586548
17,24243164;-101,82727814
17,27294922;-100,54905701
17,30346680;-100,64790344
17,33398438;-102,25994873
17,36450195;-104,41669464
17,39501953;-107,30484009
17,42553711;-119,07260132
17,45605469;-107,73375702
17,48657227;-101,90298462
17,51708984;-100,94077301
17,54760742;-102,26347351
17,57812500;-104,43096924
17,60864258;-107,89832306
17,63916016;-112,64107513
17,66967773;-112,07546997
17,70019531;-106,84365845
17,73071289;-104,25717163
17,76123047;-105,30521393
17,79174805;-109,27622986
17,82226562;-114,42679596
17,85278320;-120,36812592
17,88330078;-110,81271362
17,91381836;-107,31502533
17,94433594;-107,50962067
17,97485352;-108,80471802
18,00537109;-107,76248169
18,03588867;-105,43676758
18,06640625;-104,94624329
18,09692383;-106,91008759
18,12744141;-109,59196472
18,15795898;-108,48957062
18,18847656;-104,72834778
18,21899414;-102,92773438
18,24951172;-105,37615967
18,28002930;-111,29277039
18,31054688;-103,23845673
18,34106445;-100,46802521
18,37158203;-101,29149628
18,40209961;-103,65841675
18,43261719;-105,99499512
18,46313477;-110,60119629
18,49365234;-112,58792877
18,52416992;-109,35969543
18,55468750;-112,52175140
18,58520508;-111,91651154
18,61572266;-106,25914764
18,64624023;-104,90293884
18,67675781;-107,00216675
18,70727539;-110,59035492
18,73779297;-111,85822296
18,76831055;-114,27786255
18,79882812;-112,08317566
18,82934570;-114,60453033
18,85986328;-113,63251495
18,89038086;-104,82904053
18,92089844;-102,61543274
18,95141602;-103,10421753
18,98193359;-103,55932617
19,01245117;-103,64543152
19,04296875;-102,55583954
19,07348633;-100,05804443
19,10400391;-98,42863464
19,13452148;-98,08548737
19,16503906;-98,52345276
19,19555664;-99,03645325
19,22607422;-99,73318481
19,25659180;-101,84748840
19,28710938;-105,60719299
19,31762695;-106,23119354
19,34814453;-105,31082153
19,37866211;-106,37544250
19,40917969;-111,45781708
19,43969727;-117,64298248
19,47021484;-106,01767731
19,50073242;-104,45384979
19,53125000;-107,38475800
19,56176758;-115,41371155
19,59228516;-109,37529755
19,62280273;-105,79067993
19,65332031;-106,38203430
19,68383789;-108,56441498
19,71435547;-109,89576721
19,74487305;-111,67677307
19,77539062;-110,17302704
19,80590820;-104,96705627
19,83642578;-103,38828278
19,86694336;-105,17665100
19,89746094;-110,84308624
19,92797852;-127,08746338
19,95849609;-113,97365570
19,98901367;-108,19032288
20,01953125;-104,48645782
20,05004883;-102,51383972
20,08056641;-102,72319031
20,11108398;-105,40135193
20,14160156;-109,24496460
20,17211914;-106,85932922
20,20263672;-102,53292847
20,23315430;-100,32145691
20,26367188;-99,70108795
20,29418945;-99,41902924
20,32470703;-98,78303528
20,35522461;-97,93852234
20,38574219;-97,20203400
20,41625977;-96,95259094
20,44677734;-97,47460175
20,47729492;-98,78874969
20,50781250;-100,62092590
20,53833008;-102,89683533
20,56884766;-105,48683167
20,59936523;-106,06407928
20,62988281;-105,96213531
20,66040039;-105,01145935
20,69091797;-101,96199036
20,72143555;-100,97105408
20,75195312;-103,12269592
20,78247070;-109,48738098
20,81298828;-118,45843506
20,84350586;-112,73390961
20,87402344;-114,38169861
20,90454102;-109,92382050
20,93505859;-104,77366638
20,96557617;-103,40113831
20,99609375;-104,08954620
21,02661133;-104,85392761
21,05712891;-105,52502441
21,08764648;-107,33998108
21,11816406;-110,02806091
21,14868164;-106,18609619
21,17919922;-98,29135895
21,20971680;-93,59436798
21,24023438;-92,51731110
21,27075195;-95,24155426
21,30126953;-102,54708862
21,33178711;-112,84926605
21,36230469;-107,73116302
21,39282227;-102,51298523
21,42333984;-101,60792542
21,45385742;-103,04278564
21,48437500;-107,10025024
21,51489258;-119,37051392
21,54541016;-108,43927002
21,57592773;-104,87103271
21,60644531;-103,31427765
21,63696289;-87,08883667
21,66748047;-77,64496613
21,69799805;-72,63743591
21,72851562;-71,09971619
21,75903320;-72,83827972
21,78955078;-78,19448853
21,82006836;-88,48252106
21,85058594;-108,16976929
21,88110352;-122,68232727
21,91162109;-109,30156708
21,94213867;-107,85061646
21,97265625;-114,53414154
22,00317383;-137,72126770
22,03369141;-115,59174347
22,06420898;-105,12111664
22,09472656;-102,22977448
22,12524414;-102,52786255
22,15576172;-98,26116943
22,18627930;-94,41890717
22,21679688;-93,73419952
22,24731445;-95,98427582
22,27783203;-100,68337250
22,30834961;-105,40231323
22,33886719;-106,09796143
22,36938477;-103,81767273
22,39990234;-101,96399689
22,43041992;-101,84210968
22,46093750;-104,41125488
22,49145508;-113,81966400
22,52197266;-111,64871979
22,55249023;-103,34121704
22,58300781;-99,45376587
22,61352539;-97,66812134
22,64404297;-98,39404297
22,67456055;-102,50936890
22,70507812;-111,47245789
22,73559570;-124,71493530
22,76611328;-126,24251556
22,79663086;-114,24429321
22,82714844;-105,47911072
22,85766602;-99,76272583
22,88818359;-97,26647949
22,91870117;-97,44065094
22,94921875;-99,61080933
22,97973633;-102,22886658
23,01025391;-103,92221069
23,04077148;-105,29563904
23,07128906;-104,43360901
23,10180664;-101,69664001
23,13232422;-100,21177673
23,16284180;-100,22824097
23,19335938;-101,15410614
23,22387695;-103,00433350
23,25439453;-106,92150116
23,28491211;-112,00809479
23,31542969;-109,05807495
23,34594727;-109,04034424
23,37646484;-119,33959198
23,40698242;-110,12882996
23,43750000;-102,63698578
23,46801758;-100,34835815
23,49853516;-101,43513489
23,52905273;-105,63322449
23,55957031;-109,79069519
23,59008789;-114,49431610
23,62060547;-114,19602203
23,65112305;-103,28588867
23,68164062;-99,69538879
23,71215820;-99,99184418
23,74267578;-105,20606232
23,77319336;-111,57266235
23,80371094;-102,75237274
23,83422852;-100,38713074
23,86474609;-100,49761963
23,89526367;-101,69623566
23,92578125;-103,36837006
23,95629883;-105,10609436
23,98681641;-106,57932281
24,01733398;-108,71194458
24,04785156;-111,59806061
24,07836914;-113,38841248
24,10888672;-112,27679443
24,13940430;-106,53556061
24,16992188;-103,28367615
24,20043945;-102,51202393
24,23095703;-103,96005249
24,26147461;-107,40278625
24,29199219;-110,00115204
24,32250977;-108,15975189
24,35302734;-105,06736755
24,38354492;-103,10655212
24,41406250;-102,32192230
24,44458008;-103,18817902
24,47509766;-106,65556335
24,50561523;-117,74517822
24,53613281;-109,50566101
24,56665039;-102,48886108
24,59716797;-100,73027802
24,62768555;-102,02981567
24,65820312;-105,31387329
24,68872070;-106,38825226
24,71923828;-103,53965759
24,74975586;-101,64813995
24,78027344;-101,31971741
24,81079102;-101,56488037
24,84130859;-101,51171875
24,87182617;-102,57308197
24,90234375;-107,94425201
24,93286133;-124,21210480
24,96337891;-109,33035278
24,99389648;-108,95934296
25,02441406;-110,71553040
25,05493164;-114,72235870
25,08544922;-122,60293579
25,11596680;-116,09934998
25,14648438;-106,98455811
25,17700195;-101,32693481
25,20751953;-98,08707428
25,23803711;-96,59184265
25,26855469;-96,80321503
25,29907227;-98,85104370
25,32958984;-102,75666809
25,36010742;-107,13230133
25,39062500;-106,68564606
25,42114258;-104,33303833
25,45166016;-103,56070709
25,48217773;-103,16224670
25,51269531;-102,57538605
25,54321289;-103,65240479
25,57373047;-105,25566101
25,60424805;-103,20986938
25,63476562;-100,72921753
25,66528320;-100,37293243
25,69580078;-102,47041321
25,72631836;-105,95764160
25,75683594;-107,24378967
25,78735352;-105,82788086
25,81787109;-104,63211060
25,84838867;-104,50166321
25,87890625;-104,75432587
25,90942383;-104,36315918
25,93994141;-103,43208313
25,97045898;-103,02036285
26,00097656;-103,70521545
26,03149414;-105,73542786
26,06201172;-110,69614410
26,09252930;-115,12753296
26,12304688;-106,10103607
26,15356445;-101,99485779
26,18408203;-100,40270996
26,21459961;-100,78774261
26,24511719;-104,01096344
26,27563477;-114,74907684
26,30615234;-108,72978210
26,33666992;-104,52277374
26,36718750;-105,39847565
26,39770508;-107,68078613
26,42822266;-106,33383942
26,45874023;-105,24748230
26,48925781;-105,43029785
26,51977539;-102,45589447
26,55029297;-98,70052338
26,58081055;-96,57843781
26,61132812;-95,58035278
26,64184570;-95,07567596
26,67236328;-95,25714874
26,70288086;-97,19834137
26,73339844;-102,33673096
26,76391602;-110,88417816
26,79443359;-115,28036499
26,82495117;-107,82814789
26,85546875;-103,08207703
26,88598633;-102,72205353
26,91650391;-104,40538025
26,94702148;-104,28383636
26,97753906;-102,11956024
27,00805664;-101,03142548
27,03857422;-101,05621338
27,06909180;-90,38113403
27,09960938;-80,58863831
27,13012695;-75,34510803
27,16064453;-73,68181610
27,19116211;-75,31537628
27,22167969;-80,52093506
27,25219727;-90,50090027
27,28271484;-104,81546021
27,31323242;-105,82104492
27,34375000;-108,50325775
27,37426758;-109,95188904
27,40478516;-111,75487518
27,43530273;-117,98022461
27,46582031;-118,51924133
27,49633789;-113,04620361
27,52685547;-113,04254150
27,55737305;-105,35139465
27,58789062;-98,19474792
27,61840820;-94,31039429
27,64892578;-93,36788177
27,67944336;-95,15766144
27,70996094;-99,59986877
27,74047852;-105,75173187
27,77099609;-107,05757141
27,80151367;-106,40545654
27,83203125;-107,71301270
27,86254883;-109,59553528
27,89306641;-108,96376801
27,92358398;-105,70423889
27,95410156;-104,28860474
27,98461914;-106,16815186
28,01513672;-110,50851440
28,04565430;-112,39540863
28,07617188;-111,61569214
28,10668945;-107,59955597
28,13720703;-102,16762543
28,16772461;-98,73083496
28,19824219;-97,49067688
28,22875977;-98,10679626
28,25927734;-100,79765320
28,28979492;-105,78039551
28,32031250;-105,72880554
28,35083008;-103,71491241
28,38134766;-104,58946228
28,41186523;-107,92417908
28,44238281;-117,07630920
28,47290039;-111,48985291
28,50341797;-104,56617737
28,53393555;-102,83118439
28,56445312;-104,28676605
28,59497070;-108,40629578
28,62548828;-112,70851898
28,65600586;-111,85540771
28,68652344;-109,14387512
28,71704102;-106,73981476
28,74755859;-105,61418152
28,77807617;-106,90933228
28,80859375;-109,77997589
28,83911133;-110,35217285
28,86962891;-110,61262512
28,90014648;-112,30419922
28,93066406;-114,28982544
28,96118164;-114,38285828
28,99169922;-112,51162720
29,02221680;-110,03880310
29,05273438;-107,29861450
29,08325195;-106,67100525
29,11376953;-110,20321655
29,14428711;-110,42285919
29,17480469;-106,28909302
29,20532227;-107,05974579
29,23583984;-114,02152252
29,26635742;-113,87205505
29,29687500;-109,86061096
29,32739258;-105,87031555
29,35791016;-101,44438171
29,38842773;-100,50173950
29,41894531;-103,12538147
29,44946289;-109,55084991
29,47998047;-120,00579071
29,51049805;-116,86924744
29,54101562;-106,70958710
29,57153320;-100,69535828
29,60205078;-97,32084656
29,63256836;-96,01722717
29,66308594;-97,03735352
29,69360352;-101,07375336
29,72412109;-110,69793701
29,75463867;-112,67005157
29,78515625;-106,19269562
29,81567383;-104,52053833
29,84619141;-104,96049500
29,87670898;-106,87850952
29,90722656;-106,97531891
29,93774414;-104,87474060
29,96826172;-105,66345215
29,99877930;-111,03660583
30,02929688;-110,92512512
30,05981445;-104,67507935
30,09033203;-100,21357727
30,12084961;-98,87101746
30,15136719;-101,43388367
30,18188477;-109,98287201
30,21240234;-124,37367249
30,24291992;-112,97682190
30,27343750;-106,95158386
30,30395508;-103,94924164
30,33447266;-103,91575623
30,36499023;-107,01544952
30,39550781;-120,48145294
30,42602539;-109,63909912
30,45654297;-103,43197632
30,48706055;-101,54066467
30,51757812;-102,61892700
30,54809570;-107,17507172
30,57861328;-115,40213013
30,60913086;-121,94248962
30,63964844;-109,62269592
30,67016602;-104,46704865
30,70068359;-103,03844452
30,73120117;-104,27188110
30,76171875;-105,92193604
30,79223633;-103,99295807
30,82275391;-103,23069763
30,85327148;-106,95437622
30,88378906;-111,01525116
30,91430664;-103,59295654
30,94482422;-101,81741333
30,97534180;-104,11179352
31,00585938;-110,38584900
31,03637695;-120,76485443
31,06689453;-120,19772339
31,09741211;-111,57899475
31,12792969;-107,42459106
31,15844727;-105,35563660
31,18896484;-104,79511261
31,21948242;-106,10060883
31,25000000;-109,47320557
31,28051758;-114,86624146
31,31103516;-118,68667603
31,34155273;-109,76242828
31,37207031;-105,05962372
31,40258789;-103,89289856
31,43310547;-105,43386841
31,46362305;-108,41250610
31,49414062;-110,42053986
31,52465820;-110,32123566
31,55517578;-109,31510162
31,58569336;-109,15030670
31,61621094;-110,30755615
31,64672852;-110,53710175
31,67724609;-107,98458862
31,70776367;-103,80947113
31,73828125;-99,84587860
31,76879883;-97,50090790
31,79931641;-96,95532227
31,82983398;-98,01741028
31,86035156;-100,74522400
31,89086914;-105,93048859
31,92138672;-116,02326202
31,95190430;-127,17004395
31,98242188;-114,86751556
32,01293945;-106,86328125
32,04345703;-99,77815247
32,07397461;-94,83437347
32,10449219;-92,73911285
32,13500977;-93,96504211
32,16552734;-99,73175812
32,19604492;-110,93245697
32,22656250;-104,55241394
32,25708008;-104,31237030
32,28759766;-105,80175781
32,31811523;-106,26277161
32,34863281;-108,26409149
32,37915039;-113,22052002
32,40966797;-106,52720642
32,44018555;-101,93873596
32,47070312;-101,30580902
32,50122070;-104,11412048
32,53173828;-99,76161957
32,56225586;-94,27491760
32,59277344;-92,67127228
32,62329102;-94,16825867
32,65380859;-97,83782959
32,68432617;-101,31240845
32,71484375;-102,09227753
32,74536133;-101,34247589
