Frequency;Channel A
4,51660156;-106,10079956
4,54711914;-102,94768524
4,57763672;-102,89134216
4,60815430;-100,73510742
4,63867188;-99,11408997
4,66918945;-98,52970886
4,69970703;-101,12931061
4,73022461;-93,97869873
4,76074219;-96,38503265
4,79125977;-97,41259766
4,82177734;-87,26174927
4,85229492;-99,42910004
4,88281250;-61,86088562
4,91333008;-45,72735596
4,94384766;-36,73909760
4,97436523;-32,09274673
5,00488281;-30,92009735
5,03540039;-33,04148102
5,06591797;-38,79644012
5,09643555;-49,40426636
5,12695312;-69,52291107
5,15747070;-96,76887512
5,18798828;-95,90164185
5,21850586;-88,94741821
5,24902344;-104,13871765
5,27954102;-95,53189087
5,31005859;-100,63696289
5,34057617;-102,21499634
5,37109375;-100,33775330
5,40161133;-105,66006470
5,43212891;-101,60960388
5,46264648;-113,06095123
5,49316406;-105,47537231
5,52368164;-103,16669464
5,55419922;-103,61912537
5,58471680;-106,96053314
5,61523438;-110,16807556
5,64575195;-105,02027893
5,67626953;-104,58088684
5,70678711;-104,55697632
5,73730469;-105,49635315
5,76782227;-105,46755981
5,79833984;-108,91236115
5,82885742;-111,29934692
5,85937500;-116,88681030
5,88989258;-104,73984528
5,92041016;-101,01478577
5,95092773;-101,97785187
5,98144531;-105,73417664
6,01196289;-111,47650909
6,04248047;-111,24548340
6,07299805;-107,46656799
6,10351562;-108,83652496
6,13403320;-105,36116791
6,16455078;-102,77685547
6,19506836;-104,12056732
6,22558594;-109,30205536
6,25610352;-111,87486267
6,28662109;-108,58105469
6,31713867;-104,22262573
6,34765625;-102,35093689
6,37817383;-103,88787842
6,40869141;-109,70917511
6,43920898;-114,73644257
6,46972656;-111,37019348
6,50024414;-109,22393799
6,53076172;-113,51654053
6,56127930;-112,62854004
6,59179688;-107,25965881
6,62231445;-105,30913544
6,65283203;-102,96257019
6,68334961;-101,12117767
6,71386719;-99,81887817
6,74438477;-99,78038025
6,77490234;-103,02120972
6,80541992;-118,29310608
6,83593750;-105,70834351
6,86645508;-100,88680267
6,89697266;-99,03717804
6,92749023;-97,76873779
6,95800781;-97,07897186
6,98852539;-97,71165466
7,01904297;-100,34269714
7,04956055;-105,61722565
7,08007812;-115,78156281
7,11059570;-116,91847992
7,14111328;-111,20719910
7,17163086;-110,73616028
7,20214844;-111,89040375
7,23266602;-117,24606323
7,26318359;-116,53743744
7,29370117;-108,55584717
7,32421875;-105,50103760
7,35473633;-105,35534668
7,38525391;-109,19780731
7,41577148;-114,53774261
7,44628906;-110,70384979
7,47680664;-109,74971008
7,50732422;-104,74980164
7,53784180;-102,27043915
7,56835938;-103,01745605
7,59887695;-104,65260315
7,62939453;-104,93652344
7,65991211;-106,42404175
7,69042969;-106,79836273
7,72094727;-102,60425568
7,75146484;-100,79066467
7,78198242;-102,47254944
7,81250000;-107,47473907
7,84301758;-108,73058319
7,87353516;-105,19644165
7,90405273;-104,47093964
7,93457031;-105,07180023
7,96508789;-104,87136841
7,99560547;-106,08341980
8,02612305;-109,42382050
8,05664062;-113,16007996
8,08715820;-115,86212921
8,11767578;-114,51946259
8,14819336;-109,36660767
8,17871094;-104,07400513
8,20922852;-101,18441772
8,23974609;-102,41184998
8,27026367;-109,04632568
8,30078125;-101,89221191
8,33129883;-97,25413513
8,36181641;-96,18959045
8,39233398;-97,35554504
8,42285156;-100,52150726
8,45336914;-106,77677155
8,48388672;-113,93212891
8,51440430;-104,98983765
8,54492188;-101,86573792
8,57543945;-102,36290741
8,60595703;-104,58236694
8,63647461;-103,98829651
8,66699219;-102,15512085
8,69750977;-101,86351776
8,72802734;-103,60026550
8,75854492;-107,31506348
8,78906250;-110,44802856
8,81958008;-112,86766815
8,85009766;-112,29849243
8,88061523;-111,97070312
8,91113281;-126,79536438
8,94165039;-109,10469055
8,97216797;-102,17996216
9,00268555;-99,79636383
9,03320312;-100,47240448
9,06372070;-104,71852112
9,09423828;-113,61729431
9,12475586;-108,16674042
9,15527344;-107,12493134
9,18579102;-109,40338898
9,21630859;-108,86582947
9,24682617;-106,26174164
9,27734375;-104,18435669
9,30786133;-102,95243835
9,33837891;-103,35984039
9,36889648;-106,66725922
9,39941406;-117,60717773
9,42993164;-110,96749115
9,46044922;-106,10108185
9,49096680;-104,67549133
9,52148438;-103,79969788
9,55200195;-103,57495117
9,58251953;-105,55748749
9,61303711;-112,60814667
9,64355469;-115,13014221
9,67407227;-107,57835388
9,70458984;-105,93350220
9,73510742;-107,57869720
9,76562500;-104,82032776
9,79614258;-108,52616882
9,82666016;-112,60015869
9,85717773;-105,83432007
9,88769531;-83,48756409
9,91821289;-69,18563843
9,94873047;-60,98873520
9,97924805;-56,89495850
10,00976562;-56,20751953
10,04028320;-58,82540131
10,07080078;-65,15454102
10,10131836;-76,43096161
10,13183594;-94,75914764
10,16235352;-101,35605621
10,19287109;-103,66782379
10,22338867;-109,32046509
10,25390625;-107,60560608
10,28442383;-106,08208466
10,31494141;-108,13925934
10,34545898;-104,71603394
10,37597656;-102,63378906
10,40649414;-102,72460938
10,43701172;-103,92548370
10,46752930;-105,37634277
10,49804688;-106,32407379
10,52856445;-105,88244629
10,55908203;-104,75021362
10,58959961;-103,11797333
10,62011719;-102,31048584
10,65063477;-102,84285736
10,68115234;-103,14224243
10,71166992;-101,83937073
10,74218750;-100,48951721
10,77270508;-101,01831055
10,80322266;-105,51124573
10,83374023;-115,57055664
10,86425781;-107,86598969
10,89477539;-108,20208740
10,92529297;-112,04116058
10,95581055;-111,16287994
10,98632812;-109,82876587
11,01684570;-107,89565277
11,04736328;-103,23139191
11,07788086;-100,22266388
11,10839844;-100,01222229
11,13891602;-102,30442810
11,16943359;-106,30606079
11,19995117;-108,15543365
11,23046875;-105,64559174
11,26098633;-104,35596466
11,29150391;-106,04793549
11,32202148;-111,75822449
11,35253906;-121,03934479
11,38305664;-111,79595184
11,41357422;-103,73847961
11,44409180;-99,56608582
11,47460938;-98,09460449
11,50512695;-98,34368896
11,53564453;-99,20681000
11,56616211;-99,84329987
11,59667969;-100,27549744
11,62719727;-100,75087738
11,65771484;-101,58645630
11,68823242;-103,15804291
11,71875000;-106,28599548
11,74926758;-115,48449707
11,77978516;-111,90972137
11,81030273;-104,74372101
11,84082031;-102,73097992
11,87133789;-102,37098694
11,90185547;-101,85524750
11,93237305;-100,64001465
11,96289062;-99,01850891
11,99340820;-97,82640076
12,02392578;-98,63824463
12,05444336;-103,29552460
12,08496094;-113,23213196
12,11547852;-106,35059357
12,14599609;-104,44520569
12,17651367;-104,91783142
12,20703125;-104,27567291
12,23754883;-103,70639038
12,26806641;-105,10694885
12,29858398;-105,99884796
12,32910156;-103,63173676
12,35961914;-101,89418030
12,39013672;-101,65291595
12,42065430;-103,64202881
12,45117188;-110,99220276
12,48168945;-110,42131042
12,51220703;-104,83844757
12,54272461;-104,63009644
12,57324219;-106,20809937
12,60375977;-108,47911835
12,63427734;-115,58342743
12,66479492;-117,44160461
12,69531250;-112,06674194
12,72583008;-109,11971283
12,75634766;-104,84521484
12,78686523;-101,17488098
12,81738281;-99,07363892
12,84790039;-98,46826172
12,87841797;-98,77723694
12,90893555;-98,88047791
12,93945312;-98,00681305
12,96997070;-97,00054932
13,00048828;-96,60385132
13,03100586;-96,53476715
13,06152344;-96,56777191
13,09204102;-97,53279877
13,12255859;-100,66114807
13,15307617;-106,17195892
13,18359375;-107,12219238
13,21411133;-104,41634369
13,24462891;-101,43714142
13,27514648;-100,12326050
13,30566406;-101,33062744
13,33618164;-105,00748444
13,36669922;-111,21513367
13,39721680;-117,28687286
13,42773438;-111,18819427
13,45825195;-110,91738892
13,48876953;-111,07695770
13,51928711;-104,89894867
13,54980469;-102,63457489
13,58032227;-102,86957550
13,61083984;-102,76902008
13,64135742;-102,81037903
13,67187500;-106,32839203
13,70239258;-111,16368103
13,73291016;-102,89179993
13,76342773;-99,00392151
13,79394531;-97,02651978
13,82446289;-96,02659607
13,85498047;-96,21522522
13,88549805;-98,11610413
13,91601562;-101,80928040
13,94653320;-105,01071930
13,97705078;-103,93309784
14,00756836;-100,61943817
14,03808594;-99,48976135
14,06860352;-102,33913422
14,09912109;-108,82400513
14,12963867;-104,91936493
14,16015625;-103,15128326
14,19067383;-104,71278381
14,22119141;-108,90579224
14,25170898;-113,21056366
14,28222656;-108,24294281
14,31274414;-107,89175415
14,34326172;-116,51797485
14,37377930;-112,97897339
14,40429688;-105,70870972
14,43481445;-104,77656555
14,46533203;-105,83004761
14,49584961;-102,45312500
14,52636719;-100,36366272
14,55688477;-101,07530212
14,58740234;-102,60208130
14,61791992;-101,88472748
14,64843750;-104,19076538
14,67895508;-108,31909943
14,70947266;-114,67213440
14,73999023;-112,90298462
14,77050781;-104,26200867
14,80102539;-103,94453430
14,83154297;-102,94036865
14,86206055;-105,71786499
14,89257812;-76,71202850
14,92309570;-62,92045212
14,95361328;-55,27361298
14,98413086;-51,65219879
15,01464844;-51,41369247
15,04516602;-54,52301407
15,07568359;-61,51632309
15,10620117;-74,14267731
15,13671875;-100,05622864
15,16723633;-106,11316681
15,19775391;-104,25599670
15,22827148;-107,53602600
15,25878906;-119,27635193
15,28930664;-107,36026764
15,31982422;-100,27854919
15,35034180;-98,92407227
15,38085938;-99,93238831
15,41137695;-101,84269714
15,44189453;-106,87300110
15,47241211;-107,11681366
15,50292969;-107,77587128
15,53344727;-111,52987671
15,56396484;-108,29788208
15,59448242;-104,53652191
15,62500000;-103,80435944
15,65551758;-105,24510193
15,68603516;-106,80395508
15,71655273;-108,21755219
15,74707031;-108,43653870
15,77758789;-104,76016235
15,80810547;-102,64044952
15,83862305;-104,13427734
15,86914062;-106,30927277
15,89965820;-104,45632935
15,93017578;-105,54238129
15,96069336;-112,90694427
15,99121094;-120,71037292
16,02172852;-115,45883942
16,05224609;-118,93746185
16,08276367;-119,53314209
16,11328125;-113,18627167
16,14379883;-112,09924316
16,17431641;-114,51439667
16,20483398;-117,73863983
16,23535156;-124,37519073
16,26586914;-115,12254333
16,29638672;-106,90486908
16,32690430;-104,27829742
16,35742188;-106,28795624
16,38793945;-118,90877533
16,41845703;-109,38623047
16,44897461;-105,10461426
16,47949219;-106,14958191
16,51000977;-112,07573700
16,54052734;-123,06343842
16,57104492;-107,93362427
16,60156250;-103,68742371
16,63208008;-102,92449188
16,66259766;-104,52805328
16,69311523;-107,40066528
16,72363281;-110,86683655
16,75415039;-112,14320374
16,78466797;-108,72142029
16,81518555;-105,94834137
16,84570312;-104,69832611
16,87622070;-103,60511017
16,90673828;-102,13581085
16,93725586;-101,86106873
16,96777344;-104,93907166
16,99829102;-115,19087982
17,02880859;-112,99423981
17,05932617;-109,32635498
17,08984375;-112,39112854
17,12036133;-112,41950226
17,15087891;-105,11006165
17,18139648;-103,97350311
17,21191406;-108,11537933
17,24243164;-117,19798279
17,27294922;-111,75382996
17,30346680;-113,00492096
17,33398438;-106,22806549
17,36450195;-101,01424408
17,39501953;-99,37766266
17,42553711;-99,62907410
17,45605469;-100,90747070
17,48657227;-102,73042297
17,51708984;-104,28177643
17,54760742;-104,75025940
17,57812500;-104,43907928
17,60864258;-104,30962372
17,63916016;-105,03471375
17,66967773;-107,08332825
17,70019531;-110,27329254
17,73071289;-110,01100159
17,76123047;-108,36592865
17,79174805;-111,51556396
17,82226562;-112,47145844
17,85278320;-105,29867554
17,88330078;-103,65936279
17,91381836;-104,93145752
17,94433594;-105,99867249
17,97485352;-107,81515503
18,00537109;-111,40122223
18,03588867;-107,08313751
18,06640625;-103,90391541
18,09692383;-103,91089630
18,12744141;-106,57409668
18,15795898;-112,32509613
18,18847656;-117,28344727
18,21899414;-107,99048615
18,24951172;-104,16700745
18,28002930;-104,59298706
18,31054688;-108,82003021
18,34106445;-107,12722778
18,37158203;-104,25212860
18,40209961;-106,02400208
18,43261719;-113,05914307
18,46313477;-106,68069458
18,49365234;-102,41001892
18,52416992;-101,30728912
18,55468750;-101,50984955
18,58520508;-102,41074371
18,61572266;-104,99291992
18,64624023;-109,86702728
18,67675781;-105,12086487
18,70727539;-100,80856323
18,73779297;-98,97868347
18,76831055;-97,93074036
18,79882812;-97,23988342
18,82934570;-97,42442322
18,85986328;-99,37980652
18,89038086;-105,16028595
18,92089844;-107,99655914
18,95141602;-100,56740570
18,98193359;-97,56845093
19,01245117;-96,72031403
19,04296875;-97,43002319
19,07348633;-99,28520966
19,10400391;-101,78688812
19,13452148;-105,86325073
19,16503906;-111,74208069
19,19555664;-107,16857910
19,22607422;-104,32961273
19,25659180;-105,34282684
19,28710938;-109,32716370
19,31762695;-113,63597870
19,34814453;-110,16358948
19,37866211;-102,56195068
19,40917969;-99,57635498
19,43969727;-99,42675781
19,47021484;-100,69219971
19,50073242;-103,15246582
19,53125000;-107,65998840
19,56176758;-118,11734009
19,59228516;-113,49049377
19,62280273;-106,42299652
19,65332031;-104,71733093
19,68383789;-104,73718262
19,71435547;-105,29653931
19,74487305;-107,00968933
19,77539062;-109,06119537
19,80590820;-105,46354675
19,83642578;-99,58815002
19,86694336;-96,56395721
19,89746094;-91,29871368
19,92797852;-81,77999878
19,95849609;-74,85184479
19,98901367;-71,51641083
20,01953125;-71,54744720
20,05004883;-75,10925293
20,08056641;-83,41976929
20,11108398;-106,65386963
20,14160156;-97,22973633
20,17211914;-100,53805542
20,20263672;-108,04557037
20,23315430;-107,79984283
20,26367188;-101,96331787
20,29418945;-99,88760376
20,32470703;-99,96974945
20,35522461;-101,82598877
20,38574219;-104,91616821
20,41625977;-103,64721680
20,44677734;-101,16816711
20,47729492;-102,18299103
20,50781250;-108,77198792
20,53833008;-121,22203064
20,56884766;-111,02336121
20,59936523;-112,13034821
20,62988281;-110,19252777
20,66040039;-107,74430084
20,69091797;-109,39933014
20,72143555;-113,75021362
20,75195312;-107,79730225
20,78247070;-102,49531555
20,81298828;-100,40221405
20,84350586;-101,37725067
20,87402344;-106,07884216
20,90454102;-110,14631653
20,93505859;-105,68896484
20,96557617;-103,45126343
20,99609375;-102,44221497
21,02661133;-103,01970673
21,05712891;-106,65177917
21,08764648;-110,64551544
21,11816406;-109,95423126
21,14868164;-119,32080078
21,17919922;-110,40994263
21,20971680;-108,00342560
21,24023438;-111,74930573
21,27075195;-110,69631958
21,30126953;-107,14239502
21,33178711;-105,30444336
21,36230469;-104,84490967
21,39282227;-106,14137268
21,42333984;-104,56137085
21,45385742;-100,49504089
21,48437500;-99,16473389
21,51489258;-101,12107849
21,54541016;-108,12508392
21,57592773;-116,72486877
21,60644531;-108,14167023
21,63696289;-109,86931610
21,66748047;-110,85768127
21,69799805;-104,60299683
21,72851562;-103,85948181
21,75903320;-108,75978088
21,78955078;-116,57439423
21,82006836;-112,27749634
21,85058594;-106,59789276
21,88110352;-102,58576965
21,91162109;-103,52432251
21,94213867;-112,23992920
21,97265625;-107,34938812
22,00317383;-103,87574768
22,03369141;-105,17683411
22,06420898;-108,64498138
22,09472656;-112,75990295
22,12524414;-113,52394867
22,15576172;-111,04811096
22,18627930;-109,43766785
22,21679688;-106,53729248
22,24731445;-103,52278900
22,27783203;-102,89390564
22,30834961;-105,04132080
22,33886719;-109,35586548
22,36938477;-113,75192261
22,39990234;-113,80957794
22,43041992;-109,05381775
22,46093750;-105,13357544
22,49145508;-102,96902466
22,52197266;-101,39372253
22,55249023;-100,77745056
22,58300781;-102,31159210
22,61352539;-105,64540100
22,64404297;-103,51570129
22,67456055;-100,40785980
22,70507812;-100,23722839
22,73559570;-102,78273010
22,76611328;-106,59336090
22,79663086;-106,44296265
22,82714844;-103,42528534
22,85766602;-101,49475861
22,88818359;-101,40969086
22,91870117;-103,06616211
22,94921875;-106,93528748
22,97973633;-117,57411194
23,01025391;-114,72320557
23,04077148;-108,00759125
23,07128906;-106,17501831
23,10180664;-106,21725464
23,13232422;-107,55548096
23,16284180;-108,49580383
23,19335938;-108,35562897
23,22387695;-107,21419525
23,25439453;-104,81095886
23,28491211;-104,13825226
23,31542969;-106,11339569
23,34594727;-107,21179199
23,37646484;-105,63873291
23,40698242;-105,42237091
23,43750000;-106,81186676
23,46801758;-108,43463135
23,49853516;-106,37049866
23,52905273;-104,37681580
23,55957031;-103,29968262
23,59008789;-102,39373779
23,62060547;-102,09761810
23,65112305;-102,96551514
23,68164062;-105,89965057
23,71215820;-112,02395630
23,74267578;-116,73664856
23,77319336;-110,25382996
23,80371094;-108,73358154
23,83422852;-108,78984070
23,86474609;-109,13993835
23,89526367;-110,49728394
23,92578125;-107,09230042
23,95629883;-105,15092468
23,98681641;-105,98194885
24,01733398;-108,67821503
24,04785156;-116,48895264
24,07836914;-114,44635010
24,10888672;-109,51292419
24,13940430;-108,57780457
24,16992188;-105,56338501
24,20043945;-104,70693970
24,23095703;-108,39819336
24,26147461;-122,92761230
24,29199219;-111,56088257
24,32250977;-106,13116455
24,35302734;-103,88529968
24,38354492;-103,54447937
24,41406250;-104,99565125
24,44458008;-108,30692291
24,47509766;-107,40703583
24,50561523;-102,85132599
24,53613281;-100,67536163
24,56665039;-100,83216858
24,59716797;-103,07259369
24,62768555;-108,07296753
24,65820312;-121,21214294
24,68872070;-107,14472961
24,71923828;-104,33555603
24,74975586;-107,62689209
24,78027344;-112,25928497
24,81079102;-106,82353973
24,84130859;-104,89253998
24,87182617;-106,17010498
24,90234375;-91,14117432
24,93286133;-80,22924805
24,96337891;-74,07929230
24,99389648;-71,50623322
25,02441406;-72,14533234
25,05493164;-76,08633423
25,08544922;-83,99880981
25,11596680;-98,65478516
25,14648438;-110,33520508
25,17700195;-107,58602905
25,20751953;-110,22162628
25,23803711;-118,26190186
25,26855469;-113,43814850
25,29907227;-115,86296844
25,32958984;-125,36743164
25,36010742;-115,00938416
25,39062500;-108,35504150
25,42114258;-106,29943085
25,45166016;-106,67549133
25,48217773;-103,47283173
25,51269531;-100,25580597
25,54321289;-99,67220306
25,57373047;-101,14281464
25,60424805;-103,86855316
25,63476562;-106,84662628
25,66528320;-110,07542419
25,69580078;-117,81002045
25,72631836;-118,26577759
25,75683594;-111,59770203
25,78735352;-109,42387390
25,81787109;-107,45056915
25,84838867;-105,64551544
25,87890625;-106,14363861
25,90942383;-109,85297394
25,93994141;-107,30462646
25,97045898;-105,81318665
26,00097656;-111,13130188
26,03149414;-108,38341522
26,06201172;-102,46837616
26,09252930;-100,33318329
26,12304688;-100,04604340
26,15356445;-100,55637360
26,18408203;-101,12602234
26,21459961;-102,04186249
26,24511719;-104,13671875
26,27563477;-108,44828796
26,30615234;-110,64337158
26,33666992;-109,67288971
26,36718750;-107,74064636
26,39770508;-105,00189209
26,42822266;-105,33738708
26,45874023;-108,84647369
26,48925781;-115,47309875
26,51977539;-109,77820587
26,55029297;-106,09420013
26,58081055;-105,16996765
26,61132812;-105,94018555
26,64184570;-110,74771881
26,67236328;-126,94617462
26,70288086;-111,89907074
26,73339844;-105,57842255
26,76391602;-102,43109894
26,79443359;-101,87844849
26,82495117;-102,96110535
26,85546875;-104,49481201
26,88598633;-106,36269379
26,91650391;-107,96561432
26,94702148;-106,72908783
26,97753906;-106,88237000
27,00805664;-108,08242035
27,03857422;-106,48040771
27,06909180;-107,07317352
27,09960938;-110,86612701
27,13012695;-119,09364319
27,16064453;-117,43966675
27,19116211;-108,17222595
27,22167969;-105,72087097
27,25219727;-106,00004578
27,28271484;-106,89643097
27,31323242;-108,04251862
27,34375000;-108,38307190
27,37426758;-103,09426880
27,40478516;-98,78427124
27,43530273;-96,65098572
27,46582031;-96,12535095
27,49633789;-96,76960754
27,52685547;-98,45272827
27,55737305;-101,39268494
27,58789062;-105,86454773
27,61840820;-108,73603821
27,64892578;-105,89088440
27,67944336;-105,54426575
27,70996094;-108,27758026
27,74047852;-114,47571564
27,77099609;-124,31316376
27,80151367;-109,06233978
27,83203125;-104,28593445
27,86254883;-102,47221375
27,89306641;-102,81867981
27,92358398;-105,12869263
27,95410156;-106,87720490
27,98461914;-103,61117554
28,01513672;-100,49820709
28,04565430;-99,36135864
28,07617188;-100,03395081
28,10668945;-102,09315491
28,13720703;-104,82252502
28,16772461;-107,14962769
28,19824219;-108,13345337
28,22875977;-109,03586578
28,25927734;-109,30573273
28,28979492;-107,06787109
28,32031250;-104,76744080
28,35083008;-105,24760437
28,38134766;-107,34726715
28,41186523;-104,06210327
28,44238281;-102,20787048
28,47290039;-103,15077209
28,50341797;-105,73233032
28,53393555;-108,86514282
28,56445312;-106,94129181
28,59497070;-104,93823242
28,62548828;-106,39382935
28,65600586;-110,50383759
28,68652344;-115,70208740
28,71704102;-118,18843079
28,74755859;-108,31944275
28,77807617;-104,08805847
28,80859375;-102,53515625
28,83911133;-102,33532715
28,86962891;-102,00359344
28,90014648;-101,24359894
28,93066406;-100,80254364
28,96118164;-101,13521576
28,99169922;-103,21809387
29,02221680;-107,46467590
29,05273438;-108,78358459
29,08325195;-107,92781830
29,11376953;-107,75125122
29,14428711;-105,34522247
29,17480469;-104,26686096
29,20532227;-106,39458466
29,23583984;-110,60714722
29,26635742;-113,05238342
29,29687500;-116,20997620
29,32739258;-118,89735413
29,35791016;-121,14505005
29,38842773;-115,14085388
29,41894531;-106,18129730
29,44946289;-103,32341003
29,47998047;-105,71091461
29,51049805;-106,30366516
29,54101562;-100,45147705
29,57153320;-98,90069580
29,60205078;-100,47953796
29,63256836;-103,41618347
29,66308594;-107,86946106
29,69360352;-122,56396484
29,72412109;-107,15282440
29,75463867;-103,33076477
29,78515625;-104,04086304
29,81567383;-110,64091492
29,84619141;-108,97415161
29,87670898;-103,72924805
29,90722656;-111,66846466
29,93774414;-91,78628540
29,96826172;-85,17906189
29,99877930;-83,20936584
30,02929688;-84,83352661
30,05981445;-89,46041870
30,09033203;-91,62804413
30,12084961;-91,20140839
30,15136719;-93,55060577
30,18188477;-99,14817047
30,21240234;-106,00924683
30,24291992;-106,23767853
30,27343750;-104,07432556
30,30395508;-101,88636780
30,33447266;-101,15036011
30,36499023;-103,07344055
30,39550781;-108,94654083
30,42602539;-110,74344635
30,45654297;-108,03433228
30,48706055;-111,06185150
30,51757812;-116,47390747
30,54809570;-105,94827271
30,57861328;-102,14538574
30,60913086;-102,12708282
30,63964844;-105,19905090
30,67016602;-109,71374512
30,70068359;-111,53381348
30,73120117;-117,74742889
30,76171875;-114,46417999
30,79223633;-105,22021484
30,82275391;-102,71269989
30,85327148;-103,75385284
30,88378906;-108,55448914
30,91430664;-124,61526489
30,94482422;-112,68241882
30,97534180;-107,97679138
31,00585938;-105,33212280
31,03637695;-104,31710052
31,06689453;-105,99243927
31,09741211;-111,14007568
31,12792969;-120,47454071
31,15844727;-109,64167786
31,18896484;-106,55194092
31,21948242;-108,90983582
31,25000000;-113,68404388
31,28051758;-112,66476440
31,31103516;-117,48004150
31,34155273;-114,37857819
31,37207031;-105,90560150
31,40258789;-102,43706512
31,43310547;-101,38764191
31,46362305;-102,40139008
31,49414062;-105,85242462
31,52465820;-113,61251831
31,55517578;-120,65987396
31,58569336;-108,67713928
31,61621094;-105,51796722
31,64672852;-106,05777740
31,67724609;-110,86978149
31,70776367;-127,14302063
31,73828125;-110,81714630
31,76879883;-107,71653748
31,79931641;-109,28314972
31,82983398;-114,33042908
31,86035156;-117,77346802
31,89086914;-124,66198730
31,92138672;-115,91479492
31,95190430;-113,03541565
31,98242188;-108,76349640
32,01293945;-104,76561737
32,04345703;-103,80755615
32,07397461;-104,44409180
32,10449219;-102,11915588
32,13500977;-99,61471558
32,16552734;-100,00664520
32,19604492;-103,96342468
32,22656250;-111,52778625
32,25708008;-112,00202179
32,28759766;-110,98006439
32,31811523;-110,67839813
32,34863281;-108,97895050
32,37915039;-109,39836121
32,40966797;-114,97867584
32,44018555;-105,64650726
32,47070312;-100,34335327
32,50122070;-98,76596069
32,53173828;-99,21488953
32,56225586;-100,62281799
32,59277344;-102,20123291
32,62329102;-103,27858734
32,65380859;-103,29934692
32,68432617;-102,85716248
32,71484375;-102,62963104
32,74536133;-102,23194885
