Frequency;Channel A
4,51660156;-102,28326416
4,54711914;-104,24958801
4,57763672;-98,75708771
4,60815430;-110,71871948
4,63867188;-117,38958740
4,66918945;-95,98789978
4,69970703;-103,36975098
4,73022461;-97,17280579
4,76074219;-93,15484619
4,79125977;-91,39693451
4,82177734;-90,79718781
4,85229492;-93,41719818
4,88281250;-62,04270935
4,91333008;-45,76042557
4,94384766;-36,75164032
4,97436523;-32,09637451
5,00488281;-30,91654015
5,03540039;-33,02984619
5,06591797;-38,77083206
5,09643555;-49,32775116
5,12695312;-68,83554077
5,15747070;-95,52203369
5,18798828;-88,81980133
5,21850586;-92,97952271
5,24902344;-106,45866394
5,27954102;-92,77758789
5,31005859;-102,49981689
5,34057617;-101,85860443
5,37109375;-99,43787384
5,40161133;-106,25727844
5,43212891;-103,00582123
5,46264648;-110,57324219
5,49316406;-123,61096191
5,52368164;-103,42678833
5,55419922;-105,74708557
5,58471680;-108,63600159
5,61523438;-105,84266663
5,64575195;-107,76309204
5,67626953;-107,24467468
5,70678711;-103,64379120
5,73730469;-102,85765076
5,76782227;-104,96059418
5,79833984;-102,42671967
5,82885742;-100,73625183
5,85937500;-100,50487518
5,88989258;-101,47667694
5,92041016;-103,19464874
5,95092773;-105,06549072
5,98144531;-107,22789764
6,01196289;-108,68145752
6,04248047;-110,61643982
6,07299805;-110,15539551
6,10351562;-105,92474365
6,13403320;-103,78752136
6,16455078;-104,90264130
6,19506836;-107,07789612
6,22558594;-105,51003265
6,25610352;-101,83093262
6,28662109;-100,09690094
6,31713867;-100,52026367
6,34765625;-103,31340027
6,37817383;-108,85460663
6,40869141;-116,73896790
6,43920898;-132,89501953
6,46972656;-121,78444672
6,50024414;-113,66197205
6,53076172;-108,29281616
6,56127930;-105,28964233
6,59179688;-106,37076569
6,62231445;-113,05906677
6,65283203;-115,51117706
6,68334961;-108,68638611
6,71386719;-106,34848785
6,74438477;-106,78878784
6,77490234;-104,79487610
6,80541992;-101,06729126
6,83593750;-100,58853912
6,86645508;-105,54446411
6,89697266;-114,94569397
6,92749023;-102,79991913
6,95800781;-101,54918671
6,98852539;-105,10776520
7,01904297;-113,66769409
7,04956055;-138,11245728
7,08007812;-113,93532562
7,11059570;-107,61956024
7,14111328;-106,82433319
7,17163086;-109,90449524
7,20214844;-107,88150024
7,23266602;-104,75463104
7,26318359;-105,65074158
7,29370117;-110,66497803
7,32421875;-117,83387756
7,35473633;-117,37915039
7,38525391;-115,43694305
7,41577148;-113,39495850
7,44628906;-110,40904236
7,47680664;-107,60151672
7,50732422;-106,74923706
7,53784180;-108,91906738
7,56835938;-112,97035980
7,59887695;-112,15727997
7,62939453;-110,12942505
7,65991211;-110,33987427
7,69042969;-115,38629150
7,72094727;-114,46760559
7,75146484;-107,64094543
7,78198242;-104,70375824
7,81250000;-103,62484741
7,84301758;-104,49096680
7,87353516;-109,15615845
7,90405273;-108,03688812
7,93457031;-101,99768066
7,96508789;-100,89190674
7,99560547;-103,26615906
8,02612305;-107,34330750
8,05664062;-113,64868164
8,08715820;-120,94515991
8,11767578;-111,81379700
8,14819336;-111,44591522
8,17871094;-104,55756378
8,20922852;-101,05117798
8,23974609;-101,21786499
8,27026367;-104,29061890
8,30078125;-109,20947266
8,33129883;-117,98053741
8,36181641;-117,31971741
8,39233398;-108,76928711
8,42285156;-106,06295776
8,45336914;-108,18580627
8,48388672;-119,72049713
8,51440430;-107,58136749
8,54492188;-103,51348114
8,57543945;-104,67917633
8,60595703;-110,94200134
8,63647461;-131,19299316
8,66699219;-111,58515930
8,69750977;-106,65248871
8,72802734;-106,05305481
8,75854492;-108,02697754
8,78906250;-107,45815277
8,81958008;-105,29296112
8,85009766;-105,48689270
8,88061523;-106,53794861
8,91113281;-107,22034454
8,94165039;-111,15065002
8,97216797;-129,36323547
9,00268555;-109,06410217
9,03320312;-104,99156189
9,06372070;-104,92694092
9,09423828;-108,54049683
9,12475586;-116,44852448
9,15527344;-111,21403503
9,18579102;-103,82201385
9,21630859;-99,10073090
9,24682617;-97,28755188
9,27734375;-98,52950287
9,30786133;-103,02268219
9,33837891;-105,15313721
9,36889648;-101,53369904
9,39941406;-101,02875519
9,42993164;-103,45870972
9,46044922;-106,90570068
9,49096680;-107,13825989
9,52148438;-104,96142578
9,55200195;-103,95949554
9,58251953;-104,14569855
9,61303711;-104,89891052
9,64355469;-107,94412231
9,67407227;-113,95076752
9,70458984;-116,93839264
9,73510742;-112,29308319
9,76562500;-103,17307281
9,79614258;-101,39317322
9,82666016;-101,13261414
9,85717773;-100,31378937
9,88769531;-84,47483826
9,91821289;-69,33548737
9,94873047;-61,00875092
9,97924805;-56,86427307
10,00976562;-56,13375092
10,04028320;-58,70551682
10,07080078;-65,00783539
10,10131836;-76,48439026
10,13183594;-96,62870789
10,16235352;-104,14997101
10,19287109;-110,08563232
10,22338867;-112,76535797
10,25390625;-111,19601440
10,28442383;-105,02557373
10,31494141;-100,20606232
10,34545898;-99,51794434
10,37597656;-100,40337372
10,40649414;-101,21128845
10,43701172;-102,49741364
10,46752930;-104,21302032
10,49804688;-107,65816498
10,52856445;-120,56072998
10,55908203;-110,90473175
10,58959961;-105,34279633
10,62011719;-104,43568420
10,65063477;-106,52291107
10,68115234;-110,45742798
10,71166992;-118,51916504
10,74218750;-114,30781555
10,77270508;-105,69012451
10,80322266;-101,76931763
10,83374023;-100,18555450
10,86425781;-100,19341278
10,89477539;-101,40247345
10,92529297;-104,68899536
10,95581055;-111,68692017
10,98632812;-109,40100861
11,01684570;-109,27984619
11,04736328;-130,96006775
11,07788086;-107,75273132
11,10839844;-102,72644043
11,13891602;-100,98312378
11,16943359;-100,56847382
11,19995117;-101,98907471
11,23046875;-105,36241150
11,26098633;-106,36885834
11,29150391;-106,20861053
11,32202148;-109,54291534
11,35253906;-113,28621674
11,38305664;-109,91812134
11,41357422;-107,04801941
11,44409180;-103,79954529
11,47460938;-101,51194763
11,50512695;-101,95899200
11,53564453;-106,03936768
11,56616211;-110,77053070
11,59667969;-110,12638092
11,62719727;-114,34226227
11,65771484;-120,99089050
11,68823242;-113,82182312
11,71875000;-109,51933289
11,74926758;-104,42054749
11,77978516;-101,12083435
11,81030273;-100,08735657
11,84082031;-101,40353394
11,87133789;-104,92529297
11,90185547;-108,94909668
11,93237305;-111,35987091
11,96289062;-117,82058716
11,99340820;-112,07783508
12,02392578;-106,44665527
12,05444336;-106,72699738
12,08496094;-113,75955200
12,11547852;-112,68027496
12,14599609;-106,09820557
12,17651367;-105,20855713
12,20703125;-108,15280151
12,23754883;-109,80545807
12,26806641;-106,49259949
12,29858398;-105,35028076
12,32910156;-106,50878143
12,35961914;-110,19647217
12,39013672;-112,10781860
12,42065430;-108,08436584
12,45117188;-106,22416687
12,48168945;-106,57537842
12,51220703;-106,35794830
12,54272461;-104,64247131
12,57324219;-104,41844177
12,60375977;-105,82579041
12,63427734;-108,21620941
12,66479492;-109,41548157
12,69531250;-106,99873352
12,72583008;-105,92769623
12,75634766;-105,77108765
12,78686523;-104,27696228
12,81738281;-102,24348450
12,84790039;-102,69905090
12,87841797;-107,27692413
12,90893555;-107,41313171
12,93945312;-103,72656250
12,96997070;-103,61517334
13,00048828;-106,44154358
13,03100586;-112,87582397
13,06152344;-110,62855530
13,09204102;-105,26340485
13,12255859;-103,24394226
13,15307617;-102,90959167
13,18359375;-103,05840302
13,21411133;-104,07050323
13,24462891;-106,57641602
13,27514648;-108,75735474
13,30566406;-113,04617310
13,33618164;-115,38728333
13,36669922;-106,56729889
13,39721680;-106,41372681
13,42773438;-116,53240204
13,45825195;-112,52724457
13,48876953;-109,55323029
13,51928711;-117,04286194
13,54980469;-112,92488098
13,58032227;-107,87854004
13,61083984;-107,90548706
13,64135742;-111,68383789
13,67187500;-124,70605469
13,70239258;-115,72427368
13,73291016;-110,46855164
13,76342773;-110,85382080
13,79394531;-115,88288879
13,82446289;-113,17881775
13,85498047;-109,20312500
13,88549805;-107,78923035
13,91601562;-106,09193420
13,94653320;-105,05892944
13,97705078;-105,58253479
14,00756836;-107,01492310
14,03808594;-110,64710999
14,06860352;-113,43421173
14,09912109;-104,97254181
14,12963867;-101,46225739
14,16015625;-100,46771240
14,19067383;-101,00872040
14,22119141;-103,06922913
14,25170898;-105,15243530
14,28222656;-106,70874786
14,31274414;-109,31513977
14,34326172;-107,66112518
14,37377930;-105,41899872
14,40429688;-104,05661011
14,43481445;-102,26417542
14,46533203;-101,36599731
14,49584961;-101,52207947
14,52636719;-103,49919128
14,55688477;-108,88950348
14,58740234;-112,08691406
14,61791992;-107,34498596
14,64843750;-107,28820038
14,67895508;-107,30433655
14,70947266;-107,41612244
14,73999023;-103,95974731
14,77050781;-100,00256348
14,80102539;-97,88011169
14,83154297;-96,61949921
14,86206055;-95,74151611
14,89257812;-77,81916809
14,92309570;-63,14893723
14,95361328;-55,37517548
14,98413086;-51,70997238
15,01464844;-51,43798447
15,04516602;-54,50008774
15,07568359;-61,39103699
15,10620117;-73,64774323
15,13671875;-95,31163025
15,16723633;-100,94732666
15,19775391;-101,58361816
15,22827148;-104,40078735
15,25878906;-103,39685059
15,28930664;-109,50019073
15,31982422;-112,48589325
15,35034180;-104,98862457
15,38085938;-101,37214661
15,41137695;-100,00740051
15,44189453;-100,39654541
15,47241211;-102,76618958
15,50292969;-104,83146667
15,53344727;-104,01655579
15,56396484;-104,47197723
15,59448242;-103,33641052
15,62500000;-102,94805908
15,65551758;-107,27957916
15,68603516;-107,02552795
15,71655273;-100,33230591
15,74707031;-98,50968170
15,77758789;-99,52912903
15,80810547;-102,92550659
15,83862305;-108,63725281
15,86914062;-111,33255768
15,89965820;-109,53945923
15,93017578;-110,76426697
15,96069336;-107,10094452
15,99121094;-102,30579376
16,02172852;-101,94533539
16,05224609;-105,36398315
16,08276367;-111,65950775
16,11328125;-114,43490601
16,14379883;-109,93755341
16,17431641;-107,86190796
16,20483398;-109,95452118
16,23535156;-111,22343445
16,26586914;-109,40457153
16,29638672;-104,18130493
16,32690430;-100,17283630
16,35742188;-100,10929108
16,38793945;-105,79138184
16,41845703;-116,54586029
16,44897461;-104,71533966
16,47949219;-103,29268646
16,51000977;-102,69001770
16,54052734;-101,80290222
16,57104492;-101,68251801
16,60156250;-101,91685486
16,63208008;-101,51558685
16,66259766;-99,35025024
16,69311523;-96,95583344
16,72363281;-96,17595673
16,75415039;-97,43041229
16,78466797;-101,13447571
16,81518555;-110,96519470
16,84570312;-108,78512573
16,87622070;-101,94350433
16,90673828;-100,32380676
16,93725586;-100,84247589
16,96777344;-102,01812744
16,99829102;-102,81086731
17,02880859;-103,13534546
17,05932617;-104,27890778
17,08984375;-109,56615448
17,12036133;-113,20850372
17,15087891;-103,51185608
17,18139648;-101,54534912
17,21191406;-103,81717682
17,24243164;-110,37478638
17,27294922;-125,10909271
17,30346680;-116,43103027
17,33398438;-111,11214447
17,36450195;-108,61006165
17,39501953;-105,51460266
17,42553711;-103,87622833
17,45605469;-105,89003754
17,48657227;-112,17817688
17,51708984;-123,22228241
17,54760742;-105,67917633
17,57812500;-99,75418091
17,60864258;-98,28121185
17,63916016;-100,29742432
17,66967773;-105,69789124
17,70019531;-109,97740936
17,73071289;-106,80433655
17,76123047;-105,01982117
17,79174805;-104,61834717
17,82226562;-104,64768219
17,85278320;-105,03714752
17,88330078;-104,18089294
17,91381836;-102,51160431
17,94433594;-101,82517242
17,97485352;-102,27522278
18,00537109;-103,38223267
18,03588867;-105,22289276
18,06640625;-107,53310394
18,09692383;-108,01910400
18,12744141;-106,68282318
18,15795898;-104,58621216
18,18847656;-102,38742828
18,21899414;-102,24460602
18,24951172;-104,48605347
18,28002930;-104,15538788
18,31054688;-102,53300476
18,34106445;-102,57301331
18,37158203;-101,93215179
18,40209961;-99,77516937
18,43261719;-98,17505646
18,46313477;-98,16421509
18,49365234;-99,34680176
18,52416992;-100,15608978
18,55468750;-99,98668671
18,58520508;-100,21894836
18,61572266;-102,91699219
18,64624023;-108,97945404
18,67675781;-108,81012726
18,70727539;-107,18058777
18,73779297;-110,28486633
18,76831055;-109,13547516
18,79882812;-107,35816193
18,82934570;-112,63494873
18,85986328;-119,27046204
18,89038086;-113,35675049
18,92089844;-111,78526306
18,95141602;-109,83321381
18,98193359;-107,48772430
19,01245117;-105,47737122
19,04296875;-105,05104065
19,07348633;-107,71937561
19,10400391;-115,27968597
19,13452148;-117,91408539
19,16503906;-117,82250214
19,19555664;-109,68077850
19,22607422;-104,60177612
19,25659180;-104,10019684
19,28710938;-104,98867798
19,31762695;-103,13493347
19,34814453;-103,20130920
19,37866211;-105,40982056
19,40917969;-103,87867737
19,43969727;-102,01546478
19,47021484;-100,90499878
19,50073242;-100,54170227
19,53125000;-102,20902252
19,56176758;-105,77101135
19,59228516;-108,03128052
19,62280273;-109,38754272
19,65332031;-115,01947021
19,68383789;-120,58722687
19,71435547;-113,56567383
19,74487305;-109,32643890
19,77539062;-107,01119232
19,80590820;-104,80023193
19,83642578;-101,69560242
19,86694336;-99,20607758
19,89746094;-95,76148987
19,92797852;-82,03431702
19,95849609;-74,47267914
19,98901367;-71,14522552
20,01953125;-71,27687073
20,05004883;-74,87346649
20,08056641;-82,66136932
20,11108398;-94,85977936
20,14160156;-96,75510406
20,17211914;-98,21331787
20,20263672;-102,58749390
20,23315430;-106,60749817
20,26367188;-106,12069702
20,29418945;-106,51081085
20,32470703;-107,46262360
20,35522461;-106,09963226
20,38574219;-104,53219604
20,41625977;-104,37507629
20,44677734;-105,48553467
20,47729492;-107,23404694
20,50781250;-108,18572998
20,53833008;-108,19244385
20,56884766;-108,39473724
20,59936523;-108,14770508
20,62988281;-106,17240906
20,66040039;-104,82784271
20,69091797;-106,34930420
20,72143555;-110,95692444
20,75195312;-110,01374817
20,78247070;-107,80989838
20,81298828;-108,38626862
20,84350586;-107,43630981
20,87402344;-103,69140625
20,90454102;-101,30974579
20,93505859;-101,75106812
20,96557617;-105,02899170
20,99609375;-107,54608154
21,02661133;-106,80708313
21,05712891;-108,97102356
21,08764648;-115,35332489
21,11816406;-116,86576080
21,14868164;-112,35087585
21,17919922;-108,02580261
21,20971680;-107,44345856
21,24023438;-111,46216583
21,27075195;-128,79087830
21,30126953;-118,37542725
21,33178711;-115,83869934
21,36230469;-113,71716309
21,39282227;-107,96806335
21,42333984;-103,96420288
21,45385742;-102,29235840
21,48437500;-101,85226440
21,51489258;-102,46553040
21,54541016;-105,82260132
21,57592773;-120,57165527
21,60644531;-107,20390320
21,63696289;-102,22543335
21,66748047;-102,25582123
21,69799805;-107,20592499
21,72851562;-125,56987762
21,75903320;-107,54374695
21,78955078;-104,43525696
21,82006836;-104,96464539
21,85058594;-108,56540680
21,88110352;-111,59638214
21,91162109;-108,75091553
21,94213867;-104,79574585
21,97265625;-100,52939606
22,00317383;-98,79376221
22,03369141;-99,39317322
22,06420898;-100,41758728
22,09472656;-100,38353729
22,12524414;-100,14395142
22,15576172;-101,46395874
22,18627930;-106,58157349
22,21679688;-110,07356262
22,24731445;-102,85240936
22,27783203;-100,23403168
22,30834961;-100,47068787
22,33886719;-102,88951874
22,36938477;-105,80363464
22,39990234;-105,88742065
22,43041992;-105,98023987
22,46093750;-110,34247589
22,49145508;-113,97459412
22,52197266;-105,74571228
22,55249023;-102,83836365
22,58300781;-102,36995697
22,61352539;-101,75312042
22,64404297;-100,07068634
22,67456055;-99,57574463
22,70507812;-101,06626892
22,73559570;-103,52616119
22,76611328;-103,73516083
22,79663086;-102,05397797
22,82714844;-100,86450195
22,85766602;-100,88476562
22,88818359;-102,59538269
22,91870117;-105,57549286
22,94921875;-105,43212891
22,97973633;-103,02557373
23,01025391;-101,22186279
23,04077148;-99,47596741
23,07128906;-97,89836121
23,10180664;-97,23898315
23,13232422;-98,06751251
23,16284180;-100,52314758
23,19335938;-102,84483337
23,22387695;-101,79368591
23,25439453;-100,48847198
23,28491211;-100,87024689
23,31542969;-102,58720398
23,34594727;-102,94089508
23,37646484;-100,04203033
23,40698242;-97,51799774
23,43750000;-97,18981934
23,46801758;-99,78932190
23,49853516;-105,53369141
23,52905273;-110,63061523
23,55957031;-117,60092926
23,59008789;-110,28331757
23,62060547;-105,38404846
23,65112305;-104,20410919
23,68164062;-104,66571808
23,71215820;-106,48860168
23,74267578;-109,48451996
23,77319336;-107,66455841
23,80371094;-105,39591980
23,83422852;-108,10955811
23,86474609;-112,90673828
23,89526367;-108,67849731
23,92578125;-110,67144775
23,95629883;-106,14949036
23,98681641;-101,84558868
24,01733398;-100,88084412
24,04785156;-101,12013245
24,07836914;-100,93436432
24,10888672;-100,56198120
24,13940430;-101,06822205
24,16992188;-102,45437622
24,20043945;-103,94416809
24,23095703;-104,08273315
24,26147461;-102,18161774
24,29199219;-100,32202911
24,32250977;-99,60136414
24,35302734;-99,71762848
24,38354492;-100,13133240
24,41406250;-100,34738159
24,44458008;-100,14096069
24,47509766;-100,31185913
24,50561523;-102,34567261
24,53613281;-106,57928467
24,56665039;-105,09869385
24,59716797;-102,70446777
24,62768555;-103,50848389
24,65820312;-104,15983582
24,68872070;-101,66451263
24,71923828;-99,82652283
24,74975586;-99,15763855
24,78027344;-99,98268890
24,81079102;-102,68899536
24,84130859;-103,64536285
24,87182617;-99,34165192
24,90234375;-89,40411377
24,93286133;-80,01756287
24,96337891;-73,94972992
24,99389648;-71,28451538
25,02441406;-71,84359741
25,05493164;-75,79965973
25,08544922;-84,10224152
25,11596680;-99,83821106
25,14648438;-101,15814972
25,17700195;-104,14987183
25,20751953;-103,22854614
25,23803711;-101,44863892
25,26855469;-100,25894165
25,29907227;-98,80130768
25,32958984;-98,23289490
25,36010742;-99,43756866
25,39062500;-102,89198303
25,42114258;-107,73405457
25,45166016;-107,14043427
25,48217773;-106,64946747
25,51269531;-108,43624878
25,54321289;-110,30972290
25,57373047;-111,12577820
25,60424805;-118,88069153
25,63476562;-109,83819580
25,66528320;-103,67324829
25,69580078;-103,39866638
25,72631836;-107,48205566
25,75683594;-112,12577057
25,78735352;-113,69681549
25,81787109;-112,02264404
25,84838867;-106,30409241
25,87890625;-103,04782867
25,90942383;-100,72665405
25,93994141;-99,42397308
25,97045898;-99,82073975
26,00097656;-102,22322083
26,03149414;-106,60853577
26,06201172;-113,88138580
26,09252930;-133,91168213
26,12304688;-113,51341248
26,15356445;-108,04686737
26,18408203;-104,59844971
26,21459961;-102,69134521
26,24511719;-101,80846405
26,27563477;-100,96947479
26,30615234;-100,27523804
26,33666992;-100,54174805
26,36718750;-102,80707550
26,39770508;-107,02272034
26,42822266;-104,88986969
26,45874023;-102,92703247
26,48925781;-104,23035431
26,51977539;-106,07093048
26,55029297;-106,25106812
26,58081055;-106,24365234
26,61132812;-105,38696289
26,64184570;-103,70652008
26,67236328;-102,74826813
26,70288086;-103,36613464
26,73339844;-105,87174225
26,76391602;-110,39844513
26,79443359;-107,05269623
26,82495117;-101,93124390
26,85546875;-100,06552124
26,88598633;-100,47135162
26,91650391;-102,17543793
26,94702148;-104,74601746
26,97753906;-108,25138855
27,00805664;-110,75939941
27,03857422;-111,65011597
27,06909180;-113,43657684
27,09960938;-119,17647552
27,13012695;-121,42393494
27,16064453;-110,65029907
27,19116211;-107,51506805
27,22167969;-107,75625610
27,25219727;-108,69194794
27,28271484;-104,10401917
27,31323242;-100,42697906
27,34375000;-99,61505127
27,37426758;-100,95220947
27,40478516;-104,01203918
27,43530273;-109,98931122
27,46582031;-136,94882202
27,49633789;-110,24063110
27,52685547;-106,14231873
27,55737305;-105,70525360
27,58789062;-107,27829742
27,61840820;-106,63478088
27,64892578;-104,02226257
27,67944336;-103,67346191
27,70996094;-106,35646820
27,74047852;-111,98921204
27,77099609;-115,28166962
27,80151367;-111,21931458
27,83203125;-107,55036926
27,86254883;-106,07220459
27,89306641;-107,65804291
27,92358398;-105,77012634
27,95410156;-99,97827148
27,98461914;-97,28188324
28,01513672;-97,05918121
28,04565430;-98,34636688
28,07617188;-99,72021484
28,10668945;-100,27289581
28,13720703;-101,22544098
28,16772461;-103,20789337
28,19824219;-106,84035492
28,22875977;-115,75809479
28,25927734;-107,35869598
28,28979492;-103,23583984
28,32031250;-103,25226593
28,35083008;-106,08662415
28,38134766;-107,62228394
28,41186523;-104,53963470
28,44238281;-101,61911011
28,47290039;-99,68193054
28,50341797;-99,79106903
28,53393555;-102,17208099
28,56445312;-104,87034607
28,59497070;-105,52262115
28,62548828;-106,11911011
28,65600586;-107,83047485
28,68652344;-107,76442719
28,71704102;-106,26126099
28,74755859;-106,05670929
28,77807617;-106,68162537
28,80859375;-107,26634216
28,83911133;-106,91645813
28,86962891;-107,64140320
28,90014648;-109,49179077
28,93066406;-106,66510773
28,96118164;-103,94573212
28,99169922;-102,93113708
29,02221680;-101,85575867
29,05273438;-100,47474670
29,08325195;-99,94021606
29,11376953;-99,85690308
29,14428711;-98,91535950
29,17480469;-98,20496368
29,20532227;-99,08958435
29,23583984;-101,19022369
29,26635742;-102,27664948
29,29687500;-100,97297668
29,32739258;-99,60594177
29,35791016;-100,44589233
29,38842773;-105,02049255
29,41894531;-113,72926331
29,44946289;-108,20082855
29,47998047;-104,72923279
29,51049805;-102,57295227
29,54101562;-101,23095703
29,57153320;-101,25184631
29,60205078;-102,72327423
29,63256836;-105,05522919
29,66308594;-106,93779755
29,69360352;-108,18933105
29,72412109;-109,44863129
29,75463867;-108,40064240
29,78515625;-108,24687958
29,81567383;-112,62999725
29,84619141;-106,05632019
29,87670898;-104,19754028
29,90722656;-103,31829834
29,93774414;-89,46799469
29,96826172;-83,69911194
29,99877930;-81,96343994
30,02929688;-83,72158813
30,05981445;-89,85002136
30,09033203;-103,41640472
30,12084961;-96,99595642
30,15136719;-96,43644714
30,18188477;-98,14796448
30,21240234;-99,76971436
30,24291992;-101,46092224
30,27343750;-104,89587402
30,30395508;-110,43870544
30,33447266;-108,60278320
30,36499023;-105,14937592
30,39550781;-103,74045563
30,42602539;-102,58873749
30,45654297;-100,88403320
30,48706055;-99,95627594
30,51757812;-100,27952576
30,54809570;-101,98603821
30,57861328;-105,15199280
30,60913086;-107,06207275
30,63964844;-105,27275848
30,67016602;-103,62461090
30,70068359;-104,40969849
30,73120117;-108,71575165
30,76171875;-115,43202209
30,79223633;-110,78092957
30,82275391;-107,34279633
30,85327148;-107,01796722
30,88378906;-110,38037109
30,91430664;-113,26575470
30,94482422;-105,18039703
30,97534180;-101,75713348
31,00585938;-101,11016083
31,03637695;-101,53524780
31,06689453;-101,43899536
31,09741211;-100,66519928
31,12792969;-100,49365997
31,15844727;-102,03586578
31,18896484;-106,27799988
31,21948242;-114,34547424
31,25000000;-115,99605560
31,28051758;-107,10910034
31,31103516;-102,82856750
31,34155273;-102,27180481
31,37207031;-104,71096039
31,40258789;-109,48283386
31,43310547;-115,26717377
31,46362305;-114,30784607
31,49414062;-109,71488190
31,52465820;-105,97677612
31,55517578;-102,93372345
31,58569336;-100,90468597
31,61621094;-100,43557739
31,64672852;-100,89926147
31,67724609;-100,45571899
31,70776367;-99,30435944
31,73828125;-99,75753784
31,76879883;-102,92268372
31,79931641;-104,15897369
31,82983398;-102,59323883
31,86035156;-104,96034241
31,89086914;-109,48992920
31,92138672;-105,45078278
31,95190430;-103,47045898
31,98242188;-104,30860901
32,01293945;-107,51716614
32,04345703;-116,16032410
32,07397461;-116,81835938
32,10449219;-107,79672241
32,13500977;-103,61120605
32,16552734;-101,56866455
32,19604492;-102,29486084
32,22656250;-105,19295502
32,25708008;-105,99120331
32,28759766;-104,82772064
32,31811523;-105,64338684
32,34863281;-108,66442871
32,37915039;-106,05178833
32,40966797;-103,72389984
32,44018555;-105,22967529
32,47070312;-109,79949188
32,50122070;-110,63133240
32,53173828;-108,56433105
32,56225586;-107,69789124
32,59277344;-107,14544678
32,62329102;-106,89545441
32,65380859;-108,18744659
32,68432617;-114,67044830
32,71484375;-115,74031067
32,74536133;-107,09794617
