Frequency;Channel A
2,25830078;-77,58153534
2,27355957;-73,54252625
2,28881836;-71,58402252
2,30407715;-67,80496216
2,31933594;-65,06887817
2,33459473;-64,14765930
2,34985352;-64,33839417
2,36511230;-65,25822449
2,38037109;-64,41967773
2,39562988;-62,93992615
2,41088867;-64,19641113
2,42614746;-70,16728973
2,44140625;-70,77770996
2,45666504;-69,59272003
2,47192383;-74,20793915
2,48718262;-87,17365265
2,50244141;-87,32821655
2,51770020;-80,48522186
2,53295898;-74,02423859
2,54821777;-66,37227631
2,56347656;-62,14277649
2,57873535;-61,36256409
2,59399414;-63,94689178
2,60925293;-72,54254913
2,62451172;-77,39768219
2,63977051;-72,33992004
2,65502930;-69,64775085
2,67028809;-65,59231567
2,68554688;-64,34406281
2,70080566;-65,48475647
2,71606445;-68,79875946
2,73132324;-75,70919037
2,74658203;-69,26921844
2,76184082;-67,08117676
2,77709961;-68,55173492
2,79235840;-66,89508057
2,80761719;-66,41129303
2,82287598;-66,57063293
2,83813477;-67,70155334
2,85339355;-71,74465942
2,86865234;-78,55092621
2,88391113;-76,01088715
2,89916992;-71,76490021
2,91442871;-68,73338318
2,92968750;-66,97865295
2,94494629;-66,27574921
2,96020508;-68,17964935
2,97546387;-77,02725220
2,99072266;-82,95242310
3,00598145;-74,55478668
3,02124023;-68,39836121
3,03649902;-65,82153320
3,05175781;-64,74480438
3,06701660;-64,55717468
3,08227539;-65,55751801
3,09753418;-68,62368774
3,11279297;-75,66313171
3,12805176;-75,76186371
3,14331055;-67,10070801
3,15856934;-63,74547958
3,17382812;-65,19476318
3,18908691;-70,60800171
3,20434570;-71,25298309
3,21960449;-75,04426575
3,23486328;-78,61854553
3,25012207;-73,52685547
3,26538086;-67,46928406
3,28063965;-64,87792206
3,29589844;-66,79911804
3,31115723;-71,31528473
3,32641602;-72,12735748
3,34167480;-69,88494110
3,35693359;-66,74902344
3,37219238;-66,17581177
3,38745117;-69,44625854
3,40270996;-77,18589783
3,41796875;-89,41693115
3,43322754;-76,14562225
3,44848633;-66,13732910
3,46374512;-65,08702850
3,47900391;-65,48704529
3,49426270;-63,49300766
3,50952148;-63,99834061
3,52478027;-67,60087585
3,54003906;-75,92005920
3,55529785;-72,81754303
3,57055664;-70,28810883
3,58581543;-65,78269196
3,60107422;-62,28073502
3,61633301;-62,00476837
3,63159180;-64,17273712
3,64685059;-67,41030884
3,66210938;-68,54376984
3,67736816;-67,65114594
3,69262695;-67,72370148
3,70788574;-68,85572815
3,72314453;-69,68486023
3,73840332;-67,52410889
3,75366211;-67,93300629
3,76892090;-82,30899048
3,78417969;-67,74472046
3,79943848;-63,52273941
3,81469727;-64,87332916
3,82995605;-67,14677429
3,84521484;-67,95993042
3,86047363;-73,50537872
3,87573242;-75,26208496
3,89099121;-65,69357300
3,90625000;-63,65557861
3,92150879;-64,81871796
3,93676758;-67,26699066
3,95202637;-69,49209595
3,96728516;-74,32214355
3,98254395;-74,38430023
3,99780273;-71,46072388
4,01306152;-74,81134796
4,02832031;-69,61283875
4,04357910;-66,52712250
4,05883789;-67,59642792
4,07409668;-70,38278198
4,08935547;-73,57633209
4,10461426;-79,20200348
4,11987305;-84,88523865
4,13513184;-85,60461426
4,15039062;-71,90779114
4,16564941;-69,75620270
4,18090820;-72,11606598
4,19616699;-68,13557434
4,21142578;-63,58669281
4,22668457;-61,94683456
4,24194336;-63,22253799
4,25720215;-65,79129791
4,27246094;-65,27352142
4,28771973;-66,01535034
4,30297852;-70,35163116
4,31823730;-70,10862732
4,33349609;-72,44824219
4,34875488;-68,31302643
4,36401367;-63,50279999
4,37927246;-64,37178802
4,39453125;-68,59117126
4,40979004;-73,74909973
4,42504883;-71,51561737
4,44030762;-65,01702881
4,45556641;-62,11551285
4,47082520;-61,71102905
4,48608398;-63,98431396
4,50134277;-68,40180969
4,51660156;-68,68669891
4,53186035;-64,66990662
4,54711914;-66,05881500
4,56237793;-72,15819550
4,57763672;-69,89391327
4,59289551;-65,33721924
4,60815430;-63,08929443
4,62341309;-62,74891281
4,63867188;-65,10530090
4,65393066;-68,01183319
4,66918945;-65,00280762
4,68444824;-65,95600128
4,69970703;-73,96052551
4,71496582;-83,09385681
4,73022461;-81,01449585
4,74548340;-72,76756287
4,76074219;-70,49139404
4,77600098;-72,15354156
4,79125977;-75,00769806
4,80651855;-69,94883728
4,82177734;-65,44351959
4,83703613;-64,94552612
4,85229492;-70,14661407
4,86755371;-76,59641266
4,88281250;-67,35232544
4,89807129;-65,78355408
4,91333008;-67,91111755
4,92858887;-72,41625977
4,94384766;-71,45098877
4,95910645;-65,60607147
4,97436523;-61,93359756
4,98962402;-60,73534012
5,00488281;-61,39055634
5,02014160;-63,03635025
5,03540039;-65,42389679
5,05065918;-69,32350159
5,06591797;-73,95346069
5,08117676;-75,00053406
5,09643555;-69,74574280
5,11169434;-66,74629974
5,12695312;-68,57141113
5,14221191;-82,71251678
5,15747070;-72,20951843
5,17272949;-68,63328552
5,18798828;-71,43788147
5,20324707;-74,16864014
5,21850586;-68,95124054
5,23376465;-72,05719757
5,24902344;-75,26338196
5,26428223;-68,11563110
5,27954102;-66,97487640
5,29479980;-75,53202820
5,31005859;-76,04856873
5,32531738;-69,56671906
5,34057617;-71,34277344
5,35583496;-76,99162292
5,37109375;-73,48291779
5,38635254;-70,25994110
5,40161133;-70,51985931
5,41687012;-72,40793610
5,43212891;-64,00785828
5,44738770;-62,70305634
5,46264648;-63,37379456
5,47790527;-63,69411469
5,49316406;-66,19686890
5,50842285;-66,67569733
5,52368164;-64,95761108
5,53894043;-66,10967255
5,55419922;-61,82667160
5,56945801;-62,46024323
5,58471680;-65,47509003
5,59997559;-73,51393127
5,61523438;-60,37334442
5,63049316;-67,67028046
5,64575195;-73,86631012
5,66101074;-58,42313385
5,67626953;-55,41589737
5,69152832;-54,38653946
5,70678711;-59,47517776
5,72204590;-48,05646896
5,73730469;-46,90988159
5,75256348;-33,88357925
5,76782227;-5,78362560
5,78308105;6,62421131
5,79833984;12,04042816
5,81359863;12,11875725
5,82885742;6,87727547
5,84411621;-5,27166462
5,85937500;-32,51809692
5,87463379;-46,00595093
5,88989258;-52,67057037
5,90515137;-78,21022797
5,92041016;-51,57798386
5,93566895;-55,83123779
5,95092773;-56,19965363
5,96618652;-63,65291214
5,98144531;-67,04849243
5,99670410;-70,26850891
6,01196289;-58,29162216
6,02722168;-66,91418457
6,04248047;-69,75898743
6,05773926;-71,29273224
6,07299805;-65,92944336
6,08825684;-65,57279968
6,10351562;-63,38201523
6,11877441;-61,32466888
6,13403320;-65,34688568
6,14929199;-64,34979248
6,16455078;-65,80210114
6,17980957;-67,83868408
6,19506836;-72,19260406
6,21032715;-67,84651947
6,22558594;-64,84250641
6,24084473;-64,37470245
6,25610352;-65,38213348
6,27136230;-71,69322205
6,28662109;-73,44741058
6,30187988;-78,50540924
6,31713867;-77,98686981
6,33239746;-69,98735046
6,34765625;-68,87585449
6,36291504;-72,31743622
6,37817383;-71,52531433
6,39343262;-66,64198303
6,40869141;-68,52604675
6,42395020;-75,80619049
6,43920898;-75,12474060
6,45446777;-70,05759430
6,46972656;-68,43892670
6,48498535;-76,71984100
6,50024414;-76,43464661
6,51550293;-71,81272125
6,53076172;-71,26133728
6,54602051;-76,06461334
6,56127930;-83,28556824
6,57653809;-73,68221283
6,59179688;-70,78476715
6,60705566;-74,39772034
6,62231445;-77,50937653
6,63757324;-72,33994293
6,65283203;-70,11264038
6,66809082;-71,47032166
6,68334961;-70,02214050
6,69860840;-68,02175903
6,71386719;-65,91554260
6,72912598;-67,61465454
6,74438477;-76,33214569
6,75964355;-72,60162354
6,77490234;-71,62364960
6,79016113;-73,29550171
6,80541992;-76,09165955
6,82067871;-71,24745178
6,83593750;-67,23448944
6,85119629;-63,53715515
6,86645508;-61,21224976
6,88171387;-61,64938354
6,89697266;-63,98027802
6,91223145;-66,92726898
6,92749023;-69,14137268
6,94274902;-72,15300751
6,95800781;-75,41016388
6,97326660;-72,63706207
6,98852539;-69,27043152
7,00378418;-71,01107025
7,01904297;-82,38394928
7,03430176;-75,96591187
7,04956055;-69,63426208
7,06481934;-67,66025543
7,08007812;-67,67755890
7,09533691;-72,50164795
7,11059570;-70,47795105
7,12585449;-63,82810974
7,14111328;-61,24986267
7,15637207;-62,55043793
7,17163086;-68,26003265
7,18688965;-72,70400238
7,20214844;-68,53404236
7,21740723;-67,19473267
7,23266602;-69,92981720
7,24792480;-68,00154114
7,26318359;-65,84927368
7,27844238;-64,86739349
7,29370117;-64,54775238
7,30895996;-64,98753357
7,32421875;-67,17935944
7,33947754;-69,20276642
7,35473633;-66,76141357
7,36999512;-64,01577759
7,38525391;-63,53098297
7,40051270;-66,33621216
7,41577148;-72,36040497
7,43103027;-78,25160217
7,44628906;-78,15658569
7,46154785;-74,88385010
7,47680664;-72,18339539
7,49206543;-72,56067657
7,50732422;-78,28077698
7,52258301;-91,68115234
7,53784180;-77,48971558
7,55310059;-74,48430634
7,56835938;-73,54707336
7,58361816;-74,78448486
7,59887695;-77,77947998
7,61413574;-78,81896210
7,62939453;-73,70545197
7,64465332;-69,89561462
7,65991211;-70,13535309
7,67517090;-67,76066589
7,69042969;-64,53836823
7,70568848;-64,55968475
7,72094727;-63,41189575
7,73620605;-61,68218994
7,75146484;-62,83457947
7,76672363;-65,69775391
7,78198242;-67,71317291
7,79724121;-69,74681854
7,81250000;-69,95584106
7,82775879;-68,99102020
7,84301758;-66,55723572
7,85827637;-64,63674164
7,87353516;-66,94664764
7,88879395;-72,77080536
7,90405273;-70,31896973
7,91931152;-67,69600677
7,93457031;-65,82709503
7,94982910;-64,16129303
7,96508789;-62,46055603
7,98034668;-61,65074158
7,99560547;-62,20478821
8,01086426;-61,95597839
8,02612305;-60,91716385
8,04138184;-60,69308853
8,05664062;-61,72524261
8,07189941;-64,67520142
8,08715820;-68,43627167
8,10241699;-68,79666138
8,11767578;-68,03158569
8,13293457;-69,31211853
8,14819336;-68,65744781
8,16345215;-67,15467834
8,17871094;-67,78140259
8,19396973;-68,11846924
8,20922852;-65,60128784
8,22448730;-62,14773178
8,23974609;-60,21448135
8,25500488;-60,56343460
8,27026367;-63,28963470
8,28552246;-68,20227051
8,30078125;-76,06517029
8,31604004;-72,36931610
8,33129883;-67,55927277
8,34655762;-71,57054138
8,36181641;-83,41358948
8,37707520;-70,26364136
8,39233398;-67,38330078
8,40759277;-68,26937866
8,42285156;-70,11325073
8,43811035;-71,70504761
8,45336914;-74,50392151
8,46862793;-76,23824310
8,48388672;-78,17279816
8,49914551;-79,02087402
8,51440430;-76,56715393
8,52966309;-70,25439453
8,54492188;-70,68865967
8,56018066;-69,83283234
8,57543945;-67,94255066
8,59069824;-70,57005310
8,60595703;-78,12773132
8,62121582;-74,18661499
8,63647461;-72,09146118
8,65173340;-72,40763092
8,66699219;-82,76526642
8,68225098;-75,12754822
8,69750977;-68,29335022
8,71276855;-65,03173065
8,72802734;-67,67502594
8,74328613;-76,69744873
8,75854492;-69,29180908
8,77380371;-67,07159424
8,78906250;-66,32642365
8,80432129;-68,05037689
8,81958008;-72,03434753
8,83483887;-71,20617676
8,85009766;-71,89193726
8,86535645;-83,97370148
8,88061523;-74,46673584
8,89587402;-70,30747223
8,91113281;-71,51136780
8,92639160;-75,42681885
8,94165039;-78,24322510
8,95690918;-77,22989655
8,97216797;-75,15820312
8,98742676;-78,81765747
9,00268555;-79,17306519
9,01794434;-72,38064575
9,03320312;-68,96997070
9,04846191;-67,02012634
9,06372070;-65,79265594
9,07897949;-65,33233643
9,09423828;-67,33000946
9,10949707;-80,45634460
9,12475586;-70,01647186
9,14001465;-65,55195618
9,15527344;-67,42339325
9,17053223;-79,36773682
9,18579102;-73,27833557
9,20104980;-71,08048248
9,21630859;-80,72243500
9,23156738;-69,86735535
9,24682617;-64,52864075
9,26208496;-62,51317596
9,27734375;-61,72853470
9,29260254;-62,54978943
9,30786133;-66,65406036
9,32312012;-74,39546204
9,33837891;-75,29364777
9,35363770;-70,28588104
9,36889648;-68,57032013
9,38415527;-68,31277466
9,39941406;-65,61029816
9,41467285;-63,82047272
9,42993164;-64,47271729
9,44519043;-67,49548340
9,46044922;-73,01322174
9,47570801;-79,19225311
9,49096680;-70,60558319
9,50622559;-65,55474854
9,52148438;-65,13972473
9,53674316;-68,28105927
9,55200195;-70,39318848
9,56726074;-71,03341675
9,58251953;-74,25382996
9,59777832;-84,46078491
9,61303711;-77,87036133
9,62829590;-69,69703674
9,64355469;-69,48279572
9,65881348;-75,19486237
9,67407227;-71,30024719
9,68933105;-66,73989105
9,70458984;-67,88691711
9,71984863;-80,44211578
9,73510742;-73,09994507
9,75036621;-69,48799133
9,76562500;-70,52649689
9,78088379;-68,52085876
9,79614258;-63,87865448
9,81140137;-62,10173798
9,82666016;-63,88568497
9,84191895;-70,71350098
9,85717773;-80,38671875
9,87243652;-70,70285034
9,88769531;-71,37907410
9,90295410;-70,57321930
9,91821289;-70,71170807
9,93347168;-66,35445404
9,94873047;-61,62435913
9,96398926;-61,67256927
9,97924805;-64,86155701
9,99450684;-65,28414154
10,00976562;-64,38912964
10,02502441;-65,98822021
10,04028320;-70,08570862
10,05554199;-78,84926605
10,07080078;-71,48439789
10,08605957;-67,81690979
10,10131836;-67,99455261
10,11657715;-69,12564850
10,13183594;-70,51177979
10,14709473;-71,44141388
10,16235352;-70,33978271
10,17761230;-66,39552307
10,19287109;-65,41336060
10,20812988;-70,27853394
10,22338867;-95,62003326
10,23864746;-67,80926514
10,25390625;-59,97807312
10,26916504;-56,65106964
10,28442383;-56,76231384
10,29968262;-58,88617706
10,31494141;-60,96907806
10,33020020;-64,34872437
10,34545898;-67,35052490
10,36071777;-69,33505249
10,37597656;-71,36971283
10,39123535;-71,90514374
10,40649414;-72,00926971
10,42175293;-71,40751648
10,43701172;-71,42006683
10,45227051;-72,13483429
10,46752930;-68,46318054
10,48278809;-65,05279541
10,49804688;-63,58928299
10,51330566;-64,14279175
10,52856445;-67,97087097
10,54382324;-79,99231720
10,55908203;-82,11154175
10,57434082;-79,22557068
10,58959961;-71,91075134
10,60485840;-78,07531738
10,62011719;-70,31246948
10,63537598;-65,15991211
10,65063477;-66,52965546
10,66589355;-74,20108795
10,68115234;-68,52258301
10,69641113;-66,72637177
10,71166992;-72,97928619
10,72692871;-75,06472778
10,74218750;-67,73085022
10,75744629;-68,85488892
10,77270508;-76,24802399
10,78796387;-70,60752106
10,80322266;-67,16879272
10,81848145;-70,67669678
10,83374023;-72,29940796
10,84899902;-65,82545471
10,86425781;-64,69928741
10,87951660;-66,40619659
10,89477539;-68,35385132
10,91003418;-70,04130554
10,92529297;-75,02427673
10,94055176;-70,05829620
10,95581055;-66,96822357
10,97106934;-67,86141968
10,98632812;-70,59632111
11,00158691;-75,66972351
11,01684570;-87,83090210
11,03210449;-76,71568298
11,04736328;-68,82901764
11,06262207;-64,55155182
11,07788086;-62,01583099
11,09313965;-62,60780716
11,10839844;-66,88501740
11,12365723;-73,32942200
11,13891602;-73,91528320
11,15417480;-66,53008270
11,16943359;-62,46005630
11,18469238;-61,62281799
11,19995117;-62,92118073
11,21520996;-65,21208954
11,23046875;-66,39891815
11,24572754;-67,02470398
11,26098633;-69,95062256
11,27624512;-77,45439148
11,29150391;-77,89659882
11,30676270;-82,74539185
11,32202148;-81,19085693
11,33728027;-72,91149139
11,35253906;-69,60280609
11,36779785;-67,87684631
11,38305664;-68,63033295
11,39831543;-73,03684235
11,41357422;-74,53476715
11,42883301;-81,26791382
11,44409180;-84,88933563
11,45935059;-78,10120392
11,47460938;-71,51931763
11,48986816;-72,12715912
11,50512695;-79,24637604
11,52038574;-66,19889832
11,53564453;-65,00881958
11,55090332;-68,94545746
11,56616211;-44,09801483
11,58142090;-26,48038483
11,59667969;-17,88126755
11,61193848;-15,14176750
11,62719727;-17,57433701
11,64245605;-25,82258034
11,65771484;-43,13362122
11,67297363;-78,48196411
11,68823242;-76,81507874
11,70349121;-69,35575867
11,71875000;-68,96121216
11,73400879;-69,36412048
11,74926758;-76,48841858
11,76452637;-70,41896820
11,77978516;-71,82976532
11,79504395;-75,98916626
11,81030273;-71,94554138
11,82556152;-65,48443604
11,84082031;-67,59087372
11,85607910;-76,94552612
11,87133789;-67,99610901
11,88659668;-68,40283203
11,90185547;-82,99701691
11,91711426;-71,89079285
11,93237305;-67,61196136
11,94763184;-66,91185760
11,96289062;-68,37283325
11,97814941;-71,63822174
11,99340820;-76,20730591
12,00866699;-80,85586548
12,02392578;-65,96858215
12,03918457;-61,56507111
12,05444336;-61,97650909
12,06970215;-65,01181793
12,08496094;-68,87717438
12,10021973;-72,12597656
12,11547852;-70,42365265
12,13073730;-67,98821259
12,14599609;-68,42062378
12,16125488;-72,38470459
12,17651367;-76,19109344
12,19177246;-71,86127472
12,20703125;-71,68842316
12,22229004;-73,77599335
12,23754883;-76,30175781
12,25280762;-74,96801758
12,26806641;-66,89200592
12,28332520;-64,78839111
12,29858398;-68,82851410
12,31384277;-68,25276184
12,32910156;-67,35100555
12,34436035;-74,64287567
12,35961914;-76,20496368
12,37487793;-68,47676086
12,39013672;-68,31874084
12,40539551;-69,11442566
12,42065430;-68,39785767
12,43591309;-70,60910797
12,45117188;-74,98944092
12,46643066;-77,88281250
12,48168945;-83,59314728
12,49694824;-74,21006775
12,51220703;-69,69097900
12,52746582;-70,61917114
12,54272461;-77,23506165
12,55798340;-78,63964844
12,57324219;-76,95416260
12,58850098;-83,56443787
12,60375977;-71,16201019
12,61901855;-68,00848389
12,63427734;-67,62648010
12,64953613;-67,57344055
12,66479492;-69,24890900
12,68005371;-73,99330902
12,69531250;-80,79265594
12,71057129;-78,68341064
12,72583008;-68,42802429
12,74108887;-66,86524963
12,75634766;-71,46473694
12,77160645;-76,40018463
12,78686523;-75,44498444
12,80212402;-73,39501190
12,81738281;-77,07373810
12,83264160;-76,63725281
12,84790039;-69,25601196
12,86315918;-68,75416565
12,87841797;-76,60250092
12,89367676;-67,47415924
12,90893555;-60,99666214
12,92419434;-57,46154404
12,93945312;-55,74284363
12,95471191;-56,69437790
12,96997070;-61,55659103
12,98522949;-73,27339935
13,00048828;-74,67093658
13,01574707;-68,44126892
13,03100586;-66,95448303
13,04626465;-67,23200989
13,06152344;-70,40631104
13,07678223;-76,71122742
13,09204102;-75,56905365
13,10729980;-72,09494019
13,12255859;-66,85423279
13,13781738;-65,02732849
13,15307617;-67,43569183
13,16833496;-72,58271027
13,18359375;-71,23255157
13,19885254;-70,86687469
13,21411133;-77,08596802
13,22937012;-78,99859619
13,24462891;-73,37880707
13,25988770;-67,22514343
13,27514648;-67,03308105
13,29040527;-72,53016663
13,30566406;-80,14250183
13,32092285;-74,70149994
13,33618164;-72,59701538
13,35144043;-68,73487854
13,36669922;-66,34049225
13,38195801;-69,86448669
13,39721680;-79,82063293
13,41247559;-70,73385620
13,42773438;-72,99454498
13,44299316;-75,82392883
13,45825195;-67,20446014
13,47351074;-65,35006714
13,48876953;-66,96020508
13,50402832;-72,43319702
13,51928711;-85,93124390
13,53454590;-75,61598969
13,54980469;-68,19007111
13,56506348;-66,87500763
13,58032227;-69,74378967
13,59558105;-72,86381531
13,61083984;-72,08252716
13,62609863;-68,38682556
13,64135742;-66,43818665
13,65661621;-69,17292786
13,67187500;-70,02058411
13,68713379;-66,65809631
13,70239258;-65,61981201
13,71765137;-65,94281006
13,73291016;-68,56174469
13,74816895;-76,71614075
13,76342773;-67,33351135
13,77868652;-62,69024277
13,79394531;-63,63649368
13,80920410;-68,73233032
13,82446289;-76,50531006
13,83972168;-85,20595551
13,85498047;-74,40747070
13,87023926;-68,77911377
13,88549805;-66,66363525
13,90075684;-67,46233368
13,91601562;-73,18975067
13,93127441;-71,02546692
13,94653320;-68,15476227
13,96179199;-70,17998505
13,97705078;-73,51672363
13,99230957;-73,99330139
14,00756836;-75,66250610
14,02282715;-72,71010590
14,03808594;-68,60571289
14,05334473;-68,81621552
14,06860352;-69,95461273
14,08386230;-67,62187195
14,09912109;-66,87107849
14,11437988;-70,38157654
14,12963867;-67,53159332
14,14489746;-66,31600189
14,16015625;-69,12430573
14,17541504;-68,97659302
14,19067383;-68,70947266
14,20593262;-75,59977722
14,22119141;-77,06599426
14,23645020;-69,43478394
14,25170898;-68,79897308
14,26696777;-69,04455566
14,28222656;-67,22645569
14,29748535;-65,23191833
14,31274414;-64,90385437
14,32800293;-66,37297058
14,34326172;-68,49854279
14,35852051;-68,97259521
14,37377930;-70,13525391
14,38903809;-83,08594513
14,40429688;-68,65827942
14,41955566;-65,21630859
14,43481445;-66,47904968
14,45007324;-65,44564056
14,46533203;-65,06008148
14,48059082;-66,91945648
14,49584961;-66,77245331
14,51110840;-67,70434570
14,52636719;-74,12969971
14,54162598;-76,52462769
14,55688477;-68,38552094
14,57214355;-67,80998230
14,58740234;-70,41883850
14,60266113;-70,91981506
14,61791992;-71,48415375
14,63317871;-70,45983124
14,64843750;-70,70529175
14,66369629;-77,73859406
14,67895508;-75,44277954
14,69421387;-69,45153046
14,70947266;-66,91498566
14,72473145;-66,06995392
14,73999023;-67,36868286
14,75524902;-73,04698944
14,77050781;-77,28287506
14,78576660;-70,29573822
14,80102539;-70,98969269
14,81628418;-72,63980865
14,83154297;-76,09426880
14,84680176;-77,40113831
14,86206055;-69,96995544
14,87731934;-67,27853394
14,89257812;-72,11432648
14,90783691;-74,77217865
14,92309570;-69,02236176
14,93835449;-69,72697449
14,95361328;-74,20613098
14,96887207;-77,59963989
14,98413086;-85,01496887
14,99938965;-71,76354980
15,01464844;-68,45845795
15,02990723;-66,20529938
15,04516602;-64,80261230
15,06042480;-67,55577087
15,07568359;-70,80403137
15,09094238;-69,29293823
15,10620117;-70,25523376
15,12145996;-74,46446228
15,13671875;-79,76325226
15,15197754;-78,56915283
15,16723633;-69,84236145
15,18249512;-66,92648315
15,19775391;-67,41622162
15,21301270;-74,18929291
15,22827148;-70,43035126
15,24353027;-63,31505585
15,25878906;-62,76274872
15,27404785;-66,25020599
15,28930664;-74,10244751
15,30456543;-99,11700439
15,31982422;-87,94211578
15,33508301;-78,83694458
15,35034180;-70,51050568
15,36560059;-66,78784180
15,38085938;-67,16112518
15,39611816;-70,30732727
15,41137695;-70,25664520
15,42663574;-68,69995880
15,44189453;-70,19716644
15,45715332;-66,71984863
15,47241211;-63,87058258
15,48767090;-63,27016449
15,50292969;-63,83740997
15,51818848;-64,15299225
15,53344727;-63,90039444
15,54870605;-65,29187012
15,56396484;-68,20472717
15,57922363;-71,10630798
15,59448242;-74,68283844
15,60974121;-69,10901642
15,62500000;-64,55690765
15,64025879;-63,15200806
15,65551758;-63,16046906
15,67077637;-65,97985077
15,68603516;-76,63233185
15,70129395;-76,69493866
15,71655273;-81,52928162
15,73181152;-75,91848755
15,74707031;-75,29201508
15,76232910;-76,38993835
15,77758789;-79,33613586
15,79284668;-74,46713257
15,80810547;-73,38552856
15,82336426;-84,31206512
15,83862305;-67,70581055
15,85388184;-64,96039581
15,86914062;-66,28936768
15,88439941;-69,67742157
15,89965820;-75,98984528
15,91491699;-74,18569946
15,93017578;-70,65152740
15,94543457;-76,79777527
15,96069336;-73,30789185
15,97595215;-68,09794617
15,99121094;-70,86959076
16,00646973;-72,93776703
16,02172852;-88,89814758
16,03698730;-70,62265015
16,05224609;-71,38794708
16,06750488;-69,46256256
16,08276367;-63,03572845
16,09802246;-62,51094055
16,11328125;-62,45181274
16,12854004;-62,37139893
16,14379883;-63,43240356
16,15905762;-65,61961365
16,17431641;-70,15407562
16,18957520;-71,32064056
16,20483398;-67,35185242
16,22009277;-66,45150757
16,23535156;-69,22605133
16,25061035;-72,93325806
16,26586914;-68,14941406
16,28112793;-68,97778320
16,29638672;-72,98752594
16,31164551;-73,44104004
16,32690430;-71,55336761
16,34216309;-71,78282166
16,35742188;-75,75085449
16,37268066;-74,98337555
