Frequency;Channel A
4,51660156;-100,82768250
4,54711914;-99,09402466
4,57763672;-99,08197021
4,60815430;-101,88679504
4,63867188;-109,65174866
4,66918945;-122,57132721
4,69970703;-112,00907898
4,73022461;-110,93170929
4,76074219;-107,62597656
4,79125977;-104,70913696
4,82177734;-103,81951141
4,85229492;-106,23208618
4,88281250;-113,70841217
4,91333008;-117,02177429
4,94384766;-108,01560211
4,97436523;-106,69223022
5,00488281;-110,25035095
5,03540039;-112,76383209
5,06591797;-110,40252686
5,09643555;-104,39744568
5,12695312;-101,61663818
5,15747070;-100,57048798
5,18798828;-101,86690521
5,21850586;-102,94442749
5,24902344;-105,35892487
5,27954102;-110,33255768
5,31005859;-103,94675446
5,34057617;-100,97782898
5,37109375;-99,11666107
5,40161133;-98,04337311
5,43212891;-101,84127808
5,46264648;-105,91709137
5,49316406;-105,48379517
5,52368164;-101,84329224
5,55419922;-98,89830017
5,58471680;-102,85148621
5,61523438;-92,07925415
5,64575195;-109,26222992
5,67626953;-93,36246490
5,70678711;-89,52495575
5,73730469;-101,88732147
5,76782227;-66,74244690
5,79833984;-48,37295914
5,82885742;-38,35848999
5,85937500;-32,99132156
5,88989258;-31,19513512
5,92041016;-32,68832016
5,95092773;-37,70331955
5,98144531;-47,21681595
6,01196289;-64,55261230
6,04248047;-103,10029602
6,07299805;-91,32734680
6,10351562;-90,86599731
6,13403320;-96,36941528
6,16455078;-94,95703888
6,19506836;-110,31738281
6,22558594;-103,68217468
6,25610352;-96,57443237
6,28662109;-101,36977386
6,31713867;-101,14512634
6,34765625;-106,14701080
6,37817383;-108,09306335
6,40869141;-104,90582275
6,43920898;-111,71385956
6,46972656;-112,98285675
6,50024414;-110,21224213
6,53076172;-108,35322571
6,56127930;-115,38819885
6,59179688;-107,33546448
6,62231445;-101,88236237
6,65283203;-99,87043762
6,68334961;-98,17664337
6,71386719;-98,16895294
6,74438477;-101,78503418
6,77490234;-107,89382935
6,80541992;-114,61307526
6,83593750;-118,41595459
6,86645508;-108,00744629
6,89697266;-103,28576660
6,92749023;-99,21042633
6,95800781;-96,39019775
6,98852539;-95,70950317
7,01904297;-96,90642548
7,04956055;-100,12133789
7,08007812;-104,70443726
7,11059570;-105,79937744
7,14111328;-106,63778687
7,17163086;-107,55914307
7,20214844;-106,03718567
7,23266602;-104,20796204
7,26318359;-103,44898987
7,29370117;-101,78424835
7,32421875;-97,32946777
7,35473633;-93,74922943
7,38525391;-92,57157135
7,41577148;-94,56772614
7,44628906;-101,52206421
7,47680664;-116,30557251
7,50732422;-111,01179504
7,53784180;-114,08565521
7,56835938;-111,63554382
7,59887695;-113,18592834
7,62939453;-113,60869598
7,65991211;-108,69162750
7,69042969;-103,97573853
7,72094727;-101,77547455
7,75146484;-103,43234253
7,78198242;-114,30817413
7,81250000;-108,74903870
7,84301758;-103,42346954
7,87353516;-103,17261505
7,90405273;-103,36746979
7,93457031;-103,67747498
7,96508789;-106,10679626
7,99560547;-110,35269928
8,02612305;-111,78452301
8,05664062;-107,18252563
8,08715820;-103,86107635
8,11767578;-102,62061310
8,14819336;-100,88812256
8,17871094;-98,62469482
8,20922852;-97,81422424
8,23974609;-99,21631622
8,27026367;-103,02918243
8,30078125;-106,48550415
8,33129883;-104,86901855
8,36181641;-104,67400360
8,39233398;-107,73258972
8,42285156;-113,24662018
8,45336914;-112,73539734
8,48388672;-109,46147156
8,51440430;-106,45353699
8,54492188;-103,29130554
8,57543945;-101,23783875
8,60595703;-101,08302307
8,63647461;-103,01799774
8,66699219;-107,31254578
8,69750977;-118,65441895
8,72802734;-114,01916504
8,75854492;-108,36868286
8,78906250;-107,19242096
8,81958008;-103,85108185
8,85009766;-100,61714172
8,88061523;-99,29595947
8,91113281;-99,55419922
8,94165039;-101,58303070
8,97216797;-105,09811401
9,00268555;-103,25732422
9,03320312;-100,28199005
9,06372070;-100,60260010
9,09423828;-104,22569275
9,12475586;-106,47316742
9,15527344;-104,96498108
9,18579102;-106,06475830
9,21630859;-110,66392517
9,24682617;-113,96376801
9,27734375;-110,09529877
9,30786133;-110,85215759
9,33837891;-113,83692932
9,36889648;-104,71530151
9,39941406;-100,66847992
9,42993164;-100,54000092
9,46044922;-103,87368011
9,49096680;-110,73097992
9,52148438;-118,75477600
9,55200195;-125,40901184
9,58251953;-116,85038757
9,61303711;-111,80007172
9,64355469;-106,12966919
9,67407227;-101,06658936
9,70458984;-99,05212402
9,73510742;-100,76332092
9,76562500;-107,29740143
9,79614258;-125,20341492
9,82666016;-108,43127441
9,85717773;-103,32012939
9,88769531;-102,77824402
9,91821289;-106,20255280
9,94873047;-113,65235901
9,97924805;-108,11241913
10,00976562;-102,81081390
10,04028320;-100,08215332
10,07080078;-99,34391022
10,10131836;-100,52433014
10,13183594;-103,70301056
10,16235352;-109,84439850
10,19287109;-103,47755432
10,22338867;-96,34932709
10,25390625;-93,38629913
10,28442383;-93,80224609
10,31494141;-97,73007202
10,34545898;-106,39332581
10,37597656;-114,91827393
10,40649414;-107,09019470
10,43701172;-103,91847229
10,46752930;-103,92456818
10,49804688;-107,40736389
10,52856445;-117,07238770
10,55908203;-121,52957153
10,58959961;-114,89754486
10,62011719;-115,26416779
10,65063477;-119,99630737
10,68115234;-119,71878052
10,71166992;-112,32980347
10,74218750;-106,33208466
10,77270508;-103,22425842
10,80322266;-103,55803680
10,83374023;-108,65147400
10,86425781;-113,11325073
10,89477539;-105,00035095
10,92529297;-101,81044769
10,95581055;-100,54284668
10,98632812;-100,77571869
11,01684570;-103,76972961
11,04736328;-111,30966187
11,07788086;-104,63562012
11,10839844;-101,61349487
11,13891602;-104,05624390
11,16943359;-119,74765778
11,19995117;-108,24995422
11,23046875;-104,95928955
11,26098633;-105,70411682
11,29150391;-107,30007172
11,32202148;-112,64630127
11,35253906;-119,79734802
11,38305664;-107,14213562
11,41357422;-105,15788269
11,44409180;-107,74620819
11,47460938;-110,61504364
11,50512695;-112,86225128
11,53564453;-107,82466125
11,56616211;-102,76874542
11,59667969;-99,37696838
11,62719727;-101,48492432
11,65771484;-94,63056946
11,68823242;-78,16240692
11,71875000;-68,02837372
11,74926758;-62,50768661
11,77978516;-60,58090591
11,81030273;-61,95957565
11,84082031;-66,88658142
11,87133789;-76,45844269
11,90185547;-95,62172699
11,93237305;-103,05975342
11,96289062;-106,30390930
11,99340820;-109,09720612
12,02392578;-117,73230743
12,05444336;-112,91217041
12,08496094;-107,23934174
12,11547852;-104,38867188
12,14599609;-103,47820282
12,17651367;-105,34825134
12,20703125;-109,34906006
12,23754883;-111,26475525
12,26806641;-107,56644440
12,29858398;-104,56335449
12,32910156;-103,15267944
12,35961914;-102,46667480
12,39013672;-102,67772675
12,42065430;-104,93904114
12,45117188;-111,00268555
12,48168945;-113,88157654
12,51220703;-107,83168030
12,54272461;-105,96131134
12,57324219;-106,49993896
12,60375977;-107,46595764
12,63427734;-108,24555206
12,66479492;-109,19745636
12,69531250;-107,95207977
12,72583008;-107,79030609
12,75634766;-113,61213684
12,78686523;-109,29867554
12,81738281;-103,36573792
12,84790039;-101,59394836
12,87841797;-102,34858704
12,90893555;-105,15776062
12,93945312;-108,22798157
12,96997070;-108,03416443
13,00048828;-106,21544647
13,03100586;-103,40271759
13,06152344;-101,80144501
13,09204102;-102,60340881
13,12255859;-105,23459625
13,15307617;-108,61861420
13,18359375;-115,90338898
13,21411133;-109,67395020
13,24462891;-101,12454224
13,27514648;-97,42454529
13,30566406;-96,76628113
13,33618164;-98,72251892
13,36669922;-103,23083496
13,39721680;-111,18768311
13,42773438;-125,29151154
13,45825195;-110,13922119
13,48876953;-106,16694641
13,51928711;-106,03340149
13,54980469;-111,28319550
13,58032227;-119,21333313
13,61083984;-107,93009949
13,64135742;-106,07197571
13,67187500;-107,35289001
13,70239258;-109,22134399
13,73291016;-106,62949371
13,76342773;-102,55421448
13,79394531;-100,51101685
13,82446289;-100,95036316
13,85498047;-104,23493195
13,88549805;-112,07968903
13,91601562;-115,32949829
13,94653320;-109,69645691
13,97705078;-107,00187683
14,00756836;-101,97781372
14,03808594;-98,13508606
14,06860352;-96,55969238
14,09912109;-96,87422943
14,12963867;-98,57025146
14,16015625;-100,90351868
14,19067383;-102,55456543
14,22119141;-101,91021729
14,25170898;-99,99294281
14,28222656;-98,97232056
14,31274414;-99,20359802
14,34326172;-100,01588440
14,37377930;-100,06658936
14,40429688;-98,32050323
14,43481445;-96,72394562
14,46533203;-96,24202728
14,49584961;-96,50889587
14,52636719;-97,37784576
14,55688477;-99,48924255
14,58740234;-103,93235779
14,61791992;-112,77266693
14,64843750;-111,54809570
14,67895508;-105,56491852
14,70947266;-103,21336365
14,73999023;-102,61117554
14,77050781;-103,31396484
14,80102539;-103,88861847
14,83154297;-104,33200836
14,86206055;-106,28305054
14,89257812;-109,45924377
14,92309570;-109,67144012
14,95361328;-107,82247925
14,98413086;-106,75042725
15,01464844;-107,16943359
15,04516602;-108,94114685
15,07568359;-108,64754486
15,10620117;-109,38317108
15,13671875;-109,77087402
15,16723633;-102,90116882
15,19775391;-99,74066925
15,22827148;-99,95368958
15,25878906;-103,11562347
15,28930664;-110,39115906
15,31982422;-122,04143524
15,35034180;-110,07705688
15,38085938;-108,02261353
15,41137695;-109,64214325
15,44189453;-109,44752502
15,47241211;-106,87475586
15,50292969;-108,33381653
15,53344727;-118,09925079
15,56396484;-111,88991547
15,59448242;-105,97358704
15,62500000;-103,39405823
15,65551758;-102,73728943
15,68603516;-103,77070618
15,71655273;-106,33499908
15,74707031;-110,91305542
15,77758789;-119,82565308
15,80810547;-117,24513245
15,83862305;-117,11956024
15,86914062;-113,71407318
15,89965820;-106,11380768
15,93017578;-104,82971191
15,96069336;-110,19611359
15,99121094;-110,49941254
16,02172852;-104,39324951
16,05224609;-104,59765625
16,08276367;-109,69497681
16,11328125;-110,90374756
16,14379883;-106,82262421
16,17431641;-107,33399963
16,20483398;-110,39012146
16,23535156;-105,04885864
16,26586914;-101,45404053
16,29638672;-101,27280426
16,32690430;-102,06558990
16,35742188;-101,66249084
16,38793945;-102,02777100
16,41845703;-103,70742035
16,44897461;-105,45538330
16,47949219;-104,58568573
16,51000977;-102,58953857
16,54052734;-102,64392090
16,57104492;-105,67453003
16,60156250;-108,44009399
16,63208008;-104,77619934
16,66259766;-104,00837708
16,69311523;-107,34687805
16,72363281;-110,83789062
16,75415039;-111,05538940
16,78466797;-115,04248047
16,81518555;-110,54184723
16,84570312;-108,22887421
16,87622070;-106,81900024
16,90673828;-105,33483887
16,93725586;-105,06698608
16,96777344;-103,99928284
16,99829102;-104,49674988
17,02880859;-109,49784851
17,05932617;-116,78781128
17,08984375;-110,81126404
17,12036133;-110,46235657
17,15087891;-111,95428467
17,18139648;-107,93247986
17,21191406;-102,75717163
17,24243164;-100,23948669
17,27294922;-99,79368591
17,30346680;-100,50591278
17,33398438;-101,05770111
17,36450195;-100,14163208
17,39501953;-99,14546967
17,42553711;-100,55390930
17,45605469;-103,46058655
17,48657227;-103,99283600
17,51708984;-106,15088654
17,54760742;-100,54852295
17,57812500;-82,07006836
17,60864258;-71,50380707
17,63916016;-65,76386261
17,66967773;-63,66152954
17,70019531;-64,86611938
17,73071289;-69,58628082
17,76123047;-78,81989288
17,79174805;-96,53411865
17,82226562;-109,12071991
17,85278320;-103,02021790
17,88330078;-101,15868378
17,91381836;-101,46238708
17,94433594;-103,07114410
17,97485352;-105,12943268
18,00537109;-104,59591675
18,03588867;-101,59019470
18,06640625;-100,71117401
18,09692383;-102,50301361
18,12744141;-104,28393555
18,15795898;-100,22546387
18,18847656;-97,44617462
18,21899414;-97,95661926
18,24951172;-101,51820374
18,28002930;-107,00662231
18,31054688;-109,35214233
18,34106445;-105,80079651
18,37158203;-103,05466461
18,40209961;-102,77194214
18,43261719;-102,44766998
18,46313477;-100,20216370
18,49365234;-99,63389587
18,52416992;-101,89514160
18,55468750;-103,86375427
18,58520508;-104,34192657
18,61572266;-106,28030396
18,64624023;-105,04081726
18,67675781;-104,36756897
18,70727539;-107,86169434
18,73779297;-116,21353149
18,76831055;-118,14872742
18,79882812;-118,33946991
18,82934570;-108,22891998
18,85986328;-105,43193054
18,89038086;-105,99707794
18,92089844;-104,33416748
18,95141602;-101,52672577
18,98193359;-101,25340271
19,01245117;-103,69556427
19,04296875;-107,76377869
19,07348633;-109,21321869
19,10400391;-102,53350830
19,13452148;-95,45517731
19,16503906;-91,84828186
19,19555664;-91,57009125
19,22607422;-94,57971191
19,25659180;-100,66101074
19,28710938;-105,46387482
19,31762695;-106,63394165
19,34814453;-109,03358459
19,37866211;-106,79512024
19,40917969;-102,07408142
19,43969727;-100,16730499
19,47021484;-101,09089661
19,50073242;-102,95927429
19,53125000;-101,80495453
19,56176758;-100,73983765
19,59228516;-100,85327911
19,62280273;-100,56880951
19,65332031;-101,40336609
19,68383789;-106,32395935
19,71435547;-116,13191223
19,74487305;-107,19989014
19,77539062;-105,66420746
19,80590820;-108,17208862
19,83642578;-114,75520325
19,86694336;-130,21469116
19,89746094;-114,89971161
19,92797852;-106,99229431
19,95849609;-101,57349396
19,98901367;-99,32808685
20,01953125;-101,04524231
20,05004883;-109,34449005
20,08056641;-107,01294708
20,11108398;-104,04739380
20,14160156;-107,21518707
20,17211914;-110,97786713
20,20263672;-108,35668945
20,23315430;-105,96530151
20,26367188;-104,14006042
20,29418945;-103,17973328
20,32470703;-100,59887695
20,35522461;-96,96282959
20,38574219;-95,15745544
20,41625977;-95,88670349
20,44677734;-99,30728149
20,47729492;-103,19840240
20,50781250;-101,39147949
20,53833008;-99,68814087
20,56884766;-100,14911652
20,59936523;-103,04083252
20,62988281;-107,66795349
20,66040039;-108,61654663
20,69091797;-108,61179352
20,72143555;-108,82178497
20,75195312;-106,45991516
20,78247070;-102,81695557
20,81298828;-99,89660645
20,84350586;-98,63461304
20,87402344;-99,34175110
20,90454102;-102,50488281
20,93505859;-110,89228821
20,96557617;-117,38798523
20,99609375;-112,87934113
21,02661133;-110,96495056
21,05712891;-105,66443634
21,08764648;-104,86859131
21,11816406;-105,45280457
21,14868164;-103,76163483
21,17919922;-102,13072968
21,20971680;-102,47767639
21,24023438;-104,51786041
21,27075195;-102,83990479
21,30126953;-99,87544250
21,33178711;-98,95455170
21,36230469;-99,78367615
21,39282227;-102,74566650
21,42333984;-110,45528412
21,45385742;-112,74632263
21,48437500;-108,54419708
21,51489258;-110,85453796
21,54541016;-112,92419434
21,57592773;-107,99019623
21,60644531;-102,02171326
21,63696289;-98,77793884
21,66748047;-98,33915710
21,69799805;-101,08394623
21,72851562;-110,25512695
21,75903320;-112,30479431
21,78955078;-106,39815521
21,82006836;-108,24234009
21,85058594;-118,84398651
21,88110352;-111,10440063
21,91162109;-103,71269989
21,94213867;-99,91320801
21,97265625;-97,38388824
22,00317383;-95,01410675
22,03369141;-92,93811035
22,06420898;-92,32301331
22,09472656;-93,79662323
22,12524414;-97,30009460
22,15576172;-102,10670471
22,18627930;-105,78005981
22,21679688;-104,39451599
22,24731445;-102,21725464
22,27783203;-102,80683899
22,30834961;-106,59408569
22,33886719;-107,43244171
22,36938477;-103,25782013
22,39990234;-101,26895905
22,43041992;-101,84307098
22,46093750;-103,76359558
22,49145508;-103,66176605
22,52197266;-104,55958557
22,55249023;-110,37475586
22,58300781;-118,39547729
22,61352539;-111,58996582
22,64404297;-110,98782349
22,67456055;-118,97835541
22,70507812;-113,50653839
22,73559570;-106,21163940
22,76611328;-104,94042969
22,79663086;-107,06401062
22,82714844;-109,45603943
22,85766602;-109,93859100
22,88818359;-113,07691956
22,91870117;-106,10337830
22,94921875;-101,96606445
22,97973633;-101,91238403
23,01025391;-105,21989441
23,04077148;-111,98342896
23,07128906;-112,92461395
23,10180664;-113,13018799
23,13232422;-112,78510284
23,16284180;-107,86498260
23,19335938;-109,08988953
23,22387695;-121,06927490
23,25439453;-112,71095276
23,28491211;-106,44863129
23,31542969;-102,49649048
23,34594727;-101,07771301
23,37646484;-103,84870911
23,40698242;-109,81352234
23,43750000;-105,22181702
23,46801758;-91,73851776
23,49853516;-81,84619141
23,52905273;-76,06612396
23,55957031;-73,81613922
23,59008789;-74,86703491
23,62060547;-79,44145966
23,65112305;-88,50960541
23,68164062;-104,21401215
23,71215820;-110,39010620
23,74267578;-103,69658661
23,77319336;-101,77030945
23,80371094;-102,30628967
23,83422852;-102,04555511
23,86474609;-100,44380188
23,89526367;-99,98243713
23,92578125;-100,86595154
23,95629883;-102,71160889
23,98681641;-105,61318207
24,01733398;-109,57653046
24,04785156;-111,09490967
24,07836914;-109,62687683
24,10888672;-113,04389191
24,13940430;-114,84968567
24,16992188;-104,10173035
24,20043945;-101,90089417
24,23095703;-105,25204468
24,26147461;-116,09512329
24,29199219;-105,88807678
24,32250977;-102,69810486
24,35302734;-102,94142914
24,38354492;-106,68560028
24,41406250;-126,37779999
24,44458008;-106,36769104
24,47509766;-101,73740387
24,50561523;-101,02783966
24,53613281;-102,13459015
24,56665039;-103,06376648
24,59716797;-102,61932373
24,62768555;-101,70384216
24,65820312;-101,36289978
24,68872070;-101,94316101
24,71923828;-103,78757477
24,74975586;-107,55570984
24,78027344;-113,62142944
24,81079102;-113,99306488
24,84130859;-108,49790955
24,87182617;-105,76468658
24,90234375;-106,12846375
24,93286133;-109,44508362
24,96337891;-112,99183655
24,99389648;-118,92288971
25,02441406;-108,07933044
25,05493164;-99,02556610
25,08544922;-95,34524536
25,11596680;-94,62649536
25,14648438;-95,56391907
25,17700195;-97,24555969
25,20751953;-100,61173248
25,23803711;-111,31827545
25,26855469;-108,56927490
25,29907227;-102,71789551
25,32958984;-101,23979187
25,36010742;-100,91331482
25,39062500;-102,00155640
25,42114258;-103,63481140
25,45166016;-104,87669373
25,48217773;-105,51311493
25,51269531;-105,55581665
25,54321289;-109,12932587
25,57373047;-120,52163696
25,60424805;-104,99420166
25,63476562;-102,19033051
25,66528320;-101,72977448
25,69580078;-99,77477264
25,72631836;-98,54974365
25,75683594;-99,12901306
25,78735352;-100,81005859
25,81787109;-102,99506378
25,84838867;-104,63912201
25,87890625;-104,22702789
25,90942383;-102,95690918
25,93994141;-102,83863831
25,97045898;-104,48609924
26,00097656;-107,12786865
26,03149414;-106,86361694
26,06201172;-104,96680450
26,09252930;-103,65618896
26,12304688;-102,85797882
26,15356445;-105,00388336
26,18408203;-115,12836456
26,21459961;-105,28952026
26,24511719;-101,47996521
26,27563477;-102,77809143
26,30615234;-106,92617798
26,33666992;-104,39457703
26,36718750;-102,95233154
26,39770508;-106,99690247
26,42822266;-122,90909576
26,45874023;-107,10281372
26,48925781;-104,44454193
26,51977539;-105,34012604
26,55029297;-103,69545746
26,58081055;-100,34786987
26,61132812;-100,40129852
26,64184570;-105,49827576
26,67236328;-123,74102783
26,70288086;-106,17748260
26,73339844;-104,90766907
26,76391602;-107,95989990
26,79443359;-111,88190460
26,82495117;-114,17224121
26,85546875;-120,06638336
26,88598633;-122,14433289
26,91650391;-112,46807098
26,94702148;-110,20561218
26,97753906;-111,21705627
27,00805664;-113,42800903
27,03857422;-113,92737579
27,06909180;-112,64405823
27,09960938;-110,28160095
27,13012695;-106,11209869
27,16064453;-102,45686340
27,19116211;-101,21864319
27,22167969;-103,16621399
27,25219727;-109,84127045
27,28271484;-122,01157379
27,31323242;-114,03825378
27,34375000;-114,28215027
27,37426758;-115,13562012
27,40478516;-112,50759888
27,43530273;-110,38426208
27,46582031;-111,85637665
27,49633789;-119,01508331
27,52685547;-106,99990082
27,55737305;-102,37866211
27,58789062;-102,08810425
27,61840820;-106,01618958
27,64892578;-117,03205872
27,67944336;-105,84552002
27,70996094;-101,69972229
27,74047852;-101,66522217
27,77099609;-104,93511200
27,80151367;-101,87896729
27,83203125;-97,16549683
27,86254883;-95,57609558
27,89306641;-96,02549744
27,92358398;-98,01904297
27,95410156;-101,97602844
27,98461914;-107,88154602
28,01513672;-111,74676514
28,04565430;-112,08358002
28,07617188;-108,92001343
28,10668945;-106,22547913
28,13720703;-104,32460022
28,16772461;-102,60128021
28,19824219;-101,56169128
28,22875977;-102,08114624
28,25927734;-105,02154541
28,28979492;-110,40053558
28,32031250;-112,15357971
28,35083008;-108,52031708
28,38134766;-105,85373688
28,41186523;-105,33601379
28,44238281;-101,51319885
28,47290039;-99,02673340
28,50341797;-100,01748657
28,53393555;-102,53671265
28,56445312;-102,93009949
28,59497070;-103,24244690
28,62548828;-104,20841217
28,65600586;-103,89662933
28,68652344;-102,58528900
28,71704102;-102,21012878
28,74755859;-103,58380127
28,77807617;-104,47451782
28,80859375;-102,84265137
28,83911133;-101,00679016
28,86962891;-99,61994934
28,90014648;-99,06981659
28,93066406;-99,33480072
28,96118164;-99,41154480
28,99169922;-98,42894745
29,02221680;-97,19104767
29,05273438;-97,13171387
29,08325195;-98,62396240
29,11376953;-100,56441498
29,14428711;-101,48367310
29,17480469;-102,39048767
29,20532227;-105,93132782
29,23583984;-115,35742950
29,26635742;-132,93708801
29,29687500;-119,55044556
29,32739258;-109,31888580
29,35791016;-96,18103027
29,38842773;-86,30184174
29,41894531;-80,38227844
29,44946289;-77,88564301
29,47998047;-78,53640747
29,51049805;-82,39356995
29,54101562;-89,90141296
29,57153320;-101,01603699
29,60205078;-103,48356628
29,63256836;-103,94216919
29,66308594;-107,44515228
29,69360352;-110,29121399
29,72412109;-109,09609985
29,75463867;-108,65051270
29,78515625;-109,63858032
29,81567383;-110,35449219
29,84619141;-108,43222809
29,87670898;-107,41224670
29,90722656;-108,18515015
29,93774414;-107,04257965
29,96826172;-106,67422485
29,99877930;-110,39271545
30,02929688;-119,12712097
30,05981445;-115,19482422
30,09033203;-109,01852417
30,12084961;-107,16226196
30,15136719;-107,55587769
30,18188477;-108,61511230
30,21240234;-106,88560486
30,24291992;-103,69967651
30,27343750;-102,85707092
30,30395508;-104,43714142
30,33447266;-108,54826355
30,36499023;-113,46411133
30,39550781;-110,02116394
30,42602539;-108,80609131
30,45654297;-110,31867981
30,48706055;-110,29951477
30,51757812;-108,38581085
30,54809570;-105,90381622
30,57861328;-102,94895935
30,60913086;-100,79118347
30,63964844;-99,79443359
30,67016602;-100,10388184
30,70068359;-100,98725891
30,73120117;-100,50464630
30,76171875;-100,37525177
30,79223633;-102,66879272
30,82275391;-106,75350189
30,85327148;-107,99820709
30,88378906;-107,31066895
30,91430664;-112,15683746
30,94482422;-100,77798462
30,97534180;-95,55845642
31,00585938;-94,64387512
31,03637695;-96,08393860
31,06689453;-98,17251587
31,09741211;-98,99459076
31,12792969;-98,85838318
31,15844727;-100,36305237
31,18896484;-104,57093048
31,21948242;-110,30770111
31,25000000;-110,13360596
31,28051758;-106,20070648
31,31103516;-105,28834534
31,34155273;-111,01578522
31,37207031;-107,87297058
31,40258789;-101,42208099
31,43310547;-101,00928497
31,46362305;-104,04324341
31,49414062;-105,33724976
31,52465820;-104,12367249
31,55517578;-103,98139191
31,58569336;-106,55186462
31,61621094;-109,01612854
31,64672852;-105,97680664
31,67724609;-106,55133057
31,70776367;-109,55620575
31,73828125;-102,94315338
31,76879883;-97,71284485
31,79931641;-95,77442932
31,82983398;-96,65623474
31,86035156;-100,40741730
31,89086914;-107,44293976
31,92138672;-118,04386139
31,95190430;-117,84706116
31,98242188;-111,02706146
32,01293945;-107,96280670
32,04345703;-107,60733032
32,07397461;-110,05860901
32,10449219;-120,62793732
32,13500977;-109,35158539
32,16552734;-103,87695312
32,19604492;-103,68322754
32,22656250;-108,85718536
32,25708008;-127,72605133
32,28759766;-111,66243744
32,31811523;-111,41387939
32,34863281;-118,01354980
32,37915039;-115,73510742
32,40966797;-107,84758759
32,44018555;-103,99084473
32,47070312;-102,07341003
32,50122070;-101,66534424
32,53173828;-102,34289551
32,56225586;-103,79624939
32,59277344;-106,44837952
32,62329102;-110,16146851
32,65380859;-112,10723877
32,68432617;-110,16020966
32,71484375;-108,10111237
32,74536133;-107,76864624
