Frequency;Channel A
4,51660156;-103,18138123
4,54711914;-103,92596436
4,57763672;-104,53598785
4,60815430;-109,00329590
4,63867188;-103,56224060
4,66918945;-101,13008118
4,69970703;-102,68264771
4,73022461;-97,79028320
4,76074219;-95,98855591
4,79125977;-98,78052521
4,82177734;-98,97994995
4,85229492;-96,34270477
4,88281250;-102,57361603
4,91333008;-99,02784729
4,94384766;-95,42990112
4,97436523;-102,24444580
5,00488281;-92,39506531
5,03540039;-90,51138306
5,06591797;-93,31556702
5,09643555;-72,01715088
5,12695312;-50,85290527
5,15747070;-39,64941025
5,18798828;-33,48386383
5,21850586;-31,01787567
5,24902344;-31,85429573
5,27954102;-36,12062836
5,31005859;-44,58866882
5,34057617;-59,71289825
5,37109375;-94,99663544
5,40161133;-87,94956207
5,43212891;-98,42515564
5,46264648;-92,42994690
5,49316406;-99,39444733
5,52368164;-102,03835297
5,55419922;-93,29815674
5,58471680;-108,90037537
5,61523438;-112,16076660
5,64575195;-99,01431274
5,67626953;-104,17274475
5,70678711;-99,94889069
5,73730469;-97,16542053
5,76782227;-97,45635223
5,79833984;-100,54100800
5,82885742;-110,60568237
5,85937500;-111,75599670
5,88989258;-104,38963318
5,92041016;-104,80368042
5,95092773;-109,79862213
5,98144531;-107,88890839
6,01196289;-105,55744171
6,04248047;-103,63630676
6,07299805;-102,68962097
6,10351562;-101,14276123
6,13403320;-100,47863007
6,16455078;-101,19203186
6,19506836;-102,94169617
6,22558594;-106,57023621
6,25610352;-111,30522156
6,28662109;-110,28502655
6,31713867;-106,40236664
6,34765625;-104,06588745
6,37817383;-104,63195801
6,40869141;-106,40747833
6,43920898;-107,81124878
6,46972656;-108,02149963
6,50024414;-108,95698547
6,53076172;-114,84195709
6,56127930;-120,06493378
6,59179688;-117,25770569
6,62231445;-115,44432831
6,65283203;-116,05059814
6,68334961;-106,75151062
6,71386719;-100,97717285
6,74438477;-98,78825378
6,77490234;-98,82379150
6,80541992;-99,35733032
6,83593750;-98,86602783
6,86645508;-97,99144745
6,89697266;-98,11114502
6,92749023;-99,52124023
6,95800781;-100,65876770
6,98852539;-99,55764771
7,01904297;-98,20550537
7,04956055;-98,06819916
7,08007812;-99,81037903
7,11059570;-105,65757751
7,14111328;-113,52133942
7,17163086;-102,85228729
7,20214844;-100,99600983
7,23266602;-102,49757385
7,26318359;-101,73801422
7,29370117;-99,35296631
7,32421875;-99,26665497
7,35473633;-101,20377350
7,38525391;-102,78549194
7,41577148;-102,11365509
7,44628906;-101,58985138
7,47680664;-102,10135651
7,50732422;-102,36277771
7,53784180;-102,03259277
7,56835938;-102,75138092
7,59887695;-104,42821503
7,62939453;-104,62187958
7,65991211;-102,84889984
7,69042969;-101,55526733
7,72094727;-102,33151245
7,75146484;-103,02455139
7,78198242;-100,86463928
7,81250000;-99,21631622
7,84301758;-99,41120911
7,87353516;-101,79304504
7,90405273;-107,85270691
7,93457031;-112,30258942
7,96508789;-104,17834473
7,99560547;-100,39459991
8,02612305;-98,50884247
8,05664062;-98,32742310
8,08715820;-100,32655334
8,11767578;-104,09910583
8,14819336;-106,78154755
8,17871094;-106,43386841
8,20922852;-106,17509460
8,23974609;-106,83127594
8,27026367;-105,67803192
8,30078125;-102,03392792
8,33129883;-99,77644348
8,36181641;-100,41259766
8,39233398;-102,08229828
8,42285156;-102,82008362
8,45336914;-107,34071350
8,48388672;-111,78004456
8,51440430;-102,36633301
8,54492188;-98,94393921
8,57543945;-97,21531677
8,60595703;-96,85264587
8,63647461;-98,77648163
8,66699219;-104,75743103
8,69750977;-126,53242493
8,72802734;-105,87568665
8,75854492;-103,12828064
8,78906250;-103,84657288
8,81958008;-104,90621948
8,85009766;-104,51129150
8,88061523;-105,95001984
8,91113281;-109,31312561
8,94165039;-109,13934326
8,97216797;-104,66433716
9,00268555;-101,53533173
9,03320312;-101,04317474
9,06372070;-101,78817749
9,09423828;-102,12113190
9,12475586;-102,50370026
9,15527344;-103,28116608
9,18579102;-104,07825470
9,21630859;-104,78575134
9,24682617;-107,26840973
9,27734375;-113,96113586
9,30786133;-113,69070435
9,33837891;-113,07435608
9,36889648;-110,86425018
9,39941406;-106,02871704
9,42993164;-103,67344666
9,46044922;-105,09855652
9,49096680;-110,70635986
9,52148438;-119,10523224
9,55200195;-123,04711151
9,58251953;-126,53569031
9,61303711;-115,80318451
9,64355469;-110,02392578
9,67407227;-110,62416840
9,70458984;-120,98677063
9,73510742;-113,95257568
9,76562500;-109,46484375
9,79614258;-110,08435059
9,82666016;-113,00110626
9,85717773;-112,52548218
9,88769531;-103,27975464
9,91821289;-98,02967834
9,94873047;-96,59443665
9,97924805;-97,92048645
10,00976562;-100,35771179
10,04028320;-102,28546143
10,07080078;-103,63095093
10,10131836;-104,61962891
10,13183594;-107,27989197
10,16235352;-114,35977936
10,19287109;-117,52432251
10,22338867;-117,72655487
10,25390625;-109,94335175
10,28442383;-103,34873199
10,31494141;-99,52965546
10,34545898;-79,89649200
10,37597656;-67,36486816
10,40649414;-60,21312332
10,43701172;-56,92434692
10,46752930;-56,96872330
10,49804688;-60,34965515
10,52856445;-67,60768890
10,55908203;-80,32284546
10,58959961;-101,59851074
10,62011719;-103,92428589
10,65063477;-104,81540680
10,68115234;-106,16489410
10,71166992;-104,73385620
10,74218750;-102,75406647
10,77270508;-103,91731262
10,80322266;-109,33315277
10,83374023;-111,06086731
10,86425781;-105,00819397
10,89477539;-103,55803680
10,92529297;-102,99824524
10,95581055;-103,41116333
10,98632812;-107,57850647
11,01684570;-115,44750977
11,04736328;-111,63970947
11,07788086;-109,49893188
11,10839844;-107,97980499
11,13891602;-106,23001862
11,16943359;-105,00243378
11,19995117;-105,30664062
11,23046875;-108,09454346
11,26098633;-113,72442627
11,29150391;-107,45977783
11,32202148;-101,32141876
11,35253906;-98,29268646
11,38305664;-97,57092285
11,41357422;-98,53501892
11,44409180;-100,19995880
11,47460938;-101,13633728
11,50512695;-101,00225830
11,53564453;-101,34933472
11,56616211;-103,19488525
11,59667969;-106,32235718
11,62719727;-110,12428284
11,65771484;-110,49801636
11,68823242;-105,13021851
11,71875000;-102,66543579
11,74926758;-103,85659027
11,77978516;-110,25433350
11,81030273;-115,95333099
11,84082031;-105,15122223
11,87133789;-100,74493408
11,90185547;-99,41911316
11,93237305;-101,65645599
11,96289062;-110,26261902
11,99340820;-111,55147552
12,02392578;-105,34812164
12,05444336;-104,25059509
12,08496094;-104,82486725
12,11547852;-105,65153503
12,14599609;-108,29876709
12,17651367;-116,90253448
12,20703125;-116,28081512
12,23754883;-109,29686737
12,26806641;-105,28702545
12,29858398;-103,79541016
12,32910156;-105,60080719
12,35961914;-105,72283936
12,39013672;-102,22842407
12,42065430;-101,16812897
12,45117188;-102,89373779
12,48168945;-108,18854523
12,51220703;-117,26039886
12,54272461;-109,50378418
12,57324219;-105,08430481
12,60375977;-103,57733917
12,63427734;-104,91223145
12,66479492;-103,24618530
12,69531250;-99,27571106
12,72583008;-98,51652527
12,75634766;-101,10897827
12,78686523;-105,50064087
12,81738281;-107,35525513
12,84790039;-113,34835052
12,87841797;-113,29606628
12,90893555;-103,85124207
12,93945312;-101,47292328
12,96997070;-103,37811279
13,00048828;-112,86320496
13,03100586;-110,04843140
13,06152344;-106,52384949
13,09204102;-109,37635803
13,12255859;-114,42485046
13,15307617;-112,67257690
13,18359375;-106,11412048
13,21411133;-103,81573486
13,24462891;-102,45767212
13,27514648;-99,46621704
13,30566406;-98,17877960
13,33618164;-99,82682037
13,36669922;-105,49391937
13,39721680;-117,09643555
13,42773438;-108,65139008
13,45825195;-107,88513184
13,48876953;-111,05105591
13,51928711;-109,62940216
13,54980469;-105,10690308
13,58032227;-101,35736084
13,61083984;-98,96615601
13,64135742;-98,71947479
13,67187500;-101,48029327
13,70239258;-108,84728241
13,73291016;-116,66230774
13,76342773;-103,80370331
13,79394531;-96,76597595
13,82446289;-93,81446075
13,85498047;-94,20467377
13,88549805;-97,79007721
13,91601562;-104,46318817
13,94653320;-105,81854248
13,97705078;-102,63428497
14,00756836;-103,66413879
14,03808594;-112,67413330
14,06860352;-110,90877533
14,09912109;-104,45471954
14,12963867;-104,69162750
14,16015625;-109,04064941
14,19067383;-114,87037659
14,22119141;-112,79190063
14,25170898;-107,83072662
14,28222656;-102,56725311
14,31274414;-98,65740967
14,34326172;-96,82638550
14,37377930;-96,89860535
14,40429688;-98,30381775
14,43481445;-99,79331207
14,46533203;-100,71150970
14,49584961;-102,67597198
14,52636719;-103,41933441
14,55688477;-101,09790802
14,58740234;-101,87902832
14,61791992;-106,85891724
14,64843750;-107,64573669
14,67895508;-105,78048706
14,70947266;-103,60971069
14,73999023;-100,80847931
14,77050781;-100,75428009
14,80102539;-104,18080139
14,83154297;-111,27124023
14,86206055;-114,24415588
14,89257812;-110,78032684
14,92309570;-108,65260315
14,95361328;-108,76872253
14,98413086;-112,24763489
15,01464844;-117,67810059
15,04516602;-117,39091492
15,07568359;-109,58710480
15,10620117;-103,13441467
15,13671875;-101,06358337
15,16723633;-101,16065216
15,19775391;-102,62641907
15,22827148;-105,36025238
15,25878906;-107,60641479
15,28930664;-109,05294800
15,31982422;-110,01869965
15,35034180;-112,88230896
15,38085938;-112,24707031
15,41137695;-109,65221405
15,44189453;-110,06535339
15,47241211;-111,57550812
15,50292969;-127,16686249
15,53344727;-110,76074219
15,56396484;-81,95820618
15,59448242;-66,78211975
15,62500000;-58,40740204
15,65551758;-54,22252274
15,68603516;-53,45712662
15,71655273;-55,99004364
15,74707031;-62,22203827
15,77758789;-73,48974609
15,80810547;-94,78763580
15,83862305;-105,33997345
15,86914062;-103,05508423
15,89965820;-97,58015442
15,93017578;-97,45547485
15,96069336;-98,10148621
15,99121094;-99,10843658
16,02172852;-100,85090637
16,05224609;-99,54989624
16,08276367;-98,40431976
16,11328125;-99,02618408
16,14379883;-102,54019928
16,17431641;-112,19026184
16,20483398;-108,43568420
16,23535156;-107,14690399
16,26586914;-112,93658447
16,29638672;-113,00045013
16,32690430;-109,75559998
16,35742188;-114,00970459
16,38793945;-119,09509277
16,41845703;-108,19515991
16,44897461;-105,58010864
16,47949219;-104,91844177
16,51000977;-103,43910980
16,54052734;-105,91947937
16,57104492;-108,97704315
16,60156250;-99,86997986
16,63208008;-98,14286041
16,66259766;-101,38202667
16,69311523;-112,12707520
16,72363281;-116,41769409
16,75415039;-111,58435822
16,78466797;-110,10548401
16,81518555;-107,97412872
16,84570312;-107,49427795
16,87622070;-106,67164612
16,90673828;-105,68680573
16,93725586;-109,52857971
16,96777344;-111,61057281
16,99829102;-104,79137421
17,02880859;-105,05284119
17,05932617;-108,69349670
17,08984375;-108,18022919
17,12036133;-103,60702515
17,15087891;-100,29127502
17,18139648;-99,97566986
17,21191406;-102,21762085
17,24243164;-105,55294037
17,27294922;-107,01689911
17,30346680;-105,50692749
17,33398438;-103,30941772
17,36450195;-102,01934814
17,39501953;-102,19834900
17,42553711;-103,65058136
17,45605469;-104,14396667
17,48657227;-102,41791534
17,51708984;-101,33386230
17,54760742;-101,98962402
17,57812500;-103,08036041
17,60864258;-101,65859222
17,63916016;-98,65876007
17,66967773;-97,22031403
17,70019531;-98,71016693
17,73071289;-104,33810425
17,76123047;-112,79163361
17,79174805;-105,85575104
17,82226562;-104,74147797
17,85278320;-108,43894196
17,88330078;-116,30860901
17,91381836;-118,78777313
17,94433594;-116,26879883
17,97485352;-114,77064514
18,00537109;-119,36634064
18,03588867;-123,15498352
18,06640625;-111,96968842
18,09692383;-104,55239105
18,12744141;-100,86692810
18,15795898;-99,93816376
18,18847656;-101,69913483
18,21899414;-106,86950684
18,24951172;-120,91416168
18,28002930;-113,89381409
18,31054688;-105,89409637
18,34106445;-101,21496582
18,37158203;-98,72167969
18,40209961;-98,52848053
18,43261719;-100,58917999
18,46313477;-103,53255463
18,49365234;-103,96272278
18,52416992;-102,94197083
18,55468750;-102,29888916
18,58520508;-102,55982971
18,61572266;-103,65123749
18,64624023;-103,79840088
18,67675781;-102,45956421
18,70727539;-100,70196533
18,73779297;-99,41036987
18,76831055;-100,01057434
18,79882812;-102,96188354
18,82934570;-105,73731232
18,85986328;-103,41638184
18,89038086;-99,26895142
18,92089844;-97,61950684
18,95141602;-99,30088043
18,98193359;-102,71251678
19,01245117;-99,84481049
19,04296875;-96,25633240
19,07348633;-95,10148621
19,10400391;-95,96328735
19,13452148;-97,99325562
19,16503906;-100,52810669
19,19555664;-103,14994812
19,22607422;-103,23515320
19,25659180;-102,32446289
19,28710938;-103,38105011
19,31762695;-103,32806396
19,34814453;-102,97773743
19,37866211;-105,38108063
19,40917969;-108,54742432
19,43969727;-108,55179596
19,47021484;-107,69499207
19,50073242;-104,60807800
19,53125000;-101,84986877
19,56176758;-102,04127502
19,59228516;-106,89570618
19,62280273;-119,84622192
19,65332031;-106,76391602
19,68383789;-103,71405029
19,71435547;-103,93212128
19,74487305;-105,10534668
19,77539062;-102,83957672
19,80590820;-99,97392273
19,83642578;-98,80672455
19,86694336;-99,28185272
19,89746094;-101,34295654
19,92797852;-105,12566376
19,95849609;-111,47735596
19,98901367;-114,12188721
20,01953125;-110,14473724
20,05004883;-110,21829224
20,08056641;-112,92509460
20,11108398;-115,69975281
20,14160156;-122,67807007
20,17211914;-114,83396912
20,20263672;-107,42362976
20,23315430;-105,74034119
20,26367188;-106,23472595
20,29418945;-105,80372620
20,32470703;-107,02996063
20,35522461;-115,40801239
20,38574219;-107,11318207
20,41625977;-102,31614685
20,44677734;-101,88787842
20,47729492;-104,24333191
20,50781250;-110,18457031
20,53833008;-120,26593018
20,56884766;-109,84673309
20,59936523;-106,55898285
20,62988281;-106,93073273
20,66040039;-114,44708252
20,69091797;-110,86770630
20,72143555;-105,17559052
20,75195312;-107,14458466
20,78247070;-100,68084717
20,81298828;-86,80113983
20,84350586;-77,71826172
20,87402344;-72,74221802
20,90454102;-71,21564484
20,93505859;-72,96700287
20,96557617;-78,27471924
20,99609375;-87,89881897
21,02661133;-100,50471497
21,05712891;-102,79994202
21,08764648;-100,90574646
21,11816406;-102,66398621
21,14868164;-107,93405151
21,17919922;-119,78833008
21,20971680;-111,53479767
21,24023438;-104,97905731
21,27075195;-101,66542816
21,30126953;-100,80354309
21,33178711;-100,71326447
21,36230469;-100,46616364
21,39282227;-100,49798584
21,42333984;-101,05531311
21,45385742;-101,84129333
21,48437500;-103,48046112
21,51489258;-109,03102112
21,54541016;-115,35032654
21,57592773;-105,58037567
21,60644531;-104,99615479
21,63696289;-108,48805237
21,66748047;-110,09909821
21,69799805;-111,64203644
21,72851562;-117,03674316
21,75903320;-126,95658875
21,78955078;-124,66737366
21,82006836;-123,99746704
21,85058594;-137,88287354
21,88110352;-112,42153168
21,91162109;-103,91679382
21,94213867;-100,06379700
21,97265625;-98,15647888
22,00317383;-97,20771790
22,03369141;-97,38737488
22,06420898;-99,19608307
22,09472656;-103,07395935
22,12524414;-109,62485504
22,15576172;-118,35194397
22,18627930;-116,94439697
22,21679688;-118,46759796
22,24731445;-119,65198517
22,27783203;-112,07451630
22,30834961;-109,32587433
22,33886719;-105,30946350
22,36938477;-101,36323547
22,39990234;-100,39909363
22,43041992;-102,77029419
22,46093750;-103,68651581
22,49145508;-100,92567444
22,52197266;-100,98521423
22,55249023;-103,24131012
22,58300781;-103,76640320
22,61352539;-103,48803711
22,64404297;-104,57019043
22,67456055;-102,76741791
22,70507812;-98,95468903
22,73559570;-96,90538025
22,76611328;-96,40313721
22,79663086;-96,78203583
22,82714844;-98,04217529
22,85766602;-100,13763428
22,88818359;-101,60444641
22,91870117;-101,74483490
22,94921875;-101,48435974
22,97973633;-100,93510437
23,01025391;-100,79563904
23,04077148;-101,52237701
23,07128906;-102,11518097
23,10180664;-101,16677856
23,13232422;-100,11870575
23,16284180;-99,75779724
23,19335938;-98,61882019
23,22387695;-97,58091736
23,25439453;-98,59220886
23,28491211;-102,42644501
23,31542969;-109,01519775
23,34594727;-115,60430908
23,37646484;-112,48840332
23,40698242;-111,21730804
23,43750000;-112,90327454
23,46801758;-116,27796173
23,49853516;-125,02856445
23,52905273;-108,43100739
23,55957031;-102,98272705
23,59008789;-100,13642120
23,62060547;-98,91289520
23,65112305;-99,10746765
23,68164062;-100,72071838
23,71215820;-103,70243073
23,74267578;-106,51206970
23,77319336;-108,17615509
23,80371094;-109,96261597
23,83422852;-110,29941559
23,86474609;-114,79566956
23,89526367;-109,72451782
23,92578125;-102,42581177
23,95629883;-100,64194489
23,98681641;-102,39574432
24,01733398;-107,18287659
24,04785156;-113,73519135
24,07836914;-113,84258270
24,10888672;-112,72460175
24,13940430;-113,98690033
24,16992188;-112,66239929
24,20043945;-116,56440735
24,23095703;-99,94940186
24,26147461;-93,79821777
24,29199219;-92,55384827
24,32250977;-95,49492645
24,35302734;-102,63756561
24,38354492;-107,94270325
24,41406250;-118,77182770
24,44458008;-107,96623230
24,47509766;-106,03514099
24,50561523;-110,56344604
24,53613281;-108,10977173
24,56665039;-104,19098663
24,59716797;-102,58555603
24,62768555;-101,27730560
24,65820312;-99,79443359
24,68872070;-99,38261414
24,71923828;-101,23904419
24,74975586;-105,84646606
24,78027344;-105,38061523
24,81079102;-101,93397522
24,84130859;-101,36035919
24,87182617;-102,48719025
24,90234375;-103,34989929
24,93286133;-104,14043427
24,96337891;-107,00031281
24,99389648;-109,48033142
25,02441406;-106,88896942
25,05493164;-105,01915741
25,08544922;-103,28131104
25,11596680;-101,68569946
25,14648438;-100,73035431
25,17700195;-99,76600647
25,20751953;-98,82678223
25,23803711;-98,69613647
25,26855469;-100,05070496
25,29907227;-103,24345398
25,32958984;-107,76901245
25,36010742;-107,32460785
25,39062500;-106,53240967
25,42114258;-110,69073486
25,45166016;-106,63229370
25,48217773;-101,97274017
25,51269531;-100,20126343
25,54321289;-101,19754028
25,57373047;-105,54103088
25,60424805;-112,23025513
25,63476562;-114,54409790
25,66528320;-110,90038300
25,69580078;-106,56167603
25,72631836;-105,59129333
25,75683594;-106,89343262
25,78735352;-109,87109375
25,81787109;-115,73368835
25,84838867;-109,31205750
25,87890625;-106,21318817
25,90942383;-107,34515381
25,93994141;-108,57746887
25,97045898;-107,15973663
26,00097656;-107,19331360
26,03149414;-91,43791962
26,06201172;-80,74356842
26,09252930;-74,82118225
26,12304688;-72,51501465
26,15356445;-73,49259949
26,18408203;-77,92092133
26,21459961;-86,55961609
26,24511719;-98,09593964
26,27563477;-99,15038300
26,30615234;-102,78158569
26,33666992;-108,95254517
26,36718750;-105,69386292
26,39770508;-103,67435455
26,42822266;-101,28200531
26,45874023;-100,63518524
26,48925781;-101,55989838
26,51977539;-103,29677582
26,55029297;-104,35593414
26,58081055;-103,37830353
26,61132812;-101,06170654
26,64184570;-100,24634552
26,67236328;-102,04283905
26,70288086;-105,69581604
26,73339844;-110,16835022
26,76391602;-116,99517822
26,79443359;-114,98727417
26,82495117;-109,32083893
26,85546875;-108,40417480
26,88598633;-109,93260193
26,91650391;-105,71983337
26,94702148;-101,26855469
26,97753906;-99,07408905
27,00805664;-98,58757782
27,03857422;-99,40725708
27,06909180;-101,51852417
27,09960938;-105,28933716
27,13012695;-110,37026215
27,16064453;-113,15185547
27,19116211;-110,77929688
27,22167969;-107,15460968
27,25219727;-104,63667297
27,28271484;-103,50061035
27,31323242;-104,00346375
27,34375000;-106,53998566
27,37426758;-110,44400024
27,40478516;-114,53990173
27,43530273;-120,89413452
27,46582031;-137,79158020
27,49633789;-116,90000916
27,52685547;-111,20135498
27,55737305;-107,74291992
27,58789062;-107,40487671
27,61840820;-113,85951233
27,64892578;-113,01847839
27,67944336;-104,26970673
27,70996094;-100,97245026
27,74047852;-99,80872345
27,77099609;-100,29236603
27,80151367;-101,83617401
27,83203125;-102,26583862
27,86254883;-102,39053345
27,89306641;-105,11966705
27,92358398;-101,87879944
27,95410156;-96,68241882
27,98461914;-95,23730469
28,01513672;-96,78819275
28,04565430;-100,77925110
28,07617188;-107,05657959
28,10668945;-106,19477081
28,13720703;-101,60665894
28,16772461;-100,37319183
28,19824219;-101,25632477
28,22875977;-103,27677917
28,25927734;-105,46990204
28,28979492;-105,97322083
28,32031250;-104,45988464
28,35083008;-103,42393494
28,38134766;-104,88491821
28,41186523;-111,33536530
28,44238281;-113,72453308
28,47290039;-107,81959534
28,50341797;-105,38861084
28,53393555;-103,39674377
28,56445312;-103,71994019
28,59497070;-106,04150391
28,62548828;-103,30471802
28,65600586;-99,65184021
28,68652344;-98,44302368
28,71704102;-99,68296814
28,74755859;-102,37751770
28,77807617;-103,16378784
28,80859375;-101,10168457
28,83911133;-99,82496643
28,86962891;-101,24104309
28,90014648;-105,64772034
28,93066406;-115,16905212
28,96118164;-111,75751495
28,99169922;-106,49219513
29,02221680;-106,42095947
29,05273438;-104,43328094
29,08325195;-102,85055542
29,11376953;-105,77437592
29,14428711;-108,97803497
29,17480469;-105,30342865
29,20532227;-106,72844696
29,23583984;-111,57591248
29,26635742;-105,73432922
29,29687500;-102,14935303
29,32739258;-101,05465698
29,35791016;-102,12020111
29,38842773;-104,70726776
29,41894531;-104,87211609
29,44946289;-101,32627869
29,47998047;-97,60815430
29,51049805;-95,70786285
29,54101562;-95,66872406
29,57153320;-96,46618652
29,60205078;-97,02023315
29,63256836;-98,24504852
29,66308594;-102,73246002
29,69360352;-119,34371185
29,72412109;-105,53038025
29,75463867;-102,88796997
29,78515625;-103,98009491
29,81567383;-106,02539062
29,84619141;-107,10192871
29,87670898;-107,96910095
29,90722656;-109,72233582
29,93774414;-105,73429108
29,96826172;-100,69766235
29,99877930;-99,01734924
30,02929688;-100,45780945
30,05981445;-104,79248047
30,09033203;-110,96184540
30,12084961;-109,97890472
30,15136719;-103,89352417
30,18188477;-99,42118835
30,21240234;-97,50886536
30,24291992;-98,08021545
30,27343750;-100,27304840
30,30395508;-102,71388245
30,33447266;-105,07298279
30,36499023;-106,26860046
30,39550781;-106,63668823
30,42602539;-107,32702637
30,45654297;-108,95184326
30,48706055;-107,15284729
30,51757812;-103,07600403
30,54809570;-102,13273621
30,57861328;-103,71138763
30,60913086;-103,94801331
30,63964844;-100,78366089
30,67016602;-98,23531342
30,70068359;-97,52101135
30,73120117;-98,99794769
30,76171875;-103,49949646
30,79223633;-115,39245605
30,82275391;-114,07546997
30,85327148;-108,71628571
30,88378906;-107,72670746
30,91430664;-107,35055542
30,94482422;-105,14567566
30,97534180;-102,60825348
31,00585938;-102,11391449
31,03637695;-103,24806976
31,06689453;-104,24079132
31,09741211;-104,98956299
31,12792969;-105,59962463
31,15844727;-104,85603333
31,18896484;-104,91207886
31,21948242;-108,24923706
31,25000000;-108,85217285
31,28051758;-97,72975922
31,31103516;-89,16268921
31,34155273;-85,28438568
31,37207031;-85,17834473
31,40258789;-88,73133850
31,43310547;-96,81842804
31,46362305;-115,09487915
31,49414062;-110,01268005
31,52465820;-109,35195923
31,55517578;-110,31977844
31,58569336;-109,91145325
31,61621094;-108,36837769
31,64672852;-109,88974762
31,67724609;-126,93058014
31,70776367;-109,25334167
31,73828125;-103,36659241
31,76879883;-100,96017456
31,79931641;-99,33001709
31,82983398;-97,76077271
31,86035156;-96,91217041
31,89086914;-97,59156036
31,92138672;-100,06680298
31,95190430;-103,32940674
31,98242188;-102,60539246
32,01293945;-99,53955841
32,04345703;-97,81344604
32,07397461;-97,34847260
32,10449219;-97,74552155
32,13500977;-99,03481293
32,16552734;-101,60820007
32,19604492;-105,82083893
32,22656250;-106,56120300
32,25708008;-102,18460846
32,28759766;-100,18215179
32,31811523;-100,84408569
32,34863281;-103,91271973
32,37915039;-109,98059082
32,40966797;-121,88792419
32,44018555;-118,52252197
32,47070312;-129,40927124
32,50122070;-109,77555084
32,53173828;-104,42677307
32,56225586;-102,76425171
32,59277344;-104,07823181
32,62329102;-107,14390564
32,65380859;-102,18611908
32,68432617;-97,82449341
32,71484375;-95,97733307
32,74536133;-95,63502502
