Frequency;Channel A
4,51660156;-104,97074890
4,54711914;-105,28572845
4,57763672;-100,67683411
4,60815430;-99,60270691
4,63867188;-104,65007019
4,66918945;-102,57795715
4,69970703;-100,54322052
4,73022461;-105,99495697
4,76074219;-99,88178253
4,79125977;-102,41332245
4,82177734;-97,68538666
4,85229492;-92,92862701
4,88281250;-101,07753754
4,91333008;-105,46813965
4,94384766;-93,89642334
4,97436523;-107,94911194
5,00488281;-89,95072174
5,03540039;-93,47328186
5,06591797;-97,72817993
5,09643555;-72,19853973
5,12695312;-50,83594894
5,15747070;-39,63519287
5,18798828;-33,47678375
5,21850586;-31,01766586
5,24902344;-31,86160851
5,27954102;-36,13832092
5,31005859;-44,62667465
5,34057617;-59,82970810
5,37109375;-99,19683838
5,40161133;-89,13742065
5,43212891;-95,99098206
5,46264648;-92,05203247
5,49316406;-97,43231201
5,52368164;-104,24911499
5,55419922;-94,09173584
5,58471680;-105,57806396
5,61523438;-105,27960205
5,64575195;-96,82151794
5,67626953;-101,46997070
5,70678711;-103,21704102
5,73730469;-98,77758026
5,76782227;-100,74813843
5,79833984;-107,72140503
5,82885742;-104,72180176
5,85937500;-104,92538452
5,88989258;-116,44454193
5,92041016;-115,15080261
5,95092773;-111,14001465
5,98144531;-130,65858459
6,01196289;-111,32678223
6,04248047;-109,06118774
6,07299805;-107,22725677
6,10351562;-107,33531952
6,13403320;-108,52046204
6,16455078;-110,82907104
6,19506836;-103,53882599
6,22558594;-100,30147552
6,25610352;-99,00321960
6,28662109;-98,33061218
6,31713867;-99,06159210
6,34765625;-100,84852600
6,37817383;-103,49569702
6,40869141;-109,07881927
6,43920898;-117,93908691
6,46972656;-112,13973999
6,50024414;-108,50451660
6,53076172;-107,68194580
6,56127930;-106,84106445
6,59179688;-106,01493073
6,62231445;-107,09497070
6,65283203;-110,75723267
6,68334961;-117,50141907
6,71386719;-115,37255859
6,74438477;-113,25378418
6,77490234;-116,73423004
6,80541992;-112,92971802
6,83593750;-112,32695770
6,86645508;-109,70526886
6,89697266;-108,23413086
6,92749023;-107,97508240
6,95800781;-103,89456177
6,98852539;-101,95762634
7,01904297;-101,77557373
7,04956055;-99,42076111
7,08007812;-97,60743713
7,11059570;-98,06896973
7,14111328;-100,62620544
7,17163086;-105,92049408
7,20214844;-104,15559387
7,23266602;-99,53298950
7,26318359;-99,03990173
7,29370117;-102,19704437
7,32421875;-110,00859070
7,35473633;-122,14302063
7,38525391;-116,53694916
7,41577148;-110,20542145
7,44628906;-104,02542877
7,47680664;-99,97009277
7,50732422;-98,01350403
7,53784180;-97,89421844
7,56835938;-99,42706299
7,59887695;-102,14244843
7,62939453;-104,75930786
7,65991211;-105,37311554
7,69042969;-104,74955750
7,72094727;-106,64505005
7,75146484;-108,49525452
7,78198242;-101,69525146
7,81250000;-98,74950409
7,84301758;-99,28694153
7,87353516;-101,67292786
7,90405273;-101,08428192
7,93457031;-98,85596466
7,96508789;-98,66614532
7,99560547;-100,67268372
8,02612305;-103,68865967
8,05664062;-105,58288574
8,08715820;-107,37739563
8,11767578;-108,44586182
8,14819336;-105,76757812
8,17871094;-105,65181732
8,20922852;-108,01670074
8,23974609;-105,79242706
8,27026367;-104,85199738
8,30078125;-110,04782867
8,33129883;-105,22846985
8,36181641;-100,47979736
8,39233398;-100,54886627
8,42285156;-104,24148560
8,45336914;-108,38837433
8,48388672;-105,10848236
8,51440430;-102,96390533
8,54492188;-103,34118652
8,57543945;-103,72513580
8,60595703;-103,31892395
8,63647461;-108,27592468
8,66699219;-110,98908234
8,69750977;-101,07621002
8,72802734;-99,94825745
8,75854492;-104,09473419
8,78906250;-135,65390015
8,81958008;-103,39060974
8,85009766;-98,68071747
8,88061523;-98,10435486
8,91113281;-101,28826141
8,94165039;-113,03566742
8,97216797;-105,04230499
9,00268555;-99,81640625
9,03320312;-99,10203552
9,06372070;-100,53318024
9,09423828;-101,80039215
9,12475586;-103,24500275
9,15527344;-106,19635010
9,18579102;-102,84194183
9,21630859;-98,45773315
9,24682617;-96,50218201
9,27734375;-96,24681091
9,30786133;-97,00965118
9,33837891;-98,58244324
9,36889648;-101,41665649
9,39941406;-104,87496948
9,42993164;-106,93229675
9,46044922;-110,68331909
9,49096680;-108,78082275
9,52148438;-104,22161102
9,55200195;-103,95320129
9,58251953;-108,65339661
9,61303711;-122,30918884
9,64355469;-106,73278046
9,67407227;-104,29742432
9,70458984;-105,68330383
9,73510742;-106,38166809
9,76562500;-105,50521088
9,79614258;-101,66946411
9,82666016;-98,44397736
9,85717773;-97,39494324
9,88769531;-98,50622559
9,91821289;-101,96717834
9,94873047;-106,13203430
9,97924805;-109,25273895
10,00976562;-116,50496674
10,04028320;-103,08693695
10,07080078;-98,87013245
10,10131836;-99,22482300
10,13183594;-103,20041656
10,16235352;-108,30744934
10,19287109;-109,30804443
10,22338867;-109,49550629
10,25390625;-104,96321106
10,28442383;-102,76657867
10,31494141;-100,68124390
10,34545898;-80,26086426
10,37597656;-67,46583557
10,40649414;-60,27172852
10,43701172;-56,97834396
10,46752930;-57,03101349
10,49804688;-60,43522263
10,52856445;-67,76245117
10,55908203;-80,82324219
10,58959961;-103,55290222
10,62011719;-103,93189240
10,65063477;-103,83670807
10,68115234;-104,15710449
10,71166992;-106,90350342
10,74218750;-106,48542786
10,77270508;-106,92201233
10,80322266;-106,29043579
10,83374023;-109,65027618
10,86425781;-113,67119598
10,89477539;-105,02412415
10,92529297;-102,53181458
10,95581055;-101,07809448
10,98632812;-99,96080017
11,01684570;-99,67630005
11,04736328;-100,69102478
11,07788086;-103,48216248
11,10839844;-106,71861267
11,13891602;-105,75424957
11,16943359;-103,68606567
11,19995117;-103,22657776
11,23046875;-105,11733246
11,26098633;-108,60312653
11,29150391;-106,72277832
11,32202148;-102,98915863
11,35253906;-101,28974152
11,38305664;-101,90092468
11,41357422;-103,89252472
11,44409180;-104,93144989
11,47460938;-107,61867523
11,50512695;-115,09548187
11,53564453;-107,59680939
11,56616211;-103,69078827
11,59667969;-102,75799561
11,62719727;-103,01425934
11,65771484;-103,25000000
11,68823242;-104,17824554
11,71875000;-108,15013123
11,74926758;-121,44818115
11,77978516;-112,31466675
11,81030273;-111,96731567
11,84082031;-115,47148895
11,87133789;-113,33784485
11,90185547;-109,44261169
11,93237305;-106,95227051
11,96289062;-106,44197083
11,99340820;-106,16917419
12,02392578;-105,18080139
12,05444336;-104,41407776
12,08496094;-104,85301208
12,11547852;-106,75247955
12,14599609;-106,27923584
12,17651367;-102,31654358
12,20703125;-101,01097107
12,23754883;-102,24831390
12,26806641;-100,16319275
12,29858398;-97,59336853
12,32910156;-97,97062683
12,35961914;-100,87690735
12,39013672;-106,07305908
12,42065430;-112,64576721
12,45117188;-115,93281555
12,48168945;-114,05455017
12,51220703;-103,59836578
12,54272461;-100,66954041
12,57324219;-100,83198547
12,60375977;-101,45809174
12,63427734;-100,98007965
12,66479492;-100,69653320
12,69531250;-102,28323364
12,72583008;-106,20606995
12,75634766;-113,99389648
12,78686523;-122,81736755
12,81738281;-112,74608612
12,84790039;-113,88093567
12,87841797;-121,44493866
12,90893555;-118,11293030
12,93945312;-109,77737427
12,96997070;-106,41444397
13,00048828;-106,09680939
13,03100586;-108,25446320
13,06152344;-116,69596863
13,09204102;-113,38417816
13,12255859;-107,25712585
13,15307617;-105,74797058
13,18359375;-104,03906250
13,21411133;-102,25354004
13,24462891;-101,88603210
13,27514648;-103,46527863
13,30566406;-107,60039520
13,33618164;-112,03070831
13,36669922;-112,29676819
13,39721680;-108,74793243
13,42773438;-103,19075012
13,45825195;-100,71595764
13,48876953;-101,35066223
13,51928711;-105,72196198
13,54980469;-109,33399200
13,58032227;-103,14338684
13,61083984;-101,09447479
13,64135742;-102,07755280
13,67187500;-105,76342773
13,70239258;-112,19906616
13,73291016;-112,72759247
13,76342773;-103,84474945
13,79394531;-96,83949280
13,82446289;-93,95461273
13,85498047;-94,19184875
13,88549805;-96,75247955
13,91601562;-100,57002258
13,94653320;-105,45292664
13,97705078;-110,84014893
14,00756836;-106,38779449
14,03808594;-102,76337433
14,06860352;-101,48768616
14,09912109;-103,52787018
14,12963867;-111,83647919
14,16015625;-104,13466644
14,19067383;-99,52903748
14,22119141;-98,95462799
14,25170898;-100,51104736
14,28222656;-102,05509186
14,31274414;-102,18702698
14,34326172;-102,38395691
14,37377930;-103,52575684
14,40429688;-105,02285004
14,43481445;-105,87093353
14,46533203;-106,23172760
14,49584961;-107,14652252
14,52636719;-109,61699677
14,55688477;-109,48941040
14,58740234;-104,58068085
14,61791992;-102,43309021
14,64843750;-104,86315918
14,67895508;-119,58827209
14,70947266;-105,57955933
14,73999023;-103,05736542
14,77050781;-106,61889648
14,80102539;-109,94770050
14,83154297;-104,27763367
14,86206055;-102,71031189
14,89257812;-104,77171326
14,92309570;-108,57810211
14,95361328;-105,35099792
14,98413086;-102,14770508
15,01464844;-101,50183105
15,04516602;-102,50073242
15,07568359;-102,83412933
15,10620117;-101,52408600
15,13671875;-99,55886078
15,16723633;-98,04846954
15,19775391;-98,80654907
15,22827148;-105,19712830
15,25878906;-117,52423096
15,28930664;-110,28435516
15,31982422;-113,65242004
15,35034180;-104,40849304
15,38085938;-99,42941284
15,41137695;-98,18553925
15,44189453;-100,40988922
15,47241211;-102,61283875
15,50292969;-101,29605103
15,53344727;-103,13703918
15,56396484;-81,24674988
15,59448242;-66,68355560
15,62500000;-58,37091827
15,65551758;-54,20873642
15,68603516;-53,46912003
15,71655273;-56,04286194
15,74707031;-62,35011292
15,77758789;-73,77150726
15,80810547;-94,73572540
15,83862305;-105,02788544
15,86914062;-102,50052643
15,89965820;-104,72564697
15,93017578;-103,36624908
15,96069336;-103,82273865
15,99121094;-104,90742493
16,02172852;-104,85472870
16,05224609;-104,53383636
16,08276367;-104,60272980
16,11328125;-107,47935486
16,14379883;-114,65600586
16,17431641;-114,62208557
16,20483398;-107,67365265
16,23535156;-105,57746887
16,26586914;-105,48809814
16,29638672;-107,88449097
16,32690430;-117,54591370
16,35742188;-110,46501923
16,38793945;-106,17519379
16,41845703;-109,30252075
16,44897461;-115,49289703
16,47949219;-103,72740173
16,51000977;-101,94174957
16,54052734;-103,67929077
16,57104492;-104,44110107
16,60156250;-105,64588928
16,63208008;-109,70978546
16,66259766;-111,06723785
16,69311523;-109,40497589
16,72363281;-107,29508209
16,75415039;-109,19282532
16,78466797;-104,36470795
16,81518555;-99,10681152
16,84570312;-98,18244171
16,87622070;-101,23477173
16,90673828;-109,91410065
16,93725586;-124,08998108
16,96777344;-112,61727142
16,99829102;-104,01473236
17,02880859;-101,79877472
17,05932617;-104,06343079
17,08984375;-109,81939697
17,12036133;-105,09194946
17,15087891;-102,27601624
17,18139648;-103,33642578
17,21191406;-105,74958038
17,24243164;-105,74420929
17,27294922;-104,84268188
17,30346680;-103,81581116
17,33398438;-102,43807983
17,36450195;-101,28030396
17,39501953;-100,99476624
17,42553711;-101,21067047
17,45605469;-99,85798645
17,48657227;-97,81982422
17,51708984;-96,94564056
17,54760742;-97,25986481
17,57812500;-98,68046570
17,60864258;-102,06702423
17,63916016;-108,96640778
17,66967773;-109,16664124
17,70019531;-108,26661682
17,73071289;-117,29951477
17,76123047;-112,66313171
17,79174805;-110,36978912
17,82226562;-113,55459595
17,85278320;-102,72690582
17,88330078;-98,47220612
17,91381836;-97,95323181
17,94433594;-100,45711517
17,97485352;-106,61163330
18,00537109;-114,66751862
18,03588867;-110,61944580
18,06640625;-112,05453491
18,09692383;-114,23744965
18,12744141;-108,34349823
18,15795898;-107,30963898
18,18847656;-106,95175934
18,21899414;-103,05367279
18,24951172;-100,58384705
18,28002930;-100,96816254
18,31054688;-105,43198395
18,34106445;-122,66144562
18,37158203;-112,06475830
18,40209961;-106,81401062
18,43261719;-103,78975677
18,46313477;-102,53657532
18,49365234;-102,51758575
18,52416992;-102,96000671
18,55468750;-102,69300842
18,58520508;-102,29754639
18,61572266;-104,18860626
18,64624023;-108,65142059
18,67675781;-111,18566895
18,70727539;-111,28074646
18,73779297;-106,30307007
18,76831055;-103,95034790
18,79882812;-105,46065521
18,82934570;-107,22649384
18,85986328;-101,83245850
18,89038086;-98,47572327
18,92089844;-98,16475677
18,95141602;-100,89212036
18,98193359;-106,08223724
19,01245117;-103,45262146
19,04296875;-99,34715271
19,07348633;-98,50675964
19,10400391;-101,04643250
19,13452148;-108,28717041
19,16503906;-114,29362488
19,19555664;-106,93739319
19,22607422;-105,14720917
19,25659180;-105,78294373
19,28710938;-107,68726349
19,31762695;-110,57038879
19,34814453;-110,64055634
19,37866211;-108,01411438
19,40917969;-108,68984222
19,43969727;-117,41276550
19,47021484;-114,49395752
19,50073242;-107,60086060
19,53125000;-105,34950256
19,56176758;-105,57669830
19,59228516;-110,54897308
19,62280273;-114,33322906
19,65332031;-110,04983521
19,68383789;-109,47376251
19,71435547;-108,29453278
19,74487305;-112,48771667
19,77539062;-110,56858826
19,80590820;-101,82341003
19,83642578;-99,36271667
19,86694336;-100,02580261
19,89746094;-102,71771240
19,92797852;-107,10437775
19,95849609;-110,40837097
19,98901367;-107,08398438
20,01953125;-105,08036804
20,05004883;-104,74441528
20,08056641;-104,18008423
20,11108398;-102,64653015
20,14160156;-101,09893036
20,17211914;-100,42464447
20,20263672;-100,77914429
20,23315430;-101,63462830
20,26367188;-102,67732239
20,29418945;-104,91471100
20,32470703;-112,45346069
20,35522461;-107,54965210
20,38574219;-101,62211609
20,41625977;-100,20030975
20,44677734;-100,83575439
20,47729492;-102,07415771
20,50781250;-102,22614288
20,53833008;-103,32313538
20,56884766;-107,84812927
20,59936523;-110,82961273
20,62988281;-107,81072998
20,66040039;-106,85577393
20,69091797;-109,12303925
20,72143555;-111,35421753
20,75195312;-111,97807312
20,78247070;-107,53501892
20,81298828;-88,07647705
20,84350586;-77,91608429
20,87402344;-72,69593811
20,90454102;-71,12153625
20,93505859;-72,86543274
20,96557617;-78,09567261
20,99609375;-87,30384064
21,02661133;-98,71898651
21,05712891;-104,37988281
21,08764648;-117,88680267
21,11816406;-106,86191559
21,14868164;-102,58676147
21,17919922;-102,28271484
21,20971680;-103,07797241
21,24023438;-105,66819763
21,27075195;-116,82746124
21,30126953;-107,99876404
21,33178711;-102,63172150
21,36230469;-103,28704834
21,39282227;-110,06262207
21,42333984;-115,21905518
21,45385742;-106,89965820
21,48437500;-104,44085693
21,51489258;-104,92194366
21,54541016;-108,60306549
21,57592773;-116,95540619
21,60644531;-117,74567413
21,63696289;-114,05725098
21,66748047;-114,42870331
21,69799805;-111,56842041
21,72851562;-107,98640442
21,75903320;-105,03632355
21,78955078;-101,82560730
21,82006836;-99,79216766
21,85058594;-99,33106995
21,88110352;-100,14587402
21,91162109;-101,55146790
21,94213867;-102,35813904
21,97265625;-102,06135559
22,00317383;-101,85760498
22,03369141;-102,97386932
22,06420898;-105,47465515
22,09472656;-108,36623383
22,12524414;-109,58355713
22,15576172;-106,43669128
22,18627930;-104,90364075
22,21679688;-107,38136292
22,24731445;-112,14404297
22,27783203;-109,71980286
22,30834961;-108,46061707
22,33886719;-111,14913177
22,36938477;-108,36460114
22,39990234;-104,90867615
22,43041992;-107,14155579
22,46093750;-113,89065552
22,49145508;-104,08663940
22,52197266;-100,30223846
22,55249023;-99,46386719
22,58300781;-100,54612732
22,61352539;-102,38211060
22,64404297;-101,15292358
22,67456055;-99,77214050
22,70507812;-100,84327698
22,73559570;-100,69907379
22,76611328;-98,75531006
22,79663086;-98,43433380
22,82714844;-99,21446228
22,85766602;-100,72190857
22,88818359;-104,63416290
22,91870117;-114,26716614
22,94921875;-110,88824463
22,97973633;-109,12052917
23,01025391;-113,45851135
23,04077148;-115,21140289
23,07128906;-106,40422821
23,10180664;-102,72767639
23,13232422;-102,08265686
23,16284180;-102,52999115
23,19335938;-101,79858398
23,22387695;-101,91506958
23,25439453;-105,19453430
23,28491211;-106,55727386
23,31542969;-102,48741913
23,34594727;-101,36978912
23,37646484;-102,01856995
23,40698242;-101,98962402
23,43750000;-101,51757050
23,46801758;-103,50584412
23,49853516;-113,14059448
23,52905273;-109,14476013
23,55957031;-103,59714508
23,59008789;-103,72905731
23,62060547;-108,21020508
23,65112305;-117,77293396
23,68164062;-108,24900818
23,71215820;-104,19078064
23,74267578;-103,84132385
23,77319336;-107,22400665
23,80371094;-112,38911438
23,83422852;-111,72163391
23,86474609;-113,74565125
23,89526367;-114,76818848
23,92578125;-110,95050812
23,95629883;-107,23484039
23,98681641;-105,60211945
24,01733398;-105,53341675
24,04785156;-105,60829163
24,07836914;-106,06842041
24,10888672;-110,01483154
24,13940430;-114,58767700
24,16992188;-109,37068939
24,20043945;-102,99759674
24,23095703;-94,46916199
24,26147461;-90,71815491
24,29199219;-90,62844086
24,32250977;-93,75796509
24,35302734;-99,98583984
24,38354492;-108,03104401
24,41406250;-110,90481567
24,44458008;-107,61285400
24,47509766;-104,62603760
24,50561523;-102,25785065
24,53613281;-101,12199402
24,56665039;-102,77035522
24,59716797;-110,24298096
24,62768555;-113,71772766
24,65820312;-104,20527649
24,68872070;-101,58338928
24,71923828;-101,10126495
24,74975586;-101,78526306
24,78027344;-104,64002991
24,81079102;-116,83451843
24,84130859;-107,05259705
24,87182617;-101,12197113
24,90234375;-100,17600250
24,93286133;-102,86787415
24,96337891;-110,91160583
24,99389648;-123,78066254
25,02441406;-117,75419617
25,05493164;-113,77618408
25,08544922;-105,54340363
25,11596680;-101,83613586
25,14648438;-101,71397400
25,17700195;-106,21650696
25,20751953;-115,38442993
25,23803711;-101,27595520
25,26855469;-96,55940247
25,29907227;-95,17436218
25,32958984;-96,62911987
25,36010742;-101,96311951
25,39062500;-121,91425323
25,42114258;-109,15836334
25,45166016;-108,79149628
25,48217773;-116,68791962
25,51269531;-108,86265564
25,54321289;-103,69883728
25,57373047;-103,49726868
25,60424805;-108,41535950
25,63476562;-115,87086487
25,66528320;-103,96295166
25,69580078;-99,08829498
25,72631836;-97,15671539
25,75683594;-97,53596497
25,78735352;-100,03429413
25,81787109;-102,73429108
25,84838867;-101,10896301
25,87890625;-100,20161438
25,90942383;-102,66342926
25,93994141;-106,98345184
25,97045898;-106,16133118
26,00097656;-103,52980042
26,03149414;-91,17859650
26,06201172;-80,38133240
26,09252930;-74,46959686
26,12304688;-72,22447968
26,15356445;-73,29161835
26,18408203;-77,88234711
26,21459961;-86,98820496
26,24511719;-103,04732513
26,27563477;-114,88899994
26,30615234;-105,96610260
26,33666992;-104,63181305
26,36718750;-106,06703186
26,39770508;-110,77093506
26,42822266;-116,70153809
26,45874023;-114,51041412
26,48925781;-116,89713287
26,51977539;-108,50653076
26,55029297;-105,54309082
26,58081055;-105,28873444
26,61132812;-100,29746246
26,64184570;-96,40438843
26,67236328;-95,57875824
26,70288086;-96,96220398
26,73339844;-99,56185913
26,76391602;-103,30261230
26,79443359;-110,41375732
26,82495117;-110,23146057
26,85546875;-105,95302582
26,88598633;-105,87951660
26,91650391;-107,07354736
26,94702148;-107,84069061
26,97753906;-108,03183746
27,00805664;-108,80659485
27,03857422;-112,78932190
27,06909180;-127,00715637
27,09960938;-118,91030121
27,13012695;-114,76228333
27,16064453;-108,26197815
27,19116211;-107,48876953
27,22167969;-115,95484924
27,25219727;-111,80644226
27,28271484;-104,74494934
27,31323242;-103,18663025
27,34375000;-104,16769409
27,37426758;-105,17342377
27,40478516;-103,46504974
27,43530273;-101,35020447
27,46582031;-99,96623993
27,49633789;-99,71942139
27,52685547;-101,05546570
27,55737305;-103,50455475
27,58789062;-105,51303864
27,61840820;-106,43652344
27,64892578;-104,96968079
27,67944336;-102,72206116
27,70996094;-102,16188049
27,74047852;-103,84718323
27,77099609;-105,19522095
27,80151367;-102,85646057
27,83203125;-101,11883545
27,86254883;-100,82852173
27,89306641;-102,00041962
27,92358398;-103,46255493
27,95410156;-102,32728577
27,98461914;-102,14404297
28,01513672;-104,49984741
28,04565430;-105,72180176
28,07617188;-102,49606323
28,10668945;-99,96540833
28,13720703;-99,97010040
28,16772461;-101,90699768
28,19824219;-103,14790344
28,22875977;-102,02262115
28,25927734;-101,10347748
28,28979492;-102,30636597
28,32031250;-106,28674316
28,35083008;-110,75535583
28,38134766;-112,14318848
28,41186523;-113,07788849
28,44238281;-107,82133484
28,47290039;-103,77040863
28,50341797;-102,22302246
28,53393555;-102,92228699
28,56445312;-105,40792847
28,59497070;-106,59248352
28,62548828;-105,23056030
28,65600586;-105,42668152
28,68652344;-108,99512482
28,71704102;-116,91972351
28,74755859;-120,83873749
28,77807617;-113,82377625
28,80859375;-108,41790771
28,83911133;-107,36257935
28,86962891;-109,00341034
28,90014648;-108,89245605
28,93066406;-105,43373108
28,96118164;-102,82360840
28,99169922;-103,28070068
29,02221680;-109,44354248
29,05273438;-113,34648132
29,08325195;-102,87532043
29,11376953;-99,58325195
29,14428711;-98,96328735
29,17480469;-99,48297119
29,20532227;-100,06153107
29,23583984;-101,79287720
29,26635742;-107,79872894
29,29687500;-115,54945374
29,32739258;-103,27427673
29,35791016;-101,54961395
29,38842773;-106,77018738
29,41894531;-107,53723907
29,44946289;-100,93058777
29,47998047;-100,57437134
29,51049805;-101,57643127
29,54101562;-102,23880768
29,57153320;-106,23179626
29,60205078;-111,66393280
29,63256836;-110,15776825
29,66308594;-110,86257935
29,69360352;-106,84798431
29,72412109;-105,46710968
29,75463867;-107,54621887
29,78515625;-108,48728943
29,81567383;-106,61995697
29,84619141;-107,40123749
29,87670898;-108,86169434
29,90722656;-104,17784882
29,93774414;-101,35365295
29,96826172;-101,63601685
29,99877930;-104,92623138
30,02929688;-109,04348755
30,05981445;-108,99359131
30,09033203;-113,25932312
30,12084961;-118,41910553
30,15136719;-108,27538300
30,18188477;-106,61996460
30,21240234;-109,21353149
30,24291992;-116,78981018
30,27343750;-113,11252594
30,30395508;-107,72262573
30,33447266;-105,52079010
30,36499023;-104,20439911
30,39550781;-103,10827637
30,42602539;-102,68492126
30,45654297;-103,10011292
30,48706055;-103,29319763
30,51757812;-102,57834625
30,54809570;-102,46522522
30,57861328;-106,14151764
30,60913086;-117,11899567
30,63964844;-101,89222717
30,67016602;-97,94413757
30,70068359;-97,30908203
30,73120117;-98,53707886
30,76171875;-100,88696289
30,79223633;-104,57146454
30,82275391;-114,24821472
30,85327148;-111,11494446
30,88378906;-105,97917175
30,91430664;-105,77251434
30,94482422;-104,28093719
30,97534180;-104,44724274
31,00585938;-107,69471741
31,03637695;-107,03067780
31,06689453;-104,13928986
31,09741211;-102,26859283
31,12792969;-101,82938385
31,15844727;-104,02347565
31,18896484;-111,40966797
31,21948242;-113,01335144
31,25000000;-102,76771545
31,28051758;-94,96644592
31,31103516;-88,24417877
31,34155273;-84,65476227
31,37207031;-84,18931580
31,40258789;-86,64389801
31,43310547;-91,73882294
31,46362305;-98,02634430
31,49414062;-101,35223389
31,52465820;-102,00354767
31,55517578;-104,05175781
31,58569336;-111,20682526
31,61621094;-121,72774506
31,64672852;-110,98872375
31,67724609;-103,91816711
31,70776367;-99,95697021
31,73828125;-99,34877014
31,76879883;-101,74697876
31,79931641;-107,36305237
31,82983398;-108,94245911
31,86035156;-103,89154053
31,89086914;-102,32923889
31,92138672;-105,25820923
31,95190430;-114,61945343
31,98242188;-102,83612061
32,01293945;-98,93260956
32,04345703;-98,51638794
32,07397461;-100,02783966
32,10449219;-102,31665039
32,13500977;-105,76147461
32,16552734;-117,25879669
32,19604492;-110,07476044
32,22656250;-103,21482849
32,25708008;-100,65966797
32,28759766;-99,53945160
32,31811523;-98,84818268
32,34863281;-98,31981659
32,37915039;-98,28784180
32,40966797;-99,60861969
32,44018555;-103,25105286
32,47070312;-110,21385956
32,50122070;-112,58805847
32,53173828;-108,44409943
32,56225586;-107,53554535
32,59277344;-107,17086792
32,62329102;-104,12925720
32,65380859;-101,59691620
32,68432617;-102,08950043
32,71484375;-106,41993713
32,74536133;-112,38376617
