Frequency;Channel A
4,51660156;-68,10954285
4,54711914;-71,08265686
4,57763672;-61,27072906
4,60815430;-59,66672897
4,63867188;-61,34933472
4,66918945;-55,62679291
4,69970703;-59,82083130
4,73022461;-50,05633926
4,76074219;-49,81933212
4,79125977;-55,58158493
4,82177734;-46,37524033
4,85229492;-50,84521484
4,88281250;-14,66786575
4,91333008;-0,07011324
4,94384766;8,09362316
4,97436523;12,12985229
5,00488281;12,75882149
5,03540039;10,07642365
5,06591797;3,64540696
5,09643555;-7,97813940
5,12695312;-30,46475220
5,15747070;-51,48492432
5,18798828;-51,55856705
5,21850586;-46,55056000
5,24902344;-58,85972595
5,27954102;-51,08892822
5,31005859;-58,28101349
5,34057617;-75,97785950
5,37109375;-56,12834167
5,40161133;-85,77334595
5,43212891;-90,96510315
5,46264648;-56,64832687
5,49316406;-61,31149673
5,52368164;-74,10540771
5,55419922;-64,71331787
5,58471680;-64,45694733
5,61523438;-69,98136902
5,64575195;-64,38719940
5,67626953;-60,65067673
5,70678711;-64,16249084
5,73730469;-65,18500519
5,76782227;-63,98458099
5,79833984;-66,93048096
5,82885742;-64,51401520
5,85937500;-59,16070557
5,88989258;-58,61841583
5,92041016;-60,85914230
5,95092773;-61,40216064
5,98144531;-61,32987976
6,01196289;-62,32803726
6,04248047;-63,17999268
6,07299805;-63,11873627
6,10351562;-60,07827759
6,13403320;-58,25405121
6,16455078;-58,88034439
6,19506836;-61,35902405
6,22558594;-66,47396851
6,25610352;-78,81584930
6,28662109;-74,59326172
6,31713867;-67,01151276
6,34765625;-64,17815399
6,37817383;-63,46610260
6,40869141;-63,89035034
6,43920898;-65,10071564
6,46972656;-62,04724884
6,50024414;-59,13769150
6,53076172;-58,76282501
6,56127930;-60,54938889
6,59179688;-63,56207275
6,62231445;-65,39716339
6,65283203;-64,89794922
6,68334961;-62,43504333
6,71386719;-60,67984009
6,74438477;-61,01575851
6,77490234;-64,12925720
6,80541992;-65,00389862
6,83593750;-61,10000992
6,86645508;-60,74073410
6,89697266;-64,99752808
6,92749023;-68,88550568
6,95800781;-63,82843399
6,98852539;-61,79992676
7,01904297;-61,64120102
7,04956055;-62,46559143
7,08007812;-64,55975342
7,11059570;-69,38348389
7,14111328;-78,28974915
7,17163086;-78,14591217
7,20214844;-73,46452332
7,23266602;-69,44847870
7,26318359;-66,47319031
7,29370117;-65,28698730
7,32421875;-65,01602936
7,35473633;-64,93948364
7,38525391;-65,47547150
7,41577148;-66,53733063
7,44628906;-68,11269379
7,47680664;-70,33293915
7,50732422;-73,04404449
7,53784180;-73,79220581
7,56835938;-70,02044678
7,59887695;-68,30672455
7,62939453;-68,77595520
7,65991211;-70,09046936
7,69042969;-71,12571716
7,72094727;-73,58567810
7,75146484;-72,13608551
7,78198242;-67,64253998
7,81250000;-66,88660431
7,84301758;-63,64706421
7,87353516;-59,05477905
7,90405273;-56,42467499
7,93457031;-55,28988647
7,96508789;-55,13231277
7,99560547;-56,13175964
8,02612305;-59,27093124
8,05664062;-65,75605774
8,08715820;-71,05941010
8,11767578;-71,69695282
8,14819336;-73,79415894
8,17871094;-72,95221710
8,20922852;-69,58547974
8,23974609;-67,45321655
8,27026367;-66,28091431
8,30078125;-64,69364166
8,33129883;-63,83781433
8,36181641;-63,40364838
8,39233398;-62,86252594
8,42285156;-63,20779800
8,45336914;-64,50432587
8,48388672;-65,63383484
8,51440430;-66,33242035
8,54492188;-66,29934692
8,57543945;-66,51467896
8,60595703;-70,14199066
8,63647461;-76,13703918
8,66699219;-67,87422943
8,69750977;-65,86351013
8,72802734;-70,00462341
8,75854492;-74,03300476
8,78906250;-66,43283081
8,81958008;-65,69862366
8,85009766;-71,00442505
8,88061523;-79,42333984
8,91113281;-67,54175568
8,94165039;-66,08078766
8,97216797;-67,50179291
9,00268555;-68,70658875
9,03320312;-70,59328461
9,06372070;-67,24329376
9,09423828;-62,58827209
9,12475586;-61,81256104
9,15527344;-64,05848694
9,18579102;-66,38616180
9,21630859;-67,73526001
9,24682617;-70,23793793
9,27734375;-67,40571594
9,30786133;-65,05495453
9,33837891;-65,04580688
9,36889648;-64,54890442
9,39941406;-63,69857788
9,42993164;-65,50040436
9,46044922;-73,92979431
9,49096680;-72,85073090
9,52148438;-65,78907013
9,55200195;-63,18039322
9,58251953;-60,83839035
9,61303711;-59,83995438
9,64355469;-60,30727768
9,67407227;-61,88403320
9,70458984;-67,88014221
9,73510742;-66,03738403
9,76562500;-64,57131958
9,79614258;-66,58526611
9,82666016;-69,71561432
9,85717773;-57,23902893
9,88769531;-33,51125336
9,91821289;-21,34465408
9,94873047;-14,57906342
9,97924805;-11,62577724
10,00976562;-11,99483681
10,04028320;-15,74194908
10,07080078;-23,51913834
10,10131836;-37,39170837
10,13183594;-68,07132721
10,16235352;-68,36033630
10,19287109;-68,78842163
10,22338867;-66,05255890
10,25390625;-64,86069489
10,28442383;-65,02128601
10,31494141;-64,22413635
10,34545898;-63,29647446
10,37597656;-63,15830994
10,40649414;-63,77893066
10,43701172;-66,62547302
10,46752930;-74,61589050
10,49804688;-69,99108124
10,52856445;-64,23844147
10,55908203;-62,86842728
10,58959961;-63,16742325
10,62011719;-65,62026215
10,65063477;-72,38513184
10,68115234;-70,75231934
10,71166992;-65,83790588
10,74218750;-64,79043579
10,77270508;-68,46884918
10,80322266;-74,31413269
10,83374023;-66,36576843
10,86425781;-63,68202209
10,89477539;-63,70211029
10,92529297;-66,20618439
10,95581055;-70,75023651
10,98632812;-68,70576477
11,01684570;-67,31980896
11,04736328;-68,36972046
11,07788086;-71,54217529
11,10839844;-76,14445496
11,13891602;-73,65686035
11,16943359;-69,68746948
11,19995117;-66,50475311
11,23046875;-65,04377747
11,26098633;-65,52845764
11,29150391;-67,54823303
11,32202148;-69,74775696
11,35253906;-69,43788147
11,38305664;-68,71817780
11,41357422;-73,14340210
11,44409180;-73,58975220
11,47460938;-63,98546600
11,50512695;-60,80854034
11,53564453;-59,72134399
11,56616211;-58,98370743
11,59667969;-58,90121841
11,62719727;-60,34353256
11,65771484;-64,10752869
11,68823242;-70,27636719
11,71875000;-67,06107330
11,74926758;-62,46691895
11,77978516;-60,40505981
11,81030273;-60,73165512
11,84082031;-64,14414978
11,87133789;-72,37837219
11,90185547;-68,16831207
11,93237305;-63,81681442
11,96289062;-62,89146042
11,99340820;-65,04319000
12,02392578;-69,86225891
12,05444336;-65,15436554
12,08496094;-62,08013153
12,11547852;-61,84001160
12,14599609;-63,29883957
12,17651367;-65,79195404
12,20703125;-65,41162109
12,23754883;-63,83724213
12,26806641;-65,63955688
12,29858398;-72,77792358
12,32910156;-72,53808594
12,35961914;-67,77970886
12,39013672;-65,87242889
12,42065430;-67,30595398
12,45117188;-69,24062347
12,48168945;-64,43978882
12,51220703;-61,69961929
12,54272461;-61,48513794
12,57324219;-64,24253845
12,60375977;-72,86378479
12,63427734;-71,25531769
12,66479492;-67,94403076
12,69531250;-69,00275421
12,72583008;-68,21372223
12,75634766;-66,67613983
12,78686523;-65,54708862
12,81738281;-63,64286423
12,84790039;-62,74919128
12,87841797;-63,38096237
12,90893555;-64,54869080
12,93945312;-65,01132202
12,96997070;-65,95738220
13,00048828;-66,28614807
13,03100586;-63,42186356
13,06152344;-62,02163315
13,09204102;-62,65339279
13,12255859;-63,40514374
13,15307617;-62,83759689
13,18359375;-62,29389572
13,21411133;-63,11717606
13,24462891;-66,27966309
13,27514648;-73,66400909
13,30566406;-79,83663177
13,33618164;-70,64218903
13,36669922;-66,69150543
13,39721680;-64,62648010
13,42773438;-64,12680054
13,45825195;-65,93095398
13,48876953;-71,72698212
13,51928711;-87,39344788
13,54980469;-75,11324310
13,58032227;-69,51295471
13,61083984;-66,50557709
13,64135742;-66,41293335
13,67187500;-67,98387909
13,70239258;-67,40925598
13,73291016;-64,69767761
13,76342773;-63,24180603
13,79394531;-64,84895325
13,82446289;-71,01553345
13,85498047;-71,45959473
13,88549805;-66,78742981
13,91601562;-65,46975708
13,94653320;-65,37335205
13,97705078;-63,64442444
14,00756836;-59,42390823
14,03808594;-55,73801041
14,06860352;-54,15778732
14,09912109;-55,12645721
14,12963867;-58,91895294
14,16015625;-66,08109283
14,19067383;-80,13594055
14,22119141;-72,43023682
14,25170898;-67,96212006
14,28222656;-64,15258789
14,31274414;-61,11777496
14,34326172;-60,58370972
14,37377930;-62,46393204
14,40429688;-65,99067688
14,43481445;-69,67217255
14,46533203;-69,33157349
14,49584961;-66,90434265
14,52636719;-64,43449402
14,55688477;-65,23841095
14,58740234;-70,21070862
14,61791992;-69,50798798
14,64843750;-60,62175369
14,67895508;-57,76325226
14,70947266;-58,77835846
14,73999023;-58,79433441
14,77050781;-59,72746277
14,80102539;-74,39595032
14,83154297;-75,71415710
14,86206055;-46,97168350
14,89257812;-28,37063789
14,92309570;-18,21267700
14,95361328;-12,73258591
14,98413086;-10,83508492
15,01464844;-12,22374821
15,04516602;-17,10763550
15,07568359;-26,38029099
15,10620117;-42,61409378
15,13671875;-64,12046814
15,16723633;-62,97523880
15,19775391;-70,68602753
15,22827148;-67,86798096
15,25878906;-73,75368500
15,28930664;-79,02090454
15,31982422;-73,08533478
15,35034180;-66,70292664
15,38085938;-67,47122955
15,41137695;-67,73268127
15,44189453;-66,23406219
15,47241211;-64,01321411
15,50292969;-61,44799805
15,53344727;-60,86361694
15,56396484;-61,83778381
15,59448242;-63,67143250
15,62500000;-66,73979187
15,65551758;-69,91336060
15,68603516;-69,49305725
15,71655273;-66,87417603
15,74707031;-63,63628387
15,77758789;-60,45777893
15,80810547;-58,67951965
15,83862305;-58,08097458
15,86914062;-57,87526703
15,89965820;-59,00716782
15,93017578;-63,10093689
15,96069336;-70,34043121
15,99121094;-67,85935211
16,02172852;-65,96806335
16,05224609;-66,46175385
16,08276367;-69,24805450
16,11328125;-75,71710205
16,14379883;-74,04463196
16,17431641;-71,34266663
16,20483398;-72,37740326
16,23535156;-72,39506531
16,26586914;-69,36534119
16,29638672;-67,84304810
16,32690430;-67,89814758
16,35742188;-67,11587524
16,38793945;-66,67457581
16,41845703;-70,51467133
16,44897461;-77,74610901
16,47949219;-70,92843628
16,51000977;-71,84326935
16,54052734;-74,07558441
16,57104492;-69,72121429
16,60156250;-69,57018280
16,63208008;-76,16804504
16,66259766;-67,31638336
16,69311523;-62,38828659
16,72363281;-61,76309204
16,75415039;-63,46230316
16,78466797;-65,24279785
16,81518555;-65,42761993
16,84570312;-64,57942200
16,87622070;-63,54563904
16,90673828;-64,07044983
16,93725586;-68,18805695
16,96777344;-73,05117798
16,99829102;-67,61199951
17,02880859;-65,72884369
17,05932617;-66,17814636
17,08984375;-69,14046478
17,12036133;-79,90783691
17,15087891;-78,10440826
17,18139648;-75,84445953
17,21191406;-70,23004150
17,24243164;-64,61433411
17,27294922;-63,49252319
17,30346680;-65,47732544
17,33398438;-66,50068665
17,36450195;-65,66191101
17,39501953;-66,24173737
17,42553711;-67,40987396
17,45605469;-67,01686859
17,48657227;-65,32891846
17,51708984;-64,42401123
17,54760742;-64,92427063
17,57812500;-65,31498718
17,60864258;-63,96218109
17,63916016;-62,34396362
17,66967773;-62,57999039
17,70019531;-64,99311829
17,73071289;-67,28433228
17,76123047;-69,95234680
17,79174805;-79,60331726
17,82226562;-79,24857330
17,85278320;-74,53758240
17,88330078;-74,80726624
17,91381836;-79,55744171
17,94433594;-79,95954895
17,97485352;-72,99220276
18,00537109;-76,45632935
18,03588867;-79,84118652
18,06640625;-71,48281860
18,09692383;-71,92140961
18,12744141;-71,56484222
18,15795898;-66,02019501
18,18847656;-63,84961700
18,21899414;-64,01521301
18,24951172;-66,14462280
18,28002930;-73,97241211
18,31054688;-72,12462616
18,34106445;-67,61319733
18,37158203;-67,20576477
18,40209961;-65,12011719
18,43261719;-63,91730881
18,46313477;-64,51783752
18,49365234;-64,13735962
18,52416992;-63,14276886
18,55468750;-64,10340881
18,58520508;-68,02827454
18,61572266;-75,34173584
18,64624023;-73,55277252
18,67675781;-69,52258301
18,70727539;-65,49208069
18,73779297;-61,80385971
18,76831055;-60,43151474
18,79882812;-60,74002075
18,82934570;-61,14263916
18,85986328;-62,65552521
18,89038086;-67,26391602
18,92089844;-74,11105347
18,95141602;-74,57471466
18,98193359;-73,82267761
19,01245117;-70,66772461
19,04296875;-66,93746948
19,07348633;-64,97616577
19,10400391;-65,66463470
19,13452148;-69,33218384
19,16503906;-74,72779846
19,19555664;-74,71905518
19,22607422;-72,19507599
19,25659180;-70,64650726
19,28710938;-72,01951599
19,31762695;-77,45021057
19,34814453;-70,10919952
19,37866211;-64,96408081
19,40917969;-63,08304596
19,43969727;-62,33674622
19,47021484;-62,24273682
19,50073242;-63,81568527
19,53125000;-66,69070435
19,56176758;-68,21249390
19,59228516;-70,16667938
19,62280273;-74,28485107
19,65332031;-76,48274231
19,68383789;-79,00341034
19,71435547;-85,66564941
19,74487305;-82,44606781
19,77539062;-73,71894073
19,80590820;-69,93331146
19,83642578;-72,38158417
19,86694336;-64,00511932
19,89746094;-47,58740234
19,92797852;-38,57688141
19,95849609;-34,07185364
19,98901367;-33,10359573
20,01953125;-35,46956635
20,05004883;-41,46833801
20,08056641;-51,60240936
20,11108398;-61,14954376
20,14160156;-65,58271027
20,17211914;-73,41191864
20,20263672;-72,43281555
20,23315430;-63,27742004
20,26367188;-60,20858765
20,29418945;-60,88626099
20,32470703;-67,05413055
20,35522461;-72,80966949
20,38574219;-63,13667679
20,41625977;-60,83116150
20,44677734;-61,00079346
20,47729492;-61,47034454
20,50781250;-60,38902664
20,53833008;-59,18539047
20,56884766;-59,34725189
20,59936523;-61,38866425
20,62988281;-65,34367371
20,66040039;-66,89826202
20,69091797;-63,53284454
20,72143555;-61,29262924
20,75195312;-61,94681168
20,78247070;-65,66564941
20,81298828;-66,94714355
20,84350586;-62,31784439
20,87402344;-58,37480927
20,90454102;-58,22750854
20,93505859;-62,87172699
20,96557617;-75,40987396
20,99609375;-73,23611450
21,02661133;-69,89212799
21,05712891;-69,95890808
21,08764648;-74,55871582
21,11816406;-84,45285797
21,14868164;-79,25576782
21,17919922;-75,40912628
21,20971680;-69,15856171
21,24023438;-63,79205704
21,27075195;-61,38835144
21,30126953;-62,64065170
21,33178711;-68,95169067
21,36230469;-75,78713226
21,39282227;-73,35405731
21,42333984;-82,17502594
21,45385742;-69,17839050
21,48437500;-63,45754623
21,51489258;-61,20750809
21,54541016;-60,89625549
21,57592773;-61,84040833
21,60644531;-63,74802017
21,63696289;-67,20795441
21,66748047;-73,18596649
21,69799805;-72,26525116
21,72851562;-68,37388611
21,75903320;-64,84738922
21,78955078;-62,08474731
21,82006836;-61,39688873
21,85058594;-62,36850739
21,88110352;-63,81878281
21,91162109;-64,72935486
21,94213867;-64,88768768
21,97265625;-65,17185974
22,00317383;-65,91380310
22,03369141;-66,21893311
22,06420898;-65,61162567
22,09472656;-65,54394531
22,12524414;-68,17463684
22,15576172;-68,16396332
22,18627930;-61,91842651
22,21679688;-58,99254608
22,24731445;-58,64319229
22,27783203;-60,18246460
22,30834961;-63,16886902
22,33886719;-67,20922089
22,36938477;-71,58862305
22,39990234;-73,22207642
22,43041992;-74,96016693
22,46093750;-81,24671936
22,49145508;-87,57658386
22,52197266;-77,25374603
22,55249023;-72,76973724
22,58300781;-72,20433807
22,61352539;-71,40365601
22,64404297;-66,75805664
22,67456055;-63,10943222
22,70507812;-60,19375229
22,73559570;-58,91964340
22,76611328;-60,15502167
22,79663086;-64,36289978
22,82714844;-70,76102448
22,85766602;-68,99021912
22,88818359;-66,63395691
22,91870117;-65,61348724
22,94921875;-64,50267029
22,97973633;-63,49765015
23,01025391;-64,04514313
23,04077148;-67,34754181
23,07128906;-66,65570831
23,10180664;-62,21030807
23,13232422;-61,36566925
23,16284180;-63,68704987
23,19335938;-67,82627869
23,22387695;-70,97193909
23,25439453;-70,48379517
23,28491211;-68,54286957
23,31542969;-65,58421326
23,34594727;-61,71106720
23,37646484;-58,96250153
23,40698242;-58,11216736
23,43750000;-58,46689606
23,46801758;-57,76722717
23,49853516;-56,93307877
23,52905273;-58,16674042
23,55957031;-61,88043594
23,59008789;-66,94471741
23,62060547;-69,08392334
23,65112305;-68,14474487
23,68164062;-69,25274658
23,71215820;-74,13813782
23,74267578;-79,22394562
23,77319336;-85,64956665
23,80371094;-68,72486115
23,83422852;-64,06619263
23,86474609;-63,58673859
23,89526367;-65,73746490
23,92578125;-68,92715454
23,95629883;-70,17566681
23,98681641;-68,29946899
24,01733398;-66,72834778
24,04785156;-67,33790588
24,07836914;-67,63909912
24,10888672;-66,97850800
24,13940430;-69,14346313
24,16992188;-70,22396851
24,20043945;-66,34517670
24,23095703;-63,04190826
24,26147461;-61,10938644
24,29199219;-61,42304230
24,32250977;-64,33627319
24,35302734;-68,76181793
24,38354492;-71,25253296
24,41406250;-74,45166016
24,44458008;-79,97952271
24,47509766;-67,39533997
24,50561523;-61,31615448
24,53613281;-59,18865585
24,56665039;-59,98669434
24,59716797;-62,93976212
24,62768555;-67,08904266
24,65820312;-74,13082123
24,68872070;-78,44125366
24,71923828;-66,00565338
24,74975586;-62,08770370
24,78027344;-62,00315857
24,81079102;-64,92240143
24,84130859;-77,00918579
24,87182617;-55,74800110
24,90234375;-43,47057724
24,93286133;-36,66676331
24,96337891;-33,59469986
24,99389648;-33,81079483
25,02441406;-37,38869476
25,05493164;-44,94937515
25,08544922;-57,44071960
25,11596680;-63,05832672
25,14648438;-63,24179077
25,17700195;-65,79650116
25,20751953;-71,48224640
25,23803711;-78,59682465
25,26855469;-77,33209229
25,29907227;-65,85057068
25,32958984;-62,06639099
25,36010742;-61,90118408
25,39062500;-64,42173767
25,42114258;-68,10124207
25,45166016;-68,82275391
25,48217773;-68,73713684
25,51269531;-66,18067169
25,54321289;-62,77820206
25,57373047;-61,76395798
25,60424805;-62,61043549
25,63476562;-64,24253845
25,66528320;-68,52946472
25,69580078;-78,43273926
25,72631836;-69,24497986
25,75683594;-68,31520844
25,78735352;-69,32833862
25,81787109;-71,51415253
25,84838867;-70,49610138
25,87890625;-64,55360413
25,90942383;-62,72254181
25,93994141;-63,57986069
25,97045898;-66,42680359
26,00097656;-72,22492218
26,03149414;-83,45529175
26,06201172;-78,78392029
26,09252930;-79,88197327
26,12304688;-84,92578125
26,15356445;-82,46379089
26,18408203;-82,58020020
26,21459961;-75,78105164
26,24511719;-68,90600586
26,27563477;-64,56074524
26,30615234;-61,48785019
26,33666992;-59,41195679
26,36718750;-58,87422180
26,39770508;-60,78186035
26,42822266;-67,19625092
26,45874023;-77,41402435
26,48925781;-68,16371155
26,51977539;-68,82365417
26,55029297;-77,05908203
26,58081055;-74,87963867
26,61132812;-67,98758698
26,64184570;-64,70900726
26,67236328;-63,12574768
26,70288086;-62,53683472
26,73339844;-62,43202591
26,76391602;-62,94223785
26,79443359;-63,84204483
26,82495117;-63,41656494
26,85546875;-61,78926849
26,88598633;-60,91893005
26,91650391;-61,54364777
26,94702148;-63,36782074
26,97753906;-65,14607239
27,00805664;-65,31735229
27,03857422;-64,58859253
27,06909180;-63,36851120
27,09960938;-61,72309875
27,13012695;-61,22394562
27,16064453;-62,34544754
27,19116211;-63,17804718
27,22167969;-62,00183487
27,25219727;-61,01299667
27,28271484;-61,90942764
27,31323242;-65,50582886
27,34375000;-73,30046082
27,37426758;-86,20879364
27,40478516;-71,17224884
27,43530273;-66,96221161
27,46582031;-66,70335388
27,49633789;-71,69599152
27,52685547;-75,17603302
27,55737305;-68,11033630
27,58789062;-67,85865021
27,61840820;-71,96846008
27,64892578;-72,74739075
27,67944336;-71,17455292
27,70996094;-73,65757751
27,74047852;-68,03021240
27,77099609;-63,66296387
27,80151367;-62,47053146
27,83203125;-63,23341751
27,86254883;-66,55780029
27,89306641;-79,80762482
27,92358398;-70,18350983
27,95410156;-64,85756683
27,98461914;-64,12332916
28,01513672;-65,04157257
28,04565430;-66,35470581
28,07617188;-68,12493134
28,10668945;-69,32923889
28,13720703;-67,28234100
28,16772461;-64,41841125
28,19824219;-62,77741241
28,22875977;-62,33489609
28,25927734;-62,68544769
28,28979492;-63,84809875
28,32031250;-65,83847809
28,35083008;-67,75664520
28,38134766;-68,07366180
28,41186523;-70,24496460
28,44238281;-76,66409302
28,47290039;-69,65988922
28,50341797;-67,76877594
28,53393555;-69,90585327
28,56445312;-70,77696228
28,59497070;-67,32499695
28,62548828;-64,71926880
28,65600586;-63,52356339
28,68652344;-63,73723602
28,71704102;-66,33414459
28,74755859;-70,31056213
28,77807617;-69,36770630
28,80859375;-71,50617981
28,83911133;-78,40228271
28,86962891;-67,28316498
28,90014648;-61,16996384
28,93066406;-58,15265274
28,96118164;-57,41745377
28,99169922;-58,10584641
29,02221680;-57,79533005
29,05273438;-56,69535065
29,08325195;-58,27500916
29,11376953;-66,09393311
29,14428711;-73,07575989
29,17480469;-65,71452332
29,20532227;-66,50351715
29,23583984;-68,89146423
29,26635742;-72,63716888
29,29687500;-71,89236450
29,32739258;-68,62545776
29,35791016;-67,41377258
29,38842773;-65,84090424
29,41894531;-63,71316528
29,44946289;-62,66054153
29,47998047;-62,54224396
29,51049805;-61,65173340
29,54101562;-59,71835709
29,57153320;-58,99145126
29,60205078;-60,43182755
29,63256836;-63,85643005
29,66308594;-68,78154755
29,69360352;-74,31847382
29,72412109;-71,27691650
29,75463867;-65,37077332
29,78515625;-62,83726120
29,81567383;-63,36384201
29,84619141;-67,52638245
29,87670898;-58,16736221
29,90722656;-47,86760330
29,93774414;-42,37918472
29,96826172;-40,43896103
29,99877930;-41,70778275
30,02929688;-46,22032166
30,05981445;-53,79502106
30,09033203;-60,40907288
30,12084961;-60,58435440
30,15136719;-60,19252014
30,18188477;-63,03030014
30,21240234;-75,24193573
30,24291992;-69,41904449
30,27343750;-64,81591034
30,30395508;-65,87888336
30,33447266;-70,65894318
30,36499023;-78,80936432
30,39550781;-72,55998993
30,42602539;-68,43009186
30,45654297;-68,39132690
30,48706055;-71,46274567
30,51757812;-69,69162750
30,54809570;-65,14761353
30,57861328;-63,38323593
30,60913086;-63,54708862
30,63964844;-64,91042328
30,67016602;-67,81097412
30,70068359;-72,66939545
30,73120117;-70,16625214
30,76171875;-65,56499481
30,79223633;-62,30093002
30,82275391;-59,98435974
30,85327148;-59,06826782
30,88378906;-59,86172485
30,91430664;-61,98867416
30,94482422;-64,61350250
30,97534180;-67,65780640
31,00585938;-69,10359192
31,03637695;-69,94120789
31,06689453;-74,46033478
31,09741211;-75,84609222
31,12792969;-69,10928345
31,15844727;-65,89914703
31,18896484;-65,08141327
31,21948242;-65,12873840
31,25000000;-64,44462585
31,28051758;-64,06167603
31,31103516;-65,58984375
31,34155273;-68,41512299
31,37207031;-68,14321899
31,40258789;-68,57173920
31,43310547;-72,99268341
31,46362305;-70,09161377
31,49414062;-67,66974640
31,52465820;-69,57356262
31,55517578;-73,23075104
31,58569336;-73,21627045
31,61621094;-68,80936432
31,64672852;-63,38277435
31,67724609;-60,94686508
31,70776367;-61,50896072
31,73828125;-63,97663879
31,76879883;-66,55076599
31,79931641;-70,30175781
31,82983398;-74,34111786
31,86035156;-67,15029907
31,89086914;-63,99906921
31,92138672;-65,27455139
31,95190430;-69,23142242
31,98242188;-67,97755432
32,01293945;-65,48550415
32,04345703;-63,83633423
32,07397461;-62,51888275
32,10449219;-62,18063354
32,13500977;-63,44676971
32,16552734;-66,45298767
32,19604492;-70,52174377
32,22656250;-72,37044525
32,25708008;-71,82038116
32,28759766;-71,82180786
32,31811523;-71,58670044
32,34863281;-72,05432129
32,37915039;-76,17785645
32,40966797;-73,21738434
32,44018555;-68,96330261
32,47070312;-70,27745056
32,50122070;-70,83412933
32,53173828;-64,79309845
32,56225586;-62,31812286
32,59277344;-63,09669495
32,62329102;-67,17285919
32,65380859;-75,97911072
32,68432617;-89,54508972
32,71484375;-81,02024078
32,74536133;-73,15434265
