Frequency;Channel A
4,51660156;-62,30154419
4,54711914;-70,06421661
4,57763672;-60,63088226
4,60815430;-60,20483017
4,63867188;-62,62084579
4,66918945;-55,42665863
4,69970703;-60,02426910
4,73022461;-50,33016205
4,76074219;-50,43725967
4,79125977;-63,43412399
4,82177734;-44,27888870
4,85229492;-47,73625946
4,88281250;-14,45751286
4,91333008;0,03564113
4,94384766;8,15253162
4,97436523;12,15331841
5,00488281;12,74995232
5,03540039;10,03411388
5,06591797;3,56327152
5,09643555;-8,12228584
5,12695312;-30,88246155
5,15747070;-53,35468292
5,18798828;-53,56210327
5,21850586;-46,23478699
5,24902344;-56,85746002
5,27954102;-50,56053543
5,31005859;-55,23758316
5,34057617;-57,73578262
5,37109375;-55,25467682
5,40161133;-59,61113739
5,43212891;-59,90135193
5,46264648;-66,26817322
5,49316406;-67,27366638
5,52368164;-65,16867828
5,55419922;-58,64825821
5,58471680;-61,43518829
5,61523438;-81,41371918
5,64575195;-71,51634979
5,67626953;-63,62419891
5,70678711;-67,09438324
5,73730469;-70,28094482
5,76782227;-69,62971497
5,79833984;-63,67317581
5,82885742;-62,36658478
5,85937500;-71,09239960
5,88989258;-68,35048676
5,92041016;-60,08238220
5,95092773;-57,99116516
5,98144531;-59,70291519
6,01196289;-65,97130585
6,04248047;-78,12882996
6,07299805;-71,06427765
6,10351562;-73,27842712
6,13403320;-71,56542969
6,16455078;-66,15195465
6,19506836;-64,57067871
6,22558594;-64,73723602
6,25610352;-63,15565109
6,28662109;-60,01764297
6,31713867;-57,94050598
6,34765625;-57,68107986
6,37817383;-60,22937393
6,40869141;-70,34293365
6,43920898;-66,02019501
6,46972656;-59,03973389
6,50024414;-57,61162186
6,53076172;-60,19461060
6,56127930;-65,02358246
6,59179688;-65,52365875
6,62231445;-65,73172760
6,65283203;-63,02431107
6,68334961;-61,78950500
6,71386719;-64,15307617
6,74438477;-73,03506470
6,77490234;-73,23279572
6,80541992;-66,37404633
6,83593750;-64,39741516
6,86645508;-64,46569061
6,89697266;-65,52975464
6,92749023;-65,74784851
6,95800781;-64,23592377
6,98852539;-63,97777557
7,01904297;-67,10986328
7,04956055;-72,19029999
7,08007812;-67,05470276
7,11059570;-64,43017578
7,14111328;-64,76176453
7,17163086;-65,72199249
7,20214844;-65,96778870
7,23266602;-67,77200317
7,26318359;-71,48139191
7,29370117;-69,60045624
7,32421875;-68,34654236
7,35473633;-69,23612976
7,38525391;-65,42197418
7,41577148;-63,02806091
7,44628906;-64,29248047
7,47680664;-69,43184662
7,50732422;-73,65027618
7,53784180;-65,42113495
7,56835938;-61,58470535
7,59887695;-61,33398056
7,62939453;-63,92684555
7,65991211;-68,28418732
7,69042969;-79,36665344
7,72094727;-71,29772186
7,75146484;-65,87371826
7,78198242;-65,35280609
7,81250000;-66,73693848
7,84301758;-70,25946808
7,87353516;-77,93591309
7,90405273;-73,81655121
7,93457031;-71,42800140
7,96508789;-73,72411346
7,99560547;-83,53422546
8,02612305;-79,82665253
8,05664062;-71,25317383
8,08715820;-65,85343170
8,11767578;-62,81859589
8,14819336;-62,05952454
8,17871094;-63,33709335
8,20922852;-65,25922394
8,23974609;-65,36454773
8,27026367;-65,77489471
8,30078125;-67,93223572
8,33129883;-65,48112488
8,36181641;-61,19452667
8,39233398;-59,02174377
8,42285156;-58,52005005
8,45336914;-58,76377106
8,48388672;-58,85098267
8,51440430;-59,11405182
8,54492188;-61,17061615
8,57543945;-66,94338989
8,60595703;-67,54612732
8,63647461;-63,55361176
8,66699219;-64,62693024
8,69750977;-72,16733551
8,72802734;-70,83691406
8,75854492;-62,71745300
8,78906250;-59,08444214
8,81958008;-57,73595428
8,85009766;-58,63792419
8,88061523;-62,62010956
8,91113281;-71,77720642
8,94165039;-74,09290314
8,97216797;-72,02539062
9,00268555;-72,54546356
9,03320312;-70,86902618
9,06372070;-67,84460449
9,09423828;-65,44579315
9,12475586;-64,14294434
9,15527344;-63,99662399
9,18579102;-65,24451447
9,21630859;-68,14437103
9,24682617;-70,17632294
9,27734375;-66,54172516
9,30786133;-62,46277618
9,33837891;-60,68307495
9,36889648;-59,52191162
9,39941406;-59,12170792
9,42993164;-61,05130768
9,46044922;-65,57720184
9,49096680;-70,42149353
9,52148438;-68,99372101
9,55200195;-63,33782578
9,58251953;-61,47454071
9,61303711;-62,80560303
9,64355469;-65,14970398
9,67407227;-67,75318146
9,70458984;-68,75554657
9,73510742;-67,84880066
9,76562500;-76,91949463
9,79614258;-65,41940308
9,82666016;-66,56041718
9,85717773;-56,28877258
9,88769531;-33,21349335
9,91821289;-21,19061470
9,94873047;-14,51581192
9,97924805;-11,64077377
10,00976562;-12,08876705
10,04028320;-15,92900658
10,07080078;-23,84905243
10,10131836;-38,13416290
10,13183594;-70,27106476
10,16235352;-71,55789948
10,19287109;-73,77072144
10,22338867;-75,12368774
10,25390625;-72,89179993
10,28442383;-75,76279449
10,31494141;-78,57752991
10,34545898;-65,68306732
10,37597656;-62,90119171
10,40649414;-64,96104431
10,43701172;-67,86703491
10,46752930;-72,52743530
10,49804688;-75,04800415
10,52856445;-70,86258698
10,55908203;-68,43881226
10,58959961;-67,58338928
10,62011719;-68,97788239
10,65063477;-72,41786194
10,68115234;-70,57402039
10,71166992;-71,15365601
10,74218750;-68,98223114
10,77270508;-63,96955872
10,80322266;-62,72638321
10,83374023;-63,78369904
10,86425781;-65,05026245
10,89477539;-64,31056213
10,92529297;-62,27148438
10,95581055;-61,09354019
10,98632812;-61,02228546
11,01684570;-60,16350555
11,04736328;-59,41068649
11,07788086;-61,17171478
11,10839844;-66,93012238
11,13891602;-70,91410828
11,16943359;-68,01174164
11,19995117;-68,75164795
11,23046875;-73,59131622
11,26098633;-74,31278992
11,29150391;-71,26203918
11,32202148;-71,11380768
11,35253906;-71,11036682
11,38305664;-70,59690857
11,41357422;-69,84518433
11,44409180;-70,36036682
11,47460938;-77,07774353
11,50512695;-74,61856842
11,53564453;-66,47937775
11,56616211;-65,53308105
11,59667969;-69,18328094
11,62719727;-76,20457458
11,65771484;-74,74805450
11,68823242;-72,58013916
11,71875000;-74,20480347
11,74926758;-80,71598816
11,77978516;-69,24676514
11,81030273;-63,51700592
11,84082031;-61,40751648
11,87133789;-60,92830276
11,90185547;-60,79830551
11,93237305;-62,61436081
11,96289062;-69,04886627
11,99340820;-76,25899506
12,02392578;-71,63047028
12,05444336;-74,94313049
12,08496094;-79,74250031
12,11547852;-68,24080658
12,14599609;-65,61178589
12,17651367;-65,72752380
12,20703125;-64,64483643
12,23754883;-62,66691208
12,26806641;-61,85464478
12,29858398;-62,54629135
12,32910156;-65,02079773
12,35961914;-70,29253387
12,39013672;-82,73681641
12,42065430;-70,83116150
12,45117188;-66,91413116
12,48168945;-67,94961548
12,51220703;-74,34367371
12,54272461;-78,30301666
12,57324219;-72,41926575
12,60375977;-71,10579681
12,63427734;-73,48111725
12,66479492;-84,06013489
12,69531250;-78,55912018
12,72583008;-70,99341583
12,75634766;-66,76367950
12,78686523;-63,79052734
12,81738281;-61,52328873
12,84790039;-60,21554565
12,87841797;-60,01398087
12,90893555;-59,76300049
12,93945312;-58,95169067
12,96997070;-59,01344681
13,00048828;-60,60053253
13,03100586;-63,60697937
13,06152344;-68,31771088
13,09204102;-74,65466309
13,12255859;-68,30602264
13,15307617;-62,72502518
13,18359375;-59,70089340
13,21411133;-58,68736267
13,24462891;-59,67073059
13,27514648;-61,34290314
13,30566406;-61,26323318
13,33618164;-61,97215652
13,36669922;-64,68511200
13,39721680;-67,51803589
13,42773438;-75,45995331
13,45825195;-67,23086548
13,48876953;-62,22187042
13,51928711;-61,84767151
13,54980469;-63,97888565
13,58032227;-67,55307007
13,61083984;-69,25559235
13,64135742;-66,90805054
13,67187500;-65,51977539
13,70239258;-65,55090332
13,73291016;-65,32417297
13,76342773;-64,31833649
13,79394531;-63,16856766
13,82446289;-61,96096420
13,85498047;-61,00963211
13,88549805;-61,41684723
13,91601562;-64,49125671
13,94653320;-69,12635040
13,97705078;-68,54193878
14,00756836;-63,64097977
14,03808594;-59,36619186
14,06860352;-57,67118835
14,09912109;-58,04367447
14,12963867;-59,44317245
14,16015625;-61,29455185
14,19067383;-65,01314545
14,22119141;-75,30127716
14,25170898;-71,32731628
14,28222656;-65,95239258
14,31274414;-64,36605835
14,34326172;-63,92038727
14,37377930;-63,92911911
14,40429688;-64,91798401
14,43481445;-66,20667267
14,46533203;-67,59901428
14,49584961;-69,44805908
14,52636719;-67,93143463
14,55688477;-63,95914078
14,58740234;-59,39611053
14,61791992;-57,35018158
14,64843750;-59,33160400
14,67895508;-63,26039886
14,70947266;-64,27378845
14,73999023;-66,75360107
14,77050781;-65,24016571
14,80102539;-59,96614075
14,83154297;-64,11668396
14,86206055;-46,21701050
14,89257812;-28,07216263
14,92309570;-18,02493858
14,95361328;-12,63718987
14,98413086;-10,82759953
15,01464844;-12,30639362
15,04516602;-17,29322815
15,07568359;-26,71909714
15,10620117;-43,53237534
15,13671875;-65,50799561
15,16723633;-64,57643127
15,19775391;-68,50712585
15,22827148;-78,51364899
15,25878906;-69,32431030
15,28930664;-76,69979095
15,31982422;-75,35656738
15,35034180;-70,07559204
15,38085938;-71,19907379
15,41137695;-69,68683624
15,44189453;-67,52995300
15,47241211;-71,41934967
15,50292969;-82,29260254
15,53344727;-73,92287445
15,56396484;-69,41027069
15,59448242;-65,83155060
15,62500000;-65,09706116
15,65551758;-68,15495300
15,68603516;-74,06848145
15,71655273;-76,51235962
15,74707031;-83,42964935
15,77758789;-91,59424591
15,80810547;-74,98096466
15,83862305;-67,82199097
15,86914062;-65,34451294
15,89965820;-63,10728073
15,93017578;-60,98296356
15,96069336;-60,96393204
15,99121094;-64,09638214
16,02172852;-67,86576080
16,05224609;-63,33703613
16,08276367;-60,29510880
16,11328125;-59,06431198
16,14379883;-59,14707184
16,17431641;-60,58596039
16,20483398;-63,38759995
16,23535156;-67,65467072
16,26586914;-67,00466919
16,29638672;-62,22956085
16,32690430;-59,70897293
16,35742188;-58,93547058
16,38793945;-59,77840424
16,41845703;-62,73459625
16,44897461;-67,68444824
16,47949219;-67,59539795
16,51000977;-66,05770874
16,54052734;-66,88243103
16,57104492;-67,75674438
16,60156250;-70,36530304
16,63208008;-102,40795135
16,66259766;-67,60667419
16,69311523;-63,20623779
16,72363281;-63,18930054
16,75415039;-66,40090942
16,78466797;-72,63489532
16,81518555;-102,94610596
16,84570312;-69,97653961
16,87622070;-63,48158264
16,90673828;-60,95145416
16,93725586;-60,72935104
16,96777344;-62,25466156
16,99829102;-64,85017395
17,02880859;-67,10602570
17,05932617;-67,99989319
17,08984375;-67,34005737
17,12036133;-65,98756409
17,15087891;-65,20462799
17,18139648;-66,10190582
17,21191406;-69,70596313
17,24243164;-73,34101105
17,27294922;-71,27950287
17,30346680;-70,40070343
17,33398438;-69,25900269
17,36450195;-68,93436432
17,39501953;-72,22823334
17,42553711;-79,84532166
17,45605469;-72,11862946
17,48657227;-69,66668701
17,51708984;-72,82642365
17,54760742;-72,34706116
17,57812500;-66,38064575
17,60864258;-64,60378265
17,63916016;-65,59011078
17,66967773;-67,49678040
17,70019531;-66,89879608
17,73071289;-64,57011414
17,76123047;-62,83078766
17,79174805;-61,16934967
17,82226562;-60,11697769
17,85278320;-60,94557190
17,88330078;-63,28031540
17,91381836;-65,00888062
17,94433594;-68,30112457
17,97485352;-80,23082733
18,00537109;-79,01010132
18,03588867;-81,60652161
18,06640625;-69,53505707
18,09692383;-66,14229584
18,12744141;-68,52271271
18,15795898;-75,92191315
18,18847656;-75,12075806
18,21899414;-70,07181549
18,24951172;-65,83818817
18,28002930;-64,00073242
18,31054688;-65,35607910
18,34106445;-71,11222839
18,37158203;-82,00730896
18,40209961;-78,64128876
18,43261719;-75,44064331
18,46313477;-73,31343842
18,49365234;-77,33535004
18,52416992;-73,29660034
18,55468750;-64,65271759
18,58520508;-62,05279541
18,61572266;-62,44441605
18,64624023;-64,35718536
18,67675781;-65,86041260
18,70727539;-66,56289673
18,73779297;-68,58440399
18,76831055;-73,07942200
18,79882812;-87,18663025
18,82934570;-71,59682465
18,85986328;-64,91276550
18,89038086;-63,36174011
18,92089844;-64,90989685
18,95141602;-64,66629028
18,98193359;-60,26226425
19,01245117;-57,67447662
19,04296875;-57,74044037
19,07348633;-59,90536118
19,10400391;-63,24588776
19,13452148;-67,53149414
19,16503906;-73,22688293
19,19555664;-70,70431519
19,22607422;-65,60339355
19,25659180;-62,59210587
19,28710938;-61,74497604
19,31762695;-63,11641312
19,34814453;-66,31636047
19,37866211;-67,10770416
19,40917969;-63,80165482
19,43969727;-62,25988388
19,47021484;-63,12992096
19,50073242;-63,79411316
19,53125000;-61,97048569
19,56176758;-60,93389511
19,59228516;-61,48422241
19,62280273;-63,12245178
19,65332031;-64,23969269
19,68383789;-63,61734390
19,71435547;-62,69765472
19,74487305;-62,73391724
19,77539062;-65,30255890
19,80590820;-68,83283234
19,83642578;-65,79373932
19,86694336;-56,20263672
19,89746094;-45,16082382
19,92797852;-37,64540100
19,95849609;-33,73009109
19,98901367;-33,05669403
20,01953125;-35,55980301
20,05004883;-41,49885559
20,08056641;-51,34632874
20,11108398;-63,42725754
20,14160156;-65,89417267
20,17211914;-63,11151505
20,20263672;-61,38366699
20,23315430;-62,12720490
20,26367188;-64,68845367
20,29418945;-68,14175415
20,32470703;-71,94085693
20,35522461;-73,55036926
20,38574219;-74,63944244
20,41625977;-85,66096497
20,44677734;-69,06454468
20,47729492;-65,63529205
20,50781250;-67,12301636
20,53833008;-72,14548492
20,56884766;-79,00466919
20,59936523;-83,23273468
20,62988281;-79,64783478
20,66040039;-75,40691376
20,69091797;-72,80747986
20,72143555;-68,70944214
20,75195312;-65,22782135
20,78247070;-64,84902954
20,81298828;-66,38799286
20,84350586;-65,37652588
20,87402344;-61,08978653
20,90454102;-57,85149384
20,93505859;-57,20796967
20,96557617;-59,62154770
20,99609375;-66,18234253
21,02661133;-78,59264374
21,05712891;-77,08443451
21,08764648;-83,93395996
21,11816406;-84,29739380
21,14868164;-79,78627014
21,17919922;-75,77627563
21,20971680;-71,03588867
21,24023438;-68,15631866
21,27075195;-67,50659180
21,30126953;-68,44041443
21,33178711;-68,52521515
21,36230469;-64,99134827
21,39282227;-62,50804901
21,42333984;-63,89237976
21,45385742;-71,18421173
21,48437500;-78,31687164
21,51489258;-81,54217529
21,54541016;-66,10341644
21,57592773;-61,17886353
21,60644531;-61,00105286
21,63696289;-64,46120453
21,66748047;-69,79918671
21,69799805;-71,19584656
21,72851562;-76,95378113
21,75903320;-76,60220337
21,78955078;-68,97439575
21,82006836;-68,62541962
21,85058594;-68,78747559
21,88110352;-64,65853119
21,91162109;-61,37761688
21,94213867;-60,29213715
21,97265625;-61,40096664
22,00317383;-63,13144302
22,03369141;-63,05588531
22,06420898;-63,77570343
22,09472656;-67,48129272
22,12524414;-73,72986603
22,15576172;-71,71627808
22,18627930;-67,80937195
22,21679688;-67,43842316
22,24731445;-70,70654297
22,27783203;-67,48169708
22,30834961;-65,67060089
22,33886719;-68,65113831
22,36938477;-68,22682190
22,39990234;-65,06932068
22,43041992;-64,99882507
22,46093750;-66,84545135
22,49145508;-67,03456879
22,52197266;-67,50009155
22,55249023;-73,28779602
22,58300781;-72,24842834
22,61352539;-64,71297455
22,64404297;-60,94214630
22,67456055;-58,66310883
22,70507812;-57,77681732
22,73559570;-58,43336105
22,76611328;-59,56563950
22,79663086;-59,52395630
22,82714844;-60,19115448
22,85766602;-64,50331879
22,88818359;-86,20880890
22,91870117;-69,32633209
22,94921875;-67,77108002
22,97973633;-67,48394775
23,01025391;-65,18462372
23,04077148;-66,13177490
23,07128906;-65,75706482
23,10180664;-60,85405731
23,13232422;-58,36135483
23,16284180;-58,06052399
23,19335938;-59,24870300
23,22387695;-61,02872467
23,25439453;-63,08971786
23,28491211;-67,60916901
23,31542969;-73,64675903
23,34594727;-71,17293549
23,37646484;-77,57308197
23,40698242;-72,76193237
23,43750000;-66,90592194
23,46801758;-68,09214783
23,49853516;-75,99028778
23,52905273;-71,72613525
23,55957031;-65,47314453
23,59008789;-63,48989105
23,62060547;-64,19406128
23,65112305;-66,18435669
23,68164062;-67,73464966
23,71215820;-70,58121490
23,74267578;-83,03371429
23,77319336;-71,40438080
23,80371094;-69,77714539
23,83422852;-77,16258240
23,86474609;-69,33374023
23,89526367;-63,48859406
23,92578125;-61,04891968
23,95629883;-60,38108826
23,98681641;-61,15833664
24,01733398;-64,12626648
24,04785156;-73,22125244
24,07836914;-72,90404510
24,10888672;-67,29468536
24,13940430;-66,24156189
24,16992188;-66,86370087
24,20043945;-70,31199646
24,23095703;-75,05526733
24,26147461;-79,26725769
24,29199219;-74,97042847
24,32250977;-71,27799225
24,35302734;-69,56056213
24,38354492;-66,37862396
24,41406250;-63,82908249
24,44458008;-63,38434219
24,47509766;-66,45375061
24,50561523;-71,17383575
24,53613281;-63,50877380
24,56665039;-59,65289307
24,59716797;-59,23889160
24,62768555;-62,33415222
24,65820312;-71,01033783
24,68872070;-69,51790619
24,71923828;-66,02468109
24,74975586;-68,26489258
24,78027344;-70,54505920
24,81079102;-68,86775208
24,84130859;-70,16638184
24,87182617;-56,80597305
24,90234375;-44,20450592
24,93286133;-37,18708801
24,96337891;-34,07821274
24,99389648;-34,33903503
25,02441406;-38,03764725
25,05493164;-46,00755692
25,08544922;-62,01859283
25,11596680;-70,98664856
25,14648438;-79,46826172
25,17700195;-81,07913208
25,20751953;-71,96080017
25,23803711;-66,96742249
25,26855469;-64,65745544
25,29907227;-64,73823547
25,32958984;-67,88053131
25,36010742;-71,71902466
25,39062500;-66,29597473
25,42114258;-63,69028091
25,45166016;-64,56074524
25,48217773;-70,50963593
25,51269531;-79,32811737
25,54321289;-69,34452057
25,57373047;-70,92216492
25,60424805;-68,45163727
25,63476562;-62,60105515
25,66528320;-61,20083618
25,69580078;-63,26727295
25,72631836;-67,91036987
25,75683594;-69,99428558
25,78735352;-67,10473633
25,81787109;-63,51792908
25,84838867;-61,73297882
25,87890625;-62,16662979
25,90942383;-64,46396637
25,93994141;-66,73469543
25,97045898;-66,47187042
26,00097656;-65,24868011
26,03149414;-65,77426147
26,06201172;-67,85275269
26,09252930;-68,28011322
26,12304688;-65,48700714
26,15356445;-62,97117233
26,18408203;-63,11470413
26,21459961;-65,81597137
26,24511719;-69,46976471
26,27563477;-77,23029327
26,30615234;-70,29724121
26,33666992;-64,09529877
26,36718750;-61,84125519
26,39770508;-61,80558777
26,42822266;-63,52497101
26,45874023;-66,44332123
26,48925781;-68,77554321
26,51977539;-69,58874512
26,55029297;-69,97422028
26,58081055;-70,59042358
26,61132812;-73,50765991
26,64184570;-84,24256897
26,67236328;-73,66027832
26,70288086;-68,15157318
26,73339844;-65,87738037
26,76391602;-65,46681976
26,79443359;-68,85494232
26,82495117;-85,16132355
26,85546875;-69,95022583
26,88598633;-65,78653717
26,91650391;-64,12971497
26,94702148;-63,21024323
26,97753906;-62,88175964
27,00805664;-64,01285553
27,03857422;-66,01766205
27,06909180;-68,75424957
27,09960938;-71,63629150
27,13012695;-67,89598846
27,16064453;-67,60707855
27,19116211;-72,46783447
27,22167969;-76,16622162
27,25219727;-67,38712311
27,28271484;-62,44408417
27,31323242;-60,68094254
27,34375000;-61,83473587
27,37426758;-66,37448120
27,40478516;-66,83970642
27,43530273;-63,06211472
27,46582031;-63,32115936
27,49633789;-65,51990509
27,52685547;-64,50979614
27,55737305;-64,71796417
27,58789062;-68,74639130
27,61840820;-71,07918549
27,64892578;-66,06157684
27,67944336;-63,15841293
27,70996094;-63,33185577
27,74047852;-68,33306122
27,77099609;-73,46667480
27,80151367;-66,31076050
27,83203125;-66,26663208
27,86254883;-70,17317200
27,89306641;-70,09021759
27,92358398;-67,23634338
27,95410156;-66,48316193
27,98461914;-67,78393555
28,01513672;-72,36215210
28,04565430;-83,40554047
28,07617188;-73,25659943
28,10668945;-67,61588287
28,13720703;-64,17852783
28,16772461;-63,63879776
28,19824219;-67,58780670
28,22875977;-70,03273773
28,25927734;-63,50377655
28,28979492;-63,51585388
28,32031250;-71,17315674
28,35083008;-80,70761871
28,38134766;-77,28990173
28,41186523;-69,36538696
28,44238281;-65,43353271
28,47290039;-66,95981598
28,50341797;-68,53656006
28,53393555;-65,83146667
28,56445312;-65,54743958
28,59497070;-72,36837769
28,62548828;-70,06073761
28,65600586;-65,06362152
28,68652344;-69,60813904
28,71704102;-66,47600555
28,74755859;-60,76052856
28,77807617;-60,59239197
28,80859375;-65,54197693
28,83911133;-72,00525665
28,86962891;-65,69338989
28,90014648;-66,29563141
28,93066406;-67,90518188
28,96118164;-62,03697205
28,99169922;-58,85154724
29,02221680;-58,25862503
29,05273438;-59,17233276
29,08325195;-60,71578217
29,11376953;-62,82949066
29,14428711;-67,06842041
29,17480469;-81,46414185
29,20532227;-70,56698608
29,23583984;-65,64524841
29,26635742;-64,30658722
29,29687500;-63,77051544
29,32739258;-62,78630066
29,35791016;-62,90707397
29,38842773;-66,73661804
29,41894531;-84,21621704
29,44946289;-73,36975861
29,47998047;-73,11448669
29,51049805;-85,20343018
29,54101562;-78,35958862
29,57153320;-70,99391174
29,60205078;-66,24214172
29,63256836;-62,93465042
29,66308594;-61,61685944
29,69360352;-62,35176849
29,72412109;-64,45103455
29,75463867;-66,80158997
29,78515625;-69,29839325
29,81567383;-73,45427704
29,84619141;-79,67339325
29,87670898;-57,15239716
29,90722656;-47,41102600
29,93774414;-42,24008942
29,96826172;-40,47917175
29,99877930;-41,85275269
30,02929688;-46,51863480
30,05981445;-55,03002548
30,09033203;-67,02955627
30,12084961;-67,53321838
30,15136719;-65,35987091
30,18188477;-68,48306274
30,21240234;-82,36630249
30,24291992;-66,41172028
30,27343750;-64,04936218
30,30395508;-66,17034149
30,33447266;-69,67697906
30,36499023;-66,32189941
30,39550781;-61,97204971
30,42602539;-60,21201324
30,45654297;-60,78613281
30,48706055;-62,96266937
30,51757812;-66,25558472
30,54809570;-71,55294037
30,57861328;-71,63530731
30,60913086;-66,38298798
30,63964844;-65,94409180
30,67016602;-69,28633118
30,70068359;-68,52462769
30,73120117;-70,54270172
30,76171875;-78,32329559
30,79223633;-65,40782928
30,82275391;-63,26671982
30,85327148;-64,57834625
30,88378906;-62,88676834
30,91430664;-60,21896744
30,94482422;-61,43043137
30,97534180;-70,38267517
31,00585938;-68,01003265
31,03637695;-62,07316589
31,06689453;-60,38425827
31,09741211;-59,11557770
31,12792969;-58,23627853
31,15844727;-59,28713989
31,18896484;-64,67507172
31,21948242;-80,14036560
31,25000000;-65,57592773
31,28051758;-65,14340973
31,31103516;-70,00363159
31,34155273;-78,68717957
31,37207031;-85,67895508
31,40258789;-89,06747437
31,43310547;-75,25178528
31,46362305;-71,09365845
31,49414062;-71,44041443
31,52465820;-75,58871460
31,55517578;-78,52636719
31,58569336;-74,04181671
31,61621094;-71,18775940
31,64672852;-70,11122131
31,67724609;-70,22605133
31,70776367;-73,59845734
31,73828125;-91,03805542
31,76879883;-70,13225555
31,79931641;-64,34815979
31,82983398;-61,89481735
31,86035156;-61,68754959
31,89086914;-63,02742767
31,92138672;-66,10762787
31,95190430;-76,23451996
31,98242188;-67,13662720
32,01293945;-59,63248444
32,04345703;-56,99669266
32,07397461;-57,10464859
32,10449219;-59,04115295
32,13500977;-61,86923218
32,16552734;-63,54946136
32,19604492;-62,91484833
32,22656250;-62,47585678
32,25708008;-62,50423431
32,28759766;-61,22915268
32,31811523;-59,49942780
32,34863281;-59,15927887
32,37915039;-60,80595016
32,40966797;-64,44521332
32,44018555;-68,89941406
32,47070312;-70,29128265
32,50122070;-70,69795227
32,53173828;-71,18790436
32,56225586;-67,24304199
32,59277344;-63,37063217
32,62329102;-61,83533096
32,65380859;-62,70527267
32,68432617;-65,10038757
32,71484375;-64,80083466
32,74536133;-62,68889999
