Frequency;Channel A
4,51660156;-61,90158844
4,54711914;-85,53395081
4,57763672;-59,54297638
4,60815430;-64,69635773
4,63867188;-69,37203217
4,66918945;-50,96826172
4,69970703;-63,96030045
4,73022461;-55,04911423
4,76074219;-47,08767700
4,79125977;-53,98135757
4,82177734;-46,47119141
4,85229492;-50,59508896
4,88281250;-14,54637623
4,91333008;0,00122380
4,94384766;8,13348389
4,97436523;12,14431381
5,00488281;12,74960041
5,03540039;10,04201126
5,06591797;3,57912111
5,09643555;-8,10078621
5,12695312;-30,87118530
5,15747070;-52,34389496
5,18798828;-52,27471161
5,21850586;-46,46220398
5,24902344;-60,09838486
5,27954102;-52,60861206
5,31005859;-54,80655670
5,34057617;-60,55611420
5,37109375;-59,07250977
5,40161133;-56,66477966
5,43212891;-55,20099258
5,46264648;-63,73162842
5,49316406;-67,54905701
5,52368164;-68,82537079
5,55419922;-65,82019043
5,58471680;-69,13230133
5,61523438;-66,26318359
5,64575195;-70,09437561
5,67626953;-74,06826019
5,70678711;-74,78030396
5,73730469;-63,93257904
5,76782227;-60,25760651
5,79833984;-64,43525696
5,82885742;-72,04326630
5,85937500;-66,10849762
5,88989258;-60,95252609
5,92041016;-57,96093369
5,95092773;-56,92985535
5,98144531;-58,73968124
6,01196289;-63,85936356
6,04248047;-64,35473633
6,07299805;-62,10807419
6,10351562;-62,05072403
6,13403320;-64,18301392
6,16455078;-66,23612213
6,19506836;-63,73327637
6,22558594;-63,22029495
6,25610352;-67,83352661
6,28662109;-79,02296448
6,31713867;-78,52115631
6,34765625;-71,32604980
6,37817383;-66,88883972
6,40869141;-65,79611206
6,43920898;-67,77075195
6,46972656;-69,26657867
6,50024414;-65,74526215
6,53076172;-61,49093246
6,56127930;-59,82453156
6,59179688;-61,43430328
6,62231445;-67,18533325
6,65283203;-70,75067139
6,68334961;-69,46018982
6,71386719;-78,23925781
6,74438477;-70,11551666
6,77490234;-63,99856949
6,80541992;-62,77368164
6,83593750;-64,99609375
6,86645508;-68,01605988
6,89697266;-67,55651093
6,92749023;-67,13593292
6,95800781;-68,54979706
6,98852539;-77,14851379
7,01904297;-71,36492920
7,04956055;-64,14648438
7,08007812;-62,17950821
7,11059570;-62,65857697
7,14111328;-63,95181656
7,17163086;-63,31377029
7,20214844;-61,31318665
7,23266602;-61,25351334
7,26318359;-64,23451233
7,29370117;-71,21720886
7,32421875;-78,00729370
7,35473633;-70,80963135
7,38525391;-69,55941772
7,41577148;-67,00241089
7,44628906;-63,00234985
7,47680664;-61,28511047
7,50732422;-61,42700577
7,53784180;-61,68565369
7,56835938;-61,00416183
7,59887695;-61,27997589
7,62939453;-63,35073090
7,65991211;-67,26557922
7,69042969;-72,12630463
7,72094727;-68,92243958
7,75146484;-67,12629700
7,78198242;-66,88395691
7,81250000;-66,73266602
7,84301758;-67,98488617
7,87353516;-72,68464661
7,90405273;-68,53905487
7,93457031;-65,20487213
7,96508789;-66,92544556
7,99560547;-74,97944641
8,02612305;-75,73813629
8,05664062;-68,54720306
8,08715820;-66,62511444
8,11767578;-66,42971802
8,14819336;-65,70382690
8,17871094;-63,47673035
8,20922852;-61,81186676
8,23974609;-62,52008820
8,27026367;-66,88563538
8,30078125;-76,35987854
8,33129883;-78,72613525
8,36181641;-84,92066193
8,39233398;-73,14140320
8,42285156;-75,68686676
8,45336914;-73,99151611
8,48388672;-65,71977234
8,51440430;-64,64081573
8,54492188;-69,46278381
8,57543945;-78,33729553
8,60595703;-65,72211456
8,63647461;-63,82870102
8,66699219;-65,62294006
8,69750977;-71,46225739
8,72802734;-78,50498199
8,75854492;-65,77337646
8,78906250;-62,99776459
8,81958008;-64,12687683
8,85009766;-68,61058044
8,88061523;-76,00041199
8,91113281;-68,78567505
8,94165039;-63,76468277
8,97216797;-61,49393463
9,00268555;-61,32263565
9,03320312;-63,26387787
9,06372070;-64,90297699
9,09423828;-63,77721786
9,12475586;-64,02668762
9,15527344;-66,15766907
9,18579102;-67,61755371
9,21630859;-67,74644470
9,24682617;-68,52120209
9,27734375;-68,95955658
9,30786133;-67,69249725
9,33837891;-66,03466797
9,36889648;-64,07978821
9,39941406;-62,44585037
9,42993164;-62,49016190
9,46044922;-64,35990143
9,49096680;-66,57572937
9,52148438;-69,02085876
9,55200195;-78,89376831
9,58251953;-79,27348328
9,61303711;-73,54519653
9,64355469;-66,30081940
9,67407227;-63,48205948
9,70458984;-66,93893433
9,73510742;-66,85253906
9,76562500;-62,31488800
9,79614258;-67,21792603
9,82666016;-65,18481445
9,85717773;-58,38082123
9,88769531;-33,44760895
9,91821289;-21,26451683
9,94873047;-14,53958035
9,97924805;-11,63538361
10,00976562;-12,06115246
10,04028320;-15,88028526
10,07080078;-23,76788330
10,10131836;-37,90225601
10,13183594;-63,57864380
10,16235352;-63,53609467
10,19287109;-61,24581146
10,22338867;-59,03838730
10,25390625;-59,34017563
10,28442383;-61,42348862
10,31494141;-61,76027679
10,34545898;-66,16400909
10,37597656;-83,89015961
10,40649414;-71,93928528
10,43701172;-66,49008179
10,46752930;-67,78582001
10,49804688;-71,87677765
10,52856445;-66,78684998
10,55908203;-64,54919434
10,58959961;-64,10615540
10,62011719;-66,44731140
10,65063477;-73,91384888
10,68115234;-100,53589630
10,71166992;-75,87075043
10,74218750;-69,87845612
10,77270508;-66,75881195
10,80322266;-64,59557343
10,83374023;-63,73579025
10,86425781;-65,62657166
10,89477539;-66,23487854
10,92529297;-62,89666748
10,95581055;-61,86920547
10,98632812;-62,60484314
11,01684570;-62,60350800
11,04736328;-61,07572556
11,07788086;-60,36495590
11,10839844;-61,26643753
11,13891602;-62,79128647
11,16943359;-62,24473572
11,19995117;-60,65219879
11,23046875;-60,50210953
11,26098633;-62,03442383
11,29150391;-63,83737183
11,32202148;-64,05168152
11,35253906;-63,52285385
11,38305664;-64,25198364
11,41357422;-66,75486755
11,44409180;-69,47313690
11,47460938;-70,14807892
11,50512695;-70,07401276
11,53564453;-71,75381470
11,56616211;-77,95674133
11,59667969;-82,65869141
11,62719727;-80,21819305
11,65771484;-73,68103027
11,68823242;-65,88113403
11,71875000;-61,78378296
11,74926758;-59,78000259
11,77978516;-59,38172913
11,81030273;-60,64904022
11,84082031;-63,45635223
11,87133789;-65,12525177
11,90185547;-64,64026642
11,93237305;-65,45404053
11,96289062;-66,62221527
11,99340820;-68,03040314
12,02392578;-72,71616364
12,05444336;-72,34411621
12,08496094;-69,50354004
12,11547852;-68,38792419
12,14599609;-65,62011719
12,17651367;-63,20697784
12,20703125;-62,54070663
12,23754883;-64,27131653
12,26806641;-69,44853973
12,29858398;-69,59321594
12,32910156;-64,74275970
12,35961914;-64,26543427
12,39013672;-68,32231140
12,42065430;-79,04428101
12,45117188;-71,52269745
12,48168945;-65,34365082
12,51220703;-64,45339966
12,54272461;-69,16056824
12,57324219;-82,13341522
12,60375977;-85,43976593
12,63427734;-78,70970917
12,66479492;-70,17086792
12,69531250;-68,43954468
12,72583008;-70,30327606
12,75634766;-76,61881256
12,78686523;-71,76921082
12,81738281;-66,59190369
12,84790039;-65,77327728
12,87841797;-64,59561920
12,90893555;-62,66127777
12,93945312;-62,68073273
12,96997070;-64,54568481
13,00048828;-67,35597229
13,03100586;-69,37328339
13,06152344;-67,53195953
13,09204102;-63,77813721
13,12255859;-61,73622513
13,15307617;-61,77420044
13,18359375;-63,10269928
13,21411133;-64,19228363
13,24462891;-63,88359070
13,27514648;-64,67492676
13,30566406;-69,27271271
13,33618164;-73,48254395
13,36669922;-67,50971985
13,39721680;-64,87088013
13,42773438;-65,68210602
13,45825195;-71,71701050
13,48876953;-73,88288879
13,51928711;-66,49405670
13,54980469;-63,84120941
13,58032227;-62,98326111
13,61083984;-63,02573395
13,64135742;-64,09263611
13,67187500;-65,68650818
13,70239258;-65,69573212
13,73291016;-64,58769989
13,76342773;-63,89777374
13,79394531;-63,70749664
13,82446289;-64,21515656
13,85498047;-66,22176361
13,88549805;-70,88430023
13,91601562;-78,57955933
13,94653320;-76,23854828
13,97705078;-67,04887390
14,00756836;-62,09677124
14,03808594;-60,60397339
14,06860352;-61,79711151
14,09912109;-65,22746277
14,12963867;-67,69511414
14,16015625;-64,34252167
14,19067383;-62,08723068
14,22119141;-62,34141541
14,25170898;-64,92582703
14,28222656;-68,41726685
14,31274414;-69,21063995
14,34326172;-68,66231537
14,37377930;-67,60243225
14,40429688;-61,88873672
14,43481445;-59,15923309
14,46533203;-59,55779648
14,49584961;-61,96813965
14,52636719;-67,64341736
14,55688477;-80,64110565
14,58740234;-75,99816895
14,61791992;-75,66170502
14,64843750;-67,23948669
14,67895508;-67,82672119
14,70947266;-74,89487457
14,73999023;-76,09099579
14,77050781;-70,97097778
14,80102539;-63,68193817
14,83154297;-69,31623840
14,86206055;-46,15045166
14,89257812;-28,10811996
14,92309570;-18,08209991
14,95361328;-12,68647385
14,98413086;-10,86204624
15,01464844;-12,32924938
15,04516602;-17,32586098
15,07568359;-26,86442947
15,10620117;-44,65303802
15,13671875;-65,82728577
15,16723633;-63,50021362
15,19775391;-69,06739044
15,22827148;-68,02155304
15,25878906;-64,33753204
15,28930664;-70,06363678
15,31982422;-67,39973450
15,35034180;-63,30795670
15,38085938;-65,71516418
15,41137695;-68,67153931
15,44189453;-65,56402588
15,47241211;-65,27526093
15,50292969;-66,51431274
15,53344727;-67,15528870
15,56396484;-71,15058899
15,59448242;-79,58300018
15,62500000;-70,23314667
15,65551758;-73,93113708
15,68603516;-70,92569733
15,71655273;-64,55625916
15,74707031;-63,57568359
15,77758789;-66,38146973
15,80810547;-71,54740143
15,83862305;-73,57115173
15,86914062;-64,00644684
15,89965820;-58,16184616
15,93017578;-55,84468842
15,96069336;-56,00735474
15,99121094;-57,61484146
16,02172852;-59,12334442
16,05224609;-59,34368515
16,08276367;-58,75270081
16,11328125;-58,65550232
16,14379883;-60,23404694
16,17431641;-64,61530304
16,20483398;-70,01691437
16,23535156;-67,48905945
16,26586914;-63,60715866
16,29638672;-61,15196991
16,32690430;-60,27669525
16,35742188;-59,04220200
16,38793945;-58,09531784
16,41845703;-58,71285248
16,44897461;-59,91822815
16,47949219;-61,23054123
16,51000977;-64,60858917
16,54052734;-73,30287933
16,57104492;-80,95146179
16,60156250;-77,25002289
16,63208008;-76,57437134
16,66259766;-74,59514618
16,69311523;-77,13871765
16,72363281;-76,35161591
16,75415039;-72,75929260
16,78466797;-71,23989868
16,81518555;-71,33518982
16,84570312;-72,03012848
16,87622070;-71,06057739
16,90673828;-68,84589386
16,93725586;-66,46179962
16,96777344;-64,33393097
16,99829102;-62,81073761
17,02880859;-61,77182770
17,05932617;-60,72500229
17,08984375;-59,38216400
17,12036133;-58,38920975
17,15087891;-58,73401642
17,18139648;-60,76864243
17,21191406;-64,06002045
17,24243164;-66,99737549
17,27294922;-66,03495789
17,30346680;-63,86036301
17,33398438;-64,22741699
17,36450195;-70,66584778
17,39501953;-73,36647797
17,42553711;-64,83355713
17,45605469;-65,33509827
17,48657227;-72,54997253
17,51708984;-70,18091583
17,54760742;-67,72957611
17,57812500;-69,87071228
17,60864258;-62,22949600
17,63916016;-59,03970337
17,66967773;-60,45977783
17,70019531;-65,29779816
17,73071289;-69,75985718
17,76123047;-71,90379333
17,79174805;-73,48143005
17,82226562;-79,46476746
17,85278320;-70,42453003
17,88330078;-67,25463104
17,91381836;-68,47823334
17,94433594;-73,43582916
17,97485352;-79,40670776
18,00537109;-71,22873688
18,03588867;-67,65695953
18,06640625;-67,20683289
18,09692383;-67,44038391
18,12744141;-67,44381714
18,15795898;-68,35724640
18,18847656;-68,11834717
18,21899414;-65,93811798
18,24951172;-65,13609314
18,28002930;-66,68202209
18,31054688;-70,92568207
18,34106445;-76,34362030
18,37158203;-81,67483521
18,40209961;-79,20891571
18,43261719;-69,44445801
18,46313477;-64,95065308
18,49365234;-62,51994705
18,52416992;-60,96540070
18,55468750;-60,30554199
18,58520508;-61,03753662
18,61572266;-62,98691177
18,64624023;-64,72033691
18,67675781;-64,74930573
18,70727539;-63,72419357
18,73779297;-62,75331879
18,76831055;-62,34939575
18,79882812;-62,06575394
18,82934570;-61,11240387
18,85986328;-60,02009964
18,89038086;-59,86636734
18,92089844;-61,84093857
18,95141602;-67,08335114
18,98193359;-62,01399231
19,01245117;-57,74944687
19,04296875;-57,58783722
19,07348633;-60,42019272
19,10400391;-64,00952148
19,13452148;-66,33856201
19,16503906;-68,85622406
19,19555664;-68,86920166
19,22607422;-69,74186707
19,25659180;-64,87451935
19,28710938;-60,38665390
19,31762695;-59,44499207
19,34814453;-61,36522675
19,37866211;-65,02054596
19,40917969;-67,57416534
19,43969727;-67,69742584
19,47021484;-66,72429657
19,50073242;-65,98268127
19,53125000;-67,52249146
19,56176758;-74,29055786
19,59228516;-75,34011841
19,62280273;-69,03149414
19,65332031;-66,81090546
19,68383789;-67,06730652
19,71435547;-68,32733917
19,74487305;-67,82307434
19,77539062;-65,63311005
19,80590820;-63,25672913
19,83642578;-62,12124634
19,86694336;-62,96076202
19,89746094;-45,97772217
19,92797852;-37,45673370
19,95849609;-33,33187485
19,98901367;-32,63433075
20,01953125;-35,21685028
20,05004883;-41,44899368
20,08056641;-52,48015976
20,11108398;-70,45420837
20,14160156;-77,72618103
20,17211914;-72,12400818
20,20263672;-68,73752594
20,23315430;-69,45985413
20,26367188;-71,35380554
20,29418945;-73,60295105
20,32470703;-71,33607483
20,35522461;-67,15104675
20,38574219;-65,63707733
20,41625977;-65,96630859
20,44677734;-67,77772522
20,47729492;-69,89450836
20,50781250;-73,31631470
20,53833008;-70,26426697
20,56884766;-64,76874542
20,59936523;-63,94641113
20,62988281;-65,09570312
20,66040039;-63,85308838
20,69091797;-63,34428406
20,72143555;-66,11090088
20,75195312;-73,20219421
20,78247070;-83,70812988
20,81298828;-76,48384857
20,84350586;-67,13155365
20,87402344;-61,61355972
20,90454102;-58,36744308
20,93505859;-57,39459229
20,96557617;-59,43680573
20,99609375;-65,25537872
21,02661133;-71,64627838
21,05712891;-69,73040771
21,08764648;-68,12794495
21,11816406;-67,46402740
21,14868164;-70,32022095
21,17919922;-96,06646729
21,20971680;-71,27809143
21,24023438;-66,69253540
21,27075195;-62,52008057
21,30126953;-60,02737045
21,33178711;-60,52994537
21,36230469;-63,51128387
21,39282227;-66,06574249
21,42333984;-66,34448242
21,45385742;-65,75489807
21,48437500;-66,16921997
21,51489258;-68,06754303
21,54541016;-68,77114105
21,57592773;-66,35338593
21,60644531;-63,25457001
21,63696289;-60,93094635
21,66748047;-58,81346130
21,69799805;-57,67671967
21,72851562;-58,42039108
21,75903320;-61,10554123
21,78955078;-63,76916504
21,82006836;-63,94412994
21,85058594;-63,67978668
21,88110352;-63,86565781
21,91162109;-64,17739868
21,94213867;-63,68367004
21,97265625;-63,42561340
22,00317383;-62,67614365
22,03369141;-60,58913422
22,06420898;-60,10115814
22,09472656;-62,97556305
22,12524414;-74,63108063
22,15576172;-67,76658630
22,18627930;-62,08687592
22,21679688;-61,24935913
22,24731445;-62,67119598
22,27783203;-65,01230621
22,30834961;-68,17244720
22,33886719;-72,67390442
22,36938477;-70,03019714
22,39990234;-67,62259674
22,43041992;-68,18658447
22,46093750;-69,45771027
22,49145508;-69,92632294
22,52197266;-66,31871033
22,55249023;-64,74476624
22,58300781;-66,79951477
22,61352539;-73,12757874
22,64404297;-89,98336792
22,67456055;-72,45204163
22,70507812;-66,54859924
22,73559570;-62,75355530
22,76611328;-60,81315994
22,79663086;-61,43194580
22,82714844;-65,69882965
22,85766602;-73,99440002
22,88818359;-69,40956879
22,91870117;-65,78530121
22,94921875;-64,02367401
22,97973633;-63,00398254
23,01025391;-62,18851089
23,04077148;-61,85003281
23,07128906;-62,67284775
23,10180664;-64,82697296
23,13232422;-67,58704376
23,16284180;-69,82348633
23,19335938;-70,50770569
23,22387695;-68,71646881
23,25439453;-66,46876526
23,28491211;-65,90843964
23,31542969;-67,44130707
23,34594727;-68,24082184
23,37646484;-67,82029724
23,40698242;-72,09410858
23,43750000;-78,01899719
23,46801758;-67,26319885
23,49853516;-65,11624146
23,52905273;-66,70101929
23,55957031;-70,94031525
23,59008789;-76,06370544
23,62060547;-74,36175537
23,65112305;-70,22487640
23,68164062;-70,27502441
23,71215820;-79,16416931
23,74267578;-73,97414398
23,77319336;-68,51377106
23,80371094;-69,49703979
23,83422852;-69,24836731
23,86474609;-64,96469116
23,89526367;-63,32126236
23,92578125;-63,82359314
23,95629883;-65,42601776
23,98681641;-61,15596771
24,01733398;-56,04328156
24,04785156;-54,22520447
24,07836914;-55,53648376
24,10888672;-60,41478729
24,13940430;-71,74424744
24,16992188;-79,16291809
24,20043945;-72,55921173
24,23095703;-66,79129028
24,26147461;-64,20793152
24,29199219;-63,70478058
24,32250977;-64,72395325
24,35302734;-67,70083618
24,38354492;-66,11851501
24,41406250;-60,59100723
24,44458008;-58,15294266
24,47509766;-58,96262360
24,50561523;-63,21429825
24,53613281;-67,07088470
24,56665039;-65,28961182
24,59716797;-66,16961670
24,62768555;-68,27988434
24,65820312;-66,35131073
24,68872070;-64,94873810
24,71923828;-65,41864014
24,74975586;-64,88941956
24,78027344;-62,90471649
24,81079102;-61,98845673
24,84130859;-64,13082886
24,87182617;-59,40679169
24,90234375;-44,10956573
24,93286133;-36,93499756
24,96337891;-33,87576675
24,99389648;-34,22054672
25,02441406;-38,00612259
25,05493164;-45,89786911
25,08544922;-59,26690674
25,11596680;-70,26431274
25,14648438;-67,46762848
25,17700195;-69,41692352
25,20751953;-74,48739624
25,23803711;-69,38723755
25,26855469;-65,04930115
25,29907227;-64,30008698
25,32958984;-66,89344788
25,36010742;-71,43157196
25,39062500;-71,94650269
25,42114258;-68,15888977
25,45166016;-64,79609680
25,48217773;-62,53725433
25,51269531;-60,26357651
25,54321289;-58,21923828
25,57373047;-57,56421661
25,60424805;-58,86127472
25,63476562;-62,09246826
25,66528320;-64,41770935
25,69580078;-63,87515640
25,72631836;-65,58753967
25,75683594;-70,59146118
25,78735352;-69,97367096
25,81787109;-66,91311646
25,84838867;-63,50241852
25,87890625;-61,41121674
25,90942383;-61,87186813
25,93994141;-65,10694885
25,97045898;-67,86093903
26,00097656;-67,69700623
26,03149414;-65,44796753
26,06201172;-61,64789200
26,09252930;-60,39955902
26,12304688;-62,04168320
26,15356445;-66,60079956
26,18408203;-65,06855774
26,21459961;-59,86842346
26,24511719;-57,99866486
26,27563477;-58,86112595
26,30615234;-61,53555298
26,33666992;-63,53296661
26,36718750;-64,20668793
26,39770508;-66,10097504
26,42822266;-70,55725861
26,45874023;-78,42650604
26,48925781;-76,31645966
26,51977539;-76,61756134
26,55029297;-76,22724152
26,58081055;-68,98209381
26,61132812;-66,36269379
26,64184570;-66,57120514
26,67236328;-68,25474548
26,70288086;-68,94880676
26,73339844;-68,26319122
26,76391602;-71,17301178
26,79443359;-75,48325348
26,82495117;-65,70422363
26,85546875;-62,21026993
26,88598633;-61,83283234
26,91650391;-63,21714401
26,94702148;-65,03838348
26,97753906;-66,09244537
27,00805664;-66,98634338
27,03857422;-67,76062012
27,06909180;-66,54216003
27,09960938;-63,66769791
27,13012695;-61,43978119
27,16064453;-61,25548935
27,19116211;-64,91360474
27,22167969;-74,36156464
27,25219727;-63,87609100
27,28271484;-61,37321854
27,31323242;-62,92140198
27,34375000;-64,44815826
27,37426758;-62,55201721
27,40478516;-61,38138199
27,43530273;-62,02014160
27,46582031;-64,39723206
27,49633789;-68,19198608
27,52685547;-68,41120148
27,55737305;-63,75273895
27,58789062;-60,92185211
27,61840820;-60,62795258
27,64892578;-62,35835266
27,67944336;-63,22593689
27,70996094;-61,34323502
27,74047852;-60,04223633
27,77099609;-60,32456970
27,80151367;-62,11712646
27,83203125;-65,17919159
27,86254883;-69,67683411
27,89306641;-73,16911316
27,92358398;-66,93156433
27,95410156;-64,44044495
27,98461914;-66,29389954
28,01513672;-69,22496796
28,04565430;-66,80368805
28,07617188;-65,65846252
28,10668945;-66,07054138
28,13720703;-64,84572601
28,16772461;-61,01638412
28,19824219;-58,63258362
28,22875977;-58,36248398
28,25927734;-59,33611298
28,28979492;-59,93600845
28,32031250;-59,75667953
28,35083008;-60,23450851
28,38134766;-62,94975662
28,41186523;-71,57194519
28,44238281;-72,49256897
28,47290039;-64,96558380
28,50341797;-63,75718689
28,53393555;-65,23355103
28,56445312;-67,70384979
28,59497070;-69,35192871
28,62548828;-69,70571899
28,65600586;-66,93218994
28,68652344;-64,37508392
28,71704102;-64,33185577
28,74755859;-66,62112427
28,77807617;-71,33942413
28,80859375;-69,23236847
28,83911133;-64,36669159
28,86962891;-62,89253235
28,90014648;-64,14738464
28,93066406;-69,43554688
28,96118164;-69,76885223
28,99169922;-61,12928772
29,02221680;-58,12120438
29,05273438;-58,56372070
29,08325195;-61,85579681
29,11376953;-70,30239105
29,14428711;-71,26906586
29,17480469;-62,49868011
29,20532227;-61,00170135
29,23583984;-62,98138428
29,26635742;-65,65911865
29,29687500;-64,04436493
29,32739258;-61,32922363
29,35791016;-59,59545135
29,38842773;-59,35688782
29,41894531;-61,67864227
29,44946289;-68,16857147
29,47998047;-66,37683868
29,51049805;-62,82538605
29,54101562;-62,87786102
29,57153320;-64,07985687
29,60205078;-64,18952179
29,63256836;-63,08533096
29,66308594;-62,53976822
29,69360352;-63,58074188
29,72412109;-66,15323639
29,75463867;-67,71269226
29,78515625;-65,29794312
29,81567383;-64,88751984
29,84619141;-65,22025299
29,87670898;-57,85751343
29,90722656;-48,93506622
29,93774414;-43,37446594
29,96826172;-41,23496628
29,99877930;-42,30277252
30,02929688;-46,70882797
30,05981445;-55,12934113
30,09033203;-67,10175323
30,12084961;-68,39939880
30,15136719;-66,80964661
30,18188477;-63,70858002
30,21240234;-60,58998108
30,24291992;-59,23878098
30,27343750;-60,38488388
30,30395508;-64,19393158
30,33447266;-70,47072601
30,36499023;-65,49185944
30,39550781;-62,10912704
30,42602539;-62,98216248
30,45654297;-68,82552338
30,48706055;-74,58598328
30,51757812;-70,98639679
30,54809570;-75,07630157
30,57861328;-83,69999695
30,60913086;-72,74481201
30,63964844;-69,42620850
30,67016602;-70,16730499
30,70068359;-72,13349152
30,73120117;-73,25080109
30,76171875;-75,81587982
30,79223633;-84,35425568
30,82275391;-82,94403839
30,85327148;-70,30465698
30,88378906;-62,35997772
30,91430664;-59,61768723
30,94482422;-61,12522888
30,97534180;-66,91941833
31,00585938;-74,92094421
31,03637695;-75,26298523
31,06689453;-73,87308502
31,09741211;-70,26005554
31,12792969;-65,33056641
31,15844727;-63,88078690
31,18896484;-65,05665588
31,21948242;-64,38261414
31,25000000;-61,69350052
31,28051758;-60,57985306
31,31103516;-61,04109192
31,34155273;-61,97627258
31,37207031;-62,06413269
31,40258789;-61,21292114
31,43310547;-60,22267914
31,46362305;-59,55200577
31,49414062;-59,39504623
31,52465820;-60,13503647
31,55517578;-62,42872620
31,58569336;-66,97707367
31,61621094;-73,86271667
31,64672852;-90,26437378
31,67724609;-69,20939636
31,70776367;-63,25670242
31,73828125;-61,54552460
31,76879883;-62,14791107
31,79931641;-63,19865417
31,82983398;-63,92264938
31,86035156;-65,13210297
31,89086914;-66,49827576
31,92138672;-64,50655365
31,95190430;-60,60969925
31,98242188;-58,44937897
32,01293945;-58,53442764
32,04345703;-60,51436996
32,07397461;-62,11017609
32,10449219;-61,20539856
32,13500977;-60,60815430
32,16552734;-61,19258118
32,19604492;-62,03569031
32,22656250;-62,55636215
32,25708008;-64,19093323
32,28759766;-67,47344208
32,31811523;-66,26164246
32,34863281;-63,22328186
32,37915039;-61,88936615
32,40966797;-61,68433380
32,44018555;-62,38266373
32,47070312;-63,75867844
32,50122070;-64,35627747
32,53173828;-63,08169937
32,56225586;-61,53221130
32,59277344;-61,50126648
32,62329102;-63,33170319
32,65380859;-66,36989594
32,68432617;-69,32831573
32,71484375;-65,63160706
32,74536133;-60,74809647
