Frequency;Channel A
4,51660156;-68,45542145
4,54711914;-67,79668427
4,57763672;-59,54094696
4,60815430;-61,16647720
4,63867188;-60,92922592
4,66918945;-55,58288574
4,69970703;-61,23694992
4,73022461;-50,85570908
4,76074219;-49,21253967
4,79125977;-54,60327911
4,82177734;-46,41223526
4,85229492;-52,82226562
4,88281250;-14,94087601
4,91333008;-0,20952797
4,94384766;8,01980209
4,97436523;12,10332966
5,00488281;12,77416992
5,03540039;10,13501167
5,06591797;3,75589490
5,09643555;-7,79353237
5,12695312;-30,19791603
5,15747070;-53,42816162
5,18798828;-51,19311523
5,21850586;-46,91057587
5,24902344;-59,19223785
5,27954102;-51,15777588
5,31005859;-58,96205902
5,34057617;-66,96165466
5,37109375;-52,86716843
5,40161133;-62,32452011
5,43212891;-68,46434784
5,46264648;-60,89666748
5,49316406;-68,46245575
5,52368164;-61,97314835
5,55419922;-62,95965195
5,58471680;-61,54999161
5,61523438;-62,57173920
5,64575195;-61,80574036
5,67626953;-62,93198013
5,70678711;-68,80585480
5,73730469;-69,08977509
5,76782227;-70,19390869
5,79833984;-64,01667786
5,82885742;-63,48054886
5,85937500;-71,10665894
5,88989258;-65,84847260
5,92041016;-60,51266479
5,95092773;-59,79772186
5,98144531;-59,45308304
6,01196289;-57,94618988
6,04248047;-58,86159897
6,07299805;-62,55206680
6,10351562;-66,90205383
6,13403320;-73,26636505
6,16455078;-72,56111908
6,19506836;-67,49604034
6,22558594;-64,62839508
6,25610352;-63,78301239
6,28662109;-65,78403473
6,31713867;-66,03068542
6,34765625;-63,86800385
6,37817383;-61,91956329
6,40869141;-59,50514221
6,43920898;-57,80311966
6,46972656;-57,26781845
6,50024414;-57,93722534
6,53076172;-60,17559433
6,56127930;-63,57958221
6,59179688;-66,40694427
6,62231445;-69,07241058
6,65283203;-73,59422302
6,68334961;-77,92971802
6,71386719;-81,09572601
6,74438477;-75,13047028
6,77490234;-69,95164490
6,80541992;-65,83535004
6,83593750;-64,08844757
6,86645508;-65,08001709
6,89697266;-66,82694244
6,92749023;-68,20276642
6,95800781;-72,23206329
6,98852539;-77,67511749
7,01904297;-72,02107239
7,04956055;-66,38812256
7,08007812;-62,19137573
7,11059570;-59,96443176
7,14111328;-60,02780914
7,17163086;-63,04405975
7,20214844;-70,92723083
7,23266602;-86,12709045
7,26318359;-71,31073761
7,29370117;-65,97573090
7,32421875;-63,52050781
7,35473633;-65,47147369
7,38525391;-82,25144196
7,41577148;-66,32369232
7,44628906;-62,81004333
7,47680664;-63,70847321
7,50732422;-65,44113159
7,53784180;-64,32727051
7,56835938;-61,85831070
7,59887695;-61,21506119
7,62939453;-63,39496231
7,65991211;-68,76727295
7,69042969;-70,48474121
7,72094727;-69,28839874
7,75146484;-73,00324249
7,78198242;-68,82823181
7,81250000;-66,75801849
7,84301758;-73,86280823
7,87353516;-70,78143311
7,90405273;-64,62178040
7,93457031;-64,11154175
7,96508789;-64,91799164
7,99560547;-65,59724426
8,02612305;-68,14490509
8,05664062;-70,41149902
8,08715820;-64,85296631
8,11767578;-61,26676178
8,14819336;-60,28733063
8,17871094;-61,38396454
8,20922852;-64,24328613
8,23974609;-69,00452423
8,27026367;-76,43180847
8,30078125;-74,29006958
8,33129883;-72,26737213
8,36181641;-76,44962311
8,39233398;-80,20085144
8,42285156;-68,54737854
8,45336914;-64,99117279
8,48388672;-65,71958923
8,51440430;-70,90982056
8,54492188;-70,31813812
8,57543945;-66,19282532
8,60595703;-67,19335938
8,63647461;-71,50418091
8,66699219;-76,06336212
8,69750977;-69,10086060
8,72802734;-59,71963501
8,75854492;-57,07407379
8,78906250;-58,88208008
8,81958008;-65,18002319
8,85009766;-81,08084106
8,88061523;-71,69558716
8,91113281;-64,98681641
8,94165039;-63,14139557
8,97216797;-63,94123840
9,00268555;-64,85257721
9,03320312;-63,53649521
9,06372070;-62,92314529
9,09423828;-62,81212234
9,12475586;-61,25715637
9,15527344;-61,72813034
9,18579102;-68,77584076
9,21630859;-66,96643066
9,24682617;-61,41288376
9,27734375;-62,71738434
9,30786133;-67,96354675
9,33837891;-64,95330048
9,36889648;-64,16429138
9,39941406;-68,25160217
9,42993164;-69,44503021
9,46044922;-64,56352997
9,49096680;-61,15874481
9,52148438;-60,33707047
9,55200195;-61,00441742
9,58251953;-62,26972580
9,61303711;-64,24930573
9,64355469;-62,66731644
9,67407227;-60,37957764
9,70458984;-61,03482056
9,73510742;-61,80361938
9,76562500;-63,26031494
9,79614258;-62,52221680
9,82666016;-60,50337982
9,85717773;-55,46631241
9,88769531;-33,80163574
9,91821289;-21,55885315
9,94873047;-14,69361687
9,97924805;-11,65882874
10,00976562;-11,95448303
10,04028320;-15,62810421
10,07080078;-23,33581924
10,10131836;-37,31757736
10,13183594;-64,68884277
10,16235352;-63,64737701
10,19287109;-62,50294113
10,22338867;-61,85498810
10,25390625;-64,99108887
10,28442383;-62,32472229
10,31494141;-60,74649429
10,34545898;-64,13581085
10,37597656;-67,50257874
10,40649414;-66,24214935
10,43701172;-66,14918518
10,46752930;-68,41848755
10,49804688;-72,03884888
10,52856445;-80,92185974
10,55908203;-69,02423859
10,58959961;-66,46657562
10,62011719;-67,69384766
10,65063477;-69,64582825
10,68115234;-66,77713013
10,71166992;-63,19298553
10,74218750;-61,36787033
10,77270508;-61,21116257
10,80322266;-61,77457428
10,83374023;-62,18573761
10,86425781;-62,85877991
10,89477539;-63,38496399
10,92529297;-64,26427460
10,95581055;-66,88912964
10,98632812;-71,57835388
11,01684570;-74,13056183
11,04736328;-71,87884521
11,07788086;-68,55467987
11,10839844;-65,74847412
11,13891602;-64,83863068
11,16943359;-66,39627838
11,19995117;-67,57730865
11,23046875;-66,53151703
11,26098633;-66,05897522
11,29150391;-64,58776855
11,32202148;-62,16034317
11,35253906;-61,59593201
11,38305664;-63,93114090
11,41357422;-68,75684357
11,44409180;-75,67034912
11,47460938;-70,71490479
11,50512695;-65,54175568
11,53564453;-64,15594482
11,56616211;-64,26588440
11,59667969;-64,22341919
11,62719727;-63,54597473
11,65771484;-63,85216141
11,68823242;-68,38796997
11,71875000;-83,95802307
11,74926758;-69,67676544
11,77978516;-71,92262268
11,81030273;-73,57117462
11,84082031;-65,53777313
11,87133789;-64,28527069
11,90185547;-65,27198029
11,93237305;-64,91738892
11,96289062;-66,28511810
11,99340820;-76,24810028
12,02392578;-68,01421356
12,05444336;-62,32362366
12,08496094;-62,08883286
12,11547852;-67,31083679
12,14599609;-75,73263550
12,17651367;-66,97348022
12,20703125;-68,60543823
12,23754883;-80,12535858
12,26806641;-70,57833099
12,29858398;-68,50199127
12,32910156;-66,27633667
12,35961914;-63,50392914
12,39013672;-63,15953827
12,42065430;-64,17785645
12,45117188;-65,24402618
12,48168945;-67,75864410
12,51220703;-64,14231873
12,54272461;-60,29939270
12,57324219;-58,97642517
12,60375977;-58,15449142
12,63427734;-57,63904190
12,66479492;-58,17488861
12,69531250;-59,80447388
12,72583008;-62,32902145
12,75634766;-65,46089935
12,78686523;-68,02646637
12,81738281;-69,01328278
12,84790039;-69,74974060
12,87841797;-70,17994690
12,90893555;-68,50389099
12,93945312;-65,50241852
12,96997070;-63,36363983
13,00048828;-62,28691483
13,03100586;-61,43518066
13,06152344;-60,99603271
13,09204102;-62,21912003
13,12255859;-65,88007355
13,15307617;-70,35324860
13,18359375;-70,66239166
13,21411133;-67,24831390
13,24462891;-63,62469101
13,27514648;-62,44697189
13,30566406;-63,72815704
13,33618164;-65,98646545
13,36669922;-66,44769287
13,39721680;-66,00724030
13,42773438;-67,64395142
13,45825195;-73,79042053
13,48876953;-75,24344635
13,51928711;-70,62308502
13,54980469;-69,64173126
13,58032227;-67,64033508
13,61083984;-66,56852722
13,64135742;-69,51050568
13,67187500;-81,73656464
13,70239258;-73,11560059
13,73291016;-66,91396332
13,76342773;-64,49710846
13,79394531;-64,32788086
13,82446289;-66,20718384
13,85498047;-69,59871674
13,88549805;-65,62150574
13,91601562;-60,83916473
13,94653320;-58,89767456
13,97705078;-59,26758575
14,00756836;-61,60255432
14,03808594;-64,62548065
14,06860352;-67,29636383
14,09912109;-70,05132294
14,12963867;-65,60638428
14,16015625;-62,78903198
14,19067383;-63,07887268
14,22119141;-63,17470551
14,25170898;-63,13368988
14,28222656;-64,50654602
14,31274414;-64,73918152
14,34326172;-64,78730774
14,37377930;-67,40448761
14,40429688;-69,66934204
14,43481445;-68,54330444
14,46533203;-68,76078796
14,49584961;-72,00811768
14,52636719;-78,90036011
14,55688477;-65,76598358
14,58740234;-65,94287109
14,61791992;-77,24388885
14,64843750;-68,90840912
14,67895508;-65,74471283
14,70947266;-67,38301086
14,73999023;-70,21263885
14,77050781;-64,38182068
14,80102539;-74,90534973
14,83154297;-71,57479858
14,86206055;-48,53637314
14,89257812;-28,95392609
14,92309570;-18,54140472
14,95361328;-12,90499592
14,98413086;-10,87675095
15,01464844;-12,13436890
15,04516602;-16,86307144
15,07568359;-25,90498352
15,10620117;-41,62298203
15,13671875;-62,78780365
15,16723633;-61,90594482
15,19775391;-71,42380524
15,22827148;-69,99518585
15,25878906;-75,81618500
15,28930664;-70,31872559
15,31982422;-64,30373383
15,35034180;-59,85825348
15,38085938;-59,81069565
15,41137695;-61,39688492
15,44189453;-61,43672562
15,47241211;-62,40366364
15,50292969;-65,92301941
15,53344727;-69,27288818
15,56396484;-69,10310364
15,59448242;-69,16173553
15,62500000;-66,80493164
15,65551758;-62,51630783
15,68603516;-59,79637909
15,71655273;-59,12879562
15,74707031;-59,38553238
15,77758789;-58,06327438
15,80810547;-56,69433594
15,83862305;-57,69891739
15,86914062;-61,30990601
15,89965820;-66,64867401
15,93017578;-70,08841705
15,96069336;-67,45913696
15,99121094;-63,51452255
16,02172852;-60,48008728
16,05224609;-59,39837646
16,08276367;-61,33132172
16,11328125;-67,20506287
16,14379883;-69,72113037
16,17431641;-65,37868500
16,20483398;-62,12658691
16,23535156;-60,49297333
16,26586914;-61,29585266
16,29638672;-65,67201233
16,32690430;-75,33508301
16,35742188;-71,76976013
16,38793945;-64,90382385
16,41845703;-59,65526581
16,44897461;-57,83536530
16,47949219;-58,83785248
16,51000977;-61,17874146
16,54052734;-61,67915344
16,57104492;-60,36497498
16,60156250;-60,13466263
16,63208008;-62,74178314
16,66259766;-69,36661530
16,69311523;-66,36138153
16,72363281;-62,33611298
16,75415039;-61,52956390
16,78466797;-62,76867676
16,81518555;-64,09468842
16,84570312;-63,03451157
16,87622070;-63,02374268
16,90673828;-65,63935852
16,93725586;-68,64634705
16,96777344;-68,41164398
16,99829102;-68,17827606
17,02880859;-72,09347534
17,05932617;-68,84196472
17,08984375;-64,91460419
17,12036133;-65,96389008
17,15087891;-72,60954285
17,18139648;-75,46257782
17,21191406;-69,91478729
17,24243164;-71,37402344
17,27294922;-81,34065247
17,30346680;-72,77566528
17,33398438;-67,93659973
17,36450195;-67,36476135
17,39501953;-70,04035950
17,42553711;-69,56861877
17,45605469;-65,71761322
17,48657227;-64,26894379
17,51708984;-64,89795685
17,54760742;-67,92014313
17,57812500;-71,60107422
17,60864258;-68,95433044
17,63916016;-71,42274475
17,66967773;-76,43210602
17,70019531;-64,20676422
17,73071289;-60,63343430
17,76123047;-60,13126373
17,79174805;-62,03824997
17,82226562;-67,42846680
17,85278320;-73,87641144
17,88330078;-67,23012543
17,91381836;-63,60559082
17,94433594;-61,26252747
17,97485352;-60,23120117
18,00537109;-60,85209274
18,03588867;-62,88006210
18,06640625;-65,53240967
18,09692383;-68,82981110
18,12744141;-74,57759857
18,15795898;-80,77359009
18,18847656;-76,20720673
18,21899414;-71,74765015
18,24951172;-68,94876099
18,28002930;-68,73481750
18,31054688;-70,58130646
18,34106445;-72,57521820
18,37158203;-72,48580170
18,40209961;-70,60219574
18,43261719;-69,55113220
18,46313477;-70,11068726
18,49365234;-70,43566895
18,52416992;-68,00139618
18,55468750;-66,33760834
18,58520508;-66,75704956
18,61572266;-68,54332733
18,64624023;-72,45417023
18,67675781;-70,37709808
18,70727539;-64,23559570
18,73779297;-62,30260849
18,76831055;-63,45529938
18,79882812;-66,83013153
18,82934570;-71,14608002
18,85986328;-71,25743103
18,89038086;-68,02984619
18,92089844;-66,58219147
18,95141602;-64,22637177
18,98193359;-62,69563675
19,01245117;-63,80349731
19,04296875;-67,32409668
19,07348633;-69,75897217
19,10400391;-67,06655884
19,13452148;-65,17800903
19,16503906;-67,01476288
19,19555664;-74,05177307
19,22607422;-70,07688141
19,25659180;-68,31542206
19,28710938;-71,12084961
19,31762695;-76,28502655
19,34814453;-79,11772156
19,37866211;-74,14728546
19,40917969;-68,55775452
19,43969727;-65,01115417
19,47021484;-64,62263489
19,50073242;-67,20282745
19,53125000;-71,83160400
19,56176758;-73,72615051
19,59228516;-73,42417908
19,62280273;-70,44532013
19,65332031;-68,40971375
19,68383789;-69,51634979
19,71435547;-70,92353058
19,74487305;-72,29777527
19,77539062;-74,85486603
19,80590820;-79,27336884
19,83642578;-94,29390717
19,86694336;-64,41793823
19,89746094;-47,85814667
19,92797852;-38,83435059
19,95849609;-34,18330765
19,98901367;-32,99315262
20,01953125;-35,04868698
20,05004883;-40,56489563
20,08056641;-50,10835266
20,11108398;-63,11305618
20,14160156;-71,37474060
20,17211914;-77,25434875
20,20263672;-74,34384155
20,23315430;-74,09663391
20,26367188;-76,68267822
20,29418945;-73,46563721
20,32470703;-69,44846344
20,35522461;-65,57010651
20,38574219;-63,34863663
20,41625977;-62,55138016
20,44677734;-62,82070541
20,47729492;-64,61937714
20,50781250;-68,15851593
20,53833008;-73,08614349
20,56884766;-79,81991577
20,59936523;-69,17311859
20,62988281;-64,26087189
20,66040039;-63,06263733
20,69091797;-64,77445984
20,72143555;-67,20804596
20,75195312;-64,25108337
20,78247070;-61,51419067
20,81298828;-61,44689178
20,84350586;-64,17728424
20,87402344;-70,46014404
20,90454102;-78,37725067
20,93505859;-69,25726318
20,96557617;-64,66539764
20,99609375;-62,28419495
21,02661133;-61,86079407
21,05712891;-63,20258713
21,08764648;-65,25190735
21,11816406;-66,26428223
21,14868164;-66,59063721
21,17919922;-68,50899506
21,20971680;-72,03305054
21,24023438;-69,35319519
21,27075195;-68,27722931
21,30126953;-72,66874695
21,33178711;-85,28115845
21,36230469;-74,13082886
21,39282227;-68,13277435
21,42333984;-65,78642273
21,45385742;-66,48680878
21,48437500;-69,07151794
21,51489258;-71,48849487
21,54541016;-72,64336395
21,57592773;-72,15622711
21,60644531;-70,08933258
21,63696289;-67,53504944
21,66748047;-65,57630157
21,69799805;-63,47101212
21,72851562;-61,00950241
21,75903320;-59,47098541
21,78955078;-59,52110672
21,82006836;-61,53602219
21,85058594;-66,11195374
21,88110352;-69,78594971
21,91162109;-68,99134827
21,94213867;-73,72298431
21,97265625;-81,29715729
22,00317383;-70,12162018
22,03369141;-66,73297882
22,06420898;-65,14073181
22,09472656;-64,58127594
22,12524414;-63,84616852
22,15576172;-62,84884644
22,18627930;-62,66742325
22,21679688;-63,92293549
22,24731445;-67,33943939
22,27783203;-74,48544312
22,30834961;-74,74383545
22,33886719;-71,35754395
22,36938477;-69,61946869
22,39990234;-65,72529602
22,43041992;-64,22035980
22,46093750;-67,42066956
22,49145508;-75,98171234
22,52197266;-69,79142761
22,55249023;-68,75641632
22,58300781;-66,00786591
22,61352539;-61,78946686
22,64404297;-60,20521164
22,67456055;-61,17666245
22,70507812;-64,08308411
22,73559570;-66,17713165
22,76611328;-66,09748077
22,79663086;-68,96903992
22,82714844;-75,36965179
22,85766602;-72,24350739
22,88818359;-75,76712799
22,91870117;-89,94467163
22,94921875;-80,05107117
22,97973633;-83,09883118
23,01025391;-73,12457275
23,04077148;-72,31179047
23,07128906;-78,07568359
23,10180664;-86,09344482
23,13232422;-75,66201019
23,16284180;-73,12609863
23,19335938;-71,55496216
23,22387695;-69,19012451
23,25439453;-68,85306549
23,28491211;-64,95014191
23,31542969;-61,25396347
23,34594727;-60,85767365
23,37646484;-63,07254410
23,40698242;-66,17681885
23,43750000;-68,71762848
23,46801758;-72,50207520
23,49853516;-74,41423035
23,52905273;-68,57577515
23,55957031;-67,38778687
23,59008789;-69,35594177
23,62060547;-73,13760376
23,65112305;-78,47949982
23,68164062;-70,13924408
23,71215820;-66,00402832
23,74267578;-64,25547791
23,77319336;-63,71087646
23,80371094;-64,34744263
23,83422852;-66,83808136
23,86474609;-73,91719818
23,89526367;-69,05471802
23,92578125;-63,48398590
23,95629883;-62,74024582
23,98681641;-65,65090179
24,01733398;-73,05343628
24,04785156;-80,55530548
24,07836914;-68,61940002
24,10888672;-62,11182404
24,13940430;-59,05887604
24,16992188;-59,02017593
24,20043945;-61,71070099
24,23095703;-65,83149719
24,26147461;-66,99499512
24,29199219;-64,18354797
24,32250977;-61,89002991
24,35302734;-60,94926834
24,38354492;-60,05378342
24,41406250;-59,43391418
24,44458008;-60,55847931
24,47509766;-64,77567291
24,50561523;-76,58253479
24,53613281;-78,30915833
24,56665039;-74,69731140
24,59716797;-74,20861816
24,62768555;-73,61823273
24,65820312;-73,11564636
24,68872070;-68,95490265
24,71923828;-65,38243103
24,74975586;-64,31509399
24,78027344;-65,28869629
24,81079102;-66,45888519
24,84130859;-68,36301422
24,87182617;-56,75371170
24,90234375;-44,72688293
24,93286133;-37,44053650
24,96337891;-34,01149368
24,99389648;-33,97219849
25,02441406;-37,36382294
25,05493164;-44,88018036
25,08544922;-58,87406921
25,11596680;-69,47051239
25,14648438;-67,24707794
25,17700195;-60,67287827
25,20751953;-57,95288086
25,23803711;-58,29431915
25,26855469;-60,76014709
25,29907227;-65,81586456
25,32958984;-70,32854462
25,36010742;-62,20448303
25,39062500;-59,61616516
25,42114258;-61,64031219
25,45166016;-69,86395264
25,48217773;-76,59733582
25,51269531;-70,93119812
25,54321289;-68,97408295
25,57373047;-67,19931793
25,60424805;-68,26885986
25,63476562;-71,69081879
25,66528320;-73,77022552
25,69580078;-72,91495514
25,72631836;-69,87432861
25,75683594;-66,21959686
25,78735352;-63,45556259
25,81787109;-64,37733459
25,84838867;-68,96704865
25,87890625;-68,31458282
25,90942383;-65,06893921
25,93994141;-63,51555634
25,97045898;-64,74684906
26,00097656;-64,32988739
26,03149414;-61,11018372
26,06201172;-59,80589294
26,09252930;-60,65797806
26,12304688;-64,10790253
26,15356445;-64,58012390
26,18408203;-59,64432526
26,21459961;-58,16635132
26,24511719;-59,81715775
26,27563477;-63,90959167
26,30615234;-70,12820435
26,33666992;-75,95327759
26,36718750;-78,24553680
26,39770508;-85,41690826
26,42822266;-92,20442200
26,45874023;-71,64309692
26,48925781;-64,14447021
26,51977539;-61,42026901
26,55029297;-62,06860352
26,58081055;-64,54978943
26,61132812;-63,31549835
26,64184570;-60,75671768
26,67236328;-60,78031540
26,70288086;-63,93257904
26,73339844;-69,17888641
26,76391602;-65,88672638
26,79443359;-63,17248917
26,82495117;-63,77130890
26,85546875;-66,67604065
26,88598633;-70,45734406
26,91650391;-71,26527405
26,94702148;-68,01811981
26,97753906;-65,25288391
27,00805664;-63,36988449
27,03857422;-61,65312958
27,06909180;-60,94274521
27,09960938;-62,14173126
27,13012695;-64,81131744
27,16064453;-66,98010254
27,19116211;-67,66107178
27,22167969;-68,02436066
27,25219727;-66,38301086
27,28271484;-63,87756729
27,31323242;-63,74181366
27,34375000;-65,61101532
27,37426758;-66,11907196
27,40478516;-63,29219818
27,43530273;-60,45710754
27,46582031;-60,04481506
27,49633789;-63,22876358
27,52685547;-70,95732117
27,55737305;-65,71329498
27,58789062;-61,80936432
27,61840820;-60,49164581
27,64892578;-59,88961029
27,67944336;-59,21912766
27,70996094;-58,27985764
27,74047852;-57,25016785
27,77099609;-56,77670288
27,80151367;-57,52806091
27,83203125;-59,77569199
27,86254883;-62,46094513
27,89306641;-62,82200241
27,92358398;-61,88637543
27,95410156;-61,95566559
27,98461914;-64,19310760
28,01513672;-69,80497742
28,04565430;-68,39849854
28,07617188;-64,85323334
28,10668945;-64,94399261
28,13720703;-65,66873169
28,16772461;-65,60576630
28,19824219;-67,52853394
28,22875977;-73,42477417
28,25927734;-74,30457306
28,28979492;-73,06114197
28,32031250;-77,13599396
28,35083008;-70,80706024
28,38134766;-65,98086548
28,41186523;-64,38533020
28,44238281;-64,69351959
28,47290039;-66,51432037
28,50341797;-68,61937714
28,53393555;-67,86373138
28,56445312;-68,19893646
28,59497070;-75,43083191
28,62548828;-74,55441284
28,65600586;-66,25731659
28,68652344;-64,04716492
28,71704102;-64,65260315
28,74755859;-68,96897888
28,77807617;-104,36118317
28,80859375;-69,38925934
28,83911133;-65,99286652
28,86962891;-65,81838989
28,90014648;-67,65967560
28,93066406;-72,28471375
28,96118164;-69,99971008
28,99169922;-68,70924377
29,02221680;-70,91580963
29,05273438;-68,39537811
29,08325195;-67,14559937
29,11376953;-70,02616882
29,14428711;-69,51747894
29,17480469;-67,07338715
29,20532227;-67,77395630
29,23583984;-68,95852661
29,26635742;-69,12933350
29,29687500;-68,18970490
29,32739258;-64,61478424
29,35791016;-62,08413696
29,38842773;-63,14452744
29,41894531;-69,02345276
29,44946289;-73,28530121
29,47998047;-72,37227631
29,51049805;-73,90759277
29,54101562;-72,80075836
29,57153320;-72,12298584
29,60205078;-73,58511353
29,63256836;-78,08318329
29,66308594;-67,15829468
29,69360352;-61,17657089
29,72412109;-58,68915939
29,75463867;-58,68469238
29,78515625;-60,98226166
29,81567383;-65,92283630
29,84619141;-69,70069122
29,87670898;-57,56298447
29,90722656;-48,54281998
29,93774414;-43,09890747
29,96826172;-40,96208191
29,99877930;-42,02022552
30,02929688;-46,49360275
30,05981445;-55,10189056
30,09033203;-65,93321991
30,12084961;-66,84940338
30,15136719;-65,95306396
30,18188477;-64,34288025
30,21240234;-63,50254059
30,24291992;-63,52687073
30,27343750;-63,71846008
30,30395508;-64,38646698
30,33447266;-65,93169403
30,36499023;-65,15579987
30,39550781;-63,01893234
30,42602539;-62,08397293
30,45654297;-62,02279663
30,48706055;-62,02188110
30,51757812;-61,59808731
30,54809570;-62,32182312
30,57861328;-64,17744446
30,60913086;-64,24711609
30,63964844;-64,50552368
30,67016602;-68,53791809
30,70068359;-85,23185730
30,73120117;-64,22080994
30,76171875;-58,06304932
30,79223633;-55,40235138
30,82275391;-55,51568985
30,85327148;-58,42118073
30,88378906;-64,29884338
30,91430664;-73,70091248
30,94482422;-76,28157043
30,97534180;-73,30346680
31,00585938;-73,95801544
31,03637695;-69,88494873
31,06689453;-67,08251190
31,09741211;-66,63162994
31,12792969;-65,64802551
31,15844727;-64,01642609
31,18896484;-64,95963287
31,21948242;-71,40967560
31,25000000;-78,47969055
31,28051758;-67,79189301
31,31103516;-65,61962891
31,34155273;-66,18325806
31,37207031;-67,68789673
31,40258789;-68,33319092
31,43310547;-68,56764984
31,46362305;-68,88372040
31,49414062;-67,56330872
31,52465820;-65,96881866
31,55517578;-65,17207336
31,58569336;-64,73963165
31,61621094;-64,71536255
31,64672852;-66,20565033
31,67724609;-71,16797638
31,70776367;-72,90994263
31,73828125;-66,94575500
31,76879883;-64,55977631
31,79931641;-65,44615936
31,82983398;-68,15455627
31,86035156;-63,04315567
31,89086914;-59,31686020
31,92138672;-58,60447311
31,95190430;-59,90851593
31,98242188;-62,21847153
32,01293945;-64,59190369
32,04345703;-66,62117004
32,07397461;-67,46599579
32,10449219;-66,14634705
32,13500977;-65,66510773
32,16552734;-65,52201080
32,19604492;-64,05934143
32,22656250;-64,49436951
32,25708008;-70,08615112
32,28759766;-78,43097687
32,31811523;-66,72198486
32,34863281;-65,23654175
32,37915039;-68,34070587
32,40966797;-74,68783569
32,44018555;-74,60311127
32,47070312;-73,31585693
32,50122070;-72,91393280
32,53173828;-70,97641754
32,56225586;-67,52503204
32,59277344;-67,83173370
32,62329102;-69,94602966
32,65380859;-66,14767456
32,68432617;-63,80443192
32,71484375;-62,87692261
32,74536133;-61,52567291
