Frequency;Channel A
4,51660156;-68,54266357
4,54711914;-64,90424347
4,57763672;-57,28392029
4,60815430;-68,74488831
4,63867188;-72,39110565
4,66918945;-53,16548157
4,69970703;-61,61210632
4,73022461;-49,41852951
4,76074219;-51,45164108
4,79125977;-58,37509918
4,82177734;-46,03331757
4,85229492;-53,39703369
4,88281250;-14,87792492
4,91333008;-0,16907574
4,94384766;8,04141140
4,97436523;12,10957623
5,00488281;12,76644897
5,03540039;10,11311722
5,06591797;3,71813202
5,09643555;-7,84976768
5,12695312;-30,25739861
5,15747070;-54,07550430
5,18798828;-54,05830002
5,21850586;-45,41496277
5,24902344;-66,02066803
5,27954102;-51,90724182
5,31005859;-58,43023300
5,34057617;-84,17961884
5,37109375;-56,21963501
5,40161133;-67,66487122
5,43212891;-61,16753387
5,46264648;-68,16208649
5,49316406;-69,69758606
5,52368164;-65,28230286
5,55419922;-61,89440918
5,58471680;-59,82048416
5,61523438;-65,01771545
5,64575195;-67,51029205
5,67626953;-74,52432251
5,70678711;-64,23635864
5,73730469;-63,05372620
5,76782227;-68,08997345
5,79833984;-69,28250122
5,82885742;-70,27603912
5,85937500;-63,73337555
5,88989258;-60,51610565
5,92041016;-59,04226303
5,95092773;-57,86830902
5,98144531;-59,10469055
6,01196289;-63,51389313
6,04248047;-67,82742310
6,07299805;-71,54531860
6,10351562;-68,46324158
6,13403320;-65,72203827
6,16455078;-67,85871887
6,19506836;-67,99723053
6,22558594;-66,27867889
6,25610352;-64,18785858
6,28662109;-63,08719635
6,31713867;-64,01019287
6,34765625;-66,47406769
6,37817383;-72,10354614
6,40869141;-88,19350433
6,43920898;-74,06675720
6,46972656;-71,25721741
6,50024414;-71,09216309
6,53076172;-76,53399658
6,56127930;-73,88606262
6,59179688;-67,47090149
6,62231445;-64,95417786
6,65283203;-64,43250275
6,68334961;-65,60549164
6,71386719;-68,02256775
6,74438477;-72,82357025
6,77490234;-70,72014618
6,80541992;-65,50930023
6,83593750;-65,08268738
6,86645508;-67,55274200
6,89697266;-70,81376648
6,92749023;-72,87500763
6,95800781;-73,97262573
6,98852539;-80,59263611
7,01904297;-78,47222900
7,04956055;-70,23982239
7,08007812;-69,98275757
7,11059570;-76,26144409
7,14111328;-83,75885010
7,17163086;-71,75778198
7,20214844;-68,09255981
7,23266602;-68,57736206
7,26318359;-69,76386261
7,29370117;-67,39908600
7,32421875;-64,29194641
7,35473633;-62,19494247
7,38525391;-62,46183395
7,41577148;-63,40105438
7,44628906;-61,36904907
7,47680664;-60,26294708
7,50732422;-62,20586777
7,53784180;-68,95256805
7,56835938;-77,52088165
7,59887695;-70,67272186
7,62939453;-68,51336670
7,65991211;-67,91413116
7,69042969;-69,27867126
7,72094727;-68,06053925
7,75146484;-64,54212952
7,78198242;-63,05102539
7,81250000;-63,53629684
7,84301758;-65,10153198
7,87353516;-66,93249512
7,90405273;-68,22605896
7,93457031;-67,87726593
7,96508789;-66,27268982
7,99560547;-64,28115845
8,02612305;-61,72154999
8,05664062;-58,88889313
8,08715820;-57,01354980
8,11767578;-56,56295776
8,14819336;-57,33010101
8,17871094;-59,27330399
8,20922852;-62,67047501
8,23974609;-66,98481750
8,27026367;-69,46751404
8,30078125;-72,35620117
8,33129883;-72,86206055
8,36181641;-67,30363464
8,39233398;-66,53998566
8,42285156;-71,74586487
8,45336914;-81,34486389
8,48388672;-71,09429932
8,51440430;-73,91629028
8,54492188;-78,72630310
8,57543945;-70,22157288
8,60595703;-68,44407654
8,63647461;-69,28421021
8,66699219;-76,21255493
8,69750977;-73,79306793
8,72802734;-66,16051483
8,75854492;-65,10169220
8,78906250;-66,93855286
8,81958008;-69,96307373
8,85009766;-76,07907867
8,88061523;-76,07839203
8,91113281;-66,98632050
8,94165039;-63,39320374
8,97216797;-62,11591339
9,00268555;-61,20694733
9,03320312;-61,11099243
9,06372070;-64,59420013
9,09423828;-70,57910156
9,12475586;-64,04995728
9,15527344;-61,97924805
9,18579102;-61,52082443
9,21630859;-60,95560455
9,24682617;-61,52864456
9,27734375;-63,65462875
9,30786133;-66,82973480
9,33837891;-70,95610809
9,36889648;-74,59970093
9,39941406;-70,07223511
9,42993164;-67,05995178
9,46044922;-68,54404449
9,49096680;-71,85932159
9,52148438;-70,03050995
9,55200195;-67,29935455
9,58251953;-69,33586884
9,61303711;-74,76120758
9,64355469;-67,49369812
9,67407227;-62,70507812
9,70458984;-64,56130219
9,73510742;-65,06752777
9,76562500;-66,80865479
9,79614258;-66,17198181
9,82666016;-62,68761063
9,85717773;-54,98129272
9,88769531;-33,58185577
9,91821289;-21,46833420
9,94873047;-14,65458107
9,97924805;-11,64860344
10,00976562;-11,96689034
10,04028320;-15,66186333
10,07080078;-23,37274170
10,10131836;-37,02072906
10,13183594;-60,21547318
10,16235352;-57,83803940
10,19287109;-58,81145859
10,22338867;-63,24116135
10,25390625;-64,24738312
10,28442383;-68,10374451
10,31494141;-62,96551514
10,34545898;-61,67298126
10,37597656;-62,36455536
10,40649414;-65,47114563
10,43701172;-80,50862122
10,46752930;-74,62247467
10,49804688;-75,53402710
10,52856445;-75,58605957
10,55908203;-73,36619568
10,58959961;-72,56964111
10,62011719;-74,44852448
10,65063477;-74,26675415
10,68115234;-73,81965637
10,71166992;-76,82869720
10,74218750;-67,39367676
10,77270508;-64,45866394
10,80322266;-64,09459686
10,83374023;-64,56589508
10,86425781;-69,67131805
10,89477539;-78,91377258
10,92529297;-68,59271240
10,95581055;-66,53117371
10,98632812;-64,96372986
11,01684570;-62,20108414
11,04736328;-60,93106079
11,07788086;-62,55286407
11,10839844;-66,24505615
11,13891602;-68,50974274
11,16943359;-69,58542633
11,19995117;-72,22409821
11,23046875;-75,54904938
11,26098633;-75,73004150
11,29150391;-73,59490967
11,32202148;-69,58232117
11,35253906;-67,70253754
11,38305664;-66,83972931
11,41357422;-66,87052917
11,44409180;-69,77570343
11,47460938;-76,94357300
11,50512695;-80,08592224
11,53564453;-83,28405762
11,56616211;-73,61325836
11,59667969;-69,04633331
11,62719727;-69,56100464
11,65771484;-68,02189636
11,68823242;-64,04748535
11,71875000;-63,68931198
11,74926758;-67,79195404
11,77978516;-80,83858490
11,81030273;-73,86298370
11,84082031;-68,07585907
11,87133789;-63,77813721
11,90185547;-61,15879440
11,93237305;-60,16801453
11,96289062;-60,21978760
11,99340820;-61,21615982
12,02392578;-63,85475922
12,05444336;-67,77419281
12,08496094;-67,32385254
12,11547852;-66,04411316
12,14599609;-68,54247284
12,17651367;-78,74259949
12,20703125;-68,46872711
12,23754883;-62,44388962
12,26806641;-59,99799347
12,29858398;-60,41291046
12,32910156;-64,62364960
12,35961914;-71,10188293
12,39013672;-64,24131012
12,42065430;-61,35110474
12,45117188;-61,56803131
12,48168945;-64,71157837
12,51220703;-72,19178009
12,54272461;-71,44966125
12,57324219;-66,51329803
12,60375977;-64,50732422
12,63427734;-62,97201157
12,66479492;-61,13024139
12,69531250;-60,04636383
12,72583008;-60,43103027
12,75634766;-62,47603607
12,78686523;-66,16871643
12,81738281;-69,36286163
12,84790039;-67,92525482
12,87841797;-66,13304901
12,90893555;-66,58908844
12,93945312;-70,37497711
12,96997070;-74,40134430
13,00048828;-72,34640503
13,03100586;-72,81303406
13,06152344;-73,56596375
13,09204102;-71,57936096
13,12255859;-68,39968872
13,15307617;-66,53146362
13,18359375;-66,17539215
13,21411133;-67,09149170
13,24462891;-69,86588287
13,27514648;-76,58572388
13,30566406;-74,08116150
13,33618164;-66,88792419
13,36669922;-62,96877289
13,39721680;-61,70028687
13,42773438;-63,34457779
13,45825195;-66,45669556
13,48876953;-65,69213104
13,51928711;-64,89054871
13,54980469;-65,10338593
13,58032227;-64,79956818
13,61083984;-63,92522430
13,64135742;-62,20100784
13,67187500;-60,82811356
13,70239258;-61,13964081
13,73291016;-62,88246536
13,76342773;-64,07642365
13,79394531;-64,26114655
13,82446289;-64,74827576
13,85498047;-65,18836212
13,88549805;-64,10993958
13,91601562;-62,53551865
13,94653320;-62,39453125
13,97705078;-63,97045898
14,00756836;-67,17092133
14,03808594;-69,74707031
14,06860352;-62,61781693
14,09912109;-57,23392487
14,12963867;-55,36258698
14,16015625;-56,63932800
14,19067383;-60,12056732
14,22119141;-62,68734360
14,25170898;-64,00738525
14,28222656;-63,75371933
14,31274414;-62,13441467
14,34326172;-62,18810654
14,37377930;-64,18522644
14,40429688;-65,94526672
14,43481445;-67,47744751
14,46533203;-68,24090576
14,49584961;-67,26706696
14,52636719;-71,49415588
14,55688477;-72,91087341
14,58740234;-66,00128937
14,61791992;-63,97968674
14,64843750;-63,84451294
14,67895508;-63,52737427
14,70947266;-61,36415100
14,73999023;-65,11006165
14,77050781;-67,90281677
14,80102539;-64,89940643
14,83154297;-74,33018494
14,86206055;-48,47384644
14,89257812;-28,86807632
14,92309570;-18,47553444
14,95361328;-12,87490940
14,98413086;-10,88736916
15,01464844;-12,19459915
15,04516602;-17,00134468
15,07568359;-26,24307823
15,10620117;-43,19847107
15,13671875;-60,89693069
15,16723633;-58,03680038
15,19775391;-57,19587326
15,22827148;-60,39411163
15,25878906;-72,93219757
15,28930664;-78,41218567
15,31982422;-70,54946899
15,35034180;-62,23577881
15,38085938;-60,34881592
15,41137695;-60,52862549
15,44189453;-60,04081726
15,47241211;-60,22377777
15,50292969;-61,54591370
15,53344727;-62,65354919
15,56396484;-63,60845947
15,59448242;-64,75374603
15,62500000;-66,93039703
15,65551758;-73,12861633
15,68603516;-70,24693298
15,71655273;-72,07971191
15,74707031;-69,74215698
15,77758789;-58,60059357
15,80810547;-54,52200317
15,83862305;-53,65489197
15,86914062;-55,63003159
15,89965820;-60,29454803
15,93017578;-64,06976318
15,96069336;-64,53112793
15,99121094;-65,36328125
16,02172852;-67,28852081
16,05224609;-71,40815735
16,08276367;-78,08692169
16,11328125;-75,49447632
16,14379883;-69,87921906
16,17431641;-66,20549774
16,20483398;-67,06041718
16,23535156;-78,60528564
16,26586914;-71,69681549
16,29638672;-67,29644012
16,32690430;-68,27704620
16,35742188;-69,52502441
16,38793945;-67,87135315
16,41845703;-66,16104126
16,44897461;-64,88709259
16,47949219;-64,26552582
16,51000977;-65,13126373
16,54052734;-67,80936432
16,57104492;-67,61447906
16,60156250;-64,99397278
16,63208008;-63,87631989
16,66259766;-63,91389465
16,69311523;-64,29157257
16,72363281;-63,27258682
16,75415039;-60,72409058
16,78466797;-58,21540070
16,81518555;-56,89196777
16,84570312;-56,91681671
16,87622070;-58,12216187
16,90673828;-60,72015381
16,93725586;-63,51033783
16,96777344;-60,80287552
16,99829102;-58,93030167
17,02880859;-60,63948822
17,05932617;-66,35491180
17,08984375;-73,12151337
17,12036133;-72,52612305
17,15087891;-71,90740967
17,18139648;-67,35232544
17,21191406;-65,37488556
17,24243164;-67,80724335
17,27294922;-76,56228638
17,30346680;-77,08453369
17,33398438;-66,18620300
17,36450195;-60,55897141
17,39501953;-58,67572784
17,42553711;-59,62932968
17,45605469;-63,79368591
17,48657227;-72,23645782
17,51708984;-65,08000183
17,54760742;-62,71777344
17,57812500;-66,67375183
17,60864258;-73,95848083
17,63916016;-63,25525284
17,66967773;-60,97154999
17,70019531;-61,44668961
17,73071289;-62,32917023
17,76123047;-64,29699707
17,79174805;-64,88175201
17,82226562;-61,32221603
17,85278320;-59,83421326
17,88330078;-60,13360977
17,91381836;-60,76820755
17,94433594;-60,94620514
17,97485352;-60,58332062
18,00537109;-60,74050140
18,03588867;-62,65880203
18,06640625;-66,33905792
18,09692383;-68,87139893
18,12744141;-72,32465363
18,15795898;-75,62857056
18,18847656;-75,08625793
18,21899414;-86,67329407
18,24951172;-70,86381531
18,28002930;-70,08776093
18,31054688;-68,45098114
18,34106445;-64,70913696
18,37158203;-65,09314728
18,40209961;-68,26969910
18,43261719;-75,16531372
18,46313477;-70,24530029
18,49365234;-66,33140564
18,52416992;-68,73272705
18,55468750;-74,76286316
18,58520508;-77,75138092
18,61572266;-78,37348175
18,64624023;-73,46436310
18,67675781;-72,64618683
18,70727539;-72,91275787
18,73779297;-78,20586395
18,76831055;-80,10463715
18,79882812;-71,58337402
18,82934570;-71,06493378
18,85986328;-74,17438507
18,89038086;-72,12669373
18,92089844;-70,03573608
18,95141602;-74,93866730
18,98193359;-74,06028748
19,01245117;-65,88610077
19,04296875;-63,41765594
19,07348633;-61,87016296
19,10400391;-59,80720520
19,13452148;-58,70732880
19,16503906;-58,92466736
19,19555664;-59,65038681
19,22607422;-60,95230484
19,25659180;-64,49577332
19,28710938;-74,55535889
19,31762695;-75,13928986
19,34814453;-68,53122711
19,37866211;-68,73185730
19,40917969;-76,53047180
19,43969727;-73,01043701
19,47021484;-66,56252289
19,50073242;-66,01911163
19,53125000;-67,58104706
19,56176758;-64,29579926
19,59228516;-61,34517670
19,62280273;-60,90107346
19,65332031;-61,79445648
19,68383789;-63,07238770
19,71435547;-64,75756073
19,74487305;-68,16502380
19,77539062;-71,61785126
19,80590820;-65,02359009
19,83642578;-62,32524109
19,86694336;-60,85340118
19,89746094;-47,56096649
19,92797852;-38,58465576
19,95849609;-34,06483841
19,98901367;-33,08388901
20,01953125;-35,47646332
20,05004883;-41,66503525
20,08056641;-53,03215408
20,11108398;-69,06010437
20,14160156;-67,38584900
20,17211914;-69,93545532
20,20263672;-75,47934723
20,23315430;-65,22784424
20,26367188;-63,69413376
20,29418945;-64,56560516
20,32470703;-63,48918533
20,35522461;-61,01876068
20,38574219;-59,64919281
20,41625977;-59,59764481
20,44677734;-60,01567459
20,47729492;-60,96919632
20,50781250;-63,39442444
20,53833008;-64,71611786
20,56884766;-64,22904205
20,59936523;-66,90347290
20,62988281;-84,46197510
20,66040039;-66,58119202
20,69091797;-60,73913574
20,72143555;-59,96699905
20,75195312;-63,06923294
20,78247070;-61,58393478
20,81298828;-58,10271454
20,84350586;-59,01647568
20,87402344;-65,21249390
20,90454102;-78,46612549
20,93505859;-84,86933899
20,96557617;-70,37278748
20,99609375;-64,79525757
21,02661133;-64,23451996
21,05712891;-65,95407104
21,08764648;-68,18135071
21,11816406;-69,50162506
21,14868164;-68,14144897
21,17919922;-65,32351685
21,20971680;-64,73681641
21,24023438;-68,12645721
21,27075195;-81,12597656
21,30126953;-70,60612488
21,33178711;-64,80728149
21,36230469;-63,65837479
21,39282227;-66,13793945
21,42333984;-72,15175629
21,45385742;-75,24534607
21,48437500;-70,96861267
21,51489258;-68,02857971
21,54541016;-67,71233368
21,57592773;-68,29526520
21,60644531;-67,72078705
21,63696289;-65,70115662
21,66748047;-63,94713974
21,69799805;-63,08670807
21,72851562;-63,05551147
21,75903320;-64,89405823
21,78955078;-68,92955017
21,82006836;-67,17189026
21,85058594;-64,70679474
21,88110352;-66,14816284
21,91162109;-71,11150360
21,94213867;-76,01123047
21,97265625;-71,52290344
22,00317383;-65,20092773
22,03369141;-61,45895004
22,06420898;-59,42090607
22,09472656;-59,03895569
22,12524414;-60,39669037
22,15576172;-62,14567184
22,18627930;-63,12201691
22,21679688;-64,20763397
22,24731445;-63,04790115
22,27783203;-60,57102966
22,30834961;-59,41342163
22,33886719;-60,30464172
22,36938477;-63,00201797
22,39990234;-63,47235107
22,43041992;-61,37838745
22,46093750;-60,72391510
22,49145508;-61,37103653
22,52197266;-62,10005188
22,55249023;-63,05691528
22,58300781;-65,82281494
22,61352539;-72,84245300
22,64404297;-85,89312744
22,67456055;-76,86537933
22,70507812;-69,93574524
22,73559570;-64,69654846
22,76611328;-64,29634857
22,79663086;-71,11251068
22,82714844;-72,39633179
22,85766602;-63,80500031
22,88818359;-61,68440247
22,91870117;-61,68165207
22,94921875;-62,95687866
22,97973633;-66,33047485
23,01025391;-79,60699463
23,04077148;-68,43563080
23,07128906;-61,93365479
23,10180664;-59,85897064
23,13232422;-59,65573883
23,16284180;-60,23232269
23,19335938;-61,24786377
23,22387695;-61,87641144
23,25439453;-61,21679306
23,28491211;-60,32677460
23,31542969;-60,36289215
23,34594727;-62,11234283
23,37646484;-66,21765900
23,40698242;-72,20999908
23,43750000;-70,57183838
23,46801758;-68,62528992
23,49853516;-73,78986359
23,52905273;-73,78462219
23,55957031;-64,46469116
23,59008789;-63,26757431
23,62060547;-65,94186401
23,65112305;-66,88296509
23,68164062;-66,31652832
23,71215820;-67,97612000
23,74267578;-68,63851929
23,77319336;-66,29634094
23,80371094;-63,15538406
23,83422852;-60,75648499
23,86474609;-60,29536819
23,89526367;-62,64484024
23,92578125;-69,51744080
23,95629883;-83,55532837
23,98681641;-68,24065399
24,01733398;-64,49291229
24,04785156;-62,63660431
24,07836914;-59,87108612
24,10888672;-57,09910583
24,13940430;-56,32210159
24,16992188;-58,29202271
24,20043945;-63,38432693
24,23095703;-70,95006561
24,26147461;-70,89511871
24,29199219;-67,11300659
24,32250977;-65,38573456
24,35302734;-65,12879944
24,38354492;-65,41365051
24,41406250;-65,62970734
24,44458008;-65,26182556
24,47509766;-64,63002014
24,50561523;-65,08395386
24,53613281;-66,80807495
24,56665039;-67,72727203
24,59716797;-66,19244385
24,62768555;-64,65760040
24,65820312;-65,44403839
24,68872070;-69,02243805
24,71923828;-69,67898560
24,74975586;-66,08608246
24,78027344;-65,86380005
24,81079102;-67,33412170
24,84130859;-69,52207947
24,87182617;-60,23908997
24,90234375;-45,03580475
24,93286133;-37,47168350
24,96337891;-34,04110718
24,99389648;-34,01110840
25,02441406;-37,36309433
25,05493164;-44,71414566
25,08544922;-58,23933411
25,11596680;-79,23283386
25,14648438;-70,87615204
25,17700195;-66,97651672
25,20751953;-66,62442017
25,23803711;-71,26203156
25,26855469;-73,74647522
25,29907227;-64,07057190
25,32958984;-60,12483597
25,36010742;-58,74301910
25,39062500;-59,42964554
25,42114258;-62,93163300
25,45166016;-72,58518219
25,48217773;-78,57975769
25,51269531;-72,00498199
25,54321289;-68,49203491
25,57373047;-65,27166748
25,60424805;-63,92061234
25,63476562;-64,24590302
25,66528320;-65,69895935
25,69580078;-66,61615753
25,72631836;-67,32408142
25,75683594;-71,00833130
25,78735352;-67,27563477
25,81787109;-61,72676086
25,84838867;-60,19393158
25,87890625;-60,89246368
25,90942383;-61,08298874
25,93994141;-60,24966812
25,97045898;-60,75305939
26,00097656;-61,90249634
26,03149414;-63,15732574
26,06201172;-69,86621857
26,09252930;-73,33388519
26,12304688;-64,91425323
26,15356445;-62,92594910
26,18408203;-64,12888336
26,21459961;-68,91966248
26,24511719;-71,91723633
26,27563477;-68,53491211
26,30615234;-65,74906158
26,33666992;-66,32888031
26,36718750;-70,61160278
26,39770508;-73,47774506
26,42822266;-71,18138885
26,45874023;-70,67228699
26,48925781;-73,50218964
26,51977539;-69,59217072
26,55029297;-62,83377838
26,58081055;-59,99214172
26,61132812;-60,69312286
26,64184570;-66,76260376
26,67236328;-70,89788818
26,70288086;-62,49896240
26,73339844;-60,97338104
26,76391602;-62,73957062
26,79443359;-66,86083221
26,82495117;-71,23542023
26,85546875;-72,12605286
26,88598633;-72,04079437
26,91650391;-69,20806122
26,94702148;-64,13311768
26,97753906;-62,13156891
27,00805664;-63,55907822
27,03857422;-69,00985718
27,06909180;-81,37751770
27,09960938;-76,92453003
27,13012695;-72,76848602
27,16064453;-69,92316437
27,19116211;-68,01997375
27,22167969;-66,59245300
27,25219727;-66,13938904
27,28271484;-67,48244476
27,31323242;-69,89614105
27,34375000;-68,65760803
27,37426758;-66,53626251
27,40478516;-67,67640686
27,43530273;-73,16741180
27,46582031;-71,66610718
27,49633789;-65,31674194
27,52685547;-61,16131210
27,55737305;-59,80432129
27,58789062;-61,75157166
27,61840820;-66,10350800
27,64892578;-64,65887451
27,67944336;-63,24625015
27,70996094;-65,40114594
27,74047852;-71,82520294
27,77099609;-96,96327209
27,80151367;-75,11921692
27,83203125;-71,74704742
27,86254883;-70,08440399
27,89306641;-66,90446472
27,92358398;-64,12213135
27,95410156;-62,46005630
27,98461914;-60,98108292
28,01513672;-59,77985001
28,04565430;-59,44927979
28,07617188;-59,66629791
28,10668945;-59,54580307
28,13720703;-58,54729462
28,16772461;-57,78752136
28,19824219;-58,92491913
28,22875977;-63,18634796
28,25927734;-69,58155823
28,28979492;-66,65350342
28,32031250;-66,29588318
28,35083008;-70,78878021
28,38134766;-77,09260559
28,41186523;-72,31034851
28,44238281;-65,80195618
28,47290039;-63,58653641
28,50341797;-66,55397797
28,53393555;-74,91912079
28,56445312;-67,56039429
28,59497070;-65,31733704
28,62548828;-65,95922852
28,65600586;-67,59883118
28,68652344;-69,43850708
28,71704102;-71,94934082
28,74755859;-76,30025482
28,77807617;-74,10630035
28,80859375;-69,80962372
28,83911133;-68,63092804
28,86962891;-70,68816376
28,90014648;-72,89401245
28,93066406;-70,30155945
28,96118164;-71,79703522
28,99169922;-71,62889099
29,02221680;-64,85554504
29,05273438;-60,73131180
29,08325195;-57,71126175
29,11376953;-56,12696838
29,14428711;-57,50500488
29,17480469;-64,26812744
29,20532227;-73,19815063
29,23583984;-65,38064575
29,26635742;-66,13747406
29,29687500;-68,48075867
29,32739258;-66,78583527
29,35791016;-66,31900787
29,38842773;-69,45463562
29,41894531;-69,15586853
29,44946289;-65,27703857
29,47998047;-63,64299011
29,51049805;-63,70705414
29,54101562;-64,99656677
29,57153320;-67,86184692
29,60205078;-73,88916779
29,63256836;-73,34399414
29,66308594;-68,71386719
29,69360352;-67,15982056
29,72412109;-66,52087402
29,75463867;-66,85827637
29,78515625;-70,45680237
29,81567383;-78,72137451
29,84619141;-65,01037598
29,87670898;-54,70097351
29,90722656;-47,10795593
29,93774414;-42,45478821
29,96826172;-40,76307678
29,99877930;-42,09858704
30,02929688;-46,91025543
30,05981445;-57,36006927
30,09033203;-68,06282806
30,12084961;-61,32146454
30,15136719;-62,22191620
30,18188477;-67,83464050
30,21240234;-72,79730988
30,24291992;-63,76895523
30,27343750;-61,37455368
30,30395508;-62,00062561
30,33447266;-64,37005615
30,36499023;-65,72370911
30,39550781;-66,54310608
30,42602539;-70,55756378
30,45654297;-83,02578735
30,48706055;-80,96760559
30,51757812;-75,72586823
30,54809570;-75,71728516
30,57861328;-75,46604919
30,60913086;-70,53828430
30,63964844;-67,68767548
30,67016602;-66,01045990
30,70068359;-64,29113770
30,73120117;-61,79856110
30,76171875;-58,51394653
30,79223633;-55,84775925
30,82275391;-55,08054352
30,85327148;-56,89941406
30,88378906;-61,79595566
30,91430664;-69,18348694
30,94482422;-73,00278473
30,97534180;-74,90345764
31,00585938;-75,17763519
31,03637695;-74,59590912
31,06689453;-77,51338196
31,09741211;-89,77619934
31,12792969;-69,95791626
31,15844727;-63,23353195
31,18896484;-60,57225800
31,21948242;-61,04875183
31,25000000;-64,47091675
31,28051758;-70,62036133
31,31103516;-74,98666382
31,34155273;-67,01676178
31,37207031;-63,72438812
31,40258789;-63,99152756
31,43310547;-66,51388550
31,46362305;-68,76737976
31,49414062;-70,49969482
31,52465820;-74,63294220
31,55517578;-68,72128296
31,58569336;-64,87405396
31,61621094;-67,71939850
31,64672852;-76,28889465
31,67724609;-62,04613495
31,70776367;-59,16180038
31,73828125;-60,24879837
31,76879883;-64,14569092
31,79931641;-70,55654907
31,82983398;-80,18798828
31,86035156;-73,01614380
31,89086914;-68,62377930
31,92138672;-65,93516541
31,95190430;-64,87066650
31,98242188;-65,66027832
32,01293945;-67,25342560
32,04345703;-67,30215454
32,07397461;-67,55109406
32,10449219;-69,84313202
32,13500977;-70,90811157
32,16552734;-68,86578369
32,19604492;-67,01681519
32,22656250;-65,65930939
32,25708008;-64,15413666
32,28759766;-62,53985977
32,31811523;-62,40089798
32,34863281;-65,77899170
32,37915039;-76,49418640
32,40966797;-66,26769257
32,44018555;-63,45289612
32,47070312;-66,87667084
32,50122070;-77,38571930
32,53173828;-65,34511566
32,56225586;-62,19821930
32,59277344;-61,80389786
32,62329102;-62,81005859
32,65380859;-64,82920074
32,68432617;-66,93255615
32,71484375;-67,33978271
32,74536133;-65,46638489
