Frequency;Channel A
4,51660156;-68,87068939
4,54711914;-64,80081177
4,57763672;-56,79278946
4,60815430;-64,95634460
4,63867188;-65,36885834
4,66918945;-54,26737976
4,69970703;-59,16485214
4,73022461;-49,57339478
4,76074219;-51,29095459
4,79125977;-68,01874542
4,82177734;-43,85383224
4,85229492;-46,52812576
4,88281250;-14,48999882
4,91333008;0,00516323
4,94384766;8,13296700
4,97436523;12,14384270
5,00488281;12,74986362
5,03540039;10,04322147
5,06591797;3,58126450
5,09643555;-8,10064030
5,12695312;-30,94478607
5,15747070;-52,67359924
5,18798828;-52,93793488
5,21850586;-46,46492004
5,24902344;-58,44953918
5,27954102;-50,95838547
5,31005859;-59,64839172
5,34057617;-76,54868317
5,37109375;-55,87123108
5,40161133;-67,86686707
5,43212891;-63,09221649
5,46264648;-63,68629456
5,49316406;-69,39958191
5,52368164;-68,43457794
5,55419922;-64,71249390
5,58471680;-66,15111542
5,61523438;-60,01092911
5,64575195;-62,09819794
5,67626953;-65,50572205
5,70678711;-69,20140076
5,73730469;-77,88079834
5,76782227;-64,94532776
5,79833984;-64,89022827
5,82885742;-66,59552002
5,85937500;-64,81831360
5,88989258;-67,82007599
5,92041016;-63,22845840
5,95092773;-58,82656479
5,98144531;-57,63144684
6,01196289;-59,00499725
6,04248047;-64,58987427
6,07299805;-68,85047913
6,10351562;-66,88690186
6,13403320;-66,02912903
6,16455078;-66,08579254
6,19506836;-67,14417267
6,22558594;-64,78781128
6,25610352;-61,35276031
6,28662109;-60,57670593
6,31713867;-61,70881271
6,34765625;-61,61748505
6,37817383;-60,76416016
6,40869141;-60,09812927
6,43920898;-59,12640381
6,46972656;-59,73120117
6,50024414;-63,62804031
6,53076172;-70,63474274
6,56127930;-69,54408264
6,59179688;-65,44476318
6,62231445;-64,97855377
6,65283203;-69,49872589
6,68334961;-82,03015137
6,71386719;-71,20831299
6,74438477;-68,18886566
6,77490234;-68,73612213
6,80541992;-73,54441833
6,83593750;-94,89727020
6,86645508;-71,62492371
6,89697266;-67,28369141
6,92749023;-65,91801453
6,95800781;-65,69388580
6,98852539;-66,30566406
7,01904297;-68,43426514
7,04956055;-73,33365631
7,08007812;-78,80520630
7,11059570;-72,63283539
7,14111328;-68,77820587
7,17163086;-65,99057007
7,20214844;-63,24664688
7,23266602;-61,20437241
7,26318359;-60,25823593
7,29370117;-60,50270081
7,32421875;-62,17886353
7,35473633;-65,68325043
7,38525391;-70,26276398
7,41577148;-70,00960541
7,44628906;-66,75265503
7,47680664;-64,70989990
7,50732422;-63,76262283
7,53784180;-63,89850235
7,56835938;-65,48522949
7,59887695;-67,51057434
7,62939453;-66,05732727
7,65991211;-62,42787933
7,69042969;-60,84426880
7,72094727;-62,17681122
7,75146484;-65,27451324
7,78198242;-66,45256805
7,81250000;-65,73078156
7,84301758;-64,97131348
7,87353516;-66,27558899
7,90405273;-71,31253815
7,93457031;-70,05551147
7,96508789;-65,46553802
7,99560547;-64,35223389
8,02612305;-64,55857849
8,05664062;-64,03119659
8,08715820;-64,41399384
8,11767578;-65,43994141
8,14819336;-64,15326691
8,17871094;-63,47929382
8,20922852;-64,90326691
8,23974609;-66,05615997
8,27026367;-65,88916016
8,30078125;-69,11934662
8,33129883;-91,35900879
8,36181641;-66,54547882
8,39233398;-61,91310501
8,42285156;-61,17795563
8,45336914;-63,44468689
8,48388672;-68,55371094
8,51440430;-72,17320251
8,54492188;-75,17747498
8,57543945;-87,17318726
8,60595703;-73,84392548
8,63647461;-74,09587860
8,66699219;-74,84849548
8,69750977;-66,17755127
8,72802734;-60,65929031
8,75854492;-57,91893768
8,78906250;-58,14075470
8,81958008;-62,53137589
8,85009766;-68,16856384
8,88061523;-62,64599609
8,91113281;-62,93781281
8,94165039;-68,27872467
8,97216797;-74,41921997
9,00268555;-70,57917023
9,03320312;-66,42086792
9,06372070;-65,65627289
9,09423828;-65,58199310
9,12475586;-63,88732147
9,15527344;-62,11034393
9,18579102;-61,80355072
9,21630859;-64,00922394
9,24682617;-68,11532593
9,27734375;-66,61927795
9,30786133;-63,47388840
9,33837891;-61,62177277
9,36889648;-60,69802856
9,39941406;-62,42058182
9,42993164;-65,94139862
9,46044922;-63,84226227
9,49096680;-61,62523270
9,52148438;-61,17612839
9,55200195;-61,33568192
9,58251953;-60,36109161
9,61303711;-59,52556229
9,64355469;-62,21695709
9,67407227;-67,69689178
9,70458984;-68,52706146
9,73510742;-72,22432709
9,76562500;-68,17887115
9,79614258;-75,19952393
9,82666016;-68,58424377
9,85717773;-56,14905930
9,88769531;-33,26844788
9,91821289;-21,23230934
9,94873047;-14,53036690
9,97924805;-11,62874794
10,00976562;-12,04834080
10,04028320;-15,85027790
10,07080078;-23,69370651
10,10131836;-37,66110611
10,13183594;-66,08828735
10,16235352;-66,89854431
10,19287109;-72,08973694
10,22338867;-71,26998138
10,25390625;-70,06697845
10,28442383;-68,18520355
10,31494141;-66,12567139
10,34545898;-62,73448181
10,37597656;-62,12013626
10,40649414;-62,83522034
10,43701172;-62,38254547
10,46752930;-61,55715561
10,49804688;-59,81218719
10,52856445;-59,02724457
10,55908203;-58,96686935
10,58959961;-58,72902298
10,62011719;-59,22847748
10,65063477;-60,96551514
10,68115234;-63,39286041
10,71166992;-67,18280029
10,74218750;-73,46106720
10,77270508;-65,52980042
10,80322266;-60,82194901
10,83374023;-58,78833771
10,86425781;-59,43952942
10,89477539;-64,37401581
10,92529297;-78,79756165
10,95581055;-67,02206421
10,98632812;-64,63132477
11,01684570;-66,07313538
11,04736328;-64,89799500
11,07788086;-61,33236313
11,10839844;-60,43206024
11,13891602;-62,29774094
11,16943359;-67,22968292
11,19995117;-75,98951721
11,23046875;-76,85784149
11,26098633;-69,69931793
11,29150391;-68,53501892
11,32202148;-73,80634308
11,35253906;-70,18763733
11,38305664;-64,51999664
11,41357422;-61,68469238
11,44409180;-58,79813385
11,47460938;-56,63954926
11,50512695;-56,29161835
11,53564453;-57,65743256
11,56616211;-60,09789276
11,59667969;-63,06117630
11,62719727;-67,11322021
11,65771484;-67,73538208
11,68823242;-61,95675278
11,71875000;-58,54552841
11,74926758;-57,62039948
11,77978516;-59,08374405
11,81030273;-62,50380707
11,84082031;-63,25000381
11,87133789;-61,18189240
11,90185547;-60,51202774
11,93237305;-60,65473557
11,96289062;-60,49024200
11,99340820;-61,12748718
12,02392578;-63,12929153
12,05444336;-65,67978668
12,08496094;-67,34964752
12,11547852;-66,55446625
12,14599609;-67,17981720
12,17651367;-67,23981476
12,20703125;-64,99934387
12,23754883;-65,57141113
12,26806641;-68,00376129
12,29858398;-66,38296509
12,32910156;-66,64252472
12,35961914;-68,71074677
12,39013672;-65,57469940
12,42065430;-63,18885040
12,45117188;-61,55680847
12,48168945;-60,57878494
12,51220703;-60,69189072
12,54272461;-60,09035110
12,57324219;-59,34728622
12,60375977;-60,39075470
12,63427734;-63,68982697
12,66479492;-70,69821167
12,69531250;-80,35414886
12,72583008;-66,26204681
12,75634766;-61,16225815
12,78686523;-58,42948151
12,81738281;-57,26189041
12,84790039;-57,76601791
12,87841797;-60,39285660
12,90893555;-66,23948669
12,93945312;-73,59178162
12,96997070;-65,36059570
13,00048828;-61,31118011
13,03100586;-59,97169876
13,06152344;-60,96810150
13,09204102;-63,78285980
13,12255859;-64,15317535
13,15307617;-61,42689133
13,18359375;-59,76584625
13,21411133;-59,46609116
13,24462891;-60,10392761
13,27514648;-60,87009048
13,30566406;-60,16460419
13,33618164;-58,31315613
13,36669922;-57,27332306
13,39721680;-57,62831116
13,42773438;-58,64991760
13,45825195;-59,31955338
13,48876953;-60,75831985
13,51928711;-64,69487762
13,54980469;-67,20359039
13,58032227;-65,43449402
13,61083984;-67,12050629
13,64135742;-75,10996246
13,67187500;-76,41500092
13,70239258;-66,51343536
13,73291016;-63,61278915
13,76342773;-64,46933746
13,79394531;-69,09997559
13,82446289;-74,54914856
13,85498047;-71,56846619
13,88549805;-68,14692688
13,91601562;-66,47721863
13,94653320;-66,37053680
13,97705078;-66,25248718
14,00756836;-63,20854950
14,03808594;-60,08327484
14,06860352;-59,77974701
14,09912109;-62,31081009
14,12963867;-65,62485504
14,16015625;-64,91640472
14,19067383;-63,04914856
14,22119141;-61,82962799
14,25170898;-62,14582443
14,28222656;-63,47951508
14,31274414;-63,03498840
14,34326172;-61,37101746
14,37377930;-61,82230377
14,40429688;-64,90641022
14,43481445;-66,56720734
14,46533203;-65,42546844
14,49584961;-64,24864197
14,52636719;-63,69140244
14,55688477;-64,05480957
14,58740234;-63,69480896
14,61791992;-65,37525940
14,64843750;-77,56010437
14,67895508;-72,18238068
14,70947266;-70,97889709
14,73999023;-62,82283020
14,77050781;-60,28413773
14,80102539;-62,43278503
14,83154297;-65,39772034
14,86206055;-46,48393631
14,89257812;-28,14958382
14,92309570;-18,07435226
14,95361328;-12,65701771
14,98413086;-10,81797504
15,01464844;-12,26869106
15,04516602;-17,23271179
15,07568359;-26,66604233
15,10620117;-43,73203278
15,13671875;-69,77526093
15,16723633;-64,39080048
15,19775391;-72,93673706
15,22827148;-67,81506348
15,25878906;-64,15258789
15,28930664;-64,15627289
15,31982422;-63,86920929
15,35034180;-67,57687378
15,38085938;-79,16618347
15,41137695;-72,37330627
15,44189453;-64,01733398
15,47241211;-61,09534836
15,50292969;-60,14305878
15,53344727;-59,09508133
15,56396484;-59,69429016
15,59448242;-64,91265106
15,62500000;-76,36113739
15,65551758;-61,60546112
15,68603516;-58,98833466
15,71655273;-62,03943634
15,74707031;-76,73562622
15,77758789;-67,09703064
15,80810547;-67,12330627
15,83862305;-68,80326843
15,86914062;-63,18567657
15,89965820;-60,89033508
15,93017578;-63,26072311
15,96069336;-77,50192261
15,99121094;-65,97860718
16,02172852;-62,56128693
16,05224609;-63,83400345
16,08276367;-65,93623352
16,11328125;-63,92636871
16,14379883;-61,62664795
16,17431641;-62,21036911
16,20483398;-65,99723053
16,23535156;-69,76296997
16,26586914;-69,82158661
16,29638672;-69,68379211
16,32690430;-67,82286835
16,35742188;-67,06378174
16,38793945;-68,59446716
16,41845703;-71,92332458
16,44897461;-79,99622345
16,47949219;-74,57221222
16,51000977;-67,82581329
16,54052734;-68,48216248
16,57104492;-77,45868683
16,60156250;-69,01188660
16,63208008;-64,47780609
16,66259766;-63,49818420
16,69311523;-64,56417847
16,72363281;-66,67327118
16,75415039;-66,56436157
16,78466797;-64,46437073
16,81518555;-63,20182419
16,84570312;-63,21197510
16,87622070;-63,23320007
16,90673828;-61,99770355
16,93725586;-60,90699005
16,96777344;-61,52862549
16,99829102;-65,37699890
17,02880859;-72,27618408
17,05932617;-65,97959137
17,08984375;-63,37068558
17,12036133;-64,41786194
17,15087891;-67,73924255
17,18139648;-67,99687195
17,21191406;-64,35051727
17,24243164;-61,76430511
17,27294922;-61,05871582
17,30346680;-62,43555450
17,33398438;-65,23635864
17,36450195;-66,92056274
17,39501953;-66,11952209
17,42553711;-64,94364929
17,45605469;-65,21710968
17,48657227;-67,20177460
17,51708984;-71,27085114
17,54760742;-77,90063477
17,57812500;-79,57434082
17,60864258;-70,92343903
17,63916016;-63,50608063
17,66967773;-60,23204803
17,70019531;-59,60319901
17,73071289;-60,30707550
17,76123047;-61,10376358
17,79174805;-61,48614502
17,82226562;-62,14279556
17,85278320;-64,69939423
17,88330078;-70,72144318
17,91381836;-72,45726776
17,94433594;-68,92420959
17,97485352;-67,14362335
18,00537109;-66,07501221
18,03588867;-66,00370789
18,06640625;-65,66847229
18,09692383;-63,24489594
18,12744141;-61,72947693
18,15795898;-63,36425018
18,18847656;-71,02911377
18,21899414;-69,90663910
18,24951172;-65,38047028
18,28002930;-66,63050079
18,31054688;-68,57826996
18,34106445;-67,11251831
18,37158203;-67,20462036
18,40209961;-69,89051056
18,43261719;-70,45535278
18,46313477;-67,32858276
18,49365234;-66,43410492
18,52416992;-67,24903870
18,55468750;-67,65183258
18,58520508;-64,55139923
18,61572266;-61,58559799
18,64624023;-60,65646744
18,67675781;-60,36163330
18,70727539;-58,80170822
18,73779297;-57,50897217
18,76831055;-58,30028534
18,79882812;-61,83960342
18,82934570;-68,59748077
18,85986328;-77,59473419
18,89038086;-73,60419464
18,92089844;-72,56172180
18,95141602;-73,63704681
18,98193359;-71,08492279
19,01245117;-68,07192230
19,04296875;-67,40933228
19,07348633;-69,38414001
19,10400391;-69,01920319
19,13452148;-66,50983429
19,16503906;-66,08290863
19,19555664;-67,41014099
19,22607422;-69,20551300
19,25659180;-68,48860168
19,28710938;-67,67332458
19,31762695;-68,03456116
19,34814453;-67,83477020
19,37866211;-67,59791565
19,40917969;-67,08226013
19,43969727;-66,68034363
19,47021484;-67,60573578
19,50073242;-69,20982361
19,53125000;-71,85048676
19,56176758;-73,34293365
19,59228516;-70,58110046
19,62280273;-67,91787720
19,65332031;-68,96656799
19,68383789;-75,17309570
19,71435547;-80,46965790
19,74487305;-76,37567139
19,77539062;-79,14593506
19,80590820;-70,78052521
19,83642578;-67,64975739
19,86694336;-58,11283493
19,89746094;-46,16932678
19,92797852;-38,17219162
19,95849609;-34,01409912
19,98901367;-33,22564697
20,01953125;-35,73799896
20,05004883;-41,98501587
20,08056641;-53,36410904
20,11108398;-68,33829498
20,14160156;-69,35944366
20,17211914;-68,20185852
20,20263672;-69,17813110
20,23315430;-73,52177429
20,26367188;-73,16201019
20,29418945;-65,39640045
20,32470703;-62,62218475
20,35522461;-62,45406723
20,38574219;-65,14986420
20,41625977;-68,43736267
20,44677734;-63,19612503
20,47729492;-60,48728180
20,50781250;-60,30334091
20,53833008;-60,78500748
20,56884766;-60,47058487
20,59936523;-59,73637009
20,62988281;-59,42268372
20,66040039;-59,52853775
20,69091797;-59,87563324
20,72143555;-60,28046417
20,75195312;-60,34734726
20,78247070;-60,46989822
20,81298828;-61,42609406
20,84350586;-64,09117126
20,87402344;-68,71181488
20,90454102;-64,76431274
20,93505859;-61,35325623
20,96557617;-60,64730835
20,99609375;-60,86312103
21,02661133;-60,77194595
21,05712891;-61,13700867
21,08764648;-63,18595123
21,11816406;-65,00570679
21,14868164;-66,73445892
21,17919922;-73,56933594
21,20971680;-76,88114929
21,24023438;-68,72265625
21,27075195;-67,32824707
21,30126953;-69,68750000
21,33178711;-71,52335358
21,36230469;-66,63426971
21,39282227;-63,27849960
21,42333984;-62,39044189
21,45385742;-64,31054688
21,48437500;-73,16170502
21,51489258;-71,61942291
21,54541016;-65,16194916
21,57592773;-63,68712616
21,60644531;-60,91661835
21,63696289;-59,49764633
21,66748047;-61,28666306
21,69799805;-66,26549530
21,72851562;-72,84192657
21,75903320;-74,68782043
21,78955078;-72,12685394
21,82006836;-74,04821777
21,85058594;-70,08563232
21,88110352;-65,10096741
21,91162109;-64,59557343
21,94213867;-68,38742065
21,97265625;-80,23268890
22,00317383;-73,20880890
22,03369141;-70,08533478
22,06420898;-71,37849426
22,09472656;-68,11892700
22,12524414;-63,74092484
22,15576172;-62,02400589
22,18627930;-61,95925903
22,21679688;-63,14445114
22,24731445;-66,24640656
22,27783203;-71,19792175
22,30834961;-69,30505371
22,33886719;-64,82796478
22,36938477;-61,62445450
22,39990234;-59,26603699
22,43041992;-57,95337677
22,46093750;-58,11735153
22,49145508;-60,40975952
22,52197266;-66,25113678
22,55249023;-83,49094391
22,58300781;-75,45423126
22,61352539;-75,59680176
22,64404297;-85,84335327
22,67456055;-73,40878296
22,70507812;-65,20083618
22,73559570;-61,39583206
22,76611328;-60,62747574
22,79663086;-62,81314468
22,82714844;-69,18058777
22,85766602;-68,73036194
22,88818359;-61,76991272
22,91870117;-59,00907898
22,94921875;-59,13732529
22,97973633;-61,68601608
23,01025391;-65,89287567
23,04077148;-69,00782013
23,07128906;-68,84001160
23,10180664;-67,27429199
23,13232422;-66,62052917
23,16284180;-69,39268494
23,19335938;-81,81973267
23,22387695;-70,63476562
23,25439453;-65,33128357
23,28491211;-63,80927277
23,31542969;-64,70118713
23,34594727;-67,76557922
23,37646484;-69,50955200
23,40698242;-70,13371277
23,43750000;-75,35035706
23,46801758;-85,99290466
23,49853516;-75,92607117
23,52905273;-71,92130280
23,55957031;-66,87414551
23,59008789;-65,65705872
23,62060547;-71,69152832
23,65112305;-72,00473785
23,68164062;-63,07769775
23,71215820;-61,07965851
23,74267578;-61,60720444
23,77319336;-63,28361511
23,80371094;-65,96514893
23,83422852;-68,16603851
23,86474609;-67,44054413
23,89526367;-65,52635956
23,92578125;-63,90939713
23,95629883;-61,66958237
23,98681641;-58,28808594
24,01733398;-55,41073608
24,04785156;-54,27209854
24,07836914;-55,20057297
24,10888672;-58,41099548
24,13940430;-65,50123596
24,16992188;-74,55034637
24,20043945;-65,84509277
24,23095703;-66,36684418
24,26147461;-76,37120056
24,29199219;-70,02781677
24,32250977;-64,61497498
24,35302734;-62,56896210
24,38354492;-61,62975311
24,41406250;-62,72329330
24,44458008;-66,58694458
24,47509766;-71,27309418
24,50561523;-69,54815674
24,53613281;-65,15097809
24,56665039;-63,06685638
24,59716797;-63,14926910
24,62768555;-63,41041183
24,65820312;-62,25433350
24,68872070;-61,65095901
24,71923828;-61,79100418
24,74975586;-60,70297241
24,78027344;-59,72274017
24,81079102;-60,11999130
24,84130859;-63,25241470
24,87182617;-58,11884308
24,90234375;-44,14159393
24,93286133;-37,03019333
24,96337891;-33,90147018
24,99389648;-34,14611435
25,02441406;-37,84586334
25,05493164;-45,95092392
25,08544922;-64,57511139
25,11596680;-64,54759216
25,14648438;-64,98429108
25,17700195;-65,72935486
25,20751953;-66,16578674
25,23803711;-65,64637756
25,26855469;-63,16045761
25,29907227;-61,45695114
25,32958984;-61,57676315
25,36010742;-61,46436310
25,39062500;-59,23266983
25,42114258;-57,21447372
25,45166016;-56,75172424
25,48217773;-58,02266693
25,51269531;-60,58046722
25,54321289;-62,40022659
25,57373047;-63,74326324
25,60424805;-68,72824097
25,63476562;-80,34921265
25,66528320;-67,80528259
25,69580078;-64,48075104
25,72631836;-64,17650604
25,75683594;-66,14690399
25,78735352;-72,38249207
25,81787109;-84,96367645
25,84838867;-74,37858582
25,87890625;-78,69023132
25,90942383;-72,74020386
25,93994141;-70,50475311
25,97045898;-74,94790649
26,00097656;-83,80793762
26,03149414;-69,46675110
26,06201172;-64,36728668
26,09252930;-63,30391693
26,12304688;-65,77679443
26,15356445;-72,15866852
26,18408203;-82,48794556
26,21459961;-72,17694092
26,24511719;-66,60007477
26,27563477;-64,82550049
26,30615234;-64,40657043
26,33666992;-63,67314148
26,36718750;-63,48205566
26,39770508;-65,35283661
26,42822266;-71,67214203
26,45874023;-70,17547607
26,48925781;-62,34869385
26,51977539;-58,64020920
26,55029297;-56,99826813
26,58081055;-56,95697784
26,61132812;-58,38574219
26,64184570;-60,76012039
26,67236328;-63,74645996
26,70288086;-68,85142517
26,73339844;-69,80095673
26,76391602;-66,25751495
26,79443359;-63,54660034
26,82495117;-61,14940262
26,85546875;-60,54321671
26,88598633;-61,60559082
26,91650391;-63,50069427
26,94702148;-65,86042786
26,97753906;-68,48925781
27,00805664;-70,04992676
27,03857422;-67,52021027
27,06909180;-64,58618927
27,09960938;-64,59770966
27,13012695;-67,71805573
27,16064453;-68,25744629
27,19116211;-66,03026581
27,22167969;-65,91004181
27,25219727;-68,09427643
27,28271484;-71,50965881
27,31323242;-69,54119873
27,34375000;-69,13880920
27,37426758;-72,15055847
27,40478516;-69,66294098
27,43530273;-67,31188965
27,46582031;-67,28667450
27,49633789;-66,79134369
27,52685547;-66,82231140
27,55737305;-71,33587646
27,58789062;-78,25624084
27,61840820;-65,59892273
27,64892578;-61,30818176
27,67944336;-59,89474487
27,70996094;-60,89207077
27,74047852;-65,13108826
27,77099609;-69,80368042
27,80151367;-64,35513306
27,83203125;-62,44470978
27,86254883;-63,79682922
27,89306641;-66,97781372
27,92358398;-69,81497192
27,95410156;-66,64456177
27,98461914;-62,43421173
28,01513672;-60,75188446
28,04565430;-61,24458694
28,07617188;-63,28194427
28,10668945;-64,34848022
28,13720703;-63,56120682
28,16772461;-62,69441986
28,19824219;-62,37552643
28,22875977;-63,02648544
28,25927734;-63,75675583
28,28979492;-64,76718903
28,32031250;-66,81458282
28,35083008;-67,57771301
28,38134766;-67,42724609
28,41186523;-68,16867065
28,44238281;-66,47261047
28,47290039;-63,87141418
28,50341797;-63,78234100
28,53393555;-67,44804382
28,56445312;-74,73342896
28,59497070;-73,30208588
28,62548828;-72,67716980
28,65600586;-68,50455475
28,68652344;-69,21297455
28,71704102;-88,50001526
28,74755859;-68,01157379
28,77807617;-66,86486053
28,80859375;-75,42308044
28,83911133;-68,94879150
28,86962891;-64,54436493
28,90014648;-63,28820038
28,93066406;-61,99397659
28,96118164;-58,89906311
28,99169922;-55,58800125
29,02221680;-54,54736710
29,05273438;-56,68538666
29,08325195;-63,29613113
29,11376953;-78,08963776
29,14428711;-70,40863800
29,17480469;-68,86804199
29,20532227;-70,08468628
29,23583984;-69,40762329
29,26635742;-66,53722382
29,29687500;-64,32819366
29,32739258;-62,33412170
29,35791016;-61,31086349
29,38842773;-62,77518463
29,41894531;-66,04289246
29,44946289;-66,02780151
29,47998047;-65,78027344
29,51049805;-67,45316315
29,54101562;-70,70729828
29,57153320;-72,40615845
29,60205078;-71,98156738
29,63256836;-72,78057861
29,66308594;-74,37882996
29,69360352;-72,03304291
29,72412109;-69,13219452
29,75463867;-71,83715057
29,78515625;-78,14297485
29,81567383;-66,26657867
29,84619141;-60,19152832
29,87670898;-53,06692505
29,90722656;-46,32989502
29,93774414;-41,96192932
29,96826172;-40,48846436
29,99877930;-42,08440399
30,02929688;-47,15832520
30,05981445;-56,42722321
30,09033203;-66,47910309
30,12084961;-62,95965576
30,15136719;-59,18817139
30,18188477;-59,96775055
30,21240234;-64,94116974
30,24291992;-76,63864899
30,27343750;-69,38272858
30,30395508;-66,00420380
30,33447266;-66,67384338
30,36499023;-69,19653320
30,39550781;-69,05229187
30,42602539;-67,17581177
30,45654297;-66,91150665
30,48706055;-70,85064697
30,51757812;-80,32278442
30,54809570;-71,76004028
30,57861328;-68,36787415
30,60913086;-66,11700439
30,63964844;-64,27250671
30,67016602;-63,48737335
30,70068359;-62,88055420
30,73120117;-61,05630493
30,76171875;-59,63539505
30,79223633;-59,80012512
30,82275391;-61,63534546
30,85327148;-64,04532623
30,88378906;-60,41213989
30,91430664;-56,68798447
30,94482422;-56,11267090
30,97534180;-58,37582016
31,00585938;-62,52227783
31,03637695;-67,14090729
31,06689453;-77,76613617
31,09741211;-71,63819122
31,12792969;-64,26932526
31,15844727;-62,59158707
31,18896484;-65,43250275
31,21948242;-76,67179871
31,25000000;-68,34346008
31,28051758;-65,44887543
31,31103516;-66,78134155
31,34155273;-68,36234283
31,37207031;-67,51494598
31,40258789;-66,12733459
31,43310547;-64,63219452
31,46362305;-63,38568878
31,49414062;-63,31075287
31,52465820;-65,36257935
31,55517578;-72,08949280
31,58569336;-78,25449371
31,61621094;-66,49871063
31,64672852;-62,18133545
31,67724609;-59,35117722
31,70776367;-57,46469498
31,73828125;-57,00290680
31,76879883;-58,44944382
31,79931641;-62,83256149
31,82983398;-72,97694397
31,86035156;-63,56357956
31,89086914;-59,11183167
31,92138672;-58,14512253
31,95190430;-59,00154495
31,98242188;-60,83951569
32,01293945;-64,05364227
32,04345703;-70,35546112
32,07397461;-80,24746704
32,10449219;-71,59590912
32,13500977;-66,95042419
32,16552734;-63,60525131
32,19604492;-61,38853455
32,22656250;-61,28314590
32,25708008;-65,09282684
32,28759766;-78,56272125
32,31811523;-63,83371353
32,34863281;-59,96511841
32,37915039;-59,34755707
32,40966797;-60,53532028
32,44018555;-63,34468460
32,47070312;-68,76407623
32,50122070;-73,27085876
32,53173828;-65,96897888
32,56225586;-65,54913330
32,59277344;-73,01887512
32,62329102;-63,58636856
32,65380859;-58,46432114
32,68432617;-57,15539551
32,71484375;-57,92654037
32,74536133;-59,87621689
