Frequency;Channel A
4,51660156;-60,09521866
4,54711914;-68,00422668
4,57763672;-63,12129974
4,60815430;-58,20753098
4,63867188;-57,24200439
4,66918945;-59,60110092
4,69970703;-57,29029846
4,73022461;-49,68591690
4,76074219;-50,11639404
4,79125977;-57,08589172
4,82177734;-44,86024857
4,85229492;-49,02395630
4,88281250;-14,91338730
4,91333008;-0,22429778
4,94384766;8,00732994
4,97436523;12,09724426
5,00488281;12,77519131
5,03540039;10,14383507
5,06591797;3,77365351
5,09643555;-7,76883173
5,12695312;-30,32900238
5,15747070;-57,98337936
5,18798828;-54,99552917
5,21850586;-45,25241470
5,24902344;-66,18349457
5,27954102;-54,22244644
5,31005859;-53,50311279
5,34057617;-58,72291183
5,37109375;-60,57239914
5,40161133;-61,39141846
5,43212891;-60,37069321
5,46264648;-63,64460754
5,49316406;-64,39382935
5,52368164;-63,98014832
5,55419922;-62,82135391
5,58471680;-64,47918701
5,61523438;-62,99428940
5,64575195;-59,30288315
5,67626953;-57,76338959
5,70678711;-56,59091187
5,73730469;-59,02579498
5,76782227;-62,85429001
5,79833984;-69,40851593
5,82885742;-66,19286346
5,85937500;-62,99455643
5,88989258;-69,23158264
5,92041016;-71,62088776
5,95092773;-63,65859222
5,98144531;-62,38636398
6,01196289;-64,38651276
6,04248047;-68,09500885
6,07299805;-70,64978027
6,10351562;-69,38708496
6,13403320;-74,63240051
6,16455078;-75,32833099
6,19506836;-69,20116425
6,22558594;-67,79708099
6,25610352;-72,15895844
6,28662109;-79,19901276
6,31713867;-67,18511963
6,34765625;-65,82703400
6,37817383;-67,44155884
6,40869141;-68,05790710
6,43920898;-66,30397034
6,46972656;-64,22856140
6,50024414;-63,36379623
6,53076172;-64,30844116
6,56127930;-67,32708740
6,59179688;-75,37636566
6,62231445;-67,28503418
6,65283203;-60,71405029
6,68334961;-58,87568665
6,71386719;-60,40615082
6,74438477;-65,68531036
6,77490234;-75,02558899
6,80541992;-69,02700806
6,83593750;-68,30948639
6,86645508;-70,18239594
6,89697266;-68,29468536
6,92749023;-64,10553741
6,95800781;-61,44612122
6,98852539;-61,62572861
7,01904297;-65,40955353
7,04956055;-70,88381195
7,08007812;-65,98567200
7,11059570;-63,51348877
7,14111328;-64,01525116
7,17163086;-67,53565979
7,20214844;-84,72444153
7,23266602;-69,26032257
7,26318359;-65,14305878
7,29370117;-65,70175171
7,32421875;-68,06237030
7,35473633;-70,55719757
7,38525391;-70,06217957
7,41577148;-69,35166168
7,44628906;-70,02056122
7,47680664;-68,74450684
7,50732422;-66,68017578
7,53784180;-65,86340332
7,56835938;-67,92472076
7,59887695;-69,29945374
7,62939453;-66,35845947
7,65991211;-68,61252594
7,69042969;-76,04086304
7,72094727;-69,69377136
7,75146484;-71,98241425
7,78198242;-66,15353394
7,81250000;-59,69303131
7,84301758;-57,25669861
7,87353516;-57,66952896
7,90405273;-59,63884735
7,93457031;-59,67205048
7,96508789;-59,57783127
7,99560547;-62,76592636
8,02612305;-70,06330872
8,05664062;-69,93656158
8,08715820;-67,06683350
8,11767578;-66,60287476
8,14819336;-68,09880066
8,17871094;-72,33140564
8,20922852;-84,51704407
8,23974609;-69,13122559
8,27026367;-63,49201202
8,30078125;-61,86805344
8,33129883;-62,30199814
8,36181641;-62,50641632
8,39233398;-62,74962997
8,42285156;-65,61888123
8,45336914;-71,75759888
8,48388672;-65,88458252
8,51440430;-61,53800583
8,54492188;-60,69648361
8,57543945;-62,98777008
8,60595703;-68,60642242
8,63647461;-70,35080719
8,66699219;-67,92721558
8,69750977;-66,53131104
8,72802734;-64,07395935
8,75854492;-62,69558716
8,78906250;-63,77568054
8,81958008;-65,77892303
8,85009766;-65,71411133
8,88061523;-63,72393036
8,91113281;-62,13208008
8,94165039;-63,05879593
8,97216797;-68,79563904
9,00268555;-72,89066315
9,03320312;-63,90684509
9,06372070;-61,76277924
9,09423828;-62,69340515
9,12475586;-64,72090912
9,15527344;-66,13034058
9,18579102;-65,95582581
9,21630859;-64,24788666
9,24682617;-62,67505264
9,27734375;-62,08660889
9,30786133;-62,76337433
9,33837891;-66,41082764
9,36889648;-84,79477692
9,39941406;-67,13679504
9,42993164;-62,69044495
9,46044922;-63,02551270
9,49096680;-67,00009918
9,52148438;-70,45217896
9,55200195;-65,34819794
9,58251953;-61,99499512
9,61303711;-61,74419403
9,64355469;-60,42234802
9,67407227;-59,33124542
9,70458984;-62,15425873
9,73510742;-64,36189270
9,76562500;-63,87119675
9,79614258;-80,96298981
9,82666016;-65,32401276
9,85717773;-55,31921005
9,88769531;-33,65611649
9,91821289;-21,52088547
9,94873047;-14,68107319
9,97924805;-11,64833069
10,00976562;-11,93747330
10,04028320;-15,59468365
10,07080078;-23,24251556
10,10131836;-36,78882217
10,13183594;-63,03754807
10,16235352;-67,58297729
10,19287109;-68,95712280
10,22338867;-64,25426483
10,25390625;-63,35904694
10,28442383;-63,96089172
10,31494141;-64,23014832
10,34545898;-63,22663879
10,37597656;-64,40516663
10,40649414;-66,51892853
10,43701172;-66,68982697
10,46752930;-65,04926300
10,49804688;-63,36936569
10,52856445;-62,90620804
10,55908203;-63,49205780
10,58959961;-64,52820587
10,62011719;-66,47660828
10,65063477;-68,87665558
10,68115234;-70,07950592
10,71166992;-68,24389648
10,74218750;-65,18312836
10,77270508;-61,22150803
10,80322266;-59,22855377
10,83374023;-60,90895844
10,86425781;-67,32848358
10,89477539;-64,78709412
10,92529297;-61,53837204
10,95581055;-62,28670120
10,98632812;-65,68779755
11,01684570;-70,06362915
11,04736328;-66,48988342
11,07788086;-63,55011368
11,10839844;-63,87926102
11,13891602;-66,64244843
11,16943359;-74,00923157
11,19995117;-72,90825653
11,23046875;-68,14881897
11,26098633;-70,61252594
11,29150391;-71,78153992
11,32202148;-71,49116516
11,35253906;-72,55486298
11,38305664;-62,26069641
11,41357422;-57,59511566
11,44409180;-56,11592102
11,47460938;-57,17958069
11,50512695;-61,09067535
11,53564453;-67,14225006
11,56616211;-69,55753326
11,59667969;-68,97000122
11,62719727;-65,45785522
11,65771484;-64,95632172
11,68823242;-65,01742554
11,71875000;-63,02428436
11,74926758;-62,24042511
11,77978516;-63,63094711
11,81030273;-65,72061157
11,84082031;-67,00970459
11,87133789;-69,31942749
11,90185547;-68,89445496
11,93237305;-64,34458160
11,96289062;-63,84967041
11,99340820;-70,88591003
12,02392578;-69,19876862
12,05444336;-62,16478348
12,08496094;-60,89740372
12,11547852;-61,05184937
12,14599609;-60,31429291
12,17651367;-59,56776428
12,20703125;-60,07213974
12,23754883;-61,75619125
12,26806641;-63,87374115
12,29858398;-67,05270386
12,32910156;-69,55940247
12,35961914;-66,06087494
12,39013672;-61,03313828
12,42065430;-58,96221161
12,45117188;-60,28067017
12,48168945;-64,21072388
12,51220703;-68,05732727
12,54272461;-71,03733063
12,57324219;-72,64778137
12,60375977;-70,27949524
12,63427734;-67,12599182
12,66479492;-65,88341522
12,69531250;-66,86362457
12,72583008;-70,15293884
12,75634766;-73,95819092
12,78686523;-68,06755829
12,81738281;-64,43811035
12,84790039;-64,83958435
12,87841797;-68,87892151
12,90893555;-68,17767334
12,93945312;-64,49201965
12,96997070;-63,01677704
13,00048828;-63,93379974
13,03100586;-65,64574432
13,06152344;-63,21017456
13,09204102;-61,62884140
13,12255859;-62,34471893
13,15307617;-64,59848785
13,18359375;-68,56808472
13,21411133;-72,54580688
13,24462891;-66,03921509
13,27514648;-61,74670410
13,30566406;-60,27961731
13,33618164;-60,00278091
13,36669922;-59,80887604
13,39721680;-60,74047470
13,42773438;-63,09226990
13,45825195;-64,04917908
13,48876953;-64,06619263
13,51928711;-64,77537537
13,54980469;-64,45420837
13,58032227;-64,22881317
13,61083984;-66,16764069
13,64135742;-71,30033112
13,67187500;-77,11276245
13,70239258;-72,36262512
13,73291016;-64,87240601
13,76342773;-60,48505402
13,79394531;-59,47280884
13,82446289;-61,92087555
13,85498047;-67,16181183
13,88549805;-68,73111725
13,91601562;-68,94734192
13,94653320;-68,99657440
13,97705078;-68,01729584
14,00756836;-68,27900696
14,03808594;-72,45116425
14,06860352;-73,24132538
14,09912109;-66,90895081
14,12963867;-62,38870621
14,16015625;-58,43701935
14,19067383;-57,61561584
14,22119141;-61,75073624
14,25170898;-77,04931641
14,28222656;-66,51390839
14,31274414;-67,77687836
14,34326172;-69,22064972
14,37377930;-72,30025482
14,40429688;-71,64444733
14,43481445;-62,46562958
14,46533203;-60,41684723
14,49584961;-60,74169540
14,52636719;-62,88926697
14,55688477;-67,53043365
14,58740234;-69,22515106
14,61791992;-68,62042236
14,64843750;-67,21525574
14,67895508;-64,30157471
14,70947266;-67,59719086
14,73999023;-64,59319305
14,77050781;-61,43138504
14,80102539;-66,80239868
14,83154297;-64,38950348
14,86206055;-49,51837921
14,89257812;-29,10761261
14,92309570;-18,60824013
14,95361328;-12,94109440
14,98413086;-10,89326286
15,01464844;-12,13534451
15,04516602;-16,85358047
15,07568359;-25,90839577
15,10620117;-41,87497711
15,13671875;-62,86995316
15,16723633;-60,59549713
15,19775391;-58,43272781
15,22827148;-57,09595108
15,25878906;-58,71031189
15,28930664;-60,55552673
15,31982422;-63,18027878
15,35034180;-61,44286346
15,38085938;-61,36188889
15,41137695;-64,41981506
15,44189453;-67,39264679
15,47241211;-66,99038696
15,50292969;-63,76214600
15,53344727;-62,51985550
15,56396484;-66,66405487
15,59448242;-69,76225281
15,62500000;-63,21224976
15,65551758;-63,20039749
15,68603516;-64,54266357
15,71655273;-62,37731934
15,74707031;-58,74855042
15,77758789;-56,69830704
15,80810547;-56,92828369
15,83862305;-59,40885162
15,86914062;-62,67585754
15,89965820;-63,61557770
15,93017578;-65,21917725
15,96069336;-71,79971313
15,99121094;-76,25534821
16,02172852;-68,52970886
16,05224609;-64,44018555
16,08276367;-61,11146545
16,11328125;-60,11271667
16,14379883;-61,43242645
16,17431641;-64,30442047
16,20483398;-68,56791687
16,23535156;-72,15316010
16,26586914;-69,21478271
16,29638672;-67,93789673
16,32690430;-69,34614563
16,35742188;-69,73461151
16,38793945;-68,43437958
16,41845703;-65,06809235
16,44897461;-61,39978027
16,47949219;-60,82508087
16,51000977;-64,60010529
16,54052734;-72,61392212
16,57104492;-66,56550598
16,60156250;-64,42719269
16,63208008;-66,42014313
16,66259766;-75,91542816
16,69311523;-67,30648041
16,72363281;-63,17279053
16,75415039;-65,19802094
16,78466797;-74,27039337
16,81518555;-64,79595947
16,84570312;-62,19131470
16,87622070;-65,38212585
16,90673828;-79,67354584
16,93725586;-70,17512512
16,96777344;-67,06085205
16,99829102;-66,38527679
17,02880859;-65,88168335
17,05932617;-66,32885742
17,08984375;-66,47181702
17,12036133;-64,58901978
17,15087891;-63,59342575
17,18139648;-64,29739380
17,21191406;-66,34525299
17,24243164;-66,09496307
17,27294922;-62,37293243
17,30346680;-61,60606766
17,33398438;-65,40190887
17,36450195;-73,02478027
17,39501953;-69,23111725
17,42553711;-67,21099091
17,45605469;-65,52339172
17,48657227;-63,85421371
17,51708984;-63,13290405
17,54760742;-63,90420914
17,57812500;-65,73944855
17,60864258;-67,19698334
17,63916016;-67,84100342
17,66967773;-70,22171783
17,70019531;-78,44036102
17,73071289;-70,58085632
17,76123047;-65,80467224
17,79174805;-65,18730164
17,82226562;-67,89833069
17,85278320;-74,85720825
17,88330078;-78,23185730
17,91381836;-73,82041931
17,94433594;-71,73638916
17,97485352;-70,40594482
18,00537109;-69,72884369
18,03588867;-69,18306732
18,06640625;-68,42705536
18,09692383;-68,23748779
18,12744141;-68,04386139
18,15795898;-68,80873108
18,18847656;-74,74098969
18,21899414;-74,73876190
18,24951172;-66,70214081
18,28002930;-65,02682495
18,31054688;-67,43827057
18,34106445;-76,47190857
18,37158203;-74,47596741
18,40209961;-68,12590027
18,43261719;-66,25893402
18,46313477;-66,84938812
18,49365234;-70,13977051
18,52416992;-71,94764709
18,55468750;-68,58699036
18,58520508;-67,27200317
18,61572266;-68,85890961
18,64624023;-74,61119843
18,67675781;-71,67740631
18,70727539;-68,74819183
18,73779297;-70,28099823
18,76831055;-68,79167175
18,79882812;-65,23934937
18,82934570;-64,42404938
18,85986328;-64,10088348
18,89038086;-63,05480957
18,92089844;-62,78609467
18,95141602;-63,00014496
18,98193359;-62,63188171
19,01245117;-62,18182373
19,04296875;-62,17668152
19,07348633;-62,89154434
19,10400391;-63,09845734
19,13452148;-60,94794846
19,16503906;-58,92024994
19,19555664;-58,56085205
19,22607422;-60,42152405
19,25659180;-65,13430023
19,28710938;-66,61805725
19,31762695;-63,32240295
19,34814453;-63,51816177
19,37866211;-66,81115723
19,40917969;-70,98213196
19,43969727;-70,76513672
19,47021484;-69,46540070
19,50073242;-71,91069031
19,53125000;-70,41485596
19,56176758;-66,38143158
19,59228516;-66,44660187
19,62280273;-68,33393097
19,65332031;-73,99510193
19,68383789;-73,88546753
19,71435547;-63,69678116
19,74487305;-60,51513290
19,77539062;-60,45130920
19,80590820;-61,88050079
19,83642578;-62,80811691
19,86694336;-58,18493652
19,89746094;-46,37159729
19,92797852;-38,12518692
19,95849609;-33,77165222
19,98901367;-32,78408051
20,01953125;-35,05252457
20,05004883;-40,95192337
20,08056641;-51,93722534
20,11108398;-65,87756348
20,14160156;-62,81987762
20,17211914;-64,12533569
20,20263672;-70,29358673
20,23315430;-70,56298828
20,26367188;-62,57749939
20,29418945;-61,03866959
20,32470703;-63,50934982
20,35522461;-71,86993408
20,38574219;-73,65944672
20,41625977;-73,55578613
20,44677734;-85,16290283
20,47729492;-71,22776794
20,50781250;-65,73164368
20,53833008;-63,24683380
20,56884766;-64,26529694
20,59936523;-70,50238800
20,62988281;-72,50907135
20,66040039;-67,19377899
20,69091797;-66,49559784
20,72143555;-68,09155273
20,75195312;-65,00609589
20,78247070;-60,55052948
20,81298828;-59,54501343
20,84350586;-61,98240280
20,87402344;-66,15594482
20,90454102;-64,93069458
20,93505859;-63,03255081
20,96557617;-63,17499161
20,99609375;-64,72299194
21,02661133;-67,70726776
21,05712891;-71,86512756
21,08764648;-71,84894562
21,11816406;-67,64331055
21,14868164;-64,71144104
21,17919922;-64,22608185
21,20971680;-65,72023010
21,24023438;-67,68524170
21,27075195;-67,78242493
21,30126953;-66,28714752
21,33178711;-65,10907745
21,36230469;-64,94571686
21,39282227;-66,66574860
21,42333984;-73,25249481
21,45385742;-77,45231628
21,48437500;-70,37230682
21,51489258;-69,55562592
21,54541016;-67,54751587
21,57592773;-67,45986176
21,60644531;-73,37041473
21,63696289;-73,61295319
21,66748047;-67,11693573
21,69799805;-66,56862640
21,72851562;-70,60620117
21,75903320;-75,07038116
21,78955078;-69,82756042
21,82006836;-66,57520294
21,85058594;-63,60561371
21,88110352;-61,78860474
21,91162109;-62,04977036
21,94213867;-63,80669022
21,97265625;-63,88099289
22,00317383;-62,12612915
22,03369141;-60,95016479
22,06420898;-61,06958008
22,09472656;-63,86681366
22,12524414;-76,28956604
22,15576172;-67,20304871
22,18627930;-62,14377975
22,21679688;-62,44965363
22,24731445;-66,88762665
22,27783203;-74,71022034
22,30834961;-68,60575867
22,33886719;-67,11060333
22,36938477;-77,23512268
22,39990234;-65,34571838
22,43041992;-59,65618515
22,46093750;-59,08713531
22,49145508;-61,34643173
22,52197266;-63,98640060
22,55249023;-65,42276001
22,58300781;-67,37776184
22,61352539;-70,35761261
22,64404297;-74,33073425
22,67456055;-81,03668213
22,70507812;-77,26844025
22,73559570;-71,63468933
22,76611328;-72,27705383
22,79663086;-75,93688202
22,82714844;-65,57915497
22,85766602;-63,09624100
22,88818359;-66,69481659
22,91870117;-79,60648346
22,94921875;-70,69008636
22,97973633;-69,34732819
23,01025391;-69,64421082
23,04077148;-68,85506439
23,07128906;-68,20275116
23,10180664;-68,83963013
23,13232422;-70,66880798
23,16284180;-71,17034149
23,19335938;-67,94734192
23,22387695;-64,48382568
23,25439453;-63,72354126
23,28491211;-66,49481964
23,31542969;-74,21596527
23,34594727;-94,31335449
23,37646484;-77,10951996
23,40698242;-71,67218018
23,43750000;-67,73541260
23,46801758;-66,48185730
23,49853516;-68,97010040
23,52905273;-77,85877991
23,55957031;-86,73933411
23,59008789;-74,99613953
23,62060547;-68,78600311
23,65112305;-66,94265747
23,68164062;-65,22370911
23,71215820;-60,97083282
23,74267578;-59,04037857
23,77319336;-60,32106400
23,80371094;-64,81494141
23,83422852;-69,68460083
23,86474609;-67,94428253
23,89526367;-67,89936829
23,92578125;-72,60119629
23,95629883;-85,61814117
23,98681641;-82,10343933
24,01733398;-76,37457275
24,04785156;-68,88555908
24,07836914;-62,99743271
24,10888672;-59,05340576
24,13940430;-56,71363831
24,16992188;-56,43820190
24,20043945;-58,53271103
24,23095703;-61,87628174
24,26147461;-64,44390106
24,29199219;-68,53699493
24,32250977;-77,75005341
24,35302734;-74,84371185
24,38354492;-70,17124939
24,41406250;-67,72859955
24,44458008;-65,26240540
24,47509766;-63,06802368
24,50561523;-62,46646118
24,53613281;-63,97618103
24,56665039;-66,83457184
24,59716797;-70,53247070
24,62768555;-76,67548370
24,65820312;-80,09947205
24,68872070;-82,47539520
24,71923828;-74,93220520
24,74975586;-67,42226410
24,78027344;-65,15634918
24,81079102;-64,58071899
24,84130859;-64,61119080
24,87182617;-63,47443390
24,90234375;-45,78045654
24,93286133;-37,72838593
24,96337891;-34,07716751
24,99389648;-33,88218307
25,02441406;-37,00705719
25,05493164;-43,77383423
25,08544922;-54,71103287
25,11596680;-67,04119873
25,14648438;-71,39553833
25,17700195;-62,54000854
25,20751953;-58,88967514
25,23803711;-58,95057678
25,26855469;-61,31770325
25,29907227;-64,85884857
25,32958984;-67,06808472
25,36010742;-65,16783142
25,39062500;-62,78293991
25,42114258;-62,37619400
25,45166016;-63,38217926
25,48217773;-64,07874298
25,51269531;-64,09659576
25,54321289;-64,58190918
25,57373047;-65,49127197
25,60424805;-66,55129242
25,63476562;-68,15667725
25,66528320;-68,30175781
25,69580078;-66,77450562
25,72631836;-65,20661163
25,75683594;-64,05715942
25,78735352;-64,19808197
25,81787109;-65,94169617
25,84838867;-68,22722626
25,87890625;-68,76106262
25,90942383;-65,70158386
25,93994141;-65,15706635
25,97045898;-71,04795074
26,00097656;-73,73340607
26,03149414;-66,23133087
26,06201172;-65,46133423
26,09252930;-67,28600311
26,12304688;-69,57801819
26,15356445;-68,79240417
26,18408203;-67,11581421
26,21459961;-67,98412323
26,24511719;-68,67994690
26,27563477;-66,89443970
26,30615234;-65,89854431
26,33666992;-63,01703644
26,36718750;-60,57661438
26,39770508;-61,02745819
26,42822266;-64,85108948
26,45874023;-67,37283325
26,48925781;-63,06681824
26,51977539;-60,61794281
26,55029297;-59,80821228
26,58081055;-59,78558350
26,61132812;-60,46144867
26,64184570;-62,18946838
26,67236328;-63,99314880
26,70288086;-64,52762604
26,73339844;-64,94870758
26,76391602;-65,51499176
26,79443359;-65,59916687
26,82495117;-65,66291046
26,85546875;-66,73735046
26,88598633;-67,51046753
26,91650391;-66,82038116
26,94702148;-66,96636963
26,97753906;-65,19299316
27,00805664;-61,56795883
27,03857422;-59,69108582
27,06909180;-60,26764297
27,09960938;-63,48903656
27,13012695;-68,82417297
27,16064453;-70,40399170
27,19116211;-68,34694672
27,22167969;-67,62301636
27,25219727;-65,77046204
27,28271484;-64,98622131
27,31323242;-67,34422302
27,34375000;-74,34446716
27,37426758;-74,90326691
27,40478516;-66,88267517
27,43530273;-62,83498764
27,46582031;-61,48018646
27,49633789;-62,93180466
27,52685547;-67,92686462
27,55737305;-73,07423401
27,58789062;-66,10800171
27,61840820;-62,97114944
27,64892578;-61,51571655
27,67944336;-60,16220093
27,70996094;-60,19938660
27,74047852;-63,18692780
27,77099609;-69,31318665
27,80151367;-69,37840271
27,83203125;-69,66462708
27,86254883;-66,81057739
27,89306641;-63,31528091
27,92358398;-62,67211151
27,95410156;-62,92223358
27,98461914;-63,22587585
28,01513672;-64,96095276
28,04565430;-68,80429840
28,07617188;-69,94529724
28,10668945;-69,63608551
28,13720703;-74,36011505
28,16772461;-80,82780457
28,19824219;-73,27146912
28,22875977;-72,82255554
28,25927734;-81,68975830
28,28979492;-73,06436157
28,32031250;-66,58575439
28,35083008;-65,44971466
28,38134766;-67,16189575
28,41186523;-68,96401978
28,44238281;-66,31079102
28,47290039;-61,80469513
28,50341797;-59,49260712
28,53393555;-60,07956696
28,56445312;-63,71326828
28,59497070;-67,34334564
28,62548828;-66,14733124
28,65600586;-66,08877563
28,68652344;-69,12483978
28,71704102;-77,08394623
28,74755859;-75,96443176
28,77807617;-71,84498596
28,80859375;-67,32264709
28,83911133;-63,71556854
28,86962891;-62,41690063
28,90014648;-64,06605530
28,93066406;-72,00921631
28,96118164;-71,53317261
28,99169922;-64,58917236
29,02221680;-64,70923615
29,05273438;-67,78614807
29,08325195;-65,01495361
29,11376953;-60,62387085
29,14428711;-57,68037415
29,17480469;-56,90705872
29,20532227;-58,87362671
29,23583984;-62,61028671
29,26635742;-63,99202347
29,29687500;-60,83645630
29,32739258;-56,84090042
29,35791016;-55,73966980
29,38842773;-57,66149902
29,41894531;-62,61674881
29,44946289;-71,12870789
29,47998047;-65,47557068
29,51049805;-61,45944977
29,54101562;-61,52696609
29,57153320;-65,64386749
29,60205078;-75,27368164
29,63256836;-68,29054260
29,66308594;-65,11168671
29,69360352;-63,34155273
29,72412109;-62,31420517
29,75463867;-63,87311554
29,78515625;-69,49448395
29,81567383;-76,26161194
29,84619141;-68,75337982
29,87670898;-72,29692078
29,90722656;-52,16604614
29,93774414;-44,62720490
29,96826172;-41,68116760
29,99877930;-42,27922058
30,02929688;-46,41842651
30,05981445;-55,05942917
30,09033203;-71,49763489
30,12084961;-67,62290192
30,15136719;-67,62268829
30,18188477;-69,72486877
30,21240234;-71,77306366
30,24291992;-68,34670258
30,27343750;-65,34923553
30,30395508;-64,83843994
30,33447266;-66,68716431
30,36499023;-69,00301361
30,39550781;-68,11448669
30,42602539;-68,38902283
30,45654297;-68,78749084
30,48706055;-66,03623199
30,51757812;-64,05728149
30,54809570;-64,67227936
30,57861328;-69,75827026
30,60913086;-72,63283539
30,63964844;-64,90412140
30,67016602;-62,02075195
30,70068359;-60,70464325
30,73120117;-57,60159302
30,76171875;-54,34175491
30,79223633;-53,62979126
30,82275391;-56,11194229
30,85327148;-61,58154297
30,88378906;-66,47589111
30,91430664;-69,51447296
30,94482422;-71,67007446
30,97534180;-76,55409241
31,00585938;-71,31954956
31,03637695;-65,28790283
31,06689453;-63,97441483
31,09741211;-64,71198273
31,12792969;-64,24919891
31,15844727;-64,58436584
31,18896484;-69,39938354
31,21948242;-87,85851288
31,25000000;-72,51612854
31,28051758;-67,53685760
31,31103516;-63,28277969
31,34155273;-60,63844681
31,37207031;-59,78813171
31,40258789;-60,65254974
31,43310547;-62,80693817
31,46362305;-64,41320801
31,49414062;-63,55811691
31,52465820;-61,92871094
31,55517578;-61,19195557
31,58569336;-60,43820190
31,61621094;-59,14806747
31,64672852;-58,65968704
31,67724609;-59,88762283
31,70776367;-63,15761948
31,73828125;-67,16236877
31,76879883;-68,53393555
31,79931641;-63,47217941
31,82983398;-58,86286926
31,86035156;-57,30905914
31,89086914;-58,31446838
31,92138672;-61,11600876
31,95190430;-63,29780197
31,98242188;-63,21443939
32,01293945;-63,35654449
32,04345703;-64,47762299
32,07397461;-67,09919739
32,10449219;-73,30802155
32,13500977;-82,72637939
32,16552734;-70,55590820
32,19604492;-67,15177917
32,22656250;-65,69695282
32,25708008;-64,21639252
32,28759766;-63,42391205
32,31811523;-64,30593872
32,34863281;-67,38320923
32,37915039;-71,86434937
32,40966797;-74,07127380
32,44018555;-73,80664062
32,47070312;-67,22467041
32,50122070;-64,09114075
32,53173828;-64,14727020
32,56225586;-65,38957214
32,59277344;-67,14906311
32,62329102;-72,59471130
32,65380859;-81,44709778
32,68432617;-77,81275940
32,71484375;-69,11030579
32,74536133;-64,86808014
