Frequency;Channel A
4,51660156;-62,83175659
4,54711914;-65,54515839
4,57763672;-56,12868500
4,60815430;-78,05780792
4,63867188;-65,68801117
4,66918945;-50,00003433
4,69970703;-57,66290665
4,73022461;-52,55690002
4,76074219;-48,18962860
4,79125977;-56,66770935
4,82177734;-44,28770447
4,85229492;-47,23281479
4,88281250;-14,74269485
4,91333008;-0,14372890
4,94384766;8,05046940
4,97436523;12,11392593
5,00488281;12,76805401
5,03540039;10,11103439
5,06591797;3,70669484
5,09643555;-7,90089655
5,12695312;-30,78072548
5,15747070;-58,30255890
5,18798828;-53,42332840
5,21850586;-46,13009644
5,24902344;-63,13424683
5,27954102;-52,63101578
5,31005859;-55,35001373
5,34057617;-63,55841827
5,37109375;-58,33766174
5,40161133;-66,10449982
5,43212891;-62,38994598
5,46264648;-66,90249634
5,49316406;-71,68178558
5,52368164;-60,13331985
5,55419922;-67,04768372
5,58471680;-66,38851929
5,61523438;-61,85385895
5,64575195;-60,91112137
5,67626953;-58,85472107
5,70678711;-62,26934814
5,73730469;-65,80223846
5,76782227;-66,69424438
5,79833984;-59,10851288
5,82885742;-56,68439484
5,85937500;-58,56464767
5,88989258;-62,13661575
5,92041016;-65,75102234
5,95092773;-68,17301178
5,98144531;-63,56636429
6,01196289;-59,78250122
6,04248047;-60,00093079
6,07299805;-64,90396118
6,10351562;-72,99127197
6,13403320;-64,81225586
6,16455078;-63,14556885
6,19506836;-65,90185547
6,22558594;-73,51222229
6,25610352;-73,35372162
6,28662109;-66,63475800
6,31713867;-64,71519470
6,34765625;-65,51138306
6,37817383;-67,36158752
6,40869141;-67,28739929
6,43920898;-65,71607971
6,46972656;-64,72251129
6,50024414;-66,42516327
6,53076172;-75,36267090
6,56127930;-70,60654449
6,59179688;-65,38970184
6,62231445;-65,19290161
6,65283203;-65,99916077
6,68334961;-67,40039062
6,71386719;-71,00646973
6,74438477;-71,52957153
6,77490234;-67,50407410
6,80541992;-70,13307953
6,83593750;-73,56074524
6,86645508;-62,90576935
6,89697266;-59,93730545
6,92749023;-60,27775192
6,95800781;-62,27245712
6,98852539;-64,68657684
7,01904297;-67,13827515
7,04956055;-67,58942413
7,08007812;-67,15431213
7,11059570;-69,60516357
7,14111328;-73,17288971
7,17163086;-72,72029877
7,20214844;-69,98083496
7,23266602;-67,28451538
7,26318359;-65,36210632
7,29370117;-64,36281586
7,32421875;-64,23144531
7,35473633;-65,37482452
7,38525391;-69,76821899
7,41577148;-84,51277924
7,44628906;-76,08374023
7,47680664;-73,61868286
7,50732422;-64,08415985
7,53784180;-60,17431259
7,56835938;-59,74303436
7,59887695;-61,54336929
7,62939453;-64,64886475
7,65991211;-66,47619629
7,69042969;-65,00018311
7,72094727;-63,22917938
7,75146484;-62,43331909
7,78198242;-62,33921051
7,81250000;-62,24776840
7,84301758;-62,87943268
7,87353516;-65,55177307
7,90405273;-70,06953430
7,93457031;-73,90532684
7,96508789;-71,01708984
7,99560547;-63,42435455
8,02612305;-59,39123535
8,05664062;-58,59594345
8,08715820;-60,47711182
8,11767578;-63,28354263
8,14819336;-63,93947220
8,17871094;-64,80893707
8,20922852;-67,28808594
8,23974609;-68,77897644
8,27026367;-69,03458405
8,30078125;-70,02798462
8,33129883;-70,77565765
8,36181641;-70,06748962
8,39233398;-68,05319214
8,42285156;-64,40408325
8,45336914;-61,19155502
8,48388672;-60,06036377
8,51440430;-60,98235703
8,54492188;-62,94963455
8,57543945;-64,76891327
8,60595703;-65,25514221
8,63647461;-64,11422729
8,66699219;-63,10501862
8,69750977;-63,92049789
8,72802734;-67,38857269
8,75854492;-70,21429443
8,78906250;-65,53699493
8,81958008;-61,71971130
8,85009766;-59,52371216
8,88061523;-58,44840240
8,91113281;-58,08895874
8,94165039;-58,61418915
8,97216797;-60,52484512
9,00268555;-62,56889725
9,03320312;-62,93283463
9,06372070;-64,52464294
9,09423828;-67,40141296
9,12475586;-69,19358063
9,15527344;-71,64631653
9,18579102;-68,54598236
9,21630859;-67,43016052
9,24682617;-69,31192017
9,27734375;-67,25924683
9,30786133;-66,32343292
9,33837891;-68,41908264
9,36889648;-73,80703735
9,39941406;-73,94993591
9,42993164;-68,94115448
9,46044922;-70,36544037
9,49096680;-72,37975311
9,52148438;-68,44110870
9,55200195;-67,86366272
9,58251953;-76,63156128
9,61303711;-65,93298340
9,64355469;-64,18502808
9,67407227;-65,89006042
9,70458984;-64,03298950
9,73510742;-64,81507874
9,76562500;-64,08262634
9,79614258;-61,96046448
9,82666016;-62,79340363
9,85717773;-57,84524536
9,88769531;-33,78489685
9,91821289;-21,48658752
9,94873047;-14,65277767
9,97924805;-11,65210724
10,00976562;-11,98373604
10,04028320;-15,69866562
10,07080078;-23,43683243
10,10131836;-37,09581757
10,13183594;-59,55252838
10,16235352;-58,93444061
10,19287109;-62,41988754
10,22338867;-66,21622467
10,25390625;-62,92239380
10,28442383;-64,91078186
10,31494141;-69,06722260
10,34545898;-67,31893921
10,37597656;-66,17464447
10,40649414;-67,22910309
10,43701172;-65,16468811
10,46752930;-62,10026169
10,49804688;-59,78538895
10,52856445;-58,29001617
10,55908203;-58,53336716
10,58959961;-60,56731796
10,62011719;-63,60584641
10,65063477;-69,00770569
10,68115234;-76,56778717
10,71166992;-73,52980804
10,74218750;-71,45421600
10,77270508;-66,35753632
10,80322266;-62,61943436
10,83374023;-60,42029572
10,86425781;-58,42279434
10,89477539;-56,67315674
10,92529297;-56,11065674
10,95581055;-57,08662415
10,98632812;-58,89732742
11,01684570;-60,55458450
11,04736328;-61,83185577
11,07788086;-62,62394714
11,10839844;-63,09098816
11,13891602;-63,76811218
11,16943359;-64,82895660
11,19995117;-65,12895203
11,23046875;-63,51867294
11,26098633;-62,08228683
11,29150391;-62,04567719
11,32202148;-62,77326965
11,35253906;-64,10821533
11,38305664;-69,62196350
11,41357422;-73,18672180
11,44409180;-62,90915680
11,47460938;-59,43424606
11,50512695;-58,12745667
11,53564453;-58,27445602
11,56616211;-59,93801117
11,59667969;-63,24927521
11,62719727;-68,96334839
11,65771484;-73,93724060
11,68823242;-66,58020782
11,71875000;-61,75714493
11,74926758;-59,65308380
11,77978516;-59,14684296
11,81030273;-59,37168121
11,84082031;-61,11418152
11,87133789;-66,08596039
11,90185547;-76,79128265
11,93237305;-85,81564331
11,96289062;-82,24167633
11,99340820;-79,78686523
12,02392578;-71,71295929
12,05444336;-66,54682922
12,08496094;-64,79021454
12,11547852;-64,11000824
12,14599609;-62,55933380
12,17651367;-60,72616196
12,20703125;-59,62864685
12,23754883;-59,58725739
12,26806641;-60,09643173
12,29858398;-60,42432785
12,32910156;-60,98598862
12,35961914;-62,49553680
12,39013672;-63,58949661
12,42065430;-62,13642883
12,45117188;-59,80937576
12,48168945;-58,02126312
12,51220703;-57,42956161
12,54272461;-58,04090881
12,57324219;-59,27904510
12,60375977;-60,64656830
12,63427734;-62,24603271
12,66479492;-64,76779175
12,69531250;-68,05970001
12,72583008;-69,60095978
12,75634766;-68,64713287
12,78686523;-65,37409210
12,81738281;-61,24663925
12,84790039;-58,27917480
12,87841797;-57,19270706
12,90893555;-58,06485748
12,93945312;-60,54437637
12,96997070;-62,88172913
13,00048828;-63,24218750
13,03100586;-61,45061111
13,06152344;-58,75112152
13,09204102;-57,13916779
13,12255859;-57,00867081
13,15307617;-58,08992386
13,18359375;-59,73948669
13,21411133;-60,63458252
13,24462891;-59,39418411
13,27514648;-57,26561737
13,30566406;-56,00919724
13,33618164;-56,02323151
13,36669922;-57,06970596
13,39721680;-58,69223022
13,42773438;-60,29874420
13,45825195;-61,55759430
13,48876953;-62,31552505
13,51928711;-62,73868179
13,54980469;-63,96379852
13,58032227;-65,41059875
13,61083984;-64,02060699
13,64135742;-60,53292084
13,67187500;-58,37176514
13,70239258;-58,79632568
13,73291016;-62,24044800
13,76342773;-68,45170593
13,79394531;-67,84855652
13,82446289;-65,13447571
13,85498047;-65,37313843
13,88549805;-69,51516724
13,91601562;-67,89478302
13,94653320;-60,40638351
13,97705078;-57,37899017
14,00756836;-57,31385040
14,03808594;-58,33757782
14,06860352;-58,30647278
14,09912109;-57,67087936
14,12963867;-57,81925964
14,16015625;-59,64260864
14,19067383;-62,44580078
14,22119141;-63,96954346
14,25170898;-64,02952576
14,28222656;-63,57006073
14,31274414;-63,26384735
14,34326172;-63,52701187
14,37377930;-63,22243500
14,40429688;-62,47358704
14,43481445;-61,25157928
14,46533203;-59,61257553
14,49584961;-58,48198700
14,52636719;-57,63761902
14,55688477;-57,50861740
14,58740234;-59,02937317
14,61791992;-59,60599518
14,64843750;-57,36970901
14,67895508;-57,40957642
14,70947266;-61,12200928
14,73999023;-63,60642242
14,77050781;-65,59136200
14,80102539;-70,84811401
14,83154297;-73,09468842
14,86206055;-47,77938080
14,89257812;-28,72596741
14,92309570;-18,40903282
14,95361328;-12,83254719
14,98413086;-10,85800266
15,01464844;-12,17669678
15,04516602;-16,99716377
15,07568359;-26,24115753
15,10620117;-42,64404297
15,13671875;-57,95000076
15,16723633;-56,50524139
15,19775391;-61,20532227
15,22827148;-62,81850433
15,25878906;-61,96920395
15,28930664;-68,76676178
15,31982422;-75,96501160
15,35034180;-78,21196747
15,38085938;-71,00198364
15,41137695;-69,67288208
15,44189453;-70,73014069
15,47241211;-71,59404755
15,50292969;-69,98397064
15,53344727;-69,67617035
15,56396484;-69,75043488
15,59448242;-69,61157227
15,62500000;-69,58497620
15,65551758;-67,56620789
15,68603516;-65,23352051
15,71655273;-64,58693695
15,74707031;-65,33349609
15,77758789;-65,59896851
15,80810547;-64,26559448
15,83862305;-62,63090134
15,86914062;-62,86561966
15,89965820;-67,19445038
15,93017578;-72,54626465
15,96069336;-65,46804047
15,99121094;-63,65264130
16,02172852;-64,39260101
16,05224609;-65,19049835
16,08276367;-64,70436859
16,11328125;-63,10194016
16,14379883;-61,41485596
16,17431641;-61,22724915
16,20483398;-62,47598267
16,23535156;-62,23285294
16,26586914;-61,81789398
16,29638672;-64,30994415
16,32690430;-69,62962341
16,35742188;-68,33284760
16,38793945;-64,75739288
16,41845703;-61,60335159
16,44897461;-59,26166534
16,47949219;-59,04988861
16,51000977;-62,02211380
16,54052734;-68,80356598
16,57104492;-70,86381531
16,60156250;-72,56826019
16,63208008;-82,96577454
16,66259766;-75,11820984
16,69311523;-76,44708252
16,72363281;-76,02518463
16,75415039;-66,78708649
16,78466797;-63,02924728
16,81518555;-61,69807434
16,84570312;-61,43350601
16,87622070;-61,50850677
16,90673828;-61,69032288
16,93725586;-62,01251984
16,96777344;-63,11012650
16,99829102;-65,88559723
17,02880859;-70,19462585
17,05932617;-72,84033203
17,08984375;-66,56979370
17,12036133;-61,74739838
17,15087891;-59,68088150
17,18139648;-59,85264206
17,21191406;-62,84597015
17,24243164;-70,94135284
17,27294922;-89,77593231
17,30346680;-77,97560120
17,33398438;-70,03533173
17,36450195;-66,06362915
17,39501953;-65,14067841
17,42553711;-64,78868103
17,45605469;-64,90374756
17,48657227;-67,66882324
17,51708984;-68,49458313
17,54760742;-65,19018555
17,57812500;-65,97779083
17,60864258;-70,16252136
17,63916016;-73,92832947
17,66967773;-74,91616821
17,70019531;-69,84275818
17,73071289;-64,28112030
17,76123047;-61,58625031
17,79174805;-61,66493225
17,82226562;-63,45305634
17,85278320;-64,79180145
17,88330078;-64,27951813
17,91381836;-63,85846710
17,94433594;-65,09543610
17,97485352;-66,57861328
18,00537109;-65,60846710
18,03588867;-63,78169250
18,06640625;-63,98261642
18,09692383;-68,35018921
18,12744141;-71,58386993
18,15795898;-64,09785461
18,18847656;-61,38515854
18,21899414;-61,48626328
18,24951172;-63,91984940
18,28002930;-69,65336609
18,31054688;-75,37994385
18,34106445;-69,43804932
18,37158203;-66,63951111
18,40209961;-64,96648407
18,43261719;-63,90183258
18,46313477;-63,58521271
18,49365234;-64,03135681
18,52416992;-65,59133911
18,55468750;-69,05818176
18,58520508;-71,70293427
18,61572266;-66,68213654
18,64624023;-64,70672607
18,67675781;-67,80012512
18,70727539;-70,88921356
18,73779297;-65,79235840
18,76831055;-66,29786682
18,79882812;-71,51126099
18,82934570;-72,45905304
18,85986328;-72,40615082
18,89038086;-74,11844635
18,92089844;-73,18228149
18,95141602;-70,23853302
18,98193359;-66,48914337
19,01245117;-64,08715057
19,04296875;-65,23376465
19,07348633;-70,58959198
19,10400391;-65,05827332
19,13452148;-62,10555649
19,16503906;-62,78278732
19,19555664;-64,40110016
19,22607422;-64,51588440
19,25659180;-64,27445984
19,28710938;-65,38048553
19,31762695;-65,97880554
19,34814453;-63,88545227
19,37866211;-62,37842941
19,40917969;-62,03518677
19,43969727;-62,42803955
19,47021484;-63,59332275
19,50073242;-65,94543457
19,53125000;-68,12521362
19,56176758;-67,75939941
19,59228516;-68,33930206
19,62280273;-72,11360168
19,65332031;-75,74415588
19,68383789;-69,00929260
19,71435547;-67,04172516
19,74487305;-70,12146759
19,77539062;-79,71932983
19,80590820;-74,60858154
19,83642578;-69,22207642
19,86694336;-66,07477570
19,89746094;-48,31684875
19,92797852;-39,00463486
19,95849609;-34,37973404
19,98901367;-33,33570099
20,01953125;-35,66325378
20,05004883;-41,76469421
20,08056641;-53,07625580
20,11108398;-66,03842163
20,14160156;-73,11167908
20,17211914;-76,75720978
20,20263672;-71,52795410
20,23315430;-68,13287354
20,26367188;-64,81472778
20,29418945;-66,03379822
20,32470703;-73,01463318
20,35522461;-69,02135468
20,38574219;-65,71535492
20,41625977;-66,71344757
20,44677734;-72,22733307
20,47729492;-71,85873413
20,50781250;-63,46678925
20,53833008;-61,03866577
20,56884766;-62,64675522
20,59936523;-69,23086548
20,62988281;-69,07399750
20,66040039;-64,17333221
20,69091797;-63,72052002
20,72143555;-66,26028442
20,75195312;-73,48802185
20,78247070;-67,27158356
20,81298828;-60,68135834
20,84350586;-58,22860718
20,87402344;-58,24045563
20,90454102;-60,14506531
20,93505859;-62,92254639
20,96557617;-62,92761230
20,99609375;-60,62242126
21,02661133;-59,76661682
21,05712891;-61,59629440
21,08764648;-67,01219177
21,11816406;-67,39149475
21,14868164;-64,02185059
21,17919922;-64,46697998
21,20971680;-64,54460907
21,24023438;-62,73619843
21,27075195;-62,13779449
21,30126953;-62,46621704
21,33178711;-63,41101074
21,36230469;-65,31704712
21,39282227;-69,24519348
21,42333984;-69,62152100
21,45385742;-65,19953918
21,48437500;-63,82313156
21,51489258;-64,57566833
21,54541016;-67,08586121
21,57592773;-67,70400238
21,60644531;-65,34941101
21,63696289;-65,78039551
21,66748047;-68,35395050
21,69799805;-75,42863464
21,72851562;-68,98940277
21,75903320;-63,89433289
21,78955078;-64,09888458
21,82006836;-65,35504150
21,85058594;-64,21357727
21,88110352;-64,83049774
21,91162109;-64,94396973
21,94213867;-61,44391632
21,97265625;-60,22415924
22,00317383;-61,83177948
22,03369141;-64,46369934
22,06420898;-64,39711761
22,09472656;-62,42736435
22,12524414;-60,80372238
22,15576172;-59,84297943
22,18627930;-60,19037247
22,21679688;-63,78577805
22,24731445;-70,93662262
22,27783203;-63,20700836
22,30834961;-61,73472595
22,33886719;-65,66006470
22,36938477;-74,09526825
22,39990234;-74,49925995
22,43041992;-72,97943115
22,46093750;-66,92248535
22,49145508;-64,57191467
22,52197266;-64,58315277
22,55249023;-63,95504761
22,58300781;-62,15663528
22,61352539;-61,42623520
22,64404297;-63,09513092
22,67456055;-68,55197906
22,70507812;-83,51898956
22,73559570;-75,71554565
22,76611328;-74,70915222
22,79663086;-72,07669830
22,82714844;-66,78739929
22,85766602;-64,14347839
22,88818359;-65,33107758
22,91870117;-72,17527008
22,94921875;-64,56085968
22,97973633;-60,82433319
23,01025391;-61,35482788
23,04077148;-64,23523712
23,07128906;-68,32871246
23,10180664;-72,72969055
23,13232422;-71,21923065
23,16284180;-66,48153687
23,19335938;-64,33444977
23,22387695;-66,19317627
23,25439453;-76,03762817
23,28491211;-75,55613708
23,31542969;-70,61161804
23,34594727;-70,56380463
23,37646484;-68,05764008
23,40698242;-65,45895386
23,43750000;-64,19192505
23,46801758;-64,20489502
23,49853516;-65,39984131
23,52905273;-67,36626434
23,55957031;-68,71328735
23,59008789;-67,12355042
23,62060547;-63,58866119
23,65112305;-60,96115875
23,68164062;-60,30941391
23,71215820;-61,66477966
23,74267578;-64,05432892
23,77319336;-63,97648621
23,80371094;-62,45020294
23,83422852;-62,77377701
23,86474609;-65,32850647
23,89526367;-70,21800232
23,92578125;-74,88526917
23,95629883;-66,76150513
23,98681641;-63,15790176
24,01733398;-63,21123505
24,04785156;-65,00969696
24,07836914;-65,55890656
24,10888672;-65,06698608
24,13940430;-65,58836365
24,16992188;-68,49158478
24,20043945;-76,53080750
24,23095703;-75,53672028
24,26147461;-66,63189697
24,29199219;-62,61211395
24,32250977;-60,77930450
24,35302734;-60,47069550
24,38354492;-61,56925201
24,41406250;-62,59109116
24,44458008;-61,74095917
24,47509766;-60,97343063
24,50561523;-60,86116028
24,53613281;-61,08699417
24,56665039;-62,35334778
24,59716797;-65,41220856
24,62768555;-68,27377319
24,65820312;-65,83665466
24,68872070;-61,43128204
24,71923828;-58,98615265
24,74975586;-59,73831940
24,78027344;-66,52655792
24,81079102;-68,76788330
24,84130859;-60,27402878
24,87182617;-56,20994568
24,90234375;-44,59302902
24,93286133;-37,27294159
24,96337891;-33,93571091
24,99389648;-33,97769165
25,02441406;-37,41188812
25,05493164;-44,88945389
25,08544922;-58,31848526
25,11596680;-68,81809998
25,14648438;-74,01700592
25,17700195;-79,11709595
25,20751953;-73,67524719
25,23803711;-71,22557831
25,26855469;-76,99694061
25,29907227;-73,50283051
25,32958984;-66,44535828
25,36010742;-66,39242554
25,39062500;-71,55464172
25,42114258;-83,55690765
25,45166016;-74,20449066
25,48217773;-70,92064667
25,51269531;-73,58612823
25,54321289;-74,13430786
25,57373047;-66,26071930
25,60424805;-65,86095428
25,63476562;-71,12844849
25,66528320;-66,23110962
25,69580078;-62,55270004
25,72631836;-62,74723053
25,75683594;-64,96110535
25,78735352;-64,73484802
25,81787109;-60,97210693
25,84838867;-59,23259735
25,87890625;-60,45196915
25,90942383;-63,73289108
25,93994141;-65,20340729
25,97045898;-63,94477463
26,00097656;-63,28062057
26,03149414;-64,10601807
26,06201172;-66,56245422
26,09252930;-68,65023041
26,12304688;-67,06239319
26,15356445;-65,92156982
26,18408203;-66,85614777
26,21459961;-69,97637939
26,24511719;-74,51817322
26,27563477;-77,30979919
26,30615234;-75,54425049
26,33666992;-70,18283081
26,36718750;-67,59371948
26,39770508;-67,39626312
26,42822266;-65,84586334
26,45874023;-63,08778381
26,48925781;-62,90269852
26,51977539;-66,09716797
26,55029297;-69,13690186
26,58081055;-64,38037109
26,61132812;-61,10605240
26,64184570;-60,73260498
26,67236328;-63,97547913
26,70288086;-71,02011108
26,73339844;-69,94972992
26,76391602;-69,40857697
26,79443359;-68,75626373
26,82495117;-69,74682617
26,85546875;-82,12257385
26,88598633;-69,21280670
26,91650391;-62,28380203
26,94702148;-60,07446289
26,97753906;-60,51939392
27,00805664;-62,56704712
27,03857422;-64,55761719
27,06909180;-64,62310791
27,09960938;-63,73762131
27,13012695;-64,87463379
27,16064453;-68,95890808
27,19116211;-69,00872040
27,22167969;-67,82975769
27,25219727;-69,56970215
27,28271484;-70,95849609
27,31323242;-68,74436951
27,34375000;-65,01530457
27,37426758;-60,96987152
27,40478516;-58,21998215
27,43530273;-57,99962616
27,46582031;-61,50743484
27,49633789;-70,88055420
27,52685547;-67,21183777
27,55737305;-66,07155609
27,58789062;-66,07884216
27,61840820;-64,42728424
27,64892578;-65,02305603
27,67944336;-67,65010071
27,70996094;-70,17157745
27,74047852;-69,73066711
27,77099609;-67,37450409
27,80151367;-65,49134064
27,83203125;-64,81848145
27,86254883;-64,20911407
27,89306641;-61,66988373
27,92358398;-59,24242020
27,95410156;-58,43552399
27,98461914;-59,98935699
28,01513672;-65,88877106
28,04565430;-68,90646362
28,07617188;-63,40985107
28,10668945;-63,34288025
28,13720703;-66,49758911
28,16772461;-70,57003784
28,19824219;-70,78351593
28,22875977;-68,52748108
28,25927734;-67,20834351
28,28979492;-67,24242401
28,32031250;-66,88025665
28,35083008;-64,87853241
28,38134766;-62,76339722
28,41186523;-62,05089569
28,44238281;-63,41374207
28,47290039;-67,73561096
28,50341797;-77,93356323
28,53393555;-73,80530548
28,56445312;-69,77464294
28,59497070;-68,13613892
28,62548828;-67,49227905
28,65600586;-65,01496124
28,68652344;-61,79199982
28,71704102;-61,18569946
28,74755859;-62,97949219
28,77807617;-63,53045654
28,80859375;-61,30309296
28,83911133;-59,91146851
28,86962891;-60,14847183
28,90014648;-62,03808212
28,93066406;-65,66531372
28,96118164;-69,58435059
28,99169922;-68,69736481
29,02221680;-68,00679016
29,05273438;-73,08043671
29,08325195;-72,10950470
29,11376953;-65,26057434
29,14428711;-65,45937347
29,17480469;-69,87789917
29,20532227;-68,00460815
29,23583984;-66,37940216
29,26635742;-68,31806946
29,29687500;-70,52949524
29,32739258;-67,68415833
29,35791016;-65,04580688
29,38842773;-64,18949890
29,41894531;-65,28279877
29,44946289;-69,31670380
29,47998047;-81,52004242
29,51049805;-67,31764221
29,54101562;-62,80196762
29,57153320;-62,44564819
29,60205078;-64,78743744
29,63256836;-70,54032898
29,66308594;-72,34821320
29,69360352;-67,88254547
29,72412109;-67,39942932
29,75463867;-67,93631744
29,78515625;-71,63792419
29,81567383;-78,18918610
29,84619141;-70,51165771
29,87670898;-57,60057068
29,90722656;-47,99282455
29,93774414;-42,33756638
29,96826172;-40,11240387
29,99877930;-41,10439301
30,02929688;-45,52025604
30,05981445;-54,30035400
30,09033203;-69,03045654
30,12084961;-70,43061829
30,15136719;-72,35969543
30,18188477;-70,76711273
30,21240234;-65,49194336
30,24291992;-61,91020966
30,27343750;-60,79811859
30,30395508;-62,06608582
30,33447266;-66,63626099
30,36499023;-80,24120331
30,39550781;-72,34064484
30,42602539;-65,38211823
30,45654297;-60,85014725
30,48706055;-58,95133209
30,51757812;-59,61834717
30,54809570;-61,86365128
30,57861328;-63,22154236
30,60913086;-63,15037155
30,63964844;-63,50706482
30,67016602;-64,67121887
30,70068359;-65,60710907
30,73120117;-65,74445343
30,76171875;-66,40553284
30,79223633;-67,43777466
30,82275391;-66,11154175
30,85327148;-64,17709351
30,88378906;-63,14731598
30,91430664;-62,70365143
30,94482422;-63,07246399
30,97534180;-65,09331512
31,00585938;-68,98390198
31,03637695;-70,04416656
31,06689453;-66,98960114
31,09741211;-66,56302643
31,12792969;-70,14166260
31,15844727;-76,78558350
31,18896484;-82,12832642
31,21948242;-75,67763519
31,25000000;-68,10847473
31,28051758;-64,93090820
31,31103516;-64,84178162
31,34155273;-66,13420868
31,37207031;-66,49245453
31,40258789;-70,04036713
31,43310547;-90,20782471
31,46362305;-72,76203918
31,49414062;-78,77438354
31,52465820;-72,15107727
31,55517578;-64,25373840
31,58569336;-61,74212646
31,61621094;-61,38694382
31,64672852;-62,24884796
31,67724609;-64,20429993
31,70776367;-68,30713654
31,73828125;-77,22428131
31,76879883;-66,34651947
31,79931641;-61,81539154
31,82983398;-60,83432007
31,86035156;-61,49631882
31,89086914;-63,31208801
31,92138672;-67,06622314
31,95190430;-68,83407593
31,98242188;-64,54470062
32,01293945;-63,01034927
32,04345703;-65,63621521
32,07397461;-77,01522064
32,10449219;-73,59358978
32,13500977;-70,00523376
32,16552734;-68,01077271
32,19604492;-64,68430328
32,22656250;-63,98193741
32,25708008;-66,67284393
32,28759766;-70,92008972
32,31811523;-69,53093719
32,34863281;-68,60888672
32,37915039;-66,71672058
32,40966797;-63,52806854
32,44018555;-62,56467819
32,47070312;-65,60057831
32,50122070;-70,03585052
32,53173828;-63,59063721
32,56225586;-61,74124908
32,59277344;-64,38456726
32,62329102;-73,80739594
32,65380859;-71,84152985
32,68432617;-70,54941559
32,71484375;-83,79965210
32,74536133;-74,83845520
