Frequency;Channel A
4,51660156;-56,05702209
4,54711914;-59,50540543
4,57763672;-74,82077026
4,60815430;-57,59442902
4,63867188;-61,13368607
4,66918945;-54,26552582
4,69970703;-62,58410645
4,73022461;-50,59379959
4,76074219;-50,23779297
4,79125977;-58,00545502
4,82177734;-44,85961533
4,85229492;-50,13172531
4,88281250;-14,85839844
4,91333008;-0,17451636
4,94384766;8,03654003
4,97436523;12,10663986
5,00488281;12,76517296
5,03540039;10,11301994
5,06591797;3,71820831
5,09643555;-7,85253096
5,12695312;-30,25097847
5,15747070;-52,47777557
5,18798828;-51,61689377
5,21850586;-46,36127472
5,24902344;-60,99218750
5,27954102;-51,11995316
5,31005859;-56,75828934
5,34057617;-59,95439148
5,37109375;-55,53308487
5,40161133;-59,71288681
5,43212891;-58,07415009
5,46264648;-68,27735138
5,49316406;-63,00506973
5,52368164;-58,20951080
5,55419922;-64,26863098
5,58471680;-62,83711243
5,61523438;-59,81891251
5,64575195;-63,87245941
5,67626953;-69,40558624
5,70678711;-63,43234253
5,73730469;-64,17796326
5,76782227;-64,12701416
5,79833984;-59,20441055
5,82885742;-56,74680328
5,85937500;-57,77798462
5,88989258;-58,86444473
5,92041016;-58,31249619
5,95092773;-60,11668396
5,98144531;-61,67255402
6,01196289;-60,34405518
6,04248047;-60,52515030
6,07299805;-61,42110443
6,10351562;-61,17535019
6,13403320;-60,31504059
6,16455078;-58,94737244
6,19506836;-56,45450592
6,22558594;-55,20809937
6,25610352;-56,77593994
6,28662109;-61,27942657
6,31713867;-71,86244202
6,34765625;-72,41056824
6,37817383;-69,62445068
6,40869141;-81,86199188
6,43920898;-75,53434753
6,46972656;-71,04505920
6,50024414;-69,81230164
6,53076172;-71,26701355
6,56127930;-75,82062531
6,59179688;-74,31491089
6,62231445;-69,07065582
6,65283203;-65,56403351
6,68334961;-62,66876602
6,71386719;-61,18184662
6,74438477;-61,82388306
6,77490234;-63,64722824
6,80541992;-65,72175598
6,83593750;-67,17330170
6,86645508;-65,79759216
6,89697266;-63,59260559
6,92749023;-62,41153336
6,95800781;-62,39002991
6,98852539;-63,80213165
7,01904297;-67,32652283
7,04956055;-70,11017609
7,08007812;-65,49309540
7,11059570;-60,83581924
7,14111328;-58,31974411
7,17163086;-57,96083450
7,20214844;-58,38874817
7,23266602;-57,77832794
7,26318359;-57,28408432
7,29370117;-57,66552353
7,32421875;-58,41477203
7,35473633;-59,45857620
7,38525391;-61,45805740
7,41577148;-63,61166000
7,44628906;-62,91567993
7,47680664;-62,21629715
7,50732422;-62,87702942
7,53784180;-63,93043900
7,56835938;-63,85239410
7,59887695;-63,34972763
7,62939453;-65,00161743
7,65991211;-71,21968842
7,69042969;-78,88322449
7,72094727;-71,59324646
7,75146484;-70,72897339
7,78198242;-67,58536530
7,81250000;-63,42688751
7,84301758;-60,67641449
7,87353516;-59,17045212
7,90405273;-59,38712311
7,93457031;-62,62441254
7,96508789;-72,25465393
7,99560547;-79,08652496
8,02612305;-74,96321869
8,05664062;-68,68917847
8,08715820;-64,97018433
8,11767578;-64,51065826
8,14819336;-64,33071899
8,17871094;-62,55607605
8,20922852;-60,60391235
8,23974609;-60,52710724
8,27026367;-64,05636597
8,30078125;-80,69978333
8,33129883;-68,09088898
8,36181641;-64,49069214
8,39233398;-65,92083740
8,42285156;-69,44572449
8,45336914;-71,24321747
8,48388672;-70,55072021
8,51440430;-70,51160431
8,54492188;-71,52365875
8,57543945;-74,12850952
8,60595703;-80,80335999
8,63647461;-82,48571777
8,66699219;-70,45072937
8,69750977;-63,58934402
8,72802734;-60,32570267
8,75854492;-60,05949402
8,78906250;-62,34935379
8,81958008;-67,84964752
8,85009766;-73,89036560
8,88061523;-65,04798126
8,91113281;-62,81499481
8,94165039;-64,76115417
8,97216797;-70,34003448
9,00268555;-80,73570251
9,03320312;-74,07751465
9,06372070;-67,82054138
9,09423828;-67,21159363
9,12475586;-71,18820953
9,15527344;-90,14794159
9,18579102;-71,81951141
9,21630859;-65,85877228
9,24682617;-64,61519623
9,27734375;-68,09030151
9,30786133;-75,14731598
9,33837891;-65,22546387
9,36889648;-61,64658356
9,39941406;-60,40848541
9,42993164;-60,29599762
9,46044922;-62,49182892
9,49096680;-67,56038666
9,52148438;-66,14750671
9,55200195;-61,68285370
9,58251953;-61,60532379
9,61303711;-65,00534058
9,64355469;-66,85361481
9,67407227;-70,22484589
9,70458984;-69,35117340
9,73510742;-65,95493317
9,76562500;-73,92773438
9,79614258;-65,41764832
9,82666016;-64,51231384
9,85717773;-56,03004456
9,88769531;-33,64427185
9,91821289;-21,47769737
9,94873047;-14,65759373
9,97924805;-11,65044880
10,00976562;-11,96620083
10,04028320;-15,65392113
10,07080078;-23,35458755
10,10131836;-37,13691330
10,13183594;-71,52846527
10,16235352;-78,93307495
10,19287109;-74,96812439
10,22338867;-71,88603973
10,25390625;-72,07052612
10,28442383;-69,36019897
10,31494141;-63,28071213
10,34545898;-62,68310547
10,37597656;-62,95976639
10,40649414;-62,19253540
10,43701172;-61,97271729
10,46752930;-61,54135132
10,49804688;-62,02316666
10,52856445;-66,03543091
10,55908203;-79,99082947
10,58959961;-70,65594482
10,62011719;-64,67255402
10,65063477;-61,94514465
10,68115234;-60,80486679
10,71166992;-61,03623199
10,74218750;-63,62094116
10,77270508;-72,66165161
10,80322266;-65,38685608
10,83374023;-60,86087799
10,86425781;-61,09540558
10,89477539;-65,31172943
10,92529297;-71,93207550
10,95581055;-66,66423035
10,98632812;-64,69152069
11,01684570;-65,25853729
11,04736328;-65,66023254
11,07788086;-65,68470764
11,10839844;-68,54311371
11,13891602;-74,27288818
11,16943359;-67,33961487
11,19995117;-65,32559204
11,23046875;-68,37313843
11,26098633;-69,89550018
11,29150391;-65,99738312
11,32202148;-64,84475708
11,35253906;-66,28945923
11,38305664;-72,30033112
11,41357422;-73,94890594
11,44409180;-66,09941101
11,47460938;-63,63009644
11,50512695;-64,10083771
11,53564453;-67,33265686
11,56616211;-72,22051239
11,59667969;-67,82765198
11,62719727;-63,51405716
11,65771484;-61,53773880
11,68823242;-61,12271881
11,71875000;-61,98064804
11,74926758;-64,04730225
11,77978516;-65,70942688
11,81030273;-63,37994385
11,84082031;-60,75105286
11,87133789;-60,02580643
11,90185547;-60,78427887
11,93237305;-62,19939804
11,96289062;-64,26072693
11,99340820;-64,54906464
12,02392578;-63,12270355
12,05444336;-65,18914032
12,08496094;-76,26893616
12,11547852;-73,60396576
12,14599609;-72,73368073
12,17651367;-78,53172302
12,20703125;-69,88665771
12,23754883;-69,01762390
12,26806641;-73,99404907
12,29858398;-74,66941833
12,32910156;-66,55559540
12,35961914;-63,20564651
12,39013672;-62,71892929
12,42065430;-63,82373047
12,45117188;-64,85968781
12,48168945;-64,99245453
12,51220703;-62,90409851
12,54272461;-59,99523544
12,57324219;-59,45856476
12,60375977;-61,28300476
12,63427734;-62,44953156
12,66479492;-60,86054993
12,69531250;-59,43896484
12,72583008;-59,94673157
12,75634766;-62,68708801
12,78686523;-67,08682251
12,81738281;-70,54673004
12,84790039;-70,76376343
12,87841797;-68,67848206
12,90893555;-64,97611237
12,93945312;-62,36341095
12,96997070;-61,88130951
13,00048828;-63,03712463
13,03100586;-63,36333466
13,06152344;-61,83380890
13,09204102;-60,98978424
13,12255859;-61,32257462
13,15307617;-62,30209351
13,18359375;-63,22306824
13,21411133;-63,14315414
13,24462891;-63,04893112
13,27514648;-65,14114380
13,30566406;-70,88464355
13,33618164;-65,78734589
13,36669922;-61,35147476
13,39721680;-60,96624374
13,42773438;-63,17959595
13,45825195;-63,84807587
13,48876953;-62,87114716
13,51928711;-64,09043884
13,54980469;-66,46411133
13,58032227;-64,00224304
13,61083984;-61,51190186
13,64135742;-61,66050720
13,67187500;-62,56436157
13,70239258;-62,23488235
13,73291016;-62,94451141
13,76342773;-66,01289368
13,79394531;-71,13356018
13,82446289;-76,93401337
13,85498047;-80,38865662
13,88549805;-75,69613647
13,91601562;-72,51809692
13,94653320;-69,02011108
13,97705078;-65,92598724
14,00756836;-64,31488800
14,03808594;-64,81784821
14,06860352;-65,29010773
14,09912109;-61,25017548
14,12963867;-58,22437286
14,16015625;-57,62651443
14,19067383;-59,14146423
14,22119141;-63,09289932
14,25170898;-68,91796875
14,28222656;-65,04733276
14,31274414;-61,69835663
14,34326172;-60,17174149
14,37377930;-59,97853088
14,40429688;-61,07873535
14,43481445;-63,14712143
14,46533203;-66,04444885
14,49584961;-67,84982300
14,52636719;-69,35485840
14,55688477;-74,19213104
14,58740234;-76,66291046
14,61791992;-66,25518036
14,64843750;-64,74356842
14,67895508;-63,95872116
14,70947266;-63,08787537
14,73999023;-67,62652588
14,77050781;-76,07295227
14,80102539;-61,26105881
14,83154297;-61,26970291
14,86206055;-48,33773041
14,89257812;-28,82733917
14,92309570;-18,43882751
14,95361328;-12,84355068
14,98413086;-10,85970783
15,01464844;-12,16553688
15,04516602;-16,95314789
15,07568359;-26,09160233
15,10620117;-42,19428635
15,13671875;-66,59188080
15,16723633;-62,85575485
15,19775391;-64,42282867
15,22827148;-69,99787140
15,25878906;-66,92061615
15,28930664;-67,16694641
15,31982422;-63,25226593
15,35034180;-60,30958176
15,38085938;-57,44580841
15,41137695;-56,22990036
15,44189453;-57,20139313
15,47241211;-58,35536575
15,50292969;-58,91932678
15,53344727;-59,94775772
15,56396484;-61,80279160
15,59448242;-63,56889725
15,62500000;-63,08026123
15,65551758;-62,41492844
15,68603516;-63,80388260
15,71655273;-66,21313477
15,74707031;-65,92984009
15,77758789;-61,92725372
15,80810547;-57,79028320
15,83862305;-55,77699280
15,86914062;-56,27091217
15,89965820;-59,11537933
15,93017578;-63,87535858
15,96069336;-68,26697540
15,99121094;-67,26081848
16,02172852;-65,48356628
16,05224609;-64,36611938
16,08276367;-64,58000946
16,11328125;-66,98766327
16,14379883;-72,49024963
16,17431641;-89,24842072
16,20483398;-75,54471588
16,23535156;-70,90518188
16,26586914;-68,51821899
16,29638672;-67,00093079
16,32690430;-67,49455261
16,35742188;-71,22768402
16,38793945;-81,93852234
16,41845703;-68,68457794
16,44897461;-61,93151474
16,47949219;-59,04904938
16,51000977;-58,99729919
16,54052734;-61,82925415
16,57104492;-68,23980713
16,60156250;-76,86891174
16,63208008;-84,36400604
16,66259766;-76,22370148
16,69311523;-76,27011108
16,72363281;-73,46904755
16,75415039;-69,83702087
16,78466797;-72,07662964
16,81518555;-75,74234772
16,84570312;-69,18517303
16,87622070;-64,45429230
16,90673828;-63,28380203
16,93725586;-66,17436218
16,96777344;-74,19268799
16,99829102;-71,90922546
17,02880859;-69,95980835
17,05932617;-71,15673828
17,08984375;-72,64685822
17,12036133;-73,44178772
17,15087891;-71,91395569
17,18139648;-68,84596252
17,21191406;-67,46723938
17,24243164;-68,09516144
17,27294922;-68,96740723
17,30346680;-69,63348389
17,33398438;-68,03999329
17,36450195;-63,11517715
17,39501953;-60,02191162
17,42553711;-59,50701904
17,45605469;-60,86031342
17,48657227;-62,90067291
17,51708984;-65,10939789
17,54760742;-66,89118195
17,57812500;-67,02635956
17,60864258;-65,56291962
17,63916016;-63,53274536
17,66967773;-62,44006729
17,70019531;-62,87343597
17,73071289;-63,91560364
17,76123047;-63,51206207
17,79174805;-61,65839386
17,82226562;-60,45092010
17,85278320;-61,23139191
17,88330078;-65,24707794
17,91381836;-76,09343719
17,94433594;-67,45911407
17,97485352;-64,63295746
18,00537109;-68,24411011
18,03588867;-73,86538696
18,06640625;-64,45550537
18,09692383;-61,97375870
18,12744141;-62,29889679
18,15795898;-63,39359665
18,18847656;-63,91336823
18,21899414;-63,90814972
18,24951172;-63,98056030
18,28002930;-64,56000519
18,31054688;-66,01635742
18,34106445;-69,66008759
18,37158203;-78,74064636
18,40209961;-69,27672577
18,43261719;-67,91636658
18,46313477;-77,89776611
18,49365234;-65,91116333
18,52416992;-62,00390625
18,55468750;-64,43183136
18,58520508;-70,90810394
18,61572266;-64,89147949
18,64624023;-63,44108582
18,67675781;-65,35884094
18,70727539;-67,03919983
18,73779297;-66,90554810
18,76831055;-67,82333374
18,79882812;-71,06744385
18,82934570;-77,23915863
18,85986328;-82,02149200
18,89038086;-75,62525177
18,92089844;-68,66441345
18,95141602;-64,70761108
18,98193359;-63,02866364
19,01245117;-63,20867920
19,04296875;-63,08583832
19,07348633;-60,00867844
19,10400391;-57,84215927
19,13452148;-58,10569763
19,16503906;-60,88809204
19,19555664;-66,95603943
19,22607422;-77,11478424
19,25659180;-68,56864166
19,28710938;-65,38499451
19,31762695;-65,15017700
19,34814453;-64,66992950
19,37866211;-64,14292145
19,40917969;-66,02484131
19,43969727;-68,39067078
19,47021484;-68,72582245
19,50073242;-73,46511841
19,53125000;-80,75277710
19,56176758;-84,16838074
19,59228516;-72,54708099
19,62280273;-65,52391815
19,65332031;-64,87002563
19,68383789;-70,93244934
19,71435547;-78,82870483
19,74487305;-71,03032684
19,77539062;-77,10156250
19,80590820;-71,54307556
19,83642578;-63,51066589
19,86694336;-68,93984222
19,89746094;-47,48979950
19,92797852;-38,13439560
19,95849609;-33,66704559
19,98901367;-32,72800827
20,01953125;-35,08584595
20,05004883;-41,17187500
20,08056641;-53,13548279
20,11108398;-69,27108002
20,14160156;-64,06716919
20,17211914;-68,36138916
20,20263672;-76,58762360
20,23315430;-74,92586517
20,26367188;-76,25573730
20,29418945;-74,26371765
20,32470703;-72,44585419
20,35522461;-70,12655640
20,38574219;-65,69050598
20,41625977;-62,40145111
20,44677734;-60,20943451
20,47729492;-58,90877151
20,50781250;-58,44718933
20,53833008;-59,01663971
20,56884766;-61,14162445
20,59936523;-65,38523102
20,62988281;-68,00181580
20,66040039;-67,49043274
20,69091797;-70,29017639
20,72143555;-72,02714539
20,75195312;-69,52742004
20,78247070;-63,83091354
20,81298828;-59,25462723
20,84350586;-57,49288940
20,87402344;-58,01625061
20,90454102;-59,91272736
20,93505859;-61,49089432
20,96557617;-62,34998703
20,99609375;-64,43652344
21,02661133;-68,48534393
21,05712891;-68,59373474
21,08764648;-67,26216888
21,11816406;-69,74469757
21,14868164;-69,53921509
21,17919922;-64,62009430
21,20971680;-62,65752411
21,24023438;-63,03615570
21,27075195;-64,79421997
21,30126953;-68,04042053
21,33178711;-80,01057434
21,36230469;-69,98426056
21,39282227;-63,92608643
21,42333984;-64,26956940
21,45385742;-70,79520416
21,48437500;-73,10250854
21,51489258;-66,82526398
21,54541016;-64,66872406
21,57592773;-64,62267303
21,60644531;-66,26261139
21,63696289;-67,81260681
21,66748047;-66,15744019
21,69799805;-64,99333191
21,72851562;-66,71105194
21,75903320;-69,93017578
21,78955078;-66,82306671
21,82006836;-65,22643280
21,85058594;-67,28227234
21,88110352;-70,50720215
21,91162109;-74,57190704
21,94213867;-77,68788910
21,97265625;-67,60417938
22,00317383;-62,46261597
22,03369141;-59,79824829
22,06420898;-60,11942291
22,09472656;-65,09622192
22,12524414;-74,17530823
22,15576172;-65,46194458
22,18627930;-64,37996674
22,21679688;-66,68415070
22,24731445;-69,75323486
22,27783203;-71,08805847
22,30834961;-67,84930420
22,33886719;-64,17365265
22,36938477;-62,99582672
22,39990234;-63,62607956
22,43041992;-64,03507996
22,46093750;-64,78173065
22,49145508;-68,33924866
22,52197266;-69,99535370
22,55249023;-67,13800812
22,58300781;-68,88859558
22,61352539;-74,74141693
22,64404297;-74,88414001
22,67456055;-75,63313293
22,70507812;-71,87586212
22,73559570;-70,32197571
22,76611328;-72,77896118
22,79663086;-72,65532684
22,82714844;-66,56920624
22,85766602;-63,40227127
22,88818359;-64,57542419
22,91870117;-77,83126068
22,94921875;-64,24210358
22,97973633;-58,58134460
23,01025391;-57,13218307
23,04077148;-58,05960083
23,07128906;-60,84528351
23,10180664;-64,60427094
23,13232422;-65,54721069
23,16284180;-64,27864075
23,19335938;-62,71190262
23,22387695;-61,23231888
23,25439453;-62,03237534
23,28491211;-67,07942200
23,31542969;-79,60360718
23,34594727;-69,20847321
23,37646484;-68,15527344
23,40698242;-72,79369354
23,43750000;-82,14025879
23,46801758;-70,30355072
23,49853516;-65,56288147
23,52905273;-63,55466461
23,55957031;-62,61396408
23,59008789;-61,86420822
23,62060547;-61,42524338
23,65112305;-61,66335678
23,68164062;-63,07961273
23,71215820;-65,96715546
23,74267578;-67,51271820
23,77319336;-65,75687408
23,80371094;-64,69647980
23,83422852;-65,63288879
23,86474609;-69,41092682
23,89526367;-77,94760895
23,92578125;-87,87575531
23,95629883;-75,31551361
23,98681641;-65,91220093
24,01733398;-61,49448013
24,04785156;-59,50616837
24,07836914;-57,95646286
24,10888672;-56,25447083
24,13940430;-55,40596008
24,16992188;-56,09500885
24,20043945;-58,15565109
24,23095703;-60,81683731
24,26147461;-63,40690994
24,29199219;-65,63864136
24,32250977;-66,19168091
24,35302734;-65,90763855
24,38354492;-67,38728333
24,41406250;-67,78542328
24,44458008;-65,08771515
24,47509766;-63,96888351
24,50561523;-65,63311768
24,53613281;-72,38739014
24,56665039;-72,13079834
24,59716797;-67,75205994
24,62768555;-67,62481689
24,65820312;-67,07373047
24,68872070;-64,66187286
24,71923828;-64,81658936
24,74975586;-68,38906860
24,78027344;-73,89623260
24,81079102;-75,73768616
24,84130859;-70,93341827
24,87182617;-56,48683548
24,90234375;-44,20576477
24,93286133;-37,09721375
24,96337891;-33,82893753
24,99389648;-33,89930344
25,02441406;-37,34579468
25,05493164;-44,83447266
25,08544922;-58,78618240
25,11596680;-70,49828339
25,14648438;-68,28800964
25,17700195;-64,50049591
25,20751953;-62,34127426
25,23803711;-62,22208023
25,26855469;-62,94675827
25,29907227;-64,96320343
25,32958984;-68,94807434
25,36010742;-72,64762115
25,39062500;-75,08290100
25,42114258;-78,91576385
25,45166016;-79,94989014
25,48217773;-75,20868683
25,51269531;-68,69063568
25,54321289;-64,44615173
25,57373047;-64,74545288
25,60424805;-71,64251709
25,63476562;-66,65039825
25,66528320;-61,88791275
25,69580078;-60,53990173
25,72631836;-61,02773666
25,75683594;-63,49387360
25,78735352;-63,93526077
25,81787109;-61,59671783
25,84838867;-61,60596466
25,87890625;-61,29616547
25,90942383;-59,76192093
25,93994141;-60,59217453
25,97045898;-65,57617188
26,00097656;-71,68608093
26,03149414;-63,66121292
26,06201172;-60,27270889
26,09252930;-59,59867477
26,12304688;-60,79058838
26,15356445;-62,97996902
26,18408203;-65,02083588
26,21459961;-67,00083160
26,24511719;-69,91850281
26,27563477;-72,20751190
26,30615234;-69,41212463
26,33666992;-66,89009857
26,36718750;-67,48362732
26,39770508;-72,49733734
26,42822266;-88,41461182
26,45874023;-75,13772583
26,48925781;-69,57057190
26,51977539;-67,70139313
26,55029297;-67,53189850
26,58081055;-66,43034363
26,61132812;-66,94033813
26,64184570;-70,45157623
26,67236328;-69,99089050
26,70288086;-67,17158508
26,73339844;-67,38672638
26,76391602;-68,46385956
26,79443359;-65,84246826
26,82495117;-64,78193665
26,85546875;-66,21820068
26,88598633;-68,13844299
26,91650391;-67,38268280
26,94702148;-66,08404541
26,97753906;-67,34130096
27,00805664;-67,28797150
27,03857422;-65,33014679
27,06909180;-66,51519012
27,09960938;-72,62503815
27,13012695;-72,83855438
27,16064453;-67,48861694
27,19116211;-65,81710052
27,22167969;-64,87371826
27,25219727;-64,18046570
27,28271484;-65,00842285
27,31323242;-68,23530579
27,34375000;-74,38414001
27,37426758;-76,56977081
27,40478516;-73,49248505
27,43530273;-70,81716919
27,46582031;-66,95086670
27,49633789;-65,53933716
27,52685547;-67,65318298
27,55737305;-78,35334015
27,58789062;-70,02192688
27,61840820;-63,14648438
27,64892578;-61,43260193
27,67944336;-62,97187042
27,70996094;-68,71163177
27,74047852;-73,55831146
27,77099609;-67,38417816
27,80151367;-63,60701752
27,83203125;-61,54465485
27,86254883;-62,01992798
27,89306641;-65,40790558
27,92358398;-72,36854553
27,95410156;-71,92927551
27,98461914;-69,13007355
28,01513672;-71,13738251
28,04565430;-76,43338013
28,07617188;-75,41744995
28,10668945;-67,64686584
28,13720703;-62,27046585
28,16772461;-59,58406067
28,19824219;-58,77482986
28,22875977;-58,90300751
28,25927734;-59,80722046
28,28979492;-62,59132385
28,32031250;-67,25173187
28,35083008;-67,79414368
28,38134766;-66,48962402
28,41186523;-65,93881989
28,44238281;-64,82573700
28,47290039;-63,50555801
28,50341797;-63,00666046
28,53393555;-63,91918945
28,56445312;-66,60729980
28,59497070;-68,06974792
28,62548828;-64,78818512
28,65600586;-64,14671326
28,68652344;-67,60914612
28,71704102;-70,32517242
28,74755859;-68,31652832
28,77807617;-62,61613846
28,80859375;-59,75311279
28,83911133;-60,53757095
28,86962891;-63,89168167
28,90014648;-65,41622162
28,93066406;-65,32875824
28,96118164;-68,16956329
28,99169922;-74,69692993
29,02221680;-73,42499542
29,05273438;-66,35255432
29,08325195;-59,60101700
29,11376953;-56,27140045
29,14428711;-56,20159531
29,17480469;-59,45165253
29,20532227;-66,90934753
29,23583984;-75,29067230
29,26635742;-82,66343689
29,29687500;-74,39024353
29,32739258;-67,31825256
29,35791016;-65,65809631
29,38842773;-65,61696625
29,41894531;-65,75451660
29,44946289;-66,97248840
29,47998047;-71,85314941
29,51049805;-74,66513824
29,54101562;-66,24713135
29,57153320;-63,66912842
29,60205078;-65,08424377
29,63256836;-69,26797485
29,66308594;-66,10644531
29,69360352;-63,72466278
29,72412109;-65,46269989
29,75463867;-71,45991516
29,78515625;-66,92051697
29,81567383;-63,63562775
29,84619141;-64,90355682
29,87670898;-60,06759644
29,90722656;-49,78385162
29,93774414;-43,73884201
29,96826172;-41,39978027
29,99877930;-42,41402435
30,02929688;-46,90399933
30,05981445;-55,25254059
30,09033203;-65,28237915
30,12084961;-67,28767395
30,15136719;-64,71094513
30,18188477;-63,78561401
30,21240234;-63,06744003
30,24291992;-63,92890167
30,27343750;-67,36516571
30,30395508;-69,44319153
30,33447266;-66,50132751
30,36499023;-64,11837769
30,39550781;-63,49749756
30,42602539;-64,74677277
30,45654297;-66,88941193
30,48706055;-69,80287170
30,51757812;-77,12725067
30,54809570;-80,48432922
30,57861328;-71,21034241
30,60913086;-66,47446442
30,63964844;-64,07674408
30,67016602;-62,79470444
30,70068359;-60,12435532
30,73120117;-57,61479950
30,76171875;-56,78572845
30,79223633;-56,66698074
30,82275391;-57,36740875
30,85327148;-61,16567612
30,88378906;-65,48825073
30,91430664;-61,97558594
30,94482422;-62,21448517
30,97534180;-65,79954529
31,00585938;-69,50764465
31,03637695;-69,35091400
31,06689453;-65,85305023
31,09741211;-63,58186722
31,12792969;-64,41609192
31,15844727;-68,19174957
31,18896484;-70,97987366
31,21948242;-71,98453522
31,25000000;-77,46623230
31,28051758;-78,86984253
31,31103516;-70,30679321
31,34155273;-67,34773254
31,37207031;-67,55145264
31,40258789;-69,78938293
31,43310547;-72,84198761
31,46362305;-72,19174194
31,49414062;-66,76211548
31,52465820;-63,10113907
31,55517578;-61,49391174
31,58569336;-61,27281570
31,61621094;-61,66360474
31,64672852;-62,55755615
31,67724609;-64,49938965
31,70776367;-65,76316833
31,73828125;-62,50520706
31,76879883;-59,46804047
31,79931641;-58,72946167
31,82983398;-60,84953308
31,86035156;-66,89069366
31,89086914;-77,09500122
31,92138672;-73,42861938
31,95190430;-70,52185822
31,98242188;-69,49342346
32,01293945;-69,83681488
32,04345703;-69,71296692
32,07397461;-70,41375732
32,10449219;-69,42224884
32,13500977;-67,12277222
32,16552734;-67,79851532
32,19604492;-71,49794769
32,22656250;-79,26786804
32,25708008;-74,34408569
32,28759766;-66,63534546
32,31811523;-63,30134583
32,34863281;-63,64696121
32,37915039;-68,16284180
32,40966797;-72,86486053
32,44018555;-72,85763550
32,47070312;-75,46643066
32,50122070;-67,83432770
32,53173828;-63,61333847
32,56225586;-61,87754059
32,59277344;-61,47167969
32,62329102;-62,17741394
32,65380859;-64,66389465
32,68432617;-70,52830505
32,71484375;-76,47287750
32,74536133;-70,78198242
