Frequency;Channel A
4,51660156;-59,59693146
4,54711914;-68,57720947
4,57763672;-67,48657990
4,60815430;-58,32701874
4,63867188;-63,50581741
4,66918945;-53,70248795
4,69970703;-63,53218842
4,73022461;-50,56521606
4,76074219;-50,64514160
4,79125977;-64,41984558
4,82177734;-44,06718826
4,85229492;-46,61645889
4,88281250;-14,42717648
4,91333008;0,03524411
4,94384766;8,14908981
4,97436523;12,15101719
5,00488281;12,74956512
5,03540039;10,03511810
5,06591797;3,56271005
5,09643555;-8,14030933
5,12695312;-31,14057922
5,15747070;-54,91627121
5,18798828;-54,30948639
5,21850586;-45,81763840
5,24902344;-62,70139694
5,27954102;-53,05961227
5,31005859;-55,57006454
5,34057617;-69,74816895
5,37109375;-57,01641846
5,40161133;-67,19708252
5,43212891;-63,57891464
5,46264648;-61,83982849
5,49316406;-64,77776337
5,52368164;-72,35570526
5,55419922;-60,84735489
5,58471680;-62,91020966
5,61523438;-72,44918060
5,64575195;-76,07142639
5,67626953;-75,43555450
5,70678711;-66,56633759
5,73730469;-69,65181732
5,76782227;-72,34070587
5,79833984;-69,58198547
5,82885742;-68,02510071
5,85937500;-64,14697266
5,88989258;-65,60125732
5,92041016;-70,91639709
5,95092773;-75,78770447
5,98144531;-77,85778046
6,01196289;-69,68867493
6,04248047;-69,12396240
6,07299805;-66,45038605
6,10351562;-64,09926605
6,13403320;-61,25479889
6,16455078;-61,37039185
6,19506836;-68,54953766
6,22558594;-72,03688049
6,25610352;-64,40316010
6,28662109;-62,86568451
6,31713867;-62,01565552
6,34765625;-61,14448929
6,37817383;-61,83010864
6,40869141;-66,13871765
6,43920898;-95,02036285
6,46972656;-69,79080200
6,50024414;-69,00364685
6,53076172;-67,98954010
6,56127930;-64,34825134
6,59179688;-62,50585556
6,62231445;-64,23708344
6,65283203;-72,89770508
6,68334961;-71,40451050
6,71386719;-64,56069946
6,74438477;-63,58715057
6,77490234;-65,77725220
6,80541992;-75,12345123
6,83593750;-69,59462738
6,86645508;-61,67537308
6,89697266;-59,05260086
6,92749023;-59,45362854
6,95800781;-62,70813370
6,98852539;-69,39586639
7,01904297;-86,57740784
7,04956055;-76,84375763
7,08007812;-71,71102905
7,11059570;-69,98518372
7,14111328;-72,20417023
7,17163086;-75,79595184
7,20214844;-74,82510376
7,23266602;-69,51645660
7,26318359;-65,40641022
7,29370117;-64,50038910
7,32421875;-67,16802216
7,35473633;-69,34513092
7,38525391;-66,66518402
7,41577148;-66,38602448
7,44628906;-67,98886871
7,47680664;-70,53050232
7,50732422;-73,10582733
7,53784180;-70,42277527
7,56835938;-65,68099976
7,59887695;-63,00645828
7,62939453;-63,68923950
7,65991211;-69,42246246
7,69042969;-86,86598206
7,72094727;-82,47849274
7,75146484;-82,76060486
7,78198242;-74,20132446
7,81250000;-75,06338501
7,84301758;-78,08198547
7,87353516;-69,15505981
7,90405273;-62,28778458
7,93457031;-58,08662796
7,96508789;-55,89326477
7,99560547;-55,23576355
8,02612305;-55,80893707
8,05664062;-58,09384155
8,08715820;-63,82169724
8,11767578;-69,45176697
8,14819336;-63,52315903
8,17871094;-62,26724243
8,20922852;-63,91880798
8,23974609;-66,62755585
8,27026367;-68,24095154
8,30078125;-67,00929260
8,33129883;-64,72899628
8,36181641;-63,75357819
8,39233398;-63,36381531
8,42285156;-62,77286911
8,45336914;-62,40848160
8,48388672;-62,69535828
8,51440430;-63,33757401
8,54492188;-64,31272888
8,57543945;-66,36859131
8,60595703;-68,13205719
8,63647461;-66,49430084
8,66699219;-64,26363373
8,69750977;-63,24374390
8,72802734;-62,94821167
8,75854492;-62,50398636
8,78906250;-61,89612579
8,81958008;-61,58649445
8,85009766;-61,68569565
8,88061523;-61,95480728
8,91113281;-62,12225342
8,94165039;-62,02343369
8,97216797;-62,42503357
9,00268555;-64,72231293
9,03320312;-69,60601044
9,06372070;-73,60567474
9,09423828;-71,35372925
9,12475586;-71,80036163
9,15527344;-74,81076813
9,18579102;-69,57391357
9,21630859;-66,82920837
9,24682617;-67,19770050
9,27734375;-67,04125977
9,30786133;-65,01816559
9,33837891;-65,25804138
9,36889648;-66,71020508
9,39941406;-68,63959503
9,42993164;-72,40875244
9,46044922;-72,67999268
9,49096680;-68,32843781
9,52148438;-63,47114944
9,55200195;-60,40425873
9,58251953;-60,63012695
9,61303711;-62,37248230
9,64355469;-62,30125809
9,67407227;-62,40653229
9,70458984;-62,52517319
9,73510742;-64,04553223
9,76562500;-72,63808441
9,79614258;-68,14608765
9,82666016;-69,24976349
9,85717773;-56,01768112
9,88769531;-33,11142349
9,91821289;-21,16276932
9,94873047;-14,50428772
9,97924805;-11,62925339
10,00976562;-12,06995487
10,04028320;-15,89275837
10,07080078;-23,74974060
10,10131836;-37,53177261
10,13183594;-58,22066498
10,16235352;-57,80040741
10,19287109;-61,05475616
10,22338867;-64,76918030
10,25390625;-63,07811737
10,28442383;-65,55030060
10,31494141;-65,10102081
10,34545898;-62,24539185
10,37597656;-62,16049194
10,40649414;-67,31576538
10,43701172;-78,92868805
10,46752930;-70,72010803
10,49804688;-65,35062408
10,52856445;-66,32134247
10,55908203;-74,49110413
10,58959961;-72,50100708
10,62011719;-68,54314423
10,65063477;-68,37761688
10,68115234;-66,18703461
10,71166992;-62,43051147
10,74218750;-60,99916840
10,77270508;-61,58761597
10,80322266;-63,96820450
10,83374023;-70,04988861
10,86425781;-76,38636780
10,89477539;-62,31894684
10,92529297;-56,87013626
10,95581055;-54,57584000
10,98632812;-54,65764618
11,01684570;-56,57924652
11,04736328;-59,88181305
11,07788086;-64,78977966
11,10839844;-73,37031555
11,13891602;-82,87159729
11,16943359;-75,08734131
11,19995117;-70,47392273
11,23046875;-67,54573822
11,26098633;-68,25778961
11,29150391;-72,93678284
11,32202148;-70,52420044
11,35253906;-66,90587616
11,38305664;-67,06802368
11,41357422;-66,94332123
11,44409180;-64,97375488
11,47460938;-66,52966309
11,50512695;-68,92250061
11,53564453;-68,30521393
11,56616211;-70,17945862
11,59667969;-71,80490875
11,62719727;-73,84547424
11,65771484;-79,21540070
11,68823242;-87,03528595
11,71875000;-75,08757782
11,74926758;-72,02870178
11,77978516;-70,10305023
11,81030273;-63,93930817
11,84082031;-60,94268417
11,87133789;-61,08114243
11,90185547;-62,13481140
11,93237305;-62,82189178
11,96289062;-65,24029541
11,99340820;-70,86981964
12,02392578;-76,07621002
12,05444336;-70,55069733
12,08496094;-66,33786011
12,11547852;-65,61972046
12,14599609;-68,73351288
12,17651367;-65,62597656
12,20703125;-60,66468811
12,23754883;-58,59460449
12,26806641;-57,92234802
12,29858398;-57,91791534
12,32910156;-58,94641495
12,35961914;-62,08263016
12,39013672;-69,14697266
12,42065430;-77,39595032
12,45117188;-71,16734314
12,48168945;-68,34593201
12,51220703;-67,04077911
12,54272461;-67,51494598
12,57324219;-70,72674561
12,60375977;-73,38078308
12,63427734;-73,36073303
12,66479492;-75,92718506
12,69531250;-69,19929504
12,72583008;-66,34133911
12,75634766;-66,32101440
12,78686523;-65,84332275
12,81738281;-65,60198212
12,84790039;-67,83762360
12,87841797;-67,93353271
12,90893555;-65,04481506
12,93945312;-64,85782623
12,96997070;-64,00923157
13,00048828;-62,24623871
13,03100586;-62,34524536
13,06152344;-64,42948151
13,09204102;-67,04953766
13,12255859;-65,69611359
13,15307617;-63,15164185
13,18359375;-63,22765350
13,21411133;-66,61009216
13,24462891;-71,68605042
13,27514648;-76,29304504
13,30566406;-88,29781342
13,33618164;-75,13613892
13,36669922;-77,05326843
13,39721680;-66,23374939
13,42773438;-60,87568283
13,45825195;-59,87145996
13,48876953;-62,22364807
13,51928711;-68,41677856
13,54980469;-85,83938599
13,58032227;-74,55049133
13,61083984;-69,76036835
13,64135742;-65,20159912
13,67187500;-62,15293503
13,70239258;-60,82405090
13,73291016;-60,44300079
13,76342773;-61,76897430
13,79394531;-66,32877350
13,82446289;-72,44599152
13,85498047;-68,19432068
13,88549805;-64,82820129
13,91601562;-65,93291473
13,94653320;-78,07532501
13,97705078;-61,57115555
14,00756836;-56,06781769
14,03808594;-55,38567352
14,06860352;-59,42489243
14,09912109;-79,98825073
14,12963867;-63,74678040
14,16015625;-61,39274597
14,19067383;-63,41354370
14,22119141;-64,87133789
14,25170898;-63,09416962
14,28222656;-62,07563400
14,31274414;-63,46694183
14,34326172;-68,26528931
14,37377930;-65,44485474
14,40429688;-62,14181900
14,43481445;-62,88237762
14,46533203;-65,97274017
14,49584961;-66,60727692
14,52636719;-68,43880463
14,55688477;-73,93875885
14,58740234;-68,56323242
14,61791992;-65,97006989
14,64843750;-65,39345551
14,67895508;-63,90612030
14,70947266;-65,09119415
14,73999023;-60,89803696
14,77050781;-60,30445099
14,80102539;-65,42098999
14,83154297;-72,92141724
14,86206055;-46,78863525
14,89257812;-28,07055283
14,92309570;-18,02421379
14,95361328;-12,64671326
14,98413086;-10,84340191
15,01464844;-12,32982445
15,04516602;-17,33523560
15,07568359;-26,81389809
15,10620117;-43,76226044
15,13671875;-71,38135529
15,16723633;-66,12477112
15,19775391;-69,60625458
15,22827148;-70,81047058
15,25878906;-79,22348785
15,28930664;-78,83839417
15,31982422;-70,56435394
15,35034180;-64,33373260
15,38085938;-62,21095657
15,41137695;-62,94143677
15,44189453;-68,25533295
15,47241211;-66,90100861
15,50292969;-61,58383942
15,53344727;-59,83935547
15,56396484;-59,01721573
15,59448242;-59,02946091
15,62500000;-61,20831299
15,65551758;-64,52799988
15,68603516;-65,02423859
15,71655273;-64,39542389
15,74707031;-65,04093170
15,77758789;-68,17671967
15,80810547;-74,71287537
15,83862305;-72,95418549
15,86914062;-68,37820435
15,89965820;-65,88005066
15,93017578;-64,53030396
15,96069336;-64,97277069
15,99121094;-67,92146301
16,02172852;-72,73291779
16,05224609;-76,60607910
16,08276367;-73,15292358
16,11328125;-68,53051758
16,14379883;-67,00972748
16,17431641;-66,88249969
16,20483398;-64,65065002
16,23535156;-63,48257065
16,26586914;-64,47713470
16,29638672;-64,63757324
16,32690430;-64,40517426
16,35742188;-65,58744049
16,38793945;-67,13706207
16,41845703;-66,89015961
16,44897461;-64,52175903
16,47949219;-63,29896927
16,51000977;-64,82267761
16,54052734;-68,77989197
16,57104492;-68,50306702
16,60156250;-64,80059814
16,63208008;-62,51190186
16,66259766;-62,60265350
16,69311523;-65,79595184
16,72363281;-73,40715027
16,75415039;-71,52396393
16,78466797;-66,13480377
16,81518555;-63,73379517
16,84570312;-63,78650284
16,87622070;-66,67626190
16,90673828;-70,80505371
16,93725586;-67,68292236
16,96777344;-64,63038635
16,99829102;-64,61764526
17,02880859;-66,33177948
17,05932617;-63,56820679
17,08984375;-61,24473953
17,12036133;-62,49021149
17,15087891;-66,18519592
17,18139648;-64,87454224
17,21191406;-62,45790482
17,24243164;-62,03818512
17,27294922;-63,03060532
17,30346680;-64,89287567
17,33398438;-67,62971497
17,36450195;-70,85848999
17,39501953;-72,50860596
17,42553711;-70,78733063
17,45605469;-66,67248535
17,48657227;-63,99163818
17,51708984;-62,90197754
17,54760742;-62,30612183
17,57812500;-62,23346710
17,60864258;-63,07415771
17,63916016;-64,57622528
17,66967773;-66,22348022
17,70019531;-67,92671967
17,73071289;-71,51956940
17,76123047;-73,27456665
17,79174805;-67,99345398
17,82226562;-65,61540222
17,85278320;-68,71144104
17,88330078;-77,49813843
17,91381836;-65,21529388
17,94433594;-64,31588745
17,97485352;-65,34981537
18,00537109;-60,93744278
18,03588867;-57,87326813
18,06640625;-56,79645920
18,09692383;-57,29449463
18,12744141;-59,02396774
18,15795898;-61,35231400
18,18847656;-63,20001602
18,21899414;-64,09279633
18,24951172;-66,13153076
18,28002930;-73,11315155
18,31054688;-73,58275604
18,34106445;-64,44751740
18,37158203;-61,09700012
18,40209961;-60,23287201
18,43261719;-61,07904053
18,46313477;-62,36422729
18,49365234;-61,16926193
18,52416992;-59,35803986
18,55468750;-59,44659805
18,58520508;-61,96529770
18,61572266;-65,51622009
18,64624023;-63,89810181
18,67675781;-60,69917679
18,70727539;-59,15195084
18,73779297;-59,80629349
18,76831055;-62,92185211
18,79882812;-67,11937714
18,82934570;-65,10045624
18,85986328;-61,62710190
18,89038086;-59,88417053
18,92089844;-59,52797699
18,95141602;-59,93605804
18,98193359;-60,12810135
19,01245117;-59,25934219
19,04296875;-58,37307739
19,07348633;-58,84355545
19,10400391;-61,17859650
19,13452148;-65,27684021
19,16503906;-68,84405518
19,19555664;-67,42074585
19,22607422;-65,79939270
19,25659180;-67,97555542
19,28710938;-69,01119232
19,31762695;-63,65296173
19,34814453;-61,50871277
19,37866211;-61,42504883
19,40917969;-62,96367264
19,43969727;-66,23677063
19,47021484;-64,84834290
19,50073242;-62,56348038
19,53125000;-65,43508148
19,56176758;-77,00524139
19,59228516;-64,90266418
19,62280273;-62,58791351
19,65332031;-63,96335602
19,68383789;-66,45661926
19,71435547;-70,49136353
19,74487305;-82,25594330
19,77539062;-71,41387939
19,80590820;-64,65569305
19,83642578;-63,05916214
19,86694336;-57,40266800
19,89746094;-46,12079239
19,92797852;-38,06100845
19,95849609;-33,84967422
19,98901367;-33,04309464
20,01953125;-35,56067657
20,05004883;-41,83380508
20,08056641;-53,38543320
20,11108398;-68,55438995
20,14160156;-67,24208069
20,17211914;-65,88085938
20,20263672;-65,29355621
20,23315430;-66,52581024
20,26367188;-70,85154724
20,29418945;-72,05219269
20,32470703;-70,11726379
20,35522461;-70,22518921
20,38574219;-66,04347992
20,41625977;-60,58084106
20,44677734;-57,81139755
20,47729492;-57,42227173
20,50781250;-58,59194183
20,53833008;-60,12920380
20,56884766;-61,07292938
20,59936523;-61,38291168
20,62988281;-61,96203613
20,66040039;-64,20567322
20,69091797;-68,42433167
20,72143555;-68,72853851
20,75195312;-65,50074005
20,78247070;-63,54209900
20,81298828;-63,20840836
20,84350586;-62,93407059
20,87402344;-60,78575516
20,90454102;-57,83140564
20,93505859;-56,55033875
20,96557617;-57,37588882
20,99609375;-59,04216003
21,02661133;-60,40410614
21,05712891;-62,43020630
21,08764648;-65,49748230
21,11816406;-69,27523804
21,14868164;-72,84777832
21,17919922;-73,43369293
21,20971680;-67,27256012
21,24023438;-63,07504272
21,27075195;-61,75814819
21,30126953;-61,86410904
21,33178711;-61,86618042
21,36230469;-61,64413834
21,39282227;-61,93487167
21,42333984;-62,19169235
21,45385742;-62,39210510
21,48437500;-64,60341644
21,51489258;-70,12988281
21,54541016;-77,23543549
21,57592773;-74,54950714
21,60644531;-71,57060242
21,63696289;-67,33007812
21,66748047;-64,30174255
21,69799805;-63,97863770
21,72851562;-65,40763092
21,75903320;-66,69359589
21,78955078;-67,54189301
21,82006836;-68,75366974
21,85058594;-68,00494385
21,88110352;-66,93638611
21,91162109;-67,02774811
21,94213867;-65,81987000
21,97265625;-62,57363129
22,00317383;-60,36978149
22,03369141;-60,03145218
22,06420898;-60,07486725
22,09472656;-59,65462112
22,12524414;-59,62982178
22,15576172;-60,08441162
22,18627930;-60,76480865
22,21679688;-62,09838104
22,24731445;-64,95737457
22,27783203;-70,14363098
22,30834961;-76,92084503
22,33886719;-80,85366058
22,36938477;-80,71589661
22,39990234;-90,72091675
22,43041992;-71,78265381
22,46093750;-64,93213654
22,49145508;-62,68690109
22,52197266;-64,62874603
22,55249023;-73,68199158
22,58300781;-66,93828583
22,61352539;-61,59214401
22,64404297;-59,63329315
22,67456055;-59,82635880
22,70507812;-62,68394852
22,73559570;-70,99537659
22,76611328;-74,34331512
22,79663086;-66,48316956
22,82714844;-65,90494537
22,85766602;-67,71368408
22,88818359;-66,82624054
22,91870117;-64,14514923
22,94921875;-60,55472946
22,97973633;-58,39291000
23,01025391;-58,52957153
23,04077148;-60,64194489
23,07128906;-64,81810760
23,10180664;-74,55468750
23,13232422;-73,56369019
23,16284180;-65,85562897
23,19335938;-63,37519836
23,22387695;-62,52617264
23,25439453;-61,87431335
23,28491211;-60,92060471
23,31542969;-59,83926392
23,34594727;-59,39995575
23,37646484;-61,04352570
23,40698242;-67,10757446
23,43750000;-64,80956268
23,46801758;-59,26349258
23,49853516;-58,34296799
23,52905273;-60,88339233
23,55957031;-65,58580017
23,59008789;-66,21497345
23,62060547;-64,63488770
23,65112305;-61,65397263
23,68164062;-60,07054901
23,71215820;-61,32645416
23,74267578;-64,36199951
23,77319336;-65,09597778
23,80371094;-64,63671875
23,83422852;-65,11241150
23,86474609;-65,38096619
23,89526367;-65,35980988
23,92578125;-66,72772217
23,95629883;-68,18994904
23,98681641;-63,13782120
24,01733398;-60,37490082
24,04785156;-61,99838257
24,07836914;-69,36421967
24,10888672;-86,81771851
24,13940430;-72,51287842
24,16992188;-66,91880798
24,20043945;-64,93801880
24,23095703;-66,32086945
24,26147461;-68,85163879
24,29199219;-65,73937225
24,32250977;-63,84700394
24,35302734;-64,11391449
24,38354492;-63,49984741
24,41406250;-61,74015045
24,44458008;-61,64004517
24,47509766;-64,36358643
24,50561523;-68,10150909
24,53613281;-64,90045166
24,56665039;-63,24583054
24,59716797;-64,82450867
24,62768555;-67,37220001
24,65820312;-68,57073975
24,68872070;-70,25724030
24,71923828;-71,66023254
24,74975586;-68,12824249
24,78027344;-64,33565521
24,81079102;-64,32644653
24,84130859;-66,15010071
24,87182617;-54,68315887
24,90234375;-42,88568497
24,93286133;-36,17397690
24,96337891;-33,27712250
24,99389648;-33,73672485
25,02441406;-37,70757675
25,05493164;-46,31679916
25,08544922;-62,74810028
25,11596680;-61,47828674
25,14648438;-65,12535858
25,17700195;-65,19942474
25,20751953;-62,21166229
25,23803711;-61,57643127
25,26855469;-65,01074982
25,29907227;-74,76480103
25,32958984;-68,97167969
25,36010742;-64,97554016
25,39062500;-63,91439819
25,42114258;-64,07099915
25,45166016;-64,57651520
25,48217773;-63,48846817
25,51269531;-61,52502441
25,54321289;-60,60406494
25,57373047;-60,87758636
25,60424805;-61,60083008
25,63476562;-61,82170105
25,66528320;-63,11718369
25,69580078;-68,85755920
25,72631836;-72,23220062
25,75683594;-65,35853577
25,78735352;-64,65665436
25,81787109;-66,44698334
25,84838867;-65,13758850
25,87890625;-60,83021545
25,90942383;-58,03683853
25,93994141;-57,55495453
25,97045898;-59,12073517
26,00097656;-61,80514908
26,03149414;-64,19738007
26,06201172;-65,91455078
26,09252930;-66,75503540
26,12304688;-66,46241760
26,15356445;-66,56707001
26,18408203;-68,81199646
26,21459961;-70,02263641
26,24511719;-64,58398438
26,27563477;-61,09706116
26,30615234;-59,70192337
26,33666992;-59,44657898
26,36718750;-59,41702271
26,39770508;-59,34508896
26,42822266;-59,90097427
26,45874023;-61,44014740
26,48925781;-63,96375275
26,51977539;-68,60148621
26,55029297;-71,69680786
26,58081055;-67,36011505
26,61132812;-66,42647552
26,64184570;-65,89282227
26,67236328;-65,14489746
26,70288086;-67,43917847
26,73339844;-68,00716400
26,76391602;-65,06195831
26,79443359;-65,71165466
26,82495117;-67,89519501
26,85546875;-66,69817352
26,88598633;-66,05670929
26,91650391;-67,27919006
26,94702148;-68,05930328
26,97753906;-65,08219147
27,00805664;-62,57068634
27,03857422;-63,06404877
27,06909180;-67,74248505
27,09960938;-78,56383514
27,13012695;-75,52409363
27,16064453;-75,48656464
27,19116211;-75,76989746
27,22167969;-73,14661407
27,25219727;-69,27656555
27,28271484;-66,52038574
27,31323242;-66,11621094
27,34375000;-68,34361267
27,37426758;-72,19445038
27,40478516;-72,83434296
27,43530273;-69,50953674
27,46582031;-67,41130829
27,49633789;-67,92280579
27,52685547;-69,83801270
27,55737305;-68,94567871
27,58789062;-66,40006256
27,61840820;-64,88072205
27,64892578;-64,32832336
27,67944336;-64,46717834
27,70996094;-65,35092163
27,74047852;-66,05516815
27,77099609;-64,55732727
27,80151367;-63,39958191
27,83203125;-65,53355408
27,86254883;-69,51450348
27,89306641;-63,13838196
27,92358398;-59,93637848
27,95410156;-60,08354568
27,98461914;-62,26123047
28,01513672;-65,48947144
28,04565430;-72,72168732
28,07617188;-72,12351990
28,10668945;-64,28281403
28,13720703;-62,28617859
28,16772461;-63,11127472
28,19824219;-64,72958374
28,22875977;-64,99514771
28,25927734;-64,58573151
28,28979492;-63,81298828
28,32031250;-63,23593903
28,35083008;-65,56416321
28,38134766;-74,94604492
28,41186523;-71,20121765
28,44238281;-69,00900269
28,47290039;-71,53181458
28,50341797;-68,70703125
28,53393555;-64,59809875
28,56445312;-62,84755325
28,59497070;-62,94171906
28,62548828;-64,07970428
28,65600586;-65,56211853
28,68652344;-65,41981506
28,71704102;-64,30258942
28,74755859;-64,58087158
28,77807617;-62,82221985
28,80859375;-59,73020935
28,83911133;-58,93795776
28,86962891;-61,13209534
28,90014648;-67,08031464
28,93066406;-73,89723206
28,96118164;-71,21842194
28,99169922;-66,08937073
29,02221680;-61,84775543
29,05273438;-60,29446411
29,08325195;-60,96704483
29,11376953;-62,64857864
29,14428711;-64,04711914
29,17480469;-66,16339874
29,20532227;-68,14942169
29,23583984;-68,68102264
29,26635742;-70,17906952
29,29687500;-72,77978516
29,32739258;-75,24786377
29,35791016;-77,59111023
29,38842773;-79,35575867
29,41894531;-76,97521973
29,44946289;-76,74057007
29,47998047;-82,06337738
29,51049805;-75,80639648
29,54101562;-72,98603821
29,57153320;-72,70231628
29,60205078;-71,39894867
29,63256836;-69,65808868
29,66308594;-68,30548859
29,69360352;-65,76293182
29,72412109;-61,76782990
29,75463867;-58,13696289
29,78515625;-56,08903885
29,81567383;-55,96091461
29,84619141;-58,93011093
29,87670898;-66,33936310
29,90722656;-49,60563660
29,93774414;-43,20724487
29,96826172;-40,93778229
29,99877930;-42,03010559
30,02929688;-46,60664368
30,05981445;-55,43621063
30,09033203;-64,27865601
30,12084961;-63,34346390
30,15136719;-64,83528900
30,18188477;-69,22148132
30,21240234;-73,40141296
30,24291992;-70,89080048
30,27343750;-65,35063171
30,30395508;-61,97074127
30,33447266;-61,35662079
30,36499023;-62,77333832
30,39550781;-65,03591919
30,42602539;-66,64196777
30,45654297;-67,47899628
30,48706055;-69,58443451
30,51757812;-73,43918610
30,54809570;-69,86952209
30,57861328;-65,97041321
30,60913086;-64,32324982
30,63964844;-64,81767273
30,67016602;-68,69794464
30,70068359;-79,07366943
30,73120117;-71,07994843
30,76171875;-67,56148529
30,79223633;-68,55285645
30,82275391;-73,70365906
30,85327148;-80,31297302
30,88378906;-86,56810760
30,91430664;-82,64201355
30,94482422;-72,60382843
30,97534180;-71,53713989
31,00585938;-78,45571899
31,03637695;-66,36679840
31,06689453;-61,36712646
31,09741211;-59,64466858
31,12792969;-60,04790497
31,15844727;-62,11395645
31,18896484;-64,20873260
31,21948242;-64,53781891
31,25000000;-61,65653229
31,28051758;-59,41234589
31,31103516;-59,25615692
31,34155273;-61,12742996
31,37207031;-66,25891113
31,40258789;-93,72101593
31,43310547;-68,53069305
31,46362305;-66,13368988
31,49414062;-67,79721069
31,52465820;-69,36544800
31,55517578;-67,72989655
31,58569336;-65,48819733
31,61621094;-65,00174713
31,64672852;-66,35754395
31,67724609;-69,27464294
31,70776367;-72,13240814
31,73828125;-67,39239502
31,76879883;-64,39585876
31,79931641;-64,30003357
31,82983398;-66,23424530
31,86035156;-70,45598602
31,89086914;-83,54854584
31,92138672;-75,23344421
31,95190430;-69,55402374
31,98242188;-69,63328552
32,01293945;-75,84694672
32,04345703;-81,46343231
32,07397461;-71,03282166
32,10449219;-67,44340515
32,13500977;-64,35028839
32,16552734;-62,78979492
32,19604492;-64,21037292
32,22656250;-64,86174011
32,25708008;-61,56177139
32,28759766;-61,36043549
32,31811523;-67,65900421
32,34863281;-67,76143646
32,37915039;-58,81038284
32,40966797;-56,42978668
32,44018555;-57,39156723
32,47070312;-60,78337097
32,50122070;-62,60339737
32,53173828;-60,16582489
32,56225586;-58,82525635
32,59277344;-60,64128113
32,62329102;-68,22525024
32,65380859;-71,27795410
32,68432617;-65,77223969
32,71484375;-65,48483276
32,74536133;-65,74636078
