Frequency;Channel A
4,51660156;-66,80529022
4,54711914;-68,06391907
4,57763672;-58,19950104
4,60815430;-64,01299286
4,63867188;-65,10720062
4,66918945;-52,99945831
4,69970703;-64,36590576
4,73022461;-51,58684540
4,76074219;-49,35074615
4,79125977;-57,97563934
4,82177734;-44,70570374
4,85229492;-47,67393494
4,88281250;-14,53505325
4,91333008;-0,01471776
4,94384766;8,12264061
4,97436523;12,14099789
5,00488281;12,75406456
5,03540039;10,05472183
5,06591797;3,60135841
5,09643555;-8,06560326
5,12695312;-30,80361557
5,15747070;-52,75160217
5,18798828;-53,79232025
5,21850586;-44,77315903
5,24902344;-64,05086517
5,27954102;-61,01744080
5,31005859;-51,46873474
5,34057617;-61,86371613
5,37109375;-55,99823380
5,40161133;-68,90429688
5,43212891;-71,92379761
5,46264648;-58,64367676
5,49316406;-75,94225311
5,52368164;-60,85666656
5,55419922;-67,77648163
5,58471680;-69,97194672
5,61523438;-66,16795349
5,64575195;-67,79998016
5,67626953;-65,67415619
5,70678711;-77,29545593
5,73730469;-81,51541138
5,76782227;-70,15934753
5,79833984;-69,48310852
5,82885742;-69,08579254
5,85937500;-71,77353668
5,88989258;-83,87478638
5,92041016;-67,99881744
5,95092773;-69,46728516
5,98144531;-72,51302338
6,01196289;-67,37811279
6,04248047;-62,47105026
6,07299805;-61,40245819
6,10351562;-64,00823212
6,13403320;-62,81871033
6,16455078;-58,96033859
6,19506836;-58,51544952
6,22558594;-61,33020020
6,25610352;-65,12350464
6,28662109;-65,19755554
6,31713867;-64,50451660
6,34765625;-64,70458984
6,37817383;-65,78856659
6,40869141;-67,05521393
6,43920898;-63,93402481
6,46972656;-60,75832748
6,50024414;-59,72206879
6,53076172;-60,60287476
6,56127930;-63,24294281
6,59179688;-68,00058746
6,62231445;-76,03633881
6,65283203;-71,90267944
6,68334961;-66,97554016
6,71386719;-65,18415833
6,74438477;-64,08550262
6,77490234;-62,96060181
6,80541992;-62,43137741
6,83593750;-62,94038391
6,86645508;-63,41543579
6,89697266;-62,25706100
6,92749023;-60,43021393
6,95800781;-59,39865875
6,98852539;-59,78883743
7,01904297;-61,85481262
7,04956055;-64,61883545
7,08007812;-64,97588348
7,11059570;-63,30643082
7,14111328;-61,57308960
7,17163086;-60,74574280
7,20214844;-61,56294250
7,23266602;-63,95792389
7,26318359;-65,01544189
7,29370117;-63,13327026
7,32421875;-61,79390717
7,35473633;-62,29694366
7,38525391;-66,18964386
7,41577148;-77,09047699
7,44628906;-67,57084656
7,47680664;-64,21405029
7,50732422;-65,46134186
7,53784180;-73,44300842
7,56835938;-75,06144714
7,59887695;-67,47882843
7,62939453;-66,03493500
7,65991211;-66,72303009
7,69042969;-67,63867188
7,72094727;-66,96537781
7,75146484;-66,02562714
7,78198242;-67,49182129
7,81250000;-72,27133942
7,84301758;-74,58705139
7,87353516;-71,19087219
7,90405273;-66,94032288
7,93457031;-65,61141968
7,96508789;-67,14765930
7,99560547;-67,72534180
8,02612305;-65,18867493
8,05664062;-63,79763794
8,08715820;-64,32913208
8,11767578;-66,30855560
8,14819336;-67,45791626
8,17871094;-67,14956665
8,20922852;-67,44497681
8,23974609;-67,26044464
8,27026367;-65,08155823
8,30078125;-62,04778671
8,33129883;-60,16350174
8,36181641;-60,33326721
8,39233398;-62,76269531
8,42285156;-67,96195221
8,45336914;-79,96014404
8,48388672;-76,49774933
8,51440430;-71,62596130
8,54492188;-67,99172211
8,57543945;-65,80445862
8,60595703;-64,91795349
8,63647461;-64,53708649
8,66699219;-64,28842163
8,69750977;-62,96876526
8,72802734;-61,39897156
8,75854492;-60,78287506
8,78906250;-61,10890198
8,81958008;-61,59811401
8,85009766;-60,99148178
8,88061523;-59,35418701
8,91113281;-58,29626083
8,94165039;-58,81095505
8,97216797;-61,02333450
9,00268555;-63,72283173
9,03320312;-63,86509323
9,06372070;-62,69638443
9,09423828;-63,21202087
9,12475586;-65,95852661
9,15527344;-71,56090546
9,18579102;-82,45796204
9,21630859;-73,18432617
9,24682617;-71,90207672
9,27734375;-68,50957489
9,30786133;-64,81281281
9,33837891;-62,42130280
9,36889648;-61,22486496
9,39941406;-61,01953125
9,42993164;-62,23470306
9,46044922;-65,19961548
9,49096680;-68,75430298
9,52148438;-74,69571686
9,55200195;-82,42205811
9,58251953;-76,52252960
9,61303711;-80,76295471
9,64355469;-77,25415039
9,67407227;-69,47763062
9,70458984;-66,43221283
9,73510742;-61,92222595
9,76562500;-58,93753052
9,79614258;-62,96469879
9,82666016;-64,89076233
9,85717773;-57,09575653
9,88769531;-33,41877365
9,91821289;-21,29955673
9,94873047;-14,56228256
9,97924805;-11,63654232
10,00976562;-12,03832531
10,04028320;-15,83419704
10,07080078;-23,72386932
10,10131836;-38,16363907
10,13183594;-67,00157928
10,16235352;-76,28419495
10,19287109;-77,74802399
10,22338867;-79,69612885
10,25390625;-64,36749268
10,28442383;-63,74279785
10,31494141;-65,54103088
10,34545898;-63,97443390
10,37597656;-65,40327454
10,40649414;-72,82970428
10,43701172;-82,40182495
10,46752930;-67,67419434
10,49804688;-63,66009521
10,52856445;-64,90776825
10,55908203;-74,66674042
10,58959961;-72,10046387
10,62011719;-68,95004272
10,65063477;-68,84657288
10,68115234;-65,78540802
10,71166992;-65,75328827
10,74218750;-68,70345306
10,77270508;-67,40991974
10,80322266;-64,50918579
10,83374023;-63,37321472
10,86425781;-62,29235077
10,89477539;-59,75414658
10,92529297;-57,28517151
10,95581055;-56,98739624
10,98632812;-59,84251022
11,01684570;-66,15121460
11,04736328;-70,15822601
11,07788086;-70,80729675
11,10839844;-70,58382416
11,13891602;-67,21194458
11,16943359;-64,28666687
11,19995117;-62,38591003
11,23046875;-61,74512482
11,26098633;-62,17785645
11,29150391;-62,62319183
11,32202148;-62,87818909
11,35253906;-65,19988251
11,38305664;-67,44861603
11,41357422;-61,24374390
11,44409180;-58,41802597
11,47460938;-58,52669525
11,50512695;-60,29764557
11,53564453;-62,65642166
11,56616211;-65,24674988
11,59667969;-67,80413055
11,62719727;-68,90356445
11,65771484;-72,20710754
11,68823242;-82,41549683
11,71875000;-72,15657806
11,74926758;-67,17555237
11,77978516;-64,04421234
11,81030273;-62,59203339
11,84082031;-63,22723007
11,87133789;-65,38338470
11,90185547;-65,11981964
11,93237305;-62,97932053
11,96289062;-62,84206009
11,99340820;-63,94678116
12,02392578;-63,95261765
12,05444336;-63,55156326
12,08496094;-66,58962250
12,11547852;-84,11727905
12,14599609;-64,31777191
12,17651367;-61,26189423
12,20703125;-61,39813995
12,23754883;-62,64038086
12,26806641;-62,81236649
12,29858398;-60,38158417
12,32910156;-59,30601501
12,35961914;-59,67668915
12,39013672;-59,40147018
12,42065430;-58,90087891
12,45117188;-59,58473969
12,48168945;-61,32932281
12,51220703;-63,57288361
12,54272461;-64,95231628
12,57324219;-64,90753174
12,60375977;-65,11141968
12,63427734;-65,38532257
12,66479492;-65,97231293
12,69531250;-66,47908020
12,72583008;-65,23287201
12,75634766;-63,64010620
12,78686523;-63,37793732
12,81738281;-63,83633423
12,84790039;-63,91301727
12,87841797;-63,58279419
12,90893555;-63,55966949
12,93945312;-64,65041351
12,96997070;-68,09059906
13,00048828;-70,90559387
13,03100586;-65,16477966
13,06152344;-62,46126556
13,09204102;-62,35876083
13,12255859;-63,64614487
13,15307617;-65,90559387
13,18359375;-69,35440826
13,21411133;-69,98133850
13,24462891;-67,66231537
13,27514648;-66,18261719
13,30566406;-64,24630737
13,33618164;-62,68914795
13,36669922;-62,98858261
13,39721680;-64,57810211
13,42773438;-66,60246277
13,45825195;-69,80813599
13,48876953;-70,37055206
13,51928711;-65,40518951
13,54980469;-60,74438095
13,58032227;-58,39962006
13,61083984;-58,29968262
13,64135742;-59,65156555
13,67187500;-61,30796051
13,70239258;-63,52917480
13,73291016;-68,09002686
13,76342773;-76,11457062
13,79394531;-75,93009949
13,82446289;-68,18376160
13,85498047;-64,15843964
13,88549805;-62,61173630
13,91601562;-61,74200439
13,94653320;-60,37559891
13,97705078;-57,92427826
14,00756836;-54,97256851
14,03808594;-52,92135239
14,06860352;-52,74865723
14,09912109;-55,09692383
14,12963867;-60,92464447
14,16015625;-66,63460541
14,19067383;-64,85134888
14,22119141;-67,22911835
14,25170898;-65,21469116
14,28222656;-61,01852417
14,31274414;-59,84072113
14,34326172;-60,13385391
14,37377930;-62,22549438
14,40429688;-70,98280334
14,43481445;-71,26698303
14,46533203;-66,65638733
14,49584961;-69,27928162
14,52636719;-77,08754730
14,55688477;-65,38922119
14,58740234;-63,54715729
14,61791992;-64,31512451
14,64843750;-64,07013702
14,67895508;-66,75173187
14,70947266;-85,85646820
14,73999023;-72,18820953
14,77050781;-66,26973724
14,80102539;-62,61009598
14,83154297;-63,49601746
14,86206055;-45,49728394
14,89257812;-28,03577232
14,92309570;-18,06016159
14,95361328;-12,65744019
14,98413086;-10,81403923
15,01464844;-12,25730133
15,04516602;-17,22319794
15,07568359;-26,70939445
15,10620117;-44,27868271
15,13671875;-64,93305969
15,16723633;-69,64705658
15,19775391;-68,98857117
15,22827148;-68,00396729
15,25878906;-62,63896561
15,28930664;-61,35694122
15,31982422;-60,20977783
15,35034180;-59,19630432
15,38085938;-61,92115402
15,41137695;-70,24211884
15,44189453;-80,03826141
15,47241211;-66,13737488
15,50292969;-61,41979218
15,53344727;-60,64389038
15,56396484;-61,63271332
15,59448242;-63,02844238
15,62500000;-64,83267975
15,65551758;-65,97550964
15,68603516;-66,31585693
15,71655273;-67,71569824
15,74707031;-67,89912415
15,77758789;-66,35195923
15,80810547;-65,90542603
15,83862305;-65,65374756
15,86914062;-64,15953064
15,89965820;-61,74063110
15,93017578;-61,40270233
15,96069336;-64,22401428
15,99121094;-69,65840912
16,02172852;-67,58816528
16,05224609;-63,16334534
16,08276367;-61,07164001
16,11328125;-60,48213577
16,14379883;-60,80138397
16,17431641;-62,08456421
16,20483398;-65,07754517
16,23535156;-67,08339691
16,26586914;-62,50653839
16,29638672;-59,28150940
16,32690430;-58,44438171
16,35742188;-59,68105316
16,38793945;-62,78929901
16,41845703;-66,44100189
16,44897461;-66,78402710
16,47949219;-66,13652039
16,51000977;-64,76840973
16,54052734;-63,94476318
16,57104492;-64,70704651
16,60156250;-67,07894135
16,63208008;-71,48346710
16,66259766;-70,68382263
16,69311523;-67,36584473
16,72363281;-66,15637207
16,75415039;-66,32231903
16,78466797;-66,99144745
16,81518555;-67,43570709
16,84570312;-67,97454071
16,87622070;-67,63926697
16,90673828;-64,36541748
16,93725586;-60,97544861
16,96777344;-59,67052460
16,99829102;-60,90121460
17,02880859;-65,13180542
17,05932617;-74,86554718
17,08984375;-69,75762939
17,12036133;-63,61430359
17,15087891;-61,08924484
17,18139648;-60,49909592
17,21191406;-60,59082031
17,24243164;-60,77190399
17,27294922;-60,95707321
17,30346680;-60,47829056
17,33398438;-59,95208740
17,36450195;-60,42304993
17,39501953;-62,43621445
17,42553711;-65,40897369
17,45605469;-64,19591522
17,48657227;-62,88573837
17,51708984;-65,54910278
17,54760742;-75,16491699
17,57812500;-77,83418274
17,60864258;-74,75460815
17,63916016;-74,35829926
17,66967773;-68,98123932
17,70019531;-64,98519897
17,73071289;-62,45199203
17,76123047;-61,15835190
17,79174805;-61,05992889
17,82226562;-61,50575638
17,85278320;-61,64807129
17,88330078;-61,68894958
17,91381836;-62,60978317
17,94433594;-64,91038513
17,97485352;-68,43721008
18,00537109;-71,23703003
18,03588867;-70,01381683
18,06640625;-71,78959656
18,09692383;-89,89389038
18,12744141;-70,08459473
18,15795898;-67,01523590
18,18847656;-68,96475220
18,21899414;-69,51483154
18,24951172;-65,69165802
18,28002930;-63,27789688
18,31054688;-61,61281967
18,34106445;-61,00961304
18,37158203;-62,31464005
18,40209961;-65,69351196
18,43261719;-66,76903534
18,46313477;-63,86624908
18,49365234;-61,91503525
18,52416992;-61,20013428
18,55468750;-62,39770889
18,58520508;-68,89399719
18,61572266;-72,01832581
18,64624023;-62,44596481
18,67675781;-61,20863342
18,70727539;-64,17678833
18,73779297;-70,73806763
18,76831055;-73,90856171
18,79882812;-68,21128082
18,82934570;-64,45409393
18,85986328;-62,92687225
18,89038086;-62,88379288
18,92089844;-63,64459991
18,95141602;-64,70417786
18,98193359;-64,29560852
19,01245117;-60,34585953
19,04296875;-57,04070282
19,07348633;-55,85593414
19,10400391;-56,48852539
19,13452148;-58,56143951
19,16503906;-62,45552826
19,19555664;-69,09499359
19,22607422;-66,85803223
19,25659180;-65,59425354
19,28710938;-74,22869110
19,31762695;-69,04742432
19,34814453;-62,65538788
19,37866211;-61,84364319
19,40917969;-63,51891327
19,43969727;-64,34899139
19,47021484;-62,14894104
19,50073242;-60,56073761
19,53125000;-60,71431732
19,56176758;-63,15551758
19,59228516;-68,45267487
19,62280273;-70,68501282
19,65332031;-71,20373535
19,68383789;-75,74124146
19,71435547;-69,58860779
19,74487305;-69,40358734
19,77539062;-76,49646759
19,80590820;-83,93110657
19,83642578;-79,46207428
19,86694336;-58,93252563
19,89746094;-45,46498108
19,92797852;-37,60690308
19,95849609;-33,61376953
19,98901367;-32,90824890
20,01953125;-35,41178131
20,05004883;-41,47372437
20,08056641;-52,17344666
20,11108398;-68,76468658
20,14160156;-66,00592804
20,17211914;-64,32065582
20,20263672;-65,51520538
20,23315430;-70,78855896
20,26367188;-80,22732544
20,29418945;-89,52254486
20,32470703;-79,79516602
20,35522461;-81,76023865
20,38574219;-86,08460236
20,41625977;-72,79135895
20,44677734;-67,88362122
20,47729492;-65,44912720
20,50781250;-64,96772003
20,53833008;-66,75473022
20,56884766;-71,94936371
20,59936523;-73,00048828
20,62988281;-64,47772980
20,66040039;-60,53613281
20,69091797;-59,77476501
20,72143555;-61,75050354
20,75195312;-65,15021515
20,78247070;-64,10202789
20,81298828;-60,63639832
20,84350586;-58,02416992
20,87402344;-56,01890564
20,90454102;-54,91128540
20,93505859;-55,07888794
20,96557617;-56,50288010
20,99609375;-58,65237427
21,02661133;-60,71842575
21,05712891;-64,37626648
21,08764648;-73,18756866
21,11816406;-71,58881378
21,14868164;-73,76577759
21,17919922;-79,23416138
21,20971680;-67,49447632
21,24023438;-64,69836426
21,27075195;-63,66089630
21,30126953;-63,06850433
21,33178711;-63,40999985
21,36230469;-65,27936554
21,39282227;-69,51670837
21,42333984;-77,38790894
21,45385742;-69,44810486
21,48437500;-66,06217194
21,51489258;-69,20606995
21,54541016;-77,70676422
21,57592773;-66,12473297
21,60644531;-63,45786667
21,63696289;-64,33200073
21,66748047;-67,91418457
21,69799805;-71,78938293
21,72851562;-67,30902100
21,75903320;-64,03523254
21,78955078;-63,67011642
21,82006836;-65,49439240
21,85058594;-67,02559662
21,88110352;-66,41116333
21,91162109;-67,88453674
21,94213867;-79,72339630
21,97265625;-70,40383911
22,00317383;-65,72595215
22,03369141;-68,20241547
22,06420898;-84,49195099
22,09472656;-66,02247620
22,12524414;-61,75954819
22,15576172;-61,14004517
22,18627930;-62,30955124
22,21679688;-62,96883011
22,24731445;-62,05932617
22,27783203;-61,07286835
22,30834961;-60,73070526
22,33886719;-61,41518021
22,36938477;-63,84075546
22,39990234;-68,66416168
22,43041992;-71,04449463
22,46093750;-68,76972961
22,49145508;-69,72190857
22,52197266;-76,30217743
22,55249023;-84,98437500
22,58300781;-78,53913116
22,61352539;-79,10872650
22,64404297;-77,88348389
22,67456055;-79,23590851
22,70507812;-69,60480499
22,73559570;-64,79154968
22,76611328;-63,50971985
22,79663086;-63,75302124
22,82714844;-64,60456085
22,85766602;-66,25563812
22,88818359;-68,34797668
22,91870117;-69,10510254
22,94921875;-68,31060028
22,97973633;-66,84904480
23,01025391;-65,35218048
23,04077148;-65,29795074
23,07128906;-67,90321350
23,10180664;-69,40551758
23,13232422;-67,11368561
23,16284180;-66,91789246
23,19335938;-68,89642334
23,22387695;-76,80103302
23,25439453;-68,33525085
23,28491211;-63,30531311
23,31542969;-62,85160828
23,34594727;-64,59146118
23,37646484;-64,89585114
23,40698242;-61,54268646
23,43750000;-59,05170059
23,46801758;-59,09160614
23,49853516;-61,59820175
23,52905273;-64,40147400
23,55957031;-65,44889832
23,59008789;-66,09448242
23,62060547;-66,11116028
23,65112305;-66,71215057
23,68164062;-67,82785034
23,71215820;-68,47149658
23,74267578;-68,69307709
23,77319336;-68,72064209
23,80371094;-68,23319244
23,83422852;-65,96212769
23,86474609;-63,82820129
23,89526367;-63,40178680
23,92578125;-65,28835297
23,95629883;-71,46450806
23,98681641;-77,27741241
24,01733398;-70,40849304
24,04785156;-69,58229828
24,07836914;-70,86074829
24,10888672;-68,17884064
24,13940430;-64,79778290
24,16992188;-63,34214783
24,20043945;-62,41595459
24,23095703;-61,38819122
24,26147461;-61,76493073
24,29199219;-64,15543365
24,32250977;-65,14865112
24,35302734;-64,94860077
24,38354492;-68,28249359
24,41406250;-76,85382843
24,44458008;-72,49997711
24,47509766;-70,36484528
24,50561523;-70,27174377
24,53613281;-68,63071442
24,56665039;-65,83222961
24,59716797;-63,67475891
24,62768555;-63,09780121
24,65820312;-64,44830322
24,68872070;-67,76634979
24,71923828;-76,50719452
24,74975586;-67,39105225
24,78027344;-62,32804871
24,81079102;-60,65075302
24,84130859;-61,08900452
24,87182617;-59,46377182
24,90234375;-44,98527145
24,93286133;-37,37913132
24,96337891;-34,03614426
24,99389648;-34,17757416
25,02441406;-37,84063339
25,05493164;-46,07022858
25,08544922;-65,02877808
25,11596680;-60,09639740
25,14648438;-60,81468964
25,17700195;-64,26438904
25,20751953;-73,13684082
25,23803711;-75,67311859
25,26855469;-69,98684692
25,29907227;-69,45376587
25,32958984;-66,81364441
25,36010742;-63,61589050
25,39062500;-62,61750031
25,42114258;-63,45238495
25,45166016;-65,64733124
25,48217773;-68,68710327
25,51269531;-70,68377686
25,54321289;-68,84513092
25,57373047;-66,45208740
25,60424805;-65,60494995
25,63476562;-66,68446350
25,66528320;-68,32933044
25,69580078;-67,00194550
25,72631836;-66,25669861
25,75683594;-67,16761780
25,78735352;-68,84645081
25,81787109;-70,73735809
25,84838867;-70,36879730
25,87890625;-69,00959778
25,90942383;-69,95373535
25,93994141;-68,63259888
25,97045898;-65,46188354
26,00097656;-66,19239044
26,03149414;-70,20623779
26,06201172;-71,67530060
26,09252930;-70,30839539
26,12304688;-68,35566711
26,15356445;-64,97747803
26,18408203;-62,47818375
26,21459961;-62,82354355
26,24511719;-68,17266083
26,27563477;-70,30755615
26,30615234;-62,97871017
26,33666992;-60,11873245
26,36718750;-59,18009949
26,39770508;-59,99299622
26,42822266;-63,35084534
26,45874023;-73,03350067
26,48925781;-72,45999146
26,51977539;-64,74794006
26,55029297;-62,96382904
26,58081055;-64,02043915
26,61132812;-64,93389893
26,64184570;-61,22731781
26,67236328;-58,44405365
26,70288086;-58,30752945
26,73339844;-60,55004883
26,76391602;-64,04066467
26,79443359;-65,83244324
26,82495117;-64,45158386
26,85546875;-62,03245544
26,88598633;-60,78762054
26,91650391;-61,89546585
26,94702148;-67,01031494
26,97753906;-76,48375702
27,00805664;-70,61331940
27,03857422;-74,96324921
27,06909180;-77,11327362
27,09960938;-69,35549927
27,13012695;-70,72625732
27,16064453;-81,23289490
27,19116211;-71,67014313
27,22167969;-64,81636047
27,25219727;-61,40909195
27,28271484;-60,07517242
27,31323242;-60,29204941
27,34375000;-61,83093643
27,37426758;-62,88404846
27,40478516;-62,42515564
27,43530273;-63,57227325
27,46582031;-64,65352631
27,49633789;-64,63433838
27,52685547;-67,37924194
27,55737305;-74,14360046
27,58789062;-80,37080383
27,61840820;-73,70112610
27,64892578;-69,63327026
27,67944336;-69,83950806
27,70996094;-73,63279724
27,74047852;-76,19593811
27,77099609;-83,41186523
27,80151367;-67,35299683
27,83203125;-63,98606873
27,86254883;-64,44781494
27,89306641;-64,03588104
27,92358398;-61,00431442
27,95410156;-58,67271042
27,98461914;-58,26749420
28,01513672;-59,61995697
28,04565430;-62,06539154
28,07617188;-65,18632507
28,10668945;-69,46806335
28,13720703;-70,48609924
28,16772461;-65,23751831
28,19824219;-62,83258438
28,22875977;-64,20441437
28,25927734;-71,14334106
28,28979492;-82,95561218
28,32031250;-73,37109375
28,35083008;-67,40399933
28,38134766;-63,37400436
28,41186523;-62,78703690
28,44238281;-66,41761017
28,47290039;-102,22467041
28,50341797;-64,88961029
28,53393555;-59,47317505
28,56445312;-57,83167267
28,59497070;-58,60851669
28,62548828;-61,55704498
28,65600586;-66,63591003
28,68652344;-69,13840485
28,71704102;-65,00905609
28,74755859;-62,70007706
28,77807617;-63,30974960
28,80859375;-66,58111572
28,83911133;-70,24247742
28,86962891;-71,20391083
28,90014648;-73,16069031
28,93066406;-74,34853363
28,96118164;-70,09893799
28,99169922;-63,27858734
29,02221680;-58,91771317
29,05273438;-57,84699249
29,08325195;-59,52043533
29,11376953;-63,26391602
29,14428711;-68,16271973
29,17480469;-69,28704834
29,20532227;-65,38691711
29,23583984;-63,10259247
29,26635742;-63,04026794
29,29687500;-65,03386688
29,32739258;-68,18763733
29,35791016;-65,30315399
29,38842773;-61,83952332
29,41894531;-61,86287689
29,44946289;-65,67158508
29,47998047;-72,53747559
29,51049805;-72,17125702
29,54101562;-72,41090393
29,57153320;-79,20140076
29,60205078;-69,82846069
29,63256836;-66,94609070
29,66308594;-70,78485870
29,69360352;-72,29939270
29,72412109;-68,39626312
29,75463867;-70,91123962
29,78515625;-78,87911224
29,81567383;-79,27687836
29,84619141;-72,21471405
29,87670898;-62,13565826
29,90722656;-49,46524811
29,93774414;-43,11019897
29,96826172;-40,72622681
29,99877930;-41,72458267
30,02929688;-46,32238388
30,05981445;-56,02329636
30,09033203;-68,82153320
30,12084961;-66,59036255
30,15136719;-67,98833466
30,18188477;-69,24501801
30,21240234;-71,15771484
30,24291992;-72,90830994
30,27343750;-73,09110260
30,30395508;-72,08016968
30,33447266;-69,45364380
30,36499023;-65,91349030
30,39550781;-64,82889557
30,42602539;-67,19649506
30,45654297;-69,60363007
30,48706055;-65,11032867
30,51757812;-63,54499054
30,54809570;-64,95821381
30,57861328;-65,80662537
30,60913086;-66,23500061
30,63964844;-70,11503601
30,67016602;-71,84319305
30,70068359;-68,72008514
30,73120117;-66,37696838
30,76171875;-62,79275894
30,79223633;-59,44363022
30,82275391;-56,65082550
30,85327148;-54,46329498
30,88378906;-53,41208649
30,91430664;-54,26604843
30,94482422;-58,04995728
30,97534180;-67,64107513
31,00585938;-71,10475922
31,03637695;-66,50308228
31,06689453;-69,96081543
31,09741211;-76,52287292
31,12792969;-64,84459686
31,15844727;-61,59533691
31,18896484;-63,12139511
31,21948242;-71,96189117
31,25000000;-73,32452393
31,28051758;-65,77065277
31,31103516;-64,02752686
31,34155273;-64,59654999
31,37207031;-66,74271393
31,40258789;-69,00915527
31,43310547;-68,13233948
31,46362305;-66,08259583
31,49414062;-65,39046478
31,52465820;-65,02773285
31,55517578;-65,27899933
31,58569336;-68,45906067
31,61621094;-75,11271667
31,64672852;-77,51368713
31,67724609;-77,08960724
31,70776367;-74,34813690
31,73828125;-67,80995941
31,76879883;-62,74472809
31,79931641;-60,04452133
31,82983398;-59,61223221
31,86035156;-61,46543503
31,89086914;-65,32698822
31,92138672;-67,67253113
31,95190430;-65,37763977
31,98242188;-63,32135773
32,01293945;-63,23212433
32,04345703;-65,39647675
32,07397461;-70,08857727
32,10449219;-75,66102600
32,13500977;-76,84925079
32,16552734;-77,59635162
32,19604492;-73,89156342
32,22656250;-68,36062622
32,25708008;-65,22364807
32,28759766;-64,45852661
32,31811523;-64,41513824
32,34863281;-63,75249481
32,37915039;-64,28574371
32,40966797;-68,83856964
32,44018555;-73,56491852
32,47070312;-65,35024261
32,50122070;-62,78217316
32,53173828;-63,55664062
32,56225586;-67,91152191
32,59277344;-78,90496063
32,62329102;-77,63624573
32,65380859;-83,12545776
32,68432617;-79,76404572
32,71484375;-73,55404663
32,74536133;-69,84445190
