Frequency;Channel A
4,51660156;-69,50472260
4,54711914;-62,31386185
4,57763672;-59,66893005
4,60815430;-58,40828705
4,63867188;-61,11574554
4,66918945;-53,72444916
4,69970703;-67,58425903
4,73022461;-52,51418304
4,76074219;-49,34880829
4,79125977;-65,21057129
4,82177734;-43,59042358
4,85229492;-46,27485275
4,88281250;-14,45930958
4,91333008;0,01905497
4,94384766;8,14088058
4,97436523;12,14727497
5,00488281;12,74904060
5,03540039;10,03771687
5,06591797;3,56965685
5,09643555;-8,12296581
5,12695312;-31,01581764
5,15747070;-52,54087448
5,18798828;-51,49411774
5,21850586;-47,03296280
5,24902344;-57,91172028
5,27954102;-51,89874268
5,31005859;-55,63427734
5,34057617;-63,91043854
5,37109375;-59,64895630
5,40161133;-61,90670013
5,43212891;-59,26766205
5,46264648;-67,37466431
5,49316406;-74,57315063
5,52368164;-68,51863098
5,55419922;-63,51543808
5,58471680;-60,74264908
5,61523438;-62,60952377
5,64575195;-60,21754837
5,67626953;-60,20153809
5,70678711;-62,00527191
5,73730469;-65,13600159
5,76782227;-66,26129913
5,79833984;-69,30382538
5,82885742;-69,38706207
5,85937500;-63,34280396
5,88989258;-60,39100647
5,92041016;-58,24047852
5,95092773;-56,17016220
5,98144531;-57,16112137
6,01196289;-62,35561752
6,04248047;-68,05073547
6,07299805;-72,49655151
6,10351562;-73,09822845
6,13403320;-67,54125977
6,16455078;-64,84080505
6,19506836;-64,89179230
6,22558594;-68,74967957
6,25610352;-88,45602417
6,28662109;-70,91630554
6,31713867;-66,50202942
6,34765625;-64,56164551
6,37817383;-63,78028870
6,40869141;-64,81670380
6,43920898;-69,79112244
6,46972656;-73,82944489
6,50024414;-73,71054840
6,53076172;-80,45112610
6,56127930;-78,83112335
6,59179688;-66,22312164
6,62231445;-61,29103851
6,65283203;-60,22128296
6,68334961;-62,04560089
6,71386719;-66,87476349
6,74438477;-75,84883118
6,77490234;-81,76319885
6,80541992;-80,50780487
6,83593750;-70,51260376
6,86645508;-67,73879242
6,89697266;-69,12312317
6,92749023;-74,67456055
6,95800781;-83,66151428
6,98852539;-80,05548096
7,01904297;-84,01432800
7,04956055;-78,62355042
7,08007812;-69,90805054
7,11059570;-65,78738403
7,14111328;-63,37137604
7,17163086;-63,31118011
7,20214844;-65,05036163
7,23266602;-66,62339020
7,26318359;-66,24613190
7,29370117;-62,13970184
7,32421875;-60,37705231
7,35473633;-62,72999573
7,38525391;-67,31538391
7,41577148;-65,53546143
7,44628906;-66,09877777
7,47680664;-69,41468811
7,50732422;-72,48970795
7,53784180;-73,14013672
7,56835938;-66,96984100
7,59887695;-66,77174377
7,62939453;-75,27457428
7,65991211;-73,71326447
7,69042969;-68,67915344
7,72094727;-69,63786316
7,75146484;-68,30133057
7,78198242;-64,25804901
7,81250000;-62,04133987
7,84301758;-61,44750595
7,87353516;-62,06095123
7,90405273;-63,74856949
7,93457031;-66,50807953
7,96508789;-70,29582214
7,99560547;-72,03137207
8,02612305;-70,14848328
8,05664062;-69,15562439
8,08715820;-67,78942871
8,11767578;-65,50996399
8,14819336;-64,46939087
8,17871094;-65,77143860
8,20922852;-68,46723175
8,23974609;-68,76006317
8,27026367;-70,33820343
8,30078125;-73,26612091
8,33129883;-64,90136719
8,36181641;-61,19326019
8,39233398;-61,64237595
8,42285156;-66,01363373
8,45336914;-64,55300140
8,48388672;-60,49117661
8,51440430;-58,99742889
8,54492188;-58,82595825
8,57543945;-60,26920700
8,60595703;-64,03115082
8,63647461;-69,97235870
8,66699219;-78,00018311
8,69750977;-71,48324585
8,72802734;-66,13953400
8,75854492;-64,06376648
8,78906250;-63,76906586
8,81958008;-65,30216217
8,85009766;-68,18009186
8,88061523;-70,29975891
8,91113281;-72,83217621
8,94165039;-85,99707794
8,97216797;-79,92715454
9,00268555;-73,96427917
9,03320312;-67,22802734
9,06372070;-64,40601349
9,09423828;-63,59026337
9,12475586;-63,09699631
9,15527344;-63,75651932
9,18579102;-66,77868652
9,21630859;-68,71701050
9,24682617;-65,74393463
9,27734375;-64,29339600
9,30786133;-65,31435394
9,33837891;-68,60367584
9,36889648;-70,61610413
9,39941406;-66,39976501
9,42993164;-65,40648651
9,46044922;-66,53070068
9,49096680;-64,69704437
9,52148438;-62,76336288
9,55200195;-64,03570557
9,58251953;-64,49713898
9,61303711;-63,12431335
9,64355469;-63,51707840
9,67407227;-65,16007233
9,70458984;-67,92885590
9,73510742;-72,48571014
9,76562500;-73,69368744
9,79614258;-75,21141815
9,82666016;-77,07849884
9,85717773;-58,68400574
9,88769531;-33,35034180
9,91821289;-21,23310280
9,94873047;-14,53331947
9,97924805;-11,64378262
10,00976562;-12,08203793
10,04028320;-15,92062569
10,07080078;-23,87291336
10,10131836;-38,48788071
10,13183594;-62,37498474
10,16235352;-63,62109375
10,19287109;-65,03437805
10,22338867;-65,37461853
10,25390625;-63,76590729
10,28442383;-64,04634857
10,31494141;-65,07760620
10,34545898;-71,00871277
10,37597656;-76,64710236
10,40649414;-73,06222534
10,43701172;-67,76338196
10,46752930;-64,59727478
10,49804688;-64,09078979
10,52856445;-62,51343155
10,55908203;-60,50872803
10,58959961;-60,00366211
10,62011719;-62,09571075
10,65063477;-67,95483398
10,68115234;-74,62430573
10,71166992;-71,76155090
10,74218750;-73,34980011
10,77270508;-70,69825745
10,80322266;-63,64206696
10,83374023;-61,83924103
10,86425781;-60,81151581
10,89477539;-58,96957016
10,92529297;-58,50463867
10,95581055;-60,23959732
10,98632812;-64,95777893
11,01684570;-74,39295197
11,04736328;-66,79804993
11,07788086;-61,72831726
11,10839844;-59,95129013
11,13891602;-60,17340851
11,16943359;-60,68465805
11,19995117;-60,65916443
11,23046875;-61,85535049
11,26098633;-66,47432709
11,29150391;-77,09362793
11,32202148;-66,03601837
11,35253906;-63,08328629
11,38305664;-64,18035126
11,41357422;-65,73174286
11,44409180;-63,35180664
11,47460938;-61,08125687
11,50512695;-60,15908813
11,53564453;-59,62168884
11,56616211;-58,87289429
11,59667969;-59,22819519
11,62719727;-61,64234543
11,65771484;-66,10924530
11,68823242;-68,92642975
11,71875000;-67,66423798
11,74926758;-68,76949310
11,77978516;-75,66622925
11,81030273;-78,26058960
11,84082031;-68,64052582
11,87133789;-63,51498413
11,90185547;-60,61273956
11,93237305;-59,59091187
11,96289062;-60,16867065
11,99340820;-62,15294266
12,02392578;-65,37107849
12,05444336;-68,32419586
12,08496094;-66,56814575
12,11547852;-64,39235687
12,14599609;-64,01781464
12,17651367;-64,56963348
12,20703125;-64,80469513
12,23754883;-64,11341858
12,26806641;-63,29588318
12,29858398;-63,61229324
12,32910156;-65,51502991
12,35961914;-68,46533203
12,39013672;-72,64230347
12,42065430;-79,99332428
12,45117188;-73,72466278
12,48168945;-68,97032928
12,51220703;-68,02832031
12,54272461;-71,02651215
12,57324219;-81,82907104
12,60375977;-71,31656647
12,63427734;-68,88626862
12,66479492;-71,53100586
12,69531250;-67,43273163
12,72583008;-63,84632111
12,75634766;-63,34666443
12,78686523;-64,67427063
12,81738281;-65,02498627
12,84790039;-63,16014099
12,87841797;-63,47928619
12,90893555;-67,75693512
12,93945312;-73,62175751
12,96997070;-72,85331726
13,00048828;-76,16956329
13,03100586;-72,15383911
13,06152344;-67,21926117
13,09204102;-65,78559113
13,12255859;-67,61240387
13,15307617;-74,77813721
13,18359375;-77,07432556
13,21411133;-72,15821838
13,24462891;-75,29991150
13,27514648;-73,46958923
13,30566406;-66,56526184
13,33618164;-64,19669342
13,36669922;-64,14589691
13,39721680;-64,77301788
13,42773438;-66,47189331
13,45825195;-71,53111267
13,48876953;-72,28256226
13,51928711;-66,04090881
13,54980469;-62,62182236
13,58032227;-60,50254822
13,61083984;-59,63344574
13,64135742;-60,13296509
13,67187500;-61,08366013
13,70239258;-61,97280502
13,73291016;-63,58989334
13,76342773;-64,10071564
13,79394531;-62,42810059
13,82446289;-62,16580963
13,85498047;-64,94356537
13,88549805;-68,33724213
13,91601562;-66,31320953
13,94653320;-70,70248413
13,97705078;-67,93022919
14,00756836;-58,12449646
14,03808594;-55,42374039
14,06860352;-56,30136490
14,09912109;-59,73681641
14,12963867;-63,77578354
14,16015625;-65,98873138
14,19067383;-68,54267883
14,22119141;-76,06490326
14,25170898;-69,53531647
14,28222656;-65,28108978
14,31274414;-65,25823975
14,34326172;-66,08074188
14,37377930;-66,16822052
14,40429688;-67,16303253
14,43481445;-69,34319305
14,46533203;-74,02271271
14,49584961;-88,13676453
14,52636719;-69,42887878
14,55688477;-62,44600677
14,58740234;-59,27489471
14,61791992;-58,59953308
14,64843750;-59,96527863
14,67895508;-62,45556259
14,70947266;-63,78792191
14,73999023;-58,29136276
14,77050781;-56,84806824
14,80102539;-63,50529099
14,83154297;-62,99850082
14,86206055;-46,33123779
14,89257812;-28,04876137
14,92309570;-18,01745224
14,95361328;-12,62841320
14,98413086;-10,81310081
15,01464844;-12,29069614
15,04516602;-17,29849625
15,07568359;-26,84924126
15,10620117;-44,68919754
15,13671875;-63,75699615
15,16723633;-70,34976196
15,19775391;-75,44277191
15,22827148;-68,84239960
15,25878906;-65,55012512
15,28930664;-73,14478302
15,31982422;-65,62668610
15,35034180;-62,78150558
15,38085938;-63,96217346
15,41137695;-65,92609406
15,44189453;-64,61769104
15,47241211;-62,66588211
15,50292969;-61,85736847
15,53344727;-61,76192856
15,56396484;-62,10770416
15,59448242;-62,22792816
15,62500000;-62,49595642
15,65551758;-63,79430771
15,68603516;-65,55479431
15,71655273;-66,34834290
15,74707031;-68,05337524
15,77758789;-76,89772797
15,80810547;-74,89087677
15,83862305;-67,72795105
15,86914062;-61,44829178
15,89965820;-56,34832382
15,93017578;-53,62624741
15,96069336;-53,49921799
15,99121094;-56,23811722
16,02172852;-62,57005310
16,05224609;-70,80094147
16,08276367;-66,51016998
16,11328125;-62,90319061
16,14379883;-60,54684067
16,17431641;-59,65567017
16,20483398;-60,29281998
16,23535156;-61,74425125
16,26586914;-62,30624390
16,29638672;-62,05541229
16,32690430;-62,18597412
16,35742188;-61,59157181
16,38793945;-60,02647018
16,41845703;-59,71331787
16,44897461;-61,05122375
16,47949219;-61,85678482
16,51000977;-61,51347733
16,54052734;-61,82924652
16,57104492;-62,66007233
16,60156250;-64,27824402
16,63208008;-66,47292328
16,66259766;-64,92428589
16,69311523;-63,17089462
16,72363281;-63,67322540
16,75415039;-65,52483368
16,78466797;-66,57512665
16,81518555;-64,04237366
16,84570312;-61,22337723
16,87622070;-60,14260101
16,90673828;-59,79122543
16,93725586;-59,57992935
16,96777344;-60,58444214
16,99829102;-63,35268402
17,02880859;-66,62055206
17,05932617;-67,20414734
17,08984375;-66,25486755
17,12036133;-65,81529999
17,15087891;-66,20858765
17,18139648;-70,12396240
17,21191406;-83,11734009
17,24243164;-68,30397034
17,27294922;-67,70144653
17,30346680;-68,53509521
17,33398438;-63,14759827
17,36450195;-61,44992828
17,39501953;-63,58175278
17,42553711;-68,18701172
17,45605469;-69,73788452
17,48657227;-71,22749329
17,51708984;-72,03173828
17,54760742;-70,75971222
17,57812500;-72,06455994
17,60864258;-69,79074097
17,63916016;-66,07520294
17,66967773;-63,74641800
17,70019531;-62,89355850
17,73071289;-64,46923065
17,76123047;-68,65751648
17,79174805;-69,20504761
17,82226562;-69,64330292
17,85278320;-71,92156982
17,88330078;-67,74452972
17,91381836;-66,69831848
17,94433594;-66,95557404
17,97485352;-67,11547852
18,00537109;-70,19659424
18,03588867;-75,45832062
18,06640625;-79,37783051
18,09692383;-76,04248810
18,12744141;-73,40968323
18,15795898;-75,60165405
18,18847656;-65,88162231
18,21899414;-62,77377701
18,24951172;-63,95458221
18,28002930;-68,33374786
18,31054688;-72,84659576
18,34106445;-67,72070312
18,37158203;-62,54825592
18,40209961;-60,06962585
18,43261719;-59,80132294
18,46313477;-61,31542969
18,49365234;-65,07446289
18,52416992;-68,68776703
18,55468750;-64,54446411
18,58520508;-64,04585266
18,61572266;-68,18617249
18,64624023;-73,11854553
18,67675781;-70,82129669
18,70727539;-67,52185059
18,73779297;-68,10594940
18,76831055;-70,14527893
18,79882812;-65,17789459
18,82934570;-61,71952057
18,85986328;-60,31061554
18,89038086;-59,98036957
18,92089844;-59,92045975
18,95141602;-59,61783981
18,98193359;-59,08424377
19,01245117;-58,59593964
19,04296875;-58,90065765
19,07348633;-61,16611099
19,10400391;-66,83185577
19,13452148;-72,44583893
19,16503906;-72,74021149
19,19555664;-87,62817383
19,22607422;-71,35461426
19,25659180;-70,39849854
19,28710938;-78,27112579
19,31762695;-69,96688080
19,34814453;-64,49205017
19,37866211;-62,38227081
19,40917969;-62,55296707
19,43969727;-64,95925140
19,47021484;-67,82467651
19,50073242;-68,44560242
19,53125000;-68,27816010
19,56176758;-66,45497131
19,59228516;-65,52429962
19,62280273;-65,34676361
19,65332031;-65,12816620
19,68383789;-66,19275665
19,71435547;-70,05279541
19,74487305;-80,00655365
19,77539062;-78,41094971
19,80590820;-77,78105164
19,83642578;-79,87502289
19,86694336;-62,40305328
19,89746094;-46,58444977
19,92797852;-38,16011047
19,95849609;-34,00547791
19,98901367;-33,33562851
20,01953125;-36,08929443
20,05004883;-42,86922455
20,08056641;-55,82949066
20,11108398;-66,58027649
20,14160156;-64,71440125
20,17211914;-63,91769409
20,20263672;-63,43128586
20,23315430;-63,47360611
20,26367188;-64,64234924
20,29418945;-66,67514801
20,32470703;-69,46565247
20,35522461;-72,33711243
20,38574219;-74,12480927
20,41625977;-80,49136353
20,44677734;-80,32206726
20,47729492;-80,38272095
20,50781250;-75,64446259
20,53833008;-65,97640991
20,56884766;-63,76826859
20,59936523;-63,91136932
20,62988281;-61,49358749
20,66040039;-59,32975006
20,69091797;-59,77836609
20,72143555;-62,69549942
20,75195312;-65,99696350
20,78247070;-68,99375153
20,81298828;-77,00811768
20,84350586;-69,15973663
20,87402344;-64,98274994
20,90454102;-63,69737625
20,93505859;-64,42099762
20,96557617;-66,28016663
20,99609375;-63,57820511
21,02661133;-61,87276840
21,05712891;-64,17616272
21,08764648;-75,79727936
21,11816406;-68,73368835
21,14868164;-62,66739273
21,17919922;-61,04457092
21,20971680;-60,89283752
21,24023438;-61,17619324
21,27075195;-61,48210907
21,30126953;-61,38536453
21,33178711;-61,05670166
21,36230469;-61,46572113
21,39282227;-64,23039246
21,42333984;-71,37122345
21,45385742;-70,46026611
21,48437500;-67,68534851
21,51489258;-66,75645447
21,54541016;-64,78540802
21,57592773;-63,18338776
21,60644531;-63,00119019
21,63696289;-63,37982941
21,66748047;-63,95783997
21,69799805;-65,17090607
21,72851562;-66,87121582
21,75903320;-70,36111450
21,78955078;-72,61679840
21,82006836;-67,46080780
21,85058594;-64,29769897
21,88110352;-62,69490051
21,91162109;-62,17465210
21,94213867;-62,80149078
21,97265625;-62,79796219
22,00317383;-61,46857452
22,03369141;-61,37530899
22,06420898;-63,77027130
22,09472656;-69,76412964
22,12524414;-82,00253296
22,15576172;-100,05748749
22,18627930;-78,89077759
22,21679688;-74,59638977
22,24731445;-77,45320129
22,27783203;-71,55699921
22,30834961;-66,00327301
22,33886719;-65,22854614
22,36938477;-68,39920807
22,39990234;-74,17527771
22,43041992;-71,33902740
22,46093750;-67,85872650
22,49145508;-67,30757904
22,52197266;-68,13527679
22,55249023;-67,58380890
22,58300781;-68,85778809
22,61352539;-79,29006958
22,64404297;-71,98603058
22,67456055;-66,65013123
22,70507812;-66,67736053
22,73559570;-70,51017761
22,76611328;-68,04228973
22,79663086;-62,87048340
22,82714844;-60,86854553
22,85766602;-60,07633972
22,88818359;-59,40729523
22,91870117;-59,58746338
22,94921875;-61,68487549
22,97973633;-67,79408264
23,01025391;-76,42624664
23,04077148;-65,45709229
23,07128906;-63,62781143
23,10180664;-65,59104156
23,13232422;-66,60520935
23,16284180;-65,97357178
23,19335938;-70,43631744
23,22387695;-68,78069305
23,25439453;-61,60664368
23,28491211;-59,64596176
23,31542969;-60,73538208
23,34594727;-63,54438400
23,37646484;-65,49636841
23,40698242;-65,27754211
23,43750000;-62,68846130
23,46801758;-60,29386520
23,49853516;-60,55863190
23,52905273;-64,12899017
23,55957031;-69,11959839
23,59008789;-70,73715210
23,62060547;-73,11042023
23,65112305;-68,73928833
23,68164062;-63,97115326
23,71215820;-63,09967041
23,74267578;-66,21934509
23,77319336;-68,43996429
23,80371094;-65,98015594
23,83422852;-65,73309326
23,86474609;-65,18153381
23,89526367;-63,45412445
23,92578125;-63,38426971
23,95629883;-66,80161285
23,98681641;-71,01446533
24,01733398;-67,91082764
24,04785156;-68,72352600
24,07836914;-73,36721802
24,10888672;-68,36965942
24,13940430;-63,93315887
24,16992188;-62,10807037
24,20043945;-61,70317841
24,23095703;-62,60610962
24,26147461;-65,35108185
24,29199219;-69,55172729
24,32250977;-69,63679504
24,35302734;-67,77233124
24,38354492;-66,53118134
24,41406250;-65,34577179
24,44458008;-64,99076843
24,47509766;-65,55870819
24,50561523;-66,45793915
24,53613281;-66,58264923
24,56665039;-64,82030487
24,59716797;-63,12171555
24,62768555;-63,57824707
24,65820312;-64,80619812
24,68872070;-64,78575897
24,71923828;-65,56706238
24,74975586;-67,38487244
24,78027344;-65,37545013
24,81079102;-61,93265915
24,84130859;-59,20318222
24,87182617;-53,22075653
24,90234375;-43,36022949
24,93286133;-36,72871780
24,96337891;-33,71414566
24,99389648;-33,97124863
25,02441406;-37,51802063
25,05493164;-44,76405334
25,08544922;-55,94329453
25,11596680;-65,13883972
25,14648438;-70,24054718
25,17700195;-71,80203247
25,20751953;-64,20701599
25,23803711;-61,24424744
25,26855469;-60,56469727
25,29907227;-61,47367096
25,32958984;-63,75336075
25,36010742;-66,74439240
25,39062500;-67,35852051
25,42114258;-67,08885956
25,45166016;-67,73204041
25,48217773;-63,16310120
25,51269531;-60,31222534
25,54321289;-60,74152374
25,57373047;-63,80519867
25,60424805;-69,05196381
25,63476562;-73,62988281
25,66528320;-71,81781006
25,69580078;-71,98271179
25,72631836;-66,28504944
25,75683594;-61,80331421
25,78735352;-61,31496429
25,81787109;-63,85673141
25,84838867;-64,61131287
25,87890625;-61,60029984
25,90942383;-59,92214584
25,93994141;-59,46483612
25,97045898;-59,73908997
26,00097656;-61,45609283
26,03149414;-66,58539581
26,06201172;-79,24469757
26,09252930;-70,28895569
26,12304688;-67,43831635
26,15356445;-67,57157898
26,18408203;-69,68619537
26,21459961;-72,56301880
26,24511719;-70,69136047
26,27563477;-64,37255096
26,30615234;-62,52868652
26,33666992;-66,25991821
26,36718750;-84,32592773
26,39770508;-65,84736633
26,42822266;-63,27693176
26,45874023;-64,59224701
26,48925781;-67,18171692
26,51977539;-68,01119995
26,55029297;-69,54627228
26,58081055;-71,95532990
26,61132812;-71,26268005
26,64184570;-71,70925903
26,67236328;-71,21372986
26,70288086;-66,83396912
26,73339844;-64,37748718
26,76391602;-63,96141434
26,79443359;-63,69394302
26,82495117;-62,71100616
26,85546875;-62,82400131
26,88598633;-65,75754547
26,91650391;-76,68829346
26,94702148;-72,69568634
26,97753906;-66,98355103
27,00805664;-66,34408569
27,03857422;-66,36856842
27,06909180;-64,65259552
27,09960938;-61,84212112
27,13012695;-59,93965149
27,16064453;-60,14182663
27,19116211;-63,29530334
27,22167969;-71,43033600
27,25219727;-87,10079193
27,28271484;-73,60935211
27,31323242;-67,89120483
27,34375000;-63,92297363
27,37426758;-62,43051147
27,40478516;-63,30236435
27,43530273;-66,86564636
27,46582031;-74,54468536
27,49633789;-69,88758850
27,52685547;-64,82093048
27,55737305;-63,51223373
27,58789062;-64,34648895
27,61840820;-65,96187592
27,64892578;-67,48837280
27,67944336;-69,29335785
27,70996094;-69,95887756
27,74047852;-66,36119080
27,77099609;-62,98628235
27,80151367;-61,76252747
27,83203125;-63,49988937
27,86254883;-72,12438202
27,89306641;-71,89575195
27,92358398;-65,39393616
27,95410156;-66,72509766
27,98461914;-75,46784973
28,01513672;-80,02826691
28,04565430;-72,14868164
28,07617188;-66,46112061
28,10668945;-63,29942703
28,13720703;-63,76704407
28,16772461;-69,99696350
28,19824219;-71,56836700
28,22875977;-61,88184738
28,25927734;-58,85993576
28,28979492;-59,33128357
28,32031250;-63,72798538
28,35083008;-77,77178955
28,38134766;-67,99660492
28,41186523;-67,12078857
28,44238281;-69,58349609
28,47290039;-64,64023590
28,50341797;-62,84262848
28,53393555;-63,53759003
28,56445312;-66,20438385
28,59497070;-71,70239258
28,62548828;-72,99430084
28,65600586;-72,62696075
28,68652344;-77,42169189
28,71704102;-74,91886902
28,74755859;-65,75329590
28,77807617;-63,54102707
28,80859375;-64,91005707
28,83911133;-67,08633423
28,86962891;-67,17238617
28,90014648;-67,29754639
28,93066406;-69,44200134
28,96118164;-67,93579865
28,99169922;-63,42916107
29,02221680;-62,00932312
29,05273438;-60,63115692
29,08325195;-57,78562546
29,11376953;-56,84020615
29,14428711;-59,27112961
29,17480469;-66,36875916
29,20532227;-70,31428528
29,23583984;-71,12114716
29,26635742;-87,23704529
29,29687500;-71,47428894
29,32739258;-69,18005371
29,35791016;-71,78372955
29,38842773;-81,64448547
29,41894531;-79,66124725
29,44946289;-69,86404419
29,47998047;-64,84150696
29,51049805;-62,84864426
29,54101562;-62,71838760
29,57153320;-62,65811539
29,60205078;-62,68337250
29,63256836;-64,52478790
29,66308594;-70,71640778
29,69360352;-83,47505188
29,72412109;-71,35852814
29,75463867;-69,60046387
29,78515625;-69,93188477
29,81567383;-72,15852356
29,84619141;-71,99208832
29,87670898;-61,20792389
29,90722656;-49,76879120
29,93774414;-43,65983582
29,96826172;-41,42547607
29,99877930;-42,56101227
30,02929688;-47,08728790
30,05981445;-55,28346252
30,09033203;-65,03751373
30,12084961;-64,91944885
30,15136719;-61,34760284
30,18188477;-59,19569397
30,21240234;-58,94386292
30,24291992;-59,99607468
30,27343750;-60,94423676
30,30395508;-60,35590744
30,33447266;-59,10236740
30,36499023;-58,93467331
30,39550781;-60,59577942
30,42602539;-63,49808502
30,45654297;-64,71041107
30,48706055;-64,31561279
30,51757812;-64,70500946
30,54809570;-65,07936096
30,57861328;-63,88969803
30,60913086;-62,45403290
30,63964844;-61,97664261
30,67016602;-62,52715302
30,70068359;-63,69023895
30,73120117;-64,52047729
30,76171875;-64,75010681
30,79223633;-65,93999481
30,82275391;-68,13951111
30,85327148;-61,93313980
30,88378906;-56,27298355
30,91430664;-53,71121979
30,94482422;-53,63929749
30,97534180;-55,50864792
31,00585938;-58,30706024
31,03637695;-59,99685287
31,06689453;-60,37525558
31,09741211;-62,49060822
31,12792969;-68,34477997
31,15844727;-76,89829254
31,18896484;-82,59571838
31,21948242;-68,74462891
31,25000000;-64,03460693
31,28051758;-64,01565552
31,31103516;-68,38319397
31,34155273;-76,44959259
31,37207031;-71,76956940
31,40258789;-67,31652832
31,43310547;-63,63896179
31,46362305;-61,22827911
31,49414062;-61,35238647
31,52465820;-65,46990967
31,55517578;-72,53361511
31,58569336;-67,74807739
31,61621094;-68,09860992
31,64672852;-66,31777954
31,67724609;-61,82581329
31,70776367;-60,74405289
31,73828125;-62,42340088
31,76879883;-66,01069641
31,79931641;-72,37100220
31,82983398;-78,91900635
31,86035156;-65,79960632
31,89086914;-60,70848846
31,92138672;-59,46800232
31,95190430;-61,20094681
31,98242188;-64,56838989
32,01293945;-66,33000183
32,04345703;-63,43109131
32,07397461;-59,72980118
32,10449219;-58,41392136
32,13500977;-59,40996170
32,16552734;-61,95034790
32,19604492;-64,56561279
32,22656250;-64,28458405
32,25708008;-61,87730789
32,28759766;-60,69134140
32,31811523;-60,76554108
32,34863281;-61,08242416
32,37915039;-62,22774887
32,40966797;-65,73487091
32,44018555;-72,94613647
32,47070312;-78,65435791
32,50122070;-74,33724976
32,53173828;-71,29483795
32,56225586;-68,81282043
32,59277344;-67,11360168
32,62329102;-65,91905212
32,65380859;-65,27820587
32,68432617;-65,56820679
32,71484375;-67,42610168
32,74536133;-72,91796875
