Frequency;Channel A
4,51660156;-59,25845337
4,54711914;-66,58332825
4,57763672;-63,42388153
4,60815430;-65,92383575
4,63867188;-71,26054382
4,66918945;-51,41855240
4,69970703;-69,27446747
4,73022461;-51,67524719
4,76074219;-49,72256470
4,79125977;-57,93423080
4,82177734;-44,29348373
4,85229492;-48,40872192
4,88281250;-14,78676891
4,91333008;-0,14952551
4,94384766;8,04895496
4,97436523;12,11216354
5,00488281;12,76522064
5,03540039;10,10725784
5,06591797;3,70348787
5,09643555;-7,89384127
5,12695312;-30,60223007
5,15747070;-55,76078033
5,18798828;-54,55167389
5,21850586;-45,30876541
5,24902344;-73,20487213
5,27954102;-53,82001877
5,31005859;-54,90701294
5,34057617;-65,37965393
5,37109375;-54,36067963
5,40161133;-65,38582611
5,43212891;-68,83050537
5,46264648;-57,11003876
5,49316406;-67,23689270
5,52368164;-64,61389160
5,55419922;-74,84548950
5,58471680;-72,85231018
5,61523438;-64,76425171
5,64575195;-78,02168274
5,67626953;-69,91158295
5,70678711;-74,02178955
5,73730469;-71,37254333
5,76782227;-67,38191223
5,79833984;-68,20687103
5,82885742;-65,33847046
5,85937500;-62,27763367
5,88989258;-62,59231567
5,92041016;-63,59569550
5,95092773;-65,01968384
5,98144531;-64,01371002
6,01196289;-62,76209259
6,04248047;-60,80283356
6,07299805;-59,53992844
6,10351562;-59,67292786
6,13403320;-62,55593872
6,16455078;-69,85709381
6,19506836;-73,12354279
6,22558594;-68,46675110
6,25610352;-66,64390564
6,28662109;-65,53353119
6,31713867;-64,92399597
6,34765625;-66,58391571
6,37817383;-68,36959076
6,40869141;-65,30749512
6,43920898;-62,28822708
6,46972656;-61,59011078
6,50024414;-63,31158447
6,53076172;-63,93900299
6,56127930;-60,05535507
6,59179688;-58,06849670
6,62231445;-58,25448990
6,65283203;-58,76478195
6,68334961;-58,75135040
6,71386719;-59,45782089
6,74438477;-61,85400391
6,77490234;-66,13179016
6,80541992;-71,00524139
6,83593750;-72,06739807
6,86645508;-67,69667816
6,89697266;-65,42611694
6,92749023;-65,08338165
6,95800781;-66,31073761
6,98852539;-69,87924194
7,01904297;-70,66834259
7,04956055;-65,12679291
7,08007812;-61,64478683
7,11059570;-59,93336487
7,14111328;-60,31780243
7,17163086;-63,89511490
7,20214844;-73,47074127
7,23266602;-66,91616821
7,26318359;-62,29148865
7,29370117;-60,17900467
7,32421875;-60,11453247
7,35473633;-64,20650482
7,38525391;-98,33720398
7,41577148;-66,67340088
7,44628906;-63,88981247
7,47680664;-63,59473801
7,50732422;-63,15715790
7,53784180;-61,98938370
7,56835938;-61,41982269
7,59887695;-63,46469498
7,62939453;-69,62727356
7,65991211;-68,60726166
7,69042969;-65,43442535
7,72094727;-65,74143982
7,75146484;-67,29603577
7,78198242;-68,65510559
7,81250000;-67,24478149
7,84301758;-65,47997284
7,87353516;-65,15954590
7,90405273;-64,48288727
7,93457031;-63,50036621
7,96508789;-64,28968811
7,99560547;-68,89067078
8,02612305;-77,26998138
8,05664062;-67,43173218
8,08715820;-63,69164276
8,11767578;-60,66647339
8,14819336;-58,28496933
8,17871094;-57,96275711
8,20922852;-60,31303024
8,23974609;-65,73327637
8,27026367;-72,70811462
8,30078125;-72,54609680
8,33129883;-68,99159241
8,36181641;-64,88609314
8,39233398;-61,67100906
8,42285156;-59,91611481
8,45336914;-59,62575531
8,48388672;-61,09229660
8,51440430;-64,56935120
8,54492188;-69,17443085
8,57543945;-72,46864319
8,60595703;-75,09013367
8,63647461;-78,45404816
8,66699219;-79,10774994
8,69750977;-73,11890411
8,72802734;-67,73442078
8,75854492;-63,99985886
8,78906250;-62,79140854
8,81958008;-63,55482483
8,85009766;-64,29190063
8,88061523;-63,20202255
8,91113281;-61,37173462
8,94165039;-60,28034592
8,97216797;-60,29947662
9,00268555;-61,15466309
9,03320312;-62,20003128
9,06372070;-62,35100555
9,09423828;-61,58887482
9,12475586;-61,23329926
9,15527344;-61,35047150
9,18579102;-61,07764435
9,21630859;-61,89774323
9,24682617;-64,68067932
9,27734375;-65,33438873
9,30786133;-65,67975616
9,33837891;-67,53208923
9,36889648;-67,90493011
9,39941406;-65,92189026
9,42993164;-63,98620605
9,46044922;-63,00151062
9,49096680;-63,32870865
9,52148438;-65,19540405
9,55200195;-68,09664917
9,58251953;-72,88090515
9,61303711;-66,98748779
9,64355469;-63,64886475
9,67407227;-64,02092743
9,70458984;-65,73630524
9,73510742;-72,59474182
9,76562500;-67,43733978
9,79614258;-72,69588470
9,82666016;-67,11505127
9,85717773;-55,21672821
9,88769531;-33,41612625
9,91821289;-21,38841438
9,94873047;-14,62039471
9,97924805;-11,64034748
10,00976562;-11,97512436
10,04028320;-15,67941761
10,07080078;-23,39552116
10,10131836;-37,17798615
10,13183594;-62,01359558
10,16235352;-60,22220230
10,19287109;-60,45783234
10,22338867;-65,30580902
10,25390625;-61,81309509
10,28442383;-59,33727646
10,31494141;-59,37991333
10,34545898;-60,68097687
10,37597656;-64,42059326
10,40649414;-65,12210846
10,43701172;-62,44914627
10,46752930;-61,22114563
10,49804688;-61,28273392
10,52856445;-64,16765594
10,55908203;-69,37874603
10,58959961;-68,44866943
10,62011719;-67,19613647
10,65063477;-67,64414978
10,68115234;-70,77191162
10,71166992;-87,49794006
10,74218750;-69,43759155
10,77270508;-65,57646179
10,80322266;-64,49553680
10,83374023;-62,40277100
10,86425781;-62,42884064
10,89477539;-64,92316437
10,92529297;-68,83181000
10,95581055;-72,19813538
10,98632812;-68,06349182
11,01684570;-65,92074585
11,04736328;-64,07227325
11,07788086;-61,64428711
11,10839844;-60,73234558
11,13891602;-62,85877609
11,16943359;-69,32679749
11,19995117;-69,00448608
11,23046875;-68,54664612
11,26098633;-72,94631195
11,29150391;-66,29059601
11,32202148;-62,55332565
11,35253906;-61,43706512
11,38305664;-61,89442444
11,41357422;-63,50070190
11,44409180;-64,42382050
11,47460938;-64,33241272
11,50512695;-67,22428894
11,53564453;-73,72782898
11,56616211;-61,99420929
11,59667969;-58,12963104
11,62719727;-58,40921021
11,65771484;-61,91419220
11,68823242;-64,61605835
11,71875000;-63,18991852
11,74926758;-62,91488266
11,77978516;-64,20964050
11,81030273;-67,70989990
11,84082031;-74,88882446
11,87133789;-70,64839172
11,90185547;-67,77217102
11,93237305;-69,45413208
11,96289062;-78,50608063
11,99340820;-76,40682983
12,02392578;-69,67427826
12,05444336;-69,15273285
12,08496094;-65,96226501
12,11547852;-63,29290390
12,14599609;-64,77795410
12,17651367;-67,03424835
12,20703125;-66,56156921
12,23754883;-67,00180817
12,26806641;-63,81295013
12,29858398;-61,38778305
12,32910156;-60,47595596
12,35961914;-59,58319092
12,39013672;-58,50582123
12,42065430;-58,08483505
12,45117188;-59,16493225
12,48168945;-62,16748810
12,51220703;-66,66006470
12,54272461;-70,29242706
12,57324219;-68,70848083
12,60375977;-64,93502045
12,63427734;-62,56861115
12,66479492;-61,30387878
12,69531250;-60,89572525
12,72583008;-61,98540115
12,75634766;-66,27241516
12,78686523;-74,90586090
12,81738281;-67,95422363
12,84790039;-66,62780762
12,87841797;-70,38365173
12,90893555;-72,34803772
12,93945312;-65,30995178
12,96997070;-61,27805710
13,00048828;-59,43782043
13,03100586;-59,32461548
13,06152344;-61,06223297
13,09204102;-65,64364624
13,12255859;-79,01119995
13,15307617;-70,97300720
13,18359375;-65,79240417
13,21411133;-64,46286011
13,24462891;-65,42441559
13,27514648;-67,07924652
13,30566406;-64,05307007
13,33618164;-60,30549622
13,36669922;-59,16134644
13,39721680;-61,60892487
13,42773438;-71,09086609
13,45825195;-69,60973358
13,48876953;-65,19631958
13,51928711;-65,29502869
13,54980469;-65,39851379
13,58032227;-64,46721649
13,61083984;-64,70333862
13,64135742;-65,34910583
13,67187500;-64,40616608
13,70239258;-63,07899857
13,73291016;-61,15911865
13,76342773;-59,71837616
13,79394531;-60,20849228
13,82446289;-62,41857147
13,85498047;-64,01127625
13,88549805;-64,17651367
13,91601562;-63,93786621
13,94653320;-62,61051178
13,97705078;-61,69153214
14,00756836;-62,36843491
14,03808594;-65,83410645
14,06860352;-67,16105652
14,09912109;-59,33654022
14,12963867;-56,13906479
14,16015625;-56,39825821
14,19067383;-59,20734024
14,22119141;-63,66183853
14,25170898;-67,80445862
14,28222656;-70,71921539
14,31274414;-77,55590820
14,34326172;-71,22122955
14,37377930;-65,35095978
14,40429688;-61,80772400
14,43481445;-60,78537750
14,46533203;-61,65008545
14,49584961;-62,12653351
14,52636719;-62,04574585
14,55688477;-61,10929871
14,58740234;-59,44430542
14,61791992;-58,62026978
14,64843750;-57,74923325
14,67895508;-59,09949493
14,70947266;-64,64651489
14,73999023;-65,17087555
14,77050781;-64,48518372
14,80102539;-78,66110992
14,83154297;-67,93946075
14,86206055;-48,74005127
14,89257812;-28,79560661
14,92309570;-18,41330719
14,95361328;-12,83193684
14,98413086;-10,86063766
15,01464844;-12,17961121
15,04516602;-16,98691559
15,07568359;-26,17599487
15,10620117;-42,48445892
15,13671875;-59,12680817
15,16723633;-60,45322800
15,19775391;-60,52025604
15,22827148;-60,46336365
15,25878906;-60,82866287
15,28930664;-57,13706589
15,31982422;-57,23642349
15,35034180;-62,22835541
15,38085938;-70,98529053
15,41137695;-79,25638580
15,44189453;-79,35303497
15,47241211;-77,51963806
15,50292969;-65,25495911
15,53344727;-60,65334320
15,56396484;-58,55957031
15,59448242;-58,01523590
15,62500000;-58,84645462
15,65551758;-60,90027618
15,68603516;-64,52616882
15,71655273;-72,10691071
15,74707031;-81,77946472
15,77758789;-67,14399719
15,80810547;-61,64945221
15,83862305;-60,29924393
15,86914062;-62,65580750
15,89965820;-69,55548096
15,93017578;-72,51982880
15,96069336;-62,13269043
15,99121094;-58,46207047
16,02172852;-58,45834351
16,05224609;-61,72818756
16,08276367;-68,25192261
16,11328125;-66,47283936
16,14379883;-62,14257812
16,17431641;-60,88313675
16,20483398;-61,63500214
16,23535156;-62,31703949
16,26586914;-61,50649261
16,29638672;-61,21642685
16,32690430;-62,88558197
16,35742188;-67,70836639
16,38793945;-76,41571808
16,41845703;-67,68315125
16,44897461;-63,47118378
16,47949219;-62,37283325
16,51000977;-63,08876038
16,54052734;-65,02241516
16,57104492;-66,72745514
16,60156250;-64,90034485
16,63208008;-63,08348846
16,66259766;-63,59267807
16,69311523;-66,16209412
16,72363281;-69,46697235
16,75415039;-79,62050629
16,78466797;-69,84680939
16,81518555;-62,55963898
16,84570312;-60,16911316
16,87622070;-59,52220917
16,90673828;-59,45581055
16,93725586;-59,99679184
16,96777344;-61,36142349
16,99829102;-63,55488205
17,02880859;-65,34083557
17,05932617;-63,48162079
17,08984375;-62,03186035
17,12036133;-64,24244690
17,15087891;-73,47622681
17,18139648;-70,75330353
17,21191406;-66,30940247
17,24243164;-65,01420593
17,27294922;-63,00540924
17,30346680;-60,22301102
17,33398438;-59,24535751
17,36450195;-61,63324738
17,39501953;-69,33924866
17,42553711;-68,83574677
17,45605469;-63,99385834
17,48657227;-62,42545700
17,51708984;-62,01025009
17,54760742;-62,32673645
17,57812500;-63,14040756
17,60864258;-64,40539551
17,63916016;-66,73176575
17,66967773;-69,42542267
17,70019531;-70,52027893
17,73071289;-71,13045502
17,76123047;-69,74037170
17,79174805;-66,67115021
17,82226562;-65,44726562
17,85278320;-67,49552155
17,88330078;-68,55690765
17,91381836;-65,30018616
17,94433594;-63,24440765
17,97485352;-62,22781754
18,00537109;-61,28643799
18,03588867;-60,21984100
18,06640625;-59,94696808
18,09692383;-61,91543579
18,12744141;-66,99011230
18,15795898;-65,16658020
18,18847656;-63,04237747
18,21899414;-65,60774231
18,24951172;-74,05507660
18,28002930;-84,91156769
18,31054688;-81,10604095
18,34106445;-81,81819916
18,37158203;-70,31615448
18,40209961;-64,25453949
18,43261719;-61,01561737
18,46313477;-59,41228867
18,49365234;-58,59062195
18,52416992;-57,74655151
18,55468750;-56,99508286
18,58520508;-57,57539749
18,61572266;-60,62486649
18,64624023;-66,84754181
18,67675781;-74,66313171
18,70727539;-67,53184509
18,73779297;-61,73043823
18,76831055;-59,55629349
18,79882812;-59,98768234
18,82934570;-62,23941803
18,85986328;-64,77097321
18,89038086;-66,41642761
18,92089844;-68,59226990
18,95141602;-69,92430878
18,98193359;-69,75868225
19,01245117;-67,01527405
19,04296875;-63,21209717
19,07348633;-60,59140015
19,10400391;-58,49757767
19,13452148;-58,02162170
19,16503906;-60,67092133
19,19555664;-69,72557068
19,22607422;-73,10608673
19,25659180;-65,30705261
19,28710938;-61,81192780
19,31762695;-58,82860565
19,34814453;-56,64164734
19,37866211;-55,55101395
19,40917969;-55,88383102
19,43969727;-57,87265015
19,47021484;-61,45132446
19,50073242;-66,26427460
19,53125000;-71,31451416
19,56176758;-73,22729492
19,59228516;-70,34732819
19,62280273;-67,25836182
19,65332031;-66,16659546
19,68383789;-67,65547943
19,71435547;-70,99943542
19,74487305;-73,40256500
19,77539062;-72,61450195
19,80590820;-69,59767151
19,83642578;-68,38356018
19,86694336;-59,40070724
19,89746094;-46,66043091
19,92797852;-38,37216187
19,95849609;-34,05594635
19,98901367;-33,15897369
20,01953125;-35,61208344
20,05004883;-41,86695862
20,08056641;-52,95837021
20,11108398;-61,35054016
20,14160156;-58,89362717
20,17211914;-57,43036652
20,20263672;-58,01270294
20,23315430;-59,63404083
20,26367188;-63,15608597
20,29418945;-67,31799316
20,32470703;-65,49617767
20,35522461;-64,08629608
20,38574219;-63,73880005
20,41625977;-63,17908859
20,44677734;-62,74481201
20,47729492;-64,76136017
20,50781250;-73,51182556
20,53833008;-75,05722809
20,56884766;-69,39627075
20,59936523;-69,93264008
20,62988281;-70,25775146
20,66040039;-71,07343292
20,69091797;-71,34144592
20,72143555;-64,96079254
20,75195312;-61,37294388
20,78247070;-59,91973114
20,81298828;-59,08145905
20,84350586;-60,22122192
20,87402344;-66,20062256
20,90454102;-71,21620941
20,93505859;-65,77248383
20,96557617;-65,22667694
20,99609375;-65,81478882
21,02661133;-66,01020813
21,05712891;-64,90010071
21,08764648;-62,90100479
21,11816406;-62,75474167
21,14868164;-66,66748047
21,17919922;-72,22104645
21,20971680;-65,78068542
21,24023438;-62,98789597
21,27075195;-62,18465424
21,30126953;-63,08045959
21,33178711;-64,74217987
21,36230469;-63,90209579
21,39282227;-62,37362671
21,42333984;-63,49105453
21,45385742;-71,13180542
21,48437500;-70,84918976
21,51489258;-64,59377289
21,54541016;-63,89788055
21,57592773;-65,02725220
21,60644531;-66,47291565
21,63696289;-66,64496613
21,66748047;-66,77670288
21,69799805;-67,03637695
21,72851562;-67,02868652
21,75903320;-68,14157104
21,78955078;-70,83389282
21,82006836;-74,32212067
21,85058594;-72,10181427
21,88110352;-66,95004272
21,91162109;-63,79223251
21,94213867;-62,31861496
21,97265625;-61,92823792
22,00317383;-62,53705978
22,03369141;-64,58555603
22,06420898;-67,13396454
22,09472656;-68,38816833
22,12524414;-73,33329773
22,15576172;-82,47345734
22,18627930;-73,80435181
22,21679688;-67,47126007
22,24731445;-64,03118134
22,27783203;-64,81997681
22,30834961;-65,69087219
22,33886719;-61,94824600
22,36938477;-59,82807541
22,39990234;-59,94165421
22,43041992;-61,78812027
22,46093750;-65,11284637
22,49145508;-69,30693817
22,52197266;-72,82675934
22,55249023;-75,51222229
22,58300781;-70,68354797
22,61352539;-67,78584290
22,64404297;-66,99221039
22,67456055;-66,15238953
22,70507812;-65,89405823
22,73559570;-69,03153229
22,76611328;-69,06032562
22,79663086;-63,85450363
22,82714844;-62,73383331
22,85766602;-62,54646301
22,88818359;-62,01265335
22,91870117;-63,26507568
22,94921875;-67,54926300
22,97973633;-72,73191833
23,01025391;-68,72110748
23,04077148;-66,25744629
23,07128906;-66,12443542
23,10180664;-67,23972321
23,13232422;-69,35940552
23,16284180;-73,17388916
23,19335938;-71,14779663
23,22387695;-66,21984863
23,25439453;-63,52321243
23,28491211;-61,87217712
23,31542969;-60,80607605
23,34594727;-60,86094666
23,37646484;-63,14707184
23,40698242;-67,63972473
23,43750000;-65,94188690
23,46801758;-64,90683746
23,49853516;-69,07388306
23,52905273;-73,17784882
23,55957031;-68,40435791
23,59008789;-66,48834991
23,62060547;-64,64837646
23,65112305;-61,56909943
23,68164062;-59,10108185
23,71215820;-58,67938232
23,74267578;-61,33205032
23,77319336;-69,58569336
23,80371094;-66,89831543
23,83422852;-63,50010300
23,86474609;-65,93998718
23,89526367;-69,29418945
23,92578125;-63,92471695
23,95629883;-61,61560059
23,98681641;-62,91374207
24,01733398;-69,45854950
24,04785156;-67,37238312
24,07836914;-61,20379639
24,10888672;-59,67171097
24,13940430;-61,11585617
24,16992188;-64,51950836
24,20043945;-64,75225067
24,23095703;-63,25527191
24,26147461;-63,33610153
24,29199219;-63,66014862
24,32250977;-63,79087067
24,35302734;-66,11660767
24,38354492;-80,01126099
24,41406250;-68,31965637
24,44458008;-63,39949036
24,47509766;-63,03912735
24,50561523;-64,01319122
24,53613281;-64,88570404
24,56665039;-66,20184326
24,59716797;-69,72024536
24,62768555;-77,72669220
24,65820312;-78,77132416
24,68872070;-71,47266388
24,71923828;-68,75994110
24,74975586;-68,26387024
24,78027344;-68,78557587
24,81079102;-73,60638428
24,84130859;-73,32131958
24,87182617;-61,13065720
24,90234375;-45,44233322
24,93286133;-37,67443466
24,96337891;-34,20683289
24,99389648;-34,20582199
25,02441406;-37,59905624
25,05493164;-44,83093262
25,08544922;-56,32712936
25,11596680;-64,25233459
25,14648438;-62,09199905
25,17700195;-60,81559753
25,20751953;-60,96739197
25,23803711;-62,43343735
25,26855469;-66,15882874
25,29907227;-73,51853180
25,32958984;-71,17755127
25,36010742;-66,48107910
25,39062500;-67,39506531
25,42114258;-74,55296326
25,45166016;-79,60855103
25,48217773;-69,66226196
25,51269531;-66,57085419
25,54321289;-65,62271118
25,57373047;-65,38059235
25,60424805;-64,36669159
25,63476562;-61,98655701
25,66528320;-59,74510574
25,69580078;-58,80660248
25,72631836;-59,52352142
25,75683594;-62,59940720
25,78735352;-69,61935425
25,81787109;-66,33542633
25,84838867;-62,25183105
25,87890625;-61,35020828
25,90942383;-61,70684052
25,93994141;-61,87976074
25,97045898;-60,96976471
26,00097656;-60,26735306
26,03149414;-61,36158752
26,06201172;-65,74439240
26,09252930;-79,41323090
26,12304688;-74,33961487
26,15356445;-69,82859802
26,18408203;-69,13066101
26,21459961;-69,91998291
26,24511719;-66,05671692
26,27563477;-63,11997986
26,30615234;-62,41214371
26,33666992;-62,26394272
26,36718750;-62,35330582
26,39770508;-62,98235321
26,42822266;-62,61211395
26,45874023;-60,52644730
26,48925781;-59,56009293
26,51977539;-61,41051483
26,55029297;-68,79775238
26,58081055;-68,14507294
26,61132812;-61,15828705
26,64184570;-59,53796005
26,67236328;-60,67099762
26,70288086;-63,40074158
26,73339844;-66,70143127
26,76391602;-69,56559753
26,79443359;-69,39512634
26,82495117;-68,87918091
26,85546875;-68,97531128
26,88598633;-66,41843414
26,91650391;-64,82878876
26,94702148;-66,64543915
26,97753906;-76,27299500
27,00805664;-72,87375641
27,03857422;-66,55258942
27,06909180;-66,92245483
27,09960938;-72,01208496
27,13012695;-84,44329071
27,16064453;-79,89932251
27,19116211;-70,20499420
27,22167969;-66,55253601
27,25219727;-66,22196960
27,28271484;-66,62160492
27,31323242;-64,62447357
27,34375000;-63,52761841
27,37426758;-64,80460358
27,40478516;-65,76298523
27,43530273;-65,25901794
27,46582031;-67,93972778
27,49633789;-73,25225830
27,52685547;-66,20487976
27,55737305;-63,46157074
27,58789062;-63,75694656
27,61840820;-66,40242767
27,64892578;-71,72962952
27,67944336;-68,19403839
27,70996094;-63,71657944
27,74047852;-62,55279541
27,77099609;-63,42030334
27,80151367;-65,49965668
27,83203125;-68,90824127
27,86254883;-75,09038544
27,89306641;-75,93411255
27,92358398;-70,73355865
27,95410156;-66,77062225
27,98461914;-63,08004761
28,01513672;-61,25006866
28,04565430;-61,73175812
28,07617188;-64,69321442
28,10668945;-68,76370239
28,13720703;-68,02146912
28,16772461;-67,28245544
28,19824219;-67,57833862
28,22875977;-68,75800323
28,25927734;-68,89297485
28,28979492;-64,99533844
28,32031250;-64,03057861
28,35083008;-67,11537170
28,38134766;-71,07066345
28,41186523;-71,40031433
28,44238281;-73,67695618
28,47290039;-73,15764618
28,50341797;-74,06531525
28,53393555;-77,78025818
28,56445312;-70,01618958
28,59497070;-65,85533142
28,62548828;-66,87892914
28,65600586;-72,64314270
28,68652344;-64,51368713
28,71704102;-61,70756912
28,74755859;-63,39407349
28,77807617;-68,02796936
28,80859375;-69,83592224
28,83911133;-65,43122101
28,86962891;-61,69246674
28,90014648;-60,71472549
28,93066406;-62,15739822
28,96118164;-63,77594757
28,99169922;-63,97691345
29,02221680;-64,52313232
29,05273438;-66,11514282
29,08325195;-65,29589081
29,11376953;-63,12691116
29,14428711;-63,50418091
29,17480469;-64,30699158
29,20532227;-62,92745972
29,23583984;-61,55817032
29,26635742;-60,51148224
29,29687500;-59,29356003
29,32739258;-58,50992203
29,35791016;-59,12923431
29,38842773;-61,29300690
29,41894531;-64,27804565
29,44946289;-69,13616943
29,47998047;-84,75193787
29,51049805;-72,54914093
29,54101562;-68,20453644
29,57153320;-66,09842682
29,60205078;-64,53569031
29,63256836;-63,26541519
29,66308594;-62,17108917
29,69360352;-62,28518677
29,72412109;-64,16962433
29,75463867;-64,11750031
29,78515625;-61,24188232
29,81567383;-60,67649460
29,84619141;-61,42823792
29,87670898;-56,11924744
29,90722656;-48,31963348
29,93774414;-43,12361908
29,96826172;-41,03969193
29,99877930;-41,98424530
30,02929688;-46,04150772
30,05981445;-53,59481812
30,09033203;-65,61932373
30,12084961;-75,91491699
30,15136719;-69,39118195
30,18188477;-68,32682800
30,21240234;-69,77461243
30,24291992;-69,40149689
30,27343750;-68,60583496
30,30395508;-65,64217377
30,33447266;-61,64499283
30,36499023;-59,73674774
30,39550781;-60,32690048
30,42602539;-62,58818817
30,45654297;-63,70741272
30,48706055;-64,13796997
30,51757812;-66,09773254
30,54809570;-67,16275024
30,57861328;-64,66770172
30,60913086;-62,68862152
30,63964844;-62,93556976
30,67016602;-66,31251526
30,70068359;-73,74753571
30,73120117;-69,38213348
30,76171875;-63,17472458
30,79223633;-59,26285172
30,82275391;-57,65717316
30,85327148;-58,82235718
30,88378906;-63,43078232
30,91430664;-68,85713196
30,94482422;-68,39866638
30,97534180;-71,68563080
31,00585938;-65,31721497
31,03637695;-60,57665253
31,06689453;-59,21035004
31,09741211;-59,59228516
31,12792969;-60,57207108
31,15844727;-61,80636597
31,18896484;-63,63197327
31,21948242;-66,01110077
31,25000000;-66,81673431
31,28051758;-68,84696960
31,31103516;-84,76495361
31,34155273;-69,90847778
31,37207031;-65,46204376
31,40258789;-65,12561035
31,43310547;-67,78969574
31,46362305;-73,51920319
31,49414062;-69,83976746
31,52465820;-68,48921967
31,55517578;-73,65708160
31,58569336;-82,32203674
31,61621094;-79,03675079
31,64672852;-79,69766235
31,67724609;-74,21835327
31,70776367;-73,28839874
31,73828125;-73,03116608
31,76879883;-70,96810150
31,79931641;-63,04504776
31,82983398;-58,44452667
31,86035156;-56,59959793
31,89086914;-56,68605804
31,92138672;-58,35932159
31,95190430;-61,04869461
31,98242188;-64,28094482
32,01293945;-69,19444275
32,04345703;-77,12697601
32,07397461;-72,81365967
32,10449219;-67,59086609
32,13500977;-65,21311188
32,16552734;-63,98435211
32,19604492;-63,84859467
32,22656250;-66,85277557
32,25708008;-81,18286133
32,28759766;-71,03632355
32,31811523;-69,86389923
32,34863281;-73,20049286
32,37915039;-63,96707153
32,40966797;-61,24016571
32,44018555;-62,80900955
32,47070312;-67,89767456
32,50122070;-70,84561157
32,53173828;-69,21383667
32,56225586;-72,02770996
32,59277344;-74,89254761
32,62329102;-68,73068237
32,65380859;-66,13798523
32,68432617;-66,31348419
32,71484375;-68,30641937
32,74536133;-66,22422791
