Frequency;Channel A
4,51660156;-68,92453766
4,54711914;-64,14001465
4,57763672;-60,30482483
4,60815430;-58,67282486
4,63867188;-62,31871796
4,66918945;-54,70744705
4,69970703;-63,05752182
4,73022461;-51,91820526
4,76074219;-48,38486481
4,79125977;-56,00765228
4,82177734;-45,14282990
4,85229492;-48,12321472
4,88281250;-14,58404732
4,91333008;-0,04133142
4,94384766;8,10830021
4,97436523;12,13565254
5,00488281;12,75693321
5,03540039;10,06684685
5,06591797;3,62664270
5,09643555;-8,01519966
5,12695312;-30,67772865
5,15747070;-53,37650681
5,18798828;-52,64679337
5,21850586;-46,17793655
5,24902344;-62,82720566
5,27954102;-53,48068619
5,31005859;-54,23637772
5,34057617;-61,86759949
5,37109375;-60,33535385
5,40161133;-62,84963608
5,43212891;-60,96103668
5,46264648;-68,76252747
5,49316406;-69,31002808
5,52368164;-59,97831726
5,55419922;-70,86247253
5,58471680;-75,05196381
5,61523438;-75,76728058
5,64575195;-64,11043549
5,67626953;-62,72733688
5,70678711;-74,37561798
5,73730469;-66,21865845
5,76782227;-60,26607895
5,79833984;-57,23342133
5,82885742;-55,92497253
5,85937500;-54,66953659
5,88989258;-54,37886047
5,92041016;-55,97744751
5,95092773;-59,66181946
5,98144531;-68,20982361
6,01196289;-65,25407410
6,04248047;-63,85958099
6,07299805;-68,62738037
6,10351562;-68,47532654
6,13403320;-61,24533081
6,16455078;-58,84690094
6,19506836;-61,08643341
6,22558594;-67,22162628
6,25610352;-74,11291504
6,28662109;-82,86280823
6,31713867;-81,50063324
6,34765625;-73,45980072
6,37817383;-72,85531616
6,40869141;-80,15739441
6,43920898;-73,28626251
6,46972656;-69,53150940
6,50024414;-77,24486542
6,53076172;-69,35998535
6,56127930;-64,01858521
6,59179688;-62,79513931
6,62231445;-64,64730072
6,65283203;-71,26299286
6,68334961;-77,65348816
6,71386719;-72,12189484
6,74438477;-68,24900818
6,77490234;-63,76475525
6,80541992;-62,08202362
6,83593750;-65,17572784
6,86645508;-79,21768951
6,89697266;-72,59072876
6,92749023;-66,07266235
6,95800781;-63,36555862
6,98852539;-64,00859833
7,01904297;-69,23192596
7,04956055;-77,56335449
7,08007812;-69,14022827
7,11059570;-68,06916046
7,14111328;-71,60536194
7,17163086;-73,46910095
7,20214844;-67,24061584
7,23266602;-62,71606064
7,26318359;-60,49969101
7,29370117;-60,00365448
7,32421875;-61,07151413
7,35473633;-64,33843994
7,38525391;-70,70822144
7,41577148;-67,70452118
7,44628906;-63,53394318
7,47680664;-62,86231232
7,50732422;-63,64200211
7,53784180;-63,40493011
7,56835938;-62,94629669
7,59887695;-63,83997345
7,62939453;-65,57431793
7,65991211;-66,79407501
7,69042969;-68,79046631
7,72094727;-69,35606384
7,75146484;-68,49732971
7,78198242;-68,85765076
7,81250000;-67,39445496
7,84301758;-65,66667938
7,87353516;-63,88735962
7,90405273;-62,31218719
7,93457031;-62,87304306
7,96508789;-66,02840424
7,99560547;-68,51998901
8,02612305;-66,78863525
8,05664062;-65,89753723
8,08715820;-67,37118530
8,11767578;-71,64867401
8,14819336;-76,12867737
8,17871094;-74,08516693
8,20922852;-75,91034698
8,23974609;-78,73643494
8,27026367;-74,81581879
8,30078125;-71,00066376
8,33129883;-65,26985931
8,36181641;-61,58931351
8,39233398;-60,51774979
8,42285156;-61,77542877
8,45336914;-64,65109253
8,48388672;-67,35462952
8,51440430;-67,78837585
8,54492188;-66,53151703
8,57543945;-65,43116760
8,60595703;-65,32814789
8,63647461;-66,78446198
8,66699219;-69,50432587
8,69750977;-68,37475586
8,72802734;-64,13925934
8,75854492;-61,35966873
8,78906250;-60,77991104
8,81958008;-62,94944763
8,85009766;-67,43704224
8,88061523;-66,62528992
8,91113281;-64,67289734
8,94165039;-65,43021393
8,97216797;-66,69938660
9,00268555;-65,70654297
9,03320312;-63,64492035
9,06372070;-62,12899780
9,09423828;-61,33707047
9,12475586;-60,81216812
9,15527344;-60,14575577
9,18579102;-59,90620422
9,21630859;-61,69269943
9,24682617;-68,24072266
9,27734375;-81,76947784
9,30786133;-68,36716461
9,33837891;-65,16750336
9,36889648;-64,67345428
9,39941406;-66,34367371
9,42993164;-67,56983185
9,46044922;-66,44374084
9,49096680;-66,24917603
9,52148438;-68,00037384
9,55200195;-70,75606537
9,58251953;-71,18364716
9,61303711;-68,15333557
9,64355469;-71,65688324
9,67407227;-68,54158020
9,70458984;-64,96540833
9,73510742;-66,16397858
9,76562500;-63,59790802
9,79614258;-67,91806793
9,82666016;-66,12570953
9,85717773;-58,28277206
9,88769531;-33,54302979
9,91821289;-21,34886742
9,94873047;-14,58930206
9,97924805;-11,64969826
10,00976562;-12,03748894
10,04028320;-15,81078148
10,07080078;-23,64013863
10,10131836;-37,80360413
10,13183594;-68,47841644
10,16235352;-64,11388397
10,19287109;-60,16753387
10,22338867;-60,68745041
10,25390625;-68,97575378
10,28442383;-66,42871094
10,31494141;-66,71776581
10,34545898;-65,53910065
10,37597656;-66,88084412
10,40649414;-63,66648865
10,43701172;-61,10225677
10,46752930;-61,03435516
10,49804688;-62,71644974
10,52856445;-65,29154968
10,55908203;-69,09098053
10,58959961;-75,77170563
10,62011719;-82,91526031
10,65063477;-86,01036072
10,68115234;-76,76222229
10,71166992;-67,70400238
10,74218750;-65,54728699
10,77270508;-67,75539398
10,80322266;-69,58485413
10,83374023;-62,42980576
10,86425781;-58,68074417
10,89477539;-58,30642319
10,92529297;-61,21772766
10,95581055;-66,04724121
10,98632812;-62,27871323
11,01684570;-59,45727921
11,04736328;-59,65316010
11,07788086;-61,99168396
11,10839844;-64,15493011
11,13891602;-63,70257568
11,16943359;-63,08388519
11,19995117;-64,26344299
11,23046875;-67,19897461
11,26098633;-70,90916443
11,29150391;-81,35881042
11,32202148;-72,20536804
11,35253906;-64,16741943
11,38305664;-61,14732361
11,41357422;-60,72296906
11,44409180;-62,43486404
11,47460938;-67,18161011
11,50512695;-77,69375610
11,53564453;-68,25493622
11,56616211;-64,91130829
11,59667969;-64,50193024
11,62719727;-64,81015015
11,65771484;-65,66275787
11,68823242;-67,61048889
11,71875000;-69,13462830
11,74926758;-69,80062103
11,77978516;-68,54413605
11,81030273;-65,17514038
11,84082031;-65,70353699
11,87133789;-71,17517090
11,90185547;-65,64698029
11,93237305;-63,36824799
11,96289062;-66,58113098
11,99340820;-82,70625305
12,02392578;-70,98655701
12,05444336;-68,07158661
12,08496094;-72,62959290
12,11547852;-81,33785248
12,14599609;-69,59346008
12,17651367;-65,81163788
12,20703125;-64,42658997
12,23754883;-67,03133392
12,26806641;-69,77311707
12,29858398;-62,83965302
12,32910156;-60,10345840
12,35961914;-60,26480865
12,39013672;-61,23244858
12,42065430;-60,67678452
12,45117188;-59,80437469
12,48168945;-60,11565399
12,51220703;-61,85211945
12,54272461;-64,08114624
12,57324219;-63,06977081
12,60375977;-60,63174438
12,63427734;-59,86586761
12,66479492;-61,09315872
12,69531250;-64,31959534
12,72583008;-68,66973114
12,75634766;-68,16723633
12,78686523;-67,70994568
12,81738281;-75,96543884
12,84790039;-70,36621857
12,87841797;-63,09992218
12,90893555;-61,60856628
12,93945312;-62,74242020
12,96997070;-64,15652466
13,00048828;-63,14683533
13,03100586;-61,56687927
13,06152344;-61,77275085
13,09204102;-64,21182251
13,12255859;-68,55717468
13,15307617;-73,12889862
13,18359375;-68,21428680
13,21411133;-62,55951309
13,24462891;-60,11876678
13,27514648;-60,51690674
13,30566406;-63,71490479
13,33618164;-70,61888123
13,36669922;-72,20678711
13,39721680;-67,10294342
13,42773438;-65,58872986
13,45825195;-67,26834869
13,48876953;-67,86503601
13,51928711;-63,32896423
13,54980469;-61,36610031
13,58032227;-62,52264404
13,61083984;-66,26743317
13,64135742;-70,36434937
13,67187500;-73,97691345
13,70239258;-78,86896515
13,73291016;-69,85755157
13,76342773;-62,52996826
13,79394531;-59,56249619
13,82446289;-58,74857330
13,85498047;-58,55020905
13,88549805;-59,52852631
13,91601562;-60,68527603
13,94653320;-59,53411865
13,97705078;-59,98404694
14,00756836;-65,55741119
14,03808594;-69,20687866
14,06860352;-61,29598999
14,09912109;-58,66418457
14,12963867;-58,72848892
14,16015625;-60,55477524
14,19067383;-62,25791550
14,22119141;-62,59950256
14,25170898;-62,41443634
14,28222656;-62,44207382
14,31274414;-63,35069656
14,34326172;-65,75434875
14,37377930;-68,51367188
14,40429688;-69,68591309
14,43481445;-73,76184082
14,46533203;-70,31752777
14,49584961;-64,98123169
14,52636719;-61,50003052
14,55688477;-60,66027832
14,58740234;-63,20339584
14,61791992;-67,17102814
14,64843750;-69,28938293
14,67895508;-69,91490936
14,70947266;-69,93447113
14,73999023;-68,56893921
14,77050781;-63,53092957
14,80102539;-62,79790497
14,83154297;-64,14640045
14,86206055;-47,32346344
14,89257812;-28,38391113
14,92309570;-18,18712807
14,95361328;-12,71342373
14,98413086;-10,83300972
15,01464844;-12,24427986
15,04516602;-17,15876389
15,07568359;-26,48646545
15,10620117;-42,97930908
15,13671875;-68,63121796
15,16723633;-67,04699707
15,19775391;-67,63034058
15,22827148;-66,97674561
15,25878906;-91,72450256
15,28930664;-73,42385864
15,31982422;-64,27593994
15,35034180;-59,60379028
15,38085938;-59,80681992
15,41137695;-61,83077240
15,44189453;-62,20244598
15,47241211;-61,56066513
15,50292969;-60,84638596
15,53344727;-60,31550980
15,56396484;-60,72830200
15,59448242;-61,75395584
15,62500000;-62,01188660
15,65551758;-64,07163239
15,68603516;-72,46173096
15,71655273;-69,98013306
15,74707031;-66,79380798
15,77758789;-66,56959534
15,80810547;-65,43772888
15,83862305;-61,69994354
15,86914062;-58,01620865
15,89965820;-56,74517059
15,93017578;-58,28659439
15,96069336;-62,07394028
15,99121094;-65,80438232
16,02172852;-65,82749176
16,05224609;-62,47595978
16,08276367;-60,99342346
16,11328125;-62,72619629
16,14379883;-69,02569580
16,17431641;-92,47969818
16,20483398;-81,07598877
16,23535156;-72,07100677
16,26586914;-66,07294464
16,29638672;-64,31742859
16,32690430;-65,89151001
16,35742188;-72,66160583
16,38793945;-75,95688629
16,41845703;-69,31755829
16,44897461;-69,71627808
16,47949219;-70,31112671
16,51000977;-68,42650604
16,54052734;-67,46278381
16,57104492;-66,24787903
16,60156250;-64,55834198
16,63208008;-63,53759003
16,66259766;-63,46847534
16,69311523;-64,34732056
16,72363281;-67,12493134
16,75415039;-71,36808777
16,78466797;-72,80043793
16,81518555;-77,76875305
16,84570312;-73,58229828
16,87622070;-71,26266479
16,90673828;-84,59308624
16,93725586;-68,46183014
16,96777344;-62,43255997
16,99829102;-61,28587723
17,02880859;-64,14074707
17,05932617;-72,83730316
17,08984375;-86,82077026
17,12036133;-79,91369629
17,15087891;-70,29309845
17,18139648;-67,08406067
17,21191406;-66,38209534
17,24243164;-67,53741455
17,27294922;-71,63905334
17,30346680;-73,47814941
17,33398438;-69,14896393
17,36450195;-68,38018799
17,39501953;-72,22684479
17,42553711;-76,49876404
17,45605469;-73,96996307
17,48657227;-78,07567596
17,51708984;-74,70828247
17,54760742;-70,93125916
17,57812500;-74,17095184
17,60864258;-97,13119507
17,63916016;-75,35511780
17,66967773;-71,87832642
17,70019531;-69,65724182
17,73071289;-68,48760986
17,76123047;-71,67250824
17,79174805;-81,63776398
17,82226562;-67,91641998
17,85278320;-65,41273499
17,88330078;-66,87040710
17,91381836;-71,51060486
17,94433594;-80,58078766
17,97485352;-89,62315369
18,00537109;-71,24326324
18,03588867;-64,24810791
18,06640625;-60,95014572
18,09692383;-60,05347443
18,12744141;-61,19573593
18,15795898;-63,66356277
18,18847656;-66,00454712
18,21899414;-69,65893555
18,24951172;-74,03824615
18,28002930;-71,90580750
18,31054688;-73,47814941
18,34106445;-81,87445831
18,37158203;-85,97190094
18,40209961;-85,13148499
18,43261719;-84,29236603
18,46313477;-79,75724030
18,49365234;-75,74845123
18,52416992;-74,82066345
18,55468750;-76,02268982
18,58520508;-70,49748993
18,61572266;-67,68566132
18,64624023;-68,91855621
18,67675781;-72,41958618
18,70727539;-69,95127869
18,73779297;-65,48474121
18,76831055;-63,52342224
18,79882812;-64,26345825
18,82934570;-67,59739685
18,85986328;-71,69041443
18,89038086;-68,61381531
18,92089844;-64,89646912
18,95141602;-64,04118347
18,98193359;-65,71807098
19,01245117;-68,52273560
19,04296875;-71,18285370
19,07348633;-71,62818146
19,10400391;-69,81150818
19,13452148;-68,94975281
19,16503906;-69,03374481
19,19555664;-70,23986816
19,22607422;-69,17512512
19,25659180;-66,92893219
19,28710938;-66,88374329
19,31762695;-68,53462982
19,34814453;-70,63536835
19,37866211;-73,78665161
19,40917969;-79,79506683
19,43969727;-83,18704224
19,47021484;-77,88983154
19,50073242;-69,40575409
19,53125000;-66,59442139
19,56176758;-67,54070282
19,59228516;-67,78201294
19,62280273;-66,39397430
19,65332031;-66,57015228
19,68383789;-68,60078430
19,71435547;-74,78427124
19,74487305;-79,16432190
19,77539062;-71,97731781
19,80590820;-71,80075073
19,83642578;-69,12505341
19,86694336;-61,77282715
19,89746094;-46,65383148
19,92797852;-38,02203369
19,95849609;-33,66335297
19,98901367;-32,73201752
20,01953125;-35,04545212
20,05004883;-40,88011932
20,08056641;-51,03244019
20,11108398;-60,86334991
20,14160156;-61,20322418
20,17211914;-62,56648636
20,20263672;-61,71480560
20,23315430;-60,94101334
20,26367188;-61,85051346
20,29418945;-66,31954193
20,32470703;-87,80677795
20,35522461;-69,67125702
20,38574219;-67,00240326
20,41625977;-65,48977661
20,44677734;-64,39175415
20,47729492;-63,74514771
20,50781250;-63,30495453
20,53833008;-63,99783325
20,56884766;-67,15071106
20,59936523;-71,09983063
20,62988281;-66,72320557
20,66040039;-63,02404404
20,69091797;-61,64433289
20,72143555;-61,61812210
20,75195312;-61,38512039
20,78247070;-61,31990051
20,81298828;-61,75363922
20,84350586;-59,71131897
20,87402344;-57,11576843
20,90454102;-56,79304123
20,93505859;-59,98097229
20,96557617;-71,13311768
20,99609375;-66,30273438
21,02661133;-62,35396576
21,05712891;-63,72269058
21,08764648;-68,56810760
21,11816406;-69,60739899
21,14868164;-66,19052887
21,17919922;-65,23172760
21,20971680;-66,52905273
21,24023438;-69,85549164
21,27075195;-72,51161957
21,30126953;-76,98051453
21,33178711;-83,41558838
21,36230469;-76,02487946
21,39282227;-74,93696594
21,42333984;-65,13594818
21,45385742;-61,95086670
21,48437500;-63,05942917
21,51489258;-68,40386200
21,54541016;-66,90383911
21,57592773;-62,28849411
21,60644531;-62,04401398
21,63696289;-65,85195923
21,66748047;-72,17757416
21,69799805;-74,28758240
21,72851562;-71,68376923
21,75903320;-67,12271118
21,78955078;-66,20358276
21,82006836;-67,31293488
21,85058594;-68,42601013
21,88110352;-70,45870972
21,91162109;-76,07676697
21,94213867;-73,51132202
21,97265625;-70,15788269
22,00317383;-69,36534882
22,03369141;-67,01811218
22,06420898;-63,36507416
22,09472656;-60,83282471
22,12524414;-60,43556213
22,15576172;-61,18530655
22,18627930;-61,17467880
22,21679688;-61,99556732
22,24731445;-65,18332672
22,27783203;-68,34052277
22,30834961;-66,26807404
22,33886719;-64,01472473
22,36938477;-62,84951782
22,39990234;-62,36398315
22,43041992;-63,16793823
22,46093750;-66,75528717
22,49145508;-74,16622162
22,52197266;-71,18579102
22,55249023;-73,14009857
22,58300781;-76,08796692
22,61352539;-67,36376953
22,64404297;-66,57388306
22,67456055;-70,19244385
22,70507812;-74,30107117
22,73559570;-74,91163635
22,76611328;-74,00864410
22,79663086;-71,00509644
22,82714844;-71,29111481
22,85766602;-75,13214874
22,88818359;-68,51361084
22,91870117;-63,98885345
22,94921875;-61,99276352
22,97973633;-61,35322571
23,01025391;-61,59201813
23,04077148;-61,67527771
23,07128906;-60,87223434
23,10180664;-60,41138458
23,13232422;-61,73910522
23,16284180;-65,79705048
23,19335938;-69,39118195
23,22387695;-65,85544586
23,25439453;-63,35681152
23,28491211;-60,74100494
23,31542969;-58,25425720
23,34594727;-57,00413132
23,37646484;-57,06462097
23,40698242;-58,11529160
23,43750000;-59,93497467
23,46801758;-62,89731598
23,49853516;-64,30940247
23,52905273;-62,78330231
23,55957031;-64,71736908
23,59008789;-74,08506012
23,62060547;-70,97814941
23,65112305;-66,21315765
23,68164062;-65,95443726
23,71215820;-68,05912781
23,74267578;-67,64799500
23,77319336;-66,40243530
23,80371094;-67,77596283
23,83422852;-71,63002014
23,86474609;-78,55492401
23,89526367;-68,48904419
23,92578125;-62,31396103
23,95629883;-60,40131378
23,98681641;-61,31451416
24,01733398;-60,58103561
24,04785156;-59,50652313
24,07836914;-62,26930237
24,10888672;-72,06208801
24,13940430;-75,50468445
24,16992188;-69,02136993
24,20043945;-66,55111694
24,23095703;-62,29616165
24,26147461;-60,11710358
24,29199219;-60,53914642
24,32250977;-62,48865128
24,35302734;-64,57535553
24,38354492;-66,17781830
24,41406250;-67,63316345
24,44458008;-68,77532196
24,47509766;-69,08585358
24,50561523;-69,87500000
24,53613281;-77,51168823
24,56665039;-70,86526489
24,59716797;-63,79054260
24,62768555;-62,19629288
24,65820312;-64,46919250
24,68872070;-73,35035706
24,71923828;-73,21913147
24,74975586;-66,99908447
24,78027344;-65,25726318
24,81079102;-65,18858337
24,84130859;-63,65457153
24,87182617;-55,51794434
24,90234375;-44,12852859
24,93286133;-37,15819931
24,96337891;-33,99152374
24,99389648;-34,11077881
25,02441406;-37,46125031
25,05493164;-44,38113403
25,08544922;-55,36166382
25,11596680;-64,16840363
25,14648438;-65,54290009
25,17700195;-67,11528015
25,20751953;-68,20741272
25,23803711;-64,87762451
25,26855469;-62,78145218
25,29907227;-62,31481552
25,32958984;-63,12500763
25,36010742;-66,23963165
25,39062500;-68,71638489
25,42114258;-64,34432220
25,45166016;-61,83314896
25,48217773;-61,26632309
25,51269531;-60,68401337
25,54321289;-59,00579071
25,57373047;-57,28975296
25,60424805;-56,84545135
25,63476562;-58,87842560
25,66528320;-65,82530212
25,69580078;-65,73809814
25,72631836;-59,01641846
25,75683594;-57,01533890
25,78735352;-57,45428085
25,81787109;-59,13405991
25,84838867;-59,49739075
25,87890625;-58,58421326
25,90942383;-59,06727600
25,93994141;-61,32863998
25,97045898;-64,06974792
26,00097656;-65,31912994
26,03149414;-64,67782593
26,06201172;-64,27616882
26,09252930;-64,85259247
26,12304688;-64,82086945
26,15356445;-63,62109375
26,18408203;-62,12419891
26,21459961;-60,91327667
26,24511719;-60,89688873
26,27563477;-63,70025635
26,30615234;-73,95700073
26,33666992;-68,54116821
26,36718750;-65,18599701
26,39770508;-67,61737061
26,42822266;-68,26979828
26,45874023;-64,24085999
26,48925781;-62,51214981
26,51977539;-62,63188171
26,55029297;-64,10124969
26,58081055;-66,74842834
26,61132812;-68,21437073
26,64184570;-67,35359955
26,67236328;-68,85288239
26,70288086;-77,88468170
26,73339844;-74,49471283
26,76391602;-72,13992310
26,79443359;-99,88163757
26,82495117;-67,70040894
26,85546875;-62,29785538
26,88598633;-60,44336319
26,91650391;-60,57769012
26,94702148;-62,65830994
26,97753906;-67,02934265
27,00805664;-71,70259094
27,03857422;-71,88837433
27,06909180;-70,34642029
27,09960938;-70,42654419
27,13012695;-80,30857086
27,16064453;-68,98919678
27,19116211;-62,17809677
27,22167969;-60,54698563
27,25219727;-62,42508698
27,28271484;-67,59072876
27,31323242;-70,59149170
27,34375000;-66,25054169
27,37426758;-63,14670563
27,40478516;-62,46307373
27,43530273;-64,64837646
27,46582031;-71,60267639
27,49633789;-71,34694672
27,52685547;-64,74635315
27,55737305;-63,05822754
27,58789062;-64,19398499
27,61840820;-66,60176086
27,64892578;-67,26091003
27,67944336;-67,30722809
27,70996094;-70,57931519
27,74047852;-79,68389893
27,77099609;-71,37504578
27,80151367;-66,11697388
27,83203125;-63,10177231
27,86254883;-62,10342407
27,89306641;-64,06775665
27,92358398;-69,81986237
27,95410156;-77,88335419
27,98461914;-71,73784637
28,01513672;-67,04454803
28,04565430;-65,39101410
28,07617188;-65,19020081
28,10668945;-65,87157440
28,13720703;-67,37311554
28,16772461;-66,55831146
28,19824219;-62,80372620
28,22875977;-60,16003036
28,25927734;-60,26387787
28,28979492;-64,04370880
28,32031250;-67,57946777
28,35083008;-61,78647614
28,38134766;-58,73981857
28,41186523;-58,19303131
28,44238281;-59,39115143
28,47290039;-61,37168121
28,50341797;-62,93029404
28,53393555;-64,08676147
28,56445312;-66,42855835
28,59497070;-72,45038605
28,62548828;-98,91417694
28,65600586;-77,29315948
28,68652344;-74,07636261
28,71704102;-74,32447052
28,74755859;-76,34919739
28,77807617;-72,09258270
28,80859375;-69,91307831
28,83911133;-69,54890442
28,86962891;-67,46211243
28,90014648;-64,96411133
28,93066406;-63,74547577
28,96118164;-63,24785233
28,99169922;-61,94760132
29,02221680;-59,54584503
29,05273438;-57,77641678
29,08325195;-58,36156845
29,11376953;-62,29353333
29,14428711;-71,15377045
29,17480469;-79,21577454
29,20532227;-72,19362640
29,23583984;-69,56777954
29,26635742;-71,92835999
29,29687500;-96,18833923
29,32739258;-72,45646667
29,35791016;-73,98119354
29,38842773;-69,98722839
29,41894531;-64,49873352
29,44946289;-62,96448517
29,47998047;-62,64054108
29,51049805;-62,04971313
29,54101562;-61,21751785
29,57153320;-60,48893356
29,60205078;-60,40666962
29,63256836;-61,11095810
29,66308594;-62,06977463
29,69360352;-63,40762329
29,72412109;-66,36038971
29,75463867;-71,33405304
29,78515625;-69,53823853
29,81567383;-70,05493164
29,84619141;-74,33599091
29,87670898;-60,72341919
29,90722656;-49,33526993
29,93774414;-43,08764648
29,96826172;-40,62778091
29,99877930;-41,41595840
30,02929688;-45,39248657
30,05981445;-52,62258148
30,09033203;-59,23372269
30,12084961;-58,42313385
30,15136719;-58,43015289
30,18188477;-61,24587631
30,21240234;-67,90099335
30,24291992;-81,88575745
30,27343750;-73,90534973
30,30395508;-74,03978729
30,33447266;-82,53170013
30,36499023;-80,68684387
30,39550781;-72,17752075
30,42602539;-69,19860840
30,45654297;-69,19792938
30,48706055;-71,97991943
30,51757812;-78,63462830
30,54809570;-80,32240295
30,57861328;-69,41363525
30,60913086;-64,34377289
30,63964844;-62,52918625
30,67016602;-63,88814926
30,70068359;-67,97122955
30,73120117;-67,82603455
30,76171875;-68,21602631
30,79223633;-74,51057434
30,82275391;-61,18649292
30,85327148;-55,67881775
30,88378906;-53,88603973
30,91430664;-55,01056290
30,94482422;-60,07532501
30,97534180;-80,81948090
31,00585938;-64,99131012
31,03637695;-63,82896042
31,06689453;-67,72761536
31,09741211;-74,52336121
31,12792969;-80,55233765
31,15844727;-74,42127991
31,18896484;-66,23849487
31,21948242;-61,30139923
31,25000000;-58,68822479
31,28051758;-57,82884598
31,31103516;-58,75988007
31,34155273;-61,66260147
31,37207031;-65,61743927
31,40258789;-70,83552551
31,43310547;-77,71628571
31,46362305;-67,19046783
31,49414062;-64,61461639
31,52465820;-63,96078491
31,55517578;-63,49811172
31,58569336;-63,56409454
31,61621094;-64,21955109
31,64672852;-65,21531677
31,67724609;-65,19750977
31,70776367;-64,12536621
31,73828125;-62,90838242
31,76879883;-61,51371765
31,79931641;-60,84659576
31,82983398;-62,11510468
31,86035156;-67,84250641
31,89086914;-74,93248749
31,92138672;-65,65889740
31,95190430;-63,26231003
31,98242188;-62,96914673
32,01293945;-64,50548553
32,04345703;-70,06604004
32,07397461;-74,60391998
32,10449219;-66,49000549
32,13500977;-65,19936371
32,16552734;-67,05817413
32,19604492;-67,15145874
32,22656250;-65,53299713
32,25708008;-65,72209930
32,28759766;-65,70257568
32,31811523;-63,72333527
32,34863281;-63,43292999
32,37915039;-66,23919678
32,40966797;-65,33797455
32,44018555;-61,86495209
32,47070312;-60,64766312
32,50122070;-60,71487808
32,53173828;-62,02074051
32,56225586;-64,73565674
32,59277344;-68,49046326
32,62329102;-68,69960022
32,65380859;-65,47191620
32,68432617;-64,07935333
32,71484375;-64,20531464
32,74536133;-65,00476074
