Frequency;Channel A
4,51660156;-61,48734665
4,54711914;-68,69318390
4,57763672;-59,87203979
4,60815430;-60,86997986
4,63867188;-59,87812042
4,66918945;-55,72302246
4,69970703;-59,44264221
4,73022461;-50,85066986
4,76074219;-49,08872986
4,79125977;-54,68888855
4,82177734;-46,14924622
4,85229492;-51,93079376
4,88281250;-14,92989731
4,91333008;-0,19890445
4,94384766;8,02663326
4,97436523;12,10634136
5,00488281;12,77355766
5,03540039;10,13101387
5,06591797;3,74951386
5,09643555;-7,79485035
5,12695312;-30,06931305
5,15747070;-52,21315765
5,18798828;-51,95769501
5,21850586;-46,04506683
5,24902344;-65,93596649
5,27954102;-53,60279846
5,31005859;-54,20253372
5,34057617;-60,95034027
5,37109375;-57,41861725
5,40161133;-60,09031677
5,43212891;-59,71766663
5,46264648;-62,90449524
5,49316406;-63,60022736
5,52368164;-63,28715515
5,55419922;-54,95220184
5,58471680;-54,00032043
5,61523438;-56,62171173
5,64575195;-58,45429230
5,67626953;-60,52498627
5,70678711;-65,66841888
5,73730469;-62,90055847
5,76782227;-59,06433105
5,79833984;-58,82373047
5,82885742;-58,93445969
5,85937500;-61,16537094
5,88989258;-69,80847168
5,92041016;-72,11082458
5,95092773;-67,64704895
5,98144531;-66,69053650
6,01196289;-68,15468597
6,04248047;-68,17842102
6,07299805;-66,90287781
6,10351562;-67,95964813
6,13403320;-66,81550598
6,16455078;-66,45706177
6,19506836;-69,59635925
6,22558594;-67,26359558
6,25610352;-63,97143555
6,28662109;-64,03398132
6,31713867;-63,35863113
6,34765625;-61,10375977
6,37817383;-61,25005341
6,40869141;-63,80515671
6,43920898;-66,26162720
6,46972656;-67,05282593
6,50024414;-68,63475037
6,53076172;-73,74957275
6,56127930;-79,53210449
6,59179688;-70,16427612
6,62231445;-66,58080292
6,65283203;-65,58722687
6,68334961;-65,70444489
6,71386719;-67,88280487
6,74438477;-75,82607269
6,77490234;-79,95996094
6,80541992;-77,30453491
6,83593750;-74,70206451
6,86645508;-68,06132507
6,89697266;-64,06708527
6,92749023;-63,59051132
6,95800781;-66,00553894
6,98852539;-66,31674957
7,01904297;-64,86773682
7,04956055;-65,40159607
7,08007812;-64,92378235
7,11059570;-61,65079117
7,14111328;-59,34945679
7,17163086;-58,43572998
7,20214844;-58,32073975
7,23266602;-58,33383560
7,26318359;-58,32113266
7,29370117;-59,59419250
7,32421875;-62,38758087
7,35473633;-64,16368103
7,38525391;-64,24040222
7,41577148;-64,03056335
7,44628906;-63,83197021
7,47680664;-63,62785721
7,50732422;-63,01998520
7,53784180;-62,26934814
7,56835938;-62,13338852
7,59887695;-62,87579346
7,62939453;-64,25583649
7,65991211;-66,29505920
7,69042969;-72,56510162
7,72094727;-69,68614197
7,75146484;-61,65384293
7,78198242;-59,01128387
7,81250000;-58,45439529
7,84301758;-58,41565704
7,87353516;-59,20986557
7,90405273;-61,60761261
7,93457031;-65,65209198
7,96508789;-70,34187317
7,99560547;-73,79277802
8,02612305;-71,51226044
8,05664062;-65,75654602
8,08715820;-63,28668594
8,11767578;-62,19298935
8,14819336;-61,12966156
8,17871094;-61,05039215
8,20922852;-62,61363220
8,23974609;-65,33045959
8,27026367;-67,69411469
8,30078125;-65,33589935
8,33129883;-62,39795685
8,36181641;-62,08422852
8,39233398;-63,88748550
8,42285156;-65,22926331
8,45336914;-65,49201965
8,48388672;-65,44360352
8,51440430;-64,93961334
8,54492188;-64,25158691
8,57543945;-63,86540222
8,60595703;-64,96746063
8,63647461;-66,88442993
8,66699219;-67,22018433
8,69750977;-66,84974670
8,72802734;-68,98748779
8,75854492;-74,96609497
8,78906250;-79,14353180
8,81958008;-71,35726929
8,85009766;-66,63550568
8,88061523;-66,43008423
8,91113281;-68,12903595
8,94165039;-66,66554260
8,97216797;-65,03964233
9,00268555;-65,78796387
9,03320312;-69,53634644
9,06372070;-77,80915833
9,09423828;-82,56790924
9,12475586;-75,47745514
9,15527344;-67,04436493
9,18579102;-64,54607391
9,21630859;-65,04690552
9,24682617;-63,83678055
9,27734375;-63,06835938
9,30786133;-65,60063934
9,33837891;-67,97000122
9,36889648;-65,24977112
9,39941406;-65,32437134
9,42993164;-67,62826538
9,46044922;-70,22341919
9,49096680;-75,62707520
9,52148438;-75,40614319
9,55200195;-67,73880005
9,58251953;-64,66207886
9,61303711;-65,58725739
9,64355469;-65,60786438
9,67407227;-66,84903717
9,70458984;-71,10057068
9,73510742;-73,27871704
9,76562500;-69,27186584
9,79614258;-77,24711609
9,82666016;-76,90300751
9,85717773;-60,61902618
9,88769531;-33,87595749
9,91821289;-21,51425171
9,94873047;-14,65428352
9,97924805;-11,62700558
10,00976562;-11,92735577
10,04028320;-15,60521221
10,07080078;-23,31941414
10,10131836;-37,27535629
10,13183594;-71,33266449
10,16235352;-75,74963379
10,19287109;-71,88162231
10,22338867;-63,93358612
10,25390625;-59,65314865
10,28442383;-57,03533173
10,31494141;-56,39018250
10,34545898;-58,29734421
10,37597656;-61,89770126
10,40649414;-66,59158325
10,43701172;-67,72023010
10,46752930;-66,34165955
10,49804688;-66,69813538
10,52856445;-62,98626709
10,55908203;-62,90684128
10,58959961;-69,66120148
10,62011719;-72,17073059
10,65063477;-62,87655640
10,68115234;-60,93828201
10,71166992;-61,59645844
10,74218750;-63,26442337
10,77270508;-64,96176147
10,80322266;-65,92232513
10,83374023;-68,50065613
10,86425781;-73,91834259
10,89477539;-72,20381165
10,92529297;-74,08631897
10,95581055;-72,73093414
10,98632812;-69,50445557
11,01684570;-68,02754974
11,04736328;-64,12329102
11,07788086;-62,10757828
11,10839844;-62,70564270
11,13891602;-65,06011200
11,16943359;-66,33592224
11,19995117;-63,95680237
11,23046875;-61,97960663
11,26098633;-61,84578323
11,29150391;-63,20581436
11,32202148;-64,82415771
11,35253906;-64,76744843
11,38305664;-63,12622452
11,41357422;-62,43603516
11,44409180;-64,96165466
11,47460938;-75,30210876
11,50512695;-74,09745789
11,53564453;-73,25006104
11,56616211;-75,91827393
11,59667969;-66,97869110
11,62719727;-64,88979340
11,65771484;-66,41668701
11,68823242;-67,61299896
11,71875000;-64,65500641
11,74926758;-61,82738495
11,77978516;-61,14893341
11,81030273;-63,60054016
11,84082031;-69,12686920
11,87133789;-68,63887024
11,90185547;-65,96962738
11,93237305;-64,23114014
11,96289062;-62,39677811
11,99340820;-62,07140350
12,02392578;-66,37838745
12,05444336;-80,04462433
12,08496094;-69,47099304
12,11547852;-76,08056641
12,14599609;-67,73916626
12,17651367;-62,69233322
12,20703125;-63,38653183
12,23754883;-69,24520874
12,26806641;-82,05775452
12,29858398;-71,03421021
12,32910156;-67,74545288
12,35961914;-66,69907379
12,39013672;-67,93492126
12,42065430;-71,54000854
12,45117188;-83,77940369
12,48168945;-75,77252197
12,51220703;-81,16969299
12,54272461;-69,83527374
12,57324219;-63,37331390
12,60375977;-62,45547485
12,63427734;-62,45830536
12,66479492;-62,36073303
12,69531250;-63,93493652
12,72583008;-66,57408142
12,75634766;-70,29819489
12,78686523;-78,89220428
12,81738281;-74,73583984
12,84790039;-67,48063660
12,87841797;-64,37628937
12,90893555;-63,04985046
12,93945312;-62,62588882
12,96997070;-62,89081573
13,00048828;-63,22301483
13,03100586;-63,32300186
13,06152344;-63,84143448
13,09204102;-65,46734619
13,12255859;-67,06515503
13,15307617;-65,81475067
13,18359375;-63,67044830
13,21411133;-63,76311493
13,24462891;-66,04750061
13,27514648;-65,35890198
13,30566406;-64,39897156
13,33618164;-65,94158173
13,36669922;-67,51325989
13,39721680;-66,23610687
13,42773438;-65,62655640
13,45825195;-68,64017487
13,48876953;-85,90300751
13,51928711;-67,81382751
13,54980469;-62,56122971
13,58032227;-61,09684753
13,61083984;-61,84020615
13,64135742;-64,50622559
13,67187500;-69,33043671
13,70239258;-76,11374664
13,73291016;-71,69960785
13,76342773;-65,33520508
13,79394531;-63,05639648
13,82446289;-64,41067505
13,85498047;-68,20616913
13,88549805;-69,62493134
13,91601562;-66,57605743
13,94653320;-64,16638947
13,97705078;-63,94707108
14,00756836;-63,78548050
14,03808594;-62,30705261
14,06860352;-61,24067688
14,09912109;-59,47662354
14,12963867;-56,79310226
14,16015625;-56,15706635
14,19067383;-58,80033112
14,22119141;-65,84451294
14,25170898;-82,27693176
14,28222656;-75,73139191
14,31274414;-81,12587738
14,34326172;-66,44786072
14,37377930;-62,27864075
14,40429688;-61,79027176
14,43481445;-62,57235718
14,46533203;-62,69209290
14,49584961;-62,07925797
14,52636719;-61,32994843
14,55688477;-61,42639542
14,58740234;-64,05469513
14,61791992;-69,77677917
14,64843750;-75,40557861
14,67895508;-66,68912506
14,70947266;-61,17899323
14,73999023;-65,29112244
14,77050781;-70,03516388
14,80102539;-64,28287506
14,83154297;-61,72610474
14,86206055;-48,31814575
14,89257812;-28,93127251
14,92309570;-18,52261734
14,95361328;-12,89613533
14,98413086;-10,88059425
15,01464844;-12,15528297
15,04516602;-16,91524887
15,07568359;-26,05948639
15,10620117;-42,53534317
15,13671875;-65,20938110
15,16723633;-66,26055908
15,19775391;-73,04541779
15,22827148;-70,37083435
15,25878906;-73,76823425
15,28930664;-71,99843597
15,31982422;-75,09716797
15,35034180;-73,34937286
15,38085938;-74,41398621
15,41137695;-76,58432770
15,44189453;-70,61109924
15,47241211;-69,19327545
15,50292969;-70,07281494
15,53344727;-71,48825836
15,56396484;-69,36553955
15,59448242;-65,64827728
15,62500000;-66,48731995
15,65551758;-75,88481140
15,68603516;-70,99668121
15,71655273;-64,96082306
15,74707031;-62,34022522
15,77758789;-60,54847717
15,80810547;-59,78179169
15,83862305;-60,26088715
15,86914062;-62,23251724
15,89965820;-65,39224243
15,93017578;-68,60884094
15,96069336;-70,47483063
15,99121094;-67,10801697
16,02172852;-65,22234344
16,05224609;-67,00517273
16,08276367;-70,08184814
16,11328125;-65,90312958
16,14379883;-65,34371948
16,17431641;-71,56167603
16,20483398;-73,84036255
16,23535156;-65,84963989
16,26586914;-63,21157074
16,29638672;-63,21289444
16,32690430;-65,39321136
16,35742188;-66,38587952
16,38793945;-66,00194550
16,41845703;-68,77340698
16,44897461;-79,31747437
16,47949219;-76,86749268
16,51000977;-69,37654114
16,54052734;-65,84582520
16,57104492;-63,91824722
16,60156250;-64,06554413
16,63208008;-67,60380554
16,66259766;-80,54824829
16,69311523;-68,42874146
16,72363281;-62,80572510
16,75415039;-60,66152954
16,78466797;-60,52909470
16,81518555;-62,31991577
16,84570312;-67,41749573
16,87622070;-74,01837158
16,90673828;-65,34757996
16,93725586;-61,37308121
16,96777344;-59,33759308
16,99829102;-59,23279572
17,02880859;-62,43106461
17,05932617;-75,00912476
17,08984375;-68,00956726
17,12036133;-64,30022430
17,15087891;-65,64512634
17,18139648;-69,05612183
17,21191406;-73,27674103
17,24243164;-78,98281097
17,27294922;-82,67035675
17,30346680;-72,72970581
17,33398438;-69,18428040
17,36450195;-66,70769501
17,39501953;-66,14337921
17,42553711;-69,25497437
17,45605469;-71,16288757
17,48657227;-69,04421997
17,51708984;-66,95115662
17,54760742;-63,65970612
17,57812500;-62,16343689
17,60864258;-63,21176910
17,63916016;-67,75086212
17,66967773;-70,70305634
17,70019531;-63,62631226
17,73071289;-61,53598785
17,76123047;-63,24694824
17,79174805;-67,70853424
17,82226562;-70,40405273
17,85278320;-67,74327087
17,88330078;-65,05682373
17,91381836;-63,26755524
17,94433594;-62,08083725
17,97485352;-62,00839615
18,00537109;-63,29288864
18,03588867;-65,76214600
18,06640625;-67,89861298
18,09692383;-66,81256866
18,12744141;-63,93945312
18,15795898;-62,39170456
18,18847656;-62,69634247
18,21899414;-63,05578232
18,24951172;-62,42244720
18,28002930;-63,30330276
18,31054688;-67,10792542
18,34106445;-73,47232819
18,37158203;-76,40803528
18,40209961;-70,74513245
18,43261719;-64,58733368
18,46313477;-61,09264755
18,49365234;-60,18037796
18,52416992;-61,71347809
18,55468750;-65,22631836
18,58520508;-69,15028381
18,61572266;-73,72978973
18,64624023;-69,62848663
18,67675781;-66,63331604
18,70727539;-70,13629150
18,73779297;-77,73200226
18,76831055;-70,93687439
18,79882812;-69,24126434
18,82934570;-67,64777374
18,85986328;-65,51977539
18,89038086;-63,27749252
18,92089844;-61,73839951
18,95141602;-62,35207367
18,98193359;-66,75054932
19,01245117;-77,21452332
19,04296875;-70,63434601
19,07348633;-69,07728577
19,10400391;-68,68064117
19,13452148;-64,42929077
19,16503906;-61,71448517
19,19555664;-60,98469543
19,22607422;-61,40349960
19,25659180;-62,49089050
19,28710938;-63,53768921
19,31762695;-63,51128006
19,34814453;-63,53821564
19,37866211;-64,52144623
19,40917969;-65,46501923
19,43969727;-67,23994446
19,47021484;-69,22178650
19,50073242;-67,89450836
19,53125000;-68,25423431
19,56176758;-68,11761475
19,59228516;-68,57949066
19,62280273;-70,34496307
19,65332031;-68,41332245
19,68383789;-70,49683380
19,71435547;-80,36721039
19,74487305;-76,42160797
19,77539062;-73,57402039
19,80590820;-69,45767212
19,83642578;-75,65350342
19,86694336;-67,20883179
19,89746094;-48,77933502
19,92797852;-39,16647339
19,95849609;-34,37643433
19,98901367;-33,24446106
20,01953125;-35,53985977
20,05004883;-41,72238922
20,08056641;-53,88001251
20,11108398;-66,09091187
20,14160156;-63,71451569
20,17211914;-63,62508774
20,20263672;-62,84748840
20,23315430;-61,11021042
20,26367188;-59,94869995
20,29418945;-60,15414810
20,32470703;-61,88728714
20,35522461;-64,27304840
20,38574219;-65,34764862
20,41625977;-65,31053162
20,44677734;-65,43109131
20,47729492;-64,74880219
20,50781250;-65,30287933
20,53833008;-70,59774780
20,56884766;-71,83900452
20,59936523;-69,10974121
20,62988281;-71,43490601
20,66040039;-75,77314758
20,69091797;-76,42891693
20,72143555;-69,62385559
20,75195312;-62,13548279
20,78247070;-57,33511353
20,81298828;-55,44395828
20,84350586;-56,19736481
20,87402344;-59,27718353
20,90454102;-63,82600403
20,93505859;-67,23406982
20,96557617;-67,21104431
20,99609375;-65,73926544
21,02661133;-64,90916443
21,05712891;-65,63338470
21,08764648;-68,20192719
21,11816406;-71,97114563
21,14868164;-76,58032227
21,17919922;-89,65809631
21,20971680;-72,70046234
21,24023438;-68,64873505
21,27075195;-70,22071838
21,30126953;-78,64266968
21,33178711;-88,70213318
21,36230469;-81,32994080
21,39282227;-73,50418854
21,42333984;-65,27275848
21,45385742;-60,55470276
21,48437500;-58,14672470
21,51489258;-57,14063263
21,54541016;-56,70539856
21,57592773;-56,17042542
21,60644531;-55,81231689
21,63696289;-56,61675262
21,66748047;-58,85426331
21,69799805;-60,39260101
21,72851562;-60,10139847
21,75903320;-60,53060150
21,78955078;-62,51268005
21,82006836;-64,68122864
21,85058594;-64,14463806
21,88110352;-61,91564178
21,91162109;-60,46250153
21,94213867;-60,87589264
21,97265625;-63,74324799
22,00317383;-70,68545532
22,03369141;-75,46942902
22,06420898;-69,13525391
22,09472656;-66,89284515
22,12524414;-65,62385559
22,15576172;-65,08099365
22,18627930;-66,59293365
22,21679688;-70,35266113
22,24731445;-67,37471008
22,27783203;-64,12884521
22,30834961;-63,32061768
22,33886719;-62,43458557
22,36938477;-61,05813599
22,39990234;-61,07826996
22,43041992;-63,56504822
22,46093750;-69,80696869
22,49145508;-74,72559357
22,52197266;-71,12259674
22,55249023;-73,88034058
22,58300781;-81,20735931
22,61352539;-71,23888397
22,64404297;-66,82810211
22,67456055;-64,95106506
22,70507812;-65,58892059
22,73559570;-69,30805969
22,76611328;-71,87313080
22,79663086;-70,90987396
22,82714844;-67,40039062
22,85766602;-63,54887009
22,88818359;-62,33081055
22,91870117;-63,58820343
22,94921875;-66,98434448
22,97973633;-65,87614441
23,01025391;-62,22811890
23,04077148;-62,21025848
23,07128906;-66,52993774
23,10180664;-77,86485291
23,13232422;-68,13494873
23,16284180;-62,83176041
23,19335938;-61,65996933
23,22387695;-63,99269104
23,25439453;-69,43590546
23,28491211;-69,14640808
23,31542969;-66,22070312
23,34594727;-64,89997864
23,37646484;-64,21910095
23,40698242;-65,03414154
23,43750000;-69,83200836
23,46801758;-71,29021454
23,49853516;-66,56758118
23,52905273;-69,65473938
23,55957031;-70,82792664
23,59008789;-64,07809448
23,62060547;-63,39952850
23,65112305;-65,53499603
23,68164062;-66,44976807
23,71215820;-67,02706146
23,74267578;-70,30247498
23,77319336;-68,93702698
23,80371094;-65,87186432
23,83422852;-68,44374847
23,86474609;-71,34178162
23,89526367;-62,77533722
23,92578125;-59,79426956
23,95629883;-59,82593536
23,98681641;-62,24144363
24,01733398;-67,30651093
24,04785156;-68,89111328
24,07836914;-65,00313568
24,10888672;-62,44720459
24,13940430;-61,86336517
24,16992188;-63,76106262
24,20043945;-67,29062653
24,23095703;-70,50589752
24,26147461;-72,86760712
24,29199219;-70,49988556
24,32250977;-70,54506683
24,35302734;-68,01389313
24,38354492;-63,96826172
24,41406250;-63,65393066
24,44458008;-66,66434479
24,47509766;-72,42385864
24,50561523;-70,29775238
24,53613281;-65,27701569
24,56665039;-63,23490143
24,59716797;-61,72330475
24,62768555;-60,27523422
24,65820312;-59,78393555
24,68872070;-60,01194000
24,71923828;-60,64044952
24,74975586;-61,54455566
24,78027344;-62,71240997
24,81079102;-65,67198944
24,84130859;-68,74594879
24,87182617;-56,30638504
24,90234375;-44,32440948
24,93286133;-37,22632980
24,96337891;-33,95878983
24,99389648;-34,03310394
25,02441406;-37,45110321
25,05493164;-44,60513687
25,08544922;-54,91733932
25,11596680;-61,23665619
25,14648438;-65,02740479
25,17700195;-65,36434937
25,20751953;-63,16804504
25,23803711;-61,26824188
25,26855469;-61,06664658
25,29907227;-63,80281448
25,32958984;-71,83256531
25,36010742;-72,61780548
25,39062500;-66,43614960
25,42114258;-65,52686310
25,45166016;-69,05813599
25,48217773;-76,52970886
25,51269531;-68,41808319
25,54321289;-64,88526154
25,57373047;-62,93430328
25,60424805;-61,25184631
25,63476562;-60,45352554
25,66528320;-61,32701492
25,69580078;-64,52612305
25,72631836;-69,50123596
25,75683594;-69,52920532
25,78735352;-66,09931183
25,81787109;-63,40199280
25,84838867;-62,30098343
25,87890625;-62,32859039
25,90942383;-62,78409958
25,93994141;-63,82516479
25,97045898;-65,67861938
26,00097656;-66,20562744
26,03149414;-64,45910645
26,06201172;-62,21311569
26,09252930;-61,06452560
26,12304688;-61,56560516
26,15356445;-62,70647049
26,18408203;-62,82464600
26,21459961;-62,56610489
26,24511719;-63,54275513
26,27563477;-65,77241516
26,30615234;-66,93914032
26,33666992;-68,21221161
26,36718750;-75,82161713
26,39770508;-75,53498840
26,42822266;-66,52630615
26,45874023;-62,83836365
26,48925781;-61,00070953
26,51977539;-60,87825394
26,55029297;-62,02331161
26,58081055;-62,36800766
26,61132812;-60,78865433
26,64184570;-59,60801697
26,67236328;-60,58918381
26,70288086;-64,24097443
26,73339844;-69,49232483
26,76391602;-70,70510101
26,79443359;-71,77235413
26,82495117;-73,66932678
26,85546875;-69,67518616
26,88598633;-68,33155823
26,91650391;-70,96804810
26,94702148;-79,20057678
26,97753906;-84,34711456
27,00805664;-81,81561279
27,03857422;-83,14347076
27,06909180;-78,93402863
27,09960938;-79,70606995
27,13012695;-84,44477081
27,16064453;-74,29455566
27,19116211;-69,96874237
27,22167969;-69,74093628
27,25219727;-73,48088837
27,28271484;-86,83164978
27,31323242;-75,26878357
27,34375000;-68,72186279
27,37426758;-65,79096985
27,40478516;-65,51955414
27,43530273;-68,49131775
27,46582031;-74,77247620
27,49633789;-74,55079651
27,52685547;-73,18349457
27,55737305;-72,02056122
27,58789062;-73,02592468
27,61840820;-68,97861481
27,64892578;-64,88838196
27,67944336;-64,92149353
27,70996094;-67,96743774
27,74047852;-68,19097900
27,77099609;-65,95140076
27,80151367;-65,34674835
27,83203125;-66,45394135
27,86254883;-69,95355225
27,89306641;-73,64626312
27,92358398;-69,18814087
27,95410156;-66,15998840
27,98461914;-64,47999573
28,01513672;-63,64223480
28,04565430;-63,70892334
28,07617188;-63,78308105
28,10668945;-63,46189880
28,13720703;-63,14114380
28,16772461;-62,67959976
28,19824219;-62,15461349
28,22875977;-62,32856750
28,25927734;-64,26899719
28,28979492;-69,86944580
28,32031250;-88,25682068
28,35083008;-72,34252930
28,38134766;-70,42727661
28,41186523;-73,12451172
28,44238281;-75,50608826
28,47290039;-73,75265503
28,50341797;-74,62908936
28,53393555;-74,65140533
28,56445312;-72,49054718
28,59497070;-71,08585358
28,62548828;-72,45648193
28,65600586;-75,07471466
28,68652344;-71,08687592
28,71704102;-66,77220154
28,74755859;-61,85540771
28,77807617;-59,49659348
28,80859375;-59,58131409
28,83911133;-59,63959503
28,86962891;-58,96919632
28,90014648;-59,65105057
28,93066406;-61,76918793
28,96118164;-63,37154007
28,99169922;-64,14852142
29,02221680;-63,75534821
29,05273438;-63,77781677
29,08325195;-70,28085327
29,11376953;-68,12606812
29,14428711;-62,28546524
29,17480469;-62,69727325
29,20532227;-66,58837128
29,23583984;-70,77155304
29,26635742;-67,62628937
29,29687500;-64,22969055
29,32739258;-64,32570648
29,35791016;-68,20085144
29,38842773;-67,33404541
29,41894531;-67,64456940
29,44946289;-85,24523926
29,47998047;-67,49228668
29,51049805;-62,45322800
29,54101562;-60,84092712
29,57153320;-59,29441452
29,60205078;-57,68695068
29,63256836;-57,91262054
29,66308594;-61,03538895
29,69360352;-69,26217651
29,72412109;-75,58506775
29,75463867;-65,17363739
29,78515625;-62,43405151
29,81567383;-61,93259811
29,84619141;-64,08254242
29,87670898;-66,44265747
29,90722656;-50,02876282
29,93774414;-43,18972015
29,96826172;-40,49959183
29,99877930;-41,16300583
30,02929688;-45,15449524
30,05981445;-52,72162628
30,09033203;-62,17845154
30,12084961;-65,95155334
30,15136719;-67,40236664
30,18188477;-70,57199097
30,21240234;-65,01900482
30,24291992;-63,40168762
30,27343750;-66,06292725
30,30395508;-71,96953583
30,33447266;-76,11843872
30,36499023;-69,19628906
30,39550781;-66,00485992
30,42602539;-65,50134277
30,45654297;-67,33554077
30,48706055;-70,11255646
30,51757812;-71,31562042
30,54809570;-76,46805573
30,57861328;-78,17678833
30,60913086;-68,69465637
30,63964844;-65,49090576
30,67016602;-64,08000946
30,70068359;-63,08258820
30,73120117;-61,47974396
30,76171875;-59,48924637
30,79223633;-58,82618332
30,82275391;-60,71501160
30,85327148;-65,46714783
30,88378906;-68,51233673
30,91430664;-66,19498444
30,94482422;-65,71559143
30,97534180;-70,70362091
31,00585938;-68,39929199
31,03637695;-62,02623749
31,06689453;-60,92658615
31,09741211;-62,32327271
31,12792969;-63,72833633
31,15844727;-65,08325195
31,18896484;-67,27944183
31,21948242;-69,65544128
31,25000000;-71,02857208
31,28051758;-69,68557739
31,31103516;-65,76411438
31,34155273;-62,53200150
31,37207031;-61,78510666
31,40258789;-64,11541748
31,43310547;-70,08316803
31,46362305;-79,59568024
31,49414062;-86,57118225
31,52465820;-71,54862976
31,55517578;-65,51628113
31,58569336;-63,15081787
31,61621094;-63,55928040
31,64672852;-64,67481995
31,67724609;-61,92565918
31,70776367;-59,17935944
31,73828125;-58,38912201
31,76879883;-58,97324371
31,79931641;-60,27674103
31,82983398;-62,89232254
31,86035156;-67,64025116
31,89086914;-67,17796326
31,92138672;-64,34297943
31,95190430;-64,38031006
31,98242188;-65,64682007
32,01293945;-63,79831314
32,04345703;-60,54557800
32,07397461;-58,91326904
32,10449219;-59,66357422
32,13500977;-64,17610931
32,16552734;-80,09338379
32,19604492;-66,54855347
32,22656250;-62,39353943
32,25708008;-60,79158783
32,28759766;-60,61658859
32,31811523;-62,29650116
32,34863281;-66,40065002
32,37915039;-72,62609863
32,40966797;-71,37622070
32,44018555;-65,61987305
32,47070312;-61,46108627
32,50122070;-59,06645966
32,53173828;-58,43240738
32,56225586;-59,76102448
32,59277344;-64,17345428
32,62329102;-78,91389465
32,65380859;-71,73805237
32,68432617;-68,80013275
32,71484375;-67,98128510
32,74536133;-64,79470825
