Frequency;Channel A
4,51660156;-60,20845413
4,54711914;-67,41256714
4,57763672;-60,64532471
4,60815430;-60,21405029
4,63867188;-61,25667191
4,66918945;-54,97409821
4,69970703;-61,37948608
4,73022461;-51,48200607
4,76074219;-48,92662048
4,79125977;-56,53985977
4,82177734;-44,55110168
4,85229492;-47,57052612
4,88281250;-14,55307865
4,91333008;-0,02642988
4,94384766;8,11649227
4,97436523;12,13914680
5,00488281;12,75586033
5,03540039;10,05978489
5,06591797;3,60924006
5,09643555;-8,05611324
5,12695312;-30,77827835
5,15747070;-51,65690994
5,18798828;-51,19781113
5,21850586;-46,46379852
5,24902344;-63,57107162
5,27954102;-54,12245178
5,31005859;-53,65087128
5,34057617;-62,20756912
5,37109375;-57,90241241
5,40161133;-62,20010757
5,43212891;-58,41423798
5,46264648;-59,23757172
5,49316406;-59,94831848
5,52368164;-57,80373383
5,55419922;-66,08319092
5,58471680;-66,70142365
5,61523438;-65,44470978
5,64575195;-68,16724396
5,67626953;-67,91068268
5,70678711;-71,15110016
5,73730469;-65,69274139
5,76782227;-66,78818512
5,79833984;-65,00594330
5,82885742;-68,17578125
5,85937500;-69,87440491
5,88989258;-63,80504227
5,92041016;-65,63225555
5,95092773;-68,07807159
5,98144531;-69,36462402
6,01196289;-73,86701965
6,04248047;-69,57147217
6,07299805;-65,35310364
6,10351562;-69,19812775
6,13403320;-77,18278503
6,16455078;-73,02066803
6,19506836;-71,47208405
6,22558594;-75,39598846
6,25610352;-67,27000427
6,28662109;-62,19812775
6,31713867;-60,39528656
6,34765625;-59,48277283
6,37817383;-59,01173019
6,40869141;-60,10050964
6,43920898;-61,98707199
6,46972656;-63,56083679
6,50024414;-64,26284027
6,53076172;-62,79512024
6,56127930;-62,12702179
6,59179688;-64,80552673
6,62231445;-73,58822632
6,65283203;-76,18235779
6,68334961;-79,76277161
6,71386719;-74,82683563
6,74438477;-67,17021179
6,77490234;-65,18904877
6,80541992;-66,01955414
6,83593750;-67,27633667
6,86645508;-66,23394775
6,89697266;-69,20011902
6,92749023;-82,45565796
6,95800781;-67,90184784
6,98852539;-66,57000732
7,01904297;-71,20823669
7,04956055;-71,62009430
7,08007812;-67,61826324
7,11059570;-67,20614624
7,14111328;-68,39572144
7,17163086;-68,90814209
7,20214844;-69,39342499
7,23266602;-71,90527344
7,26318359;-70,42409515
7,29370117;-67,49987793
7,32421875;-66,83625031
7,35473633;-66,03984070
7,38525391;-63,55443573
7,41577148;-62,02170944
7,44628906;-62,51177979
7,47680664;-64,86683655
7,50732422;-68,98431396
7,53784180;-73,12269592
7,56835938;-71,26732635
7,59887695;-73,13913727
7,62939453;-70,16282654
7,65991211;-63,40263748
7,69042969;-59,52479935
7,72094727;-57,39176178
7,75146484;-56,57872009
7,78198242;-56,80238724
7,81250000;-58,04337311
7,84301758;-60,92452240
7,87353516;-67,26300812
7,90405273;-81,24215698
7,93457031;-71,11764526
7,96508789;-70,33653259
7,99560547;-69,77619934
8,02612305;-66,79003906
8,05664062;-65,62496185
8,08715820;-67,12708282
8,11767578;-71,89141083
8,14819336;-75,70333862
8,17871094;-78,03987885
8,20922852;-78,61980438
8,23974609;-73,25402832
8,27026367;-78,53656006
8,30078125;-73,19168091
8,33129883;-67,21418762
8,36181641;-68,34237671
8,39233398;-67,57702637
8,42285156;-63,33251953
8,45336914;-62,66435623
8,48388672;-63,90360260
8,51440430;-65,16854858
8,54492188;-68,99508667
8,57543945;-71,02386475
8,60595703;-62,60915375
8,63647461;-59,48702240
8,66699219;-60,01348877
8,69750977;-63,97188187
8,72802734;-66,69215393
8,75854492;-62,85159683
8,78906250;-61,23970032
8,81958008;-62,44510651
8,85009766;-66,34838104
8,88061523;-74,89939880
8,91113281;-70,92997742
8,94165039;-62,09869003
8,97216797;-58,20951843
9,00268555;-57,33761215
9,03320312;-59,01843643
9,06372070;-62,23268509
9,09423828;-63,74230194
9,12475586;-64,64544678
9,15527344;-69,46421051
9,18579102;-79,13792419
9,21630859;-67,18373108
9,24682617;-64,56517792
9,27734375;-65,91460419
9,30786133;-69,31778717
9,33837891;-69,48222351
9,36889648;-66,13663483
9,39941406;-63,25540161
9,42993164;-61,94569397
9,46044922;-62,20081329
9,49096680;-66,57481384
9,52148438;-73,00942230
9,55200195;-67,04747009
9,58251953;-65,18289185
9,61303711;-64,46195984
9,64355469;-64,57236481
9,67407227;-65,12419128
9,70458984;-64,26428986
9,73510742;-62,57785797
9,76562500;-64,33724976
9,79614258;-62,66215897
9,82666016;-65,97798920
9,85717773;-57,61450958
9,88769531;-33,44087601
9,91821289;-21,29615784
9,94873047;-14,55889225
9,97924805;-11,63545132
10,00976562;-12,03735161
10,04028320;-15,82199574
10,07080078;-23,63631058
10,10131836;-37,44012451
10,13183594;-60,95682144
10,16235352;-62,38386154
10,19287109;-64,68636322
10,22338867;-64,23538208
10,25390625;-68,48807526
10,28442383;-85,47760773
10,31494141;-68,45561218
10,34545898;-66,83695984
10,37597656;-64,30937195
10,40649414;-62,13373184
10,43701172;-64,81330109
10,46752930;-63,71728516
10,49804688;-61,07326889
10,52856445;-60,50104141
10,55908203;-60,49470520
10,58959961;-60,56536865
10,62011719;-61,52356720
10,65063477;-66,30883789
10,68115234;-78,93603516
10,71166992;-64,93571472
10,74218750;-64,16766357
10,77270508;-69,16869354
10,80322266;-76,60095978
10,83374023;-65,59845734
10,86425781;-61,82241440
10,89477539;-61,16900635
10,92529297;-63,10194397
10,95581055;-65,72322083
10,98632812;-65,38310242
11,01684570;-66,86386871
11,04736328;-71,15382385
11,07788086;-66,43925476
11,10839844;-65,15586853
11,13891602;-70,16253662
11,16943359;-65,99961853
11,19995117;-60,59425735
11,23046875;-59,16976929
11,26098633;-59,68145370
11,29150391;-61,22739792
11,32202148;-63,83244324
11,35253906;-66,17278290
11,38305664;-65,56346130
11,41357422;-64,01496124
11,44409180;-64,32814789
11,47460938;-65,57743835
11,50512695;-64,24748230
11,53564453;-63,13430405
11,56616211;-64,08229065
11,59667969;-65,22433472
11,62719727;-62,44417572
11,65771484;-61,44385529
11,68823242;-64,90380859
11,71875000;-71,65616608
11,74926758;-65,37728882
11,77978516;-62,45016479
11,81030273;-61,69064331
11,84082031;-61,41422653
11,87133789;-62,12181473
11,90185547;-65,08106232
11,93237305;-68,57843781
11,96289062;-66,73512268
11,99340820;-64,69107056
12,02392578;-64,95593262
12,05444336;-68,37261963
12,08496094;-78,12991333
12,11547852;-69,38056946
12,14599609;-64,36103058
12,17651367;-64,30525208
12,20703125;-70,70571136
12,23754883;-76,86260223
12,26806641;-67,94015503
12,29858398;-66,78336334
12,32910156;-65,24338531
12,35961914;-63,88217545
12,39013672;-64,50592804
12,42065430;-67,45007324
12,45117188;-71,00465393
12,48168945;-72,42842102
12,51220703;-68,76702881
12,54272461;-63,94461823
12,57324219;-61,48632812
12,60375977;-60,72042084
12,63427734;-60,36819077
12,66479492;-59,38701630
12,69531250;-57,99541473
12,72583008;-57,09001923
12,75634766;-57,46065521
12,78686523;-59,61914825
12,81738281;-63,39066315
12,84790039;-65,03195190
12,87841797;-63,56916428
12,90893555;-62,74143982
12,93945312;-62,38286972
12,96997070;-61,82026291
13,00048828;-61,10854721
13,03100586;-60,82056427
13,06152344;-61,85855865
13,09204102;-65,14530945
13,12255859;-68,27282715
13,15307617;-66,42332458
13,18359375;-63,20208740
13,21411133;-60,30410004
13,24462891;-59,93076324
13,27514648;-61,00902176
13,30566406;-59,59437561
13,33618164;-58,17922974
13,36669922;-59,08952713
13,39721680;-62,52943420
13,42773438;-68,34126282
13,45825195;-72,90827942
13,48876953;-67,13982391
13,51928711;-62,39685440
13,54980469;-59,57793808
13,58032227;-58,57432556
13,61083984;-59,66268158
13,64135742;-62,07032776
13,67187500;-62,84366989
13,70239258;-63,85521317
13,73291016;-68,17560577
13,76342773;-66,43503571
13,79394531;-63,64290619
13,82446289;-64,77112579
13,85498047;-69,64106750
13,88549805;-69,97459412
13,91601562;-65,34503937
13,94653320;-64,85646057
13,97705078;-70,02537537
14,00756836;-74,37735748
14,03808594;-62,97476196
14,06860352;-59,99732971
14,09912109;-60,67760468
14,12963867;-63,47602081
14,16015625;-65,27060699
14,19067383;-67,26556396
14,22119141;-74,57936096
14,25170898;-69,82828522
14,28222656;-64,54548645
14,31274414;-63,26048279
14,34326172;-64,91567230
14,37377930;-69,27722931
14,40429688;-75,36344910
14,43481445;-80,02239990
14,46533203;-75,67107391
14,49584961;-71,36572266
14,52636719;-67,63271332
14,55688477;-64,53171539
14,58740234;-64,07978821
14,61791992;-65,42363739
14,64843750;-63,50540924
14,67895508;-64,17488861
14,70947266;-69,89486694
14,73999023;-69,10485077
14,77050781;-65,77835846
14,80102539;-64,97714233
14,83154297;-61,93088913
14,86206055;-46,46814346
14,89257812;-28,23918343
14,92309570;-18,15068436
14,95361328;-12,71626663
14,98413086;-10,85829353
15,01464844;-12,28911591
15,04516602;-17,23024559
15,07568359;-26,61247635
15,10620117;-43,21897507
15,13671875;-64,74697113
15,16723633;-60,54287338
15,19775391;-70,61849213
15,22827148;-67,63757324
15,25878906;-62,96274185
15,28930664;-61,12554550
15,31982422;-61,83049774
15,35034180;-67,53095245
15,38085938;-82,32606506
15,41137695;-74,62533569
15,44189453;-70,62179565
15,47241211;-62,84139252
15,50292969;-60,06026459
15,53344727;-60,29598999
15,56396484;-62,03372192
15,59448242;-63,28072357
15,62500000;-64,87326050
15,65551758;-67,93736267
15,68603516;-70,44674683
15,71655273;-69,86868286
15,74707031;-68,80179596
15,77758789;-70,28415680
15,80810547;-73,20281982
15,83862305;-87,13405609
15,86914062;-65,71656799
15,89965820;-60,21735764
15,93017578;-58,61506653
15,96069336;-58,73768234
15,99121094;-59,36872482
16,02172852;-60,27547836
16,05224609;-61,42242432
16,08276367;-62,18227005
16,11328125;-62,43640518
16,14379883;-63,21541595
16,17431641;-66,07833099
16,20483398;-73,31879425
16,23535156;-85,46902466
16,26586914;-75,36886597
16,29638672;-68,14329529
16,32690430;-64,53182983
16,35742188;-63,84212494
16,38793945;-65,49984741
16,41845703;-69,81370544
16,44897461;-77,77246857
16,47949219;-67,88686371
16,51000977;-61,82983780
16,54052734;-58,82154846
16,57104492;-58,04291534
16,60156250;-59,04917908
16,63208008;-61,75172424
16,66259766;-65,40997314
16,69311523;-65,72431946
16,72363281;-63,87407303
16,75415039;-62,31452942
16,78466797;-61,26969910
16,81518555;-61,40497208
16,84570312;-63,65547180
16,87622070;-69,73309326
16,90673828;-76,23015594
16,93725586;-66,88168335
16,96777344;-62,87689209
16,99829102;-61,67656708
17,02880859;-63,04225540
17,05932617;-66,23976898
17,08984375;-67,94234467
17,12036133;-69,29243469
17,15087891;-73,43497467
17,18139648;-84,53173828
17,21191406;-74,72117615
17,24243164;-65,54434967
17,27294922;-60,97447968
17,30346680;-59,08813858
17,33398438;-59,80653763
17,36450195;-63,75976181
17,39501953;-73,19158936
17,42553711;-73,39524841
17,45605469;-72,08897400
17,48657227;-95,88344574
17,51708984;-68,50276184
17,54760742;-64,10509491
17,57812500;-64,05294037
17,60864258;-65,33192444
17,63916016;-65,20590973
17,66967773;-64,71989441
17,70019531;-65,19972992
17,73071289;-66,08509827
17,76123047;-66,98577881
17,79174805;-68,48110962
17,82226562;-72,13705444
17,85278320;-80,45899200
17,88330078;-69,48620605
17,91381836;-63,80224609
17,94433594;-62,39260864
17,97485352;-65,32771301
18,00537109;-71,73743439
18,03588867;-66,36315155
18,06640625;-63,99890518
18,09692383;-64,28042603
18,12744141;-65,39962006
18,15795898;-67,94279480
18,18847656;-75,72094727
18,21899414;-67,81353760
18,24951172;-60,85993958
18,28002930;-57,31869125
18,31054688;-55,85079575
18,34106445;-56,40325165
18,37158203;-59,51064301
18,40209961;-66,76792145
18,43261719;-83,73165131
18,46313477;-72,01619720
18,49365234;-67,41143799
18,52416992;-63,91639328
18,55468750;-61,39427185
18,58520508;-59,81480408
18,61572266;-59,31243515
18,64624023;-60,35018158
18,67675781;-62,18369293
18,70727539;-62,15019989
18,73779297;-61,76973724
18,76831055;-62,01226807
18,79882812;-61,55136108
18,82934570;-61,11188507
18,85986328;-61,89099121
18,89038086;-63,96717072
18,92089844;-67,48619080
18,95141602;-71,16183472
18,98193359;-69,31462097
19,01245117;-65,99951935
19,04296875;-64,56566620
19,07348633;-67,73490906
19,10400391;-81,26258850
19,13452148;-67,96002197
19,16503906;-64,24307251
19,19555664;-62,13422394
19,22607422;-61,10767746
19,25659180;-62,30773544
19,28710938;-68,45996094
19,31762695;-70,06890869
19,34814453;-60,38281250
19,37866211;-58,08056641
19,40917969;-59,76803589
19,43969727;-64,62443542
19,47021484;-70,51480865
19,50073242;-67,22763824
19,53125000;-62,46786118
19,56176758;-62,14027405
19,59228516;-65,94994354
19,62280273;-73,35755157
19,65332031;-70,31543732
19,68383789;-66,17209625
19,71435547;-64,75547028
19,74487305;-64,51220703
19,77539062;-64,36815643
19,80590820;-63,60703278
19,83642578;-62,25973129
19,86694336;-56,75101471
19,89746094;-45,72180176
19,92797852;-37,87826157
19,95849609;-33,77703094
19,98901367;-32,99543381
20,01953125;-35,47603989
20,05004883;-41,65886688
20,08056641;-53,30014801
20,11108398;-69,76103210
20,14160156;-63,07228851
20,17211914;-61,85330200
20,20263672;-62,30950165
20,23315430;-64,48155212
20,26367188;-66,90748596
20,29418945;-72,62761688
20,32470703;-76,31202698
20,35522461;-66,02640533
20,38574219;-63,04988480
20,41625977;-61,17997742
20,44677734;-59,85244751
20,47729492;-60,00448227
20,50781250;-61,88406372
20,53833008;-63,90331650
20,56884766;-62,73377228
20,59936523;-60,90578461
20,62988281;-60,41437149
20,66040039;-61,75472260
20,69091797;-65,87200165
20,72143555;-74,88543701
20,75195312;-73,58892822
20,78247070;-68,55826569
20,81298828;-64,22779083
20,84350586;-59,47737885
20,87402344;-56,18514252
20,90454102;-55,38884735
20,93505859;-57,29130173
20,96557617;-61,69544220
20,99609375;-67,00790405
21,02661133;-69,28910065
21,05712891;-67,07768250
21,08764648;-65,27235413
21,11816406;-65,64321899
21,14868164;-68,22196960
21,17919922;-71,54705048
21,20971680;-67,72544861
21,24023438;-62,24803543
21,27075195;-58,81291962
21,30126953;-57,31188965
21,33178711;-57,56250000
21,36230469;-59,64712143
21,39282227;-64,19953156
21,42333984;-74,24665833
21,45385742;-72,95764160
21,48437500;-65,94418335
21,51489258;-64,31644440
21,54541016;-65,86960602
21,57592773;-67,07353973
21,60644531;-65,81620026
21,63696289;-65,05173492
21,66748047;-64,12105560
21,69799805;-63,14324188
21,72851562;-63,20658875
21,75903320;-65,25675201
21,78955078;-70,39938354
21,82006836;-67,23522949
21,85058594;-61,70433426
21,88110352;-59,61733246
21,91162109;-59,93627548
21,94213867;-62,21784592
21,97265625;-66,63759613
22,00317383;-70,90865326
22,03369141;-67,28585815
22,06420898;-65,21615601
22,09472656;-65,80826569
22,12524414;-68,09584808
22,15576172;-70,49642944
22,18627930;-70,83804321
22,21679688;-68,82588196
22,24731445;-66,33853912
22,27783203;-64,24662781
22,30834961;-63,06695938
22,33886719;-63,14960480
22,36938477;-64,04183960
22,39990234;-63,68651962
22,43041992;-62,05152512
22,46093750;-61,67081833
22,49145508;-63,40005493
22,52197266;-67,15957642
22,55249023;-73,38294220
22,58300781;-91,60350800
22,61352539;-70,63757324
22,64404297;-65,59268188
22,67456055;-64,17743683
22,70507812;-63,05929184
22,73559570;-61,56728363
22,76611328;-61,09465790
22,79663086;-61,55051422
22,82714844;-62,41498947
22,85766602;-62,54665375
22,88818359;-61,72811508
22,91870117;-61,20367050
22,94921875;-61,58864594
22,97973633;-62,89987564
23,01025391;-64,21479034
23,04077148;-63,58193207
23,07128906;-62,43721390
23,10180664;-62,62133026
23,13232422;-62,84028625
23,16284180;-61,32982635
23,19335938;-60,52352905
23,22387695;-61,74656296
23,25439453;-65,35891724
23,28491211;-71,96109772
23,31542969;-73,33197784
23,34594727;-68,02816010
23,37646484;-65,30613708
23,40698242;-64,35583496
23,43750000;-63,66927338
23,46801758;-62,70092010
23,49853516;-62,36279297
23,52905273;-63,41464233
23,55957031;-65,32854462
23,59008789;-66,99812317
23,62060547;-68,94273376
23,65112305;-70,82083130
23,68164062;-66,71828461
23,71215820;-62,91297913
23,74267578;-62,77558899
23,77319336;-66,24388123
23,80371094;-66,10949707
23,83422852;-63,18387604
23,86474609;-64,33701324
23,89526367;-69,72216034
23,92578125;-69,96418762
23,95629883;-66,72693634
23,98681641;-65,24569702
24,01733398;-64,38338470
24,04785156;-64,89214325
24,07836914;-69,28109741
24,10888672;-89,36776733
24,13940430;-70,40637207
24,16992188;-69,95706177
24,20043945;-75,95227051
24,23095703;-75,88990784
24,26147461;-73,93831635
24,29199219;-71,37515259
24,32250977;-67,94374084
24,35302734;-67,14057159
24,38354492;-70,47765350
24,41406250;-72,37253571
24,44458008;-73,28353119
24,47509766;-73,94636536
24,50561523;-63,15414429
24,53613281;-61,38647461
24,56665039;-63,82342529
24,59716797;-65,78767395
24,62768555;-68,46086121
24,65820312;-84,59681702
24,68872070;-63,58301163
24,71923828;-59,07858276
24,74975586;-58,79943085
24,78027344;-61,09649277
24,81079102;-64,18264008
24,84130859;-64,78250885
24,87182617;-54,07003403
24,90234375;-43,24066162
24,93286133;-36,59089661
24,96337891;-33,58293533
24,99389648;-33,88295746
25,02441406;-37,62987518
25,05493164;-45,73059082
25,08544922;-62,17703247
25,11596680;-73,86763000
25,14648438;-73,65471649
25,17700195;-70,88583374
25,20751953;-70,61409760
25,23803711;-70,38114166
25,26855469;-72,18847656
25,29907227;-76,17501831
25,32958984;-69,35478210
25,36010742;-64,50381470
25,39062500;-64,78367615
25,42114258;-71,42913055
25,45166016;-77,14908600
25,48217773;-71,27765656
25,51269531;-70,36323547
25,54321289;-67,16699219
25,57373047;-63,16678619
25,60424805;-61,60679245
25,63476562;-62,64202118
25,66528320;-65,48909760
25,69580078;-67,51665497
25,72631836;-65,51483917
25,75683594;-63,40131378
25,78735352;-64,27648926
25,81787109;-70,53224182
25,84838867;-65,14025879
25,87890625;-59,15321732
25,90942383;-57,18299103
25,93994141;-57,96408081
25,97045898;-61,54633331
26,00097656;-68,19521332
26,03149414;-69,53452301
26,06201172;-64,31084442
26,09252930;-61,10114288
26,12304688;-60,47350311
26,15356445;-62,58723450
26,18408203;-67,11493683
26,21459961;-69,16973114
26,24511719;-69,42028809
26,27563477;-69,32326508
26,30615234;-64,96591949
26,33666992;-61,73886108
26,36718750;-61,26995087
26,39770508;-65,03078461
26,42822266;-74,47024536
26,45874023;-65,65829468
26,48925781;-62,68382645
26,51977539;-61,43453979
26,55029297;-60,46838760
26,58081055;-60,55673599
26,61132812;-62,04663086
26,64184570;-63,84844208
26,67236328;-63,82492447
26,70288086;-62,02904510
26,73339844;-60,78215027
26,76391602;-60,47802734
26,79443359;-60,30191803
26,82495117;-60,53382111
26,85546875;-61,92057800
26,88598633;-63,43048477
26,91650391;-62,11113739
26,94702148;-59,94567871
26,97753906;-58,96406174
27,00805664;-59,08477402
27,03857422;-59,89439011
27,06909180;-60,76425552
27,09960938;-61,13962555
27,13012695;-61,73701477
27,16064453;-64,34729004
27,19116211;-68,85945892
27,22167969;-65,33958435
27,25219727;-61,96079254
27,28271484;-60,48654938
27,31323242;-59,36157608
27,34375000;-58,37194061
27,37426758;-58,53471375
27,40478516;-60,32346725
27,43530273;-62,97914505
27,46582031;-65,72779083
27,49633789;-69,72018433
27,52685547;-73,21627808
27,55737305;-69,16068268
27,58789062;-66,00305176
27,61840820;-65,56227112
27,64892578;-67,50171661
27,67944336;-71,09457397
27,70996094;-74,72676086
27,74047852;-66,84637451
27,77099609;-62,07265854
27,80151367;-60,80136108
27,83203125;-61,65088272
27,86254883;-63,60334396
27,89306641;-66,85136414
27,92358398;-72,25234222
27,95410156;-75,14550781
27,98461914;-75,83782196
28,01513672;-73,09775543
28,04565430;-67,22154236
28,07617188;-64,44038391
28,10668945;-64,90573120
28,13720703;-70,49282837
28,16772461;-76,18866730
28,19824219;-69,02184296
28,22875977;-67,86546326
28,25927734;-67,45943451
28,28979492;-66,12606812
28,32031250;-65,08481598
28,35083008;-64,08536530
28,38134766;-62,46163177
28,41186523;-61,65896988
28,44238281;-62,33730698
28,47290039;-62,72354126
28,50341797;-62,19255829
28,53393555;-62,27882004
28,56445312;-63,62011719
28,59497070;-66,20213318
28,62548828;-64,89089966
28,65600586;-62,46762848
28,68652344;-63,49083328
28,71704102;-69,88113403
28,74755859;-80,61534119
28,77807617;-71,26131439
28,80859375;-66,52046967
28,83911133;-63,34817505
28,86962891;-63,03015900
28,90014648;-64,88374329
28,93066406;-66,91305542
28,96118164;-66,84557343
28,99169922;-65,88796997
29,02221680;-67,80303192
29,05273438;-77,62219238
29,08325195;-64,88013458
29,11376953;-60,79292297
29,14428711;-61,08745575
29,17480469;-63,22800446
29,20532227;-64,10782623
29,23583984;-63,21917725
29,26635742;-60,33110046
29,29687500;-58,61810303
29,32739258;-59,48909378
29,35791016;-62,68940735
29,38842773;-64,65589142
29,41894531;-63,20781708
29,44946289;-63,53593826
29,47998047;-66,09817505
29,51049805;-66,50424194
29,54101562;-66,08715820
29,57153320;-65,97161865
29,60205078;-64,81797791
29,63256836;-64,29660034
29,66308594;-63,86148453
29,69360352;-63,32883835
29,72412109;-62,89791870
29,75463867;-62,99029922
29,78515625;-63,01421356
29,81567383;-64,36575317
29,84619141;-66,43912506
29,87670898;-58,95808411
29,90722656;-49,41825867
29,93774414;-43,53943253
29,96826172;-41,20724106
29,99877930;-42,16343307
30,02929688;-46,57045364
30,05981445;-55,37781525
30,09033203;-70,76829529
30,12084961;-69,88156891
30,15136719;-68,99670410
30,18188477;-66,10758972
30,21240234;-64,73471832
30,24291992;-67,16554260
30,27343750;-73,75442505
30,30395508;-75,40881348
30,33447266;-71,42124939
30,36499023;-64,67958069
30,39550781;-62,14731598
30,42602539;-63,48268509
30,45654297;-65,34112549
30,48706055;-62,37551117
30,51757812;-60,76651001
30,54809570;-61,18000031
30,57861328;-61,70323944
30,60913086;-61,19739532
30,63964844;-60,89341736
30,67016602;-62,20143890
30,70068359;-66,53013611
30,73120117;-77,47611237
30,76171875;-83,86363220
30,79223633;-75,64276886
30,82275391;-65,30280304
30,85327148;-59,49360275
30,88378906;-56,72245026
30,91430664;-56,37815857
30,94482422;-57,93855286
30,97534180;-60,38894653
31,00585938;-62,50129700
31,03637695;-65,03628540
31,06689453;-73,74707031
31,09741211;-70,12854767
31,12792969;-62,23449707
31,15844727;-60,41958618
31,18896484;-61,74456787
31,21948242;-65,28840637
31,25000000;-71,11827087
31,28051758;-80,24580383
31,31103516;-66,71530914
31,34155273;-62,98078537
31,37207031;-63,20092773
31,40258789;-65,96955872
31,43310547;-68,78931427
31,46362305;-71,30699158
31,49414062;-74,56021118
31,52465820;-72,71183777
31,55517578;-68,72706604
31,58569336;-64,71549225
31,61621094;-62,16377258
31,64672852;-60,95572662
31,67724609;-60,97377777
31,70776367;-62,54037857
31,73828125;-65,77959442
31,76879883;-69,45054626
31,79931641;-69,11573792
31,82983398;-69,23202515
31,86035156;-76,08689117
31,89086914;-70,12940216
31,92138672;-66,67098236
31,95190430;-67,62063599
31,98242188;-68,56216431
32,01293945;-67,33038330
32,04345703;-65,15745544
32,07397461;-63,41419220
32,10449219;-62,35940552
32,13500977;-61,68187714
32,16552734;-61,34805298
32,19604492;-61,16445923
32,22656250;-62,37730408
32,25708008;-67,44789886
32,28759766;-67,51914215
32,31811523;-62,83565521
32,34863281;-62,01957321
32,37915039;-63,12238312
32,40966797;-64,59069061
32,44018555;-65,64231110
32,47070312;-66,34880829
32,50122070;-66,48029327
32,53173828;-65,48192596
32,56225586;-63,82711411
32,59277344;-62,95896530
32,62329102;-63,91783142
32,65380859;-67,67208099
32,68432617;-78,44367218
32,71484375;-76,91560364
32,74536133;-69,76346588
