Frequency;Channel A
4,51660156;-98,08109283
4,54711914;-97,88346100
4,57763672;-97,18379974
4,60815430;-97,59423065
4,63867188;-100,61161804
4,66918945;-107,46794891
4,69970703;-112,32714844
4,73022461;-106,25572968
4,76074219;-101,66043091
4,79125977;-98,31108856
4,82177734;-96,95021820
4,85229492;-97,58536530
4,88281250;-99,02880859
4,91333008;-100,09477234
4,94384766;-100,32684326
4,97436523;-98,67924500
5,00488281;-97,92324829
5,03540039;-101,24449921
5,06591797;-102,89315033
5,09643555;-100,71675110
5,12695312;-113,19390106
5,15747070;-107,26892090
5,18798828;-105,43769836
5,21850586;-114,71710968
5,24902344;-102,04918671
5,27954102;-101,06867981
5,31005859;-96,41397095
5,34057617;-97,01376343
5,37109375;-101,60965729
5,40161133;-89,39324951
5,43212891;-93,27822876
5,46264648;-96,35306549
5,49316406;-71,97843933
5,52368164;-50,84240723
5,55419922;-39,68730545
5,58471680;-33,55529404
5,61523438;-31,11770248
5,64575195;-31,98255539
5,67626953;-36,28268814
5,70678711;-44,80276108
5,73730469;-60,07460022
5,76782227;-102,15670776
5,79833984;-89,85953522
5,82885742;-94,57302094
5,85937500;-92,34185028
5,88989258;-96,36885834
5,92041016;-112,41375732
5,95092773;-96,97274780
5,98144531;-101,16812134
6,01196289;-99,41581726
6,04248047;-97,92774200
6,07299805;-103,23466492
6,10351562;-106,89393616
6,13403320;-112,27019501
6,16455078;-111,37419128
6,19506836;-112,98813629
6,22558594;-103,10530090
6,25610352;-101,79473114
6,28662109;-101,04954529
6,31713867;-98,45883179
6,34765625;-95,12790680
6,37817383;-91,33613586
6,40869141;-90,32666016
6,43920898;-92,11834717
6,46972656;-94,94345856
6,50024414;-96,92059326
6,53076172;-98,37052917
6,56127930;-99,55829620
6,59179688;-101,61363220
6,62231445;-105,50607300
6,65283203;-107,71726990
6,68334961;-105,74288177
6,71386719;-104,42169952
6,74438477;-103,91780853
6,77490234;-102,49683380
6,80541992;-101,95521545
6,83593750;-102,88430786
6,86645508;-101,74071503
6,89697266;-99,29321289
6,92749023;-98,35189819
6,95800781;-99,42372131
6,98852539;-102,85628510
7,01904297;-111,31305695
7,04956055;-110,82095337
7,08007812;-105,24646759
7,11059570;-104,46419525
7,14111328;-104,53868866
7,17163086;-104,26719666
7,20214844;-106,14795685
7,23266602;-112,41280365
7,26318359;-109,29153442
7,29370117;-105,43190765
7,32421875;-105,17300415
7,35473633;-105,84952545
7,38525391;-104,57211304
7,41577148;-102,46023560
7,44628906;-102,94960785
7,47680664;-108,76054382
7,50732422;-114,98175049
7,53784180;-105,40527344
7,56835938;-105,14233398
7,59887695;-109,38410950
7,62939453;-116,21086884
7,65991211;-109,11882019
7,69042969;-102,87715149
7,72094727;-100,91294861
7,75146484;-102,36973572
7,78198242;-104,87809753
7,81250000;-103,94435120
7,84301758;-103,17267609
7,87353516;-103,73786163
7,90405273;-105,06008148
7,93457031;-108,35915375
7,96508789;-114,07910156
7,99560547;-103,24839783
8,02612305;-98,40511322
8,05664062;-96,90540314
8,08715820;-97,52752686
8,11767578;-99,76530457
8,14819336;-102,39238739
8,17871094;-101,33586121
8,20922852;-98,97470093
8,23974609;-98,35473633
8,27026367;-99,59502411
8,30078125;-102,52120972
8,33129883;-106,45439148
8,36181641;-105,83523560
8,39233398;-102,27021027
8,42285156;-100,45532227
8,45336914;-100,67515564
8,48388672;-102,27235413
8,51440430;-103,47581482
8,54492188;-103,31787872
8,57543945;-103,38420105
8,60595703;-104,24217987
8,63647461;-103,43619537
8,66699219;-100,83634186
8,69750977;-99,10607910
8,72802734;-98,81239319
8,75854492;-99,56918335
8,78906250;-100,32160950
8,81958008;-100,30363464
8,85009766;-100,37751007
8,88061523;-102,06295013
8,91113281;-107,38151550
8,94165039;-128,94477844
8,97216797;-106,93951416
9,00268555;-103,52407837
9,03320312;-104,16953278
9,06372070;-106,75752258
9,09423828;-106,11100006
9,12475586;-104,17385101
9,15527344;-102,76569366
9,18579102;-101,45361328
9,21630859;-101,02117920
9,24682617;-102,09994507
9,27734375;-105,01793671
9,30786133;-107,35904694
9,33837891;-105,93496704
9,36889648;-105,15705872
9,39941406;-105,72826385
9,42993164;-106,88768005
9,46044922;-108,76405334
9,49096680;-110,65847778
9,52148438;-108,69616699
9,55200195;-104,41343689
9,58251953;-101,35615540
9,61303711;-100,11006165
9,64355469;-99,80334473
9,67407227;-99,29698944
9,70458984;-98,99662018
9,73510742;-100,28527832
9,76562500;-104,26982117
9,79614258;-108,29535675
9,82666016;-106,74073792
9,85717773;-106,69633484
9,88769531;-108,39137268
9,91821289;-115,48843384
9,94873047;-111,95724487
9,97924805;-108,98980713
10,00976562;-110,39250183
10,04028320;-103,94219971
10,07080078;-100,64065552
10,10131836;-99,96483612
10,13183594;-100,30430603
10,16235352;-100,86003113
10,19287109;-101,66754913
10,22338867;-102,88658142
10,25390625;-104,44520569
10,28442383;-106,24104309
10,31494141;-108,18603516
10,34545898;-105,54582214
10,37597656;-98,32638550
10,40649414;-93,50802612
10,43701172;-91,51874542
10,46752930;-92,08927917
10,49804688;-94,96753693
10,52856445;-100,13682556
10,55908203;-110,04530334
10,58959961;-114,47673798
10,62011719;-105,47565460
10,65063477;-102,67508698
10,68115234;-102,54731750
10,71166992;-104,19927979
10,74218750;-105,21278381
10,77270508;-106,05101013
10,80322266;-107,92448425
10,83374023;-110,52897644
10,86425781;-117,52040863
10,89477539;-123,24105072
10,92529297;-109,75447845
10,95581055;-105,71933746
10,98632812;-105,22635651
11,01684570;-102,14260864
11,04736328;-101,03004456
11,07788086;-101,81231689
11,10839844;-107,65802002
11,13891602;-81,10637665
11,16943359;-68,50154114
11,19995117;-61,44152069
11,23046875;-58,21762848
11,26098633;-58,31534958
11,29150391;-61,76709747
11,32202148;-69,20346069
11,35253906;-82,86091614
11,38305664;-106,97573853
11,41357422;-105,17165375
11,44409180;-104,10134125
11,47460938;-101,56838989
11,50512695;-102,71260071
11,53564453;-103,04962158
11,56616211;-102,28211975
11,59667969;-103,17725372
11,62719727;-103,88241577
11,65771484;-103,38634491
11,68823242;-102,78454590
11,71875000;-102,48946381
11,74926758;-103,45709991
11,77978516;-105,19974518
11,81030273;-105,48484802
11,84082031;-106,08686829
11,87133789;-105,73624420
11,90185547;-103,48129272
11,93237305;-103,16220093
11,96289062;-106,14041138
11,99340820;-108,11180115
12,02392578;-104,65647888
12,05444336;-105,42953491
12,08496094;-108,86237335
12,11547852;-104,70527649
12,14599609;-101,53417969
12,17651367;-100,73872375
12,20703125;-102,85949707
12,23754883;-110,65844727
12,26806641;-111,92630005
12,29858398;-104,80327606
12,32910156;-102,67602539
12,35961914;-102,43080139
12,39013672;-103,29258728
12,42065430;-104,59098816
12,45117188;-106,33119202
12,48168945;-108,76768494
12,51220703;-110,98484039
12,54272461;-112,30132294
12,57324219;-111,85561371
12,60375977;-115,06664276
12,63427734;-114,82631683
12,66479492;-103,01210022
12,69531250;-99,23786163
12,72583008;-99,05628967
12,75634766;-101,13552856
12,78686523;-103,35202026
12,81738281;-104,58286285
12,84790039;-104,29650879
12,87841797;-103,34166718
12,90893555;-105,36360168
12,93945312;-110,68414307
12,96997070;-108,32850647
13,00048828;-108,87452698
13,03100586;-121,30421448
13,06152344;-108,50139618
13,09204102;-103,40174866
13,12255859;-101,87078857
13,15307617;-102,29622650
13,18359375;-104,63632202
13,21411133;-108,03587341
13,24462891;-106,17729950
13,27514648;-103,71885681
13,30566406;-102,95602417
13,33618164;-102,31391907
13,36669922;-102,04548645
13,39721680;-103,23039246
13,42773438;-106,08338928
13,45825195;-110,21098328
13,48876953;-112,59025574
13,51928711;-110,61009216
13,54980469;-108,02463531
13,58032227;-104,61844635
13,61083984;-101,53675079
13,64135742;-99,82405853
13,67187500;-100,01808929
13,70239258;-102,28330994
13,73291016;-105,97769928
13,76342773;-110,05628967
13,79394531;-116,07376862
13,82446289;-121,57794952
13,85498047;-110,76918793
13,88549805;-106,95499420
13,91601562;-104,21878052
13,94653320;-100,76696777
13,97705078;-97,45185089
14,00756836;-95,68737793
14,03808594;-96,08169556
14,06860352;-99,24340820
14,09912109;-106,80390167
14,12963867;-115,61370087
14,16015625;-109,94441223
14,19067383;-105,68667603
14,22119141;-103,69374084
14,25170898;-103,64219666
14,28222656;-103,99250793
14,31274414;-105,20790863
14,34326172;-108,58203888
14,37377930;-114,33959198
14,40429688;-115,42599487
14,43481445;-112,45606232
14,46533203;-112,76023102
14,49584961;-117,93473053
14,52636719;-119,64102936
14,55688477;-116,59120178
14,58740234;-115,62953186
14,61791992;-110,16717529
14,64843750;-103,79797363
14,67895508;-100,05774689
14,70947266;-98,68480682
14,73999023;-98,80296326
14,77050781;-100,22167969
14,80102539;-103,50895691
14,83154297;-109,96749115
14,86206055;-126,45698547
14,89257812;-118,12489319
14,92309570;-111,38972473
14,95361328;-106,79655457
14,98413086;-104,98744965
15,01464844;-105,70133209
15,04516602;-109,52178192
15,07568359;-118,82209015
15,10620117;-109,36646271
15,13671875;-103,47210693
15,16723633;-100,58729553
15,19775391;-100,04077148
15,22827148;-101,97627258
15,25878906;-105,27626801
15,28930664;-104,83905029
15,31982422;-102,19223785
15,35034180;-100,90859222
15,38085938;-102,08167267
15,41137695;-105,62584686
15,44189453;-109,84607697
15,47241211;-120,31227875
15,50292969;-110,21019745
15,53344727;-104,94316864
15,56396484;-103,66842651
15,59448242;-103,19058228
15,62500000;-103,64698792
15,65551758;-105,94291687
15,68603516;-109,21611786
15,71655273;-109,02751160
15,74707031;-109,55821228
15,77758789;-114,31771851
15,80810547;-113,91592407
15,83862305;-113,42520905
15,86914062;-113,77117157
15,89965820;-112,26731110
15,93017578;-115,79977417
15,96069336;-129,94728088
15,99121094;-110,20201111
16,02172852;-101,62123108
16,05224609;-96,82285309
16,08276367;-94,92493439
16,11328125;-95,46769714
16,14379883;-98,35025787
16,17431641;-103,98852539
16,20483398;-112,73446655
16,23535156;-107,54128265
16,26586914;-104,51681519
16,29638672;-106,14418793
16,32690430;-112,71229553
16,35742188;-134,20576477
16,38793945;-113,64502716
16,41845703;-107,75188446
16,44897461;-102,37846375
16,47949219;-98,46836090
16,51000977;-97,86134338
16,54052734;-100,62120056
16,57104492;-105,66976929
16,60156250;-112,49081421
16,63208008;-111,82879639
16,66259766;-111,36951447
16,69311523;-106,92493439
16,72363281;-100,73475647
16,75415039;-87,50016022
16,78466797;-71,91615295
16,81518555;-63,53296661
16,84570312;-59,39985657
16,87622070;-58,70252609
16,90673828;-61,31800079
16,93725586;-67,65801239
16,96777344;-79,07917786
16,99829102;-99,29322815
17,02880859;-106,24504852
17,05932617;-108,88243866
17,08984375;-104,00709534
17,12036133;-107,10682678
17,15087891;-114,21195984
17,18139648;-121,60861969
17,21191406;-117,97380066
17,24243164;-107,41044617
17,27294922;-102,31379700
17,30346680;-100,68302917
17,33398438;-101,14906311
17,36450195;-101,80374908
17,39501953;-101,39939880
17,42553711;-100,34757996
17,45605469;-99,88686371
17,48657227;-101,25199127
17,51708984;-103,94012451
17,54760742;-104,75364685
17,57812500;-102,19581604
17,60864258;-97,34436798
17,63916016;-93,49430084
17,66967773;-92,38098907
17,70019531;-94,47305298
17,73071289;-99,88111877
17,76123047;-104,34375763
17,79174805;-102,46471405
17,82226562;-100,82955170
17,85278320;-100,62362671
17,88330078;-101,59091187
17,91381836;-101,85195160
17,94433594;-100,41556549
17,97485352;-100,34462738
18,00537109;-103,97079468
18,03588867;-113,09533691
18,06640625;-135,23623657
18,09692383;-107,86489868
18,12744141;-100,91090393
18,15795898;-98,55183411
18,18847656;-98,38883209
18,21899414;-99,38930511
18,24951172;-101,37398529
18,28002930;-104,25345612
18,31054688;-107,73001862
18,34106445;-108,87266541
18,37158203;-110,22920227
18,40209961;-116,11083984
18,43261719;-108,07810974
18,46313477;-103,62251282
18,49365234;-102,29946136
18,52416992;-103,21285248
18,55468750;-107,49446106
18,58520508;-122,27990723
18,61572266;-110,27574158
18,64624023;-108,05003357
18,67675781;-111,84832764
18,70727539;-118,67427826
18,73779297;-115,96733093
18,76831055;-117,59416199
18,79882812;-108,52647400
18,82934570;-103,56311798
18,85986328;-103,24856567
18,89038086;-107,78076172
18,92089844;-114,23767090
18,95141602;-110,71946716
18,98193359;-110,56163025
19,01245117;-109,28118896
19,04296875;-109,47389221
19,07348633;-115,02154541
19,10400391;-129,85905457
19,13452148;-119,41906738
19,16503906;-107,29117584
19,19555664;-102,23979187
19,22607422;-101,48007202
19,25659180;-104,71459198
19,28710938;-114,96535492
19,31762695;-115,54934692
19,34814453;-112,23525238
19,37866211;-114,54113770
19,40917969;-113,22139740
19,43969727;-115,74113464
19,47021484;-110,49897766
19,50073242;-103,36421967
19,53125000;-101,81342316
19,56176758;-105,88005829
19,59228516;-124,00825500
19,62280273;-107,08329773
19,65332031;-109,18191528
19,68383789;-122,14837646
19,71435547;-108,06182861
19,74487305;-106,68748474
19,77539062;-107,25833130
19,80590820;-106,07505035
19,83642578;-103,78503418
19,86694336;-102,45922089
19,89746094;-102,37061310
19,92797852;-102,69972992
19,95849609;-103,43635559
19,98901367;-105,72381592
20,01953125;-107,95529175
20,05004883;-105,86692810
20,08056641;-102,48172760
20,11108398;-100,46097565
20,14160156;-100,66558838
20,17211914;-102,87176514
20,20263672;-108,34179688
20,23315430;-116,00598145
20,26367188;-106,06848907
20,29418945;-105,36330414
20,32470703;-111,38273621
20,35522461;-105,17973328
20,38574219;-100,30327606
20,41625977;-100,01358795
20,44677734;-103,34143829
20,47729492;-107,44139099
20,50781250;-104,76222229
20,53833008;-102,38951111
20,56884766;-100,90892792
20,59936523;-100,20244598
20,62988281;-101,63911438
20,66040039;-108,11072540
20,69091797;-112,97550964
20,72143555;-106,03736115
20,75195312;-106,65637970
20,78247070;-110,39915466
20,81298828;-114,83921814
20,84350586;-111,24694824
20,87402344;-105,92214966
20,90454102;-103,76937866
20,93505859;-102,51847839
20,96557617;-100,07285309
20,99609375;-97,61237335
21,02661133;-96,77171326
21,05712891;-97,58462524
21,08764648;-99,12767029
21,11816406;-101,46455383
21,14868164;-105,74489594
21,17919922;-104,07807922
21,20971680;-101,26183319
21,24023438;-102,76750183
21,27075195;-107,94018555
21,30126953;-109,81558990
21,33178711;-118,16582489
21,36230469;-110,98912048
21,39282227;-105,40625763
21,42333984;-106,37920380
21,45385742;-112,06909180
21,48437500;-120,52241516
21,51489258;-106,08837891
21,54541016;-102,61460114
21,57592773;-102,59833527
21,60644531;-103,44259644
21,63696289;-103,25985718
21,66748047;-99,22265625
21,69799805;-96,84883881
21,72851562;-97,14179993
21,75903320;-97,88920593
21,78955078;-98,83248901
21,82006836;-101,74831390
21,85058594;-105,35018158
21,88110352;-107,21438599
21,91162109;-108,49928284
21,94213867;-108,35511780
21,97265625;-106,74345398
22,00317383;-102,34838867
22,03369141;-99,05537415
22,06420898;-98,65329742
22,09472656;-101,44154358
22,12524414;-106,80004883
22,15576172;-106,71536255
22,18627930;-106,51649475
22,21679688;-108,98312378
22,24731445;-108,01731873
22,27783203;-105,23712921
22,30834961;-104,62792969
22,33886719;-108,99510193
22,36938477;-103,16932678
22,39990234;-87,58773804
22,43041992;-77,95994568
22,46093750;-72,84649658
22,49145508;-71,27825165
22,52197266;-72,98568726
22,55249023;-78,21669006
22,58300781;-88,15867615
22,61352539;-111,37332916
22,64404297;-103,35923004
22,67456055;-102,32104492
22,70507812;-103,11606598
22,73559570;-106,04499054
22,76611328;-111,20098114
22,79663086;-119,51249695
22,82714844;-119,39392853
22,85766602;-117,57003784
22,88818359;-109,20349884
22,91870117;-107,19892883
22,94921875;-110,46998596
22,97973633;-124,76647949
23,01025391;-114,78205872
23,04077148;-109,73046112
23,07128906;-106,26370239
23,10180664;-102,19766235
23,13232422;-98,93452454
23,16284180;-98,17341614
23,19335938;-102,04690552
23,22387695;-111,12500000
23,25439453;-98,63597107
23,28491211;-96,15953064
23,31542969;-98,31747437
23,34594727;-105,11120605
23,37646484;-106,65192413
23,40698242;-102,43458557
23,43750000;-101,46101379
23,46801758;-103,39646912
23,49853516;-111,17140961
23,52905273;-113,46392822
23,55957031;-107,78216553
23,59008789;-108,37444305
23,62060547;-109,50204468
23,65112305;-112,10921478
23,68164062;-118,26005554
23,71215820;-118,11801910
23,74267578;-110,29832458
23,77319336;-105,94952393
23,80371094;-105,93624878
23,83422852;-112,83146667
23,86474609;-111,68112946
23,89526367;-103,57056427
23,92578125;-100,75241089
23,95629883;-99,10511780
23,98681641;-97,60572815
24,01733398;-96,99779510
24,04785156;-98,14064026
24,07836914;-101,16588593
24,10888672;-104,61621094
24,13940430;-105,09117126
24,16992188;-102,73347473
24,20043945;-100,02258301
24,23095703;-99,05921173
24,26147461;-100,87776947
24,29199219;-107,54264832
24,32250977;-112,36190033
24,35302734;-101,87524414
24,38354492;-98,92029572
24,41406250;-99,92545319
24,44458008;-105,63561249
24,47509766;-104,82887268
24,50561523;-101,04480743
24,53613281;-101,54010773
24,56665039;-104,15871429
24,59716797;-104,30861664
24,62768555;-103,86082458
24,65820312;-109,29075623
24,68872070;-106,29172516
24,71923828;-100,78895569
24,74975586;-100,53479004
24,78027344;-103,64315796
24,81079102;-109,81874084
24,84130859;-109,43520355
24,87182617;-102,68363953
24,90234375;-101,11911774
24,93286133;-102,60488892
24,96337891;-103,59971619
24,99389648;-102,46941376
25,02441406;-100,88124084
25,05493164;-101,04508972
25,08544922;-103,70146942
25,11596680;-106,79734039
25,14648438;-106,07888031
25,17700195;-106,43230438
25,20751953;-113,59132385
25,23803711;-114,12090302
25,26855469;-106,83837128
25,29907227;-108,14151764
25,32958984;-114,66441345
25,36010742;-109,77120972
25,39062500;-108,76510620
25,42114258;-109,92176819
25,45166016;-108,00266266
25,48217773;-107,55625916
25,51269531;-109,21695709
25,54321289;-109,25475311
25,57373047;-105,80445862
25,60424805;-102,54894257
25,63476562;-101,40840149
25,66528320;-102,24992371
25,69580078;-103,90944672
25,72631836;-104,66577148
25,75683594;-104,52080536
25,78735352;-105,16411591
25,81787109;-107,78759003
25,84838867;-111,62276459
25,87890625;-113,59154510
25,90942383;-115,38123322
25,93994141;-116,00762939
25,97045898;-112,24601746
26,00097656;-110,99423218
26,03149414;-113,17832947
26,06201172;-115,12812805
26,09252930;-111,61590576
26,12304688;-105,79390717
26,15356445;-102,14469910
26,18408203;-100,92055511
26,21459961;-101,90270996
26,24511719;-105,52246094
26,27563477;-112,29038239
26,30615234;-106,54811859
26,33666992;-101,44244385
26,36718750;-99,06970978
26,39770508;-98,38558197
26,42822266;-99,30366516
26,45874023;-101,62870789
26,48925781;-103,41391754
26,51977539;-104,23083496
26,55029297;-107,42255402
26,58081055;-113,54498291
26,61132812;-114,72689819
26,64184570;-119,86172485
26,67236328;-119,19899750
26,70288086;-115,28113556
26,73339844;-112,65977478
26,76391602;-105,33440399
26,79443359;-103,28037262
26,82495117;-106,04874420
26,85546875;-106,09429932
26,88598633;-102,20597839
26,91650391;-101,26974487
26,94702148;-101,65421295
26,97753906;-101,69808197
27,00805664;-101,83589935
27,03857422;-103,15985870
27,06909180;-105,69857788
27,09960938;-110,48750305
27,13012695;-137,85153198
27,16064453;-110,71026611
27,19116211;-103,71311188
27,22167969;-100,89377594
27,25219727;-103,56590271
27,28271484;-110,42567444
27,31323242;-100,43617249
27,34375000;-98,21758270
27,37426758;-99,68350220
27,40478516;-102,14812469
27,43530273;-102,65678406
27,46582031;-103,75892639
27,49633789;-110,89756012
27,52685547;-110,91911316
27,55737305;-102,45482635
27,58789062;-101,25662994
27,61840820;-103,06095123
27,64892578;-105,33100891
27,67944336;-109,59783936
27,70996094;-145,41474915
27,74047852;-108,52283478
27,77099609;-102,88133240
27,80151367;-101,11094666
27,83203125;-101,98855591
27,86254883;-103,62129211
27,89306641;-104,16965485
27,92358398;-103,24192047
27,95410156;-101,73609924
27,98461914;-101,05641174
28,01513672;-94,21158600
28,04565430;-84,34551239
28,07617188;-78,65747070
28,10668945;-76,54135132
28,13720703;-77,69824219
28,16772461;-82,27881622
28,19824219;-90,63607025
28,22875977;-99,27550507
28,25927734;-102,27079773
28,28979492;-102,12836456
28,32031250;-101,18638611
28,35083008;-100,74967957
28,38134766;-100,61844635
28,41186523;-99,14437866
28,44238281;-97,80086517
28,47290039;-98,72473145
28,50341797;-101,93003845
28,53393555;-106,63773346
28,56445312;-116,87911987
28,59497070;-112,19717407
28,62548828;-104,39511108
28,65600586;-102,59291840
28,68652344;-105,96949768
28,71704102;-114,19846344
28,74755859;-102,89657593
28,77807617;-100,58549500
28,80859375;-100,31257629
28,83911133;-97,42531586
28,86962891;-93,51059723
28,90014648;-91,74660492
28,93066406;-93,52889252
28,96118164;-100,48659515
28,99169922;-126,39237213
29,02221680;-119,73486328
29,05273438;-112,02109528
29,08325195;-104,71438599
29,11376953;-101,04897308
29,14428711;-99,36623383
29,17480469;-99,75513458
29,20532227;-101,85501862
29,23583984;-105,12028503
29,26635742;-110,03332520
29,29687500;-123,13597870
29,32739258;-109,61935425
29,35791016;-105,02648163
29,38842773;-104,78741455
29,41894531;-105,70121002
29,44946289;-105,47781372
29,47998047;-106,16825104
29,51049805;-107,77130127
29,54101562;-107,70468140
29,57153320;-107,69741821
29,60205078;-109,44892120
29,63256836;-110,53573608
29,66308594;-112,78605652
29,69360352;-117,71246338
29,72412109;-109,15611267
29,75463867;-108,09504700
29,78515625;-113,87215424
29,81567383;-110,75425720
29,84619141;-106,73919678
29,87670898;-106,61674500
29,90722656;-109,22141266
29,93774414;-106,74551392
29,96826172;-102,37953186
29,99877930;-101,38874817
30,02929688;-103,44113159
30,05981445;-108,91189575
30,09033203;-117,09387207
30,12084961;-115,94265747
30,15136719;-120,11138916
30,18188477;-116,90637207
30,21240234;-110,75442505
30,24291992;-108,57032013
30,27343750;-105,00434113
30,30395508;-101,10314178
30,33447266;-99,73648834
30,36499023;-101,94770813
30,39550781;-110,60359955
30,42602539;-108,98020935
30,45654297;-102,65952301
30,48706055;-100,95473480
30,51757812;-102,48701477
30,54809570;-110,29563141
30,57861328;-110,46627808
30,60913086;-104,26751709
30,63964844;-104,90518188
30,67016602;-111,57798004
30,70068359;-111,85566711
30,73120117;-103,06970215
30,76171875;-99,73300934
30,79223633;-98,31715393
30,82275391;-97,43747711
30,85327148;-96,90278625
30,88378906;-97,35526276
30,91430664;-98,96134949
30,94482422;-101,34393311
30,97534180;-104,56164551
31,00585938;-109,59953308
31,03637695;-112,74628448
31,06689453;-107,47962189
31,09741211;-103,85972595
31,12792969;-103,41838074
31,15844727;-103,75374603
31,18896484;-102,11803436
31,21948242;-101,60896301
31,25000000;-102,59443665
31,28051758;-104,19959259
31,31103516;-107,57501221
31,34155273;-119,19064331
31,37207031;-114,08261108
31,40258789;-112,53344727
31,43310547;-121,37558746
31,46362305;-108,64806366
31,49414062;-104,61144257
31,52465820;-104,38266754
31,55517578;-107,43628693
31,58569336;-116,61738586
31,61621094;-115,19790649
31,64672852;-108,58927917
31,67724609;-108,05030823
31,70776367;-111,25525665
31,73828125;-115,04736328
31,76879883;-104,47354126
31,79931641;-99,12350464
31,82983398;-97,21459198
31,86035156;-97,47950745
31,89086914;-98,79515839
31,92138672;-100,23185730
31,95190430;-102,30920410
31,98242188;-106,67011261
32,01293945;-113,58871460
32,04345703;-113,73503113
32,07397461;-111,68864441
32,10449219;-112,38327026
32,13500977;-115,31616974
32,16552734;-111,97022247
32,19604492;-112,59708405
32,22656250;-120,67070770
32,25708008;-124,89328003
32,28759766;-111,44197083
32,31811523;-104,16085815
32,34863281;-100,92568970
32,37915039;-100,86245728
32,40966797;-103,80568695
32,44018555;-109,84335327
32,47070312;-125,00947571
32,50122070;-109,26997375
32,53173828;-101,98703766
32,56225586;-99,30581665
32,59277344;-99,41374207
32,62329102;-101,59188080
32,65380859;-104,50244904
32,68432617;-103,86956787
32,71484375;-101,27539062
32,74536133;-100,06283569
