Frequency;Channel A
4,51660156;-97,09568787
4,54711914;-96,21395874
4,57763672;-97,73393250
4,60815430;-99,30939484
4,63867188;-99,84187317
4,66918945;-102,60597229
4,69970703;-105,94722748
4,73022461;-104,19238281
4,76074219;-98,98629761
4,79125977;-94,93695068
4,82177734;-93,50744629
4,85229492;-94,92932129
4,88281250;-98,64204407
4,91333008;-101,06976318
4,94384766;-104,68135834
4,97436523;-106,78405762
5,00488281;-110,01490784
5,03540039;-108,96449280
5,06591797;-103,94966125
5,09643555;-105,46160889
5,12695312;-102,47788239
5,15747070;-103,77781677
5,18798828;-100,92624664
5,21850586;-102,05081940
5,24902344;-111,13135529
5,27954102;-99,62805939
5,31005859;-96,36360931
5,34057617;-98,07793427
5,37109375;-107,52871704
5,40161133;-90,67951965
5,43212891;-92,34881592
5,46264648;-97,09074402
5,49316406;-72,26622009
5,52368164;-50,91473007
5,55419922;-39,71858215
5,58471680;-33,56786346
5,61523438;-31,11716461
5,64575195;-31,96975517
5,67626953;-36,25530624
5,70678711;-44,75246811
5,73730469;-59,96011353
5,76782227;-96,79615021
5,79833984;-88,50067139
5,82885742;-97,93434906
5,85937500;-94,13833618
5,88989258;-95,48320770
5,92041016;-106,15853882
5,95092773;-96,15955353
5,98144531;-106,03265381
6,01196289;-106,40055847
6,04248047;-106,25230408
6,07299805;-115,67826080
6,10351562;-110,49712372
6,13403320;-106,11649323
6,16455078;-108,78571320
6,19506836;-104,50206757
6,22558594;-102,91443634
6,25610352;-102,27305603
6,28662109;-100,03642273
6,31713867;-102,54469299
6,34765625;-103,95051575
6,37817383;-102,30418396
6,40869141;-102,60688782
6,43920898;-103,72639465
6,46972656;-103,43733978
6,50024414;-103,83444977
6,53076172;-107,91183472
6,56127930;-119,50718689
6,59179688;-117,81001282
6,62231445;-107,70995331
6,65283203;-104,14366913
6,68334961;-103,50263977
6,71386719;-103,30906677
6,74438477;-106,27772522
6,77490234;-118,83430481
6,80541992;-103,81603241
6,83593750;-100,34373474
6,86645508;-99,78728485
6,89697266;-101,66472626
6,92749023;-105,94224548
6,95800781;-109,47320557
6,98852539;-112,19424438
7,01904297;-114,65836334
7,04956055;-117,57008362
7,08007812;-120,40736389
7,11059570;-111,49742889
7,14111328;-106,42948914
7,17163086;-102,25920868
7,20214844;-99,84988403
7,23266602;-99,12606049
7,26318359;-98,90499115
7,29370117;-98,51039886
7,32421875;-98,15177917
7,35473633;-97,96952820
7,38525391;-98,18122101
7,41577148;-99,27384186
7,44628906;-101,37301636
7,47680664;-103,52249146
7,50732422;-104,22827911
7,53784180;-104,83242798
7,56835938;-106,29701233
7,59887695;-107,80186462
7,62939453;-109,71427155
7,65991211;-112,39529419
7,69042969;-112,85641479
7,72094727;-109,09887695
7,75146484;-108,82843018
7,78198242;-113,54030609
7,81250000;-117,96675873
7,84301758;-116,16662598
7,87353516;-120,14268494
7,90405273;-128,10209656
7,93457031;-114,42794800
7,96508789;-111,47853088
7,99560547;-112,77256012
8,02612305;-109,39353180
8,05664062;-104,79033661
8,08715820;-103,57097626
8,11767578;-103,97035217
8,14819336;-103,85422516
8,17871094;-103,76806641
8,20922852;-105,69624329
8,23974609;-111,20742035
8,27026367;-119,98848724
8,30078125;-120,14331818
8,33129883;-110,48786926
8,36181641;-105,74684906
8,39233398;-103,40056610
8,42285156;-101,53504944
8,45336914;-100,64129639
8,48388672;-101,96819305
8,51440430;-106,15001678
8,54492188;-108,75230408
8,57543945;-104,77375793
8,60595703;-101,65473175
8,63647461;-100,95181274
8,66699219;-103,63738251
8,69750977;-113,90819550
8,72802734;-110,17119598
8,75854492;-103,29047394
8,78906250;-101,71118927
8,81958008;-102,81959534
8,85009766;-105,35122681
8,88061523;-105,99902344
8,91113281;-104,84449768
8,94165039;-104,32461548
8,97216797;-105,05733490
9,00268555;-107,84974670
9,03320312;-110,89897919
9,06372070;-107,84897614
9,09423828;-103,62763214
9,12475586;-101,13709259
9,15527344;-100,78428650
9,18579102;-101,96009827
9,21630859;-102,79007721
9,24682617;-102,51951599
9,27734375;-102,17781830
9,30786133;-103,19459534
9,33837891;-105,67913055
9,36889648;-106,33128357
9,39941406;-103,89107513
9,42993164;-100,36210632
9,46044922;-97,83249664
9,49096680;-97,12332916
9,52148438;-97,96977997
9,55200195;-98,94470978
9,58251953;-99,48159790
9,61303711;-101,66273499
9,64355469;-107,96929169
9,67407227;-121,56352234
9,70458984;-109,40796661
9,73510742;-107,89279175
9,76562500;-110,97777557
9,79614258;-115,52524567
9,82666016;-112,66931152
9,85717773;-110,19708252
9,88769531;-108,05981445
9,91821289;-105,19378662
9,94873047;-103,36750793
9,97924805;-103,48896027
10,00976562;-105,28665161
10,04028320;-106,75386047
10,07080078;-105,61064911
10,10131836;-103,04092407
10,13183594;-100,80731201
10,16235352;-100,23577881
10,19287109;-102,63542938
10,22338867;-108,24738312
10,25390625;-103,35954285
10,28442383;-100,52087402
10,31494141;-101,87287903
10,34545898;-104,27478790
10,37597656;-100,90269470
10,40649414;-97,73606873
10,43701172;-97,29518890
10,46752930;-100,15339661
10,49804688;-107,62130737
10,52856445;-122,83322144
10,55908203;-121,57501984
10,58959961;-122,56106567
10,62011719;-118,33850098
10,65063477;-120,48473358
10,68115234;-116,49581909
10,71166992;-105,42364502
10,74218750;-102,46039581
10,77270508;-103,65255737
10,80322266;-107,35896301
10,83374023;-108,47103119
10,86425781;-106,69415283
10,89477539;-109,30603790
10,92529297;-110,07147980
10,95581055;-108,23762512
10,98632812;-106,16865540
11,01684570;-104,53733826
11,04736328;-106,74273682
11,07788086;-109,29846191
11,10839844;-107,39161682
11,13891602;-81,88263702
11,16943359;-68,87141418
11,19995117;-61,65229797
11,23046875;-58,35875702
11,26098633;-58,41413879
11,29150391;-61,81064224
11,32202148;-69,06813049
11,35253906;-81,55844116
11,38305664;-99,38940430
11,41357422;-101,22925568
11,44409180;-101,08415222
11,47460938;-100,52337646
11,50512695;-100,18128204
11,53564453;-101,95207214
11,56616211;-105,79787445
11,59667969;-107,55020142
11,62719727;-106,84071350
11,65771484;-106,09401703
11,68823242;-104,78340149
11,71875000;-106,13117981
11,74926758;-110,82083130
11,77978516;-108,22146606
11,81030273;-108,61000824
11,84082031;-114,88809204
11,87133789;-113,37744141
11,90185547;-108,66005707
11,93237305;-107,57324219
11,96289062;-114,17416382
11,99340820;-101,80557251
12,02392578;-94,14468384
12,05444336;-91,73103333
12,08496094;-93,22114563
12,11547852;-98,42705536
12,14599609;-104,14680481
12,17651367;-104,06703949
12,20703125;-104,37710571
12,23754883;-106,58949280
12,26806641;-111,76739502
12,29858398;-111,81603241
12,32910156;-106,43901825
12,35961914;-103,28529358
12,39013672;-101,18370056
12,42065430;-99,93780518
12,45117188;-99,93841553
12,48168945;-101,93122864
12,51220703;-107,86073303
12,54272461;-111,81791687
12,57324219;-105,57662964
12,60375977;-104,86843872
12,63427734;-104,94105530
12,66479492;-102,82291412
12,69531250;-100,97595978
12,72583008;-100,56564331
12,75634766;-100,79072571
12,78686523;-100,45040894
12,81738281;-101,17084503
12,84790039;-104,42271423
12,87841797;-109,77308655
12,90893555;-114,61472321
12,93945312;-112,96600342
12,96997070;-113,53819275
13,00048828;-116,95255280
13,03100586;-105,74311829
13,06152344;-101,58398438
13,09204102;-100,11376190
13,12255859;-99,74517059
13,15307617;-100,23281860
13,18359375;-102,29820251
13,21411133;-105,60771179
13,24462891;-104,61395264
13,27514648;-103,22650146
13,30566406;-102,46628571
13,33618164;-100,12332916
13,36669922;-99,90188599
13,39721680;-103,53849792
13,42773438;-106,32562256
13,45825195;-102,39434814
13,48876953;-101,32652283
13,51928711;-102,74189758
13,54980469;-103,45978546
13,58032227;-101,47308350
13,61083984;-100,55349731
13,64135742;-101,54887390
13,67187500;-103,26658630
13,70239258;-103,62680054
13,73291016;-103,94708252
13,76342773;-105,65435791
13,79394531;-103,51757050
13,82446289;-101,21559906
13,85498047;-101,48287964
13,88549805;-104,02615356
13,91601562;-111,00863647
13,94653320;-112,98973083
13,97705078;-103,38911438
14,00756836;-100,04619598
14,03808594;-99,10170746
14,06860352;-99,39283752
14,09912109;-100,76728821
14,12963867;-103,65886688
14,16015625;-105,20988464
14,19067383;-102,96016693
14,22119141;-101,89974976
14,25170898;-102,66284180
14,28222656;-104,29704285
14,31274414;-106,46778107
14,34326172;-110,90592957
14,37377930;-116,83432770
14,40429688;-114,58741760
14,43481445;-107,23019409
14,46533203;-104,05513763
14,49584961;-104,68178558
14,52636719;-107,53428650
14,55688477;-108,90442657
14,58740234;-111,61269379
14,61791992;-112,10928345
14,64843750;-104,68021393
14,67895508;-101,69582367
14,70947266;-101,80203247
14,73999023;-103,37242126
14,77050781;-104,58724213
14,80102539;-106,46588135
14,83154297;-111,37374115
14,86206055;-123,53610229
14,89257812;-116,34383392
14,92309570;-111,45211792
14,95361328;-107,63302612
14,98413086;-105,19751740
15,01464844;-104,67200470
15,04516602;-104,71598816
15,07568359;-104,01900482
15,10620117;-103,43120575
15,13671875;-104,07872009
15,16723633;-106,68576050
15,19775391;-110,65346527
15,22827148;-111,34056854
15,25878906;-107,44182587
15,28930664;-104,08129883
15,31982422;-103,24783325
15,35034180;-105,80417633
15,38085938;-113,26922607
15,41137695;-108,16032410
15,44189453;-103,88166809
15,47241211;-103,32878113
15,50292969;-104,16698456
15,53344727;-105,00975800
15,56396484;-106,51480865
15,59448242;-107,55068970
15,62500000;-106,89479065
15,65551758;-105,93927002
15,68603516;-105,24137878
15,71655273;-105,24146271
15,74707031;-107,22347260
15,77758789;-113,60199738
15,80810547;-109,10874176
15,83862305;-103,91334534
15,86914062;-103,35209656
15,89965820;-106,88337708
15,93017578;-113,74789429
15,96069336;-107,31101227
15,99121094;-97,81940460
16,02172852;-92,42514801
16,05224609;-90,39820862
16,08276367;-91,20480347
16,11328125;-94,33766174
16,14379883;-98,30963898
16,17431641;-101,07253265
16,20483398;-103,01283264
16,23535156;-105,75305176
16,26586914;-112,44331360
16,29638672;-125,34635925
16,32690430;-113,24433899
16,35742188;-107,12989807
16,38793945;-101,92407227
16,41845703;-98,81408691
16,44897461;-98,64479065
16,47949219;-102,92014313
16,51000977;-119,21484375
16,54052734;-110,28829956
16,57104492;-104,84386444
16,60156250;-104,17123413
16,63208008;-109,39958191
16,66259766;-113,86447906
16,69311523;-107,92982483
16,72363281;-107,81281281
16,75415039;-86,61424255
16,78466797;-71,80638885
16,81518555;-63,52342987
16,84570312;-59,39684296
16,87622070;-58,68363190
16,90673828;-61,27026367
16,93725586;-67,54996490
16,96777344;-78,71836853
16,99829102;-96,78012085
17,02880859;-103,83322144
17,05932617;-107,87589264
17,08984375;-119,48144531
17,12036133;-116,47895813
17,15087891;-116,91923523
17,18139648;-111,07807159
17,21191406;-104,73942566
17,24243164;-102,53858948
17,27294922;-103,27892303
17,30346680;-103,23912048
17,33398438;-102,59141541
17,36450195;-104,17515564
17,39501953;-110,53576660
17,42553711;-120,37588501
17,45605469;-108,79130554
17,48657227;-108,36325836
17,51708984;-111,98538208
17,54760742;-107,22571564
17,57812500;-102,05392456
17,60864258;-98,83833313
17,63916016;-97,18363953
17,66967773;-97,20539856
17,70019531;-98,64567566
17,73071289;-100,34034729
17,76123047;-100,95269012
17,79174805;-101,05044556
17,82226562;-101,79048157
17,85278320;-104,17036438
17,88330078;-106,09599304
17,91381836;-103,15519714
17,94433594;-101,29502869
17,97485352;-102,46200562
18,00537109;-107,87990570
18,03588867;-125,29838562
18,06640625;-120,80551147
18,09692383;-117,69090271
18,12744141;-108,18469238
18,15795898;-107,35250854
18,18847656;-114,90203857
18,21899414;-116,24370575
18,24951172;-110,40305328
18,28002930;-110,86378479
18,31054688;-111,96813965
18,34106445;-110,29779053
18,37158203;-108,04650116
18,40209961;-109,16650391
18,43261719;-112,65258026
18,46313477;-111,82975769
18,49365234;-108,91767883
18,52416992;-107,77120972
18,55468750;-111,87234497
18,58520508;-116,84913635
18,61572266;-105,15811920
18,64624023;-103,08615112
18,67675781;-105,76989746
18,70727539;-109,69803619
18,73779297;-105,40798187
18,76831055;-102,72421265
18,79882812;-102,46115875
18,82934570;-103,49102783
18,85986328;-104,25692749
18,89038086;-105,47229767
18,92089844;-110,85113525
18,95141602;-110,16906738
18,98193359;-101,97294617
19,01245117;-99,20585632
19,04296875;-99,09262848
19,07348633;-100,00251770
19,10400391;-101,04096985
19,13452148;-103,23894501
19,16503906;-108,47510529
19,19555664;-120,33816528
19,22607422;-110,02528381
19,25659180;-105,69868469
19,28710938;-104,18032837
19,31762695;-103,99051666
19,34814453;-105,34014893
19,37866211;-109,30917358
19,40917969;-122,93350220
19,43969727;-110,43293762
19,47021484;-103,16147614
19,50073242;-100,19169617
19,53125000;-99,98103333
19,56176758;-101,80187225
19,59228516;-104,16737366
19,62280273;-105,54733276
19,65332031;-105,49922943
19,68383789;-102,96878815
19,71435547;-99,51266479
19,74487305;-97,28538513
19,77539062;-96,67227173
19,80590820;-96,92405701
19,83642578;-97,43353271
19,86694336;-98,77188873
19,89746094;-102,04481506
19,92797852;-109,47689819
19,95849609;-114,60629272
19,98901367;-106,95365143
20,01953125;-105,01609039
20,05004883;-105,54228973
20,08056641;-107,45628357
20,11108398;-111,15210724
20,14160156;-114,87148285
20,17211914;-113,18450928
20,20263672;-110,11007690
20,23315430;-109,36709595
20,26367188;-116,06919098
20,29418945;-113,36223602
20,32470703;-105,68316650
20,35522461;-103,40463257
20,38574219;-102,86032867
20,41625977;-104,27315521
20,44677734;-108,43141174
20,47729492;-113,16787720
20,50781250;-114,97323608
20,53833008;-110,58312225
20,56884766;-107,02088165
20,59936523;-105,98288727
20,62988281;-106,18688965
20,66040039;-106,12802124
20,69091797;-104,60303497
20,72143555;-102,47836304
20,75195312;-101,50513458
20,78247070;-103,40747070
20,81298828;-108,90868378
20,84350586;-105,94612122
20,87402344;-104,39584351
20,90454102;-106,79045105
20,93505859;-107,01404572
20,96557617;-106,86761475
20,99609375;-106,78346252
21,02661133;-106,51647949
21,05712891;-114,46857452
21,08764648;-106,82067871
21,11816406;-99,60176086
21,14868164;-97,53590393
21,17919922;-98,05619812
21,20971680;-100,47602844
21,24023438;-105,33961487
21,27075195;-110,99926758
21,30126953;-106,85757446
21,33178711;-103,77501678
21,36230469;-102,42989349
21,39282227;-101,81382751
21,42333984;-101,47062683
21,45385742;-102,22939301
21,48437500;-105,62081146
21,51489258;-113,81503296
21,54541016;-113,33633423
21,57592773;-113,03466797
21,60644531;-117,16744995
21,63696289;-103,55328369
21,66748047;-98,46237946
21,69799805;-96,73205566
21,72851562;-97,05166626
21,75903320;-98,71006012
21,78955078;-101,09389496
21,82006836;-103,22842407
21,85058594;-104,14405060
21,88110352;-103,09828186
21,91162109;-102,45503235
21,94213867;-105,11028290
21,97265625;-110,89839172
22,00317383;-108,10092163
22,03369141;-108,69206238
22,06420898;-113,56932831
22,09472656;-112,35008240
22,12524414;-109,88381195
22,15576172;-105,92950439
22,18627930;-101,40598297
22,21679688;-99,12231445
22,24731445;-100,59976196
22,27783203;-106,54577637
22,30834961;-105,37797546
22,33886719;-103,86066437
22,36938477;-100,23995972
22,39990234;-86,92230988
22,43041992;-77,87718964
22,46093750;-72,95945740
22,49145508;-71,48431396
22,52197266;-73,29091644
22,55249023;-78,73137665
22,58300781;-89,24926758
22,61352539;-119,75915527
22,64404297;-108,28685760
22,67456055;-108,99758911
22,70507812;-109,10548401
22,73559570;-113,55796814
22,76611328;-116,06650543
22,79663086;-107,67568970
22,82714844;-104,30943298
22,85766602;-104,37751007
22,88818359;-108,28391266
22,91870117;-104,68136597
22,94921875;-100,12894440
22,97973633;-100,24873352
23,01025391;-104,67113495
23,04077148;-108,54126740
23,07128906;-106,25457001
23,10180664;-106,82228851
23,13232422;-110,94998169
23,16284180;-113,67036438
23,19335938;-110,16494751
23,22387695;-107,42021179
23,25439453;-95,47465515
23,28491211;-90,73409271
23,31542969;-90,13977051
23,34594727;-92,82115173
23,37646484;-97,89471436
23,40698242;-102,49068451
23,43750000;-104,30357361
23,46801758;-107,03479004
23,49853516;-110,97750854
23,52905273;-105,92269135
23,55957031;-101,77413940
23,59008789;-100,62512207
23,62060547;-102,47662354
23,65112305;-104,69270325
23,68164062;-101,16563416
23,71215820;-98,03569031
23,74267578;-97,14160156
23,77319336;-98,52993774
23,80371094;-103,11191559
23,83422852;-117,06848907
23,86474609;-109,63859558
23,89526367;-105,95320892
23,92578125;-106,47634888
23,95629883;-107,47539520
23,98681641;-105,75558472
24,01733398;-104,15397644
24,04785156;-104,48123932
24,07836914;-106,71681213
24,10888672;-108,62901306
24,13940430;-108,25506592
24,16992188;-108,54823303
24,20043945;-110,19333649
24,23095703;-113,42955017
24,26147461;-120,08678436
24,29199219;-116,33827972
24,32250977;-113,41592407
24,35302734;-117,44024658
24,38354492;-107,57693481
24,41406250;-102,37759399
24,44458008;-102,07446289
24,47509766;-106,50040436
24,50561523;-112,02635956
24,53613281;-105,03127289
24,56665039;-102,59741974
24,59716797;-103,25054932
24,62768555;-105,94925690
24,65820312;-107,61989594
24,68872070;-105,27378082
24,71923828;-103,28627777
24,74975586;-102,65850830
24,78027344;-102,40476990
24,81079102;-102,11582184
24,84130859;-102,42931366
24,87182617;-105,22984314
24,90234375;-113,46732330
24,93286133;-108,29055786
24,96337891;-105,97560883
24,99389648;-107,05302429
25,02441406;-105,03149414
25,05493164;-103,82170105
25,08544922;-105,40409851
25,11596680;-107,78546143
25,14648438;-107,37306213
25,17700195;-105,27030945
25,20751953;-104,20860291
25,23803711;-104,48294067
25,26855469;-105,19885254
25,29907227;-105,20351410
25,32958984;-104,62258911
25,36010742;-105,16360474
25,39062500;-104,57183075
25,42114258;-102,29946899
25,45166016;-102,61094666
25,48217773;-107,81851196
25,51269531;-118,86595917
25,54321289;-108,13681793
25,57373047;-106,65431976
25,60424805;-109,25505066
25,63476562;-119,69972229
25,66528320;-109,37158203
25,69580078;-102,78625488
25,72631836;-100,67508698
25,75683594;-100,83625031
25,78735352;-101,42306519
25,81787109;-101,94013977
25,84838867;-103,26733398
25,87890625;-105,08055878
25,90942383;-107,16085815
25,93994141;-109,70580292
25,97045898;-109,76148987
26,00097656;-109,02259064
26,03149414;-108,58850098
26,06201172;-107,08441162
26,09252930;-104,48889923
26,12304688;-103,40219116
26,15356445;-106,81201172
26,18408203;-126,94020081
26,21459961;-105,60064697
26,24511719;-103,15750885
26,27563477;-104,69101715
26,30615234;-102,84717560
26,33666992;-99,44432068
26,36718750;-98,37411499
26,39770508;-99,07036591
26,42822266;-100,36288452
26,45874023;-101,43322754
26,48925781;-102,53731537
26,51977539;-103,89804077
26,55029297;-105,66220093
26,58081055;-108,38655090
26,61132812;-112,78534698
26,64184570;-111,59347534
26,67236328;-107,08382416
26,70288086;-105,29503632
26,73339844;-105,66178894
26,76391602;-107,23204041
26,79443359;-108,83293915
26,82495117;-109,57496643
26,85546875;-109,38358307
26,88598633;-106,72501373
26,91650391;-104,02217865
26,94702148;-104,04768372
26,97753906;-106,63181305
27,00805664;-107,67198181
27,03857422;-105,68420410
27,06909180;-105,31169891
27,09960938;-108,00827026
27,13012695;-117,24797058
27,16064453;-113,37241364
27,19116211;-112,43033600
27,22167969;-105,88642120
27,25219727;-96,46475220
27,28271484;-92,28944397
27,31323242;-91,36369324
27,34375000;-92,88448334
27,37426758;-95,80265808
27,40478516;-98,37225342
27,43530273;-100,86132050
27,46582031;-105,16394043
27,49633789;-112,00401306
27,52685547;-119,42416382
27,55737305;-114,27760315
27,58789062;-109,44912720
27,61840820;-107,98873138
27,64892578;-108,69240570
27,67944336;-108,96926880
27,70996094;-107,53077698
27,74047852;-105,58467865
27,77099609;-104,96765900
27,80151367;-107,29656219
27,83203125;-114,71385193
27,86254883;-119,90052795
27,89306641;-112,16777802
27,92358398;-110,56900024
27,95410156;-109,36158752
27,98461914;-107,32206726
28,01513672;-93,69113922
28,04565430;-83,65905762
28,07617188;-77,99598694
28,10668945;-75,81848907
28,13720703;-76,83557129
28,16772461;-81,15840912
28,19824219;-89,23822021
28,22875977;-99,70684814
28,25927734;-103,37712097
28,28979492;-105,15022278
28,32031250;-104,55294800
28,35083008;-100,62312317
28,38134766;-99,16442871
28,41186523;-101,01090240
28,44238281;-105,86216736
28,47290039;-111,82567596
28,50341797;-113,07280731
28,53393555;-111,11129761
28,56445312;-107,44750214
28,59497070;-104,22749329
28,62548828;-102,70953369
28,65600586;-102,15767670
28,68652344;-102,84065247
28,71704102;-107,25456238
28,74755859;-110,30014801
28,77807617;-103,99720764
28,80859375;-105,15567017
28,83911133;-106,18450165
28,86962891;-98,54136658
28,90014648;-95,45719910
28,93066406;-95,29010010
28,96118164;-97,07973480
28,99169922;-99,50989532
29,02221680;-100,18968201
29,05273438;-99,29085541
29,08325195;-99,40386963
29,11376953;-101,85027313
29,14428711;-106,76459503
29,17480469;-114,42611694
29,20532227;-109,27885437
29,23583984;-104,31588745
29,26635742;-104,17359161
29,29687500;-107,84420776
29,32739258;-105,45295715
29,35791016;-100,38984680
29,38842773;-98,74561310
29,41894531;-99,56483459
29,44946289;-101,86331177
29,47998047;-105,05134583
29,51049805;-109,21008301
29,54101562;-112,65847015
29,57153320;-111,14157104
29,60205078;-106,40975189
29,63256836;-103,28438568
29,66308594;-102,59879303
29,69360352;-104,27311707
29,72412109;-106,06817627
29,75463867;-106,50872040
29,78515625;-108,12522125
29,81567383;-106,53614807
29,84619141;-104,51121521
29,87670898;-104,97369385
29,90722656;-107,55294037
29,93774414;-113,58964539
29,96826172;-126,14472961
29,99877930;-125,95079041
30,02929688;-115,50076294
30,05981445;-108,32717133
30,09033203;-107,97955322
30,12084961;-115,95989227
30,15136719;-113,80944061
30,18188477;-106,05735016
30,21240234;-103,24713898
30,24291992;-102,37766266
30,27343750;-103,03173828
30,30395508;-104,89234924
30,33447266;-106,57482147
30,36499023;-105,94120789
30,39550781;-104,76771545
30,42602539;-104,70054626
30,45654297;-105,96235657
30,48706055;-109,27418518
30,51757812;-108,80268860
30,54809570;-104,08331299
30,57861328;-103,41632843
30,60913086;-108,22894287
30,63964844;-116,67112732
30,67016602;-107,42103577
30,70068359;-106,93913269
30,73120117;-111,44245911
30,76171875;-116,54380035
30,79223633;-111,92646027
30,82275391;-110,03097534
30,85327148;-111,93359375
30,88378906;-116,73806763
30,91430664;-117,12547302
30,94482422;-115,25595093
30,97534180;-112,38572693
31,00585938;-109,39450073
31,03637695;-107,89179993
31,06689453;-107,87029266
31,09741211;-107,39466858
31,12792969;-104,74429321
31,15844727;-101,90082550
31,18896484;-100,84975433
31,21948242;-101,50325775
31,25000000;-102,42843628
31,28051758;-102,41709900
31,31103516;-101,81781006
31,34155273;-101,65895081
31,37207031;-102,52216339
31,40258789;-104,12557983
31,43310547;-104,69173431
31,46362305;-102,51153564
31,49414062;-101,26160431
31,52465820;-102,49320984
31,55517578;-104,07302856
31,58569336;-102,78729248
31,61621094;-101,38149261
31,64672852;-101,52569580
31,67724609;-103,95226288
31,70776367;-106,05017090
31,73828125;-103,62239838
31,76879883;-102,75497437
31,79931641;-103,63201141
31,82983398;-103,15117645
31,86035156;-100,89173126
31,89086914;-100,03920746
31,92138672;-101,73802185
31,95190430;-106,45348358
31,98242188;-116,37401581
32,01293945;-120,49554443
32,04345703;-109,30855560
32,07397461;-103,84941864
32,10449219;-100,77381897
32,13500977;-99,76683807
32,16552734;-100,73105621
32,19604492;-103,36051178
32,22656250;-106,61827850
32,25708008;-108,43925476
32,28759766;-108,99742126
32,31811523;-110,70768738
32,34863281;-109,48603821
32,37915039;-105,04399109
32,40966797;-103,89859009
32,44018555;-105,83189392
32,47070312;-112,22476959
32,50122070;-114,71618652
32,53173828;-104,04700470
32,56225586;-100,71192932
32,59277344;-101,11766815
32,62329102;-105,57601929
32,65380859;-118,87843323
32,68432617;-116,77662659
32,71484375;-110,34663391
32,74536133;-104,10581970
