Frequency;Channel A
4,51660156;-116,96236420
4,54711914;-110,02642822
4,57763672;-107,11518097
4,60815430;-104,17984772
4,63867188;-103,49954224
4,66918945;-97,83789062
4,69970703;-103,47472382
4,73022461;-95,94351196
4,76074219;-94,30516052
4,79125977;-95,76670837
4,82177734;-86,91375732
4,85229492;-94,57855225
4,88281250;-61,54951477
4,91333008;-45,59902191
4,94384766;-36,66759109
4,97436523;-32,05620193
5,00488281;-30,91244507
5,03540039;-33,06200790
5,06591797;-38,84740829
5,09643555;-49,48325348
5,12695312;-69,39247894
5,15747070;-102,41023254
5,18798828;-90,03501892
5,21850586;-93,84548950
5,24902344;-101,61387634
5,27954102;-91,02478027
5,31005859;-111,54990387
5,34057617;-110,66857147
5,37109375;-97,86434174
5,40161133;-110,29198456
5,43212891;-98,38446045
5,46264648;-106,52774811
5,49316406;-107,95128632
5,52368164;-107,23521423
5,55419922;-108,80532837
5,58471680;-106,39285278
5,61523438;-112,56040955
5,64575195;-112,18835449
5,67626953;-112,89155579
5,70678711;-110,69970703
5,73730469;-104,35395050
5,76782227;-102,73434448
5,79833984;-100,20913696
5,82885742;-99,55092621
5,85937500;-101,71365356
5,88989258;-104,10292053
5,92041016;-106,09691620
5,95092773;-111,87144470
5,98144531;-121,83369446
6,01196289;-122,55161285
6,04248047;-125,15962219
6,07299805;-135,01039124
6,10351562;-122,82585907
6,13403320;-113,05181885
6,16455078;-106,86911011
6,19506836;-104,75936127
6,22558594;-102,93458557
6,25610352;-100,48788452
6,28662109;-98,25295258
6,31713867;-97,40499878
6,34765625;-99,27304077
6,37817383;-104,52032471
6,40869141;-107,49663544
6,43920898;-104,07311249
6,46972656;-102,50952911
6,50024414;-102,84658813
6,53076172;-104,85457611
6,56127930;-109,19892883
6,59179688;-106,98136139
6,62231445;-102,82184601
6,65283203;-102,71125031
6,68334961;-104,16638184
6,71386719;-105,27465057
6,74438477;-106,58221436
6,77490234;-105,36042786
6,80541992;-104,29565430
6,83593750;-107,82716370
6,86645508;-117,56462860
6,89697266;-109,38938904
6,92749023;-107,71609497
6,95800781;-108,25236511
6,98852539;-106,83958435
7,01904297;-105,29059601
7,04956055;-105,16409302
7,08007812;-105,37415314
7,11059570;-105,22644806
7,14111328;-104,60092163
7,17163086;-106,16493988
7,20214844;-109,40422821
7,23266602;-105,48213196
7,26318359;-104,04380798
7,29370117;-104,61608887
7,32421875;-104,11447144
7,35473633;-102,99551392
7,38525391;-100,62645721
7,41577148;-97,99355316
7,44628906;-96,92310333
7,47680664;-96,93751526
7,50732422;-97,11800385
7,53784180;-97,64209747
7,56835938;-98,69665527
7,59887695;-100,96427155
7,62939453;-105,01916504
7,65991211;-106,88355255
7,69042969;-104,49136353
7,72094727;-101,64585114
7,75146484;-99,97424316
7,78198242;-100,40882111
7,81250000;-104,11004639
7,84301758;-110,61125946
7,87353516;-103,00746155
7,90405273;-100,63069153
7,93457031;-103,11264801
7,96508789;-108,32022858
7,99560547;-107,46071625
8,02612305;-108,24171448
8,05664062;-110,93842316
8,08715820;-110,52131653
8,11767578;-110,10224915
8,14819336;-107,60062408
8,17871094;-103,85015869
8,20922852;-101,49707031
8,23974609;-101,27955627
8,27026367;-103,97801208
8,30078125;-110,97202301
8,33129883;-112,53614807
8,36181641;-108,36810303
8,39233398;-106,40432739
8,42285156;-104,68087006
8,45336914;-104,02886963
8,48388672;-104,80517578
8,51440430;-106,64862061
8,54492188;-107,91370392
8,57543945;-106,91578674
8,60595703;-105,43637085
8,63647461;-105,23886108
8,66699219;-106,82899475
8,69750977;-108,79261017
8,72802734;-107,05470276
8,75854492;-102,28755188
8,78906250;-98,49183655
8,81958008;-97,02182770
8,85009766;-97,99518585
8,88061523;-100,88972473
8,91113281;-103,01750946
8,94165039;-103,07899475
8,97216797;-103,98313904
9,00268555;-105,80383301
9,03320312;-105,89504242
9,06372070;-105,59451294
9,09423828;-106,50170898
9,12475586;-105,38962555
9,15527344;-102,84385681
9,18579102;-102,82898712
9,21630859;-105,88803101
9,24682617;-106,10000610
9,27734375;-107,82173157
9,30786133;-108,48506165
9,33837891;-99,29598999
9,36889648;-97,36710358
9,39941406;-100,29498291
9,42993164;-104,82495117
9,46044922;-104,63096619
9,49096680;-107,04303741
9,52148438;-111,08574677
9,55200195;-108,46408844
9,58251953;-103,55961609
9,61303711;-100,16587067
9,64355469;-100,44163513
9,67407227;-104,60823059
9,70458984;-103,54719543
9,73510742;-101,14394379
9,76562500;-103,96897125
9,79614258;-110,61318970
9,82666016;-102,13772583
9,85717773;-99,70551300
9,88769531;-82,65998840
9,91821289;-68,68275452
9,94873047;-60,59526443
9,97924805;-56,56269455
10,00976562;-55,91889954
10,04028320;-58,57891464
10,07080078;-64,98320007
10,10131836;-76,57769012
10,13183594;-98,49311829
10,16235352;-107,06848145
10,19287109;-104,05038452
10,22338867;-104,58593750
10,25390625;-104,81379700
10,28442383;-104,35591125
10,31494141;-99,21569061
10,34545898;-96,77902222
10,37597656;-95,95703888
10,40649414;-95,98224640
10,43701172;-98,12165070
10,46752930;-103,43703461
10,49804688;-111,13323212
10,52856445;-110,22296906
10,55908203;-108,57510376
10,58959961;-106,60083008
10,62011719;-104,38110352
10,65063477;-104,30652618
10,68115234;-105,89157867
10,71166992;-107,27074432
10,74218750;-107,10189056
10,77270508;-106,34044647
10,80322266;-105,82905579
10,83374023;-105,20145416
10,86425781;-104,38981628
10,89477539;-104,77183533
10,92529297;-107,85881805
10,95581055;-108,14341736
10,98632812;-105,23254395
11,01684570;-105,15476227
11,04736328;-105,31552124
11,07788086;-104,39629364
11,10839844;-102,25846863
11,13891602;-100,64761353
11,16943359;-102,23300171
11,19995117;-107,81156921
11,23046875;-105,02845001
11,26098633;-101,52556610
11,29150391;-100,18692780
11,32202148;-99,58213043
11,35253906;-100,40696716
11,38305664;-103,52366638
11,41357422;-104,08324432
11,44409180;-100,73597717
11,47460938;-100,01622009
11,50512695;-101,19873810
11,53564453;-102,08812714
11,56616211;-104,11885071
11,59667969;-113,36937714
11,62719727;-109,48886108
11,65771484;-104,49195099
11,68823242;-106,87325287
11,71875000;-122,35939026
11,74926758;-105,11172485
11,77978516;-101,17478943
11,81030273;-101,05099487
11,84082031;-102,72488403
11,87133789;-104,05989075
11,90185547;-105,44312286
11,93237305;-108,97161865
11,96289062;-110,91313171
11,99340820;-108,39488983
12,02392578;-107,81546783
12,05444336;-110,30316162
12,08496094;-107,50144196
12,11547852;-100,21012878
12,14599609;-96,55142212
12,17651367;-95,80345154
12,20703125;-97,79606628
12,23754883;-102,89645386
12,26806641;-108,76272583
12,29858398;-106,56613159
12,32910156;-104,88487244
12,35961914;-105,72161865
12,39013672;-111,18572235
12,42065430;-119,06076050
12,45117188;-109,75959778
12,48168945;-111,09591675
12,51220703;-136,32514954
12,54272461;-110,31599426
12,57324219;-105,29354858
12,60375977;-103,66355133
12,63427734;-103,39737701
12,66479492;-103,48989868
12,69531250;-102,91555786
12,72583008;-101,72564697
12,75634766;-102,22733307
12,78686523;-106,61351013
12,81738281;-117,49818420
12,84790039;-112,96767426
12,87841797;-118,68295288
12,90893555;-112,74163818
12,93945312;-106,58889771
12,96997070;-104,98674011
13,00048828;-102,23590088
13,03100586;-99,87544250
13,06152344;-99,67091370
13,09204102;-101,96536255
13,12255859;-109,27334595
13,15307617;-110,52046967
13,18359375;-102,21892548
13,21411133;-100,84593201
13,24462891;-103,62936401
13,27514648;-108,61396027
13,30566406;-108,02936554
13,33618164;-106,46226501
13,36669922;-107,82963562
13,39721680;-111,97273254
13,42773438;-104,42410278
13,45825195;-100,88180542
13,48876953;-101,10780334
13,51928711;-103,94103241
13,54980469;-107,80684662
13,58032227;-109,43696594
13,61083984;-107,98765564
13,64135742;-106,73844910
13,67187500;-107,79106903
13,70239258;-111,49112701
13,73291016;-116,40934753
13,76342773;-120,25798798
13,79394531;-117,73513031
13,82446289;-112,96820068
13,85498047;-109,70658112
13,88549805;-107,39765167
13,91601562;-103,71191406
13,94653320;-101,12494659
13,97705078;-100,18911743
14,00756836;-99,80686188
14,03808594;-99,56290436
14,06860352;-100,35926056
14,09912109;-103,44839478
14,12963867;-108,65612793
14,16015625;-108,76074219
14,19067383;-106,63764191
14,22119141;-106,01695251
14,25170898;-106,49745178
14,28222656;-105,73234558
14,31274414;-104,27352905
14,34326172;-104,95848846
14,37377930;-108,55293274
14,40429688;-111,95523071
14,43481445;-111,06799316
14,46533203;-111,77915955
14,49584961;-108,92353058
14,52636719;-103,81358337
14,55688477;-101,87200928
14,58740234;-102,32333374
14,61791992;-103,74664307
14,64843750;-107,77034760
14,67895508;-116,99327087
14,70947266;-107,93323517
14,73999023;-104,65121460
14,77050781;-109,64678955
14,80102539;-102,70185852
14,83154297;-98,71243286
14,86206055;-95,52371979
14,89257812;-75,55354309
14,92309570;-62,71657944
14,95361328;-55,32029724
14,98413086;-51,82080841
15,01464844;-51,66460419
15,04516602;-54,84022141
15,07568359;-61,89447021
15,10620117;-74,62364197
15,13671875;-102,50299072
15,16723633;-99,27149963
15,19775391;-97,07537842
15,22827148;-98,10443115
15,25878906;-101,79076385
15,28930664;-106,18109131
15,31982422;-113,36714172
15,35034180;-107,09008026
15,38085938;-102,02824402
15,41137695;-99,89462280
15,44189453;-101,23332977
15,47241211;-105,42337036
15,50292969;-109,61051178
15,53344727;-110,66779327
15,56396484;-113,11382294
15,59448242;-110,28469849
15,62500000;-107,93259430
15,65551758;-107,63304138
15,68603516;-106,29653931
15,71655273;-103,90084839
15,74707031;-104,09661102
15,77758789;-107,52510834
15,80810547;-116,06106567
15,83862305;-112,33162689
15,86914062;-109,41425323
15,89965820;-112,55962372
15,93017578;-111,61325073
15,96069336;-106,85565948
15,99121094;-104,78440857
16,02172852;-105,52880096
16,05224609;-107,26512909
16,08276367;-106,30492401
16,11328125;-103,74080658
16,14379883;-103,21731567
16,17431641;-106,52545929
16,20483398;-110,79992676
16,23535156;-104,49948120
16,26586914;-102,14794159
16,29638672;-103,23768616
16,32690430;-104,71984100
16,35742188;-103,32542419
16,38793945;-103,32988739
16,41845703;-106,64831543
16,44897461;-112,73963165
16,47949219;-109,49751282
16,51000977;-102,86810303
16,54052734;-99,62576294
16,57104492;-98,90677643
16,60156250;-100,47293854
16,63208008;-104,02667999
16,66259766;-103,87278748
16,69311523;-103,33985901
16,72363281;-107,90569305
16,75415039;-115,70021057
16,78466797;-108,67808533
16,81518555;-105,73935699
16,84570312;-103,08795166
16,87622070;-100,58175659
16,90673828;-99,55279541
16,93725586;-100,79799652
16,96777344;-104,13919067
16,99829102;-104,93831635
17,02880859;-103,77074432
17,05932617;-104,04142761
17,08984375;-103,98095703
17,12036133;-103,63894653
17,15087891;-104,25965118
17,18139648;-105,64772797
17,21191406;-107,24891663
17,24243164;-107,89851379
17,27294922;-106,85253906
17,30346680;-104,41166687
17,33398438;-102,65735626
17,36450195;-103,98509216
17,39501953;-109,56036377
17,42553711;-107,48526001
17,45605469;-105,31987000
17,48657227;-110,14366913
17,51708984;-116,42195129
17,54760742;-105,63911438
17,57812500;-103,42192078
17,60864258;-104,15943146
17,63916016;-107,30384827
17,66967773;-115,61698151
17,70019531;-119,54647827
17,73071289;-109,29791260
17,76123047;-105,55989075
17,79174805;-104,75594330
17,82226562;-106,57173157
17,85278320;-111,23454285
17,88330078;-113,34889221
17,91381836;-107,82244873
17,94433594;-104,77957916
17,97485352;-103,17918396
18,00537109;-102,07701111
18,03588867;-101,57187653
18,06640625;-102,22573853
18,09692383;-104,27207184
18,12744141;-107,03823853
18,15795898;-109,68434143
18,18847656;-112,02754974
18,21899414;-111,78117371
18,24951172;-107,46566772
18,28002930;-104,08480835
18,31054688;-103,64485168
18,34106445;-105,10057068
18,37158203;-106,33258057
18,40209961;-107,05847931
18,43261719;-105,91055298
18,46313477;-102,92769623
18,49365234;-101,64491272
18,52416992;-103,02478790
18,55468750;-103,93085480
18,58520508;-102,49373627
18,61572266;-102,52570343
18,64624023;-105,71688843
18,67675781;-122,50473785
18,70727539;-108,89385986
18,73779297;-106,89690399
18,76831055;-110,09159088
18,79882812;-104,84117126
18,82934570;-101,49203491
18,85986328;-101,09040833
18,89038086;-102,66211700
18,92089844;-106,61093140
18,95141602;-115,65698242
18,98193359;-129,48583984
19,01245117;-113,11607361
19,04296875;-104,63220215
19,07348633;-100,84651947
19,10400391;-100,22086334
19,13452148;-102,41820526
19,16503906;-107,33969116
19,19555664;-105,03482819
19,22607422;-101,56419373
19,25659180;-101,95015717
19,28710938;-104,39971161
19,31762695;-104,22059631
19,34814453;-103,60100555
19,37866211;-106,02482605
19,40917969;-118,13272095
19,43969727;-109,78019714
19,47021484;-109,03544617
19,50073242;-120,45872498
19,53125000;-103,04244995
19,56176758;-99,37460327
19,59228516;-99,56727600
19,62280273;-101,55928802
19,65332031;-102,82052612
19,68383789;-101,94692993
19,71435547;-100,51911163
19,74487305;-100,39829254
19,77539062;-101,47409058
19,80590820;-100,70639038
19,83642578;-98,28426361
19,86694336;-97,76427460
19,89746094;-102,63081360
19,92797852;-82,33811951
19,95849609;-74,59492493
19,98901367;-71,33788300
20,01953125;-71,57713318
20,05004883;-75,28947449
20,08056641;-83,19819641
20,11108398;-96,64147186
20,14160156;-102,99406433
20,17211914;-110,14836121
20,20263672;-110,97532654
20,23315430;-106,37454224
20,26367188;-103,22007751
20,29418945;-101,85462189
20,32470703;-102,05735016
20,35522461;-102,90525818
20,38574219;-103,63827515
20,41625977;-103,43469238
20,44677734;-102,18529510
20,47729492;-101,48052216
20,50781250;-102,07214355
20,53833008;-104,09069061
20,56884766;-108,12379456
20,59936523;-113,07574463
20,62988281;-114,75401306
20,66040039;-110,24615479
20,69091797;-105,00166321
20,72143555;-102,25818634
20,75195312;-101,78524017
20,78247070;-103,38587952
20,81298828;-106,56979370
20,84350586;-109,66152954
20,87402344;-109,41845703
20,90454102;-106,23300171
20,93505859;-104,36149597
20,96557617;-105,14381409
20,99609375;-109,51365662
21,02661133;-117,23755646
21,05712891;-108,49563599
21,08764648;-104,25442505
21,11816406;-103,82426453
21,14868164;-108,68908691
21,17919922;-115,40476990
21,20971680;-103,38637543
21,24023438;-100,85626221
21,27075195;-102,74293518
21,30126953;-107,18517303
21,33178711;-106,63827515
21,36230469;-108,54976654
21,39282227;-114,46101379
21,42333984;-110,59566498
21,45385742;-110,91952515
21,48437500;-111,27433777
21,51489258;-106,62796021
21,54541016;-101,73104858
21,57592773;-99,00154877
21,60644531;-98,37119293
21,63696289;-99,45759583
21,66748047;-101,70021057
21,69799805;-103,67353821
21,72851562;-104,21131134
21,75903320;-104,92532349
21,78955078;-108,92105103
21,82006836;-116,78335571
21,85058594;-105,86551666
21,88110352;-100,77883911
21,91162109;-98,52937317
21,94213867;-98,21484375
21,97265625;-99,49321747
22,00317383;-102,29796600
22,03369141;-107,13848877
22,06420898;-119,26174164
22,09472656;-112,14946747
22,12524414;-105,18054199
22,15576172;-103,02372742
22,18627930;-103,44303131
22,21679688;-104,34409332
22,24731445;-101,30318451
22,27783203;-98,49544525
22,30834961;-98,24111176
22,33886719;-100,05295563
22,36938477;-102,08529663
22,39990234;-102,08809662
22,43041992;-101,12612915
22,46093750;-100,40568542
22,49145508;-100,60288239
22,52197266;-102,32165527
22,55249023;-104,79750061
22,58300781;-105,80704498
22,61352539;-106,38021851
22,64404297;-107,28233337
22,67456055;-106,23673248
22,70507812;-106,51873779
22,73559570;-110,16799927
22,76611328;-110,35386658
22,79663086;-109,95442200
22,82714844;-112,89202881
22,85766602;-115,85565186
22,88818359;-114,04743958
22,91870117;-109,09671021
22,94921875;-106,18331146
22,97973633;-106,32675934
23,01025391;-111,24330139
23,04077148;-118,26834869
23,07128906;-110,88993835
23,10180664;-110,87413788
23,13232422;-113,19757080
23,16284180;-108,43626404
23,19335938;-104,09948730
23,22387695;-103,54028320
23,25439453;-106,93115234
23,28491211;-113,92932129
23,31542969;-118,14172363
23,34594727;-120,61421204
23,37646484;-114,54372406
23,40698242;-110,20288086
23,43750000;-107,80479431
23,46801758;-108,07055664
23,49853516;-109,76863098
23,52905273;-109,08547211
23,55957031;-105,58135986
23,59008789;-101,58921051
23,62060547;-99,00334167
23,65112305;-98,06903076
23,68164062;-98,65657043
23,71215820;-100,72073364
23,74267578;-104,42088318
23,77319336;-111,16416168
23,80371094;-123,62525940
23,83422852;-108,42622375
23,86474609;-103,60717773
23,89526367;-101,48271179
23,92578125;-100,93020630
23,95629883;-100,61405182
23,98681641;-99,54586792
24,01733398;-99,14719391
24,04785156;-101,24865723
24,07836914;-107,29815674
24,10888672;-105,31536865
24,13940430;-101,60444641
24,16992188;-101,83981323
24,20043945;-104,99188232
24,23095703;-110,56094360
24,26147461;-116,21575928
24,29199219;-120,24208832
24,32250977;-115,48248291
24,35302734;-109,21551514
24,38354492;-105,51174927
24,41406250;-103,57481384
24,44458008;-103,87335205
24,47509766;-105,93824768
24,50561523;-107,25742340
24,53613281;-107,26870728
24,56665039;-107,52922821
24,59716797;-108,87640381
24,62768555;-120,64933777
24,65820312;-107,93966675
24,68872070;-101,85077667
24,71923828;-101,70836639
24,74975586;-105,03990936
24,78027344;-103,97528839
24,81079102;-101,68906403
24,84130859;-101,91905975
24,87182617;-102,75666809
24,90234375;-90,16793823
24,93286133;-79,44616699
24,96337891;-73,25895691
24,99389648;-70,73999023
25,02441406;-71,54465485
25,05493164;-75,81320953
25,08544922;-84,33235168
25,11596680;-98,62036896
25,14648438;-105,34066010
25,17700195;-104,91067505
25,20751953;-104,68250275
25,23803711;-104,98553467
25,26855469;-103,87703705
25,29907227;-102,68711090
25,32958984;-103,76831055
25,36010742;-107,66846466
25,39062500;-110,99239349
25,42114258;-106,75938416
25,45166016;-104,68494415
25,48217773;-105,02986908
25,51269531;-105,59858704
25,54321289;-105,32585144
25,57373047;-105,83302307
25,60424805;-107,50785828
25,63476562;-109,18403625
25,66528320;-109,04931641
25,69580078;-108,85693359
25,72631836;-110,27632904
25,75683594;-111,16794586
25,78735352;-108,09358215
25,81787109;-103,61352539
25,84838867;-100,46885681
25,87890625;-99,27119446
25,90942383;-99,79569244
25,93994141;-102,15719604
25,97045898;-107,65331268
26,00097656;-119,64128113
26,03149414;-110,15882874
26,06201172;-105,64643860
26,09252930;-105,14596558
26,12304688;-108,68244934
26,15356445;-121,33597565
26,18408203;-114,08722687
26,21459961;-108,84695435
26,24511719;-105,83789062
26,27563477;-103,03027344
26,30615234;-101,12689209
26,33666992;-101,17651367
26,36718750;-103,35240173
26,39770508;-107,84748840
26,42822266;-117,73255157
26,45874023;-113,51966095
26,48925781;-108,00054932
26,51977539;-106,73996735
26,55029297;-108,00614929
26,58081055;-111,97460938
26,61132812;-113,09350586
26,64184570;-106,48718262
26,67236328;-102,75494385
26,70288086;-101,44356537
26,73339844;-101,69174957
26,76391602;-102,36729431
26,79443359;-102,48329926
26,82495117;-102,54368591
26,85546875;-103,51312256
26,88598633;-104,59227753
26,91650391;-103,45236969
26,94702148;-100,89829254
26,97753906;-98,69732666
27,00805664;-97,89965820
27,03857422;-99,09293365
27,06909180;-102,94139862
27,09960938;-106,62207031
27,13012695;-101,63500977
27,16064453;-99,04270935
27,19116211;-99,27386475
27,22167969;-100,87434387
27,25219727;-101,34117126
27,28271484;-100,66320801
27,31323242;-101,14525604
27,34375000;-103,89769745
27,37426758;-108,45810699
27,40478516;-110,93869019
27,43530273;-112,57294464
27,46582031;-116,93075562
27,49633789;-110,52984619
27,52685547;-104,52098083
27,55737305;-104,46689606
27,58789062;-110,46166229
27,61840820;-111,88854218
27,64892578;-110,72411346
27,67944336;-131,01896667
27,70996094;-107,96479034
27,74047852;-102,18514252
27,77099609;-100,08448792
27,80151367;-100,05392456
27,83203125;-102,26966858
27,86254883;-109,04721069
27,89306641;-113,84715271
27,92358398;-106,99780273
27,95410156;-106,18691254
27,98461914;-105,36470032
28,01513672;-104,46859741
28,04565430;-105,48458099
28,07617188;-106,57235718
28,10668945;-104,91043091
28,13720703;-103,18909454
28,16772461;-103,21264648
28,19824219;-105,53417969
28,22875977;-110,94174194
28,25927734;-121,68892670
28,28979492;-129,71543884
28,32031250;-123,24160767
28,35083008;-115,30244446
28,38134766;-109,29779053
28,41186523;-105,38323212
28,44238281;-103,30114746
28,47290039;-102,85373688
28,50341797;-104,76220703
28,53393555;-111,86109924
28,56445312;-108,34077454
28,59497070;-103,70610046
28,62548828;-106,06268311
28,65600586;-118,87458038
28,68652344;-101,96498108
28,71704102;-97,30897522
28,74755859;-95,78339386
28,77807617;-96,37976074
28,80859375;-99,53228760
28,83911133;-108,19748688
28,86962891;-109,95729065
28,90014648;-103,41119385
28,93066406;-103,43161011
28,96118164;-106,76417542
28,99169922;-109,19795990
29,02221680;-109,01980591
29,05273438;-108,80715179
29,08325195;-109,66920471
29,11376953;-113,99291992
29,14428711;-112,01823425
29,17480469;-106,61729431
29,20532227;-105,26203918
29,23583984;-105,85829163
29,26635742;-105,89962769
29,29687500;-106,64923859
29,32739258;-111,78147888
29,35791016;-115,17083740
29,38842773;-110,02258301
29,41894531;-112,77604675
29,44946289;-118,01878357
29,47998047;-114,57540894
29,51049805;-117,15702057
29,54101562;-107,70656586
29,57153320;-102,75431824
29,60205078;-101,55516052
29,63256836;-103,05697632
29,66308594;-106,30165100
29,69360352;-108,26110840
29,72412109;-105,69709015
29,75463867;-103,33400726
29,78515625;-102,75692749
29,81567383;-103,60825348
29,84619141;-107,58965302
29,87670898;-114,78066254
29,90722656;-107,33626556
29,93774414;-95,51194763
29,96826172;-88,50933838
29,99877930;-86,22178650
30,02929688;-88,02528381
30,05981445;-94,32048798
30,09033203;-106,71329498
30,12084961;-112,07414246
30,15136719;-109,03596497
30,18188477;-106,77649689
30,21240234;-102,64580536
30,24291992;-101,11746979
30,27343750;-100,33896637
30,30395508;-99,04972076
30,33447266;-98,79760742
30,36499023;-101,83009338
30,39550781;-115,09848785
30,42602539;-107,35430908
30,45654297;-103,52005768
30,48706055;-102,27331543
30,51757812;-99,62710571
30,54809570;-97,58549500
30,57861328;-96,57452393
30,60913086;-96,90227509
30,63964844;-99,90641785
30,67016602;-108,85081482
30,70068359;-106,46299744
30,73120117;-103,32083893
30,76171875;-107,38568115
30,79223633;-113,19858551
30,82275391;-105,50072479
30,85327148;-103,84948730
30,88378906;-104,98066711
30,91430664;-109,56658173
30,94482422;-114,03393555
30,97534180;-106,55493927
31,00585938;-104,98169708
31,03637695;-108,27940369
31,06689453;-122,42207336
31,09741211;-105,34233856
31,12792969;-100,01573181
31,15844727;-98,46754456
31,18896484;-99,60707092
31,21948242;-103,34967804
31,25000000;-108,63668823
31,28051758;-105,90556335
31,31103516;-103,07058716
31,34155273;-102,37828064
31,37207031;-101,86019897
31,40258789;-101,18383789
31,43310547;-101,30705261
31,46362305;-102,64962006
31,49414062;-105,17647552
31,52465820;-107,04957581
31,55517578;-105,78834534
31,58569336;-103,70703888
31,61621094;-101,94564056
31,64672852;-101,21386719
31,67724609;-102,39193726
31,70776367;-106,07494354
31,73828125;-112,62365723
31,76879883;-126,19231415
31,79931641;-118,42953491
31,82983398;-113,24969482
31,86035156;-112,51686096
31,89086914;-112,86388397
31,92138672;-113,25409698
31,95190430;-114,79903412
31,98242188;-115,36041260
32,01293945;-111,53952026
32,04345703;-108,20919037
32,07397461;-106,94303894
32,10449219;-108,43082428
32,13500977;-112,38903046
32,16552734;-111,81768799
32,19604492;-108,60554504
32,22656250;-107,37792969
32,25708008;-108,07344055
32,28759766;-109,27671814
32,31811523;-109,30485535
32,34863281;-108,97594452
32,37915039;-108,22273254
32,40966797;-106,42151642
32,44018555;-104,52655792
32,47070312;-102,74604797
32,50122070;-101,35462952
32,53173828;-101,32095337
32,56225586;-103,74400330
32,59277344;-108,88588715
32,62329102;-109,49871063
32,65380859;-109,48982239
32,68432617;-118,59767914
32,71484375;-108,31658936
32,74536133;-101,91703033
