Frequency;Channel A
4,51660156;-103,47201538
4,54711914;-102,23457336
4,57763672;-102,93006134
4,60815430;-104,99197388
4,63867188;-103,21382141
4,66918945;-119,33604431
4,69970703;-103,05870056
4,73022461;-110,76038361
4,76074219;-103,78296661
4,79125977;-92,50146484
4,82177734;-102,18873596
4,85229492;-101,35074615
4,88281250;-89,20629883
4,91333008;-95,24727631
4,94384766;-93,49372101
4,97436523;-92,31255341
5,00488281;-57,43989563
5,03540039;-43,30064774
5,06591797;-35,39466476
5,09643555;-31,55398369
5,12695312;-31,10288620
5,15747070;-33,97357178
5,18798828;-40,64154053
5,21850586;-52,65453720
5,24902344;-76,24043274
5,27954102;-90,63956451
5,31005859;-91,32159424
5,34057617;-95,48602295
5,37109375;-94,33560181
5,40161133;-92,73964691
5,43212891;-103,45249939
5,46264648;-115,72438049
5,49316406;-102,96326447
5,52368164;-103,87073517
5,55419922;-103,78485870
5,58471680;-105,69336700
5,61523438;-119,90360260
5,64575195;-105,20995331
5,67626953;-102,46277618
5,70678711;-102,17650604
5,73730469;-105,29086304
5,76782227;-109,06376648
5,79833984;-108,94285583
5,82885742;-115,38375092
5,85937500;-109,07509613
5,88989258;-106,06060791
5,92041016;-102,46414185
5,95092773;-99,88219452
5,98144531;-99,31951904
6,01196289;-99,09228516
6,04248047;-100,30322266
6,07299805;-106,17453003
6,10351562;-127,78858185
6,13403320;-113,96690369
6,16455078;-110,49575043
6,19506836;-109,12346649
6,22558594;-105,62226868
6,25610352;-103,51792908
6,28662109;-104,53437805
6,31713867;-106,93763733
6,34765625;-106,36943054
6,37817383;-103,56726074
6,40869141;-100,89616394
6,43920898;-100,05676270
6,46972656;-102,57803345
6,50024414;-109,70925903
6,53076172;-108,75847626
6,56127930;-105,85501099
6,59179688;-107,47639465
6,62231445;-110,17350006
6,65283203;-107,25181580
6,68334961;-103,89009094
6,71386719;-101,48504639
6,74438477;-100,08207703
6,77490234;-99,70955658
6,80541992;-100,20454407
6,83593750;-101,62516785
6,86645508;-103,11755371
6,89697266;-101,75803375
6,92749023;-98,98434448
6,95800781;-97,43075562
6,98852539;-97,43083191
7,01904297;-98,22410583
7,04956055;-98,78823853
7,08007812;-99,78480530
7,11059570;-102,25263977
7,14111328;-105,85189056
7,17163086;-110,15696716
7,20214844;-114,12417603
7,23266602;-111,67846680
7,26318359;-108,47502899
7,29370117;-106,66691589
7,32421875;-105,86637878
7,35473633;-106,66297150
7,38525391;-112,26486969
7,41577148;-115,93217468
7,44628906;-104,61453247
7,47680664;-99,81616211
7,50732422;-97,26362610
7,53784180;-96,54904175
7,56835938;-97,36457825
7,59887695;-99,19556427
7,62939453;-101,43017578
7,65991211;-103,52993011
7,69042969;-103,98834991
7,72094727;-103,47884369
7,75146484;-103,59481049
7,78198242;-103,78536987
7,81250000;-103,87641144
7,84301758;-105,07374573
7,87353516;-108,91127014
7,90405273;-113,21778107
7,93457031;-112,98905945
7,96508789;-113,60925293
7,99560547;-110,59368896
8,02612305;-107,30053711
8,05664062;-105,50749969
8,08715820;-104,25906372
8,11767578;-103,13050842
8,14819336;-103,26560211
8,17871094;-106,30220032
8,20922852;-114,52465820
8,23974609;-116,70142365
8,27026367;-114,08531952
8,30078125;-110,68114471
8,33129883;-107,88751221
8,36181641;-108,43762207
8,39233398;-110,81629944
8,42285156;-110,88021088
8,45336914;-105,81081390
8,48388672;-103,01940155
8,51440430;-102,98124695
8,54492188;-103,91098785
8,57543945;-103,55990601
8,60595703;-101,84010315
8,63647461;-100,53608704
8,66699219;-100,64129639
8,69750977;-102,68405914
8,72802734;-107,54986572
8,75854492;-115,65194702
8,78906250;-121,08641052
8,81958008;-115,71832275
8,85009766;-109,06403351
8,88061523;-109,37126923
8,91113281;-117,23950195
8,94165039;-110,08216095
8,97216797;-105,80966187
9,00268555;-103,82580566
9,03320312;-102,59240723
9,06372070;-102,17350006
9,09423828;-102,39729309
9,12475586;-103,41342163
9,15527344;-105,20806122
9,18579102;-107,92723083
9,21630859;-110,55256653
9,24682617;-108,42391968
9,27734375;-105,29734802
9,30786133;-104,71541595
9,33837891;-104,52721405
9,36889648;-104,47948456
9,39941406;-107,59438324
9,42993164;-114,02404022
9,46044922;-104,96543121
9,49096680;-100,16752625
9,52148438;-98,54159546
9,55200195;-99,77324677
9,58251953;-104,77873230
9,61303711;-111,58820343
9,64355469;-108,53873444
9,67407227;-106,14590454
9,70458984;-104,34609985
9,73510742;-103,74014282
9,76562500;-104,51663208
9,79614258;-105,93312073
9,82666016;-107,95594788
9,85717773;-109,34155273
9,88769531;-108,48866272
9,91821289;-110,39688110
9,94873047;-110,34333801
9,97924805;-109,28368378
10,00976562;-115,19401550
10,04028320;-111,10452271
10,07080078;-121,17752075
10,10131836;-102,61328125
10,13183594;-76,78660583
10,16235352;-65,11475372
10,19287109;-58,77675629
10,22338867;-56,20212173
10,25390625;-56,94709015
10,28442383;-61,12524414
10,31494141;-69,51903534
10,34545898;-84,83276367
10,37597656;-108,16216278
10,40649414;-111,14093781
10,43701172;-102,72956848
10,46752930;-100,55743408
10,49804688;-102,91009521
10,52856445;-103,49916077
10,55908203;-103,30033112
10,58959961;-102,33168030
10,62011719;-100,10329437
10,65063477;-98,72452545
10,68115234;-99,26136780
10,71166992;-100,56260681
10,74218750;-100,74470520
10,77270508;-99,24539185
10,80322266;-97,67815399
10,83374023;-97,98245239
10,86425781;-101,13052368
10,89477539;-110,04158783
10,92529297;-112,92068481
10,95581055;-104,57568359
10,98632812;-102,75932312
11,01684570;-103,19426727
11,04736328;-104,89890289
11,07788086;-108,52896118
11,10839844;-110,61110687
11,13891602;-107,37837982
11,16943359;-108,20474243
11,19995117;-112,67696381
11,23046875;-106,29646301
11,26098633;-103,84246063
11,29150391;-105,19476318
11,32202148;-106,20703125
11,35253906;-105,05409241
11,38305664;-106,58143616
11,41357422;-114,66482544
11,44409180;-120,29226685
11,47460938;-117,01232147
11,50512695;-121,45423889
11,53564453;-114,63618469
11,56616211;-108,38447571
11,59667969;-104,17840576
11,62719727;-102,88943481
11,65771484;-103,70539856
11,68823242;-104,33642578
11,71875000;-102,74748230
11,74926758;-100,73104095
11,77978516;-99,84904480
11,81030273;-100,49043274
11,84082031;-102,30156708
11,87133789;-104,90594482
11,90185547;-109,79020691
11,93237305;-117,21411133
11,96289062;-107,59562683
11,99340820;-103,86219788
12,02392578;-102,76950073
12,05444336;-102,14393616
12,08496094;-100,89736176
12,11547852;-99,70665741
12,14599609;-99,87054443
12,17651367;-102,59875488
12,20703125;-109,44744110
12,23754883;-106,55471039
12,26806641;-101,31767273
12,29858398;-99,39912415
12,32910156;-99,43398285
12,35961914;-100,60531616
12,39013672;-102,19780731
12,42065430;-104,26840210
12,45117188;-107,36243439
12,48168945;-111,21418762
12,51220703;-110,77232361
12,54272461;-107,42066956
12,57324219;-103,17954254
12,60375977;-99,06274414
12,63427734;-97,56767273
12,66479492;-99,36011505
12,69531250;-105,08473206
12,72583008;-106,56391144
12,75634766;-102,81813049
12,78686523;-102,52622986
12,81738281;-106,17557526
12,84790039;-113,14668274
12,87841797;-99,32252502
12,90893555;-93,79801941
12,93945312;-91,72390747
12,96997070;-92,27688599
13,00048828;-95,15419769
13,03100586;-99,71309662
13,06152344;-105,44203949
13,09204102;-117,05996704
13,12255859;-113,87526703
13,15307617;-106,77229309
13,18359375;-103,21941376
13,21411133;-101,73631287
13,24462891;-103,81728363
13,27514648;-113,56285858
13,30566406;-107,62934875
13,33618164;-102,83158112
13,36669922;-101,81065369
13,39721680;-101,36798859
13,42773438;-100,33766937
13,45825195;-100,33909607
13,48876953;-103,45121765
13,51928711;-114,38908386
13,54980469;-109,89721680
13,58032227;-105,71745300
13,61083984;-105,28805542
13,64135742;-103,01991272
13,67187500;-100,75599670
13,70239258;-100,83549500
13,73291016;-103,13166809
13,76342773;-105,98265839
13,79394531;-106,63813782
13,82446289;-106,32315063
13,85498047;-106,76390839
13,88549805;-108,69187164
13,91601562;-112,70613098
13,94653320;-113,08035278
13,97705078;-109,04447937
14,00756836;-106,85924530
14,03808594;-106,24947357
14,06860352;-106,82606506
14,09912109;-106,10543823
14,12963867;-103,64195251
14,16015625;-102,93899536
14,19067383;-104,38716888
14,22119141;-105,64143372
14,25170898;-104,21753693
14,28222656;-105,27728271
14,31274414;-115,47158051
14,34326172;-112,03311157
14,37377930;-109,07207489
14,40429688;-117,85778809
14,43481445;-110,04512024
14,46533203;-102,13394165
14,49584961;-97,95821381
14,52636719;-96,28851318
14,55688477;-96,78719330
14,58740234;-98,50122070
14,61791992;-100,12532043
14,64843750;-101,78237152
14,67895508;-105,27519989
14,70947266;-109,11573792
14,73999023;-105,01862335
14,77050781;-102,74155426
14,80102539;-103,12522125
14,83154297;-106,55175018
14,86206055;-112,76245117
14,89257812;-110,31202698
14,92309570;-106,50140381
14,95361328;-108,10787201
14,98413086;-110,02582550
15,01464844;-107,99223328
15,04516602;-104,21308899
15,07568359;-102,99620819
15,10620117;-105,66836548
15,13671875;-107,63278961
15,16723633;-119,22615051
15,19775391;-108,25562286
15,22827148;-85,21208191
15,25878906;-67,98268890
15,28930664;-58,66323853
15,31982422;-53,79862213
15,35034180;-52,43680954
15,38085938;-54,36532593
15,41137695;-59,88896942
15,44189453;-70,14952850
15,47241211;-89,50881195
15,50292969;-100,07472229
15,53344727;-99,81186676
15,56396484;-100,39396667
15,59448242;-105,80371857
15,62500000;-103,81788635
15,65551758;-105,82965851
15,68603516;-104,93943787
15,71655273;-102,03842926
15,74707031;-102,24298096
15,77758789;-104,86708832
15,80810547;-109,29345703
15,83862305;-122,16468811
15,86914062;-115,07356262
15,89965820;-114,31991577
15,93017578;-117,84013367
15,96069336;-113,72506714
15,99121094;-106,73682404
16,02172852;-100,97045135
16,05224609;-97,99034119
16,08276367;-96,89123535
16,11328125;-96,78905487
16,14379883;-97,91917419
16,17431641;-100,67416382
16,20483398;-103,87940979
16,23535156;-104,89559937
16,26586914;-104,90319824
16,29638672;-104,70159912
16,32690430;-103,70111084
16,35742188;-102,70709991
16,38793945;-102,53511047
16,41845703;-102,50212860
16,44897461;-102,86116791
16,47949219;-106,78864288
16,51000977;-114,21018982
16,54052734;-106,90589142
16,57104492;-105,52853394
16,60156250;-107,30614471
16,63208008;-109,93923187
16,66259766;-110,19561768
16,69311523;-109,47203064
16,72363281;-112,81067657
16,75415039;-114,13097382
16,78466797;-105,72619629
16,81518555;-103,46614075
16,84570312;-105,12375641
16,87622070;-107,70375061
16,90673828;-106,73718262
16,93725586;-107,19878387
16,96777344;-106,58555603
16,99829102;-103,58323669
17,02880859;-102,94332886
17,05932617;-104,55830383
17,08984375;-105,58236694
17,12036133;-103,86108398
17,15087891;-101,46743011
17,18139648;-100,90319824
17,21191406;-102,97509003
17,24243164;-104,35749054
17,27294922;-102,10789490
17,30346680;-101,32814026
17,33398438;-103,25990295
17,36450195;-108,13882446
17,39501953;-107,62424469
17,42553711;-105,27777863
17,45605469;-108,65115356
17,48657227;-125,77964020
17,51708984;-106,15882111
17,54760742;-101,95445251
17,57812500;-101,07723236
17,60864258;-102,83813477
17,63916016;-106,95880127
17,66967773;-110,83543396
17,70019531;-112,22438049
17,73071289;-115,84191895
17,76123047;-113,71018982
17,79174805;-107,26604462
17,82226562;-105,24269104
17,85278320;-104,48600006
17,88330078;-102,49141693
17,91381836;-100,90602875
17,94433594;-101,17607117
17,97485352;-103,07794189
18,00537109;-105,22230530
18,03588867;-105,76198578
18,06640625;-104,61521912
18,09692383;-102,67939758
18,12744141;-100,98303986
18,15795898;-100,91052246
18,18847656;-103,45471191
18,21899414;-110,01557159
18,24951172;-111,20957184
18,28002930;-105,43384552
18,31054688;-103,66313171
18,34106445;-104,05500793
18,37158203;-103,56159210
18,40209961;-101,73828888
18,43261719;-101,69831848
18,46313477;-103,62968445
18,49365234;-105,82362366
18,52416992;-105,90801239
18,55468750;-104,15374756
18,58520508;-103,11471558
18,61572266;-103,23574829
18,64624023;-103,85684204
18,67675781;-104,85450745
18,70727539;-107,38800049
18,73779297;-111,60311890
18,76831055;-107,58540344
18,79882812;-104,61399841
18,82934570;-104,18756104
18,85986328;-104,29637909
18,89038086;-105,36019897
18,92089844;-108,72054291
18,95141602;-114,22644043
18,98193359;-115,93895721
19,01245117;-112,32408142
19,04296875;-108,03517151
19,07348633;-104,77682495
19,10400391;-103,28096008
19,13452148;-103,84734344
19,16503906;-107,41021729
19,19555664;-118,45384216
19,22607422;-112,13079834
19,25659180;-108,23384094
19,28710938;-108,80730438
19,31762695;-110,77401733
19,34814453;-111,25514221
19,37866211;-108,76677704
19,40917969;-107,36674500
19,43969727;-106,89227295
19,47021484;-103,18606567
19,50073242;-100,20269775
19,53125000;-99,55354309
19,56176758;-101,34196472
19,59228516;-106,12258911
19,62280273;-111,74407196
19,65332031;-111,62023926
19,68383789;-111,75523376
19,71435547;-109,55477905
19,74487305;-106,51606750
19,77539062;-105,37171936
19,80590820;-107,42337036
19,83642578;-112,45312500
19,86694336;-108,93727112
19,89746094;-105,93596649
19,92797852;-105,41336823
19,95849609;-107,87311554
19,98901367;-115,95518494
20,01953125;-108,39934540
20,05004883;-105,52387238
20,08056641;-107,06814575
20,11108398;-114,08460999
20,14160156;-116,36924744
20,17211914;-106,47873688
20,20263672;-101,39151764
20,23315430;-98,21341705
20,26367188;-97,36088562
20,29418945;-98,27170563
20,32470703;-100,87286377
20,35522461;-99,44698334
20,38574219;-82,59354401
20,41625977;-74,74259186
20,44677734;-71,10760498
20,47729492;-70,85778809
20,50781250;-73,90718842
20,53833008;-80,69298553
20,56884766;-92,52510834
20,59936523;-108,57113647
20,62988281;-106,67318726
20,66040039;-104,50563049
20,69091797;-102,70536804
20,72143555;-100,08883667
20,75195312;-98,99043274
20,78247070;-99,88152313
20,81298828;-102,02327728
20,84350586;-104,95996094
20,87402344;-108,55712128
20,90454102;-113,09292603
20,93505859;-111,97238159
20,96557617;-110,53130341
20,99609375;-110,47888184
21,02661133;-109,18936157
21,05712891;-108,40111542
21,08764648;-107,85792542
21,11816406;-106,78025818
21,14868164;-106,94020081
21,17919922;-113,04467773
21,20971680;-110,29585266
21,24023438;-104,72518921
21,27075195;-107,09347534
21,30126953;-116,19207764
21,33178711;-109,85864258
21,36230469;-110,71102142
21,39282227;-119,20356750
21,42333984;-111,88521576
21,45385742;-108,67758179
21,48437500;-113,03224182
21,51489258;-115,70411682
21,54541016;-104,72158813
21,57592773;-102,12715149
21,60644531;-103,49018860
21,63696289;-109,39311981
21,66748047;-118,16354370
21,69799805;-107,73870850
21,72851562;-105,47273254
21,75903320;-108,35349274
21,78955078;-110,57143402
21,82006836;-102,89653778
21,85058594;-99,78385925
21,88110352;-99,26516724
21,91162109;-99,89102173
21,94213867;-100,79734802
21,97265625;-101,55419159
22,00317383;-102,54296112
22,03369141;-104,73345947
22,06420898;-108,08472443
22,09472656;-111,69468689
22,12524414;-117,99679565
22,15576172;-114,80386353
22,18627930;-115,97131348
22,21679688;-113,27815247
22,24731445;-108,12327576
22,27783203;-107,94070435
22,30834961;-109,03464508
22,33886719;-109,54592896
22,36938477;-109,90822601
22,39990234;-107,18917084
22,43041992;-102,41988373
22,46093750;-99,07711792
22,49145508;-98,10904694
22,52197266;-99,16841125
22,55249023;-100,57575226
22,58300781;-101,19896698
22,61352539;-102,58531189
22,64404297;-104,40455627
22,67456055;-105,21064758
22,70507812;-105,73463440
22,73559570;-105,73588562
22,76611328;-107,34149933
22,79663086;-112,99510956
22,82714844;-106,06665802
22,85766602;-103,34974670
22,88818359;-105,72564697
22,91870117;-112,78632355
22,94921875;-106,13296509
22,97973633;-100,47824097
23,01025391;-98,87904358
23,04077148;-100,16704559
23,07128906;-103,23326111
23,10180664;-103,62639618
23,13232422;-99,76686096
23,16284180;-97,27378082
23,19335938;-97,04830170
23,22387695;-97,51153564
23,25439453;-96,71850586
23,28491211;-96,04582214
23,31542969;-96,65729523
23,34594727;-99,14933777
23,37646484;-104,21008301
23,40698242;-103,94758606
23,43750000;-102,00492096
23,46801758;-105,08332825
23,49853516;-108,70817566
23,52905273;-103,61483765
23,55957031;-102,51021576
23,59008789;-104,54937744
23,62060547;-106,29322815
23,65112305;-105,07282257
23,68164062;-104,16676331
23,71215820;-104,02482605
23,74267578;-104,22489929
23,77319336;-105,08161926
23,80371094;-106,72034454
23,83422852;-106,78193665
23,86474609;-103,68470764
23,89526367;-101,52054596
23,92578125;-101,37795258
23,95629883;-102,84725189
23,98681641;-105,62641907
24,01733398;-109,68424988
24,04785156;-112,29901123
24,07836914;-109,26349640
24,10888672;-104,96133423
24,13940430;-102,50526428
24,16992188;-102,21270752
24,20043945;-104,10855103
24,23095703;-108,09526062
24,26147461;-109,09689331
24,29199219;-105,99185181
24,32250977;-104,32900238
24,35302734;-103,06430054
24,38354492;-101,06269073
24,41406250;-99,30578613
24,44458008;-98,34998322
24,47509766;-98,47944641
24,50561523;-100,70950317
24,53613281;-105,91914368
24,56665039;-104,74667358
24,59716797;-101,35997772
24,62768555;-100,88256836
24,65820312;-101,85952759
24,68872070;-103,61218262
24,71923828;-106,82727814
24,74975586;-113,54656982
24,78027344;-128,30168152
24,81079102;-120,88668823
24,84130859;-110,66100311
24,87182617;-104,99111176
24,90234375;-102,31297302
24,93286133;-102,32092285
24,96337891;-105,74394226
24,99389648;-110,66468048
25,02441406;-105,57254028
25,05493164;-103,89632416
25,08544922;-107,05448151
25,11596680;-110,07384491
25,14648438;-104,79786682
25,17700195;-102,99694824
25,20751953;-102,03981018
25,23803711;-100,65100861
25,26855469;-101,14804077
25,29907227;-105,23155975
25,32958984;-109,30001068
25,36010742;-103,49234009
25,39062500;-101,06976318
25,42114258;-102,63588715
25,45166016;-110,06294250
25,48217773;-91,50154877
25,51269531;-80,07968903
25,54321289;-73,91257477
25,57373047;-71,47570801
25,60424805;-72,34637451
25,63476562;-76,64651489
25,66528320;-85,19366455
25,69580078;-101,79619598
25,72631836;-106,64134979
25,75683594;-103,63739777
25,78735352;-103,50593567
25,81787109;-103,88746643
25,84838867;-103,45094299
25,87890625;-103,16235352
25,90942383;-105,90461731
25,93994141;-116,07552338
25,97045898;-124,38322449
26,00097656;-134,20980835
26,03149414;-114,65715027
26,06201172;-107,91790009
26,09252930;-104,42854309
26,12304688;-101,29615021
26,15356445;-99,52394104
26,18408203;-100,52153778
26,21459961;-102,22027588
26,24511719;-100,50868225
26,27563477;-99,60719299
26,30615234;-100,18698883
26,33666992;-101,25724030
26,36718750;-103,23950195
26,39770508;-106,25080872
26,42822266;-109,15504456
26,45874023;-111,69388580
26,48925781;-112,49060822
26,51977539;-108,17370605
26,55029297;-103,82403564
26,58081055;-100,66696167
26,61132812;-98,85028076
26,64184570;-98,46645355
26,67236328;-98,63864136
26,70288086;-98,81745148
26,73339844;-100,30802917
26,76391602;-104,07410431
26,79443359;-110,76812744
26,82495117;-115,93000793
26,85546875;-114,69994354
26,88598633;-120,65670013
26,91650391;-109,85988617
26,94702148;-103,63961792
26,97753906;-100,75012970
27,00805664;-99,76760101
27,03857422;-100,25143433
27,06909180;-101,93881226
27,09960938;-104,19170380
27,13012695;-106,27025604
27,16064453;-107,02719116
27,19116211;-105,09289551
27,22167969;-101,91749573
27,25219727;-99,89223480
27,28271484;-99,74417877
27,31323242;-101,47513580
27,34375000;-104,68412781
27,37426758;-106,90128326
27,40478516;-105,76660919
27,43530273;-103,03371429
27,46582031;-100,18922424
27,49633789;-98,82714844
27,52685547;-99,15558624
27,55737305;-100,51347351
27,58789062;-102,81335449
27,61840820;-107,57490540
27,64892578;-116,53141022
27,67944336;-108,35165405
27,70996094;-101,61354065
27,74047852;-98,64379120
27,77099609;-98,69057465
27,80151367;-100,24005890
27,83203125;-101,34308624
27,86254883;-103,64991760
27,89306641;-111,44409180
27,92358398;-106,31600952
27,95410156;-99,31373596
27,98461914;-98,02612305
28,01513672;-100,84770203
28,04565430;-109,41056061
28,07617188;-107,78439331
28,10668945;-100,68365479
28,13720703;-99,61074066
28,16772461;-103,77880859
28,19824219;-115,22045898
28,22875977;-104,27380371
28,25927734;-101,74964142
28,28979492;-101,72072601
28,32031250;-102,94348145
28,35083008;-106,69495392
28,38134766;-105,05240631
28,41186523;-101,08958435
28,44238281;-101,20939636
28,47290039;-106,25395203
28,50341797;-127,49604034
28,53393555;-108,42629242
28,56445312;-107,26001740
28,59497070;-107,95008850
28,62548828;-107,05902863
28,65600586;-106,94374084
28,68652344;-107,19815063
28,71704102;-108,85776520
28,74755859;-115,32151794
28,77807617;-122,28796387
28,80859375;-113,84720612
28,83911133;-115,20343018
28,86962891;-109,38454437
28,90014648;-105,17828369
28,93066406;-104,58916473
28,96118164;-104,62230682
28,99169922;-106,26054382
29,02221680;-112,73391724
29,05273438;-111,92982483
29,08325195;-111,33589935
29,11376953;-117,95661163
29,14428711;-113,30809021
29,17480469;-108,54415131
29,20532227;-107,49586487
29,23583984;-107,36332703
29,26635742;-105,25493622
29,29687500;-102,91625214
29,32739258;-102,63794708
29,35791016;-105,12276459
29,38842773;-109,77936554
29,41894531;-110,89812469
29,44946289;-108,13210297
29,47998047;-107,13642883
29,51049805;-107,74566650
29,54101562;-107,11060333
29,57153320;-104,98462677
29,60205078;-104,24214172
29,63256836;-106,38518524
29,66308594;-112,42330933
29,69360352;-119,14717865
29,72412109;-115,06389618
29,75463867;-108,65016174
29,78515625;-106,99490356
29,81567383;-108,63643646
29,84619141;-104,99572754
29,87670898;-102,09972382
29,90722656;-102,56178284
29,93774414;-105,66722870
29,96826172;-111,80531311
29,99877930;-106,81158447
30,02929688;-103,02455902
30,05981445;-103,14668274
30,09033203;-105,04602051
30,12084961;-106,21640015
30,15136719;-105,66445160
30,18188477;-104,75363922
30,21240234;-104,57960510
30,24291992;-105,54489136
30,27343750;-108,01743317
30,30395508;-112,80715942
30,33447266;-120,46248627
30,36499023;-119,66256714
30,39550781;-110,58645630
30,42602539;-104,32666016
30,45654297;-100,96634674
30,48706055;-100,19631958
30,51757812;-102,47332764
30,54809570;-109,56511688
30,57861328;-108,11827850
30,60913086;-95,37850952
30,63964844;-87,53503418
30,67016602;-83,43307495
30,70068359;-82,58839417
30,73120117;-84,83604431
30,76171875;-90,31242371
30,79223633;-99,33386230
30,82275391;-109,99801636
30,85327148;-115,65641785
30,88378906;-119,97425079
30,91430664;-119,67057037
30,94482422;-115,19898224
30,97534180;-107,21017456
31,00585938;-103,20599365
31,03637695;-101,37739563
31,06689453;-100,56452942
31,09741211;-100,82394409
31,12792969;-102,84298706
31,15844727;-106,32646179
31,18896484;-108,86090088
31,21948242;-110,42216492
31,25000000;-112,80516815
31,28051758;-117,94079590
31,31103516;-120,68432617
31,34155273;-107,27154541
31,37207031;-102,63853455
31,40258789;-101,97750854
31,43310547;-104,80431366
31,46362305;-111,96015167
31,49414062;-114,95773315
31,52465820;-113,27221680
31,55517578;-112,82496643
31,58569336;-118,13058472
31,61621094;-111,98626709
31,64672852;-102,94066620
31,67724609;-99,57152557
31,70776367;-99,30069733
31,73828125;-101,73901367
31,76879883;-105,17600250
31,79931641;-103,96743774
31,82983398;-102,53129578
31,86035156;-103,11505127
31,89086914;-105,56488037
31,92138672;-110,48184204
31,95190430;-116,55302429
31,98242188;-112,93852234
32,01293945;-110,72084045
32,04345703;-109,38491058
32,07397461;-107,39463043
32,10449219;-105,25090027
32,13500977;-104,43264008
32,16552734;-106,62193298
32,19604492;-114,12606049
32,22656250;-113,75570679
32,25708008;-106,79315186
32,28759766;-103,32015991
32,31811523;-102,30774689
32,34863281;-103,43783569
32,37915039;-106,17745209
32,40966797;-109,42428589
32,44018555;-111,51309967
32,47070312;-111,53778076
32,50122070;-109,49324036
32,53173828;-106,53349304
32,56225586;-104,05525970
32,59277344;-103,70706177
32,62329102;-107,84005737
32,65380859;-116,23999023
32,68432617;-110,15007782
32,71484375;-112,03587341
32,74536133;-110,67271423
