Frequency;Channel A
4,51660156;-107,32118225
4,54711914;-104,17251587
4,57763672;-102,97581482
4,60815430;-104,38224792
4,63867188;-106,72122192
4,66918945;-105,68759155
4,69970703;-102,24613190
4,73022461;-97,75747681
4,76074219;-95,65837097
4,79125977;-96,86157227
4,82177734;-98,62950134
4,85229492;-99,31243134
4,88281250;-104,01886749
4,91333008;-108,08460236
4,94384766;-111,82974243
4,97436523;-114,37984467
5,00488281;-132,56733704
5,03540039;-103,94505310
5,06591797;-100,40216064
5,09643555;-99,97041321
5,12695312;-100,23398590
5,15747070;-103,71291351
5,18798828;-100,53408813
5,21850586;-100,73912811
5,24902344;-93,71677399
5,27954102;-106,52564240
5,31005859;-91,09822083
5,34057617;-93,10576630
5,37109375;-112,89730835
5,40161133;-70,56060028
5,43212891;-50,01258469
5,46264648;-39,19150543
5,49316406;-33,29192734
5,52368164;-31,04991913
5,55419922;-32,10517502
5,58471680;-36,61893463
5,61523438;-45,42593002
5,64575195;-61,21305466
5,67626953;-98,63647461
5,70678711;-87,39099121
5,73730469;-98,26226807
5,76782227;-95,43202209
5,79833984;-95,78289795
5,82885742;-99,30900574
5,85937500;-93,96800232
5,88989258;-110,18886566
5,92041016;-118,00513458
5,95092773;-98,78269196
5,98144531;-103,67911530
6,01196289;-103,45847321
6,04248047;-102,72195435
6,07299805;-103,53328705
6,10351562;-102,02972412
6,13403320;-98,25541687
6,16455078;-95,73784637
6,19506836;-96,76888275
6,22558594;-100,44763184
6,25610352;-101,51404572
6,28662109;-97,96157837
6,31713867;-96,24777222
6,34765625;-97,50228119
6,37817383;-99,80699158
6,40869141;-100,39250183
6,43920898;-101,80870056
6,46972656;-102,29188538
6,50024414;-103,61492157
6,53076172;-104,87513733
6,56127930;-102,00695038
6,59179688;-99,87863159
6,62231445;-97,90996552
6,65283203;-96,65017700
6,68334961;-96,61859131
6,71386719;-97,33509064
6,74438477;-99,02053070
6,77490234;-101,32244873
6,80541992;-101,42078400
6,83593750;-100,27395630
6,86645508;-100,13583374
6,89697266;-101,63595581
6,92749023;-103,07999420
6,95800781;-102,46572876
6,98852539;-103,01998138
7,01904297;-105,04672241
7,04956055;-106,10777283
7,08007812;-105,88939667
7,11059570;-108,67906189
7,14111328;-109,00493622
7,17163086;-106,79755402
7,20214844;-108,39119720
7,23266602;-113,25781250
7,26318359;-113,06021118
7,29370117;-110,47695160
7,32421875;-113,30143738
7,35473633;-126,69666290
7,38525391;-109,54833984
7,41577148;-106,45043182
7,44628906;-104,90784454
7,47680664;-102,99561310
7,50732422;-103,11473083
7,53784180;-104,99195862
7,56835938;-106,17124939
7,59887695;-108,05240631
7,62939453;-109,29650879
7,65991211;-106,54373932
7,69042969;-103,87897491
7,72094727;-101,83674622
7,75146484;-100,81572723
7,78198242;-100,66621399
7,81250000;-101,19792175
7,84301758;-102,05838013
7,87353516;-102,15450287
7,90405273;-101,41327667
7,93457031;-101,26847076
7,96508789;-102,05913544
7,99560547;-103,11228943
8,02612305;-104,39118958
8,05664062;-105,12658691
8,08715820;-104,61611938
8,11767578;-106,07009888
8,14819336;-112,89088440
8,17871094;-107,97216797
8,20922852;-102,74810028
8,23974609;-101,62964630
8,27026367;-103,58193970
8,30078125;-109,34545898
8,33129883;-114,81766510
8,36181641;-108,32390594
8,39233398;-105,57758331
8,42285156;-104,31192017
8,45336914;-103,54820251
8,48388672;-103,59095764
8,51440430;-104,91638947
8,54492188;-106,41273499
8,57543945;-104,40611267
8,60595703;-101,98240662
8,63647461;-101,17425537
8,66699219;-102,06001282
8,69750977;-105,40221405
8,72802734;-106,91099548
8,75854492;-103,10559082
8,78906250;-103,10777283
8,81958008;-107,71717834
8,85009766;-114,53836060
8,88061523;-114,59629822
8,91113281;-108,82868958
8,94165039;-103,62608337
8,97216797;-102,95692444
9,00268555;-107,76253510
9,03320312;-115,12910461
9,06372070;-105,42868805
9,09423828;-103,32354736
9,12475586;-104,99546051
9,15527344;-110,25585175
9,18579102;-116,37558746
9,21630859;-111,05010223
9,24682617;-104,93867493
9,27734375;-100,94198608
9,30786133;-99,11838531
9,33837891;-98,97621155
9,36889648;-99,92636871
9,39941406;-102,00534058
9,42993164;-105,66262817
9,46044922;-112,91279602
9,49096680;-115,57023621
9,52148438;-107,09092712
9,55200195;-105,92407227
9,58251953;-108,73512268
9,61303711;-118,08444214
9,64355469;-111,20655060
9,67407227;-103,10852814
9,70458984;-100,23986053
9,73510742;-100,20584106
9,76562500;-101,40181732
9,79614258;-100,94628906
9,82666016;-99,09765625
9,85717773;-98,41787720
9,88769531;-99,59896851
9,91821289;-102,00240326
9,94873047;-103,97088623
9,97924805;-104,41570282
10,00976562;-104,11650085
10,04028320;-104,69902039
10,07080078;-107,51893616
10,10131836;-114,37183380
10,13183594;-114,64076233
10,16235352;-109,02233124
10,19287109;-106,75609589
10,22338867;-103,71735382
10,25390625;-98,99552917
10,28442383;-96,74709320
10,31494141;-97,93155670
10,34545898;-104,62207031
10,37597656;-112,24769592
10,40649414;-102,79145813
10,43701172;-103,12233734
10,46752930;-109,83048248
10,49804688;-109,22916412
10,52856445;-103,95431519
10,55908203;-103,17138672
10,58959961;-102,08160400
10,62011719;-100,03104401
10,65063477;-98,92501831
10,68115234;-98,58915710
10,71166992;-98,75134277
10,74218750;-99,92920685
10,77270508;-102,24421692
10,80322266;-106,04794312
10,83374023;-111,26071930
10,86425781;-107,23784637
10,89477539;-107,21376038
10,92529297;-98,44310760
10,95581055;-78,63554382
10,98632812;-67,03505707
11,01684570;-60,48843765
11,04736328;-57,67293549
11,07788086;-58,15046310
11,10839844;-61,98101425
11,13891602;-69,74666595
11,16943359;-82,89073181
11,19995117;-100,65518188
11,23046875;-103,47090912
11,26098633;-113,06852722
11,29150391;-108,84941864
11,32202148;-101,76280975
11,35253906;-102,31876373
11,38305664;-110,74331665
11,41357422;-114,56298065
11,44409180;-106,87309265
11,47460938;-106,03442383
11,50512695;-107,04637146
11,53564453;-108,52454376
11,56616211;-108,74635315
11,59667969;-106,43100739
11,62719727;-103,00283813
11,65771484;-101,58191681
11,68823242;-101,96984863
11,71875000;-104,69760895
11,74926758;-108,11163330
11,77978516;-97,24641418
11,81030273;-92,57374573
11,84082031;-92,04454041
11,87133789;-95,15605164
11,90185547;-101,72555542
11,93237305;-107,06900024
11,96289062;-108,45471191
11,99340820;-105,56491089
12,02392578;-104,61010742
12,05444336;-107,04865265
12,08496094;-108,78291321
12,11547852;-105,91928101
12,14599609;-103,73999023
12,17651367;-103,17201233
12,20703125;-104,78488922
12,23754883;-110,04116058
12,26806641;-119,51077271
12,29858398;-109,67378235
12,32910156;-104,48853302
12,35961914;-101,24116516
12,39013672;-99,84137726
12,42065430;-99,60262299
12,45117188;-99,21390533
12,48168945;-98,74060822
12,51220703;-98,85276031
12,54272461;-99,47071075
12,57324219;-100,21800995
12,60375977;-101,17251587
12,63427734;-103,34777832
12,66479492;-109,06327057
12,69531250;-131,46325684
12,72583008;-111,55147552
12,75634766;-109,53387451
12,78686523;-110,57769775
12,81738281;-115,83691406
12,84790039;-116,29711151
12,87841797;-106,10393524
12,90893555;-102,70217896
12,93945312;-102,24029541
12,96997070;-103,69120789
13,00048828;-106,92633057
13,03100586;-112,18429565
13,06152344;-112,38829803
13,09204102;-109,64343262
13,12255859;-107,92359924
13,15307617;-105,90464783
13,18359375;-104,14512634
13,21411133;-102,80453491
13,24462891;-101,26128387
13,27514648;-100,00555420
13,30566406;-99,36813354
13,33618164;-99,35962677
13,36669922;-100,45291138
13,39721680;-102,25140381
13,42773438;-103,09185791
13,45825195;-102,78923798
13,48876953;-102,97562408
13,51928711;-103,89427948
13,54980469;-103,78651428
13,58032227;-101,68638611
13,61083984;-100,20965576
13,64135742;-100,23883057
13,67187500;-100,57362366
13,70239258;-100,04817200
13,73291016;-99,78666687
13,76342773;-100,44635010
13,79394531;-101,22488403
13,82446289;-101,55712891
13,85498047;-102,68891144
13,88549805;-104,97186279
13,91601562;-102,98558044
13,94653320;-99,71268463
13,97705078;-98,78614807
14,00756836;-99,75387573
14,03808594;-101,16852570
14,06860352;-102,54959869
14,09912109;-106,35196686
14,12963867;-113,76521301
14,16015625;-105,62667084
14,19067383;-101,88973236
14,22119141;-101,30275726
14,25170898;-102,38228607
14,28222656;-104,33660889
14,31274414;-107,41358948
14,34326172;-106,87080383
14,37377930;-104,24024963
14,40429688;-104,14673615
14,43481445;-103,77091217
14,46533203;-102,05072021
14,49584961;-100,66677094
14,52636719;-99,57007599
14,55688477;-99,28913879
14,58740234;-100,50535583
14,61791992;-102,91868591
14,64843750;-105,04254150
14,67895508;-107,97648621
14,70947266;-117,50434113
14,73999023;-115,26622009
14,77050781;-110,44621277
14,80102539;-109,53551483
14,83154297;-108,61825562
14,86206055;-110,35782623
14,89257812;-117,20526123
14,92309570;-118,39568329
14,95361328;-119,32727814
14,98413086;-124,52290344
15,01464844;-123,81106567
15,04516602;-116,52068329
15,07568359;-109,44554138
15,10620117;-105,25109100
15,13671875;-103,34461212
15,16723633;-104,07955933
15,19775391;-108,67710114
15,22827148;-125,08057404
15,25878906;-117,23217010
15,28930664;-113,81300354
15,31982422;-109,77917480
15,35034180;-105,80020905
15,38085938;-103,80039215
15,41137695;-103,88432312
15,44189453;-105,80590057
15,47241211;-109,10656738
15,50292969;-105,37866211
15,53344727;-100,89107513
15,56396484;-100,03086090
15,59448242;-101,56032562
15,62500000;-102,60910034
15,65551758;-101,30921936
15,68603516;-99,74925232
15,71655273;-99,97172546
15,74707031;-102,48037720
15,77758789;-105,72673798
15,80810547;-105,42292786
15,83862305;-106,68067169
15,86914062;-111,05162811
15,89965820;-108,01710510
15,93017578;-106,46099854
15,96069336;-107,75828552
15,99121094;-111,01193237
16,02172852;-115,86756897
16,05224609;-108,72023010
16,08276367;-105,90185547
16,11328125;-102,99019623
16,14379883;-98,35417938
16,17431641;-95,60784149
16,20483398;-95,06169128
16,23535156;-96,02212524
16,26586914;-97,76705933
16,29638672;-100,16717529
16,32690430;-101,76327515
16,35742188;-104,08522034
16,38793945;-104,68595886
16,41845703;-104,41886139
16,44897461;-103,64394379
16,47949219;-81,49771881
16,51000977;-68,42851257
16,54052734;-61,03536224
16,57104492;-57,57446671
16,60156250;-57,46129990
16,63208008;-60,66805267
16,66259766;-67,67996979
16,69311523;-79,77770996
16,72363281;-96,44848633
16,75415039;-98,13399506
16,78466797;-98,99979401
16,81518555;-102,14192200
16,84570312;-102,18962097
16,87622070;-103,63276672
16,90673828;-106,73213959
16,93725586;-109,44570923
16,96777344;-107,69148254
16,99829102;-103,35796356
17,02880859;-102,82627106
17,05932617;-105,96271515
17,08984375;-112,75033569
17,12036133;-115,24319458
17,15087891;-110,31647491
17,18139648;-107,16984558
17,21191406;-104,66098022
17,24243164;-104,48419189
17,27294922;-111,17112732
17,30346680;-109,05517578
17,33398438;-100,03735352
17,36450195;-97,74667358
17,39501953;-99,40740967
17,42553711;-105,06690216
17,45605469;-103,55706787
17,48657227;-100,50456238
17,51708984;-101,55241394
17,54760742;-104,16121674
17,57812500;-103,29995728
17,60864258;-102,75102234
17,63916016;-103,95620728
17,66967773;-106,30718994
17,70019531;-110,57633209
17,73071289;-116,39354706
17,76123047;-114,87557983
17,79174805;-109,07065582
17,82226562;-106,27995300
17,85278320;-105,47673035
17,88330078;-105,87737274
17,91381836;-106,81655884
17,94433594;-105,79617310
17,97485352;-102,37689209
18,00537109;-99,25617218
18,03588867;-97,63595581
18,06640625;-97,88394928
18,09692383;-100,07800293
18,12744141;-103,86442566
18,15795898;-107,42306519
18,18847656;-110,32205200
18,21899414;-113,41595459
18,24951172;-110,85049438
18,28002930;-109,49929047
18,31054688;-103,93211365
18,34106445;-99,45278931
18,37158203;-98,54733276
18,40209961;-101,29180908
18,43261719;-109,10517883
18,46313477;-110,54060364
18,49365234;-106,12776184
18,52416992;-103,90447998
18,55468750;-101,43615723
18,58520508;-100,37994385
18,61572266;-101,10307312
18,64624023;-102,42447662
18,67675781;-103,11669159
18,70727539;-102,51792908
18,73779297;-102,02748108
18,76831055;-102,92343903
18,79882812;-104,48563385
18,82934570;-105,17762756
18,85986328;-105,21636200
18,89038086;-105,59780884
18,92089844;-106,36875916
18,95141602;-108,25814056
18,98193359;-110,72392273
19,01245117;-109,93914795
19,04296875;-105,62755585
19,07348633;-101,72491455
19,10400391;-99,88327026
19,13452148;-100,27844238
19,16503906;-102,93414307
19,19555664;-107,44438934
19,22607422;-104,26409912
19,25659180;-99,57910156
19,28710938;-98,32554626
19,31762695;-100,12778473
19,34814453;-105,35757446
19,37866211;-116,63478088
19,40917969;-135,25326538
19,43969727;-117,41505432
19,47021484;-108,65187073
19,50073242;-105,77331543
19,53125000;-107,09394836
19,56176758;-108,86700439
19,59228516;-106,27128601
19,62280273;-106,23009491
19,65332031;-108,38394165
19,68383789;-110,64506531
19,71435547;-115,22981262
19,74487305;-111,04071808
19,77539062;-106,44697571
19,80590820;-104,75058746
19,83642578;-103,83792877
19,86694336;-102,21879578
19,89746094;-101,10272217
19,92797852;-101,35638428
19,95849609;-103,01299286
19,98901367;-105,04685211
20,01953125;-104,95664978
20,05004883;-104,44492340
20,08056641;-103,91604614
20,11108398;-101,31039429
20,14160156;-98,01753235
20,17211914;-96,30281067
20,20263672;-97,10963440
20,23315430;-101,02079773
20,26367188;-105,77220917
20,29418945;-103,94004059
20,32470703;-102,90187073
20,35522461;-102,44151306
20,38574219;-101,40776062
20,41625977;-100,58711243
20,44677734;-100,35414124
20,47729492;-100,99876404
20,50781250;-103,68231964
20,53833008;-113,13336182
20,56884766;-110,18577576
20,59936523;-103,74671936
20,62988281;-102,65565491
20,66040039;-103,85136414
20,69091797;-106,40478516
20,72143555;-111,05472565
20,75195312;-118,98598480
20,78247070;-111,93150330
20,81298828;-110,15476227
20,84350586;-114,12840271
20,87402344;-115,83003235
20,90454102;-115,87094116
20,93505859;-106,69895172
20,96557617;-101,35812378
20,99609375;-100,90630341
21,02661133;-104,82649994
21,05712891;-107,41123199
21,08764648;-103,52804565
21,11816406;-102,57346344
21,14868164;-101,75769043
21,17919922;-100,51039886
21,20971680;-101,29378510
21,24023438;-105,10471344
21,27075195;-119,65450287
21,30126953;-106,99889374
21,33178711;-100,83616638
21,36230469;-99,30137634
21,39282227;-99,11766815
21,42333984;-98,01364899
21,45385742;-97,16535950
21,48437500;-97,93849182
21,51489258;-100,94963074
21,54541016;-106,27846527
21,57592773;-110,53504181
21,60644531;-109,40943909
21,63696289;-105,59901428
21,66748047;-101,95387268
21,69799805;-99,30906677
21,72851562;-97,82265472
21,75903320;-97,52388763
21,78955078;-98,83387756
21,82006836;-103,06359863
21,85058594;-113,64780426
21,88110352;-108,74175262
21,91162109;-102,88494110
21,94213867;-99,84896851
21,97265625;-98,84652710
22,00317383;-93,04162598
22,03369141;-83,00538635
22,06420898;-75,78498077
22,09472656;-72,02765656
22,12524414;-71,47633362
22,15576172;-74,09310913
22,18627930;-80,12622070
22,21679688;-89,61827087
22,24731445;-97,37751770
22,27783203;-99,62848663
22,30834961;-101,92788696
22,33886719;-103,29544067
22,36938477;-103,22586060
22,39990234;-105,07406616
22,43041992;-111,32690430
22,46093750;-108,29840851
22,49145508;-102,53698730
22,52197266;-99,33982086
22,55249023;-97,17304993
22,58300781;-95,59275818
22,61352539;-94,73007965
22,64404297;-94,95220184
22,67456055;-96,51995850
22,70507812;-99,06501007
22,73559570;-101,00457001
22,76611328;-101,06929016
22,79663086;-99,79743195
22,82714844;-94,90536499
22,85766602;-90,32913208
22,88818359;-88,83312988
22,91870117;-90,69489288
22,94921875;-96,24224854
22,97973633;-105,15547943
23,01025391;-112,05223083
23,04077148;-110,15914917
23,07128906;-106,47755432
23,10180664;-107,42629242
23,13232422;-113,22030640
23,16284180;-116,22880554
23,19335938;-109,05612183
23,22387695;-103,05941772
23,25439453;-100,26576996
23,28491211;-100,55481720
23,31542969;-102,50935364
23,34594727;-102,66910553
23,37646484;-99,55463409
23,40698242;-96,36178589
23,43750000;-94,91455078
23,46801758;-95,30044556
23,49853516;-96,96834564
23,52905273;-99,09629059
23,55957031;-101,46777344
23,59008789;-105,25872040
23,62060547;-115,56285095
23,65112305;-112,57051086
23,68164062;-105,83453369
23,71215820;-104,05296326
23,74267578;-103,93597412
23,77319336;-104,66168213
23,80371094;-106,51001740
23,83422852;-110,94842529
23,86474609;-113,71372986
23,89526367;-107,74422455
23,92578125;-105,17095947
23,95629883;-104,08482361
23,98681641;-103,30437469
24,01733398;-104,16381073
24,04785156;-108,69846344
24,07836914;-114,89234161
24,10888672;-108,34790039
24,13940430;-108,43080139
24,16992188;-108,78177643
24,20043945;-103,42792511
24,23095703;-102,72080994
24,26147461;-107,64832306
24,29199219;-124,16954041
24,32250977;-105,60435486
24,35302734;-100,23655701
24,38354492;-98,02051544
24,41406250;-98,50054932
24,44458008;-101,13262177
24,47509766;-103,73950195
24,50561523;-104,80734253
24,53613281;-106,55461121
24,56665039;-114,22924805
24,59716797;-110,42837524
24,62768555;-103,36524963
24,65820312;-100,55592346
24,68872070;-99,09004211
24,71923828;-98,27812195
24,74975586;-98,30321503
24,78027344;-99,84252930
24,81079102;-103,62904358
24,84130859;-108,78634644
24,87182617;-110,92750549
24,90234375;-112,84089661
24,93286133;-115,09600830
24,96337891;-110,23598480
24,99389648;-104,94911957
25,02441406;-101,71131897
25,05493164;-99,91082001
25,08544922;-98,87670898
25,11596680;-98,32510376
25,14648438;-98,49598694
25,17700195;-99,71752930
25,20751953;-101,84245300
25,23803711;-103,17166138
25,26855469;-101,69636536
25,29907227;-100,33726501
25,32958984;-100,49125671
25,36010742;-100,57257843
25,39062500;-99,99228668
25,42114258;-100,64949799
25,45166016;-102,95066833
25,48217773;-105,23578644
25,51269531;-104,90769196
25,54321289;-102,64510345
25,57373047;-100,60647583
25,60424805;-99,14839935
25,63476562;-98,19627380
25,66528320;-98,30596924
25,69580078;-100,54627228
25,72631836;-107,69491577
25,75683594;-110,19966125
25,78735352;-101,61917877
25,81787109;-99,10612488
25,84838867;-98,74630737
25,87890625;-98,92299652
25,90942383;-99,30769348
25,93994141;-101,12028503
25,97045898;-104,65769958
26,00097656;-105,37200928
26,03149414;-103,58550262
26,06201172;-102,18932343
26,09252930;-100,46616364
26,12304688;-98,86811829
26,15356445;-98,59997559
26,18408203;-100,11518860
26,21459961;-102,91324615
26,24511719;-105,54581451
26,27563477;-106,64025116
26,30615234;-107,27326202
26,33666992;-109,60536194
26,36718750;-114,43443298
26,39770508;-115,41858673
26,42822266;-106,54300690
26,45874023;-102,67478180
26,48925781;-102,01775360
26,51977539;-103,98515320
26,55029297;-108,52143860
26,58081055;-110,30393982
26,61132812;-108,25349426
26,64184570;-108,56092834
26,67236328;-109,57576752
26,70288086;-109,47869873
26,73339844;-107,35774994
26,76391602;-104,43587494
26,79443359;-103,26824188
26,82495117;-105,82728577
26,85546875;-107,78450775
26,88598633;-102,90795135
26,91650391;-101,84070587
26,94702148;-104,03980255
26,97753906;-108,73498535
27,00805664;-108,11042786
27,03857422;-102,51696777
27,06909180;-100,65476227
27,09960938;-102,23210144
27,13012695;-106,09988403
27,16064453;-104,83600616
27,19116211;-101,72949219
27,22167969;-100,92467499
27,25219727;-101,98394775
27,28271484;-103,76748657
27,31323242;-104,65534210
27,34375000;-104,05317688
27,37426758;-102,67076111
27,40478516;-101,01950073
27,43530273;-100,23780823
27,46582031;-100,13739014
27,49633789;-99,91477203
27,52685547;-100,40573120
27,55737305;-89,62475586
27,58789062;-80,68959045
27,61840820;-76,05661011
27,64892578;-74,95428467
27,67944336;-77,28318024
27,70996094;-83,68617249
27,74047852;-97,54798126
27,77099609;-104,50733185
27,80151367;-102,63481140
27,83203125;-102,04445648
27,86254883;-100,15273285
27,89306641;-98,96069336
27,92358398;-97,93964386
27,95410156;-97,30335999
27,98461914;-97,90197754
28,01513672;-99,65264130
28,04565430;-101,37757874
28,07617188;-102,09868622
28,10668945;-102,62159729
28,13720703;-104,36290741
28,16772461;-109,19979858
28,19824219;-115,30541229
28,22875977;-109,69828796
28,25927734;-107,69672394
28,28979492;-108,48887634
28,32031250;-118,16362000
28,35083008;-105,80285645
28,38134766;-97,16461945
28,41186523;-94,26582336
28,44238281;-95,28791809
28,47290039;-100,49270630
28,50341797;-111,53263855
28,53393555;-111,40338898
28,56445312;-112,73792267
28,59497070;-116,46238708
28,62548828;-114,35710144
28,65600586;-111,02439117
28,68652344;-109,81021118
28,71704102;-110,85157776
28,74755859;-107,05181122
28,77807617;-102,85041046
28,80859375;-100,92479706
28,83911133;-100,15614319
28,86962891;-99,91409302
28,90014648;-100,27284241
28,93066406;-101,28211212
28,96118164;-102,35335541
28,99169922;-102,43149567
29,02221680;-102,57315826
29,05273438;-104,28746033
29,08325195;-108,08922577
29,11376953;-116,89574432
29,14428711;-116,71165466
29,17480469;-113,33174133
29,20532227;-120,09205627
29,23583984;-120,95104218
29,26635742;-108,93449402
29,29687500;-102,54581451
29,32739258;-100,35272217
29,35791016;-101,84709167
29,38842773;-107,28056335
29,41894531;-112,46891022
29,44946289;-109,92096710
29,47998047;-107,79263306
29,51049805;-106,65557098
29,54101562;-106,10416412
29,57153320;-104,98909760
29,60205078;-103,36715698
29,63256836;-101,71553802
29,66308594;-100,51766968
29,69360352;-100,20420074
29,72412109;-100,75242615
29,75463867;-101,19766235
29,78515625;-101,08954620
29,81567383;-102,01483154
29,84619141;-105,47390747
29,87670898;-112,99358368
29,90722656;-114,54251099
29,93774414;-106,98731232
29,96826172;-102,12375641
29,99877930;-99,89139557
30,02929688;-100,14607239
30,05981445;-102,28993225
30,09033203;-104,95072937
30,12084961;-106,08523560
30,15136719;-104,72148895
30,18188477;-102,32224274
30,21240234;-100,96945190
30,24291992;-101,92109680
30,27343750;-106,10046387
30,30395508;-115,82808685
30,33447266;-119,48336792
30,36499023;-115,96419525
30,39550781;-110,18606567
30,42602539;-103,51990509
30,45654297;-99,81948853
30,48706055;-98,24412537
30,51757812;-98,27081299
30,54809570;-100,36943054
30,57861328;-106,24600220
30,60913086;-122,23647308
30,63964844;-111,55577850
30,67016602;-111,38706970
30,70068359;-111,12853241
30,73120117;-106,18949127
30,76171875;-103,47286987
30,79223633;-103,29263306
30,82275391;-105,84468842
30,85327148;-113,47966003
30,88378906;-118,40753174
30,91430664;-109,29022217
30,94482422;-106,71337891
30,97534180;-104,57513428
31,00585938;-100,90592194
31,03637695;-97,92191315
31,06689453;-96,78290558
31,09741211;-97,73579407
31,12792969;-101,42393494
31,15844727;-111,18457794
31,18896484;-111,11655426
31,21948242;-104,94660187
31,25000000;-103,86402893
31,28051758;-105,46388245
31,31103516;-111,49483490
31,34155273;-117,57011414
31,37207031;-108,07678223
31,40258789;-105,32963562
31,43310547;-103,91836548
31,46362305;-102,06930542
31,49414062;-99,75329590
31,52465820;-98,68472290
31,55517578;-100,06217957
31,58569336;-104,26690674
31,61621094;-109,13932037
31,64672852;-111,44320679
31,67724609;-118,43199921
31,70776367;-117,97832489
31,73828125;-118,54598999
31,76879883;-114,62214661
31,79931641;-104,52806091
31,82983398;-101,93865967
31,86035156;-102,76007843
31,89086914;-104,86997986
31,92138672;-106,98286438
31,95190430;-106,76321411
31,98242188;-102,37159729
32,01293945;-100,17864990
32,04345703;-100,71844482
32,07397461;-102,77790833
32,10449219;-105,05493927
32,13500977;-106,41219330
32,16552734;-105,15681458
32,19604492;-105,80355835
32,22656250;-107,73474884
32,25708008;-106,95907593
32,28759766;-111,69956970
32,31811523;-109,12677002
32,34863281;-98,88113403
32,37915039;-95,09883881
32,40966797;-94,60581970
32,44018555;-96,81804657
32,47070312;-101,08450317
32,50122070;-105,14242554
32,53173828;-106,89967346
32,56225586;-109,52259827
32,59277344;-117,46119690
32,62329102;-118,38474274
32,65380859;-112,72487640
32,68432617;-108,57161713
32,71484375;-104,86380005
32,74536133;-102,33307648
