Frequency;Channel A
4,51660156;-111,22430420
4,54711914;-114,75841522
4,57763672;-112,46730042
4,60815430;-105,67267609
4,63867188;-101,31890869
4,66918945;-101,94296265
4,69970703;-109,71591949
4,73022461;-127,82015991
4,76074219;-113,16532898
4,79125977;-104,40953064
4,82177734;-101,82922363
4,85229492;-103,53427887
4,88281250;-119,35131836
4,91333008;-105,20365906
4,94384766;-101,89148712
4,97436523;-103,19664001
5,00488281;-104,84267426
5,03540039;-107,36776733
5,06591797;-104,91957092
5,09643555;-109,38664246
5,12695312;-112,99377441
5,15747070;-102,69602966
5,18798828;-102,88352203
5,21850586;-101,53506470
5,24902344;-94,93173218
5,27954102;-106,91798401
5,31005859;-90,03636169
5,34057617;-92,07915497
5,37109375;-100,50926971
5,40161133;-70,05155182
5,43212891;-49,81537628
5,46264648;-39,07859039
5,49316406;-33,23250580
5,52368164;-31,03505135
5,55419922;-32,13350296
5,58471680;-36,69501877
5,61523438;-45,56455612
5,64575195;-61,47007751
5,67626953;-100,90889740
5,70678711;-88,66377258
5,73730469;-94,28085327
5,76782227;-93,08075714
5,79833984;-98,34078979
5,82885742;-101,49450684
5,85937500;-95,18124390
5,88989258;-115,63945007
5,92041016;-110,21683502
5,95092773;-98,03611755
5,98144531;-100,79398346
6,01196289;-102,33054352
6,04248047;-99,18003845
6,07299805;-99,57957458
6,10351562;-102,48519897
6,13403320;-101,81585693
6,16455078;-105,82528687
6,19506836;-116,15415955
6,22558594;-118,40249634
6,25610352;-108,80287170
6,28662109;-105,02043152
6,31713867;-101,96871948
6,34765625;-101,30306244
6,37817383;-101,72325134
6,40869141;-101,87306213
6,43920898;-102,33464050
6,46972656;-102,25811768
6,50024414;-104,30421448
6,53076172;-114,19610596
6,56127930;-109,29501343
6,59179688;-102,00469971
6,62231445;-99,50039673
6,65283203;-99,04280853
6,68334961;-101,32834625
6,71386719;-106,59316254
6,74438477;-110,45797729
6,77490234;-106,10615540
6,80541992;-102,84518433
6,83593750;-101,07692719
6,86645508;-100,16709900
6,89697266;-100,76829529
6,92749023;-104,08814240
6,95800781;-108,79071045
6,98852539;-108,02590179
7,01904297;-106,83100891
7,04956055;-106,81499481
7,08007812;-107,56364441
7,11059570;-109,08680725
7,14111328;-113,89723206
7,17163086;-118,13953400
7,20214844;-106,94450378
7,23266602;-103,40669250
7,26318359;-102,59889221
7,29370117;-104,29039764
7,32421875;-108,08518219
7,35473633;-109,38771057
7,38525391;-110,55288696
7,41577148;-116,85371399
7,44628906;-118,78273773
7,47680664;-112,80139160
7,50732422;-102,60453796
7,53784180;-98,94285583
7,56835938;-99,65659332
7,59887695;-105,59398651
7,62939453;-114,84958649
7,65991211;-105,99349976
7,69042969;-104,79397583
7,72094727;-105,13914490
7,75146484;-103,68576813
7,78198242;-102,89374542
7,81250000;-105,70085144
7,84301758;-114,53574371
7,87353516;-117,58544922
7,90405273;-111,19519043
7,93457031;-113,71278381
7,96508789;-117,26097107
7,99560547;-106,15342712
8,02612305;-104,99980164
8,05664062;-110,25466919
8,08715820;-108,52896118
8,11767578;-102,58036804
8,14819336;-100,52872467
8,17871094;-100,30839539
8,20922852;-100,76023865
8,23974609;-101,38260651
8,27026367;-102,53213501
8,30078125;-103,57608032
8,33129883;-102,47085571
8,36181641;-100,44430542
8,39233398;-99,74070740
8,42285156;-101,05609894
8,45336914;-103,60617828
8,48388672;-104,23777771
8,51440430;-102,82159424
8,54492188;-103,45015717
8,57543945;-107,96376038
8,60595703;-106,48009491
8,63647461;-103,67529297
8,66699219;-104,44229126
8,69750977;-107,46696472
8,72802734;-112,37168884
8,75854492;-116,68654633
8,78906250;-122,74115753
8,81958008;-110,41444397
8,85009766;-107,88220215
8,88061523;-113,72111511
8,91113281;-109,97605133
8,94165039;-103,73660278
8,97216797;-102,88755798
9,00268555;-103,95095825
9,03320312;-104,30992126
9,06372070;-104,46434784
9,09423828;-106,15879059
9,12475586;-105,70880890
9,15527344;-100,82659912
9,18579102;-99,57069397
9,21630859;-102,85595703
9,24682617;-113,47206879
9,27734375;-116,48284149
9,30786133;-116,78036499
9,33837891;-112,70327759
9,36889648;-107,83031464
9,39941406;-104,87974548
9,42993164;-103,69136047
9,46044922;-103,40958405
9,49096680;-102,81027985
9,52148438;-102,73075867
9,55200195;-105,33524323
9,58251953;-109,58460999
9,61303711;-106,30784607
9,64355469;-105,93293762
9,67407227;-112,04769897
9,70458984;-119,15099335
9,73510742;-111,11362457
9,76562500;-116,21758270
9,79614258;-115,59967041
9,82666016;-107,13319397
9,85717773;-105,65171051
9,88769531;-107,71531677
9,91821289;-112,95749664
9,94873047;-116,93601990
9,97924805;-115,54148865
10,00976562;-115,19807434
10,04028320;-109,80327606
10,07080078;-104,79653168
10,10131836;-102,69793701
10,13183594;-102,75615692
10,16235352;-103,75763702
10,19287109;-104,13160706
10,22338867;-104,24528503
10,25390625;-104,74891663
10,28442383;-102,96205139
10,31494141;-98,53602600
10,34545898;-95,09268188
10,37597656;-94,12664795
10,40649414;-95,65122986
10,43701172;-99,06008911
10,46752930;-102,91667938
10,49804688;-106,19477844
10,52856445;-110,15605927
10,55908203;-120,21465302
10,58959961;-110,75877380
10,62011719;-106,14990997
10,65063477;-104,99820709
10,68115234;-104,94319916
10,71166992;-104,79142761
10,74218750;-104,02912140
10,77270508;-103,05337524
10,80322266;-106,33366394
10,83374023;-117,72871399
10,86425781;-112,41168213
10,89477539;-108,06931305
10,92529297;-100,61392212
10,95581055;-78,57573700
10,98632812;-66,90562439
11,01684570;-60,42826843
11,04736328;-57,70000076
11,07788086;-58,28890991
11,10839844;-62,30618286
11,13891602;-70,55396271
11,16943359;-86,16626740
11,19995117;-101,83741760
11,23046875;-101,48954773
11,26098633;-99,63990784
11,29150391;-98,97174835
11,32202148;-101,17701721
11,35253906;-104,07138062
11,38305664;-111,94667816
11,41357422;-112,17481995
11,44409180;-107,48408508
11,47460938;-110,37781525
11,50512695;-114,45291138
11,53564453;-110,81910706
11,56616211;-103,08506012
11,59667969;-99,34292603
11,62719727;-98,40878296
11,65771484;-97,87187195
11,68823242;-95,21468353
11,71875000;-91,25519562
11,74926758;-89,00760651
11,77978516;-89,37211609
11,81030273;-92,17984009
11,84082031;-96,59722900
11,87133789;-101,05903625
11,90185547;-104,48828888
11,93237305;-107,55108643
11,96289062;-112,97160339
11,99340820;-122,48466492
12,02392578;-120,17173767
12,05444336;-124,83535767
12,08496094;-119,01679993
12,11547852;-124,06593323
12,14599609;-121,87881470
12,17651367;-116,08041382
12,20703125;-115,17887878
12,23754883;-109,53530121
12,26806641;-105,39051056
12,29858398;-102,68515778
12,32910156;-101,14572144
12,35961914;-101,26481628
12,39013672;-102,93891907
12,42065430;-106,62767029
12,45117188;-113,35142517
12,48168945;-108,00584412
12,51220703;-106,32405090
12,54272461;-109,96702576
12,57324219;-116,89416504
12,60375977;-117,20329285
12,63427734;-110,16677856
12,66479492;-107,43237305
12,69531250;-107,57071686
12,72583008;-106,94822693
12,75634766;-106,45645142
12,78686523;-106,26099396
12,81738281;-105,30778503
12,84790039;-104,49523163
12,87841797;-104,33811951
12,90893555;-105,19789886
12,93945312;-107,28498840
12,96997070;-109,26929474
13,00048828;-108,99508667
13,03100586;-108,76406860
13,06152344;-111,31419373
13,09204102;-121,22132874
13,12255859;-111,10774994
13,15307617;-103,83164978
13,18359375;-100,26573944
13,21411133;-98,89094543
13,24462891;-98,94203186
13,27514648;-99,55429077
13,30566406;-100,07782745
13,33618164;-100,65315247
13,36669922;-102,30764771
13,39721680;-106,53668213
13,42773438;-111,22063446
13,45825195;-105,30195618
13,48876953;-101,76688385
13,51928711;-100,62338257
13,54980469;-100,95835876
13,58032227;-102,10213470
13,61083984;-103,24310303
13,64135742;-103,39797974
13,67187500;-103,11012268
13,70239258;-104,43096161
13,73291016;-107,51268005
13,76342773;-105,38703918
13,79394531;-103,77228546
13,82446289;-106,74700928
13,85498047;-108,91082764
13,88549805;-104,54620361
13,91601562;-102,85617065
13,94653320;-101,99494934
13,97705078;-100,00558472
14,00756836;-98,75138855
14,03808594;-100,05725098
14,06860352;-104,29244995
14,09912109;-110,39578247
14,12963867;-114,88255310
14,16015625;-117,51647949
14,19067383;-115,68347168
14,22119141;-114,80859375
14,25170898;-123,98349762
14,28222656;-107,21295166
14,31274414;-102,61035156
14,34326172;-100,58402252
14,37377930;-99,40933228
14,40429688;-99,41510010
14,43481445;-101,20444489
14,46533203;-103,82583618
14,49584961;-103,70746613
14,52636719;-102,58503723
14,55688477;-102,46127319
14,58740234;-103,04457092
14,61791992;-103,99842072
14,64843750;-104,81723785
14,67895508;-104,60456085
14,70947266;-103,76232910
14,73999023;-103,70887756
14,77050781;-105,56777191
14,80102539;-110,64599609
14,83154297;-117,89559937
14,86206055;-111,25449371
14,89257812;-108,89266205
14,92309570;-109,55697632
14,95361328;-110,38442993
14,98413086;-109,09903717
15,01464844;-107,70865631
15,04516602;-108,83683777
15,07568359;-113,37715912
15,10620117;-113,38691711
15,13671875;-112,77355194
15,16723633;-118,98567963
15,19775391;-114,24230957
15,22827148;-108,49158478
15,25878906;-106,10594177
15,28930664;-105,13954926
15,31982422;-105,05561829
15,35034180;-105,14945984
15,38085938;-103,93444824
15,41137695;-101,36958313
15,44189453;-99,33860779
15,47241211;-98,99948120
15,50292969;-100,52891541
15,53344727;-102,75326538
15,56396484;-102,69583130
15,59448242;-101,64623260
15,62500000;-102,69841003
15,65551758;-108,64862061
15,68603516;-117,07960510
15,71655273;-105,79181671
15,74707031;-104,63962555
15,77758789;-108,05143738
15,80810547;-105,80488586
15,83862305;-98,93356323
15,86914062;-94,94338226
15,89965820;-94,15289307
15,93017578;-96,81584167
15,96069336;-101,43569946
15,99121094;-101,19192505
16,02172852;-102,88108826
16,05224609;-110,60476685
16,08276367;-109,81598663
16,11328125;-107,28898621
16,14379883;-107,60023499
16,17431641;-110,17572021
16,20483398;-121,23959351
16,23535156;-111,87549591
16,26586914;-103,55625153
16,29638672;-99,39163208
16,32690430;-99,56455994
16,35742188;-104,52767944
16,38793945;-108,28999329
16,41845703;-105,82598877
16,44897461;-102,41111755
16,47949219;-81,87610626
16,51000977;-68,30057526
16,54052734;-60,95022202
16,57104492;-57,59444809
16,60156250;-57,60486603
16,63208008;-60,96657562
16,66259766;-68,23324585
16,69311523;-81,07118225
16,72363281;-100,16757965
16,75415039;-100,74897766
16,78466797;-101,41693115
16,81518555;-102,89862061
16,84570312;-103,30353546
16,87622070;-105,60723877
16,90673828;-109,08232880
16,93725586;-111,84851837
16,96777344;-108,79817200
16,99829102;-104,57167053
17,02880859;-103,33396912
17,05932617;-103,45619965
17,08984375;-102,76571655
17,12036133;-100,04135132
17,15087891;-97,95410919
17,18139648;-97,71305084
17,21191406;-98,18611145
17,24243164;-97,58896637
17,27294922;-97,22317505
17,30346680;-98,66156006
17,33398438;-103,38766479
17,36450195;-112,54652405
17,39501953;-104,14894104
17,42553711;-101,82862854
17,45605469;-102,84224701
17,48657227;-104,85337830
17,51708984;-105,32707977
17,54760742;-104,63925171
17,57812500;-104,65554047
17,60864258;-106,39082336
17,63916016;-114,01705933
17,66967773;-112,91957855
17,70019531;-104,69468689
17,73071289;-102,96951294
17,76123047;-102,89453125
17,79174805;-102,17864227
17,82226562;-102,09693146
17,85278320;-103,98150635
17,88330078;-107,75213623
17,91381836;-114,62837982
17,94433594;-118,11462402
17,97485352;-113,94821167
18,00537109;-116,47391510
18,03588867;-111,64566040
18,06640625;-106,53582764
18,09692383;-104,84362793
18,12744141;-105,56042480
18,15795898;-108,81294250
18,18847656;-113,22106934
18,21899414;-110,16665649
18,24951172;-108,85989380
18,28002930;-110,79497528
18,31054688;-108,65342712
18,34106445;-106,10293579
18,37158203;-107,17608643
18,40209961;-109,85710907
18,43261719;-109,05108643
18,46313477;-107,91856384
18,49365234;-107,56823730
18,52416992;-108,25237274
18,55468750;-110,48847961
18,58520508;-109,16468811
18,61572266;-105,38628387
18,64624023;-104,20533752
18,67675781;-106,21710968
18,70727539;-107,79769135
18,73779297;-106,18403625
18,76831055;-106,51570129
18,79882812;-108,33424377
18,82934570;-109,59845734
18,85986328;-109,00892639
18,89038086;-106,43395996
18,92089844;-104,72322083
18,95141602;-105,43011475
18,98193359;-107,07347870
19,01245117;-106,04812622
19,04296875;-103,46991730
19,07348633;-102,22754669
19,10400391;-103,54813385
19,13452148;-108,50573730
19,16503906;-109,12406921
19,19555664;-102,65556335
19,22607422;-99,63248444
19,25659180;-99,02325439
19,28710938;-100,62294006
19,31762695;-104,88241577
19,34814453;-111,88729858
19,37866211;-110,52959442
19,40917969;-107,20978546
19,43969727;-105,85174561
19,47021484;-106,07364655
19,50073242;-110,49737549
19,53125000;-114,45834351
19,56176758;-107,26792145
19,59228516;-107,96395874
19,62280273;-113,91784668
19,65332031;-112,78087616
19,68383789;-108,28916931
19,71435547;-104,06096649
19,74487305;-103,11835480
19,77539062;-103,35498810
19,80590820;-101,95358276
19,83642578;-101,83765411
19,86694336;-103,90554810
19,89746094;-107,49106598
19,92797852;-109,43771362
19,95849609;-105,52444458
19,98901367;-102,39714813
20,01953125;-100,82233429
20,05004883;-100,08819580
20,08056641;-100,02712250
20,11108398;-101,13194275
20,14160156;-103,16840363
20,17211914;-104,29225159
20,20263672;-103,95204163
20,23315430;-103,08493042
20,26367188;-101,62597656
20,29418945;-100,14900208
20,32470703;-99,58627319
20,35522461;-100,31943512
20,38574219;-102,23687744
20,41625977;-105,18062592
20,44677734;-110,03642273
20,47729492;-109,59809113
20,50781250;-104,35580444
20,53833008;-102,87001038
20,56884766;-104,28758240
20,59936523;-106,58093262
20,62988281;-106,95735931
20,66040039;-105,43494415
20,69091797;-103,30397034
20,72143555;-101,57911682
20,75195312;-101,02920532
20,78247070;-102,35015869
20,81298828;-106,48651123
20,84350586;-117,65763855
20,87402344;-112,44162750
20,90454102;-108,32972717
20,93505859;-109,02409363
20,96557617;-111,92885590
20,99609375;-106,96717834
21,02661133;-101,28703308
21,05712891;-98,57077026
21,08764648;-98,12854004
21,11816406;-99,76258850
21,14868164;-103,43614197
21,17919922;-104,19979858
21,20971680;-99,78015137
21,24023438;-97,29821777
21,27075195;-97,27463531
21,30126953;-98,94461823
21,33178711;-99,84843445
21,36230469;-97,82823181
21,39282227;-95,03213501
21,42333984;-93,99449158
21,45385742;-95,45383453
21,48437500;-99,21786499
21,51489258;-104,00173187
21,54541016;-107,99075317
21,57592773;-110,90751648
21,60644531;-111,33422852
21,63696289;-109,04330444
21,66748047;-106,21738434
21,69799805;-105,22459412
21,72851562;-107,46540070
21,75903320;-106,40183258
21,78955078;-101,40018463
21,82006836;-98,57059479
21,85058594;-97,67024994
21,88110352;-98,35028839
21,91162109;-99,71916962
21,94213867;-101,08504486
21,97265625;-101,55880737
22,00317383;-94,43398285
22,03369141;-83,30214691
22,06420898;-75,65406036
22,09472656;-71,76045990
22,12524414;-71,22457886
22,15576172;-74,04711151
22,18627930;-80,81707764
22,21679688;-93,42573547
22,24731445;-105,38442993
22,27783203;-107,30726624
22,30834961;-109,82968140
22,33886719;-128,16664124
22,36938477;-109,63034821
22,39990234;-105,21583557
22,43041992;-104,56877899
22,46093750;-106,07328796
22,49145508;-107,69593048
22,52197266;-108,57604980
22,55249023;-109,88228607
22,58300781;-108,51284790
22,61352539;-104,52251434
22,64404297;-102,17754364
22,67456055;-100,53878784
22,70507812;-99,97390747
22,73559570;-100,77455139
22,76611328;-93,26936340
22,79663086;-89,13204193
22,82714844;-89,16601562
22,85766602;-93,03047180
22,88818359;-100,83930206
22,91870117;-104,27423096
22,94921875;-104,53735352
22,97973633;-104,75112915
23,01025391;-101,12684631
23,04077148;-99,30153656
23,07128906;-100,35017395
23,10180664;-104,24694824
23,13232422;-111,76718903
23,16284180;-122,74552155
23,19335938;-106,11900330
23,22387695;-101,04000854
23,25439453;-100,17643738
23,28491211;-102,75637817
23,31542969;-106,93937683
23,34594727;-105,98913574
23,37646484;-105,35393524
23,40698242;-108,98187256
23,43750000;-121,68426514
23,46801758;-119,28433228
23,49853516;-123,12037659
23,52905273;-107,30679321
23,55957031;-103,70802307
23,59008789;-104,42915344
23,62060547;-105,13324738
23,65112305;-104,52101135
23,68164062;-105,78749847
23,71215820;-110,14598083
23,74267578;-131,84370422
23,77319336;-107,52834320
23,80371094;-102,81012726
23,83422852;-101,43433380
23,86474609;-101,84676361
23,89526367;-102,45198059
23,92578125;-102,14019012
23,95629883;-101,96073914
23,98681641;-102,84081268
24,01733398;-104,38145447
24,04785156;-105,96190643
24,07836914;-106,74842072
24,10888672;-106,80054474
24,13940430;-107,92415619
24,16992188;-106,22440338
24,20043945;-102,73228455
24,23095703;-101,19713593
24,26147461;-102,06645966
24,29199219;-104,87865448
24,32250977;-106,18045807
24,35302734;-106,32670593
24,38354492;-109,11754608
24,41406250;-107,97637177
24,44458008;-105,12142181
24,47509766;-105,80237579
24,50561523;-107,99668884
24,53613281;-106,97233582
24,56665039;-103,82869720
24,59716797;-101,57618713
24,62768555;-101,15715027
24,65820312;-102,75656891
24,68872070;-105,09357452
24,71923828;-107,01859283
24,74975586;-108,05226135
24,78027344;-107,92066956
24,81079102;-107,70603180
24,84130859;-107,11793518
24,87182617;-107,27661133
24,90234375;-106,58938599
24,93286133;-104,11095428
24,96337891;-101,66993713
24,99389648;-99,39418030
25,02441406;-97,97016907
25,05493164;-98,13037872
25,08544922;-99,87227631
25,11596680;-102,49230194
25,14648438;-104,82606506
25,17700195;-107,18921661
25,20751953;-112,67142487
25,23803711;-118,00353241
25,26855469;-107,12739563
25,29907227;-103,49752808
25,32958984;-103,15131378
25,36010742;-106,07431030
25,39062500;-115,09109497
25,42114258;-115,27087402
25,45166016;-111,31198120
25,48217773;-115,80490875
25,51269531;-118,98463440
25,54321289;-109,26739502
25,57373047;-102,84022522
25,60424805;-98,84562683
25,63476562;-97,80552673
25,66528320;-99,40037537
25,69580078;-102,57905579
25,72631836;-105,70265961
25,75683594;-107,53638458
25,78735352;-106,07283783
25,81787109;-107,31021118
25,84838867;-107,12683868
25,87890625;-103,26794434
25,90942383;-104,18078613
25,93994141;-113,46022034
25,97045898;-112,29920959
26,00097656;-106,01255798
26,03149414;-105,16876984
26,06201172;-105,49167633
26,09252930;-105,19941711
26,12304688;-103,99475861
26,15356445;-103,03240967
26,18408203;-104,11116028
26,21459961;-108,56866455
26,24511719;-115,38917542
26,27563477;-117,90084839
26,30615234;-117,33457947
26,33666992;-121,63752747
26,36718750;-122,78210449
26,39770508;-114,83627319
26,42822266;-116,13648987
26,45874023;-115,99205017
26,48925781;-109,77276611
26,51977539;-107,65262604
26,55029297;-106,91365051
26,58081055;-106,65563965
26,61132812;-109,12211609
26,64184570;-116,14020538
26,67236328;-113,29746246
26,70288086;-106,67352295
26,73339844;-103,96334839
26,76391602;-104,47778320
26,79443359;-108,79531860
26,82495117;-120,79064178
26,85546875;-115,73118591
26,88598633;-103,46807861
26,91650391;-97,01340485
26,94702148;-94,85110474
26,97753906;-96,05218506
27,00805664;-99,62100983
27,03857422;-102,61582184
27,06909180;-103,88027954
27,09960938;-106,59306335
27,13012695;-116,77566528
27,16064453;-112,11524963
27,19116211;-105,65850830
27,22167969;-104,53010559
27,25219727;-104,41768646
27,28271484;-103,36405945
27,31323242;-102,20902252
27,34375000;-102,33885193
27,37426758;-105,67747498
27,40478516;-117,72166443
27,43530273;-105,47898102
27,46582031;-102,16743469
27,49633789;-102,27511597
27,52685547;-117,50436401
27,55737305;-90,66783142
27,58789062;-81,01356506
27,61840820;-76,28511047
27,64892578;-75,07215881
27,67944336;-77,06840515
27,70996094;-82,35525513
27,74047852;-90,98273468
27,77099609;-101,32331848
27,80151367;-106,57272339
27,83203125;-103,54790497
27,86254883;-102,73468018
27,89306641;-104,46147919
27,92358398;-106,05613708
27,95410156;-105,88006592
27,98461914;-105,05900574
28,01513672;-104,61043549
28,04565430;-103,44355774
28,07617188;-102,80930328
28,10668945;-103,10958099
28,13720703;-101,92663574
28,16772461;-99,28495789
28,19824219;-97,41344452
28,22875977;-96,78442383
28,25927734;-96,58087921
28,28979492;-95,74830627
28,32031250;-94,66226196
28,35083008;-94,62691498
28,38134766;-96,65358734
28,41186523;-101,93057251
28,44238281;-112,60826111
28,47290039;-115,70486450
28,50341797;-111,31270599
28,53393555;-108,97713470
28,56445312;-111,60419464
28,59497070;-113,48472595
28,62548828;-111,97396851
28,65600586;-111,02558136
28,68652344;-106,54631042
28,71704102;-103,14449310
28,74755859;-103,56072998
28,77807617;-107,01805878
28,80859375;-109,11330414
28,83911133;-112,84817505
28,86962891;-120,25418091
28,90014648;-113,02689362
28,93066406;-120,27823639
28,96118164;-112,19367218
28,99169922;-106,37364197
29,02221680;-107,26317596
29,05273438;-115,40045929
29,08325195;-117,46195984
29,11376953;-111,56306458
29,14428711;-108,87760162
29,17480469;-106,55488586
29,20532227;-106,63308716
29,23583984;-109,55213928
29,26635742;-110,75480652
29,29687500;-113,13248444
29,32739258;-126,03018188
29,35791016;-109,52250671
29,38842773;-106,37625885
29,41894531;-104,92118835
29,44946289;-102,92984772
29,47998047;-101,11608887
29,51049805;-100,80863190
29,54101562;-103,19916534
29,57153320;-112,64301300
29,60205078;-107,80972290
29,63256836;-101,20639038
29,66308594;-99,60182190
29,69360352;-99,95372009
29,72412109;-99,97801971
29,75463867;-98,73187256
29,78515625;-97,47878265
29,81567383;-97,62606812
29,84619141;-100,27343750
29,87670898;-104,88868713
29,90722656;-103,88446808
29,93774414;-101,56642151
29,96826172;-99,62197876
29,99877930;-98,15826416
30,02929688;-97,72314453
30,05981445;-97,87780762
30,09033203;-98,24980164
30,12084961;-99,21536255
30,15136719;-101,60385132
30,18188477;-106,22135925
30,21240234;-116,04691315
30,24291992;-113,15960693
30,27343750;-106,44194031
30,30395508;-105,66529083
30,33447266;-108,29070282
30,36499023;-107,10093689
30,39550781;-104,41398621
30,42602539;-104,20337677
30,45654297;-105,39106750
30,48706055;-106,50749207
30,51757812;-107,78839874
30,54809570;-109,95510101
30,57861328;-111,78455353
30,60913086;-115,14812469
30,63964844;-110,00382233
30,67016602;-103,88594055
30,70068359;-101,60565186
30,73120117;-102,07705688
30,76171875;-104,55231476
30,79223633;-106,45814514
30,82275391;-103,78913879
30,85327148;-100,51285553
30,88378906;-99,05979156
30,91430664;-99,61508942
30,94482422;-102,28086853
30,97534180;-106,53377533
31,00585938;-106,95176697
31,03637695;-107,75347900
31,06689453;-119,10911560
31,09741211;-111,89368439
31,12792969;-106,26499939
31,15844727;-104,61149597
31,18896484;-106,09149933
31,21948242;-114,27117157
31,25000000;-115,62033844
31,28051758;-108,41834259
31,31103516;-106,91489410
31,34155273;-108,10943604
31,37207031;-112,47077942
31,40258789;-114,13158417
31,43310547;-108,08715057
31,46362305;-105,55094910
31,49414062;-105,57784271
31,52465820;-106,18257141
31,55517578;-105,28413391
31,58569336;-103,87995911
31,61621094;-104,08596802
31,64672852;-107,31194305
31,67724609;-107,22534180
31,70776367;-102,28977203
31,73828125;-99,88439941
31,76879883;-99,41943359
31,79931641;-100,50228119
31,82983398;-102,91152954
31,86035156;-105,85798645
31,89086914;-107,68203735
31,92138672;-107,32305908
31,95190430;-105,26513672
31,98242188;-102,79911804
32,01293945;-101,10589600
32,04345703;-100,91980743
32,07397461;-103,27362823
32,10449219;-109,45496368
32,13500977;-111,75248718
32,16552734;-106,93298340
32,19604492;-104,50389862
32,22656250;-104,91647339
32,25708008;-108,49076080
32,28759766;-111,76692200
32,31811523;-113,93363190
32,34863281;-111,81674957
32,37915039;-106,70915222
32,40966797;-101,79741669
32,44018555;-97,38503265
32,47070312;-95,79144287
32,50122070;-97,48533630
32,53173828;-102,57987213
32,56225586;-109,04682922
32,59277344;-109,08405304
32,62329102;-109,59720612
32,65380859;-118,03348541
32,68432617;-111,05621338
32,71484375;-102,92445374
32,74536133;-100,83276367
