Frequency;Channel A
4,51660156;-103,74485779
4,54711914;-105,26622772
4,57763672;-109,60466003
4,60815430;-121,35559845
4,63867188;-116,14261627
4,66918945;-117,78685760
4,69970703;-114,29614258
4,73022461;-106,86711121
4,76074219;-105,26553345
4,79125977;-106,30557251
4,82177734;-102,25902557
4,85229492;-100,07858276
4,88281250;-107,98680115
4,91333008;-103,37920380
4,94384766;-102,73663330
4,97436523;-101,82629395
5,00488281;-99,72106171
5,03540039;-110,31889343
5,06591797;-109,85050964
5,09643555;-102,89306641
5,12695312;-105,71372223
5,15747070;-100,82606506
5,18798828;-102,15838623
5,21850586;-100,04365540
5,24902344;-94,87370300
5,27954102;-109,08673096
5,31005859;-91,06902313
5,34057617;-92,14279938
5,37109375;-108,19016266
5,40161133;-70,07192230
5,43212891;-49,82463074
5,46264648;-39,08619690
5,49316406;-33,23752594
5,52368164;-31,03713799
5,55419922;-32,13294220
5,58471680;-36,69326019
5,61523438;-45,56768799
5,64575195;-61,52399063
5,67626953;-105,33169556
5,70678711;-89,31996155
5,73730469;-94,41191864
5,76782227;-95,85633850
5,79833984;-92,71705627
5,82885742;-102,08447266
5,85937500;-99,43215179
5,88989258;-96,70707703
5,92041016;-97,32672119
5,95092773;-98,79969788
5,98144531;-103,94064331
6,01196289;-112,55728912
6,04248047;-105,05233765
6,07299805;-105,80173492
6,10351562;-111,55572510
6,13403320;-107,52635956
6,16455078;-109,83113098
6,19506836;-112,36848450
6,22558594;-107,00669861
6,25610352;-106,08827209
6,28662109;-103,59953308
6,31713867;-103,63747406
6,34765625;-104,74913788
6,37817383;-103,03689575
6,40869141;-101,79656219
6,43920898;-100,27574158
6,46972656;-100,74517822
6,50024414;-105,11840820
6,53076172;-116,83226776
6,56127930;-110,85964203
6,59179688;-103,85606384
6,62231445;-102,75056458
6,65283203;-104,41111755
6,68334961;-107,43943024
6,71386719;-110,26211548
6,74438477;-107,12421417
6,77490234;-106,16555786
6,80541992;-106,82687378
6,83593750;-106,39067078
6,86645508;-106,87782288
6,89697266;-110,01953125
6,92749023;-109,23725891
6,95800781;-104,48886871
6,98852539;-102,17029572
7,01904297;-102,73765564
7,04956055;-105,50541687
7,08007812;-108,97052765
7,11059570;-109,64396667
7,14111328;-110,66340637
7,17163086;-111,05174255
7,20214844;-106,91757965
7,23266602;-109,92481995
7,26318359;-115,73701477
7,29370117;-103,80477905
7,32421875;-100,78634644
7,35473633;-101,04758453
7,38525391;-103,26055908
7,41577148;-105,59517670
7,44628906;-106,55455017
7,47680664;-106,90914917
7,50732422;-106,27351379
7,53784180;-103,07197571
7,56835938;-99,50683594
7,59887695;-98,24229431
7,62939453;-100,29058838
7,65991211;-106,94102478
7,69042969;-118,78717041
7,72094727;-115,78276825
7,75146484;-113,11740112
7,78198242;-105,98115540
7,81250000;-101,80102539
7,84301758;-100,23115540
7,87353516;-101,53022766
7,90405273;-105,66265869
7,93457031;-107,22546387
7,96508789;-106,69709015
7,99560547;-111,04597473
8,02612305;-118,97901917
8,05664062;-109,28205872
8,08715820;-110,26244354
8,11767578;-136,50541687
8,14819336;-110,81631470
8,17871094;-109,03419495
8,20922852;-111,94289398
8,23974609;-114,75579834
8,27026367;-113,80285645
8,30078125;-108,46307373
8,33129883;-106,45967102
8,36181641;-107,06979370
8,39233398;-107,88008881
8,42285156;-109,08958435
8,45336914;-108,09141541
8,48388672;-103,82331848
8,51440430;-100,58811188
8,54492188;-98,88975525
8,57543945;-99,00537109
8,60595703;-100,83189392
8,63647461;-103,79376221
8,66699219;-105,43318176
8,69750977;-103,02307892
8,72802734;-100,75035858
8,75854492;-100,12467957
8,78906250;-101,28002930
8,81958008;-104,73234558
8,85009766;-111,65390015
8,88061523;-116,05545807
8,91113281;-117,14926910
8,94165039;-123,07965088
8,97216797;-112,49961853
9,00268555;-106,03115082
9,03320312;-103,42426300
9,06372070;-103,04488373
9,09423828;-101,67456055
9,12475586;-99,39315796
9,15527344;-99,05166626
9,18579102;-101,33062744
9,21630859;-105,33641052
9,24682617;-112,45608521
9,27734375;-119,20577240
9,30786133;-112,48399353
9,33837891;-122,50419617
9,36889648;-113,20300293
9,39941406;-107,78533936
9,42993164;-105,51474762
9,46044922;-104,33088684
9,49096680;-104,76661682
9,52148438;-105,74866486
9,55200195;-105,45647430
9,58251953;-105,48065948
9,61303711;-109,73747253
9,64355469;-119,67732239
9,67407227;-108,63269043
9,70458984;-109,77347565
9,73510742;-131,88336182
9,76562500;-109,68991089
9,79614258;-104,43863678
9,82666016;-101,45547485
9,85717773;-99,31619263
9,88769531;-98,71097565
9,91821289;-100,80193329
9,94873047;-106,24022675
9,97924805;-109,63673401
10,00976562;-106,18607330
10,04028320;-103,17287445
10,07080078;-103,75217438
10,10131836;-107,24404144
10,13183594;-109,83939362
10,16235352;-117,12515259
10,19287109;-116,75270081
10,22338867;-112,30035400
10,25390625;-109,44500732
10,28442383;-102,10648346
10,31494141;-96,42211914
10,34545898;-94,23233795
10,37597656;-95,99793243
10,40649414;-103,19351959
10,43701172;-106,14710999
10,46752930;-102,04260254
10,49804688;-102,95262146
10,52856445;-106,19328308
10,55908203;-106,73326111
10,58959961;-106,91742706
10,62011719;-110,01403046
10,65063477;-109,85821533
10,68115234;-106,15806580
10,71166992;-105,70145416
10,74218750;-107,51371765
10,77270508;-107,30404663
10,80322266;-106,57235718
10,83374023;-104,79972076
10,86425781;-104,78298187
10,89477539;-106,89403534
10,92529297;-100,22048187
10,95581055;-78,74499512
10,98632812;-66,99374390
11,01684570;-60,45639420
11,04736328;-57,68628693
11,07788086;-58,23122406
11,10839844;-62,16869736
11,13891602;-70,17213440
11,16943359;-84,28981018
11,19995117;-106,27845764
11,23046875;-106,82998657
11,26098633;-112,47604370
11,29150391;-116,40238953
11,32202148;-111,86769104
11,35253906;-110,96579742
11,38305664;-112,14511871
11,41357422;-109,56695557
11,44409180;-103,76408386
11,47460938;-102,36446381
11,50512695;-105,00213623
11,53564453;-109,09867096
11,56616211;-111,57424164
11,59667969;-115,44987488
11,62719727;-106,89922333
11,65771484;-106,90310669
11,68823242;-100,58061218
11,71875000;-92,28614044
11,74926758;-89,02801514
11,77978516;-89,44836426
11,81030273;-93,25608063
11,84082031;-100,25222015
11,87133789;-108,05477142
11,90185547;-110,76404572
11,93237305;-108,29188538
11,96289062;-104,69323730
11,99340820;-102,33231354
12,02392578;-101,92030334
12,05444336;-103,27869415
12,08496094;-105,10398865
12,11547852;-105,96409607
12,14599609;-109,14259338
12,17651367;-130,61685181
12,20703125;-107,20687103
12,23754883;-102,72304535
12,26806641;-101,61850739
12,29858398;-101,60212708
12,32910156;-101,43425751
12,35961914;-101,13410950
12,39013672;-101,69086456
12,42065430;-104,07873535
12,45117188;-108,56176758
12,48168945;-113,28109741
12,51220703;-110,96981812
12,54272461;-107,04737854
12,57324219;-106,71473694
12,60375977;-107,37303925
12,63427734;-105,24942017
12,66479492;-104,15245819
12,69531250;-104,86958313
12,72583008;-106,01097870
12,75634766;-105,04441833
12,78686523;-102,49912262
12,81738281;-101,27407074
12,84790039;-101,98699951
12,87841797;-103,02901459
12,90893555;-102,22422791
12,93945312;-101,67464447
12,96997070;-103,69845581
13,00048828;-109,88238525
13,03100586;-111,49390411
13,06152344;-107,76686096
13,09204102;-106,61598969
13,12255859;-105,23199463
13,15307617;-103,79795074
13,18359375;-104,14912415
13,21411133;-106,53870392
13,24462891;-107,44789886
13,27514648;-107,29946899
13,30566406;-105,37448120
13,33618164;-102,01079559
13,36669922;-100,40424347
13,39721680;-100,53936005
13,42773438;-102,15663147
13,45825195;-106,12025452
13,48876953;-117,70095825
13,51928711;-111,94442749
13,54980469;-106,63115692
13,58032227;-105,32233429
13,61083984;-105,48307800
13,64135742;-105,79016113
13,67187500;-102,49298859
13,70239258;-99,51351929
13,73291016;-99,26895905
13,76342773;-102,01705170
13,79394531;-108,95739746
13,82446289;-130,86442566
13,85498047;-115,08182526
13,88549805;-110,67371368
13,91601562;-110,16908264
13,94653320;-112,66485596
13,97705078;-113,77754974
14,00756836;-110,94821167
14,03808594;-108,89202881
14,06860352;-109,16516113
14,09912109;-110,01341248
14,12963867;-108,43437958
14,16015625;-105,18856812
14,19067383;-103,50881958
14,22119141;-104,28459167
14,25170898;-106,95964813
14,28222656;-107,26347351
14,31274414;-105,54470825
14,34326172;-106,13923645
14,37377930;-104,45593262
14,40429688;-99,15963745
14,43481445;-96,69467163
14,46533203;-97,45843506
14,49584961;-101,84324646
14,52636719;-111,62731934
14,55688477;-107,11272430
14,58740234;-102,30391693
14,61791992;-100,45658112
14,64843750;-100,88298035
14,67895508;-102,71122742
14,70947266;-102,52897644
14,73999023;-101,53273010
14,77050781;-102,11688995
14,80102539;-104,03182983
14,83154297;-106,40064240
14,86206055;-102,27367401
14,89257812;-98,51589203
14,92309570;-98,03505707
14,95361328;-100,70870972
14,98413086;-106,21078491
15,01464844;-106,09870911
15,04516602;-103,65477753
15,07568359;-103,56881714
15,10620117;-104,77576447
15,13671875;-106,06575775
15,16723633;-107,51966858
15,19775391;-109,86436462
15,22827148;-106,82685089
15,25878906;-104,52713776
15,28930664;-105,55932617
15,31982422;-107,42224121
15,35034180;-108,05222321
15,38085938;-106,53838348
15,41137695;-102,15562439
15,44189453;-99,99343109
15,47241211;-101,06578064
15,50292969;-105,75972748
15,53344727;-115,73693848
15,56396484;-137,67475891
15,59448242;-125,81127930
15,62500000;-120,45571136
15,65551758;-117,04727936
15,68603516;-113,61073303
15,71655273;-113,54466248
15,74707031;-110,58258057
15,77758789;-105,51403046
15,80810547;-109,75760651
15,83862305;-100,89432526
15,86914062;-95,01756287
15,89965820;-94,29386139
15,93017578;-97,31546021
15,96069336;-103,41700745
15,99121094;-106,56590271
16,02172852;-102,58438110
16,05224609;-99,49774170
16,08276367;-99,32264709
16,11328125;-102,99850464
16,14379883;-112,80455780
16,17431641;-116,67359161
16,20483398;-109,15175629
16,23535156;-108,53782654
16,26586914;-108,32640839
16,29638672;-108,14398956
16,32690430;-107,19287109
16,35742188;-102,20663452
16,38793945;-100,86814880
16,41845703;-100,49307251
16,44897461;-102,95944977
16,47949219;-81,23767090
16,51000977;-68,15699768
16,54052734;-60,91867065
16,57104492;-57,59082794
16,60156250;-57,60540390
16,63208008;-60,96731567
16,66259766;-68,25344849
16,69311523;-81,35069275
16,72363281;-103,81164551
16,75415039;-102,35807800
16,78466797;-99,75067902
16,81518555;-97,06942749
16,84570312;-97,73434448
16,87622070;-98,77011108
16,90673828;-100,02689362
16,93725586;-102,31192780
16,96777344;-105,28485107
16,99829102;-112,75112915
17,02880859;-108,45635986
17,05932617;-101,56134796
17,08984375;-99,52050781
17,12036133;-99,95356750
17,15087891;-102,59948730
17,18139648;-102,82563782
17,21191406;-99,21505737
17,24243164;-96,91616058
17,27294922;-95,79758453
17,30346680;-96,70983887
17,33398438;-100,70097351
17,36450195;-108,59700012
17,39501953;-108,39270020
17,42553711;-105,40399170
17,45605469;-103,03633118
17,48657227;-100,37850952
17,51708984;-99,33564758
17,54760742;-100,65797424
17,57812500;-104,00604248
17,60864258;-106,48176575
17,63916016;-106,53519440
17,66967773;-105,22987366
17,70019531;-103,20961761
17,73071289;-101,96433258
17,76123047;-101,80989075
17,79174805;-103,11161804
17,82226562;-105,50416565
17,85278320;-105,11142731
17,88330078;-103,71611786
17,91381836;-104,45899963
17,94433594;-106,57214355
17,97485352;-105,66276550
18,00537109;-101,90231323
18,03588867;-99,57518005
18,06640625;-100,03319550
18,09692383;-104,17639923
18,12744141;-112,27984619
18,15795898;-106,98212433
18,18847656;-103,08189392
18,21899414;-100,69279480
18,24951172;-98,76567841
18,28002930;-97,64196777
18,31054688;-97,68734741
18,34106445;-99,13671875
18,37158203;-102,16383362
18,40209961;-106,01350403
18,43261719;-107,57607269
18,46313477;-107,24729919
18,49365234;-107,23068237
18,52416992;-105,08348083
18,55468750;-101,53477478
18,58520508;-99,14744568
18,61572266;-98,88601685
18,64624023;-101,49284363
18,67675781;-106,30348206
18,70727539;-106,26783752
18,73779297;-105,72322845
18,76831055;-107,55408478
18,79882812;-110,46509552
18,82934570;-113,48911285
18,85986328;-110,26113892
18,89038086;-105,87915039
18,92089844;-107,26958466
18,95141602;-116,82725525
18,98193359;-100,90869904
19,01245117;-96,84302521
19,04296875;-96,43756104
19,07348633;-97,91043091
19,10400391;-100,06280518
19,13452148;-102,75421906
19,16503906;-108,02453613
19,19555664;-114,16037750
19,22607422;-108,84213257
19,25659180;-108,94578552
19,28710938;-111,82730103
19,31762695;-113,29759216
19,34814453;-122,38177490
19,37866211;-113,66761780
19,40917969;-106,96879578
19,43969727;-106,99473572
19,47021484;-113,80155945
19,50073242;-116,64118958
19,53125000;-108,67864990
19,56176758;-105,25621033
19,59228516;-103,09234619
19,62280273;-102,65681458
19,65332031;-104,96115112
19,68383789;-109,33151245
19,71435547;-104,25452423
19,74487305;-100,12928009
19,77539062;-99,95487213
19,80590820;-103,18936157
19,83642578;-105,61953735
19,86694336;-104,28752136
19,89746094;-104,48513031
19,92797852;-105,24620819
19,95849609;-105,20097351
19,98901367;-106,29969788
20,01953125;-108,68582916
20,05004883;-108,34031677
20,08056641;-105,26656342
20,11108398;-101,77912903
20,14160156;-100,09156036
20,17211914;-101,19643402
20,20263672;-105,77577209
20,23315430;-108,98300171
20,26367188;-109,46282196
20,29418945;-126,97261047
20,32470703;-104,76934814
20,35522461;-100,35734558
20,38574219;-98,88970947
20,41625977;-98,41979218
20,44677734;-98,57595825
20,47729492;-99,13887024
20,50781250;-100,41749573
20,53833008;-103,17868042
20,56884766;-107,98486328
20,59936523;-104,72966003
20,62988281;-103,06153107
20,66040039;-109,97164917
20,69091797;-103,61225891
20,72143555;-98,79349518
20,75195312;-99,17042542
20,78247070;-103,02760315
20,81298828;-108,59085083
20,84350586;-110,20229340
20,87402344;-115,67672729
20,90454102;-117,01651001
20,93505859;-107,41439056
20,96557617;-105,13020325
20,99609375;-106,04157257
21,02661133;-110,04090118
21,05712891;-116,68600464
21,08764648;-111,20464325
21,11816406;-107,48016357
21,14868164;-106,92562103
21,17919922;-109,73281860
21,20971680;-111,04524231
21,24023438;-106,37836456
21,27075195;-105,51989746
21,30126953;-108,86311340
21,33178711;-121,33036804
21,36230469;-112,83115387
21,39282227;-107,30919647
21,42333984;-107,94483948
21,45385742;-115,87516785
21,48437500;-113,19901276
21,51489258;-110,96066284
21,54541016;-113,67084503
21,57592773;-108,31833649
21,60644531;-106,43115997
21,63696289;-109,44053650
21,66748047;-112,87982941
21,69799805;-110,24527740
21,72851562;-107,18276215
21,75903320;-102,49143982
21,78955078;-98,90160370
21,82006836;-98,08289337
21,85058594;-100,04084778
21,88110352;-104,18453979
21,91162109;-105,13698578
21,94213867;-101,86764526
21,97265625;-102,00265503
22,00317383;-95,31256866
22,03369141;-83,76735687
22,06420898;-75,94416046
22,09472656;-71,99622345
22,12524414;-71,43566132
22,15576172;-74,19478607
22,18627930;-80,69431305
22,21679688;-92,08457947
22,24731445;-108,58619690
22,27783203;-114,36451721
22,30834961;-113,34751129
22,33886719;-113,11760712
22,36938477;-108,93388367
22,39990234;-104,46441650
22,43041992;-100,70053864
22,46093750;-98,85074615
22,49145508;-99,18613434
22,52197266;-102,20310974
22,55249023;-109,39566803
22,58300781;-114,82373047
22,61352539;-108,76540375
22,64404297;-106,68964386
22,67456055;-108,11891174
22,70507812;-102,23551941
22,73559570;-97,10371399
22,76611328;-93,72657776
22,79663086;-91,18655396
22,82714844;-90,92845154
22,85766602;-93,75668335
22,88818359;-99,30464935
22,91870117;-103,98036957
22,94921875;-107,72617340
22,97973633;-110,64304352
23,01025391;-109,77462006
23,04077148;-113,64274597
23,07128906;-112,42057800
23,10180664;-111,49443054
23,13232422;-109,34172821
23,16284180;-104,19148254
23,19335938;-101,45831299
23,22387695;-99,43946075
23,25439453;-97,82268524
23,28491211;-97,59559631
23,31542969;-99,88882446
23,34594727;-106,26560974
23,37646484;-124,99844360
23,40698242;-121,58744049
23,43750000;-114,99131012
23,46801758;-108,04416656
23,49853516;-107,07358551
23,52905273;-111,72245026
23,55957031;-113,81584167
23,59008789;-105,99647522
23,62060547;-103,70108032
23,65112305;-104,54483032
23,68164062;-107,20848846
23,71215820;-108,37640381
23,74267578;-107,02679443
23,77319336;-107,31512451
23,80371094;-109,94586945
23,83422852;-106,81311035
23,86474609;-102,40975189
23,89526367;-100,38969421
23,92578125;-99,99314117
23,95629883;-100,48892975
23,98681641;-100,84908295
24,01733398;-100,75967407
24,04785156;-100,51962280
24,07836914;-101,70027924
24,10888672;-108,22151184
24,13940430;-110,56560516
24,16992188;-106,36719513
24,20043945;-112,46063995
24,23095703;-108,51958466
24,26147461;-105,34933472
24,29199219;-107,46145630
24,32250977;-107,47181702
24,35302734;-103,92662811
24,38354492;-102,87262726
24,41406250;-106,93960571
24,44458008;-114,56437683
24,47509766;-103,27397156
24,50561523;-101,91146851
24,53613281;-106,81228638
24,56665039;-115,63925934
24,59716797;-104,17904663
24,62768555;-101,66313934
24,65820312;-102,58500671
24,68872070;-106,78166199
24,71923828;-108,54763031
24,74975586;-102,54833984
24,78027344;-100,07221222
24,81079102;-100,42960358
24,84130859;-102,36224365
24,87182617;-103,94059753
24,90234375;-104,66094208
24,93286133;-106,60048676
24,96337891;-107,40760803
24,99389648;-104,21957397
25,02441406;-103,88153839
25,05493164;-108,80532074
25,08544922;-117,27196503
25,11596680;-109,71214294
25,14648438;-110,60163879
25,17700195;-112,46021271
25,20751953;-107,77462769
25,23803711;-104,82082367
25,26855469;-103,98316193
25,29907227;-104,38430023
25,32958984;-105,94427490
25,36010742;-111,18145752
25,39062500;-115,93037415
25,42114258;-109,07894135
25,45166016;-107,36479187
25,48217773;-106,11312103
25,51269531;-104,52385712
25,54321289;-104,91065979
25,57373047;-108,12603760
25,60424805;-115,06080627
25,63476562;-121,22329712
25,66528320;-112,42951965
25,69580078;-110,07122040
25,72631836;-110,86685944
25,75683594;-113,18470001
25,78735352;-120,74118042
25,81787109;-110,76232147
25,84838867;-106,97335052
25,87890625;-107,42417908
25,90942383;-110,11425018
25,93994141;-109,93699646
25,97045898;-106,86193848
26,00097656;-106,20268250
26,03149414;-109,70675659
26,06201172;-122,83386993
26,09252930;-104,56286621
26,12304688;-100,42399597
26,15356445;-100,09819031
26,18408203;-101,98474884
26,21459961;-104,79875183
26,24511719;-106,08612061
26,27563477;-104,11579132
26,30615234;-101,91963196
26,33666992;-101,87341309
26,36718750;-104,01354980
26,39770508;-105,93606567
26,42822266;-106,36168671
26,45874023;-108,69741821
26,48925781;-116,24958801
26,51977539;-111,54524994
26,55029297;-107,88339233
26,58081055;-107,49806213
26,61132812;-107,95578003
26,64184570;-108,47550201
26,67236328;-107,79598236
26,70288086;-105,99265289
26,73339844;-103,62776184
26,76391602;-101,24980164
26,79443359;-100,07859039
26,82495117;-101,32608032
26,85546875;-105,30617523
26,88598633;-100,30074310
26,91650391;-94,38757324
26,94702148;-92,47826385
26,97753906;-94,02075958
27,00805664;-98,99440002
27,03857422;-107,47024536
27,06909180;-116,32080078
27,09960938;-115,24790955
27,13012695;-110,71517944
27,16064453;-106,68049622
27,19116211;-104,98014832
27,22167969;-106,58255005
27,25219727;-105,82360840
27,28271484;-101,00696564
27,31323242;-99,41582489
27,34375000;-101,70086670
27,37426758;-107,77262878
27,40478516;-105,78711700
27,43530273;-102,93311310
27,46582031;-104,11503601
27,49633789;-109,38401794
27,52685547;-117,20231628
27,55737305;-90,86186218
27,58789062;-80,95481110
27,61840820;-76,08937073
27,64892578;-74,86521912
27,67944336;-77,02013397
27,70996094;-83,00813293
27,74047852;-95,02720642
27,77099609;-105,37174988
27,80151367;-104,60369110
27,83203125;-109,22309113
27,86254883;-109,83536530
27,89306641;-104,03366852
27,92358398;-102,07076263
27,95410156;-103,68824768
27,98461914;-107,78046417
28,01513672;-111,95201874
28,04565430;-111,77355957
28,07617188;-110,77568817
28,10668945;-110,84579468
28,13720703;-111,06645203
28,16772461;-111,85166168
28,19824219;-109,39299774
28,22875977;-105,65568542
28,25927734;-104,50446320
28,28979492;-105,83323669
28,32031250;-103,26429749
28,35083008;-101,41653442
28,38134766;-104,04026794
28,41186523;-110,21361542
28,44238281;-111,49198914
28,47290039;-108,93359375
28,50341797;-108,64558411
28,53393555;-111,58711243
28,56445312;-112,20651245
28,59497070;-105,25791931
28,62548828;-100,06683350
28,65600586;-97,91431427
28,68652344;-98,14343262
28,71704102;-100,00453949
28,74755859;-101,98860931
28,77807617;-101,83727264
28,80859375;-100,93143463
28,83911133;-101,37710571
28,86962891;-103,05223083
28,90014648;-103,88902283
28,93066406;-102,85895538
28,96118164;-101,78298950
28,99169922;-102,31558228
29,02221680;-105,13706207
29,05273438;-108,59954834
29,08325195;-107,94020081
29,11376953;-103,59920502
29,14428711;-101,28344727
29,17480469;-102,25590515
29,20532227;-105,52441406
29,23583984;-106,03534698
29,26635742;-105,99358368
29,29687500;-109,19655609
29,32739258;-112,40437317
29,35791016;-110,01761627
29,38842773;-108,89042664
29,41894531;-109,10750580
29,44946289;-109,23118591
29,47998047;-110,04054260
29,51049805;-112,07417297
29,54101562;-113,40705872
29,57153320;-110,87874603
29,60205078;-106,61167145
29,63256836;-104,08852386
29,66308594;-103,77429199
29,69360352;-105,91902924
29,72412109;-111,12071991
29,75463867;-120,03451538
29,78515625;-126,59689331
29,81567383;-115,13594818
29,84619141;-110,73060608
29,87670898;-115,22704315
29,90722656;-113,53356934
29,93774414;-108,19555664
29,96826172;-113,80055237
29,99877930;-113,01403046
30,02929688;-105,25990295
30,05981445;-105,00930786
30,09033203;-108,37390900
30,12084961;-112,87760925
30,15136719;-122,34019470
30,18188477;-106,79203796
30,21240234;-101,13706970
30,24291992;-99,28015900
30,27343750;-99,68182373
30,30395508;-101,55783081
30,33447266;-104,32791901
30,36499023;-106,59919739
30,39550781;-104,91133881
30,42602539;-101,92287445
30,45654297;-100,66287994
30,48706055;-101,75364685
30,51757812;-105,83777618
30,54809570;-108,70280457
30,57861328;-106,96422577
30,60913086;-110,34014893
30,63964844;-116,29612732
30,67016602;-106,58782959
30,70068359;-103,74091339
30,73120117;-104,33039856
30,76171875;-107,31163025
30,79223633;-107,59850311
30,82275391;-104,77867126
30,85327148;-104,64787292
30,88378906;-108,07682800
30,91430664;-115,26672363
30,94482422;-115,13020325
30,97534180;-107,83148193
31,00585938;-103,56510162
31,03637695;-101,73023224
31,06689453;-101,52462006
31,09741211;-102,47653961
31,12792969;-103,24672699
31,15844727;-102,10116577
31,18896484;-101,09419250
31,21948242;-101,72657013
31,25000000;-104,11303711
31,28051758;-108,55615234
31,31103516;-118,47679901
31,34155273;-111,72418213
31,37207031;-104,32755280
31,40258789;-101,33060455
31,43310547;-100,86151123
31,46362305;-102,02376556
31,49414062;-103,35644531
31,52465820;-103,54350281
31,55517578;-103,72222900
31,58569336;-106,32453156
31,61621094;-114,36969757
31,64672852;-111,52861786
31,67724609;-106,70670319
31,70776367;-105,45108795
31,73828125;-105,01526642
31,76879883;-103,12926483
31,79931641;-101,65093231
31,82983398;-102,93333435
31,86035156;-108,32755280
31,89086914;-113,88012695
31,92138672;-116,32712555
31,95190430;-121,09554291
31,98242188;-109,39054871
32,01293945;-105,94855499
32,04345703;-103,60610962
32,07397461;-102,07148743
32,10449219;-102,86025238
32,13500977;-108,67250061
32,16552734;-108,03384399
32,19604492;-100,96040344
32,22656250;-99,54604340
32,25708008;-101,55409241
32,28759766;-104,83271790
32,31811523;-103,70401001
32,34863281;-101,18185425
32,37915039;-100,47875977
32,40966797;-101,91779327
32,44018555;-104,53222656
32,47070312;-104,68525696
32,50122070;-104,32830048
32,53173828;-105,80224609
32,56225586;-106,01876831
32,59277344;-106,27101898
32,62329102;-107,47415161
32,65380859;-101,91901398
32,68432617;-98,32743835
32,71484375;-97,81962585
32,74536133;-100,01239777
