Frequency;Channel A
4,51660156;-106,37585449
4,54711914;-104,97473907
4,57763672;-102,44783020
4,60815430;-100,73469543
4,63867188;-100,40644836
4,66918945;-103,37996674
4,69970703;-108,49938202
4,73022461;-103,08803558
4,76074219;-97,07459259
4,79125977;-93,87188721
4,82177734;-93,94759369
4,85229492;-97,34168243
4,88281250;-104,96075439
4,91333008;-112,54441071
4,94384766;-114,75088501
4,97436523;-109,54524231
5,00488281;-108,68806458
5,03540039;-109,60250854
5,06591797;-110,11048126
5,09643555;-111,96569824
5,12695312;-105,69409180
5,15747070;-102,44124603
5,18798828;-101,24484253
5,21850586;-104,54382324
5,24902344;-99,33847046
5,27954102;-104,76399231
5,31005859;-101,15766907
5,34057617;-93,02714539
5,37109375;-99,81545258
5,40161133;-91,22482300
5,43212891;-92,76483154
5,46264648;-98,05566406
5,49316406;-72,17057800
5,52368164;-50,88895416
5,55419922;-39,71101379
5,58471680;-33,56667328
5,61523438;-31,11899567
5,64575195;-31,97404861
5,67626953;-36,26337051
5,70678711;-44,76869965
5,73730469;-59,99737167
5,76782227;-97,69390869
5,79833984;-87,97287750
5,82885742;-101,59256744
5,85937500;-96,43131256
5,88989258;-91,95831299
5,92041016;-100,26910400
5,95092773;-101,34255981
5,98144531;-103,87811279
6,01196289;-101,80076599
6,04248047;-97,73513031
6,07299805;-98,88549042
6,10351562;-100,79391479
6,13403320;-100,69604492
6,16455078;-103,67428589
6,19506836;-110,14762115
6,22558594;-105,03036499
6,25610352;-101,72046661
6,28662109;-103,14385986
6,31713867;-105,00487518
6,34765625;-108,30908966
6,37817383;-97,48038483
6,40869141;-91,91313934
6,43920898;-90,61966705
6,46972656;-92,60877991
6,50024414;-98,98327637
6,53076172;-108,25636292
6,56127930;-101,69727325
6,59179688;-101,37121582
6,62231445;-103,25425720
6,65283203;-104,85683441
6,68334961;-104,46347046
6,71386719;-103,01985168
6,74438477;-101,47256470
6,77490234;-100,83946991
6,80541992;-100,67941284
6,83593750;-100,81575012
6,86645508;-101,97526550
6,89697266;-103,28872681
6,92749023;-102,90150452
6,95800781;-102,02183533
6,98852539;-102,12828064
7,01904297;-103,73681641
7,04956055;-104,97816467
7,08007812;-103,28468323
7,11059570;-101,56771851
7,14111328;-103,33093262
7,17163086;-112,79064941
7,20214844;-111,17156219
7,23266602;-112,35726929
7,26318359;-115,07785797
7,29370117;-105,53242493
7,32421875;-106,60241699
7,35473633;-119,11144257
7,38525391;-111,53384399
7,41577148;-112,46743774
7,44628906;-123,89088440
7,47680664;-108,34770203
7,50732422;-106,07511902
7,53784180;-107,88580322
7,56835938;-111,11244202
7,59887695;-110,04393768
7,62939453;-107,22695923
7,65991211;-106,50676727
7,69042969;-106,04736328
7,72094727;-103,20235443
7,75146484;-101,20327759
7,78198242;-101,54730988
7,81250000;-104,70283508
7,84301758;-112,03269958
7,87353516;-112,24364471
7,90405273;-107,09438324
7,93457031;-105,17382812
7,96508789;-105,26666260
7,99560547;-106,97540283
8,02612305;-108,91716766
8,05664062;-106,91420746
8,08715820;-105,16815948
8,11767578;-105,91842651
8,14819336;-107,87535095
8,17871094;-109,97035980
8,20922852;-111,41704559
8,23974609;-111,65830994
8,27026367;-111,49414062
8,30078125;-108,41193390
8,33129883;-107,93295288
8,36181641;-107,21762085
8,39233398;-103,45573425
8,42285156;-102,56038666
8,45336914;-105,24804688
8,48388672;-112,11188507
8,51440430;-130,27539062
8,54492188;-113,35128784
8,57543945;-108,92662048
8,60595703;-109,38056946
8,63647461;-113,13769531
8,66699219;-107,64286804
8,69750977;-103,08253479
8,72802734;-101,74424744
8,75854492;-103,26904297
8,78906250;-106,47093964
8,81958008;-105,97179413
8,85009766;-104,13879395
8,88061523;-103,30397034
8,91113281;-105,05198669
8,94165039;-117,28857422
8,97216797;-105,48692322
9,00268555;-99,66277313
9,03320312;-98,09710693
9,06372070;-99,02983093
9,09423828;-102,49855804
9,12475586;-109,30988312
9,15527344;-109,91730499
9,18579102;-107,38692474
9,21630859;-108,34312439
9,24682617;-112,46997833
9,27734375;-121,44160461
9,30786133;-108,23111725
9,33837891;-104,16944885
9,36889648;-104,98988342
9,39941406;-109,43565369
9,42993164;-104,40357971
9,46044922;-101,11770630
9,49096680;-102,22545624
9,52148438;-107,15999603
9,55200195;-104,27227020
9,58251953;-99,61353302
9,61303711;-98,21571350
9,64355469;-98,90717316
9,67407227;-100,33095551
9,70458984;-101,56165314
9,73510742;-103,02233887
9,76562500;-106,40201569
9,79614258;-114,26784515
9,82666016;-109,67329407
9,85717773;-106,07957458
9,88769531;-106,20983124
9,91821289;-107,72919464
9,94873047;-107,19705200
9,97924805;-102,99287415
10,00976562;-98,87136841
10,04028320;-97,07533264
10,07080078;-97,53528595
10,10131836;-98,97208405
10,13183594;-99,99093628
10,16235352;-101,90505981
10,19287109;-107,19962311
10,22338867;-117,94636536
10,25390625;-111,83831787
10,28442383;-116,15375519
10,31494141;-112,51227570
10,34545898;-103,51892090
10,37597656;-98,23944855
10,40649414;-94,32217407
10,43701172;-93,17177582
10,46752930;-95,26541901
10,49804688;-100,47836304
10,52856445;-105,98392487
10,55908203;-105,51783752
10,58959961;-103,51558685
10,62011719;-103,77227783
10,65063477;-105,42251587
10,68115234;-105,73464203
10,71166992;-106,36845398
10,74218750;-108,07434845
10,77270508;-108,40171814
10,80322266;-106,82587433
10,83374023;-105,49365997
10,86425781;-105,86157990
10,89477539;-109,92156219
10,92529297;-110,36682892
10,95581055;-102,23495483
10,98632812;-99,70165253
11,01684570;-99,38043213
11,04736328;-100,05710602
11,07788086;-101,65119934
11,10839844;-104,04130554
11,13891602;-81,59409332
11,16943359;-68,70109558
11,19995117;-61,54767990
11,23046875;-58,28736877
11,26098633;-58,36363983
11,29150391;-61,78386307
11,32202148;-69,11340332
11,35253906;-82,06529236
11,38305664;-102,12886047
11,41357422;-101,15550995
11,44409180;-100,26676941
11,47460938;-100,99571228
11,50512695;-101,80395508
11,53564453;-102,81482697
11,56616211;-103,42681122
11,59667969;-102,87968445
11,62719727;-105,07684326
11,65771484;-109,20928192
11,68823242;-107,59589386
11,71875000;-106,08475494
11,74926758;-107,53943634
11,77978516;-114,06204987
11,81030273;-122,89495850
11,84082031;-115,19279480
11,87133789;-115,84963989
11,90185547;-108,37304688
11,93237305;-106,50386810
11,96289062;-109,93350983
11,99340820;-101,78541565
12,02392578;-96,17921448
12,05444336;-94,31867981
12,08496094;-95,14128113
12,11547852;-97,84279633
12,14599609;-100,95200348
12,17651367;-102,58775330
12,20703125;-102,24792480
12,23754883;-101,91857910
12,26806641;-103,53997803
12,29858398;-107,08567810
12,32910156;-107,51696777
12,35961914;-105,67245483
12,39013672;-104,09202576
12,42065430;-104,99278259
12,45117188;-111,08787537
12,48168945;-108,89602661
12,51220703;-104,47608185
12,54272461;-103,68203735
12,57324219;-103,75314331
12,60375977;-104,43435669
12,63427734;-107,23235321
12,66479492;-110,25238800
12,69531250;-108,44383240
12,72583008;-108,25633240
12,75634766;-110,20397186
12,78686523;-112,08886719
12,81738281;-112,71968842
12,84790039;-111,49420166
12,87841797;-112,42385864
12,90893555;-116,18965912
12,93945312;-110,25452423
12,96997070;-108,15197754
13,00048828;-109,12402344
13,03100586;-109,21876526
13,06152344;-108,98297119
13,09204102;-109,14749146
13,12255859;-108,86695862
13,15307617;-109,03747559
13,18359375;-108,89141846
13,21411133;-105,89338684
13,24462891;-104,32730103
13,27514648;-105,80788422
13,30566406;-107,97794342
13,33618164;-107,01065826
13,36669922;-106,01747131
13,39721680;-105,27677917
13,42773438;-104,90447235
13,45825195;-105,25000763
13,48876953;-105,83512878
13,51928711;-105,45630646
13,54980469;-103,97528839
13,58032227;-102,59713745
13,61083984;-103,08712769
13,64135742;-106,62453461
13,67187500;-106,70753479
13,70239258;-104,41448212
13,73291016;-106,64033508
13,76342773;-109,58387756
13,79394531;-106,74163818
13,82446289;-107,80216980
13,85498047;-116,54601288
13,88549805;-119,90409088
13,91601562;-114,78489685
13,94653320;-114,38180542
13,97705078;-111,12394714
14,00756836;-110,21748352
14,03808594;-110,68805695
14,06860352;-109,29383087
14,09912109;-109,19455719
14,12963867;-113,06342316
14,16015625;-114,43879700
14,19067383;-109,87467957
14,22119141;-107,85663605
14,25170898;-107,41094971
14,28222656;-106,76188660
14,31274414;-105,13909149
14,34326172;-103,81580353
14,37377930;-103,83567047
14,40429688;-104,93092346
14,43481445;-105,81317139
14,46533203;-106,44898987
14,49584961;-106,57522583
14,52636719;-108,28446198
14,55688477;-116,95050049
14,58740234;-112,34908295
14,61791992;-107,64399719
14,64843750;-107,18799591
14,67895508;-109,11238098
14,70947266;-111,35969543
14,73999023;-105,78560638
14,77050781;-103,43704224
14,80102539;-102,76382446
14,83154297;-102,11132050
14,86206055;-103,01720428
14,89257812;-106,71080017
14,92309570;-116,69371033
14,95361328;-114,24203491
14,98413086;-108,11656952
15,01464844;-107,84206390
15,04516602;-110,44754028
15,07568359;-109,26769257
15,10620117;-105,03035736
15,13671875;-102,69152832
15,16723633;-102,51361847
15,19775391;-103,39201355
15,22827148;-102,84049225
15,25878906;-100,82801056
15,28930664;-99,50751495
15,31982422;-99,87255859
15,35034180;-101,98342133
15,38085938;-104,24956512
15,41137695;-104,40621185
15,44189453;-104,03073120
15,47241211;-104,99125671
15,50292969;-107,37862396
15,53344727;-105,34524536
15,56396484;-101,52438354
15,59448242;-100,46886444
15,62500000;-102,41706085
15,65551758;-108,01016998
15,68603516;-116,75579834
15,71655273;-115,16275024
15,74707031;-110,01808929
15,77758789;-109,30087280
15,80810547;-107,51232910
15,83862305;-101,91249084
15,86914062;-99,17819214
15,89965820;-99,14241791
15,93017578;-100,77526093
15,96069336;-101,38127136
15,99121094;-100,48369598
16,02172852;-99,78718567
16,05224609;-99,21156311
16,08276367;-99,86029816
16,11328125;-103,16372681
16,14379883;-109,22642517
16,17431641;-110,08411407
16,20483398;-106,86499786
16,23535156;-105,25864410
16,26586914;-106,73522949
16,29638672;-114,07534790
16,32690430;-110,44180298
16,35742188;-105,27794647
16,38793945;-104,26139069
16,41845703;-104,15676117
16,44897461;-102,85399628
16,47949219;-102,49639893
16,51000977;-104,50077057
16,54052734;-109,52651978
16,57104492;-114,38259125
16,60156250;-110,39710236
16,63208008;-107,82408142
16,66259766;-106,27224731
16,69311523;-105,94018555
16,72363281;-107,32846069
16,75415039;-86,72789001
16,78466797;-71,92317200
16,81518555;-63,59983444
16,84570312;-59,45922089
16,87622070;-58,74555206
16,90673828;-61,34358978
16,93725586;-67,65860748
16,96777344;-78,92588806
16,99829102;-95,85783386
17,02880859;-100,03964233
17,05932617;-102,15469360
17,08984375;-105,98501587
17,12036133;-107,27476501
17,15087891;-110,83460999
17,18139648;-116,58725739
17,21191406;-122,81282043
17,24243164;-109,58138275
17,27294922;-105,03369141
17,30346680;-104,85371399
17,33398438;-109,77764130
17,36450195;-119,34080505
17,39501953;-117,73217773
17,42553711;-108,80614471
17,45605469;-103,28498840
17,48657227;-101,59786987
17,51708984;-102,10408020
17,54760742;-104,23984528
17,57812500;-106,36904907
17,60864258;-100,07261658
17,63916016;-95,28224945
17,66967773;-93,75553894
17,70019531;-95,59684753
17,73071289;-101,80809784
17,76123047;-109,41377258
17,79174805;-104,84421539
17,82226562;-102,58921814
17,85278320;-102,23892212
17,88330078;-100,10435486
17,91381836;-97,17640686
17,94433594;-96,42620087
17,97485352;-97,46815491
18,00537109;-98,88510895
18,03588867;-100,21053314
18,06640625;-102,51416016
18,09692383;-107,54288483
18,12744141;-113,93035889
18,15795898;-105,43290710
18,18847656;-104,54357147
18,21899414;-112,00999451
18,24951172;-112,64453888
18,28002930;-107,62599945
18,31054688;-108,48656464
18,34106445;-107,86212158
18,37158203;-107,18327332
18,40209961;-106,29678345
18,43261719;-103,61262512
18,46313477;-102,54004669
18,49365234;-104,86936951
18,52416992;-112,22187805
18,55468750;-112,42832947
18,58520508;-108,67931366
18,61572266;-108,57250977
18,64624023;-113,40149689
18,67675781;-117,92392731
18,70727539;-109,56520844
18,73779297;-108,71627808
18,76831055;-110,30175018
18,79882812;-109,30662537
18,82934570;-107,76544189
18,85986328;-108,91468048
18,89038086;-112,63029480
18,92089844;-111,06147766
18,95141602;-109,44029236
18,98193359;-112,44437408
19,01245117;-112,22171783
19,04296875;-108,41917419
19,07348633;-110,07887268
19,10400391;-118,60609436
19,13452148;-109,16606140
19,16503906;-107,44828033
19,19555664;-112,44346619
19,22607422;-121,14788818
19,25659180;-122,12355804
19,28710938;-120,99341583
19,31762695;-110,09093475
19,34814453;-105,74728394
19,37866211;-103,81430817
19,40917969;-103,88151550
19,43969727;-106,48339844
19,47021484;-113,19603729
19,50073242;-132,38568115
19,53125000;-121,31107330
19,56176758;-115,54072571
19,59228516;-112,75416565
19,62280273;-111,17331696
19,65332031;-110,36683655
19,68383789;-105,07140350
19,71435547;-100,96363068
19,74487305;-99,72792053
19,77539062;-100,73590088
19,80590820;-103,87694550
19,83642578;-109,92156219
19,86694336;-118,52135468
19,89746094;-118,72837067
19,92797852;-116,79881287
19,95849609;-110,81915283
19,98901367;-105,71444702
20,01953125;-103,29653931
20,05004883;-103,03601074
20,08056641;-104,08188629
20,11108398;-106,70668030
20,14160156;-114,56578064
20,17211914;-118,71826935
20,20263672;-109,95594788
20,23315430;-107,15347290
20,26367188;-105,77652740
20,29418945;-105,48329163
20,32470703;-106,58504486
20,35522461;-110,54602051
20,38574219;-105,06471252
20,41625977;-100,46810913
20,44677734;-99,15243530
20,47729492;-99,11291504
20,50781250;-98,97822571
20,53833008;-98,58485413
20,56884766;-98,29908752
20,59936523;-98,52367401
20,62988281;-99,87724304
20,66040039;-103,54150391
20,69091797;-114,48540497
20,72143555;-108,70342255
20,75195312;-102,29135132
20,78247070;-100,27787781
20,81298828;-100,34386444
20,84350586;-101,61593628
20,87402344;-102,23049927
20,90454102;-101,78727722
20,93505859;-102,61767578
20,96557617;-105,03190613
20,99609375;-107,43601990
21,02661133;-109,48655701
21,05712891;-110,33164215
21,08764648;-105,66078949
21,11816406;-100,85015869
21,14868164;-98,56022644
21,17919922;-98,99626160
21,20971680;-102,11711121
21,24023438;-106,37365723
21,27075195;-107,62696838
21,30126953;-110,52577209
21,33178711;-117,53007507
21,36230469;-106,49285889
21,39282227;-102,34310150
21,42333984;-101,44082642
21,45385742;-102,00028992
21,48437500;-102,74430084
21,51489258;-103,31348419
21,54541016;-102,57904053
21,57592773;-103,21170044
21,60644531;-119,40731049
21,63696289;-100,46601868
21,66748047;-94,42373657
21,69799805;-93,19375610
21,72851562;-95,00971985
21,75903320;-98,95346069
21,78955078;-101,85897827
21,82006836;-101,56044006
21,85058594;-101,71830750
21,88110352;-102,94242859
21,91162109;-103,97251892
21,94213867;-103,73046112
21,97265625;-101,97966003
22,00317383;-99,98075867
22,03369141;-98,84019470
22,06420898;-98,48490906
22,09472656;-98,54988098
22,12524414;-98,73393250
22,15576172;-99,01718903
22,18627930;-99,78445435
22,21679688;-101,33908081
22,24731445;-103,57481384
22,27783203;-106,65292358
22,30834961;-110,57707214
22,33886719;-108,28643799
22,36938477;-106,33378601
22,39990234;-88,07318878
22,43041992;-78,11149597
22,46093750;-72,94846344
22,49145508;-71,35988617
22,52197266;-73,05097961
22,55249023;-78,25057220
22,58300781;-87,87318420
22,61352539;-104,27730560
22,64404297;-121,16955566
22,67456055;-114,79656219
22,70507812;-113,11524963
22,73559570;-106,57241058
22,76611328;-103,18841553
22,79663086;-102,75781250
22,82714844;-103,97795105
22,85766602;-106,01554871
22,88818359;-109,29508972
22,91870117;-120,32662964
22,94921875;-114,21740723
22,97973633;-108,93272400
23,01025391;-108,87444305
23,04077148;-109,30619812
23,07128906;-106,32849121
23,10180664;-104,49851990
23,13232422;-105,98435211
23,16284180;-113,75283051
23,19335938;-110,17509460
23,22387695;-99,54806519
23,25439453;-94,36631012
23,28491211;-92,07734680
23,31542969;-92,10263062
23,34594727;-94,05739594
23,37646484;-97,51407623
23,40698242;-102,41149139
23,43750000;-110,84204865
23,46801758;-123,09207916
23,49853516;-111,12043762
23,52905273;-107,12718201
23,55957031;-104,90538025
23,59008789;-104,27151489
23,62060547;-105,80712128
23,65112305;-109,27849579
23,68164062;-109,23712921
23,71215820;-106,14862061
23,74267578;-104,29798126
23,77319336;-104,68779755
23,80371094;-106,16043091
23,83422852;-105,01861572
23,86474609;-104,62634277
23,89526367;-107,08499908
23,92578125;-108,32604980
23,95629883;-104,38533783
23,98681641;-101,99012756
24,01733398;-102,07629395
24,04785156;-104,84882355
24,07836914;-110,85205078
24,10888672;-107,51776123
24,13940430;-104,34914398
24,16992188;-105,40945435
24,20043945;-106,87167358
24,23095703;-105,39613342
24,26147461;-106,37030792
24,29199219;-111,90374756
24,32250977;-109,52719116
24,35302734;-102,42343140
24,38354492;-99,29938507
24,41406250;-98,96376038
24,44458008;-99,69635010
24,47509766;-100,06367493
24,50561523;-100,97729492
24,53613281;-103,45470428
24,56665039;-107,81286621
24,59716797;-108,98989868
24,62768555;-108,60687256
24,65820312;-112,23616791
24,68872070;-115,12376404
24,71923828;-110,07292175
24,74975586;-105,52521515
24,78027344;-103,11538696
24,81079102;-102,04039764
24,84130859;-102,01262665
24,87182617;-104,11200714
24,90234375;-109,24031067
24,93286133;-112,64213562
24,96337891;-112,16020203
24,99389648;-115,31491089
25,02441406;-116,57772064
25,05493164;-111,93461609
25,08544922;-108,26808167
25,11596680;-106,50213623
25,14648438;-107,27313232
25,17700195;-108,31210327
25,20751953;-105,58228302
25,23803711;-104,39080048
25,26855469;-107,21106720
25,29907227;-115,02860260
25,32958984;-111,74835205
25,36010742;-108,58676147
25,39062500;-106,39128876
25,42114258;-104,27285767
25,45166016;-103,60310364
25,48217773;-106,01597595
25,51269531;-112,82290649
25,54321289;-110,88533020
25,57373047;-105,31784058
25,60424805;-103,53939056
25,63476562;-105,58655548
25,66528320;-111,32070923
25,69580078;-109,05384064
25,72631836;-108,39932251
25,75683594;-111,16616821
25,78735352;-107,03625488
25,81787109;-105,36269379
25,84838867;-105,96511078
25,87890625;-104,43086243
25,90942383;-102,25128937
25,93994141;-101,60540771
25,97045898;-102,19435120
26,00097656;-103,29573059
26,03149414;-104,14358521
26,06201172;-104,33814240
26,09252930;-104,02351379
26,12304688;-102,84617615
26,15356445;-102,27390289
26,18408203;-103,44338226
26,21459961;-105,73806000
26,24511719;-107,80085754
26,27563477;-110,00746918
26,30615234;-111,34350586
26,33666992;-106,39301300
26,36718750;-103,39117432
26,39770508;-103,41988373
26,42822266;-105,72621155
26,45874023;-109,80926514
26,48925781;-114,13109589
26,51977539;-113,55759430
26,55029297;-107,67523193
26,58081055;-103,03948212
26,61132812;-101,79434204
26,64184570;-103,61008453
26,67236328;-107,19300842
26,70288086;-109,38378906
26,73339844;-109,93785858
26,76391602;-108,88385010
26,79443359;-104,70550537
26,82495117;-103,35015106
26,85546875;-106,32331848
26,88598633;-114,00481415
26,91650391;-117,61150360
26,94702148;-109,11633301
26,97753906;-106,90383911
27,00805664;-115,36817932
27,03857422;-107,57444763
27,06909180;-102,20851898
27,09960938;-101,76091003
27,13012695;-103,58563232
27,16064453;-105,67112732
27,19116211;-107,28531647
27,22167969;-112,62665558
27,25219727;-106,14381409
27,28271484;-100,77973175
27,31323242;-99,53459930
27,34375000;-100,88317871
27,37426758;-103,36228943
27,40478516;-104,17747498
27,43530273;-102,72198486
27,46582031;-101,86255646
27,49633789;-103,25255585
27,52685547;-108,31932831
27,55737305;-133,74874878
27,58789062;-109,99863434
27,61840820;-107,01879883
27,64892578;-106,14768219
27,67944336;-105,05306244
27,70996094;-102,94330597
27,74047852;-99,71739197
27,77099609;-97,52801514
27,80151367;-97,52297211
27,83203125;-99,70909882
27,86254883;-103,13274384
27,89306641;-106,96041870
27,92358398;-106,02413177
27,95410156;-102,43628693
27,98461914;-102,55776215
28,01513672;-93,94470215
28,04565430;-83,83155060
28,07617188;-78,07028961
28,10668945;-75,81604767
28,13720703;-76,75149536
28,16772461;-81,00597382
28,19824219;-89,34579468
28,22875977;-105,20800781
28,25927734;-114,50836182
28,28979492;-113,22325897
28,32031250;-116,14326477
28,35083008;-110,11198425
28,38134766;-104,67045593
28,41186523;-103,21473694
28,44238281;-105,17738342
28,47290039;-112,92329407
28,50341797;-115,67000580
28,53393555;-106,67586517
28,56445312;-104,71179962
28,59497070;-105,78849030
28,62548828;-108,47007751
28,65600586;-105,99791718
28,68652344;-102,03762054
28,71704102;-99,78142548
28,74755859;-98,06365967
28,77807617;-96,82514954
28,80859375;-96,94290161
28,83911133;-98,06947327
28,86962891;-95,43585968
28,90014648;-91,79866028
28,93066406;-91,05453491
28,96118164;-93,84153748
28,99169922;-101,30833435
29,02221680;-114,46440887
29,05273438;-110,30974579
29,08325195;-105,28370667
29,11376953;-104,05806732
29,14428711;-105,85334015
29,17480469;-108,09294891
29,20532227;-110,18199921
29,23583984;-113,51821136
29,26635742;-113,97938538
29,29687500;-115,27083588
29,32739258;-118,80679321
29,35791016;-110,47253418
29,38842773;-109,15245819
29,41894531;-115,06820679
29,44946289;-117,07723999
29,47998047;-107,65013123
29,51049805;-102,57953644
29,54101562;-98,84289551
29,57153320;-96,76993561
29,60205078;-96,65393066
29,63256836;-98,49682617
29,66308594;-101,88041687
29,69360352;-104,83248901
29,72412109;-105,32279968
29,75463867;-105,62901306
29,78515625;-108,40447998
29,81567383;-115,06604004
29,84619141;-112,11453247
29,87670898;-111,56404114
29,90722656;-116,45519257
29,93774414;-113,66288757
29,96826172;-118,88945007
29,99877930;-110,66448975
30,02929688;-103,07122803
30,05981445;-101,34856415
30,09033203;-102,23364258
30,12084961;-102,58129120
30,15136719;-101,50345612
30,18188477;-100,41485596
30,21240234;-100,24757385
30,24291992;-101,39907837
30,27343750;-103,10643005
30,30395508;-103,78616333
30,33447266;-103,51599121
30,36499023;-103,43090057
30,39550781;-104,26819611
30,42602539;-107,31260681
30,45654297;-111,51504517
30,48706055;-105,49514771
30,51757812;-101,85577393
30,54809570;-100,78312683
30,57861328;-100,76801300
30,60913086;-100,66199493
30,63964844;-99,78213501
30,67016602;-99,05975342
30,70068359;-99,73924255
30,73120117;-102,21917725
30,76171875;-107,38653564
30,79223633;-110,14750671
30,82275391;-103,62826538
30,85327148;-101,39855194
30,88378906;-101,69480133
30,91430664;-100,77297974
30,94482422;-98,20918274
30,97534180;-97,05570984
31,00585938;-97,20877075
31,03637695;-98,01086426
31,06689453;-100,02679443
31,09741211;-104,24464417
31,12792969;-106,94535065
31,15844727;-103,91453552
31,18896484;-102,94502258
31,21948242;-104,47594452
31,25000000;-108,09937286
31,28051758;-115,43202209
31,31103516;-114,36750793
31,34155273;-105,70984650
31,37207031;-103,47248840
31,40258789;-107,08757019
31,43310547;-116,51019287
31,46362305;-105,84196472
31,49414062;-104,71871185
31,52465820;-106,53674316
31,55517578;-107,67899323
31,58569336;-110,54937744
31,61621094;-116,51795959
31,64672852;-113,80531311
31,67724609;-109,55542755
31,70776367;-108,08910370
31,73828125;-108,60089111
31,76879883;-107,02140808
31,79931641;-102,53482056
31,82983398;-99,44960022
31,86035156;-99,89739227
31,89086914;-104,31140900
31,92138672;-104,17514038
31,95190430;-101,81053162
31,98242188;-103,26498413
32,01293945;-106,03974915
32,04345703;-104,72447205
32,07397461;-103,70024872
32,10449219;-102,98951721
32,13500977;-101,10594940
32,16552734;-101,19787598
32,19604492;-104,25022125
32,22656250;-104,85562134
32,25708008;-104,21325684
32,28759766;-107,71508026
32,31811523;-114,39971161
32,34863281;-112,09558105
32,37915039;-104,76332855
32,40966797;-100,39486694
32,44018555;-99,33016968
32,47070312;-101,44248962
32,50122070;-104,31887817
32,53173828;-102,68363190
32,56225586;-102,53266907
32,59277344;-106,26817322
32,62329102;-113,67959595
32,65380859;-116,64108276
32,68432617;-110,15015411
32,71484375;-106,51818848
32,74536133;-105,59217834
