Frequency;Channel A
4,51660156;-118,20713043
4,54711914;-115,69123840
4,57763672;-119,11507416
4,60815430;-116,17012787
4,63867188;-109,63130951
4,66918945;-104,22425842
4,69970703;-99,64496613
4,73022461;-96,72308350
4,76074219;-94,13264465
4,79125977;-92,71601868
4,82177734;-94,52310181
4,85229492;-100,37001801
4,88281250;-105,34094238
4,91333008;-106,87824249
4,94384766;-106,32747650
4,97436523;-109,90044403
5,00488281;-104,70383453
5,03540039;-104,81108856
5,06591797;-99,54919434
5,09643555;-96,27135468
5,12695312;-98,45019531
5,15747070;-101,04553223
5,18798828;-101,85028839
5,21850586;-100,22033691
5,24902344;-95,54751587
5,27954102;-113,37395477
5,31005859;-90,17673492
5,34057617;-92,31776428
5,37109375;-97,81204224
5,40161133;-70,02381134
5,43212891;-49,89683151
5,46264648;-39,13930511
5,49316406;-33,26655579
5,52368164;-31,04257393
5,55419922;-32,11407089
5,58471680;-36,64715576
5,61523438;-45,49002838
5,64575195;-61,44879913
5,67626953;-104,42932129
5,70678711;-90,82656860
5,73730469;-92,90510559
5,76782227;-93,63266754
5,79833984;-93,63021851
5,82885742;-105,41632080
5,85937500;-101,14649963
5,88989258;-98,57086182
5,92041016;-99,24102783
5,95092773;-97,88786316
5,98144531;-100,86487579
6,01196289;-101,11131287
6,04248047;-105,48110199
6,07299805;-105,81817627
6,10351562;-101,12077332
6,13403320;-102,87048340
6,16455078;-103,06553650
6,19506836;-99,29991150
6,22558594;-96,96601868
6,25610352;-95,47882843
6,28662109;-95,15114594
6,31713867;-98,54232788
6,34765625;-105,98780823
6,37817383;-119,89573669
6,40869141;-109,64218903
6,43920898;-111,44409180
6,46972656;-119,88116455
6,50024414;-107,89608002
6,53076172;-101,83403778
6,56127930;-99,73834229
6,59179688;-99,46498871
6,62231445;-100,30856323
6,65283203;-102,55328369
6,68334961;-105,16831970
6,71386719;-109,78877258
6,74438477;-110,59777832
6,77490234;-102,80072021
6,80541992;-100,83563232
6,83593750;-102,30317688
6,86645508;-108,48298645
6,89697266;-117,59056854
6,92749023;-110,98878479
6,95800781;-111,14029694
6,98852539;-109,96219635
7,01904297;-113,52954102
7,04956055;-116,20529175
7,08007812;-105,29464722
7,11059570;-102,24877930
7,14111328;-102,14314270
7,17163086;-103,73605347
7,20214844;-105,99873352
7,23266602;-105,59707642
7,26318359;-103,05821228
7,29370117;-102,94159698
7,32421875;-104,02523804
7,35473633;-104,18588257
7,38525391;-105,65011597
7,41577148;-108,51097870
7,44628906;-108,00289154
7,47680664;-105,51684570
7,50732422;-103,01033783
7,53784180;-101,91510010
7,56835938;-103,07704163
7,59887695;-106,32785797
7,62939453;-109,93878174
7,65991211;-110,05630493
7,69042969;-108,58038330
7,72094727;-108,29299927
7,75146484;-108,99308014
7,78198242;-114,14737701
7,81250000;-110,18457031
7,84301758;-101,07902527
7,87353516;-98,00903320
7,90405273;-98,10680389
7,93457031;-100,31532288
7,96508789;-103,58340454
7,99560547;-107,03499603
8,02612305;-109,90724182
8,05664062;-108,83307648
8,08715820;-106,15881348
8,11767578;-102,62866974
8,14819336;-100,41888428
8,17871094;-100,85941315
8,20922852;-102,90129852
8,23974609;-102,03304291
8,27026367;-100,39509583
8,30078125;-100,51471710
8,33129883;-101,04842377
8,36181641;-100,37451172
8,39233398;-99,35401154
8,42285156;-99,45014954
8,45336914;-100,90681458
8,48388672;-102,87039948
8,51440430;-103,57179260
8,54492188;-102,71966553
8,57543945;-102,01293945
8,60595703;-102,33681488
8,63647461;-104,43283844
8,66699219;-108,90666962
8,69750977;-112,90416718
8,72802734;-110,94069672
8,75854492;-105,04100800
8,78906250;-100,61784363
8,81958008;-98,59313965
8,85009766;-98,25514984
8,88061523;-98,91280365
8,91113281;-100,25961304
8,94165039;-102,24104309
8,97216797;-105,43349457
9,00268555;-112,51685333
9,03320312;-144,01210022
9,06372070;-125,60655212
9,09423828;-138,09103394
9,12475586;-121,58610535
9,15527344;-109,28125000
9,18579102;-106,13928986
9,21630859;-108,94211578
9,24682617;-114,88871765
9,27734375;-111,82879639
9,30786133;-106,87014771
9,33837891;-106,17581177
9,36889648;-108,23977661
9,39941406;-106,21722412
9,42993164;-104,83848572
9,46044922;-106,06919861
9,49096680;-109,05480194
9,52148438;-107,20368195
9,55200195;-104,35177612
9,58251953;-104,40057373
9,61303711;-107,06568909
9,64355469;-112,70066071
9,67407227;-121,71345520
9,70458984;-123,04253387
9,73510742;-126,28874207
9,76562500;-128,97854614
9,79614258;-123,59327698
9,82666016;-124,21805573
9,85717773;-141,51377869
9,88769531;-124,20344543
9,91821289;-125,09112549
9,94873047;-117,62558746
9,97924805;-107,45347595
10,00976562;-103,65605164
10,04028320;-102,99378967
10,07080078;-103,68370819
10,10131836;-103,43280792
10,13183594;-102,38990021
10,16235352;-103,18885040
10,19287109;-106,56002045
10,22338867;-107,31278992
10,25390625;-103,55545807
10,28442383;-97,80716705
10,31494141;-94,62629700
10,34545898;-94,65187073
10,37597656;-97,88124084
10,40649414;-104,96726227
10,43701172;-108,88476562
10,46752930;-104,29823303
10,49804688;-103,96797943
10,52856445;-108,69895935
10,55908203;-125,42507172
10,58959961;-108,31432343
10,62011719;-104,41415405
10,65063477;-104,85330200
10,68115234;-108,60919189
10,71166992;-106,27783966
10,74218750;-101,95052338
10,77270508;-99,40326691
10,80322266;-99,90238190
10,83374023;-102,60601044
10,86425781;-101,86845398
10,89477539;-103,68737793
10,92529297;-98,88533783
10,95581055;-78,88024902
10,98632812;-67,11740875
11,01684570;-60,53238297
11,04736328;-57,71068192
11,07788086;-58,19615173
11,10839844;-62,06197357
11,13891602;-69,98867798
11,16943359;-84,18205261
11,19995117;-107,09945679
11,23046875;-102,55552673
11,26098633;-100,02540588
11,29150391;-99,24116516
11,32202148;-100,66491699
11,35253906;-104,19653320
11,38305664;-114,42138672
11,41357422;-108,75849915
11,44409180;-103,66845703
11,47460938;-103,75859070
11,50512695;-105,20524597
11,53564453;-106,71682739
11,56616211;-110,01435852
11,59667969;-115,10455322
11,62719727;-109,00379944
11,65771484;-105,47282410
11,68823242;-105,06592560
11,71875000;-102,89299011
11,74926758;-97,32704926
11,77978516;-93,69862366
11,81030273;-93,26165771
11,84082031;-96,51566315
11,87133789;-104,59720612
11,90185547;-107,16368103
11,93237305;-104,73200989
11,96289062;-105,62026978
11,99340820;-106,83417511
12,02392578;-105,88919830
12,05444336;-103,80263519
12,08496094;-101,41220093
12,11547852;-99,79744720
12,14599609;-99,87155914
12,17651367;-101,85955048
12,20703125;-105,22041321
12,23754883;-107,35114288
12,26806641;-105,40422058
12,29858398;-104,42813110
12,32910156;-107,15959167
12,35961914;-116,52347565
12,39013672;-115,22582245
12,42065430;-111,84403229
12,45117188;-110,66191864
12,48168945;-106,90991211
12,51220703;-105,39454651
12,54272461;-107,50814819
12,57324219;-113,27906799
12,60375977;-116,72150421
12,63427734;-111,55282593
12,66479492;-106,71380615
12,69531250;-104,94892120
12,72583008;-106,29092407
12,75634766;-110,77052307
12,78686523;-115,43565369
12,81738281;-111,74139404
12,84790039;-108,37921906
12,87841797;-107,59870911
12,90893555;-109,32120514
12,93945312;-111,61515808
12,96997070;-112,11718750
13,00048828;-110,59944916
13,03100586;-109,12947845
13,06152344;-108,52929688
13,09204102;-108,86692047
13,12255859;-111,02935028
13,15307617;-111,06150818
13,18359375;-108,99356079
13,21411133;-108,64505768
13,24462891;-107,14904785
13,27514648;-104,49552917
13,30566406;-103,88790894
13,33618164;-108,30735016
13,36669922;-117,69637299
13,39721680;-104,37173462
13,42773438;-102,93408203
13,45825195;-107,78878784
13,48876953;-112,01405334
13,51928711;-105,99205780
13,54980469;-106,10406494
13,58032227;-112,75910950
13,61083984;-116,59112549
13,64135742;-108,30328369
13,67187500;-107,60365295
13,70239258;-109,45503235
13,73291016;-113,33178711
13,76342773;-113,36157227
13,79394531;-105,54579926
13,82446289;-101,79048157
13,85498047;-101,37310791
13,88549805;-102,96176147
13,91601562;-105,79608917
13,94653320;-113,55577087
13,97705078;-113,93418884
14,00756836;-106,32435608
14,03808594;-105,66596985
14,06860352;-109,23133087
14,09912109;-112,26512146
14,12963867;-112,42989349
14,16015625;-120,67216492
14,19067383;-115,23229980
14,22119141;-111,65505981
14,25170898;-110,61108398
14,28222656;-108,00186920
14,31274414;-107,50198364
14,34326172;-107,18308258
14,37377930;-104,69712067
14,40429688;-102,56938171
14,43481445;-101,31268311
14,46533203;-100,57067108
14,49584961;-99,80708313
14,52636719;-98,81934357
14,55688477;-98,41329956
14,58740234;-99,88704681
14,61791992;-105,32733154
14,64843750;-113,41963959
14,67895508;-108,59397888
14,70947266;-111,32251740
14,73999023;-116,17402649
14,77050781;-114,12855530
14,80102539;-104,97687531
14,83154297;-99,67113495
14,86206055;-97,81703949
14,89257812;-98,81634521
14,92309570;-102,94732666
14,95361328;-113,08802795
14,98413086;-116,34204102
15,01464844;-108,17950439
15,04516602;-105,66596985
15,07568359;-105,26907349
15,10620117;-105,52002716
15,13671875;-105,36799622
15,16723633;-105,54190826
15,19775391;-105,99530029
15,22827148;-106,50471497
15,25878906;-107,04833221
15,28930664;-107,06299591
15,31982422;-107,48933411
15,35034180;-107,30538940
15,38085938;-106,50119781
15,41137695;-109,65468597
15,44189453;-112,17200470
15,47241211;-106,52579498
15,50292969;-105,50240326
15,53344727;-106,82090759
15,56396484;-107,62565613
15,59448242;-106,91226959
15,62500000;-107,08087158
15,65551758;-109,90782166
15,68603516;-117,74478912
15,71655273;-127,55490112
15,74707031;-112,17811584
15,77758789;-103,18333435
15,80810547;-98,11375427
15,83862305;-96,11096191
15,86914062;-96,68755341
15,89965820;-99,01922607
15,93017578;-101,04994965
15,96069336;-101,37593079
15,99121094;-101,24716187
16,02172852;-101,35850525
16,05224609;-102,31909180
16,08276367;-104,61347961
16,11328125;-106,41852570
16,14379883;-106,96780396
16,17431641;-107,13851166
16,20483398;-107,39947510
16,23535156;-110,33009338
16,26586914;-111,08506775
16,29638672;-104,50219727
16,32690430;-101,04503632
16,35742188;-100,03562164
16,38793945;-97,74470520
16,41845703;-97,52563477
16,44897461;-97,25986481
16,47949219;-80,72205353
16,51000977;-68,22528076
16,54052734;-60,96467590
16,57104492;-57,57743835
16,60156250;-57,53937531
16,63208008;-60,86433792
16,66259766;-68,15770721
16,69311523;-81,47540283
16,72363281;-107,39582062
16,75415039;-115,04955292
16,78466797;-110,35361481
16,81518555;-107,73064423
16,84570312;-111,40766907
16,87622070;-107,91854858
16,90673828;-106,91718292
16,93725586;-106,27992249
16,96777344;-108,62503052
16,99829102;-112,74081421
17,02880859;-115,75669861
17,05932617;-110,78977966
17,08984375;-110,77072906
17,12036133;-110,99682617
17,15087891;-103,80265045
17,18139648;-100,83061981
17,21191406;-101,22679901
17,24243164;-102,70439911
17,27294922;-103,58625793
17,30346680;-99,47077942
17,33398438;-97,10870361
17,36450195;-98,94207764
17,39501953;-105,75872803
17,42553711;-114,76009369
17,45605469;-109,60661316
17,48657227;-107,88070679
17,51708984;-109,65717316
17,54760742;-130,25531006
17,57812500;-107,13202667
17,60864258;-100,99017334
17,63916016;-98,56935120
17,66967773;-98,18000793
17,70019531;-99,69323730
17,73071289;-103,08773041
17,76123047;-105,07026672
17,79174805;-103,30901337
17,82226562;-101,99153137
17,85278320;-102,86994934
17,88330078;-108,93205261
17,91381836;-113,28235626
17,94433594;-103,70471191
17,97485352;-101,21601868
18,00537109;-100,94817352
18,03588867;-101,84921265
18,06640625;-103,43173218
18,09692383;-105,17158508
18,12744141;-105,92414856
18,15795898;-106,54794312
18,18847656;-109,64537811
18,21899414;-116,39556122
18,24951172;-119,60606384
18,28002930;-117,62596893
18,31054688;-117,19172668
18,34106445;-117,61653900
18,37158203;-115,62213135
18,40209961;-113,90743256
18,43261719;-115,62875366
18,46313477;-114,65869904
18,49365234;-109,89249420
18,52416992;-110,26508331
18,55468750;-120,69351196
18,58520508;-117,24017334
18,61572266;-113,06674194
18,64624023;-108,45492554
18,67675781;-103,33270264
18,70727539;-101,27874756
18,73779297;-102,10162354
18,76831055;-104,65730286
18,79882812;-105,76706696
18,82934570;-105,03426361
18,85986328;-104,92241669
18,89038086;-106,14030457
18,92089844;-106,04865265
18,95141602;-104,73651886
18,98193359;-104,90996552
19,01245117;-107,52114868
19,04296875;-112,73437500
19,07348633;-118,67168427
19,10400391;-118,57574463
19,13452148;-113,17701721
19,16503906;-110,93181610
19,19555664;-108,90635681
19,22607422;-106,88030243
19,25659180;-107,74112701
19,28710938;-112,06581116
19,31762695;-110,74758911
19,34814453;-109,04394531
19,37866211;-111,32170868
19,40917969;-112,96133423
19,43969727;-108,30376434
19,47021484;-105,43854523
19,50073242;-106,28894043
19,53125000;-111,33278656
19,56176758;-112,76831055
19,59228516;-108,07414246
19,62280273;-104,61088562
19,65332031;-102,32369995
19,68383789;-102,21482849
19,71435547;-105,41481781
19,74487305;-111,93171692
19,77539062;-109,06899261
19,80590820;-108,01937103
19,83642578;-114,18486786
19,86694336;-112,36817932
19,89746094;-101,99935150
19,92797852;-98,58391571
19,95849609;-98,91513824
19,98901367;-102,30331421
20,01953125;-107,14942169
20,05004883;-108,58993530
20,08056641;-104,79570007
20,11108398;-103,70458984
20,14160156;-106,31953430
20,17211914;-111,40539551
20,20263672;-113,93823242
20,23315430;-107,28789520
20,26367188;-102,41743469
20,29418945;-100,76792908
20,32470703;-101,12753296
20,35522461;-101,17366028
20,38574219;-101,01825714
20,41625977;-102,38457489
20,44677734;-103,49053955
20,47729492;-102,31415558
20,50781250;-101,56381226
20,53833008;-101,93208313
20,56884766;-102,62265015
20,59936523;-102,53303528
20,62988281;-101,50671387
20,66040039;-100,34927368
20,69091797;-99,60018921
20,72143555;-100,01311493
20,75195312;-102,36701965
20,78247070;-106,90748596
20,81298828;-112,21520233
20,84350586;-113,81030273
20,87402344;-109,82717896
20,90454102;-105,02853394
20,93505859;-102,62717438
20,96557617;-103,37070465
20,99609375;-107,94379425
21,02661133;-115,12200165
21,05712891;-113,22920990
21,08764648;-111,92469788
21,11816406;-110,56272888
21,14868164;-109,38584137
21,17919922;-107,78248596
21,20971680;-105,81842041
21,24023438;-104,60867310
21,27075195;-103,74597168
21,30126953;-101,10121918
21,33178711;-95,52182007
21,36230469;-91,86938477
21,39282227;-91,44877625
21,42333984;-94,18979645
21,45385742;-98,96118927
21,48437500;-101,18091583
21,51489258;-100,90895844
21,54541016;-100,07854462
21,57592773;-100,10554504
21,60644531;-102,28631592
21,63696289;-108,14589691
21,66748047;-107,22992706
21,69799805;-102,39872742
21,72851562;-101,96723938
21,75903320;-104,22308350
21,78955078;-105,67465210
21,82006836;-103,32881165
21,85058594;-100,99302673
21,88110352;-100,46051788
21,91162109;-101,28718567
21,94213867;-103,27017212
21,97265625;-104,06292725
22,00317383;-103,91838074
22,03369141;-85,07749939
22,06420898;-76,30826569
22,09472656;-72,15053558
22,12524414;-71,51071167
22,15576172;-74,23164368
22,18627930;-80,81593323
22,21679688;-93,47984314
22,24731445;-110,37623596
22,27783203;-106,03832245
22,30834961;-104,64137268
22,33886719;-102,62181091
22,36938477;-102,67358398
22,39990234;-102,13810730
22,43041992;-102,16099548
22,46093750;-104,58410645
22,49145508;-109,20904541
22,52197266;-117,28739929
22,55249023;-114,99139404
22,58300781;-112,78515625
22,61352539;-130,59347534
22,64404297;-106,22093964
22,67456055;-100,82047272
22,70507812;-99,99050903
22,73559570;-102,82501221
22,76611328;-106,96205139
22,79663086;-99,55230713
22,82714844;-93,60533905
22,85766602;-91,24938965
22,88818359;-92,53803253
22,91870117;-98,74285889
22,94921875;-106,22888184
22,97973633;-100,13275146
23,01025391;-100,19931030
23,04077148;-103,46398163
23,07128906;-108,43460846
23,10180664;-112,27924347
23,13232422;-111,34660339
23,16284180;-105,75473785
23,19335938;-101,26938629
23,22387695;-98,85253143
23,25439453;-98,27655029
23,28491211;-99,33844757
23,31542969;-101,47807312
23,34594727;-104,08072662
23,37646484;-108,31072998
23,40698242;-115,34515381
23,43750000;-106,06327057
23,46801758;-102,11616516
23,49853516;-101,76513672
23,52905273;-102,43791199
23,55957031;-102,79781342
23,59008789;-105,75543213
23,62060547;-117,44264221
23,65112305;-107,50984192
23,68164062;-102,95695496
23,71215820;-101,96047974
23,74267578;-103,55471802
23,77319336;-110,42030334
23,80371094;-113,58992767
23,83422852;-104,94541931
23,86474609;-103,78379059
23,89526367;-104,90207672
23,92578125;-103,25860596
23,95629883;-101,03591156
23,98681641;-101,01760101
24,01733398;-103,32781982
24,04785156;-107,19653320
24,07836914;-110,57890320
24,10888672;-113,38623810
24,13940430;-115,98395538
24,16992188;-115,60866547
24,20043945;-119,98168182
24,23095703;-119,50252533
24,26147461;-111,37375641
24,29199219;-108,06960297
24,32250977;-103,23802185
24,35302734;-100,49526978
24,38354492;-101,09359741
24,41406250;-103,64398956
24,44458008;-105,64598846
24,47509766;-109,31433868
24,50561523;-115,16121674
24,53613281;-115,41030884
24,56665039;-112,14915466
24,59716797;-112,93196869
24,62768555;-116,58148193
24,65820312;-112,99155426
24,68872070;-108,63845825
24,71923828;-107,38966370
24,74975586;-106,62514496
24,78027344;-104,18981934
24,81079102;-103,15570068
24,84130859;-104,49490356
24,87182617;-106,83164978
24,90234375;-107,85418701
24,93286133;-109,49667358
24,96337891;-115,46410370
24,99389648;-117,83894348
25,02441406;-108,65955353
25,05493164;-105,84906006
25,08544922;-106,25553894
25,11596680;-108,93922424
25,14648438;-112,91535187
25,17700195;-112,82879639
25,20751953;-108,86863708
25,23803711;-107,68753052
25,26855469;-109,99571228
25,29907227;-110,62562561
25,32958984;-107,66267395
25,36010742;-106,46933746
25,39062500;-105,10170746
25,42114258;-105,58266449
25,45166016;-106,90957642
25,48217773;-105,32760620
25,51269531;-106,66665649
25,54321289;-111,95671844
25,57373047;-114,71835327
25,60424805;-108,33428955
25,63476562;-103,79734802
25,66528320;-102,81563568
25,69580078;-104,32101440
25,72631836;-108,44831848
25,75683594;-117,03887939
25,78735352;-119,26205444
25,81787109;-114,42314911
25,84838867;-111,00151062
25,87890625;-110,56400299
25,90942383;-109,51149750
25,93994141;-105,65962219
25,97045898;-100,99936676
26,00097656;-97,61196899
26,03149414;-96,31909180
26,06201172;-96,94532776
26,09252930;-98,86419678
26,12304688;-101,18017578
26,15356445;-102,82069397
26,18408203;-102,92815399
26,21459961;-103,23535156
26,24511719;-106,22764587
26,27563477;-113,75675201
26,30615234;-106,68761444
26,33666992;-102,51969910
26,36718750;-101,86248016
26,39770508;-102,48071289
26,42822266;-102,94281006
26,45874023;-102,73750305
26,48925781;-102,26820374
26,51977539;-102,65779114
26,55029297;-104,79247284
26,58081055;-109,43934631
26,61132812;-115,12934875
26,64184570;-117,91920471
26,67236328;-109,13341522
26,70288086;-104,47357941
26,73339844;-104,01812744
26,76391602;-105,98828125
26,79443359;-105,33155823
26,82495117;-101,24856567
26,85546875;-97,56333923
26,88598633;-95,36411285
26,91650391;-95,24539185
26,94702148;-97,54101562
26,97753906;-101,68623352
27,00805664;-104,64450836
27,03857422;-108,83570862
27,06909180;-115,57632446
27,09960938;-105,87993622
27,13012695;-103,90275574
27,16064453;-105,32028198
27,19116211;-107,79534912
27,22167969;-108,53733826
27,25219727;-105,69168854
27,28271484;-102,38681030
27,31323242;-101,45895386
27,34375000;-103,83499146
27,37426758;-104,54212189
27,40478516;-100,83934784
27,43530273;-99,31491852
27,46582031;-99,64778900
27,49633789;-101,32122040
27,52685547;-101,06015015
27,55737305;-89,46511078
27,58789062;-80,54615784
27,61840820;-75,80781555
27,64892578;-74,52561188
27,67944336;-76,45364380
27,70996094;-81,60668945
27,74047852;-89,51180267
27,77099609;-96,30840302
27,80151367;-98,87848663
27,83203125;-102,53490448
27,86254883;-108,17733765
27,89306641;-113,08384705
27,92358398;-117,92901611
27,95410156;-114,02126312
27,98461914;-111,87435913
28,01513672;-110,11634827
28,04565430;-106,42413330
28,07617188;-103,72936249
28,10668945;-103,48670197
28,13720703;-105,49834442
28,16772461;-107,73896027
28,19824219;-107,52726746
28,22875977;-108,32810974
28,25927734;-113,28624725
28,28979492;-108,17120361
28,32031250;-100,35797119
28,35083008;-96,52263641
28,38134766;-96,08554840
28,41186523;-99,93974304
28,44238281;-112,26222229
28,47290039;-104,38691711
28,50341797;-102,66956329
28,53393555;-106,04338837
28,56445312;-116,89323425
28,59497070;-106,52858734
28,62548828;-102,20401764
28,65600586;-103,31649017
28,68652344;-110,22075653
28,71704102;-115,04190063
28,74755859;-110,00550079
28,77807617;-103,14105225
28,80859375;-100,46878815
28,83911133;-100,96049500
28,86962891;-101,68552399
28,90014648;-101,76016998
28,93066406;-104,05742645
28,96118164;-107,22593689
28,99169922;-108,14717102
29,02221680;-113,69490051
29,05273438;-121,37464905
29,08325195;-112,46902466
29,11376953;-107,30104065
29,14428711;-107,21088409
29,17480469;-113,40000916
29,20532227;-107,97853088
29,23583984;-105,22292328
29,26635742;-106,51747131
29,29687500;-105,02028656
29,32739258;-102,50026703
29,35791016;-103,18962860
29,38842773;-108,53479004
29,41894531;-114,52571869
29,44946289;-107,42559814
29,47998047;-104,58724976
29,51049805;-103,27378082
29,54101562;-103,90753937
29,57153320;-107,64845276
29,60205078;-117,59799194
29,63256836;-113,19715881
29,66308594;-106,47856903
29,69360352;-105,54539490
29,72412109;-106,89797211
29,75463867;-105,39371490
29,78515625;-105,47836304
29,81567383;-110,31726837
29,84619141;-112,70651245
29,87670898;-108,62803650
29,90722656;-107,92849731
29,93774414;-108,09535980
29,96826172;-108,02828979
29,99877930;-107,93743896
30,02929688;-107,00614929
30,05981445;-105,99776459
30,09033203;-106,56655121
30,12084961;-108,76780701
30,15136719;-111,00590515
30,18188477;-112,16784668
30,21240234;-113,57460022
30,24291992;-119,20262146
30,27343750;-110,34556580
30,30395508;-105,35813904
30,33447266;-104,70906067
30,36499023;-106,41127014
30,39550781;-108,30364227
30,42602539;-108,86569977
30,45654297;-108,28993225
30,48706055;-105,68458557
30,51757812;-102,67737579
30,54809570;-101,82136536
30,57861328;-103,43689728
30,60913086;-106,69857025
30,63964844;-108,56306458
30,67016602;-106,83167267
30,70068359;-106,72224426
30,73120117;-110,61451721
30,76171875;-119,92448425
30,79223633;-119,91120148
30,82275391;-110,32453918
30,85327148;-109,28391266
30,88378906;-111,91382599
30,91430664;-107,68286896
30,94482422;-105,34585571
30,97534180;-105,39031982
31,00585938;-105,04581451
31,03637695;-103,69930267
31,06689453;-103,44781494
31,09741211;-105,94058990
31,12792969;-112,57826996
31,15844727;-113,34694672
31,18896484;-108,40090942
31,21948242;-107,18304443
31,25000000;-108,88573456
31,28051758;-113,81729889
31,31103516;-116,82263184
31,34155273;-111,41761017
31,37207031;-108,00236511
31,40258789;-105,44860077
31,43310547;-103,97858429
31,46362305;-104,67502594
31,49414062;-108,73843384
31,52465820;-111,28151703
31,55517578;-105,82640839
31,58569336;-104,12425232
31,61621094;-105,45081329
31,64672852;-108,77136230
31,67724609;-111,04449463
31,70776367;-107,97119904
31,73828125;-104,45532990
31,76879883;-102,76078796
31,79931641;-102,31967926
31,82983398;-102,41555023
31,86035156;-102,96820831
31,89086914;-103,85445404
31,92138672;-104,94238281
31,95190430;-104,91639709
31,98242188;-102,36332703
32,01293945;-99,65586853
32,04345703;-98,38084412
32,07397461;-98,82239532
32,10449219;-101,14447021
32,13500977;-103,18269348
32,16552734;-102,53363800
32,19604492;-103,94273376
32,22656250;-110,87319183
32,25708008;-114,54403687
32,28759766;-106,55635834
32,31811523;-105,94076538
32,34863281;-107,28189087
32,37915039;-99,24235535
32,40966797;-94,23896790
32,44018555;-92,83859253
32,47070312;-94,18292236
32,50122070;-97,31912231
32,53173828;-100,38978577
32,56225586;-102,14353943
32,59277344;-101,87550354
32,62329102;-101,97600555
32,65380859;-105,03924561
32,68432617;-111,12609100
32,71484375;-113,57183838
32,74536133;-106,05200958
