Frequency;Channel A
4,51660156;-133,41714478
4,54711914;-115,66693115
4,57763672;-111,51107788
4,60815430;-113,73867798
4,63867188;-124,68402863
4,66918945;-112,25905609
4,69970703;-105,54801941
4,73022461;-103,08912659
4,76074219;-103,55183411
4,79125977;-103,62020874
4,82177734;-101,47695923
4,85229492;-101,05721283
4,88281250;-102,42675018
4,91333008;-104,43797302
4,94384766;-105,44345093
4,97436523;-102,05290985
5,00488281;-102,18848419
5,03540039;-105,79199219
5,06591797;-110,68215179
5,09643555;-104,74738312
5,12695312;-100,38501740
5,15747070;-103,39495850
5,18798828;-109,29206085
5,21850586;-104,19515991
5,24902344;-103,20964050
5,27954102;-102,78690338
5,31005859;-102,03144073
5,34057617;-102,68405151
5,37109375;-121,12905884
5,40161133;-105,45536804
5,43212891;-98,00637054
5,46264648;-107,37124634
5,49316406;-102,05599976
5,52368164;-95,80622864
5,55419922;-109,84275055
5,58471680;-92,30263519
5,61523438;-89,14913940
5,64575195;-95,71478271
5,67626953;-68,90481567
5,70678711;-49,48897552
5,73730469;-38,96570206
5,76782227;-33,24680328
5,79833984;-31,15215302
5,82885742;-32,35082626
5,85937500;-37,02891541
5,88989258;-46,07338333
5,92041016;-62,45300293
5,95092773;-98,18736267
5,98144531;-90,71076965
6,01196289;-92,14179993
6,04248047;-94,39331818
6,07299805;-91,62458801
6,10351562;-99,78292847
6,13403320;-98,70089722
6,16455078;-102,36949921
6,19506836;-104,13049316
6,22558594;-101,87658691
6,25610352;-109,50947571
6,28662109;-111,98165894
6,31713867;-98,67311096
6,34765625;-99,51447296
6,37817383;-104,84916687
6,40869141;-108,32343292
6,43920898;-112,18905640
6,46972656;-105,47728729
6,50024414;-104,04501343
6,53076172;-101,15131378
6,56127930;-99,25538635
6,59179688;-100,42469788
6,62231445;-105,52575684
6,65283203;-105,38463593
6,68334961;-100,10337067
6,71386719;-98,76827240
6,74438477;-98,49910736
6,77490234;-99,38742828
6,80541992;-102,76042175
6,83593750;-107,36067200
6,86645508;-110,19699097
6,89697266;-111,98017883
6,92749023;-112,89508057
6,95800781;-115,25630188
6,98852539;-117,08099365
7,01904297;-104,42584229
7,04956055;-101,41670990
7,08007812;-103,10245514
7,11059570;-111,91377258
7,14111328;-111,14417267
7,17163086;-104,44329834
7,20214844;-104,57023621
7,23266602;-106,58467102
7,26318359;-107,73384857
7,29370117;-109,06418610
7,32421875;-111,66901398
7,35473633;-115,68415833
7,38525391;-124,97456360
7,41577148;-113,07559204
7,44628906;-110,69182587
7,47680664;-118,95214844
7,50732422;-112,36470032
7,53784180;-104,94724274
7,56835938;-103,65200043
7,59887695;-105,79395294
7,62939453;-107,82691193
7,65991211;-110,14286804
7,69042969;-110,51699829
7,72094727;-101,13108826
7,75146484;-96,97098541
7,78198242;-96,25338745
7,81250000;-97,97522736
7,84301758;-100,53684235
7,87353516;-101,65690613
7,90405273;-101,60108948
7,93457031;-102,30708313
7,96508789;-103,91742706
7,99560547;-104,97336578
8,02612305;-105,24642944
8,05664062;-106,40782166
8,08715820;-109,08692169
8,11767578;-106,26048279
8,14819336;-102,11757660
8,17871094;-101,15002441
8,20922852;-104,26559448
8,23974609;-111,34059906
8,27026367;-103,44573975
8,30078125;-100,31202698
8,33129883;-100,56518555
8,36181641;-102,52987671
8,39233398;-103,19895935
8,42285156;-103,38813782
8,45336914;-105,11818695
8,48388672;-102,60975647
8,51440430;-100,29498291
8,54492188;-101,77679443
8,57543945;-109,79525757
8,60595703;-109,53306580
8,63647461;-102,24975586
8,66699219;-100,32836914
8,69750977;-99,99993134
8,72802734;-100,27117920
8,75854492;-102,34908295
8,78906250;-108,48102570
8,81958008;-112,71170807
8,85009766;-107,20623016
8,88061523;-105,78037262
8,91113281;-106,43948364
8,94165039;-108,09330750
8,97216797;-109,58808136
9,00268555;-109,62197876
9,03320312;-109,16380310
9,06372070;-111,92008209
9,09423828;-117,27858734
9,12475586;-107,34188080
9,15527344;-103,99635315
9,18579102;-102,48932648
9,21630859;-100,43363953
9,24682617;-99,66088104
9,27734375;-101,08788300
9,30786133;-103,28640747
9,33837891;-102,79853821
9,36889648;-101,97325897
9,39941406;-105,89289856
9,42993164;-111,75663757
9,46044922;-102,69110870
9,49096680;-100,73691559
9,52148438;-102,50354004
9,55200195;-111,62548065
9,58251953;-107,19303131
9,61303711;-99,76013947
9,64355469;-98,51902771
9,67407227;-101,12855530
9,70458984;-107,51117706
9,73510742;-112,00143433
9,76562500;-107,80310822
9,79614258;-104,86290741
9,82666016;-104,44630432
9,85717773;-107,58010101
9,88769531;-116,04156494
9,91821289;-115,76348877
9,94873047;-110,61558533
9,97924805;-107,17594147
10,00976562;-105,53239441
10,04028320;-106,99855804
10,07080078;-110,24446106
10,10131836;-105,98014069
10,13183594;-103,81208801
10,16235352;-105,39453125
10,19287109;-108,52603912
10,22338867;-106,62431335
10,25390625;-105,46520233
10,28442383;-106,30322266
10,31494141;-106,01008606
10,34545898;-104,68184662
10,37597656;-105,09551239
10,40649414;-108,87655640
10,43701172;-116,88659668
10,46752930;-114,28147125
10,49804688;-108,46470642
10,52856445;-106,80677795
10,55908203;-108,96350861
10,58959961;-112,84959412
10,62011719;-112,60475922
10,65063477;-107,07955170
10,68115234;-103,78195953
10,71166992;-104,51606750
10,74218750;-111,41811371
10,77270508;-114,11098480
10,80322266;-109,00528717
10,83374023;-112,07060242
10,86425781;-113,13000488
10,89477539;-109,31826782
10,92529297;-109,15024567
10,95581055;-109,30482483
10,98632812;-107,02923584
11,01684570;-103,84441376
11,04736328;-101,43916321
11,07788086;-100,75234222
11,10839844;-103,40644073
11,13891602;-108,59413147
11,16943359;-105,47132874
11,19995117;-102,93175507
11,23046875;-103,44834900
11,26098633;-108,56327057
11,29150391;-113,82049561
11,32202148;-112,21981049
11,35253906;-108,35419464
11,38305664;-109,23760986
11,41357422;-106,62382507
11,44409180;-103,48069000
11,47460938;-97,63223267
11,50512695;-79,47643280
11,53564453;-68,29019165
11,56616211;-62,05753326
11,59667969;-59,52790833
11,62719727;-60,30217743
11,65771484;-64,48948669
11,68823242;-72,78100586
11,71875000;-86,93191528
11,74926758;-104,02210999
11,77978516;-105,32606506
11,81030273;-112,51453400
11,84082031;-111,95901489
11,87133789;-104,84035492
11,90185547;-102,55209351
11,93237305;-101,61647034
11,96289062;-100,86997986
11,99340820;-100,37203979
12,02392578;-98,72471619
12,05444336;-95,93495178
12,08496094;-94,95265961
12,11547852;-96,59172058
12,14599609;-99,83039856
12,17651367;-103,37159729
12,20703125;-109,82922363
12,23754883;-112,13243103
12,26806641;-106,36279297
12,29858398;-105,88843536
12,32910156;-109,01573181
12,35961914;-110,93206787
12,39013672;-107,54246521
12,42065430;-106,06336975
12,45117188;-105,11940002
12,48168945;-104,06884003
12,51220703;-104,95599365
12,54272461;-108,82154846
12,57324219;-114,78507233
12,60375977;-115,66374207
12,63427734;-107,45306396
12,66479492;-103,75694275
12,69531250;-104,61836243
12,72583008;-108,38016510
12,75634766;-105,98080444
12,78686523;-105,11383057
12,81738281;-109,16548920
12,84790039;-126,42521667
12,87841797;-114,04651642
12,90893555;-110,41992950
12,93945312;-112,57384491
12,96997070;-119,06951141
13,00048828;-121,45560455
13,03100586;-124,55536652
13,06152344;-112,31198120
13,09204102;-107,05646515
13,12255859;-105,04344177
13,15307617;-105,28309631
13,18359375;-106,90753174
13,21411133;-107,25267029
13,24462891;-106,35047150
13,27514648;-105,76866150
13,30566406;-104,79874420
13,33618164;-103,02938843
13,36669922;-101,60668945
13,39721680;-101,52687073
13,42773438;-102,37297821
13,45825195;-103,05010986
13,48876953;-102,65557861
13,51928711;-100,47483826
13,54980469;-97,44274902
13,58032227;-95,75503540
13,61083984;-96,26045227
13,64135742;-98,83799744
13,67187500;-102,88924408
13,70239258;-107,88542938
13,73291016;-112,96087646
13,76342773;-118,15419006
13,79394531;-112,13890076
13,82446289;-106,80282593
13,85498047;-108,24164581
13,88549805;-118,13389587
13,91601562;-106,26290131
13,94653320;-102,94238281
13,97705078;-103,37020111
14,00756836;-106,15912628
14,03808594;-111,16535187
14,06860352;-111,30832672
14,09912109;-106,04869080
14,12963867;-103,51187134
14,16015625;-102,99737549
14,19067383;-103,53850555
14,22119141;-104,53163147
14,25170898;-104,56228638
14,28222656;-103,17578125
14,31274414;-102,68415833
14,34326172;-104,39799500
14,37377930;-109,74870300
14,40429688;-119,12625122
14,43481445;-108,51470947
14,46533203;-104,94081116
14,49584961;-104,97996521
14,52636719;-108,69711304
14,55688477;-112,16517639
14,58740234;-106,53230286
14,61791992;-105,76777649
14,64843750;-109,16924286
14,67895508;-105,13080597
14,70947266;-100,14522552
14,73999023;-98,09108734
14,77050781;-98,71394348
14,80102539;-101,81095886
14,83154297;-103,02947235
14,86206055;-100,39275360
14,89257812;-99,13760376
14,92309570;-99,75273895
14,95361328;-102,28028107
14,98413086;-107,17282104
15,01464844;-112,43083954
15,04516602;-109,89856720
15,07568359;-109,44904327
15,10620117;-119,21085358
15,13671875;-107,93150330
15,16723633;-103,19761658
15,19775391;-103,94455719
15,22827148;-108,19710541
15,25878906;-111,39096069
15,28930664;-108,17497253
15,31982422;-105,96894073
15,35034180;-105,48958588
15,38085938;-101,46808624
15,41137695;-98,18325806
15,44189453;-97,79784393
15,47241211;-99,67800140
15,50292969;-101,93332672
15,53344727;-101,70279694
15,56396484;-100,09509277
15,59448242;-99,16808319
15,62500000;-99,20958710
15,65551758;-101,11816406
15,68603516;-107,71138000
15,71655273;-104,63655090
15,74707031;-99,62641907
15,77758789;-99,30168152
15,80810547;-101,89353180
15,83862305;-105,01969910
15,86914062;-104,81359863
15,89965820;-103,80885315
15,93017578;-103,88594818
15,96069336;-104,16001892
15,99121094;-103,23004150
16,02172852;-102,04891968
16,05224609;-102,02263641
16,08276367;-103,31652832
16,11328125;-105,73577118
16,14379883;-108,60870361
16,17431641;-109,86390686
16,20483398;-112,03567505
16,23535156;-122,69598389
16,26586914;-116,04080200
16,29638672;-110,94181061
16,32690430;-105,93527222
16,35742188;-100,60431671
16,38793945;-97,39865112
16,41845703;-96,10031128
16,44897461;-96,64058685
16,47949219;-99,44744873
16,51000977;-105,61431122
16,54052734;-116,33290100
16,57104492;-112,37906647
16,60156250;-110,62820435
16,63208008;-109,69944763
16,66259766;-107,69422913
16,69311523;-106,33293152
16,72363281;-106,70943451
16,75415039;-107,16081238
16,78466797;-106,84819031
16,81518555;-110,51666260
16,84570312;-110,94023132
16,87622070;-104,22860718
16,90673828;-102,66735077
16,93725586;-105,06108093
16,96777344;-108,25070190
16,99829102;-106,25921631
17,02880859;-105,93026733
17,05932617;-105,58110046
17,08984375;-104,50702667
17,12036133;-105,16567993
17,15087891;-106,72270966
17,18139648;-106,96826935
17,21191406;-111,86928558
17,24243164;-113,43424988
17,27294922;-112,58648682
17,30346680;-85,05334473
17,33398438;-72,04361725
17,36450195;-65,04167938
17,39501953;-61,97669983
17,42553711;-62,27836990
17,45605469;-65,98690796
17,48657227;-73,77178192
17,51708984;-87,50489807
17,54760742;-99,34879303
17,57812500;-98,96121979
17,60864258;-97,10873413
17,63916016;-95,95916748
17,66967773;-95,68301392
17,70019531;-97,20168304
17,73071289;-98,45651245
17,76123047;-98,24368286
17,79174805;-98,69652557
17,82226562;-101,11550140
17,85278320;-102,45881653
17,88330078;-100,58683777
17,91381836;-100,83461761
17,94433594;-103,85696411
17,97485352;-109,15306854
18,00537109;-115,38536072
18,03588867;-112,09114838
18,06640625;-106,44671631
18,09692383;-103,50287628
18,12744141;-102,87210083
18,15795898;-104,16792297
18,18847656;-105,73249054
18,21899414;-106,64405060
18,24951172;-107,87699890
18,28002930;-107,86804962
18,31054688;-108,17041016
18,34106445;-109,91236877
18,37158203;-110,84147644
18,40209961;-110,57096863
18,43261719;-110,17366028
18,46313477;-109,22409058
18,49365234;-108,52149200
18,52416992;-112,36616516
18,55468750;-119,06689453
18,58520508;-105,72585297
18,61572266;-102,32400513
18,64624023;-102,43564606
18,67675781;-103,53534698
18,70727539;-103,08297729
18,73779297;-103,50360870
18,76831055;-107,84143066
18,79882812;-128,15634155
18,82934570;-109,70337677
18,85986328;-103,84806824
18,89038086;-102,02880859
18,92089844;-104,05852509
18,95141602;-111,28541565
18,98193359;-116,91201782
19,01245117;-109,49298859
19,04296875;-105,40269470
19,07348633;-102,78811646
19,10400391;-101,63635254
19,13452148;-102,66131592
19,16503906;-105,47389984
19,19555664;-104,01840973
19,22607422;-101,51637268
19,25659180;-102,86679077
19,28710938;-117,80273438
19,31762695;-102,07962799
19,34814453;-95,81149292
19,37866211;-94,36431885
19,40917969;-96,27666473
19,43969727;-101,91459656
19,47021484;-108,70726776
19,50073242;-104,53491211
19,53125000;-103,39951324
19,56176758;-103,05770874
19,59228516;-100,75919342
19,62280273;-99,54544830
19,65332031;-101,18701172
19,68383789;-104,72599030
19,71435547;-103,33972168
19,74487305;-101,56340027
19,77539062;-102,41421509
19,80590820;-105,09454346
19,83642578;-107,38885498
19,86694336;-106,72102356
19,89746094;-104,80271912
19,92797852;-104,66616821
19,95849609;-107,53510284
19,98901367;-114,91748047
20,01953125;-110,16929626
20,05004883;-104,11494446
20,08056641;-101,22840881
20,11108398;-99,90492249
20,14160156;-98,64819336
20,17211914;-96,97650909
20,20263672;-96,30301666
20,23315430;-97,44338989
20,26367188;-99,94940186
20,29418945;-101,53407288
20,32470703;-100,96655273
20,35522461;-100,62226868
20,38574219;-102,17296600
20,41625977;-105,69274902
20,44677734;-106,44010925
20,47729492;-105,62597656
20,50781250;-105,66778564
20,53833008;-102,86270905
20,56884766;-100,91445923
20,59936523;-100,48065186
20,62988281;-100,32788086
20,66040039;-100,93504333
20,69091797;-102,08805084
20,72143555;-101,85452271
20,75195312;-101,26758575
20,78247070;-101,73451233
20,81298828;-102,94451904
20,84350586;-104,38282013
20,87402344;-105,01458740
20,90454102;-103,26425171
20,93505859;-100,69303894
20,96557617;-99,70844269
20,99609375;-100,33397675
21,02661133;-100,29257202
21,05712891;-100,55613708
21,08764648;-104,00526428
21,11816406;-111,09254456
21,14868164;-109,99948120
21,17919922;-101,95227051
21,20971680;-97,60025024
21,24023438;-97,07482147
21,27075195;-100,09288025
21,30126953;-106,94987488
21,33178711;-120,08523560
21,36230469;-120,03149414
21,39282227;-110,05237579
21,42333984;-103,88808441
21,45385742;-100,28015900
21,48437500;-98,98950195
21,51489258;-99,73960114
21,54541016;-102,34989929
21,57592773;-107,81212616
21,60644531;-119,51538086
21,63696289;-105,01000214
21,66748047;-100,71847534
21,69799805;-100,29572296
21,72851562;-102,96920776
21,75903320;-108,34847260
21,78955078;-112,80033112
21,82006836;-109,63952637
21,85058594;-104,20699310
21,88110352;-101,20056915
21,91162109;-100,15986633
21,94213867;-100,39165497
21,97265625;-101,61434174
22,00317383;-104,20846558
22,03369141;-108,94416046
22,06420898;-107,80768585
22,09472656;-103,36560059
22,12524414;-101,67267609
22,15576172;-100,52519989
22,18627930;-98,70097351
22,21679688;-97,33860779
22,24731445;-97,38699341
22,27783203;-99,49301147
22,30834961;-104,22250366
22,33886719;-105,87714386
22,36938477;-102,05934143
22,39990234;-100,30655670
22,43041992;-100,94905853
22,46093750;-104,33692932
22,49145508;-111,35361481
22,52197266;-109,73651123
22,55249023;-104,64435577
22,58300781;-102,74596405
22,61352539;-102,41484070
22,64404297;-101,79281616
22,67456055;-100,56565857
22,70507812;-100,45758057
22,73559570;-102,63668060
22,76611328;-106,63342285
22,79663086;-108,18180084
22,82714844;-108,92472839
22,85766602;-112,59405518
22,88818359;-120,92605591
22,91870117;-113,70059967
22,94921875;-114,44358063
22,97973633;-127,75527191
23,01025391;-107,92362976
23,04077148;-101,09571838
23,07128906;-97,65084076
23,10180664;-93,26653290
23,13232422;-83,10400391
23,16284180;-76,07909393
23,19335938;-72,71229553
23,22387695;-72,59230042
23,25439453;-75,70709229
23,28491211;-82,49108887
23,31542969;-94,17331696
23,34594727;-111,28056335
23,37646484;-108,00753784
23,40698242;-103,47042847
23,43750000;-101,49923706
23,46801758;-102,18338013
23,49853516;-104,91996765
23,52905273;-108,35892487
23,55957031;-109,06298828
23,59008789;-107,73543549
23,62060547;-107,41415405
23,65112305;-105,99609375
23,68164062;-102,80444336
23,71215820;-101,46623230
23,74267578;-103,26862335
23,77319336;-109,63212585
23,80371094;-138,47140503
23,83422852;-116,84954834
23,86474609;-110,04695892
23,89526367;-104,79752350
23,92578125;-102,27821350
23,95629883;-102,15806580
23,98681641;-105,15333557
24,01733398;-116,90330505
24,04785156;-107,61755371
24,07836914;-102,06845093
24,10888672;-100,69590759
24,13940430;-101,54565430
24,16992188;-104,37171936
24,20043945;-111,30836487
24,23095703;-113,77201843
24,26147461;-105,08075714
24,29199219;-103,15777588
24,32250977;-105,25057983
24,35302734;-110,62671661
24,38354492;-110,48016357
24,41406250;-107,59932709
24,44458008;-105,89254761
24,47509766;-104,02090454
24,50561523;-102,64915466
24,53613281;-103,01843262
24,56665039;-105,93506622
24,59716797;-110,88677979
24,62768555;-111,03653717
24,65820312;-110,68358612
24,68872070;-108,42118835
24,71923828;-104,32577515
24,74975586;-102,62614441
24,78027344;-102,39451599
24,81079102;-101,65412140
24,84130859;-100,66306305
24,87182617;-100,78813171
24,90234375;-102,66400146
24,93286133;-105,12663269
24,96337891;-101,94326782
24,99389648;-98,36473083
25,02441406;-97,46459961
25,05493164;-99,58026123
25,08544922;-106,59664154
25,11596680;-115,26732635
25,14648438;-103,95033264
25,17700195;-99,99061584
25,20751953;-97,72311401
25,23803711;-96,56709290
25,26855469;-96,26341248
25,29907227;-96,47919464
25,32958984;-97,01205444
25,36010742;-97,76795197
25,39062500;-98,59161377
25,42114258;-99,52536011
25,45166016;-101,46685791
25,48217773;-106,68519592
25,51269531;-110,75547791
25,54321289;-102,06143188
25,57373047;-99,52104187
25,60424805;-100,93331146
25,63476562;-105,29190063
25,66528320;-108,48397064
25,69580078;-111,49752808
25,72631836;-118,20448303
25,75683594;-115,64393616
25,78735352;-107,70915222
25,81787109;-104,54354858
25,84838867;-104,71060181
25,87890625;-104,25210571
25,90942383;-102,17869568
25,93994141;-102,59062195
25,97045898;-105,60664368
26,00097656;-106,48400879
26,03149414;-106,19377899
26,06201172;-108,65904999
26,09252930;-113,23856354
26,12304688;-109,95895386
26,15356445;-106,90232086
26,18408203;-106,38804626
26,21459961;-107,50431061
26,24511719;-109,67388916
26,27563477;-112,86718750
26,30615234;-122,52434540
26,33666992;-114,34249878
26,36718750;-109,21893311
26,39770508;-110,29907227
26,42822266;-120,43854523
26,45874023;-115,87155151
26,48925781;-111,70819092
26,51977539;-106,76802826
26,55029297;-102,70632935
26,58081055;-102,79470825
26,61132812;-107,05035400
26,64184570;-109,47349548
26,67236328;-108,05268097
26,70288086;-107,86054993
26,73339844;-105,29383850
26,76391602;-102,76091003
26,79443359;-101,69880676
26,82495117;-102,18166351
26,85546875;-104,31778717
26,88598633;-109,42343903
26,91650391;-112,67979431
26,94702148;-104,21818542
26,97753906;-99,44618225
27,00805664;-96,73582458
27,03857422;-96,73303223
27,06909180;-100,72456360
27,09960938;-111,24612427
27,13012695;-108,54199219
27,16064453;-105,96238708
27,19116211;-103,51355743
27,22167969;-102,08612061
27,25219727;-103,56988525
27,28271484;-106,12693787
27,31323242;-103,16075134
27,34375000;-102,73796082
27,37426758;-107,94770813
27,40478516;-115,40184021
27,43530273;-108,49526215
27,46582031;-107,28995514
27,49633789;-107,36627197
27,52685547;-103,98443604
27,55737305;-100,36697388
27,58789062;-99,53879547
27,61840820;-102,09725952
27,64892578;-110,04108429
27,67944336;-113,87355042
27,70996094;-106,38194275
27,74047852;-103,98123932
27,77099609;-103,35063934
27,80151367;-103,07876587
27,83203125;-102,77319336
27,86254883;-104,26034546
27,89306641;-108,76646423
27,92358398;-112,96061707
27,95410156;-111,09290314
27,98461914;-105,71934509
28,01513672;-103,48545837
28,04565430;-104,42509460
28,07617188;-107,04448700
28,10668945;-107,90172577
28,13720703;-107,07060242
28,16772461;-106,56375885
28,19824219;-107,26982880
28,22875977;-111,81703186
28,25927734;-113,34747314
28,28979492;-106,13674927
28,32031250;-105,05371857
28,35083008;-107,16654968
28,38134766;-109,73768616
28,41186523;-109,23738098
28,44238281;-109,15055847
28,47290039;-111,62796783
28,50341797;-115,81553650
28,53393555;-121,51840210
28,56445312;-110,01647186
28,59497070;-110,55847931
28,62548828;-111,26674652
28,65600586;-106,32380676
28,68652344;-105,33805847
28,71704102;-106,61972809
28,74755859;-109,32140350
28,77807617;-112,08512115
28,80859375;-111,67244720
28,83911133;-106,01260376
28,86962891;-102,92013550
28,90014648;-110,09088135
28,93066406;-89,04614258
28,96118164;-80,66407776
28,99169922;-76,84102631
29,02221680;-76,41508484
29,05273438;-79,27224731
29,08325195;-86,03741455
29,11376953;-99,86637115
29,14428711;-104,77088928
29,17480469;-103,35258484
29,20532227;-105,91526794
29,23583984;-113,06636810
29,26635742;-119,99250793
29,29687500;-110,38825989
29,32739258;-108,38886261
29,35791016;-108,76019287
29,38842773;-112,17090607
29,41894531;-112,39682007
29,44946289;-104,03540039
29,47998047;-98,63446045
29,51049805;-96,94729614
29,54101562;-98,53599548
29,57153320;-103,75061798
29,60205078;-116,36582184
29,63256836;-113,47306061
29,66308594;-118,34712982
29,69360352;-107,38803864
29,72412109;-101,76647949
29,75463867;-101,86906433
29,78515625;-105,50132751
29,81567383;-108,61407471
29,84619141;-111,90528107
29,87670898;-113,50000000
29,90722656;-111,58946228
29,93774414;-109,36257935
29,96826172;-105,90518951
29,99877930;-103,92959595
30,02929688;-103,06626892
30,05981445;-102,64674377
30,09033203;-104,30966187
30,12084961;-110,66977692
30,15136719;-120,51635742
30,18188477;-111,78688812
30,21240234;-104,29473877
30,24291992;-100,77146912
30,27343750;-100,20346832
30,30395508;-100,70553589
30,33447266;-100,20318604
30,36499023;-99,59606171
30,39550781;-100,65880585
30,42602539;-103,19281769
30,45654297;-103,90937805
30,48706055;-103,78089142
30,51757812;-105,33443451
30,54809570;-105,87540436
30,57861328;-104,09197998
30,60913086;-103,95025635
30,63964844;-108,49738312
30,67016602;-112,43440247
30,70068359;-103,42266846
30,73120117;-101,69386292
30,76171875;-103,63757324
30,79223633;-107,95278931
30,82275391;-111,43294525
30,85327148;-105,65576172
30,88378906;-102,50921631
30,91430664;-102,04130554
30,94482422;-102,64347839
30,97534180;-101,77130127
31,00585938;-101,62978363
31,03637695;-103,33212280
31,06689453;-103,03669739
31,09741211;-100,02433014
31,12792969;-98,95771027
31,15844727;-100,68230438
31,18896484;-104,47304535
31,21948242;-108,11293793
31,25000000;-110,41981506
31,28051758;-105,76804352
31,31103516;-102,17408752
31,34155273;-102,19995117
31,37207031;-105,18868256
31,40258789;-109,57745361
31,43310547;-110,90935516
31,46362305;-108,17505646
31,49414062;-108,65554047
31,52465820;-111,03710938
31,55517578;-105,80679321
31,58569336;-104,05075073
31,61621094;-108,23335266
31,64672852;-121,78684998
31,67724609;-105,60821533
31,70776367;-102,47958374
31,73828125;-103,30967712
31,76879883;-107,02583313
31,79931641;-106,25827026
31,82983398;-104,77261353
31,86035156;-107,15596008
31,89086914;-106,89891815
31,92138672;-103,94447327
31,95190430;-103,23546600
31,98242188;-104,49947357
32,01293945;-106,05302429
32,04345703;-105,68719482
32,07397461;-107,03017426
32,10449219;-112,60787964
32,13500977;-121,63155365
32,16552734;-111,70730591
32,19604492;-106,58242035
32,22656250;-106,78425598
32,25708008;-112,41988373
32,28759766;-123,00115967
32,31811523;-126,36477661
32,34863281;-115,09568787
32,37915039;-114,92829895
32,40966797;-114,99538422
32,44018555;-111,26499176
32,47070312;-113,60337830
32,50122070;-119,40368652
32,53173828;-118,64533234
32,56225586;-109,60023499
32,59277344;-105,49950409
32,62329102;-105,71666718
32,65380859;-107,37658691
32,68432617;-111,44790649
32,71484375;-117,15103149
32,74536133;-104,10614014
