Frequency;Channel A
4,51660156;-108,13918304
4,54711914;-107,40935516
4,57763672;-111,97630310
4,60815430;-120,41076660
4,63867188;-109,23298645
4,66918945;-103,87545776
4,69970703;-100,74072266
4,73022461;-98,73396301
4,76074219;-95,84208679
4,79125977;-94,44481659
4,82177734;-95,24720001
4,85229492;-98,39715576
4,88281250;-101,76220703
4,91333008;-105,02536011
4,94384766;-110,63481140
4,97436523;-115,87375641
5,00488281;-108,09487915
5,03540039;-117,48710632
5,06591797;-106,76470947
5,09643555;-104,05395508
5,12695312;-103,96308899
5,15747070;-99,28551483
5,18798828;-102,86715698
5,21850586;-102,28427887
5,24902344;-93,19955444
5,27954102;-106,09399414
5,31005859;-92,03823090
5,34057617;-92,27819824
5,37109375;-99,76216125
5,40161133;-70,22142792
5,43212891;-49,83996582
5,46264648;-39,08979797
5,49316406;-33,23738861
5,52368164;-31,03388214
5,55419922;-32,12517929
5,58471680;-36,67604065
5,61523438;-45,52030563
5,64575195;-61,28176880
5,67626953;-92,74138641
5,70678711;-86,93363190
5,73730469;-95,64357758
5,76782227;-93,28454590
5,79833984;-97,43376160
5,82885742;-97,52995300
5,85937500;-92,83820343
5,88989258;-105,38412476
5,92041016;-102,92835999
5,95092773;-95,83204651
5,98144531;-97,74311066
6,01196289;-96,84919739
6,04248047;-97,77512360
6,07299805;-101,22246552
6,10351562;-109,60139465
6,13403320;-111,81163788
6,16455078;-111,34066772
6,19506836;-97,06046295
6,22558594;-94,33283997
6,25610352;-95,35912323
6,28662109;-97,71591187
6,31713867;-101,80400848
6,34765625;-104,34045410
6,37817383;-101,54876709
6,40869141;-99,75976562
6,43920898;-99,64945984
6,46972656;-100,04962158
6,50024414;-100,41371155
6,53076172;-98,02279663
6,56127930;-96,71883392
6,59179688;-97,70985413
6,62231445;-99,18255615
6,65283203;-100,58083344
6,68334961;-101,98288727
6,71386719;-102,59626770
6,74438477;-103,39891052
6,77490234;-105,12711334
6,80541992;-105,44950867
6,83593750;-104,06502533
6,86645508;-104,38394165
6,89697266;-104,05204773
6,92749023;-103,07791901
6,95800781;-103,18032074
6,98852539;-104,35879517
7,01904297;-108,51893616
7,04956055;-124,06612396
7,08007812;-119,32583618
7,11059570;-121,08443451
7,14111328;-124,46636963
7,17163086;-125,47843933
7,20214844;-121,89086151
7,23266602;-115,44470978
7,26318359;-113,63427734
7,29370117;-112,66473389
7,32421875;-112,27599335
7,35473633;-114,62400818
7,38525391;-112,04673767
7,41577148;-112,57107544
7,44628906;-131,39196777
7,47680664;-111,96266937
7,50732422;-110,05428314
7,53784180;-106,33846283
7,56835938;-103,18848419
7,59887695;-102,98678589
7,62939453;-103,84588623
7,65991211;-103,11385345
7,69042969;-102,08384705
7,72094727;-103,65139771
7,75146484;-106,11229706
7,78198242;-104,91476440
7,81250000;-106,01371002
7,84301758;-105,11042786
7,87353516;-103,00636292
7,90405273;-104,95993805
7,93457031;-114,54655457
7,96508789;-112,71484375
7,99560547;-104,30163574
8,02612305;-100,77239990
8,05664062;-100,59790802
8,08715820;-104,12664795
8,11767578;-103,58618927
8,14819336;-99,11004639
8,17871094;-98,08839417
8,20922852;-100,15798950
8,23974609;-104,44078064
8,27026367;-105,95959473
8,30078125;-105,04822540
8,33129883;-105,17428589
8,36181641;-106,21092987
8,39233398;-107,64431000
8,42285156;-108,70818329
8,45336914;-108,30879211
8,48388672;-105,53570557
8,51440430;-103,55724335
8,54492188;-105,06217194
8,57543945;-113,14910126
8,60595703;-110,36602020
8,63647461;-104,11442566
8,66699219;-102,08744812
8,69750977;-102,79248047
8,72802734;-105,97219849
8,75854492;-105,06925964
8,78906250;-102,35379028
8,81958008;-102,26057434
8,85009766;-103,20194244
8,88061523;-103,26069641
8,91113281;-102,93689728
8,94165039;-103,60842896
8,97216797;-104,49817657
9,00268555;-104,33018494
9,03320312;-105,30928802
9,06372070;-107,28743744
9,09423828;-107,58102417
9,12475586;-106,95512390
9,15527344;-107,20757294
9,18579102;-105,46574402
9,21630859;-101,92929077
9,24682617;-100,55797577
9,27734375;-100,98704529
9,30786133;-101,81877136
9,33837891;-102,86882019
9,36889648;-105,66016388
9,39941406;-110,59726715
9,42993164;-111,62794495
9,46044922;-112,81746674
9,49096680;-118,90586853
9,52148438;-116,91781616
9,55200195;-106,92898560
9,58251953;-101,59738159
9,61303711;-98,65200043
9,64355469;-97,36899567
9,67407227;-97,48945618
9,70458984;-99,62073517
9,73510742;-106,32811737
9,76562500;-111,71748352
9,79614258;-101,40338898
9,82666016;-98,33695984
9,85717773;-98,29479980
9,88769531;-100,94766235
9,91821289;-105,80466461
9,94873047;-107,33925629
9,97924805;-106,70475006
10,00976562;-106,01565552
10,04028320;-105,36185455
10,07080078;-106,94689941
10,10131836;-109,91688538
10,13183594;-107,82136536
10,16235352;-103,86096954
10,19287109;-101,05409241
10,22338867;-100,13199615
10,25390625;-99,80075836
10,28442383;-97,87158966
10,31494141;-95,94610596
10,34545898;-96,42981720
10,37597656;-101,19781494
10,40649414;-105,85905457
10,43701172;-101,20124817
10,46752930;-101,07379150
10,49804688;-101,20067596
10,52856445;-101,14289856
10,55908203;-104,53668213
10,58959961;-109,94602203
10,62011719;-108,36864471
10,65063477;-111,67212677
10,68115234;-115,31032562
10,71166992;-103,63636017
10,74218750;-101,95515442
10,77270508;-106,54338074
10,80322266;-153,19447327
10,83374023;-109,11505127
10,86425781;-110,20008087
10,89477539;-121,79756165
10,92529297;-103,02188110
10,95581055;-79,07431793
10,98632812;-67,11653137
11,01684570;-60,52703094
11,04736328;-57,73810959
11,07788086;-58,27710724
11,10839844;-62,22022247
11,13891602;-70,26488495
11,16943359;-84,71541595
11,19995117;-103,85559082
11,23046875;-101,88677979
11,26098633;-102,88753510
11,29150391;-108,06304932
11,32202148;-106,07046509
11,35253906;-104,67704010
11,38305664;-103,78047943
11,41357422;-102,76343536
11,44409180;-106,27919006
11,47460938;-124,67462158
11,50512695;-106,17790985
11,53564453;-104,44797516
11,56616211;-105,27005005
11,59667969;-101,01754761
11,62719727;-97,57673645
11,65771484;-96,84382629
11,68823242;-96,92173004
11,71875000;-93,67951202
11,74926758;-90,66994476
11,77978516;-90,27664948
11,81030273;-92,63021851
11,84082031;-97,33287048
11,87133789;-101,38249207
11,90185547;-102,32673645
11,93237305;-103,81202698
11,96289062;-106,28261566
11,99340820;-108,86602783
12,02392578;-114,87782288
12,05444336;-117,77591705
12,08496094;-107,18226624
12,11547852;-104,04362488
12,14599609;-103,49495697
12,17651367;-104,31192017
12,20703125;-107,39059448
12,23754883;-109,73662567
12,26806641;-103,76936340
12,29858398;-101,18826294
12,32910156;-101,17193604
12,35961914;-102,88974762
12,39013672;-105,48951721
12,42065430;-107,30815125
12,45117188;-109,97017670
12,48168945;-111,89247131
12,51220703;-108,12091064
12,54272461;-106,20256042
12,57324219;-105,66201019
12,60375977;-104,61333466
12,63427734;-104,05236053
12,66479492;-105,01292419
12,69531250;-106,39191437
12,72583008;-107,48213196
12,75634766;-106,58077240
12,78686523;-102,75883484
12,81738281;-100,52987671
12,84790039;-100,38249969
12,87841797;-102,15529633
12,90893555;-105,56557465
12,93945312;-107,37328339
12,96997070;-106,82124329
13,00048828;-109,76868439
13,03100586;-121,94248962
13,06152344;-110,53826904
13,09204102;-106,28353882
13,12255859;-104,96082306
13,15307617;-104,23798370
13,18359375;-102,61414337
13,21411133;-100,84765625
13,24462891;-100,18166351
13,27514648;-100,00082397
13,30566406;-98,94435883
13,33618164;-98,07420349
13,36669922;-98,68739319
13,39721680;-101,02835846
13,42773438;-105,67628479
13,45825195;-117,51471710
13,48876953;-112,42269897
13,51928711;-108,64798737
13,54980469;-109,71894836
13,58032227;-111,51347351
13,61083984;-107,55393219
13,64135742;-104,37458801
13,67187500;-105,73660278
13,70239258;-113,49877930
13,73291016;-121,51118469
13,76342773;-115,20214081
13,79394531;-111,46434021
13,82446289;-106,07604218
13,85498047;-102,28366852
13,88549805;-101,59305573
13,91601562;-104,80613708
13,94653320;-116,62293243
13,97705078;-114,53115845
14,00756836;-110,53597260
14,03808594;-108,53705597
14,06860352;-107,16083527
14,09912109;-111,24892426
14,12963867;-110,69039154
14,16015625;-103,74359894
14,19067383;-103,01601410
14,22119141;-107,99821472
14,25170898;-106,14883423
14,28222656;-99,36000061
14,31274414;-97,26229858
14,34326172;-98,13307953
14,37377930;-100,55635071
14,40429688;-101,55709076
14,43481445;-101,19476318
14,46533203;-101,28329468
14,49584961;-101,95720673
14,52636719;-103,49935913
14,55688477;-106,55395508
14,58740234;-108,95915985
14,61791992;-106,07788849
14,64843750;-105,77834320
14,67895508;-112,76645660
14,70947266;-109,52950287
14,73999023;-103,07178497
14,77050781;-101,93950653
14,80102539;-103,67088318
14,83154297;-107,11557007
14,86206055;-106,85169983
14,89257812;-102,85099792
14,92309570;-100,75968933
14,95361328;-101,15383148
14,98413086;-103,68187714
15,01464844;-103,94297791
15,04516602;-101,41467285
15,07568359;-100,93701172
15,10620117;-101,94163513
15,13671875;-102,97247314
15,16723633;-105,75468445
15,19775391;-114,96310425
15,22827148;-113,59508514
15,25878906;-108,31636047
15,28930664;-107,11312866
15,31982422;-106,95852661
15,35034180;-106,70484924
15,38085938;-105,93750763
15,41137695;-103,56617737
15,44189453;-101,94818115
15,47241211;-103,32050323
15,50292969;-105,70735168
15,53344727;-103,50093842
15,56396484;-102,74252319
15,59448242;-105,41467285
15,62500000;-110,63900757
15,65551758;-113,24584198
15,68603516;-107,25570679
15,71655273;-103,06175995
15,74707031;-103,20361328
15,77758789;-105,47603607
15,80810547;-99,67369080
15,83862305;-95,34538269
15,86914062;-93,88755798
15,89965820;-94,57917786
15,93017578;-96,57290649
15,96069336;-98,30272675
15,99121094;-98,93618774
16,02172852;-100,03037262
16,05224609;-102,58070374
16,08276367;-105,17978668
16,11328125;-106,94861603
16,14379883;-106,61174011
16,17431641;-103,10227966
16,20483398;-101,48417664
16,23535156;-101,51755524
16,26586914;-103,51469421
16,29638672;-108,67534637
16,32690430;-113,16539001
16,35742188;-110,99493408
16,38793945;-120,03963470
16,41845703;-113,41081238
16,44897461;-103,55220032
16,47949219;-81,74312592
16,51000977;-68,34582520
16,54052734;-60,99056244
16,57104492;-57,62384415
16,60156250;-57,63290787
16,63208008;-61,00825500
16,66259766;-68,31351471
16,69311523;-81,27243042
16,72363281;-104,56221008
16,75415039;-110,67758179
16,78466797;-113,02277374
16,81518555;-106,19617462
16,84570312;-112,26741028
16,87622070;-126,34143066
16,90673828;-118,29672241
16,93725586;-107,76474762
16,96777344;-104,41970062
16,99829102;-105,04005432
17,02880859;-106,10646057
17,05932617;-104,79770660
17,08984375;-103,25652313
17,12036133;-102,94032288
17,15087891;-103,68607330
17,18139648;-108,17771149
17,21191406;-107,80529022
17,24243164;-95,46611786
17,27294922;-91,12647247
17,30346680;-90,78139496
17,33398438;-93,70759583
17,36450195;-99,35957336
17,39501953;-105,67970276
17,42553711;-110,12469482
17,45605469;-115,86433411
17,48657227;-119,85659790
17,51708984;-118,03305817
17,54760742;-113,73187256
17,57812500;-109,26055145
17,60864258;-108,70106506
17,63916016;-110,85651398
17,66967773;-113,53799438
17,70019531;-115,08282471
17,73071289;-114,53012085
17,76123047;-110,25153351
17,79174805;-104,94208527
17,82226562;-102,14476776
17,85278320;-101,81437683
17,88330078;-103,53356934
17,91381836;-108,09098816
17,94433594;-109,42542267
17,97485352;-103,55526733
18,00537109;-102,08679199
18,03588867;-104,74719238
18,06640625;-113,25498962
18,09692383;-111,49836731
18,12744141;-108,44241333
18,15795898;-106,65450287
18,18847656;-103,54321289
18,21899414;-103,05278778
18,24951172;-105,86318207
18,28002930;-109,67747498
18,31054688;-108,28925323
18,34106445;-107,11311340
18,37158203;-107,89409637
18,40209961;-108,11840057
18,43261719;-105,77575684
18,46313477;-102,99228668
18,49365234;-101,76905823
18,52416992;-102,76522827
18,55468750;-107,23371887
18,58520508;-127,24597168
18,61572266;-108,18902588
18,64624023;-103,91407013
18,67675781;-102,88484192
18,70727539;-102,96126556
18,73779297;-103,03897858
18,76831055;-102,76013184
18,79882812;-102,01734924
18,82934570;-100,50556183
18,85986328;-98,72467041
18,89038086;-97,85025787
18,92089844;-98,79119110
18,95141602;-102,08649445
18,98193359;-108,39682770
19,01245117;-120,03820801
19,04296875;-111,00200653
19,07348633;-106,53651428
19,10400391;-108,40689850
19,13452148;-108,15148163
19,16503906;-101,15730286
19,19555664;-99,96839905
19,22607422;-103,49434662
19,25659180;-109,54817963
19,28710938;-107,82537842
19,31762695;-106,89881897
19,34814453;-106,98513794
19,37866211;-106,35893250
19,40917969;-105,58279419
19,43969727;-105,71673584
19,47021484;-105,73332977
19,50073242;-104,16624451
19,53125000;-102,44190979
19,56176758;-101,39443207
19,59228516;-100,78822327
19,62280273;-100,41522980
19,65332031;-100,56456757
19,68383789;-101,77109528
19,71435547;-104,16069031
19,74487305;-108,04357910
19,77539062;-110,07659149
19,80590820;-103,43524170
19,83642578;-100,04440308
19,86694336;-99,60896301
19,89746094;-101,65953064
19,92797852;-106,78314209
19,95849609;-114,38864899
19,98901367;-111,93164062
20,01953125;-107,15285492
20,05004883;-103,19920349
20,08056641;-102,41761780
20,11108398;-104,77534485
20,14160156;-110,54297638
20,17211914;-121,69299316
20,20263672;-109,09622955
20,23315430;-103,52108765
20,26367188;-101,39001465
20,29418945;-102,16698456
20,32470703;-105,35331726
20,35522461;-106,72892761
20,38574219;-104,12944794
20,41625977;-103,11043549
20,44677734;-103,26427460
20,47729492;-102,39563751
20,50781250;-101,03338623
20,53833008;-100,81996918
20,56884766;-102,37191772
20,59936523;-106,02965546
20,62988281;-113,05031586
20,66040039;-121,18938446
20,69091797;-121,11314392
20,72143555;-106,79769897
20,75195312;-101,47195435
20,78247070;-100,27549744
20,81298828;-100,96640778
20,84350586;-101,48226929
20,87402344;-101,86042786
20,90454102;-102,41926575
20,93505859;-102,11827087
20,96557617;-100,99391937
20,99609375;-100,76473236
21,02661133;-101,67208862
21,05712891;-102,29958344
21,08764648;-101,57955170
21,11816406;-101,38130188
21,14868164;-103,76806641
21,17919922;-108,45351410
21,20971680;-107,23740387
21,24023438;-106,45944214
21,27075195;-108,49643707
21,30126953;-110,17638397
21,33178711;-108,66462708
21,36230469;-104,47548676
21,39282227;-103,15184021
21,42333984;-105,38897705
21,45385742;-109,08585358
21,48437500;-106,06963348
21,51489258;-101,78320312
21,54541016;-100,01370239
21,57592773;-100,04989624
21,60644531;-100,74655151
21,63696289;-102,69641876
21,66748047;-105,89798737
21,69799805;-105,89021301
21,72851562;-107,29815674
21,75903320;-112,87333679
21,78955078;-111,03324127
21,82006836;-106,35914612
21,85058594;-104,16065979
21,88110352;-104,77658081
21,91162109;-106,97775269
21,94213867;-110,12861633
21,97265625;-110,51086426
22,00317383;-96,17462921
22,03369141;-83,16245270
22,06420898;-75,39120483
22,09472656;-71,52523041
22,12524414;-70,98825836
22,15576172;-73,72651672
22,18627930;-80,23136139
22,21679688;-92,55932617
22,24731445;-109,97654724
22,27783203;-102,34689331
22,30834961;-101,35766602
22,33886719;-102,96838379
22,36938477;-107,96520996
22,39990234;-105,84033966
22,43041992;-103,06738281
22,46093750;-102,31398010
22,49145508;-102,55026245
22,52197266;-103,37115479
22,55249023;-104,91294098
22,58300781;-107,38208771
22,61352539;-110,01847839
22,64404297;-108,38825989
22,67456055;-106,13066864
22,70507812;-110,23223114
22,73559570;-102,06536102
22,76611328;-94,39247131
22,79663086;-90,97392273
22,82714844;-90,46848297
22,85766602;-92,34875488
22,88818359;-95,87714386
22,91870117;-99,70572662
22,94921875;-102,39353180
22,97973633;-102,16689301
23,01025391;-100,28462219
23,04077148;-100,50218201
23,07128906;-104,40821838
23,10180664;-117,03543091
23,13232422;-111,21287537
23,16284180;-105,33515930
23,19335938;-105,21636963
23,22387695;-109,06556702
23,25439453;-114,93946838
23,28491211;-114,54953003
23,31542969;-111,19587708
23,34594727;-108,70536804
23,37646484;-106,19358063
23,40698242;-104,44324493
23,43750000;-106,15913391
23,46801758;-111,57958221
23,49853516;-110,76596069
23,52905273;-109,08484650
23,55957031;-109,04037476
23,59008789;-106,83509064
23,62060547;-102,58444214
23,65112305;-101,16357422
23,68164062;-102,45285034
23,71215820;-104,68319702
23,74267578;-105,07480621
23,77319336;-104,63764191
23,80371094;-106,54669952
23,83422852;-114,25849915
23,86474609;-115,82176971
23,89526367;-109,21553040
23,92578125;-111,57914734
23,95629883;-120,52639771
23,98681641;-105,45930481
24,01733398;-100,78212738
24,04785156;-99,48992920
24,07836914;-101,03355408
24,10888672;-103,85243225
24,13940430;-103,59880066
24,16992188;-103,28361511
24,20043945;-104,21548462
24,23095703;-105,56182861
24,26147461;-108,29322815
24,29199219;-114,08235168
24,32250977;-109,10260010
24,35302734;-105,00686646
24,38354492;-104,12596893
24,41406250;-105,08750916
24,44458008;-107,95443726
24,47509766;-113,67111969
24,50561523;-115,93531799
24,53613281;-118,95991516
24,56665039;-118,45619202
24,59716797;-112,54090118
24,62768555;-108,60150146
24,65820312;-103,38257599
24,68872070;-100,45803833
24,71923828;-100,65139008
24,74975586;-104,62631226
24,78027344;-114,57009125
24,81079102;-111,33294678
24,84130859;-109,37384033
24,87182617;-113,36785126
24,90234375;-121,02629089
24,93286133;-113,88724518
24,96337891;-114,40748596
24,99389648;-111,34685516
25,02441406;-106,55673981
25,05493164;-104,24414062
25,08544922;-103,20826721
25,11596680;-103,23500061
25,14648438;-104,64331818
25,17700195;-106,67636108
25,20751953;-106,82257080
25,23803711;-104,95719147
25,26855469;-105,08769226
25,29907227;-111,57690430
25,32958984;-110,64675903
25,36010742;-105,36693573
25,39062500;-107,36117554
25,42114258;-115,95036316
25,45166016;-108,50859070
25,48217773;-107,03288269
25,51269531;-109,99390411
25,54321289;-103,24459839
25,57373047;-98,90766907
25,60424805;-97,98419189
25,63476562;-98,68682861
25,66528320;-98,93191528
25,69580078;-97,98091888
25,72631836;-97,44406891
25,75683594;-99,62789917
25,78735352;-109,31275177
25,81787109;-107,80353546
25,84838867;-101,71195984
25,87890625;-101,84341431
25,90942383;-105,07775116
25,93994141;-110,70193481
25,97045898;-118,70793152
26,00097656;-135,53628540
26,03149414;-115,44872284
26,06201172;-110,07408905
26,09252930;-107,40962982
26,12304688;-106,83322906
26,15356445;-110,43128967
26,18408203;-117,70812988
26,21459961;-104,65405273
26,24511719;-101,65130615
26,27563477;-103,62659454
26,30615234;-113,90430450
26,33666992;-107,93936157
26,36718750;-101,86206818
26,39770508;-100,73917389
26,42822266;-103,01914215
26,45874023;-105,03015137
26,48925781;-102,92614746
26,51977539;-101,85218048
26,55029297;-101,38607788
26,58081055;-102,42781830
26,61132812;-106,77220154
26,64184570;-117,42002869
26,67236328;-122,46150208
26,70288086;-119,47654724
26,73339844;-111,69187927
26,76391602;-109,14855194
26,79443359;-109,52400970
26,82495117;-107,33717346
26,85546875;-101,27262878
26,88598633;-95,03823853
26,91650391;-91,08735657
26,94702148;-90,01598358
26,97753906;-92,23324585
27,00805664;-99,34365845
27,03857422;-112,92886353
27,06909180;-102,46282959
27,09960938;-100,16226196
27,13012695;-97,75482178
27,16064453;-96,51966095
27,19116211;-98,37030029
27,22167969;-105,28100586
27,25219727;-121,80436707
27,28271484;-110,42397308
27,31323242;-108,68585205
27,34375000;-108,57735443
27,37426758;-108,51585388
27,40478516;-107,24353790
27,43530273;-106,95555115
27,46582031;-106,69829559
27,49633789;-107,80152130
27,52685547;-103,48764038
27,55737305;-89,62130737
27,58789062;-80,68225861
27,61840820;-76,01933289
27,64892578;-74,83546448
27,67944336;-76,94094849
27,70996094;-82,70515442
27,74047852;-93,82989502
27,77099609;-108,95272064
27,80151367;-103,06959534
27,83203125;-103,35034180
27,86254883;-106,69562531
27,89306641;-113,36620331
27,92358398;-112,59777069
27,95410156;-108,38919830
27,98461914;-106,94652557
28,01513672;-109,16128540
28,04565430;-116,86817169
28,07617188;-113,71329498
28,10668945;-112,46079254
28,13720703;-111,84353638
28,16772461;-108,56729126
28,19824219;-108,55867004
28,22875977;-108,84738159
28,25927734;-105,36038208
28,28979492;-99,48391724
28,32031250;-95,16918182
28,35083008;-94,14533997
28,38134766;-96,45376587
28,41186523;-101,44505310
28,44238281;-105,94443512
28,47290039;-106,37994385
28,50341797;-105,41209412
28,53393555;-107,11260986
28,56445312;-113,14657593
28,59497070;-114,94934845
28,62548828;-109,31880188
28,65600586;-106,55635834
28,68652344;-105,14621735
28,71704102;-105,07544708
28,74755859;-106,13668823
28,77807617;-107,26452637
28,80859375;-107,84720612
28,83911133;-106,80403900
28,86962891;-104,40940857
28,90014648;-102,37199402
28,93066406;-101,20861816
28,96118164;-100,65182495
28,99169922;-100,45532227
29,02221680;-100,19555664
29,05273438;-99,57217407
29,08325195;-99,24613953
29,11376953;-100,35917664
29,14428711;-103,76130676
29,17480469;-106,21353149
29,20532227;-104,08585358
29,23583984;-103,52937317
29,26635742;-104,38933563
29,29687500;-104,62239075
29,32739258;-103,42983246
29,35791016;-103,67188263
29,38842773;-106,64864349
29,41894531;-107,07464600
29,44946289;-104,60639191
29,47998047;-105,02854156
29,51049805;-109,68672943
29,54101562;-121,91410065
29,57153320;-114,13278198
29,60205078;-111,62834930
29,63256836;-106,99102783
29,66308594;-103,83097839
29,69360352;-103,70407867
29,72412109;-105,44548798
29,75463867;-106,89208221
29,78515625;-107,29145813
29,81567383;-107,62585449
29,84619141;-105,94436646
29,87670898;-103,05239868
29,90722656;-101,17356873
29,93774414;-100,45935822
29,96826172;-101,09698486
29,99877930;-103,53485870
30,02929688;-107,77343750
30,05981445;-111,95838165
30,09033203;-112,22196960
30,12084961;-110,21073151
30,15136719;-108,34095764
30,18188477;-107,13684845
30,21240234;-107,27133179
30,24291992;-107,10075378
30,27343750;-104,99774170
30,30395508;-104,28269196
30,33447266;-104,93107605
30,36499023;-105,63193512
30,39550781;-106,95311737
30,42602539;-110,04764557
30,45654297;-112,03860474
30,48706055;-106,02352142
30,51757812;-104,52822876
30,54809570;-107,98064423
30,57861328;-108,92601013
30,60913086;-104,64746094
30,63964844;-103,23203278
30,67016602;-103,18226624
30,70068359;-103,51225281
30,73120117;-104,04685211
30,76171875;-104,89996338
30,79223633;-106,19976044
30,82275391;-107,17915344
30,85327148;-108,25168610
30,88378906;-112,10938263
30,91430664;-119,27185059
30,94482422;-107,02357483
30,97534180;-104,20816040
31,00585938;-106,83544159
31,03637695;-108,21758270
31,06689453;-106,30072021
31,09741211;-108,75305939
31,12792969;-113,28587341
31,15844727;-111,92811584
31,18896484;-110,41938782
31,21948242;-113,73207092
31,25000000;-112,86619568
31,28051758;-108,91056061
31,31103516;-106,95127869
31,34155273;-106,69460297
31,37207031;-110,22037506
31,40258789;-121,86048889
31,43310547;-114,30950928
31,46362305;-109,17535400
31,49414062;-106,32792664
31,52465820;-104,99668121
31,55517578;-106,12403870
31,58569336;-112,62009430
31,61621094;-117,31915283
31,64672852;-109,23874664
31,67724609;-109,32720184
31,70776367;-108,62915802
31,73828125;-105,25307465
31,76879883;-102,57783508
31,79931641;-101,23536682
31,82983398;-102,08573914
31,86035156;-105,55885315
31,89086914;-105,98521423
31,92138672;-104,08354187
31,95190430;-104,40662384
31,98242188;-104,50430298
32,01293945;-106,12419891
32,04345703;-107,56778717
32,07397461;-101,40374756
32,10449219;-97,63716125
32,13500977;-96,35517883
32,16552734;-97,39974213
32,19604492;-101,56307220
32,22656250;-115,56565857
32,25708008;-106,49604797
32,28759766;-101,24974060
32,31811523;-100,73886108
32,34863281;-103,11089325
32,37915039;-106,72332001
32,40966797;-106,87511444
32,44018555;-106,28073883
32,47070312;-108,22612762
32,50122070;-113,47349548
32,53173828;-118,11839294
32,56225586;-110,04971313
32,59277344;-107,87917328
32,62329102;-111,63845825
32,65380859;-111,80840302
32,68432617;-106,70379639
32,71484375;-108,52901459
32,74536133;-128,58345032
