Frequency;Channel A
4,51660156;-116,45629883
4,54711914;-118,15525055
4,57763672;-111,49288940
4,60815430;-107,51761627
4,63867188;-105,56294250
4,66918945;-103,52008820
4,69970703;-101,30441284
4,73022461;-98,51131439
4,76074219;-97,33269501
4,79125977;-97,90394592
4,82177734;-100,60135651
4,85229492;-102,69149780
4,88281250;-108,00831604
4,91333008;-117,24898529
4,94384766;-115,60757446
4,97436523;-103,69042969
5,00488281;-98,14743805
5,03540039;-103,36215210
5,06591797;-116,38972473
5,09643555;-104,17418671
5,12695312;-110,07279968
5,15747070;-97,64193726
5,18798828;-111,67982483
5,21850586;-106,70822906
5,24902344;-93,86386871
5,27954102;-119,84202576
5,31005859;-91,69256592
5,34057617;-89,81193542
5,37109375;-94,10905457
5,40161133;-69,80679321
5,43212891;-49,90442276
5,46264648;-39,14971161
5,49316406;-33,27179337
5,52368164;-31,04290962
5,55419922;-32,10980225
5,58471680;-36,63813782
5,61523438;-45,47780991
5,64575195;-61,47938538
5,67626953;-96,84726715
5,70678711;-94,49035645
5,73730469;-91,12236023
5,76782227;-92,84378815
5,79833984;-95,73356628
5,82885742;-107,60041046
5,85937500;-96,38398743
5,88989258;-110,02418518
5,92041016;-109,34113312
5,95092773;-107,14923859
5,98144531;-108,71735382
6,01196289;-103,52554321
6,04248047;-113,12569427
6,07299805;-103,47663879
6,10351562;-99,31418610
6,13403320;-101,02126312
6,16455078;-101,89511108
6,19506836;-99,41803741
6,22558594;-101,25082397
6,25610352;-105,02613068
6,28662109;-103,18393707
6,31713867;-101,75792694
6,34765625;-101,04557800
6,37817383;-102,43201447
6,40869141;-106,55084229
6,43920898;-109,68585205
6,46972656;-113,21216583
6,50024414;-136,26100159
6,53076172;-117,61862946
6,56127930;-114,56840515
6,59179688;-112,41470337
6,62231445;-115,65303040
6,65283203;-109,96632385
6,68334961;-105,47659302
6,71386719;-105,75448608
6,74438477;-109,09271240
6,77490234;-113,16835022
6,80541992;-118,39923096
6,83593750;-134,38130188
6,86645508;-127,19116974
6,89697266;-115,39009857
6,92749023;-107,33045959
6,95800781;-103,54045868
6,98852539;-102,56948853
7,01904297;-102,75895691
7,04956055;-103,29924011
7,08007812;-103,76507568
7,11059570;-103,84849548
7,14111328;-105,08241272
7,17163086;-110,76042175
7,20214844;-113,88917542
7,23266602;-102,66972351
7,26318359;-99,72637939
7,29370117;-100,49063873
7,32421875;-104,21797943
7,35473633;-107,20401764
7,38525391;-105,86744690
7,41577148;-104,26925659
7,44628906;-104,43146515
7,47680664;-108,93083191
7,50732422;-112,18344116
7,53784180;-108,37615967
7,56835938;-111,31243896
7,59887695;-110,90004730
7,62939453;-103,68404388
7,65991211;-99,52333069
7,69042969;-97,24873352
7,72094727;-96,72537994
7,75146484;-98,38283539
7,78198242;-103,43776703
7,81250000;-117,99106598
7,84301758;-116,58583069
7,87353516;-124,49234772
7,90405273;-112,05038452
7,93457031;-108,41213226
7,96508789;-109,96316528
7,99560547;-108,75109863
8,02612305;-105,45719147
8,05664062;-103,59162903
8,08715820;-103,32199097
8,11767578;-104,37575531
8,14819336;-103,91886902
8,17871094;-101,02755737
8,20922852;-99,39963531
8,23974609;-99,98410034
8,27026367;-101,99182129
8,30078125;-101,84835815
8,33129883;-99,66316986
8,36181641;-99,32376099
8,39233398;-101,80360413
8,42285156;-107,31085205
8,45336914;-117,32157898
8,48388672;-121,15348816
8,51440430;-111,53855133
8,54492188;-107,14422607
8,57543945;-105,48097229
8,60595703;-105,19328308
8,63647461;-104,93887329
8,66699219;-105,40483093
8,69750977;-106,23078156
8,72802734;-105,84336090
8,75854492;-104,90065002
8,78906250;-104,63031769
8,81958008;-105,16068268
8,85009766;-107,23519897
8,88061523;-109,36770630
8,91113281;-106,42413330
8,94165039;-103,04229736
8,97216797;-101,03168488
9,00268555;-101,27709198
9,03320312;-103,84069824
9,06372070;-108,88465881
9,09423828;-112,15274048
9,12475586;-109,90592957
9,15527344;-113,36937714
9,18579102;-121,78997803
9,21630859;-109,11690521
9,24682617;-106,81842804
9,27734375;-110,06125641
9,30786133;-113,95162964
9,33837891;-106,80534363
9,36889648;-103,40678406
9,39941406;-102,48152924
9,42993164;-103,04444122
9,46044922;-103,66268921
9,49096680;-102,82398987
9,52148438;-100,12541199
9,55200195;-97,71945190
9,58251953;-97,38044739
9,61303711;-99,97782898
9,64355469;-107,69888306
9,67407227;-114,99868774
9,70458984;-107,70468140
9,73510742;-107,22465515
9,76562500;-109,60229492
9,79614258;-120,11009216
9,82666016;-112,22700500
9,85717773;-105,40768433
9,88769531;-101,24861908
9,91821289;-98,83891296
9,94873047;-98,44448853
9,97924805;-99,33128357
10,00976562;-99,62174988
10,04028320;-99,19083405
10,07080078;-100,19680023
10,10131836;-103,42131042
10,13183594;-104,89701080
10,16235352;-104,80094910
10,19287109;-110,68485260
10,22338867;-110,77178192
10,25390625;-99,91957855
10,28442383;-96,55014801
10,31494141;-97,70904541
10,34545898;-105,57137299
10,37597656;-109,23958588
10,40649414;-102,27065277
10,43701172;-101,47932434
10,46752930;-101,92446899
10,49804688;-102,19622803
10,52856445;-102,87644196
10,55908203;-104,82945251
10,58959961;-105,93429565
10,62011719;-105,60719299
10,65063477;-105,89340973
10,68115234;-107,44571686
10,71166992;-115,07429504
10,74218750;-113,91648865
10,77270508;-109,75733948
10,80322266;-105,60877991
10,83374023;-102,51535034
10,86425781;-104,61431885
10,89477539;-105,17881775
10,92529297;-104,78631592
10,95581055;-79,14303589
10,98632812;-67,13706207
11,01684570;-60,52898788
11,04736328;-57,70761108
11,07788086;-58,20407486
11,10839844;-62,09821320
11,13891602;-70,08941650
11,16943359;-84,36812592
11,19995117;-108,73323059
11,23046875;-104,22710419
11,26098633;-107,53697205
11,29150391;-117,43864441
11,32202148;-114,76152039
11,35253906;-119,06459045
11,38305664;-120,66419983
11,41357422;-129,86482239
11,44409180;-116,03553009
11,47460938;-109,09413147
11,50512695;-105,98834991
11,53564453;-104,24964142
11,56616211;-102,65923309
11,59667969;-102,07833862
11,62719727;-102,92271423
11,65771484;-107,05506897
11,68823242;-112,95380402
11,71875000;-102,20020294
11,74926758;-94,14684296
11,77978516;-89,65286255
11,81030273;-88,61316681
11,84082031;-91,25146484
11,87133789;-99,14897156
11,90185547;-108,70991516
11,93237305;-102,67178345
11,96289062;-102,04270172
11,99340820;-102,28388977
12,02392578;-103,23922729
12,05444336;-104,60690308
12,08496094;-106,45362854
12,11547852;-111,66003418
12,14599609;-106,11215210
12,17651367;-100,40003967
12,20703125;-97,64978027
12,23754883;-96,50936127
12,26806641;-97,19107819
12,29858398;-100,42210388
12,32910156;-107,30263519
12,35961914;-117,50288391
12,39013672;-114,34486389
12,42065430;-110,36007690
12,45117188;-112,10766602
12,48168945;-131,71609497
12,51220703;-113,76368713
12,54272461;-113,33251190
12,57324219;-146,47752380
12,60375977;-110,96725464
12,63427734;-107,00465393
12,66479492;-106,05149841
12,69531250;-105,85717010
12,72583008;-106,81560516
12,75634766;-110,00381470
12,78686523;-112,18495178
12,81738281;-106,65588379
12,84790039;-103,68437195
12,87841797;-102,98946381
12,90893555;-102,98945618
12,93945312;-102,67676544
12,96997070;-101,97929382
13,00048828;-101,56693268
13,03100586;-101,98220825
13,06152344;-102,91283417
13,09204102;-103,60388184
13,12255859;-104,17738342
13,15307617;-103,77496338
13,18359375;-101,23031616
13,21411133;-100,12042236
13,24462891;-101,39067841
13,27514648;-102,83805847
13,30566406;-102,16919708
13,33618164;-100,62229156
13,36669922;-99,77442932
13,39721680;-100,24325562
13,42773438;-101,59400940
13,45825195;-103,06935120
13,48876953;-105,78842926
13,51928711;-113,72155762
13,54980469;-107,95437622
13,58032227;-101,08058929
13,61083984;-98,79204559
13,64135742;-98,94766235
13,67187500;-100,23978424
13,70239258;-101,34243011
13,73291016;-101,32302094
13,76342773;-100,56921387
13,79394531;-100,34965515
13,82446289;-101,84861755
13,85498047;-105,12377930
13,88549805;-105,24183655
13,91601562;-104,10298157
13,94653320;-105,15444946
13,97705078;-107,61705017
14,00756836;-114,47257233
14,03808594;-114,16447449
14,06860352;-106,24748993
14,09912109;-103,90067291
14,12963867;-103,88023376
14,16015625;-105,54473114
14,19067383;-108,27714539
14,22119141;-110,08723450
14,25170898;-110,25408936
14,28222656;-109,81022644
14,31274414;-106,80939484
14,34326172;-101,72215271
14,37377930;-98,28133392
14,40429688;-97,47737122
14,43481445;-99,74293518
14,46533203;-106,07899475
14,49584961;-108,85565948
14,52636719;-102,73306274
14,55688477;-99,12208557
14,58740234;-98,33695984
14,61791992;-100,84036255
14,64843750;-108,00820923
14,67895508;-117,39402008
14,70947266;-107,58968353
14,73999023;-104,62025452
14,77050781;-105,14648438
14,80102539;-109,72640991
14,83154297;-122,54486084
14,86206055;-117,86421967
14,89257812;-109,72045898
14,92309570;-107,48966980
14,95361328;-109,95056152
14,98413086;-108,29016876
15,01464844;-104,42894745
15,04516602;-104,65936279
15,07568359;-109,92677307
15,10620117;-112,64923859
15,13671875;-104,57691956
15,16723633;-101,81552887
15,19775391;-101,72200012
15,22827148;-103,02620697
15,25878906;-104,34567261
15,28930664;-104,98802948
15,31982422;-106,64597321
15,35034180;-110,65036011
15,38085938;-110,72918701
15,41137695;-109,67335510
15,44189453;-112,00794220
15,47241211;-114,57699585
15,50292969;-111,99937439
15,53344727;-107,41091919
15,56396484;-105,37188721
15,59448242;-106,32563782
15,62500000;-108,00495911
15,65551758;-104,26545715
15,68603516;-101,70518494
15,71655273;-102,99377441
15,74707031;-113,27664185
15,77758789;-105,18932343
15,80810547;-97,75933075
15,83862305;-96,02825165
15,86914062;-98,12344360
15,89965820;-101,69879913
15,93017578;-102,61721802
15,96069336;-107,13669586
15,99121094;-112,36566162
16,02172852;-104,11473083
16,05224609;-102,49004364
16,08276367;-104,26698303
16,11328125;-106,77995300
16,14379883;-107,55672455
16,17431641;-107,75303650
16,20483398;-107,01422119
16,23535156;-104,53479004
16,26586914;-102,75494385
16,29638672;-108,48957062
16,32690430;-111,52963257
16,35742188;-103,40575409
16,38793945;-98,98410797
16,41845703;-96,93844604
16,44897461;-95,53665924
16,47949219;-80,52192688
16,51000977;-68,23973846
16,54052734;-61,00285339
16,57104492;-57,59604645
16,60156250;-57,51721954
16,63208008;-60,76976013
16,66259766;-67,89755249
16,69311523;-80,55747986
16,72363281;-102,74201965
16,75415039;-105,64907837
16,78466797;-106,63559723
16,81518555;-108,48791504
16,84570312;-105,43509674
16,87622070;-107,95288086
16,90673828;-105,63480377
16,93725586;-102,03092957
16,96777344;-101,43737030
16,99829102;-103,27930450
17,02880859;-108,80995178
17,05932617;-114,13444519
17,08984375;-110,53996277
17,12036133;-106,25805664
17,15087891;-102,65295410
17,18139648;-101,75756836
17,21191406;-103,51802826
17,24243164;-107,69764709
17,27294922;-115,91301727
17,30346680;-118,80842590
17,33398438;-107,23927307
17,36450195;-101,76789856
17,39501953;-98,48164368
17,42553711;-96,51432800
17,45605469;-96,02589417
17,48657227;-97,55033875
17,51708984;-102,09061432
17,54760742;-112,54265594
17,57812500;-111,09872437
17,60864258;-109,21636963
17,63916016;-109,78924561
17,66967773;-107,56681824
17,70019531;-103,78451538
17,73071289;-101,32422638
17,76123047;-101,48744202
17,79174805;-104,85116577
17,82226562;-112,34058380
17,85278320;-118,65866852
17,88330078;-112,93082428
17,91381836;-105,47504425
17,94433594;-102,36752319
17,97485352;-102,60092163
18,00537109;-105,29021454
18,03588867;-108,86360931
18,06640625;-112,47893524
18,09692383;-114,37042999
18,12744141;-112,81553650
18,15795898;-111,18292236
18,18847656;-109,75584412
18,21899414;-110,41603088
18,24951172;-114,96682739
18,28002930;-123,48540497
18,31054688;-112,40423584
18,34106445;-108,13488007
18,37158203;-107,58329773
18,40209961;-110,53584290
18,43261719;-114,04830933
18,46313477;-109,46555328
18,49365234;-106,86577606
18,52416992;-105,52642822
18,55468750;-102,67852020
18,58520508;-100,39516449
18,61572266;-100,61439514
18,64624023;-104,36517334
18,67675781;-114,79553986
18,70727539;-114,11262512
18,73779297;-111,09727478
18,76831055;-109,79670715
18,79882812;-104,73822021
18,82934570;-100,77918243
18,85986328;-99,36576080
18,89038086;-99,92423248
18,92089844;-101,09674072
18,95141602;-100,78851318
18,98193359;-99,57416534
19,01245117;-99,66521454
19,04296875;-101,98357391
19,07348633;-106,60314941
19,10400391;-109,00596619
19,13452148;-107,10406494
19,16503906;-107,92946625
19,19555664;-114,34024048
19,22607422;-117,23610687
19,25659180;-107,02171326
19,28710938;-103,62605286
19,31762695;-103,12779236
19,34814453;-105,50904846
19,37866211;-114,68666077
19,40917969;-112,90642548
19,43969727;-105,71086884
19,47021484;-104,33459473
19,50073242;-105,46462250
19,53125000;-106,21372223
19,56176758;-103,70408630
19,59228516;-100,95955658
19,62280273;-99,56150055
19,65332031;-99,56517029
19,68383789;-100,80451202
19,71435547;-102,83649445
19,74487305;-104,51351929
19,77539062;-105,98545074
19,80590820;-107,48615265
19,83642578;-105,73883820
19,86694336;-104,72729492
19,89746094;-107,39315796
19,92797852;-115,17380524
19,95849609;-112,88956451
19,98901367;-110,24921417
20,01953125;-112,62207794
20,05004883;-120,75683594
20,08056641;-114,49909973
20,11108398;-111,41368866
20,14160156;-114,86988068
20,17211914;-112,02205658
20,20263672;-104,55775452
20,23315430;-100,15455627
20,26367188;-97,49199677
20,29418945;-96,78927612
20,32470703;-98,50462341
20,35522461;-103,70476532
20,38574219;-115,97500610
20,41625977;-109,64820099
20,44677734;-108,30899048
20,47729492;-112,56436157
20,50781250;-121,43081665
20,53833008;-124,29495239
20,56884766;-114,81133270
20,59936523;-108,12524414
20,62988281;-104,50135803
20,66040039;-102,93727112
20,69091797;-103,40322876
20,72143555;-105,62851715
20,75195312;-106,99273682
20,78247070;-108,33304596
20,81298828;-110,59233093
20,84350586;-104,94304657
20,87402344;-102,96850586
20,90454102;-105,69672394
20,93505859;-108,56146240
20,96557617;-103,50841522
20,99609375;-101,83632660
21,02661133;-103,89286804
21,05712891;-108,98703003
21,08764648;-113,51477051
21,11816406;-112,83569336
21,14868164;-108,37090302
21,17919922;-103,94618225
21,20971680;-102,04143524
21,24023438;-103,05101013
21,27075195;-104,13697815
21,30126953;-100,67185974
21,33178711;-97,55410004
21,36230469;-96,36089325
21,39282227;-97,22413635
21,42333984;-99,96937561
21,45385742;-103,34307861
21,48437500;-104,34538269
21,51489258;-102,83938599
21,54541016;-101,19075775
21,57592773;-99,53377533
21,60644531;-98,10509491
21,63696289;-98,01662445
21,66748047;-100,03823853
21,69799805;-104,18908691
21,72851562;-109,74328613
21,75903320;-121,08357239
21,78955078;-108,92190552
21,82006836;-102,60914612
21,85058594;-101,83531952
21,88110352;-106,61517334
21,91162109;-115,98217773
21,94213867;-108,41658020
21,97265625;-106,34868622
22,00317383;-100,91365051
22,03369141;-84,11373138
22,06420898;-75,82634735
22,09472656;-71,79344940
22,12524414;-71,14694214
22,15576172;-73,75579071
22,18627930;-79,96521759
22,21679688;-90,61505127
22,24731445;-103,99451447
22,27783203;-104,27288818
22,30834961;-103,07626343
22,33886719;-104,43965912
22,36938477;-106,81100464
22,39990234;-109,19124603
22,43041992;-107,14678955
22,46093750;-103,20297241
22,49145508;-100,28057861
22,52197266;-99,40563202
22,55249023;-101,34609222
22,58300781;-103,19946289
22,61352539;-101,59529114
22,64404297;-103,03862762
22,67456055;-104,51568604
22,70507812;-99,37191772
22,73559570;-96,74452972
22,76611328;-95,54894257
22,79663086;-93,36673737
22,82714844;-90,50048065
22,85766602;-88,99730682
22,88818359;-90,00653076
22,91870117;-93,88251495
22,94921875;-98,62597656
22,97973633;-99,12059784
23,01025391;-99,46170044
23,04077148;-101,14752197
23,07128906;-103,82487488
23,10180664;-107,38903809
23,13232422;-108,93148804
23,16284180;-106,24148560
23,19335938;-103,19075012
23,22387695;-100,57531738
23,25439453;-98,97471619
23,28491211;-98,93304443
23,31542969;-100,58680725
23,34594727;-102,73233032
23,37646484;-102,50468445
23,40698242;-101,00015259
23,43750000;-100,72985840
23,46801758;-103,10394287
23,49853516;-111,69234467
23,52905273;-111,45118713
23,55957031;-105,69377136
23,59008789;-106,79876709
23,62060547;-107,05715179
23,65112305;-103,33209991
23,68164062;-101,65116882
23,71215820;-101,41211700
23,74267578;-101,75963593
23,77319336;-102,69076538
23,80371094;-103,35364532
23,83422852;-101,83444214
23,86474609;-100,84007263
23,89526367;-102,58445740
23,92578125;-107,74527740
23,95629883;-115,31175232
23,98681641;-114,52841949
24,01733398;-108,20662689
24,04785156;-104,76601410
24,07836914;-104,10523987
24,10888672;-104,68667603
24,13940430;-104,96266174
24,16992188;-105,82100677
24,20043945;-106,88640594
24,23095703;-106,78373718
24,26147461;-107,49890137
24,29199219;-109,31495667
24,32250977;-107,06610870
24,35302734;-102,39904785
24,38354492;-99,00765991
24,41406250;-96,92977905
24,44458008;-96,54380798
24,47509766;-98,32145691
24,50561523;-102,33905029
24,53613281;-106,60105896
24,56665039;-106,42131042
24,59716797;-104,89303589
24,62768555;-104,30580902
24,65820312;-103,50927734
24,68872070;-103,19741821
24,71923828;-104,59339905
24,74975586;-105,56534576
24,78027344;-104,01313782
24,81079102;-100,82040405
24,84130859;-97,82044983
24,87182617;-96,87155151
24,90234375;-98,18585205
24,93286133;-101,42729950
24,96337891;-108,59040833
24,99389648;-107,37800598
25,02441406;-100,28702545
25,05493164;-98,63597107
25,08544922;-100,48995209
25,11596680;-104,92939758
25,14648438;-107,88885498
25,17700195;-109,48640442
25,20751953;-110,59974670
25,23803711;-111,55325317
25,26855469;-119,60506439
25,29907227;-113,17399597
25,32958984;-103,84657288
25,36010742;-99,90414429
25,39062500;-98,63259888
25,42114258;-99,12833405
25,45166016;-100,57835388
25,48217773;-101,83396912
25,51269531;-101,75354767
25,54321289;-100,53713989
25,57373047;-99,40264893
25,60424805;-99,34230804
25,63476562;-100,87521362
25,66528320;-103,96828461
25,69580078;-106,67414856
25,72631836;-104,70501709
25,75683594;-101,20816040
25,78735352;-98,95468140
25,81787109;-98,11667633
25,84838867;-98,36296844
25,87890625;-99,28457642
25,90942383;-100,87752533
25,93994141;-103,59460449
25,97045898;-106,85134125
26,00097656;-105,89825439
26,03149414;-103,18013000
26,06201172;-102,56279755
26,09252930;-103,95890808
26,12304688;-104,63669586
26,15356445;-104,97444153
26,18408203;-111,93026733
26,21459961;-105,87554932
26,24511719;-98,77434540
26,27563477;-97,24819946
26,30615234;-98,95812988
26,33666992;-101,01301575
26,36718750;-99,87867737
26,39770508;-98,04755402
26,42822266;-97,12680817
26,45874023;-97,73788452
26,48925781;-99,76086426
26,51977539;-102,46041870
26,55029297;-105,93008423
26,58081055;-113,56705475
26,61132812;-110,79207611
26,64184570;-103,03179932
26,67236328;-100,71447754
26,70288086;-102,76240540
26,73339844;-115,75141144
26,76391602;-106,10167694
26,79443359;-104,58135986
26,82495117;-117,06366730
26,85546875;-97,31469727
26,88598633;-92,51858521
26,91650391;-91,77745819
26,94702148;-93,73062897
26,97753906;-97,70898438
27,00805664;-102,02339172
27,03857422;-102,83406067
27,06909180;-102,53723145
27,09960938;-102,91680145
27,13012695;-103,23971558
27,16064453;-103,86860657
27,19116211;-103,63388062
27,22167969;-101,46561432
27,25219727;-99,79602814
27,28271484;-100,68045807
27,31323242;-105,33460999
27,34375000;-107,70109558
27,37426758;-104,09724426
27,40478516;-103,75683594
27,43530273;-106,03526306
27,46582031;-108,23641968
27,49633789;-106,99931335
27,52685547;-110,02140045
27,55737305;-91,57142639
27,58789062;-81,30853271
27,61840820;-76,26320648
27,64892578;-74,90998077
27,67944336;-76,93807983
27,70996094;-82,66555786
27,74047852;-93,33954620
27,77099609;-109,50130463
27,80151367;-110,80274963
27,83203125;-107,18720245
27,86254883;-103,16722870
27,89306641;-102,30286407
27,92358398;-103,44061279
27,95410156;-104,44267273
27,98461914;-103,07827759
28,01513672;-100,28860474
28,04565430;-99,21600342
28,07617188;-102,45658875
28,10668945;-113,46752930
28,13720703;-101,97860718
28,16772461;-99,79300690
28,19824219;-102,38128662
28,22875977;-107,27782440
28,25927734;-108,53516388
28,28979492;-110,50357819
28,32031250;-113,07341766
28,35083008;-110,50319672
28,38134766;-108,82279968
28,41186523;-109,72352600
28,44238281;-108,55735016
28,47290039;-105,40541840
28,50341797;-101,40288544
28,53393555;-98,19313049
28,56445312;-96,95919800
28,59497070;-97,51541901
28,62548828;-99,01856232
28,65600586;-100,20851898
28,68652344;-101,80036926
28,71704102;-106,79795074
28,74755859;-115,52153778
28,77807617;-105,12446594
28,80859375;-101,72287750
28,83911133;-100,74768066
28,86962891;-100,72850037
28,90014648;-102,19659424
28,93066406;-105,43360901
28,96118164;-105,98350525
28,99169922;-103,85753632
29,02221680;-102,59910583
29,05273438;-102,90637207
29,08325195;-102,34404755
29,11376953;-101,61559296
29,14428711;-104,24391174
29,17480469;-108,85372162
29,20532227;-106,10065460
29,23583984;-103,44474792
29,26635742;-101,53694916
29,29687500;-100,06942749
29,32739258;-99,39238739
29,35791016;-99,79745483
29,38842773;-100,69966125
29,41894531;-100,82916260
29,44946289;-100,98885345
29,47998047;-102,64805603
29,51049805;-104,46501160
29,54101562;-105,11616516
29,57153320;-109,11400604
29,60205078;-132,05903625
29,63256836;-111,68786621
29,66308594;-108,17450714
29,69360352;-106,95915222
29,72412109;-107,60241699
29,75463867;-108,14469147
29,78515625;-105,20376587
29,81567383;-103,20870972
29,84619141;-104,67782593
29,87670898;-113,95045471
29,90722656;-111,09680176
29,93774414;-103,90358734
29,96826172;-101,65159607
29,99877930;-100,78865051
30,02929688;-100,85228729
30,05981445;-102,18600464
30,09033203;-105,03501892
30,12084961;-108,80245972
30,15136719;-107,72110748
30,18188477;-104,77667999
30,21240234;-105,30997467
30,24291992;-110,16195679
30,27343750;-103,27420044
30,30395508;-99,02102661
30,33447266;-98,95640564
30,36499023;-102,06920624
30,39550781;-107,25035095
30,42602539;-107,30834198
30,45654297;-103,55592346
30,48706055;-101,84242249
30,51757812;-102,12200165
30,54809570;-103,59484863
30,57861328;-105,52677917
30,60913086;-107,63752747
30,63964844;-107,63375854
30,67016602;-103,96777344
30,70068359;-102,15691376
30,73120117;-101,81707764
30,76171875;-100,66245270
30,79223633;-100,43774414
30,82275391;-103,03313446
30,85327148;-109,18894958
30,88378906;-116,23900604
30,91430664;-112,88283539
30,94482422;-111,53205109
30,97534180;-107,09243011
31,00585938;-103,90077209
31,03637695;-104,17868042
31,06689453;-106,30886078
31,09741211;-105,54413605
31,12792969;-102,97751617
31,15844727;-101,86996460
31,18896484;-102,88238525
31,21948242;-106,14286804
31,25000000;-108,91983032
31,28051758;-106,26053619
31,31103516;-103,39796448
31,34155273;-102,12765503
31,37207031;-100,75829315
31,40258789;-99,13722992
31,43310547;-98,77559662
31,46362305;-99,92394257
31,49414062;-102,63573456
31,52465820;-109,02724457
31,55517578;-111,88614655
31,58569336;-103,96040344
31,61621094;-102,44866943
31,64672852;-104,90280914
31,67724609;-107,57611084
31,70776367;-105,71544647
31,73828125;-104,46394348
31,76879883;-103,04737854
31,79931641;-102,28324890
31,82983398;-102,95022583
31,86035156;-104,20281219
31,89086914;-105,92166138
31,92138672;-106,70512390
31,95190430;-105,11488342
31,98242188;-105,05007935
32,01293945;-108,68504333
32,04345703;-117,13672638
32,07397461;-112,04376221
32,10449219;-108,51852417
32,13500977;-107,43904877
32,16552734;-108,02803802
32,19604492;-108,19660187
32,22656250;-105,87948608
32,25708008;-103,94143677
32,28759766;-105,46959686
32,31811523;-113,28330231
32,34863281;-108,85845947
32,37915039;-102,23980713
32,40966797;-99,08181763
32,44018555;-98,42150879
32,47070312;-100,08415222
32,50122070;-103,96273804
32,53173828;-108,16545105
32,56225586;-109,07624817
32,59277344;-109,91928101
32,62329102;-112,51788330
32,65380859;-110,44937897
32,68432617;-103,97947693
32,71484375;-101,67304230
32,74536133;-101,85993958
