Frequency;Channel A
4,51660156;-108,96232605
4,54711914;-118,76333618
4,57763672;-115,57274628
4,60815430;-107,43476868
4,63867188;-103,50175476
4,66918945;-102,39004517
4,69970703;-103,38447571
4,73022461;-103,39692688
4,76074219;-102,67907715
4,79125977;-100,91903687
4,82177734;-97,54394531
4,85229492;-95,30852509
4,88281250;-96,65177155
4,91333008;-98,72489929
4,94384766;-97,76649475
4,97436523;-99,45780945
5,00488281;-101,12197876
5,03540039;-103,52863312
5,06591797;-109,07061768
5,09643555;-102,42942047
5,12695312;-111,59358215
5,15747070;-99,41687775
5,18798828;-111,18908691
5,21850586;-107,53504944
5,24902344;-93,28570557
5,27954102;-107,57091522
5,31005859;-92,45817566
5,34057617;-90,62603760
5,37109375;-101,22834778
5,40161133;-69,89452362
5,43212891;-49,78988647
5,46264648;-39,07088852
5,49316406;-33,23051834
5,52368164;-31,03566360
5,55419922;-32,13630295
5,58471680;-36,70217514
5,61523438;-45,58640289
5,64575195;-61,58493042
5,67626953;-105,54177094
5,70678711;-89,48310089
5,73730469;-95,09009552
5,76782227;-96,13542175
5,79833984;-94,01802063
5,82885742;-112,09687805
5,85937500;-99,39189148
5,88989258;-101,55541229
5,92041016;-105,83634949
5,95092773;-102,24641418
5,98144531;-107,65525818
6,01196289;-105,61565399
6,04248047;-101,04824066
6,07299805;-103,94893646
6,10351562;-115,61451721
6,13403320;-112,28663635
6,16455078;-119,10376740
6,19506836;-115,58147430
6,22558594;-113,44978333
6,25610352;-103,10848999
6,28662109;-102,74252319
6,31713867;-104,00155640
6,34765625;-107,47986603
6,37817383;-118,79962921
6,40869141;-107,20269012
6,43920898;-105,66786957
6,46972656;-108,78157806
6,50024414;-114,89388275
6,53076172;-107,97544861
6,56127930;-106,70217896
6,59179688;-106,99639893
6,62231445;-109,20155334
6,65283203;-112,03282166
6,68334961;-109,82460785
6,71386719;-110,01542664
6,74438477;-109,30485535
6,77490234;-107,80638885
6,80541992;-105,62692261
6,83593750;-103,36574554
6,86645508;-102,19013977
6,89697266;-102,11012268
6,92749023;-104,02517700
6,95800781;-108,85758972
6,98852539;-109,74247742
7,01904297;-104,83933258
7,04956055;-103,45639038
7,08007812;-103,09490967
7,11059570;-101,88300323
7,14111328;-102,68141174
7,17163086;-105,48634338
7,20214844;-107,93549347
7,23266602;-110,94793701
7,26318359;-118,83915710
7,29370117;-112,62561035
7,32421875;-108,03836823
7,35473633;-107,33720398
7,38525391;-106,80945587
7,41577148;-104,54679871
7,44628906;-105,04563904
7,47680664;-112,59133148
7,50732422;-109,28451538
7,53784180;-104,05907440
7,56835938;-103,14609528
7,59887695;-103,81496429
7,62939453;-104,09767151
7,65991211;-103,11255646
7,69042969;-102,29019165
7,72094727;-102,92069244
7,75146484;-106,42916870
7,78198242;-119,98124695
7,81250000;-106,54242706
7,84301758;-100,11153412
7,87353516;-97,30083466
7,90405273;-97,04474640
7,93457031;-99,75677490
7,96508789;-106,33460236
7,99560547;-106,06091309
8,02612305;-102,77059937
8,05664062;-102,21687317
8,08715820;-102,86487579
8,11767578;-105,26969910
8,14819336;-110,56084442
8,17871094;-110,89292908
8,20922852;-104,38168335
8,23974609;-99,41952515
8,27026367;-96,87924194
8,30078125;-96,90510559
8,33129883;-99,78384399
8,36181641;-106,38390350
8,39233398;-109,90728760
8,42285156;-104,51782990
8,45336914;-102,34351349
8,48388672;-103,30435181
8,51440430;-106,65800476
8,54492188;-108,09280396
8,57543945;-108,10301971
8,60595703;-108,05527496
8,63647461;-106,00157928
8,66699219;-102,83560181
8,69750977;-100,69374847
8,72802734;-100,46784973
8,75854492;-101,59391785
8,78906250;-102,91420746
8,81958008;-105,73471069
8,85009766;-112,86766815
8,88061523;-111,53237915
8,91113281;-107,20053864
8,94165039;-105,65039062
8,97216797;-106,46836853
9,00268555;-115,63000488
9,03320312;-108,56645203
9,06372070;-101,85814667
9,09423828;-101,48158264
9,12475586;-106,55352783
9,15527344;-119,55405426
9,18579102;-110,25717163
9,21630859;-119,15630341
9,24682617;-107,75573730
9,27734375;-101,13986206
9,30786133;-100,04583740
9,33837891;-101,91885376
9,36889648;-104,97380066
9,39941406;-104,39593506
9,42993164;-100,03292084
9,46044922;-98,25099182
9,49096680;-99,85382843
9,52148438;-105,18375397
9,55200195;-111,26263428
9,58251953;-108,97251129
9,61303711;-108,32246399
9,64355469;-108,95980072
9,67407227;-109,21975708
9,70458984;-107,72891235
9,73510742;-105,82511139
9,76562500;-103,49158478
9,79614258;-101,42104340
9,82666016;-101,45008850
9,85717773;-103,07625580
9,88769531;-103,77457428
9,91821289;-105,21640015
9,94873047;-108,03881836
9,97924805;-105,65077972
10,00976562;-103,84016418
10,04028320;-104,46327972
10,07080078;-105,42008209
10,10131836;-104,63592529
10,13183594;-103,26956177
10,16235352;-102,90213776
10,19287109;-103,64741516
10,22338867;-105,10890961
10,25390625;-106,86698151
10,28442383;-107,19837189
10,31494141;-104,38902283
10,34545898;-101,28659058
10,37597656;-100,79443359
10,40649414;-104,16289520
10,43701172;-108,78031921
10,46752930;-105,85593414
10,49804688;-104,10999298
10,52856445;-103,11206818
10,55908203;-103,64681244
10,58959961;-105,81669617
10,62011719;-106,58347321
10,65063477;-104,01248169
10,68115234;-100,42996216
10,71166992;-97,82664490
10,74218750;-97,59953308
10,77270508;-101,01818848
10,80322266;-106,81538391
10,83374023;-104,64176941
10,86425781;-103,43832397
10,89477539;-103,31716919
10,92529297;-98,41140747
10,95581055;-78,49352264
10,98632812;-66,90356445
11,01684570;-60,42756653
11,04736328;-57,69662476
11,07788086;-58,27953720
11,10839844;-62,27779007
11,13891602;-70,46017456
11,16943359;-85,76931763
11,19995117;-103,14899445
11,23046875;-103,17698669
11,26098633;-102,01362610
11,29150391;-102,83366394
11,32202148;-105,80352783
11,35253906;-109,60385132
11,38305664;-115,80198669
11,41357422;-106,99188995
11,44409180;-104,89276123
11,47460938;-105,66986847
11,50512695;-104,77677917
11,53564453;-103,96361542
11,56616211;-103,81092072
11,59667969;-103,48606110
11,62719727;-103,34141541
11,65771484;-100,80456543
11,68823242;-94,85830688
11,71875000;-90,57289124
11,74926758;-88,98207855
11,77978516;-90,05405426
11,81030273;-93,54695129
11,84082031;-98,71158600
11,87133789;-104,45728302
11,90185547;-109,01371765
11,93237305;-105,04597473
11,96289062;-100,83856201
11,99340820;-99,28208160
12,02392578;-99,65301514
12,05444336;-101,71654510
12,08496094;-104,42435455
12,11547852;-104,78500366
12,14599609;-106,94632721
12,17651367;-111,05378723
12,20703125;-105,86887360
12,23754883;-102,37007904
12,26806641;-101,19812775
12,29858398;-102,41077423
12,32910156;-106,82914734
12,35961914;-110,18386078
12,39013672;-106,54163361
12,42065430;-106,07604980
12,45117188;-107,63920593
12,48168945;-107,10798645
12,51220703;-105,94593048
12,54272461;-106,58950043
12,57324219;-109,39373779
12,60375977;-114,51958466
12,63427734;-114,92057037
12,66479492;-108,79040527
12,69531250;-104,93961334
12,72583008;-103,10286713
12,75634766;-102,97682953
12,78686523;-104,70604706
12,81738281;-110,05021667
12,84790039;-109,70692444
12,87841797;-102,86978149
12,90893555;-100,05072784
12,93945312;-98,79168701
12,96997070;-98,06423187
13,00048828;-98,09375000
13,03100586;-99,98199463
13,06152344;-105,60560608
13,09204102;-115,71661377
13,12255859;-112,55377960
13,15307617;-110,92758942
13,18359375;-106,33909607
13,21411133;-106,21810913
13,24462891;-112,41191864
13,27514648;-110,00296021
13,30566406;-106,53782654
13,33618164;-107,07989502
13,36669922;-104,72778320
13,39721680;-102,36882019
13,42773438;-103,36952972
13,45825195;-109,41668701
13,48876953;-106,33643341
13,51928711;-102,49301910
13,54980469;-104,57659912
13,58032227;-109,77592468
13,61083984;-104,32194519
13,64135742;-100,85097504
13,67187500;-99,42826843
13,70239258;-99,55356598
13,73291016;-101,44783783
13,76342773;-104,63258362
13,79394531;-107,08866882
13,82446289;-108,57665253
13,85498047;-110,67879486
13,88549805;-108,89675140
13,91601562;-104,69219971
13,94653320;-103,09452820
13,97705078;-104,23448181
14,00756836;-107,76523590
14,03808594;-108,98238373
14,06860352;-104,32073975
14,09912109;-101,17814636
14,12963867;-99,99081421
14,16015625;-99,97497559
14,19067383;-100,55172729
14,22119141;-101,89494324
14,25170898;-104,74343872
14,28222656;-109,12064362
14,31274414;-110,91322327
14,34326172;-110,43441010
14,37377930;-109,52171326
14,40429688;-108,41309357
14,43481445;-106,15513611
14,46533203;-101,98832703
14,49584961;-99,02756500
14,52636719;-98,11618042
14,55688477;-99,19562531
14,58740234;-101,85963440
14,61791992;-105,37291718
14,64843750;-109,54624176
14,67895508;-112,59926605
14,70947266;-108,17102051
14,73999023;-103,70883942
14,77050781;-101,16837311
14,80102539;-100,15472412
14,83154297;-100,75210571
14,86206055;-103,68941498
14,89257812;-110,98656464
14,92309570;-123,41899109
14,95361328;-112,57786560
14,98413086;-106,12924194
15,01464844;-102,07015228
15,04516602;-100,86083221
15,07568359;-102,19549561
15,10620117;-105,29183960
15,13671875;-107,51690674
15,16723633;-108,46550751
15,19775391;-107,19300079
15,22827148;-104,28948975
15,25878906;-103,13442230
15,28930664;-104,43314362
15,31982422;-109,41654205
15,35034180;-115,83959961
15,38085938;-109,91902161
15,41137695;-110,63727570
15,44189453;-107,25012207
15,47241211;-102,15519714
15,50292969;-101,81030273
15,53344727;-106,64768219
15,56396484;-113,07925415
15,59448242;-108,34454346
15,62500000;-106,26076508
15,65551758;-103,37673187
15,68603516;-102,43473816
15,71655273;-103,53507233
15,74707031;-105,71297455
15,77758789;-103,79936218
15,80810547;-99,39265442
15,83862305;-97,07565308
15,86914062;-96,50051880
15,89965820;-98,22882843
15,93017578;-103,76164246
15,96069336;-116,47057343
15,99121094;-114,08169556
16,02172852;-105,09828186
16,05224609;-102,87758636
16,08276367;-104,53075409
16,11328125;-109,69625854
16,14379883;-118,13610077
16,17431641;-111,87918854
16,20483398;-107,85571289
16,23535156;-104,91790009
16,26586914;-105,23454285
16,29638672;-113,70772552
16,32690430;-118,96334839
16,35742188;-106,45355988
16,38793945;-104,03817749
16,41845703;-102,44339752
16,44897461;-105,31039429
16,47949219;-81,59702301
16,51000977;-68,12686920
16,54052734;-60,84611511
16,57104492;-57,51866150
16,60156250;-57,53187180
16,63208008;-60,86227036
16,66259766;-68,00527191
16,69311523;-80,38067627
16,72363281;-101,68198395
16,75415039;-114,67827606
16,78466797;-104,55921173
16,81518555;-100,77273560
16,84570312;-101,54571533
16,87622070;-101,29335022
16,90673828;-101,81529236
16,93725586;-106,05635834
16,96777344;-109,99214935
16,99829102;-109,11566925
17,02880859;-103,27600098
17,05932617;-99,99530029
17,08984375;-99,79282379
17,12036133;-102,41606903
17,15087891;-105,37149048
17,18139648;-105,35961151
17,21191406;-103,80345154
17,24243164;-101,47502899
17,27294922;-101,06297302
17,30346680;-104,03858185
17,33398438;-109,45415497
17,36450195;-105,24505615
17,39501953;-102,29651642
17,42553711;-102,84351349
17,45605469;-106,86412048
17,48657227;-118,56536865
17,51708984;-115,59931946
17,54760742;-113,00009155
17,57812500;-115,12356567
17,60864258;-113,12684631
17,63916016;-113,87589264
17,66967773;-114,40600586
17,70019531;-110,07189941
17,73071289;-108,23561096
17,76123047;-110,45719910
17,79174805;-125,48439789
17,82226562;-112,12121582
17,85278320;-109,70801544
17,88330078;-113,48858643
17,91381836;-112,26840210
17,94433594;-107,76496124
17,97485352;-106,74198151
18,00537109;-108,78014374
18,03588867;-109,59793091
18,06640625;-107,22964478
18,09692383;-104,64118195
18,12744141;-102,73687744
18,15795898;-102,95231628
18,18847656;-105,33462524
18,21899414;-108,55744171
18,24951172;-111,35765076
18,28002930;-113,57768250
18,31054688;-110,60653687
18,34106445;-107,05921173
18,37158203;-107,09674072
18,40209961;-111,94686127
18,43261719;-119,51847839
18,46313477;-111,18156433
18,49365234;-105,51036072
18,52416992;-102,05673218
18,55468750;-100,83453369
18,58520508;-102,86967468
18,61572266;-112,95726013
18,64624023;-108,90019226
18,67675781;-104,24716187
18,70727539;-104,03837585
18,73779297;-102,38677979
18,76831055;-100,62164307
18,79882812;-100,58334351
18,82934570;-102,51987457
18,85986328;-106,10256195
18,89038086;-108,71958923
18,92089844;-109,41891479
18,95141602;-112,00412750
18,98193359;-111,33079529
19,01245117;-103,82968903
19,04296875;-101,26319122
19,07348633;-102,27153015
19,10400391;-104,66981506
19,13452148;-104,81949615
19,16503906;-105,34471130
19,19555664;-107,77919769
19,22607422;-108,65406799
19,25659180;-107,77996063
19,28710938;-110,60313416
19,31762695;-121,94750977
19,34814453;-110,95924377
19,37866211;-109,89587402
19,40917969;-118,55151367
19,43969727;-114,91061401
19,47021484;-109,85382843
19,50073242;-112,34897614
19,53125000;-116,27460480
19,56176758;-112,40975952
19,59228516;-111,80236053
19,62280273;-110,27065277
19,65332031;-109,57337952
19,68383789;-112,86396790
19,71435547;-117,87339783
19,74487305;-105,19653320
19,77539062;-100,41439056
19,80590820;-99,46201324
19,83642578;-100,84902954
19,86694336;-103,01907349
19,89746094;-107,58636475
19,92797852;-120,74794006
19,95849609;-106,71669006
19,98901367;-103,88542938
20,01953125;-105,41988373
20,05004883;-112,51700592
20,08056641;-108,00416565
20,11108398;-102,41357422
20,14160156;-101,50749207
20,17211914;-103,46713257
20,20263672;-106,52798462
20,23315430;-108,05146027
20,26367188;-108,14001465
20,29418945;-110,72941589
20,32470703;-117,20533752
20,35522461;-112,36727905
20,38574219;-114,01803589
20,41625977;-122,43820190
20,44677734;-108,29395294
20,47729492;-105,29190826
20,50781250;-106,15165710
20,53833008;-106,09571838
20,56884766;-102,52012634
20,59936523;-100,86624146
20,62988281;-101,71047974
20,66040039;-103,84736633
20,69091797;-106,63852692
20,72143555;-112,08396149
20,75195312;-116,12640381
20,78247070;-111,77690125
20,81298828;-110,09037781
20,84350586;-109,53578949
20,87402344;-106,71779633
20,90454102;-103,71231842
20,93505859;-103,33428192
20,96557617;-105,68457794
20,99609375;-107,91359711
21,02661133;-107,49441528
21,05712891;-107,53059387
21,08764648;-107,71658325
21,11816406;-107,57996368
21,14868164;-107,92651367
21,17919922;-108,15662384
21,20971680;-108,53172302
21,24023438;-109,56142426
21,27075195;-111,19992065
21,30126953;-116,00773621
21,33178711;-116,77670288
21,36230469;-104,01805115
21,39282227;-98,94034576
21,42333984;-97,42829132
21,45385742;-98,44002533
21,48437500;-101,14120483
21,51489258;-104,80311584
21,54541016;-108,77787781
21,57592773;-110,57748413
21,60644531;-111,87380981
21,63696289;-116,59675598
21,66748047;-116,41650391
21,69799805;-111,18475342
21,72851562;-109,87613678
21,75903320;-110,03867340
21,78955078;-109,56478119
21,82006836;-108,77178192
21,85058594;-107,42028809
21,88110352;-105,62548828
21,91162109;-105,24279785
21,94213867;-107,31902313
21,97265625;-113,28452301
22,00317383;-97,70329285
22,03369141;-83,63189697
22,06420898;-75,70791626
22,09472656;-71,81168365
22,12524414;-71,28684998
22,15576172;-74,05470276
22,18627930;-80,51423645
22,21679688;-91,58168793
22,24731445;-102,07991791
22,27783203;-103,64074707
22,30834961;-105,30272675
22,33886719;-108,14587402
22,36938477;-110,93234253
22,39990234;-107,92618561
22,43041992;-106,88094330
22,46093750;-107,64414978
22,49145508;-110,29115295
22,52197266;-116,41219330
22,55249023;-105,63091278
22,58300781;-101,72171021
22,61352539;-101,16708374
22,64404297;-100,76982117
22,67456055;-99,54644012
22,70507812;-99,07711029
22,73559570;-97,09587097
22,76611328;-92,10237122
22,79663086;-88,86089325
22,82714844;-88,54775238
22,85766602;-91,04409027
22,88818359;-95,00980377
22,91870117;-97,32293701
22,94921875;-99,10823822
22,97973633;-103,52497101
23,01025391;-115,74958801
23,04077148;-106,57502747
23,07128906;-104,02805328
23,10180664;-106,05065918
23,13232422;-105,82118225
23,16284180;-101,63066101
23,19335938;-100,74952698
23,22387695;-103,86897278
23,25439453;-109,59209442
23,28491211;-106,45577240
23,31542969;-104,09020996
23,34594727;-104,54328918
23,37646484;-107,99439240
23,40698242;-113,06504059
23,43750000;-107,68558502
23,46801758;-103,61067200
23,49853516;-101,86802673
23,52905273;-101,64389801
23,55957031;-102,79260254
23,59008789;-105,30036163
23,62060547;-108,85862732
23,65112305;-112,78922272
23,68164062;-113,23966980
23,71215820;-111,31310272
23,74267578;-113,59976959
23,77319336;-115,76293945
23,80371094;-109,66220093
23,83422852;-106,91357422
23,86474609;-105,59362793
23,89526367;-106,14688110
23,92578125;-106,94430542
23,95629883;-102,66770935
23,98681641;-99,06889343
24,01733398;-97,89820862
24,04785156;-99,33087158
24,07836914;-104,84977722
24,10888672;-131,52752686
24,13940430;-110,56601715
24,16992188;-112,37007904
24,20043945;-107,14775085
24,23095703;-102,92488098
24,26147461;-102,85435486
24,29199219;-105,47070312
24,32250977;-107,96832275
24,35302734;-108,43385315
24,38354492;-111,84990692
24,41406250;-118,98159790
24,44458008;-117,10336304
24,47509766;-112,66696930
24,50561523;-110,66645813
24,53613281;-112,21739960
24,56665039;-106,70932770
24,59716797;-102,91059875
24,62768555;-102,53409576
24,65820312;-103,10244751
24,68872070;-101,15790558
24,71923828;-99,54975891
24,74975586;-100,20023346
24,78027344;-103,51233673
24,81079102;-108,05798340
24,84130859;-105,88161469
24,87182617;-103,91477966
24,90234375;-104,54651642
24,93286133;-107,69965363
24,96337891;-114,99922943
24,99389648;-129,00839233
25,02441406;-119,51332855
25,05493164;-116,26411438
25,08544922;-115,48232269
25,11596680;-118,62878418
25,14648438;-116,49196625
25,17700195;-118,19636536
25,20751953;-119,09381104
25,23803711;-115,43304443
25,26855469;-125,42404175
25,29907227;-110,23548126
25,32958984;-103,77125549
25,36010742;-102,08660126
25,39062500;-104,65579224
25,42114258;-116,47259521
25,45166016;-111,57676697
25,48217773;-105,17228699
25,51269531;-102,58956146
25,54321289;-100,99288177
25,57373047;-100,32725525
25,60424805;-102,19261932
25,63476562;-104,80683136
25,66528320;-103,35776520
25,69580078;-102,12958527
25,72631836;-101,77510071
25,75683594;-103,67681885
25,78735352;-108,78961182
25,81787109;-115,00851440
25,84838867;-112,58586121
25,87890625;-107,87049103
25,90942383;-108,22631836
25,93994141;-110,66307831
25,97045898;-106,09707642
26,00097656;-103,80372620
26,03149414;-105,29930878
26,06201172;-108,93123627
26,09252930;-109,60177612
26,12304688;-112,42172241
26,15356445;-106,32836914
26,18408203;-102,89225769
26,21459961;-103,70732117
26,24511719;-102,71743774
26,27563477;-101,42897797
26,30615234;-103,39266968
26,33666992;-107,23995972
26,36718750;-107,43460083
26,39770508;-103,49433136
26,42822266;-100,26523590
26,45874023;-99,08908081
26,48925781;-100,02609253
26,51977539;-103,01290894
26,55029297;-107,47508240
26,58081055;-106,26797485
26,61132812;-101,93141937
26,64184570;-100,36470032
26,67236328;-101,25477600
26,70288086;-102,83457947
26,73339844;-101,56866455
26,76391602;-99,52261353
26,79443359;-99,59037018
26,82495117;-102,09172058
26,85546875;-103,99143982
26,88598633;-100,69325256
26,91650391;-96,80854797
26,94702148;-96,08811951
26,97753906;-99,58438873
27,00805664;-108,98126221
27,03857422;-111,89810944
27,06909180;-111,04137421
27,09960938;-113,48147583
27,13012695;-115,03785706
27,16064453;-112,81943512
27,19116211;-111,76065063
27,22167969;-105,12617493
27,25219727;-101,15608215
27,28271484;-100,77455139
27,31323242;-101,81355286
27,34375000;-102,18322754
27,37426758;-102,53340912
27,40478516;-103,69737244
27,43530273;-109,02680206
27,46582031;-112,19587708
27,49633789;-102,56584167
27,52685547;-99,73892212
27,55737305;-89,36891174
27,58789062;-80,62342834
27,61840820;-76,10327148
27,64892578;-75,06025696
27,67944336;-77,35675049
27,70996094;-83,44828796
27,74047852;-95,09014130
27,77099609;-108,73291779
27,80151367;-106,05484772
27,83203125;-105,62895203
27,86254883;-105,59716797
27,89306641;-104,09793854
27,92358398;-101,51031494
27,95410156;-101,73976135
27,98461914;-107,35397339
28,01513672;-109,80845642
28,04565430;-102,05114746
28,07617188;-100,91796112
28,10668945;-102,85098267
28,13720703;-104,12039948
28,16772461;-102,24877930
28,19824219;-100,39196014
28,22875977;-99,60916138
28,25927734;-99,46785736
28,28979492;-99,08959961
28,32031250;-98,40035248
28,35083008;-98,42388916
28,38134766;-100,49465179
28,41186523;-106,94473267
28,44238281;-119,44332123
28,47290039;-106,57592773
28,50341797;-105,30686188
28,53393555;-107,42927551
28,56445312;-105,72955322
28,59497070;-103,55271912
28,62548828;-104,31822205
28,65600586;-105,73195648
28,68652344;-103,89862823
28,71704102;-101,91172791
28,74755859;-102,94822693
28,77807617;-109,46525574
28,80859375;-119,50402069
28,83911133;-114,62884521
28,86962891;-109,77265930
28,90014648;-102,74598694
28,93066406;-100,75516510
28,96118164;-101,91978455
28,99169922;-104,25483704
29,02221680;-105,39498901
29,05273438;-106,00012207
29,08325195;-106,74424744
29,11376953;-107,71698761
29,14428711;-109,96505737
29,17480469;-109,21678162
29,20532227;-106,05053711
29,23583984;-107,22869873
29,26635742;-116,03579712
29,29687500;-111,72805786
29,32739258;-108,95059204
29,35791016;-113,77366638
29,38842773;-108,56253052
29,41894531;-102,38603210
29,44946289;-101,47200775
29,47998047;-104,67476654
29,51049805;-108,38858032
29,54101562;-107,69234467
29,57153320;-109,29882050
29,60205078;-111,13166046
29,63256836;-108,44588470
29,66308594;-108,60116577
29,69360352;-113,62979889
29,72412109;-124,09638214
29,75463867;-114,39568329
29,78515625;-111,71027374
29,81567383;-109,95401001
29,84619141;-107,32176208
29,87670898;-107,22657013
29,90722656;-109,94873047
29,93774414;-111,31981659
29,96826172;-106,79461670
29,99877930;-103,94173431
30,02929688;-104,58245850
30,05981445;-109,41501617
30,09033203;-107,46842194
30,12084961;-103,18984222
30,15136719;-102,17279053
30,18188477;-102,41715240
30,21240234;-102,39758301
30,24291992;-101,86168671
30,27343750;-101,38453674
30,30395508;-101,48093414
30,33447266;-103,11491394
30,36499023;-108,62498474
30,39550781;-122,75970459
30,42602539;-106,98477173
30,45654297;-104,97950745
30,48706055;-110,19263458
30,51757812;-111,14867401
30,54809570;-102,09069061
30,57861328;-99,48402405
30,60913086;-98,75617981
30,63964844;-98,59503937
30,67016602;-99,76250458
30,70068359;-102,55593109
30,73120117;-104,94664001
30,76171875;-105,71546936
30,79223633;-104,40384674
30,82275391;-102,65760803
30,85327148;-102,64375305
30,88378906;-104,43743896
30,91430664;-107,88705444
30,94482422;-113,14836121
30,97534180;-116,31404114
31,00585938;-115,39158630
31,03637695;-111,03401184
31,06689453;-106,30814362
31,09741211;-105,17101288
31,12792969;-107,10525513
31,15844727;-107,20256042
31,18896484;-104,81841278
31,21948242;-103,59558868
31,25000000;-102,39538574
31,28051758;-100,74156189
31,31103516;-99,67826080
31,34155273;-99,58139038
31,37207031;-100,13514709
31,40258789;-101,47319794
31,43310547;-104,21833038
31,46362305;-106,40514374
31,49414062;-104,43722534
31,52465820;-102,67761230
31,55517578;-101,86469269
31,58569336;-101,05693817
31,61621094;-99,86077881
31,64672852;-98,91145325
31,67724609;-99,55775452
31,70776367;-103,14157104
31,73828125;-111,54946136
31,76879883;-112,63800049
31,79931641;-111,12252808
31,82983398;-112,94508362
31,86035156;-108,07448578
31,89086914;-104,03874207
31,92138672;-102,24839020
31,95190430;-101,66709900
31,98242188;-102,08461761
32,01293945;-103,19164276
32,04345703;-103,86005402
32,07397461;-105,01457977
32,10449219;-107,88357544
32,13500977;-110,96855927
32,16552734;-111,43823242
32,19604492;-110,27873993
32,22656250;-109,46078491
32,25708008;-109,51763916
32,28759766;-106,53921509
32,31811523;-103,37918091
32,34863281;-102,97249603
32,37915039;-105,56832123
32,40966797;-108,99301147
32,44018555;-101,27442932
32,47070312;-96,34974670
32,50122070;-95,04683685
32,53173828;-97,18749237
32,56225586;-104,09220886
32,59277344;-129,66587830
32,62329102;-109,41398621
32,65380859;-108,21002960
32,68432617;-107,91619110
32,71484375;-106,40464020
32,74536133;-104,83445740
