Frequency;Channel A
4,51660156;-108,52433014
4,54711914;-115,54733276
4,57763672;-116,23725128
4,60815430;-113,12392426
4,63867188;-109,74873352
4,66918945;-104,42969513
4,69970703;-99,40428925
4,73022461;-97,87444305
4,76074219;-97,45880890
4,79125977;-95,49713135
4,82177734;-94,06411743
4,85229492;-95,11802673
4,88281250;-97,34037781
4,91333008;-101,79595947
4,94384766;-114,40727234
4,97436523;-110,00282288
5,00488281;-107,12296295
5,03540039;-103,65441895
5,06591797;-96,97030640
5,09643555;-100,51965332
5,12695312;-98,03399658
5,15747070;-95,54702759
5,18798828;-105,35725403
5,21850586;-98,45236969
5,24902344;-95,43212128
5,27954102;-110,52694702
5,31005859;-92,48373413
5,34057617;-90,34101868
5,37109375;-102,22888184
5,40161133;-70,02519989
5,43212891;-49,81360626
5,46264648;-39,07868958
5,49316406;-33,23411179
5,52368164;-31,03796959
5,55419922;-32,13769531
5,58471680;-36,70092773
5,61523438;-45,57533264
5,64575195;-61,52610397
5,67626953;-113,02993774
5,70678711;-90,46516418
5,73730469;-93,28211975
5,76782227;-95,21033478
5,79833984;-92,83923340
5,82885742;-106,87014771
5,85937500;-100,89276123
5,88989258;-106,32666779
5,92041016;-108,30722809
5,95092773;-98,62341309
5,98144531;-107,39134979
6,01196289;-105,23734283
6,04248047;-106,32405090
6,07299805;-105,71450043
6,10351562;-101,29808044
6,13403320;-101,02072906
6,16455078;-96,27996826
6,19506836;-91,96659851
6,22558594;-91,68064880
6,25610352;-93,88443756
6,28662109;-96,51359558
6,31713867;-99,07065582
6,34765625;-101,37711334
6,37817383;-104,75101471
6,40869141;-111,27488708
6,43920898;-119,15210724
6,46972656;-116,34997559
6,50024414;-105,88105011
6,53076172;-104,48467255
6,56127930;-103,95208740
6,59179688;-102,03922272
6,62231445;-99,71276855
6,65283203;-98,19396210
6,68334961;-98,29291534
6,71386719;-99,57612610
6,74438477;-102,44067383
6,77490234;-109,18257904
6,80541992;-119,07685089
6,83593750;-108,71009064
6,86645508;-103,80792236
6,89697266;-101,74259949
6,92749023;-102,57775116
6,95800781;-104,92130280
6,98852539;-106,05773163
7,01904297;-108,99566650
7,04956055;-126,98844910
7,08007812;-104,70060730
7,11059570;-100,02464294
7,14111328;-98,87213898
7,17163086;-100,02676392
7,20214844;-102,24768829
7,23266602;-102,47940063
7,26318359;-102,06024933
7,29370117;-103,77018738
7,32421875;-109,62866974
7,35473633;-107,05753326
7,38525391;-100,88336945
7,41577148;-98,76077271
7,44628906;-99,47344971
7,47680664;-101,86010742
7,50732422;-103,49969482
7,53784180;-102,88140869
7,56835938;-100,21780396
7,59887695;-98,47756958
7,62939453;-98,88983917
7,65991211;-102,41341400
7,69042969;-113,39961243
7,72094727;-106,85146332
7,75146484;-103,11103058
7,78198242;-104,55024719
7,81250000;-107,06081390
7,84301758;-104,18203735
7,87353516;-102,83245087
7,90405273;-105,28672791
7,93457031;-112,90701294
7,96508789;-114,75482178
7,99560547;-107,95376587
8,02612305;-102,96464539
8,05664062;-99,15450287
8,08715820;-97,33684540
8,11767578;-97,92021179
8,14819336;-100,83107758
8,17871094;-105,15823364
8,20922852;-107,49293518
8,23974609;-105,20740509
8,27026367;-102,07688141
8,30078125;-101,00627136
8,33129883;-102,83791351
8,36181641;-106,79531097
8,39233398;-108,66988373
8,42285156;-106,41845703
8,45336914;-104,45751190
8,48388672;-104,36959076
8,51440430;-103,72776031
8,54492188;-101,27982330
8,57543945;-99,42877197
8,60595703;-100,39997864
8,63647461;-106,12449646
8,66699219;-111,54783630
8,69750977;-104,53540039
8,72802734;-102,03294373
8,75854492;-101,74028015
8,78906250;-103,73735046
8,81958008;-108,47265625
8,85009766;-108,34044647
8,88061523;-102,47697449
8,91113281;-98,26034546
8,94165039;-96,07544708
8,97216797;-95,79906464
9,00268555;-96,87915039
9,03320312;-98,26892090
9,06372070;-99,15927124
9,09423828;-100,39565277
9,12475586;-103,86579895
9,15527344;-112,57067871
9,18579102;-115,75756073
9,21630859;-108,45394135
9,24682617;-105,49351501
9,27734375;-105,10012817
9,30786133;-106,06582642
9,33837891;-104,80157471
9,36889648;-102,09213257
9,39941406;-100,20954895
9,42993164;-99,28799438
9,46044922;-98,91132355
9,49096680;-98,68647766
9,52148438;-98,56340027
9,55200195;-99,13632202
9,58251953;-100,88818359
9,61303711;-103,35547638
9,64355469;-106,76943970
9,67407227;-111,15070343
9,70458984;-110,94329071
9,73510742;-111,54228973
9,76562500;-114,87514496
9,79614258;-111,46633148
9,82666016;-104,62927246
9,85717773;-100,29357910
9,88769531;-98,33877563
9,91821289;-98,55757141
9,94873047;-100,38269043
9,97924805;-102,88702393
10,00976562;-106,85157013
10,04028320;-116,83581543
10,07080078;-109,39396667
10,10131836;-104,21278381
10,13183594;-103,51986694
10,16235352;-105,89661407
10,19287109;-108,48590851
10,22338867;-107,43369293
10,25390625;-105,08416748
10,28442383;-100,14392090
10,31494141;-96,32383728
10,34545898;-95,13479614
10,37597656;-96,78546906
10,40649414;-101,25510406
10,43701172;-104,20150757
10,46752930;-101,58054352
10,49804688;-101,13811493
10,52856445;-104,82653809
10,55908203;-115,98252106
10,58959961;-116,03141785
10,62011719;-114,13652039
10,65063477;-112,81068420
10,68115234;-106,76375580
10,71166992;-102,30673218
10,74218750;-100,49047852
10,77270508;-103,65515900
10,80322266;-114,30861664
10,83374023;-119,56554413
10,86425781;-112,93511963
10,89477539;-121,03108215
10,92529297;-105,98435211
10,95581055;-79,30258942
10,98632812;-67,17971039
11,01684570;-60,56947327
11,04736328;-57,78211212
11,07788086;-58,32727814
11,10839844;-62,27674484
11,13891602;-70,30726624
11,16943359;-84,36537933
11,19995117;-105,50002289
11,23046875;-103,93774414
11,26098633;-110,15232849
11,29150391;-114,15875244
11,32202148;-109,41087341
11,35253906;-106,24858093
11,38305664;-107,86166382
11,41357422;-106,32042694
11,44409180;-103,38352203
11,47460938;-106,12118530
11,50512695;-116,46102142
11,53564453;-107,27950287
11,56616211;-103,89672089
11,59667969;-105,17652893
11,62719727;-109,09333801
11,65771484;-108,02741241
11,68823242;-100,70779419
11,71875000;-95,44241333
11,74926758;-93,56794739
11,77978516;-94,57638550
11,81030273;-97,74256897
11,84082031;-101,79670715
11,87133789;-105,02083588
11,90185547;-108,82395935
11,93237305;-122,05168152
11,96289062;-107,96607208
11,99340820;-101,78394318
12,02392578;-99,54521942
12,05444336;-100,72005463
12,08496094;-107,97767639
12,11547852;-107,58266449
12,14599609;-101,43238068
12,17651367;-100,06378174
12,20703125;-100,39498138
12,23754883;-102,45937347
12,26806641;-106,71126556
12,29858398;-108,83056641
12,32910156;-113,05175781
12,35961914;-111,88880920
12,39013672;-102,80448151
12,42065430;-100,91593933
12,45117188;-101,94995117
12,48168945;-103,39065552
12,51220703;-104,30206299
12,54272461;-105,95561981
12,57324219;-108,72592926
12,60375977;-111,05494690
12,63427734;-111,83557129
12,66479492;-110,26354980
12,69531250;-106,26524353
12,72583008;-103,34537506
12,75634766;-102,93835449
12,78686523;-105,03602600
12,81738281;-106,42375946
12,84790039;-104,52785492
12,87841797;-103,93467712
12,90893555;-103,97274780
12,93945312;-102,16584778
12,96997070;-100,24955750
13,00048828;-99,94271851
13,03100586;-101,94914246
13,06152344;-105,77774048
13,09204102;-105,95835876
13,12255859;-104,86300659
13,15307617;-106,38169098
13,18359375;-111,54370117
13,21411133;-123,61265564
13,24462891;-123,08185577
13,27514648;-126,53399658
13,30566406;-114,63553619
13,33618164;-107,47023773
13,36669922;-104,02601624
13,39721680;-103,74291229
13,42773438;-105,53597260
13,45825195;-107,90562439
13,48876953;-111,38049316
13,51928711;-103,77711487
13,54980469;-99,88261414
13,58032227;-100,66914368
13,61083984;-107,16719055
13,64135742;-109,80396271
13,67187500;-103,44631195
13,70239258;-102,05428314
13,73291016;-102,54817200
13,76342773;-103,57571411
13,79394531;-103,73432922
13,82446289;-102,29386139
13,85498047;-100,80377197
13,88549805;-101,07054901
13,91601562;-104,70501709
13,94653320;-116,85400391
13,97705078;-109,02327728
14,00756836;-106,63700867
14,03808594;-111,79704285
14,06860352;-119,98806000
14,09912109;-112,04153442
14,12963867;-116,76422119
14,16015625;-121,39321136
14,19067383;-113,63892365
14,22119141;-114,74587250
14,25170898;-113,65818787
14,28222656;-108,09630585
14,31274414;-104,86617279
14,34326172;-103,38303375
14,37377930;-102,34706116
14,40429688;-101,19453430
14,43481445;-100,31410217
14,46533203;-100,32397461
14,49584961;-101,52435303
14,52636719;-103,32893372
14,55688477;-104,13135529
14,58740234;-103,05305481
14,61791992;-102,71080017
14,64843750;-102,74852753
14,67895508;-100,83695984
14,70947266;-98,54682922
14,73999023;-97,75505066
14,77050781;-99,30316162
14,80102539;-104,00129700
14,83154297;-109,33196259
14,86206055;-104,02693939
14,89257812;-100,66928864
14,92309570;-99,07612610
14,95361328;-98,62655640
14,98413086;-99,43968201
15,01464844;-102,01415253
15,04516602;-107,99927521
15,07568359;-117,87364197
15,10620117;-106,62003326
15,13671875;-103,42973328
15,16723633;-103,57739258
15,19775391;-105,81017303
15,22827148;-108,88459015
15,25878906;-110,82090759
15,28930664;-110,61276245
15,31982422;-109,55814362
15,35034180;-109,40010071
15,38085938;-111,67828369
15,41137695;-111,41407013
15,44189453;-106,98235321
15,47241211;-103,62453461
15,50292969;-101,01165009
15,53344727;-99,27135468
15,56396484;-99,04023743
15,59448242;-101,35456848
15,62500000;-109,60747528
15,65551758;-111,43035889
15,68603516;-103,05291748
15,71655273;-101,78950500
15,74707031;-104,92004395
15,77758789;-120,16914368
15,80810547;-106,44122314
15,83862305;-100,19268799
15,86914062;-97,70323944
15,89965820;-98,16516876
15,93017578;-102,65425110
15,96069336;-111,90277100
15,99121094;-103,40859985
16,02172852;-100,74223328
16,05224609;-100,74161530
16,08276367;-101,82102203
16,11328125;-104,28323364
16,14379883;-110,44281769
16,17431641;-126,61025238
16,20483398;-110,68271637
16,23535156;-107,09757996
16,26586914;-108,06914520
16,29638672;-120,17227936
16,32690430;-115,89855194
16,35742188;-114,37322998
16,38793945;-104,58168793
16,41845703;-99,19570160
16,44897461;-99,11182404
16,47949219;-82,03981018
16,51000977;-68,27124023
16,54052734;-60,91252136
16,57104492;-57,55799103
16,60156250;-57,57563782
16,63208008;-60,96890259
16,66259766;-68,38555145
16,69311523;-82,34399414
16,72363281;-98,97082520
16,75415039;-100,23433685
16,78466797;-105,85269165
16,81518555;-107,72075653
16,84570312;-105,73976135
16,87622070;-106,23290253
16,90673828;-105,80794525
16,93725586;-101,71685791
16,96777344;-98,26984406
16,99829102;-97,05220032
17,02880859;-99,63130951
17,05932617;-110,41438293
17,08984375;-107,55280304
17,12036133;-101,07922363
17,15087891;-100,04830933
17,18139648;-103,03773499
17,21191406;-103,50373840
17,24243164;-95,27420807
17,27294922;-91,92066193
17,30346680;-92,12731934
17,33398438;-95,28023529
17,36450195;-100,93402863
17,39501953;-108,85699463
17,42553711;-125,11534882
17,45605469;-118,63378906
17,48657227;-115,55621338
17,51708984;-119,50421143
17,54760742;-119,85894775
17,57812500;-111,87344360
17,60864258;-105,79974365
17,63916016;-102,61528778
17,66967773;-103,32145691
17,70019531;-110,48633575
17,73071289;-108,11483765
17,76123047;-102,39530945
17,79174805;-101,52822876
17,82226562;-103,03104401
17,85278320;-104,83066559
17,88330078;-103,89082336
17,91381836;-102,92228699
17,94433594;-103,81233215
17,97485352;-104,24075317
18,00537109;-101,82737732
18,03588867;-99,22009277
18,06640625;-97,57897186
18,09692383;-96,97144318
18,12744141;-97,51229858
18,15795898;-99,65228271
18,18847656;-103,90989685
18,21899414;-108,71279907
18,24951172;-111,90998077
18,28002930;-131,71070862
18,31054688;-109,69821930
18,34106445;-105,22637177
18,37158203;-105,26832581
18,40209961;-106,80358124
18,43261719;-107,17421722
18,46313477;-106,95394897
18,49365234;-107,64338684
18,52416992;-107,89219666
18,55468750;-105,91007996
18,58520508;-105,74438477
18,61572266;-107,72846222
18,64624023;-103,43064117
18,67675781;-99,48167419
18,70727539;-98,16875458
18,73779297;-99,13351440
18,76831055;-103,22988892
18,79882812;-115,05587769
18,82934570;-108,39730072
18,85986328;-105,34545135
18,89038086;-105,54854584
18,92089844;-104,99661255
18,95141602;-103,50440979
18,98193359;-102,63771057
19,01245117;-102,76653290
19,04296875;-101,56774902
19,07348633;-98,96565247
19,10400391;-97,47634888
19,13452148;-97,67736816
19,16503906;-99,44055176
19,19555664;-102,11619568
19,22607422;-103,36361694
19,25659180;-104,01808167
19,28710938;-110,01244354
19,31762695;-113,27391815
19,34814453;-104,79029846
19,37866211;-104,28139496
19,40917969;-107,63192749
19,43969727;-117,54753876
19,47021484;-113,41525269
19,50073242;-104,90032959
19,53125000;-101,92672729
19,56176758;-102,02071381
19,59228516;-105,01037598
19,62280273;-111,73330688
19,65332031;-121,48235321
19,68383789;-115,55670166
19,71435547;-112,40730286
19,74487305;-110,82781982
19,77539062;-107,88977814
19,80590820;-104,28488922
19,83642578;-102,41421509
19,86694336;-103,18804932
19,89746094;-107,96022034
19,92797852;-118,99800110
19,95849609;-108,41881561
19,98901367;-104,78508759
20,01953125;-104,75646973
20,05004883;-108,31544495
20,08056641;-114,10236359
20,11108398;-110,99269104
20,14160156;-110,04058838
20,17211914;-110,60842896
20,20263672;-108,28922272
20,23315430;-104,90419006
20,26367188;-102,92477417
20,29418945;-104,35267639
20,32470703;-110,42525482
20,35522461;-106,99708557
20,38574219;-103,06076813
20,41625977;-102,13732910
20,44677734;-102,88651276
20,47729492;-104,52862549
20,50781250;-106,14251709
20,53833008;-107,87733459
20,56884766;-106,26145935
20,59936523;-102,22916412
20,62988281;-100,19934845
20,66040039;-100,40282440
20,69091797;-102,24017334
20,72143555;-104,15446472
20,75195312;-103,22772217
20,78247070;-101,29996490
20,81298828;-101,31473541
20,84350586;-103,91444397
20,87402344;-110,53837585
20,90454102;-120,82599640
20,93505859;-111,99158478
20,96557617;-113,48812866
20,99609375;-114,35037231
21,02661133;-110,62258911
21,05712891;-112,46228027
21,08764648;-114,68577576
21,11816406;-110,01312256
21,14868164;-107,28222656
21,17919922;-106,75245667
21,20971680;-108,56361389
21,24023438;-112,67556763
21,27075195;-109,12689209
21,30126953;-102,86235046
21,33178711;-98,56486511
21,36230469;-95,49002075
21,39282227;-94,13173676
21,42333984;-95,26879883
21,45385742;-99,60696411
21,48437500;-103,89305878
21,51489258;-101,63445282
21,54541016;-101,33326721
21,57592773;-104,89402008
21,60644531;-106,72450256
21,63696289;-100,19834900
21,66748047;-96,84288788
21,69799805;-96,41940308
21,72851562;-99,17944336
21,75903320;-106,26181793
21,78955078;-120,97426605
21,82006836;-111,50289917
21,85058594;-106,80838776
21,88110352;-103,83782196
21,91162109;-102,43675995
21,94213867;-103,03101349
21,97265625;-103,82118225
22,00317383;-94,65203094
22,03369141;-83,10739136
22,06420898;-75,52964783
22,09472656;-71,74438477
22,12524414;-71,29337311
22,15576172;-74,14710236
22,18627930;-80,82319641
22,21679688;-93,35143280
22,24731445;-109,03617859
22,27783203;-103,66119385
22,30834961;-102,04174042
22,33886719;-102,06314087
22,36938477;-103,46484375
22,39990234;-102,85200500
22,43041992;-101,38774109
22,46093750;-99,98869324
22,49145508;-98,74269104
22,52197266;-98,08673096
22,55249023;-98,93003845
22,58300781;-102,09561157
22,61352539;-105,71727753
22,64404297;-103,04264832
22,67456055;-100,68317413
22,70507812;-101,63672638
22,73559570;-103,05495453
22,76611328;-95,99845886
22,79663086;-92,13021851
22,82714844;-91,90064240
22,85766602;-94,84976196
22,88818359;-99,94342804
22,91870117;-101,79490662
22,94921875;-101,38465881
22,97973633;-103,11974335
23,01025391;-108,40617371
23,04077148;-117,96258545
23,07128906;-113,08580017
23,10180664;-110,49110413
23,13232422;-111,07878876
23,16284180;-113,14909363
23,19335938;-109,36618042
23,22387695;-105,34514618
23,25439453;-105,30183411
23,28491211;-111,05157471
23,31542969;-115,84745789
23,34594727;-105,81397247
23,37646484;-102,86056519
23,40698242;-102,84348297
23,43750000;-105,17205811
23,46801758;-110,12174988
23,49853516;-114,84907532
23,52905273;-113,50070190
23,55957031;-108,37554932
23,59008789;-103,19532776
23,62060547;-101,04296875
23,65112305;-100,89472961
23,68164062;-101,50349426
23,71215820;-102,34660339
23,74267578;-103,32256317
23,77319336;-103,87901306
23,80371094;-103,57021332
23,83422852;-103,36121368
23,86474609;-105,04645538
23,89526367;-110,77645111
23,92578125;-123,25062561
23,95629883;-114,88181305
23,98681641;-112,02406311
24,01733398;-109,25123596
24,04785156;-108,76259613
24,07836914;-109,73517609
24,10888672;-106,84402466
24,13940430;-103,93887329
24,16992188;-104,02317047
24,20043945;-110,15776825
24,23095703;-110,75705719
24,26147461;-100,99407959
24,29199219;-98,48224640
24,32250977;-99,26631165
24,35302734;-101,74392700
24,38354492;-104,53941345
24,41406250;-109,43699646
24,44458008;-121,61154175
24,47509766;-114,00389862
24,50561523;-108,59805298
24,53613281;-105,04783630
24,56665039;-103,56068420
24,59716797;-105,57311249
24,62768555;-113,26585388
24,65820312;-106,42956543
24,68872070;-102,06066895
24,71923828;-101,20944977
24,74975586;-101,52057648
24,78027344;-101,26801300
24,81079102;-100,34748077
24,84130859;-100,22656250
24,87182617;-102,79414368
24,90234375;-111,49707031
24,93286133;-111,50521088
24,96337891;-108,40415955
24,99389648;-115,06850433
25,02441406;-115,61458588
25,05493164;-108,78820801
25,08544922;-107,49859619
25,11596680;-106,00198364
25,14648438;-105,68719482
25,17700195;-108,34846497
25,20751953;-114,76734161
25,23803711;-119,82501221
25,26855469;-109,29587555
25,29907227;-105,11643982
25,32958984;-104,92089081
25,36010742;-108,18524170
25,39062500;-110,63315582
25,42114258;-107,62893677
25,45166016;-104,01615906
25,48217773;-102,51367188
25,51269531;-103,80339813
25,54321289;-109,34871674
25,57373047;-120,79537964
25,60424805;-112,28580475
25,63476562;-110,76904297
25,66528320;-107,87392426
25,69580078;-108,15316772
25,72631836;-112,48355103
25,75683594;-105,69277954
25,78735352;-100,88473511
25,81787109;-99,26776886
25,84838867;-99,58663177
25,87890625;-100,60971069
25,90942383;-101,39463806
25,93994141;-102,37612915
25,97045898;-103,47193909
26,00097656;-104,15924072
26,03149414;-107,84378052
26,06201172;-115,55764008
26,09252930;-103,73154449
26,12304688;-101,66103363
26,15356445;-104,81243896
26,18408203;-109,53965759
26,21459961;-103,64321899
26,24511719;-100,58482361
26,27563477;-100,72696686
26,30615234;-104,61210632
26,33666992;-115,37532806
26,36718750;-108,27065277
26,39770508;-104,72052002
26,42822266;-102,92618561
26,45874023;-99,69841766
26,48925781;-97,85598755
26,51977539;-98,78205872
26,55029297;-102,31344604
26,58081055;-106,56460571
26,61132812;-107,98073578
26,64184570;-106,79648590
26,67236328;-105,37947845
26,70288086;-106,41104889
26,73339844;-113,82388306
26,76391602;-113,47527313
26,79443359;-107,41626740
26,82495117;-110,18208313
26,85546875;-122,43833923
26,88598633;-108,09213257
26,91650391;-105,37806702
26,94702148;-105,38890839
26,97753906;-106,11349487
27,00805664;-105,36860657
27,03857422;-103,74057770
27,06909180;-104,33470917
27,09960938;-110,27589417
27,13012695;-114,53596497
27,16064453;-104,08941650
27,19116211;-102,09723663
27,22167969;-103,96498108
27,25219727;-108,48532867
27,28271484;-117,52069092
27,31323242;-112,70278931
27,34375000;-103,51314545
27,37426758;-100,66127014
27,40478516;-100,91027069
27,43530273;-102,32009888
27,46582031;-103,73674011
27,49633789;-105,88702393
27,52685547;-100,65962982
27,55737305;-88,24148560
27,58789062;-79,94087219
27,61840820;-75,61965179
27,64892578;-74,71325684
27,67944336;-77,15216827
27,70996094;-83,42560577
27,74047852;-94,93652344
27,77099609;-106,40418243
27,80151367;-109,64209747
27,83203125;-108,56303406
27,86254883;-110,87095642
27,89306641;-121,28289032
27,92358398;-117,34795380
27,95410156;-109,99476624
27,98461914;-104,85029602
28,01513672;-103,19174194
28,04565430;-104,37011719
28,07617188;-105,55194092
28,10668945;-105,66682434
28,13720703;-105,98316956
28,16772461;-103,69643402
28,19824219;-101,42306519
28,22875977;-102,50027466
28,25927734;-103,92591858
28,28979492;-95,61425018
28,32031250;-91,46466064
28,35083008;-91,11622620
28,38134766;-94,00185394
28,41186523;-99,50367737
28,44238281;-104,35482788
28,47290039;-105,36045837
28,50341797;-106,82261658
28,53393555;-108,22193909
28,56445312;-103,28987122
28,59497070;-100,41865540
28,62548828;-100,53093719
28,65600586;-103,51153564
28,68652344;-107,45674896
28,71704102;-105,22370911
28,74755859;-103,59872437
28,77807617;-104,44915009
28,80859375;-106,40648651
28,83911133;-104,52815247
28,86962891;-100,72051239
28,90014648;-98,83060455
28,93066406;-98,90412903
28,96118164;-100,48187256
28,99169922;-103,17646027
29,02221680;-105,97125244
29,05273438;-106,90321350
29,08325195;-108,61120605
29,11376953;-108,18139648
29,14428711;-103,10276031
29,17480469;-101,03367615
29,20532227;-101,30894470
29,23583984;-102,59091187
29,26635742;-104,18338013
29,29687500;-105,96249390
29,32739258;-106,85644531
29,35791016;-106,38629150
29,38842773;-107,73448181
29,41894531;-117,02882385
29,44946289;-111,33525848
29,47998047;-103,57376862
29,51049805;-101,05239105
29,54101562;-101,05010223
29,57153320;-102,47953796
29,60205078;-105,00126648
29,63256836;-110,25190735
29,66308594;-117,30609131
29,69360352;-120,32729340
29,72412109;-121,05452728
29,75463867;-110,24215698
29,78515625;-108,15345764
29,81567383;-111,87947083
29,84619141;-126,09202576
29,87670898;-109,75135040
29,90722656;-105,35090637
29,93774414;-102,65148926
29,96826172;-101,29737854
29,99877930;-101,99715424
30,02929688;-104,81752014
30,05981445;-107,92083740
30,09033203;-108,59793091
30,12084961;-107,91278839
30,15136719;-106,26807404
30,18188477;-105,87082672
30,21240234;-109,07812500
30,24291992;-122,22008514
30,27343750;-109,30088043
30,30395508;-105,48119354
30,33447266;-104,94581604
30,36499023;-104,31247711
30,39550781;-102,67502594
30,42602539;-103,39112091
30,45654297;-110,60302734
30,48706055;-111,76026154
30,51757812;-105,99319458
30,54809570;-105,63002777
30,57861328;-104,70320892
30,60913086;-104,10806274
30,63964844;-104,89991760
30,67016602;-104,65866852
30,70068359;-103,58590698
30,73120117;-103,89846802
30,76171875;-106,40102386
30,79223633;-110,61714172
30,82275391;-114,53440857
30,85327148;-114,62477875
30,88378906;-110,52368927
30,91430664;-112,02545166
30,94482422;-122,93086243
30,97534180;-112,45632935
31,00585938;-110,18576813
31,03637695;-110,87200165
31,06689453;-108,37332153
31,09741211;-105,02357483
31,12792969;-104,00325775
31,15844727;-106,03076172
31,18896484;-109,63073730
31,21948242;-107,06422424
31,25000000;-103,71636200
31,28051758;-101,38269043
31,31103516;-100,08635712
31,34155273;-101,23665619
31,37207031;-107,57235718
31,40258789;-121,84013367
31,43310547;-115,09967804
31,46362305;-112,93859863
31,49414062;-104,01695251
31,52465820;-101,67130280
31,55517578;-101,90741730
31,58569336;-103,39595032
31,61621094;-106,04757690
31,64672852;-108,42647552
31,67724609;-110,73190308
31,70776367;-114,15116119
31,73828125;-112,92373657
31,76879883;-114,54110718
31,79931641;-113,22865295
31,82983398;-104,40941620
31,86035156;-101,91476440
31,89086914;-103,14305115
31,92138672;-106,48537445
31,95190430;-108,49005127
31,98242188;-107,03152466
32,01293945;-105,13233948
32,04345703;-104,05491638
32,07397461;-103,25653076
32,10449219;-102,13682556
32,13500977;-100,33997345
32,16552734;-98,47881317
32,19604492;-97,68205261
32,22656250;-98,45780182
32,25708008;-100,41668701
32,28759766;-102,36237335
32,31811523;-103,76936340
32,34863281;-104,63088989
32,37915039;-103,25957489
32,40966797;-99,22586060
32,44018555;-95,21300507
32,47070312;-93,01974487
32,50122070;-93,17695618
32,53173828;-95,65765381
32,56225586;-99,90561676
32,59277344;-104,43026733
32,62329102;-105,91800690
32,65380859;-106,18324280
32,68432617;-107,87726593
32,71484375;-108,42148590
32,74536133;-108,14167023
