Frequency;Channel A
4,51660156;-103,32756042
4,54711914;-104,93350983
4,57763672;-99,47785950
4,60815430;-105,38555145
4,63867188;-102,45330811
4,66918945;-100,34640503
4,69970703;-116,29593658
4,73022461;-94,20567322
4,76074219;-94,98551941
4,79125977;-93,66531372
4,82177734;-89,46544647
4,85229492;-115,06887817
4,88281250;-61,88581085
4,91333008;-45,68084717
4,94384766;-36,70192337
4,97436523;-32,07044220
5,00488281;-30,91328049
5,03540039;-33,05054855
5,06591797;-38,82057953
5,09643555;-49,42590332
5,12695312;-69,17324066
5,15747070;-101,26959229
5,18798828;-90,86633301
5,21850586;-91,19844055
5,24902344;-109,97044373
5,27954102;-95,58308411
5,31005859;-98,64897156
5,34057617;-98,71449280
5,37109375;-107,97797394
5,40161133;-103,49552917
5,43212891;-99,81362152
5,46264648;-109,14539337
5,49316406;-110,14469147
5,52368164;-104,10969543
5,55419922;-108,45763397
5,58471680;-103,92630005
5,61523438;-101,56295776
5,64575195;-100,02770233
5,67626953;-100,79895020
5,70678711;-100,88856506
5,73730469;-102,53573608
5,76782227;-102,18568420
5,79833984;-101,37931824
5,82885742;-101,48910522
5,85937500;-98,94726562
5,88989258;-97,37674713
5,92041016;-98,72306824
5,95092773;-102,38381195
5,98144531;-112,70776367
6,01196289;-109,43421173
6,04248047;-105,19297791
6,07299805;-104,51666260
6,10351562;-102,48043823
6,13403320;-101,27066803
6,16455078;-102,26265717
6,19506836;-105,04570007
6,22558594;-106,33200073
6,25610352;-105,44966888
6,28662109;-103,66584015
6,31713867;-103,20194244
6,34765625;-104,20629883
6,37817383;-105,47669220
6,40869141;-106,19126892
6,43920898;-104,75592041
6,46972656;-102,63190460
6,50024414;-102,03402710
6,53076172;-102,43302917
6,56127930;-103,54335785
6,59179688;-106,58984375
6,62231445;-113,56669617
6,65283203;-123,38400269
6,68334961;-118,36434937
6,71386719;-112,14130402
6,74438477;-109,17819977
6,77490234;-114,77226257
6,80541992;-110,70793152
6,83593750;-103,09593201
6,86645508;-101,02405548
6,89697266;-101,50424194
6,92749023;-104,47174835
6,95800781;-108,65093994
6,98852539;-103,03719330
7,01904297;-100,11949158
7,04956055;-101,12411499
7,08007812;-105,39460754
7,11059570;-109,69490814
7,14111328;-110,46192932
7,17163086;-112,84656525
7,20214844;-113,03341675
7,23266602;-107,79781342
7,26318359;-104,24175262
7,29370117;-103,63831329
7,32421875;-107,24783325
7,35473633;-126,89038086
7,38525391;-107,93862915
7,41577148;-103,15329742
7,44628906;-100,25283813
7,47680664;-97,81593323
7,50732422;-96,71990204
7,53784180;-97,50260162
7,56835938;-100,10241699
7,59887695;-103,74164581
7,62939453;-106,03724670
7,65991211;-106,02714539
7,69042969;-106,99425507
7,72094727;-110,03271484
7,75146484;-115,54713440
7,78198242;-111,90657043
7,81250000;-103,45562744
7,84301758;-100,41394043
7,87353516;-100,74684906
7,90405273;-103,06685638
7,93457031;-105,54519653
7,96508789;-109,01596069
7,99560547;-117,91983032
8,02612305;-109,17884827
8,05664062;-104,31747437
8,08715820;-102,47092438
8,11767578;-102,37641907
8,14819336;-104,32672119
8,17871094;-107,70242310
8,20922852;-109,22507477
8,23974609;-107,16110992
8,27026367;-105,65838623
8,30078125;-106,41472626
8,33129883;-108,10974121
8,36181641;-108,92932129
8,39233398;-109,56977081
8,42285156;-110,79115295
8,45336914;-109,16442871
8,48388672;-106,74454498
8,51440430;-110,05034637
8,54492188;-114,04811096
8,57543945;-105,82382965
8,60595703;-105,37612915
8,63647461;-109,84027100
8,66699219;-116,03668976
8,69750977;-111,36177826
8,72802734;-108,09872437
8,75854492;-107,30949402
8,78906250;-106,73033142
8,81958008;-102,30949402
8,85009766;-99,85817719
8,88061523;-100,93245697
8,91113281;-105,14252472
8,94165039;-108,20099640
8,97216797;-108,59042358
9,00268555;-110,31261444
9,03320312;-110,34938812
9,06372070;-105,92662048
9,09423828;-102,12358093
9,12475586;-100,80268860
9,15527344;-101,37989044
9,18579102;-103,29766846
9,21630859;-107,20234680
9,24682617;-114,22436523
9,27734375;-115,31574249
9,30786133;-112,14149475
9,33837891;-113,25756836
9,36889648;-111,89749146
9,39941406;-105,02323151
9,42993164;-102,27381897
9,46044922;-102,57897949
9,49096680;-104,06919861
9,52148438;-105,65702820
9,55200195;-104,89454651
9,58251953;-103,71891022
9,61303711;-105,67733765
9,64355469;-104,83662415
9,67407227;-102,81439209
9,70458984;-103,52159119
9,73510742;-107,27845001
9,76562500;-105,62199402
9,79614258;-109,00865173
9,82666016;-110,77177429
9,85717773;-105,18493652
9,88769531;-83,91883087
9,91821289;-69,17076874
9,94873047;-60,85535431
9,97924805;-56,72183609
10,00976562;-56,02216339
10,04028320;-58,64559555
10,07080078;-65,03006744
10,10131836;-76,69781494
10,13183594;-98,98828125
10,16235352;-109,29835510
10,19287109;-105,80055237
10,22338867;-101,83996582
10,25390625;-98,38677979
10,28442383;-97,83383179
10,31494141;-98,68463135
10,34545898;-99,30934906
10,37597656;-101,55342865
10,40649414;-102,70232391
10,43701172;-102,97783661
10,46752930;-105,76142120
10,49804688;-106,76832581
10,52856445;-108,45313263
10,55908203;-112,45280457
10,58959961;-108,92587280
10,62011719;-107,62184143
10,65063477;-107,97821045
10,68115234;-104,71089172
10,71166992;-103,62236786
10,74218750;-103,93029785
10,77270508;-104,88966370
10,80322266;-107,20350647
10,83374023;-109,52136230
10,86425781;-113,35556030
10,89477539;-115,62008667
10,92529297;-110,10921478
10,95581055;-108,61144257
10,98632812;-107,64546204
11,01684570;-106,72417450
11,04736328;-108,70883942
11,07788086;-113,74975586
11,10839844;-111,77964020
11,13891602;-107,90943909
11,16943359;-105,26039886
11,19995117;-104,40468597
11,23046875;-105,52700043
11,26098633;-105,44119263
11,29150391;-104,15270996
11,32202148;-105,39527893
11,35253906;-111,16421509
11,38305664;-107,19087219
11,41357422;-100,78050232
11,44409180;-99,28816223
11,47460938;-101,77850342
11,50512695;-107,43279266
11,53564453;-109,32949066
11,56616211;-107,92771912
11,59667969;-104,71591949
11,62719727;-103,02069855
11,65771484;-102,98257446
11,68823242;-103,08261871
11,71875000;-102,62160492
11,74926758;-102,17810059
11,77978516;-102,56066895
11,81030273;-104,01910400
11,84082031;-105,48229980
11,87133789;-104,98764801
11,90185547;-104,11476898
11,93237305;-104,91551208
11,96289062;-108,67030334
11,99340820;-111,56330872
12,02392578;-105,13717651
12,05444336;-103,18983459
12,08496094;-104,77145386
12,11547852;-106,66411591
12,14599609;-107,65628815
12,17651367;-111,62125397
12,20703125;-115,92695618
12,23754883;-110,51204681
12,26806641;-107,92808533
12,29858398;-107,39844513
12,32910156;-107,67899323
12,35961914;-107,61954498
12,39013672;-106,03141022
12,42065430;-104,47245789
12,45117188;-104,01742554
12,48168945;-103,99069214
12,51220703;-103,30865479
12,54272461;-103,24451447
12,57324219;-105,48403931
12,60375977;-109,71535492
12,63427734;-110,27348328
12,66479492;-106,46739197
12,69531250;-104,60700226
12,72583008;-105,41741943
12,75634766;-106,52851105
12,78686523;-105,67023468
12,81738281;-104,63113403
12,84790039;-105,01419830
12,87841797;-105,93704224
12,90893555;-106,70010376
12,93945312;-111,31535339
12,96997070;-115,60679626
13,00048828;-104,49203491
13,03100586;-100,82839966
13,06152344;-100,44735718
13,09204102;-103,00025940
13,12255859;-109,39101410
13,15307617;-115,90306091
13,18359375;-110,27542877
13,21411133;-107,82571411
13,24462891;-108,53179932
13,27514648;-112,37487030
13,30566406;-108,98178864
13,33618164;-105,58872223
13,36669922;-104,06429291
13,39721680;-101,62046814
13,42773438;-99,34407043
13,45825195;-98,67465973
13,48876953;-100,03518677
13,51928711;-103,63521576
13,54980469;-108,13179779
13,58032227;-107,23001099
13,61083984;-102,40678406
13,64135742;-99,65084839
13,67187500;-99,47899628
13,70239258;-100,59934998
13,73291016;-100,92422485
13,76342773;-101,30415344
13,79394531;-102,75740814
13,82446289;-101,93488312
13,85498047;-99,22303009
13,88549805;-97,82382202
13,91601562;-98,09114075
13,94653320;-99,79904938
13,97705078;-102,53989410
14,00756836;-106,60319519
14,03808594;-117,38955688
14,06860352;-112,52120209
14,09912109;-105,78842926
14,12963867;-104,73018646
14,16015625;-107,18057251
14,19067383;-108,54344177
14,22119141;-105,86341095
14,25170898;-104,05772400
14,28222656;-103,44668579
14,31274414;-104,03092957
14,34326172;-104,54670715
14,37377930;-104,11669922
14,40429688;-104,49105835
14,43481445;-107,58544922
14,46533203;-113,38172913
14,49584961;-106,77388000
14,52636719;-101,69567871
14,55688477;-98,40534210
14,58740234;-97,79489136
14,61791992;-100,83618927
14,64843750;-105,71443176
14,67895508;-111,47958374
14,70947266;-108,67404175
14,73999023;-104,69771576
14,77050781;-113,61180115
14,80102539;-111,95939636
14,83154297;-107,45978546
14,86206055;-108,23966980
14,89257812;-76,63388062
14,92309570;-62,99465942
14,95361328;-55,42102814
14,98413086;-51,85090637
15,01464844;-51,64957047
15,04516602;-54,77389526
15,07568359;-61,71632767
15,10620117;-73,97311401
15,13671875;-93,75019073
15,16723633;-96,68328857
15,19775391;-98,96987915
15,22827148;-102,94303131
15,25878906;-112,43083954
15,28930664;-114,85645294
15,31982422;-103,65329742
15,35034180;-103,31915283
15,38085938;-103,69729614
15,41137695;-101,94151306
15,44189453;-101,44989777
15,47241211;-101,54312897
15,50292969;-101,48551941
15,53344727;-102,79155731
15,56396484;-105,40390015
15,59448242;-107,62136841
15,62500000;-107,82081604
15,65551758;-105,88295746
15,68603516;-105,85646820
15,71655273;-103,41957855
15,74707031;-101,31767273
15,77758789;-103,78719330
15,80810547;-113,28365326
15,83862305;-108,84670258
15,86914062;-107,21688080
15,89965820;-112,42527008
15,93017578;-116,19576263
15,96069336;-104,43070984
15,99121094;-100,73519897
16,02172852;-100,14158630
16,05224609;-101,95750427
16,08276367;-104,79310608
16,11328125;-105,50278473
16,14379883;-106,11161041
16,17431641;-105,32830811
16,20483398;-103,97825623
16,23535156;-105,40194702
16,26586914;-110,82610321
16,29638672;-110,78022766
16,32690430;-105,54405212
16,35742188;-103,92185211
16,38793945;-105,89741516
16,41845703;-114,32177734
16,44897461;-115,94169617
16,47949219;-113,32110596
16,51000977;-116,75807190
16,54052734;-107,40836334
16,57104492;-103,39184570
16,60156250;-102,26982117
16,63208008;-102,17364502
16,66259766;-102,05219269
16,69311523;-102,25413513
16,72363281;-104,10502625
16,75415039;-108,89735413
16,78466797;-112,96917725
16,81518555;-107,94609833
16,84570312;-104,98251343
16,87622070;-104,22455597
16,90673828;-105,53723145
16,93725586;-108,47506714
16,96777344;-109,67899323
16,99829102;-108,09204102
17,02880859;-107,36132812
17,05932617;-110,31813812
17,08984375;-122,67558289
17,12036133;-117,67468262
17,15087891;-112,11258698
17,18139648;-111,41689301
17,21191406;-110,91514587
17,24243164;-106,60404968
17,27294922;-105,42530060
17,30346680;-109,44946289
17,33398438;-119,02697754
17,36450195;-109,47050476
17,39501953;-107,76665497
17,42553711;-110,28240204
17,45605469;-118,45925140
17,48657227;-107,96863556
17,51708984;-102,46112823
17,54760742;-101,39041138
17,57812500;-103,72048950
17,60864258;-107,75410461
17,63916016;-107,08965302
17,66967773;-102,88311005
17,70019531;-99,86293793
17,73071289;-98,56335449
17,76123047;-98,77629089
17,79174805;-100,79267883
17,82226562;-105,07247925
17,85278320;-106,65958405
17,88330078;-104,30404663
17,91381836;-104,21695709
17,94433594;-105,26543427
17,97485352;-103,56438446
18,00537109;-100,49419403
18,03588867;-99,26887512
18,06640625;-100,09619141
18,09692383;-102,59899139
18,12744141;-106,95851135
18,15795898;-113,03727722
18,18847656;-113,01196289
18,21899414;-110,54524231
18,24951172;-109,20672607
18,28002930;-109,48988342
18,31054688;-102,56661224
18,34106445;-97,87963867
18,37158203;-96,60119629
18,40209961;-98,05812073
18,43261719;-102,76799011
18,46313477;-120,40425110
18,49365234;-106,66186523
18,52416992;-102,03178406
18,55468750;-101,14093018
18,58520508;-101,50542450
18,61572266;-103,03582001
18,64624023;-105,39691925
18,67675781;-104,78746033
18,70727539;-102,96665192
18,73779297;-103,36200714
18,76831055;-107,25238800
18,79882812;-115,68887329
18,82934570;-110,17096710
18,85986328;-105,60842896
18,89038086;-103,07926178
18,92089844;-101,86264038
18,95141602;-101,91262817
18,98193359;-103,30120087
19,01245117;-105,81695557
19,04296875;-108,81030273
19,07348633;-112,23423767
19,10400391;-109,83305359
19,13452148;-105,10308838
19,16503906;-104,27853394
19,19555664;-108,11341095
19,22607422;-120,08449554
19,25659180;-116,32513428
19,28710938;-110,19305420
19,31762695;-104,96139526
19,34814453;-102,60727692
19,37866211;-103,26829529
19,40917969;-106,64366150
19,43969727;-114,04112244
19,47021484;-117,38715363
19,50073242;-108,13191223
19,53125000;-107,36324310
19,56176758;-108,53668213
19,59228516;-105,50498199
19,62280273;-102,04802704
19,65332031;-100,62950134
19,68383789;-101,37863159
19,71435547;-104,11386108
19,74487305;-110,05888367
19,77539062;-118,98582458
19,80590820;-111,38186646
19,83642578;-112,77454376
19,86694336;-104,99744415
19,89746094;-91,55200195
19,92797852;-80,81496429
19,95849609;-74,20903015
19,98901367;-71,27684784
20,01953125;-71,73491669
20,05004883;-75,82843018
20,08056641;-84,94803619
20,11108398;-107,67153931
20,14160156;-102,63199615
20,17211914;-115,36990356
20,20263672;-113,57150269
20,23315430;-107,39440155
20,26367188;-106,65138245
20,29418945;-110,70373535
20,32470703;-116,45175171
20,35522461;-106,59182739
20,38574219;-102,51720428
20,41625977;-101,42985535
20,44677734;-103,02813721
20,47729492;-107,63914490
20,50781250;-106,17400360
20,53833008;-100,36572266
20,56884766;-97,59085846
20,59936523;-97,59423065
20,62988281;-101,08452606
20,66040039;-107,29241943
20,69091797;-101,93054962
20,72143555;-99,12486267
20,75195312;-98,18312836
20,78247070;-97,17803192
20,81298828;-96,29504395
20,84350586;-96,56181335
20,87402344;-98,37924957
20,90454102;-101,45922852
20,93505859;-105,00228882
20,96557617;-107,71969604
20,99609375;-108,84573364
21,02661133;-107,98945618
21,05712891;-109,80857849
21,08764648;-123,07492065
21,11816406;-118,57737732
21,14868164;-137,79661560
21,17919922;-110,47090149
21,20971680;-105,45933533
21,24023438;-104,13276672
21,27075195;-103,08833313
21,30126953;-102,63106537
21,33178711;-103,63098145
21,36230469;-105,87747192
21,39282227;-107,40292358
21,42333984;-106,20780182
21,45385742;-105,16587067
21,48437500;-106,63280487
21,51489258;-107,24860382
21,54541016;-103,65138245
21,57592773;-101,92648315
21,60644531;-102,70646667
21,63696289;-104,79499054
21,66748047;-105,19995117
21,69799805;-105,42580414
21,72851562;-106,43540955
21,75903320;-105,62361908
21,78955078;-105,03315735
21,82006836;-106,63468170
21,85058594;-113,11641693
21,88110352;-114,52007294
21,91162109;-108,91204834
21,94213867;-109,81936646
21,97265625;-118,87590027
22,00317383;-113,07063293
22,03369141;-104,51721954
22,06420898;-101,12089539
22,09472656;-101,01296234
22,12524414;-104,18592834
22,15576172;-108,13587952
22,18627930;-106,44202423
22,21679688;-105,49417114
22,24731445;-107,65286255
22,27783203;-109,63957977
22,30834961;-108,83982849
22,33886719;-105,79978180
22,36938477;-101,13876343
22,39990234;-99,81576538
22,43041992;-101,74845886
22,46093750;-104,82788086
22,49145508;-103,84669495
22,52197266;-100,22308350
22,55249023;-97,97540283
22,58300781;-97,89842224
22,61352539;-99,37989807
22,64404297;-102,18552399
22,67456055;-108,62837982
22,70507812;-118,00719452
22,73559570;-105,72844696
22,76611328;-103,46583557
22,79663086;-104,17021179
22,82714844;-104,86327362
22,85766602;-106,02549744
22,88818359;-109,19525146
22,91870117;-112,82939148
22,94921875;-106,61444855
22,97973633;-102,73543549
23,01025391;-102,95965576
23,04077148;-107,42465210
23,07128906;-114,46379852
23,10180664;-107,97682190
23,13232422;-102,47996521
23,16284180;-98,51838684
23,19335938;-96,94783020
23,22387695;-98,16464233
23,25439453;-102,12757111
23,28491211;-106,60115051
23,31542969;-106,11965179
23,34594727;-104,00189209
23,37646484;-104,68571472
23,40698242;-108,96118927
23,43750000;-113,27023315
23,46801758;-111,85261536
23,49853516;-109,31745911
23,52905273;-106,06332397
23,55957031;-103,80158234
23,59008789;-103,52634430
23,62060547;-105,95054626
23,65112305;-109,41703796
23,68164062;-106,05082703
23,71215820;-104,25987244
23,74267578;-105,23871613
23,77319336;-107,32170868
23,80371094;-110,03250122
23,83422852;-114,10846710
23,86474609;-122,27256775
23,89526367;-112,69647217
23,92578125;-106,46391296
23,95629883;-105,33924866
23,98681641;-107,74961853
24,01733398;-110,96644592
24,04785156;-114,20830536
24,07836914;-121,86080933
24,10888672;-125,38596344
24,13940430;-115,97203064
24,16992188;-117,31368256
24,20043945;-109,44783020
24,23095703;-103,54502869
24,26147461;-102,00067139
24,29199219;-102,20793915
24,32250977;-101,32328796
24,35302734;-101,29129028
24,38354492;-103,54557800
24,41406250;-102,70645905
24,44458008;-99,24979401
24,47509766;-97,46231079
24,50561523;-97,22511292
24,53613281;-98,56963348
24,56665039;-102,40032959
24,59716797;-108,49725342
24,62768555;-105,34364319
24,65820312;-103,76984406
24,68872070;-106,29632568
24,71923828;-113,12522888
24,74975586;-110,40027618
24,78027344;-106,55236053
24,81079102;-107,46714783
24,84130859;-108,90696716
24,87182617;-101,75587463
24,90234375;-88,86683655
24,93286133;-79,11809540
24,96337891;-73,26080322
24,99389648;-70,82030487
25,02441406;-71,61744690
25,05493164;-75,92259979
25,08544922;-84,99705505
25,11596680;-109,29238129
25,14648438;-102,23550415
25,17700195;-103,53234863
25,20751953;-104,62860107
25,23803711;-108,72242737
25,26855469;-119,24869537
25,29907227;-105,70162964
25,32958984;-101,64949036
25,36010742;-101,58718109
25,39062500;-104,49821472
25,42114258;-110,23373413
25,45166016;-109,90751648
25,48217773;-107,93151855
25,51269531;-106,24022675
25,54321289;-103,07073975
25,57373047;-102,50541687
25,60424805;-105,01495361
25,63476562;-109,44412231
25,66528320;-112,84514618
25,69580078;-111,05947876
25,72631836;-106,76444244
25,75683594;-104,72798157
25,78735352;-105,78979492
25,81787109;-108,84875488
25,84838867;-107,27509308
25,87890625;-104,20561218
25,90942383;-103,26705933
25,93994141;-103,46479797
25,97045898;-104,31446075
26,00097656;-108,21957397
26,03149414;-111,24690247
26,06201172;-104,47808075
26,09252930;-102,11332703
26,12304688;-102,42417145
26,15356445;-103,81542969
26,18408203;-103,78398132
26,21459961;-103,66165161
26,24511719;-106,65936279
26,27563477;-113,27067566
26,30615234;-120,66638947
26,33666992;-113,18778992
26,36718750;-103,66317749
26,39770508;-100,82975769
26,42822266;-101,60661316
26,45874023;-104,71141052
26,48925781;-107,22409058
26,51977539;-106,00460052
26,55029297;-103,02795410
26,58081055;-101,50212097
26,61132812;-101,79660034
26,64184570;-102,59098053
26,67236328;-103,59569550
26,70288086;-106,97449493
26,73339844;-120,64425659
26,76391602;-109,71205902
26,79443359;-103,53568268
26,82495117;-102,26707458
26,85546875;-104,93943024
26,88598633;-114,41339111
26,91650391;-112,28321838
26,94702148;-106,86718750
26,97753906;-106,43811035
27,00805664;-107,86793518
27,03857422;-106,10749054
27,06909180;-103,33361816
27,09960938;-102,80837250
27,13012695;-104,09862518
27,16064453;-105,21566772
27,19116211;-104,69371033
27,22167969;-104,12277985
27,25219727;-104,99713135
27,28271484;-106,18915558
27,31323242;-108,21665955
27,34375000;-121,43278503
27,37426758;-110,57521057
27,40478516;-106,72492218
27,43530273;-108,10858154
27,46582031;-108,08155823
27,49633789;-108,31105042
27,52685547;-112,31294250
27,55737305;-117,97179413
27,58789062;-119,06716156
27,61840820;-118,63172913
27,64892578;-113,90570068
27,67944336;-111,21650696
27,70996094;-114,09214783
27,74047852;-112,93929291
27,77099609;-105,84002686
27,80151367;-102,92953491
27,83203125;-102,45213318
27,86254883;-103,51204681
27,89306641;-106,02651978
27,92358398;-111,22486115
27,95410156;-114,76603699
27,98461914;-109,87391663
28,01513672;-109,07631683
28,04565430;-112,96187592
28,07617188;-122,11875153
28,10668945;-110,66298676
28,13720703;-106,83818817
28,16772461;-105,88612366
28,19824219;-105,59504700
28,22875977;-103,99186707
28,25927734;-101,73461151
28,28979492;-101,01047516
28,32031250;-103,31245422
28,35083008;-110,38803101
28,38134766;-113,07711792
28,41186523;-111,57298279
28,44238281;-117,46013641
28,47290039;-124,82884216
28,50341797;-119,27115631
28,53393555;-133,13900757
28,56445312;-108,15574646
28,59497070;-100,03466797
28,62548828;-97,62866974
28,65600586;-99,80458069
28,68652344;-109,15592194
28,71704102;-110,96266174
28,74755859;-106,04564667
28,77807617;-105,31106567
28,80859375;-104,59380341
28,83911133;-103,80545807
28,86962891;-102,71564484
28,90014648;-101,56858826
28,93066406;-101,24261475
28,96118164;-101,31306458
28,99169922;-101,13891602
29,02221680;-101,08633423
29,05273438;-101,24093628
29,08325195;-101,67922974
29,11376953;-103,29926300
29,14428711;-107,84255981
29,17480469;-120,20933533
29,20532227;-114,71974182
29,23583984;-111,37630463
29,26635742;-110,27458954
29,29687500;-108,82839203
29,32739258;-108,76784515
29,35791016;-112,62345123
29,38842773;-123,21472168
29,41894531;-106,54635620
29,44946289;-102,76775360
29,47998047;-103,79212189
29,51049805;-104,91904449
29,54101562;-101,18208313
29,57153320;-99,93350983
29,60205078;-101,66732788
29,63256836;-105,34507751
29,66308594;-107,32857513
29,69360352;-105,06489563
29,72412109;-102,14308929
29,75463867;-100,51927185
29,78515625;-100,66891479
29,81567383;-103,16381836
29,84619141;-108,80527496
29,87670898;-102,71446228
29,90722656;-97,71767426
29,93774414;-91,09775543
29,96826172;-85,69419861
29,99877930;-84,12387085
30,02929688;-86,84082794
30,05981445;-95,59014130
30,09033203;-98,28424072
30,12084961;-98,38929749
30,15136719;-106,49252319
30,18188477;-114,38780975
30,21240234;-115,95658112
30,24291992;-111,80616760
30,27343750;-107,46633911
30,30395508;-106,42658234
30,33447266;-104,86538696
30,36499023;-102,12640381
30,39550781;-101,21925354
30,42602539;-102,45440674
30,45654297;-105,17195892
30,48706055;-106,79164124
30,51757812;-104,81265259
30,54809570;-104,42161560
30,57861328;-106,84017944
30,60913086;-108,08967590
30,63964844;-106,33162689
30,67016602;-105,93302917
30,70068359;-105,86299133
30,73120117;-102,85809326
30,76171875;-100,66761780
30,79223633;-101,15424347
30,82275391;-103,80230713
30,85327148;-105,26223755
30,88378906;-104,88449860
30,91430664;-105,87908936
30,94482422;-107,58853912
30,97534180;-106,70505524
31,00585938;-103,84928894
31,03637695;-102,36702728
31,06689453;-102,82965851
31,09741211;-105,62948608
31,12792969;-113,19899750
31,15844727;-115,21238708
31,18896484;-107,48032379
31,21948242;-104,16698456
31,25000000;-102,91224670
31,28051758;-103,85566711
31,31103516;-105,73759460
31,34155273;-104,63840485
31,37207031;-103,28453827
31,40258789;-103,63007355
31,43310547;-105,50190735
31,46362305;-107,66302490
31,49414062;-106,81730652
31,52465820;-104,56604767
31,55517578;-103,66885376
31,58569336;-105,19950104
31,61621094;-108,83578491
31,64672852;-114,70475006
31,67724609;-118,36215210
31,70776367;-105,63098907
31,73828125;-102,06345367
31,76879883;-102,73308563
31,79931641;-108,38336182
31,82983398;-125,51368713
31,86035156;-114,70714569
31,89086914;-122,17214966
31,92138672;-116,82310486
31,95190430;-116,11064148
31,98242188;-121,73674011
32,01293945;-109,53247833
32,04345703;-107,04726410
32,07397461;-106,80490112
32,10449219;-105,98693848
32,13500977;-105,72959137
32,16552734;-106,65042114
32,19604492;-107,07530212
32,22656250;-106,35546875
32,25708008;-106,70977783
32,28759766;-106,96789551
32,31811523;-108,99575806
32,34863281;-136,03141785
32,37915039;-106,20256042
32,40966797;-100,91198730
32,44018555;-99,78585815
32,47070312;-100,38552094
32,50122070;-99,71966553
32,53173828;-97,63883972
32,56225586;-96,72586060
32,59277344;-98,42613220
32,62329102;-104,00920105
32,65380859;-105,99860382
32,68432617;-101,22150421
32,71484375;-99,29394531
32,74536133;-98,59778595
