Time;Channel A
7,31349978;15,68343925
7,31449978;16,80610085
7,31549978;17,92568779
7,31649978;19,04527283
7,31749978;20,16793633
7,31849978;21,28752327
7,31949978;22,40711021
7,32049978;22,40711021
7,32149978;22,40711021
7,32249978;23,52669716
7,32349978;24,64935684
7,32449978;25,76894569
7,32549978;25,76894569
7,32649978;25,76894569
7,32749978;26,88853073
7,32849978;28,01119423
7,32949978;28,01119423
7,33049978;28,01119423
7,33149978;29,13078117
7,33249978;29,13078117
7,33349978;30,25036621
7,33449978;30,25036621
7,33549978;29,13078117
7,33649978;30,25036621
7,33749978;30,25036621
7,33849978;30,25036621
7,33949978;30,25036621
7,34049978;30,25036621
7,34149978;30,25036621
7,34249978;30,25036621
7,34349978;30,25036621
7,34449978;30,25036621
7,34549978;29,13078117
7,34649978;29,13078117
7,34749978;29,13078117
7,34849978;29,13078117
7,34949978;28,01119423
7,35049978;29,13078117
7,35149978;28,01119423
7,35249978;26,88853073
7,35349978;26,88853073
7,35449978;26,88853073
7,35549978;25,76894569
7,35649978;24,64935684
7,35749978;24,64935684
7,35849978;23,52669716
7,35949978;23,52669716
7,36049978;22,40711021
7,36149978;21,28752327
7,36249978;21,28752327
7,36349978;20,16793633
7,36449978;20,16793633
7,36549978;19,04527283
7,36649978;16,80610085
7,36749978;15,68343925
7,36849978;15,68343925
7,36949978;14,56385231
7,37049978;13,44426537
7,37149978;12,32467842
7,37249978;11,20201683
7,37349978;10,08243084
7,37449978;8,96284389
7,37549978;7,84018135
7,37649978;6,72059488
7,37749978;5,60100842
7,37849978;4,48142195
7,37949978;3,35875964
7,38049978;2,23917317
7,38149978;1,11958659
7,38249978;0,00000000
7,38349978;-1,11958659
7,38449978;-2,23917317
7,38549978;-3,35875964
7,38649978;-4,48142195
7,38749978;-6,72059488
7,38849978;-6,72059488
7,38949978;-8,96284389
7,39049978;-10,08243084
7,39149978;-10,08243084
7,39249978;-11,20201683
7,39349978;-13,44426537
7,39449978;-14,56385231
7,39549978;-15,68343925
7,39649978;-15,68343925
7,39749978;-16,80610085
7,39849978;-17,92568779
7,39949978;-19,04527283
7,40049978;-20,16793633
7,40149978;-21,28752327
7,40249978;-22,40711021
7,40349978;-23,52669716
7,40449978;-23,52669716
7,40549978;-24,64935684
7,40649978;-25,76894569
7,40749978;-25,76894569
7,40849978;-25,76894569
7,40949978;-26,88853073
7,41049978;-26,88853073
7,41149978;-28,01119423
7,41249978;-28,01119423
7,41349978;-28,01119423
7,41449978;-28,01119423
7,41549978;-29,13078117
7,41649978;-29,13078117
7,41749978;-29,13078117
7,41849978;-29,13078117
7,41949978;-29,13078117
7,42049978;-29,13078117
7,42149978;-29,13078117
7,42249978;-29,13078117
7,42349978;-29,13078117
7,42449978;-28,01119423
7,42549978;-29,13078117
7,42649978;-28,01119423
7,42749978;-28,01119423
7,42849978;-28,01119423
7,42949978;-28,01119423
7,43049978;-28,01119423
7,43149978;-28,01119423
7,43249978;-26,88853073
7,43349978;-26,88853073
7,43449978;-26,88853073
7,43549978;-26,88853073
7,43649978;-25,76894569
7,43749978;-25,76894569
7,43849978;-25,76894569
7,43949978;-25,76894569
7,44049978;-24,64935684
7,44149978;-24,64935684
7,44249978;-23,52669716
7,44349978;-23,52669716
7,44449978;-22,40711021
7,44549978;-21,28752327
7,44649978;-21,28752327
7,44749978;-20,16793633
7,44849978;-20,16793633
7,44949978;-19,04527283
7,45049978;-17,92568779
7,45149978;-16,80610085
7,45249978;-16,80610085
7,45349978;-15,68343925
7,45449978;-14,56385231
7,45549978;-13,44426537
7,45649978;-13,44426537
7,45749978;-12,32467842
7,45849978;-11,20201683
7,45949978;-10,08243084
7,46049978;-8,96284389
7,46149978;-7,84018135
7,46249978;-6,72059488
7,46349978;-5,60100842
7,46449978;-4,48142195
7,46549978;-3,35875964
7,46649978;-2,23917317
7,46749978;-1,11958659
7,46849978;0,00000000
7,46949978;1,11958659
7,47049978;2,23917317
7,47149978;3,35875964
7,47249978;4,48142195
7,47349978;5,60100842
7,47449978;6,72059488
7,47549978;7,84018135
7,47649978;8,96284389
7,47749978;10,08243084
7,47849978;11,20201683
7,47949978;11,20201683
7,48049978;12,32467842
7,48149978;13,44426537
7,48249978;14,56385231
7,48349978;16,80610085
7,48449978;16,80610085
7,48549978;17,92568779
7,48649978;19,04527283
7,48749978;20,16793633
7,48849978;21,28752327
7,48949978;21,28752327
7,49049978;22,40711021
7,49149978;23,52669716
7,49249978;24,64935684
7,49349978;24,64935684
7,49449978;24,64935684
7,49549978;25,76894569
7,49649978;26,88853073
7,49749978;26,88853073
7,49849978;26,88853073
7,49949978;28,01119423
7,50049978;29,13078117
7,50149978;29,13078117
7,50249978;29,13078117
7,50349978;29,13078117
7,50449978;30,25036621
7,50549978;30,25036621
7,50649978;30,25036621
7,50749978;30,25036621
7,50849978;30,25036621
7,50949978;30,25036621
7,51049978;30,25036621
7,51149978;30,25036621
7,51249978;30,25036621
7,51349978;30,25036621
7,51449978;30,25036621
7,51549978;29,13078117
7,51649978;29,13078117
7,51749978;29,13078117
7,51849978;29,13078117
7,51949978;29,13078117
7,52049978;28,01119423
7,52149978;28,01119423
7,52249978;26,88853073
7,52349978;26,88853073
7,52449978;26,88853073
7,52549978;25,76894569
7,52649978;24,64935684
7,52749978;24,64935684
7,52849978;23,52669716
7,52949978;23,52669716
7,53049978;22,40711021
7,53149978;21,28752327
7,53249978;21,28752327
7,53349978;20,16793633
7,53449978;19,04527283
7,53549978;17,92568779
7,53649978;16,80610085
7,53749978;15,68343925
7,53849978;14,56385231
7,53949978;13,44426537
7,54049978;13,44426537
7,54149978;12,32467842
7,54249978;11,20201683
7,54349978;10,08243084
7,54449978;8,96284389
7,54549978;7,84018135
7,54649978;6,72059488
7,54749978;5,60100842
7,54849978;4,48142195
7,54949978;2,23917317
7,55049978;2,23917317
7,55149978;1,11958659
7,55249978;-1,11958659
7,55349978;-2,23917317
7,55449978;-2,23917317
7,55549978;-4,48142195
7,55649978;-5,60100842
7,55749978;-6,72059488
7,55849978;-7,84018135
7,55949978;-8,96284389
7,56049978;-10,08243084
7,56149978;-11,20201683
7,56249978;-12,32467842
7,56349978;-13,44426537
7,56449978;-14,56385231
7,56549978;-15,68343925
7,56649978;-15,68343925
7,56749978;-16,80610085
7,56849978;-17,92568779
7,56949978;-19,04527283
7,57049978;-20,16793633
7,57149978;-21,28752327
7,57249978;-22,40711021
7,57349978;-23,52669716
7,57449978;-23,52669716
7,57549978;-24,64935684
7,57649978;-25,76894569
7,57749978;-25,76894569
7,57849978;-26,88853073
7,57949978;-26,88853073
7,58049978;-26,88853073
7,58149978;-28,01119423
7,58249978;-28,01119423
7,58349978;-28,01119423
7,58449978;-29,13078117
7,58549978;-29,13078117
7,58649978;-29,13078117
7,58749978;-29,13078117
7,58849978;-29,13078117
7,58949978;-29,13078117
7,59049978;-29,13078117
7,59149978;-29,13078117
7,59249978;-29,13078117
7,59349978;-29,13078117
7,59449978;-29,13078117
7,59549978;-29,13078117
7,59649978;-28,01119423
7,59749978;-28,01119423
7,59849978;-29,13078117
7,59949978;-28,01119423
7,60049978;-28,01119423
7,60149978;-26,88853073
7,60249978;-26,88853073
7,60349978;-26,88853073
7,60449978;-26,88853073
7,60549978;-25,76894569
7,60649978;-25,76894569
7,60749978;-25,76894569
7,60849978;-25,76894569
7,60949978;-24,64935684
7,61049978;-24,64935684
7,61149978;-24,64935684
7,61249978;-23,52669716
7,61349978;-23,52669716
7,61449978;-22,40711021
7,61549978;-21,28752327
7,61649978;-21,28752327
7,61749978;-20,16793633
7,61849978;-19,04527283
7,61949978;-19,04527283
7,62049978;-17,92568779
7,62149978;-16,80610085
7,62249978;-16,80610085
7,62349978;-15,68343925
7,62449978;-14,56385231
7,62549978;-13,44426537
7,62649978;-13,44426537
7,62749978;-12,32467842
7,62849978;-11,20201683
7,62949978;-10,08243084
7,63049978;-8,96284389
7,63149978;-7,84018135
7,63249978;-6,72059488
7,63349978;-5,60100842
7,63449977;-4,48142195
7,63549977;-3,35875964
7,63649977;-2,23917317
7,63749977;-1,11958659
7,63849977;0,00000000
7,63949977;0,00000000
7,64049977;2,23917317
7,64149977;3,35875964
7,64249977;4,48142195
7,64349977;5,60100842
7,64449977;6,72059488
7,64549977;7,84018135
7,64649977;8,96284389
7,64749977;10,08243084
7,64849977;11,20201683
7,64949977;12,32467842
7,65049977;13,44426537
7,65149977;14,56385231
7,65249977;15,68343925
7,65349977;16,80610085
7,65449977;16,80610085
7,65549977;17,92568779
7,65649977;19,04527283
7,65749977;20,16793633
7,65849977;20,16793633
7,65949977;22,40711021
7,66049977;22,40711021
7,66149977;23,52669716
7,66249977;23,52669716
7,66349977;24,64935684
7,66449977;25,76894569
7,66549977;25,76894569
7,66649977;26,88853073
7,66749977;26,88853073
7,66849977;28,01119423
7,66949977;28,01119423
7,67049977;28,01119423
7,67149977;29,13078117
7,67249977;29,13078117
7,67349977;30,25036621
7,67449977;30,25036621
7,67549977;30,25036621
7,67649977;30,25036621
7,67749977;30,25036621
7,67849977;30,25036621
7,67949977;30,25036621
7,68049977;30,25036621
7,68149977;30,25036621
7,68249977;30,25036621
7,68349977;30,25036621
7,68449977;30,25036621
7,68549977;29,13078117
7,68649977;29,13078117
7,68749977;29,13078117
7,68849977;29,13078117
7,68949977;28,01119423
7,69049977;28,01119423
7,69149977;28,01119423
7,69249977;26,88853073
7,69349977;26,88853073
7,69449977;25,76894569
7,69549977;25,76894569
7,69649977;24,64935684
7,69749977;24,64935684
7,69849977;22,40711021
7,69949977;22,40711021
7,70049977;22,40711021
7,70149977;21,28752327
7,70249977;20,16793633
7,70349977;19,04527283
7,70449977;19,04527283
7,70549977;17,92568779
7,70649977;16,80610085
7,70749977;15,68343925
7,70849977;14,56385231
7,70949977;14,56385231
7,71049977;12,32467842
7,71149977;11,20201683
7,71249977;10,08243084
7,71349977;10,08243084
7,71449977;8,96284389
7,71549977;7,84018135
7,71649977;6,72059488
7,71749977;4,48142195
7,71849977;3,35875964
7,71949977;3,35875964
7,72049977;1,11958659
7,72149977;0,00000000
7,72249977;-1,11958659
7,72349977;-2,23917317
7,72449977;-3,35875964
7,72549977;-4,48142195
7,72649977;-5,60100842
7,72749977;-6,72059488
7,72849977;-7,84018135
7,72949977;-8,96284389
7,73049977;-10,08243084
7,73149977;-11,20201683
7,73249977;-12,32467842
7,73349977;-13,44426537
7,73449977;-14,56385231
7,73549977;-15,68343925
7,73649977;-16,80610085
7,73749977;-16,80610085
7,73849977;-19,04527283
7,73949977;-20,16793633
7,74049977;-21,28752327
7,74149977;-21,28752327
7,74249977;-22,40711021
7,74349977;-23,52669716
7,74449977;-24,64935684
7,74549977;-24,64935684
7,74649977;-24,64935684
7,74749977;-25,76894569
7,74849977;-26,88853073
7,74949977;-26,88853073
7,75049977;-26,88853073
7,75149977;-28,01119423
7,75249977;-28,01119423
7,75349977;-29,13078117
7,75449977;-29,13078117
7,75549977;-29,13078117
7,75649977;-29,13078117
7,75749977;-29,13078117
7,75849977;-30,25036621
7,75949977;-29,13078117
7,76049977;-29,13078117
7,76149977;-29,13078117
7,76249977;-29,13078117
7,76349977;-29,13078117
7,76449977;-29,13078117
7,76549977;-28,01119423
7,76649977;-29,13078117
7,76749977;-28,01119423
7,76849977;-28,01119423
7,76949977;-28,01119423
7,77049977;-28,01119423
7,77149977;-26,88853073
7,77249977;-26,88853073
7,77349977;-26,88853073
7,77449977;-26,88853073
7,77549977;-25,76894569
7,77649977;-25,76894569
7,77749977;-25,76894569
7,77849977;-24,64935684
7,77949977;-24,64935684
7,78049977;-24,64935684
7,78149977;-23,52669716
7,78249977;-23,52669716
7,78349977;-22,40711021
7,78449977;-22,40711021
7,78549977;-21,28752327
7,78649977;-20,16793633
7,78749977;-19,04527283
7,78849977;-19,04527283
7,78949977;-19,04527283
7,79049977;-17,92568779
7,79149977;-16,80610085
7,79249977;-15,68343925
7,79349977;-15,68343925
7,79449977;-14,56385231
7,79549977;-13,44426537
7,79649977;-13,44426537
7,79749977;-12,32467842
7,79849977;-11,20201683
7,79949977;-8,96284389
7,80049977;-8,96284389
7,80149977;-7,84018135
7,80249977;-6,72059488
7,80349977;-5,60100842
7,80449977;-4,48142195
7,80549977;-3,35875964
7,80649977;-2,23917317
7,80749977;-1,11958659
7,80849977;0,00000000
7,80949977;1,11958659
7,81049977;2,23917317
7,81149977;3,35875964
7,81249977;4,48142195
7,81349977;5,60100842
7,81449977;6,72059488
7,81549977;8,96284389
7,81649977;8,96284389
7,81749977;10,08243084
7,81849977;11,20201683
7,81949977;12,32467842
7,82049977;13,44426537
7,82149977;14,56385231
7,82249977;15,68343925
7,82349977;16,80610085
7,82449977;17,92568779
7,82549977;19,04527283
7,82649977;19,04527283
7,82749977;20,16793633
7,82849977;21,28752327
7,82949977;22,40711021
7,83049977;22,40711021
7,83149977;23,52669716
7,83249977;24,64935684
7,83349977;25,76894569
7,83449977;25,76894569
7,83549977;25,76894569
7,83649977;26,88853073
7,83749977;26,88853073
7,83849977;28,01119423
7,83949977;29,13078117
7,84049977;29,13078117
7,84149977;29,13078117
7,84249977;29,13078117
7,84349977;29,13078117
7,84449977;30,25036621
7,84549977;30,25036621
7,84649977;30,25036621
7,84749977;30,25036621
7,84849977;29,13078117
7,84949977;30,25036621
7,85049977;30,25036621
7,85149977;30,25036621
7,85249977;30,25036621
7,85349977;30,25036621
7,85449977;30,25036621
7,85549977;29,13078117
7,85649977;29,13078117
7,85749977;29,13078117
7,85849977;29,13078117
7,85949977;29,13078117
7,86049977;28,01119423
7,86149977;26,88853073
7,86249977;26,88853073
7,86349977;26,88853073
7,86449977;25,76894569
7,86549977;25,76894569
7,86649977;24,64935684
7,86749977;23,52669716
7,86849977;23,52669716
7,86949977;22,40711021
7,87049977;21,28752327
7,87149977;21,28752327
7,87249977;20,16793633
7,87349977;19,04527283
7,87449977;17,92568779
7,87549977;17,92568779
7,87649977;16,80610085
7,87749977;15,68343925
7,87849977;14,56385231
7,87949977;13,44426537
7,88049977;12,32467842
7,88149977;11,20201683
7,88249977;11,20201683
7,88349977;8,96284389
7,88449977;7,84018135
7,88549977;6,72059488
7,88649977;5,60100842
7,88749977;4,48142195
7,88849977;3,35875964
7,88949977;2,23917317
7,89049977;1,11958659
7,89149977;0,00000000
7,89249977;-1,11958659
7,89349977;-2,23917317
7,89449977;-3,35875964
7,89549977;-4,48142195
7,89649977;-5,60100842
7,89749977;-6,72059488
7,89849977;-8,96284389
7,89949977;-10,08243084
7,90049977;-10,08243084
7,90149977;-11,20201683
7,90249977;-12,32467842
7,90349977;-14,56385231
7,90449977;-15,68343925
7,90549977;-15,68343925
7,90649977;-16,80610085
7,90749977;-17,92568779
7,90849977;-19,04527283
7,90949977;-20,16793633
7,91049977;-21,28752327
7,91149977;-22,40711021
7,91249977;-23,52669716
7,91349977;-23,52669716
7,91449977;-24,64935684
7,91549977;-24,64935684
7,91649977;-25,76894569
7,91749977;-26,88853073
7,91849977;-26,88853073
7,91949977;-26,88853073
7,92049977;-28,01119423
7,92149977;-28,01119423
7,92249977;-28,01119423
7,92349977;-29,13078117
7,92449977;-29,13078117
7,92549977;-29,13078117
7,92649977;-28,01119423
7,92749977;-29,13078117
7,92849977;-29,13078117
7,92949977;-30,25036621
7,93049977;-30,25036621
7,93149977;-29,13078117
7,93249977;-29,13078117
7,93349977;-29,13078117
7,93449977;-29,13078117
7,93549977;-28,01119423
7,93649977;-28,01119423
7,93749977;-28,01119423
7,93849977;-28,01119423
7,93949977;-28,01119423
7,94049977;-28,01119423
7,94149977;-26,88853073
7,94249977;-26,88853073
7,94349977;-26,88853073
7,94449977;-26,88853073
7,94549977;-25,76894569
7,94649977;-25,76894569
7,94749977;-25,76894569
7,94849977;-24,64935684
7,94949977;-24,64935684
7,95049977;-24,64935684
7,95149977;-23,52669716
7,95249977;-23,52669716
7,95349977;-22,40711021
7,95449977;-21,28752327
7,95549977;-20,16793633
7,95649977;-20,16793633
7,95749977;-20,16793633
7,95849977;-19,04527283
7,95949977;-17,92568779
7,96049977;-16,80610085
7,96149977;-16,80610085
7,96249977;-15,68343925
7,96349977;-14,56385231
7,96449977;-14,56385231
7,96549977;-13,44426537
7,96649977;-12,32467842
7,96749977;-11,20201683
7,96849977;-10,08243084
7,96949977;-8,96284389
7,97049977;-7,84018135
7,97149977;-6,72059488
7,97249977;-5,60100842
7,97349977;-4,48142195
7,97449977;-3,35875964
7,97549977;-3,35875964
7,97649977;-2,23917317
7,97749977;0,00000000
7,97849977;0,00000000
7,97949977;1,11958659
7,98049977;3,35875964
7,98149977;4,48142195
7,98249977;5,60100842
7,98349977;6,72059488
7,98449977;7,84018135
7,98549977;8,96284389
7,98649977;10,08243084
7,98749977;11,20201683
7,98849976;11,20201683
7,98949976;12,32467842
7,99049976;13,44426537
7,99149976;14,56385231
7,99249976;15,68343925
7,99349976;16,80610085
7,99449976;17,92568779
7,99549976;19,04527283
7,99649976;20,16793633
7,99749976;20,16793633
7,99849976;21,28752327
7,99949976;22,40711021
8,00049976;23,52669716
8,00149976;23,52669716
8,00249976;24,64935684
8,00349976;24,64935684
8,00449976;25,76894569
8,00549976;26,88853073
8,00649976;26,88853073
8,00749976;26,88853073
8,00849976;28,01119423
8,00949976;29,13078117
8,01049976;29,13078117
8,01149976;29,13078117
8,01249976;29,13078117
8,01349976;29,13078117
8,01449976;30,25036621
8,01549976;30,25036621
8,01649976;30,25036621
8,01749976;30,25036621
8,01849976;30,25036621
8,01949976;30,25036621
8,02049976;30,25036621
8,02149976;30,25036621
8,02249976;30,25036621
8,02349976;30,25036621
8,02449976;30,25036621
8,02549976;30,25036621
8,02649976;29,13078117
8,02749976;29,13078117
8,02849976;29,13078117
8,02949976;28,01119423
8,03049976;28,01119423
8,03149976;26,88853073
8,03249976;26,88853073
8,03349976;26,88853073
8,03449976;25,76894569
8,03549976;24,64935684
8,03649976;24,64935684
8,03749976;23,52669716
8,03849976;22,40711021
8,03949976;21,28752327
8,04049976;21,28752327
8,04149976;21,28752327
8,04249976;20,16793633
8,04349976;19,04527283
8,04449976;17,92568779
8,04549976;17,92568779
8,04649976;16,80610085
8,04749976;15,68343925
8,04849976;14,56385231
8,04949976;12,32467842
8,05049976;12,32467842
8,05149976;11,20201683
8,05249976;10,08243084
8,05349976;8,96284389
8,05449976;7,84018135
8,05549976;6,72059488
8,05649976;5,60100842
8,05749976;4,48142195
8,05849976;3,35875964
8,05949976;2,23917317
8,06049976;1,11958659
8,06149976;-1,11958659
8,06249976;-1,11958659
8,06349976;-2,23917317
8,06449976;-3,35875964
8,06549976;-4,48142195
8,06649976;-6,72059488
8,06749976;-7,84018135
8,06849976;-8,96284389
8,06949976;-10,08243084
8,07049976;-11,20201683
8,07149976;-12,32467842
8,07249976;-13,44426537
8,07349976;-13,44426537
8,07449976;-14,56385231
8,07549976;-16,80610085
8,07649976;-17,92568779
8,07749976;-17,92568779
8,07849976;-19,04527283
8,07949976;-20,16793633
8,08049976;-21,28752327
8,08149976;-22,40711021
8,08249976;-23,52669716
8,08349976;-23,52669716
8,08449976;-24,64935684
8,08549976;-25,76894569
8,08649976;-25,76894569
8,08749976;-25,76894569
8,08849976;-26,88853073
8,08949976;-28,01119423
8,09049976;-28,01119423
8,09149976;-28,01119423
8,09249976;-28,01119423
8,09349976;-29,13078117
8,09449976;-29,13078117
8,09549976;-29,13078117
8,09649976;-29,13078117
8,09749976;-29,13078117
8,09849976;-29,13078117
8,09949976;-29,13078117
8,10049976;-29,13078117
8,10149976;-29,13078117
8,10249976;-29,13078117
8,10349976;-29,13078117
8,10449976;-29,13078117
8,10549976;-28,01119423
8,10649976;-28,01119423
8,10749976;-28,01119423
8,10849976;-28,01119423
8,10949976;-28,01119423
8,11049976;-26,88853073
8,11149976;-26,88853073
8,11249976;-26,88853073
8,11349976;-26,88853073
8,11449976;-26,88853073
8,11549976;-25,76894569
8,11649976;-25,76894569
8,11749976;-25,76894569
8,11849976;-24,64935684
8,11949976;-24,64935684
8,12049976;-24,64935684
8,12149976;-23,52669716
8,12249976;-23,52669716
8,12349976;-22,40711021
8,12449976;-21,28752327
8,12549976;-21,28752327
8,12649976;-20,16793633
8,12749976;-20,16793633
8,12849976;-19,04527283
8,12949976;-17,92568779
8,13049976;-17,92568779
8,13149976;-16,80610085
8,13249976;-15,68343925
8,13349976;-14,56385231
8,13449976;-14,56385231
8,13549976;-13,44426537
8,13649976;-12,32467842
8,13749976;-11,20201683
8,13849976;-10,08243084
8,13949976;-8,96284389
8,14049976;-7,84018135
8,14149976;-6,72059488
8,14249976;-5,60100842
8,14349976;-4,48142195
8,14449976;-3,35875964
8,14549976;-2,23917317
8,14649976;-1,11958659
8,14749976;0,00000000
8,14849976;0,00000000
8,14949976;2,23917317
8,15049976;3,35875964
8,15149976;4,48142195
8,15249976;5,60100842
8,15349976;6,72059488
8,15449976;7,84018135
8,15549976;8,96284389
8,15649976;10,08243084
8,15749976;11,20201683
8,15849976;12,32467842
8,15949976;13,44426537
8,16049976;14,56385231
8,16149976;14,56385231
8,16249976;15,68343925
8,16349976;16,80610085
8,16449976;17,92568779
8,16549976;19,04527283
8,16649976;20,16793633
8,16749976;20,16793633
8,16849976;21,28752327
8,16949976;22,40711021
8,17049976;23,52669716
8,17149976;23,52669716
8,17249976;24,64935684
8,17349976;25,76894569
8,17449976;25,76894569
8,17549976;25,76894569
8,17649976;26,88853073
8,17749976;28,01119423
8,17849976;28,01119423
8,17949976;29,13078117
8,18049976;29,13078117
8,18149976;29,13078117
8,18249976;30,25036621
8,18349976;30,25036621
8,18449976;29,13078117
8,18549976;29,13078117
8,18649976;30,25036621
8,18749976;30,25036621
8,18849976;30,25036621
8,18949976;30,25036621
8,19049976;30,25036621
8,19149976;30,25036621
8,19249976;30,25036621
8,19349976;29,13078117
8,19449976;29,13078117
8,19549976;29,13078117
8,19649976;29,13078117
8,19749976;29,13078117
8,19849976;28,01119423
8,19949976;28,01119423
8,20049976;28,01119423
8,20149976;28,01119423
8,20249976;26,88853073
8,20349976;25,76894569
8,20449976;25,76894569
8,20549976;24,64935684
8,20649976;24,64935684
8,20749976;23,52669716
8,20849976;22,40711021
8,20949976;22,40711021
8,21049976;21,28752327
8,21149976;20,16793633
8,21249976;20,16793633
8,21349976;19,04527283
8,21449976;17,92568779
8,21549976;16,80610085
8,21649976;15,68343925
8,21749976;14,56385231
8,21849976;13,44426537
8,21949976;13,44426537
8,22049976;12,32467842
8,22149976;11,20201683
8,22249976;10,08243084
8,22349976;8,96284389
8,22449976;7,84018135
8,22549976;5,60100842
8,22649976;4,48142195
8,22749976;4,48142195
8,22849976;3,35875964
8,22949976;2,23917317
8,23049976;0,00000000
8,23149976;-1,11958659
8,23249976;-1,11958659
8,23349976;-2,23917317
8,23449976;-4,48142195
8,23549976;-5,60100842
8,23649976;-6,72059488
8,23749976;-7,84018135
8,23849976;-8,96284389
8,23949976;-10,08243084
8,24049976;-11,20201683
8,24149976;-12,32467842
8,24249976;-13,44426537
8,24349976;-14,56385231
8,24449976;-15,68343925
8,24549976;-16,80610085
8,24649976;-17,92568779
8,24749976;-19,04527283
8,24849976;-20,16793633
8,24949976;-21,28752327
8,25049976;-21,28752327
8,25149976;-22,40711021
8,25249976;-23,52669716
8,25349976;-24,64935684
8,25449976;-24,64935684
8,25549976;-24,64935684
8,25649976;-25,76894569
8,25749976;-26,88853073
8,25849976;-26,88853073
8,25949976;-26,88853073
8,26049976;-28,01119423
8,26149976;-28,01119423
8,26249976;-29,13078117
8,26349976;-29,13078117
8,26449976;-29,13078117
8,26549976;-29,13078117
8,26649976;-29,13078117
8,26749976;-29,13078117
8,26849976;-29,13078117
8,26949976;-29,13078117
8,27049976;-29,13078117
8,27149976;-29,13078117
8,27249976;-29,13078117
8,27349976;-29,13078117
8,27449976;-29,13078117
8,27549976;-29,13078117
8,27649976;-28,01119423
8,27749976;-28,01119423
8,27849976;-28,01119423
8,27949976;-28,01119423
8,28049976;-28,01119423
8,28149976;-26,88853073
8,28249976;-26,88853073
8,28349976;-25,76894569
8,28449976;-25,76894569
8,28549976;-25,76894569
8,28649976;-25,76894569
8,28749976;-24,64935684
8,28849976;-24,64935684
8,28949976;-24,64935684
8,29049976;-24,64935684
8,29149976;-23,52669716
8,29249976;-22,40711021
8,29349976;-22,40711021
8,29449976;-21,28752327
8,29549976;-21,28752327
8,29649976;-20,16793633
8,29749976;-19,04527283
8,29849976;-19,04527283
8,29949976;-17,92568779
8,30049976;-16,80610085
8,30149976;-15,68343925
8,30249976;-15,68343925
8,30349976;-14,56385231
8,30449976;-13,44426537
8,30549976;-12,32467842
8,30649976;-12,32467842
8,30749976;-11,20201683
8,30849976;-10,08243084
8,30949976;-8,96284389
8,31049976;-7,84018135
8,31149976;-6,72059488
8,31249976;-5,60100842
8,31349976;-4,48142195
8,31449976;-3,35875964
8,31549976;-2,23917317
8,31649976;-1,11958659
8,31749976;0,00000000
8,31849976;1,11958659
8,31949976;2,23917317
8,32049976;3,35875964
8,32149976;4,48142195
8,32249976;5,60100842
8,32349976;6,72059488
8,32449976;7,84018135
8,32549976;8,96284389
8,32649976;10,08243084
8,32749976;11,20201683
8,32849976;12,32467842
8,32949976;13,44426537
8,33049976;14,56385231
8,33149976;15,68343925
8,33249976;16,80610085
8,33349976;16,80610085
8,33449976;17,92568779
8,33549976;19,04527283
8,33649976;20,16793633
8,33749976;21,28752327
8,33849976;21,28752327
8,33949976;22,40711021
8,34049976;23,52669716
8,34149975;24,64935684
8,34249975;24,64935684
8,34349975;25,76894569
8,34449975;25,76894569
8,34549975;26,88853073
8,34649975;26,88853073
8,34749975;28,01119423
8,34849975;28,01119423
8,34949975;28,01119423
8,35049975;29,13078117
8,35149975;30,25036621
8,35249975;30,25036621
8,35349975;30,25036621
8,35449975;30,25036621
8,35549975;30,25036621
8,35649975;30,25036621
8,35749975;30,25036621
8,35849975;30,25036621
8,35949975;30,25036621
8,36049975;30,25036621
8,36149975;30,25036621
8,36249975;30,25036621
8,36349975;30,25036621
8,36449975;30,25036621
8,36549975;29,13078117
8,36649975;29,13078117
8,36749975;29,13078117
8,36849975;28,01119423
8,36949975;28,01119423
8,37049975;28,01119423
8,37149975;26,88853073
8,37249975;26,88853073
8,37349975;25,76894569
8,37449975;25,76894569
8,37549975;24,64935684
8,37649975;23,52669716
8,37749975;23,52669716
8,37849975;22,40711021
8,37949975;22,40711021
8,38049975;21,28752327
8,38149975;20,16793633
8,38249975;20,16793633
8,38349975;19,04527283
8,38449975;17,92568779
8,38549975;16,80610085
8,38649975;15,68343925
8,38749975;14,56385231
8,38849975;14,56385231
8,38949975;12,32467842
8,39049975;11,20201683
8,39149975;11,20201683
8,39249975;10,08243084
8,39349975;7,84018135
8,39449975;6,72059488
8,39549975;6,72059488
8,39649975;5,60100842
8,39749975;4,48142195
8,39849975;2,23917317
8,39949975;1,11958659
8,40049975;0,00000000
8,40149975;-1,11958659
8,40249975;-2,23917317
8,40349975;-3,35875964
8,40449975;-4,48142195
8,40549975;-5,60100842
8,40649975;-6,72059488
8,40749975;-7,84018135
8,40849975;-8,96284389
8,40949975;-10,08243084
8,41049975;-11,20201683
8,41149975;-12,32467842
8,41249975;-13,44426537
8,41349975;-14,56385231
8,41449975;-15,68343925
8,41549975;-16,80610085
8,41649975;-17,92568779
8,41749975;-19,04527283
8,41849975;-20,16793633
8,41949975;-20,16793633
8,42049975;-21,28752327
8,42149975;-22,40711021
8,42249975;-23,52669716
8,42349975;-24,64935684
8,42449975;-24,64935684
8,42549975;-25,76894569
8,42649975;-26,88853073
8,42749975;-26,88853073
8,42849975;-26,88853073
8,42949975;-28,01119423
8,43049975;-28,01119423
8,43149975;-28,01119423
8,43249975;-29,13078117
