Frequency;Channel A
2,25830078;-68,16750336
2,27355957;-68,76525116
2,28881836;-72,05461121
2,30407715;-70,81313324
2,31933594;-66,77491760
2,33459473;-66,51403809
2,34985352;-66,90452576
2,36511230;-66,27426147
2,38037109;-66,79553223
2,39562988;-69,15785980
2,41088867;-72,04942322
2,42614746;-78,56551361
2,44140625;-81,13150787
2,45666504;-71,42012787
2,47192383;-66,80129242
2,48718262;-64,98149109
2,50244141;-65,60263824
2,51770020;-67,84921265
2,53295898;-69,12674713
2,54821777;-68,00312805
2,56347656;-67,20001984
2,57873535;-67,31181335
2,59399414;-66,66379547
2,60925293;-66,51894379
2,62451172;-67,87383270
2,63977051;-69,88806152
2,65502930;-72,11759949
2,67028809;-77,99237823
2,68554688;-72,65364838
2,70080566;-71,02526855
2,71606445;-68,12232208
2,73132324;-68,43957520
2,74658203;-69,47813416
2,76184082;-67,85108185
2,77709961;-69,71897125
2,79235840;-69,74872589
2,80761719;-67,79093933
2,82287598;-66,40192413
2,83813477;-66,46073151
2,85339355;-69,15282440
2,86865234;-71,17760468
2,88391113;-66,23396301
2,89916992;-63,11221695
2,91442871;-63,48243713
2,92968750;-66,91101074
2,94494629;-71,03145599
2,96020508;-84,13883209
2,97546387;-72,20172882
2,99072266;-73,07570648
3,00598145;-81,29741669
3,02124023;-78,25128174
3,03649902;-76,45077515
3,05175781;-79,16827393
3,06701660;-82,34139252
3,08227539;-76,35968781
3,09753418;-72,17823792
3,11279297;-69,28219604
3,12805176;-68,41431427
3,14331055;-68,30819702
3,15856934;-68,24585724
3,17382812;-69,58772278
3,18908691;-71,20848083
3,20434570;-72,21907043
3,21960449;-70,85703278
3,23486328;-67,43926239
3,25012207;-66,80052185
3,26538086;-67,70154572
3,28063965;-69,29859924
3,29589844;-70,77690887
3,31115723;-71,50603485
3,32641602;-78,51588440
3,34167480;-73,93551636
3,35693359;-66,58379364
3,37219238;-65,88476562
3,38745117;-69,44613647
3,40270996;-73,28353119
3,41796875;-70,70963287
3,43322754;-70,74053955
3,44848633;-71,66666412
3,46374512;-75,56204987
3,47900391;-77,02088928
3,49426270;-71,96230316
3,50952148;-81,44631958
3,52478027;-70,23571777
3,54003906;-68,74584198
3,55529785;-78,11527252
3,57055664;-72,50948334
3,58581543;-76,08076477
3,60107422;-83,27450562
3,61633301;-71,84899902
3,63159180;-69,06071472
3,64685059;-69,55466461
3,66210938;-68,82881927
3,67736816;-67,53413391
3,69262695;-68,74568939
3,70788574;-68,03526306
3,72314453;-67,26907349
3,73840332;-68,70014954
3,75366211;-70,42780304
3,76892090;-71,01301575
3,78417969;-70,13220215
3,79943848;-70,57822418
3,81469727;-76,31194305
3,82995605;-79,79507446
3,84521484;-72,55802917
3,86047363;-70,96052551
3,87573242;-68,14677429
3,89099121;-67,76445007
3,90625000;-69,70377350
3,92150879;-70,86090851
3,93676758;-73,63942719
3,95202637;-79,65995026
3,96728516;-70,44023132
3,98254395;-66,79533386
3,99780273;-69,95256805
4,01306152;-77,35391998
4,02832031;-66,81231689
4,04357910;-63,18463898
4,05883789;-64,71751404
4,07409668;-72,73408508
4,08935547;-69,77257538
4,10461426;-65,44413757
4,11987305;-64,35847473
4,13513184;-66,77231598
4,15039062;-78,64888763
4,16564941;-74,54547119
4,18090820;-71,36244202
4,19616699;-74,54232788
4,21142578;-77,39397430
4,22668457;-68,76285553
4,24194336;-66,05699158
4,25720215;-64,77067566
4,27246094;-63,75121689
4,28771973;-63,96778488
4,30297852;-66,88740540
4,31823730;-72,63051605
4,33349609;-71,10105896
4,34875488;-65,85610962
4,36401367;-63,90364075
4,37927246;-65,82051086
4,39453125;-73,06625366
4,40979004;-84,40084839
4,42504883;-79,14495850
4,44030762;-74,41719818
4,45556641;-77,98159790
4,47082520;-81,65859985
4,48608398;-82,01776123
4,50134277;-106,70027161
4,51660156;-87,28610992
4,53186035;-72,34135437
4,54711914;-66,38124847
4,56237793;-65,88432312
4,57763672;-71,14966583
4,59289551;-70,23712921
4,60815430;-66,05543518
4,62341309;-70,05638885
4,63867188;-83,79314423
4,65393066;-71,67586517
4,66918945;-65,57699585
4,68444824;-63,73307037
4,69970703;-65,33036804
4,71496582;-68,98348999
4,73022461;-75,31745911
4,74548340;-74,11512756
4,76074219;-76,35964203
4,77600098;-78,06187439
4,79125977;-67,98189545
4,80651855;-66,19757843
4,82177734;-66,14032745
4,83703613;-65,61036682
4,85229492;-67,29650116
4,86755371;-70,96314240
4,88281250;-77,22258759
4,89807129;-72,31532288
4,91333008;-68,17562866
4,92858887;-66,72492218
4,94384766;-65,17495728
4,95910645;-64,46732330
4,97436523;-65,03167725
4,98962402;-66,06887817
5,00488281;-67,03194427
5,02014160;-69,72699738
5,03540039;-74,99086761
5,05065918;-72,29474640
5,06591797;-71,42324066
5,08117676;-75,73931885
5,09643555;-72,85990143
5,11169434;-69,20343018
5,12695312;-68,28912354
5,14221191;-69,34621429
5,15747070;-75,32432556
5,17272949;-79,56437683
5,18798828;-91,35749054
5,20324707;-82,88887024
5,21850586;-80,01940918
5,23376465;-72,16574860
5,24902344;-67,01686096
5,26428223;-71,49903870
5,27954102;-77,24105835
5,29479980;-87,18662262
5,31005859;-76,26917267
5,32531738;-70,49422455
5,34057617;-73,02968597
5,35583496;-68,36322021
5,37109375;-68,15476990
5,38635254;-66,31174469
5,40161133;-71,63344574
5,41687012;-68,59729004
5,43212891;-65,64207458
5,44738770;-69,00292969
5,46264648;-66,49253845
5,47790527;-69,61145782
5,49316406;-76,46270752
5,50842285;-63,02278900
5,52368164;-66,94584656
5,53894043;-73,28765106
5,55419922;-64,37354279
5,56945801;-55,96338272
5,58471680;-55,25791931
5,59997559;-54,32781219
5,61523438;-66,09007263
5,63049316;-48,50234222
5,64575195;-46,38746643
5,66101074;-36,11452484
5,67626953;-6,35016060
5,69152832;6,38838053
5,70678711;12,00695801
5,72204590;12,26147556
5,73730469;7,21754932
5,75256348;-4,62158155
5,76782227;-30,60836792
5,78308105;-44,99250412
5,79833984;-52,90516663
5,81359863;-59,12520981
5,82885742;-52,85700989
5,84411621;-55,07234192
5,85937500;-52,11561203
5,87463379;-53,29880142
5,88989258;-54,96610260
5,90515137;-57,23635101
5,92041016;-61,12774277
5,93566895;-65,99485779
5,95092773;-66,60643005
5,96618652;-68,73833466
5,98144531;-63,32397461
5,99670410;-65,29501343
6,01196289;-68,59103394
6,02722168;-69,40641785
6,04248047;-77,42965698
6,05773926;-75,35402679
6,07299805;-74,46473694
6,08825684;-65,92423248
6,10351562;-65,89939880
6,11877441;-65,07493591
6,13403320;-67,85359192
6,14929199;-71,97760773
6,16455078;-68,16984558
6,17980957;-68,49035645
6,19506836;-66,85008240
6,21032715;-64,90942383
6,22558594;-64,12641907
6,24084473;-61,35706329
6,25610352;-60,51375580
6,27136230;-62,11426544
6,28662109;-66,67769623
6,30187988;-69,50469208
6,31713867;-69,13549042
6,33239746;-70,39272308
6,34765625;-70,00671387
6,36291504;-70,16572571
6,37817383;-69,69750214
6,39343262;-70,56956482
6,40869141;-73,80944061
6,42395020;-84,69168091
6,43920898;-72,09191895
6,45446777;-74,26875305
6,46972656;-76,16441345
6,48498535;-75,77164459
6,50024414;-74,20363617
6,51550293;-70,87404633
6,53076172;-70,23711395
6,54602051;-72,44710541
6,56127930;-71,29532623
6,57653809;-65,36395264
6,59179688;-63,37215424
6,60705566;-65,03698730
6,62231445;-69,23775482
6,63757324;-70,98320770
6,65283203;-69,21009827
6,66809082;-67,93177032
6,68334961;-68,19734192
6,69860840;-68,75134277
6,71386719;-70,87404633
6,72912598;-81,15185547
6,74438477;-78,88382721
6,75964355;-78,54017639
6,77490234;-69,64645386
6,79016113;-69,42362213
6,80541992;-74,25881958
6,82067871;-76,71138000
6,83593750;-71,87287140
6,85119629;-72,18681335
6,86645508;-74,56102753
6,88171387;-79,12941742
6,89697266;-86,72966766
6,91223145;-76,13183594
6,92749023;-75,27571869
6,94274902;-75,29293060
6,95800781;-76,46800995
6,97326660;-68,06652832
6,98852539;-62,52501678
7,00378418;-60,47708893
7,01904297;-61,76279449
7,03430176;-70,93368530
7,04956055;-66,56401062
7,06481934;-63,48867798
7,08007812;-67,38741302
7,09533691;-77,03960419
7,11059570;-87,98995972
7,12585449;-78,29782867
7,14111328;-72,88517761
7,15637207;-70,87599182
7,17163086;-68,57571411
7,18688965;-67,14239502
7,20214844;-69,23352051
7,21740723;-75,99716187
7,23266602;-70,41307068
7,24792480;-70,23217773
7,26318359;-67,85254669
7,27844238;-68,11885071
7,29370117;-76,35211182
7,30895996;-82,59934235
7,32421875;-72,54753876
7,33947754;-70,04123688
7,35473633;-72,21327972
7,36999512;-71,39180756
7,38525391;-66,71414948
7,40051270;-64,41618347
7,41577148;-66,40778351
7,43103027;-68,48914337
7,44628906;-66,55434418
7,46154785;-69,57618713
7,47680664;-74,63887024
7,49206543;-68,07032776
7,50732422;-66,98251343
7,52258301;-69,82264709
7,53784180;-80,15965271
7,55310059;-77,56706238
7,56835938;-73,18223572
7,58361816;-74,26799774
7,59887695;-75,62940216
7,61413574;-78,46881104
7,62939453;-79,35822296
7,64465332;-76,27046204
7,65991211;-70,09017181
7,67517090;-70,50333405
7,69042969;-74,70233154
7,70568848;-73,44458771
7,72094727;-72,45915222
7,73620605;-69,89704132
7,75146484;-68,17559814
7,76672363;-71,27816010
7,78198242;-72,03839874
7,79724121;-70,68489838
7,81250000;-67,97087860
7,82775879;-63,88972855
7,84301758;-62,37132263
7,85827637;-64,13076782
7,87353516;-71,55049133
7,88879395;-71,69302368
7,90405273;-65,93850708
7,91931152;-67,33500671
7,93457031;-75,45859528
7,94982910;-85,28971863
7,96508789;-80,02691650
7,98034668;-83,29196930
7,99560547;-75,60905457
8,01086426;-67,07511139
8,02612305;-65,89347076
8,04138184;-72,26542664
8,05664062;-71,72070312
8,07189941;-72,82830811
8,08715820;-87,09317017
8,10241699;-76,51305389
8,11767578;-72,14332581
8,13293457;-69,37129211
8,14819336;-72,22169495
8,16345215;-77,42997742
8,17871094;-74,86715698
8,19396973;-79,13231659
8,20922852;-79,30831909
8,22448730;-69,42372894
8,23974609;-67,50721741
8,25500488;-67,92893982
8,27026367;-69,82640076
8,28552246;-76,22555542
8,30078125;-71,72682953
8,31604004;-69,29846954
8,33129883;-69,82263184
8,34655762;-65,44529724
8,36181641;-65,04881287
8,37707520;-68,31900787
8,39233398;-70,86175537
8,40759277;-68,37155151
8,42285156;-67,55783844
8,43811035;-72,86808014
8,45336914;-79,62416840
8,46862793;-81,65597534
8,48388672;-77,00543213
8,49914551;-69,59745789
8,51440430;-71,94488525
8,52966309;-72,69612122
8,54492188;-67,22116089
8,56018066;-69,35599518
8,57543945;-68,41074371
8,59069824;-65,61257935
8,60595703;-68,29802704
8,62121582;-71,45176697
8,63647461;-70,76302338
8,65173340;-67,69073486
8,66699219;-65,10155487
8,68225098;-65,61202240
8,69750977;-68,24093628
8,71276855;-68,55051422
8,72802734;-65,51657104
8,74328613;-65,35420227
8,75854492;-65,51873779
8,77380371;-64,54885864
8,78906250;-63,71276855
8,80432129;-65,38199615
8,81958008;-72,62757874
8,83483887;-82,24114227
8,85009766;-71,42018127
8,86535645;-70,10157013
8,88061523;-72,68488312
8,89587402;-72,15431976
8,91113281;-69,04941559
8,92639160;-72,04322815
8,94165039;-79,49716187
8,95690918;-68,10184479
8,97216797;-67,07761383
8,98742676;-68,79853821
9,00268555;-71,81130981
9,01794434;-73,08900452
9,03320312;-69,75511932
9,04846191;-68,00450897
9,06372070;-71,07781219
9,07897949;-78,05867004
9,09423828;-78,31201935
9,10949707;-74,59870148
9,12475586;-74,62182617
9,14001465;-71,83165741
9,15527344;-69,09967041
9,17053223;-70,46360779
9,18579102;-71,61089325
9,20104980;-71,79427338
9,21630859;-71,54080200
9,23156738;-75,16165161
9,24682617;-84,84699249
9,26208496;-72,16029358
9,27734375;-68,16893005
9,29260254;-68,70400238
9,30786133;-73,16149902
9,32312012;-74,59725189
9,33837891;-74,23512268
9,35363770;-71,94573212
9,36889648;-67,24560547
9,38415527;-65,96055603
9,39941406;-67,20838928
9,41467285;-72,55807495
9,42993164;-75,01148224
9,44519043;-67,11297607
9,46044922;-65,62910461
9,47570801;-62,33544159
9,49096680;-61,88409805
9,50622559;-64,16785431
9,52148438;-66,66670990
9,53674316;-69,38835907
9,55200195;-73,44075775
9,56726074;-77,12843323
9,58251953;-73,21516418
9,59777832;-71,38807678
9,61303711;-80,49714661
9,62829590;-69,69399261
9,64355469;-63,58505249
9,65881348;-64,22454071
9,67407227;-68,09353638
9,68933105;-69,86626434
9,70458984;-67,72535706
9,71984863;-65,86939240
9,73510742;-67,61824036
9,75036621;-69,80648804
9,76562500;-69,36946106
9,78088379;-70,81038666
9,79614258;-70,51717377
9,81140137;-71,05004883
9,82666016;-71,49250031
9,84191895;-74,44813538
9,85717773;-88,55407715
9,87243652;-80,25433350
9,88769531;-81,68334961
9,90295410;-73,58308411
9,91821289;-67,35342407
9,93347168;-68,88784790
9,94873047;-78,20992279
9,96398926;-68,47383881
9,97924805;-66,24541473
9,99450684;-66,30529785
10,00976562;-65,97382355
10,02502441;-67,03813171
10,04028320;-75,72779846
10,05554199;-68,88744354
10,07080078;-63,07439423
10,08605957;-62,74364853
10,10131836;-66,86192322
10,11657715;-79,23596191
10,13183594;-69,90631866
10,14709473;-67,93738556
10,16235352;-70,16263580
10,17761230;-71,63285828
10,19287109;-66,42408752
10,20812988;-65,50795746
10,22338867;-70,52854156
10,23864746;-80,47283936
10,25390625;-69,06302643
10,26916504;-69,07494354
10,28442383;-76,87300873
10,29968262;-69,22038269
10,31494141;-64,13455200
10,33020020;-64,12658691
10,34545898;-67,44620514
10,36071777;-72,53778076
10,37597656;-73,64738464
10,39123535;-73,49991608
10,40649414;-74,84137726
10,42175293;-85,94059753
10,43701172;-70,72235107
10,45227051;-64,22029877
10,46752930;-63,44077682
10,48278809;-66,50489044
10,49804688;-73,48213196
10,51330566;-86,36340332
10,52856445;-74,14929199
10,54382324;-69,46517181
10,55908203;-68,82492065
10,57434082;-69,96577454
10,58959961;-70,26510620
10,60485840;-70,78412628
10,62011719;-71,44107819
10,63537598;-76,10224152
10,65063477;-71,16392517
10,66589355;-67,93509674
10,68115234;-69,16745758
10,69641113;-72,57272339
10,71166992;-74,69254303
10,72692871;-75,86356354
10,74218750;-71,46545410
10,75744629;-67,74596405
10,77270508;-67,05949402
10,78796387;-67,46869659
10,80322266;-66,61841583
10,81848145;-66,33883667
10,83374023;-67,05197906
10,84899902;-66,74805450
10,86425781;-69,89815521
10,87951660;-71,33805084
10,89477539;-69,02853394
10,91003418;-71,80447388
10,92529297;-75,65044403
10,94055176;-70,70995331
10,95581055;-68,32076263
10,97106934;-67,41291809
10,98632812;-66,37500000
11,00158691;-66,15470886
11,01684570;-67,08947754
11,03210449;-68,51580811
11,04736328;-71,41122437
11,06262207;-73,70183563
11,07788086;-68,39491272
11,09313965;-63,85299301
11,10839844;-63,87614822
11,12365723;-65,82185364
11,13891602;-63,99783707
11,15417480;-63,07716751
11,16943359;-62,82034302
11,18469238;-64,18115234
11,19995117;-70,67333984
11,21520996;-79,93596649
11,23046875;-68,21044159
11,24572754;-68,78061676
11,26098633;-62,56982803
11,27624512;-59,52108765
11,29150391;-61,24085236
11,30676270;-69,13842773
11,32202148;-72,74701691
11,33728027;-66,90487671
11,35253906;-68,16887665
11,36779785;-67,43951416
11,38305664;-45,79192352
11,39831543;-26,69162750
11,41357422;-17,56723022
11,42883301;-14,46013260
11,44409180;-16,54470825
11,45935059;-24,38330078
11,47460938;-41,18640137
11,48986816;-71,24606323
11,50512695;-74,30936432
11,52038574;-79,59740448
11,53564453;-68,27531433
11,55090332;-75,53691101
11,56616211;-61,45580292
11,58142090;-58,04265976
11,59667969;-60,72263336
11,61193848;-71,92056274
11,62719727;-74,17539978
11,64245605;-68,21798706
11,65771484;-67,20233154
11,67297363;-69,77538300
11,68823242;-74,48941040
11,70349121;-73,32178497
11,71875000;-69,23117828
11,73400879;-67,23616028
11,74926758;-65,58535767
11,76452637;-65,03263855
11,77978516;-64,95985413
11,79504395;-66,07923889
11,81030273;-68,60730743
11,82556152;-71,23014832
11,84082031;-77,94303894
11,85607910;-77,94336700
11,87133789;-72,96562958
11,88659668;-74,05253601
11,90185547;-68,24583435
11,91711426;-65,02110291
11,93237305;-65,32765961
11,94763184;-65,93975830
11,96289062;-66,04386902
11,97814941;-66,57118988
11,99340820;-67,48170471
12,00866699;-70,56051636
12,02392578;-78,59505463
12,03918457;-77,72018433
12,05444336;-73,52809143
12,06970215;-78,82177734
12,08496094;-85,59841156
12,10021973;-80,09644318
12,11547852;-78,52089691
12,13073730;-73,99878693
12,14599609;-72,81380463
12,16125488;-72,87016296
12,17651367;-70,54057312
12,19177246;-69,22396088
12,20703125;-69,90393066
12,22229004;-67,37109375
12,23754883;-64,07465363
12,25280762;-61,99275970
12,26806641;-61,76406097
12,28332520;-64,05078125
12,29858398;-68,30678558
12,31384277;-71,76847839
12,32910156;-73,48451233
12,34436035;-76,17438507
12,35961914;-85,35617828
12,37487793;-74,52378845
12,39013672;-68,94845581
12,40539551;-66,73983002
12,42065430;-63,73545837
12,43591309;-61,85711288
12,45117188;-62,23237610
12,46643066;-64,55523682
12,48168945;-70,11965179
12,49694824;-75,70375061
12,51220703;-69,44416809
12,52746582;-66,74685669
12,54272461;-63,37022781
12,55798340;-61,19700623
12,57324219;-61,54072571
12,58850098;-65,13794708
12,60375977;-74,04016113
12,61901855;-71,88113403
12,63427734;-71,75327301
12,64953613;-79,76324463
12,66479492;-79,93502808
12,68005371;-72,63451385
12,69531250;-68,65216064
12,71057129;-69,11888885
12,72583008;-72,10504913
12,74108887;-69,69900513
12,75634766;-68,39143372
12,77160645;-74,51500702
12,78686523;-73,39636993
12,80212402;-66,20890808
12,81738281;-66,19223785
12,83264160;-70,13648987
12,84790039;-77,56115723
12,86315918;-79,22193909
12,87841797;-79,87698364
12,89367676;-72,74845886
12,90893555;-67,24188232
12,92419434;-67,12345886
12,93945312;-69,20313263
12,95471191;-70,74385834
12,96997070;-71,65731049
12,98522949;-67,63162231
13,00048828;-64,90705872
13,01574707;-65,49995422
13,03100586;-69,02322388
13,04626465;-75,62927246
13,06152344;-77,09342194
13,07678223;-72,35815430
13,09204102;-70,12429047
13,10729980;-73,11629486
13,12255859;-76,28929901
13,13781738;-70,73159027
13,15307617;-72,76832581
13,16833496;-73,02513123
13,18359375;-70,38172913
13,19885254;-72,98028564
13,21411133;-82,17504883
13,22937012;-71,86280823
13,24462891;-70,90595245
13,25988770;-74,22415924
13,27514648;-93,73015594
13,29040527;-70,67655945
13,30566406;-68,97764587
13,32092285;-75,62247467
13,33618164;-79,74144745
13,35144043;-90,70750427
13,36669922;-79,23892212
13,38195801;-77,91783905
13,39721680;-86,15214539
13,41247559;-72,00300598
13,42773438;-70,88961792
13,44299316;-70,32752991
13,45825195;-73,71799469
13,47351074;-77,02446747
13,48876953;-70,53250122
13,50402832;-70,22087097
13,51928711;-70,92285156
13,53454590;-69,71300507
13,54980469;-70,26110077
13,56506348;-69,60984802
13,58032227;-68,19281006
13,59558105;-72,95374298
13,61083984;-69,12171936
13,62609863;-65,17204285
13,64135742;-66,39743805
13,65661621;-67,00756836
13,67187500;-64,83123016
13,68713379;-65,20181274
13,70239258;-66,32942963
13,71765137;-66,37072754
13,73291016;-65,92636871
13,74816895;-65,39927673
13,76342773;-66,39584351
13,77868652;-70,45062256
13,79394531;-77,95201111
13,80920410;-74,53942108
13,82446289;-71,83645630
13,83972168;-69,49726868
13,85498047;-68,87313843
13,87023926;-73,62934875
13,88549805;-84,86031342
13,90075684;-77,61026001
13,91601562;-68,21524048
13,93127441;-67,18401337
13,94653320;-71,86646271
13,96179199;-77,13348389
13,97705078;-73,80380249
13,99230957;-66,71387482
14,00756836;-64,59661865
14,02282715;-67,23072815
14,03808594;-68,03970337
14,05334473;-66,80499268
14,06860352;-69,34100342
14,08386230;-71,61204529
14,09912109;-69,33145142
14,11437988;-70,40803528
14,12963867;-82,59532166
14,14489746;-74,50097656
14,16015625;-74,96216583
14,17541504;-80,19079590
14,19067383;-68,81171417
14,20593262;-65,05100250
14,22119141;-66,22622681
14,23645020;-70,60061646
14,25170898;-72,26004028
14,26696777;-70,34838867
14,28222656;-70,45686340
14,29748535;-73,49310303
14,31274414;-78,62168121
14,32800293;-77,43327332
14,34326172;-70,49599457
14,35852051;-66,59003448
14,37377930;-65,50912476
14,38903809;-65,70922089
14,40429688;-66,35209656
14,41955566;-67,11941528
14,43481445;-67,30239105
14,45007324;-68,01601410
14,46533203;-70,14811707
14,48059082;-75,04788208
14,49584961;-81,24877167
14,51110840;-76,90566254
14,52636719;-70,67685699
14,54162598;-68,10791779
14,55688477;-68,05774689
14,57214355;-69,05228424
14,58740234;-70,59742737
14,60266113;-73,26297760
14,61791992;-78,93647003
14,63317871;-79,30043030
14,64843750;-74,73957825
14,66369629;-72,09199524
14,67895508;-70,94239807
14,69421387;-72,67355347
14,70947266;-79,30001068
14,72473145;-89,96322632
14,73999023;-83,93624115
14,75524902;-73,66270447
14,77050781;-69,18898010
14,78576660;-69,14276886
14,80102539;-72,11225128
14,81628418;-72,87110138
14,83154297;-74,99478912
14,84680176;-81,18371582
14,86206055;-87,87855530
14,87731934;-89,22996521
14,89257812;-75,06032562
14,90783691;-65,74362183
14,92309570;-64,26577759
14,93835449;-70,75312805
14,95361328;-76,75105286
14,96887207;-70,22535706
14,98413086;-74,82334900
14,99938965;-71,86555481
15,01464844;-69,79645538
15,02990723;-71,88655853
15,04516602;-72,97161102
15,06042480;-77,53972626
15,07568359;-76,68231201
15,09094238;-79,89728546
15,10620117;-73,65224457
15,12145996;-74,62414551
15,13671875;-78,36737823
15,15197754;-67,99298096
15,16723633;-64,99048615
15,18249512;-64,15019989
15,19775391;-65,01003265
15,21301270;-68,80125427
15,22827148;-76,03720856
15,24353027;-70,81732941
15,25878906;-69,57327271
15,27404785;-73,23320770
15,28930664;-74,47766113
15,30456543;-74,69376373
15,31982422;-72,23177338
15,33508301;-70,44232178
15,35034180;-67,61036682
15,36560059;-66,65975189
15,38085938;-67,65411377
15,39611816;-69,71257019
15,41137695;-73,69178772
15,42663574;-99,00740814
15,44189453;-70,48631287
15,45715332;-64,24394226
15,47241211;-61,55448532
15,48767090;-61,23645020
15,50292969;-62,55142212
15,51818848;-66,21855164
15,53344727;-79,05574799
15,54870605;-70,30394745
15,56396484;-66,84538269
15,57922363;-71,29294586
15,59448242;-74,20439911
15,60974121;-68,91047668
15,62500000;-69,34437561
15,64025879;-72,49385834
15,65551758;-73,95774841
15,67077637;-72,09877014
15,68603516;-72,67754364
15,70129395;-73,51887512
15,71655273;-71,92894745
15,73181152;-70,36452484
15,74707031;-70,09347534
15,76232910;-69,27252197
15,77758789;-69,25672913
15,79284668;-71,68084717
15,80810547;-69,75263214
15,82336426;-68,78431702
15,83862305;-72,80717468
15,85388184;-71,11371613
15,86914062;-66,22303772
15,88439941;-67,27220154
15,89965820;-72,20470428
15,91491699;-73,63240814
15,93017578;-73,11640167
15,94543457;-69,32535553
15,96069336;-65,12360382
15,97595215;-64,45718384
15,99121094;-66,97484589
16,00646973;-68,33878326
16,02172852;-67,38050079
16,03698730;-68,87488556
16,05224609;-73,63803101
16,06750488;-74,76034546
16,08276367;-67,19827271
16,09802246;-64,03956604
16,11328125;-63,67184448
16,12854004;-65,30690002
16,14379883;-67,65047455
16,15905762;-67,42096710
16,17431641;-65,29225159
16,18957520;-64,27795410
16,20483398;-65,52343750
16,22009277;-69,98885345
16,23535156;-78,99197388
16,25061035;-71,69042969
16,26586914;-67,79340363
16,28112793;-67,39754486
16,29638672;-72,54576874
16,31164551;-79,98091125
16,32690430;-72,59514618
16,34216309;-75,56548309
16,35742188;-74,65111542
16,37268066;-67,84247589
