Frequency;Channel A
2,25830078;-76,52772522
2,27355957;-80,43877411
2,28881836;-82,49832916
2,30407715;-81,28738403
2,31933594;-72,64678955
2,33459473;-66,05490875
2,34985352;-64,24206543
2,36511230;-66,86090851
2,38037109;-77,21182251
2,39562988;-71,34181213
2,41088867;-68,61515808
2,42614746;-78,00724792
2,44140625;-68,19376373
2,45666504;-65,20359039
2,47192383;-70,83187103
2,48718262;-81,45719910
2,50244141;-69,78677368
2,51770020;-64,97011566
2,53295898;-64,23024750
2,54821777;-68,24343872
2,56347656;-71,39044189
2,57873535;-68,37849426
2,59399414;-67,49813080
2,60925293;-66,31806946
2,62451172;-67,20083618
2,63977051;-67,01779938
2,65502930;-65,37987518
2,67028809;-65,26056671
2,68554688;-67,60918427
2,70080566;-71,41335297
2,71606445;-81,92504120
2,73132324;-73,00030518
2,74658203;-68,00231171
2,76184082;-65,29289246
2,77709961;-68,76815796
2,79235840;-83,82223511
2,80761719;-70,96077728
2,82287598;-70,68071747
2,83813477;-68,52729034
2,85339355;-71,49629211
2,86865234;-99,44325256
2,88391113;-74,41581726
2,89916992;-74,75085449
2,91442871;-77,02925873
2,92968750;-79,72328949
2,94494629;-72,99324799
2,96020508;-66,57765198
2,97546387;-65,68814087
2,99072266;-68,71255493
3,00598145;-76,44010925
3,02124023;-88,96186829
3,03649902;-81,96205139
3,05175781;-84,66514587
3,06701660;-72,43392944
3,08227539;-68,16201019
3,09753418;-70,73687744
3,11279297;-69,99201965
3,12805176;-66,06665802
3,14331055;-65,00337219
3,15856934;-64,16802979
3,17382812;-65,63259888
3,18908691;-70,00808716
3,20434570;-76,80672455
3,21960449;-92,08906555
3,23486328;-76,26684570
3,25012207;-70,50774384
3,26538086;-66,42960358
3,28063965;-64,79906464
3,29589844;-65,67755127
3,31115723;-68,57187653
3,32641602;-69,98609924
3,34167480;-68,76017761
3,35693359;-67,06315613
3,37219238;-62,27807999
3,38745117;-60,21783447
3,40270996;-61,23586655
3,41796875;-63,59316254
3,43322754;-66,67746735
3,44848633;-73,37343597
3,46374512;-79,47331238
3,47900391;-68,81872559
3,49426270;-68,90314484
3,50952148;-79,58734131
3,52478027;-75,01072693
3,54003906;-80,28492737
3,55529785;-68,07434082
3,57055664;-63,03967285
3,58581543;-63,47905731
3,60107422;-67,21390533
3,61633301;-67,94642639
3,63159180;-70,17240906
3,64685059;-72,92326355
3,66210938;-64,61354065
3,67736816;-64,01374054
3,69262695;-68,07727814
3,70788574;-72,14221191
3,72314453;-69,40059662
3,73840332;-67,25130463
3,75366211;-65,11225891
3,76892090;-64,03308868
3,78417969;-66,72940063
3,79943848;-74,63490295
3,81469727;-79,11396790
3,82995605;-70,76651001
3,84521484;-66,08053589
3,86047363;-64,79821014
3,87573242;-66,94412994
3,89099121;-71,83705902
3,90625000;-73,70800781
3,92150879;-73,39779663
3,93676758;-70,23021698
3,95202637;-67,50785065
3,96728516;-65,36827850
3,98254395;-64,72615051
3,99780273;-67,17118073
4,01306152;-75,78039551
4,02832031;-80,42604065
4,04357910;-77,23008728
4,05883789;-76,29780579
4,07409668;-72,51418304
4,08935547;-76,87362671
4,10461426;-73,26735687
4,11987305;-67,91470337
4,13513184;-68,79835510
4,15039062;-76,31501770
4,16564941;-88,78890228
4,18090820;-78,75134277
4,19616699;-82,47519684
4,21142578;-75,48551941
4,22668457;-65,65766907
4,24194336;-63,13571167
4,25720215;-64,94520569
4,27246094;-68,24235535
4,28771973;-67,42943573
4,30297852;-66,99237061
4,31823730;-67,84138489
4,33349609;-66,45417023
4,34875488;-63,61141205
4,36401367;-61,66790390
4,37927246;-63,20849991
4,39453125;-67,68739319
4,40979004;-71,96633148
4,42504883;-75,89161682
4,44030762;-86,91162109
4,45556641;-82,94084167
4,47082520;-81,81765747
4,48608398;-85,39187622
4,50134277;-73,85038757
4,51660156;-71,64830017
4,53186035;-70,54137421
4,54711914;-66,90987396
4,56237793;-64,88936615
4,57763672;-66,13647461
4,59289551;-69,83376312
4,60815430;-72,25540924
4,62341309;-77,48595428
4,63867188;-74,53520966
4,65393066;-72,45133209
4,66918945;-75,27960968
4,68444824;-69,51752472
4,69970703;-66,44019318
4,71496582;-62,67361069
4,73022461;-62,69280243
4,74548340;-67,87403870
4,76074219;-82,14909363
4,77600098;-82,44229126
4,79125977;-80,02796936
4,80651855;-70,34719849
4,82177734;-67,05994415
4,83703613;-67,37435913
4,85229492;-67,50147247
4,86755371;-69,63315582
4,88281250;-76,84750366
4,89807129;-79,78461456
4,91333008;-82,73013306
4,92858887;-83,12168121
4,94384766;-72,89254761
4,95910645;-71,34133911
4,97436523;-73,76494598
4,98962402;-72,31779480
5,00488281;-69,85924530
5,02014160;-68,91963959
5,03540039;-68,86278534
5,05065918;-68,86447144
5,06591797;-67,45415497
5,08117676;-65,15724182
5,09643555;-62,88700104
5,11169434;-65,61360168
5,12695312;-66,13764191
5,14221191;-65,10847473
5,15747070;-70,60137939
5,17272949;-83,41217041
5,18798828;-65,56382751
5,20324707;-62,17133331
5,21850586;-63,46994781
5,23376465;-58,73229980
5,24902344;-59,29988861
5,26428223;-59,50984955
5,27954102;-58,18851471
5,29479980;-68,04499817
5,31005859;-66,00905609
5,32531738;-73,51033783
5,34057617;-63,65923309
5,35583496;-60,56819916
5,37109375;-61,04980469
5,38635254;-66,59546661
5,40161133;-55,78604889
5,41687012;-53,55610275
5,43212891;-46,63372803
5,44738770;-59,23178864
5,46264648;-59,66381073
5,47790527;-21,15552711
5,49316406;-0,64774704
5,50842285;9,11394310
5,52368164;12,70801735
5,53894043;11,10820293
5,55419922;3,90034652
5,56945801;-11,51240540
5,58471680;-54,75675964
5,59997559;-44,41007233
5,61523438;-50,03401184
5,63049316;-50,12655258
5,64575195;-62,08789825
5,66101074;-54,45326996
5,67626953;-63,85934448
5,69152832;-58,55289459
5,70678711;-64,83618164
5,72204590;-64,69998169
5,73730469;-61,08578491
5,75256348;-81,67156982
5,76782227;-64,67826080
5,78308105;-64,67878723
5,79833984;-78,69291687
5,81359863;-75,92802429
5,82885742;-67,77947235
5,84411621;-65,51556396
5,85937500;-70,90242004
5,87463379;-74,56246185
5,88989258;-71,80668640
5,90515137;-68,31714630
5,92041016;-72,04935455
5,93566895;-77,41571045
5,95092773;-75,55464935
5,96618652;-71,20695496
5,98144531;-69,39158630
5,99670410;-68,34713745
6,01196289;-69,31343079
6,02722168;-67,02811432
6,04248047;-70,78011322
6,05773926;-73,21264648
6,07299805;-73,81891632
6,08825684;-83,88356018
6,10351562;-74,79493713
6,11877441;-69,86180878
6,13403320;-70,12574005
6,14929199;-68,20850372
6,16455078;-69,29364014
6,17980957;-69,08502197
6,19506836;-65,91473389
6,21032715;-64,66460419
6,22558594;-66,02182007
6,24084473;-67,02409363
6,25610352;-68,88402557
6,27136230;-72,95228577
6,28662109;-73,16710663
6,30187988;-70,60993195
6,31713867;-67,11398315
6,33239746;-65,88545227
6,34765625;-68,60594940
6,36291504;-73,91680908
6,37817383;-72,08287048
6,39343262;-67,59501648
6,40869141;-66,98377991
6,42395020;-71,90215302
6,43920898;-76,06561279
6,45446777;-69,96720123
6,46972656;-68,82965851
6,48498535;-72,04936218
6,50024414;-71,77230072
6,51550293;-72,96799469
6,53076172;-68,01595306
6,54602051;-62,21316528
6,56127930;-61,16625977
6,57653809;-62,80126572
6,59179688;-67,02317810
6,60705566;-67,13783264
6,62231445;-66,37452698
6,63757324;-72,33255005
6,65283203;-72,49028778
6,66809082;-72,15512085
6,68334961;-76,34173584
6,69860840;-67,76535797
6,71386719;-63,51182938
6,72912598;-62,88695908
6,74438477;-65,17765045
6,75964355;-71,15820312
6,77490234;-82,89544678
6,79016113;-74,71037292
6,80541992;-69,34063721
6,82067871;-66,07571411
6,83593750;-64,93415833
6,85119629;-67,21049500
6,86645508;-72,25133514
6,88171387;-68,38693237
6,89697266;-68,84683990
6,91223145;-76,04988861
6,92749023;-81,20822906
6,94274902;-71,12617493
6,95800781;-68,15576935
6,97326660;-66,20790100
6,98852539;-65,18256378
7,00378418;-67,67414093
7,01904297;-72,50885773
7,03430176;-69,84677124
7,04956055;-68,46478271
7,06481934;-68,69290924
7,08007812;-71,08813477
7,09533691;-75,62684631
7,11059570;-75,49665070
7,12585449;-81,65563965
7,14111328;-72,23755646
7,15637207;-68,10549927
7,17163086;-68,36257172
7,18688965;-68,64823914
7,20214844;-68,66628265
7,21740723;-70,10710907
7,23266602;-72,22579193
7,24792480;-71,27014160
7,26318359;-74,93602753
7,27844238;-71,93569183
7,29370117;-66,51139069
7,30895996;-67,35085297
7,32421875;-73,33804321
7,33947754;-78,49165344
7,35473633;-82,16930389
7,36999512;-76,62973022
7,38525391;-80,31723785
7,40051270;-75,35823822
7,41577148;-67,51589203
7,43103027;-66,57035065
7,44628906;-69,42732239
7,46154785;-73,41001129
7,47680664;-73,41770935
7,49206543;-70,79022217
7,50732422;-71,64874268
7,52258301;-87,56217957
7,53784180;-67,17987061
7,55310059;-63,46410751
7,56835938;-64,46363831
7,58361816;-72,39014435
7,59887695;-74,19842529
7,61413574;-74,48073578
7,62939453;-73,51763916
7,64465332;-67,99465179
7,65991211;-66,33347321
7,67517090;-66,27807617
7,69042969;-68,64277649
7,70568848;-67,68307495
7,72094727;-65,37368011
7,73620605;-67,17987823
7,75146484;-69,22226715
7,76672363;-62,25952530
7,78198242;-61,07687378
7,79724121;-64,55007935
7,81250000;-73,16428375
7,82775879;-95,36308289
7,84301758;-83,98619080
7,85827637;-91,46552277
7,87353516;-77,41519928
7,88879395;-74,03323364
7,90405273;-73,28134155
7,91931152;-73,15814209
7,93457031;-74,57843018
7,94982910;-77,38786316
7,96508789;-77,66577911
7,98034668;-75,28602600
7,99560547;-72,88705444
8,01086426;-68,56865692
8,02612305;-60,46540833
8,04138184;-58,14420319
8,05664062;-60,53459167
8,07189941;-66,04091644
8,08715820;-68,67898560
8,10241699;-67,86317444
8,11767578;-68,73564911
8,13293457;-76,11641693
8,14819336;-77,16243744
8,16345215;-71,76763153
8,17871094;-65,36970520
8,19396973;-62,95931244
8,20922852;-63,97319031
8,22448730;-67,74315643
8,23974609;-74,54478455
8,25500488;-70,45137024
8,27026367;-66,99672699
8,28552246;-68,24726105
8,30078125;-72,60375214
8,31604004;-71,63782501
8,33129883;-75,51095581
8,34655762;-75,48002625
8,36181641;-71,38639832
8,37707520;-74,89272308
8,39233398;-73,09803772
8,40759277;-66,55505371
8,42285156;-64,26870728
8,43811035;-64,97193909
8,45336914;-66,08686066
8,46862793;-67,15586853
8,48388672;-70,04370117
8,49914551;-69,70330811
8,51440430;-67,27087402
8,52966309;-68,59360504
8,54492188;-71,73209381
8,56018066;-73,93593597
8,57543945;-79,14826965
8,59069824;-69,66911316
8,60595703;-66,80425262
8,62121582;-72,12068176
8,63647461;-72,79435730
8,65173340;-69,21545410
8,66699219;-68,67253876
8,68225098;-66,36933136
8,69750977;-63,25080490
8,71276855;-64,19747925
8,72802734;-70,58762360
8,74328613;-79,02236176
8,75854492;-71,57114410
8,77380371;-69,54521179
8,78906250;-72,23414612
8,80432129;-73,81686401
8,81958008;-69,83873749
8,83483887;-66,03041840
8,85009766;-63,88443375
8,86535645;-62,87416077
8,88061523;-64,18392181
8,89587402;-69,05934906
8,91113281;-79,84211731
8,92639160;-77,11782837
8,94165039;-70,15596771
8,95690918;-67,14868164
8,97216797;-64,80052185
8,98742676;-62,61800766
9,00268555;-63,22651291
9,01794434;-67,83989716
9,03320312;-70,73250580
9,04846191;-69,37326813
9,06372070;-70,55182648
9,07897949;-73,53479767
9,09423828;-74,86666870
9,10949707;-69,93439484
9,12475586;-67,57388306
9,14001465;-69,20394135
9,15527344;-80,03193665
9,17053223;-72,35929108
9,18579102;-65,30963135
9,20104980;-64,38706207
9,21630859;-66,50344849
9,23156738;-67,90837097
9,24682617;-67,78141785
9,26208496;-66,01352692
9,27734375;-64,06578827
9,29260254;-64,60647583
9,30786133;-69,26313019
9,32312012;-75,79271698
9,33837891;-75,92652130
9,35363770;-69,89148712
9,36889648;-71,45200348
9,38415527;-76,00541687
9,39941406;-70,49847412
9,41467285;-67,47320557
9,42993164;-66,75363159
9,44519043;-75,48426819
9,46044922;-69,32643890
9,47570801;-65,55452728
9,49096680;-72,98291016
9,50622559;-75,30947876
9,52148438;-70,21380615
9,53674316;-67,28181458
9,55200195;-63,95672607
9,56726074;-65,97960663
9,58251953;-74,14025116
9,59777832;-78,36630249
9,61303711;-71,70628357
9,62829590;-71,67422485
9,64355469;-70,60915375
9,65881348;-66,70531464
9,67407227;-64,88374329
9,68933105;-66,73879242
9,70458984;-73,21072388
9,71984863;-92,36639404
9,73510742;-72,51983643
9,75036621;-66,32035065
9,76562500;-66,26398468
9,78088379;-69,40039825
9,79614258;-71,06066895
9,81140137;-71,52352905
9,82666016;-72,30713654
9,84191895;-74,59974670
9,85717773;-76,45008850
9,87243652;-73,34819031
9,88769531;-68,12825012
9,90295410;-66,98767090
9,91821289;-66,99088287
9,93347168;-64,73062897
9,94873047;-67,59693146
9,96398926;-74,15293121
9,97924805;-67,20304871
9,99450684;-67,53062439
10,00976562;-75,72475433
10,02502441;-65,59769440
10,04028320;-63,39912033
10,05554199;-68,49856567
10,07080078;-75,23348999
10,08605957;-67,27744293
10,10131836;-65,39363098
10,11657715;-65,57264709
10,13183594;-68,23347473
10,14709473;-71,42966461
10,16235352;-68,64714813
10,17761230;-64,95377350
10,19287109;-64,25555420
10,20812988;-66,43304443
10,22338867;-70,61872864
10,23864746;-79,42771149
10,25390625;-75,50160217
10,26916504;-72,00406647
10,28442383;-81,82617188
10,29968262;-75,26802826
10,31494141;-72,67113495
10,33020020;-75,42173004
10,34545898;-78,47565460
10,36071777;-80,52134705
10,37597656;-76,59337616
10,39123535;-74,36522675
10,40649414;-76,47750854
10,42175293;-70,60240936
10,43701172;-68,83908844
10,45227051;-69,97831726
10,46752930;-73,01449585
10,48278809;-78,66980743
10,49804688;-81,04022217
10,51330566;-77,63527679
10,52856445;-76,30676270
10,54382324;-73,13420868
10,55908203;-73,39465332
10,57434082;-75,34278107
10,58959961;-72,06912231
10,60485840;-68,42768097
10,62011719;-67,29905701
10,63537598;-67,58424377
10,65063477;-69,65451050
10,66589355;-71,71051788
10,68115234;-72,67276001
10,69641113;-72,22008514
10,71166992;-64,10355377
10,72692871;-62,81551743
10,74218750;-60,82401657
10,75744629;-59,22401810
10,77270508;-59,91931915
10,78796387;-63,04971313
10,80322266;-69,41416931
10,81848145;-70,72241974
10,83374023;-67,56588745
10,84899902;-68,99310303
10,86425781;-78,58051300
10,87951660;-78,00849152
10,89477539;-79,14376068
10,91003418;-85,98930359
10,92529297;-80,41111755
10,94055176;-82,89732361
10,95581055;-66,80548096
10,97106934;-66,58184052
10,98632812;-73,77655792
11,00158691;-52,50871277
11,01684570;-29,56599045
11,03210449;-18,47046471
11,04736328;-13,86983109
11,06262207;-14,51009560
11,07788086;-20,57433891
11,09313965;-34,04835129
11,10839844;-64,25302124
11,12365723;-65,05194855
11,13891602;-68,30808258
11,15417480;-66,96613312
11,16943359;-67,20925140
11,18469238;-64,01670837
11,19995117;-63,71631622
11,21520996;-65,44865417
11,23046875;-73,46392822
11,24572754;-73,27017975
11,26098633;-66,57817078
11,27624512;-62,54174805
11,29150391;-60,76231003
11,30676270;-61,36515808
11,32202148;-62,74541473
11,33728027;-62,29264832
11,35253906;-62,99822998
11,36779785;-65,43648529
11,38305664;-65,94396973
11,39831543;-65,04602051
11,41357422;-72,00491333
11,42883301;-70,19987488
11,44409180;-65,22150421
11,45935059;-65,33702087
11,47460938;-70,04701233
11,48986816;-75,17849731
11,50512695;-72,22977448
11,52038574;-78,93134308
11,53564453;-76,94921875
11,55090332;-69,49188995
11,56616211;-66,07653809
11,58142090;-65,83554077
11,59667969;-69,67393494
11,61193848;-69,75653076
11,62719727;-64,98258972
11,64245605;-64,49136353
11,65771484;-68,89130402
11,67297363;-74,06565857
11,68823242;-68,58721924
11,70349121;-66,18843079
11,71875000;-63,26587677
11,73400879;-62,83852005
11,74926758;-65,77039337
11,76452637;-66,92212677
11,77978516;-68,74080658
11,79504395;-71,55735016
11,81030273;-69,53118896
11,82556152;-69,17185974
11,84082031;-71,98445892
11,85607910;-72,21840668
11,87133789;-75,31609344
11,88659668;-72,97502899
11,90185547;-74,11914825
11,91711426;-72,77977753
11,93237305;-69,21246338
11,94763184;-68,81526947
11,96289062;-66,85922241
11,97814941;-66,37884521
11,99340820;-69,51483154
12,00866699;-78,49771881
12,02392578;-74,32405090
12,03918457;-67,96315765
12,05444336;-65,48968506
12,06970215;-66,34545898
12,08496094;-67,35359955
12,10021973;-65,27619934
12,11547852;-63,25420761
12,13073730;-63,22795868
12,14599609;-65,32214355
12,16125488;-68,11476898
12,17651367;-77,17378235
12,19177246;-71,57263947
12,20703125;-65,24197388
12,22229004;-65,61373901
12,23754883;-70,13634491
12,25280762;-73,40979004
12,26806641;-73,47848511
12,28332520;-71,01336670
12,29858398;-66,28811646
12,31384277;-66,29019165
12,32910156;-71,04331207
12,34436035;-74,29522705
12,35961914;-65,53541565
12,37487793;-63,93213272
12,39013672;-68,05993652
12,40539551;-76,48922729
12,42065430;-76,94406128
12,43591309;-75,95513153
12,45117188;-69,71977997
12,46643066;-70,08110046
12,48168945;-87,85322571
12,49694824;-67,93259430
12,51220703;-65,04051971
12,52746582;-67,66499329
12,54272461;-73,45818329
12,55798340;-68,61054230
12,57324219;-64,96656036
12,58850098;-66,05592346
12,60375977;-73,59874725
12,61901855;-84,17687988
12,63427734;-81,39530182
12,64953613;-74,71127319
12,66479492;-73,00801086
12,68005371;-77,69811249
12,69531250;-72,39450073
12,71057129;-68,65187836
12,72583008;-77,91463470
12,74108887;-69,24473572
12,75634766;-63,23764420
12,77160645;-63,01640320
12,78686523;-66,58882141
12,80212402;-70,05969238
12,81738281;-68,04405975
12,83264160;-68,11594391
12,84790039;-67,92018127
12,86315918;-65,84004211
12,87841797;-62,56101608
12,89367676;-62,16640472
12,90893555;-66,88633728
12,92419434;-75,40117645
12,93945312;-68,06269073
12,95471191;-66,68788910
12,96997070;-67,32445526
12,98522949;-67,52153015
13,00048828;-67,51707458
13,01574707;-70,07772064
13,03100586;-79,43494415
13,04626465;-85,84387970
13,06152344;-77,53232574
13,07678223;-70,04158783
13,09204102;-66,34957123
13,10729980;-64,91192627
13,12255859;-65,88821411
13,13781738;-68,81526947
13,15307617;-77,12699890
13,16833496;-76,13679504
13,18359375;-73,82145691
13,19885254;-71,73850250
13,21411133;-65,54198456
13,22937012;-60,76333618
13,24462891;-59,27092743
13,25988770;-60,89477921
13,27514648;-64,44598389
13,29040527;-68,01144409
13,30566406;-71,35225677
13,32092285;-68,73917389
13,33618164;-65,95870209
13,35144043;-69,79818726
13,36669922;-77,19212341
13,38195801;-74,17160034
13,39721680;-78,64250946
13,41247559;-67,15775299
13,42773438;-60,71485901
13,44299316;-59,41957855
13,45825195;-63,57722473
13,47351074;-76,17139435
13,48876953;-63,89762115
13,50402832;-61,63408661
13,51928711;-62,71633148
13,53454590;-65,02893066
13,54980469;-66,77780914
13,56506348;-68,10592651
13,58032227;-72,75080872
13,59558105;-73,98036957
13,61083984;-66,90054321
13,62609863;-65,20642853
13,64135742;-66,27919006
13,65661621;-66,05156708
13,67187500;-64,66122437
13,68713379;-66,49636078
13,70239258;-70,08378601
13,71765137;-72,05699158
13,73291016;-73,25645447
13,74816895;-70,39976501
13,76342773;-69,00366211
13,77868652;-70,58807373
13,79394531;-73,64498138
13,80920410;-73,66623688
13,82446289;-72,93101501
13,83972168;-77,76694489
13,85498047;-82,88172913
13,87023926;-70,81137848
13,88549805;-65,79709625
13,90075684;-65,07704926
13,91601562;-68,34406281
13,93127441;-73,00836182
13,94653320;-69,43156433
13,96179199;-65,37830353
13,97705078;-63,69781876
13,99230957;-64,90790558
14,00756836;-72,32009125
14,02282715;-72,19966125
14,03808594;-63,49655151
14,05334473;-61,03191757
14,06860352;-60,91100693
14,08386230;-63,21504974
14,09912109;-70,65478516
14,11437988;-84,80246735
14,12963867;-72,40971375
14,14489746;-68,26290131
14,16015625;-66,41934204
14,17541504;-66,04898834
14,19067383;-67,55752563
14,20593262;-70,44924164
14,22119141;-77,33002472
14,23645020;-77,97264862
14,25170898;-70,12783813
14,26696777;-70,25090790
14,28222656;-73,74174500
14,29748535;-73,56174469
14,31274414;-70,82629395
14,32800293;-67,59611511
14,34326172;-65,34768677
14,35852051;-67,01840973
14,37377930;-80,40848541
14,38903809;-72,53834534
14,40429688;-72,53046417
14,41955566;-72,40762329
14,43481445;-66,83290100
14,45007324;-66,41793823
14,46533203;-71,29692078
14,48059082;-75,33833313
14,49584961;-71,46642303
14,51110840;-79,66246796
14,52636719;-83,63873291
14,54162598;-81,52760315
14,55688477;-83,76318359
14,57214355;-69,83905029
14,58740234;-66,58658600
14,60266113;-68,58883667
14,61791992;-73,97779846
14,63317871;-80,19396973
14,64843750;-87,10658264
14,66369629;-72,01659393
14,67895508;-66,67471313
14,69421387;-65,91201019
14,70947266;-69,97376251
14,72473145;-70,42369080
14,73999023;-66,77849579
14,75524902;-67,31133270
14,77050781;-68,40373993
14,78576660;-69,78885651
14,80102539;-70,20729065
14,81628418;-69,76276398
14,83154297;-75,39969635
14,84680176;-74,34841919
14,86206055;-71,84493256
14,87731934;-69,45143890
14,89257812;-69,16411591
14,90783691;-70,53991699
14,92309570;-72,33927917
14,93835449;-74,59036255
14,95361328;-78,09889984
14,96887207;-80,46705627
14,98413086;-69,50614166
14,99938965;-66,64189911
15,01464844;-66,59798431
15,02990723;-69,39050293
15,04516602;-77,00964355
15,06042480;-73,06752014
15,07568359;-71,42378998
15,09094238;-75,61180115
15,10620117;-81,38218689
15,12145996;-90,41394043
15,13671875;-74,42976379
15,15197754;-67,53037262
15,16723633;-64,76799774
15,18249512;-65,31485748
15,19775391;-71,24107361
15,21301270;-78,92896271
15,22827148;-73,48153687
15,24353027;-69,37782288
15,25878906;-68,28152466
15,27404785;-74,39810181
15,28930664;-75,32412720
15,30456543;-67,76589966
15,31982422;-66,14253235
15,33508301;-66,97679138
15,35034180;-68,29300690
15,36560059;-66,00955200
15,38085938;-63,88510132
15,39611816;-65,94986725
15,41137695;-67,58260345
15,42663574;-64,44995880
15,44189453;-64,67406464
15,45715332;-67,52732849
15,47241211;-71,01647186
15,48767090;-70,76307678
15,50292969;-66,54711914
15,51818848;-63,76750183
15,53344727;-62,92481995
15,54870605;-63,65449524
15,56396484;-65,92362213
15,57922363;-69,20027924
15,59448242;-69,81960297
15,60974121;-67,85652924
15,62500000;-69,03222656
15,64025879;-79,42364502
15,65551758;-77,48820496
15,67077637;-77,45219421
15,68603516;-73,99484253
15,70129395;-71,65274811
15,71655273;-75,63230896
15,73181152;-71,05811310
15,74707031;-68,60666656
15,76232910;-72,91835022
15,77758789;-75,46706390
15,79284668;-68,03598022
15,80810547;-68,70299530
15,82336426;-83,08328247
15,83862305;-74,26750946
15,85388184;-70,58113861
15,86914062;-68,55599976
15,88439941;-65,95043945
15,89965820;-64,37391663
15,91491699;-64,71019745
15,93017578;-67,21207428
15,94543457;-72,94451904
15,96069336;-74,66864014
15,97595215;-70,66571045
15,99121094;-74,43980408
16,00646973;-76,57877350
16,02172852;-67,39620972
16,03698730;-64,92002869
16,05224609;-64,87790680
16,06750488;-66,84847260
16,08276367;-71,07118225
16,09802246;-87,16433716
16,11328125;-74,41642761
16,12854004;-71,62329865
16,14379883;-77,17821503
16,15905762;-71,23277283
16,17431641;-65,83458710
16,18957520;-65,74806976
16,20483398;-73,26031494
16,22009277;-72,41234589
16,23535156;-66,27156830
16,25061035;-64,95218658
16,26586914;-60,14532471
16,28112793;-58,16808319
16,29638672;-59,15617371
16,31164551;-63,14740753
16,32690430;-70,48188019
16,34216309;-74,19958496
16,35742188;-69,32452393
16,37268066;-68,05339050
