Frequency;Channel A
4,51660156;-104,72943115
4,54711914;-108,59593201
4,57763672;-101,56907654
4,60815430;-97,90986633
4,63867188;-96,65116119
4,66918945;-99,63630676
4,69970703;-109,83746338
4,73022461;-93,73178101
4,76074219;-95,84487152
4,79125977;-93,35646057
4,82177734;-90,13163757
4,85229492;-99,70252228
4,88281250;-62,09192657
4,91333008;-45,77330780
4,94384766;-36,75453568
4,97436523;-32,09552002
5,00488281;-30,91411781
5,03540039;-33,02704239
5,06591797;-38,77015686
5,09643555;-49,34643555
5,12695312;-69,17923737
5,15747070;-124,08647156
5,18798828;-93,32400513
5,21850586;-89,75675964
5,24902344;-99,92839813
5,27954102;-94,40070343
5,31005859;-98,15042114
5,34057617;-97,15889740
5,37109375;-107,04311371
5,40161133;-102,84610748
5,43212891;-98,54151917
5,46264648;-103,78938293
5,49316406;-100,36074829
5,52368164;-97,70549774
5,55419922;-103,31364441
5,58471680;-104,18240356
5,61523438;-103,85456848
5,64575195;-104,57709503
5,67626953;-105,17749023
5,70678711;-102,85571289
5,73730469;-105,30913544
5,76782227;-121,35376740
5,79833984;-123,46732330
5,82885742;-119,39866638
5,85937500;-118,45509338
5,88989258;-109,69735718
5,92041016;-105,17382812
5,95092773;-106,79466248
5,98144531;-108,97724152
6,01196289;-107,10098267
6,04248047;-105,80130005
6,07299805;-104,96460724
6,10351562;-103,85544586
6,13403320;-102,37990570
6,16455078;-99,90148926
6,19506836;-99,62715912
6,22558594;-102,61544037
6,25610352;-107,79017639
6,28662109;-112,16812134
6,31713867;-117,66964722
6,34765625;-120,01549530
6,37817383;-109,74444580
6,40869141;-103,69761658
6,43920898;-99,49589539
6,46972656;-97,55904388
6,50024414;-98,13754272
6,53076172;-100,80415344
6,56127930;-104,11968231
6,59179688;-105,16888428
6,62231445;-103,50076294
6,65283203;-102,58782959
6,68334961;-102,25065613
6,71386719;-100,91741943
6,74438477;-100,40165710
6,77490234;-102,21949768
6,80541992;-106,80232239
6,83593750;-114,06245422
6,86645508;-109,26639557
6,89697266;-106,47094727
6,92749023;-108,55701447
6,95800781;-117,72810364
6,98852539;-122,34571838
7,01904297;-107,93574524
7,04956055;-101,47843170
7,08007812;-99,82516479
7,11059570;-102,52406311
7,14111328;-107,75428009
7,17163086;-104,66252136
7,20214844;-103,42575836
7,23266602;-105,74206543
7,26318359;-114,06296539
7,29370117;-114,21461487
7,32421875;-106,73150635
7,35473633;-102,96536255
7,38525391;-100,37075806
7,41577148;-99,75424194
7,44628906;-101,81015015
7,47680664;-107,42546844
7,50732422;-116,44569397
7,53784180;-115,65641785
7,56835938;-112,88688660
7,59887695;-106,95466614
7,62939453;-104,37355042
7,65991211;-105,69616699
7,69042969;-106,89569092
7,72094727;-103,64333344
7,75146484;-102,61856842
7,78198242;-103,82638550
7,81250000;-105,61936951
7,84301758;-107,78182220
7,87353516;-110,94262695
7,90405273;-113,53425598
7,93457031;-111,45762634
7,96508789;-105,81142426
7,99560547;-103,67004395
8,02612305;-105,11378479
8,05664062;-109,66801453
8,08715820;-111,50358582
8,11767578;-108,08540344
8,14819336;-108,21211243
8,17871094;-114,20207214
8,20922852;-113,04986572
8,23974609;-106,76802826
8,27026367;-106,05773163
8,30078125;-109,65065002
8,33129883;-112,36105347
8,36181641;-108,76084900
8,39233398;-107,70424652
8,42285156;-108,96946716
8,45336914;-109,20211792
8,48388672;-109,18280029
8,51440430;-113,99870300
8,54492188;-121,65428162
8,57543945;-112,10816956
8,60595703;-110,53810883
8,63647461;-111,24475098
8,66699219;-108,44076538
8,69750977;-103,30288696
8,72802734;-100,64764404
8,75854492;-101,00820923
8,78906250;-104,39175415
8,81958008;-107,90543365
8,85009766;-106,21401978
8,88061523;-104,38355255
8,91113281;-103,17486572
8,94165039;-102,53813171
8,97216797;-102,70339966
9,00268555;-103,77383423
9,03320312;-106,63482666
9,06372070;-115,47148895
9,09423828;-114,77107239
9,12475586;-107,23602295
9,15527344;-105,74920654
9,18579102;-107,16732788
9,21630859;-109,65457153
9,24682617;-104,55586243
9,27734375;-100,19438934
9,30786133;-99,51892853
9,33837891;-102,74339294
9,36889648;-116,64508820
9,39941406;-106,17088318
9,42993164;-100,73525238
9,46044922;-100,15677643
9,49096680;-103,60971069
9,52148438;-111,93947601
9,55200195;-104,46204376
9,58251953;-102,12504578
9,61303711;-103,53497314
9,64355469;-105,36368561
9,67407227;-105,07218170
9,70458984;-103,58513641
9,73510742;-104,53752136
9,76562500;-115,04207611
9,79614258;-118,76332092
9,82666016;-111,11398315
9,85717773;-105,16040039
9,88769531;-83,95309448
9,91821289;-69,39818573
9,94873047;-61,13301849
9,97924805;-57,00943756
10,00976562;-56,30751038
10,04028320;-58,93298721
10,07080078;-65,35806274
10,10131836;-77,32270050
10,13183594;-113,23692322
10,16235352;-104,48297119
10,19287109;-109,74188995
10,22338867;-106,94550323
10,25390625;-106,30789948
10,28442383;-101,90433502
10,31494141;-98,97625732
10,34545898;-97,27067566
10,37597656;-98,61212158
10,40649414;-103,96759033
10,43701172;-109,20348358
10,46752930;-108,25050354
10,49804688;-108,43051910
10,52856445;-113,42721558
10,55908203;-111,51513672
10,58959961;-110,18186951
10,62011719;-113,69154358
10,65063477;-107,34188080
10,68115234;-102,41693115
10,71166992;-100,53578186
10,74218750;-101,06189728
10,77270508;-105,73676300
10,80322266;-112,99167633
10,83374023;-103,71604919
10,86425781;-101,99877930
10,89477539;-104,61164856
10,92529297;-112,31272888
10,95581055;-118,99967194
10,98632812;-109,28183746
11,01684570;-103,16429138
11,04736328;-100,37695312
11,07788086;-100,97688293
11,10839844;-105,56651306
11,13891602;-116,24607086
11,16943359;-112,45361328
11,19995117;-110,65342712
11,23046875;-112,14684296
11,26098633;-111,84688568
11,29150391;-113,27355194
11,32202148;-121,79297638
11,35253906;-113,92214966
11,38305664;-109,66976929
11,41357422;-105,52760315
11,44409180;-101,64778137
11,47460938;-99,10409546
11,50512695;-97,80213928
11,53564453;-97,79373169
11,56616211;-98,97922516
11,59667969;-100,69465637
11,62719727;-103,41614532
11,65771484;-109,13710785
11,68823242;-106,97964478
11,71875000;-104,38182068
11,74926758;-105,84587860
11,77978516;-106,19299316
11,81030273;-104,77436829
11,84082031;-105,89828491
11,87133789;-110,45619202
11,90185547;-122,11750031
11,93237305;-114,20697021
11,96289062;-107,58541107
11,99340820;-104,19173431
12,02392578;-102,90824890
12,05444336;-103,80899048
12,08496094;-107,11090851
12,11547852;-111,35726929
12,14599609;-107,86021423
12,17651367;-103,09783173
12,20703125;-100,84394836
12,23754883;-101,15181732
12,26806641;-104,52996826
12,29858398;-114,72956848
12,32910156;-114,09649658
12,35961914;-110,72150421
12,39013672;-119,14326477
12,42065430;-112,66575623
12,45117188;-107,83819580
12,48168945;-106,52224731
12,51220703;-105,81767273
12,54272461;-105,75776672
12,57324219;-105,93827820
12,60375977;-104,14273071
12,63427734;-101,39459229
12,66479492;-100,45861816
12,69531250;-101,37465668
12,72583008;-102,74704742
12,75634766;-102,34535217
12,78686523;-101,95610046
12,81738281;-104,58140564
12,84790039;-114,80200195
12,87841797;-113,64057922
12,90893555;-108,07399750
12,93945312;-107,41936493
12,96997070;-106,15289307
13,00048828;-103,83335114
13,03100586;-102,04606628
13,06152344;-101,27404022
13,09204102;-101,29127502
13,12255859;-101,16764832
13,15307617;-100,07818604
13,18359375;-98,98621368
13,21411133;-98,91381073
13,24462891;-99,64412689
13,27514648;-99,42756653
13,30566406;-98,05670929
13,33618164;-97,42768097
13,36669922;-97,89046478
13,39721680;-99,22257996
13,42773438;-101,80507660
13,45825195;-106,75960541
13,48876953;-113,70605469
13,51928711;-111,77285767
13,54980469;-106,86324310
13,58032227;-103,06362915
13,61083984;-101,97945404
13,64135742;-104,34593964
13,67187500;-111,79478455
13,70239258;-118,97518158
13,73291016;-110,64720917
13,76342773;-104,81884003
13,79394531;-102,72620392
13,82446289;-102,83394623
13,85498047;-103,47560120
13,88549805;-105,59291840
13,91601562;-108,80453491
13,94653320;-104,13928223
13,97705078;-100,06819916
14,00756836;-99,03212738
14,03808594;-101,38481140
14,06860352;-109,02148438
14,09912109;-130,95288086
14,12963867;-117,21070099
14,16015625;-117,53181458
14,19067383;-120,01038361
14,22119141;-112,09877014
14,25170898;-109,16654968
14,28222656;-111,20957184
14,31274414;-115,07518005
14,34326172;-114,36680603
14,37377930;-118,71871185
14,40429688;-112,35160065
14,43481445;-109,18839264
14,46533203;-108,79489899
14,49584961;-105,92700195
14,52636719;-105,03333282
14,55688477;-106,96681976
14,58740234;-108,09375000
14,61791992;-109,56557465
14,64843750;-109,34243774
14,67895508;-107,21118927
14,70947266;-103,83159637
14,73999023;-100,85300446
14,77050781;-99,78392029
14,80102539;-99,63516998
14,83154297;-98,67240906
14,86206055;-96,81497192
14,89257812;-77,74157715
14,92309570;-63,14797974
14,95361328;-55,38128662
14,98413086;-51,72157669
15,01464844;-51,46043777
15,04516602;-54,55031967
15,07568359;-61,53702164
15,10620117;-74,32083893
15,13671875;-100,55265808
15,16723633;-106,42112732
15,19775391;-114,68871307
15,22827148;-125,81692505
15,25878906;-105,48384094
15,28930664;-102,32918549
15,31982422;-102,36582947
15,35034180;-105,32096863
15,38085938;-111,54494476
15,41137695;-109,11038208
15,44189453;-106,51763916
15,47241211;-106,62937164
15,50292969;-106,48597717
15,53344727;-106,54532623
15,56396484;-104,87453461
15,59448242;-103,26386261
15,62500000;-103,76026154
15,65551758;-105,88562775
15,68603516;-106,32530212
15,71655273;-106,31938171
15,74707031;-108,69288635
15,77758789;-108,55467987
15,80810547;-106,26830292
15,83862305;-105,54642487
15,86914062;-105,31146240
15,89965820;-102,78320312
15,93017578;-100,62628937
15,96069336;-100,11943817
15,99121094;-100,78425598
16,02172852;-102,70220947
16,05224609;-106,19795990
16,08276367;-112,25421143
16,11328125;-127,84415436
16,14379883;-111,92156982
16,17431641;-107,23705292
16,20483398;-106,45121765
16,23535156;-108,56878662
16,26586914;-113,53362274
16,29638672;-119,45128632
16,32690430;-120,95735168
16,35742188;-117,50377655
16,38793945;-108,84736633
16,41845703;-104,04173279
16,44897461;-102,38711548
16,47949219;-103,63484192
16,51000977;-110,20063782
16,54052734;-112,96645355
16,57104492;-102,88893127
16,60156250;-100,34600830
16,63208008;-100,80620575
16,66259766;-102,67486572
16,69311523;-104,77288055
16,72363281;-106,89065552
16,75415039;-107,83019257
16,78466797;-105,83692932
16,81518555;-103,49362183
16,84570312;-102,30197906
16,87622070;-102,29316711
16,90673828;-102,96972656
16,93725586;-103,73381805
16,96777344;-104,25083160
16,99829102;-105,03990173
17,02880859;-106,73204041
17,05932617;-107,33554077
17,08984375;-104,94750214
17,12036133;-102,23683167
17,15087891;-100,46088409
17,18139648;-99,74404907
17,21191406;-99,74949646
17,24243164;-100,49861908
17,27294922;-103,33638000
17,30346680;-111,10660553
17,33398438;-109,17063904
17,36450195;-107,02447510
17,39501953;-109,36120605
17,42553711;-111,60765076
17,45605469;-106,71845245
17,48657227;-100,55313873
17,51708984;-97,95726013
17,54760742;-98,26643372
17,57812500;-101,15055084
17,60864258;-106,11431885
17,63916016;-108,74473572
17,66967773;-108,46038055
17,70019531;-110,14668274
17,73071289;-110,36884308
17,76123047;-107,73371887
17,79174805;-105,56251526
17,82226562;-104,46015167
17,85278320;-106,12692261
17,88330078;-110,69410706
17,91381836;-109,38430786
17,94433594;-107,39495850
17,97485352;-107,27587891
18,00537109;-107,25388336
18,03588867;-108,30422974
18,06640625;-112,24731445
18,09692383;-122,96084595
18,12744141;-123,19601440
18,15795898;-124,30385590
18,18847656;-116,59823608
18,21899414;-106,96301270
18,24951172;-102,93740845
18,28002930;-102,07122040
18,31054688;-103,19258118
18,34106445;-103,99562836
18,37158203;-103,19927216
18,40209961;-102,81416321
18,43261719;-103,25753021
18,46313477;-104,21723175
18,49365234;-106,06755066
18,52416992;-107,72208405
18,55468750;-107,96627808
18,58520508;-109,69885254
18,61572266;-118,12103271
18,64624023;-110,68304443
18,67675781;-108,50527954
18,70727539;-113,73485565
18,73779297;-110,27138519
18,76831055;-106,16980743
18,79882812;-107,42689514
18,82934570;-114,57411957
18,85986328;-109,05922699
18,89038086;-104,23687744
18,92089844;-102,74618530
18,95141602;-101,68369293
18,98193359;-100,60100555
19,01245117;-100,97587585
19,04296875;-103,85337067
19,07348633;-108,00692749
19,10400391;-104,00730896
19,13452148;-100,62778473
19,16503906;-99,86146545
19,19555664;-100,93267822
19,22607422;-103,23047638
19,25659180;-105,81042480
19,28710938;-105,66995239
19,31762695;-104,30181885
19,34814453;-104,21403503
19,37866211;-104,02006531
19,40917969;-103,37153625
19,43969727;-103,34745789
19,47021484;-104,44688416
19,50073242;-106,46717072
19,53125000;-105,94292450
19,56176758;-102,84801483
19,59228516;-100,98155975
19,62280273;-100,79985809
19,65332031;-101,88233185
19,68383789;-103,71735382
19,71435547;-105,46845245
19,74487305;-105,88534546
19,77539062;-104,75586700
19,80590820;-103,67809296
19,83642578;-103,27236938
19,86694336;-105,36843109
19,89746094;-94,50710297
19,92797852;-80,63567352
19,95849609;-73,62685394
19,98901367;-70,61888123
20,01953125;-70,97981262
20,05004883;-74,73945618
20,08056641;-82,49003601
20,11108398;-95,23902130
20,14160156;-107,13217163
20,17211914;-124,48317719
20,20263672;-106,76174164
20,23315430;-104,82701111
20,26367188;-106,80016327
20,29418945;-110,43252563
20,32470703;-116,92317200
20,35522461;-120,79331970
20,38574219;-125,30223846
20,41625977;-126,24772644
20,44677734;-119,50753021
20,47729492;-114,36944580
20,50781250;-112,51843262
20,53833008;-117,26606750
20,56884766;-122,19502258
20,59936523;-115,72708893
20,62988281;-113,00891876
20,66040039;-106,98138428
20,69091797;-103,95574951
20,72143555;-105,86428833
20,75195312;-120,15449524
20,78247070;-104,66844177
20,81298828;-100,61718750
20,84350586;-101,00500488
20,87402344;-104,04913330
20,90454102;-105,54763031
20,93505859;-103,54866791
20,96557617;-101,14665985
20,99609375;-98,94677734
21,02661133;-98,07575989
21,05712891;-99,63951111
21,08764648;-103,20548248
21,11816406;-102,91094971
21,14868164;-101,92620850
21,17919922;-104,03718567
21,20971680;-109,83457947
21,24023438;-118,27800751
21,27075195;-114,83708191
21,30126953;-115,82039642
21,33178711;-126,46083069
21,36230469;-120,28411102
21,39282227;-113,56823730
21,42333984;-108,91857147
21,45385742;-104,63057709
21,48437500;-102,25254059
21,51489258;-102,77397919
21,54541016;-106,95738220
21,57592773;-116,36582947
21,60644531;-132,65185547
21,63696289;-130,37385559
21,66748047;-119,05371857
21,69799805;-113,05926514
21,72851562;-111,29064941
21,75903320;-108,77615356
21,78955078;-103,09643555
21,82006836;-100,67922974
21,85058594;-102,04261780
21,88110352;-105,37245941
21,91162109;-108,23822784
21,94213867;-119,81330872
21,97265625;-109,99458313
22,00317383;-108,06398010
22,03369141;-114,47697449
22,06420898;-136,61553955
22,09472656;-118,80873871
22,12524414;-110,54126740
22,15576172;-111,79710388
22,18627930;-117,90149689
22,21679688;-106,65934753
22,24731445;-104,71505737
22,27783203;-104,96810913
22,30834961;-103,85223389
22,33886719;-104,44220734
22,36938477;-108,61485291
22,39990234;-110,52913666
22,43041992;-107,37712097
22,46093750;-104,48249817
22,49145508;-102,63652039
22,52197266;-103,76458740
22,55249023;-110,50370789
22,58300781;-106,24283600
22,61352539;-100,12619781
22,64404297;-98,43975830
22,67456055;-99,74079895
22,70507812;-104,33825684
22,73559570;-116,94035339
22,76611328;-114,02954865
22,79663086;-109,22436523
22,82714844;-108,70970917
22,85766602;-108,21765900
22,88818359;-106,15353394
22,91870117;-104,21916199
22,94921875;-105,06796265
22,97973633;-110,53897095
23,01025391;-115,27889252
23,04077148;-107,25753021
23,07128906;-103,10810852
23,10180664;-100,98899841
23,13232422;-100,09877014
23,16284180;-99,79270935
23,19335938;-100,08015442
23,22387695;-101,85456085
23,25439453;-106,57642365
23,28491211;-112,69844818
23,31542969;-108,06797791
23,34594727;-104,85892487
23,37646484;-101,97407532
23,40698242;-100,18827820
23,43750000;-99,51615143
23,46801758;-99,25434875
23,49853516;-99,96688080
23,52905273;-102,68032837
23,55957031;-108,35700226
23,59008789;-120,72039795
23,62060547;-109,44625854
23,65112305;-103,61686707
23,68164062;-101,53205109
23,71215820;-100,98471069
23,74267578;-100,92864990
23,77319336;-101,80522919
23,80371094;-103,93017578
23,83422852;-107,08088684
23,86474609;-111,41087341
23,89526367;-111,69788361
23,92578125;-107,35476685
23,95629883;-106,91778564
23,98681641;-114,26965332
24,01733398;-115,28146362
24,04785156;-108,65630341
24,07836914;-104,22613525
24,10888672;-99,94522095
24,13940430;-99,37130737
24,16992188;-103,21961212
24,20043945;-119,56221008
24,23095703;-107,25173187
24,26147461;-102,14435577
24,29199219;-99,92202759
24,32250977;-98,72954559
24,35302734;-98,81066132
24,38354492;-100,05337524
24,41406250;-101,62573242
24,44458008;-102,40435791
24,47509766;-103,42085266
24,50561523;-106,75810242
24,53613281;-112,38750458
24,56665039;-113,19098663
24,59716797;-109,06137085
24,62768555;-107,25703430
24,65820312;-107,74997711
24,68872070;-107,81124115
24,71923828;-107,51769257
24,74975586;-108,83470154
24,78027344;-108,80687714
24,81079102;-105,26046753
24,84130859;-101,60618591
24,87182617;-99,70614624
24,90234375;-92,45573425
24,93286133;-81,19744110
24,96337891;-74,68929291
24,99389648;-71,99095154
25,02441406;-72,62144470
25,05493164;-76,54999542
25,08544922;-83,91533661
25,11596680;-93,53005219
25,14648438;-98,05871582
25,17700195;-98,87671661
25,20751953;-98,41336060
25,23803711;-97,80071259
25,26855469;-97,71266174
25,29907227;-97,12832642
25,32958984;-96,92786407
25,36010742;-97,77263641
25,39062500;-98,35903168
25,42114258;-97,85408020
25,45166016;-98,13984680
25,48217773;-99,47203827
25,51269531;-101,19743347
25,54321289;-103,96543884
25,57373047;-108,81153107
25,60424805;-115,53186035
25,63476562;-110,40716553
25,66528320;-105,41512299
25,69580078;-103,56089783
25,72631836;-103,00904846
25,75683594;-102,17009735
25,78735352;-101,46804810
25,81787109;-101,84062958
25,84838867;-103,13231659
25,87890625;-103,13888550
25,90942383;-101,57893372
25,93994141;-100,77740479
25,97045898;-101,17155457
26,00097656;-102,25749969
26,03149414;-103,64642334
26,06201172;-105,21018982
26,09252930;-104,66954041
26,12304688;-103,23004150
26,15356445;-104,46689606
26,18408203;-107,94905090
26,21459961;-107,92417908
26,24511719;-106,91275024
26,27563477;-106,10092163
26,30615234;-104,89078522
26,33666992;-105,29254150
26,36718750;-105,24417114
26,39770508;-102,43954468
26,42822266;-100,85217285
26,45874023;-100,88084412
26,48925781;-101,11167145
26,51977539;-100,64204407
26,55029297;-100,21834564
26,58081055;-100,85121155
26,61132812;-103,31378937
26,64184570;-109,09775543
26,67236328;-117,35452271
26,70288086;-109,21200562
26,73339844;-105,24384308
26,76391602;-103,37164307
26,79443359;-103,08093262
26,82495117;-103,91000366
26,85546875;-105,39198303
26,88598633;-105,71677399
26,91650391;-103,90219879
26,94702148;-103,47649384
26,97753906;-106,07885742
27,00805664;-110,08856964
27,03857422;-108,14318848
27,06909180;-107,54634857
27,09960938;-110,97679901
27,13012695;-112,30580139
27,16064453;-106,83342743
27,19116211;-103,65920258
27,22167969;-102,40199280
27,25219727;-102,56195068
27,28271484;-103,27259827
27,31323242;-102,99903107
27,34375000;-101,24353027
27,37426758;-99,30888367
27,40478516;-98,32221222
27,43530273;-98,86808777
27,46582031;-101,25119019
27,49633789;-105,39432526
27,52685547;-108,88739777
27,55737305;-107,38899994
27,58789062;-106,12354279
27,61840820;-108,94900513
27,64892578;-125,57063293
27,67944336;-106,20965576
27,70996094;-101,93650818
27,74047852;-102,39373779
27,77099609;-106,81545258
27,80151367;-108,37707520
27,83203125;-107,58335114
27,86254883;-112,57064819
27,89306641;-114,59500122
27,92358398;-105,57288361
27,95410156;-100,29450226
27,98461914;-97,24047852
28,01513672;-95,97393799
28,04565430;-96,51745605
28,07617188;-98,81316376
28,10668945;-101,10947418
28,13720703;-101,79188538
28,16772461;-102,92850494
28,19824219;-104,59449768
28,22875977;-106,81507874
28,25927734;-107,70446777
28,28979492;-107,94295502
28,32031250;-114,26626587
28,35083008;-109,96096802
28,38134766;-107,68310547
28,41186523;-112,09986877
28,44238281;-111,83126831
28,47290039;-110,73326874
28,50341797;-114,37191772
28,53393555;-119,55876160
28,56445312;-115,41174316
28,59497070;-104,84008789
28,62548828;-100,95733643
28,65600586;-100,17584991
28,68652344;-100,95895386
28,71704102;-102,17758942
28,74755859;-103,43939209
28,77807617;-104,84501648
28,80859375;-106,48400879
28,83911133;-109,04693604
28,86962891;-110,63216400
28,90014648;-107,20980835
28,93066406;-104,29762268
28,96118164;-103,09042358
28,99169922;-103,24642181
29,02221680;-104,20861053
29,05273438;-105,27059937
29,08325195;-106,99734497
29,11376953;-111,85507202
29,14428711;-121,80319214
29,17480469;-109,57389069
29,20532227;-106,83258057
29,23583984;-107,87735748
29,26635742;-108,66779327
29,29687500;-108,01260376
29,32739258;-108,50086212
29,35791016;-107,03628540
29,38842773;-104,07568359
29,41894531;-103,33622742
29,44946289;-103,34186554
29,47998047;-102,57193756
29,51049805;-104,14201355
29,54101562;-111,75633240
29,57153320;-109,88242340
29,60205078;-103,12852478
29,63256836;-100,66947174
29,66308594;-100,45928192
29,69360352;-102,03063202
29,72412109;-104,59809113
29,75463867;-105,64230347
29,78515625;-106,54595184
29,81567383;-106,09068298
29,84619141;-99,85942841
29,87670898;-98,14659882
29,90722656;-104,46198273
29,93774414;-99,27433777
29,96826172;-90,15254211
29,99877930;-87,25044250
30,02929688;-88,08524323
30,05981445;-92,24097443
30,09033203;-98,39157867
30,12084961;-100,38369751
30,15136719;-100,75988770
30,18188477;-104,04704285
30,21240234;-107,83416748
30,24291992;-105,94137573
30,27343750;-103,32957458
30,30395508;-101,72689819
30,33447266;-101,56612396
30,36499023;-101,28683472
30,39550781;-100,02339172
30,42602539;-99,85647583
30,45654297;-101,69532776
30,48706055;-106,37895203
30,51757812;-114,74955750
30,54809570;-110,47069550
30,57861328;-109,56835938
30,60913086;-112,87051392
30,63964844;-119,99954224
30,67016602;-114,46968842
30,70068359;-107,38981628
30,73120117;-105,31521606
30,76171875;-104,97241974
30,79223633;-105,19790649
30,82275391;-106,31500244
30,85327148;-108,29481506
30,88378906;-108,44126892
30,91430664;-107,74606323
30,94482422;-111,04832458
30,97534180;-116,75245667
31,00585938;-109,31339264
31,03637695;-106,40129852
31,06689453;-105,82751465
31,09741211;-108,25397491
31,12792969;-117,09008789
31,15844727;-108,86321259
31,18896484;-105,18291473
31,21948242;-106,85873413
31,25000000;-109,00211334
31,28051758;-104,69188690
31,31103516;-102,25821686
31,34155273;-102,51136780
31,37207031;-106,88821411
31,40258789;-123,05406189
31,43310547;-117,03090668
31,46362305;-117,82965851
31,49414062;-113,77929688
31,52465820;-116,60193634
31,55517578;-119,09781647
31,58569336;-111,03823853
31,61621094;-108,88426208
31,64672852;-106,85383606
31,67724609;-104,49098206
31,70776367;-103,14512634
31,73828125;-101,89862061
31,76879883;-100,35838318
31,79931641;-99,48487091
31,82983398;-100,28833008
31,86035156;-103,82221985
31,89086914;-113,89138794
31,92138672;-112,11334229
31,95190430;-106,55593109
31,98242188;-107,08720398
32,01293945;-110,01875305
32,04345703;-112,99104309
32,07397461;-114,10462189
32,10449219;-109,55990601
32,13500977;-106,80265808
32,16552734;-105,78479767
32,19604492;-105,77925110
32,22656250;-105,89333344
32,25708008;-105,51170349
32,28759766;-106,41217041
32,31811523;-109,36099243
32,34863281;-107,47742462
32,37915039;-103,62834930
32,40966797;-101,69979858
32,44018555;-101,33774567
32,47070312;-102,86204529
32,50122070;-107,52758026
32,53173828;-110,95641327
32,56225586;-105,91688538
32,59277344;-104,75543976
32,62329102;-107,09189606
32,65380859;-112,90000916
32,68432617;-114,59918976
32,71484375;-109,54519653
32,74536133;-107,38159943
