Frequency;Channel A
4,51660156;-114,86441803
4,54711914;-102,06120300
4,57763672;-96,36187744
4,60815430;-101,68350220
4,63867188;-105,46601105
4,66918945;-97,74299622
4,69970703;-108,67556763
4,73022461;-92,98645782
4,76074219;-98,07288361
4,79125977;-95,40882874
4,82177734;-88,66677094
4,85229492;-100,24256897
4,88281250;-61,78195190
4,91333008;-45,66592407
4,94384766;-36,70093918
4,97436523;-32,07164383
5,00488281;-30,91334152
5,03540039;-33,04827881
5,06591797;-38,81606293
5,09643555;-49,42463303
5,12695312;-69,26770782
5,15747070;-97,77409363
5,18798828;-90,95145416
5,21850586;-90,83840942
5,24902344;-107,86090851
5,27954102;-92,34473419
5,31005859;-102,08815002
5,34057617;-100,30228424
5,37109375;-95,00206757
5,40161133;-105,14878845
5,43212891;-102,10933685
5,46264648;-113,47023010
5,49316406;-120,49190521
5,52368164;-108,07092285
5,55419922;-110,62839508
5,58471680;-102,42137909
5,61523438;-102,03041077
5,64575195;-100,29734802
5,67626953;-98,81356812
5,70678711;-101,82263184
5,73730469;-105,76925659
5,76782227;-107,78569031
5,79833984;-111,69850159
5,82885742;-110,06420135
5,85937500;-103,72360229
5,88989258;-101,08714294
5,92041016;-101,57434082
5,95092773;-102,25648499
5,98144531;-103,81549835
6,01196289;-106,94458008
6,04248047;-107,26319885
6,07299805;-108,92955017
6,10351562;-119,56542969
6,13403320;-107,79926300
6,16455078;-103,26762390
6,19506836;-101,49799347
6,22558594;-101,26514435
6,25610352;-101,63628387
6,28662109;-102,70832825
6,31713867;-105,50843811
6,34765625;-112,59341431
6,37817383;-115,85877228
6,40869141;-110,62461090
6,43920898;-114,47562408
6,46972656;-121,20661926
6,50024414;-113,79077911
6,53076172;-109,26657104
6,56127930;-104,35328674
6,59179688;-101,04895782
6,62231445;-99,34767914
6,65283203;-98,76892090
6,68334961;-99,07782745
6,71386719;-99,97805786
6,74438477;-101,10365295
6,77490234;-102,64916229
6,80541992;-105,29170227
6,83593750;-108,12751007
6,86645508;-108,09107971
6,89697266;-106,12626648
6,92749023;-104,50762939
6,95800781;-104,54473877
6,98852539;-107,52997589
7,01904297;-118,56758881
7,04956055;-111,07742310
7,08007812;-106,72630310
7,11059570;-107,88377380
7,14111328;-110,90956879
7,17163086;-107,90687561
7,20214844;-104,75090027
7,23266602;-103,97846985
7,26318359;-106,95942688
7,29370117;-118,07986450
7,32421875;-113,58699799
7,35473633;-108,58190918
7,38525391;-108,58115387
7,41577148;-111,15647888
7,44628906;-112,62795258
7,47680664;-107,63114166
7,50732422;-102,48291779
7,53784180;-100,15760803
7,56835938;-99,96804047
7,59887695;-99,81878662
7,62939453;-98,28189850
7,65991211;-97,40982819
7,69042969;-98,74709320
7,72094727;-102,96847534
7,75146484;-108,59942627
7,78198242;-108,67591095
7,81250000;-109,30485535
7,84301758;-111,74759674
7,87353516;-110,70999146
7,90405273;-109,80789948
7,93457031;-114,18002319
7,96508789;-120,77818298
7,99560547;-110,20992279
8,02612305;-108,82003021
8,05664062;-108,25842285
8,08715820;-106,30662537
8,11767578;-105,82438660
8,14819336;-106,52203369
8,17871094;-109,37985229
8,20922852;-121,92671204
8,23974609;-109,09104156
8,27026367;-103,63350677
8,30078125;-102,02215576
8,33129883;-101,75030518
8,36181641;-101,86730194
8,39233398;-102,79998016
8,42285156;-104,68865967
8,45336914;-105,40606689
8,48388672;-105,89493561
8,51440430;-107,38313293
8,54492188;-104,56732941
8,57543945;-101,42108917
8,60595703;-100,57946014
8,63647461;-101,17942810
8,66699219;-100,78048706
8,69750977;-99,72746277
8,72802734;-100,51332092
8,75854492;-104,67563629
8,78906250;-118,15513611
8,81958008;-109,77091980
8,85009766;-103,62202454
8,88061523;-100,25297546
8,91113281;-98,21320343
8,94165039;-97,81037140
8,97216797;-99,55998230
9,00268555;-104,20707703
9,03320312;-113,73335266
9,06372070;-110,34465790
9,09423828;-107,76048279
9,12475586;-110,11851501
9,15527344;-116,83223724
9,18579102;-129,11218262
9,21630859;-117,59830475
9,24682617;-111,67527008
9,27734375;-107,58423615
9,30786133;-105,42639923
9,33837891;-104,98848724
9,36889648;-104,85638428
9,39941406;-107,23602295
9,42993164;-120,61221313
9,46044922;-108,92712402
9,49096680;-103,36621094
9,52148438;-101,66879272
9,55200195;-103,78698730
9,58251953;-113,03131104
9,61303711;-111,33352661
9,64355469;-106,24664307
9,67407227;-107,20506287
9,70458984;-103,76715851
9,73510742;-98,20877838
9,76562500;-98,19297791
9,79614258;-99,56404877
9,82666016;-100,98130035
9,85717773;-104,98694611
9,88769531;-83,18401337
9,91821289;-68,99526215
9,94873047;-60,87359619
9,97924805;-56,82889557
10,00976562;-56,17820358
10,04028320;-58,83625031
10,07080078;-65,24691772
10,10131836;-76,82973480
10,13183594;-97,28213501
10,16235352;-105,95706940
10,19287109;-104,80107117
10,22338867;-118,77922058
10,25390625;-108,30770874
10,28442383;-104,98808289
10,31494141;-106,04833984
10,34545898;-107,03347778
10,37597656;-102,74261475
10,40649414;-101,80284119
10,43701172;-100,67229462
10,46752930;-99,53396606
10,49804688;-98,91495514
10,52856445;-98,58129883
10,55908203;-98,67694092
10,58959961;-99,49255371
10,62011719;-100,78072357
10,65063477;-101,75724792
10,68115234;-103,48501587
10,71166992;-107,26556396
10,74218750;-111,68346405
10,77270508;-108,05430603
10,80322266;-105,29260254
10,83374023;-106,86402893
10,86425781;-117,93992615
10,89477539;-109,39134216
10,92529297;-103,65515900
10,95581055;-103,25676727
10,98632812;-107,15538025
11,01684570;-119,09992218
11,04736328;-120,30982208
11,07788086;-118,12964630
11,10839844;-128,88761902
11,13891602;-109,36334229
11,16943359;-102,75539398
11,19995117;-100,23842621
11,23046875;-100,64476776
11,26098633;-103,33117676
11,29150391;-106,83245850
11,32202148;-108,56742096
11,35253906;-109,56613159
11,38305664;-112,34901428
11,41357422;-114,27074432
11,44409180;-109,62628174
11,47460938;-107,01347351
11,50512695;-105,61023712
11,53564453;-104,38019562
11,56616211;-103,93130493
11,59667969;-104,59484863
11,62719727;-106,42428589
11,65771484;-109,87634277
11,68823242;-118,85601044
11,71875000;-115,97012329
11,74926758;-106,80831146
11,77978516;-103,27325439
11,81030273;-101,93008423
11,84082031;-102,01063538
11,87133789;-104,49533081
11,90185547;-109,70478821
11,93237305;-105,58745575
11,96289062;-102,83351898
11,99340820;-102,51953888
12,02392578;-103,38161469
12,05444336;-106,47518158
12,08496094;-109,55140686
12,11547852;-109,94595337
12,14599609;-112,18775940
12,17651367;-113,89878845
12,20703125;-109,95433044
12,23754883;-104,06846619
12,26806641;-101,97432709
12,29858398;-103,66046906
12,32910156;-110,78137207
12,35961914;-111,68072510
12,39013672;-104,76129150
12,42065430;-102,79404449
12,45117188;-103,43209839
12,48168945;-106,06614685
12,51220703;-109,40700531
12,54272461;-109,57188416
12,57324219;-107,48673248
12,60375977;-106,96609497
12,63427734;-109,43511963
12,66479492;-111,99694824
12,69531250;-109,22646332
12,72583008;-106,48239136
12,75634766;-103,86439514
12,78686523;-102,09788513
12,81738281;-100,98030853
12,84790039;-100,44035339
12,87841797;-101,30873871
12,90893555;-104,01828766
12,93945312;-107,79129791
12,96997070;-114,53123474
13,00048828;-109,25735474
13,03100586;-103,50952148
13,06152344;-102,30067444
13,09204102;-103,62446594
13,12255859;-106,85374451
13,15307617;-111,73269653
13,18359375;-110,27945709
13,21411133;-107,04475403
13,24462891;-105,73920441
13,27514648;-104,78351593
13,30566406;-103,81501007
13,33618164;-103,98098755
13,36669922;-105,75975037
13,39721680;-107,91624451
13,42773438;-109,35317230
13,45825195;-112,69485474
13,48876953;-121,85116577
13,51928711;-114,85561371
13,54980469;-112,73547363
13,58032227;-109,42932892
13,61083984;-105,02246094
13,64135742;-103,39148712
13,67187500;-103,71643066
13,70239258;-104,37931061
13,73291016;-104,32719421
13,76342773;-104,24132538
13,79394531;-105,58181000
13,82446289;-110,58416748
13,85498047;-116,02188873
13,88549805;-106,82041168
13,91601562;-104,00813293
13,94653320;-104,85573578
13,97705078;-109,97780609
14,00756836;-113,48892975
14,03808594;-106,50658417
14,06860352;-104,20059204
14,09912109;-104,26509094
14,12963867;-105,24526978
14,16015625;-105,66743469
14,19067383;-104,86622620
14,22119141;-104,25643921
14,25170898;-105,50818634
14,28222656;-107,89012909
14,31274414;-107,32617188
14,34326172;-104,11621857
14,37377930;-102,03582764
14,40429688;-101,95875549
14,43481445;-104,64485931
14,46533203;-110,38494110
14,49584961;-116,66207886
14,52636719;-117,98025513
14,55688477;-107,96041870
14,58740234;-102,17372131
14,61791992;-99,74106598
14,64843750;-100,69602203
14,67895508;-103,47515106
14,70947266;-102,31297302
14,73999023;-103,02709961
14,77050781;-117,20666504
14,80102539;-114,22793579
14,83154297;-111,06953430
14,86206055;-107,98522949
14,89257812;-76,65969086
14,92309570;-62,91404343
14,95361328;-55,30875397
14,98413086;-51,72134781
15,01464844;-51,51443100
15,04516602;-54,65717697
15,07568359;-61,69650650
15,10620117;-74,47428894
15,13671875;-104,60167694
15,16723633;-113,75283813
15,19775391;-120,51890564
15,22827148;-112,93768311
15,25878906;-105,86204529
15,28930664;-102,44062805
15,31982422;-104,42190552
15,35034180;-105,76712799
15,38085938;-107,40885925
15,41137695;-107,87724304
15,44189453;-103,19115448
15,47241211;-99,69851685
15,50292969;-98,48232269
15,53344727;-98,29669189
15,56396484;-98,59693909
15,59448242;-99,51432800
15,62500000;-101,91311646
15,65551758;-105,28983307
15,68603516;-103,07396698
15,71655273;-99,82685089
15,74707031;-98,22570801
15,77758789;-98,13172150
15,80810547;-99,36193848
15,83862305;-101,14971924
15,86914062;-103,05017090
15,89965820;-105,79840851
15,93017578;-110,06051636
15,96069336;-116,45567322
15,99121094;-117,77617645
16,02172852;-114,10544586
16,05224609;-119,15119934
16,08276367;-112,62862396
16,11328125;-107,35876465
16,14379883;-107,64586639
16,17431641;-109,67733765
16,20483398;-111,81491852
16,23535156;-117,00951385
16,26586914;-113,69850922
16,29638672;-105,68246460
16,32690430;-102,65519714
16,35742188;-103,47792816
16,38793945;-108,38005829
16,41845703;-115,13670349
16,44897461;-113,27971649
16,47949219;-110,16478729
16,51000977;-106,70212555
16,54052734;-104,67475128
16,57104492;-104,56834412
16,60156250;-105,93872833
16,63208008;-106,86985016
16,66259766;-105,75397491
16,69311523;-103,65019989
16,72363281;-101,94252014
16,75415039;-101,51029968
16,78466797;-103,40659332
16,81518555;-110,02822876
16,84570312;-121,76332092
16,87622070;-107,70980072
16,90673828;-102,94593048
16,93725586;-101,03717804
16,96777344;-101,65412140
16,99829102;-104,77377319
17,02880859;-113,28586578
17,05932617;-116,62977600
17,08984375;-107,34496307
17,12036133;-103,44094849
17,15087891;-102,20999908
17,18139648;-103,83460999
17,21191406;-107,59614563
17,24243164;-109,30985260
17,27294922;-107,37947083
17,30346680;-105,57374573
17,33398438;-104,81661987
17,36450195;-104,90471649
17,39501953;-102,46192932
17,42553711;-99,68306732
17,45605469;-100,17561340
17,48657227;-105,81939697
17,51708984;-124,60131836
17,54760742;-109,74356842
17,57812500;-111,70561218
17,60864258;-114,88092041
17,63916016;-107,04374695
17,66967773;-102,73226929
17,70019531;-101,19635773
17,73071289;-101,72451019
17,76123047;-101,74638367
17,79174805;-100,43385315
17,82226562;-99,39738464
17,85278320;-99,07654572
17,88330078;-100,00061035
17,91381836;-102,55526733
17,94433594;-106,70440674
17,97485352;-110,55825806
18,00537109;-116,05368805
18,03588867;-107,05786896
18,06640625;-101,31350708
18,09692383;-100,27828217
18,12744141;-102,86869812
18,15795898;-106,93624878
18,18847656;-106,54597473
18,21899414;-105,73483276
18,24951172;-107,03121185
18,28002930;-108,84985352
18,31054688;-104,77775574
18,34106445;-101,50895691
18,37158203;-100,35404205
18,40209961;-100,61690521
18,43261719;-101,80957031
18,46313477;-103,13000488
18,49365234;-104,17550659
18,52416992;-105,36248779
18,55468750;-105,81917572
18,58520508;-104,69024658
18,61572266;-103,71694946
18,64624023;-103,73398590
18,67675781;-104,21543884
18,70727539;-104,06917572
18,73779297;-102,63322449
18,76831055;-100,63948059
18,79882812;-99,33561707
18,82934570;-99,42878723
18,85986328;-100,99255371
18,89038086;-103,61969757
18,92089844;-106,77861023
18,95141602;-108,75271606
18,98193359;-110,89131165
19,01245117;-120,31951904
19,04296875;-115,25166321
19,07348633;-112,75563049
19,10400391;-121,34878540
19,13452148;-116,48247528
19,16503906;-110,63673401
19,19555664;-109,90951538
19,22607422;-106,83379364
19,25659180;-104,73219299
19,28710938;-105,20191193
19,31762695;-105,29440308
19,34814453;-102,48608398
19,37866211;-98,88535309
19,40917969;-96,79803467
19,43969727;-96,87419128
19,47021484;-99,17075348
19,50073242;-103,82028198
19,53125000;-109,84991455
19,56176758;-108,10675812
19,59228516;-106,59114838
19,62280273;-107,68296051
19,65332031;-111,13712311
19,68383789;-125,10469055
19,71435547;-114,94169617
19,74487305;-116,63527679
19,77539062;-116,53948975
19,80590820;-108,88004303
19,83642578;-105,41603088
19,86694336;-104,98030853
19,89746094;-95,98077393
19,92797852;-81,11293793
19,95849609;-73,78201294
19,98901367;-70,53717041
20,01953125;-70,62729645
20,05004883;-73,97104645
20,08056641;-80,93403625
20,11108398;-92,11555481
20,14160156;-102,77962494
20,17211914;-104,64633179
20,20263672;-104,42383575
20,23315430;-105,09848785
20,26367188;-107,20077515
20,29418945;-105,36072540
20,32470703;-103,15884399
20,35522461;-102,72508240
20,38574219;-102,41927338
20,41625977;-102,09785461
20,44677734;-103,06899261
20,47729492;-106,69787598
20,50781250;-113,33506775
20,53833008;-109,52923584
20,56884766;-105,70756531
20,59936523;-104,43119812
20,62988281;-104,80151367
20,66040039;-107,08415222
20,69091797;-108,55635071
20,72143555;-105,57115173
20,75195312;-105,11485291
20,78247070;-109,34841919
20,81298828;-118,19544983
20,84350586;-110,70199585
20,87402344;-107,14775085
20,90454102;-105,16172791
20,93505859;-105,32485199
20,96557617;-109,31205750
20,99609375;-114,58740234
21,02661133;-111,63555145
21,05712891;-111,97070312
21,08764648;-116,80821228
21,11816406;-111,96018982
21,14868164;-103,24584198
21,17919922;-99,98681641
21,20971680;-100,51990509
21,24023438;-105,01785278
21,27075195;-106,63764191
21,30126953;-102,33595276
21,33178711;-103,02954102
21,36230469;-112,42985535
21,39282227;-110,49615479
21,42333984;-105,01197052
21,45385742;-105,25440216
21,48437500;-106,36898041
21,51489258;-109,34551239
21,54541016;-115,61272430
21,57592773;-106,51618195
21,60644531;-102,75192261
21,63696289;-103,29685211
21,66748047;-107,73167419
21,69799805;-108,56732178
21,72851562;-103,23432159
21,75903320;-100,48325348
21,78955078;-100,23418427
21,82006836;-102,13309479
21,85058594;-105,58508301
21,88110352;-110,42174530
21,91162109;-118,11204529
21,94213867;-132,91543579
21,97265625;-112,47058105
22,00317383;-105,63339996
22,03369141;-102,72843170
22,06420898;-102,40490723
22,09472656;-104,08660889
22,12524414;-106,95263672
22,15576172;-109,35469055
22,18627930;-109,28588867
22,21679688;-106,81187439
22,24731445;-103,88546753
22,27783203;-102,54089355
22,30834961;-103,16409302
22,33886719;-104,46076202
22,36938477;-104,59645081
22,39990234;-103,37035370
22,43041992;-103,44382477
22,46093750;-106,99135590
22,49145508;-107,51745605
22,52197266;-104,35126495
22,55249023;-103,05015564
22,58300781;-103,51916504
22,61352539;-106,92835999
22,64404297;-115,82545471
22,67456055;-110,78266907
22,70507812;-105,39504242
22,73559570;-104,63148499
22,76611328;-107,03643036
22,79663086;-108,48209381
22,82714844;-105,53184509
22,85766602;-104,18740845
22,88818359;-103,77976227
22,91870117;-102,62345123
22,94921875;-102,51389313
22,97973633;-105,93444061
23,01025391;-117,53053284
23,04077148;-105,34967041
23,07128906;-100,86782837
23,10180664;-100,49274445
23,13232422;-103,72122955
23,16284180;-110,51896667
23,19335938;-110,26353455
23,22387695;-109,79322815
23,25439453;-112,68563080
23,28491211;-111,86521912
23,31542969;-110,84328461
23,34594727;-118,80110931
23,37646484;-115,21910858
23,40698242;-112,44304657
23,43750000;-121,87803650
23,46801758;-104,13349152
23,49853516;-99,33155060
23,52905273;-98,15415955
23,55957031;-99,34104156
23,59008789;-102,70751190
23,62060547;-107,61647034
23,65112305;-110,64323425
23,68164062;-116,48725891
23,71215820;-121,28808594
23,74267578;-111,70108032
23,77319336;-108,65478516
23,80371094;-104,58998108
23,83422852;-100,69265747
23,86474609;-98,19447327
23,89526367;-97,44480133
23,92578125;-98,86878967
23,95629883;-103,15753937
23,98681641;-108,69399261
24,01733398;-105,83433533
24,04785156;-104,91851807
24,07836914;-107,93868256
24,10888672;-111,42846680
24,13940430;-108,50262451
24,16992188;-106,89924622
24,20043945;-106,59283447
24,23095703;-106,46419525
24,26147461;-106,69656372
24,29199219;-106,17982483
24,32250977;-105,08250427
24,35302734;-105,60388184
24,38354492;-105,88973236
24,41406250;-102,98531342
24,44458008;-101,18603516
24,47509766;-101,37884521
24,50561523;-102,77001953
24,53613281;-104,71061707
24,56665039;-107,71250916
24,59716797;-111,60472107
24,62768555;-110,12473297
24,65820312;-109,04043579
24,68872070;-109,54400635
24,71923828;-111,61788940
24,74975586;-118,93283844
24,78027344;-117,95332336
24,81079102;-127,00689697
24,84130859;-110,39505768
24,87182617;-101,49916077
24,90234375;-91,56188202
24,93286133;-80,94381714
24,96337891;-74,51747131
24,99389648;-71,80876160
25,02441406;-72,41583252
25,05493164;-76,38822937
25,08544922;-84,28283691
25,11596680;-97,33802795
25,14648438;-109,81697845
25,17700195;-102,97866821
25,20751953;-100,46814728
25,23803711;-100,79618835
25,26855469;-102,69309998
25,29907227;-106,19853210
25,32958984;-109,65176392
25,36010742;-111,17768860
25,39062500;-113,33171844
25,42114258;-111,96482849
25,45166016;-105,91933441
25,48217773;-102,06131744
25,51269531;-101,02613831
25,54321289;-103,00979614
25,57373047;-108,72142029
25,60424805;-107,83489227
25,63476562;-103,42282104
25,66528320;-102,00196838
25,69580078;-102,09137726
25,72631836;-102,61999512
25,75683594;-103,37866211
25,78735352;-105,59260559
25,81787109;-111,99237823
25,84838867;-116,12899017
25,87890625;-108,20924377
25,90942383;-104,36540222
25,93994141;-102,77550507
25,97045898;-103,33395386
26,00097656;-105,01385498
26,03149414;-107,66929626
26,06201172;-111,82132721
26,09252930;-108,29331970
26,12304688;-107,68469238
26,15356445;-114,59191132
26,18408203;-118,73312378
26,21459961;-112,36413574
26,24511719;-106,08062744
26,27563477;-101,86130524
26,30615234;-100,34134674
26,33666992;-101,19566345
26,36718750;-105,12695312
26,39770508;-113,03555298
26,42822266;-111,77761841
26,45874023;-110,89520264
26,48925781;-111,49977112
26,51977539;-108,63932800
26,55029297;-105,14717865
26,58081055;-102,93242645
26,61132812;-104,82176208
26,64184570;-122,52183533
26,67236328;-105,17058563
26,70288086;-101,26957703
26,73339844;-101,34708405
26,76391602;-102,83941650
26,79443359;-104,63593292
26,82495117;-107,56661987
26,85546875;-109,84477997
26,88598633;-106,07281494
26,91650391;-103,94461060
26,94702148;-103,84022522
26,97753906;-104,68946838
27,00805664;-107,32385254
27,03857422;-111,41125488
27,06909180;-107,99485016
27,09960938;-106,09168243
27,13012695;-107,19511414
27,16064453;-108,78285217
27,19116211;-107,23209381
27,22167969;-103,39683533
27,25219727;-102,25035858
27,28271484;-105,16476440
27,31323242;-109,39025879
27,34375000;-106,19972229
27,37426758;-106,13414764
27,40478516;-111,61922455
27,43530273;-108,30329895
27,46582031;-101,25813293
27,49633789;-98,52162170
27,52685547;-98,23089600
27,55737305;-99,90338135
27,58789062;-103,56494904
27,61840820;-110,23440552
27,64892578;-116,32785034
27,67944336;-108,11858368
27,70996094;-106,22621155
27,74047852;-109,28549957
27,77099609;-113,32848358
27,80151367;-107,59479523
27,83203125;-104,80239868
27,86254883;-103,84856415
27,89306641;-104,33821106
27,92358398;-107,29164124
27,95410156;-113,70526123
27,98461914;-125,67849731
28,01513672;-106,36532593
28,04565430;-101,04684448
28,07617188;-100,50113678
28,10668945;-104,00981140
28,13720703;-111,11904907
28,16772461;-108,63896179
28,19824219;-107,42423248
28,22875977;-112,73682404
28,25927734;-114,39370728
28,28979492;-107,91557312
28,32031250;-105,70344543
28,35083008;-105,88448334
28,38134766;-109,78366852
28,41186523;-128,55525208
28,44238281;-113,30109406
28,47290039;-110,20507050
28,50341797;-111,21708679
28,53393555;-112,49199677
28,56445312;-109,76151276
28,59497070;-105,25025940
28,62548828;-100,99830627
28,65600586;-99,17603302
28,68652344;-100,25480652
28,71704102;-103,72692108
28,74755859;-107,92580414
28,77807617;-109,81809998
28,80859375;-108,64093018
28,83911133;-107,89709473
28,86962891;-110,71112061
28,90014648;-112,99060059
28,93066406;-108,89916229
28,96118164;-110,69634247
28,99169922;-116,12847900
29,02221680;-108,63113403
29,05273438;-106,46612549
29,08325195;-107,02107239
29,11376953;-107,58808136
29,14428711;-108,01863861
29,17480469;-110,59951019
29,20532227;-106,88307953
29,23583984;-101,14358521
29,26635742;-98,90678406
29,29687500;-99,18819427
29,32739258;-101,19184875
29,35791016;-103,89510345
29,38842773;-105,86081696
29,41894531;-106,66919708
29,44946289;-106,09312439
29,47998047;-103,96768188
29,51049805;-102,20707703
29,54101562;-102,79573059
29,57153320;-108,33467102
29,60205078;-116,71870422
29,63256836;-105,39656067
29,66308594;-103,99926758
29,69360352;-106,48571014
29,72412109;-109,48800659
29,75463867;-108,24729156
29,78515625;-106,29257965
29,81567383;-104,83348083
29,84619141;-106,27551270
29,87670898;-108,56188965
29,90722656;-102,35755157
29,93774414;-93,98006439
29,96826172;-88,15756989
29,99877930;-85,95626068
30,02929688;-87,13938904
30,05981445;-91,52904510
30,09033203;-96,96715546
30,12084961;-99,78069305
30,15136719;-104,00508118
30,18188477;-108,84365845
30,21240234;-108,89833069
30,24291992;-107,03094482
30,27343750;-104,39223480
30,30395508;-102,20252991
30,33447266;-101,30461884
30,36499023;-101,79591370
30,39550781;-103,25470734
30,42602539;-106,46919250
30,45654297;-112,54619598
30,48706055;-106,33680725
30,51757812;-103,33725739
30,54809570;-103,36106110
30,57861328;-103,99621582
30,60913086;-104,23012543
30,63964844;-104,79793549
30,67016602;-107,79444885
30,70068359;-117,76993561
30,73120117;-116,32518005
30,76171875;-112,99510956
30,79223633;-114,13600159
30,82275391;-108,79803467
30,85327148;-103,14201355
30,88378906;-100,28423309
30,91430664;-100,58894348
30,94482422;-104,98366547
30,97534180;-111,90315247
31,00585938;-108,63510132
31,03637695;-103,78955841
31,06689453;-100,43348694
31,09741211;-99,96299744
31,12792969;-101,70822906
31,15844727;-104,25732422
31,18896484;-105,91156006
31,21948242;-106,13348389
31,25000000;-104,58942413
31,28051758;-103,03389740
31,31103516;-104,75864410
31,34155273;-112,29835510
31,37207031;-113,37177277
31,40258789;-112,59917450
31,43310547;-116,92658234
31,46362305;-114,85266876
31,49414062;-107,82063293
31,52465820;-103,82521057
31,55517578;-102,69143677
31,58569336;-103,24935913
31,61621094;-104,84877777
31,64672852;-108,39171600
31,67724609;-113,33998108
31,70776367;-109,22339630
31,73828125;-104,90817261
31,76879883;-102,62368774
31,79931641;-101,76776123
31,82983398;-101,45148468
31,86035156;-100,83853149
31,89086914;-99,66712952
31,92138672;-98,20616150
31,95190430;-96,84518433
31,98242188;-96,29889679
32,01293945;-97,15985107
32,04345703;-99,40429688
32,07397461;-101,23230743
32,10449219;-100,26069641
32,13500977;-99,35962677
32,16552734;-100,07977295
32,19604492;-101,73130035
32,22656250;-103,34464264
32,25708008;-105,38026428
32,28759766;-108,24163818
32,31811523;-108,80290985
32,34863281;-107,78826904
32,37915039;-107,30812073
32,40966797;-109,63172913
32,44018555;-122,79756165
32,47070312;-108,79074097
32,50122070;-104,43119049
32,53173828;-102,99130249
32,56225586;-101,40758514
32,59277344;-100,04309845
32,62329102;-99,70931244
32,65380859;-100,26525879
32,68432617;-101,77550507
32,71484375;-104,53663635
32,74536133;-105,61572266
