Frequency;Channel A
4,51660156;-116,56665802
4,54711914;-115,56280518
4,57763672;-108,80992126
4,60815430;-109,70265198
4,63867188;-111,48619843
4,66918945;-109,09457397
4,69970703;-107,92614746
4,73022461;-104,24249268
4,76074219;-97,23097992
4,79125977;-94,03433228
4,82177734;-94,33190155
4,85229492;-97,33334351
4,88281250;-101,27768707
4,91333008;-102,76858521
4,94384766;-102,18090057
4,97436523;-102,19444275
5,00488281;-102,96507263
5,03540039;-103,95898438
5,06591797;-105,71136475
5,09643555;-105,88372803
5,12695312;-106,75901794
5,15747070;-108,70528412
5,18798828;-104,67529297
5,21850586;-100,68035889
5,24902344;-99,63204193
5,27954102;-97,67321777
5,31005859;-96,52610779
5,34057617;-96,79537964
5,37109375;-99,39902496
5,40161133;-103,97563171
5,43212891;-107,28100586
5,46264648;-109,26014709
5,49316406;-105,19503784
5,52368164;-109,68090057
5,55419922;-101,36978149
5,58471680;-105,83737183
5,61523438;-105,90229034
5,64575195;-97,35156250
5,67626953;-103,79727173
5,70678711;-94,74200439
5,73730469;-100,82073975
5,76782227;-94,12954712
5,79833984;-87,91664886
5,82885742;-97,35462189
5,85937500;-65,09165955
5,88989258;-47,67684555
5,92041016;-38,03145981
5,95092773;-32,91066360
5,98144531;-31,32301140
6,01196289;-33,02363968
6,04248047;-38,27988434
6,07299805;-48,13893890
6,10351562;-66,20356750
6,13403320;-114,77894592
6,16455078;-89,61213684
6,19506836;-93,10966492
6,22558594;-100,64149475
6,25610352;-97,43150330
6,28662109;-98,42704010
6,31713867;-97,17587280
6,34765625;-105,35768127
6,37817383;-104,73468018
6,40869141;-98,21060944
6,43920898;-104,27578735
6,46972656;-106,89937592
6,50024414;-103,41755676
6,53076172;-117,89628601
6,56127930;-115,06714630
6,59179688;-110,38784790
6,62231445;-107,84790039
6,65283203;-113,32777405
6,68334961;-106,67459106
6,71386719;-103,11462402
6,74438477;-103,80095673
6,77490234;-103,51054382
6,80541992;-102,03776550
6,83593750;-102,14245605
6,86645508;-102,88148499
6,89697266;-105,72963715
6,92749023;-116,44006348
6,95800781;-104,46322632
6,98852539;-101,21849060
7,01904297;-99,91150665
7,04956055;-99,45625305
7,08007812;-99,14677429
7,11059570;-94,46371460
7,14111328;-90,66078949
7,17163086;-90,12718201
7,20214844;-92,83882141
7,23266602;-98,10075378
7,26318359;-103,98132324
7,29370117;-111,57238770
7,32421875;-105,68884277
7,35473633;-103,12391663
7,38525391;-104,88208771
7,41577148;-106,17539978
7,44628906;-104,20387268
7,47680664;-105,46507263
7,50732422;-109,18162537
7,53784180;-111,62525177
7,56835938;-111,07803345
7,59887695;-109,53002930
7,62939453;-110,93524170
7,65991211;-110,73278809
7,69042969;-104,72652435
7,72094727;-101,47540283
7,75146484;-99,79011536
7,78198242;-99,10126495
7,81250000;-99,85702515
7,84301758;-102,21678162
7,87353516;-105,97576141
7,90405273;-112,75650024
7,93457031;-114,06962585
7,96508789;-106,58399963
7,99560547;-105,32036591
8,02612305;-103,07031250
8,05664062;-99,79203033
8,08715820;-98,92861938
8,11767578;-99,99693298
8,14819336;-100,77658081
8,17871094;-99,51400757
8,20922852;-97,89142609
8,23974609;-97,89539337
8,27026367;-100,54840851
8,30078125;-104,98660278
8,33129883;-102,35945129
8,36181641;-100,28804016
8,39233398;-102,41825867
8,42285156;-111,87300873
8,45336914;-113,58081055
8,48388672;-109,50051117
8,51440430;-112,80924988
8,54492188;-113,93965912
8,57543945;-109,97570801
8,60595703;-110,26104736
8,63647461;-113,70611572
8,66699219;-115,35308838
8,69750977;-113,48408508
8,72802734;-111,12323761
8,75854492;-109,74993896
8,78906250;-107,13847351
8,81958008;-105,22774506
8,85009766;-105,53535461
8,88061523;-107,51983643
8,91113281;-108,93330383
8,94165039;-107,59564209
8,97216797;-105,25470734
9,00268555;-104,26929474
9,03320312;-105,08835602
9,06372070;-107,01338959
9,09423828;-109,85626984
9,12475586;-117,79685974
9,15527344;-115,56697845
9,18579102;-106,83296967
9,21630859;-104,41558838
9,24682617;-105,19659424
9,27734375;-106,48322296
9,30786133;-103,16585541
9,33837891;-99,98623657
9,36889648;-99,40632629
9,39941406;-101,54702759
9,42993164;-106,02982330
9,46044922;-111,50148010
9,49096680;-109,51712799
9,52148438;-106,63745880
9,55200195;-106,69281006
9,58251953;-105,44734192
9,61303711;-103,61128998
9,64355469;-105,39212036
9,67407227;-109,65327454
9,70458984;-104,92595673
9,73510742;-103,21253967
9,76562500;-105,04116821
9,79614258;-109,18241882
9,82666016;-118,04008484
9,85717773;-114,86483765
9,88769531;-106,85354614
9,91821289;-104,30252075
9,94873047;-104,27806854
9,97924805;-105,12218475
10,00976562;-105,31021118
10,04028320;-107,18399811
10,07080078;-112,36119080
10,10131836;-104,32940674
10,13183594;-100,31388855
10,16235352;-99,67815399
10,19287109;-100,96238708
10,22338867;-103,42048645
10,25390625;-105,37579346
10,28442383;-103,64811707
10,31494141;-101,71402740
10,34545898;-101,37356567
10,37597656;-102,06736755
10,40649414;-103,29884338
10,43701172;-105,52478790
10,46752930;-107,10060120
10,49804688;-106,92974854
10,52856445;-109,73429871
10,55908203;-113,95965576
10,58959961;-109,86335754
10,62011719;-105,14706421
10,65063477;-102,08793640
10,68115234;-99,88643646
10,71166992;-97,12833405
10,74218750;-94,73680115
10,77270508;-94,46183014
10,80322266;-97,40667725
10,83374023;-103,08920288
10,86425781;-103,29164124
10,89477539;-101,48270416
10,92529297;-101,33449554
10,95581055;-103,64656067
10,98632812;-107,16111755
11,01684570;-111,89101410
11,04736328;-110,71602631
11,07788086;-105,47332764
11,10839844;-104,87148285
11,13891602;-105,48735046
11,16943359;-101,61685181
11,19995117;-98,59597015
11,23046875;-98,11090088
11,26098633;-100,01080322
11,29150391;-104,37004089
11,32202148;-105,28670502
11,35253906;-101,96445465
11,38305664;-101,59263611
11,41357422;-103,63949585
11,44409180;-105,40132141
11,47460938;-104,68772888
11,50512695;-104,15157318
11,53564453;-105,61297607
11,56616211;-107,19265747
11,59667969;-106,00729370
11,62719727;-105,22095490
11,65771484;-108,06127930
11,68823242;-108,08856201
11,71875000;-105,34385681
11,74926758;-107,14573669
11,77978516;-112,10467529
11,81030273;-109,33898163
11,84082031;-93,49185944
11,87133789;-78,48937225
11,90185547;-69,34082794
11,93237305;-64,39927673
11,96289062;-62,89140320
11,99340820;-64,62158966
12,02392578;-69,84495544
12,05444336;-79,44346619
12,08496094;-95,34374237
12,11547852;-108,03131104
12,14599609;-107,55935669
12,17651367;-103,29601288
12,20703125;-103,39509583
12,23754883;-107,23405457
12,26806641;-108,73089600
12,29858398;-105,56191254
12,32910156;-104,54482269
12,35961914;-105,17925262
12,39013672;-103,58437347
12,42065430;-99,88410950
12,45117188;-97,52677155
12,48168945;-97,45825195
12,51220703;-99,89394379
12,54272461;-104,16710663
12,57324219;-107,78118896
12,60375977;-111,40571594
12,63427734;-117,15838623
12,66479492;-116,01162720
12,69531250;-108,33113861
12,72583008;-106,77604675
12,75634766;-109,09889984
12,78686523;-111,87171173
12,81738281;-112,56819153
12,84790039;-110,18893433
12,87841797;-105,75874329
12,90893555;-106,34873199
12,93945312;-117,40413666
12,96997070;-112,22713470
13,00048828;-108,87004089
13,03100586;-106,72817993
13,06152344;-103,56007385
13,09204102;-97,98786926
13,12255859;-93,82186127
13,15307617;-92,75138092
13,18359375;-95,28747559
13,21411133;-104,15504456
13,24462891;-104,57832336
13,27514648;-100,85251617
13,30566406;-104,70268250
13,33618164;-116,36837006
13,36669922;-104,13745880
13,39721680;-100,01628876
13,42773438;-97,89147949
13,45825195;-97,61898041
13,48876953;-100,08868408
13,51928711;-104,96852112
13,54980469;-105,80271912
13,58032227;-106,36082458
13,61083984;-108,52760315
13,64135742;-105,15750122
13,67187500;-102,31777954
13,70239258;-103,12648010
13,73291016;-108,55976105
13,76342773;-123,57705688
13,79394531;-114,57270813
13,82446289;-110,33387756
13,85498047;-107,15600586
13,88549805;-104,81140137
13,91601562;-103,73860168
13,94653320;-103,47621918
13,97705078;-103,36885071
14,00756836;-104,03922272
14,03808594;-105,69792938
14,06860352;-107,56898499
14,09912109;-110,83683777
14,12963867;-112,07817841
14,16015625;-108,16957092
14,19067383;-107,51872253
14,22119141;-111,33497620
14,25170898;-118,85764313
14,28222656;-120,70758057
14,31274414;-118,57859802
14,34326172;-116,10549927
14,37377930;-120,51260376
14,40429688;-118,27487946
14,43481445;-107,51174927
14,46533203;-104,39479828
14,49584961;-106,43170166
14,52636719;-114,74855042
14,55688477;-113,57180786
14,58740234;-115,18319702
14,61791992;-123,62593842
14,64843750;-126,04724121
14,67895508;-110,31524658
14,70947266;-105,14630127
14,73999023;-104,48929596
14,77050781;-109,26229858
14,80102539;-113,43453979
14,83154297;-102,69156647
14,86206055;-99,73710632
14,89257812;-99,19701385
14,92309570;-98,64188385
14,95361328;-98,27393341
14,98413086;-99,43954468
15,01464844;-102,20155334
15,04516602;-104,53270721
15,07568359;-104,44983673
15,10620117;-104,00611877
15,13671875;-105,86459351
15,16723633;-112,51026917
15,19775391;-111,72883606
15,22827148;-110,85227203
15,25878906;-119,69805908
15,28930664;-108,77801514
15,31982422;-103,76017761
15,35034180;-101,64115906
15,38085938;-100,86331177
15,41137695;-100,87645721
15,44189453;-101,44873047
15,47241211;-102,51478577
15,50292969;-101,89396667
15,53344727;-100,58035278
15,56396484;-101,32548523
15,59448242;-104,22359467
15,62500000;-108,01695251
15,65551758;-110,34394836
15,68603516;-108,63632202
15,71655273;-107,08444214
15,74707031;-108,48126221
15,77758789;-111,09811401
15,80810547;-108,65983582
15,83862305;-102,99783325
15,86914062;-99,19425201
15,89965820;-97,91469574
15,93017578;-98,77169800
15,96069336;-101,14807892
15,99121094;-103,69635010
16,02172852;-102,58517456
16,05224609;-99,19679260
16,08276367;-97,42271423
16,11328125;-98,05885315
16,14379883;-101,27516937
16,17431641;-106,43579102
16,20483398;-113,46882629
16,23535156;-124,74351501
16,26586914;-112,26974487
16,29638672;-110,28565979
16,32690430;-107,52860260
16,35742188;-104,26481628
16,38793945;-102,67594910
16,41845703;-103,73394775
16,44897461;-108,02069855
16,47949219;-114,34437561
16,51000977;-118,01773071
16,54052734;-112,78252411
16,57104492;-107,15964508
16,60156250;-102,21858978
16,63208008;-99,38047791
16,66259766;-98,91631317
16,69311523;-99,15954590
16,72363281;-96,58874512
16,75415039;-95,03825378
16,78466797;-97,72254181
16,81518555;-101,41352844
16,84570312;-96,69151306
16,87622070;-95,74627686
16,90673828;-97,95749664
16,93725586;-101,60385895
16,96777344;-104,24014282
16,99829102;-104,09889984
17,02880859;-102,75520325
17,05932617;-102,05596924
17,08984375;-102,53009033
17,12036133;-103,79306793
17,15087891;-104,15737915
17,18139648;-103,78240967
17,21191406;-105,47770691
17,24243164;-113,71005249
17,27294922;-110,41258240
17,30346680;-101,82595062
17,33398438;-98,80978394
17,36450195;-98,44892883
17,39501953;-99,54759216
17,42553711;-101,20524597
17,45605469;-102,91797638
17,48657227;-103,78307343
17,51708984;-104,25225830
17,54760742;-106,35772705
17,57812500;-111,03690338
17,60864258;-113,81756592
17,63916016;-110,60595703
17,66967773;-104,94792938
17,70019531;-102,51464844
17,73071289;-103,29663086
17,76123047;-105,03578949
17,79174805;-106,01489258
17,82226562;-97,24826050
17,85278320;-82,52971649
17,88330078;-73,25457764
17,91381836;-68,29427338
17,94433594;-66,83400726
17,97485352;-68,67928314
18,00537109;-74,16592407
18,03588867;-84,58359528
18,06640625;-100,48820496
18,09692383;-102,18812561
18,12744141;-106,80965424
18,15795898;-107,20532227
18,18847656;-106,47861481
18,21899414;-108,82580566
18,24951172;-115,68525696
18,28002930;-119,80071259
18,31054688;-111,94397736
18,34106445;-114,87364197
18,37158203;-125,44528961
18,40209961;-110,72570801
18,43261719;-107,67162323
18,46313477;-109,65251923
18,49365234;-114,72106171
18,52416992;-107,17311096
18,55468750;-103,62974548
18,58520508;-102,66577911
18,61572266;-101,85968018
18,64624023;-101,46862030
18,67675781;-103,32747650
18,70727539;-108,22030640
18,73779297;-108,26572418
18,76831055;-102,81291962
18,79882812;-101,18481445
18,82934570;-102,95079041
18,85986328;-107,32451630
18,89038086;-110,60464478
18,92089844;-107,68737030
18,95141602;-105,81623840
18,98193359;-105,06294250
19,01245117;-103,53050995
19,04296875;-104,05863953
19,07348633;-104,83413696
19,10400391;-100,50590515
19,13452148;-98,94187927
19,16503906;-99,97244263
19,19555664;-100,55438232
19,22607422;-99,69305420
19,25659180;-99,61184692
19,28710938;-101,48805237
19,31762695;-101,46353912
19,34814453;-99,03311157
19,37866211;-98,76105499
19,40917969;-101,25545502
19,43969727;-106,98602295
19,47021484;-120,02849579
19,50073242;-118,01785278
19,53125000;-111,75666809
19,56176758;-109,11457825
19,59228516;-105,78594208
19,62280273;-103,05047607
19,65332031;-102,82431030
19,68383789;-106,14309692
19,71435547;-109,70185852
19,74487305;-103,88761902
19,77539062;-100,65200806
19,80590820;-100,21609497
19,83642578;-102,30458069
19,86694336;-105,82818604
19,89746094;-108,28999329
19,92797852;-108,22323608
19,95849609;-106,76982117
19,98901367;-106,48944092
20,01953125;-108,87460327
20,05004883;-121,33547974
20,08056641;-111,78187561
20,11108398;-106,18331146
20,14160156;-105,32388306
20,17211914;-106,87836456
20,20263672;-112,82134247
20,23315430;-119,44390106
20,26367188;-108,48792267
20,29418945;-106,95204926
20,32470703;-110,66666412
20,35522461;-128,77893066
20,38574219;-115,38656616
20,41625977;-110,44768524
20,44677734;-106,75923157
20,47729492;-104,35659790
20,50781250;-103,81656647
20,53833008;-106,00952911
20,56884766;-114,71971130
20,59936523;-105,78536987
20,62988281;-99,95423889
20,66040039;-98,09767914
20,69091797;-98,26945496
20,72143555;-99,67784882
20,75195312;-101,96710205
20,78247070;-103,44244385
20,81298828;-103,18518066
20,84350586;-104,41831970
20,87402344;-109,87152100
20,90454102;-111,91687775
20,93505859;-108,23321533
20,96557617;-111,42953491
20,99609375;-114,56373596
21,02661133;-105,98626709
21,05712891;-101,64500427
21,08764648;-99,16164398
21,11816406;-98,09989929
21,14868164;-97,82978821
21,17919922;-97,66627502
21,20971680;-98,41098022
21,24023438;-100,91503906
21,27075195;-105,07132721
21,30126953;-108,28981018
21,33178711;-106,39164734
21,36230469;-104,41634369
21,39282227;-104,51496124
21,42333984;-107,64062500
21,45385742;-110,41276550
21,48437500;-110,82328796
21,51489258;-113,92442322
21,54541016;-104,24104309
21,57592773;-101,11782837
21,60644531;-103,03802490
21,63696289;-113,53022766
21,66748047;-110,76136780
21,69799805;-105,15634155
21,72851562;-105,14350128
21,75903320;-107,42508698
21,78955078;-110,64527893
21,82006836;-110,61518860
21,85058594;-107,31052399
21,88110352;-105,75613403
21,91162109;-105,40950012
21,94213867;-105,73508453
21,97265625;-105,85463715
22,00317383;-103,00048065
22,03369141;-101,63832092
22,06420898;-103,31916046
22,09472656;-105,53100586
22,12524414;-102,74618530
22,15576172;-99,80373383
22,18627930;-98,61697388
22,21679688;-98,82785034
22,24731445;-100,46250916
22,27783203;-103,99804688
22,30834961;-110,68547058
22,33886719;-117,15501404
22,36938477;-110,64085388
22,39990234;-109,67794800
22,43041992;-111,63635254
22,46093750;-107,63414001
22,49145508;-104,79301453
22,52197266;-106,20494843
22,55249023;-113,46633911
22,58300781;-115,27070618
22,61352539;-110,24728394
22,64404297;-110,84090424
22,67456055;-107,30435181
22,70507812;-101,80953979
22,73559570;-100,13581848
22,76611328;-102,17962646
22,79663086;-106,76713562
22,82714844;-108,09447479
22,85766602;-106,90719604
22,88818359;-110,74948120
22,91870117;-113,05461121
22,94921875;-104,07418060
22,97973633;-104,20616150
23,01025391;-111,04579163
23,04077148;-111,74057770
23,07128906;-109,31629181
23,10180664;-111,71929169
23,13232422;-112,87834930
23,16284180;-118,67980957
23,19335938;-109,22158051
23,22387695;-100,69182587
23,25439453;-97,41996002
23,28491211;-97,23351288
23,31542969;-99,82230377
23,34594727;-103,96251678
23,37646484;-101,24653625
23,40698242;-98,26155090
23,43750000;-98,41300964
23,46801758;-101,95494843
23,49853516;-111,48537445
23,52905273;-111,37785339
23,55957031;-104,29667664
23,59008789;-102,29495239
23,62060547;-103,89649200
23,65112305;-104,21478271
23,68164062;-100,28065491
23,71215820;-98,81045532
23,74267578;-99,83760071
23,77319336;-102,35683441
23,80371094;-109,60354614
23,83422852;-92,83232880
23,86474609;-81,52069855
23,89526367;-76,21633911
23,92578125;-74,77357483
23,95629883;-76,84220123
23,98681641;-82,85935974
24,01733398;-94,42677307
24,04785156;-108,53623199
24,07836914;-109,16055298
24,10888672;-102,47307587
24,13940430;-100,91906738
24,16992188;-103,03885651
24,20043945;-109,93943024
24,23095703;-112,33402252
24,26147461;-110,07262421
24,29199219;-114,29006958
24,32250977;-123,71791077
24,35302734;-119,52808380
24,38354492;-112,17339325
24,41406250;-106,30529785
24,44458008;-102,65902710
24,47509766;-101,40205383
24,50561523;-103,61120605
24,53613281;-112,00095367
24,56665039;-107,02900696
24,59716797;-102,71592712
24,62768555;-102,11030579
24,65820312;-102,25947571
24,68872070;-101,81690216
24,71923828;-101,76802063
24,74975586;-102,25675964
24,78027344;-102,13945007
24,81079102;-101,01814270
24,84130859;-100,14885712
24,87182617;-100,26562500
24,90234375;-100,72201538
24,93286133;-101,78260803
24,96337891;-105,13092041
24,99389648;-107,12413025
25,02441406;-102,41634369
25,05493164;-98,57521057
25,08544922;-95,62167358
25,11596680;-94,06176758
25,14648438;-93,95541382
25,17700195;-94,83622742
25,20751953;-96,38642120
25,23803711;-98,55606079
25,26855469;-100,62847137
25,29907227;-101,60861969
25,32958984;-103,01498413
25,36010742;-107,65987396
25,39062500;-109,87118530
25,42114258;-106,08264160
25,45166016;-110,60066223
25,48217773;-115,02365112
25,51269531;-107,65046692
25,54321289;-110,82119751
25,57373047;-112,29232025
25,60424805;-106,17799377
25,63476562;-103,81161499
25,66528320;-103,07186890
25,69580078;-103,41599274
25,72631836;-104,46101379
25,75683594;-105,47763824
25,78735352;-107,73869324
25,81787109;-114,50703430
25,84838867;-106,29604340
25,87890625;-102,53517151
25,90942383;-103,48634338
25,93994141;-108,97484589
25,97045898;-118,99554443
26,00097656;-104,02896881
26,03149414;-99,18232727
26,06201172;-98,00382996
26,09252930;-99,75169373
26,12304688;-104,39759064
26,15356445;-110,82108307
26,18408203;-114,40737915
26,21459961;-119,26634216
26,24511719;-121,84760284
26,27563477;-109,38844299
26,30615234;-104,66007996
26,33666992;-102,58047485
26,36718750;-102,54312134
26,39770508;-104,53576660
26,42822266;-107,29073334
26,45874023;-106,48908997
26,48925781;-103,39664459
26,51977539;-101,74057770
26,55029297;-102,22647858
26,58081055;-104,76589203
26,61132812;-107,68737030
26,64184570;-106,51248169
26,67236328;-103,64338684
26,70288086;-101,65061951
26,73339844;-100,81210327
26,76391602;-100,96414185
26,79443359;-101,77723694
26,82495117;-103,39290619
26,85546875;-106,37802124
26,88598633;-109,79655457
26,91650391;-111,29830170
26,94702148;-112,59476471
26,97753906;-107,33137512
27,00805664;-100,80699158
27,03857422;-97,40563202
27,06909180;-96,67594910
27,09960938;-97,99338531
27,13012695;-100,33584595
27,16064453;-101,76248169
27,19116211;-101,04257202
27,22167969;-99,69712067
27,25219727;-98,85288239
27,28271484;-99,14106750
27,31323242;-101,22122955
27,34375000;-105,11711121
27,37426758;-109,26202393
27,40478516;-109,48921967
27,43530273;-106,80045319
27,46582031;-107,23928833
27,49633789;-110,68869781
27,52685547;-108,50434875
27,55737305;-106,39651489
27,58789062;-109,28201294
27,61840820;-119,86280823
27,64892578;-106,04627991
27,67944336;-101,64707184
27,70996094;-100,46813202
27,74047852;-101,40225220
27,77099609;-104,41458130
27,80151367;-109,52864838
27,83203125;-113,19654846
27,86254883;-109,34462738
27,89306641;-103,82600403
27,92358398;-99,78264618
27,95410156;-98,50135040
27,98461914;-100,39633942
28,01513672;-102,74189758
28,04565430;-101,18933868
28,07617188;-101,61647034
28,10668945;-105,67455292
28,13720703;-109,96134949
28,16772461;-105,93603516
28,19824219;-104,13854980
28,22875977;-104,47120667
28,25927734;-105,31893921
28,28979492;-108,15754700
28,32031250;-115,70816040
28,35083008;-118,74333191
28,38134766;-108,99016571
28,41186523;-101,32989502
28,44238281;-97,21656036
28,47290039;-96,38458252
28,50341797;-98,97248077
28,53393555;-105,65925598
28,56445312;-108,01563263
28,59497070;-103,27277374
28,62548828;-101,59049225
28,65600586;-101,38752747
28,68652344;-98,45867157
28,71704102;-96,31636810
28,74755859;-97,39162445
28,77807617;-101,64297485
28,80859375;-106,87816620
28,83911133;-107,58643341
28,86962891;-106,31716919
28,90014648;-106,42835999
28,93066406;-106,78585815
28,96118164;-106,68429565
28,99169922;-107,42053223
29,02221680;-105,87696075
29,05273438;-101,61441040
29,08325195;-99,53161621
29,11376953;-99,79633331
29,14428711;-101,32926941
29,17480469;-103,09277344
29,20532227;-104,62939453
29,23583984;-105,78166962
29,26635742;-107,18140411
29,29687500;-110,10033417
29,32739258;-112,37870026
29,35791016;-106,01280975
29,38842773;-101,86081696
29,41894531;-100,72013855
29,44946289;-102,13146210
29,47998047;-106,37284088
29,51049805;-114,70585632
29,54101562;-116,37419891
29,57153320;-106,90539551
29,60205078;-101,86738586
29,63256836;-100,40086365
29,66308594;-99,72390747
29,69360352;-98,13966370
29,72412109;-96,84833527
29,75463867;-96,20886993
29,78515625;-98,30619812
29,81567383;-106,26862335
29,84619141;-88,03381348
29,87670898;-82,13560486
29,90722656;-80,53004456
29,93774414;-82,37519073
29,96826172;-87,72027588
29,99877930;-96,25015259
30,02929688;-101,31797028
30,05981445;-102,36584473
30,09033203;-102,48971558
30,12084961;-100,61329651
30,15136719;-99,14107513
30,18188477;-99,81639099
30,21240234;-103,80677032
30,24291992;-113,98323822
30,27343750;-113,75271606
30,30395508;-114,53601074
30,33447266;-113,68597412
30,36499023;-105,46695709
30,39550781;-101,06474304
30,42602539;-98,69015503
30,45654297;-98,17517090
30,48706055;-100,19236755
30,51757812;-106,68239594
30,54809570;-108,54183197
30,57861328;-103,41132355
30,60913086;-103,79795837
30,63964844;-107,40296173
30,67016602;-109,06780243
30,70068359;-108,04017639
30,73120117;-113,15663147
30,76171875;-112,68688202
30,79223633;-104,58824921
30,82275391;-103,72155762
30,85327148;-106,08650208
30,88378906;-109,25655365
30,91430664;-111,66083527
30,94482422;-112,33296204
30,97534180;-108,37986755
31,00585938;-102,89083862
31,03637695;-98,75724030
31,06689453;-96,53741455
31,09741211;-96,86219025
31,12792969;-101,36470032
31,15844727;-118,11784363
31,18896484;-102,00070190
31,21948242;-99,40023804
31,25000000;-100,93921661
31,28051758;-105,12587738
31,31103516;-111,05368805
31,34155273;-112,85877991
31,37207031;-106,23663330
31,40258789;-103,79463196
31,43310547;-104,69298553
31,46362305;-108,98951721
31,49414062;-120,95600891
31,52465820;-118,17587280
31,55517578;-112,73846436
31,58569336;-113,16509247
31,61621094;-108,35365295
31,64672852;-102,87237549
31,67724609;-100,88807678
31,70776367;-100,90203094
31,73828125;-101,11459351
31,76879883;-101,03688049
31,79931641;-101,61726379
31,82983398;-103,62580109
31,86035156;-104,13185883
31,89086914;-102,43759918
31,92138672;-103,16226196
31,95190430;-106,83798218
31,98242188;-111,01824951
32,01293945;-111,11799622
32,04345703;-108,83621216
32,07397461;-105,61418152
32,10449219;-102,53799438
32,13500977;-101,06022644
32,16552734;-101,87637329
32,19604492;-104,93231964
32,22656250;-109,54910278
32,25708008;-105,44065857
32,28759766;-100,54156494
32,31811523;-98,88083649
32,34863281;-99,68303680
32,37915039;-103,21824646
32,40966797;-106,99630737
32,44018555;-104,79414368
32,47070312;-105,38542175
32,50122070;-110,13912964
32,53173828;-120,52650452
32,56225586;-116,31504822
32,59277344;-109,86672211
32,62329102;-106,00601196
32,65380859;-103,61716461
32,68432617;-103,55258942
32,71484375;-105,74504089
32,74536133;-109,74362183
