Frequency;Channel A
4,51660156;-102,57193756
4,54711914;-103,59414673
4,57763672;-109,99359131
4,60815430;-111,97357178
4,63867188;-101,58029175
4,66918945;-99,06447601
4,69970703;-99,82308960
4,73022461;-100,83937836
4,76074219;-101,44027710
4,79125977;-104,66640472
4,82177734;-111,31557465
4,85229492;-119,79465485
4,88281250;-114,80622101
4,91333008;-108,66538239
4,94384766;-108,99102020
4,97436523;-105,71572876
5,00488281;-103,91294861
5,03540039;-107,01943207
5,06591797;-105,18379211
5,09643555;-100,26313019
5,12695312;-97,78159332
5,15747070;-97,03247833
5,18798828;-97,25119781
5,21850586;-96,89930725
5,24902344;-95,73692322
5,27954102;-95,57273865
5,31005859;-96,07980347
5,34057617;-97,17498779
5,37109375;-100,98643494
5,40161133;-106,97266388
5,43212891;-109,60867310
5,46264648;-105,90782928
5,49316406;-100,76958466
5,52368164;-98,81591034
5,55419922;-96,64784241
5,58471680;-104,02444458
5,61523438;-105,42397308
5,64575195;-98,36757660
5,67626953;-99,41010284
5,70678711;-100,59582520
5,73730469;-94,74217224
5,76782227;-90,60635376
5,79833984;-91,14312744
5,82885742;-111,86972809
5,85937500;-65,28567505
5,88989258;-47,68102264
5,92041016;-38,02360916
5,95092773;-32,90501785
5,98144531;-31,32165718
6,01196289;-33,02640533
6,04248047;-38,28419876
6,07299805;-48,13081741
6,10351562;-66,04846954
6,13403320;-101,94439697
6,16455078;-89,84543610
6,19506836;-92,87779999
6,22558594;-105,64658356
6,25610352;-91,12419891
6,28662109;-102,98944092
6,31713867;-108,82297516
6,34765625;-95,23516846
6,37817383;-101,57534790
6,40869141;-119,09820557
6,43920898;-104,41317749
6,46972656;-102,39128876
6,50024414;-102,18467712
6,53076172;-103,40249634
6,56127930;-105,73448944
6,59179688;-99,57614136
6,62231445;-99,63682556
6,65283203;-104,78264618
6,68334961;-107,23120117
6,71386719;-106,44493866
6,74438477;-103,46457672
6,77490234;-105,78636932
6,80541992;-129,54060364
6,83593750;-110,21854401
6,86645508;-107,47496033
6,89697266;-105,25338745
6,92749023;-100,84046173
6,95800781;-99,25329590
6,98852539;-101,49410248
7,01904297;-105,01597595
7,04956055;-110,99291992
7,08007812;-114,30043030
7,11059570;-103,82857513
7,14111328;-100,32092285
7,17163086;-99,97410583
7,20214844;-104,85637665
7,23266602;-111,88903046
7,26318359;-101,45579529
7,29370117;-99,86939240
7,32421875;-103,16055298
7,35473633;-108,33119202
7,38525391;-109,34005737
7,41577148;-108,91339111
7,44628906;-105,34495544
7,47680664;-102,97744751
7,50732422;-102,79647064
7,53784180;-104,87513733
7,56835938;-107,45477295
7,59887695;-109,51671600
7,62939453;-113,96778107
7,65991211;-120,87439728
7,69042969;-116,83764648
7,72094727;-105,81938171
7,75146484;-101,27563477
7,78198242;-100,15010834
7,81250000;-100,75889587
7,84301758;-101,25725555
7,87353516;-101,45973969
7,90405273;-102,91456604
7,93457031;-106,16566467
7,96508789;-107,46815491
7,99560547;-106,75947571
8,02612305;-110,41797638
8,05664062;-111,21392822
8,08715820;-106,41210938
8,11767578;-107,64739990
8,14819336;-113,43639374
8,17871094;-116,33145142
8,20922852;-107,83474731
8,23974609;-103,86814880
8,27026367;-103,69255829
8,30078125;-108,51499939
8,33129883;-113,89893341
8,36181641;-103,82028198
8,39233398;-101,22622681
8,42285156;-101,37005615
8,45336914;-103,05076599
8,48388672;-105,71202087
8,51440430;-106,59340668
8,54492188;-103,60646057
8,57543945;-101,75853729
8,60595703;-102,19978333
8,63647461;-103,93157959
8,66699219;-105,79738617
8,69750977;-107,25358582
8,72802734;-107,60514069
8,75854492;-105,35784912
8,78906250;-101,92898560
8,81958008;-100,78811646
8,85009766;-103,67741394
8,88061523;-108,45028687
8,91113281;-102,41725159
8,94165039;-100,82855988
8,97216797;-103,58486938
9,00268555;-106,88003540
9,03320312;-101,29615021
9,06372070;-97,87741852
9,09423828;-96,91346741
9,12475586;-97,83561707
9,15527344;-100,11871338
9,18579102;-102,45646667
9,21630859;-102,18341827
9,24682617;-100,56969452
9,27734375;-100,95375061
9,30786133;-104,90937042
9,33837891;-118,71778870
9,36889648;-109,52555847
9,39941406;-106,97383881
9,42993164;-111,90145874
9,46044922;-121,07871246
9,49096680;-110,62854004
9,52148438;-105,39673615
9,55200195;-101,80963135
9,58251953;-101,40747833
9,61303711;-105,17574310
9,64355469;-117,21474457
9,67407227;-107,07687378
9,70458984;-101,69985962
9,73510742;-98,97708893
9,76562500;-98,20639801
9,79614258;-99,35100555
9,82666016;-101,74568939
9,85717773;-103,06156158
9,88769531;-101,38978577
9,91821289;-99,75701904
9,94873047;-99,70526123
9,97924805;-101,18835449
10,00976562;-103,59008026
10,04028320;-106,23098755
10,07080078;-109,49102783
10,10131836;-115,95530701
10,13183594;-117,41448212
10,16235352;-110,43776703
10,19287109;-106,29443359
10,22338867;-102,54785156
10,25390625;-100,18909454
10,28442383;-99,70153809
10,31494141;-101,89114380
10,34545898;-108,80954742
10,37597656;-113,16062927
10,40649414;-107,66265869
10,43701172;-107,72045898
10,46752930;-113,52212524
10,49804688;-110,37194824
10,52856445;-104,52838898
10,55908203;-101,44151306
10,58959961;-99,17822266
10,62011719;-98,07118225
10,65063477;-98,35887909
10,68115234;-99,07841492
10,71166992;-96,01505280
10,74218750;-92,18902588
10,77270508;-91,00421143
10,80322266;-92,71864319
10,83374023;-96,97243500
10,86425781;-101,61955261
10,89477539;-103,30354309
10,92529297;-103,67008972
10,95581055;-104,07754517
10,98632812;-104,15092468
11,01684570;-104,25669861
11,04736328;-104,85206604
11,07788086;-104,39143372
11,10839844;-104,22493744
11,13891602;-108,83658600
11,16943359;-112,32026672
11,19995117;-104,02988434
11,23046875;-102,69860077
11,26098633;-105,97181702
11,29150391;-115,90354919
11,32202148;-131,37515259
11,35253906;-111,67701721
11,38305664;-102,45422363
11,41357422;-98,51107788
11,44409180;-97,83581543
11,47460938;-99,92353821
11,50512695;-104,53490448
11,53564453;-107,90859222
11,56616211;-108,66720581
11,59667969;-117,55924988
11,62719727;-106,85339355
11,65771484;-102,38922119
11,68823242;-103,33558655
11,71875000;-108,44063568
11,74926758;-107,38359070
11,77978516;-98,86482239
11,81030273;-97,14515686
11,84082031;-91,60750580
11,87133789;-78,52162170
11,90185547;-69,40962982
11,93237305;-64,44934082
11,96289062;-62,95454025
11,99340820;-64,73145294
12,02392578;-70,06926727
12,05444336;-80,09571838
12,08496094;-99,73657227
12,11547852;-111,25534058
12,14599609;-118,81518555
12,17651367;-118,40823364
12,20703125;-124,02041626
12,23754883;-110,93980408
12,26806641;-106,47270966
12,29858398;-107,99414062
12,32910156;-111,28142548
12,35961914;-105,48410034
12,39013672;-102,54742432
12,42065430;-101,46273804
12,45117188;-102,12329865
12,48168945;-105,05352020
12,51220703;-108,04073334
12,54272461;-107,83226013
12,57324219;-108,15222168
12,60375977;-106,93935394
12,63427734;-108,62478638
12,66479492;-113,64052582
12,69531250;-102,31707764
12,72583008;-98,55021667
12,75634766;-98,58269501
12,78686523;-101,45309448
12,81738281;-106,37702942
12,84790039;-105,72402954
12,87841797;-103,49793243
12,90893555;-104,89808655
12,93945312;-108,97251129
12,96997070;-109,48581696
13,00048828;-107,72502899
13,03100586;-108,70743561
13,06152344;-122,58694458
13,09204102;-104,25812531
13,12255859;-96,13951874
13,15307617;-93,20663452
13,18359375;-94,06230164
13,21411133;-99,15460205
13,24462891;-107,07600403
13,27514648;-102,73776245
13,30566406;-100,64856720
13,33618164;-99,91023254
13,36669922;-100,64101410
13,39721680;-103,72212219
13,42773438;-105,48194122
13,45825195;-103,69889832
13,48876953;-105,04635620
13,51928711;-111,74003601
13,54980469;-124,73387146
13,58032227;-110,90682220
13,61083984;-106,30321503
13,64135742;-104,50077057
13,67187500;-103,98330688
13,70239258;-104,62007141
13,73291016;-106,15245056
13,76342773;-107,09590912
13,79394531;-108,64228058
13,82446289;-110,56257629
13,85498047;-108,23587036
13,88549805;-104,08554077
13,91601562;-101,27783966
13,94653320;-99,64130402
13,97705078;-99,11238098
14,00756836;-99,93833923
14,03808594;-101,95475769
14,06860352;-104,31039429
14,09912109;-106,61003876
14,12963867;-109,72438812
14,16015625;-112,99065399
14,19067383;-112,17030334
14,22119141;-109,94367981
14,25170898;-107,18420410
14,28222656;-104,48940277
14,31274414;-102,83260345
14,34326172;-102,03121185
14,37377930;-101,42334747
14,40429688;-101,15996552
14,43481445;-101,80583191
14,46533203;-103,60520935
14,49584961;-106,65080261
14,52636719;-108,91934204
14,55688477;-107,14904022
14,58740234;-108,15563965
14,61791992;-114,12657928
14,64843750;-104,72489166
14,67895508;-100,15506744
14,70947266;-98,46924591
14,73999023;-98,32394409
14,77050781;-99,16639709
14,80102539;-100,67676544
14,83154297;-102,84320068
14,86206055;-105,55294037
14,89257812;-109,20603943
14,92309570;-112,14194489
14,95361328;-104,37310791
14,98413086;-98,99921417
15,01464844;-96,95314026
15,04516602;-97,57022858
15,07568359;-99,84246063
15,10620117;-101,49006653
15,13671875;-101,98304749
15,16723633;-103,86683655
15,19775391;-109,89708710
15,22827148;-116,67201996
15,25878906;-109,01413727
15,28930664;-106,39547729
15,31982422;-104,83936310
15,35034180;-103,38348389
15,38085938;-103,10940552
15,41137695;-105,81564331
15,44189453;-117,22434235
15,47241211;-109,08013916
15,50292969;-104,47016907
15,53344727;-104,81055450
15,56396484;-109,76255798
15,59448242;-111,47792053
15,62500000;-104,07191467
15,65551758;-101,18655396
15,68603516;-101,17555237
15,71655273;-103,60832214
15,74707031;-106,01378632
15,77758789;-104,24066162
15,80810547;-102,30400848
15,83862305;-101,12998962
15,86914062;-99,95832825
15,89965820;-98,93524933
15,93017578;-98,58661652
15,96069336;-99,05928802
15,99121094;-100,16503906
16,02172852;-101,01395416
16,05224609;-100,24610901
16,08276367;-99,35668945
16,11328125;-100,12477112
16,14379883;-101,66907501
16,17431641;-101,09915161
16,20483398;-99,66366577
16,23535156;-98,70658875
16,26586914;-98,08947754
16,29638672;-98,37194824
16,32690430;-100,37426758
16,35742188;-104,07532501
16,38793945;-106,38057709
16,41845703;-108,29270172
16,44897461;-114,78222656
16,47949219;-115,43830109
16,51000977;-110,10165405
16,54052734;-107,41532135
16,57104492;-106,32350159
16,60156250;-106,97256470
16,63208008;-109,64509583
16,66259766;-115,12504578
16,69311523;-102,49230957
16,72363281;-96,58745575
16,75415039;-94,84877014
16,78466797;-95,67787170
16,81518555;-97,15465546
16,84570312;-97,28887939
16,87622070;-96,60153198
16,90673828;-97,42882538
16,93725586;-101,35527802
16,96777344;-110,40191650
16,99829102;-122,50683594
17,02880859;-112,12808228
17,05932617;-108,06664276
17,08984375;-104,87258148
17,12036133;-102,24491119
17,15087891;-100,59858704
17,18139648;-100,37290955
17,21191406;-102,13988495
17,24243164;-107,23143005
17,27294922;-111,93110657
17,30346680;-107,37183380
17,33398438;-107,39105225
17,36450195;-110,28835297
17,39501953;-114,08943939
17,42553711;-122,36504364
17,45605469;-128,73171997
17,48657227;-124,41188812
17,51708984;-115,58955383
17,54760742;-109,85266113
17,57812500;-107,24372101
17,60864258;-105,84330750
17,63916016;-104,68022156
17,66967773;-105,36777496
17,70019531;-111,97792816
17,73071289;-112,15496063
17,76123047;-102,82859802
17,79174805;-98,97378540
17,82226562;-99,48010254
17,85278320;-82,83750916
17,88330078;-73,09296417
17,91381836;-68,10687256
17,94433594;-66,67881775
17,97485352;-68,55170441
18,00537109;-74,01789093
18,03588867;-84,21894836
18,06640625;-103,76053619
18,09692383;-105,64137268
18,12744141;-102,53693390
18,15795898;-101,21651459
18,18847656;-102,87225342
18,21899414;-103,77712250
18,24951172;-103,39652252
18,28002930;-103,68997192
18,31054688;-104,72323608
18,34106445;-105,78962708
18,37158203;-107,42604065
18,40209961;-113,35933685
18,43261719;-115,19703674
18,46313477;-107,05943298
18,49365234;-105,98094940
18,52416992;-109,95441437
18,55468750;-117,63935089
18,58520508;-112,95236206
18,61572266;-108,03521729
18,64624023;-106,68426514
18,67675781;-107,61598206
18,70727539;-107,66986084
18,73779297;-108,43536377
18,76831055;-112,29045105
18,79882812;-116,26175690
18,82934570;-117,19151306
18,85986328;-109,21649933
18,89038086;-104,73423004
18,92089844;-103,66931915
18,95141602;-103,94829559
18,98193359;-105,93238831
19,01245117;-114,70584106
19,04296875;-109,10649109
19,07348633;-100,04513550
19,10400391;-95,68039703
19,13452148;-93,73941040
19,16503906;-93,68074036
19,19555664;-95,08686829
19,22607422;-97,63291168
19,25659180;-101,11626434
19,28710938;-105,31150818
19,31762695;-114,09389496
19,34814453;-110,55268097
19,37866211;-102,21250916
19,40917969;-99,44723511
19,43969727;-99,16793060
19,47021484;-100,44335938
19,50073242;-102,70111847
19,53125000;-104,42806244
19,56176758;-103,75395203
19,59228516;-102,65326691
19,62280273;-104,24449921
19,65332031;-110,99766541
19,68383789;-104,86550903
19,71435547;-100,66522217
19,74487305;-99,82226562
19,77539062;-100,61534882
19,80590820;-103,19306946
19,83642578;-104,50845337
19,86694336;-100,78877258
19,89746094;-98,79902649
19,92797852;-99,52334595
19,95849609;-102,81420898
19,98901367;-106,55670929
20,01953125;-108,22274780
20,05004883;-113,15649414
20,08056641;-108,57112122
20,11108398;-104,49683380
20,14160156;-104,27203369
20,17211914;-104,90231323
20,20263672;-105,25310516
20,23315430;-105,78842926
20,26367188;-104,16922760
20,29418945;-101,02307129
20,32470703;-98,87062836
20,35522461;-98,63656616
20,38574219;-100,49909973
20,41625977;-103,62149048
20,44677734;-107,13523102
20,47729492;-114,42401886
20,50781250;-125,40283203
20,53833008;-115,04438782
20,56884766;-111,53301239
20,59936523;-108,60646057
20,62988281;-106,37070465
20,66040039;-103,73416138
20,69091797;-102,55371857
20,72143555;-103,94567871
20,75195312;-107,58724976
20,78247070;-109,45680237
20,81298828;-107,85216522
20,84350586;-105,11753845
20,87402344;-101,92854309
20,90454102;-99,80854797
20,93505859;-98,92096710
20,96557617;-98,59378052
20,99609375;-98,75701141
21,02661133;-100,05162048
21,05712891;-102,54164124
21,08764648;-105,78450012
21,11816406;-110,00354004
21,14868164;-107,85465240
21,17919922;-104,31547546
21,20971680;-104,62409210
21,24023438;-109,32684326
21,27075195;-118,09204102
21,30126953;-108,31985474
21,33178711;-103,66046906
21,36230469;-101,79173279
21,39282227;-102,23847961
21,42333984;-104,33610535
21,45385742;-105,06758118
21,48437500;-102,66712952
21,51489258;-100,76791382
21,54541016;-101,85588074
21,57592773;-106,79470062
21,60644531;-115,49684143
21,63696289;-110,96877289
21,66748047;-103,24809265
21,69799805;-100,14441681
21,72851562;-100,06225586
21,75903320;-102,48258972
21,78955078;-107,55581665
21,82006836;-111,96083832
21,85058594;-110,41429138
21,88110352;-111,82012939
21,91162109;-106,45129395
21,94213867;-99,91695404
21,97265625;-96,79188538
22,00317383;-95,94318390
22,03369141;-96,71826172
22,06420898;-98,77040863
22,09472656;-101,33264160
22,12524414;-101,97215271
22,15576172;-101,14311981
22,18627930;-102,14545441
22,21679688;-103,68067932
22,24731445;-103,58966064
22,27783203;-106,03507233
22,30834961;-108,01025391
22,33886719;-106,01127625
22,36938477;-108,43670654
22,39990234;-114,10295105
22,43041992;-109,55944824
22,46093750;-105,14360046
22,49145508;-103,31990051
22,52197266;-104,34867096
22,55249023;-108,73782349
22,58300781;-116,24238586
22,61352539;-116,30805206
22,64404297;-104,08885193
22,67456055;-96,15235138
22,70507812;-91,70700836
22,73559570;-90,27426147
22,76611328;-91,64595032
22,79663086;-95,51323700
22,82714844;-100,30192566
22,85766602;-102,08580780
22,88818359;-103,13249207
22,91870117;-107,25469971
22,94921875;-108,64493561
22,97973633;-104,28958130
23,01025391;-102,16508484
23,04077148;-101,83767700
23,07128906;-104,13516235
23,10180664;-109,74236298
23,13232422;-104,58308411
23,16284180;-100,34373474
23,19335938;-99,25705719
23,22387695;-100,02787781
23,25439453;-102,60140228
23,28491211;-109,52487946
23,31542969;-114,81703949
23,34594727;-104,13963318
23,37646484;-101,19223022
23,40698242;-100,44615936
23,43750000;-100,31236267
23,46801758;-101,22742462
23,49853516;-105,53709412
23,52905273;-117,60506439
23,55957031;-104,36606598
23,59008789;-100,61234283
23,62060547;-99,83650970
23,65112305;-100,10384369
23,68164062;-100,96948242
23,71215820;-104,59524536
23,74267578;-106,31094360
23,77319336;-100,27659607
23,80371094;-95,94645691
23,83422852;-88,13043213
23,86474609;-80,53282928
23,89526367;-75,88093567
23,92578125;-74,40383148
23,95629883;-76,06979370
23,98681641;-81,10324097
24,01733398;-90,11318207
24,04785156;-100,10383606
24,07836914;-100,28215027
24,10888672;-101,08117676
24,13940430;-102,83851624
24,16992188;-104,60525513
24,20043945;-109,06273651
24,23095703;-105,19911957
24,26147461;-98,97360992
24,29199219;-96,68682098
24,32250977;-96,26842499
24,35302734;-97,35110474
24,38354492;-100,92213440
24,41406250;-110,01251221
24,44458008;-113,93829346
24,47509766;-104,22723389
24,50561523;-100,47657013
24,53613281;-98,71255493
24,56665039;-98,48293304
24,59716797;-99,50868225
24,62768555;-100,52723694
24,65820312;-100,91483307
24,68872070;-102,79377747
24,71923828;-108,79730988
24,74975586;-124,58457184
24,78027344;-106,86583710
24,81079102;-101,80874634
24,84130859;-99,09826660
24,87182617;-97,96997833
24,90234375;-98,58749390
24,93286133;-100,51867676
24,96337891;-100,34442902
24,99389648;-99,28859711
25,02441406;-101,15917969
25,05493164;-102,69961548
25,08544922;-97,70657349
25,11596680;-95,04873657
25,14648438;-95,01115417
25,17700195;-96,61845398
25,20751953;-98,49826813
25,23803711;-99,81153870
25,26855469;-102,13021851
25,29907227;-107,40261078
25,32958984;-116,80929565
25,36010742;-115,39137268
25,39062500;-110,77642822
25,42114258;-107,41458893
25,45166016;-105,04711151
25,48217773;-102,98729706
25,51269531;-100,26258850
25,54321289;-98,70365143
25,57373047;-99,69876099
25,60424805;-103,22230530
25,63476562;-106,04602051
25,66528320;-105,42709351
25,69580078;-104,34391022
25,72631836;-104,20726776
25,75683594;-106,15426636
25,78735352;-111,40011597
25,81787109;-131,94387817
25,84838867;-113,80464172
25,87890625;-107,98577118
25,90942383;-103,18836212
25,93994141;-100,44803619
25,97045898;-100,62951660
26,00097656;-102,61218262
26,03149414;-102,71604919
26,06201172;-102,46398163
26,09252930;-104,10575867
26,12304688;-105,16906738
26,15356445;-104,12725830
26,18408203;-104,50436401
26,21459961;-110,82429504
26,24511719;-110,27820587
26,27563477;-101,05303955
26,30615234;-99,57436371
26,33666992;-102,96019745
26,36718750;-111,88459778
26,39770508;-108,77887726
26,42822266;-106,03316498
26,45874023;-105,19282532
26,48925781;-105,17510986
26,51977539;-106,01250458
26,55029297;-107,04469299
26,58081055;-108,35292816
26,61132812;-108,78742981
26,64184570;-105,39466858
26,67236328;-103,09255981
26,70288086;-104,67019653
26,73339844;-114,12575531
26,76391602;-110,24449158
26,79443359;-106,27345276
26,82495117;-108,35215759
26,85546875;-112,55867004
26,88598633;-113,57011414
26,91650391;-128,85882568
26,94702148;-108,74931335
26,97753906;-103,73038483
27,00805664;-102,31231689
27,03857422;-102,62500000
27,06909180;-104,27107239
27,09960938;-107,55588531
27,13012695;-114,13127899
27,16064453;-122,36463928
27,19116211;-109,83348083
27,22167969;-104,33005524
27,25219727;-101,09613037
27,28271484;-99,39633179
27,31323242;-99,28871918
27,34375000;-101,03153229
27,37426758;-104,51056671
27,40478516;-108,75881958
27,43530273;-111,49932098
27,46582031;-110,03113556
27,49633789;-107,52242279
27,52685547;-105,19771576
27,55737305;-104,69699097
27,58789062;-108,00743866
27,61840820;-112,18245697
27,64892578;-105,23399353
27,67944336;-102,28936768
27,70996094;-102,27912903
27,74047852;-103,88381958
27,77099609;-106,03107452
27,80151367;-112,10824585
27,83203125;-110,87234497
27,86254883;-102,12187958
27,89306641;-99,48370361
27,92358398;-100,27192688
27,95410156;-104,19422150
27,98461914;-111,73027039
28,01513672;-125,20293427
28,04565430;-110,18708038
28,07617188;-105,86872101
28,10668945;-105,92484283
28,13720703;-109,45174408
28,16772461;-116,45097351
28,19824219;-123,54114532
28,22875977;-119,88919067
28,25927734;-117,42614746
28,28979492;-116,01647949
28,32031250;-115,75821686
28,35083008;-118,66893005
28,38134766;-121,62550354
28,41186523;-108,72439575
28,44238281;-104,29283142
28,47290039;-104,73083496
28,50341797;-111,16159058
28,53393555;-107,86103821
28,56445312;-104,15579224
28,59497070;-107,09617615
28,62548828;-119,50671387
28,65600586;-106,12328339
28,68652344;-101,40395355
28,71704102;-99,69046021
28,74755859;-99,48383331
28,77807617;-99,48349762
28,80859375;-98,77119446
28,83911133;-98,12316132
28,86962891;-99,49621582
28,90014648;-104,85331726
28,93066406;-117,78300476
28,96118164;-111,87670898
28,99169922;-113,33155823
29,02221680;-120,32489777
29,05273438;-120,74009705
29,08325195;-110,06144714
29,11376953;-103,94825745
29,14428711;-101,62312317
29,17480469;-102,52873230
29,20532227;-107,11737823
29,23583984;-108,91563416
29,26635742;-106,49654388
29,29687500;-107,21858978
29,32739258;-107,11563873
29,35791016;-107,06274414
29,38842773;-107,78923798
29,41894531;-105,57841492
29,44946289;-102,07481384
29,47998047;-100,62302399
29,51049805;-102,10102081
29,54101562;-106,66674805
29,57153320;-112,01077271
29,60205078;-111,47145081
29,63256836;-109,57614136
29,66308594;-109,94154358
29,69360352;-108,80802155
29,72412109;-105,47384644
29,75463867;-104,76686096
29,78515625;-106,25271606
29,81567383;-96,56897736
29,84619141;-86,89156342
29,87670898;-81,82548523
29,90722656;-80,33478546
29,93774414;-82,13996887
29,96826172;-87,53203583
29,99877930;-97,59123230
30,02929688;-106,27941132
30,05981445;-103,85229492
30,09033203;-102,72048950
30,12084961;-103,11267853
30,15136719;-104,48189545
30,18188477;-104,11121368
30,21240234;-100,95552063
30,24291992;-97,97985077
30,27343750;-97,11361694
30,30395508;-99,03457642
30,33447266;-105,04601288
30,36499023;-114,26615906
30,39550781;-103,77692413
30,42602539;-99,31977844
30,45654297;-97,21961975
30,48706055;-96,67575836
30,51757812;-97,24173737
30,54809570;-98,77658844
30,57861328;-101,32301331
30,60913086;-104,54281616
30,63964844;-105,56634521
30,67016602;-103,55467224
30,70068359;-102,50833130
30,73120117;-102,30851746
30,76171875;-101,29253387
30,79223633;-99,83525085
30,82275391;-99,41872406
30,85327148;-100,94331360
30,88378906;-105,06636810
30,91430664;-109,53643799
30,94482422;-108,11662292
30,97534180;-109,19380188
31,00585938;-126,63352203
31,03637695;-102,00216675
31,06689453;-95,78134155
31,09741211;-94,15544128
31,12792969;-96,38240051
31,15844727;-103,24375916
31,18896484;-106,88619995
31,21948242;-104,73947144
31,25000000;-105,32701111
31,28051758;-102,82925415
31,31103516;-101,22187805
31,34155273;-104,01497650
31,37207031;-113,62476349
31,40258789;-105,74011993
31,43310547;-104,30255890
31,46362305;-106,85005188
31,49414062;-112,64247131
31,52465820;-119,14337158
31,55517578;-106,58248138
31,58569336;-103,60440063
31,61621094;-103,61537933
31,64672852;-105,89748383
31,67724609;-111,26525116
31,70776367;-106,04281616
31,73828125;-101,29390717
31,76879883;-100,01450348
31,79931641;-100,05941772
31,82983398;-99,74890137
31,86035156;-99,80770111
31,89086914;-101,51654053
31,92138672;-104,61768341
31,95190430;-105,97724152
31,98242188;-102,78526306
32,01293945;-99,48394012
32,04345703;-98,76847839
32,07397461;-101,38610077
32,10449219;-106,82281494
32,13500977;-102,47303009
32,16552734;-98,80058289
32,19604492;-98,23310852
32,22656250;-100,22996521
32,25708008;-104,82991028
32,28759766;-111,28547668
32,31811523;-126,54852295
32,34863281;-109,85817719
32,37915039;-103,92935944
32,40966797;-103,76850128
32,44018555;-109,75794983
32,47070312;-123,78889465
32,50122070;-112,04438019
32,53173828;-110,57189941
32,56225586;-108,77193451
32,59277344;-106,91582489
32,62329102;-105,01259613
32,65380859;-104,46556854
32,68432617;-104,44628906
32,71484375;-103,32451630
32,74536133;-102,64389038
