Frequency;Channel A
2,25830078;-68,63256836
2,27355957;-66,99864197
2,28881836;-67,54714966
2,30407715;-68,06814575
2,31933594;-68,82406616
2,33459473;-71,92218781
2,34985352;-70,15029144
2,36511230;-68,17486572
2,38037109;-72,11259460
2,39562988;-69,72016144
2,41088867;-65,80295563
2,42614746;-66,69726562
2,44140625;-70,55278015
2,45666504;-75,99588776
2,47192383;-77,69864655
2,48718262;-73,58679962
2,50244141;-73,24547577
2,51770020;-74,72641754
2,53295898;-70,10024261
2,54821777;-68,07109070
2,56347656;-68,21610260
2,57873535;-67,97694397
2,59399414;-68,75878906
2,60925293;-73,81531525
2,62451172;-74,02730560
2,63977051;-66,81018829
2,65502930;-64,96075439
2,67028809;-72,41032410
2,68554688;-71,13088989
2,70080566;-66,55677795
2,71606445;-70,77378845
2,73132324;-74,82575226
2,74658203;-68,85533142
2,76184082;-69,63635254
2,77709961;-79,31893158
2,79235840;-72,88073730
2,80761719;-70,37933350
2,82287598;-76,43651581
2,83813477;-74,38444519
2,85339355;-67,81829071
2,86865234;-66,84160614
2,88391113;-70,05448914
2,89916992;-86,17350769
2,91442871;-67,49244690
2,92968750;-64,99774170
2,94494629;-67,64331818
2,96020508;-72,90661621
2,97546387;-77,78015900
2,99072266;-78,07680511
3,00598145;-80,34158325
3,02124023;-71,98474121
3,03649902;-63,79516602
3,05175781;-63,42483521
3,06701660;-70,50004578
3,08227539;-71,68534088
3,09753418;-67,73464966
3,11279297;-70,88759613
3,12805176;-84,02246094
3,14331055;-75,85696411
3,15856934;-72,22678375
3,17382812;-80,48548889
3,18908691;-71,64479828
3,20434570;-66,15174866
3,21960449;-64,82167816
3,23486328;-64,64465332
3,25012207;-64,70028687
3,26538086;-64,91445923
3,28063965;-66,86753845
3,29589844;-71,91862488
3,31115723;-83,26236725
3,32641602;-88,20188904
3,34167480;-78,93813324
3,35693359;-75,66036987
3,37219238;-75,19500732
3,38745117;-73,00285339
3,40270996;-70,76145935
3,41796875;-70,85272217
3,43322754;-72,42587280
3,44848633;-74,55741882
3,46374512;-82,71638489
3,47900391;-72,06251526
3,49426270;-70,71653748
3,50952148;-76,58060455
3,52478027;-72,74680328
3,54003906;-69,11028290
3,55529785;-68,39848328
3,57055664;-70,18790436
3,58581543;-81,94950104
3,60107422;-75,24502563
3,61633301;-70,49251556
3,63159180;-67,41916656
3,64685059;-67,33051300
3,66210938;-69,03308105
3,67736816;-67,39761353
3,69262695;-66,76780701
3,70788574;-72,05403900
3,72314453;-79,23106384
3,73840332;-69,49689484
3,75366211;-67,28009796
3,76892090;-69,31115723
3,78417969;-71,79243469
3,79943848;-67,09896851
3,81469727;-66,09637451
3,82995605;-67,50725555
3,84521484;-67,42765808
3,86047363;-68,40574646
3,87573242;-73,89146423
3,89099121;-76,77386475
3,90625000;-73,11328125
3,92150879;-69,91162109
3,93676758;-69,02986145
3,95202637;-71,09205627
3,96728516;-80,50247192
3,98254395;-79,11360931
3,99780273;-74,34231567
4,01306152;-73,66927338
4,02832031;-71,30720520
4,04357910;-66,79362488
4,05883789;-66,19207001
4,07409668;-71,56400299
4,08935547;-80,42945862
4,10461426;-77,92356873
4,11987305;-75,85717773
4,13513184;-92,10529327
4,15039062;-70,73860168
4,16564941;-65,22707367
4,18090820;-64,58391571
4,19616699;-65,02852631
4,21142578;-64,52705383
4,22668457;-67,12789917
4,24194336;-67,83467865
4,25720215;-67,36480713
4,27246094;-71,04164124
4,28771973;-71,70634460
4,30297852;-70,51042175
4,31823730;-69,75917816
4,33349609;-72,05147552
4,34875488;-83,01842499
4,36401367;-67,22487640
4,37927246;-61,56175232
4,39453125;-61,79670715
4,40979004;-66,48898315
4,42504883;-68,51771545
4,44030762;-68,66194153
4,45556641;-69,63909149
4,47082520;-67,37967682
4,48608398;-65,70117188
4,50134277;-68,06295776
4,51660156;-82,94815826
4,53186035;-71,46787262
4,54711914;-69,68601227
4,56237793;-70,50377655
4,57763672;-68,82620239
4,59289551;-74,94577026
4,60815430;-75,42337036
4,62341309;-69,00465393
4,63867188;-68,77437592
4,65393066;-72,66483307
4,66918945;-92,59883881
4,68444824;-80,05870056
4,69970703;-75,85560608
4,71496582;-69,07926178
4,73022461;-68,56511688
4,74548340;-92,87722778
4,76074219;-68,28220367
4,77600098;-66,92262268
4,79125977;-72,44274902
4,80651855;-79,27330780
4,82177734;-78,12148285
4,83703613;-102,44365692
4,85229492;-73,02682495
4,86755371;-66,91551971
4,88281250;-65,07113647
4,89807129;-65,01194763
4,91333008;-64,74919891
4,92858887;-66,91440582
4,94384766;-70,46239471
4,95910645;-72,67579651
4,97436523;-72,57707977
4,98962402;-76,94177246
5,00488281;-72,89234161
5,02014160;-70,24205017
5,03540039;-74,26632690
5,05065918;-77,88839722
5,06591797;-77,33122253
5,08117676;-75,44564819
5,09643555;-67,44232941
5,11169434;-66,72674561
5,12695312;-70,17234039
5,14221191;-79,24301910
5,15747070;-70,04045868
5,17272949;-75,97489929
5,18798828;-71,73466492
5,20324707;-65,96049500
5,21850586;-66,36166382
5,23376465;-67,20557404
5,24902344;-74,75659180
5,26428223;-71,78009033
5,27954102;-52,57760620
5,29479980;-66,62815857
5,31005859;-55,26466370
5,32531738;-50,53295135
5,34057617;-48,45149994
5,35583496;-44,73820114
5,37109375;-53,53887939
5,38635254;-11,22175026
5,40161133;4,05124569
5,41687012;11,19584846
5,43212891;12,74748039
5,44738770;9,10292912
5,46264648;-0,73432440
5,47790527;-21,49474907
5,49316406;-61,64661026
5,50842285;-61,90081787
5,52368164;-47,04637527
5,53894043;-54,41033173
5,55419922;-50,36371613
5,56945801;-56,73569489
5,58471680;-62,54072189
5,59997559;-61,83250809
5,61523438;-64,58670044
5,63049316;-68,17622375
5,64575195;-65,39350891
5,66101074;-68,63394165
5,67626953;-64,09867859
5,69152832;-66,09763336
5,70678711;-64,65737915
5,72204590;-62,54733276
5,73730469;-70,33611298
5,75256348;-67,43046570
5,76782227;-70,27996826
5,78308105;-72,99372864
5,79833984;-69,71450806
5,81359863;-82,76251221
5,82885742;-69,78407288
5,84411621;-65,38056183
5,85937500;-63,21430969
5,87463379;-65,22360229
5,88989258;-67,45142365
5,90515137;-63,77505875
5,92041016;-62,98680115
5,93566895;-68,27302551
5,95092773;-73,10612488
5,96618652;-77,79359436
5,98144531;-75,67738342
5,99670410;-80,43167114
6,01196289;-78,29418945
6,02722168;-72,24423218
6,04248047;-72,90868378
6,05773926;-71,27548981
6,07299805;-68,72305298
6,08825684;-68,37176514
6,10351562;-64,81162262
6,11877441;-62,68878937
6,13403320;-65,55554199
6,14929199;-80,90865326
6,16455078;-73,05008698
6,17980957;-73,17642212
6,19506836;-73,77809143
6,21032715;-69,62945557
6,22558594;-66,69908142
6,24084473;-69,80710602
6,25610352;-74,50263214
6,27136230;-77,97656250
6,28662109;-68,75609589
6,30187988;-64,12411499
6,31713867;-63,80679703
6,33239746;-65,79312897
6,34765625;-73,21932220
6,36291504;-72,39727020
6,37817383;-66,46890259
6,39343262;-65,82001495
6,40869141;-67,42356110
6,42395020;-69,59867096
6,43920898;-70,35485077
6,45446777;-67,37150574
6,46972656;-63,19876099
6,48498535;-61,24716187
6,50024414;-61,79891586
6,51550293;-62,38075638
6,53076172;-60,77191162
6,54602051;-60,80776596
6,56127930;-64,01378632
6,57653809;-70,52290344
6,59179688;-75,74436951
6,60705566;-72,49142456
6,62231445;-69,71403503
6,63757324;-67,79734802
6,65283203;-68,08821106
6,66809082;-70,56816864
6,68334961;-71,97647858
6,69860840;-69,83965302
6,71386719;-69,43968201
6,72912598;-69,87090302
6,74438477;-67,73065186
6,75964355;-64,32543182
6,77490234;-62,14587402
6,79016113;-62,26772690
6,80541992;-62,77090073
6,82067871;-61,71499634
6,83593750;-60,90955353
6,85119629;-62,15927505
6,86645508;-65,29953003
6,88171387;-69,43087769
6,89697266;-76,46154022
6,91223145;-85,15757751
6,92749023;-74,71212769
6,94274902;-70,38468170
6,95800781;-67,90212250
6,97326660;-68,65229797
6,98852539;-73,58657837
7,00378418;-64,48202515
7,01904297;-62,04899216
7,03430176;-65,53043365
7,04956055;-76,23094177
7,06481934;-79,24352264
7,08007812;-70,27313232
7,09533691;-65,01999664
7,11059570;-63,09594727
7,12585449;-64,44329071
7,14111328;-70,01586914
7,15637207;-76,78102112
7,17163086;-64,77692413
7,18688965;-61,76349258
7,20214844;-62,56076431
7,21740723;-63,82766724
7,23266602;-64,08377075
7,24792480;-64,20620728
7,26318359;-63,64848328
7,27844238;-62,81031799
7,29370117;-63,26354980
7,30895996;-66,71662903
7,32421875;-74,29028320
7,33947754;-91,62535858
7,35473633;-85,81177521
7,36999512;-87,81925201
7,38525391;-77,68769073
7,40051270;-68,49621582
7,41577148;-65,00316620
7,43103027;-64,50114441
7,44628906;-65,44129944
7,46154785;-65,75706482
7,47680664;-65,26173401
7,49206543;-66,67140961
7,50732422;-72,13890076
7,52258301;-86,52075958
7,53784180;-69,81956482
7,55310059;-64,88994598
7,56835938;-64,41104889
7,58361816;-68,71047211
7,59887695;-74,62711334
7,61413574;-72,16339874
7,62939453;-70,10162354
7,64465332;-72,53176117
7,65991211;-76,93533325
7,67517090;-72,99542236
7,69042969;-70,69887543
7,70568848;-68,78576660
7,72094727;-68,82084656
7,73620605;-68,84707642
7,75146484;-68,35945892
7,76672363;-70,00357819
7,78198242;-71,93354797
7,79724121;-74,97548676
7,81250000;-73,55731201
7,82775879;-71,04973602
7,84301758;-69,26210022
7,85827637;-69,40432739
7,87353516;-69,37364960
7,88879395;-68,45938110
7,90405273;-69,02835846
7,91931152;-71,19646454
7,93457031;-71,23223114
7,94982910;-69,56266022
7,96508789;-68,13099670
7,98034668;-70,28002167
7,99560547;-70,71147156
8,01086426;-66,36078644
8,02612305;-64,66108704
8,04138184;-64,22990417
8,05664062;-65,17002869
8,07189941;-68,33796692
8,08715820;-71,72032166
8,10241699;-69,99629211
8,11767578;-67,54407501
8,13293457;-64,56855011
8,14819336;-63,40345383
8,16345215;-66,26242828
8,17871094;-74,94176483
8,19396973;-69,33712006
8,20922852;-68,37278748
8,22448730;-70,90861511
8,23974609;-74,14651489
8,25500488;-74,35602570
8,27026367;-70,58476257
8,28552246;-70,28860474
8,30078125;-76,74676514
8,31604004;-76,38352966
8,33129883;-69,68583679
8,34655762;-66,86639404
8,36181641;-64,08759308
8,37707520;-63,16154861
8,39233398;-68,19504547
8,40759277;-70,57827759
8,42285156;-62,99581528
8,43811035;-62,08196259
8,45336914;-64,13181305
8,46862793;-68,81356049
8,48388672;-70,20020294
8,49914551;-69,16256714
8,51440430;-68,05281830
8,52966309;-65,87826538
8,54492188;-64,41081238
8,56018066;-63,41176987
8,57543945;-63,56411362
8,59069824;-65,39250183
8,60595703;-67,22389984
8,62121582;-68,96775055
8,63647461;-77,59779358
8,65173340;-78,70761108
8,66699219;-72,96070862
8,68225098;-71,10024261
8,69750977;-70,00428772
8,71276855;-70,15917206
8,72802734;-72,39546204
8,74328613;-81,90287781
8,75854492;-84,63219452
8,77380371;-81,73519897
8,78906250;-71,86422729
8,80432129;-69,98751831
8,81958008;-73,68534851
8,83483887;-83,15337372
8,85009766;-72,46836090
8,86535645;-70,29905701
8,88061523;-71,51629639
8,89587402;-69,76994324
8,91113281;-66,22232819
8,92639160;-65,05401611
8,94165039;-66,20009613
8,95690918;-68,93816376
8,97216797;-69,87426758
8,98742676;-71,68295288
9,00268555;-80,29662323
9,01794434;-75,19770813
9,03320312;-71,38094330
9,04846191;-69,14526367
9,06372070;-68,34130859
9,07897949;-73,93273163
9,09423828;-72,35838318
9,10949707;-65,49197388
9,12475586;-65,66751862
9,14001465;-72,79795837
9,15527344;-75,70731354
9,17053223;-70,62425995
9,18579102;-66,96044159
9,20104980;-66,29432678
9,21630859;-69,14408112
9,23156738;-70,94935608
9,24682617;-73,92534637
9,26208496;-78,43903351
9,27734375;-66,95016479
9,29260254;-64,02719116
9,30786133;-65,67418671
9,32312012;-70,32937622
9,33837891;-77,01039124
9,35363770;-77,61550140
9,36889648;-78,27840424
9,38415527;-89,00450134
9,39941406;-99,08444214
9,41467285;-86,48789978
9,42993164;-77,34553528
9,44519043;-68,82767487
9,46044922;-65,98011017
9,47570801;-66,76683044
9,49096680;-70,24264526
9,50622559;-77,47647095
9,52148438;-73,28380585
9,53674316;-68,21659851
9,55200195;-66,28617096
9,56726074;-67,47719574
9,58251953;-70,75495148
9,59777832;-74,78595734
9,61303711;-79,17430115
9,62829590;-75,47901154
9,64355469;-72,49884033
9,65881348;-72,13581085
9,67407227;-72,23477173
9,68933105;-69,79621124
9,70458984;-69,14712524
9,71984863;-71,07990265
9,73510742;-74,72239685
9,75036621;-74,22094727
9,76562500;-68,99754333
9,78088379;-62,89035416
9,79614258;-56,40640259
9,81140137;-53,17837524
9,82666016;-54,58066940
9,84191895;-60,49422455
9,85717773;-69,39222717
9,87243652;-74,08892059
9,88769531;-70,89432526
9,90295410;-72,23328400
9,91821289;-78,68841553
9,93347168;-68,37580872
9,94873047;-65,80686951
9,96398926;-64,46147919
9,97924805;-64,66315460
9,99450684;-69,01727295
10,00976562;-78,03964996
10,02502441;-74,83742523
10,04028320;-73,46125031
10,05554199;-73,08203888
10,07080078;-70,39374542
10,08605957;-66,56493378
10,10131836;-67,56558228
10,11657715;-69,91498566
10,13183594;-67,28194427
10,14709473;-65,52944946
10,16235352;-64,89215851
10,17761230;-69,17692566
10,19287109;-71,03614044
10,20812988;-66,59066010
10,22338867;-68,12515259
10,23864746;-74,51760101
10,25390625;-77,92826843
10,26916504;-78,15080261
10,28442383;-77,49069977
10,29968262;-72,66505432
10,31494141;-70,92612457
10,33020020;-70,46772766
10,34545898;-68,97760010
10,36071777;-69,03550720
10,37597656;-67,81898499
10,39123535;-65,92301941
10,40649414;-67,15451813
10,42175293;-74,81436157
10,43701172;-82,72869873
10,45227051;-77,21001434
10,46752930;-74,14532471
10,48278809;-68,73448181
10,49804688;-67,36682129
10,51330566;-70,75788879
10,52856445;-83,02885437
10,54382324;-90,27160645
10,55908203;-81,61976624
10,57434082;-75,24508667
10,58959961;-73,71281433
10,60485840;-73,22356415
10,62011719;-72,87145233
10,63537598;-71,70529175
10,65063477;-74,72341156
10,66589355;-80,80117798
10,68115234;-69,64765930
10,69641113;-70,10370636
10,71166992;-85,39462280
10,72692871;-72,22146606
10,74218750;-66,89405823
10,75744629;-65,81002808
10,77270508;-66,31401062
10,78796387;-59,60818481
10,80322266;-57,76437378
10,81848145;-32,84647369
10,83374023;-19,73727226
10,84899902;-13,81089211
10,86425781;-13,28218079
10,87951660;-18,02805710
10,89477539;-29,47814560
10,91003418;-55,78663635
10,92529297;-66,64938354
10,94055176;-65,81955719
10,95581055;-65,52264404
10,97106934;-69,56717682
10,98632812;-68,14822388
11,00158691;-73,24050140
11,01684570;-73,89636230
11,03210449;-76,74905396
11,04736328;-79,74640656
11,06262207;-82,02989197
11,07788086;-73,45635223
11,09313965;-68,37596893
11,10839844;-66,76943970
11,12365723;-67,89032745
11,13891602;-69,83903503
11,15417480;-70,30770111
11,16943359;-70,23411560
11,18469238;-64,91456604
11,19995117;-63,11159515
11,21520996;-66,42188263
11,23046875;-73,34949493
11,24572754;-70,76869202
11,26098633;-67,47267151
11,27624512;-66,49301147
11,29150391;-64,89687347
11,30676270;-63,92681503
11,32202148;-65,70201874
11,33728027;-68,97156525
11,35253906;-66,82813263
11,36779785;-64,11559296
11,38305664;-63,80321121
11,39831543;-65,41399384
11,41357422;-69,04652405
11,42883301;-71,26382446
11,44409180;-71,24067688
11,45935059;-78,33912659
11,47460938;-76,22373199
11,48986816;-73,01081848
11,50512695;-75,28144836
11,52038574;-76,70686340
11,53564453;-73,09610748
11,55090332;-70,93001556
11,56616211;-70,45771790
11,58142090;-71,35281372
11,59667969;-69,98612213
11,61193848;-66,45857239
11,62719727;-63,53901291
11,64245605;-64,05665588
11,65771484;-69,61737061
11,67297363;-79,02817535
11,68823242;-80,01054382
11,70349121;-69,83740997
11,71875000;-66,52903748
11,73400879;-66,98251343
11,74926758;-69,75675201
11,76452637;-73,24047852
11,77978516;-73,24288940
11,79504395;-76,44642639
11,81030273;-74,78677368
11,82556152;-69,72734070
11,84082031;-67,16252136
11,85607910;-66,40216064
11,87133789;-63,35939407
11,88659668;-57,96362305
11,90185547;-55,39049149
11,91711426;-57,55443573
11,93237305;-65,06723785
11,94763184;-64,83722687
11,96289062;-62,22587967
11,97814941;-61,91059494
11,99340820;-63,83039474
12,00866699;-68,35544586
12,02392578;-78,26451111
12,03918457;-76,32904816
12,05444336;-67,26771545
12,06970215;-64,03830719
12,08496094;-63,42832184
12,10021973;-63,85780716
12,11547852;-64,74292755
12,13073730;-66,73096466
12,14599609;-70,52577209
12,16125488;-73,50994110
12,17651367;-69,58392334
12,19177246;-65,93498993
12,20703125;-65,14210510
12,22229004;-65,31187439
12,23754883;-63,82118225
12,25280762;-64,65298462
12,26806641;-68,39874268
12,28332520;-70,19795227
12,29858398;-67,10903931
12,31384277;-64,97132111
12,32910156;-67,33027649
12,34436035;-75,98417664
12,35961914;-78,49768066
12,37487793;-75,48752594
12,39013672;-77,07304382
12,40539551;-78,40121460
12,42065430;-74,03193665
12,43591309;-70,16796112
12,45117188;-68,85525513
12,46643066;-71,20032501
12,48168945;-75,01559448
12,49694824;-75,79325104
12,51220703;-72,22584534
12,52746582;-69,39695740
12,54272461;-66,31539917
12,55798340;-65,06953430
12,57324219;-68,72825623
12,58850098;-70,24092865
12,60375977;-64,46501923
12,61901855;-63,77841949
12,63427734;-66,90283203
12,64953613;-66,81587982
12,66479492;-65,07305908
12,68005371;-65,35363007
12,69531250;-68,10620117
12,71057129;-68,57839966
12,72583008;-68,10115051
12,74108887;-73,60385132
12,75634766;-77,65072632
12,77160645;-69,81018829
12,78686523;-65,68792725
12,80212402;-65,98616791
12,81738281;-66,27071381
12,83264160;-63,23370361
12,84790039;-61,49507141
12,86315918;-62,69077682
12,87841797;-67,40533447
12,89367676;-77,55576324
12,90893555;-77,44080353
12,92419434;-70,20460510
12,93945312;-65,81673431
12,95471191;-63,68223572
12,96997070;-63,79579544
12,98522949;-66,82794189
13,00048828;-77,59006500
13,01574707;-77,09440613
13,03100586;-73,94553375
13,04626465;-75,80527496
13,06152344;-76,16609955
13,07678223;-77,44391632
13,09204102;-84,65071106
13,10729980;-82,00539398
13,12255859;-79,86354828
13,13781738;-71,47798157
13,15307617;-68,62046814
13,16833496;-70,26428986
13,18359375;-73,09245300
13,19885254;-73,15731049
13,21411133;-71,11302185
13,22937012;-70,86548615
13,24462891;-72,46049500
13,25988770;-74,67146301
13,27514648;-77,37688446
13,29040527;-75,37842560
13,30566406;-74,25192261
13,32092285;-73,87498474
13,33618164;-73,63898468
13,35144043;-72,88915253
13,36669922;-75,29716492
13,38195801;-76,22845459
13,39721680;-74,91847229
13,41247559;-71,81175232
13,42773438;-71,25303650
13,44299316;-67,81462097
13,45825195;-64,54383087
13,47351074;-64,32531738
13,48876953;-66,11489868
13,50402832;-69,60145569
13,51928711;-74,81722260
13,53454590;-76,88181305
13,54980469;-80,02235413
13,56506348;-83,99932861
13,58032227;-74,83753967
13,59558105;-81,14459229
13,61083984;-73,45607758
13,62609863;-66,26788330
13,64135742;-63,16625214
13,65661621;-62,36831665
13,67187500;-65,04107666
13,68713379;-74,37991333
13,70239258;-69,11377716
13,71765137;-66,38261414
13,73291016;-66,71047211
13,74816895;-68,43644714
13,76342773;-71,76927948
13,77868652;-70,87466431
13,79394531;-68,94837189
13,80920410;-66,49987030
13,82446289;-64,58247375
13,83972168;-65,56582642
13,85498047;-69,32207489
13,87023926;-74,33946991
13,88549805;-77,91090393
13,90075684;-72,90531921
13,91601562;-70,61970520
13,93127441;-71,49293518
13,94653320;-68,00886536
13,96179199;-67,81309509
13,97705078;-71,96095276
13,99230957;-70,40720367
14,00756836;-65,22444153
14,02282715;-63,79882812
14,03808594;-64,52039337
14,05334473;-67,53871155
14,06860352;-75,73806000
14,08386230;-78,97044373
14,09912109;-78,38957977
14,11437988;-75,44371796
14,12963867;-64,96450806
14,14489746;-62,60615540
14,16015625;-65,73809052
14,17541504;-76,96971130
14,19067383;-68,38051605
14,20593262;-67,15724182
14,22119141;-73,15688324
14,23645020;-81,01284027
14,25170898;-78,29389954
14,26696777;-91,38471985
14,28222656;-76,79678345
14,29748535;-72,32793427
14,31274414;-74,48748779
14,32800293;-67,72420502
14,34326172;-65,11180115
14,35852051;-67,66950989
14,37377930;-77,49598694
14,38903809;-83,63179016
14,40429688;-80,53582764
14,41955566;-78,44924164
14,43481445;-76,46085358
14,45007324;-77,04113770
14,46533203;-98,37933350
14,48059082;-79,34500885
14,49584961;-86,98574066
14,51110840;-72,98706818
14,52636719;-68,59204865
14,54162598;-69,62033081
14,55688477;-73,84336090
14,57214355;-75,29602814
14,58740234;-77,03694153
14,60266113;-77,88730621
14,61791992;-73,33769226
14,63317871;-69,05429840
14,64843750;-67,05816650
14,66369629;-67,74708557
14,67895508;-70,73762512
14,69421387;-72,72891235
14,70947266;-68,52066803
14,72473145;-66,27169800
14,73999023;-68,43502045
14,75524902;-84,19457245
14,77050781;-67,22364807
14,78576660;-63,50728989
14,80102539;-65,54016876
14,81628418;-70,96781921
14,83154297;-74,59212494
14,84680176;-70,20316315
14,86206055;-67,67418671
14,87731934;-69,46714020
14,89257812;-73,34267426
14,90783691;-71,84065247
14,92309570;-66,82109833
14,93835449;-63,94569397
14,95361328;-64,31130981
14,96887207;-68,95282745
14,98413086;-77,40141296
14,99938965;-71,41630554
15,01464844;-69,18376923
15,02990723;-68,85808563
15,04516602;-70,56019592
15,06042480;-71,89759827
15,07568359;-68,42491913
15,09094238;-66,61057281
15,10620117;-66,59223175
15,12145996;-66,62844849
15,13671875;-67,73018646
15,15197754;-69,65285492
15,16723633;-70,32463074
15,18249512;-72,08393097
15,19775391;-76,49346161
15,21301270;-84,84724426
15,22827148;-74,43945312
15,24353027;-69,00500488
15,25878906;-72,42898560
15,27404785;-76,03662109
15,28930664;-69,97755432
15,30456543;-67,42562103
15,31982422;-69,68927002
15,33508301;-72,68350220
15,35034180;-72,68605804
15,36560059;-69,00206757
15,38085938;-67,92787170
15,39611816;-70,62165833
15,41137695;-77,56298828
15,42663574;-82,48565674
15,44189453;-70,40991974
15,45715332;-67,23900604
15,47241211;-65,52944183
15,48767090;-65,13869476
15,50292969;-67,64792633
15,51818848;-70,89970398
15,53344727;-80,72895050
15,54870605;-73,07482910
15,56396484;-67,56683350
15,57922363;-66,83065796
15,59448242;-68,49638367
15,60974121;-70,13857269
15,62500000;-72,36164856
15,64025879;-70,80540466
15,65551758;-66,05288696
15,67077637;-63,93138885
15,68603516;-63,97003555
15,70129395;-67,14803314
15,71655273;-74,97293854
15,73181152;-66,85128021
15,74707031;-63,04328918
15,76232910;-62,37220001
15,77758789;-65,54518890
15,79284668;-71,97794342
15,80810547;-68,72824097
15,82336426;-65,54768372
15,83862305;-65,45109558
15,85388184;-70,83412933
15,86914062;-88,27312469
15,88439941;-73,78619385
15,89965820;-68,58860779
15,91491699;-67,70307159
15,93017578;-69,44865417
15,94543457;-74,23246002
15,96069336;-86,73571777
15,97595215;-72,39356232
15,99121094;-67,23001099
16,00646973;-67,54898834
16,02172852;-74,09398651
16,03698730;-83,63243866
16,05224609;-73,90245819
16,06750488;-72,72077179
16,08276367;-73,73574829
16,09802246;-70,37444305
16,11328125;-66,86501312
16,12854004;-70,64717102
16,14379883;-74,90726471
16,15905762;-66,64280701
16,17431641;-63,96331406
16,18957520;-65,83123779
16,20483398;-65,90027618
16,22009277;-64,37885284
16,23535156;-56,81538391
16,25061035;-33,86445618
16,26586914;-22,47916985
16,28112793;-17,71041298
16,29638672;-18,20808411
16,31164551;-24,10486603
16,32690430;-37,28667831
16,34216309;-65,89786530
16,35742188;-65,03152466
16,37268066;-64,72027588
