Frequency;Channel A
4,51660156;-102,19619751
4,54711914;-105,65611267
4,57763672;-108,26454163
4,60815430;-120,99873352
4,63867188;-100,36355591
4,66918945;-96,37730408
4,69970703;-97,20442963
4,73022461;-95,55070496
4,76074219;-95,99005890
4,79125977;-105,80085754
4,82177734;-105,10578918
4,85229492;-96,66713715
4,88281250;-130,44241333
4,91333008;-101,13165283
4,94384766;-96,84976196
4,97436523;-106,90199280
5,00488281;-88,40081024
5,03540039;-97,16314697
5,06591797;-101,74031067
5,09643555;-72,76315308
5,12695312;-50,91912842
5,15747070;-39,66927719
5,18798828;-33,49286652
5,21850586;-31,02195930
5,24902344;-31,85480881
5,27954102;-36,11691666
5,31005859;-44,57471848
5,34057617;-59,63330841
5,37109375;-91,04585266
5,40161133;-86,23120117
5,43212891;-102,65201569
5,46264648;-96,89906311
5,49316406;-92,34318542
5,52368164;-104,09208679
5,55419922;-96,64727020
5,58471680;-109,61294556
5,61523438;-102,65480042
5,64575195;-95,74624634
5,67626953;-102,78801727
5,70678711;-102,00903320
5,73730469;-103,11129761
5,76782227;-101,14593506
5,79833984;-98,79405212
5,82885742;-102,87804413
5,85937500;-106,85889435
5,88989258;-106,34298706
5,92041016;-111,30473328
5,95092773;-115,48300171
5,98144531;-114,35975647
6,01196289;-107,46620941
6,04248047;-103,91784668
6,07299805;-100,96192169
6,10351562;-100,72973633
6,13403320;-103,23503113
6,16455078;-103,77555084
6,19506836;-100,65740967
6,22558594;-98,03886414
6,25610352;-96,39530945
6,28662109;-96,18495178
6,31713867;-98,61563110
6,34765625;-103,77807617
6,37817383;-109,60356140
6,40869141;-120,47644806
6,43920898;-109,57620239
6,46972656;-105,34272766
6,50024414;-104,03536987
6,53076172;-101,66255188
6,56127930;-100,83358765
6,59179688;-103,56954956
6,62231445;-113,23782349
6,65283203;-113,03366852
6,68334961;-105,98522186
6,71386719;-104,25944519
6,74438477;-105,37361145
6,77490234;-110,67500305
6,80541992;-120,84151459
6,83593750;-110,22627258
6,86645508;-112,57979584
6,89697266;-112,63755798
6,92749023;-106,70716858
6,95800781;-106,19762421
6,98852539;-110,61032104
7,01904297;-106,11873627
7,04956055;-101,20780182
7,08007812;-101,04188538
7,11059570;-104,25897217
7,14111328;-109,91447449
7,17163086;-119,76413727
7,20214844;-119,54753113
7,23266602;-109,62280273
7,26318359;-104,81301880
7,29370117;-103,63144684
7,32421875;-104,71657562
7,35473633;-107,31420898
7,38525391;-112,14850616
7,41577148;-110,20243835
7,44628906;-106,28198242
7,47680664;-105,69884491
7,50732422;-105,69697571
7,53784180;-105,82942963
7,56835938;-107,22270966
7,59887695;-107,87372589
7,62939453;-108,85450745
7,65991211;-113,52122498
7,69042969;-106,64961243
7,72094727;-101,86791992
7,75146484;-101,03971863
7,78198242;-101,34314728
7,81250000;-100,26374817
7,84301758;-99,42351532
7,87353516;-99,78666687
7,90405273;-100,77934265
7,93457031;-101,74023438
7,96508789;-102,57327271
7,99560547;-103,69590759
8,02612305;-105,12294006
8,05664062;-105,54624939
8,08715820;-104,66918945
8,11767578;-104,07024384
8,14819336;-103,71089172
8,17871094;-102,83470917
8,20922852;-103,46250916
8,23974609;-109,11682129
8,27026367;-113,62328339
8,30078125;-104,58678436
8,33129883;-103,86946869
8,36181641;-111,62316895
8,39233398;-107,72264099
8,42285156;-100,94332886
8,45336914;-100,41690826
8,48388672;-104,01170349
8,51440430;-120,28319550
8,54492188;-101,86584473
8,57543945;-93,49488831
8,60595703;-89,80163574
8,63647461;-89,45051575
8,66699219;-92,17197418
8,69750977;-97,67485809
8,72802734;-102,12372589
8,75854492;-102,57812500
8,78906250;-104,00233459
8,81958008;-105,11196136
8,85009766;-106,07334137
8,88061523;-109,24747467
8,91113281;-112,74403381
8,94165039;-106,38537598
8,97216797;-101,12709045
9,00268555;-98,70149231
9,03320312;-98,17321777
9,06372070;-98,79225159
9,09423828;-100,07556152
9,12475586;-102,97062683
9,15527344;-109,47729492
9,18579102;-107,88307953
9,21630859;-103,14034271
9,24682617;-101,84367371
9,27734375;-103,88893890
9,30786133;-112,42699432
9,33837891;-113,75740051
9,36889648;-106,93063354
9,39941406;-107,69615936
9,42993164;-112,64545441
9,46044922;-104,57716370
9,49096680;-99,75281525
9,52148438;-98,84793091
9,55200195;-101,08108521
9,58251953;-104,97982025
9,61303711;-107,38700104
9,64355469;-109,34487915
9,67407227;-109,32174683
9,70458984;-107,85484314
9,73510742;-107,91085052
9,76562500;-109,16909790
9,79614258;-109,92870331
9,82666016;-110,69734192
9,85717773;-114,78332520
9,88769531;-114,14442444
9,91821289;-108,40630341
9,94873047;-105,89665222
9,97924805;-103,27350616
10,00976562;-101,70906830
10,04028320;-103,59829712
10,07080078;-111,65647888
10,10131836;-120,81967163
10,13183594;-112,58248138
10,16235352;-106,53012085
10,19287109;-105,74446106
10,22338867;-109,00809479
10,25390625;-104,92831421
10,28442383;-104,47230530
10,31494141;-105,38450623
10,34545898;-80,41922760
10,37597656;-67,41648102
10,40649414;-60,18957138
10,43701172;-56,87718201
10,46752930;-56,91366196
10,49804688;-60,31364441
10,52856445;-67,70814514
10,55908203;-81,43826294
10,58959961;-102,17681122
10,62011719;-101,63162231
10,65063477;-101,33815002
10,68115234;-98,88179016
10,71166992;-97,99201965
10,74218750;-98,78393555
10,77270508;-102,95266724
10,80322266;-104,99375916
10,83374023;-100,96179199
10,86425781;-100,38456726
10,89477539;-102,66365814
10,92529297;-108,67216492
10,95581055;-107,42348480
10,98632812;-102,17453766
11,01684570;-100,51747131
11,04736328;-101,69648743
11,07788086;-105,26013184
11,10839844;-103,71108246
11,13891602;-100,24890900
11,16943359;-99,77222443
11,19995117;-100,04766846
11,23046875;-98,12196350
11,26098633;-96,48578644
11,29150391;-96,64134216
11,32202148;-98,79456329
11,35253906;-102,10426331
11,38305664;-103,29698181
11,41357422;-103,77837372
11,44409180;-106,87850952
11,47460938;-109,49896240
11,50512695;-104,79890442
11,53564453;-103,92933655
11,56616211;-108,65631866
11,59667969;-116,83598328
11,62719727;-109,51389313
11,65771484;-110,20046234
11,68823242;-119,16850281
11,71875000;-109,32124329
11,74926758;-103,44950867
11,77978516;-101,68061066
11,81030273;-103,24695587
11,84082031;-110,10453796
11,87133789;-115,51689148
11,90185547;-106,84172058
11,93237305;-107,07125854
11,96289062;-115,17884827
11,99340820;-106,36230469
12,02392578;-102,16809082
12,05444336;-101,78607941
12,08496094;-102,99716949
12,11547852;-107,49076843
12,14599609;-121,92784119
12,17651367;-104,20230103
12,20703125;-99,97742462
12,23754883;-98,61011505
12,26806641;-98,61380768
12,29858398;-99,19586182
12,32910156;-100,01812744
12,35961914;-100,79621124
12,39013672;-100,84706116
12,42065430;-101,51760101
12,45117188;-105,65455627
12,48168945;-113,07374573
12,51220703;-107,32107544
12,54272461;-107,99673462
12,57324219;-120,18929291
12,60375977;-104,69108582
12,63427734;-100,37620544
12,66479492;-99,83299255
12,69531250;-101,37648010
12,72583008;-105,37400055
12,75634766;-114,40791321
12,78686523;-106,08722687
12,81738281;-103,44415283
12,84790039;-106,13627625
12,87841797;-113,52812958
12,90893555;-124,48687744
12,93945312;-116,54995728
12,96997070;-117,64344788
13,00048828;-119,68605804
13,03100586;-112,72414398
13,06152344;-115,49513245
13,09204102;-117,69519806
13,12255859;-107,13624573
13,15307617;-104,95758057
13,18359375;-106,76869202
13,21411133;-108,25987244
13,24462891;-107,06806183
13,27514648;-106,70176697
13,30566406;-108,07688904
13,33618164;-116,95727539
13,36669922;-110,69273376
13,39721680;-106,01727295
13,42773438;-108,81880951
13,45825195;-106,44450378
13,48876953;-102,21050262
13,51928711;-101,71657562
13,54980469;-103,10670471
13,58032227;-106,87477875
13,61083984;-109,24087524
13,64135742;-106,37426758
13,67187500;-107,47035217
13,70239258;-109,97650909
13,73291016;-106,46661377
13,76342773;-104,91413116
13,79394531;-105,41878510
13,82446289;-104,00088501
13,85498047;-102,90650177
13,88549805;-105,64972687
13,91601562;-116,40842438
13,94653320;-110,12915802
13,97705078;-108,09934998
14,00756836;-114,99983978
14,03808594;-112,21153259
14,06860352;-103,41381836
14,09912109;-100,98594666
14,12963867;-103,01009369
14,16015625;-113,96717834
14,19067383;-105,52014160
14,22119141;-100,52728271
14,25170898;-98,78988647
14,28222656;-97,65671539
14,31274414;-97,18415833
14,34326172;-97,74795532
14,37377930;-99,70432281
14,40429688;-103,99702454
14,43481445;-112,88043976
14,46533203;-115,56366730
14,49584961;-108,09078979
14,52636719;-106,03478241
14,55688477;-107,08912659
14,58740234;-108,91197205
14,61791992;-108,29591370
14,64843750;-106,58211517
14,67895508;-105,68826294
14,70947266;-106,16980743
14,73999023;-107,63204956
14,77050781;-109,67232513
14,80102539;-113,32413483
14,83154297;-118,49288940
14,86206055;-117,22405243
14,89257812;-106,90110016
14,92309570;-101,67301941
14,95361328;-100,50418854
14,98413086;-102,58332825
15,01464844;-108,17878723
15,04516602;-107,16022491
15,07568359;-102,53883362
15,10620117;-99,91987610
15,13671875;-98,22602081
15,16723633;-98,60779572
15,19775391;-102,80973816
15,22827148;-116,50851440
15,25878906;-107,76973724
15,28930664;-101,44718933
15,31982422;-99,24832153
15,35034180;-98,87632751
15,38085938;-99,05669403
15,41137695;-100,73996735
15,44189453;-104,88430786
15,47241211;-107,65328979
15,50292969;-115,32894897
15,53344727;-112,99499512
15,56396484;-82,17853546
15,59448242;-66,94308472
15,62500000;-58,53152466
15,65551758;-54,32150269
15,68603516;-53,53584290
15,71655273;-56,04776764
15,74707031;-62,24442291
15,77758789;-73,36322784
15,80810547;-92,28128052
15,83862305;-102,70102692
15,86914062;-103,44912720
15,89965820;-109,62508392
15,93017578;-105,36042023
15,96069336;-104,28578186
15,99121094;-107,42178345
16,02172852;-106,14914703
16,05224609;-104,89220428
16,08276367;-107,71229553
16,11328125;-111,37492371
16,14379883;-108,07466125
16,17431641;-101,45764160
16,20483398;-97,99578857
16,23535156;-96,77896118
16,26586914;-96,93248749
16,29638672;-99,01890564
16,32690430;-105,17312622
16,35742188;-114,81797791
16,38793945;-103,98288727
16,41845703;-100,07597351
16,44897461;-99,03878784
16,47949219;-100,02887726
16,51000977;-102,23080444
16,54052734;-104,82859802
16,57104492;-105,77401733
16,60156250;-105,54527283
16,63208008;-107,32832336
16,66259766;-110,40910339
16,69311523;-111,65908813
16,72363281;-109,78411865
16,75415039;-106,41145325
16,78466797;-105,28731537
16,81518555;-106,33797455
16,84570312;-106,65202332
16,87622070;-103,57333374
16,90673828;-100,99366760
16,93725586;-100,60913086
16,96777344;-102,67411804
16,99829102;-106,45867157
17,02880859;-104,62218475
17,05932617;-102,64669800
17,08984375;-104,83601379
17,12036133;-111,37219238
17,15087891;-113,90121460
17,18139648;-109,59024048
17,21191406;-107,69712830
17,24243164;-111,67937469
17,27294922;-114,78591156
17,30346680;-105,07579041
17,33398438;-100,91254425
17,36450195;-100,39134979
17,39501953;-102,98168182
17,42553711;-104,15200806
17,45605469;-100,45454407
17,48657227;-97,87785339
17,51708984;-97,93943787
17,54760742;-100,82413483
17,57812500;-104,78703308
17,60864258;-106,60019684
17,63916016;-107,70893860
17,66967773;-107,39788818
17,70019531;-106,98968506
17,73071289;-107,30419159
17,76123047;-107,44801331
17,79174805;-106,27938843
17,82226562;-105,03903198
17,85278320;-105,57807922
17,88330078;-108,80253601
17,91381836;-112,90336609
17,94433594;-114,26237488
17,97485352;-117,76808929
18,00537109;-107,04512787
18,03588867;-102,61392212
18,06640625;-102,29090881
18,09692383;-103,97785950
18,12744141;-104,00071716
18,15795898;-103,48580933
18,18847656;-105,33425140
18,21899414;-108,57034302
18,24951172;-104,40937042
18,28002930;-100,53071594
18,31054688;-99,18496704
18,34106445;-99,99937439
18,37158203;-101,80065918
18,40209961;-101,62654877
18,43261719;-100,69207764
18,46313477;-102,22808838
18,49365234;-108,03404236
18,52416992;-112,78768921
18,55468750;-108,62854004
18,58520508;-107,85270691
18,61572266;-107,65323639
18,64624023;-106,23139191
18,67675781;-103,72471619
18,70727539;-101,96135712
18,73779297;-102,13827515
18,76831055;-104,32404327
18,79882812;-108,06146240
18,82934570;-116,73760223
18,85986328;-113,98123169
18,89038086;-105,33730316
18,92089844;-103,06657410
18,95141602;-106,05558777
18,98193359;-112,08721161
19,01245117;-99,52609253
19,04296875;-94,84805298
19,07348633;-94,18277740
19,10400391;-97,16987610
19,13452148;-103,94984436
19,16503906;-110,25062561
19,19555664;-107,04979706
19,22607422;-106,36941528
19,25659180;-112,33673859
19,28710938;-117,39691162
19,31762695;-111,53329468
19,34814453;-112,93659973
19,37866211;-118,10563660
19,40917969;-115,90602875
19,43969727;-111,50397491
19,47021484;-107,57968140
19,50073242;-104,76173401
19,53125000;-105,49201965
19,56176758;-108,10088348
19,59228516;-103,67277527
19,62280273;-101,85273743
19,65332031;-104,29547119
19,68383789;-110,55741882
19,71435547;-111,37792969
19,74487305;-110,28468323
19,77539062;-115,26301575
19,80590820;-112,44042969
19,83642578;-104,85385895
19,86694336;-102,43285370
19,89746094;-103,58058929
19,92797852;-108,51957703
19,95849609;-112,10865021
19,98901367;-109,86777496
20,01953125;-108,62141418
20,05004883;-106,95642090
20,08056641;-106,35983276
20,11108398;-105,96826172
20,14160156;-104,17687988
20,17211914;-102,77507782
20,20263672;-102,15991974
20,23315430;-101,53289032
20,26367188;-101,49028015
20,29418945;-101,88912201
20,32470703;-102,17091370
20,35522461;-103,38589478
20,38574219;-105,25825500
20,41625977;-107,17467499
20,44677734;-103,59126282
20,47729492;-99,67696381
20,50781250;-98,88822937
20,53833008;-101,18077087
20,56884766;-107,04289246
20,59936523;-113,56415558
20,62988281;-107,89237213
20,66040039;-103,29835510
20,69091797;-100,87661743
20,72143555;-100,18110657
20,75195312;-102,57226562
20,78247070;-102,13603210
20,81298828;-87,87628174
20,84350586;-78,00532532
20,87402344;-72,74183655
20,90454102;-71,11145782
20,93505859;-72,86637878
20,96557617;-78,37095642
20,99609375;-89,23501587
21,02661133;-117,85697174
21,05712891;-115,91932678
21,08764648;-120,20584106
21,11816406;-123,36825562
21,14868164;-112,03666687
21,17919922;-103,04991913
21,20971680;-99,34709167
21,24023438;-98,48747253
21,27075195;-99,83753967
21,30126953;-102,24869537
21,33178711;-103,47225189
21,36230469;-101,54300690
21,39282227;-97,47282410
21,42333984;-96,29580688
21,45385742;-98,54289246
21,48437500;-104,16840363
21,51489258;-112,88525391
21,54541016;-109,77229309
21,57592773;-106,65911865
21,60644531;-106,95185852
21,63696289;-108,44947052
21,66748047;-110,06691742
21,69799805;-112,28038788
21,72851562;-109,43523407
21,75903320;-107,72415924
21,78955078;-108,98298645
21,82006836;-113,60573578
21,85058594;-122,66716003
21,88110352;-113,12771606
21,91162109;-107,93133545
21,94213867;-104,32654572
21,97265625;-102,49714661
22,00317383;-102,73937988
22,03369141;-105,60234833
22,06420898;-111,26277924
22,09472656;-114,30278015
22,12524414;-112,80294800
22,15576172;-108,86360931
22,18627930;-104,77473450
22,21679688;-103,65144348
22,24731445;-108,07021332
22,27783203;-116,38932037
22,30834961;-105,18388367
22,33886719;-103,77978516
22,36938477;-105,41942596
22,39990234;-106,27894592
22,43041992;-103,77730560
22,46093750;-99,99311829
22,49145508;-98,07152557
22,52197266;-98,92020416
22,55249023;-103,10088348
22,58300781;-112,16338348
22,61352539;-117,32219696
22,64404297;-107,77169800
22,67456055;-102,81045532
22,70507812;-100,10959625
22,73559570;-99,01747131
22,76611328;-99,75633240
22,79663086;-103,08082581
22,82714844;-112,04533386
22,85766602;-110,97332764
22,88818359;-102,92013550
22,91870117;-100,45088959
22,94921875;-101,03233337
22,97973633;-103,97479248
23,01025391;-108,59157562
23,04077148;-111,03981781
23,07128906;-106,16662598
23,10180664;-102,89019775
23,13232422;-102,20161438
23,16284180;-103,44956207
23,19335938;-105,58941650
23,22387695;-106,20024872
23,25439453;-104,99221802
23,28491211;-105,04783630
23,31542969;-106,66589355
23,34594727;-106,81685638
23,37646484;-106,26206970
23,40698242;-107,16339111
23,43750000;-105,28056335
23,46801758;-102,25707245
23,49853516;-101,11183167
23,52905273;-101,14014435
23,55957031;-100,60949707
23,59008789;-98,68164062
23,62060547;-96,83164978
23,65112305;-96,60935974
23,68164062;-99,02124023
23,71215820;-105,44318390
23,74267578;-115,84579468
23,77319336;-116,29009247
23,80371094;-121,76011658
23,83422852;-113,22150421
23,86474609;-106,71471405
23,89526367;-103,51667786
23,92578125;-102,16227722
23,95629883;-101,57096863
23,98681641;-101,41207886
24,01733398;-102,53981018
24,04785156;-107,16640472
24,07836914;-120,96221161
24,10888672;-120,57054138
24,13940430;-113,89717865
24,16992188;-104,57831573
24,20043945;-103,78578949
24,23095703;-111,03302002
24,26147461;-100,66586304
24,29199219;-96,65718079
24,32250977;-97,82050323
24,35302734;-104,51013184
24,38354492;-107,98609924
24,41406250;-103,86130524
24,44458008;-105,57794189
24,47509766;-113,02867126
24,50561523;-118,10028839
24,53613281;-114,57479858
24,56665039;-112,29229736
24,59716797;-104,46493530
24,62768555;-100,97697449
24,65820312;-102,74407196
24,68872070;-112,81504822
24,71923828;-98,14146423
24,74975586;-93,78633118
24,78027344;-93,57125092
24,81079102;-96,63898468
24,84130859;-103,45005035
24,87182617;-114,60318756
24,90234375;-108,73984528
24,93286133;-104,07968140
24,96337891;-102,81036377
24,99389648;-104,16976166
25,02441406;-108,24945068
25,05493164;-121,79504395
25,08544922;-110,30806732
25,11596680;-107,96429443
25,14648438;-118,46045685
25,17700195;-108,24612427
25,20751953;-102,49468994
25,23803711;-102,09170532
25,26855469;-105,16117096
25,29907227;-111,54128265
25,32958984;-119,62129211
25,36010742;-117,27700043
25,39062500;-112,10456085
25,42114258;-111,83058167
25,45166016;-115,03114319
25,48217773;-112,95626831
25,51269531;-111,29133606
25,54321289;-110,73933411
25,57373047;-108,65574646
25,60424805;-104,59265900
25,63476562;-103,61968994
25,66528320;-106,86231995
25,69580078;-110,06039429
25,72631836;-108,49102020
25,75683594;-110,65934753
25,78735352;-119,96231842
25,81787109;-112,63058472
25,84838867;-104,04902649
25,87890625;-100,46586609
25,90942383;-100,55870819
25,93994141;-104,06853485
25,97045898;-113,91381836
26,00097656;-109,60250854
26,03149414;-92,42877960
26,06201172;-81,03957367
26,09252930;-74,88059235
26,12304688;-72,48015594
26,15356445;-73,42988586
26,18408203;-77,91916656
26,21459961;-86,88377380
26,24511719;-100,42649078
26,27563477;-103,08367920
26,30615234;-102,15780640
26,33666992;-103,79373169
26,36718750;-110,72269440
26,39770508;-112,68234253
26,42822266;-102,02396393
26,45874023;-98,54774475
26,48925781;-98,25881958
26,51977539;-101,14767456
26,55029297;-112,27324677
26,58081055;-104,16993713
26,61132812;-99,13036346
26,64184570;-99,32120514
26,67236328;-102,90824890
26,70288086;-106,87138367
26,73339844;-111,06388855
26,76391602;-124,01251984
26,79443359;-109,05314636
26,82495117;-108,39433289
26,85546875;-114,00935364
26,88598633;-108,66322327
26,91650391;-102,48149872
26,94702148;-99,46423340
26,97753906;-99,11408997
27,00805664;-102,55104065
27,03857422;-110,20309448
27,06909180;-103,63033295
27,09960938;-102,40530396
27,13012695;-106,72886658
27,16064453;-114,26089478
27,19116211;-108,70088196
27,22167969;-104,59362793
27,25219727;-102,48001862
27,28271484;-103,07482910
27,31323242;-105,70251465
27,34375000;-107,38624573
27,37426758;-106,38237000
27,40478516;-105,45884705
27,43530273;-106,52220154
27,46582031;-105,78573608
27,49633789;-102,91458893
27,52685547;-101,96864319
27,55737305;-101,21422577
27,58789062;-100,05412292
27,61840820;-99,98443604
27,64892578;-100,57115173
27,67944336;-100,70191956
27,70996094;-100,35479736
27,74047852;-100,11791992
27,77099609;-99,91714478
27,80151367;-99,40952301
27,83203125;-98,92935181
27,86254883;-98,42163849
27,89306641;-96,99601746
27,92358398;-95,11742401
27,95410156;-94,48167419
27,98461914;-96,16600800
28,01513672;-100,61245728
28,04565430;-107,23774719
28,07617188;-114,19139862
28,10668945;-120,58316040
28,13720703;-127,39775085
28,16772461;-115,06665039
28,19824219;-109,75819397
28,22875977;-107,28771210
28,25927734;-106,04017639
28,28979492;-105,72329712
28,32031250;-104,92547607
28,35083008;-102,71592712
28,38134766;-102,18106079
28,41186523;-104,93545532
28,44238281;-108,84631348
28,47290039;-107,06639099
28,50341797;-106,74708557
28,53393555;-107,33255005
28,56445312;-104,13024902
28,59497070;-102,43594360
28,62548828;-103,70316315
28,65600586;-107,47967529
28,68652344;-110,16731262
28,71704102;-107,06625366
28,74755859;-105,96772003
28,77807617;-108,91178131
28,80859375;-117,80342865
28,83911133;-120,03310394
28,86962891;-111,56497192
28,90014648;-108,05939484
28,93066406;-107,66315460
28,96118164;-110,38391113
28,99169922;-122,81738281
29,02221680;-108,25727844
29,05273438;-103,52146149
29,08325195;-103,29356384
29,11376953;-106,06742859
29,14428711;-110,90161133
29,17480469;-115,54925537
29,20532227;-113,65740967
29,23583984;-109,91332245
29,26635742;-110,45730591
29,29687500;-117,08062744
29,32739258;-108,81338501
29,35791016;-104,54452515
29,38842773;-104,22508240
29,41894531;-110,01540375
29,44946289;-106,72844696
29,47998047;-96,62506104
29,51049805;-93,31818390
29,54101562;-93,79980469
29,57153320;-97,27928925
29,60205078;-101,87567139
29,63256836;-103,72936249
29,66308594;-104,04143524
29,69360352;-106,35280609
29,72412109;-106,80271149
29,75463867;-104,66422272
29,78515625;-104,24109650
29,81567383;-104,33029175
29,84619141;-102,76782990
29,87670898;-100,33343506
29,90722656;-99,02449036
29,93774414;-99,39480591
29,96826172;-100,82189941
29,99877930;-101,25701141
30,02929688;-101,09513092
30,05981445;-102,83943176
30,09033203;-106,64213562
30,12084961;-105,23650360
30,15136719;-101,66526794
30,18188477;-99,29267120
30,21240234;-97,91938019
30,24291992;-98,00426483
30,27343750;-99,56329346
30,30395508;-101,39372253
30,33447266;-101,41816711
30,36499023;-100,00637817
30,39550781;-99,00223541
30,42602539;-99,34937286
30,45654297;-101,25506592
30,48706055;-103,88423920
30,51757812;-105,20514679
30,54809570;-105,88626862
30,57861328;-108,91617584
30,60913086;-105,21462250
30,63964844;-100,82211304
30,67016602;-100,46026611
30,70068359;-102,79121399
30,73120117;-104,94581604
30,76171875;-104,77184296
30,79223633;-104,60850525
30,82275391;-104,43215942
30,85327148;-104,10643768
30,88378906;-104,94226074
30,91430664;-106,14172363
30,94482422;-105,39390564
30,97534180;-102,71343994
31,00585938;-100,60885620
31,03637695;-100,42816925
31,06689453;-103,38458252
31,09741211;-115,88290405
31,12792969;-109,32072449
31,15844727;-106,21292877
31,18896484;-109,25574493
31,21948242;-112,20857239
31,25000000;-106,05976868
31,28051758;-96,15753174
31,31103516;-89,32408142
31,34155273;-86,18069458
31,37207031;-86,59596252
31,40258789;-90,90333557
31,43310547;-99,91790771
31,46362305;-104,65529633
31,49414062;-103,01619720
31,52465820;-100,03119659
31,55517578;-98,87737274
31,58569336;-99,00276184
31,61621094;-98,86254120
31,64672852;-98,55660248
31,67724609;-99,04284668
31,70776367;-100,13266754
31,73828125;-101,33955383
31,76879883;-102,93157959
31,79931641;-104,65681458
31,82983398;-104,19045258
31,86035156;-101,78237915
31,89086914;-100,32802582
31,92138672;-101,03311157
31,95190430;-104,38088989
31,98242188;-106,94554138
32,01293945;-105,98639679
32,04345703;-106,28085327
32,07397461;-106,67175293
32,10449219;-105,39398956
32,13500977;-103,51818085
32,16552734;-102,93650818
32,19604492;-104,56275177
32,22656250;-108,93325806
32,25708008;-118,70411682
32,28759766;-134,24124146
32,31811523;-117,50296783
32,34863281;-106,30950928
32,37915039;-102,08026886
32,40966797;-101,62953186
32,44018555;-103,93738556
32,47070312;-107,96138763
32,50122070;-108,79019928
32,53173828;-106,87210846
32,56225586;-107,32582855
32,59277344;-110,17017365
32,62329102;-111,89915466
32,65380859;-108,63002777
32,68432617;-104,90235138
32,71484375;-103,78289032
32,74536133;-104,96681976
