Frequency;Channel A
4,51660156;-112,62411499
4,54711914;-101,91631317
4,57763672;-100,22850800
4,60815430;-102,00222015
4,63867188;-102,60689545
4,66918945;-103,87947083
4,69970703;-109,88197327
4,73022461;-105,95582581
4,76074219;-100,39086151
4,79125977;-100,33653259
4,82177734;-98,29348755
4,85229492;-95,22025299
4,88281250;-99,68315887
4,91333008;-109,87837982
4,94384766;-103,05046844
4,97436523;-110,01998138
5,00488281;-96,88652802
5,03540039;-113,78747559
5,06591797;-96,07835388
5,09643555;-92,58383942
5,12695312;-98,14644623
5,15747070;-88,87093353
5,18798828;-92,46665955
5,21850586;-58,36369324
5,24902344;-43,83852386
5,27954102;-35,71374130
5,31005859;-31,70780182
5,34057617;-31,10692596
5,37109375;-33,81967163
5,40161133;-40,29053116
5,43212891;-51,98825836
5,46264648;-74,84021759
5,49316406;-95,33031464
5,52368164;-93,70673370
5,55419922;-92,36370850
5,58471680;-96,20985413
5,61523438;-92,25254059
5,64575195;-105,99090576
5,67626953;-113,54524231
5,70678711;-103,93334961
5,73730469;-101,24591827
5,76782227;-100,60546875
5,79833984;-107,33184052
5,82885742;-114,90044403
5,85937500;-104,16442108
5,88989258;-109,85634613
5,92041016;-106,55131531
5,95092773;-102,12943268
5,98144531;-105,09692383
6,01196289;-105,99922943
6,04248047;-108,61085510
6,07299805;-114,72916412
6,10351562;-112,17207336
6,13403320;-103,20605469
6,16455078;-101,24505615
6,19506836;-103,09978485
6,22558594;-105,14603424
6,25610352;-108,66625977
6,28662109;-123,07914734
6,31713867;-113,65699005
6,34765625;-108,09867859
6,37817383;-104,95217896
6,40869141;-104,26184082
6,43920898;-106,77342224
6,46972656;-110,68844604
6,50024414;-117,47946167
6,53076172;-116,88529968
6,56127930;-108,71636200
6,59179688;-108,37561035
6,62231445;-107,25760651
6,65283203;-106,17515564
6,68334961;-108,36407471
6,71386719;-115,12934875
6,74438477;-134,36396790
6,77490234;-130,74952698
6,80541992;-118,29911041
6,83593750;-109,55306244
6,86645508;-105,60795593
6,89697266;-105,62370300
6,92749023;-111,23732758
6,95800781;-122,21282959
6,98852539;-111,43821716
7,01904297;-110,69198608
7,04956055;-112,38717651
7,08007812;-111,62947083
7,11059570;-110,61064148
7,14111328;-114,31723785
7,17163086;-120,95900726
7,20214844;-108,62944794
7,23266602;-106,00991058
7,26318359;-110,01528931
7,29370117;-118,25776672
7,32421875;-104,72897339
7,35473633;-100,73665619
7,38525391;-98,82431030
7,41577148;-98,39275360
7,44628906;-102,27760315
7,47680664;-106,61476898
7,50732422;-94,94616699
7,53784180;-91,97920227
7,56835938;-93,22296143
7,59887695;-97,80776978
7,62939453;-103,14389038
7,65991211;-102,96639252
7,69042969;-100,80117798
7,72094727;-99,88667297
7,75146484;-100,34768677
7,78198242;-102,76364136
7,81250000;-109,49456787
7,84301758;-110,12116241
7,87353516;-105,05162048
7,90405273;-102,07569122
7,93457031;-100,95324707
7,96508789;-102,45864868
7,99560547;-105,02159119
8,02612305;-107,84844208
8,05664062;-114,22706604
8,08715820;-112,37716675
8,11767578;-104,92908478
8,14819336;-101,30854797
8,17871094;-101,11911774
8,20922852;-105,10061646
8,23974609;-127,97721863
8,27026367;-107,38663483
8,30078125;-104,67140961
8,33129883;-107,71435547
8,36181641;-114,91790009
8,39233398;-115,17958832
8,42285156;-103,85072327
8,45336914;-100,37751770
8,48388672;-100,94050598
8,51440430;-103,83473206
8,54492188;-107,03462219
8,57543945;-110,90124512
8,60595703;-119,25727081
8,63647461;-111,11598969
8,66699219;-103,28665924
8,69750977;-99,27244568
8,72802734;-97,99267578
8,75854492;-99,34078979
8,78906250;-103,80934143
8,81958008;-112,52648163
8,85009766;-116,64004517
8,88061523;-112,82653046
8,91113281;-108,28810883
8,94165039;-105,84777832
8,97216797;-105,55929565
9,00268555;-106,81533813
9,03320312;-106,76765442
9,06372070;-103,98796844
9,09423828;-102,37628174
9,12475586;-104,23191833
9,15527344;-108,68098450
9,18579102;-101,19311523
9,21630859;-97,48223877
9,24682617;-97,52227020
9,27734375;-100,53977966
9,30786133;-106,52431488
9,33837891;-115,83485413
9,36889648;-115,22209167
9,39941406;-118,77033234
9,42993164;-131,98019409
9,46044922;-126,01977539
9,49096680;-118,09806061
9,52148438;-106,14088440
9,55200195;-100,31828308
9,58251953;-98,12690735
9,61303711;-98,99702454
9,64355469;-102,84155273
9,67407227;-110,06584167
9,70458984;-121,23760223
9,73510742;-122,43424225
9,76562500;-113,68426514
9,79614258;-106,39797211
9,82666016;-102,72248077
9,85717773;-103,23854065
9,88769531;-109,62142181
9,91821289;-116,79934692
9,94873047;-110,06311035
9,97924805;-108,08104706
10,00976562;-106,31263733
10,04028320;-105,79357147
10,07080078;-107,02636719
10,10131836;-107,35296631
10,13183594;-105,60987854
10,16235352;-104,45782471
10,19287109;-103,14978027
10,22338867;-101,74870300
10,25390625;-102,28066254
10,28442383;-107,12606812
10,31494141;-108,27478027
10,34545898;-101,24663544
10,37597656;-100,08016968
10,40649414;-104,58682251
10,43701172;-111,06611633
10,46752930;-107,57724762
10,49804688;-105,15647888
10,52856445;-111,03018188
10,55908203;-78,77897644
10,58959961;-66,62734222
10,62011719;-59,95608521
10,65063477;-57,07910919
10,68115234;-57,51132584
10,71166992;-61,30924225
10,74218750;-69,08971405
10,77270508;-82,49369812
10,80322266;-100,40159607
10,83374023;-105,14884186
10,86425781;-103,13080597
10,89477539;-100,63731384
10,92529297;-100,55175781
10,95581055;-103,36574554
10,98632812;-109,58610535
11,01684570;-109,65743256
11,04736328;-102,51202393
11,07788086;-101,21921539
11,10839844;-103,43955994
11,13891602;-109,77812195
11,16943359;-106,31309509
11,19995117;-105,05558014
11,23046875;-112,55499268
11,26098633;-111,68086243
11,29150391;-103,42771912
11,32202148;-100,85105133
11,35253906;-99,93272400
11,38305664;-99,45378113
11,41357422;-99,30224609
11,44409180;-99,84237671
11,47460938;-101,04040527
11,50512695;-102,23417664
11,53564453;-103,77449799
11,56616211;-106,00360107
11,59667969;-106,44713593
11,62719727;-106,83078766
11,65771484;-110,51292419
11,68823242;-111,79994202
11,71875000;-110,33670044
11,74926758;-107,20698547
11,77978516;-102,37213135
11,81030273;-100,54467773
11,84082031;-101,29678345
11,87133789;-104,22100067
11,90185547;-111,90003204
11,93237305;-115,32776642
11,96289062;-107,98130798
11,99340820;-108,15186310
12,02392578;-111,45389557
12,05444336;-114,79843903
12,08496094;-114,85108948
12,11547852;-114,18117523
12,14599609;-118,90435028
12,17651367;-111,82398987
12,20703125;-105,09635162
12,23754883;-101,96801758
12,26806641;-99,94573975
12,29858398;-98,16280365
12,32910156;-96,58203125
12,35961914;-95,79013062
12,39013672;-96,27299500
12,42065430;-98,55559540
12,45117188;-104,49871826
12,48168945;-126,97332764
12,51220703;-106,12659454
12,54272461;-103,05909729
12,57324219;-102,20299530
12,60375977;-102,85858917
12,63427734;-105,83110809
12,66479492;-107,67082214
12,69531250;-103,89593506
12,72583008;-103,15019226
12,75634766;-108,25257111
12,78686523;-114,61625671
12,81738281;-102,92785645
12,84790039;-99,48255920
12,87841797;-98,56918335
12,90893555;-99,24240875
12,93945312;-100,88722229
12,96997070;-102,09206390
13,00048828;-103,14164734
13,03100586;-104,64588928
13,06152344;-102,07876587
13,09204102;-99,27291870
13,12255859;-98,54895782
13,15307617;-98,93559265
13,18359375;-99,07627106
13,21411133;-98,69830322
13,24462891;-98,70529175
13,27514648;-99,95459747
13,30566406;-102,70814514
13,33618164;-105,94462585
13,36669922;-106,52243042
13,39721680;-104,36241913
13,42773438;-103,02206421
13,45825195;-101,93001556
13,48876953;-101,86607361
13,51928711;-105,44114685
13,54980469;-116,38157654
13,58032227;-121,11084747
13,61083984;-111,45933533
13,64135742;-107,26731873
13,67187500;-107,05670166
13,70239258;-108,41228485
13,73291016;-106,69480133
13,76342773;-105,46023560
13,79394531;-107,78392029
13,82446289;-110,45548248
13,85498047;-104,32213593
13,88549805;-100,44826508
13,91601562;-98,85478973
13,94653320;-98,98811340
13,97705078;-100,70370483
14,00756836;-103,75011444
14,03808594;-107,46418762
14,06860352;-111,82774353
14,09912109;-120,67308044
14,12963867;-118,06197357
14,16015625;-110,81917572
14,19067383;-110,65276337
14,22119141;-122,95249939
14,25170898;-107,18464661
14,28222656;-102,41321564
14,31274414;-101,75846863
14,34326172;-103,41375732
14,37377930;-106,16123962
14,40429688;-108,02005005
14,43481445;-108,32691956
14,46533203;-107,69827271
14,49584961;-104,58731842
14,52636719;-99,71179962
14,55688477;-95,72206116
14,58740234;-93,63508606
14,61791992;-93,57535553
14,64843750;-95,49366760
14,67895508;-99,29261017
14,70947266;-104,23750305
14,73999023;-110,06825256
14,77050781;-121,92565155
14,80102539;-104,89816284
14,83154297;-100,31390381
14,86206055;-98,97842407
14,89257812;-99,42058563
14,92309570;-100,93193054
14,95361328;-102,99147797
14,98413086;-106,78863525
15,01464844;-121,79557800
15,04516602;-110,35469055
15,07568359;-108,18927765
15,10620117;-115,63973236
15,13671875;-108,88016510
15,16723633;-104,96971130
15,19775391;-105,01435089
15,22827148;-106,42543793
15,25878906;-107,17314911
15,28930664;-106,59137726
15,31982422;-107,82450867
15,35034180;-111,64107513
15,38085938;-112,41426086
15,41137695;-109,65316772
15,44189453;-110,19695282
15,47241211;-114,40872955
15,50292969;-115,66059875
15,53344727;-110,46369934
15,56396484;-106,80924988
15,59448242;-102,79788208
15,62500000;-99,48223114
15,65551758;-98,14216614
15,68603516;-98,84040070
15,71655273;-101,84146881
15,74707031;-107,55196381
15,77758789;-101,99180603
15,80810547;-100,67492676
15,83862305;-97,31601715
15,86914062;-94,52822876
15,89965820;-72,21350098
15,93017578;-61,90264130
15,96069336;-56,46445465
15,99121094;-54,63362122
16,02172852;-56,09930038
16,05224609;-61,08449936
16,08276367;-70,55682373
16,11328125;-87,95322418
16,14379883;-106,85726166
16,17431641;-104,80908203
16,20483398;-98,15766144
16,23535156;-98,58659363
16,26586914;-101,93829346
16,29638672;-102,27629089
16,32690430;-103,11786652
16,35742188;-105,91446686
16,38793945;-106,67776489
16,41845703;-105,34623718
16,44897461;-103,28457642
16,47949219;-101,70078278
16,51000977;-101,18099213
16,54052734;-101,43760681
16,57104492;-101,87290955
16,60156250;-102,46679688
16,63208008;-103,47403717
16,66259766;-104,34095764
16,69311523;-105,43670654
16,72363281;-107,74346161
16,75415039;-107,56396484
16,78466797;-105,01907349
16,81518555;-103,12599182
16,84570312;-101,69532013
16,87622070;-101,13359070
16,90673828;-102,31001282
16,93725586;-105,49040222
16,96777344;-109,67266846
16,99829102;-114,40743256
17,02880859;-122,83806610
17,05932617;-107,77395630
17,08984375;-103,22841644
17,12036133;-103,62354279
17,15087891;-108,36127472
17,18139648;-104,58290863
17,21191406;-102,09425354
17,24243164;-106,50015259
17,27294922;-113,71885681
17,30346680;-105,37654877
17,33398438;-105,35740662
17,36450195;-107,36724854
17,39501953;-107,80841064
17,42553711;-107,51531982
17,45605469;-107,05860138
17,48657227;-105,65185547
17,51708984;-104,76332855
17,54760742;-106,70968628
17,57812500;-114,58889771
17,60864258;-108,59933472
17,63916016;-102,95545959
17,66967773;-100,87899780
17,70019531;-100,36816406
17,73071289;-101,18122864
17,76123047;-104,23899841
17,79174805;-114,02404785
17,82226562;-110,27602386
17,85278320;-102,47653198
17,88330078;-99,67919159
17,91381836;-98,97232819
17,94433594;-99,52732849
17,97485352;-100,68451691
18,00537109;-101,79193115
18,03588867;-102,78529358
18,06640625;-104,21970367
18,09692383;-108,46246338
18,12744141;-105,19104767
18,15795898;-95,11460114
18,18847656;-90,75054932
18,21899414;-89,96130371
18,24951172;-92,25093079
18,28002930;-97,86442566
18,31054688;-102,98096466
18,34106445;-99,02073669
18,37158203;-97,90812683
18,40209961;-100,05288696
18,43261719;-105,62374115
18,46313477;-114,89657593
18,49365234;-112,25441742
18,52416992;-104,42447662
18,55468750;-102,19818878
18,58520508;-104,77375793
18,61572266;-105,69715881
18,64624023;-101,32353210
18,67675781;-100,22395325
18,70727539;-101,83959961
18,73779297;-105,43992615
18,76831055;-108,87318420
18,79882812;-107,79944611
18,82934570;-104,63690186
18,85986328;-103,43215942
18,89038086;-105,64914703
18,92089844;-115,65303802
18,95141602;-110,86640930
18,98193359;-103,40345764
19,01245117;-102,02894592
19,04296875;-103,40414429
19,07348633;-100,25734711
19,10400391;-98,12373352
19,13452148;-99,93996429
19,16503906;-104,85223389
19,19555664;-105,54572296
19,22607422;-102,72498322
19,25659180;-101,77384949
19,28710938;-102,70687103
19,31762695;-104,93729401
19,34814453;-107,80086517
19,37866211;-107,05056000
19,40917969;-103,10739136
19,43969727;-101,58087158
19,47021484;-103,43929291
19,50073242;-108,21175385
19,53125000;-108,20705414
19,56176758;-105,73818207
19,59228516;-103,60034180
19,62280273;-101,49076843
19,65332031;-100,15673828
19,68383789;-100,10530090
19,71435547;-102,31483459
19,74487305;-106,16921997
19,77539062;-101,54084778
19,80590820;-98,77546692
19,83642578;-99,87765503
19,86694336;-103,18922424
19,89746094;-104,64175415
19,92797852;-105,66944885
19,95849609;-108,34899902
19,98901367;-111,97856140
20,01953125;-113,94351196
20,05004883;-109,73587799
20,08056641;-105,99729919
20,11108398;-104,57726288
20,14160156;-104,77668762
20,17211914;-106,52130127
20,20263672;-109,72193909
20,23315430;-112,39968872
20,26367188;-112,62039948
20,29418945;-110,04973602
20,32470703;-106,79270935
20,35522461;-104,57210541
20,38574219;-105,19946289
20,41625977;-108,54862213
20,44677734;-105,34835052
20,47729492;-103,46359253
20,50781250;-106,88198853
20,53833008;-118,40976715
20,56884766;-109,11609650
20,59936523;-107,09318542
20,62988281;-107,39447784
20,66040039;-108,99833679
20,69091797;-118,29161835
20,72143555;-112,64258575
20,75195312;-107,73915100
20,78247070;-109,01292419
20,81298828;-113,87969971
20,84350586;-113,39181519
20,87402344;-110,40915680
20,90454102;-106,92755127
20,93505859;-105,09930420
20,96557617;-106,25390625
20,99609375;-111,79381561
21,02661133;-110,46459198
21,05712891;-106,14814758
21,08764648;-105,66758728
21,11816406;-107,01987457
21,14868164;-107,85305023
21,17919922;-109,80399323
21,20971680;-97,92945862
21,24023438;-84,23224640
21,27075195;-76,00434875
21,30126953;-71,84880066
21,33178711;-71,09122467
21,36230469;-73,60071564
21,39282227;-79,64407349
21,42333984;-89,53468323
21,45385742;-99,39755249
21,48437500;-100,67572784
21,51489258;-101,88941956
21,54541016;-104,41807556
21,57592773;-104,56378174
21,60644531;-102,85202789
21,63696289;-100,98042297
21,66748047;-100,35055542
21,69799805;-101,45743561
21,72851562;-101,89318848
21,75903320;-101,26692200
21,78955078;-103,57551575
21,82006836;-115,51992798
21,85058594;-108,37364960
21,88110352;-103,92357635
21,91162109;-105,67337799
21,94213867;-109,04610443
21,97265625;-109,19605255
22,00317383;-110,28376770
22,03369141;-106,52370453
22,06420898;-105,06867981
22,09472656;-105,54886627
22,12524414;-104,77516174
22,15576172;-105,18434143
22,18627930;-109,32698059
22,21679688;-107,13829041
22,24731445;-106,05584717
22,27783203;-117,75382996
22,30834961;-106,58644867
22,33886719;-102,58495331
22,36938477;-103,89036560
22,39990234;-108,77690125
22,43041992;-128,14344788
22,46093750;-107,15293121
22,49145508;-102,19937134
22,52197266;-100,80523682
22,55249023;-100,70329285
22,58300781;-100,13034821
22,61352539;-99,16899872
22,64404297;-99,40518188
22,67456055;-101,15951538
22,70507812;-101,67006683
22,73559570;-99,76083374
22,76611328;-98,65019989
22,79663086;-99,51943970
22,82714844;-102,34992218
22,85766602;-106,02443695
22,88818359;-108,78225708
22,91870117;-108,02475739
22,94921875;-106,99787903
22,97973633;-109,61431885
23,01025391;-118,10400391
23,04077148;-122,85945129
23,07128906;-112,72884369
23,10180664;-112,20597839
23,13232422;-118,31337738
23,16284180;-110,02917480
23,19335938;-108,87680817
23,22387695;-110,00153351
23,25439453;-106,35894775
23,28491211;-106,25167084
23,31542969;-109,85671234
23,34594727;-112,76147461
23,37646484;-109,84391022
23,40698242;-105,09247589
23,43750000;-102,57046509
23,46801758;-101,97724915
23,49853516;-100,27240753
23,52905273;-98,85447693
23,55957031;-100,49674225
23,59008789;-106,99806976
23,62060547;-118,73190308
23,65112305;-107,17572021
23,68164062;-103,45417786
23,71215820;-102,47640991
23,74267578;-102,18185425
23,77319336;-102,28311157
23,80371094;-104,66826630
23,83422852;-111,14005280
23,86474609;-125,41923523
23,89526367;-115,98923492
23,92578125;-117,11961365
23,95629883;-115,29512024
23,98681641;-105,66799164
24,01733398;-102,83055115
24,04785156;-104,73232269
24,07836914;-111,56175232
24,10888672;-108,97111511
24,13940430;-105,16795349
24,16992188;-103,78311920
24,20043945;-103,31280518
24,23095703;-103,15151978
24,26147461;-103,16116333
24,29199219;-103,74879456
24,32250977;-104,35472107
24,35302734;-106,38523865
24,38354492;-121,45005798
24,41406250;-106,27827454
24,44458008;-103,44826508
24,47509766;-108,14223480
24,50561523;-106,27135468
24,53613281;-101,97602081
24,56665039;-101,69824219
24,59716797;-101,29218292
24,62768555;-99,11247253
24,65820312;-97,31052399
24,68872070;-97,02497864
24,71923828;-98,37681580
24,74975586;-100,79832458
24,78027344;-104,33815765
24,81079102;-107,83541870
24,84130859;-104,27124023
24,87182617;-102,67570496
24,90234375;-105,14086914
24,93286133;-114,61413574
24,96337891;-114,95628357
24,99389648;-108,03941345
25,02441406;-105,86189270
25,05493164;-104,45079041
25,08544922;-103,58488464
25,11596680;-104,35902405
25,14648438;-108,00121307
25,17700195;-105,92743683
25,20751953;-101,88411713
25,23803711;-101,69563293
25,26855469;-104,28456116
25,29907227;-107,54813385
25,32958984;-108,92002106
25,36010742;-111,91165161
25,39062500;-116,28462982
25,42114258;-108,85128021
25,45166016;-109,35947418
25,48217773;-124,16535950
25,51269531;-108,34536743
25,54321289;-105,33952332
25,57373047;-108,16540527
25,60424805;-113,47142029
25,63476562;-105,96049500
25,66528320;-102,67058563
25,69580078;-101,70048523
25,72631836;-101,48387909
25,75683594;-102,44106293
25,78735352;-105,10488892
25,81787109;-107,41308594
25,84838867;-109,00564575
25,87890625;-114,38851929
25,90942383;-110,62684631
25,93994141;-105,82221222
25,97045898;-106,16847992
26,00097656;-109,76051331
26,03149414;-105,10402679
26,06201172;-102,09606934
26,09252930;-102,14070129
26,12304688;-103,25265503
26,15356445;-106,22158051
26,18408203;-114,08547974
26,21459961;-117,94788361
26,24511719;-118,60923004
26,27563477;-122,27802277
26,30615234;-110,63137054
26,33666992;-106,05818176
26,36718750;-103,59780884
26,39770508;-102,42545319
26,42822266;-102,45353699
26,45874023;-103,16529846
26,48925781;-104,89376831
26,51977539;-104,45915985
26,55029297;-92,78164673
26,58081055;-82,08312988
26,61132812;-75,57318115
26,64184570;-72,63394928
26,67236328;-72,94424438
26,70288086;-76,64923859
26,73339844;-84,68914795
26,76391602;-101,46417236
26,79443359;-103,13102722
26,82495117;-103,42406464
26,85546875;-106,85990143
26,88598633;-113,92853546
26,91650391;-116,76010895
26,94702148;-113,22864532
26,97753906;-106,99547577
27,00805664;-102,81626892
27,03857422;-99,89001465
27,06909180;-98,30126953
27,09960938;-98,67819977
27,13012695;-101,95587158
27,16064453;-110,26333618
27,19116211;-119,46598816
27,22167969;-111,43314362
27,25219727;-108,75842285
27,28271484;-107,71467590
27,31323242;-107,54048157
27,34375000;-108,51460266
27,37426758;-112,22857666
27,40478516;-115,99784851
27,43530273;-114,13342285
27,46582031;-114,72984314
27,49633789;-111,93688965
27,52685547;-105,79849243
27,55737305;-102,37409973
27,58789062;-101,67301941
27,61840820;-102,96921539
27,64892578;-105,15870667
27,67944336;-106,05461121
27,70996094;-105,93066406
27,74047852;-109,14392090
27,77099609;-120,44457245
27,80151367;-106,27643585
27,83203125;-102,03944397
27,86254883;-101,79258728
27,89306641;-105,41467285
27,92358398;-118,75962067
27,95410156;-109,39032745
27,98461914;-102,84371948
28,01513672;-99,30359650
28,04565430;-97,64241028
28,07617188;-97,72834778
28,10668945;-99,03011322
28,13720703;-100,71865082
28,16772461;-101,88534546
28,19824219;-102,30938721
28,22875977;-103,02249146
28,25927734;-104,04241943
28,28979492;-103,07652283
28,32031250;-100,76012421
28,35083008;-100,16708374
28,38134766;-102,48256683
28,41186523;-109,14149475
28,44238281;-119,60421753
28,47290039;-110,65700531
28,50341797;-108,03172302
28,53393555;-109,34048462
28,56445312;-113,49323273
28,59497070;-105,47791290
28,62548828;-100,56610870
28,65600586;-98,27811432
28,68652344;-97,54089355
28,71704102;-98,29869080
28,74755859;-100,83817291
28,77807617;-101,79006958
28,80859375;-95,99610901
28,83911133;-92,03167725
28,86962891;-91,49188232
28,90014648;-95,10926819
28,93066406;-107,88673401
28,96118164;-106,27970886
28,99169922;-104,86419678
29,02221680;-111,39018250
29,05273438;-127,55809021
29,08325195;-110,27314758
29,11376953;-104,69969940
29,14428711;-104,06222534
29,17480469;-110,36602020
29,20532227;-109,14515686
29,23583984;-99,94370270
29,26635742;-97,48001099
29,29687500;-98,41278076
29,32739258;-101,45437622
29,35791016;-103,55418396
29,38842773;-102,07344055
29,41894531;-100,64452362
29,44946289;-102,81052399
29,47998047;-114,27894592
29,51049805;-110,69743347
29,54101562;-107,87327576
29,57153320;-116,98722076
29,60205078;-110,19702148
29,63256836;-104,70615387
29,66308594;-106,66495514
29,69360352;-111,39256287
29,72412109;-100,83543396
29,75463867;-97,54261017
29,78515625;-98,97049713
29,81567383;-105,21348572
29,84619141;-105,92858124
29,87670898;-106,07311249
29,90722656;-109,47815704
29,93774414;-104,41681671
29,96826172;-102,93577576
29,99877930;-104,54090118
30,02929688;-106,44982147
30,05981445;-106,39105988
30,09033203;-106,75193024
30,12084961;-113,05556488
30,15136719;-109,97819519
30,18188477;-102,71438599
30,21240234;-101,27824402
30,24291992;-102,68928528
30,27343750;-105,91602325
30,30395508;-114,30156708
30,33447266;-113,40988159
30,36499023;-106,74198914
30,39550781;-106,05787659
30,42602539;-106,63718414
30,45654297;-106,51474762
30,48706055;-105,76307678
30,51757812;-103,65773010
30,54809570;-102,20796204
30,57861328;-102,53015137
30,60913086;-102,45421600
30,63964844;-101,43257141
30,67016602;-100,62248230
30,70068359;-101,54689026
30,73120117;-107,43254852
30,76171875;-114,07434082
30,79223633;-103,45607758
30,82275391;-100,79079437
30,85327148;-100,66261292
30,88378906;-101,40445709
30,91430664;-102,46917725
30,94482422;-105,43600464
30,97534180;-112,81856537
31,00585938;-110,66213989
31,03637695;-105,61927795
31,06689453;-104,71502686
31,09741211;-106,62368011
31,12792969;-110,34764099
31,15844727;-109,49822235
31,18896484;-106,63509369
31,21948242;-105,89934540
31,25000000;-105,93721008
31,28051758;-103,04635620
31,31103516;-101,13313293
31,34155273;-103,50161743
31,37207031;-115,29625702
31,40258789;-104,52053070
31,43310547;-99,37326050
31,46362305;-98,26515198
31,49414062;-99,54287720
31,52465820;-101,91233826
31,55517578;-103,02513123
31,58569336;-101,62745667
31,61621094;-99,90605164
31,64672852;-99,43718719
31,67724609;-100,24180603
31,70776367;-101,61956024
31,73828125;-103,02786255
31,76879883;-104,65969849
31,79931641;-108,00231171
31,82983398;-114,23808289
31,86035156;-106,68229675
31,89086914;-98,93257141
31,92138672;-92,15584564
31,95190430;-87,61119080
31,98242188;-86,01390839
32,01293945;-87,63354492
32,04345703;-92,95379639
32,07397461;-101,27503204
32,10449219;-101,85826111
32,13500977;-100,64758301
32,16552734;-100,24530029
32,19604492;-101,03135681
32,22656250;-105,13401031
32,25708008;-117,02671051
32,28759766;-106,00563812
32,31811523;-102,31439209
32,34863281;-103,81123352
32,37915039;-112,62199402
32,40966797;-104,16091919
32,44018555;-101,22442627
32,47070312;-104,26990509
32,50122070;-109,09922791
32,53173828;-104,20155334
32,56225586;-102,05886841
32,59277344;-100,74317932
32,62329102;-99,22412872
32,65380859;-98,12144470
32,68432617;-98,18344116
32,71484375;-100,21972656
32,74536133;-106,01334381
