Frequency;Channel A
2,25830078;-67,49081421
2,27355957;-73,04010010
2,28881836;-70,14369202
2,30407715;-67,61127472
2,31933594;-70,79105377
2,33459473;-69,41638184
2,34985352;-79,97727966
2,36511230;-67,22566223
2,38037109;-62,70871735
2,39562988;-62,86419678
2,41088867;-64,59764099
2,42614746;-66,45140839
2,44140625;-69,06986237
2,45666504;-73,02937317
2,47192383;-78,12985229
2,48718262;-88,86467743
2,50244141;-73,70167542
2,51770020;-70,43967438
2,53295898;-72,29199219
2,54821777;-81,61983490
2,56347656;-75,62703705
2,57873535;-68,44303131
2,59399414;-66,20681000
2,60925293;-72,62915039
2,62451172;-68,08920288
2,63977051;-64,13062286
2,65502930;-68,74879456
2,67028809;-76,22182465
2,68554688;-66,90232849
2,70080566;-64,97741699
2,71606445;-63,91318893
2,73132324;-62,73372269
2,74658203;-62,43931580
2,76184082;-64,33003235
2,77709961;-68,33988953
2,79235840;-69,07258606
2,80761719;-66,11708069
2,82287598;-66,11944580
2,83813477;-69,06137085
2,85339355;-73,42915344
2,86865234;-72,06265259
2,88391113;-70,42338562
2,89916992;-66,60955811
2,91442871;-63,52637482
2,92968750;-63,49666214
2,94494629;-66,28976440
2,96020508;-73,52743530
2,97546387;-80,38700867
2,99072266;-74,40079498
3,00598145;-72,31522369
3,02124023;-70,50515747
3,03649902;-69,73928833
3,05175781;-68,60373688
3,06701660;-68,56745911
3,08227539;-67,42468262
3,09753418;-65,33182526
3,11279297;-68,69708252
3,12805176;-77,74027252
3,14331055;-67,31696320
3,15856934;-64,07156372
3,17382812;-59,79967499
3,18908691;-57,23249054
3,20434570;-58,43591309
3,21960449;-62,79388046
3,23486328;-66,61317444
3,25012207;-69,97047424
3,26538086;-67,09530640
3,28063965;-65,96853638
3,29589844;-66,35721588
3,31115723;-67,36014557
3,32641602;-68,13388062
3,34167480;-66,73544312
3,35693359;-68,64029694
3,37219238;-79,05633545
3,38745117;-86,28028107
3,40270996;-88,62206268
3,41796875;-73,65018463
3,43322754;-65,35613251
3,44848633;-63,88829041
3,46374512;-68,58295441
3,47900391;-71,14048767
3,49426270;-67,50860596
3,50952148;-66,20202637
3,52478027;-65,03407288
3,54003906;-65,14679718
3,55529785;-64,97930908
3,57055664;-62,27663040
3,58581543;-60,52777100
3,60107422;-62,12314987
3,61633301;-66,64434814
3,63159180;-72,22794342
3,64685059;-77,15828705
3,66210938;-76,87081909
3,67736816;-70,07023621
3,69262695;-66,04933929
3,70788574;-64,22492218
3,72314453;-64,06723022
3,73840332;-64,13134766
3,75366211;-63,65339661
3,76892090;-64,44078064
3,78417969;-69,99018860
3,79943848;-74,76705933
3,81469727;-64,41929626
3,82995605;-62,60597610
3,84521484;-64,69912720
3,86047363;-68,34229279
3,87573242;-72,22772217
3,89099121;-77,61616516
3,90625000;-82,84785461
3,92150879;-84,07497406
3,93676758;-75,25732422
3,95202637;-70,99787903
3,96728516;-73,21479034
3,98254395;-67,68617249
3,99780273;-62,73774719
4,01306152;-63,52085114
4,02832031;-67,72756958
4,04357910;-70,00479126
4,05883789;-71,40240479
4,07409668;-72,10546112
4,08935547;-68,07955170
4,10461426;-68,00029755
4,11987305;-71,33344269
4,13513184;-72,82252502
4,15039062;-82,11475372
4,16564941;-74,55404663
4,18090820;-71,66260529
4,19616699;-71,28125000
4,21142578;-71,75432587
4,22668457;-69,78838348
4,24194336;-68,01043701
4,25720215;-67,83502960
4,27246094;-67,67485809
4,28771973;-64,84320831
4,30297852;-64,72579956
4,31823730;-69,63018799
4,33349609;-73,25897217
4,34875488;-72,78321075
4,36401367;-75,55555725
4,37927246;-74,89698792
4,39453125;-75,31300354
4,40979004;-73,29765320
4,42504883;-68,66867065
4,44030762;-69,35055542
4,45556641;-70,46088409
4,47082520;-72,17311096
4,48608398;-76,95354462
4,50134277;-73,32361603
4,51660156;-68,98834229
4,53186035;-66,78366852
4,54711914;-65,03884125
4,56237793;-65,75798798
4,57763672;-70,28534698
4,59289551;-69,15020752
4,60815430;-69,94483185
4,62341309;-74,21547699
4,63867188;-74,48472595
4,65393066;-74,33921051
4,66918945;-69,44647217
4,68444824;-67,11753082
4,69970703;-65,84876251
4,71496582;-66,18734741
4,73022461;-69,18036652
4,74548340;-71,11576843
4,76074219;-69,16444397
4,77600098;-65,68089294
4,79125977;-64,07716370
4,80651855;-63,80451584
4,82177734;-64,09476471
4,83703613;-65,16876984
4,85229492;-67,72438812
4,86755371;-69,67426300
4,88281250;-68,86384583
4,89807129;-71,23109436
4,91333008;-73,25190735
4,92858887;-70,17122650
4,94384766;-71,18366241
4,95910645;-69,99463654
4,97436523;-69,59984589
4,98962402;-75,20667267
5,00488281;-76,86766815
5,02014160;-73,18206787
5,03540039;-69,59282684
5,05065918;-65,34125519
5,06591797;-64,58392334
5,08117676;-66,72360229
5,09643555;-67,70728302
5,11169434;-67,51833344
5,12695312;-66,29302216
5,14221191;-66,54580688
5,15747070;-69,72756958
5,17272949;-74,15669250
5,18798828;-74,55500793
5,20324707;-73,25903320
5,21850586;-71,59552765
5,23376465;-74,38162231
5,24902344;-74,61256409
5,26428223;-74,77120209
5,27954102;-87,28576660
5,29479980;-72,16803741
5,31005859;-66,19661713
5,32531738;-66,56364441
5,34057617;-71,43611145
5,35583496;-75,53096008
5,37109375;-80,03662872
5,38635254;-69,09352112
5,40161133;-65,31455231
5,41687012;-64,82460785
5,43212891;-66,61009979
5,44738770;-68,98318481
5,46264648;-79,37400055
5,47790527;-77,57941437
5,49316406;-74,03056335
5,50842285;-72,47163391
5,52368164;-75,16965485
5,53894043;-74,29284668
5,55419922;-83,56616211
5,56945801;-75,92805481
5,58471680;-73,40051270
5,59997559;-77,04446411
5,61523438;-69,64169312
5,63049316;-67,68228912
5,64575195;-69,00592041
5,66101074;-67,99929810
5,67626953;-62,41319275
5,69152832;-71,45536804
5,70678711;-65,24927521
5,72204590;-73,78055573
5,73730469;-73,10002136
5,75256348;-52,69836044
5,76782227;-64,05289459
5,78308105;-58,82094574
5,79833984;-57,64169312
5,81359863;-47,21268082
5,82885742;-44,31365585
5,84411621;-43,94287109
5,85937500;-10,05386734
5,87463379;4,41734934
5,88989258;11,14039993
5,90515137;12,34954262
5,92041016;8,34014893
5,93566895;-2,03013563
5,95092773;-24,43138504
5,96618652;-64,33142090
5,98144531;-60,38042068
5,99670410;-51,41998291
6,01196289;-52,73987198
6,02722168;-51,11982346
6,04248047;-60,56657410
6,05773926;-74,03483582
6,07299805;-57,95330048
6,08825684;-65,80274200
6,10351562;-67,96485901
6,11877441;-67,30493927
6,13403320;-71,68360138
6,14929199;-61,77486801
6,16455078;-65,42062378
6,17980957;-67,27513885
6,19506836;-67,66683960
6,21032715;-76,71258545
6,22558594;-71,99486542
6,24084473;-71,78984833
6,25610352;-84,16615295
6,27136230;-68,76898193
6,28662109;-63,99687958
6,30187988;-63,92227936
6,31713867;-67,97034454
6,33239746;-74,79252625
6,34765625;-72,97532654
6,36291504;-70,60449982
6,37817383;-73,12548828
6,39343262;-78,90888977
6,40869141;-79,67639923
6,42395020;-81,22712708
6,43920898;-81,93090820
6,45446777;-75,90330505
6,46972656;-72,54885101
6,48498535;-70,26572418
6,50024414;-72,50318146
6,51550293;-84,27363586
6,53076172;-74,16285706
6,54602051;-73,01293945
6,56127930;-79,92254639
6,57653809;-77,13583374
6,59179688;-78,38410187
6,60705566;-78,66285706
6,62231445;-68,53482819
6,63757324;-65,00159454
6,65283203;-65,62745667
6,66809082;-67,43272400
6,68334961;-65,20909119
6,69860840;-65,35133362
6,71386719;-70,72409058
6,72912598;-86,48766327
6,74438477;-75,58665466
6,75964355;-93,18777466
6,77490234;-73,10620117
6,79016113;-70,87617493
6,80541992;-74,99333191
6,82067871;-70,71110535
6,83593750;-65,27523804
6,85119629;-63,24715424
6,86645508;-64,20973206
6,88171387;-65,63288116
6,89697266;-66,08853149
6,91223145;-66,23558044
6,92749023;-66,87928009
6,94274902;-67,81146240
6,95800781;-68,62761688
6,97326660;-70,02001190
6,98852539;-72,55361938
7,00378418;-72,82683563
7,01904297;-78,75784302
7,03430176;-72,73215485
7,04956055;-63,80676651
7,06481934;-60,01799011
7,08007812;-58,96562195
7,09533691;-60,69183350
7,11059570;-63,95588303
7,12585449;-67,41246033
7,14111328;-71,72460175
7,15637207;-78,20914459
7,17163086;-75,75631714
7,18688965;-66,78416443
7,20214844;-63,81341934
7,21740723;-63,72209167
7,23266602;-65,75000000
7,24792480;-69,08033752
7,26318359;-76,72853088
7,27844238;-74,81295013
7,29370117;-73,11679840
7,30895996;-80,68643188
7,32421875;-83,33083344
7,33947754;-75,71725464
7,35473633;-74,23190308
7,36999512;-72,95335388
7,38525391;-72,02362823
7,40051270;-72,85461426
7,41577148;-67,03454590
7,43103027;-64,42866516
7,44628906;-66,05240631
7,46154785;-69,26904297
7,47680664;-71,55571747
7,49206543;-74,63851929
7,50732422;-75,62811279
7,52258301;-76,87041473
7,53784180;-72,64849091
7,55310059;-65,97350311
7,56835938;-63,13850784
7,58361816;-62,79717255
7,59887695;-63,83246613
7,61413574;-66,74365997
7,62939453;-71,50971222
7,64465332;-69,68282318
7,65991211;-65,21381378
7,67517090;-64,25049591
7,69042969;-64,99766541
7,70568848;-66,69361115
7,72094727;-72,38378906
7,73620605;-80,35803223
7,75146484;-75,12683105
7,76672363;-72,07601929
7,78198242;-64,28713226
7,79724121;-62,13110352
7,81250000;-65,87474823
7,82775879;-74,19265747
7,84301758;-72,76476288
7,85827637;-74,63824463
7,87353516;-66,55241394
7,88879395;-61,71456909
7,90405273;-60,87404251
7,91931152;-63,73913193
7,93457031;-69,00703430
7,94982910;-70,13446045
7,96508789;-74,66007233
7,98034668;-84,26615906
7,99560547;-83,03381348
8,01086426;-77,55914307
8,02612305;-77,81624603
8,04138184;-75,24877167
8,05664062;-74,64759827
8,07189941;-79,20149994
8,08715820;-85,13401031
8,10241699;-72,42380524
8,11767578;-70,41587830
8,13293457;-72,57498169
8,14819336;-74,24125671
8,16345215;-79,41245270
8,17871094;-72,96835327
8,19396973;-68,23866272
8,20922852;-65,92552185
8,22448730;-64,94245911
8,23974609;-65,54182434
8,25500488;-68,30343628
8,27026367;-72,48682404
8,28552246;-73,63512421
8,30078125;-73,03182220
8,31604004;-75,32574463
8,33129883;-79,95513916
8,34655762;-76,17501068
8,36181641;-72,74952698
8,37707520;-92,42878723
8,39233398;-70,62528992
8,40759277;-70,14200592
8,42285156;-74,18421936
8,43811035;-75,43036652
8,45336914;-75,32973480
8,46862793;-87,89247131
8,48388672;-80,06567383
8,49914551;-82,89142609
8,51440430;-73,94578552
8,52966309;-67,35251617
8,54492188;-68,66113281
8,56018066;-71,26689148
8,57543945;-61,93598938
8,59069824;-59,15184784
8,60595703;-57,51868439
8,62121582;-57,93788147
8,63647461;-61,76821899
8,65173340;-71,47457886
8,66699219;-74,06291962
8,68225098;-68,96809387
8,69750977;-67,22372437
8,71276855;-65,24975586
8,72802734;-63,86833191
8,74328613;-64,10960388
8,75854492;-66,61700439
8,77380371;-69,24824524
8,78906250;-69,81723785
8,80432129;-71,89353180
8,81958008;-75,27102661
8,83483887;-87,25006104
8,85009766;-86,56462097
8,86535645;-85,15512085
8,88061523;-77,50786591
8,89587402;-83,30097198
8,91113281;-90,25057983
8,92639160;-77,47663879
8,94165039;-70,26175690
8,95690918;-66,96549988
8,97216797;-68,30163574
8,98742676;-75,10629272
9,00268555;-76,85701752
9,01794434;-70,34986877
9,03320312;-67,29392242
9,04846191;-66,98172760
9,06372070;-64,28925323
9,07897949;-61,66138077
9,09423828;-62,34398651
9,10949707;-66,97229767
9,12475586;-67,84998322
9,14001465;-72,46662140
9,15527344;-67,37907410
9,17053223;-63,46735382
9,18579102;-63,27400970
9,20104980;-64,27416992
9,21630859;-64,93776703
9,23156738;-64,19473267
9,24682617;-63,28996277
9,26208496;-64,73298645
9,27734375;-69,19284058
9,29260254;-70,02673340
9,30786133;-70,10376740
9,32312012;-71,47987366
9,33837891;-71,78098297
9,35363770;-73,43231201
9,36889648;-83,90731812
9,38415527;-75,91366577
9,39941406;-70,89156342
9,41467285;-74,40674591
9,42993164;-82,05399323
9,44519043;-69,86856079
9,46044922;-68,25754547
9,47570801;-69,50115204
9,49096680;-70,13159943
9,50622559;-68,18751526
9,52148438;-65,81745911
9,53674316;-64,88403320
9,55200195;-66,21834564
9,56726074;-72,27967072
9,58251953;-74,10363770
9,59777832;-67,63911438
9,61303711;-66,05342102
9,62829590;-64,30381012
9,64355469;-63,81599045
9,65881348;-65,98875427
9,67407227;-70,94479370
9,68933105;-67,97143555
9,70458984;-64,73081970
9,71984863;-67,90356445
9,73510742;-76,50723267
9,75036621;-80,70712280
9,76562500;-84,65808868
9,78088379;-73,33094025
9,79614258;-71,56218719
9,81140137;-68,27796936
9,82666016;-69,10155487
9,84191895;-78,78008270
9,85717773;-83,18675995
9,87243652;-76,05143738
9,88769531;-74,45062256
9,90295410;-78,86795807
9,91821289;-74,98676300
9,93347168;-71,89762115
9,94873047;-65,70416260
9,96398926;-66,17359161
9,97924805;-69,19020081
9,99450684;-66,26580048
10,00976562;-63,66706848
10,02502441;-65,41986847
10,04028320;-69,10225677
10,05554199;-64,63314819
10,07080078;-63,76255035
10,08605957;-65,87635040
10,10131836;-68,18762970
10,11657715;-65,99411011
10,13183594;-65,47364044
10,14709473;-70,63414001
10,16235352;-81,78178406
10,17761230;-68,66123199
10,19287109;-67,72740173
10,20812988;-71,68648529
10,22338867;-74,18840027
10,23864746;-74,52912140
10,25390625;-74,67685699
10,26916504;-74,12363434
10,28442383;-78,17699432
10,29968262;-68,13415527
10,31494141;-62,19342041
10,33020020;-60,46883392
10,34545898;-62,15255737
10,36071777;-67,91796875
10,37597656;-83,49880219
10,39123535;-74,41101074
10,40649414;-70,24147797
10,42175293;-66,51570129
10,43701172;-65,29882812
10,45227051;-67,27801514
10,46752930;-74,95444489
10,48278809;-72,16377258
10,49804688;-69,47471619
10,51330566;-73,58023071
10,52856445;-79,61371613
10,54382324;-75,87129211
10,55908203;-69,16101074
10,57434082;-64,76873779
10,58959961;-64,21503448
10,60485840;-66,63500214
10,62011719;-67,35574341
10,63537598;-66,44380951
10,65063477;-70,55675507
10,66589355;-73,80281830
10,68115234;-69,62101746
10,69641113;-70,07162476
10,71166992;-69,40705109
10,72692871;-65,63305664
10,74218750;-65,37335205
10,75744629;-67,62781525
10,77270508;-65,66493988
10,78796387;-64,15670776
10,80322266;-67,12919617
10,81848145;-76,20209503
10,83374023;-68,35470581
10,84899902;-66,72550201
10,86425781;-68,25302124
10,87951660;-71,34458923
10,89477539;-70,81758118
10,91003418;-67,07805634
10,92529297;-67,64649200
10,94055176;-64,50572205
10,95581055;-61,82452393
10,97106934;-63,39117050
10,98632812;-68,11233521
11,00158691;-66,31718445
11,01684570;-67,20371246
11,03210449;-77,30761719
11,04736328;-76,59876251
11,06262207;-71,74641418
11,07788086;-68,44070435
11,09313965;-70,22635651
11,10839844;-71,49946594
11,12365723;-66,88090515
11,13891602;-64,28115845
11,15417480;-63,84254837
11,16943359;-65,60090637
11,18469238;-70,39570618
11,19995117;-82,91833496
11,21520996;-74,93610382
11,23046875;-68,94684601
11,24572754;-66,32126617
11,26098633;-66,71250916
11,27624512;-69,20786285
11,29150391;-69,52858734
11,30676270;-67,60895538
11,32202148;-68,16673279
11,33728027;-73,14066315
11,35253906;-82,27287292
11,36779785;-80,17624664
11,38305664;-81,55706787
11,39831543;-72,50519562
11,41357422;-68,26075745
11,42883301;-67,27898407
11,44409180;-67,84649658
11,45935059;-71,15286255
11,47460938;-69,04067230
11,48986816;-65,57012939
11,50512695;-66,96600342
11,52038574;-74,08448029
11,53564453;-81,48019409
11,55090332;-81,08399963
11,56616211;-74,83795166
11,58142090;-71,14561462
11,59667969;-69,72399902
11,61193848;-69,62821198
11,62719727;-71,82011414
11,64245605;-67,07361603
11,65771484;-64,95606232
11,67297363;-68,29874420
11,68823242;-71,61088562
11,70349121;-73,69092560
11,71875000;-69,36097717
11,73400879;-63,76976013
11,74926758;-57,34678268
11,76452637;-35,27595901
11,77978516;-23,38996124
11,79504395;-18,23783112
11,81030273;-18,37678528
11,82556152;-23,85406113
11,84082031;-36,35335541
11,85607910;-64,10124207
11,87133789;-73,40408325
11,88659668;-73,10505676
11,90185547;-75,07881927
11,91711426;-66,53817749
11,93237305;-68,57229614
11,94763184;-70,28962708
11,96289062;-71,75208282
11,97814941;-66,41503906
11,99340820;-65,02033234
12,00866699;-66,97669983
12,02392578;-71,18218994
12,03918457;-67,18263245
12,05444336;-65,47778320
12,06970215;-66,28492737
12,08496094;-65,93209076
12,10021973;-65,40589905
12,11547852;-69,60529327
12,13073730;-73,84671783
12,14599609;-70,73213196
12,16125488;-69,50791931
12,17651367;-67,58393860
12,19177246;-70,39886475
12,20703125;-75,33238220
12,22229004;-73,71044922
12,23754883;-71,73896790
12,25280762;-66,14852142
12,26806641;-66,95386505
12,28332520;-72,03088379
12,29858398;-76,66117096
12,31384277;-70,02942657
12,32910156;-66,71256256
12,34436035;-67,28315735
12,35961914;-68,65720367
12,37487793;-68,40387726
12,39013672;-67,99409485
12,40539551;-70,43306732
12,42065430;-74,01946259
12,43591309;-72,12590027
12,45117188;-70,76437378
12,46643066;-77,09415436
12,48168945;-68,58422089
12,49694824;-65,57257080
12,51220703;-67,56896973
12,52746582;-73,59894562
12,54272461;-79,82440186
12,55798340;-78,25503540
12,57324219;-72,05977631
12,58850098;-72,83971405
12,60375977;-78,24796295
12,61901855;-84,83378601
12,63427734;-77,79433441
12,64953613;-71,87477112
12,66479492;-70,66232300
12,68005371;-69,71413422
12,69531250;-71,41192627
12,71057129;-82,05516052
12,72583008;-78,20980835
12,74108887;-71,91985321
12,75634766;-73,25081635
12,77160645;-76,36833954
12,78686523;-74,49296570
12,80212402;-78,43157959
12,81738281;-79,17965698
12,83264160;-70,02609253
12,84790039;-69,07431030
12,86315918;-71,47392273
12,87841797;-68,26007843
12,89367676;-63,95167542
12,90893555;-62,44827652
12,92419434;-65,63609314
12,93945312;-70,60080719
12,95471191;-67,89938354
12,96997070;-71,92074585
12,98522949;-76,88967896
13,00048828;-68,21098328
13,01574707;-65,20763397
13,03100586;-65,34814453
13,04626465;-68,35728455
13,06152344;-72,55461884
13,07678223;-71,97659302
13,09204102;-68,88381195
13,10729980;-68,88042450
13,12255859;-74,71448517
13,13781738;-79,14409637
13,15307617;-70,60266113
13,16833496;-70,51823425
13,18359375;-70,06655884
13,19885254;-70,36540222
13,21411133;-69,35949707
13,22937012;-64,98297119
13,24462891;-61,84546661
13,25988770;-61,10725403
13,27514648;-63,14810181
13,29040527;-67,50157166
13,30566406;-69,02850342
13,32092285;-69,55458832
13,33618164;-72,68006134
13,35144043;-73,77793121
13,36669922;-75,71859741
13,38195801;-75,94872284
13,39721680;-69,33881378
13,41247559;-65,77506256
13,42773438;-65,82503510
13,44299316;-67,80178833
13,45825195;-69,49444580
13,47351074;-71,12211609
13,48876953;-71,99604034
13,50402832;-73,49957275
13,51928711;-69,55700684
13,53454590;-63,67287064
13,54980469;-63,27348328
13,56506348;-67,01401520
13,58032227;-70,92057037
13,59558105;-74,13412476
13,61083984;-79,91710663
13,62609863;-70,91358948
13,64135742;-68,48646545
13,65661621;-73,77936554
13,67187500;-79,33135986
13,68713379;-71,81020355
13,70239258;-77,56584930
13,71765137;-75,35094452
13,73291016;-68,19783020
13,74816895;-67,23615265
13,76342773;-68,73485565
13,77868652;-73,03078461
13,79394531;-71,14560699
13,80920410;-67,40111542
13,82446289;-67,11760712
13,83972168;-65,09303284
13,85498047;-64,36933899
13,87023926;-65,71707153
13,88549805;-68,88969421
13,90075684;-73,70496368
13,91601562;-74,27278137
13,93127441;-78,43007660
13,94653320;-80,40978241
13,96179199;-73,66838074
13,97705078;-69,58210754
13,99230957;-67,76705933
14,00756836;-68,33670807
14,02282715;-68,92479706
14,03808594;-65,12043762
14,05334473;-63,83557892
14,06860352;-66,06528473
14,08386230;-69,65172577
14,09912109;-70,07520294
14,11437988;-69,93433380
14,12963867;-81,20525360
14,14489746;-70,60553741
14,16015625;-66,31685638
14,17541504;-68,19729614
14,19067383;-73,65119171
14,20593262;-88,43529510
14,22119141;-76,97032928
14,23645020;-75,46439362
14,25170898;-78,83422852
14,26696777;-73,59045410
14,28222656;-68,49351501
14,29748535;-66,89677429
14,31274414;-68,21450043
14,32800293;-68,04919434
14,34326172;-68,40958405
14,35852051;-75,27639771
14,37377930;-71,99407959
14,38903809;-65,49226379
14,40429688;-64,96580505
14,41955566;-67,96602631
14,43481445;-70,99791718
14,45007324;-69,79327393
14,46533203;-66,73445129
14,48059082;-62,49599838
14,49584961;-60,43167877
14,51110840;-60,66516113
14,52636719;-62,50581360
14,54162598;-66,21805573
14,55688477;-68,72240448
14,57214355;-66,15193939
14,58740234;-63,64929199
14,60266113;-63,36421204
14,61791992;-63,47244644
14,63317871;-62,08083344
14,64843750;-61,25851059
14,66369629;-63,01090240
14,67895508;-66,75894928
14,69421387;-69,89812469
14,70947266;-72,06300354
14,72473145;-69,86547852
14,73999023;-65,21498871
14,75524902;-64,19792938
14,77050781;-67,49638367
14,78576660;-70,90160370
14,80102539;-70,82791901
14,81628418;-70,51615143
14,83154297;-72,15309906
14,84680176;-68,23500061
14,86206055;-65,42201233
14,87731934;-65,77216339
14,89257812;-68,59783936
14,90783691;-71,92620850
14,92309570;-73,44351959
14,93835449;-70,09777069
14,95361328;-63,81301880
14,96887207;-59,17732620
14,98413086;-57,25399780
14,99938965;-57,98021698
15,01464844;-63,66548157
15,02990723;-73,14389038
15,04516602;-65,42971039
15,06042480;-63,81847382
15,07568359;-67,88166809
15,09094238;-62,46521378
15,10620117;-61,01106644
15,12145996;-63,61933136
15,13671875;-68,78628540
15,15197754;-75,37955475
15,16723633;-70,11921692
15,18249512;-69,15722656
15,19775391;-68,13311768
15,21301270;-66,79785156
15,22827148;-66,42379761
15,24353027;-65,42846680
15,25878906;-67,27626038
15,27404785;-72,44917297
15,28930664;-71,92763519
15,30456543;-69,59723663
15,31982422;-66,65286255
15,33508301;-64,56322479
15,35034180;-65,02523804
15,36560059;-67,96130371
15,38085938;-71,80489349
15,39611816;-78,93048859
15,41137695;-82,65171051
15,42663574;-72,53678131
15,44189453;-69,16136169
15,45715332;-67,10974884
15,47241211;-65,76915741
15,48767090;-66,93392944
15,50292969;-72,97519684
15,51818848;-82,80590057
15,53344727;-75,54315186
15,54870605;-69,66148376
15,56396484;-70,66227722
15,57922363;-68,62219238
15,59448242;-64,18002319
15,60974121;-63,11764145
15,62500000;-65,04569244
15,64025879;-68,08442688
15,65551758;-71,18866730
15,67077637;-73,64395905
15,68603516;-73,63524628
15,70129395;-84,19715118
15,71655273;-80,13278961
15,73181152;-74,12448120
15,74707031;-69,78168488
15,76232910;-68,73762512
15,77758789;-70,48438263
15,79284668;-72,07803345
15,80810547;-71,74231720
15,82336426;-74,91345215
15,83862305;-74,11904144
15,85388184;-69,39164734
15,86914062;-70,87870789
15,88439941;-70,43997955
15,89965820;-67,69091797
15,91491699;-67,47978210
15,93017578;-67,83377838
15,94543457;-69,84307098
15,96069336;-73,30706787
15,97595215;-75,54640198
15,99121094;-99,13207245
16,00646973;-71,95716095
16,02172852;-66,60647583
16,03698730;-64,75614929
16,05224609;-65,76095581
16,06750488;-71,05155182
16,08276367;-71,96411133
16,09802246;-68,10694885
16,11328125;-70,06666565
16,12854004;-73,01863098
16,14379883;-75,67963409
16,15905762;-110,55369568
16,17431641;-77,58673859
16,18957520;-77,31765747
16,20483398;-70,70084381
16,22009277;-69,77579498
16,23535156;-69,54480743
16,25061035;-68,90115356
16,26586914;-78,96428680
16,28112793;-75,59866333
16,29638672;-71,85635376
16,31164551;-67,57147980
16,32690430;-65,20333862
16,34216309;-66,66966248
16,35742188;-69,72595978
16,37268066;-69,13090515
