Frequency;Channel A
4,51660156;-121,26321411
4,54711914;-107,65740204
4,57763672;-103,44209290
4,60815430;-102,84763336
4,63867188;-103,56169128
4,66918945;-104,54692841
4,69970703;-107,87733459
4,73022461;-118,93104553
4,76074219;-108,63702393
4,79125977;-106,40402985
4,82177734;-103,90476227
4,85229492;-102,29511261
4,88281250;-102,52369690
4,91333008;-104,64611816
4,94384766;-107,64804840
4,97436523;-109,29546356
5,00488281;-107,50012207
5,03540039;-104,71316528
5,06591797;-103,13263702
5,09643555;-102,78181458
5,12695312;-106,20270538
5,15747070;-110,96264648
5,18798828;-110,63424683
5,21850586;-110,77760315
5,24902344;-105,87554169
5,27954102;-103,19283295
5,31005859;-101,94130707
5,34057617;-99,18649292
5,37109375;-97,54944611
5,40161133;-98,01708984
5,43212891;-96,79656982
5,46264648;-97,00318146
5,49316406;-104,81466675
5,52368164;-102,81297302
5,55419922;-97,78462219
5,58471680;-102,86429596
5,61523438;-102,22537231
5,64575195;-101,63710022
5,67626953;-116,16591644
5,70678711;-92,11152649
5,73730469;-111,39827728
5,76782227;-100,55468750
5,79833984;-86,87351227
5,82885742;-100,75359344
5,85937500;-65,54400635
5,88989258;-47,83445740
5,92041016;-38,10784912
5,95092773;-32,94329071
5,98144531;-31,32232285
6,01196289;-32,99081039
6,04248047;-38,20881271
6,07299805;-48,01030731
6,10351562;-65,96398163
6,13403320;-102,44622803
6,16455078;-90,62496185
6,19506836;-93,28108215
6,22558594;-107,69326019
6,25610352;-92,69097137
6,28662109;-114,65582275
6,31713867;-103,47921753
6,34765625;-102,56045532
6,37817383;-104,78117371
6,40869141;-97,67225647
6,43920898;-104,07945251
6,46972656;-105,85011292
6,50024414;-101,67132568
6,53076172;-101,09421539
6,56127930;-97,53553772
6,59179688;-99,92634583
6,62231445;-103,26617432
6,65283203;-105,42337036
6,68334961;-106,79273987
6,71386719;-103,77317810
6,74438477;-103,50367737
6,77490234;-105,71943665
6,80541992;-112,26173401
6,83593750;-108,50196838
6,86645508;-105,46681213
6,89697266;-110,83117676
6,92749023;-109,21386719
6,95800781;-104,09848022
6,98852539;-102,78197479
7,01904297;-105,34872437
7,04956055;-106,89703369
7,08007812;-103,09883118
7,11059570;-100,24993134
7,14111328;-100,71629333
7,17163086;-104,64402771
7,20214844;-118,64083099
7,23266602;-109,79636383
7,26318359;-107,13331604
7,29370117;-113,95201111
7,32421875;-109,83404541
7,35473633;-104,02450562
7,38525391;-101,65478516
7,41577148;-101,08605957
7,44628906;-101,17592621
7,47680664;-100,45892334
7,50732422;-99,30299377
7,53784180;-98,77892303
7,56835938;-98,91242218
7,59887695;-100,04845428
7,62939453;-103,11260223
7,65991211;-108,91389465
7,69042969;-118,25707245
7,72094727;-118,62207031
7,75146484;-123,72465515
7,78198242;-116,94856262
7,81250000;-109,40390778
7,84301758;-107,73049164
7,87353516;-109,21265411
7,90405273;-114,08860016
7,93457031;-112,93495178
7,96508789;-107,23839569
7,99560547;-103,97132874
8,02612305;-103,18978882
8,05664062;-106,23376465
8,08715820;-117,53300476
8,11767578;-109,62821198
8,14819336;-107,61480713
8,17871094;-110,57919312
8,20922852;-110,48516083
8,23974609;-108,02910614
8,27026367;-106,67121124
8,30078125;-105,51972198
8,33129883;-106,09844208
8,36181641;-110,22550964
8,39233398;-107,84660339
8,42285156;-103,92806244
8,45336914;-104,96899414
8,48388672;-107,68212891
8,51440430;-103,89141846
8,54492188;-100,81383514
8,57543945;-99,47280121
8,60595703;-99,62413025
8,63647461;-101,19445038
8,66699219;-103,85247040
8,69750977;-107,10629272
8,72802734;-109,80659485
8,75854492;-106,61596680
8,78906250;-102,45018005
8,81958008;-100,50106812
8,85009766;-100,72225952
8,88061523;-103,55798340
8,91113281;-107,91488647
8,94165039;-103,14560699
8,97216797;-99,93663788
9,00268555;-100,07706451
9,03320312;-103,58928680
9,06372070;-114,28897858
9,09423828;-108,17009735
9,12475586;-102,35255432
9,15527344;-100,84708405
9,18579102;-101,89958191
9,21630859;-104,97962952
9,24682617;-109,80007935
9,27734375;-113,54853821
9,30786133;-109,78989410
9,33837891;-104,56935120
9,36889648;-101,11170959
9,39941406;-99,69132996
9,42993164;-99,12686157
9,46044922;-98,45555115
9,49096680;-97,69847870
9,52148438;-97,53623199
9,55200195;-98,81481934
9,58251953;-101,98739624
9,61303711;-108,46498108
9,64355469;-121,94739532
9,67407227;-115,40419769
9,70458984;-111,46662903
9,73510742;-103,77510071
9,76562500;-99,52503967
9,79614258;-98,40518188
9,82666016;-99,44937134
9,85717773;-101,10086060
9,88769531;-102,18128967
9,91821289;-103,29437256
9,94873047;-104,48544312
9,97924805;-104,21714783
10,00976562;-103,10847473
10,04028320;-103,17506409
10,07080078;-104,38461304
10,10131836;-104,91173553
10,13183594;-104,39163208
10,16235352;-105,04249573
10,19287109;-106,76794434
10,22338867;-107,30147552
10,25390625;-108,54272461
10,28442383;-110,85800934
10,31494141;-110,20527649
10,34545898;-106,46051025
10,37597656;-106,10327148
10,40649414;-108,87931824
10,43701172;-103,64987183
10,46752930;-99,59705353
10,49804688;-98,89663696
10,52856445;-100,64497375
10,55908203;-103,13551331
10,58959961;-102,94731140
10,62011719;-101,79486084
10,65063477;-101,61490631
10,68115234;-101,65461731
10,71166992;-101,62541199
10,74218750;-102,41075134
10,77270508;-97,97789764
10,80322266;-93,08862305
10,83374023;-91,56637573
10,86425781;-93,17353821
10,89477539;-98,27358246
10,92529297;-110,20516205
10,95581055;-107,10458374
10,98632812;-105,39981842
11,01684570;-108,43081665
11,04736328;-108,00437164
11,07788086;-105,37300110
11,10839844;-104,29988098
11,13891602;-103,59958649
11,16943359;-100,96817017
11,19995117;-98,85166931
11,23046875;-99,35948181
11,26098633;-103,80181885
11,29150391;-109,03159332
11,32202148;-102,45434570
11,35253906;-100,83686066
11,38305664;-102,89572144
11,41357422;-106,07216644
11,44409180;-105,87133789
11,47460938;-105,90884399
11,50512695;-107,74211121
11,53564453;-110,15161133
11,56616211;-112,97724915
11,59667969;-119,45427704
11,62719727;-111,64432526
11,65771484;-109,36645508
11,68823242;-111,94024658
11,71875000;-112,53796387
11,74926758;-115,73757935
11,77978516;-112,23268127
11,81030273;-105,43493652
11,84082031;-96,40811920
11,87133789;-79,47796631
11,90185547;-69,79866791
11,93237305;-64,67640686
11,96289062;-63,10476303
11,99340820;-64,83417511
12,02392578;-70,12861633
12,05444336;-80,03129578
12,08496094;-98,63471222
12,11547852;-110,47119141
12,14599609;-105,86007690
12,17651367;-102,50639343
12,20703125;-104,79378510
12,23754883;-110,84483337
12,26806641;-112,96472168
12,29858398;-114,89395142
12,32910156;-120,42330933
12,35961914;-116,81767273
12,39013672;-107,90892792
12,42065430;-103,26327515
12,45117188;-101,76783752
12,48168945;-102,94328308
12,51220703;-104,82264709
12,54272461;-103,99522400
12,57324219;-101,80439758
12,60375977;-100,53021240
12,63427734;-101,08893585
12,66479492;-103,77236176
12,69531250;-107,47389984
12,72583008;-109,72334290
12,75634766;-110,53269958
12,78686523;-110,47460938
12,81738281;-106,78106689
12,84790039;-104,11471558
12,87841797;-104,10945892
12,90893555;-105,71409607
12,93945312;-107,29270935
12,96997070;-109,26609039
13,00048828;-117,06411743
13,03100586;-102,03160095
13,06152344;-95,74921417
13,09204102;-93,76225281
13,12255859;-94,93851471
13,15307617;-98,92597961
13,18359375;-104,70627594
13,21411133;-108,40216064
13,24462891;-107,66777039
13,27514648;-106,42645264
13,30566406;-108,15415955
13,33618164;-121,25674438
13,36669922;-106,76773834
13,39721680;-99,80918121
13,42773438;-97,70828247
13,45825195;-99,42840576
13,48876953;-106,41233826
13,51928711;-112,57189941
13,54980469;-109,37133789
13,58032227;-113,40521240
13,61083984;-108,38813019
13,64135742;-104,40133667
13,67187500;-104,29257202
13,70239258;-106,93977356
13,73291016;-108,95776367
13,76342773;-107,51623535
13,79394531;-107,00031281
13,82446289;-107,90251160
13,85498047;-106,71882629
13,88549805;-105,72495270
13,91601562;-107,20887756
13,94653320;-111,22279358
13,97705078;-117,20539093
14,00756836;-124,44580078
14,03808594;-133,28977966
14,06860352;-118,61496735
14,09912109;-115,54354858
14,12963867;-116,71473694
14,16015625;-124,84798431
14,19067383;-114,58547974
14,22119141;-109,39988708
14,25170898;-109,51193237
14,28222656;-108,20986938
14,31274414;-108,01833344
14,34326172;-120,54512024
14,37377930;-107,15971375
14,40429688;-101,00139618
14,43481445;-99,46363831
14,46533203;-100,84069061
14,49584961;-105,33961487
14,52636719;-110,61087036
14,55688477;-106,52684021
14,58740234;-105,77895355
14,61791992;-114,57302094
14,64843750;-107,19776917
14,67895508;-100,79658508
14,70947266;-100,22357178
14,73999023;-102,86133575
14,77050781;-103,86390686
14,80102539;-102,54375458
14,83154297;-102,96691132
14,86206055;-103,39529419
14,89257812;-102,55493927
14,92309570;-101,83554077
14,95361328;-101,75820923
14,98413086;-102,85290527
15,01464844;-106,44829559
15,04516602;-112,46649933
15,07568359;-105,72711945
15,10620117;-102,12738037
15,13671875;-101,45918274
15,16723633;-101,42426300
15,19775391;-100,50856781
15,22827148;-99,78080750
15,25878906;-100,26715088
15,28930664;-102,23356628
15,31982422;-105,75743103
15,35034180;-109,83287811
15,38085938;-112,80316162
15,41137695;-118,99038696
15,44189453;-109,32485962
15,47241211;-103,21409607
15,50292969;-100,91099548
15,53344727;-100,76107025
15,56396484;-101,14434814
15,59448242;-101,01032257
15,62500000;-101,15525818
15,65551758;-103,80662537
15,68603516;-111,49385071
15,71655273;-114,78009033
15,74707031;-116,58821869
15,77758789;-113,45520782
15,80810547;-109,67444611
15,83862305;-111,11691284
15,86914062;-114,00077820
15,89965820;-109,33951569
15,93017578;-105,14703369
15,96069336;-103,01784515
15,99121094;-102,72196960
16,02172852;-103,88792419
16,05224609;-106,31697083
16,08276367;-113,02345276
16,11328125;-114,86804199
16,14379883;-106,08962250
16,17431641;-105,13663483
16,20483398;-109,04308319
16,23535156;-114,39193726
16,26586914;-114,99421692
16,29638672;-122,48915100
16,32690430;-123,34342194
16,35742188;-118,08349609
16,38793945;-115,81816101
16,41845703;-112,73825836
16,44897461;-109,60588074
16,47949219;-107,89680481
16,51000977;-108,78604889
16,54052734;-111,37894440
16,57104492;-115,42510223
16,60156250;-110,48187256
16,63208008;-103,08226013
16,66259766;-100,75065613
16,69311523;-101,44268036
16,72363281;-105,08714294
16,75415039;-111,19940186
16,78466797;-102,93910980
16,81518555;-100,41407776
16,84570312;-102,70375061
16,87622070;-110,05524445
16,90673828;-125,00045776
16,93725586;-118,37931824
16,96777344;-106,11965179
16,99829102;-100,95895386
17,02880859;-99,68096924
17,05932617;-101,46026611
17,08984375;-106,19165039
17,12036133;-112,05826569
17,15087891;-109,24271393
17,18139648;-102,49649811
17,21191406;-99,24819183
17,24243164;-99,89772034
17,27294922;-104,30828094
17,30346680;-106,89569092
17,33398438;-104,33894348
17,36450195;-103,14363098
17,39501953;-102,94355774
17,42553711;-103,77822113
17,45605469;-104,44052887
17,48657227;-102,97929382
17,51708984;-102,08319092
17,54760742;-102,39402771
17,57812500;-102,63331604
17,60864258;-102,24677277
17,63916016;-101,94857788
17,66967773;-102,84042358
17,70019531;-105,64791870
17,73071289;-108,54308319
17,76123047;-111,19152069
17,79174805;-115,25020599
17,82226562;-98,65881348
17,85278320;-82,67448425
17,88330078;-73,29387665
17,91381836;-68,25122070
17,94433594;-66,68439484
17,97485352;-68,36040497
18,00537109;-73,48897552
18,03588867;-82,83295441
18,06640625;-97,79384613
18,09692383;-107,43790436
18,12744141;-108,88558197
18,15795898;-107,56598663
18,18847656;-108,47386169
18,21899414;-107,80253601
18,24951172;-105,56657410
18,28002930;-106,95998383
18,31054688;-114,03656006
18,34106445;-108,36772919
18,37158203;-103,46009064
18,40209961;-102,20734406
18,43261719;-104,27708435
18,46313477;-106,25979614
18,49365234;-101,67167664
18,52416992;-100,01852417
18,55468750;-101,90719604
18,58520508;-106,13681793
18,61572266;-108,04391479
18,64624023;-104,78163910
18,67675781;-102,36103821
18,70727539;-101,41752625
18,73779297;-101,57392883
18,76831055;-103,46976471
18,79882812;-108,28103638
18,82934570;-113,27864075
18,85986328;-109,87794495
18,89038086;-107,56557465
18,92089844;-105,75828552
18,95141602;-104,65209198
18,98193359;-106,16477203
19,01245117;-106,18048096
19,04296875;-100,10718536
19,07348633;-97,27642059
19,10400391;-97,62547302
19,13452148;-98,97766113
19,16503906;-98,09394836
19,19555664;-96,40606689
19,22607422;-95,83939362
19,25659180;-97,80593109
19,28710938;-103,97114563
19,31762695;-113,29421997
19,34814453;-107,50668335
19,37866211;-105,84994507
19,40917969;-105,70881653
19,43969727;-106,69409943
19,47021484;-109,69096375
19,50073242;-113,67638397
19,53125000;-116,39212036
19,56176758;-115,41594696
19,59228516;-107,85691833
19,62280273;-105,90125275
19,65332031;-111,24839783
19,68383789;-109,90014648
19,71435547;-101,16050720
19,74487305;-99,34749603
19,77539062;-102,20637512
19,80590820;-109,86616516
19,83642578;-103,12943268
19,86694336;-99,32974243
19,89746094;-98,56716919
19,92797852;-99,61164856
19,95849609;-102,16844177
19,98901367;-106,60368347
20,01953125;-111,17842865
20,05004883;-105,46629333
20,08056641;-101,86249542
20,11108398;-101,94268036
20,14160156;-105,63063049
20,17211914;-110,09334564
20,20263672;-108,88542175
20,23315430;-109,92414856
20,26367188;-112,72584534
20,29418945;-116,43489075
20,32470703;-116,96382141
20,35522461;-108,22608185
20,38574219;-104,03449249
20,41625977;-102,12065887
20,44677734;-101,97287750
20,47729492;-103,17741394
20,50781250;-104,50089264
20,53833008;-104,70524597
20,56884766;-103,87882233
20,59936523;-102,86171722
20,62988281;-103,08666229
20,66040039;-106,17115784
20,69091797;-118,47560120
20,72143555;-110,56620789
20,75195312;-104,21882629
20,78247070;-102,55413818
20,81298828;-103,16807556
20,84350586;-104,86751556
20,87402344;-105,26823425
20,90454102;-105,18318176
20,93505859;-108,15351868
20,96557617;-112,51091003
20,99609375;-103,01766205
21,02661133;-98,06506348
21,05712891;-97,07054901
21,08764648;-99,25650024
21,11816406;-104,04026794
21,14868164;-109,96089935
21,17919922;-111,58127594
21,20971680;-107,52714539
21,24023438;-104,10708618
21,27075195;-101,92581940
21,30126953;-100,15498352
21,33178711;-99,79356384
21,36230469;-102,49366760
21,39282227;-107,87541199
21,42333984;-105,12770081
21,45385742;-104,96299744
21,48437500;-109,14126587
21,51489258;-114,15686798
21,54541016;-131,68200684
21,57592773;-111,49046326
21,60644531;-106,79618835
21,63696289;-105,36972809
21,66748047;-105,12068939
21,69799805;-105,32741547
21,72851562;-105,97270966
21,75903320;-105,64408112
21,78955078;-105,10559845
21,82006836;-105,81719971
21,85058594;-105,10231781
21,88110352;-103,42304993
21,91162109;-104,19940186
21,94213867;-108,50666046
21,97265625;-112,93231201
22,00317383;-106,89980316
22,03369141;-103,13604736
22,06420898;-100,25126648
22,09472656;-97,79481506
22,12524414;-96,40794373
22,15576172;-96,29790497
22,18627930;-97,77198029
22,21679688;-101,22206879
22,24731445;-106,59835052
22,27783203;-112,93699646
22,30834961;-117,49822998
22,33886719;-115,63164520
22,36938477;-113,59207153
22,39990234;-110,91160583
22,43041992;-106,13410950
22,46093750;-104,20121002
22,49145508;-104,53504944
22,52197266;-105,95661926
22,55249023;-107,26337433
22,58300781;-108,14471436
22,61352539;-113,94110870
22,64404297;-113,74975586
22,67456055;-104,82131958
22,70507812;-103,55329895
22,73559570;-103,72338104
22,76611328;-97,34902954
22,79663086;-94,53793335
22,82714844;-95,64093018
22,85766602;-100,52992249
22,88818359;-109,99390411
22,91870117;-108,78289795
22,94921875;-105,61064911
22,97973633;-103,97584534
23,01025391;-103,89774323
23,04077148;-105,96031952
23,07128906;-108,13601685
23,10180664;-106,97454834
23,13232422;-106,18038940
23,16284180;-108,27590942
23,19335938;-115,82877350
23,22387695;-112,86963654
23,25439453;-104,51640320
23,28491211;-101,23075867
23,31542969;-100,13581848
23,34594727;-99,75289154
23,37646484;-99,13478851
23,40698242;-98,38909149
23,43750000;-98,62944794
23,46801758;-100,94155884
23,49853516;-105,98751831
23,52905273;-109,45837402
23,55957031;-105,34088135
23,59008789;-102,54945374
23,62060547;-101,68783569
23,65112305;-101,34727478
23,68164062;-101,42959595
23,71215820;-103,96153259
23,74267578;-109,70485687
23,77319336;-114,41777039
23,80371094;-104,08580017
23,83422852;-89,63053894
23,86474609;-80,59360504
23,89526367;-75,74150848
23,92578125;-74,32588196
23,95629883;-76,17312622
23,98681641;-81,66131592
24,01733398;-92,48257446
24,04785156;-107,77018738
24,07836914;-105,86170959
24,10888672;-109,63731384
24,13940430;-113,21981812
24,16992188;-126,89545441
24,20043945;-109,62501526
24,23095703;-105,15965271
24,26147461;-104,47367859
24,29199219;-106,84957886
24,32250977;-115,28212738
24,35302734;-113,20964050
24,38354492;-108,48819733
24,41406250;-106,21998596
24,44458008;-103,85365295
24,47509766;-103,92627716
24,50561523;-107,48680878
24,53613281;-113,10044861
24,56665039;-108,97944641
24,59716797;-106,31171417
24,62768555;-107,34091187
24,65820312;-111,00365448
24,68872070;-113,83059692
24,71923828;-113,31690979
24,74975586;-111,04637909
24,78027344;-110,42812347
24,81079102;-108,94920349
24,84130859;-104,52235413
24,87182617;-101,78466797
24,90234375;-101,30209351
24,93286133;-102,99559784
24,96337891;-108,83834076
24,99389648;-113,19225311
25,02441406;-102,50644684
25,05493164;-99,82334137
25,08544922;-100,69200134
25,11596680;-100,96849060
25,14648438;-99,55245209
25,17700195;-99,81340027
25,20751953;-101,06819916
25,23803711;-101,48284149
25,26855469;-101,25028992
25,29907227;-101,45886230
25,32958984;-102,95113373
25,36010742;-106,67758942
25,39062500;-114,50549316
25,42114258;-115,52275848
25,45166016;-108,91983032
25,48217773;-105,83291626
25,51269531;-104,20594788
25,54321289;-103,09275818
25,57373047;-102,20851898
25,60424805;-101,86216736
25,63476562;-101,94314575
25,66528320;-101,90059662
25,69580078;-102,76351166
25,72631836;-105,54634857
25,75683594;-106,81269836
25,78735352;-105,50383759
25,81787109;-106,57307434
25,84838867;-109,90716553
25,87890625;-108,84270477
25,90942383;-107,07781982
25,93994141;-106,06398773
25,97045898;-105,69976044
26,00097656;-107,69738770
26,03149414;-109,92108154
26,06201172;-112,12815857
26,09252930;-117,11582947
26,12304688;-115,47998047
26,15356445;-107,04280090
26,18408203;-102,40998077
26,21459961;-100,69911194
26,24511719;-100,95739746
26,27563477;-102,45562744
26,30615234;-105,04298401
26,33666992;-109,21875000
26,36718750;-112,90676117
26,39770508;-114,61439514
26,42822266;-115,29090881
26,45874023;-113,85231018
26,48925781;-113,62756348
26,51977539;-117,96177673
26,55029297;-124,65366364
26,58081055;-114,76337433
26,61132812;-116,07901001
26,64184570;-123,18157196
26,67236328;-119,64851379
26,70288086;-115,29400635
26,73339844;-112,04476929
26,76391602;-108,66163635
26,79443359;-106,29994202
26,82495117;-108,04650879
26,85546875;-120,25050354
26,88598633;-110,47501373
26,91650391;-110,36384583
26,94702148;-116,07490540
26,97753906;-111,26153564
27,00805664;-110,62387085
27,03857422;-108,93811035
27,06909180;-108,38260651
27,09960938;-111,69822693
27,13012695;-127,94020844
27,16064453;-109,46327209
27,19116211;-104,76538849
27,22167969;-103,40017700
27,25219727;-103,07525635
27,28271484;-104,36656189
27,31323242;-109,63069153
27,34375000;-105,55828094
27,37426758;-101,38720703
27,40478516;-101,75846863
27,43530273;-105,11351013
27,46582031;-108,68408966
27,49633789;-108,99084473
27,52685547;-108,08763123
27,55737305;-109,18988037
27,58789062;-119,53826141
27,61840820;-110,37757874
27,64892578;-103,83869934
27,67944336;-101,71639252
27,70996094;-100,12648773
27,74047852;-98,01779938
27,77099609;-96,70729065
27,80151367;-97,02777863
27,83203125;-99,22760010
27,86254883;-103,03471375
27,89306641;-104,21980286
27,92358398;-102,08937836
27,95410156;-101,60575104
27,98461914;-102,85711670
28,01513672;-104,31049347
28,04565430;-105,27523041
28,07617188;-105,89770508
28,10668945;-104,80307007
28,13720703;-102,57714081
28,16772461;-101,67407990
28,19824219;-103,43005371
28,22875977;-107,78843689
28,25927734;-108,56298828
28,28979492;-106,38808441
28,32031250;-106,39915466
28,35083008;-107,54082489
28,38134766;-109,24544525
28,41186523;-110,10112000
28,44238281;-110,82678223
28,47290039;-113,44779968
28,50341797;-114,79938507
28,53393555;-108,00586700
28,56445312;-102,42641449
28,59497070;-100,66662598
28,62548828;-103,12915039
28,65600586;-111,18907166
28,68652344;-117,52498627
28,71704102;-108,91555786
28,74755859;-104,07791138
28,77807617;-105,91950989
28,80859375;-106,64242554
28,83911133;-101,78118896
28,86962891;-102,60677338
28,90014648;-108,64584351
28,93066406;-106,11869812
28,96118164;-102,21754456
28,99169922;-100,48931122
29,02221680;-100,24674988
29,05273438;-101,72290802
29,08325195;-104,93422699
29,11376953;-108,87676239
29,14428711;-109,86186981
29,17480469;-109,16057587
29,20532227;-111,47724915
29,23583984;-116,38392639
29,26635742;-110,63296509
29,29687500;-109,26986694
29,32739258;-113,48540497
29,35791016;-110,56263733
29,38842773;-103,94054413
29,41894531;-100,61840057
29,44946289;-99,34123993
29,47998047;-99,71924591
29,51049805;-101,41647339
29,54101562;-103,40743256
29,57153320;-104,88914490
29,60205078;-106,17626190
29,63256836;-105,63197327
29,66308594;-104,11525726
29,69360352;-103,65830231
29,72412109;-103,04156494
29,75463867;-102,99330139
29,78515625;-103,58753967
29,81567383;-97,63876343
29,84619141;-88,55877686
29,87670898;-83,08739471
29,90722656;-81,23905182
29,93774414;-82,74903107
29,96826172;-87,89480591
29,99877930;-98,01412964
30,02929688;-105,55458832
30,05981445;-105,37934113
30,09033203;-109,15078735
30,12084961;-110,05795288
30,15136719;-112,33199310
30,18188477;-111,76804352
30,21240234;-105,77598572
30,24291992;-103,83049011
30,27343750;-105,17185211
30,30395508;-109,63211060
30,33447266;-109,68204498
30,36499023;-105,77780914
30,39550781;-104,64433289
30,42602539;-105,49136353
30,45654297;-108,83837891
30,48706055;-112,15612793
30,51757812;-106,82348633
30,54809570;-104,41696167
30,57861328;-105,11351013
30,60913086;-108,67974854
30,63964844;-113,06799316
30,67016602;-109,15663147
30,70068359;-106,45474243
30,73120117;-105,24765015
30,76171875;-103,73017883
30,79223633;-101,71004486
30,82275391;-101,02619171
30,85327148;-103,47044373
30,88378906;-108,26287842
30,91430664;-103,80174255
30,94482422;-101,42735291
30,97534180;-101,82217407
31,00585938;-99,73687744
31,03637695;-97,18415833
31,06689453;-97,57359314
31,09741211;-99,16731262
31,12792969;-98,20681763
31,15844727;-97,46013641
31,18896484;-98,16856384
31,21948242;-99,36892700
31,25000000;-100,04050446
31,28051758;-100,31729889
31,31103516;-101,27265167
31,34155273;-103,33347321
31,37207031;-105,08365631
31,40258789;-104,87872314
31,43310547;-102,62065125
31,46362305;-100,33383179
31,49414062;-99,90000916
31,52465820;-100,94976807
31,55517578;-102,43608093
31,58569336;-105,99053955
31,61621094;-111,48481750
31,64672852;-107,00748444
31,67724609;-106,75550842
31,70776367;-110,11872864
31,73828125;-113,85330963
31,76879883;-125,09098816
31,79931641;-117,35858154
31,82983398;-110,38088989
31,86035156;-107,98300171
31,89086914;-107,85602570
31,92138672;-108,62324524
31,95190430;-111,13578796
31,98242188;-116,55548859
32,01293945;-116,21031952
32,04345703;-109,21548462
32,07397461;-105,14608765
32,10449219;-103,92353058
32,13500977;-104,16659546
32,16552734;-104,58888245
32,19604492;-107,24753571
32,22656250;-110,37762451
32,25708008;-103,31700134
32,28759766;-100,04837799
32,31811523;-99,90464020
32,34863281;-101,78869629
32,37915039;-104,56198120
32,40966797;-107,78236389
32,44018555;-108,63269806
32,47070312;-104,52793884
32,50122070;-102,81665802
32,53173828;-103,87554932
32,56225586;-104,87769318
32,59277344;-104,25514984
32,62329102;-104,46192932
32,65380859;-105,00877380
32,68432617;-104,79333496
32,71484375;-103,72891235
32,74536133;-101,64246368
