Frequency;Channel A
4,51660156;-106,80078125
4,54711914;-104,47780609
4,57763672;-104,17565918
4,60815430;-108,27468872
4,63867188;-123,80068970
4,66918945;-107,23133087
4,69970703;-101,41120148
4,73022461;-98,95409393
4,76074219;-98,95687103
4,79125977;-100,30597687
4,82177734;-103,07733154
4,85229492;-108,22902679
4,88281250;-107,00089264
4,91333008;-107,78283691
4,94384766;-108,77910614
4,97436523;-110,73477936
5,00488281;-109,32369995
5,03540039;-102,74570465
5,06591797;-97,19239807
5,09643555;-95,27253723
5,12695312;-95,39956665
5,15747070;-96,58297729
5,18798828;-100,51116943
5,21850586;-101,03707886
5,24902344;-100,90481567
5,27954102;-107,32146454
5,31005859;-103,91539764
5,34057617;-104,51562500
5,37109375;-111,63278198
5,40161133;-112,32751465
5,43212891;-98,51386261
5,46264648;-104,50051117
5,49316406;-101,62965393
5,52368164;-93,20374298
5,55419922;-102,59188843
5,58471680;-91,10145569
5,61523438;-91,59706116
5,64575195;-97,09059143
5,67626953;-69,53671265
5,70678711;-49,77779388
5,73730469;-39,13239288
5,76782227;-33,32997894
5,79833984;-31,16382980
5,82885742;-32,29142761
5,85937500;-36,88711548
5,88989258;-45,81079865
5,92041016;-61,88164139
5,95092773;-110,30802917
5,98144531;-90,79035950
6,01196289;-92,08065796
6,04248047;-92,82843018
6,07299805;-96,67169189
6,10351562;-122,77832031
6,13403320;-102,17192078
6,16455078;-98,56270599
6,19506836;-99,70938873
6,22558594;-107,10433197
6,25610352;-104,62287140
6,28662109;-102,15983582
6,31713867;-122,90718842
6,34765625;-114,11904907
6,37817383;-106,37310791
6,40869141;-101,31837463
6,43920898;-100,22912598
6,46972656;-103,54653168
6,50024414;-108,91995239
6,53076172;-109,91802979
6,56127930;-111,73668671
6,59179688;-110,98273468
6,62231445;-110,49182892
6,65283203;-108,98102570
6,68334961;-107,21156311
6,71386719;-103,81568909
6,74438477;-103,78591919
6,77490234;-106,43888855
6,80541992;-107,36862183
6,83593750;-106,92764282
6,86645508;-107,00827789
6,89697266;-109,09065247
6,92749023;-113,95817566
6,95800781;-107,36116028
6,98852539;-106,13781738
7,01904297;-109,34118652
7,04956055;-111,90779114
7,08007812;-110,90885925
7,11059570;-108,66026306
7,14111328;-105,04487610
7,17163086;-103,25981903
7,20214844;-105,25531769
7,23266602;-115,02053833
7,26318359;-109,73107910
7,29370117;-104,61670685
7,32421875;-104,40458679
7,35473633;-106,97498322
7,38525391;-106,36389923
7,41577148;-102,12073517
7,44628906;-100,20531464
7,47680664;-100,96966553
7,50732422;-104,18060303
7,53784180;-107,86854553
7,56835938;-107,58959961
7,59887695;-103,05053711
7,62939453;-97,91172028
7,65991211;-94,83031464
7,69042969;-94,40524292
7,72094727;-96,85207367
7,75146484;-102,70211029
7,78198242;-112,79106903
7,81250000;-121,27753448
7,84301758;-111,54171753
7,87353516;-107,08201599
7,90405273;-106,94252777
7,93457031;-109,11404419
7,96508789;-105,63544464
7,99560547;-100,55113983
8,02612305;-97,95009613
8,05664062;-97,93511963
8,08715820;-100,15678406
8,11767578;-103,06224060
8,14819336;-104,96719360
8,17871094;-105,62705231
8,20922852;-103,49513245
8,23974609;-101,58105469
8,27026367;-100,79596710
8,30078125;-99,62372589
8,33129883;-98,19008636
8,36181641;-98,05084229
8,39233398;-99,27487183
8,42285156;-100,76982117
8,45336914;-102,70092010
8,48388672;-106,85000610
8,51440430;-113,26083374
8,54492188;-112,89907837
8,57543945;-116,27702332
8,60595703;-123,24781799
8,63647461;-112,75134277
8,66699219;-115,31350708
8,69750977;-121,11111450
8,72802734;-110,25495911
8,75854492;-108,76774597
8,78906250;-109,97640991
8,81958008;-109,24590302
8,85009766;-106,05899811
8,88061523;-104,10478210
8,91113281;-104,39489746
8,94165039;-105,50944519
8,97216797;-105,90683746
9,00268555;-106,92012787
9,03320312;-111,95835114
9,06372070;-108,34387207
9,09423828;-102,69999695
9,12475586;-102,70735931
9,15527344;-109,22396851
9,18579102;-115,26939392
9,21630859;-107,21950531
9,24682617;-107,80562592
9,27734375;-113,72769165
9,30786133;-118,72245026
9,33837891;-111,25920105
9,36889648;-106,97150421
9,39941406;-104,17597961
9,42993164;-103,30821991
9,46044922;-105,65044403
9,49096680;-115,20669556
9,52148438;-106,86563110
9,55200195;-101,85477448
9,58251953;-100,83290863
9,61303711;-102,44721985
9,64355469;-107,87927246
9,67407227;-110,88690948
9,70458984;-101,33620453
9,73510742;-97,34680939
9,76562500;-96,57851410
9,79614258;-98,35031128
9,82666016;-101,28742981
9,85717773;-101,01655579
9,88769531;-99,18077087
9,91821289;-98,87786865
9,94873047;-100,15862274
9,97924805;-101,08985138
10,00976562;-100,33649445
10,04028320;-101,25926971
10,07080078;-106,38005066
10,10131836;-107,38493347
10,13183594;-103,04159546
10,16235352;-103,09177399
10,19287109;-105,41340637
10,22338867;-106,66660309
10,25390625;-105,91217804
10,28442383;-104,06274414
10,31494141;-102,04979706
10,34545898;-100,40483093
10,37597656;-99,24073792
10,40649414;-99,39949036
10,43701172;-101,01763916
10,46752930;-103,40798187
10,49804688;-106,27768707
10,52856445;-109,80627441
10,55908203;-110,63856506
10,58959961;-107,00350952
10,62011719;-104,65877533
10,65063477;-105,85216522
10,68115234;-111,66667175
10,71166992;-112,48851776
10,74218750;-110,18332672
10,77270508;-111,15173340
10,80322266;-112,18223572
10,83374023;-111,02265930
10,86425781;-106,93947601
10,89477539;-103,43356323
10,92529297;-101,57975006
10,95581055;-100,97945404
10,98632812;-101,65354919
11,01684570;-104,23593140
11,04736328;-109,37200928
11,07788086;-112,53291321
11,10839844;-119,71922302
11,13891602;-110,00999451
11,16943359;-102,15018463
11,19995117;-100,42340088
11,23046875;-102,71675110
11,26098633;-107,76607513
11,29150391;-108,87612915
11,32202148;-104,55889893
11,35253906;-101,84431458
11,38305664;-102,70112610
11,41357422;-100,96353149
11,44409180;-100,76023102
11,47460938;-97,13024902
11,50512695;-80,02453613
11,53564453;-68,68537140
11,56616211;-62,26425552
11,59667969;-59,56933594
11,62719727;-60,19451523
11,65771484;-64,25074768
11,68823242;-72,48406219
11,71875000;-87,09729004
11,74926758;-105,51998138
11,77978516;-98,66703033
11,81030273;-97,12336731
11,84082031;-97,08908081
11,87133789;-98,33712769
11,90185547;-102,00265503
11,93237305;-103,06324005
11,96289062;-100,97031403
11,99340820;-98,86730957
12,02392578;-98,12148285
12,05444336;-100,57201385
12,08496094;-109,00172424
12,11547852;-109,14706421
12,14599609;-103,57034302
12,17651367;-102,11453247
12,20703125;-102,06732941
12,23754883;-102,19883728
12,26806641;-103,03060913
12,29858398;-105,23619843
12,32910156;-108,58768463
12,35961914;-111,58102417
12,39013672;-111,08418274
12,42065430;-107,67090607
12,45117188;-104,46895599
12,48168945;-102,32723236
12,51220703;-101,30154419
12,54272461;-101,99320984
12,57324219;-104,61280060
12,60375977;-107,54256439
12,63427734;-109,14205933
12,66479492;-111,40737915
12,69531250;-113,08398438
12,72583008;-110,05153656
12,75634766;-105,97590637
12,78686523;-103,41946411
12,81738281;-103,28262329
12,84790039;-106,07496643
12,87841797;-112,80668640
12,90893555;-110,86459351
12,93945312;-106,27168274
12,96997070;-107,38296509
13,00048828;-112,95062256
13,03100586;-112,43795776
13,06152344;-110,82675934
13,09204102;-109,65744781
13,12255859;-109,01026917
13,15307617;-106,39363098
13,18359375;-106,22317505
13,21411133;-109,50650024
13,24462891;-110,58831024
13,27514648;-112,04512024
13,30566406;-103,98588562
13,33618164;-99,79801941
13,36669922;-98,59963226
13,39721680;-98,16371155
13,42773438;-97,54093933
13,45825195;-97,77591705
13,48876953;-100,22945404
13,51928711;-103,57756042
13,54980469;-103,93232727
13,58032227;-105,37863159
13,61083984;-105,33929443
13,64135742;-103,67000580
13,67187500;-103,94588470
13,70239258;-104,15034485
13,73291016;-103,37779236
13,76342773;-103,60485077
13,79394531;-105,97062683
13,82446289;-112,92263794
13,85498047;-112,47954559
13,88549805;-106,25363159
13,91601562;-104,71856689
13,94653320;-105,10755920
13,97705078;-105,59887695
14,00756836;-105,91036987
14,03808594;-108,11079407
14,06860352;-108,39384460
14,09912109;-107,48675537
14,12963867;-111,61157227
14,16015625;-115,25709534
14,19067383;-108,67562866
14,22119141;-106,00434875
14,25170898;-105,63424683
14,28222656;-105,84553528
14,31274414;-106,18214417
14,34326172;-107,23426056
14,37377930;-109,31079865
14,40429688;-112,83164215
14,43481445;-114,56524658
14,46533203;-111,27208710
14,49584961;-111,19201660
14,52636719;-115,50643921
14,55688477;-114,99320984
14,58740234;-113,18989563
14,61791992;-114,73406982
14,64843750;-115,14526367
14,67895508;-112,80005646
14,70947266;-111,61612701
14,73999023;-114,49123383
14,77050781;-113,77371979
14,80102539;-106,50192261
14,83154297;-104,33251190
14,86206055;-105,81099701
14,89257812;-110,26190186
14,92309570;-118,42385101
14,95361328;-116,41258240
14,98413086;-107,14934540
15,01464844;-104,34538269
15,04516602;-106,37687683
15,07568359;-109,31193542
15,10620117;-106,09518433
15,13671875;-108,98784637
15,16723633;-121,55869293
15,19775391;-107,29862213
15,22827148;-105,30270386
15,25878906;-104,98278809
15,28930664;-105,50472260
15,31982422;-107,26459503
15,35034180;-103,83872986
15,38085938;-99,77355194
15,41137695;-98,67303467
15,44189453;-100,76782227
15,47241211;-105,91578674
15,50292969;-101,58277893
15,53344727;-97,42967224
15,56396484;-96,82812500
15,59448242;-98,70095062
15,62500000;-101,18362427
15,65551758;-101,20433044
15,68603516;-99,12008667
15,71655273;-98,20784760
15,74707031;-100,59294128
15,77758789;-110,67054749
15,80810547;-109,36466217
15,83862305;-103,58138275
15,86914062;-102,76916504
15,89965820;-102,20516968
15,93017578;-102,16098785
15,96069336;-103,37264252
15,99121094;-104,67011261
16,02172852;-104,52525330
16,05224609;-102,69431305
16,08276367;-100,77604675
16,11328125;-100,53150940
16,14379883;-103,65229797
16,17431641;-117,40574646
16,20483398;-106,89175415
16,23535156;-102,55444336
16,26586914;-101,47799683
16,29638672;-101,15928650
16,32690430;-102,34033203
16,35742188;-105,80684662
16,38793945;-110,49008179
16,41845703;-112,18724060
16,44897461;-110,70788574
16,47949219;-109,49530029
16,51000977;-109,02847290
16,54052734;-109,19790649
16,57104492;-110,08988190
16,60156250;-109,23231506
16,63208008;-107,05623627
16,66259766;-105,97160339
16,69311523;-104,88093567
16,72363281;-104,21820068
16,75415039;-104,99215698
16,78466797;-105,40925598
16,81518555;-104,18694305
16,84570312;-102,92784882
16,87622070;-102,52682495
16,90673828;-103,68808746
16,93725586;-106,54896545
16,96777344;-105,63735962
16,99829102;-103,02738953
17,02880859;-103,31627655
17,05932617;-104,74865723
17,08984375;-104,09297943
17,12036133;-103,34258270
17,15087891;-103,46187592
17,18139648;-103,72854614
17,21191406;-103,86020660
17,24243164;-101,90501404
17,27294922;-102,67002106
17,30346680;-85,09688568
17,33398438;-72,22754669
17,36450195;-65,12149811
17,39501953;-61,91337967
17,42553711;-62,04450607
17,45605469;-65,53507996
17,48657227;-73,01587677
17,51708984;-86,73712921
17,54760742;-104,15333557
17,57812500;-103,93237305
17,60864258;-105,04483032
17,63916016;-106,90214539
17,66967773;-109,33074188
17,70019531;-105,17572021
17,73071289;-104,84508514
17,76123047;-107,77847290
17,79174805;-108,37838745
17,82226562;-107,25485992
17,85278320;-109,32713318
17,88330078;-113,71311951
17,91381836;-104,99355316
17,94433594;-101,39412689
17,97485352;-100,50299835
18,00537109;-101,14768982
18,03588867;-103,88770294
18,06640625;-110,37812042
18,09692383;-108,74236298
18,12744141;-105,54333496
18,15795898;-105,48449707
18,18847656;-106,16524506
18,21899414;-103,56961060
18,24951172;-100,62464905
18,28002930;-100,29723358
18,31054688;-102,64469147
18,34106445;-106,58500671
18,37158203;-109,96894073
18,40209961;-111,84704590
18,43261719;-113,48043823
18,46313477;-115,08905029
18,49365234;-116,62911987
18,52416992;-118,46328735
18,55468750;-113,24370575
18,58520508;-107,81101990
18,61572266;-104,09782410
18,64624023;-101,79550934
18,67675781;-100,57026672
18,70727539;-100,55242920
18,73779297;-102,59852600
18,76831055;-108,68772888
18,79882812;-132,06030273
18,82934570;-113,44337463
18,85986328;-113,14451599
18,89038086;-116,82131958
18,92089844;-117,89360046
18,95141602;-113,67781830
18,98193359;-110,79435730
19,01245117;-110,58276367
19,04296875;-112,06332397
19,07348633;-112,01991272
19,10400391;-108,94628906
19,13452148;-105,87300110
19,16503906;-105,84941101
19,19555664;-104,65907288
19,22607422;-96,14646912
19,25659180;-92,02897644
19,28710938;-91,82153320
19,31762695;-95,67095947
19,34814453;-104,48200989
19,37866211;-100,29637146
19,40917969;-97,88819122
19,43969727;-99,09484100
19,47021484;-103,45961761
19,50073242;-110,95919800
19,53125000;-105,50311279
19,56176758;-102,80059052
19,59228516;-104,20304108
19,62280273;-108,87686920
19,65332031;-117,37266541
19,68383789;-117,02688599
19,71435547;-107,71839142
19,74487305;-105,95267487
19,77539062;-105,17874908
19,80590820;-102,37622070
19,83642578;-101,01604462
19,86694336;-102,26258850
19,89746094;-106,70237732
19,92797852;-115,06118011
19,95849609;-111,58085632
19,98901367;-106,65449524
20,01953125;-103,58684540
20,05004883;-101,95273590
20,08056641;-102,63462830
20,11108398;-105,37687683
20,14160156;-107,30929565
20,17211914;-108,53639221
20,20263672;-110,58546448
20,23315430;-112,88838196
20,26367188;-114,77781677
20,29418945;-114,20426941
20,32470703;-111,94812775
20,35522461;-111,78584290
20,38574219;-116,52380371
20,41625977;-112,49671173
20,44677734;-109,62479401
20,47729492;-111,19126892
20,50781250;-106,16019440
20,53833008;-103,40338135
20,56884766;-104,71405792
20,59936523;-109,40418243
20,62988281;-114,64749146
20,66040039;-112,94337463
20,69091797;-109,77635193
20,72143555;-109,42112732
20,75195312;-105,89147949
20,78247070;-100,59342957
20,81298828;-98,30973816
20,84350586;-99,20349121
20,87402344;-102,74263000
20,90454102;-106,66092682
20,93505859;-107,30925751
20,96557617;-104,24926758
20,99609375;-102,43138123
21,02661133;-101,71827698
21,05712891;-101,66226196
21,08764648;-102,60354614
21,11816406;-103,52593231
21,14868164;-103,24461365
21,17919922;-103,41818237
21,20971680;-103,54600525
21,24023438;-102,08602905
21,27075195;-100,58792877
21,30126953;-97,94615936
21,33178711;-96,27899170
21,36230469;-97,96548462
21,39282227;-104,17494202
21,42333984;-110,54889679
21,45385742;-110,78884888
21,48437500;-109,56137848
21,51489258;-109,14024353
21,54541016;-109,21919250
21,57592773;-108,42315674
21,60644531;-113,57373047
21,63696289;-113,92230225
21,66748047;-106,35063171
21,69799805;-104,94395447
21,72851562;-106,01350403
21,75903320;-107,20451355
21,78955078;-106,85882568
21,82006836;-106,77616882
21,85058594;-108,42068481
21,88110352;-111,15498352
21,91162109;-109,37123108
21,94213867;-105,16049194
21,97265625;-103,67020416
22,00317383;-106,07842255
22,03369141;-113,87711334
22,06420898;-114,54350281
22,09472656;-109,90367889
22,12524414;-106,22900391
22,15576172;-105,92115784
22,18627930;-111,60889435
22,21679688;-122,90963745
22,24731445;-114,73005676
22,27783203;-123,48847961
22,30834961;-109,57238007
22,33886719;-105,70430756
22,36938477;-104,64140320
22,39990234;-103,17275238
22,43041992;-102,14679718
22,46093750;-102,97173309
22,49145508;-105,26589966
22,52197266;-105,84366608
22,55249023;-105,86646271
22,58300781;-109,00523376
22,61352539;-115,32658386
22,64404297;-116,69143677
22,67456055;-119,63433838
22,70507812;-120,38322449
22,73559570;-110,08268738
22,76611328;-105,79446411
22,79663086;-103,53587341
22,82714844;-101,66171265
22,85766602;-99,58798218
22,88818359;-97,89408875
22,91870117;-97,33628845
22,94921875;-97,90329742
22,97973633;-99,33684540
23,01025391;-102,23492432
23,04077148;-106,87214661
23,07128906;-111,33206177
23,10180664;-96,40212250
23,13232422;-84,10594177
23,16284180;-76,73622131
23,19335938;-73,10981750
23,22387695;-72,77194214
23,25439453;-75,74111176
23,28491211;-82,59605408
23,31542969;-95,15396118
23,34594727;-107,40266418
23,37646484;-111,00121307
23,40698242;-123,48274231
23,43750000;-113,21652222
23,46801758;-108,63407135
23,49853516;-106,46020508
23,52905273;-105,86988831
23,55957031;-106,12887573
23,59008789;-107,16767120
23,62060547;-106,88140869
23,65112305;-104,27291870
23,68164062;-102,24705505
23,71215820;-101,48455811
23,74267578;-103,52667999
23,77319336;-108,80225372
23,80371094;-105,65741730
23,83422852;-103,96603394
23,86474609;-105,88268280
23,89526367;-109,79624939
23,92578125;-109,75254822
23,95629883;-106,80331421
23,98681641;-105,25407410
24,01733398;-104,35606384
24,04785156;-103,60522461
24,07836914;-103,09772491
24,10888672;-103,23935699
24,13940430;-104,10505676
24,16992188;-104,53404236
24,20043945;-104,96983337
24,23095703;-107,11833191
24,26147461;-109,11930847
24,29199219;-106,00650787
24,32250977;-103,56645203
24,35302734;-104,24699402
24,38354492;-109,07321167
24,41406250;-109,23577881
24,44458008;-103,93408203
24,47509766;-102,05447388
24,50561523;-102,43533325
24,53613281;-105,06048584
24,56665039;-109,86210632
24,59716797;-109,43352509
24,62768555;-105,73152161
24,65820312;-104,24675751
24,68872070;-105,69082642
24,71923828;-110,91207886
24,74975586;-113,65570831
24,78027344;-109,99894714
24,81079102;-110,91831207
24,84130859;-113,40457916
24,87182617;-110,54843140
24,90234375;-111,55715179
24,93286133;-119,09066772
24,96337891;-111,06659698
24,99389648;-109,58839417
25,02441406;-103,83445740
25,05493164;-99,17321014
25,08544922;-98,62161255
25,11596680;-101,78385925
25,14648438;-108,29544830
25,17700195;-108,84230804
25,20751953;-106,72718048
25,23803711;-107,25529480
25,26855469;-104,09999847
25,29907227;-100,05708313
25,32958984;-98,12005615
25,36010742;-97,71185303
25,39062500;-98,39755249
25,42114258;-99,75100708
25,45166016;-101,09617615
25,48217773;-102,01519012
25,51269531;-102,04155731
25,54321289;-100,98323059
25,57373047;-100,45006561
25,60424805;-102,68692017
25,63476562;-112,62953949
25,66528320;-111,25184631
25,69580078;-106,49521637
25,72631836;-108,12083435
25,75683594;-109,35645294
25,78735352;-109,95716095
25,81787109;-114,51356506
25,84838867;-119,28928375
25,87890625;-123,43533325
25,90942383;-125,07580566
25,93994141;-118,25522614
25,97045898;-119,10321045
26,00097656;-114,83119965
26,03149414;-110,03390503
26,06201172;-105,90025330
26,09252930;-104,90704346
26,12304688;-107,77615356
26,15356445;-111,83254242
26,18408203;-110,28458405
26,21459961;-108,78485107
26,24511719;-107,72537231
26,27563477;-106,52355194
26,30615234;-106,38935852
26,33666992;-107,02149963
26,36718750;-106,57855225
26,39770508;-105,42985535
26,42822266;-103,58432007
26,45874023;-102,02694702
26,48925781;-101,89207458
26,51977539;-101,93393707
26,55029297;-98,89549255
26,58081055;-95,81584930
26,61132812;-95,05196381
26,64184570;-97,16106415
26,67236328;-103,17745972
26,70288086;-110,39575195
26,73339844;-108,03524780
26,76391602;-110,38720703
26,79443359;-107,06353760
26,82495117;-102,19002533
26,85546875;-100,34736633
26,88598633;-100,56732178
26,91650391;-101,44587708
26,94702148;-101,46697235
26,97753906;-101,23254395
27,00805664;-102,79869080
27,03857422;-106,53399658
27,06909180;-106,04903412
27,09960938;-100,22644806
27,13012695;-96,06136322
27,16064453;-95,20231628
27,19116211;-97,56008911
27,22167969;-101,56275940
27,25219727;-102,18638611
27,28271484;-101,32293701
27,31323242;-101,44672394
27,34375000;-102,84439087
27,37426758;-107,15710449
27,40478516;-125,41847992
27,43530273;-111,06751251
27,46582031;-107,36725616
27,49633789;-108,80206299
27,52685547;-114,09572601
27,55737305;-106,85330200
27,58789062;-102,20176697
27,61840820;-101,50000763
27,64892578;-102,94468689
27,67944336;-104,07791138
27,70996094;-104,36535645
27,74047852;-104,80777740
27,77099609;-105,58517456
27,80151367;-106,53363037
27,83203125;-106,68632507
27,86254883;-105,18199158
27,89306641;-103,10618591
27,92358398;-101,90028381
27,95410156;-102,05802917
27,98461914;-103,18653107
28,01513672;-104,32003021
28,04565430;-104,66937256
28,07617188;-105,31062317
28,10668945;-106,37521362
28,13720703;-103,71977234
28,16772461;-100,88223267
28,19824219;-100,78129578
28,22875977;-104,27974701
28,25927734;-115,78067780
28,28979492;-114,80802917
28,32031250;-110,10675049
28,35083008;-109,38228607
28,38134766;-108,19812012
28,41186523;-106,50447845
28,44238281;-104,95879364
28,47290039;-104,14363861
28,50341797;-104,09439850
28,53393555;-106,25032043
28,56445312;-110,46878052
28,59497070;-106,79298401
28,62548828;-104,73189545
28,65600586;-106,72422791
28,68652344;-115,11550903
28,71704102;-113,05016327
28,74755859;-105,26862335
28,77807617;-102,68373108
28,80859375;-101,68463898
28,83911133;-100,95404053
28,86962891;-99,98258972
28,90014648;-102,41683197
28,93066406;-93,30018616
28,96118164;-82,99736023
28,99169922;-78,16547394
29,02221680;-77,03927612
29,05273438;-79,26263428
29,08325195;-85,09509277
29,11376953;-95,00072479
29,14428711;-101,83913422
29,17480469;-103,86170197
29,20532227;-107,05801392
29,23583984;-110,43762207
29,26635742;-118,08142853
29,29687500;-116,89339447
29,32739258;-108,56977844
29,35791016;-106,59267426
29,38842773;-107,45296478
29,41894531;-108,97053528
29,44946289;-104,68075562
29,47998047;-99,35569000
29,51049805;-96,46095276
29,54101562;-96,44909668
29,57153320;-100,33424377
29,60205078;-115,34112549
29,63256836;-106,49882507
29,66308594;-102,53285217
29,69360352;-102,11307526
29,72412109;-103,78852081
29,75463867;-107,69845581
29,78515625;-109,71798706
29,81567383;-109,58290100
29,84619141;-111,24482727
29,87670898;-112,27265930
29,90722656;-107,92693329
29,93774414;-104,59974670
29,96826172;-104,79386902
29,99877930;-108,17588043
30,02929688;-109,78060913
30,05981445;-107,55917358
30,09033203;-106,86855316
30,12084961;-107,05235291
30,15136719;-106,17850494
30,18188477;-103,97512817
30,21240234;-102,92971802
30,24291992;-105,49349976
30,27343750;-111,66975403
30,30395508;-101,58879089
30,33447266;-97,20427704
30,36499023;-96,04852295
30,39550781;-96,84999084
30,42602539;-99,01762390
30,45654297;-101,31719971
30,48706055;-100,56607056
30,51757812;-98,68565369
30,54809570;-98,43513489
30,57861328;-100,32116699
30,60913086;-104,72946930
30,63964844;-112,77836609
30,67016602;-123,62696838
30,70068359;-118,85705566
30,73120117;-113,42326355
30,76171875;-111,66944885
30,79223633;-108,98278809
30,82275391;-102,65390015
30,85327148;-96,92267609
30,88378906;-94,46754456
30,91430664;-95,16091156
30,94482422;-98,09104156
30,97534180;-101,41372681
31,00585938;-106,09162140
31,03637695;-115,45712280
31,06689453;-110,17373657
31,09741211;-105,72550964
31,12792969;-104,07353210
31,15844727;-105,78236389
31,18896484;-109,41539764
31,21948242;-107,84165955
31,25000000;-109,18446350
31,28051758;-121,03843689
31,31103516;-113,33003998
31,34155273;-108,18273926
31,37207031;-106,49339294
31,40258789;-107,25759888
31,43310547;-108,77396393
31,46362305;-107,79694366
31,49414062;-107,03235626
31,52465820;-105,87962341
31,55517578;-103,91729736
31,58569336;-102,77427673
31,61621094;-101,64547729
31,64672852;-99,86428833
31,67724609;-98,42021179
31,70776367;-97,90589905
31,73828125;-98,72048950
31,76879883;-101,45623779
31,79931641;-106,78059387
31,82983398;-116,09688568
31,86035156;-119,94822693
31,89086914;-115,09602356
31,92138672;-117,42910767
31,95190430;-108,61943054
31,98242188;-105,64837646
32,01293945;-106,75583649
32,04345703;-111,42433929
32,07397461;-112,93154907
32,10449219;-106,46650696
32,13500977;-105,57341003
32,16552734;-106,17250061
32,19604492;-102,41966248
32,22656250;-99,87679291
32,25708008;-99,82435608
32,28759766;-101,89587402
32,31811523;-106,01050568
32,34863281;-110,55850220
32,37915039;-110,31355286
32,40966797;-108,82876587
32,44018555;-106,20865631
32,47070312;-103,44845581
32,50122070;-101,90083313
32,53173828;-101,81549072
32,56225586;-103,78256989
32,59277344;-109,50469208
32,62329102;-117,58433533
32,65380859;-112,58277130
32,68432617;-114,76655579
32,71484375;-107,06854248
32,74536133;-100,80939484
