Frequency;Channel A
4,51660156;-110,19917297
4,54711914;-111,51828766
4,57763672;-112,19748688
4,60815430;-117,18117523
4,63867188;-118,47644806
4,66918945;-111,20205688
4,69970703;-109,87786102
4,73022461;-115,98320770
4,76074219;-108,17219543
4,79125977;-102,20165253
4,82177734;-100,25112152
4,85229492;-101,54019165
4,88281250;-102,61045837
4,91333008;-102,84051514
4,94384766;-103,41922760
4,97436523;-104,58804321
5,00488281;-109,45390320
5,03540039;-109,98446655
5,06591797;-111,22711945
5,09643555;-110,83965302
5,12695312;-99,76734924
5,15747070;-97,76195526
5,18798828;-96,57947540
5,21850586;-94,34326172
5,24902344;-96,49974823
5,27954102;-105,22353363
5,31005859;-108,86618805
5,34057617;-110,97579956
5,37109375;-98,84627533
5,40161133;-104,21073151
5,43212891;-105,89141083
5,46264648;-100,13708496
5,49316406;-99,98149109
5,52368164;-95,70558167
5,55419922;-109,93602753
5,58471680;-90,68873596
5,61523438;-92,93609619
5,64575195;-108,26035309
5,67626953;-69,45562744
5,70678711;-49,57095718
5,73730469;-38,99770737
5,76782227;-33,26087189
5,79833984;-31,15399361
5,82885742;-32,34057999
5,85937500;-37,00244141
5,88989258;-46,01346970
5,92041016;-62,23605347
5,95092773;-97,11497498
5,98144531;-89,60929871
6,01196289;-91,73735046
6,04248047;-93,59462738
6,07299805;-96,13168335
6,10351562;-106,49497986
6,13403320;-97,09501648
6,16455078;-107,24679565
6,19506836;-111,57657623
6,22558594;-100,25294495
6,25610352;-102,81424713
6,28662109;-105,07371521
6,31713867;-101,00518799
6,34765625;-100,93201447
6,37817383;-103,30920410
6,40869141;-102,51249695
6,43920898;-106,30162048
6,46972656;-108,07433319
6,50024414;-106,77941132
6,53076172;-106,34877014
6,56127930;-105,07864380
6,59179688;-107,47792053
6,62231445;-115,02819824
6,65283203;-114,64041138
6,68334961;-109,45518494
6,71386719;-111,09062958
6,74438477;-104,86483765
6,77490234;-102,07713318
6,80541992;-102,39265442
6,83593750;-108,14488220
6,86645508;-109,42042542
6,89697266;-105,40020752
6,92749023;-107,08474731
6,95800781;-108,80798340
6,98852539;-106,00932312
7,01904297;-103,63971710
7,04956055;-102,35733032
7,08007812;-103,43780518
7,11059570;-108,02761841
7,14111328;-108,96943665
7,17163086;-103,28330994
7,20214844;-99,74666595
7,23266602;-99,08949280
7,26318359;-101,05448914
7,29370117;-104,88516998
7,32421875;-111,06468201
7,35473633;-104,69784546
7,38525391;-100,92980957
7,41577148;-100,71605682
7,44628906;-102,66679382
7,47680664;-111,16860962
7,50732422;-109,11007690
7,53784180;-101,91000366
7,56835938;-100,28061676
7,59887695;-100,21139526
7,62939453;-101,33311462
7,65991211;-104,36750793
7,69042969;-100,70481110
7,72094727;-95,73600769
7,75146484;-94,07803345
7,78198242;-95,15677643
7,81250000;-97,98667908
7,84301758;-99,75051880
7,87353516;-98,48532104
7,90405273;-97,36763000
7,93457031;-98,21180725
7,96508789;-100,84654236
7,99560547;-103,63333130
8,02612305;-104,56417084
8,05664062;-103,92944336
8,08715820;-104,97891235
8,11767578;-114,63729095
8,14819336;-107,66902924
8,17871094;-101,03379059
8,20922852;-99,27911377
8,23974609;-99,86373138
8,27026367;-102,30056000
8,30078125;-106,37259674
8,33129883;-106,14863586
8,36181641;-101,56504822
8,39233398;-99,62538147
8,42285156;-100,79586029
8,45336914;-104,91314697
8,48388672;-109,52919769
8,51440430;-109,02505493
8,54492188;-104,30400085
8,57543945;-102,30963898
8,60595703;-103,97932434
8,63647461;-108,03814697
8,66699219;-110,18542480
8,69750977;-114,15605164
8,72802734;-113,18515015
8,75854492;-107,28741455
8,78906250;-105,84621429
8,81958008;-106,77465820
8,85009766;-108,53572845
8,88061523;-111,70647430
8,91113281;-116,55876160
8,94165039;-109,22092438
8,97216797;-105,13243103
9,00268555;-103,19998932
9,03320312;-102,62448120
9,06372070;-102,91931915
9,09423828;-103,51077271
9,12475586;-103,99796295
9,15527344;-102,74993896
9,18579102;-102,14524841
9,21630859;-104,02268219
9,24682617;-107,42097473
9,27734375;-108,32055664
9,30786133;-105,81431580
9,33837891;-103,85765839
9,36889648;-105,19797516
9,39941406;-114,28923035
9,42993164;-112,43556976
9,46044922;-107,23342133
9,49096680;-109,73077393
9,52148438;-112,72474670
9,55200195;-105,43869781
9,58251953;-101,45472717
9,61303711;-99,93844604
9,64355469;-101,50703430
9,67407227;-109,92575073
9,70458984;-107,82447815
9,73510742;-102,05016327
9,76562500;-101,89525604
9,79614258;-104,55682373
9,82666016;-108,84926605
9,85717773;-113,85066986
9,88769531;-113,55337524
9,91821289;-110,50376892
9,94873047;-108,72201538
9,97924805;-105,69846344
10,00976562;-105,05438995
10,04028320;-109,43485260
10,07080078;-120,34933472
10,10131836;-116,21099854
10,13183594;-117,12472534
10,16235352;-121,53932190
10,19287109;-115,33549500
10,22338867;-106,48078918
10,25390625;-105,01567078
10,28442383;-107,41586304
10,31494141;-109,44360352
10,34545898;-108,29077911
10,37597656;-107,34359741
10,40649414;-105,89031982
10,43701172;-104,38994598
10,46752930;-105,12669373
10,49804688;-109,04087067
10,52856445;-115,73713684
10,55908203;-115,16458130
10,58959961;-109,23068237
10,62011719;-105,54011536
10,65063477;-103,95285034
10,68115234;-104,51638794
10,71166992;-107,95658875
10,74218750;-119,21878052
10,77270508;-111,97187805
10,80322266;-104,70409393
10,83374023;-102,34408569
10,86425781;-102,75650787
10,89477539;-105,27079773
10,92529297;-110,44414520
10,95581055;-119,69094086
10,98632812;-112,74402618
11,01684570;-107,03442383
11,04736328;-102,32592773
11,07788086;-98,83820343
11,10839844;-96,83396912
11,13891602;-96,13982391
11,16943359;-97,16384125
11,19995117;-101,44817352
11,23046875;-110,67640686
11,26098633;-106,91119385
11,29150391;-103,02519989
11,32202148;-101,40465546
11,35253906;-102,17002106
11,38305664;-103,91623688
11,41357422;-102,16819763
11,44409180;-104,15316772
11,47460938;-99,75975800
11,50512695;-79,92487335
11,53564453;-68,43940735
11,56616211;-62,10374451
11,59667969;-59,51709747
11,62719727;-60,24482727
11,65771484;-64,37587738
11,68823242;-72,54556274
11,71875000;-86,00841522
11,74926758;-98,27853394
11,77978516;-99,87489319
11,81030273;-105,17424011
11,84082031;-111,16258240
11,87133789;-112,36782074
11,90185547;-112,12449646
11,93237305;-115,14817810
11,96289062;-118,27675629
11,99340820;-118,76251984
12,02392578;-130,17520142
12,05444336;-110,63600159
12,08496094;-105,59684753
12,11547852;-107,54225922
12,14599609;-116,67852783
12,17651367;-107,68008423
12,20703125;-102,47516632
12,23754883;-100,40915680
12,26806641;-100,59231567
12,29858398;-103,27508545
12,32910156;-109,85978699
12,35961914;-127,55024719
12,39013672;-113,23907471
12,42065430;-109,43836212
12,45117188;-106,58914185
12,48168945;-103,90198517
12,51220703;-102,88071442
12,54272461;-105,22984314
12,57324219;-113,25392914
12,60375977;-108,15203857
12,63427734;-104,49929047
12,66479492;-105,37297058
12,69531250;-108,51699066
12,72583008;-105,92040253
12,75634766;-103,39506531
12,78686523;-103,73195648
12,81738281;-105,74212646
12,84790039;-107,73804474
12,87841797;-106,23765564
12,90893555;-104,30726624
12,93945312;-104,61280060
12,96997070;-105,95603180
13,00048828;-106,76474762
13,03100586;-106,66886902
13,06152344;-104,89052582
13,09204102;-102,95470428
13,12255859;-101,72690582
13,15307617;-101,56794739
13,18359375;-102,81933594
13,21411133;-104,44808197
13,24462891;-104,77639008
13,27514648;-103,56629944
13,30566406;-102,13486481
13,33618164;-102,15246582
13,36669922;-103,72288513
13,39721680;-103,90849304
13,42773438;-102,77737427
13,45825195;-102,91004181
13,48876953;-102,84058380
13,51928711;-100,59579468
13,54980469;-98,57858276
13,58032227;-98,62789917
13,61083984;-100,85097504
13,64135742;-103,66102600
13,67187500;-106,06230164
13,70239258;-114,19982147
13,73291016;-113,65910339
13,76342773;-107,51036072
13,79394531;-108,18011475
13,82446289;-110,08659363
13,85498047;-108,52525330
13,88549805;-105,69783020
13,91601562;-103,89506531
13,94653320;-103,26185608
13,97705078;-103,92417145
14,00756836;-106,43141937
14,03808594;-108,87879944
14,06860352;-105,81613159
14,09912109;-102,92044067
14,12963867;-101,57495117
14,16015625;-101,40366364
14,19067383;-102,85201263
14,22119141;-107,18883514
14,25170898;-119,16445923
14,28222656;-112,23739624
14,31274414;-106,56469727
14,34326172;-104,51653290
14,37377930;-104,02404785
14,40429688;-103,85211945
14,43481445;-103,25445557
14,46533203;-102,58960724
14,49584961;-102,19740295
14,52636719;-102,25669861
14,55688477;-103,67481995
14,58740234;-107,51728821
14,61791992;-113,49261475
14,64843750;-110,25756836
14,67895508;-104,17876434
14,70947266;-101,19381714
14,73999023;-102,09934235
14,77050781;-107,58180237
14,80102539;-105,99784851
14,83154297;-103,08375549
14,86206055;-103,69671631
14,89257812;-104,23232269
14,92309570;-104,72151947
14,95361328;-107,94448853
14,98413086;-115,00869751
15,01464844;-113,62048340
15,04516602;-109,30777740
15,07568359;-105,56478882
15,10620117;-102,62355804
15,13671875;-101,81778717
15,16723633;-103,92485809
15,19775391;-108,26376343
15,22827148;-108,05683899
15,25878906;-108,97833252
15,28930664;-113,44886017
15,31982422;-108,16305542
15,35034180;-105,93507385
15,38085938;-102,62467957
15,41137695;-98,08906555
15,44189453;-96,89363098
15,47241211;-99,25973511
15,50292969;-103,14848328
15,53344727;-103,78166962
15,56396484;-102,97400665
15,59448242;-101,81690979
15,62500000;-101,27712250
15,65551758;-100,81834412
15,68603516;-100,18595886
15,71655273;-100,45018005
15,74707031;-102,69487000
15,77758789;-107,82581329
15,80810547;-116,23194885
15,83862305;-119,47447968
15,86914062;-109,95227814
15,89965820;-104,40504456
15,93017578;-102,86907959
15,96069336;-105,45072937
15,99121094;-112,25747681
16,02172852;-110,38737488
16,05224609;-107,07663727
16,08276367;-105,56182861
16,11328125;-105,42575836
16,14379883;-107,31518555
16,17431641;-109,48411560
16,20483398;-106,20478821
16,23535156;-102,78079987
16,26586914;-102,52307129
16,29638672;-106,75207520
16,32690430;-110,91998291
16,35742188;-106,50042725
16,38793945;-105,90813446
16,41845703;-106,06771851
16,44897461;-106,12132263
16,47949219;-105,95008087
16,51000977;-104,43351746
16,54052734;-102,20798492
16,57104492;-100,12678528
16,60156250;-98,76433563
16,63208008;-98,07736206
16,66259766;-97,49549866
16,69311523;-96,75749207
16,72363281;-96,44408417
16,75415039;-97,26393890
16,78466797;-98,67071533
16,81518555;-99,27325439
16,84570312;-99,38201904
16,87622070;-100,00582886
16,90673828;-101,62809753
16,93725586;-104,14709473
16,96777344;-103,92820740
16,99829102;-101,15032959
17,02880859;-99,81999207
17,05932617;-99,92193604
17,08984375;-100,11643982
17,12036133;-99,64971924
17,15087891;-101,19384003
17,18139648;-105,46367645
17,21191406;-107,48993683
17,24243164;-112,97180176
17,27294922;-107,93035889
17,30346680;-84,19345856
17,33398438;-71,81227875
17,36450195;-64,90662384
17,39501953;-61,84988022
17,42553711;-62,13348770
17,45605469;-65,81373596
17,48657227;-73,61116028
17,51708984;-88,39911652
17,54760742;-105,76371765
17,57812500;-108,17611694
17,60864258;-112,46372223
17,63916016;-114,43344879
17,66967773;-119,64646149
17,70019531;-113,76612854
17,73071289;-109,64546204
17,76123047;-109,91821289
17,79174805;-117,74924469
17,82226562;-112,07293701
17,85278320;-103,00189209
17,88330078;-98,69960785
17,91381836;-97,97118378
17,94433594;-100,88339233
17,97485352;-110,10461426
18,00537109;-105,63923645
18,03588867;-99,70411682
18,06640625;-97,54910278
18,09692383;-97,14333344
18,12744141;-97,88028717
18,15795898;-99,39891815
18,18847656;-101,42327118
18,21899414;-104,61032104
18,24951172;-112,73158264
18,28002930;-114,90383148
18,31054688;-106,16711426
18,34106445;-104,73015594
18,37158203;-105,66519165
18,40209961;-105,00298309
18,43261719;-104,62070465
18,46313477;-107,98432159
18,49365234;-116,90215302
18,52416992;-131,57865906
18,55468750;-112,22476196
18,58520508;-103,84265900
18,61572266;-101,00928497
18,64624023;-101,27920532
18,67675781;-104,06632233
18,70727539;-110,67229462
18,73779297;-112,35381317
18,76831055;-106,78050232
18,79882812;-105,14224243
18,82934570;-103,13984680
18,85986328;-101,78450012
18,89038086;-104,45647430
18,92089844;-115,48046112
18,95141602;-109,59000397
18,98193359;-108,01109314
19,01245117;-106,93505096
19,04296875;-105,69284058
19,07348633;-108,90942383
19,10400391;-111,44271851
19,13452148;-105,54391479
19,16503906;-104,27928162
19,19555664;-106,76425934
19,22607422;-112,91293335
19,25659180;-121,19823456
19,28710938;-106,49642181
19,31762695;-99,07437134
19,34814453;-95,70170593
19,37866211;-95,64036560
19,40917969;-98,89375305
19,43969727;-105,27779388
19,47021484;-103,22890472
19,50073242;-99,83374786
19,53125000;-100,07502747
19,56176758;-103,31721497
19,59228516;-109,44418335
19,62280273;-120,32202148
19,65332031;-112,10549927
19,68383789;-107,83222961
19,71435547;-108,24824524
19,74487305;-111,68226624
19,77539062;-108,42550659
19,80590820;-106,18724060
19,83642578;-105,05680084
19,86694336;-102,75346375
19,89746094;-102,04367828
19,92797852;-103,31506348
19,95849609;-106,29887390
19,98901367;-111,35447693
20,01953125;-107,85647583
20,05004883;-105,62411499
20,08056641;-106,44154358
20,11108398;-107,20871735
20,14160156;-107,43999481
20,17211914;-107,88397980
20,20263672;-110,02574921
20,23315430;-109,97676086
20,26367188;-104,54125214
20,29418945;-101,72417450
20,32470703;-101,79953766
20,35522461;-104,29170227
20,38574219;-109,37504578
20,41625977;-125,19569397
20,44677734;-110,68696594
20,47729492;-107,67999268
20,50781250;-108,73978424
20,53833008;-110,52230072
20,56884766;-109,39162445
20,59936523;-105,72090149
20,62988281;-102,31513214
20,66040039;-100,33051300
20,69091797;-99,64710236
20,72143555;-99,44184113
20,75195312;-99,47211456
20,78247070;-100,56888580
20,81298828;-103,84631348
20,84350586;-113,60879517
20,87402344;-110,34401703
20,90454102;-103,04966736
20,93505859;-101,32719421
20,96557617;-101,81457520
20,99609375;-102,45907593
21,02661133;-103,56462097
21,05712891;-105,02978516
21,08764648;-105,75873566
21,11816406;-107,53681946
21,14868164;-108,20199585
21,17919922;-102,86995697
21,20971680;-97,82743835
21,24023438;-95,45502472
21,27075195;-95,58444977
21,30126953;-97,85033417
21,33178711;-101,33500671
21,36230469;-103,83731842
21,39282227;-105,38665771
21,42333984;-108,20405579
21,45385742;-117,17505646
21,48437500;-112,93590546
21,51489258;-105,60104370
21,54541016;-104,69882965
21,57592773;-107,23593903
21,60644531;-112,01989746
21,63696289;-120,09247589
21,66748047;-110,08845520
21,69799805;-105,61402130
21,72851562;-105,44296265
21,75903320;-105,60790253
21,78955078;-104,82445526
21,82006836;-107,87223053
21,85058594;-109,13902283
21,88110352;-104,32038116
21,91162109;-104,21428680
21,94213867;-106,87186432
21,97265625;-109,86884308
22,00317383;-109,51400757
22,03369141;-104,58393860
22,06420898;-103,91677856
22,09472656;-107,44528198
22,12524414;-105,99290466
22,15576172;-103,82843781
22,18627930;-105,78485107
22,21679688;-112,17288971
22,24731445;-117,96875763
22,27783203;-107,82105255
22,30834961;-102,68848419
22,33886719;-100,89135742
22,36938477;-102,66925049
22,39990234;-109,63459015
22,43041992;-134,54499817
22,46093750;-135,01379395
22,49145508;-113,85524750
22,52197266;-108,60551453
22,55249023;-107,41699982
22,58300781;-107,86274719
22,61352539;-109,74710083
22,64404297;-115,66963959
22,67456055;-118,96810913
22,70507812;-112,71037292
22,73559570;-113,55235291
22,76611328;-117,37910461
22,79663086;-112,97726440
22,82714844;-107,66549683
22,85766602;-105,83132935
22,88818359;-106,39468384
22,91870117;-107,51177979
22,94921875;-110,21083832
22,97973633;-109,52810669
23,01025391;-104,12360382
23,04077148;-102,97244263
23,07128906;-104,44245148
23,10180664;-95,85791779
23,13232422;-84,13949585
23,16284180;-76,66284943
23,19335938;-73,07071686
23,22387695;-72,84873962
23,25439453;-75,95185089
23,28491211;-82,82138062
23,31542969;-94,67491150
23,34594727;-113,74678802
23,37646484;-113,55941772
23,40698242;-106,21838379
23,43750000;-103,21093750
23,46801758;-102,61614990
23,49853516;-102,11259460
23,52905273;-102,24121094
23,55957031;-103,34991455
23,59008789;-104,35848999
23,62060547;-103,73239136
23,65112305;-101,62026978
23,68164062;-99,82834625
23,71215820;-99,59661865
23,74267578;-101,60519409
23,77319336;-107,62355042
23,80371094;-118,01940155
23,83422852;-106,23358154
23,86474609;-104,74909973
23,89526367;-108,73577881
23,92578125;-118,44779968
23,95629883;-108,90179443
23,98681641;-105,50731659
24,01733398;-105,46122742
24,04785156;-107,98851013
24,07836914;-111,75128937
24,10888672;-111,43927002
24,13940430;-111,84573364
24,16992188;-129,34529114
24,20043945;-108,01819611
24,23095703;-103,72177887
24,26147461;-102,89555359
24,29199219;-102,59063721
24,32250977;-104,22644043
24,35302734;-107,48818207
24,38354492;-102,62068939
24,41406250;-100,32260132
24,44458008;-102,06625366
24,47509766;-107,67932129
24,50561523;-108,50373840
24,53613281;-104,62271881
24,56665039;-103,88114929
24,59716797;-102,17156982
24,62768555;-99,23239899
24,65820312;-98,04264832
24,68872070;-98,54206848
24,71923828;-99,81623840
24,74975586;-101,61773682
24,78027344;-104,54109192
24,81079102;-107,88986969
24,84130859;-110,10969543
24,87182617;-107,97183228
24,90234375;-104,45334625
24,93286133;-103,14444733
24,96337891;-102,69377136
24,99389648;-101,18175507
25,02441406;-99,46919250
25,05493164;-99,86941528
25,08544922;-105,22757721
25,11596680;-111,10972595
25,14648438;-100,52563477
25,17700195;-99,39105988
25,20751953;-104,44184875
25,23803711;-120,64660645
25,26855469;-113,31040192
25,29907227;-114,77212524
25,32958984;-112,23552704
25,36010742;-118,71139526
25,39062500;-112,64228821
25,42114258;-104,92931366
25,45166016;-101,20056915
25,48217773;-100,18734741
25,51269531;-101,87603760
25,54321289;-105,53679657
25,57373047;-107,10183716
25,60424805;-106,83208466
25,63476562;-104,40986633
25,66528320;-101,81855011
25,69580078;-101,41577911
25,72631836;-103,26055908
25,75683594;-106,68957520
25,78735352;-109,68678284
25,81787109;-113,08596802
25,84838867;-115,31381226
25,87890625;-107,20195007
25,90942383;-104,41250610
25,93994141;-104,32801819
25,97045898;-104,47055054
26,00097656;-103,63368225
26,03149414;-102,71355438
26,06201172;-101,98939514
26,09252930;-101,17900085
26,12304688;-100,74189758
26,15356445;-101,43718719
26,18408203;-103,36409760
26,21459961;-105,43684387
26,24511719;-106,12914276
26,27563477;-106,28805542
26,30615234;-107,90574646
26,33666992;-111,23297882
26,36718750;-109,17746735
26,39770508;-105,32231140
26,42822266;-103,75389862
26,45874023;-104,43879700
26,48925781;-108,37302399
26,51977539;-118,69293213
26,55029297;-117,03042603
26,58081055;-111,60447693
26,61132812;-106,94512939
26,64184570;-104,40696716
26,67236328;-103,83341980
26,70288086;-105,14319611
26,73339844;-107,85096741
26,76391602;-106,28588867
26,79443359;-103,99611664
26,82495117;-104,57688141
26,85546875;-106,78453064
26,88598633;-109,06278992
26,91650391;-112,42176056
26,94702148;-113,34651184
26,97753906;-104,08473206
27,00805664;-96,46640778
27,03857422;-92,30415344
27,06909180;-90,98710632
27,09960938;-91,91229248
27,13012695;-94,67828369
27,16064453;-99,67956543
27,19116211;-111,43314362
27,22167969;-108,71801758
27,25219727;-102,05886841
27,28271484;-100,38669586
27,31323242;-101,17111206
27,34375000;-104,07993317
27,37426758;-108,13984680
27,40478516;-110,34614563
27,43530273;-111,92318726
27,46582031;-107,75946045
27,49633789;-102,02458191
27,52685547;-98,95622253
27,55737305;-97,84003448
27,58789062;-97,84828186
27,61840820;-98,90361786
27,64892578;-101,63339233
27,67944336;-105,77868652
27,70996094;-111,48011780
27,74047852;-113,44992065
27,77099609;-102,35817719
27,80151367;-98,21915436
27,83203125;-97,22351074
27,86254883;-99,02603912
27,89306641;-105,37513733
27,92358398;-116,97956848
27,95410156;-106,91847229
27,98461914;-106,43586731
28,01513672;-107,10449219
28,04565430;-106,86752319
28,07617188;-107,26083374
28,10668945;-108,92921448
28,13720703;-112,81073761
28,16772461;-112,09771729
28,19824219;-108,00080872
28,22875977;-108,08120728
28,25927734;-109,01848602
28,28979492;-107,93572998
28,32031250;-107,81772614
28,35083008;-107,65153503
28,38134766;-106,80334473
28,41186523;-106,35684204
28,44238281;-107,10654449
28,47290039;-108,57384491
28,50341797;-107,41145325
28,53393555;-105,61868286
28,56445312;-105,91674042
28,59497070;-107,38372040
28,62548828;-106,53504944
28,65600586;-102,90495300
28,68652344;-100,33589172
28,71704102;-101,10382080
28,74755859;-107,56657410
28,77807617;-120,90437317
28,80859375;-111,13476562
28,83911133;-112,76069641
28,86962891;-108,87039185
28,90014648;-112,33803558
28,93066406;-90,30352783
28,96118164;-81,75834656
28,99169922;-77,76829529
29,02221680;-77,18389893
29,05273438;-79,77124023
29,08325195;-85,62361145
29,11376953;-94,36103058
29,14428711;-101,64805603
29,17480469;-103,24232483
29,20532227;-103,74688721
29,23583984;-105,84040833
29,26635742;-111,17254639
29,29687500;-117,77946472
29,32739258;-111,52111816
29,35791016;-110,30601501
29,38842773;-112,04528046
29,41894531;-119,94299316
29,44946289;-110,98602295
29,47998047;-102,95109558
29,51049805;-99,59914398
29,54101562;-98,57318115
29,57153320;-98,54315186
29,60205078;-98,72039795
29,63256836;-99,21194458
29,66308594;-100,68075562
29,69360352;-103,78549194
29,72412109;-109,39891052
29,75463867;-116,89794922
29,78515625;-111,04831696
29,81567383;-107,18809509
29,84619141;-106,87663269
29,87670898;-112,06234741
29,90722656;-118,64233398
29,93774414;-108,25134277
29,96826172;-108,62393188
29,99877930;-109,80014038
30,02929688;-104,44411469
30,05981445;-102,35309601
30,09033203;-103,00672913
30,12084961;-105,54055023
30,15136719;-110,20465088
30,18188477;-119,96558380
30,21240234;-111,23110962
30,24291992;-105,79942322
30,27343750;-103,86018372
30,30395508;-103,04526520
30,33447266;-101,81884003
30,36499023;-101,08699799
30,39550781;-102,69355774
30,42602539;-106,74253845
30,45654297;-106,47311401
30,48706055;-105,54679108
30,51757812;-105,83837891
30,54809570;-102,56658936
30,57861328;-99,76289368
30,60913086;-99,31479645
30,63964844;-100,59482574
30,67016602;-101,35209656
30,70068359;-100,45448303
30,73120117;-99,85949707
30,76171875;-101,35283661
30,79223633;-106,33956909
30,82275391;-107,63144684
30,85327148;-103,24965668
30,88378906;-100,57799530
30,91430664;-98,13903046
30,94482422;-96,29603577
30,97534180;-96,27223206
31,00585938;-99,19372559
31,03637695;-104,22949219
31,06689453;-102,31027222
31,09741211;-100,54292297
31,12792969;-101,40628052
31,15844727;-105,27705383
31,18896484;-116,03535461
31,21948242;-113,67831421
31,25000000;-106,06669617
31,28051758;-103,87440491
31,31103516;-105,86030579
31,34155273;-113,94143677
31,37207031;-125,35084534
31,40258789;-114,49203491
31,43310547;-110,11735535
31,46362305;-108,16871643
31,49414062;-106,49636841
31,52465820;-104,61271667
31,55517578;-105,84690094
31,58569336;-113,96659088
31,61621094;-109,66347504
31,64672852;-104,78398132
31,67724609;-104,50241089
31,70776367;-105,66786957
31,73828125;-104,31404877
31,76879883;-101,49726868
31,79931641;-99,84249878
31,82983398;-99,60414886
31,86035156;-100,33267212
31,89086914;-100,92640686
31,92138672;-100,80036163
31,95190430;-101,81412506
31,98242188;-106,22557068
32,01293945;-113,75018311
32,04345703;-115,54895020
32,07397461;-109,53828430
32,10449219;-102,39330292
32,13500977;-100,67236328
32,16552734;-103,39775085
32,19604492;-108,84970856
32,22656250;-107,18086243
32,25708008;-104,82846069
32,28759766;-102,09771729
32,31811523;-99,96791077
32,34863281;-99,00286865
32,37915039;-98,44705200
32,40966797;-98,26272583
32,44018555;-99,35646057
32,47070312;-102,48214722
32,50122070;-107,40415955
32,53173828;-110,10115814
32,56225586;-104,91207123
32,59277344;-101,50498962
32,62329102;-102,06910706
32,65380859;-106,66645050
32,68432617;-113,33586884
32,71484375;-115,32973480
32,74536133;-109,01931000
