Frequency;Channel A
4,51660156;-103,95503235
4,54711914;-112,03349304
4,57763672;-112,30526733
4,60815430;-106,13956451
4,63867188;-103,79852295
4,66918945;-103,48641205
4,69970703;-103,48542786
4,73022461;-103,31717682
4,76074219;-101,62311554
4,79125977;-100,72023010
4,82177734;-102,42058563
4,85229492;-104,43649292
4,88281250;-105,27503204
4,91333008;-103,05786896
4,94384766;-100,38905334
4,97436523;-99,70650482
5,00488281;-98,97415924
5,03540039;-98,90927124
5,06591797;-101,37412262
5,09643555;-102,15256500
5,12695312;-100,97197723
5,15747070;-97,59053040
5,18798828;-97,94487762
5,21850586;-107,84826660
5,24902344;-111,59944153
5,27954102;-104,64572144
5,31005859;-99,06390381
5,34057617;-97,67825317
5,37109375;-107,36838531
5,40161133;-103,40567017
5,43212891;-97,64591980
5,46264648;-104,97250366
5,49316406;-101,11614227
5,52368164;-93,83022308
5,55419922;-100,97683716
5,58471680;-90,08668518
5,61523438;-92,52270508
5,64575195;-106,45776367
5,67626953;-69,58541870
5,70678711;-49,70263672
5,73730469;-39,07922363
5,76782227;-33,30273819
5,79833984;-31,16159058
5,82885742;-32,31459808
5,85937500;-36,93843079
5,88989258;-45,89585114
5,92041016;-61,98889923
5,95092773;-102,34325409
5,98144531;-89,07393646
6,01196289;-94,24797821
6,04248047;-95,39188385
6,07299805;-94,60282135
6,10351562;-111,57464600
6,13403320;-102,64064789
6,16455078;-100,32847595
6,19506836;-105,20066833
6,22558594;-106,69982147
6,25610352;-109,71266937
6,28662109;-102,56546021
6,31713867;-107,95663452
6,34765625;-110,08236694
6,37817383;-108,72681427
6,40869141;-115,20980072
6,43920898;-107,62365723
6,46972656;-112,43722534
6,50024414;-108,25578308
6,53076172;-105,74781799
6,56127930;-104,75701904
6,59179688;-103,20539856
6,62231445;-103,67244720
6,65283203;-104,99534607
6,68334961;-108,96598816
6,71386719;-119,65058136
6,74438477;-113,76123047
6,77490234;-107,73791504
6,80541992;-111,52612305
6,83593750;-123,90054321
6,86645508;-110,91876984
6,89697266;-106,41548920
6,92749023;-106,69579315
6,95800781;-109,52300262
6,98852539;-105,88635254
7,01904297;-103,51542664
7,04956055;-101,69659424
7,08007812;-101,21984863
7,11059570;-102,38365173
7,14111328;-103,64201355
7,17163086;-103,32828522
7,20214844;-103,10279083
7,23266602;-103,55529785
7,26318359;-102,68540192
7,29370117;-100,96475220
7,32421875;-100,29102325
7,35473633;-100,70845032
7,38525391;-102,40985107
7,41577148;-106,24754333
7,44628906;-112,51334381
7,47680664;-107,60954285
7,50732422;-102,25368500
7,53784180;-100,42277527
7,56835938;-100,78625488
7,59887695;-101,83804321
7,62939453;-103,26531982
7,65991211;-103,82185364
7,69042969;-100,97276306
7,72094727;-99,18095398
7,75146484;-99,13089752
7,78198242;-99,99657440
7,81250000;-100,95261383
7,84301758;-100,11486053
7,87353516;-99,60262299
7,90405273;-100,98704529
7,93457031;-103,80923462
7,96508789;-106,82662201
7,99560547;-109,52719879
8,02612305;-109,75974274
8,05664062;-105,51078796
8,08715820;-104,70810699
8,11767578;-110,70435333
8,14819336;-116,82685852
8,17871094;-107,69453430
8,20922852;-106,54979706
8,23974609;-107,04085541
8,27026367;-107,31407928
8,30078125;-107,52948761
8,33129883;-108,38999939
8,36181641;-110,27416992
8,39233398;-112,45623779
8,42285156;-112,50449371
8,45336914;-112,76165009
8,48388672;-115,44711304
8,51440430;-114,44876862
8,54492188;-107,74806976
8,57543945;-103,61105347
8,60595703;-101,78803253
8,63647461;-102,06069946
8,66699219;-103,83628845
8,69750977;-104,52764893
8,72802734;-104,00368500
8,75854492;-104,05876923
8,78906250;-105,16136932
8,81958008;-107,74521637
8,85009766;-112,00702667
8,88061523;-113,75521851
8,91113281;-107,10579681
8,94165039;-103,63864899
8,97216797;-103,65133667
9,00268555;-105,75057983
9,03320312;-104,79066467
9,06372070;-103,37524414
9,09423828;-104,37246704
9,12475586;-106,69787598
9,15527344;-107,28939819
9,18579102;-105,50315857
9,21630859;-105,43326569
9,24682617;-110,54500580
9,27734375;-122,21205902
9,30786133;-109,45184326
9,33837891;-105,52574158
9,36889648;-102,62509155
9,39941406;-101,00170898
9,42993164;-101,56552124
9,46044922;-105,09977722
9,49096680;-108,89668274
9,52148438;-109,51083374
9,55200195;-117,56652832
9,58251953;-106,00128937
9,61303711;-100,89624023
9,64355469;-98,33718109
9,67407227;-96,13322449
9,70458984;-95,02645874
9,73510742;-95,75957489
9,76562500;-98,32521057
9,79614258;-102,03581238
9,82666016;-105,65998840
9,85717773;-109,42443085
9,88769531;-115,17879486
9,91821289;-111,65016937
9,94873047;-108,55229187
9,97924805;-110,40257263
10,00976562;-116,83927917
10,04028320;-115,53633881
10,07080078;-112,56256104
10,10131836;-110,02224731
10,13183594;-111,26212311
10,16235352;-118,08678436
10,19287109;-125,00237274
10,22338867;-113,24861145
10,25390625;-107,57935333
10,28442383;-107,61958313
10,31494141;-115,05445862
10,34545898;-113,15628815
10,37597656;-107,37720490
10,40649414;-107,29623413
10,43701172;-111,49975586
10,46752930;-115,78292847
10,49804688;-110,82980347
10,52856445;-108,37916565
10,55908203;-108,18919373
10,58959961;-109,99699402
10,62011719;-115,52420044
10,65063477;-115,80390167
10,68115234;-107,82199860
10,71166992;-105,80997467
10,74218750;-107,28454590
10,77270508;-107,89526367
10,80322266;-106,22685242
10,83374023;-104,23088074
10,86425781;-101,61259460
10,89477539;-100,17261505
10,92529297;-101,22879791
10,95581055;-103,47023010
10,98632812;-103,66538239
11,01684570;-105,05191040
11,04736328;-110,33604431
11,07788086;-117,11386871
11,10839844;-114,65155029
11,13891602;-116,72857666
11,16943359;-116,13250732
11,19995117;-110,02656555
11,23046875;-112,00144958
11,26098633;-121,74411774
11,29150391;-114,51948547
11,32202148;-116,07804108
11,35253906;-110,83652496
11,38305664;-108,79980469
11,41357422;-111,07902527
11,44409180;-112,48958588
11,47460938;-102,54910278
11,50512695;-80,40792847
11,53564453;-68,67834473
11,56616211;-62,22051239
11,59667969;-59,54580307
11,62719727;-60,20357513
11,65771484;-64,29988098
11,68823242;-72,63919067
11,71875000;-88,23304749
11,74926758;-98,04016876
11,77978516;-99,30449677
11,81030273;-101,65393066
11,84082031;-104,64479065
11,87133789;-103,43931580
11,90185547;-106,28823853
11,93237305;-112,30896759
11,96289062;-113,57884216
11,99340820;-109,64248657
12,02392578;-108,35410309
12,05444336;-105,21530914
12,08496094;-99,76475525
12,11547852;-97,39920807
12,14599609;-98,06723022
12,17651367;-99,97760010
12,20703125;-99,50111389
12,23754883;-98,13315582
12,26806641;-98,16394806
12,29858398;-99,70027161
12,32910156;-101,77998352
12,35961914;-103,18106842
12,39013672;-103,78402710
12,42065430;-104,60662079
12,45117188;-107,48362732
12,48168945;-119,31668091
12,51220703;-108,89910889
12,54272461;-103,18656921
12,57324219;-102,61531830
12,60375977;-103,16284943
12,63427734;-100,88348389
12,66479492;-100,03308105
12,69531250;-103,02882385
12,72583008;-115,25684357
12,75634766;-109,04476166
12,78686523;-103,35868073
12,81738281;-101,45460510
12,84790039;-100,84914398
12,87841797;-101,68362427
12,90893555;-105,37054443
12,93945312;-118,80607605
12,96997070;-108,33674622
13,00048828;-103,39617920
13,03100586;-102,42115784
13,06152344;-104,00804138
13,09204102;-108,09509277
13,12255859;-111,70516968
13,15307617;-111,85896301
13,18359375;-107,41203308
13,21411133;-104,37025452
13,24462891;-104,44212341
13,27514648;-105,88540649
13,30566406;-105,72619629
13,33618164;-103,63581848
13,36669922;-102,11823273
13,39721680;-103,48316193
13,42773438;-112,38349915
13,45825195;-107,77210236
13,48876953;-99,67596436
13,51928711;-97,57801819
13,54980469;-99,36669922
13,58032227;-106,34101105
13,61083984;-117,46380615
13,64135742;-108,38889313
13,67187500;-108,62976837
13,70239258;-110,75592041
13,73291016;-109,84074402
13,76342773;-108,58009338
13,79394531;-109,19241333
13,82446289;-112,40176392
13,85498047;-113,58547974
13,88549805;-108,72509003
13,91601562;-104,95213318
13,94653320;-102,69821167
13,97705078;-101,39894104
14,00756836;-100,92840576
14,03808594;-102,30822754
14,06860352;-108,66698456
14,09912109;-107,72265625
14,12963867;-100,44654846
14,16015625;-98,79930115
14,19067383;-100,51609039
14,22119141;-104,59700775
14,25170898;-108,05035400
14,28222656;-107,91999054
14,31274414;-105,96648407
14,34326172;-106,50372314
14,37377930;-107,35153961
14,40429688;-104,58731842
14,43481445;-103,74523926
14,46533203;-105,09336853
14,49584961;-107,96511841
14,52636719;-111,80580139
14,55688477;-109,76391602
14,58740234;-106,03949738
14,61791992;-103,72756958
14,64843750;-102,57688904
14,67895508;-102,94076538
14,70947266;-104,95400238
14,73999023;-108,05347443
14,77050781;-110,58515930
14,80102539;-110,03990173
14,83154297;-110,23005676
14,86206055;-118,38018799
14,89257812;-111,06056976
14,92309570;-106,75854492
14,95361328;-108,59529114
14,98413086;-108,36474609
15,01464844;-105,83276367
15,04516602;-105,36576843
15,07568359;-105,47034454
15,10620117;-106,10648346
15,13671875;-107,65086365
15,16723633;-109,72130585
15,19775391;-111,37428284
15,22827148;-114,71571350
15,25878906;-120,10244751
15,28930664;-112,58682251
15,31982422;-108,09337616
15,35034180;-105,54901123
15,38085938;-104,12280273
15,41137695;-103,18371582
15,44189453;-101,18806458
15,47241211;-98,80703735
15,50292969;-98,04357910
15,53344727;-99,47898865
15,56396484;-102,87158203
15,59448242;-107,02348328
15,62500000;-109,28730774
15,65551758;-109,37267303
15,68603516;-107,86032867
15,71655273;-105,27271271
15,74707031;-104,28704834
15,77758789;-106,09330750
15,80810547;-106,12689209
15,83862305;-101,71250153
15,86914062;-99,10652161
15,89965820;-98,83361816
15,93017578;-100,13358307
15,96069336;-101,28510284
15,99121094;-102,21130371
16,02172852;-104,39662170
16,05224609;-107,61749268
16,08276367;-111,25962067
16,11328125;-116,29013062
16,14379883;-124,59988403
16,17431641;-118,25836945
16,20483398;-110,55487823
16,23535156;-110,02793121
16,26586914;-117,13242340
16,29638672;-113,41641235
16,32690430;-110,68173218
16,35742188;-109,88125610
16,38793945;-107,16952515
16,41845703;-105,61531067
16,44897461;-105,26332855
16,47949219;-106,02837372
16,51000977;-107,05665588
16,54052734;-107,26423645
16,57104492;-107,99958038
16,60156250;-109,00529480
16,63208008;-108,22253418
16,66259766;-106,65451813
16,69311523;-107,25261688
16,72363281;-114,07647705
16,75415039;-115,38417816
16,78466797;-107,08445740
16,81518555;-105,18501282
16,84570312;-102,81903076
16,87622070;-101,10955811
16,90673828;-102,77711487
16,93725586;-109,09015656
16,96777344;-105,33882904
16,99829102;-101,35087585
17,02880859;-100,92520905
17,05932617;-102,25801086
17,08984375;-103,15730286
17,12036133;-104,34001160
17,15087891;-105,69058228
17,18139648;-107,32534790
17,21191406;-122,71287537
17,24243164;-110,96305847
17,27294922;-102,90625000
17,30346680;-83,98128510
17,33398438;-71,94935608
17,36450195;-65,02722168
17,39501953;-61,88803864
17,42553711;-62,05593491
17,45605469;-65,56375885
17,48657227;-73,01450348
17,51708984;-86,45819855
17,54760742;-114,11474609
17,57812500;-105,96803284
17,60864258;-101,95166016
17,63916016;-100,74899292
17,66967773;-103,59356689
17,70019531;-107,06620026
17,73071289;-108,78910828
17,76123047;-110,39924622
17,79174805;-111,89415741
17,82226562;-111,15309143
17,85278320;-107,84796906
17,88330078;-103,86434937
17,91381836;-101,03115082
17,94433594;-100,75025940
17,97485352;-102,27283478
18,00537109;-104,69667053
18,03588867;-111,48315430
18,06640625;-115,11221313
18,09692383;-105,58451843
18,12744141;-103,46012878
18,15795898;-104,11706543
18,18847656;-104,64022827
18,21899414;-103,13343811
18,24951172;-101,43726349
18,28002930;-100,43534088
18,31054688;-99,86102295
18,34106445;-98,93164825
18,37158203;-97,69072723
18,40209961;-97,48406219
18,43261719;-99,14244843
18,46313477;-101,71630859
18,49365234;-102,45449829
18,52416992;-102,38011169
18,55468750;-103,75847626
18,58520508;-107,99485779
18,61572266;-109,59535217
18,64624023;-109,49014282
18,67675781;-112,01492310
18,70727539;-104,50133514
18,73779297;-101,78125000
18,76831055;-103,78633118
18,79882812;-112,50723267
18,82934570;-107,17566681
18,85986328;-102,86154938
18,89038086;-102,46315765
18,92089844;-103,23912048
18,95141602;-103,15592957
18,98193359;-102,01286316
19,01245117;-102,16739655
19,04296875;-104,80155182
19,07348633;-106,16410828
19,10400391;-106,76924133
19,13452148;-111,32563782
19,16503906;-110,01663208
19,19555664;-107,55601501
19,22607422;-105,87742615
19,25659180;-100,43057251
19,28710938;-95,80969238
19,31762695;-94,20887756
19,34814453;-96,17218781
19,37866211;-103,95126343
19,40917969;-112,92672729
19,43969727;-104,49642944
19,47021484;-106,32839966
19,50073242;-108,74893188
19,53125000;-104,22734070
19,56176758;-103,34925842
19,59228516;-106,57050323
19,62280273;-113,18412018
19,65332031;-117,21009827
19,68383789;-108,16481018
19,71435547;-103,98431396
19,74487305;-103,17520905
19,77539062;-104,33730316
19,80590820;-106,56848907
19,83642578;-107,77603149
19,86694336;-109,37712097
19,89746094;-117,12265015
19,92797852;-120,17694092
19,95849609;-112,22358704
19,98901367;-109,56130981
20,01953125;-106,26960754
20,05004883;-104,32191467
20,08056641;-104,88738251
20,11108398;-106,40328979
20,14160156;-105,35289764
20,17211914;-103,35926056
20,20263672;-102,48234558
20,23315430;-103,54611206
20,26367188;-107,90596008
20,29418945;-119,09143066
20,32470703;-111,31047058
20,35522461;-106,63722992
20,38574219;-104,12197113
20,41625977;-102,89969635
20,44677734;-102,97694397
20,47729492;-104,16656494
20,50781250;-107,05302429
20,53833008;-116,06690216
20,56884766;-111,09272003
20,59936523;-103,89686584
20,62988281;-101,97472382
20,66040039;-103,97544861
20,69091797;-112,57997131
20,72143555;-115,01055908
20,75195312;-113,67137146
20,78247070;-117,03675842
20,81298828;-108,59757996
20,84350586;-103,34909058
20,87402344;-99,47750854
20,90454102;-98,38153839
20,93505859;-99,88010406
20,96557617;-103,09340668
20,99609375;-106,79541016
21,02661133;-110,16931152
21,05712891;-116,51261139
21,08764648;-112,01824951
21,11816406;-108,38140869
21,14868164;-112,27455902
21,17919922;-114,14773560
21,20971680;-105,82393646
21,24023438;-104,17835999
21,27075195;-104,94739532
21,30126953;-105,67294312
21,33178711;-110,30706787
21,36230469;-111,27549744
21,39282227;-101,47330475
21,42333984;-98,10845947
21,45385742;-97,95505524
21,48437500;-100,87361145
21,51489258;-105,97036743
21,54541016;-105,70532990
21,57592773;-106,96712494
21,60644531;-109,62770081
21,63696289;-107,98249054
21,66748047;-111,20375824
21,69799805;-119,18082428
21,72851562;-117,29313660
21,75903320;-116,93618011
21,78955078;-111,38354492
21,82006836;-112,41349030
21,85058594;-121,51506042
21,88110352;-129,51354980
21,91162109;-120,14931488
21,94213867;-111,44095612
21,97265625;-108,42456818
22,00317383;-107,64662170
22,03369141;-106,70276642
22,06420898;-104,80683899
22,09472656;-102,99464417
22,12524414;-102,61097717
22,15576172;-103,47083282
22,18627930;-102,88905334
22,21679688;-101,56822205
22,24731445;-102,28845215
22,27783203;-106,39901733
22,30834961;-108,27048492
22,33886719;-104,51983643
22,36938477;-103,97861481
22,39990234;-105,80523682
22,43041992;-106,17787170
22,46093750;-104,49337006
22,49145508;-104,94349670
22,52197266;-109,42181396
22,55249023;-113,79597473
22,58300781;-107,56976318
22,61352539;-104,06428528
22,64404297;-101,54040527
22,67456055;-99,87872314
22,70507812;-99,69674683
22,73559570;-101,42814636
22,76611328;-105,55596161
22,79663086;-108,96331024
22,82714844;-105,35941315
22,85766602;-103,78469849
22,88818359;-103,17254639
22,91870117;-102,69471741
22,94921875;-103,95050049
22,97973633;-107,25401306
23,01025391;-107,26908875
23,04077148;-103,15819550
23,07128906;-100,28146362
23,10180664;-95,17024231
23,13232422;-84,29908752
23,16284180;-76,86404419
23,19335938;-73,17494202
23,22387695;-72,77950287
23,25439453;-75,63969421
23,28491211;-82,23539734
23,31542969;-94,45901489
23,34594727;-107,39514160
23,37646484;-104,13391876
23,40698242;-105,03393555
23,43750000;-105,69784546
23,46801758;-106,09667969
23,49853516;-107,21373749
23,52905273;-109,65569305
23,55957031;-112,36961365
23,59008789;-110,24880981
23,62060547;-105,15487671
23,65112305;-99,99755859
23,68164062;-96,12268066
23,71215820;-94,16960907
23,74267578;-94,13857269
23,77319336;-95,98110199
23,80371094;-99,89245605
23,83422852;-104,69532776
23,86474609;-106,88546753
23,89526367;-109,78893280
23,92578125;-112,32426453
23,95629883;-113,60382080
23,98681641;-116,73417664
24,01733398;-121,75381470
24,04785156;-116,79701996
24,07836914;-108,66845703
24,10888672;-103,79059601
24,13940430;-100,39466858
24,16992188;-98,56197357
24,20043945;-98,87793732
24,23095703;-102,63902283
24,26147461;-117,11825562
24,29199219;-104,71446228
24,32250977;-100,00201416
24,35302734;-99,81563568
24,38354492;-103,70571899
24,41406250;-112,31747437
24,44458008;-106,69287109
24,47509766;-105,53264618
24,50561523;-109,59308624
24,53613281;-110,28417969
24,56665039;-107,45201111
24,59716797;-109,27361298
24,62768555;-117,30310059
24,65820312;-116,06502533
24,68872070;-116,22590637
24,71923828;-120,68293762
24,74975586;-108,64722443
24,78027344;-104,43658447
24,81079102;-102,86183167
24,84130859;-102,38374329
24,87182617;-102,18424988
24,90234375;-102,52015686
24,93286133;-104,18791962
24,96337891;-107,69911957
24,99389648;-114,11803436
25,02441406;-109,26397705
25,05493164;-100,30142212
25,08544922;-95,78202057
25,11596680;-94,83053589
25,14648438;-97,61657715
25,17700195;-105,65437317
25,20751953;-110,85666656
25,23803711;-104,74231720
25,26855469;-102,41868591
25,29907227;-102,64163208
25,32958984;-104,57106018
25,36010742;-105,42754364
25,39062500;-104,67525482
25,42114258;-106,22916412
25,45166016;-116,82749939
25,48217773;-108,24059296
25,51269531;-101,67771912
25,54321289;-99,73158264
25,57373047;-99,57912445
25,60424805;-99,24454498
25,63476562;-98,44174194
25,66528320;-98,16369629
25,69580078;-98,60191345
25,72631836;-100,24681854
25,75683594;-103,96492004
25,78735352;-107,71772766
25,81787109;-106,42684174
25,84838867;-104,96772766
25,87890625;-104,62841797
25,90942383;-105,64612579
25,93994141;-108,54321289
25,97045898;-110,39897919
26,00097656;-107,67749023
26,03149414;-105,31433868
26,06201172;-103,30173492
26,09252930;-103,17904663
26,12304688;-106,47453308
26,15356445;-105,99725342
26,18408203;-102,27424622
26,21459961;-101,39107513
26,24511719;-101,23902893
26,27563477;-100,44837189
26,30615234;-100,19281006
26,33666992;-101,42753601
26,36718750;-104,61167145
26,39770508;-110,93243408
26,42822266;-113,73132324
26,45874023;-104,33038330
26,48925781;-99,56729889
26,51977539;-98,34254456
26,55029297;-101,13938904
26,58081055;-111,60499573
26,61132812;-107,01988983
26,64184570;-103,72905731
26,67236328;-104,98599243
26,70288086;-106,70329285
26,73339844;-106,43265533
26,76391602;-104,69190979
26,79443359;-102,66287231
26,82495117;-102,05104065
26,85546875;-103,08951569
26,88598633;-104,73132324
26,91650391;-103,24617004
26,94702148;-100,56697083
26,97753906;-99,79164886
27,00805664;-100,00627136
27,03857422;-98,99337006
27,06909180;-96,14595032
27,09960938;-94,39192963
27,13012695;-95,72815704
27,16064453;-101,04656982
27,19116211;-108,07834625
27,22167969;-108,31515503
27,25219727;-111,14111328
27,28271484;-115,48782349
27,31323242;-112,83962250
27,34375000;-108,75415802
27,37426758;-107,16615295
27,40478516;-108,54640198
27,43530273;-114,99579620
27,46582031;-115,36425781
27,49633789;-110,28132629
27,52685547;-110,59120178
27,55737305;-112,50611115
27,58789062;-112,09822845
27,61840820;-111,80210114
27,64892578;-115,91122437
27,67944336;-130,69635010
27,70996094;-120,05126190
27,74047852;-113,46821594
27,77099609;-110,56910706
27,80151367;-110,06396484
27,83203125;-110,60845184
27,86254883;-110,28832245
27,89306641;-108,58943176
27,92358398;-108,59161377
27,95410156;-114,33891296
27,98461914;-113,03398895
28,01513672;-104,82878113
28,04565430;-102,39836884
28,07617188;-102,74448395
28,10668945;-103,92388153
28,13720703;-103,62321472
28,16772461;-103,24599457
28,19824219;-104,80101013
28,22875977;-109,05229187
28,25927734;-113,63145447
28,28979492;-109,73571014
28,32031250;-105,84786224
28,35083008;-103,74752808
28,38134766;-104,00215912
28,41186523;-107,51600647
28,44238281;-109,86571503
28,47290039;-107,79296875
28,50341797;-104,97298431
28,53393555;-99,71373749
28,56445312;-96,92578125
28,59497070;-96,84249115
28,62548828;-99,14781189
28,65600586;-104,28122711
28,68652344;-116,50279236
28,71704102;-109,90654755
28,74755859;-104,95465088
28,77807617;-104,34368134
28,80859375;-106,06208801
28,83911133;-104,05027771
28,86962891;-102,30792236
28,90014648;-102,87773895
28,93066406;-89,50141144
28,96118164;-81,32595825
28,99169922;-77,30915833
29,02221680;-76,63242340
29,05273438;-79,19590759
29,08325195;-85,41369629
29,11376953;-96,29789734
29,14428711;-109,15419006
29,17480469;-106,37373352
29,20532227;-102,97276306
29,23583984;-102,55467224
29,26635742;-103,25291443
29,29687500;-104,77525330
29,32739258;-107,16281891
29,35791016;-109,53173828
29,38842773;-110,10536957
29,41894531;-109,12486267
29,44946289;-109,41532898
29,47998047;-110,12019348
29,51049805;-107,13726807
29,54101562;-106,14590454
29,57153320;-104,99604797
29,60205078;-102,14476776
29,63256836;-100,64601135
29,66308594;-100,95425415
29,69360352;-103,65190125
29,72412109;-112,25755310
29,75463867;-110,69645691
29,78515625;-103,18022156
29,81567383;-101,15904999
29,84619141;-102,27584839
29,87670898;-107,37673950
29,90722656;-119,43405914
29,93774414;-109,41090393
29,96826172;-107,08456421
29,99877930;-106,79208374
30,02929688;-106,04270172
30,05981445;-105,84441376
30,09033203;-106,22592926
30,12084961;-105,73481750
30,15136719;-104,69596863
30,18188477;-105,73192596
30,21240234;-109,28881836
30,24291992;-103,15197754
30,27343750;-98,95516968
30,30395508;-98,00002289
30,33447266;-98,97444153
30,36499023;-100,42560577
30,39550781;-100,87845612
30,42602539;-100,83831024
30,45654297;-101,75332642
30,48706055;-104,67182922
30,51757812;-110,30944061
30,54809570;-114,95957184
30,57861328;-110,73515320
30,60913086;-106,06436157
30,63964844;-104,49883270
30,67016602;-105,36312866
30,70068359;-106,29219818
30,73120117;-104,81681824
30,76171875;-102,18794250
30,79223633;-100,29862213
30,82275391;-99,16617584
30,85327148;-98,15577698
30,88378906;-97,44824219
30,91430664;-98,10458374
30,94482422;-101,13493347
30,97534180;-105,44882965
31,00585938;-105,48672485
31,03637695;-105,94916534
31,06689453;-109,73152161
31,09741211;-115,88232422
31,12792969;-110,84344482
31,15844727;-108,14144897
31,18896484;-108,84705353
31,21948242;-112,24356842
31,25000000;-118,96721649
31,28051758;-117,47429657
31,31103516;-109,51194763
31,34155273;-105,11770630
31,37207031;-102,89950562
31,40258789;-102,45257568
31,43310547;-103,57849884
31,46362305;-105,27224731
31,49414062;-105,24523926
31,52465820;-102,90226746
31,55517578;-100,39035034
31,58569336;-98,89443970
31,61621094;-98,59609985
31,64672852;-99,64893341
31,67724609;-102,17029572
31,70776367;-105,94473267
31,73828125;-109,40947723
31,76879883;-105,59815979
31,79931641;-102,33619690
31,82983398;-101,85042572
31,86035156;-102,73765564
31,89086914;-103,09129333
31,92138672;-101,75448608
31,95190430;-99,67697144
31,98242188;-98,57827759
32,01293945;-98,91456604
32,04345703;-100,03551483
32,07397461;-100,82718658
32,10449219;-100,95181274
32,13500977;-101,42197418
32,16552734;-104,25236511
32,19604492;-114,60537720
32,22656250;-109,25740051
32,25708008;-105,24631500
32,28759766;-106,65360260
32,31811523;-111,72005463
32,34863281;-107,83360291
32,37915039;-103,92528534
32,40966797;-105,00056458
32,44018555;-113,35041809
32,47070312;-109,21120453
32,50122070;-103,16839600
32,53173828;-101,37047577
32,56225586;-100,96617126
32,59277344;-100,46051788
32,62329102;-99,38144684
32,65380859;-98,09410095
32,68432617;-97,51616669
32,71484375;-98,62321472
32,74536133;-101,78432465
