Frequency;Channel A
4,51660156;-103,50686646
4,54711914;-106,10700989
4,57763672;-107,14195251
4,60815430;-104,42790222
4,63867188;-101,59763336
4,66918945;-100,89260101
4,69970703;-103,20677948
4,73022461;-105,18741608
4,76074219;-102,98733521
4,79125977;-100,30109406
4,82177734;-99,14387512
4,85229492;-99,19177246
4,88281250;-99,10439301
4,91333008;-99,68968201
4,94384766;-103,23863983
4,97436523;-108,60526276
5,00488281;-109,63050079
5,03540039;-111,13043976
5,06591797;-111,67263031
5,09643555;-111,06260681
5,12695312;-113,81843567
5,15747070;-119,07545471
5,18798828;-124,20017242
5,21850586;-114,01956177
5,24902344;-116,67413330
5,27954102;-122,79370117
5,31005859;-108,49633026
5,34057617;-109,00399017
5,37109375;-105,43428040
5,40161133;-106,96412659
5,43212891;-105,57602692
5,46264648;-105,44038391
5,49316406;-98,57673645
5,52368164;-94,81510162
5,55419922;-104,36142731
5,58471680;-106,98336792
5,61523438;-91,74002075
5,64575195;-117,40132141
5,67626953;-93,09858704
5,70678711;-90,43934631
5,73730469;-102,06356812
5,76782227;-66,50784302
5,79833984;-48,21273041
5,82885742;-38,26504135
5,85937500;-32,94681168
5,88989258;-31,19247818
5,92041016;-32,72704315
5,95092773;-37,78899765
5,98144531;-47,36196899
6,01196289;-64,71893311
6,04248047;-100,44201660
6,07299805;-89,10083008
6,10351562;-91,91117096
6,13403320;-95,75169373
6,16455078;-99,63079834
6,19506836;-96,89636993
6,22558594;-93,52391052
6,25610352;-109,19488525
6,28662109;-107,05500793
6,31713867;-104,19444275
6,34765625;-104,07187653
6,37817383;-101,64489746
6,40869141;-112,16137695
6,43920898;-107,19071960
6,46972656;-105,39152527
6,50024414;-112,98836517
6,53076172;-104,43902588
6,56127930;-104,03613281
6,59179688;-102,73774719
6,62231445;-105,09215546
6,65283203;-114,82748413
6,68334961;-113,03279114
6,71386719;-107,91706848
6,74438477;-105,56576538
6,77490234;-105,51024628
6,80541992;-106,51606750
6,83593750;-106,63996887
6,86645508;-106,91897583
6,89697266;-112,76129150
6,92749023;-123,24131012
6,95800781;-114,46255493
6,98852539;-113,36540222
7,01904297;-115,42842865
7,04956055;-117,78693390
7,08007812;-118,61299133
7,11059570;-110,03900146
7,14111328;-104,20787811
7,17163086;-102,37944794
7,20214844;-103,55807495
7,23266602;-104,67613983
7,26318359;-100,64472198
7,29370117;-95,17749023
7,32421875;-92,09082794
7,35473633;-91,81479645
7,38525391;-94,29610443
7,41577148;-99,94849396
7,44628906;-110,58560181
7,47680664;-117,45619202
7,50732422;-110,25035095
7,53784180;-105,02961731
7,56835938;-103,56604004
7,59887695;-104,63963318
7,62939453;-104,40623474
7,65991211;-104,35424805
7,69042969;-107,25791931
7,72094727;-105,91304016
7,75146484;-102,34567261
7,78198242;-100,71681976
7,81250000;-99,73945618
7,84301758;-99,06124115
7,87353516;-99,71504974
7,90405273;-103,04009247
7,93457031;-110,08522034
7,96508789;-109,79382324
7,99560547;-108,15104675
8,02612305;-113,60874939
8,05664062;-110,60607147
8,08715820;-101,04846954
8,11767578;-96,42803955
8,14819336;-93,97772980
8,17871094;-92,96443939
8,20922852;-93,15246582
8,23974609;-94,61016846
8,27026367;-97,57682800
8,30078125;-102,34410095
8,33129883;-109,35382080
8,36181641;-109,43225861
8,39233398;-104,85911560
8,42285156;-103,08293152
8,45336914;-102,54553986
8,48388672;-102,03224945
8,51440430;-101,67169189
8,54492188;-102,89071655
8,57543945;-106,43309021
8,60595703;-105,25614929
8,63647461;-102,68373108
8,66699219;-103,01074219
8,69750977;-104,24865723
8,72802734;-103,90071869
8,75854492;-101,10417175
8,78906250;-98,56209564
8,81958008;-97,90608215
8,85009766;-99,11929321
8,88061523;-101,33747101
8,91113281;-103,35026550
8,94165039;-105,92079163
8,97216797;-107,94943237
9,00268555;-105,13237000
9,03320312;-103,55826569
9,06372070;-104,80775452
9,09423828;-106,75811768
9,12475586;-105,13434601
9,15527344;-102,85400391
9,18579102;-100,76113892
9,21630859;-99,08052063
9,24682617;-98,74087524
9,27734375;-100,15732574
9,30786133;-103,48739624
9,33837891;-109,20967865
9,36889648;-115,88960266
9,39941406;-116,50737762
9,42993164;-113,71756744
9,46044922;-108,48463440
9,49096680;-104,75518799
9,52148438;-102,17566681
9,55200195;-100,07273865
9,58251953;-98,76250458
9,61303711;-99,19570923
9,64355469;-102,22351837
9,67407227;-104,20150757
9,70458984;-100,95425415
9,73510742;-100,09500122
9,76562500;-102,37198639
9,79614258;-107,08411407
9,82666016;-109,04939270
9,85717773;-104,71321869
9,88769531;-101,31416321
9,91821289;-100,18908691
9,94873047;-101,24996185
9,97924805;-104,44657135
10,00976562;-109,12873840
10,04028320;-112,88581848
10,07080078;-114,48978424
10,10131836;-112,12898254
10,13183594;-108,38146973
10,16235352;-105,38321686
10,19287109;-104,79440308
10,22338867;-104,93437195
10,25390625;-99,42720032
10,28442383;-94,34568787
10,31494141;-91,93316650
10,34545898;-92,08081055
10,37597656;-94,40441895
10,40649414;-97,51351166
10,43701172;-99,13928223
10,46752930;-99,86878204
10,49804688;-101,65222931
10,52856445;-104,95457458
10,55908203;-106,67529297
10,58959961;-105,52890015
10,62011719;-103,99960327
10,65063477;-101,18305969
10,68115234;-99,18467712
10,71166992;-99,58697510
10,74218750;-103,08563232
10,77270508;-108,28499603
10,80322266;-103,59271240
10,83374023;-100,26646423
10,86425781;-99,51773071
10,89477539;-100,41908264
10,92529297;-102,48934937
10,95581055;-105,34963989
10,98632812;-106,96714783
11,01684570;-104,86801910
11,04736328;-103,20043945
11,07788086;-104,05101776
11,10839844;-104,88600159
11,13891602;-102,64157104
11,16943359;-100,98158264
11,19995117;-100,97026825
11,23046875;-103,09480286
11,26098633;-107,51850891
11,29150391;-107,93399811
11,32202148;-103,93448639
11,35253906;-102,98766327
11,38305664;-104,96846008
11,41357422;-103,85573578
11,44409180;-101,39191437
11,47460938;-100,61459351
11,50512695;-101,38443756
11,53564453;-105,69001770
11,56616211;-108,14024353
11,59667969;-104,39535522
11,62719727;-104,65018463
11,65771484;-96,36886597
11,68823242;-78,24730682
11,71875000;-68,04906464
11,74926758;-62,56577301
11,77978516;-60,68328476
11,81030273;-62,09830475
11,84082031;-67,02045441
11,87133789;-76,34489441
11,90185547;-92,38513184
11,93237305;-106,06522369
11,96289062;-101,56024933
11,99340820;-101,27436829
12,02392578;-101,23165894
12,05444336;-103,92245483
12,08496094;-108,91580200
12,11547852;-105,35087585
12,14599609;-106,42853546
12,17651367;-114,04640961
12,20703125;-116,22740173
12,23754883;-107,88619232
12,26806641;-103,09627533
12,29858398;-100,80410004
12,32910156;-102,07928467
12,35961914;-108,02531433
12,39013672;-105,12778473
12,42065430;-101,40838623
12,45117188;-102,39208221
12,48168945;-108,54199219
12,51220703;-112,08891296
12,54272461;-105,87044525
12,57324219;-105,70316315
12,60375977;-106,25061035
12,63427734;-105,30448151
12,66479492;-106,72607422
12,69531250;-109,95101166
12,72583008;-110,97694397
12,75634766;-107,95845795
12,78686523;-105,31975555
12,81738281;-103,44454956
12,84790039;-101,59916687
12,87841797;-101,42829895
12,90893555;-104,72244263
12,93945312;-112,99465179
12,96997070;-105,43076324
13,00048828;-101,37838745
13,03100586;-100,75003052
13,06152344;-102,88037109
13,09204102;-107,30571747
13,12255859;-107,29071808
13,15307617;-110,38749695
13,18359375;-110,74540710
13,21411133;-99,93449402
13,24462891;-97,66071320
13,27514648;-99,28302765
13,30566406;-102,03987885
13,33618164;-102,08724976
13,36669922;-100,33493805
13,39721680;-100,24636841
13,42773438;-103,97728729
13,45825195;-111,29344940
13,48876953;-111,71159363
13,51928711;-119,41376495
13,54980469;-115,73752594
13,58032227;-110,63259125
13,61083984;-112,35768127
13,64135742;-119,58642578
13,67187500;-121,80564117
13,70239258;-108,66709900
13,73291016;-102,66043854
13,76342773;-99,14216614
13,79394531;-97,27996063
13,82446289;-97,05616760
13,85498047;-98,92714691
13,88549805;-104,54975128
13,91601562;-123,15802765
13,94653320;-104,63164520
13,97705078;-101,42280579
14,00756836;-101,60473633
14,03808594;-103,35582733
14,06860352;-104,41523743
14,09912109;-103,05252075
14,12963867;-101,05957794
14,16015625;-99,88381958
14,19067383;-99,81579590
14,22119141;-101,27259064
14,25170898;-105,81732178
14,28222656;-120,56835938
14,31274414;-104,75917053
14,34326172;-99,90299988
14,37377930;-98,94984436
14,40429688;-100,71513367
14,43481445;-104,88582611
14,46533203;-112,56259155
14,49584961;-112,64529419
14,52636719;-105,26920319
14,55688477;-102,16682434
14,58740234;-101,24058533
14,61791992;-101,04366302
14,64843750;-100,57504272
14,67895508;-100,02895355
14,70947266;-100,46987915
14,73999023;-102,78576660
14,77050781;-107,29925537
14,80102539;-113,18679047
14,83154297;-117,17987823
14,86206055;-118,94372559
14,89257812;-116,49491882
14,92309570;-109,28069305
14,95361328;-104,52712250
14,98413086;-102,30126953
15,01464844;-102,89889526
15,04516602;-108,19076538
15,07568359;-114,89245605
15,10620117;-105,87333679
15,13671875;-103,15806580
15,16723633;-101,86489868
15,19775391;-100,73544312
15,22827148;-100,22072601
15,25878906;-101,02199554
15,28930664;-103,02717590
15,31982422;-103,73439026
15,35034180;-105,44007111
15,38085938;-114,88002777
15,41137695;-115,10510254
15,44189453;-114,49874115
15,47241211;-129,64993286
15,50292969;-113,26853943
15,53344727;-110,98904419
15,56396484;-112,64726257
15,59448242;-113,62138367
15,62500000;-115,45719910
15,65551758;-127,16423035
15,68603516;-109,15261078
15,71655273;-104,63343811
15,74707031;-104,21498108
15,77758789;-106,36856842
15,80810547;-109,79913330
15,83862305;-110,22909546
15,86914062;-106,96544647
15,89965820;-103,91768646
15,93017578;-102,12892151
15,96069336;-102,59864807
15,99121094;-107,49060822
16,02172852;-112,44110870
16,05224609;-105,20892334
16,08276367;-105,23270416
16,11328125;-109,22606659
16,14379883;-107,85816193
16,17431641;-103,09138489
16,20483398;-100,13325500
16,23535156;-100,37724304
16,26586914;-105,04643250
16,29638672;-120,96289825
16,32690430;-116,56770325
16,35742188;-111,04521942
16,38793945;-105,01708984
16,41845703;-102,28471375
16,44897461;-101,86788940
16,47949219;-103,53336334
16,51000977;-108,89607239
16,54052734;-108,92085266
16,57104492;-106,65267944
16,60156250;-111,12018585
16,63208008;-110,92735291
16,66259766;-106,12251282
16,69311523;-106,25137329
16,72363281;-108,50273895
16,75415039;-109,30519867
16,78466797;-107,84523010
16,81518555;-105,08490753
16,84570312;-103,39535522
16,87622070;-104,17504883
16,90673828;-108,18493652
16,93725586;-113,32798767
16,96777344;-107,41734314
16,99829102;-102,97338867
17,02880859;-100,91813660
17,05932617;-100,36045074
17,08984375;-101,25934601
17,12036133;-105,02540588
17,15087891;-114,54611969
17,18139648;-106,96936798
17,21191406;-103,84888458
17,24243164;-104,30113983
17,27294922;-106,59832001
17,30346680;-107,86521912
17,33398438;-101,38014984
17,36450195;-98,13523102
17,39501953;-98,48831940
17,42553711;-100,33763885
17,45605469;-102,25875092
17,48657227;-105,69013977
17,51708984;-106,50987244
17,54760742;-105,78213501
17,57812500;-82,03706360
17,60864258;-71,41165161
17,63916016;-65,75231934
17,66967773;-63,73521805
17,70019531;-65,02076721
17,73071289;-69,80155945
17,76123047;-78,95291138
17,79174805;-94,69718933
17,82226562;-107,42948914
17,85278320;-109,11566925
17,88330078;-115,46907043
17,91381836;-110,38293457
17,94433594;-109,07935333
17,97485352;-105,65313721
18,00537109;-104,16369629
18,03588867;-105,30899048
18,06640625;-106,09184265
18,09692383;-106,20645142
18,12744141;-105,69277954
18,15795898;-105,93807220
18,18847656;-108,20808411
18,21899414;-109,83483124
18,24951172;-108,67572021
18,28002930;-110,26828766
18,31054688;-117,48493958
18,34106445;-120,93829346
18,37158203;-114,94317627
18,40209961;-111,91123199
18,43261719;-110,04897308
18,46313477;-107,84255219
18,49365234;-105,44284058
18,52416992;-104,53694153
18,55468750;-105,76652527
18,58520508;-107,03002930
18,61572266;-105,03060150
18,64624023;-103,05889130
18,67675781;-103,26541138
18,70727539;-106,15827942
18,73779297;-109,89577484
18,76831055;-107,34831238
18,79882812;-104,28234863
18,82934570;-103,30840302
18,85986328;-104,86840820
18,89038086;-108,57363892
18,92089844;-105,89862823
18,95141602;-102,69931030
18,98193359;-103,02017212
19,01245117;-105,74211884
19,04296875;-108,31909180
19,07348633;-103,44569397
19,10400391;-97,70636749
19,13452148;-96,09772491
19,16503906;-98,12149048
19,19555664;-102,32313538
19,22607422;-104,57584381
19,25659180;-106,95194244
19,28710938;-111,04999542
19,31762695;-109,63206482
19,34814453;-108,98867798
19,37866211;-110,26383209
19,40917969;-106,79653931
19,43969727;-104,40322113
19,47021484;-104,34864044
19,50073242;-104,37341309
19,53125000;-103,21133423
19,56176758;-103,37020874
19,59228516;-104,35334015
19,62280273;-102,62228394
19,65332031;-99,68006134
19,68383789;-98,93017578
19,71435547;-102,92170715
19,74487305;-120,46002197
19,77539062;-102,35778046
19,80590820;-100,33937073
19,83642578;-101,73691559
19,86694336;-104,01707458
19,89746094;-104,70513153
19,92797852;-100,66566467
19,95849609;-98,31147003
19,98901367;-98,87377930
20,01953125;-101,51523590
20,05004883;-104,03968811
20,08056641;-104,19432831
20,11108398;-103,46726990
20,14160156;-104,51338196
20,17211914;-108,93540192
20,20263672;-119,78331757
20,23315430;-114,80714417
20,26367188;-106,79495239
20,29418945;-102,53238678
20,32470703;-101,01586151
20,35522461;-101,98668671
20,38574219;-104,84977722
20,41625977;-105,69538879
20,44677734;-101,29044342
20,47729492;-98,37617493
20,50781250;-98,08341217
20,53833008;-99,58653259
20,56884766;-101,69187927
20,59936523;-104,46286011
20,62988281;-108,21640778
20,66040039;-109,03512573
20,69091797;-109,54659271
20,72143555;-111,19583130
20,75195312;-107,53451538
20,78247070;-104,13055420
20,81298828;-101,88582611
20,84350586;-100,11955261
20,87402344;-98,99620819
20,90454102;-98,92790222
20,93505859;-100,15781403
20,96557617;-102,86521149
20,99609375;-107,40904999
21,02661133;-116,65667725
21,05712891;-115,33084869
21,08764648;-107,93283081
21,11816406;-107,00170898
21,14868164;-111,10001373
21,17919922;-114,75221252
21,20971680;-104,97696686
21,24023438;-101,33998108
21,27075195;-101,17916870
21,30126953;-103,60829163
21,33178711;-107,52037811
21,36230469;-111,40456390
21,39282227;-113,25128174
21,42333984;-111,57545471
21,45385742;-106,13735199
21,48437500;-101,73429871
21,51489258;-99,95509338
21,54541016;-99,97962189
21,57592773;-100,41327667
21,60644531;-100,45452881
21,63696289;-99,98680115
21,66748047;-99,09475708
21,69799805;-98,85314941
21,72851562;-100,15201569
21,75903320;-103,08477783
21,78955078;-106,19636536
21,82006836;-107,04721069
21,85058594;-108,16786194
21,88110352;-111,05815887
21,91162109;-108,11748505
21,94213867;-105,42167664
21,97265625;-107,79792023
22,00317383;-115,97322083
22,03369141;-101,91587830
22,06420898;-96,01886749
22,09472656;-93,60601807
22,12524414;-93,99897766
22,15576172;-97,24105835
22,18627930;-103,90213013
22,21679688;-119,98988342
22,24731445;-110,88677979
22,27783203;-104,94981384
22,30834961;-103,10568237
22,33886719;-103,86153412
22,36938477;-106,35380554
22,39990234;-106,83655548
22,43041992;-103,61290741
22,46093750;-100,83558655
22,49145508;-99,52574921
22,52197266;-99,13562012
22,55249023;-99,41452789
22,58300781;-101,90055847
22,61352539;-110,75644684
22,64404297;-107,63526154
22,67456055;-102,40003967
22,70507812;-102,29127502
22,73559570;-103,97680664
22,76611328;-102,14407349
22,79663086;-99,79376984
22,82714844;-100,21971130
22,85766602;-103,49374390
22,88818359;-107,23289490
22,91870117;-107,39433289
22,94921875;-105,17584229
22,97973633;-104,33923340
23,01025391;-107,23059845
23,04077148;-114,03486633
23,07128906;-114,34243774
23,10180664;-111,52026367
23,13232422;-111,49723053
23,16284180;-122,83222961
23,19335938;-110,86037445
23,22387695;-104,88037872
23,25439453;-104,02383423
23,28491211;-107,54504395
23,31542969;-115,87891388
23,34594727;-109,35679626
23,37646484;-105,36303711
23,40698242;-105,75923920
23,43750000;-104,94093323
23,46801758;-91,40251160
23,49853516;-81,29672241
23,52905273;-75,62084961
23,55957031;-73,48721313
23,59008789;-74,56748199
23,62060547;-78,93170929
23,65112305;-86,97561646
23,68164062;-98,50195312
23,71215820;-106,42504883
23,74267578;-113,87182617
23,77319336;-114,53097534
23,80371094;-110,62574768
23,83422852;-109,67469025
23,86474609;-106,58216858
23,89526367;-103,73450470
23,92578125;-102,45486450
23,95629883;-101,84116364
23,98681641;-100,51895905
24,01733398;-99,04582977
24,04785156;-98,53526306
24,07836914;-99,12667847
24,10888672;-100,69976044
24,13940430;-103,71605682
24,16992188;-109,67845917
24,20043945;-110,96054840
24,23095703;-104,20803070
24,26147461;-101,00958252
24,29199219;-100,31199646
24,32250977;-101,51782990
24,35302734;-104,59190369
24,38354492;-110,17008972
24,41406250;-108,59932709
24,44458008;-104,03202057
24,47509766;-103,35087585
24,50561523;-105,37812042
24,53613281;-107,45391083
24,56665039;-106,38825989
24,59716797;-104,23858643
24,62768555;-102,78388214
24,65820312;-101,98597717
24,68872070;-100,15068817
24,71923828;-98,13044739
24,74975586;-98,48150635
24,78027344;-102,49007416
24,81079102;-107,47282410
24,84130859;-106,87049103
24,87182617;-106,82278442
24,90234375;-101,35376740
24,93286133;-97,99139404
24,96337891;-96,04072571
24,99389648;-94,41720581
25,02441406;-94,66529083
25,05493164;-98,31671143
25,08544922;-108,70708466
25,11596680;-108,93431091
25,14648438;-102,91675568
25,17700195;-101,42294312
25,20751953;-102,33232117
25,23803711;-106,85537720
25,26855469;-122,61741638
25,29907227;-111,55477905
25,32958984;-104,73171997
25,36010742;-102,44879913
25,39062500;-104,26624298
25,42114258;-113,45764923
25,45166016;-112,53151703
25,48217773;-106,37690735
25,51269531;-108,49388123
25,54321289;-112,31233215
25,57373047;-102,63069916
25,60424805;-99,48377991
25,63476562;-99,91839600
25,66528320;-103,33422852
25,69580078;-109,99802399
25,72631836;-110,30857849
25,75683594;-107,03868103
25,78735352;-109,67320251
25,81787109;-114,84431458
25,84838867;-105,09587097
25,87890625;-102,31904602
25,90942383;-102,68539429
25,93994141;-104,84839630
25,97045898;-108,41895294
26,00097656;-110,96070862
26,03149414;-108,46015167
26,06201172;-105,27092743
26,09252930;-103,44886017
26,12304688;-103,50009918
26,15356445;-105,38172913
26,18408203;-108,77270508
26,21459961;-112,40119171
26,24511719;-118,68385315
26,27563477;-117,03207397
26,30615234;-109,38238525
26,33666992;-105,74502563
26,36718750;-104,03308105
26,39770508;-104,01828003
26,42822266;-105,61103821
26,45874023;-108,46276093
26,48925781;-114,15498352
26,51977539;-118,39729309
26,55029297;-107,93982697
26,58081055;-106,19935608
26,61132812;-108,05405426
26,64184570;-107,02597809
26,67236328;-108,08536530
26,70288086;-117,20755005
26,73339844;-106,09565735
26,76391602;-101,61980438
26,79443359;-100,31788635
26,82495117;-100,50736237
26,85546875;-101,65248871
26,88598633;-103,73749542
26,91650391;-107,90886688
26,94702148;-114,47474670
26,97753906;-105,68084717
27,00805664;-101,24197388
27,03857422;-99,80529022
27,06909180;-100,07270813
27,09960938;-101,49323273
27,13012695;-103,75774384
27,16064453;-105,92484283
27,19116211;-106,71256256
27,22167969;-106,90009308
27,25219727;-106,50341797
27,28271484;-105,05677795
27,31323242;-104,43067932
27,34375000;-106,47934723
27,37426758;-115,64279175
27,40478516;-112,45441437
27,43530273;-104,96903992
27,46582031;-103,64225769
27,49633789;-105,25490570
27,52685547;-107,03047943
27,55737305;-105,89408875
27,58789062;-103,19026947
27,61840820;-101,21748352
27,64892578;-100,41886139
27,67944336;-100,68717194
27,70996094;-102,01834869
27,74047852;-103,95603943
27,77099609;-104,47635651
27,80151367;-104,00558472
27,83203125;-105,95893097
27,86254883;-108,10771179
27,89306641;-106,23585510
27,92358398;-104,93590546
27,95410156;-102,57368469
27,98461914;-100,29669952
28,01513672;-100,28202057
28,04565430;-102,61077118
28,07617188;-105,48229980
28,10668945;-106,10902405
28,13720703;-105,04003906
28,16772461;-103,99464417
28,19824219;-103,84576416
28,22875977;-105,02501678
28,25927734;-105,38087463
28,28979492;-105,15219116
28,32031250;-107,39951324
28,35083008;-112,78629303
28,38134766;-115,63940430
28,41186523;-113,34339142
28,44238281;-114,85142517
28,47290039;-119,24549866
28,50341797;-127,14610291
28,53393555;-115,29061127
28,56445312;-106,97755432
28,59497070;-104,82337952
28,62548828;-105,50144196
28,65600586;-105,20351410
28,68652344;-104,64488983
28,71704102;-105,71453857
28,74755859;-107,06984711
28,77807617;-109,01839447
28,80859375;-110,43241882
28,83911133;-109,75243378
28,86962891;-111,07539368
28,90014648;-114,85756683
28,93066406;-112,42651367
28,96118164;-107,54406738
28,99169922;-104,25154877
29,02221680;-103,17900085
29,05273438;-105,57365417
29,08325195;-115,41515350
29,11376953;-112,10257721
29,14428711;-109,40921783
29,17480469;-110,61480713
29,20532227;-111,46368408
29,23583984;-109,91835022
29,26635742;-103,57860565
29,29687500;-101,74928284
29,32739258;-107,22808838
29,35791016;-97,63161469
29,38842773;-86,07348633
29,41894531;-80,31683350
29,44946289;-78,19020081
29,47998047;-79,30414581
29,51049805;-83,81239319
29,54101562;-92,18229675
29,57153320;-101,90313721
29,60205078;-102,44592285
29,63256836;-101,04160309
29,66308594;-102,61840057
29,69360352;-105,05519867
29,72412109;-104,82588196
29,75463867;-103,97682190
29,78515625;-103,28243256
29,81567383;-102,26530457
29,84619141;-101,55351257
29,87670898;-102,22702026
29,90722656;-104,83635712
29,93774414;-107,92975616
29,96826172;-106,60614014
29,99877930;-105,06069946
30,02929688;-105,70198822
30,05981445;-106,49001312
30,09033203;-104,65615082
30,12084961;-102,63137817
30,15136719;-103,28027344
30,18188477;-106,49679565
30,21240234;-105,81349182
30,24291992;-104,34452820
30,27343750;-105,89878082
30,30395508;-112,38914490
30,33447266;-114,30920410
30,36499023;-107,56118774
30,39550781;-107,47634125
30,42602539;-110,07976532
30,45654297;-107,63118744
30,48706055;-103,56942749
30,51757812;-100,50779724
30,54809570;-99,22463226
30,57861328;-100,34507751
30,60913086;-105,35285950
30,63964844;-118,19976044
30,67016602;-104,40762329
30,70068359;-101,28559875
30,73120117;-101,94500732
30,76171875;-105,70344543
30,79223633;-116,62545013
30,82275391;-108,92515564
30,85327148;-99,63143158
30,88378906;-95,25897217
30,91430664;-94,11262512
30,94482422;-96,04150391
30,97534180;-100,25196075
31,00585938;-102,60446167
31,03637695;-104,90394592
31,06689453;-113,96785736
31,09741211;-116,62266541
31,12792969;-111,97238922
31,15844727;-112,38586426
31,18896484;-108,14601898
31,21948242;-106,68934631
31,25000000;-105,61511993
31,28051758;-102,72543335
31,31103516;-101,29760742
31,34155273;-101,49857330
31,37207031;-102,85787964
31,40258789;-105,39168549
31,43310547;-108,59466553
31,46362305;-110,81757355
31,49414062;-109,97056580
31,52465820;-111,12095642
31,55517578;-113,54051208
31,58569336;-108,69270325
31,61621094;-106,93850708
31,64672852;-108,52374268
31,67724609;-112,05538940
31,70776367;-113,77365112
31,73828125;-112,88809967
31,76879883;-112,06795502
31,79931641;-105,96092224
31,82983398;-101,83609772
31,86035156;-101,18255615
31,89086914;-103,60517883
31,92138672;-108,50654602
31,95190430;-111,07604218
31,98242188;-109,45379639
32,01293945;-110,74532318
32,04345703;-122,45443726
32,07397461;-112,46630859
32,10449219;-105,43893433
32,13500977;-103,10754395
32,16552734;-103,97133636
32,19604492;-110,09283447
32,22656250;-114,74075317
32,25708008;-105,00354767
32,28759766;-102,92018127
32,31811523;-103,37052155
32,34863281;-103,85445404
32,37915039;-102,35172272
32,40966797;-100,65341187
32,44018555;-101,02298737
32,47070312;-104,79934692
32,50122070;-111,88529968
32,53173828;-110,59711456
32,56225586;-109,31529236
32,59277344;-108,11927795
32,62329102;-108,99028015
32,65380859;-112,50687408
32,68432617;-109,81823730
32,71484375;-109,01861572
32,74536133;-114,48477936
