Frequency;Channel A
2,25830078;-79,40609741
2,27355957;-82,19153595
2,28881836;-73,95379639
2,30407715;-72,39727020
2,31933594;-70,54109192
2,33459473;-69,99336243
2,34985352;-71,94059753
2,36511230;-73,26760864
2,38037109;-76,72752380
2,39562988;-81,01341248
2,41088867;-71,61836243
2,42614746;-71,11480713
2,44140625;-74,57136536
2,45666504;-68,65621185
2,47192383;-66,49608612
2,48718262;-66,05264282
2,50244141;-68,09848022
2,51770020;-74,55015564
2,53295898;-65,98618317
2,54821777;-62,60556793
2,56347656;-64,37321472
2,57873535;-72,08171082
2,59399414;-94,38445282
2,60925293;-86,04857635
2,62451172;-74,99007416
2,63977051;-71,37065125
2,65502930;-76,04385376
2,67028809;-82,18605042
2,68554688;-69,49913788
2,70080566;-64,00274658
2,71606445;-61,89149475
2,73132324;-62,50786591
2,74658203;-64,29598999
2,76184082;-66,23461914
2,77709961;-69,23402405
2,79235840;-71,48014069
2,80761719;-70,93218231
2,82287598;-68,42192078
2,83813477;-66,75131226
2,85339355;-69,97283173
2,86865234;-94,04916382
2,88391113;-75,45023346
2,89916992;-70,60242462
2,91442871;-67,35726166
2,92968750;-68,10610199
2,94494629;-68,94564056
2,96020508;-68,09123230
2,97546387;-67,45019531
2,99072266;-67,39542389
3,00598145;-67,75102997
3,02124023;-70,14286804
3,03649902;-76,03519440
3,05175781;-72,02834320
3,06701660;-72,84081268
3,08227539;-77,88408661
3,09753418;-72,94295502
3,11279297;-77,38659668
3,12805176;-67,09639740
3,14331055;-63,08699799
3,15856934;-63,85774994
3,17382812;-65,92828369
3,18908691;-66,52073669
3,20434570;-67,26439667
3,21960449;-68,10232544
3,23486328;-70,82919312
3,25012207;-91,12392426
3,26538086;-71,20037842
3,28063965;-72,43503571
3,29589844;-70,41253662
3,31115723;-63,88917923
3,32641602;-64,08129120
3,34167480;-66,64926147
3,35693359;-71,36817169
3,37219238;-73,31337738
3,38745117;-68,11213684
3,40270996;-71,25586700
3,41796875;-94,04834747
3,43322754;-77,47994232
3,44848633;-75,63539886
3,46374512;-77,24859619
3,47900391;-77,30541992
3,49426270;-70,95426941
3,50952148;-66,18599701
3,52478027;-65,35247040
3,54003906;-71,22109222
3,55529785;-73,98560333
3,57055664;-64,93958282
3,58581543;-63,57364273
3,60107422;-64,06722260
3,61633301;-64,06414795
3,63159180;-64,67185974
3,64685059;-65,85648346
3,66210938;-65,61203003
3,67736816;-64,24015045
3,69262695;-63,66994476
3,70788574;-64,45703125
3,72314453;-64,51153564
3,73840332;-63,99039459
3,75366211;-65,05818176
3,76892090;-69,23712158
3,78417969;-68,12233734
3,79943848;-67,16180420
3,81469727;-70,43554688
3,82995605;-74,15921783
3,84521484;-69,24314880
3,86047363;-66,17366791
3,87573242;-66,44378662
3,89099121;-65,90413666
3,90625000;-65,35231781
3,92150879;-68,37735748
3,93676758;-67,15851593
3,95202637;-64,30379486
3,96728516;-67,16310120
3,98254395;-80,51876831
3,99780273;-63,39904022
4,01306152;-58,41436005
4,02832031;-58,49934006
4,04357910;-63,42129135
4,05883789;-71,17398071
4,07409668;-72,77261353
4,08935547;-69,09736633
4,10461426;-67,26719666
4,11987305;-70,03456879
4,13513184;-73,93232727
4,15039062;-73,46632385
4,16564941;-71,22877502
4,18090820;-69,94496918
4,19616699;-72,27535248
4,21142578;-77,06414032
4,22668457;-82,61817932
4,24194336;-72,73026276
4,25720215;-65,79407501
4,27246094;-62,57984924
4,28771973;-63,04000854
4,30297852;-67,03592682
4,31823730;-74,53497314
4,33349609;-75,58027649
4,34875488;-76,66027069
4,36401367;-81,03615570
4,37927246;-73,67375183
4,39453125;-68,69288635
4,40979004;-65,89060211
4,42504883;-67,11978149
4,44030762;-72,06076813
4,45556641;-72,83242798
4,47082520;-68,20826721
4,48608398;-68,70056152
4,50134277;-76,07880402
4,51660156;-79,31702423
4,53186035;-80,87668610
4,54711914;-83,05747223
4,56237793;-78,77036285
4,57763672;-66,29122925
4,59289551;-61,90185547
4,60815430;-60,58009338
4,62341309;-61,05458832
4,63867188;-62,45983124
4,65393066;-62,83127213
4,66918945;-66,45697784
4,68444824;-79,61981964
4,69970703;-70,97102356
4,71496582;-63,82685852
4,73022461;-61,79933548
4,74548340;-63,28870392
4,76074219;-69,27708435
4,77600098;-71,99134064
4,79125977;-77,39970398
4,80651855;-72,89931488
4,82177734;-71,18075562
4,83703613;-67,97320557
4,85229492;-82,42966461
4,86755371;-70,83725739
4,88281250;-64,93333435
4,89807129;-62,07093811
4,91333008;-69,06119537
4,92858887;-69,41034698
4,94384766;-59,97930908
4,95910645;-67,76982117
4,97436523;-51,49097443
4,98962402;-81,27775574
5,00488281;-57,46915817
5,02014160;-46,56254196
5,03540039;-45,10136032
5,05065918;-48,25830841
5,06591797;-9,92829132
5,08117676;4,60037041
5,09643555;11,31220818
5,11169434;12,50335598
5,12695312;8,47897339
5,14221191;-1,87970507
5,15747070;-23,85549545
5,17272949;-52,06268692
5,18798828;-58,98561478
5,20324707;-52,42197418
5,21850586;-48,47541809
5,23376465;-71,41912079
5,24902344;-54,14759064
5,26428223;-55,87553024
5,27954102;-65,10865784
5,29479980;-60,63708878
5,31005859;-84,84117126
5,32531738;-79,82530212
5,34057617;-68,19335175
5,35583496;-64,59169006
5,37109375;-65,58206940
5,38635254;-64,71138763
5,40161133;-67,86990356
5,41687012;-69,23894501
5,43212891;-75,87936401
5,44738770;-81,69532776
5,46264648;-73,76249695
5,47790527;-68,87166595
5,49316406;-64,25963593
5,50842285;-66,85131836
5,52368164;-66,48161316
5,53894043;-66,61493683
5,55419922;-66,38861847
5,56945801;-64,75050354
5,58471680;-61,95463562
5,59997559;-62,20190048
5,61523438;-64,42883301
5,63049316;-71,67988586
5,64575195;-78,79472351
5,66101074;-72,53559113
5,67626953;-70,11916351
5,69152832;-73,26101685
5,70678711;-82,78483582
5,72204590;-71,61718750
5,73730469;-68,11476135
5,75256348;-72,64833832
5,76782227;-73,27250671
5,78308105;-73,02377319
5,79833984;-76,74153137
5,81359863;-94,94802856
5,82885742;-81,80686188
5,84411621;-72,90740204
5,85937500;-68,13323212
5,87463379;-67,39792633
5,88989258;-66,93132782
5,90515137;-65,81490326
5,92041016;-66,10040283
5,93566895;-68,13523865
5,95092773;-67,68008423
5,96618652;-68,73705292
5,98144531;-75,24484253
5,99670410;-83,06242371
6,01196289;-73,59411621
6,02722168;-70,32568359
6,04248047;-68,98857117
6,05773926;-66,82878876
6,07299805;-65,41174316
6,08825684;-66,25331116
6,10351562;-68,18371582
6,11877441;-71,07556915
6,13403320;-67,35925293
6,14929199;-63,36623383
6,16455078;-63,93251038
6,17980957;-60,67047119
6,19506836;-56,53024673
6,21032715;-57,30936432
6,22558594;-61,86037064
6,24084473;-66,55051422
6,25610352;-68,01296997
6,27136230;-71,06598663
6,28662109;-81,69047546
6,30187988;-68,54923248
6,31713867;-65,86133575
6,33239746;-67,37271118
6,34765625;-68,39247131
6,36291504;-66,98735046
6,37817383;-68,27653503
6,39343262;-79,66517639
6,40869141;-72,30925751
6,42395020;-67,17694092
6,43920898;-67,55139160
6,45446777;-71,71583557
6,46972656;-75,80893707
6,48498535;-67,22224426
6,50024414;-64,02848053
6,51550293;-66,50067902
6,53076172;-73,71047211
6,54602051;-71,91960907
6,56127930;-67,56702423
6,57653809;-68,24926758
6,59179688;-73,25239563
6,60705566;-74,82260895
6,62231445;-74,95874023
6,63757324;-74,56483459
6,65283203;-76,25405884
6,66809082;-71,96166992
6,68334961;-66,64666748
6,69860840;-64,13162994
6,71386719;-63,62563705
6,72912598;-65,29327393
6,74438477;-69,62116241
6,75964355;-73,32283020
6,77490234;-68,87541962
6,79016113;-67,64136505
6,80541992;-68,19996643
6,82067871;-72,63351440
6,83593750;-74,09674072
6,85119629;-67,60401917
6,86645508;-76,00127411
6,88171387;-73,68995667
6,89697266;-72,59268188
6,91223145;-75,21282196
6,92749023;-74,96221924
6,94274902;-69,15070343
6,95800781;-65,16500092
6,97326660;-65,56963348
6,98852539;-69,63359070
7,00378418;-77,63739777
7,01904297;-84,53205109
7,03430176;-71,66832733
7,04956055;-66,99347687
7,06481934;-64,44843292
7,08007812;-63,21627045
7,09533691;-64,79290009
7,11059570;-71,35764313
7,12585449;-75,21648407
7,14111328;-72,32853699
7,15637207;-73,89859772
7,17163086;-74,59313202
7,18688965;-72,56948853
7,20214844;-71,84539032
7,21740723;-74,42861938
7,23266602;-73,16941833
7,24792480;-68,42271423
7,26318359;-64,43964386
7,27844238;-62,89218903
7,29370117;-64,93421173
7,30895996;-72,52654266
7,32421875;-77,42453766
7,33947754;-69,31257629
7,35473633;-65,48395538
7,36999512;-63,92780304
7,38525391;-64,73837280
7,40051270;-67,29827118
7,41577148;-70,14550781
7,43103027;-73,17351532
7,44628906;-76,26940918
7,46154785;-72,39034271
7,47680664;-73,39140320
7,49206543;-73,70349884
7,50732422;-78,29899597
7,52258301;-78,16641998
7,53784180;-74,27069092
7,55310059;-77,06027985
7,56835938;-84,02988434
7,58361816;-79,24075317
7,59887695;-71,17186737
7,61413574;-68,71217346
7,62939453;-72,75466919
7,64465332;-79,34571075
7,65991211;-78,65616608
7,67517090;-85,35916138
7,69042969;-77,69389343
7,70568848;-73,70450592
7,72094727;-70,19188690
7,73620605;-69,18408203
7,75146484;-71,75226593
7,76672363;-74,55879974
7,78198242;-76,24310303
7,79724121;-76,44213867
7,81250000;-77,74059296
7,82775879;-71,07766724
7,84301758;-65,14603424
7,85827637;-62,47344589
7,87353516;-61,93179703
7,88879395;-62,77202606
7,90405273;-65,42466736
7,91931152;-71,22145844
7,93457031;-75,54869843
7,94982910;-73,59312439
7,96508789;-72,87846375
7,98034668;-67,15847778
7,99560547;-66,66848755
8,01086426;-70,35608673
8,02612305;-68,83868408
8,04138184;-66,03263855
8,05664062;-68,01493835
8,07189941;-79,75790405
8,08715820;-73,10730743
8,10241699;-67,78084564
8,11767578;-66,36935425
8,13293457;-68,08468628
8,14819336;-71,39798737
8,16345215;-71,73474121
8,17871094;-70,48468018
8,19396973;-70,80221558
8,20922852;-71,29475403
8,22448730;-68,89512634
8,23974609;-65,25511932
8,25500488;-64,54065704
8,27026367;-68,65462494
8,28552246;-75,95007324
8,30078125;-83,42349243
8,31604004;-78,66174316
8,33129883;-76,14372253
8,34655762;-84,04821777
8,36181641;-68,32192993
8,37707520;-66,28972626
8,39233398;-72,50821686
8,40759277;-76,54792023
8,42285156;-68,59651947
8,43811035;-68,07962036
8,45336914;-70,10778809
8,46862793;-69,26726532
8,48388672;-73,58445740
8,49914551;-80,64052582
8,51440430;-71,12412262
8,52966309;-70,53713989
8,54492188;-68,67933655
8,56018066;-67,74919891
8,57543945;-67,93016052
8,59069824;-67,69438934
8,60595703;-68,40649414
8,62121582;-68,50976562
8,63647461;-67,69654083
8,65173340;-70,25489807
8,66699219;-87,43496704
8,68225098;-69,92726898
8,69750977;-70,56446075
8,71276855;-83,55689240
8,72802734;-70,20117188
8,74328613;-69,77620697
8,75854492;-76,52362061
8,77380371;-69,68936920
8,78906250;-68,44351959
8,80432129;-71,73242950
8,81958008;-74,17349243
8,83483887;-73,87583160
8,85009766;-75,45855713
8,86535645;-78,86389160
8,88061523;-79,52629852
8,89587402;-78,11022186
8,91113281;-75,71044159
8,92639160;-75,03489685
8,94165039;-80,39412689
8,95690918;-83,90361023
8,97216797;-73,58281708
8,98742676;-68,34394836
9,00268555;-67,81587219
9,01794434;-70,75608063
9,03320312;-72,76135254
9,04846191;-73,72885132
9,06372070;-75,86924744
9,07897949;-89,08828735
9,09423828;-72,43022156
9,10949707;-71,18521118
9,12475586;-72,58261108
9,14001465;-72,81723022
9,15527344;-75,77285767
9,17053223;-74,99562073
9,18579102;-69,18807220
9,20104980;-68,95956421
9,21630859;-71,97024536
9,23156738;-70,81439209
9,24682617;-70,36767578
9,26208496;-71,96788788
9,27734375;-69,78921509
9,29260254;-67,89585876
9,30786133;-65,75901794
9,32312012;-63,97103882
9,33837891;-64,71028137
9,35363770;-66,95880127
9,36889648;-67,88672638
9,38415527;-73,84944153
9,39941406;-69,47765350
9,41467285;-65,89955902
9,42993164;-69,16306305
9,44519043;-74,11755371
9,46044922;-67,37815094
9,47570801;-62,18904877
9,49096680;-63,23233795
9,50622559;-72,29798889
9,52148438;-87,79692078
9,53674316;-89,56497192
9,55200195;-82,55647278
9,56726074;-77,57041168
9,58251953;-80,71752930
9,59777832;-80,80903625
9,61303711;-71,47267914
9,62829590;-72,26145935
9,64355469;-73,17764282
9,65881348;-69,92516327
9,67407227;-71,39376068
9,68933105;-72,71451569
9,70458984;-72,12162781
9,71984863;-73,24361420
9,73510742;-71,78211212
9,75036621;-67,78346252
9,76562500;-65,45658875
9,78088379;-67,50820160
9,79614258;-71,16591644
9,81140137;-67,94537354
9,82666016;-65,68548584
9,84191895;-67,15587616
9,85717773;-70,97399902
9,87243652;-74,73675537
9,88769531;-73,81245422
9,90295410;-72,57289124
9,91821289;-73,01815033
9,93347168;-72,11499023
9,94873047;-76,25878143
9,96398926;-76,67417908
9,97924805;-69,07318878
9,99450684;-66,76829529
10,00976562;-74,01383972
10,02502441;-70,53506470
10,04028320;-65,23528290
10,05554199;-63,60767746
10,07080078;-63,30130768
10,08605957;-66,23604584
10,10131836;-67,66578674
10,11657715;-67,62989807
10,13183594;-68,12753296
10,14709473;-69,95759583
10,16235352;-58,48926926
10,17761230;-31,09180641
10,19287109;-19,07985878
10,20812988;-13,95086479
10,22338867;-14,13517570
10,23864746;-19,66874313
10,25390625;-32,23002243
10,26916504;-60,45723724
10,28442383;-81,36679077
10,29968262;-63,07172394
10,31494141;-68,78917694
10,33020020;-76,77698517
10,34545898;-67,56886292
10,36071777;-64,59280396
10,37597656;-61,54048920
10,39123535;-62,13000488
10,40649414;-68,06179810
10,42175293;-84,77362823
10,43701172;-70,96325684
10,45227051;-70,41874695
10,46752930;-67,47106934
10,48278809;-66,93366241
10,49804688;-68,00015259
10,51330566;-66,01689911
10,52856445;-65,00389862
10,54382324;-68,99084473
10,55908203;-71,48053741
10,57434082;-66,45359802
10,58959961;-67,23087311
10,60485840;-69,49037170
10,62011719;-72,21231842
10,63537598;-74,29147339
10,65063477;-70,08549500
10,66589355;-70,91660309
10,68115234;-75,26834106
10,69641113;-78,72937012
10,71166992;-79,09786224
10,72692871;-76,70901489
10,74218750;-72,66476440
10,75744629;-68,39728546
10,77270508;-64,59807587
10,78796387;-63,31857681
10,80322266;-65,53786469
10,81848145;-70,36676788
10,83374023;-73,25492096
10,84899902;-76,64203644
10,86425781;-74,69618225
10,87951660;-70,02604675
10,89477539;-70,34692383
10,91003418;-74,46078491
10,92529297;-75,79922485
10,94055176;-74,09880829
10,95581055;-69,99432373
10,97106934;-69,64813995
10,98632812;-82,29765320
11,00158691;-67,93352509
11,01684570;-63,62642670
11,03210449;-64,06046295
11,04736328;-69,31797791
11,06262207;-77,16833496
11,07788086;-72,63114166
11,09313965;-78,12623596
11,10839844;-78,38021088
11,12365723;-75,02663422
11,13891602;-67,60704803
11,15417480;-64,42576599
11,16943359;-66,10473633
11,18469238;-77,93240356
11,19995117;-71,65581512
11,21520996;-67,82443237
11,23046875;-69,17398834
11,24572754;-71,22572327
11,26098633;-72,53952026
11,27624512;-77,28858185
11,29150391;-67,92066956
11,30676270;-66,51793671
11,32202148;-67,26070404
11,33728027;-64,03254700
11,35253906;-61,31029129
11,36779785;-60,09201431
11,38305664;-59,71456909
11,39831543;-60,56313324
11,41357422;-63,82627869
11,42883301;-70,75634766
11,44409180;-76,01625061
11,45935059;-82,09570312
11,47460938;-72,49921417
11,48986816;-68,88934326
11,50512695;-68,80509949
11,52038574;-68,37353516
11,53564453;-70,78453827
11,55090332;-73,51638794
11,56616211;-65,18984985
11,58142090;-63,51073837
11,59667969;-65,16839600
11,61193848;-66,02694702
11,62719727;-65,26270294
11,64245605;-64,68917847
11,65771484;-63,88008499
11,67297363;-63,00701904
11,68823242;-63,13164139
11,70349121;-65,47177124
11,71875000;-70,41545868
11,73400879;-78,14938354
11,74926758;-87,71020508
11,76452637;-85,05477905
11,77978516;-84,29801178
11,79504395;-73,24755859
11,81030273;-72,83311462
11,82556152;-73,51264954
11,84082031;-74,14357758
11,85607910;-76,15184021
11,87133789;-71,99080658
11,88659668;-73,21804047
11,90185547;-73,55924225
11,91711426;-75,83256531
11,93237305;-70,25248718
11,94763184;-66,87628937
11,96289062;-67,86767578
11,97814941;-71,36595154
11,99340820;-72,38464355
12,00866699;-70,09622192
12,02392578;-68,09210968
12,03918457;-66,75183105
12,05444336;-66,11370087
12,06970215;-65,91951752
12,08496094;-65,09191132
12,10021973;-63,29776764
12,11547852;-62,11719513
12,13073730;-61,26889801
12,14599609;-60,58304214
12,16125488;-61,44822693
12,17651367;-64,81248474
12,19177246;-68,21910095
12,20703125;-72,30473328
12,22229004;-79,57739258
12,23754883;-70,78734589
12,25280762;-65,24647522
12,26806641;-62,03446960
12,28332520;-61,74553680
12,29858398;-63,73438263
12,31384277;-65,06340790
12,32910156;-64,06906128
12,34436035;-64,46480560
12,35961914;-71,46696472
12,37487793;-73,24388123
12,39013672;-66,68041229
12,40539551;-68,71414185
12,42065430;-71,76567078
12,43591309;-70,10453796
12,45117188;-70,58947754
12,46643066;-71,20486450
12,48168945;-68,75065613
12,49694824;-68,42076874
12,51220703;-73,27062988
12,52746582;-68,38491821
12,54272461;-68,29245758
12,55798340;-68,25012970
12,57324219;-64,99647522
12,58850098;-66,40904236
12,60375977;-68,01749420
12,61901855;-66,69264984
12,63427734;-68,87000275
12,64953613;-74,94815826
12,66479492;-80,74324799
12,68005371;-79,83724976
12,69531250;-70,61482239
12,71057129;-69,13481140
12,72583008;-71,71943665
12,74108887;-72,48197937
12,75634766;-75,01535797
12,77160645;-70,27928162
12,78686523;-63,95887756
12,80212402;-63,16049576
12,81738281;-66,56319427
12,83264160;-71,76339722
12,84790039;-70,13369751
12,86315918;-65,77540588
12,87841797;-65,17533112
12,89367676;-69,00002289
12,90893555;-73,95013428
12,92419434;-73,88069153
12,93945312;-74,58836365
12,95471191;-94,12353516
12,96997070;-72,24904633
12,98522949;-66,92231750
13,00048828;-65,90692139
13,01574707;-68,48709869
13,03100586;-76,13708496
13,04626465;-77,00052643
13,06152344;-84,05010223
13,07678223;-75,56826019
13,09204102;-71,67868805
13,10729980;-73,36272430
13,12255859;-73,74440002
13,13781738;-68,88257599
13,15307617;-66,09606934
13,16833496;-65,28897095
13,18359375;-64,53645325
13,19885254;-63,42167664
13,21411133;-63,51305008
13,22937012;-66,78849792
13,24462891;-68,73551941
13,25988770;-67,26958466
13,27514648;-72,35602570
13,29040527;-75,00381470
13,30566406;-67,13048553
13,32092285;-67,06396484
13,33618164;-67,87481689
13,35144043;-70,12998962
13,36669922;-75,17266846
13,38195801;-73,57933807
13,39721680;-70,51026154
13,41247559;-69,53125000
13,42773438;-66,12267303
13,44299316;-64,33409119
13,45825195;-69,27035522
13,47351074;-74,69618988
13,48876953;-68,73963928
13,50402832;-68,11240387
13,51928711;-64,62038422
13,53454590;-63,00598145
13,54980469;-62,18116760
13,56506348;-62,38853073
13,58032227;-65,88491821
13,59558105;-71,69908142
13,61083984;-65,48137665
13,62609863;-63,50117111
13,64135742;-63,12881470
13,65661621;-63,18706512
13,67187500;-65,53109741
13,68713379;-74,73945618
13,70239258;-75,42298889
13,71765137;-70,94059753
13,73291016;-69,11978149
13,74816895;-68,41170502
13,76342773;-73,15290833
13,77868652;-87,39031982
13,79394531;-70,33151245
13,80920410;-64,75247955
13,82446289;-64,00600433
13,83972168;-66,37497711
13,85498047;-68,89675140
13,87023926;-73,45175934
13,88549805;-76,55950928
13,90075684;-70,61115265
13,91601562;-68,07715607
13,93127441;-67,20240784
13,94653320;-67,07377625
13,96179199;-68,16561890
13,97705078;-65,43686676
13,99230957;-65,45994568
14,00756836;-72,81741333
14,02282715;-83,56551361
14,03808594;-71,23320007
14,05334473;-64,88297272
14,06860352;-63,23731232
14,08386230;-64,13657379
14,09912109;-65,51094055
14,11437988;-65,77577972
14,12963867;-67,36791992
14,14489746;-68,99565887
14,16015625;-67,46355438
14,17541504;-65,66912842
14,19067383;-61,94995499
14,20593262;-58,11669922
14,22119141;-54,87956238
14,23645020;-53,87271500
14,25170898;-56,58725357
14,26696777;-64,54226685
14,28222656;-77,08508301
14,29748535;-72,69362640
14,31274414;-73,76445007
14,32800293;-70,91439056
14,34326172;-66,37397003
14,35852051;-65,29338837
14,37377930;-65,10194397
14,38903809;-66,71641541
14,40429688;-71,76150513
14,41955566;-73,35947418
14,43481445;-67,22624969
14,45007324;-63,76028442
14,46533203;-62,41563797
14,48059082;-63,46065521
14,49584961;-67,60926819
14,51110840;-75,24609375
14,52636719;-75,29617310
14,54162598;-63,87617111
14,55688477;-60,73816299
14,57214355;-62,00376511
14,58740234;-67,50239563
14,60266113;-69,70208740
14,61791992;-68,69818115
14,63317871;-69,54724121
14,64843750;-70,41000366
14,66369629;-71,23866272
14,67895508;-77,09117889
14,69421387;-83,57498169
14,70947266;-82,42973328
14,72473145;-74,39006805
14,73999023;-67,27262878
14,75524902;-65,69990540
14,77050781;-66,47368622
14,78576660;-67,24122620
14,80102539;-67,42318726
14,81628418;-68,79978180
14,83154297;-70,39267731
14,84680176;-69,11175537
14,86206055;-68,18534851
14,87731934;-70,04869080
14,89257812;-73,92395782
14,90783691;-81,44561005
14,92309570;-80,87783813
14,93835449;-71,63874817
14,95361328;-68,35914612
14,96887207;-70,29486084
14,98413086;-72,01790619
14,99938965;-68,45821381
15,01464844;-68,66071320
15,02990723;-69,89527893
15,04516602;-69,53507233
15,06042480;-67,95214081
15,07568359;-66,66415405
15,09094238;-67,85503387
15,10620117;-71,35746002
15,12145996;-68,83184814
15,13671875;-64,45047760
15,15197754;-64,75125885
15,16723633;-65,96022034
15,18249512;-68,05642700
15,19775391;-64,51023102
15,21301270;-65,49495697
15,22827148;-65,50231934
15,24353027;-76,47181702
15,25878906;-69,21452332
15,27404785;-46,88106155
15,28930664;-25,88956833
15,30456543;-16,04600906
15,31982422;-12,41325474
15,33508301;-13,97768402
15,35034180;-21,11946869
15,36560059;-36,22478104
15,38085938;-65,89674377
15,39611816;-68,26741028
15,41137695;-71,76776123
15,42663574;-72,41364288
15,44189453;-67,01384735
15,45715332;-65,22415161
15,47241211;-64,59644318
15,48767090;-68,80442047
15,50292969;-71,12814331
15,51818848;-66,94962311
15,53344727;-65,03950500
15,54870605;-64,15979004
15,56396484;-67,48612976
15,57922363;-74,53738403
15,59448242;-67,87813568
15,60974121;-64,69788361
15,62500000;-64,42344666
15,64025879;-65,28401947
15,65551758;-67,78412628
15,67077637;-70,59452820
15,68603516;-73,21662140
15,70129395;-74,43689728
15,71655273;-73,91089630
15,73181152;-69,25109100
15,74707031;-67,27088165
15,76232910;-67,87020111
15,77758789;-70,57966614
15,79284668;-69,47311401
15,80810547;-66,27088165
15,82336426;-65,31686401
15,83862305;-68,38359070
15,85388184;-76,19020081
15,86914062;-71,86128235
15,88439941;-78,34358978
15,89965820;-75,14616394
15,91491699;-67,72791290
15,93017578;-65,10093689
15,94543457;-65,21115112
15,96069336;-68,40904999
15,97595215;-70,15778351
15,99121094;-66,87744141
16,00646973;-68,12945557
16,02172852;-69,87443542
16,03698730;-68,34203339
16,05224609;-70,25305176
16,06750488;-73,10601807
16,08276367;-69,71469116
16,09802246;-66,53540039
16,11328125;-65,91132355
16,12854004;-67,64977264
16,14379883;-70,07298279
16,15905762;-73,99654388
16,17431641;-76,51329803
16,18957520;-65,94067383
16,20483398;-62,98154449
16,22009277;-64,15032196
16,23535156;-65,93642426
16,25061035;-65,63762665
16,26586914;-66,89598083
16,28112793;-74,33196259
16,29638672;-76,01594543
16,31164551;-70,70786285
16,32690430;-75,02650452
16,34216309;-75,11592865
16,35742188;-67,94377136
16,37268066;-66,97648621
