Frequency;Channel A
2,25830078;-74,20764923
2,27355957;-80,20843506
2,28881836;-68,19400024
2,30407715;-64,93559265
2,31933594;-64,62981415
2,33459473;-65,27239990
2,34985352;-67,77746582
2,36511230;-77,90589142
2,38037109;-71,22340393
2,39562988;-69,32433319
2,41088867;-72,48791504
2,42614746;-78,06843567
2,44140625;-80,91949463
2,45666504;-77,21413422
2,47192383;-77,61456299
2,48718262;-75,13526154
2,50244141;-69,64995575
2,51770020;-68,09433746
2,53295898;-68,46660614
2,54821777;-67,80913544
2,56347656;-67,96271515
2,57873535;-69,90271759
2,59399414;-70,88345337
2,60925293;-72,89876556
2,62451172;-68,22998810
2,63977051;-65,85806274
2,65502930;-67,43418121
2,67028809;-72,32025909
2,68554688;-83,45265198
2,70080566;-72,25068665
2,71606445;-66,61560822
2,73132324;-65,75784302
2,74658203;-67,19401550
2,76184082;-69,08860016
2,77709961;-74,58175659
2,79235840;-78,82791138
2,80761719;-73,61550140
2,82287598;-68,57607269
2,83813477;-66,62989807
2,85339355;-67,33850861
2,86865234;-70,64997864
2,88391113;-70,38742828
2,89916992;-65,58878326
2,91442871;-63,26180267
2,92968750;-65,35822296
2,94494629;-74,43437195
2,96020508;-78,65895081
2,97546387;-74,59049988
2,99072266;-76,60208893
3,00598145;-97,43058777
3,02124023;-80,23133087
3,03649902;-85,22964478
3,05175781;-70,98105621
3,06701660;-66,97277832
3,08227539;-67,24285889
3,09753418;-70,83697510
3,11279297;-79,51330566
3,12805176;-83,45132446
3,14331055;-76,61943054
3,15856934;-70,36857605
3,17382812;-71,83637238
3,18908691;-73,58252716
3,20434570;-69,60710144
3,21960449;-71,70067596
3,23486328;-78,23182678
3,25012207;-74,33159637
3,26538086;-68,49552917
3,28063965;-65,96871948
3,29589844;-66,16093445
3,31115723;-71,59573364
3,32641602;-70,12689209
3,34167480;-68,76953125
3,35693359;-78,06973267
3,37219238;-66,56264496
3,38745117;-64,23180389
3,40270996;-64,69055176
3,41796875;-66,98876953
3,43322754;-76,86820221
3,44848633;-75,96793365
3,46374512;-71,44794464
3,47900391;-72,68416595
3,49426270;-77,36837769
3,50952148;-78,32624817
3,52478027;-74,29826355
3,54003906;-72,61527252
3,55529785;-68,60220337
3,57055664;-68,68197632
3,58581543;-66,44522095
3,60107422;-59,55114365
3,61633301;-55,71204758
3,63159180;-56,42753601
3,64685059;-60,75240326
3,66210938;-66,33261108
3,67736816;-76,17203522
3,69262695;-73,94998169
3,70788574;-69,66725159
3,72314453;-69,97356415
3,73840332;-74,37950897
3,75366211;-77,88936615
3,76892090;-66,22918701
3,78417969;-64,66942596
3,79943848;-71,00418091
3,81469727;-77,58211517
3,82995605;-72,94042969
3,84521484;-77,48818970
3,86047363;-80,41481018
3,87573242;-69,20353699
3,89099121;-64,73506927
3,90625000;-66,83318329
3,92150879;-81,58546448
3,93676758;-73,74612427
3,95202637;-69,25968933
3,96728516;-64,42768860
3,98254395;-62,44254684
3,99780273;-66,50816345
4,01306152;-83,02104187
4,02832031;-72,90813446
4,04357910;-77,15438080
4,05883789;-68,46285248
4,07409668;-64,58084106
4,08935547;-65,02979279
4,10461426;-71,87184143
4,11987305;-79,67856598
4,13513184;-81,45059204
4,15039062;-82,03665924
4,16564941;-72,86329651
4,18090820;-68,14589691
4,19616699;-63,72320557
4,21142578;-61,35660553
4,22668457;-61,65498352
4,24194336;-64,99887085
4,25720215;-75,67728424
4,27246094;-70,16310883
4,28771973;-64,83583832
4,30297852;-65,74490356
4,31823730;-71,86364746
4,33349609;-81,55009460
4,34875488;-78,92421722
4,36401367;-74,75897980
4,37927246;-81,23580933
4,39453125;-79,32869720
4,40979004;-73,48540497
4,42504883;-69,03559113
4,44030762;-65,51144409
4,45556641;-67,92983246
4,47082520;-73,06116486
4,48608398;-68,86883545
4,50134277;-65,43182373
4,51660156;-61,47023773
4,53186035;-62,07719803
4,54711914;-66,42185211
4,56237793;-68,76959229
4,57763672;-71,47074127
4,59289551;-70,13794708
4,60815430;-69,53044128
4,62341309;-66,23980713
4,63867188;-66,05196381
4,65393066;-64,52452087
4,66918945;-64,11244202
4,68444824;-68,38262177
4,69970703;-68,35743713
4,71496582;-74,88374329
4,73022461;-68,13403320
4,74548340;-74,22232056
4,76074219;-62,21374130
4,77600098;-70,99020386
4,79125977;-76,58789825
4,80651855;-64,43381500
4,82177734;-58,25028229
4,83703613;-62,73004913
4,85229492;-59,48130798
4,86755371;-52,16301346
4,88281250;-54,80931091
4,89807129;-47,82259369
4,91333008;-62,79806519
4,92858887;-52,26873016
4,94384766;-22,57256508
4,95910645;-1,31392717
4,97436523;8,75968075
4,98962402;12,57553864
5,00488281;11,18598366
5,02014160;4,23640060
5,03540039;-10,71041584
5,05065918;-54,31165314
5,06591797;-45,46048737
5,08117676;-49,02124786
5,09643555;-51,16279221
5,11169434;-55,71857071
5,12695312;-53,26095200
5,14221191;-53,88240433
5,15747070;-62,15327454
5,17272949;-67,77183533
5,18798828;-73,05458832
5,20324707;-63,02446365
5,21850586;-65,90110779
5,23376465;-67,92519379
5,24902344;-69,48136139
5,26428223;-62,94792557
5,27954102;-72,05625153
5,29479980;-75,43707275
5,31005859;-73,04228973
5,32531738;-64,53119659
5,34057617;-71,70050812
5,35583496;-78,88078308
5,37109375;-84,28559113
5,38635254;-72,41156769
5,40161133;-65,23034668
5,41687012;-67,46721649
5,43212891;-67,77090454
5,44738770;-68,35129547
5,46264648;-77,25331116
5,47790527;-78,87384033
5,49316406;-76,08589935
5,50842285;-76,70658112
5,52368164;-74,87518311
5,53894043;-82,77793884
5,55419922;-67,29810333
5,56945801;-61,65625763
5,58471680;-61,47907257
5,59997559;-65,26150513
5,61523438;-70,63370514
5,63049316;-70,36631775
5,64575195;-76,86577606
5,66101074;-75,06093597
5,67626953;-76,36457825
5,69152832;-83,39690399
5,70678711;-78,00071716
5,72204590;-90,42517853
5,73730469;-82,79585266
5,75256348;-80,50739288
5,76782227;-72,59587860
5,78308105;-66,98256683
5,79833984;-65,54966736
5,81359863;-67,05826569
5,82885742;-68,65274048
5,84411621;-70,03244019
5,85937500;-73,37767792
5,87463379;-80,35950470
5,88989258;-73,69561768
5,90515137;-67,72398376
5,92041016;-66,29811096
5,93566895;-65,92601013
5,95092773;-67,21844482
5,96618652;-69,56346893
5,98144531;-68,73295593
5,99670410;-65,86054993
6,01196289;-64,19618225
6,02722168;-65,42928314
6,04248047;-71,93858337
6,05773926;-75,43987274
6,07299805;-79,23155975
6,08825684;-76,52123260
6,10351562;-69,79828644
6,11877441;-69,26342010
6,13403320;-75,73563385
6,14929199;-78,50066376
6,16455078;-69,56446838
6,17980957;-69,50962067
6,19506836;-75,80614471
6,21032715;-76,59712219
6,22558594;-69,66565704
6,24084473;-68,38009644
6,25610352;-70,76535034
6,27136230;-68,72644043
6,28662109;-67,14924622
6,30187988;-70,41523743
6,31713867;-70,05026245
6,33239746;-66,56653595
6,34765625;-65,21671295
6,36291504;-65,54198456
6,37817383;-67,58886719
6,39343262;-71,39515686
6,40869141;-74,90563202
6,42395020;-72,27114868
6,43920898;-67,63873291
6,45446777;-66,01640320
6,46972656;-66,55566406
6,48498535;-69,75132751
6,50024414;-71,10873413
6,51550293;-66,16845703
6,53076172;-67,24456024
6,54602051;-77,20714569
6,56127930;-72,28174591
6,57653809;-72,98825073
6,59179688;-76,59126282
6,60705566;-71,10224152
6,62231445;-68,79364777
6,63757324;-70,59862518
6,65283203;-71,09292603
6,66809082;-69,31175995
6,68334961;-71,59683990
6,69860840;-71,71908569
6,71386719;-67,79180908
6,72912598;-68,06237030
6,74438477;-70,31774139
6,75964355;-67,24832916
6,77490234;-68,73551941
6,79016113;-71,49523163
6,80541992;-69,73303223
6,82067871;-67,05402374
6,83593750;-65,99983215
6,85119629;-65,33290100
6,86645508;-65,22842407
6,88171387;-68,56874084
6,89697266;-72,36776733
6,91223145;-67,36756134
6,92749023;-66,91396332
6,94274902;-67,06455994
6,95800781;-67,55767059
6,97326660;-73,32318878
6,98852539;-85,39809418
7,00378418;-75,36425018
7,01904297;-70,31494904
7,03430176;-69,55305481
7,04956055;-73,77893829
7,06481934;-72,64279175
7,08007812;-76,17349243
7,09533691;-78,41955566
7,11059570;-71,53443909
7,12585449;-71,73163605
7,14111328;-76,92364502
7,15637207;-76,01470184
7,17163086;-71,73074341
7,18688965;-73,21894836
7,20214844;-79,55371857
7,21740723;-75,02903748
7,23266602;-73,59860229
7,24792480;-69,62049866
7,26318359;-68,10853577
7,27844238;-68,01110840
7,29370117;-66,20336914
7,30895996;-64,79468536
7,32421875;-66,61762238
7,33947754;-72,00398254
7,35473633;-76,33120728
7,36999512;-75,07192993
7,38525391;-72,20209503
7,40051270;-70,95429230
7,41577148;-76,15145111
7,43103027;-77,58462524
7,44628906;-70,76351166
7,46154785;-73,53569794
7,47680664;-70,91581726
7,49206543;-72,11945343
7,50732422;-77,87991333
7,52258301;-77,44995880
7,53784180;-72,49864960
7,55310059;-66,53269958
7,56835938;-64,64463043
7,58361816;-66,28502655
7,59887695;-69,28671265
7,61413574;-69,34126282
7,62939453;-67,11512756
7,64465332;-68,54203796
7,65991211;-75,54366302
7,67517090;-81,33135986
7,69042969;-71,40512085
7,70568848;-66,06922913
7,72094727;-67,77042389
7,73620605;-75,43858337
7,75146484;-75,27450562
7,76672363;-64,69850922
7,78198242;-62,18019104
7,79724121;-64,34044647
7,81250000;-67,12450409
7,82775879;-68,98480225
7,84301758;-70,20568085
7,85827637;-69,59612274
7,87353516;-66,62304688
7,88879395;-64,15283203
7,90405273;-64,34965515
7,91931152;-64,96688080
7,93457031;-68,07707977
7,94982910;-78,63883209
7,96508789;-71,54787445
7,98034668;-72,15752411
7,99560547;-67,13549805
8,01086426;-64,21846771
8,02612305;-65,02976227
8,04138184;-68,61178589
8,05664062;-72,38729095
8,07189941;-65,66374207
8,08715820;-62,79077530
8,10241699;-63,48342514
8,11767578;-65,58253479
8,13293457;-63,77294540
8,14819336;-62,59457397
8,16345215;-64,63868713
8,17871094;-69,73505402
8,19396973;-77,40579224
8,20922852;-76,57706451
8,22448730;-70,93973541
8,23974609;-67,81382751
8,25500488;-67,62352753
8,27026367;-69,16923523
8,28552246;-67,40573120
8,30078125;-66,33974457
8,31604004;-69,21230316
8,33129883;-73,78778076
8,34655762;-74,25462341
8,36181641;-72,41329956
8,37707520;-67,73802948
8,39233398;-64,68257904
8,40759277;-67,34233093
8,42285156;-77,17738342
8,43811035;-70,34043121
8,45336914;-68,26442719
8,46862793;-72,40835571
8,48388672;-82,52602386
8,49914551;-82,22022247
8,51440430;-74,92918396
8,52966309;-66,82490540
8,54492188;-67,17727661
8,56018066;-74,77430725
8,57543945;-71,40128326
8,59069824;-81,68786621
8,60595703;-67,64604187
8,62121582;-64,67285156
8,63647461;-65,29045868
8,65173340;-65,65436554
8,66699219;-66,03389740
8,68225098;-68,29589081
8,69750977;-72,30416870
8,71276855;-72,85713959
8,72802734;-75,67893219
8,74328613;-73,84370422
8,75854492;-69,66000366
8,77380371;-69,48488617
8,78906250;-70,98603821
8,80432129;-73,80477142
8,81958008;-84,49568176
8,83483887;-78,88053131
8,85009766;-70,88588715
8,86535645;-65,18615723
8,88061523;-62,14563370
8,89587402;-62,26709366
8,91113281;-65,94512177
8,92639160;-71,72768402
8,94165039;-64,70883179
8,95690918;-63,09765244
8,97216797;-66,54987335
8,98742676;-67,13059235
9,00268555;-70,34369659
9,01794434;-81,66683197
9,03320312;-72,12963104
9,04846191;-68,89578247
9,06372070;-67,14389038
9,07897949;-66,98776245
9,09423828;-67,89809418
9,10949707;-71,27679443
9,12475586;-73,76033783
9,14001465;-70,68509674
9,15527344;-71,00791168
9,17053223;-72,15866852
9,18579102;-77,44888306
9,20104980;-94,97184753
9,21630859;-75,96424866
9,23156738;-67,10418701
9,24682617;-64,86828613
9,26208496;-68,28540039
9,27734375;-72,43296814
9,29260254;-66,03653717
9,30786133;-65,59466553
9,32312012;-69,14569092
9,33837891;-69,17272186
9,35363770;-67,67733765
9,36889648;-67,82543945
9,38415527;-66,89344788
9,39941406;-65,76219940
9,41467285;-66,54270935
9,42993164;-69,39484406
9,44519043;-70,01374817
9,46044922;-66,83070374
9,47570801;-64,93656921
9,49096680;-65,77796173
9,50622559;-68,31144714
9,52148438;-72,65381622
9,53674316;-74,81311035
9,55200195;-69,43241119
9,56726074;-68,66886902
9,58251953;-69,90235901
9,59777832;-70,48264313
9,61303711;-69,36026001
9,62829590;-66,32670593
9,64355469;-64,06030273
9,65881348;-64,95588684
9,67407227;-70,30114746
9,68933105;-73,31591797
9,70458984;-76,14379120
9,71984863;-71,21340179
9,73510742;-68,62225342
9,75036621;-69,89431763
9,76562500;-68,60607910
9,78088379;-66,66781616
9,79614258;-65,49887848
9,81140137;-62,95413589
9,82666016;-63,27120209
9,84191895;-68,52874756
9,85717773;-73,18963623
9,87243652;-78,80474854
9,88769531;-74,38719940
9,90295410;-74,35202026
9,91821289;-65,44520569
9,93347168;-56,48733521
9,94873047;-30,79743576
9,96398926;-18,85388947
9,97924805;-13,74935055
9,99450684;-13,95613575
10,00976562;-19,51886559
10,02502441;-32,10402679
10,04028320;-58,01748657
10,05554199;-62,38624573
10,07080078;-65,61823273
10,08605957;-65,23660278
10,10131836;-66,24630737
10,11657715;-68,97364044
10,13183594;-76,23735046
10,14709473;-70,82352448
10,16235352;-68,56550598
10,17761230;-67,30043030
10,19287109;-67,61496735
10,20812988;-67,64231873
10,22338867;-65,89051056
10,23864746;-64,39448547
10,25390625;-64,08451843
10,26916504;-66,91371155
10,28442383;-73,36733246
10,29968262;-82,58839417
10,31494141;-84,50445557
10,33020020;-75,24722290
10,34545898;-70,52478027
10,36071777;-69,26279449
10,37597656;-72,14122772
10,39123535;-74,94829559
10,40649414;-75,46021271
10,42175293;-71,95587921
10,43701172;-71,73446655
10,45227051;-75,55337524
10,46752930;-81,45849609
10,48278809;-80,31124878
10,49804688;-73,22305298
10,51330566;-74,18738556
10,52856445;-81,34294128
10,54382324;-82,75714111
10,55908203;-83,04688263
10,57434082;-78,83855438
10,58959961;-74,10849762
10,60485840;-70,43671417
10,62011719;-70,84413910
10,63537598;-80,03820801
10,65063477;-73,92924500
10,66589355;-69,86542511
10,68115234;-69,61283875
10,69641113;-74,04481506
10,71166992;-81,36183929
10,72692871;-95,39314270
10,74218750;-75,16018677
10,75744629;-71,34778595
10,77270508;-72,07357788
10,78796387;-76,24493408
10,80322266;-82,53540039
10,81848145;-78,69299316
10,83374023;-76,72217560
10,84899902;-79,51048279
10,86425781;-71,49033356
10,87951660;-73,50762177
10,89477539;-78,61601257
10,91003418;-70,75753784
10,92529297;-72,78614807
10,94055176;-73,48460388
10,95581055;-66,56261444
10,97106934;-66,23902130
10,98632812;-69,98960876
11,00158691;-69,49316406
11,01684570;-66,83585358
11,03210449;-67,71939850
11,04736328;-68,75707245
11,06262207;-64,27053070
11,07788086;-61,95792389
11,09313965;-62,06895447
11,10839844;-63,86682510
11,12365723;-68,40149689
11,13891602;-74,10323334
11,15417480;-68,86819458
11,16943359;-66,55058289
11,18469238;-67,21099091
11,19995117;-70,34468842
11,21520996;-77,35644531
11,23046875;-73,36464691
11,24572754;-66,68714905
11,26098633;-63,93770218
11,27624512;-64,82623291
11,29150391;-72,65079498
11,30676270;-75,26507568
11,32202148;-69,55789185
11,33728027;-71,54429626
11,35253906;-65,13160706
11,36779785;-63,94443512
11,38305664;-71,09085846
11,39831543;-77,57176971
11,41357422;-71,04907227
11,42883301;-72,65542603
11,44409180;-74,87324524
11,45935059;-75,79261017
11,47460938;-77,69551849
11,48986816;-75,79508972
11,50512695;-77,89307404
11,52038574;-76,19291687
11,53564453;-70,57150269
11,55090332;-69,05505371
11,56616211;-72,14778900
11,58142090;-81,16287994
11,59667969;-69,05899048
11,61193848;-65,80269623
11,62719727;-67,59681702
11,64245605;-67,32322693
11,65771484;-67,54856873
11,67297363;-69,08219147
11,68823242;-70,52502441
11,70349121;-70,53807068
11,71875000;-70,97777557
11,73400879;-74,10737610
11,74926758;-82,79495239
11,76452637;-81,79512024
11,77978516;-73,57124329
11,79504395;-72,60731506
11,81030273;-77,78548431
11,82556152;-78,81639862
11,84082031;-87,31193542
11,85607910;-75,65368652
11,87133789;-86,34651947
11,88659668;-77,61027527
11,90185547;-76,11798096
11,91711426;-68,07768250
11,93237305;-66,62142944
11,94763184;-74,81824493
11,96289062;-73,26441956
11,97814941;-68,83723450
11,99340820;-66,82672882
12,00866699;-65,04647064
12,02392578;-65,58689117
12,03918457;-68,55121613
12,05444336;-71,87741852
12,06970215;-71,57610321
12,08496094;-63,90969086
12,10021973;-60,35347748
12,11547852;-60,79306793
12,13073730;-65,17159271
12,14599609;-73,80101013
12,16125488;-84,42786407
12,17651367;-81,08300018
12,19177246;-71,24006653
12,20703125;-68,27142334
12,22229004;-70,74093628
12,23754883;-75,94989014
12,25280762;-74,89444733
12,26806641;-71,55286407
12,28332520;-70,01245117
12,29858398;-68,62230682
12,31384277;-69,18866730
12,32910156;-71,98063660
12,34436035;-73,02664185
12,35961914;-72,90002441
12,37487793;-69,11433411
12,39013672;-70,69458771
12,40539551;-75,07299042
12,42065430;-73,03590393
12,43591309;-76,05162811
12,45117188;-69,68933105
12,46643066;-63,30836487
12,48168945;-62,83994675
12,49694824;-66,00205994
12,51220703;-68,95725250
12,52746582;-68,44673157
12,54272461;-65,83953094
12,55798340;-63,13724518
12,57324219;-62,36419678
12,58850098;-65,46197510
12,60375977;-69,82216644
12,61901855;-68,82496643
12,63427734;-67,47047424
12,64953613;-66,30443573
12,66479492;-64,69969940
12,68005371;-63,26922607
12,69531250;-63,37054443
12,71057129;-66,31282043
12,72583008;-75,00487518
12,74108887;-82,03367615
12,75634766;-77,89494324
12,77160645;-75,00072479
12,78686523;-69,55038452
12,80212402;-70,15899658
12,81738281;-75,20642090
12,83264160;-76,17586517
12,84790039;-72,24105072
12,86315918;-71,26574707
12,87841797;-74,99667358
12,89367676;-99,09672546
12,90893555;-76,62527466
12,92419434;-75,57831573
12,93945312;-72,89955139
12,95471191;-70,57479858
12,96997070;-71,44201660
12,98522949;-72,78717041
13,00048828;-71,75939941
13,01574707;-69,63774109
13,03100586;-66,10652924
13,04626465;-62,23868942
13,06152344;-60,01500702
13,07678223;-59,75597763
13,09204102;-61,19217300
13,10729980;-64,55483246
13,12255859;-70,81308746
13,13781738;-71,53611755
13,15307617;-67,35568237
13,16833496;-72,82651520
13,18359375;-67,75242615
13,19885254;-62,23772430
13,21411133;-63,18637085
13,22937012;-64,62135315
13,24462891;-64,54336548
13,25988770;-67,18513489
13,27514648;-73,14763641
13,29040527;-74,79329681
13,30566406;-70,97460938
13,32092285;-70,71302795
13,33618164;-71,42455292
13,35144043;-74,13185883
13,36669922;-84,82318878
13,38195801;-85,40808868
13,39721680;-83,32588196
13,41247559;-74,44588470
13,42773438;-73,62870789
13,44299316;-68,63664246
13,45825195;-64,42243958
13,47351074;-64,51667786
13,48876953;-67,34352875
13,50402832;-67,49154663
13,51928711;-72,55423737
13,53454590;-78,92031860
13,54980469;-72,00552368
13,56506348;-76,60066223
13,58032227;-70,12136841
13,59558105;-61,29763794
13,61083984;-59,86194229
13,62609863;-63,96652222
13,64135742;-71,45352936
13,65661621;-69,76627350
13,67187500;-68,50432587
13,68713379;-67,28209686
13,70239258;-64,81148529
13,71765137;-63,43559647
13,73291016;-64,38607025
13,74816895;-67,92481232
13,76342773;-68,66053009
13,77868652;-65,14498138
13,79394531;-64,22574615
13,80920410;-67,37660980
13,82446289;-71,57308960
13,83972168;-67,34106445
13,85498047;-69,89329529
13,87023926;-74,51035309
13,88549805;-72,27545929
13,90075684;-69,72943878
13,91601562;-70,44872284
13,93127441;-72,79898834
13,94653320;-76,47678375
13,96179199;-73,00074768
13,97705078;-73,97253418
13,99230957;-79,94348145
14,00756836;-87,35329437
14,02282715;-72,50712585
14,03808594;-71,49704742
14,05334473;-78,00683594
14,06860352;-82,02577209
14,08386230;-75,91349792
14,09912109;-75,53240967
14,11437988;-80,11219025
14,12963867;-82,07354736
14,14489746;-76,78942871
14,16015625;-72,39712524
14,17541504;-71,57176208
14,19067383;-74,02169037
14,20593262;-74,48898315
14,22119141;-70,40169525
14,23645020;-67,03911591
14,25170898;-64,41433716
14,26696777;-63,54480743
14,28222656;-64,34243774
14,29748535;-64,94802094
14,31274414;-65,35240173
14,32800293;-65,91894531
14,34326172;-67,44944763
14,35852051;-67,34162140
14,37377930;-66,07539368
14,38903809;-68,43022919
14,40429688;-75,23953247
14,41955566;-81,01699829
14,43481445;-93,12996674
14,45007324;-73,41514587
14,46533203;-68,78948975
14,48059082;-69,20178223
14,49584961;-69,03565216
14,51110840;-71,14855957
14,52636719;-71,54895020
14,54162598;-69,75814056
14,55688477;-70,17558289
14,57214355;-72,35177612
14,58740234;-71,19129944
14,60266113;-66,51914215
14,61791992;-66,95381927
14,63317871;-72,52478790
14,64843750;-75,02429962
14,66369629;-69,39172363
14,67895508;-67,85588837
14,69421387;-71,84890747
14,70947266;-71,14360809
14,72473145;-66,17775726
14,73999023;-66,36330414
14,75524902;-69,11798096
14,77050781;-66,47767639
14,78576660;-63,29409790
14,80102539;-66,43862915
14,81628418;-73,73966980
14,83154297;-71,28035736
14,84680176;-71,19943237
14,86206055;-66,17593384
14,87731934;-65,45750427
14,89257812;-68,87955475
14,90783691;-64,47965240
14,92309570;-64,16734314
14,93835449;-33,45040512
14,95361328;-19,45540047
14,96887207;-13,00989056
14,98413086;-12,02953815
14,99938965;-16,26979446
15,01464844;-26,91474724
15,02990723;-49,42840958
15,04516602;-71,67262268
15,06042480;-74,19560242
15,07568359;-69,69380188
15,09094238;-71,07061768
15,10620117;-76,17506409
15,12145996;-75,21272278
15,13671875;-64,87162781
15,15197754;-60,91439819
15,16723633;-62,72381592
15,18249512;-68,58241272
15,19775391;-82,09152985
15,21301270;-71,87964630
15,22827148;-73,23480225
15,24353027;-77,42468262
15,25878906;-100,93158722
15,27404785;-85,55697632
15,28930664;-78,76860046
15,30456543;-71,04914856
15,31982422;-81,76502991
15,33508301;-68,97126770
15,35034180;-64,62110901
15,36560059;-65,59869385
15,38085938;-67,98965454
15,39611816;-69,39699554
15,41137695;-69,70133972
15,42663574;-71,19784546
15,44189453;-72,60491943
15,45715332;-71,91792297
15,47241211;-72,16921234
15,48767090;-73,14679718
15,50292969;-71,57828522
15,51818848;-66,00915527
15,53344727;-63,69484329
15,54870605;-64,95553589
15,56396484;-69,69857025
15,57922363;-81,03965759
15,59448242;-71,52733612
15,60974121;-65,81830597
15,62500000;-67,52796173
15,64025879;-77,26083374
15,65551758;-76,55463409
15,67077637;-69,30638885
15,68603516;-65,56318665
15,70129395;-64,96237183
15,71655273;-69,35983276
15,73181152;-84,07846069
15,74707031;-74,10490417
15,76232910;-73,50594330
15,77758789;-78,53353882
15,79284668;-76,92565155
15,80810547;-68,21118927
15,82336426;-68,32107544
15,83862305;-74,00763702
15,85388184;-72,71801758
15,86914062;-68,60322571
15,88439941;-66,32485962
15,89965820;-64,70433044
15,91491699;-64,38887787
15,93017578;-65,58375549
15,94543457;-67,71289062
15,96069336;-68,84709167
15,97595215;-67,95132446
15,99121094;-66,96438599
16,00646973;-67,14968872
16,02172852;-70,07169342
16,03698730;-86,75010681
16,05224609;-69,20140076
16,06750488;-65,17554474
16,08276367;-66,71231842
16,09802246;-69,03067017
16,11328125;-68,06425476
16,12854004;-74,27288818
16,14379883;-69,49254608
16,15905762;-64,98278809
16,17431641;-64,90849304
16,18957520;-65,52244568
16,20483398;-65,43302917
16,22009277;-66,23699951
16,23535156;-67,45774841
16,25061035;-66,99564362
16,26586914;-68,17999268
16,28112793;-66,96042633
16,29638672;-64,84179688
16,31164551;-64,48998260
16,32690430;-61,11881638
16,34216309;-57,18316650
16,35742188;-56,49478149
16,37268066;-59,13677597
