Frequency;Channel A
2,25830078;-69,00846100
2,27355957;-78,41541290
2,28881836;-75,72630310
2,30407715;-73,48617554
2,31933594;-69,05110168
2,33459473;-65,18582916
2,34985352;-63,36618042
2,36511230;-62,83514404
2,38037109;-65,32157135
2,39562988;-69,29273987
2,41088867;-70,77113342
2,42614746;-69,05278015
2,44140625;-66,24550629
2,45666504;-64,70694733
2,47192383;-65,23686981
2,48718262;-67,81391907
2,50244141;-70,14729309
2,51770020;-71,30422211
2,53295898;-73,78178406
2,54821777;-76,89169312
2,56347656;-74,88286591
2,57873535;-73,31241608
2,59399414;-81,91386414
2,60925293;-76,04872131
2,62451172;-72,81995392
2,63977051;-75,29166412
2,65502930;-71,23736572
2,67028809;-71,07730865
2,68554688;-72,82066345
2,70080566;-71,91133118
2,71606445;-71,08231354
2,73132324;-71,37158203
2,74658203;-66,46375275
2,76184082;-63,37114334
2,77709961;-64,42923737
2,79235840;-68,25138855
2,80761719;-67,27869415
2,82287598;-66,88435364
2,83813477;-71,18157196
2,85339355;-77,89193726
2,86865234;-74,04646301
2,88391113;-71,00088501
2,89916992;-76,48031616
2,91442871;-72,11513519
2,92968750;-65,97191620
2,94494629;-64,83624268
2,96020508;-66,85655212
2,97546387;-71,83358765
2,99072266;-72,78327179
3,00598145;-78,49622345
3,02124023;-70,10121918
3,03649902;-63,62471008
3,05175781;-62,75708008
3,06701660;-65,49409485
3,08227539;-72,10552979
3,09753418;-89,72332764
3,11279297;-74,20570374
3,12805176;-75,79901886
3,14331055;-83,96636963
3,15856934;-72,38372803
3,17382812;-72,80778503
3,18908691;-82,35462952
3,20434570;-75,43178558
3,21960449;-71,90718079
3,23486328;-71,07433319
3,25012207;-73,29250336
3,26538086;-81,55604553
3,28063965;-73,28522491
3,29589844;-72,36857605
3,31115723;-71,37785339
3,32641602;-70,23775482
3,34167480;-72,76426697
3,35693359;-83,30133057
3,37219238;-83,94877625
3,38745117;-79,14305115
3,40270996;-76,15887451
3,41796875;-77,33780670
3,43322754;-79,61572266
3,44848633;-68,20832062
3,46374512;-63,96539307
3,47900391;-64,18965149
3,49426270;-67,81889343
3,50952148;-68,79696655
3,52478027;-68,10369110
3,54003906;-70,60848236
3,55529785;-75,60980225
3,57055664;-78,98859406
3,58581543;-80,35064697
3,60107422;-96,06169891
3,61633301;-80,49417114
3,63159180;-80,09420776
3,64685059;-77,72733307
3,66210938;-71,16415405
3,67736816;-67,66179657
3,69262695;-67,01642609
3,70788574;-68,68258667
3,72314453;-80,62294769
3,73840332;-68,04606628
3,75366211;-62,02907181
3,76892090;-62,27451706
3,78417969;-66,16324615
3,79943848;-66,36105347
3,81469727;-65,69239807
3,82995605;-63,20670319
3,84521484;-60,92270279
3,86047363;-62,46185684
3,87573242;-67,92208862
3,89099121;-64,94770813
3,90625000;-63,30912018
3,92150879;-66,18270111
3,93676758;-69,45371246
3,95202637;-70,60954285
3,96728516;-83,58078766
3,98254395;-72,76351166
3,99780273;-72,39698792
4,01306152;-80,94635010
4,02832031;-71,99997711
4,04357910;-77,01618958
4,05883789;-70,46229553
4,07409668;-62,94426346
4,08935547;-62,58643341
4,10461426;-67,51918793
4,11987305;-69,01343536
4,13513184;-67,91007996
4,15039062;-71,77447510
4,16564941;-74,57740021
4,18090820;-72,72845459
4,19616699;-72,26021576
4,21142578;-72,57130432
4,22668457;-69,98191833
4,24194336;-66,37077332
4,25720215;-63,92138672
4,27246094;-62,93548584
4,28771973;-65,58342743
4,30297852;-75,25582123
4,31823730;-65,37744904
4,33349609;-62,56097794
4,34875488;-62,43980408
4,36401367;-63,91219330
4,37927246;-68,24246216
4,39453125;-73,21225739
4,40979004;-67,19393921
4,42504883;-69,14851379
4,44030762;-74,38710785
4,45556641;-76,50161743
4,47082520;-76,35830688
4,48608398;-71,56181335
4,50134277;-75,55703735
4,51660156;-75,11637878
4,53186035;-68,35615540
4,54711914;-66,45602417
4,56237793;-68,50997162
4,57763672;-71,13778687
4,59289551;-67,36328888
4,60815430;-65,40710449
4,62341309;-63,22528458
4,63867188;-70,10283661
4,65393066;-71,44637299
4,66918945;-66,68175507
4,68444824;-72,81178284
4,69970703;-64,49753571
4,71496582;-64,64682770
4,73022461;-66,67059326
4,74548340;-80,66609192
4,76074219;-68,79988861
4,77600098;-70,15299988
4,79125977;-66,64223480
4,80651855;-61,78425217
4,82177734;-62,72234344
4,83703613;-68,39382172
4,85229492;-64,59754181
4,86755371;-52,13339233
4,88281250;-53,04516602
4,89807129;-49,87521362
4,91333008;-56,74465942
4,92858887;-57,63658524
4,94384766;-24,56871796
4,95910645;-2,02384734
4,97436523;8,43890095
4,98962402;12,51934147
5,00488281;11,37757778
5,02014160;4,73150826
5,03540039;-9,64357090
5,05065918;-45,63642120
5,06591797;-45,39844131
5,08117676;-47,57313538
5,09643555;-54,39173889
5,11169434;-56,79587936
5,12695312;-62,26078033
5,14221191;-53,91294479
5,15747070;-70,77942657
5,17272949;-73,70468903
5,18798828;-63,16340637
5,20324707;-88,71890259
5,21850586;-63,31056595
5,23376465;-67,30742645
5,24902344;-64,66994476
5,26428223;-73,68125153
5,27954102;-69,90625763
5,29479980;-67,41927338
5,31005859;-66,00446320
5,32531738;-66,51564789
5,34057617;-62,56248856
5,35583496;-62,45387650
5,37109375;-62,88379288
5,38635254;-64,26777649
5,40161133;-71,35791016
5,41687012;-74,34905243
5,43212891;-79,90586853
5,44738770;-82,64768982
5,46264648;-77,75360870
5,47790527;-79,34045410
5,49316406;-72,81423950
5,50842285;-72,11157227
5,52368164;-77,63236237
5,53894043;-70,92066956
5,55419922;-69,06822968
5,56945801;-74,61302948
5,58471680;-79,92165375
5,59997559;-86,08442688
5,61523438;-80,47212219
5,63049316;-72,67993927
5,64575195;-70,03189087
5,66101074;-70,23673248
5,67626953;-78,58712006
5,69152832;-81,95005798
5,70678711;-75,96625519
5,72204590;-71,73136902
5,73730469;-69,51839447
5,75256348;-71,02896118
5,76782227;-68,84307861
5,78308105;-65,72575378
5,79833984;-63,70458221
5,81359863;-62,83799744
5,82885742;-63,83430862
5,84411621;-65,68989563
5,85937500;-64,46126556
5,87463379;-64,63077545
5,88989258;-65,23146057
5,90515137;-66,61339569
5,92041016;-70,92282867
5,93566895;-74,59775543
5,95092773;-73,86283875
5,96618652;-69,89516449
5,98144531;-70,78099823
5,99670410;-72,24330902
6,01196289;-66,71183014
6,02722168;-64,46607971
6,04248047;-65,45538330
6,05773926;-69,17330933
6,07299805;-73,37557983
6,08825684;-73,73495483
6,10351562;-73,03727722
6,11877441;-74,89957428
6,13403320;-74,99055481
6,14929199;-74,87599182
6,16455078;-75,19168091
6,17980957;-71,78829193
6,19506836;-66,78112030
6,21032715;-60,47268677
6,22558594;-59,01497269
6,24084473;-63,08620453
6,25610352;-72,21239471
6,27136230;-75,08636475
6,28662109;-71,11650085
6,30187988;-66,54089355
6,31713867;-65,90221405
6,33239746;-67,49990082
6,34765625;-67,35289764
6,36291504;-68,23426819
6,37817383;-68,71748352
6,39343262;-67,37973022
6,40869141;-67,04489136
6,42395020;-68,49736023
6,43920898;-68,94546509
6,45446777;-70,63175201
6,46972656;-77,36962128
6,48498535;-86,06665039
6,50024414;-75,48517609
6,51550293;-68,73835754
6,53076172;-66,75535583
6,54602051;-69,70542145
6,56127930;-70,82104492
6,57653809;-71,12745667
6,59179688;-72,00643921
6,60705566;-68,42375946
6,62231445;-64,57095337
6,63757324;-64,60851288
6,65283203;-69,07143402
6,66809082;-78,03572083
6,68334961;-90,69245148
6,69860840;-79,29502869
6,71386719;-67,51000977
6,72912598;-62,35021210
6,74438477;-61,47018051
6,75964355;-63,91240692
6,77490234;-67,68672180
6,79016113;-69,11048889
6,80541992;-70,23150635
6,82067871;-72,58297729
6,83593750;-71,64988708
6,85119629;-71,90531158
6,86645508;-74,48828888
6,88171387;-68,83008575
6,89697266;-67,17976379
6,91223145;-77,17853546
6,92749023;-69,37612152
6,94274902;-69,51863098
6,95800781;-77,37668610
6,97326660;-70,20461273
6,98852539;-73,49160004
7,00378418;-71,36740875
7,01904297;-71,11695099
7,03430176;-69,11355591
7,04956055;-65,38343811
7,06481934;-62,91563034
7,08007812;-62,60929489
7,09533691;-64,89291382
7,11059570;-68,71351624
7,12585449;-70,73069763
7,14111328;-73,72966003
7,15637207;-70,57849121
7,17163086;-67,25402069
7,18688965;-67,49337769
7,20214844;-69,17956543
7,21740723;-76,52368927
7,23266602;-73,37596130
7,24792480;-68,23622894
7,26318359;-70,49045563
7,27844238;-83,09886932
7,29370117;-72,58168030
7,30895996;-65,69992828
7,32421875;-63,13755035
7,33947754;-62,28961563
7,35473633;-62,59771347
7,36999512;-64,76393890
7,38525391;-68,59947968
7,40051270;-68,93447113
7,41577148;-68,24598694
7,43103027;-68,50601196
7,44628906;-68,51998138
7,46154785;-69,40513611
7,47680664;-71,99975586
7,49206543;-71,40315247
7,50732422;-69,29027557
7,52258301;-70,07946777
7,53784180;-71,08700562
7,55310059;-69,62419128
7,56835938;-69,20050812
7,58361816;-65,07123566
7,59887695;-61,85034943
7,61413574;-62,69972229
7,62939453;-67,36574554
7,64465332;-72,93098450
7,65991211;-75,93326569
7,67517090;-80,48289490
7,69042969;-73,89025879
7,70568848;-72,24900055
7,72094727;-71,32418060
7,73620605;-71,67311859
7,75146484;-89,78414917
7,76672363;-68,67328644
7,78198242;-68,46961212
7,79724121;-76,62067413
7,81250000;-74,90279388
7,82775879;-74,44538116
7,84301758;-78,75725555
7,85827637;-72,03311920
7,87353516;-67,23165894
7,88879395;-65,11397552
7,90405273;-64,68152618
7,91931152;-67,43766785
7,93457031;-76,16632080
7,94982910;-71,98985291
7,96508789;-69,31394958
7,98034668;-69,28672028
7,99560547;-68,55145264
8,01086426;-67,24336243
8,02612305;-65,78991699
8,04138184;-65,62677002
8,05664062;-69,10202789
8,07189941;-71,48741913
8,08715820;-67,11734009
8,10241699;-68,34590149
8,11767578;-75,59288788
8,13293457;-72,37446594
8,14819336;-67,05443573
8,16345215;-66,69376373
8,17871094;-72,17406464
8,19396973;-71,40585327
8,20922852;-70,33447266
8,22448730;-74,47589111
8,23974609;-71,80711365
8,25500488;-71,05032349
8,27026367;-71,33591461
8,28552246;-72,23552704
8,30078125;-74,41417694
8,31604004;-77,68160248
8,33129883;-77,45880890
8,34655762;-68,40866089
8,36181641;-66,11327362
8,37707520;-65,70217896
8,39233398;-67,30443573
8,40759277;-73,97090149
8,42285156;-79,57525635
8,43811035;-72,84737396
8,45336914;-74,13626862
8,46862793;-76,14398193
8,48388672;-71,93156433
8,49914551;-69,65785980
8,51440430;-66,77221680
8,52966309;-65,97248840
8,54492188;-66,95441437
8,56018066;-64,74752808
8,57543945;-61,38729858
8,59069824;-60,62890625
8,60595703;-63,25541687
8,62121582;-69,11676788
8,63647461;-72,79260254
8,65173340;-75,86976624
8,66699219;-75,37153625
8,68225098;-71,43782806
8,69750977;-69,37809753
8,71276855;-72,85108948
8,72802734;-74,68128967
8,74328613;-63,84077454
8,75854492;-61,19164276
8,77380371;-62,42496109
8,78906250;-65,79463959
8,80432129;-71,69532013
8,81958008;-70,14664459
8,83483887;-64,85732269
8,85009766;-65,34939575
8,86535645;-69,52128601
8,88061523;-71,27612305
8,89587402;-70,37800598
8,91113281;-71,03064728
8,92639160;-69,36614227
8,94165039;-69,54891205
8,95690918;-73,34439087
8,97216797;-74,44091034
8,98742676;-70,40375519
9,00268555;-69,60893250
9,01794434;-78,25443268
9,03320312;-72,49622345
9,04846191;-67,38997650
9,06372070;-70,61723328
9,07897949;-75,07025146
9,09423828;-73,24217224
9,10949707;-67,25839996
9,12475586;-66,02420044
9,14001465;-67,97336578
9,15527344;-67,98685455
9,17053223;-66,55831146
9,18579102;-65,77247620
9,20104980;-64,12384033
9,21630859;-63,51379776
9,23156738;-66,02478027
9,24682617;-67,93794250
9,26208496;-63,77420807
9,27734375;-65,22277069
9,29260254;-68,48300171
9,30786133;-64,98596954
9,32312012;-64,06494141
9,33837891;-64,31224060
9,35363770;-67,43274689
9,36889648;-76,19502258
9,38415527;-79,43579102
9,39941406;-92,90976715
9,41467285;-74,00233459
9,42993164;-71,01179504
9,44519043;-72,37744141
9,46044922;-71,26676941
9,47570801;-69,12290955
9,49096680;-67,51235199
9,50622559;-65,97103882
9,52148438;-67,74691010
9,53674316;-69,87545776
9,55200195;-67,28790283
9,56726074;-68,56794739
9,58251953;-74,81972504
9,59777832;-78,63798523
9,61303711;-75,47478485
9,62829590;-74,80897522
9,64355469;-73,15155792
9,65881348;-74,13770294
9,67407227;-74,40900421
9,68933105;-70,72004700
9,70458984;-68,20616913
9,71984863;-67,94974518
9,73510742;-68,52209473
9,75036621;-66,04230499
9,76562500;-64,88366699
9,78088379;-66,76956177
9,79614258;-68,52924347
9,81140137;-69,58268738
9,82666016;-65,66039276
9,84191895;-65,07125854
9,85717773;-66,27726746
9,87243652;-71,26005554
9,88769531;-73,09677887
9,90295410;-72,41035461
9,91821289;-64,36594391
9,93347168;-62,34443665
9,94873047;-32,39137268
9,96398926;-19,50899506
9,97924805;-13,84315109
9,99450684;-13,55851364
10,00976562;-18,56237793
10,02502441;-30,28183365
10,04028320;-54,50595093
10,05554199;-66,96511841
10,07080078;-89,83477783
10,08605957;-81,53710938
10,10131836;-66,61399078
10,11657715;-65,97337341
10,13183594;-67,81933594
10,14709473;-75,27136230
10,16235352;-67,44996643
10,17761230;-68,12670135
10,19287109;-71,05158234
10,20812988;-82,15450287
10,22338867;-77,51583862
10,23864746;-77,80060577
10,25390625;-76,39936066
10,26916504;-68,68359375
10,28442383;-64,86141968
10,29968262;-63,86878586
10,31494141;-66,54825592
10,33020020;-74,82974243
10,34545898;-82,45423889
10,36071777;-90,70140076
10,37597656;-83,20263672
10,39123535;-79,03837585
10,40649414;-87,50704956
10,42175293;-87,45756531
10,43701172;-75,07301331
10,45227051;-72,73310852
10,46752930;-79,32341003
10,48278809;-76,82189941
10,49804688;-66,81178284
10,51330566;-64,48528290
10,52856445;-67,63485718
10,54382324;-76,93161774
10,55908203;-85,42770386
10,57434082;-72,97978210
10,58959961;-68,37783051
10,60485840;-68,46849823
10,62011719;-72,11743164
10,63537598;-78,92565918
10,65063477;-76,19274902
10,66589355;-69,75811005
10,68115234;-67,50656128
10,69641113;-69,20561218
10,71166992;-75,67096710
10,72692871;-70,33148193
10,74218750;-69,23555756
10,75744629;-67,25791168
10,77270508;-65,48913574
10,78796387;-65,90623474
10,80322266;-67,45527649
10,81848145;-70,74645233
10,83374023;-69,59464264
10,84899902;-68,97488403
10,86425781;-74,36038208
10,87951660;-72,73464966
10,89477539;-68,13130951
10,91003418;-66,21793365
10,92529297;-66,50658417
10,94055176;-69,49842834
10,95581055;-69,47766876
10,97106934;-69,85482025
10,98632812;-71,94252777
11,00158691;-70,52552795
11,01684570;-67,53131866
11,03210449;-67,58190918
11,04736328;-70,78042603
11,06262207;-73,55678558
11,07788086;-72,65472412
11,09313965;-70,33444977
11,10839844;-69,20697021
11,12365723;-67,69207001
11,13891602;-67,17804718
11,15417480;-71,88193512
11,16943359;-77,24966431
11,18469238;-70,70498657
11,19995117;-63,89751053
11,21520996;-61,23326874
11,23046875;-63,64791870
11,24572754;-75,98049164
11,26098633;-70,22734070
11,27624512;-67,61852264
11,29150391;-68,58258820
11,30676270;-69,48373413
11,32202148;-68,37235260
11,33728027;-66,24096680
11,35253906;-65,85124207
11,36779785;-66,65183258
11,38305664;-67,96853638
11,39831543;-71,32134247
11,41357422;-78,01403809
11,42883301;-71,90238190
11,44409180;-67,75783539
11,45935059;-67,38824463
11,47460938;-69,15408325
11,48986816;-68,89466858
11,50512695;-65,70168304
11,52038574;-62,75016785
11,53564453;-61,53675461
11,55090332;-62,30569458
11,56616211;-63,69314194
11,58142090;-63,99822235
11,59667969;-63,69834900
11,61193848;-63,60127258
11,62719727;-65,45350647
11,64245605;-69,31640625
11,65771484;-66,80789185
11,67297363;-65,05624390
11,68823242;-66,13125610
11,70349121;-67,21557617
11,71875000;-67,72840118
11,73400879;-67,40006256
11,74926758;-67,37562561
11,76452637;-70,46781158
11,77978516;-77,91901398
11,79504395;-75,55541229
11,81030273;-69,11734772
11,82556152;-67,96370697
11,84082031;-67,78646088
11,85607910;-67,53668976
11,87133789;-73,06140900
11,88659668;-72,18453217
11,90185547;-65,21586609
11,91711426;-64,29043579
11,93237305;-65,04407501
11,94763184;-63,81344604
11,96289062;-61,59399033
11,97814941;-61,45972443
11,99340820;-65,59569550
12,00866699;-82,26861572
12,02392578;-73,67192841
12,03918457;-69,89531708
12,05444336;-67,18827057
12,06970215;-66,62910461
12,08496094;-70,60858917
12,10021973;-74,15925598
12,11547852;-72,06348419
12,13073730;-66,84963989
12,14599609;-62,47386551
12,16125488;-60,47708893
12,17651367;-60,67964554
12,19177246;-63,58432388
12,20703125;-69,40716553
12,22229004;-72,90036774
12,23754883;-76,94654083
12,25280762;-81,28517151
12,26806641;-79,98955536
12,28332520;-83,36888123
12,29858398;-72,97802734
12,31384277;-71,01062012
12,32910156;-68,78240967
12,34436035;-65,84403229
12,35961914;-65,15269470
12,37487793;-66,71417999
12,39013672;-70,50103760
12,40539551;-80,25714874
12,42065430;-77,08897400
12,43591309;-71,13661957
12,45117188;-72,46691895
12,46643066;-74,63942719
12,48168945;-70,67673492
12,49694824;-67,06562805
12,51220703;-68,42119598
12,52746582;-75,67862701
12,54272461;-72,53851318
12,55798340;-69,36867523
12,57324219;-70,61392212
12,58850098;-72,54115295
12,60375977;-75,71109009
12,61901855;-80,96287537
12,63427734;-76,79974365
12,64953613;-74,35664368
12,66479492;-77,28613281
12,68005371;-83,27621460
12,69531250;-72,20018768
12,71057129;-70,73443604
12,72583008;-70,61356354
12,74108887;-69,24300385
12,75634766;-69,19759369
12,77160645;-71,13453674
12,78686523;-71,13697815
12,80212402;-67,31404114
12,81738281;-64,39945984
12,83264160;-66,23383331
12,84790039;-80,95516205
12,86315918;-72,67910767
12,87841797;-73,61248779
12,89367676;-75,74847412
12,90893555;-68,75546265
12,92419434;-68,33148193
12,93945312;-71,23999023
12,95471191;-74,90160370
12,96997070;-81,46556091
12,98522949;-82,19589996
13,00048828;-80,42428589
13,01574707;-73,93492126
13,03100586;-73,31678772
13,04626465;-73,00682831
13,06152344;-69,22930908
13,07678223;-68,83654785
13,09204102;-67,78881836
13,10729980;-66,44725037
13,12255859;-66,23229980
13,13781738;-66,75560760
13,15307617;-68,34382629
13,16833496;-70,43428040
13,18359375;-69,38812256
13,19885254;-69,90165710
13,21411133;-74,75965881
13,22937012;-77,48162842
13,24462891;-79,76541138
13,25988770;-68,70404053
13,27514648;-64,89714050
13,29040527;-64,52565002
13,30566406;-66,78404236
13,32092285;-68,96382141
13,33618164;-67,49681091
13,35144043;-66,55429840
13,36669922;-66,72959900
13,38195801;-67,40569305
13,39721680;-68,20440674
13,41247559;-69,10169220
13,42773438;-69,42979431
13,44299316;-67,73114777
13,45825195;-69,48075867
13,47351074;-70,02299500
13,48876953;-67,38217163
13,50402832;-67,16251373
13,51928711;-68,33688354
13,53454590;-71,74150085
13,54980469;-70,88102722
13,56506348;-71,72619629
13,58032227;-75,42536926
13,59558105;-68,76245117
13,61083984;-65,14303589
13,62609863;-65,32637024
13,64135742;-70,56092834
13,65661621;-78,82315826
13,67187500;-69,42413330
13,68713379;-69,40331268
13,70239258;-77,85166931
13,71765137;-65,71209717
13,73291016;-59,23823547
13,74816895;-57,49800873
13,76342773;-60,44917679
13,77868652;-74,51966858
13,79394531;-68,25423431
13,80920410;-64,87586212
13,82446289;-63,91219330
13,83972168;-62,82226944
13,85498047;-64,01853943
13,87023926;-66,15283966
13,88549805;-65,75045776
13,90075684;-66,52014160
13,91601562;-69,46417236
13,93127441;-72,82327271
13,94653320;-75,69580841
13,96179199;-75,26947784
13,97705078;-80,69525909
13,99230957;-72,88007355
14,00756836;-69,86426544
14,02282715;-75,00581360
14,03808594;-78,28170776
14,05334473;-66,47113800
14,06860352;-62,90377045
14,08386230;-62,30656433
14,09912109;-63,96728516
14,11437988;-67,48941803
14,12963867;-71,88449860
14,14489746;-77,69483948
14,16015625;-77,20752716
14,17541504;-71,17538452
14,19067383;-66,79360199
14,20593262;-64,12728882
14,22119141;-64,21183777
14,23645020;-66,45512390
14,25170898;-69,19676208
14,26696777;-73,73053741
14,28222656;-77,85215759
14,29748535;-74,35091400
14,31274414;-76,57161713
14,32800293;-75,28308105
14,34326172;-85,28946686
14,35852051;-69,51711273
14,37377930;-63,08629608
14,38903809;-62,19919205
14,40429688;-64,92401886
14,41955566;-70,50996399
14,43481445;-71,02856445
14,45007324;-65,85455322
14,46533203;-62,78762054
14,48059082;-63,63004303
14,49584961;-67,57073975
14,51110840;-73,08386230
14,52636719;-77,93598938
14,54162598;-80,69294739
14,55688477;-84,00636292
14,57214355;-101,24111938
14,58740234;-80,17709351
14,60266113;-78,26300049
14,61791992;-98,01110077
14,63317871;-80,73459625
14,64843750;-84,79064941
14,66369629;-74,60051727
14,67895508;-66,83967590
14,69421387;-64,48521423
14,70947266;-67,13717651
14,72473145;-78,38612366
14,73999023;-65,49469757
14,75524902;-61,18175888
14,77050781;-60,93434143
14,78576660;-63,39582825
14,80102539;-66,26847076
14,81628418;-69,32005310
14,83154297;-69,76300049
14,84680176;-64,96708679
14,86206055;-66,84387207
14,87731934;-74,47826385
14,89257812;-66,64212036
14,90783691;-71,03285217
14,92309570;-63,36587524
14,93835449;-36,95016479
14,95361328;-20,99897385
14,96887207;-13,62611771
14,98413086;-11,90808201
14,99938965;-15,37595367
15,01464844;-24,94191170
15,02990723;-44,83407593
15,04516602;-77,75218201
15,06042480;-71,49029541
15,07568359;-71,85009766
15,09094238;-62,11809540
15,10620117;-65,81385803
15,12145996;-64,36257935
15,13671875;-64,02993011
15,15197754;-73,41886902
15,16723633;-74,97488403
15,18249512;-70,86302185
15,19775391;-76,13214111
15,21301270;-66,31343079
15,22827148;-65,31301880
15,24353027;-64,12506104
15,25878906;-63,53986359
15,27404785;-65,65077972
15,28930664;-70,03672791
15,30456543;-78,99067688
15,31982422;-82,41035461
15,33508301;-77,27886200
15,35034180;-72,08975983
15,36560059;-71,37464905
15,38085938;-74,52883911
15,39611816;-79,42471313
15,41137695;-86,54659271
15,42663574;-74,43970490
15,44189453;-69,46984863
15,45715332;-69,42117310
15,47241211;-74,84825897
15,48767090;-85,30587006
15,50292969;-82,97216797
15,51818848;-71,76599884
15,53344727;-69,13661194
15,54870605;-69,88629150
15,56396484;-65,82076263
15,57922363;-61,99031067
15,59448242;-61,19850159
15,60974121;-61,90809631
15,62500000;-62,52476501
15,64025879;-62,21522903
15,65551758;-61,86412811
15,67077637;-64,15661621
15,68603516;-74,49930573
15,70129395;-75,82022095
15,71655273;-73,48287964
15,73181152;-74,09577179
15,74707031;-77,12388611
15,76232910;-83,08917999
15,77758789;-87,13311768
15,79284668;-72,83432007
15,80810547;-70,59332275
15,82336426;-71,26997375
15,83862305;-69,21444702
15,85388184;-66,55876923
15,86914062;-66,50427246
15,88439941;-69,14347839
15,89965820;-69,52660370
15,91491699;-69,46736908
15,93017578;-71,75448608
15,94543457;-76,09712982
15,96069336;-72,60464478
15,97595215;-73,07551575
15,99121094;-71,00023651
16,00646973;-71,91973877
16,02172852;-73,80178833
16,03698730;-76,46250916
16,05224609;-73,60441589
16,06750488;-69,55126190
16,08276367;-70,32012939
16,09802246;-72,06960297
16,11328125;-67,91410065
16,12854004;-66,87525940
16,14379883;-71,91239166
16,15905762;-79,54864502
16,17431641;-71,83085632
16,18957520;-61,36236572
16,20483398;-56,71951675
16,22009277;-57,74681473
16,23535156;-65,80940247
16,25061035;-74,73297119
16,26586914;-81,04962158
16,28112793;-66,16818237
16,29638672;-63,36418152
16,31164551;-63,20994949
16,32690430;-64,97926331
16,34216309;-70,17585754
16,35742188;-71,57270813
16,37268066;-69,82495117
