Frequency;Channel A
4,51660156;-101,82148743
4,54711914;-107,60176086
4,57763672;-115,47207642
4,60815430;-120,10952759
4,63867188;-112,78076935
4,66918945;-100,66920471
4,69970703;-95,29045105
4,73022461;-99,18624115
4,76074219;-108,52343750
4,79125977;-105,79248047
4,82177734;-102,68585968
4,85229492;-94,92099762
4,88281250;-103,32161713
4,91333008;-108,02886963
4,94384766;-93,35669708
4,97436523;-107,75602722
5,00488281;-89,06378174
5,03540039;-95,49277496
5,06591797;-100,59347534
5,09643555;-72,13369751
5,12695312;-50,77219009
5,15747070;-39,59833527
5,18798828;-33,45931244
5,21850586;-31,01638603
5,24902344;-31,87565041
5,27954102;-36,16835022
5,31005859;-44,67378616
5,34057617;-59,87599945
5,37109375;-95,78354645
5,40161133;-88,03383636
5,43212891;-97,60159302
5,46264648;-93,43103027
5,49316406;-95,58055878
5,52368164;-109,80979919
5,55419922;-98,89047241
5,58471680;-99,51448059
5,61523438;-98,26686859
5,64575195;-107,09880829
5,67626953;-104,94853210
5,70678711;-106,29776001
5,73730469;-108,12309265
5,76782227;-106,04916382
5,79833984;-105,08064270
5,82885742;-110,84418488
5,85937500;-115,85017395
5,88989258;-116,77772522
5,92041016;-109,80456543
5,95092773;-101,87496185
5,98144531;-99,44176483
6,01196289;-97,67314148
6,04248047;-96,26064301
6,07299805;-96,58306885
6,10351562;-97,46707153
6,13403320;-98,99037170
6,16455078;-102,57167816
6,19506836;-108,50220490
6,22558594;-115,55846405
6,25610352;-107,22359467
6,28662109;-107,19470215
6,31713867;-109,16049194
6,34765625;-108,27841187
6,37817383;-105,49538422
6,40869141;-106,65889740
6,43920898;-113,60150146
6,46972656;-106,13975525
6,50024414;-102,45178223
6,53076172;-100,83835602
6,56127930;-100,35157013
6,59179688;-101,85326385
6,62231445;-106,33995056
6,65283203;-114,54078674
6,68334961;-112,03266144
6,71386719;-105,70926666
6,74438477;-102,34108734
6,77490234;-103,37631226
6,80541992;-107,31873322
6,83593750;-103,69589233
6,86645508;-101,14676666
6,89697266;-102,75409698
6,92749023;-107,51911926
6,95800781;-107,10903168
6,98852539;-103,94744873
7,01904297;-100,96150208
7,04956055;-98,14362335
7,08007812;-95,84464264
7,11059570;-95,38114929
7,14111328;-98,01262665
7,17163086;-105,66193390
7,20214844;-117,53788757
7,23266602;-127,27085876
7,26318359;-108,21617889
7,29370117;-101,60625458
7,32421875;-99,90150452
7,35473633;-100,88998413
7,38525391;-102,99394226
7,41577148;-104,90229797
7,44628906;-108,18404388
7,47680664;-112,35284424
7,50732422;-105,61005402
7,53784180;-101,13861847
7,56835938;-99,56022644
7,59887695;-100,28408813
7,62939453;-103,43762207
7,65991211;-109,46078491
7,69042969;-115,59089661
7,72094727;-112,79969025
7,75146484;-109,32797241
7,78198242;-109,14891052
7,81250000;-108,86662292
7,84301758;-107,32722473
7,87353516;-108,58709717
7,90405273;-105,65937042
7,93457031;-100,48864746
7,96508789;-98,64173126
7,99560547;-99,47047424
8,02612305;-102,50571442
8,05664062;-106,93962860
8,08715820;-109,52498627
8,11767578;-109,66846466
8,14819336;-106,45584106
8,17871094;-100,89073944
8,20922852;-96,95359802
8,23974609;-95,26678467
8,27026367;-95,97470093
8,30078125;-99,26771545
8,33129883;-104,20542908
8,36181641;-105,45639801
8,39233398;-103,84365082
8,42285156;-102,66826630
8,45336914;-101,48220825
8,48388672;-97,90013123
8,51440430;-93,50716400
8,54492188;-90,53864288
8,57543945;-89,77828217
8,60595703;-91,61347198
8,63647461;-96,36946869
8,66699219;-104,13288116
8,69750977;-110,93787384
8,72802734;-110,61344910
8,75854492;-109,23286438
8,78906250;-106,35241699
8,81958008;-103,53245544
8,85009766;-100,62500000
8,88061523;-98,91874695
8,91113281;-99,32353973
8,94165039;-102,50461578
8,97216797;-110,34363556
9,00268555;-112,68019867
9,03320312;-108,48632812
9,06372070;-109,92317963
9,09423828;-117,00547791
9,12475586;-109,04216003
9,15527344;-103,47154236
9,18579102;-102,69984436
9,21630859;-105,96504974
9,24682617;-105,91030884
9,27734375;-101,46101379
9,30786133;-99,14966583
9,33837891;-98,35844421
9,36889648;-98,97569275
9,39941406;-100,38725281
9,42993164;-100,62849426
9,46044922;-100,92444611
9,49096680;-104,73092651
9,52148438;-111,33217621
9,55200195;-103,62102509
9,58251953;-102,04415894
9,61303711;-104,97692871
9,64355469;-107,49482727
9,67407227;-104,14823914
9,70458984;-102,56302643
9,73510742;-103,35632324
9,76562500;-105,49755096
9,79614258;-107,94113159
9,82666016;-110,62622070
9,85717773;-112,72541809
9,88769531;-115,18814087
9,91821289;-109,12194824
9,94873047;-106,53485107
9,97924805;-104,54929352
10,00976562;-101,03636169
10,04028320;-99,13544464
10,07080078;-99,43785858
10,10131836;-101,36184692
10,13183594;-104,92028809
10,16235352;-110,48081970
10,19287109;-110,33721924
10,22338867;-103,52126312
10,25390625;-106,60388184
10,28442383;-116,49845886
10,31494141;-103,77993774
10,34545898;-79,96094513
10,37597656;-67,33616638
10,40649414;-60,21405029
10,43701172;-56,95621490
10,46752930;-57,02989960
10,49804688;-60,43907547
10,52856445;-67,71092987
10,55908203;-80,27191925
10,58959961;-99,07050323
10,62011719;-103,24375153
10,65063477;-109,55558777
10,68115234;-109,43975830
10,71166992;-107,02024841
10,74218750;-107,19496155
10,77270508;-105,14572144
10,80322266;-101,80103302
10,83374023;-98,79516602
10,86425781;-98,20562744
10,89477539;-100,87715149
10,92529297;-106,82206726
10,95581055;-103,69292450
10,98632812;-100,19992065
11,01684570;-100,28937531
11,04736328;-104,24140930
11,07788086;-142,84248352
11,10839844;-104,01086426
11,13891602;-100,10823059
11,16943359;-100,01731873
11,19995117;-101,86772156
11,23046875;-104,43092346
11,26098633;-106,08658600
11,29150391;-106,37173462
11,32202148;-104,25971222
11,35253906;-99,94905090
11,38305664;-97,44975281
11,41357422;-97,27781677
11,44409180;-99,09122467
11,47460938;-102,99107361
11,50512695;-108,29893494
11,53564453;-109,13674164
11,56616211;-105,88366699
11,59667969;-103,79912567
11,62719727;-104,86808777
11,65771484;-107,88307953
11,68823242;-108,97601318
11,71875000;-109,23552704
11,74926758;-110,19961548
11,77978516;-107,94773102
11,81030273;-103,82539368
11,84082031;-101,52859497
11,87133789;-100,64810944
11,90185547;-101,33348083
11,93237305;-104,51857758
11,96289062;-108,75582886
11,99340820;-107,46245575
12,02392578;-107,24804688
12,05444336;-106,44303894
12,08496094;-102,47731018
12,11547852;-98,85608673
12,14599609;-96,64880371
12,17651367;-96,16294098
12,20703125;-97,37545776
12,23754883;-100,35340881
12,26806641;-105,69816589
12,29858398;-115,46997070
12,32910156;-117,76752472
12,35961914;-116,28921509
12,39013672;-111,52812958
12,42065430;-108,28024292
12,45117188;-107,57997131
12,48168945;-105,57956696
12,51220703;-102,43453217
12,54272461;-102,02693176
12,57324219;-106,38251495
12,60375977;-107,84065247
12,63427734;-101,55889893
12,66479492;-99,73529053
12,69531250;-100,18226624
12,72583008;-102,25444794
12,75634766;-107,37804413
12,78686523;-115,92377472
12,81738281;-106,12983704
12,84790039;-101,28617096
12,87841797;-99,69791412
12,90893555;-101,12270355
12,93945312;-105,28425598
12,96997070;-104,23252106
13,00048828;-101,20532227
13,03100586;-102,06600189
13,06152344;-107,30670166
13,09204102;-105,37899780
13,12255859;-101,84559631
13,15307617;-102,02164459
13,18359375;-103,53264618
13,21411133;-103,25642395
13,24462891;-103,35752869
13,27514648;-106,80108643
13,30566406;-116,82903290
13,33618164;-119,00393677
13,36669922;-109,03636932
13,39721680;-105,89974213
13,42773438;-107,75740814
13,45825195;-108,26721191
13,48876953;-102,90275574
13,51928711;-102,31806946
13,54980469;-107,63208008
13,58032227;-116,97200775
13,61083984;-108,93920898
13,64135742;-106,97094727
13,67187500;-103,65660858
13,70239258;-101,29113007
13,73291016;-101,29311371
13,76342773;-104,15916443
13,79394531;-111,76628876
13,82446289;-113,85811615
13,85498047;-106,60286713
13,88549805;-103,28179169
13,91601562;-101,63641357
13,94653320;-101,20276642
13,97705078;-101,42364502
14,00756836;-102,87011719
14,03808594;-107,54492188
14,06860352;-119,59222412
14,09912109;-114,52919769
14,12963867;-107,71609497
14,16015625;-104,13670349
14,19067383;-102,78507233
14,22119141;-103,26449585
14,25170898;-104,93495178
14,28222656;-104,03672028
14,31274414;-101,67160034
14,34326172;-100,66763306
14,37377930;-100,37773132
14,40429688;-100,32119751
14,43481445;-101,38595581
14,46533203;-105,57285309
14,49584961;-107,85178375
14,52636719;-102,64914703
14,55688477;-101,56112671
14,58740234;-102,43809509
14,61791992;-102,80191040
14,64843750;-102,54957581
14,67895508;-101,88774872
14,70947266;-101,88468170
14,73999023;-103,96934509
14,77050781;-109,04293060
14,80102539;-119,85584259
14,83154297;-113,67867279
14,86206055;-106,31413269
14,89257812;-103,43776703
14,92309570;-103,84936523
14,95361328;-106,65863037
14,98413086;-107,71612549
15,01464844;-102,74990082
15,04516602;-99,69842529
15,07568359;-100,16182709
15,10620117;-106,66522980
15,13671875;-108,42225647
15,16723633;-101,47248077
15,19775391;-103,23751831
15,22827148;-107,98881531
15,25878906;-100,02334595
15,28930664;-96,85878754
15,31982422;-95,92877197
15,35034180;-96,17094421
15,38085938;-96,89842987
15,41137695;-97,93053436
15,44189453;-100,40149689
15,47241211;-102,53536224
15,50292969;-105,65979767
15,53344727;-105,42601776
15,56396484;-81,81064606
15,59448242;-66,65055847
15,62500000;-58,34638596
15,65551758;-54,22500229
15,68603516;-53,52442932
15,71655273;-56,13912964
15,74707031;-62,51235580
15,77758789;-74,19655609
15,80810547;-99,72447205
15,83862305;-103,72949219
15,86914062;-104,42738342
15,89965820;-99,79999542
15,93017578;-101,98896790
15,96069336;-103,01448822
15,99121094;-101,62891388
16,02172852;-103,86431885
16,05224609;-105,90504456
16,08276367;-103,58471680
16,11328125;-102,52623749
16,14379883;-102,92321014
16,17431641;-103,82671356
16,20483398;-103,79058075
16,23535156;-102,32702637
16,26586914;-100,83878326
16,29638672;-101,53221893
16,32690430;-105,75975037
16,35742188;-108,18856812
16,38793945;-105,94857788
16,41845703;-105,07946014
16,44897461;-101,51496887
16,47949219;-99,70420074
16,51000977;-101,48625183
16,54052734;-103,42765045
16,57104492;-101,55754852
16,60156250;-100,55635071
16,63208008;-101,02084351
16,66259766;-101,57690430
16,69311523;-101,30638123
16,72363281;-101,48709106
16,75415039;-102,72782898
16,78466797;-105,22986603
16,81518555;-106,38407898
16,84570312;-103,52687073
16,87622070;-102,40807343
16,90673828;-104,31321716
16,93725586;-108,87345123
16,96777344;-106,40635681
16,99829102;-101,11000061
17,02880859;-100,05148315
17,05932617;-102,26524353
17,08984375;-104,40799713
17,12036133;-105,02185822
17,15087891;-105,59372711
17,18139648;-107,19814301
17,21191406;-109,98992157
17,24243164;-110,69877625
17,27294922;-113,33157349
17,30346680;-113,94078064
17,33398438;-112,27955627
17,36450195;-116,47882080
17,39501953;-122,86811066
17,42553711;-110,73368835
17,45605469;-106,05561829
17,48657227;-100,69235229
17,51708984;-95,90239716
17,54760742;-93,46185303
17,57812500;-93,75448608
17,60864258;-96,86979675
17,63916016;-103,14495087
17,66967773;-113,99600220
17,70019531;-109,49143982
17,73071289;-107,85575104
17,76123047;-114,02345276
17,79174805;-119,63101196
17,82226562;-112,51824188
17,85278320;-114,56767273
17,88330078;-114,30943298
17,91381836;-110,73726654
17,94433594;-108,81507111
17,97485352;-106,55950928
18,00537109;-105,03968811
18,03588867;-106,94316101
18,06640625;-117,18902588
18,09692383;-114,72538757
18,12744141;-112,54479218
18,15795898;-111,96252441
18,18847656;-107,50735474
18,21899414;-104,82707214
18,24951172;-102,23435211
18,28002930;-99,80294800
18,31054688;-99,10783386
18,34106445;-101,25792694
18,37158203;-107,07763672
18,40209961;-109,86943054
18,43261719;-108,78236389
18,46313477;-111,98989105
18,49365234;-117,82707977
18,52416992;-114,48990631
18,55468750;-110,39694214
18,58520508;-109,35794067
18,61572266;-111,44126892
18,64624023;-116,22272491
18,67675781;-115,91087341
18,70727539;-110,63915253
18,73779297;-106,31056213
18,76831055;-103,64174652
18,79882812;-102,50381470
18,82934570;-102,35324097
18,85986328;-103,78304291
18,89038086;-108,13243103
18,92089844;-111,32057190
18,95141602;-98,85119629
18,98193359;-92,40374756
19,01245117;-89,71795654
19,04296875;-89,96986389
19,07348633;-92,87557983
19,10400391;-98,29304504
19,13452148;-106,06922913
19,16503906;-112,85363770
19,19555664;-108,96927643
19,22607422;-105,41830444
19,25659180;-103,70133972
19,28710938;-102,80760956
19,31762695;-101,56172180
19,34814453;-99,81703186
19,37866211;-98,28170776
19,40917969;-97,10522461
19,43969727;-96,23485565
19,47021484;-96,22153473
19,50073242;-97,56661987
19,53125000;-100,26184845
19,56176758;-103,83757782
19,59228516;-106,01673126
19,62280273;-106,07664490
19,65332031;-108,28781128
19,68383789;-111,71349335
19,71435547;-111,57162476
19,74487305;-106,91719055
19,77539062;-102,79273987
19,80590820;-101,79415894
19,83642578;-102,80144501
19,86694336;-105,97634125
19,89746094;-113,07517242
19,92797852;-116,48059082
19,95849609;-115,14929962
19,98901367;-117,62231445
20,01953125;-121,25823212
20,05004883;-117,13367462
20,08056641;-108,82720947
20,11108398;-103,05664062
20,14160156;-100,79115295
20,17211914;-102,16988373
20,20263672;-108,10718536
20,23315430;-124,50720978
20,26367188;-112,94947815
20,29418945;-108,56246185
20,32470703;-106,01527405
20,35522461;-104,55458832
20,38574219;-103,35958862
20,41625977;-102,03556061
20,44677734;-102,24188995
20,47729492;-106,16415405
20,50781250;-108,68618774
20,53833008;-102,12086487
20,56884766;-99,76445007
20,59936523;-99,56099701
20,62988281;-100,51620483
20,66040039;-103,64553833
20,69091797;-111,08436584
20,72143555;-119,07778931
20,75195312;-121,03225708
20,78247070;-101,15225983
20,81298828;-86,35903168
20,84350586;-77,44789886
20,87402344;-72,64011383
20,90454102;-71,26316833
20,93505859;-73,20759583
20,96557617;-78,91119385
20,99609375;-89,89692688
21,02661133;-106,11981201
21,05712891;-107,67102051
21,08764648;-105,87275696
21,11816406;-109,67628479
21,14868164;-118,37071228
21,17919922;-117,54327393
21,20971680;-109,80853271
21,24023438;-111,06864166
21,27075195;-120,73408508
21,30126953;-113,20513916
21,33178711;-111,56024933
21,36230469;-111,26236725
21,39282227;-101,43917847
21,42333984;-98,11363220
21,45385742;-99,74166870
21,48437500;-106,96949005
21,51489258;-116,77597809
21,54541016;-109,56816101
21,57592773;-104,00968933
21,60644531;-101,37866211
21,63696289;-100,96217346
21,66748047;-101,59831238
21,69799805;-103,52473450
21,72851562;-106,98628235
21,75903320;-104,68913269
21,78955078;-101,61282349
21,82006836;-100,72862244
21,85058594;-100,35651398
21,88110352;-100,35793304
21,91162109;-101,83040619
21,94213867;-105,71804810
21,97265625;-111,73374176
22,00317383;-112,15778351
22,03369141;-106,87266541
22,06420898;-104,10116577
22,09472656;-104,92008972
22,12524414;-108,02806091
22,15576172;-109,71851349
22,18627930;-109,71922302
22,21679688;-110,63993835
22,24731445;-113,27323151
22,27783203;-111,60443115
22,30834961;-108,09223175
22,33886719;-106,75439453
22,36938477;-107,55760956
22,39990234;-110,65608978
22,43041992;-110,84664917
22,46093750;-104,75325775
22,49145508;-102,47303009
22,52197266;-103,95539856
22,55249023;-104,89657593
22,58300781;-103,22428894
22,61352539;-103,84803009
22,64404297;-106,45720673
22,67456055;-113,04753113
22,70507812;-106,19935608
22,73559570;-98,52248383
22,76611328;-95,92277527
22,79663086;-96,87739563
22,82714844;-101,26526642
22,85766602;-105,63309479
22,88818359;-104,01416016
22,91870117;-104,22157288
22,94921875;-106,29908752
22,97973633;-109,16912079
23,01025391;-116,29862976
23,04077148;-107,05979156
23,07128906;-100,94779968
23,10180664;-98,91722107
23,13232422;-99,69824219
23,16284180;-103,57629395
23,19335938;-110,80109406
23,22387695;-106,02758789
23,25439453;-102,29270172
23,28491211;-100,50050354
23,31542969;-99,55067444
23,34594727;-99,62059021
23,37646484;-100,35800171
23,40698242;-101,48822021
23,43750000;-104,18824768
23,46801758;-109,14213562
23,49853516;-105,43555450
23,52905273;-101,61116028
23,55957031;-101,02110291
23,59008789;-103,55617523
23,62060547;-110,99895477
23,65112305;-114,60926819
23,68164062;-109,56921387
23,71215820;-105,72505951
23,74267578;-102,50839996
23,77319336;-102,60021973
23,80371094;-105,84053040
23,83422852;-107,25556183
23,86474609;-106,73519135
23,89526367;-109,93266296
23,92578125;-115,25032043
23,95629883;-110,11023712
23,98681641;-107,60697937
24,01733398;-106,57355499
24,04785156;-104,95297241
24,07836914;-104,35438538
24,10888672;-107,41047668
24,13940430;-117,27055359
24,16992188;-108,13346863
24,20043945;-105,76896667
24,23095703;-105,60955048
24,26147461;-102,72131348
24,29199219;-100,44872284
24,32250977;-100,01530457
24,35302734;-101,38323975
24,38354492;-105,13790894
24,41406250;-111,95130157
24,44458008;-118,08535767
24,47509766;-116,52120972
24,50561523;-110,74401855
24,53613281;-106,38530731
24,56665039;-103,61618805
24,59716797;-101,95984650
24,62768555;-100,92060852
24,65820312;-100,14849854
24,68872070;-100,35201263
24,71923828;-102,84516907
24,74975586;-106,19497681
24,78027344;-102,79110718
24,81079102;-100,45895386
24,84130859;-101,00342560
24,87182617;-104,12199402
24,90234375;-109,84078979
24,93286133;-115,86795044
24,96337891;-114,28196716
24,99389648;-109,17687988
25,02441406;-106,56584167
25,05493164;-104,29347992
25,08544922;-101,94419098
25,11596680;-101,34364319
25,14648438;-103,17616272
25,17700195;-105,59222412
25,20751953;-104,49186707
25,23803711;-103,45880127
25,26855469;-104,07537842
25,29907227;-106,23019409
25,32958984;-108,95374298
25,36010742;-107,03987122
25,39062500;-102,88032532
25,42114258;-101,54528809
25,45166016;-103,42627716
25,48217773;-107,38339233
25,51269531;-110,97496796
25,54321289;-107,51643372
25,57373047;-104,05639648
25,60424805;-103,52539825
25,63476562;-103,86982727
25,66528320;-104,05781555
25,69580078;-104,62134552
25,72631836;-104,81815338
25,75683594;-103,73074341
25,78735352;-102,83362579
25,81787109;-103,06464386
25,84838867;-104,36555481
25,87890625;-107,15995026
25,90942383;-108,26411438
25,93994141;-108,67787170
25,97045898;-106,20163727
26,00097656;-101,61186981
26,03149414;-91,49910736
26,06201172;-81,24420166
26,09252930;-75,24640656
26,12304688;-72,87979889
26,15356445;-73,83815765
26,18408203;-78,30794525
26,21459961;-87,23783875
26,24511719;-104,32860565
26,27563477;-123,13816833
26,30615234;-124,15253448
26,33666992;-128,94947815
26,36718750;-131,77691650
26,39770508;-116,46167755
26,42822266;-115,87380219
26,45874023;-113,07748413
26,48925781;-102,76022339
26,51977539;-98,60068512
26,55029297;-97,81552124
26,58081055;-99,42997742
26,61132812;-101,83908081
26,64184570;-103,12504578
26,67236328;-104,95602417
26,70288086;-109,51354980
26,73339844;-104,03716278
26,76391602;-100,01606750
26,79443359;-100,11926270
26,82495117;-102,74857330
26,85546875;-104,14822388
26,88598633;-102,60076904
26,91650391;-101,02803040
26,94702148;-101,15417480
26,97753906;-103,96838379
27,00805664;-111,31092072
27,03857422;-113,55220032
27,06909180;-104,30790710
27,09960938;-100,41507721
27,13012695;-99,55394745
27,16064453;-101,19223785
27,19116211;-104,22331238
27,22167969;-104,90110779
27,25219727;-102,79176331
27,28271484;-102,28336334
27,31323242;-105,91793060
27,34375000;-109,54606628
27,37426758;-105,92472076
27,40478516;-107,56119537
27,43530273;-110,98785400
27,46582031;-107,63039398
27,49633789;-105,63203430
27,52685547;-105,35836029
27,55737305;-102,66856384
27,58789062;-98,61083221
27,61840820;-96,69719696
27,64892578;-97,24229431
27,67944336;-99,46153259
27,70996094;-100,71725464
27,74047852;-100,19631958
27,77099609;-99,93602753
27,80151367;-100,49726868
27,83203125;-102,34147644
27,86254883;-106,16757202
27,89306641;-109,04580688
27,92358398;-108,57723236
27,95410156;-106,55539703
27,98461914;-102,77665710
28,01513672;-101,59532166
28,04565430;-102,92544556
28,07617188;-105,05502319
28,10668945;-108,44764709
28,13720703;-118,97987366
28,16772461;-107,48918152
28,19824219;-102,98038483
28,22875977;-102,90480804
28,25927734;-106,18988037
28,28979492;-110,44258118
28,32031250;-110,87625122
28,35083008;-108,00102997
28,38134766;-106,74385071
28,41186523;-109,81266022
28,44238281;-105,54093170
28,47290039;-102,68862915
28,50341797;-106,11232758
28,53393555;-125,30414581
28,56445312;-106,84280396
28,59497070;-104,14424133
28,62548828;-104,03388214
28,65600586;-103,89161682
28,68652344;-102,41021729
28,71704102;-101,16571045
28,74755859;-102,82171631
28,77807617;-110,47515869
28,80859375;-117,03041077
28,83911133;-114,12789917
28,86962891;-116,48278809
28,90014648;-107,33782959
28,93066406;-105,16873169
28,96118164;-107,18791962
28,99169922;-114,59918213
29,02221680;-119,80335999
29,05273438;-108,31678772
29,08325195;-103,73233032
29,11376953;-102,13210297
29,14428711;-103,50646210
29,17480469;-108,13030243
29,20532227;-114,56048584
29,23583984;-115,28027344
29,26635742;-106,65615845
29,29687500;-104,29668427
29,32739258;-108,33213043
29,35791016;-117,57783508
29,38842773;-110,71445465
29,41894531;-99,80337524
29,44946289;-94,37519836
29,47998047;-93,51733398
29,51049805;-97,25749207
29,54101562;-107,49008179
29,57153320;-101,36184692
29,60205078;-99,07866669
29,63256836;-100,16363525
29,66308594;-103,69106293
29,69360352;-115,07492065
29,72412109;-109,06462860
29,75463867;-103,62853241
29,78515625;-104,99100494
29,81567383;-110,69647217
29,84619141;-104,24729156
29,87670898;-100,23353577
29,90722656;-99,54238892
29,93774414;-101,08892822
29,96826172;-102,88458252
29,99877930;-102,99324036
30,02929688;-103,75488281
30,05981445;-105,89496613
30,09033203;-108,22932434
30,12084961;-108,98887634
30,15136719;-108,46169281
30,18188477;-110,75682831
30,21240234;-119,47348785
30,24291992;-120,94458771
30,27343750;-113,70658875
30,30395508;-111,29977417
30,33447266;-112,27178955
30,36499023;-115,88012695
30,39550781;-118,65914917
30,42602539;-116,11743927
30,45654297;-110,45494843
30,48706055;-105,71144867
30,51757812;-102,43406677
30,54809570;-100,70828247
30,57861328;-100,73990631
30,60913086;-102,72286987
30,63964844;-106,29673004
30,67016602;-109,72980499
30,70068359;-113,66534424
30,73120117;-125,85288239
30,76171875;-121,58886719
30,79223633;-120,61614990
30,82275391;-130,89033508
30,85327148;-124,08560181
30,88378906;-119,64677429
30,91430664;-112,53841400
30,94482422;-108,25786591
30,97534180;-104,63433838
31,00585938;-103,13385010
31,03637695;-104,77641296
31,06689453;-109,45400238
31,09741211;-115,81435394
31,12792969;-111,80508423
31,15844727;-106,72997284
31,18896484;-106,10230255
31,21948242;-111,12406921
31,25000000;-106,52403259
31,28051758;-93,33691406
31,31103516;-86,69349670
31,34155273;-83,65087891
31,37207031;-83,62708282
31,40258789;-86,36904907
31,43310547;-91,41259766
31,46362305;-97,34004974
31,49414062;-101,97677612
31,52465820;-104,70886993
31,55517578;-107,24549103
31,58569336;-110,48435974
31,61621094;-108,87382507
31,64672852;-103,59010315
31,67724609;-102,08271790
31,70776367;-104,21324158
31,73828125;-104,74526978
31,76879883;-101,22969818
31,79931641;-99,04297638
31,82983398;-97,86393738
31,86035156;-97,06507874
31,89086914;-97,04652405
31,92138672;-98,52325439
31,95190430;-101,95555878
31,98242188;-105,61080170
32,01293945;-104,04440308
32,04345703;-102,60697937
32,07397461;-103,68679810
32,10449219;-107,53742218
32,13500977;-114,37847900
32,16552734;-129,98843384
32,19604492;-113,02842712
32,22656250;-104,53879547
32,25708008;-100,66435242
32,28759766;-99,88583374
32,31811523;-101,81099701
32,34863281;-105,48640442
32,37915039;-107,77683258
32,40966797;-107,29370880
32,44018555;-109,16296387
32,47070312;-119,78865051
32,50122070;-104,75312805
32,53173828;-99,93178558
32,56225586;-99,01763916
32,59277344;-100,83332825
32,62329102;-104,06501770
32,65380859;-104,97128296
32,68432617;-105,64050293
32,71484375;-110,59085083
32,74536133;-116,14066315
